rid,DOS058_A375_24H:BRD-K95273033-019-01-5:5,DOS058_A549_24H:BRD-K95273033-019-01-5:5,DOS058_PC3_24H:BRD-K95273033-019-01-5:5
5715,2.47224998474,-0.129500001669,0.247750014067
4791,-0.313199996948,0.654649972916,-0.674399971962
56924,1.14170002937,0.0334499999881,0.0887499898672
2690,-1.16945004463,-0.565850019455,-0.237900018692
1019,-0.0855499953032,0.949999988079,-0.244249969721
51422,-1.79200005531,-0.83135008812,-0.362199991941
5788,-0.829850018024,0.263249993324,0.390699982643
6709,-0.771250009537,-0.212300002575,-0.379049986601
1277,0.257699996233,-0.683450043201,-0.0308499932289
993,0.962449967861,-0.833649992943,-1.41339993477
7157,0.221749991179,0.0615500211716,-0.073500007391
1958,-0.344850003719,-0.824699997902,0.196950018406
4582,-0.941000044346,0.591000020504,1.02495002747
9212,0.88145005703,0.496250003576,-0.321449995041
8440,-0.954750061035,0.843949973583,0.279299974442
6790,1.5054500103,-0.157999992371,-0.455100029707
8851,0.516849994659,-0.0824000015855,-1.07664990425
2534,0.431050002575,0.808699965477,-0.418150007725
4893,0.3274500072,0.0884499996901,-0.128350004554
665,0.249599993229,-1.50064992905,-1.0123000145
4313,-0.792499959469,0.675799965858,-1.20789992809
1022,0.547299981117,-0.677349984646,0.302150011063
5880,1.02874994278,-0.070199996233,-0.0872999876738
3162,0.0732500106096,0.153449982405,0.00444999337196
1282,-1.07289993763,0.643750011921,-0.987249970436
3383,-0.986349999905,-0.698949992657,-1.35570001602
727,-0.876899957657,-0.622999966145,-0.969150006771
4792,-0.624150037766,-1.02730000019,-0.34454998374
4794,-0.718649983406,0.516200006008,-0.816449999809
902,-0.359750002623,-0.145500004292,-0.695450007915
8091,0.438649982214,0.311999976635,-0.324149996042
3486,-0.673500001431,0.00764998793602,0.810600042343
10818,-0.00714999437332,0.132899999619,0.1643999964
3454,-0.749400019646,0.439850002527,-0.841050028801
4282,0.824649989605,0.344250023365,-0.228249996901
1605,-0.124949991703,0.430249989033,0.735000014305
10644,-0.0155500024557,0.229599997401,-0.583649992943
2065,0.245749995112,0.220850005746,0.0982500016689
8321,-0.572600007057,0.783100008965,-1.11419999599
8503,-0.325800001621,0.586650013924,-0.571500003338
7027,0.31510001421,0.727999985218,0.352699995041
6850,-0.441649973392,0.494499981403,-0.453549981117
1978,-0.197949975729,-0.230650007725,1.40044999123
896,-0.327749967575,0.237499982119,0.904950022697
5777,0.551949977875,-0.0725000053644,-1.81470000744
1846,0.0563499927521,-1.11050009727,0.482749998569
5925,-0.763350009918,1.13559997082,0.192849993706
142,-1.80739998817,0.113300003111,0.407849997282
1021,-1.03369998932,0.571250021458,-0.0597999989986
5699,-0.0965500175953,-1.0216499567,-0.820949971676
8061,0.489299982786,-0.324550002813,1.11335003376
1870,0.0925500094891,0.347550004721,-0.305500030518
1398,0.116449996829,-0.390399992466,0.0986999943852
3312,0.38480001688,-4.42234992981,0.193299993873
891,-0.492549985647,0.7825999856,-0.657649993896
4775,0.0436500012875,-0.48710000515,-1.18055009842
5111,0.691249966621,-0.216650009155,0.55814999342
5696,0.158100008965,-1.2322499752,1.64079999924
5588,2.14704990387,0.638300001621,-0.841199994087
6839,0.0601499676704,-0.665549993515,1.42914998531
329,2.94609999657,-0.502550005913,1.09564995766
5058,-0.895150005817,0.236499994993,2.18265008926
998,0.178049996495,0.42325001955,-0.768649995327
9134,-0.218650013208,1.06865000725,-0.729650020599
6616,0.00764998793602,0.319500029087,0.0518999993801
5223,0.98734998703,-0.708100020885,0.847699999809
4690,-0.0951499938965,-0.369350016117,0.844799995422
958,-0.284150004387,0.96405005455,0.309100031853
1616,-0.162700012326,1.72455000877,0.392650008202
991,-10.0,-0.221349999309,-0.27840000391
6347,-0.862450003624,0.51574999094,2.25250005722
6714,-0.591349959373,-0.24770000577,0.261900007725
652,-0.71305000782,-0.000349998474121,-0.206650003791
4331,0.471399992704,-0.0542500019073,0.314249992371
7099,-1.2947499752,0.892799973488,1.17000007629
10320,0.762750029564,-0.371800005436,-0.778900027275
2042,0.51859998703,-0.495299994946,1.19184994698
843,-1.06529998779,0.512850046158,-1.01324999332
840,1.36349999905,0.168999999762,1.21895003319
7048,-0.585700035095,-0.197349965572,-0.282299995422
4851,1.12335002422,-0.109399989247,-0.0929999947548
6464,0.506049990654,-0.598249912262,1.20934998989
23410,1.5815500021,0.268849998713,-0.483150005341
54205,1.32924997807,0.359299987555,-0.0423499941826
2770,-0.15379999578,0.0971499979496,0.701349973679
80204,-0.228900015354,-0.548749983311,0.0148499906063
4208,0.848150014877,-1.25580000877,-0.097800001502
1845,-0.506000041962,0.276549994946,0.907249987125
23368,0.267749994993,-0.45070001483,-0.519699990749
5583,-1.10949993134,0.807650029659,-1.21230006218
8900,1.57959997654,0.418099999428,-0.00100000202656
581,0.177049994469,0.480099976063,0.234899997711
6193,0.524500012398,0.192550003529,0.301250010729
6622,0.261200010777,-0.0760499984026,-0.183899998665
11261,0.0407499969006,0.442249983549,-0.610899984837
6696,0.14154997468,-0.296899974346,-0.510800004005
8312,-0.00325000286102,-0.120800018311,-0.326099991798
835,-0.00829999893904,4.6546998024,0.576950013638
8324,-0.932449996471,-1.11880004406,1.21114993095
1848,1.33800005913,-0.167400032282,0.283199995756
154,0.336000025272,-0.79515004158,1.41254997253
4312,-0.431400001049,-0.33575001359,-0.0132500082254
994,0.750699996948,-0.379850000143,0.899500012398
2048,-0.306150019169,-1.16250002384,3.1006500721
1111,-0.107299998403,1.17149996758,0.488450020552
5154,-0.43934994936,1.70399999619,-0.00320002436638
2920,0.593800008297,-0.0745500028133,0.261750012636
3122,-0.0508500039577,0.471249967813,1.46799993515
2769,-0.420799970627,-0.147349998355,1.9620000124
5900,1.57239997387,0.219399988651,-0.202800005674
6304,-0.547699987888,-0.596750020981,-0.303299993277
5211,0.530900001526,-0.558250010014,0.641049981117
2886,0.686099946499,0.387749969959,0.132950007915
9261,0.536000013351,-0.488400012255,0.497149974108
8569,0.791049957275,0.949000000954,-0.922049999237
3303,-0.891849994659,-0.364250004292,1.44674992561
5331,0.134050011635,-1.1452999115,1.02804994583
5347,1.25320005417,-0.0369499996305,-0.238299995661
4638,-0.373699992895,5.29720020294,-0.747599959373
2264,-0.653050005436,0.71230006218,-0.146799996495
1029,1.0759999752,-0.565199971199,-0.163350000978
1027,0.797600030899,-1.11925005913,2.26960015297
2597,-0.0973500013351,-0.816250026226,0.192550003529
55847,0.336250007153,-0.788749992847,-0.0847500041127
25803,-0.804849982262,0.57640004158,0.729749977589
3480,-0.340600013733,-0.373699992895,-0.296350002289
2946,0.664600014687,0.318499982357,-0.0266499966383
9517,1.10039997101,0.00325000286102,-0.260649979115
25987,1.99024999142,0.00664999336004,0.201300010085
23670,-0.228299990296,1.02904999256,-1.25855004787
11182,-0.391450017691,-0.165600001812,0.39390000701
2146,0.773200035095,-1.20999991894,-0.467099994421
3385,-0.113899998367,0.151449993253,0.743750035763
5261,-0.403999984264,1.27489995956,-0.114050000906
10765,0.173999994993,0.689100027084,-0.263700008392
25839,0.269100010395,-1.57929992676,0.625850021839
4172,0.323949992657,1.24670004845,0.396549999714
23161,-0.426649987698,0.87055003643,-0.0839499980211
10298,-0.178250014782,-0.878600001335,0.769500017166
1802,0.749099969864,-0.0487999916077,-1.67479991913
58533,-2.82489991188,-0.7132999897,1.1304500103
147179,-0.878049969673,0.292549997568,-0.0379999950528
29937,1.13985002041,-0.929350018501,0.878700017929
6184,0.675800025463,0.78719997406,0.981849968433
9854,0.0285499691963,0.467050015926,0.683300018311
2553,-1.88440001011,-0.168050006032,0.0257999897003
5440,0.895250022411,-0.406800031662,-0.747750043869
54623,0.963349997997,0.159600019455,0.856700003147
9533,-0.384999990463,0.437949985266,0.00190000236034
8607,0.726449966431,-0.57800000906,0.691999971867
207,-0.482849985361,0.172900021076,0.428550004959
26054,-0.200350001454,-0.603399991989,0.759350001812
10682,0.912999987602,-1.05334997177,0.0173999965191
8573,-0.0799999833107,0.89209997654,-0.793850004673
23378,-0.130549997091,-0.167800009251,-0.598150014877
8553,-0.0472500026226,-0.692200064659,-0.065249979496
622,0.253199994564,-1.42599999905,0.0888000130653
9467,-0.66639995575,1.01970005035,0.0304999947548
5525,-0.399399995804,-0.0172000229359,-0.858700037003
256364,0.172499999404,0.684300005436,-0.187350004911
332,0.312200009823,-0.508850038052,0.79439997673
2058,0.746600031853,0.3804500103,-0.184599995613
7849,-0.566449999809,0.578850030899,-1.98870015144
23244,-0.938450038433,-0.233299985528,0.20530000329
7494,-0.39620000124,1.03550004959,0.0261499993503
4836,-0.395850002766,0.801649987698,-2.11914992332
23647,0.33345001936,-0.110849991441,-0.556749939919
10617,0.586899995804,-0.287000000477,0.73734998703
2184,-0.743300020695,0.25055000186,0.416099995375
5355,0.269349992275,0.100950017571,1.88164997101
6659,0.536100029945,0.0882000029087,0.335700005293
7016,-0.428350001574,0.440800011158,-0.682500004768
90861,0.178149998188,-0.0869000032544,0.417599976063
10670,-1.6779500246,-0.223800003529,-0.349650025368
79071,-0.424150019884,-0.328500002623,0.425900012255
64746,1.59074997902,0.421050012112,-1.36950004101
5366,-1.42439997196,-0.265649974346,-1.97385001183
11344,0.0108499974012,-0.39825001359,0.543749988079
10013,0.684000015259,-0.871999979019,0.867300033569
5829,-0.73299998045,0.179650038481,0.38710001111
5257,-0.871349990368,0.140100002289,-0.505199968815
22794,0.704400002956,-0.851599991322,-0.347400009632
9761,-0.272749990225,0.264299988747,-0.157399952412
23326,0.88094997406,1.08395004272,0.425400018692
10972,0.095349997282,-0.942700028419,0.576449990273
10523,0.774950027466,-0.674300014973,0.559249997139
79090,-0.0240000188351,-1.1780500412,0.601150035858
27032,-0.519549965858,0.56970000267,-0.634000003338
9097,-0.634100019932,-0.344650030136,-0.123100042343
10513,-0.308849990368,0.444000005722,-0.421550005674
1891,-0.541149973869,-0.182099997997,-0.428799986839
3066,1.75800001621,-1.76450002193,0.36669999361
9801,0.0135000050068,-0.771450042725,0.596750020981
1459,-3.72495007515,0.141950011253,-1.25464999676
9703,-0.68029999733,-0.597050011158,0.643899977207
10606,-0.540099978447,-0.53869998455,-0.17689999938
1017,-0.604699969292,0.862249970436,0.369899988174
9813,-0.10229998827,-0.164149999619,-0.0978999957442
7485,-0.416450023651,-1.23815000057,0.568000018597
2109,0.604350030422,-0.30110001564,1.24765002728
23271,-1.44264996052,1.05120003223,-0.608600020409
9915,-2.90795016289,0.592350006104,-0.482850015163
9552,-0.411400020123,0.0458500012755,-0.164599984884
93487,0.101649999619,-0.122750014067,0.685050010681
2956,-4.83185005188,-5.52719974518,0.0968999937177
11065,0.14589998126,-0.762699961662,0.690950036049
9653,-1.34035003185,0.597499966621,-0.514550030231
200081,0.544900000095,-0.0866999998689,1.11720001698
3337,1.4048500061,0.477999985218,0.93774998188
11073,0.0685500055552,-1.04904997349,0.583999991417
23,0.205800011754,-0.989549994469,-0.390699982643
5641,0.807700037956,-0.542200028896,1.28830003738
8720,-0.727550029755,-1.03814995289,-0.824649989605
10782,-0.523750007153,-0.519649982452,-0.131799995899
25932,0.74975001812,-0.982149958611,0.621349990368
3028,-0.904250025749,-0.296199977398,-0.489600002766
6804,1.55754995346,-0.131850004196,2.47569990158
890,1.02775001526,-0.570949971676,1.13580000401
6390,1.38189995289,-0.389849990606,-0.135700002313
4303,0.587849974632,0.166850015521,0.610650002956
10953,0.863250017166,0.311199992895,0.0142499953508
22889,-4.17854976654,0.466300010681,0.404250025749
3098,-0.00809997320175,-0.373250007629,-0.96255004406
11044,0.201649993658,-0.84819996357,-1.64450001717
8985,0.915699958801,0.305649995804,0.968299984932
66008,-1.09704995155,-0.61779999733,0.127049982548
9217,-1.08369994164,-0.861500024796,-0.578449964523
701,-1.18809998035,0.571150004864,-1.37229990959
6182,-0.993950009346,-0.603900015354,2.21344995499
4860,1.59319996834,-1.07290005684,0.271750003099
7398,-0.00889998674393,0.127499982715,-0.162849992514
6117,-0.283549964428,-0.0441499948502,0.400299996138
23588,-0.386000007391,-0.208750009537,0.217500001192
949,-1.1915500164,-3.51399993896,0.375099986792
7168,1.39654994011,-0.273050010204,0.800400018692
9375,-0.763500034809,0.128250002861,-0.849900007248
4927,0.323499977589,-1.19605004787,0.660449981689
2523,-0.613799989223,0.617650032043,-0.677649974823
58497,0.287000000477,0.989749968052,0.00540000200272
6856,0.38195002079,-1.57185006142,-0.57080000639
26036,0.910250008106,-0.308550000191,-0.997750043869
10206,-0.636250019073,0.123350009322,-0.949000000954
25793,-0.804600000381,-0.197599992156,0.735199987888
55556,-1.37575006485,0.581149995327,0.616400003433
3978,0.619400024414,0.636500000954,0.410149991512
10681,-0.526250004768,-0.86384999752,0.144500002265
3638,-0.11099999398,-0.20324999094,-0.422000020742
8349,-1.23544991016,-0.218350023031,-0.235150009394
6275,0.504199981689,-0.258949995041,-0.467800021172
3895,-1.49214994907,0.869599997997,-0.0822999998927
392,-0.577149987221,1.01384997368,-0.704949975014
9170,-0.144199997187,0.240500003099,0.00559999793768
80347,1.01829993725,-0.173100024462,0.360150009394
23300,0.912850022316,0.377200007439,0.0615499615669
836,0.259949982166,-1.18145000935,0.249950021505
11188,-0.473150014877,0.0835499987006,0.829100012779
10898,0.0823500007391,-0.797049999237,-0.0900499820709
9276,0.850399971008,-0.735749959946,0.373349994421
1647,0.0732499957085,0.380800008774,-0.380499988794
10285,-1.06235003471,0.351599991322,-1.42484998703
23386,0.11590000242,0.0944499969482,-1.01314997673
3156,-1.05554997921,0.358300030231,1.11045002937
10237,1.53030002117,-0.0322999991477,0.678799986839
7077,0.00755000114441,-1.19359993935,0.0922000035644
11157,-0.0505500137806,-0.0161499995738,0.316200017929
22908,0.663899958134,0.167300000787,0.176499992609
10915,0.919350028038,-0.276549994946,0.28100001812
9897,0.00265000015497,0.519999980927,-0.420699983835
1759,-0.397199988365,-0.703150033951,0.907299995422
54541,-0.11439999938,-0.0938999950886,0.0278000049293
211,0.199000000954,0.230849996209,0.132300004363
5048,-0.300650000572,0.808350026608,-1.06729996204
84722,-0.551450014114,-0.602450013161,-1.23629999161
29890,-0.329950004816,0.372599989176,-1.31945002079
9868,0.847000002861,-0.356000006199,0.40545001626
873,0.0268500447273,0.072599992156,0.891149997711
5580,-0.796450018883,-0.669900000095,-0.117800027132
3725,-0.354800015688,2.70685005188,-0.726750016212
23585,1.96665000916,-1.10979998112,-0.678750038147
51097,0.909850001335,-0.0273000001907,0.0844999998808
1831,0.000199995934963,0.160449981689,0.0331500023603
7020,-1.53279995918,-0.0283000003546,0.24274995923
55893,-0.318450033665,0.97855001688,-1.47440004349
6944,-0.0799499899149,0.34430000186,-0.420450031757
22883,0.838899970055,0.266600012779,-1.42520010471
5601,-0.12064999342,0.27380001545,-3.22084999084
10775,-0.457099974155,0.0230000000447,0.175849989057
4780,-0.525200009346,-0.256699979305,-0.449149996042
10904,0.364500015974,0.215750008821,0.480250000954
9917,-0.194799989462,0.45995002985,-0.722200036049
1399,-0.893549978733,0.452250003815,0.751999974251
24149,-0.83109998703,0.454950004816,-1.46569991112
2222,0.321399986744,-1.52909994125,0.118500001729
10131,1.19420003891,-1.6113499403,0.133399963379
2958,0.674700021744,0.0545000135899,-1.38100004196
9650,-0.371100008488,0.041400000453,0.217199996114
7319,0.465200006962,-0.150950014591,-0.760000050068
4817,-0.551699995995,0.280149996281,-1.24565005302
9143,0.196400001645,-1.04324996471,-5.07665014267
10494,1.25520002842,0.0525499880314,0.325499981642
55324,-0.548749983311,0.982100009918,-0.177349999547
23149,-0.726549983025,-0.255300015211,-0.78125
9943,0.650099992752,0.226350009441,0.120949983597
6599,1.35485005379,0.81694996357,0.771799981594
51031,0.571900010109,0.20569999516,1.04675006866
3566,-0.365399986506,-0.00515000149608,-0.199049994349
3815,-0.520850002766,0.715099990368,-0.654150009155
8624,0.827950000763,0.680750012398,0.554499983788
27346,-0.0984500050545,-0.624150037766,0.569649994373
10489,0.446150004864,0.588500022888,0.331600010395
26128,0.363299995661,-1.06325006485,-0.813400030136
79921,0.686550021172,0.382550001144,0.604200005531
55746,-0.380999982357,-0.282849997282,0.0334999859333
23636,-0.112949997187,-0.444999992847,0.0580000057817
10892,0.315050005913,-0.687300026417,-0.506049990654
10652,0.611050009727,-1.05659997463,-0.859400033951
11004,-0.164049983025,0.457050025463,1.07134997845
23530,-0.1996999681,0.261550009251,-1.00155007839
8826,-1.06910002232,-0.160549983382,-0.419950008392
3308,-0.458200007677,0.383499979973,-0.104300007224
7153,-0.456149995327,-0.265799999237,-0.115849986672
11041,0.72855001688,-0.498149991035,1.19525003433
6342,-0.456799983978,0.280999988317,-0.73039996624
5883,0.140850007534,-0.766700029373,0.710250020027
10589,-0.607299983501,-0.398649990559,0.812799990177
5110,0.211050003767,-0.776099979877,-0.182749986649
4609,-1.23010003567,-0.749000012875,0.243499994278
5423,0.809000015259,-0.879750013351,0.0816500037909
1070,1.29660010338,0.81844997406,0.504949986935
10051,1.09089994431,-0.0534999966621,0.709200024605
6603,-0.133499994874,-0.88379997015,0.629850029945
9019,0.507400035858,-0.042699996382,0.258500009775
10969,1.21589994431,-0.161500036716,0.280950009823
9797,0.67735004425,-0.334550023079,0.128800004721
4043,-0.901150047779,-0.485200017691,0.584649980068
9519,0.701799988747,-0.455150008202,0.263399988413
8480,-1.43930006027,-0.333900004625,0.6291000247
983,0.606599986553,-1.39089989662,0.297049999237
10559,-0.927349984646,-0.0284000039101,-1.17669999599
8508,0.249300003052,-0.664500057697,0.707650005817
9275,0.482950001955,-0.894150018692,0.668399989605
8914,-0.592649996281,0.103249996901,0.225600004196
54505,-0.837199985981,-0.07935000211,0.380500018597
6919,-1.86849999428,0.442050009966,-0.599600017071
2274,-1.02244997025,0.24130000174,0.105250000954
2288,-0.989499986172,0.124099999666,-0.951900005341
7994,0.404550015926,-0.356499999762,-0.768499970436
4216,-1.15314996243,0.333400011063,-0.0719499886036
7538,-0.53125,1.29559993744,-0.379049986601
3628,0.265350013971,-0.589949965477,0.799749970436
2037,-0.701150000095,-0.0038999915123,0.16654998064
2771,0.500100016594,0.647599995136,0.320549964905
7264,0.611449956894,-0.592599987984,0.179449975491
1786,-1.0882999897,1.12155008316,-0.366299986839
5873,-0.965700030327,0.2242000103,-0.646799981594
780,0.217150002718,-0.298600018024,0.0970499962568
9926,0.283150017262,0.114600002766,-1.23519992828
8446,-0.810550034046,0.420350015163,-1.12740004063
7159,-0.0666999965906,0.683850049973,0.505400002003
1026,1.24919998646,-0.657350003719,-0.451049983501
7082,-0.0918000042439,0.67150002718,-1.43150007725
10058,-0.0230500102043,-0.785750031471,-0.86284995079
10797,0.812700033188,-0.158499985933,0.752200007439
11230,1.41884994507,-1.72099995613,-0.462750017643
30836,-0.663949966431,0.584800004959,-0.714500010014
27336,-2.7052500248,2.4240000248,-1.29750001431
9918,-1.23239994049,-0.271049976349,-0.924899995327
79073,-0.131000012159,-0.521099984646,0.169550001621
9688,0.665650010109,0.51550000906,0.187150001526
23659,0.0504499822855,0.292149960995,0.407199978828
8396,0.212199985981,-0.317849993706,0.677649974823
23077,-1.19525003433,0.863550007343,-0.599150002003
10857,0.848649978638,0.00334999710321,-1.04535007477
16,-1.41869997978,-0.117300003767,-4.023250103
2817,-1.27845001221,1.45660007,-0.232999995351
60528,-0.179549992085,-1.49800002575,-0.836149990559
5359,0.583999991417,0.236149996519,-0.545050024986
1514,0.135949999094,-0.801149964333,-0.913800001144
1509,0.21590000391,0.277099996805,0.723900020123
9181,0.450749993324,-0.994800031185,1.01559996605
3611,-1.74440002441,0.364949971437,-0.421149998903
4783,-0.21930000186,-0.932600021362,-0.372299998999
10123,-0.669200003147,0.0509500019252,-0.788349986076
8895,0.137050032616,0.225849986076,-0.523050010204
9805,-0.523949980736,-0.48480001092,-0.121950015426
4125,1.35255002975,-0.56844997406,1.5178000927
1635,-0.362150013447,0.214299976826,-2.32969999313
4154,0.543799996376,0.590099990368,-0.0912500023842
26292,-0.578999996185,-0.884000003338,0.120049998164
5770,0.227499991655,0.86804997921,-0.0468499958515
25874,0.342799991369,-1.29565000534,0.114199995995
11319,-0.954299926758,-0.302599966526,0.0591999962926
1153,0.41479998827,0.650700032711,0.74329996109
11098,0.409699976444,-0.276149988174,0.308200001717
8974,0.731549978256,-0.342949986458,-0.0270000100136
533,0.2757999897,-0.754400014877,-0.00394999980927
823,-1.17610001564,0.0153000056744,-0.000299990177155
6812,-0.503949999809,-0.24920001626,0.420399963856
3693,0.0853499919176,0.0848999917507,0.535499989986
4891,0.200950026512,-1.01045000553,-1.38419997692
10954,1.08449995518,-0.242699995637,-0.42999997735
5909,-1.42184996605,-0.28149998188,-3.98000001907
9221,0.116299986839,0.956650018692,0.0306500047445
847,-0.860050022602,0.032900005579,0.690149962902
11072,-0.797850012779,-0.890550017357,-0.0548999905586
10221,-0.294799983501,0.181799992919,-1.18029999733
7158,-0.0635000020266,-0.286249995232,-2.91899991035
8678,0.630550026894,-0.793399989605,-1.89400005341
11014,0.0521000027657,-0.156200006604,0.779599964619
1994,-0.595149993896,0.142499998212,0.768700003624
3482,-0.73140001297,-1.44409990311,-0.914849996567
25976,-5.22074985504,-0.441150009632,-0.0515999943018
10491,-0.12650001049,0.0106999874115,0.133100003004
51053,-0.258799999952,0.60490000248,0.0641999989748
9267,-0.111499994993,0.164700001478,0.00519999861717
5547,-1.98220002651,-0.0911000072956,0.140650004148
6597,-0.618950009346,-0.376249998808,0.261950016022
5836,0.0611999928951,-0.608850002289,0.150350004435
6118,-1.11890006065,0.20000000298,0.185150012374
2961,0.106499999762,-0.895400047302,0.32800000906
310,0.440400004387,0.315050005913,-0.276250004768
7296,0.588850021362,0.402449995279,-0.181099995971
1429,1.88944995403,-0.00915000215173,-0.28464999795
2548,-0.0703999996185,0.495449990034,0.138449966908
6499,1.26450002193,-0.126100003719,0.321850031614
642,-0.14825001359,-1.5094499588,0.588099956512
23076,0.663299977779,0.551800012589,-3.87820005417
10099,1.45724999905,-0.672649979591,0.30039998889
9817,-0.272100001574,0.517350018024,0.594850003719
9126,-0.0517500042915,0.70894998312,-0.481050014496
3930,0.531650006771,-0.352800011635,-1.058349967
10450,-0.0402999967337,0.165299996734,0.617349982262
54386,0.79240000248,0.748049974442,-0.0452499985695
664,-0.360650002956,-0.0697000026703,0.0138000100851
596,-0.054800003767,-0.0768499970436,0.142749994993
10180,-2.68254995346,-0.147349998355,-0.707900047302
1445,-0.576750040054,0.251100003719,0.914449989796
230,0.735700011253,0.181050002575,-0.516149997711
9246,-0.400399982929,0.563549995422,-0.441500008106
5092,-0.219349995255,-0.104399979115,1.62029993534
23463,-0.591650009155,-0.885900020599,-0.0110999941826
10007,1.42100000381,-0.0476000159979,1.39840006828
4925,-1.06575000286,0.636700034142,0.307950019836
6251,-0.846400022507,0.175549983978,-0.671850025654
5782,0.78250002861,-0.900099992752,0.227400004864
5106,-0.572449982166,0.886650025845,-1.23114991188
2673,-0.483200013638,1.27139997482,-4.65679979324
644,-0.392450004816,-0.655200004578,0.35205000639
6284,-1.21144998074,-0.828750014305,-0.124499998987
4605,-0.0573499985039,1.35685002804,-0.679899990559
6810,-1.60095000267,0.26574999094,-0.198899999261
54499,-0.544799983501,-0.97889995575,0.0865499973297
11007,0.133150011301,-0.706499993801,0.353049993515
1643,0.636900007725,-1.4103500843,-0.454550027847
25805,0.181899994612,-0.899100005627,0.735450029373
3033,0.826999902725,0.324900001287,0.587400019169
2745,0.280050009489,-0.33725002408,-0.348549991846
9961,-0.813700020313,-0.159450009465,0.232400000095
3925,0.938699960709,0.445399999619,-0.336199998856
2582,0.151799991727,-0.137799993157,0.507300019264
5792,-0.956550002098,0.495350003242,-0.832949995995
5236,-0.603349983692,-0.736549973488,0.0848999992013
4016,0.611100018024,-0.0265000164509,0.629549980164
4651,-1.09270000458,0.572099983692,-0.00464999675751
3988,0.391200006008,0.13734999299,0.911049962044
26227,0.473200023174,-0.715399980545,1.20274996758
7982,-0.714149951935,0.101449996233,-0.292299985886
