rid,MUC.CP004_MCF7_6H:BRD-K17730221-001-01-9:10.129,MUC.CP004_MCF7_6H:BRD-K17730221-001-01-9:3.3763,MUC.CP004_MCF7_6H:BRD-K17730221-001-01-9:1.1254,MUC.CP004_MCF7_6H:BRD-K17730221-001-01-9:0.3751,MUC.CP004_MCF7_24H:BRD-K17730221-001-01-9:10.129,MUC.CP004_MCF7_24H:BRD-K17730221-001-01-9:3.3763,MUC.CP004_MCF7_24H:BRD-K17730221-001-01-9:1.1254,MUC.CP004_MCF7_24H:BRD-K17730221-001-01-9:0.3751
30001,-0.543185949326,-0.115396983922,-1.1512670517,-0.208021938801,-0.481693029404,0.427453756332,0.52523368597,-0.787256598473
348,-0.45892226696,-1.3302090168,-0.494409561157,-0.569142043591,-0.061428681016,0.0231169629842,0.546295821667,0.154918178916
30849,-1.74319148064,0.451383322477,-0.878766715527,0.405853658915,-0.0085673481226,-0.205024018884,0.157862871885,-0.394354701042
1454,-0.434109151363,-1.10055041313,-1.32681083679,-0.918984889984,0.0222829282284,0.0458308309317,-0.704094648361,0.749051570892
6500,-0.391546487808,0.606729924679,-0.445187300444,0.925760149956,-1.27823877335,0.108455777168,-1.25998997688,-0.599011301994
5627,0.418476074934,0.53586769104,-0.480023860931,0.54556530714,0.120545953512,0.241097986698,-0.753106117249,-0.117314472795
5715,-0.820251941681,0.0977800190449,-0.498060792685,0.383732914925,-0.786699831486,-0.0351104959846,0.38264220953,1.1860486269
4791,0.049600854516,-0.31990775466,-0.463617265224,-0.781315565109,0.018127694726,-0.879220366478,0.763928294182,0.532257974148
56924,-0.0276640206575,0.502146065235,0.279110878706,0.415253579617,0.910211980343,0.497318029404,-0.423313528299,-0.175536230206
2690,1.26298880577,4.3885974884,0.915583729744,1.20599102974,0.269896835089,0.841428279877,0.149948656559,-0.2877792418
1019,0.789388477802,0.739551186562,0.316407561302,0.833790957928,0.0756497085094,0.14358997345,0.740836143494,-0.291006982327
51422,-0.912569701672,-0.80593919754,0.899031043053,-0.474002033472,-0.184567123652,0.526881694794,1.43975675106,1.71718096733
5788,0.167328968644,-0.990067064762,-0.34870249033,-0.97327119112,0.751649916172,-1.21082317829,-0.175444290042,-0.572507679462
6709,0.0175134390593,0.803844928741,0.107401885092,0.0470636822283,0.716448903084,0.638423323631,0.300253897905,0.0630465075374
1277,-0.338201850653,-1.23648238182,0.221180438995,0.00540640950203,0.784280478954,0.193494588137,-0.344924360514,1.47721540928
993,-0.612263679504,0.158611431718,-0.266965657473,-0.053266543895,0.232022881508,-0.156437516212,0.0196254886687,0.910387158394
7157,-1.07837831974,0.349895209074,-0.670672059059,-0.196554780006,-0.457786083221,-0.841116607189,0.594219088554,0.146111547947
1958,0.332417190075,0.875961124897,0.448791712523,-0.657898545265,-0.163188844919,0.300869137049,-0.0752607285976,1.33357810974
4582,-0.140024513006,0.329812705517,-0.14291575551,0.70680731535,-0.315278291702,-0.064431771636,1.91956758499,-0.71443259716
9212,-0.824423253536,-1.22187423706,-1.27023303509,-0.607340931892,-0.314508199692,-0.456586956978,-0.423240602016,0.210742905736
8440,0.743848204613,0.593734443188,0.531928837299,0.483168900013,-0.681554198265,-0.794367432594,0.440641611814,-0.936101436615
6790,-1.16501796246,-0.240470424294,-0.399612903595,0.232208549976,0.552859246731,0.24609528482,0.435277819633,0.970784664154
8851,0.239270597696,0.624368429184,2.895601511,0.557008087635,-0.191726624966,-0.501773238182,0.759349703789,-2.09632611275
2534,-0.602968215942,-0.382684081793,-0.245459079742,-0.771355867386,0.133405566216,-0.401751577854,-0.363586962223,-0.511729538441
4893,0.188808858395,0.623080134392,-1.02734303474,0.831980764866,-0.765691041946,0.522453427315,-1.04074418545,0.0760497972369
665,0.456092119217,0.289637625217,-0.344554185867,0.873678088188,-0.496504664421,-1.53512620926,-0.407216191292,-1.00641226768
4313,-0.110691666603,-1.17771315575,-0.202718853951,-1.03304445744,0.180910944939,-0.400604367256,-0.527942478657,-0.158939361572
1022,0.454894661903,0.0671269446611,0.853944659233,-0.0278891324997,-0.0475356429815,-0.579882204533,-0.386186182499,0.830226957798
5880,1.55068075657,-0.315888315439,1.01803028584,0.342786878347,-0.232317596674,-0.615708351135,-0.311648368835,-1.34518074989
3162,-0.406696528196,-0.171495646238,-0.385039269924,-0.571924448013,-0.542125821114,0.0304292887449,0.135856866837,0.35485586524
1282,-1.14101064205,-1.32206237316,-0.762441635132,-0.465879261494,0.551303625107,-0.372061878443,-0.58160173893,0.322166711092
3383,6.42096996307,-0.538626730442,3.84529137611,2.81199216843,2.70609736443,0.00576688721776,-0.490096360445,8.14057350159
727,-0.0500399768353,1.56989717484,0.146939277649,-0.363573670387,-0.0586167946458,3.06550741196,-0.017763370648,0.139833629131
4792,-1.05004620552,-0.0301745831966,-0.552966415882,-0.166774943471,-0.161530017853,0.385601699352,0.335548520088,-1.38196957111
4794,0.275660574436,-0.602694451809,-0.415028780699,-1.02612352371,1.49262464046,-0.467366427183,-0.50337523222,0.121853120625
902,-0.0940342098475,-0.363230288029,0.292179524899,0.0799708664417,-0.515289306641,0.6134147048,0.0276327580214,-0.133943617344
8091,1.14851534367,-0.265896856785,0.710514068604,-1.09044206142,-0.612765312195,-0.46040302515,0.938638687134,0.996147274971
3486,0.0933422073722,-0.552187263966,-0.380035549402,-0.893690347672,0.0897377282381,-0.4119130373,-0.946417689323,-0.465417742729
10818,-0.238123387098,-0.355840533972,-0.74040812254,-0.870719671249,1.37926399708,-0.235700339079,-0.413546562195,-0.30518257618
3454,-0.258848428726,-1.15063858032,-0.497981667519,-0.962989211082,0.444170147181,-0.271054804325,-0.087310642004,0.455360174179
4282,1.22584664822,1.060552001,0.537993252277,1.48897695541,0.0426919087768,-1.82759273052,0.190334200859,-0.131903171539
1605,-1.30783462524,-0.0156806409359,-0.719811439514,-0.0650535225868,0.124174624681,0.529696464539,0.0519121810794,0.813272356987
10644,-0.72940325737,-0.294989705086,-1.07352185249,0.173662215471,0.717499017715,0.312405705452,-1.79394888878,0.0398583784699
2065,0.765753984451,1.21054136753,0.523995697498,3.94282770157,-0.189061060548,0.18329501152,0.641403973103,-0.575536489487
8321,1.27758300304,-0.346446096897,1.50921046734,-0.600732326508,0.237878516316,-0.387981235981,-0.248882457614,0.496243298054
8503,-0.179792463779,0.173412382603,-0.994135737419,-0.000166457146406,-0.217096984386,-0.151446446776,0.635054409504,0.635606944561
7027,-0.329700350761,0.482889950275,-0.912687897682,0.086939111352,-0.355640888214,0.114135950804,0.841889083385,0.695696532726
6850,1.23867034912,-0.992375075817,-0.677860200405,-0.465923607349,0.365320026875,-0.018961712718,-1.0619519949,0.193766713142
1978,0.509021639824,0.270965129137,-0.439553469419,0.153793364763,-0.313402980566,-0.00500989146531,0.35686558485,-0.303612709045
896,0.304219454527,0.277283936739,0.488288402557,0.512194812298,0.119377493858,-0.0428180247545,-0.551600813866,-1.57846236229
5777,-1.06511342525,-0.757079362869,-0.25222709775,-0.924586772919,0.541246414185,-0.0628926455975,0.26683613658,1.2582628727
1846,-0.851086616516,-0.637041807175,-0.267466753721,-0.541454553604,-0.0439822599292,-0.309505313635,-0.0754093378782,1.05269527435
5925,-0.348172962666,0.967381060123,-0.00544882938266,0.504902601242,-0.431251645088,-0.572103798389,0.883740007877,-0.822375893593
142,-0.842742741108,-0.364231914282,-0.785962939262,-0.427782088518,0.383056074381,0.422711610794,-0.159346833825,0.687551498413
1021,0.623182415962,-0.482708632946,0.152652680874,-0.261884570122,0.219941958785,-0.201201826334,-0.504377067089,-0.286350250244
5699,-0.161691367626,-0.931462645531,0.0424762070179,0.265992343426,0.549211263657,0.393781036139,-0.267919123173,0.461937695742
8061,-0.416892558336,-0.197614639997,-0.512650966644,-1.82275140285,-0.469882518053,-0.801756024361,-0.121092684567,0.238635212183
1870,-0.0371809378266,-0.648638784885,-0.624813556671,0.186805993319,0.323717772961,0.67697840929,0.19546701014,0.637645184994
1398,0.67344224453,0.64379119873,0.25385132432,0.908716082573,-0.781182229519,-0.59437507391,0.516077935696,-2.97177171707
3312,-0.0721352994442,0.175445348024,-0.18014125526,0.233506336808,-0.498813360929,0.282882779837,0.562721133232,-0.246639460325
891,0.382504820824,-0.346608042717,0.252432525158,-0.717357635498,-0.705387115479,-4.30125331879,0.65685915947,0.098279684782
4775,-0.0478417500854,1.20058846474,1.60165333748,-1.22815895081,0.408929497004,-0.567229509354,-0.633756041527,0.162505984306
5111,0.160607352853,0.804544329643,0.300411313772,1.17533826828,-3.41375231743,-0.422118782997,-0.125025629997,-0.285639792681
5696,0.881691217422,-0.556508660316,0.173691809177,-0.531793951988,0.517681717873,-0.545565843582,-0.513463199139,2.01526021957
5588,0.145343154669,-0.528395533562,-0.635995328426,-0.517110228539,0.876873195171,-0.363794505596,-0.381612926722,-0.0540248379111
6839,0.510321259499,1.0697696209,-0.0152174439281,3.42113423347,0.610641121864,0.406325787306,-0.361872971058,0.0816827267408
329,1.85982084274,0.0781678855419,0.637935698032,0.55259937048,-0.205605894327,1.44196331501,0.0673136711121,-0.447516918182
5058,-1.19089281559,-1.31337094307,-0.141268119216,-0.146774917841,0.809309005737,-0.0372546687722,0.388948500156,1.1192690134
998,0.176390886307,0.894835352898,0.662756204605,-0.0810956656933,0.246284723282,0.643013417721,0.741281151772,0.814826846123
9134,0.551368117332,0.494312405586,0.283208727837,0.56176507473,-0.697084903717,0.45791476965,-0.780344605446,-0.313694059849
6616,-0.278691142797,-0.776092708111,4.23264980316,2.13501501083,0.090805798769,0.157927855849,0.476366192102,0.69476211071
5223,-0.901655495167,0.189429342747,-0.941872298717,-0.277315914631,-2.21464371681,0.228996291757,0.310497879982,0.824599564075
4690,-2.09485435486,0.51362901926,0.254747569561,0.354609429836,-1.19770789146,0.0750922039151,-0.659325242043,-0.267122805119
958,-0.135041251779,-1.08227467537,1.14175570011,-0.478909909725,-0.844789028168,-0.508808612823,0.761342823505,0.634146571159
1616,0.0509134754539,-0.206779778004,-0.74277973175,-0.0348096936941,-0.210735350847,-0.32083940506,0.631137311459,0.322199672461
991,-0.156914040446,0.517365813255,-0.974785685539,-2.40380167961,0.619623839855,0.635893583298,-0.0285664200783,0.985026597977
6347,-0.10125015676,-0.77168482542,0.418466359377,0.161934062839,0.294775903225,1.09210658073,0.202852472663,0.859429955482
6714,-1.18826413155,0.288294643164,2.17888402939,0.282828390598,0.542977154255,-0.361999422312,0.978106498718,-0.258866548538
652,0.295854091644,0.426787286997,0.507400989532,-0.793757677078,1.15663993359,0.463720679283,0.296572804451,0.117972277105
4331,0.170341640711,0.444928586483,-0.704383015633,0.606699049473,0.144137948751,0.522183060646,1.43604159355,-0.108216457069
7099,-0.0254151970148,-0.00442592799664,0.0564756467938,6.97291374207,0.141694843769,0.0813789144158,7.83337497711,1.12264561653
10320,-0.747267484665,-0.81915217638,-1.04904329777,-0.267049074173,1.75353956223,-0.452151149511,-0.636536598206,-0.258466333151
2042,-0.1262781322,-0.666579902172,2.82187724113,-0.0701048076153,0.0680588334799,-1.11114442348,3.37727189064,-0.613055944443
843,-0.17314273119,-0.84236073494,0.883535504341,-1.07085168362,0.247297734022,-0.339032053947,0.445578724146,0.599759697914
840,0.493207395077,2.2761926651,0.203405469656,0.364503234625,-0.252479493618,0.318751066923,0.57720208168,-0.380542248487
7048,-0.773337781429,-0.00351285934448,-0.00578582286835,0.498485743999,1.41853189468,-0.739811599255,-0.557401418686,0.332575351
4851,-0.746668279171,-0.599283516407,-0.491532593966,-0.47226858139,1.50210309029,0.901680409908,-0.789015829563,-0.189745903015
6464,0.0168903321028,-0.673046886921,0.723691940308,-0.481215953827,0.179900586605,0.538239836693,0.450608998537,1.22353327274
23410,-0.497722148895,-0.403493106365,-0.617024600506,-0.609486162663,3.75442838669,0.429976284504,-1.13704371452,-0.84996008873
54205,-2.08714389801,0.995424568653,0.793649196625,0.917617082596,-0.0165318250656,0.410910516977,-0.325061589479,0.343906342983
2770,0.271405488253,-0.614313840866,-0.566451966763,-0.601567029953,3.6119890213,-0.155134767294,-1.67641282082,-0.031471028924
80204,-0.088647454977,0.703273653984,-0.516472637653,0.428681433201,0.765910029411,-0.466883838177,-0.640118837357,-1.00194406509
4208,0.463619470596,2.47493505478,-0.183099240065,2.0281457901,-0.022087469697,-1.16269314289,-0.636004328728,0.756002426147
1845,0.353445708752,-0.240114018321,-0.666405856609,-0.267574906349,-2.33157157898,-1.23552155495,-0.52913069725,0.0207072868943
23368,0.513423085213,-1.32116878033,-0.168216884136,-0.643087506294,0.038520604372,0.435428977013,0.528856635094,-0.622814953327
5583,-0.408149182796,0.253341376781,0.255034834146,1.65455377102,-0.3987672925,-0.457411587238,0.367563664913,5.60133934021
8900,0.173562049866,-0.727909147739,1.08365404606,-0.546733319759,0.368822693825,1.14412426949,-0.424035727978,0.297010421753
581,0.77358853817,0.193759545684,0.188783809543,-0.661553442478,-0.176557153463,0.295939385891,0.928845107555,0.329847276211
6193,0.0302007105201,0.565579473972,0.846375644207,-0.0657598674297,-0.451870113611,1.61369931698,0.51146954298,1.48567306995
6622,-0.176142022014,-0.821207821369,-0.349003076553,-0.263234585524,0.851751446724,-1.29017901421,-0.248881310225,0.705920338631
11261,-0.632734835148,-0.610117316246,0.190763294697,-0.446742504835,0.479395270348,-0.914230823517,-0.324425160885,-0.429009079933
6696,-0.96394610405,-0.980131328106,0.544263899326,-1.07399141788,3.08311247826,0.705740809441,0.444091409445,-0.0730835199356
8312,-0.286867558956,-0.0283156335354,0.0530802123249,0.623797357082,-0.295866250992,-0.0374659448862,0.329995542765,0.974064588547
835,-0.418654024601,-0.116971626878,-0.805674612522,-0.221375539899,0.602746009827,-0.101705163717,-0.309433788061,0.934834301472
8324,-0.0367153584957,0.223509013653,0.219406053424,0.60308432579,0.141770839691,-0.408241569996,-0.71839594841,-1.16853785515
1848,0.475574612617,-0.447505652905,0.0624741539359,-1.04972910881,0.0333301052451,-0.211769804358,0.359474211931,0.500552892685
154,0.913731515408,-0.491242349148,0.0643700808287,-0.171766579151,1.08423388004,-0.25034353137,-0.0177453756332,0.320874392986
4312,0.328942120075,-0.854376912117,-0.44516530633,-0.313432216644,0.250551402569,0.406395107508,-0.370050191879,0.242293357849
994,-6.53309059143,0.41793513298,-3.98271131516,-3.32926797867,-2.38261604309,0.423225164413,0.645404696465,-6.50765514374
2048,-0.43731674552,-0.500358760357,-0.235224679112,-0.401115059853,0.732880115509,-0.211878061295,-0.603448927402,8.12285137177
1111,0.440388470888,0.188920497894,-0.222771957517,-0.302397698164,0.257121741772,-0.533186733723,1.56397080421,-0.913354516029
5154,-0.371480852365,0.685871243477,-0.145681917667,0.39521843195,-0.677305459976,0.237797930837,0.674100160599,0.59576100111
2920,-1.71216225624,-0.290323376656,-0.753714561462,-0.731331169605,-0.799054741859,-0.310138881207,-1.67152142525,1.87396502495
3122,-0.359286487103,-0.719955205917,1.35856831074,-0.928446769714,0.351060777903,0.330438733101,0.375799953938,1.45963215828
2769,-0.00808429718018,-1.29038476944,-0.220545202494,-0.535510659218,-0.121128179133,-0.0786635577679,-0.283052176237,0.551391303539
5900,-0.206515088677,-0.759564876556,-0.688421607018,-0.0982805788517,0.359034895897,-2.38547086716,-0.933920860291,0.804527580738
6304,1.95533263683,-0.65950858593,-0.196617931128,-0.2057813555,0.230581730604,-2.08637356758,1.73569417,1.12366592884
5211,-0.653422355652,-0.173979312181,-1.03011238575,0.170474529266,0.645435631275,0.555959522724,-0.193679332733,1.07633697987
2886,0.125452175736,-1.02828776836,-0.505474627018,-1.24715232849,0.131995365024,1.00706613064,-0.480250895023,-0.0115930922329
9261,-1.62254691124,0.128715991974,-0.644644916058,-0.357963263988,0.327388525009,-0.322895109653,1.64489734173,0.425489187241
8569,0.0434570237994,-1.25487458706,-0.51411563158,-0.740322172642,-0.0436431765556,0.6579682827,-0.825799703598,-0.134648486972
3303,0.736022174358,1.17466926575,-3.74061059952,0.220400676131,-0.0944641828537,0.655633032322,0.73842716217,-0.94229388237
5331,-0.849017083645,-0.107950255275,-0.490460544825,2.91967582703,0.657989323139,0.320997953415,-0.372598409653,0.279047518969
5347,-0.744665026665,0.055230781436,-0.709057152271,0.132970333099,0.429195463657,0.698698759079,0.567821383476,0.927087306976
4638,-0.682003855705,-0.81613689661,-0.95896589756,-0.233206883073,0.145139962435,-0.593457877636,-1.11203598976,-0.776990056038
2264,-0.702635765076,-0.491853475571,2.57956790924,-0.00302198529243,0.605511903763,-0.425927489996,0.0117678418756,1.19285571575
1029,-0.570451557636,-0.75318133831,-0.232844918966,-0.409662425518,-0.290014237165,0.361736238003,-0.623116850853,0.687356591225
1027,0.574732244015,0.889064908028,0.151645928621,0.779174089432,-0.145149499178,0.439305007458,-0.515784323215,-0.656587839127
2597,-0.706883132458,4.08617544174,0.142232149839,1.79760217667,-0.782657980919,-0.40359377861,0.30480748415,0.322669625282
55847,0.885062038898,-0.190030127764,0.148007243872,-0.470628499985,0.159184396267,-0.551062464714,-0.255693823099,-0.502167642117
25803,-0.365612894297,-0.413629055023,-4.15215587616,0.234875753522,1.33089280128,0.838705837727,-0.516991794109,0.831801950932
3480,0.516495406628,1.36393284798,0.207818955183,0.570345520973,-1.06649112701,-0.0933829247952,-0.915485084057,-1.45150089264
2946,-0.172189518809,-0.175557211041,-0.428676694632,-1.16351175308,-0.419242858887,-0.668331742287,0.707782268524,0.870702326298
9517,-1.2717936039,0.202955290675,-0.729053020477,3.38974523544,-0.127677977085,0.627789855003,1.48190903664,0.88669192791
25987,-0.703518033028,-0.694097101688,-1.06155633926,-0.374553203583,0.88741928339,0.532461345196,-0.852036833763,-0.0277921594679
23670,-0.0436564609408,0.55767005682,0.308681607246,-0.28860783577,-1.30130720139,-0.38501688838,0.245301172137,-1.27614307404
11182,-0.168869078159,-1.55380558968,-0.968146324158,-1.08211922646,0.130577549338,-0.0786338150501,-0.23643104732,0.447057038546
2146,-1.41710865498,0.265899538994,-1.797945261,0.127591207623,-0.490690588951,-1.74463629723,-0.786991715431,0.0552651882172
3385,0.078778848052,0.439621090889,-0.479085326195,0.586095094681,-0.0752336531878,0.286219656467,0.343711853027,0.418036222458
5261,0.826000571251,0.369898557663,-0.213224649429,0.857416510582,-0.91019654274,0.301897525787,-0.504774212837,-2.65104794502
10765,-0.912221968174,-0.493800520897,-0.434810787439,-0.105369463563,0.469562351704,-0.923194050789,-0.014032991603,-0.57097440958
25839,-0.503066658974,0.0987736284733,0.10269357264,-0.196435704827,0.505396306515,0.347643494606,1.28150248528,0.908655762672
4172,-0.59907156229,0.896649718285,0.163276508451,-0.241135969758,-0.600074827671,-0.35116648674,-0.151053547859,-3.26524543762
23161,0.36997795105,-0.921719789505,-0.120420590043,-0.491412639618,0.178126469254,0.479081958532,0.1637840271,0.508829295635
10298,0.0888471156359,0.118516400456,0.37808328867,0.967992424965,0.598818302155,0.00356693938375,1.41316616535,-0.171062082052
1802,-0.372175991535,-0.113872930408,-0.429272562265,-0.03307685256,-1.76536941528,0.240882441401,-0.165858477354,0.84376001358
