rid,CPC003_HA1E_6H:BRD-K70241288-001-01-1:10,CPC003_HA1E_24H:BRD-K70241288-001-01-1:10,CPC003_HCC515_6H:BRD-K70241288-001-01-1:10,CPC003_HCC515_24H:BRD-K70241288-001-01-1:10,CPC003_PC3_6H:BRD-K70241288-001-01-1:10,CPC003_PC3_24H:BRD-K70241288-001-01-1:10,CPC003_VCAP_6H:BRD-K70241288-001-01-1:10,CPC003_VCAP_24H:BRD-K70241288-001-01-1:10,CPC018_A375_6H:BRD-K70241288-001-01-1:10,CPC018_A549_6H:BRD-K70241288-001-01-1:10,CPC018_A549_24H:BRD-K70241288-001-01-1:10,CPC018_ASC_24H:BRD-K70241288-001-01-1:10,CPC018_HEPG2_6H:BRD-K70241288-001-01-1:10,CPC018_HT29_6H:BRD-K70241288-001-01-1:10,CPC018_MCF7_6H:BRD-K70241288-001-01-1:10,CPC018_MCF7_24H:BRD-K70241288-001-01-1:10,CPC018_NPC_24H:BRD-K70241288-001-01-1:10,CPC018_PHH_24H:BRD-K70241288-001-01-1:10,CPC018_SKB_24H:BRD-K70241288-001-01-1:10
6194,0.00034999998752,-0.0315746665001,0.00252863392234,0.0,-0.729467272758,0.0907148644328,-1.18189454079,0.0,-0.0509644709527,-0.0926508158445,2.55460000038,0.0,0.196700006723,-0.755732417107,-0.214257463813,0.108449026942,0.000545588089153,-0.00232595205307,0.000423831690568
1676,0.140550002456,-0.581392049789,-0.171564489603,-0.512284517288,0.919597089291,-0.694913864136,-0.479922264814,0.0118999779224,-0.807486116886,-0.12163887918,0.68774998188,-0.58675211668,0.0501333475113,-0.0924023985863,-0.102803200483,0.0344849973917,-0.814206242561,-0.110651604831,0.02270308882
23512,0.531899988651,-0.34209805727,-0.0151308216155,0.759274065495,0.853519916534,-0.445639669895,-0.377776652575,0.723749995232,0.901568472385,0.356131970882,-0.696599960327,0.00426211953163,-2.32700014114,-0.15818208456,-0.872425436974,0.382912158966,-1.09365594387,0.88735973835,0.196183264256
148022,-0.546849966049,-0.73150062561,-0.54492777586,0.955426216125,-0.35426852107,-0.0198583081365,0.543767333031,0.0589499920607,-0.119888871908,0.320318758488,0.940350055695,-0.0508012250066,0.590566635132,-0.276817560196,0.401504069567,-0.0030642747879,0.127971842885,-0.568011641502,3.13689494133
1906,0.407150000334,-0.048989623785,-0.721939444542,-0.0210595875978,0.0977668985724,-0.93644285202,0.491881847382,-0.922649979591,-0.758767366409,-0.154260054231,-3.11765003204,0.610804200172,-1.01256668568,-0.325721740723,-0.328485906124,-0.126669943333,-0.543855369091,0.752963364124,0.228355258703
8878,-0.254649996758,-0.941319644451,-0.336711257696,0.0406607612967,-0.725681960583,0.602932631969,0.288000673056,-0.405299991369,0.436878830194,0.438123077154,-0.0386500060558,-2.25666880608,0.440133363008,-0.368114978075,0.679347395897,-0.0842557996511,0.259598255157,-0.00205489294603,0.0679222419858
3091,1.85444998741,-1.03652012348,-0.635005354881,-0.387080907822,0.0914141684771,0.292791038752,-1.00793552399,-0.298400014639,-0.339613288641,0.280370533466,-1.49329996109,-0.30332916975,-0.84623336792,-0.745990455151,-0.242878079414,-0.533545553684,-0.774496376514,-0.852580726147,0.611652195454
5743,0.965349972248,2.45841860771,-0.208254471421,3.21300435066,0.314249485731,-0.270042985678,-0.224395081401,0.733600020409,-0.390000224113,0.269086480141,0.37009999156,0.129905700684,0.701133310795,0.582837045193,-1.2002505064,3.3532140255,-0.844676017761,-0.0343755185604,-0.42060944438
5321,-0.0524500012398,0.200374051929,-0.455603659153,-0.991331934929,0.862674295902,-1.42940568924,-0.147502779961,0.471899986267,-1.52930653095,-0.300920367241,-1.36170005798,-0.0454787611961,-1.30483341217,0.437524944544,-0.432762593031,-0.856774330139,-0.415419220924,-0.146566599607,0.298352062702
4144,0.532700002193,0.0248144827783,0.394094705582,0.459564626217,1.18950903416,-0.408585160971,0.313901782036,-0.829550027847,-0.338623017073,-1.56405627728,-1.04785001278,-0.0678739547729,-0.33449998498,-0.580733299255,-0.346842080355,-0.674197435379,0.333083927631,-0.461122006178,0.0122002065182
1981,-0.308299988508,0.541975975037,-1.67781972885,0.383915543556,-1.35922312737,-0.263375997543,0.785529494286,-0.0407000035048,-0.145528584719,-0.234788998961,1.0325499773,2.25501132011,-0.116433352232,-0.199262291193,0.559733510017,1.25579333305,1.5105009079,0.806470632553,-0.868302822113
695,0.906100034714,-1.2095168829,0.386095643044,0.436991244555,0.081288471818,-0.137087702751,0.538245677948,-0.159299999475,-0.532107234001,0.775251686573,0.706149995327,1.01991450787,-0.543566644192,1.63778185844,-0.696488857269,0.426384270191,0.156511068344,0.487578809261,-0.456932753325
10398,-1.66814994812,-0.493179917336,-0.533847987652,-0.980921149254,0.0348676517606,-0.423712879419,-0.271040022373,-0.0258500128984,-0.892337560654,-0.474206328392,-1.47650003433,-1.5943621397,0.052966684103,-0.147825241089,-0.249221146107,-1.40490734577,-0.265343755484,0.391702413559,-0.792901158333
5708,-1.36240005493,0.396919846535,-0.778515696526,0.0178484767675,-1.44108879566,-0.422023117542,-0.171191900969,-0.0510500073433,-2.03472495079,-1.01155877113,1.25810003281,-0.586940050125,-2.78589987755,-1.9702078104,0.0388238430023,-1.98542869091,0.655479967594,-0.361591607332,0.189091295004
1213,-0.307250022888,-0.278508722782,-0.20859913528,0.642969071865,-0.288653224707,0.808927178383,-1.09650313854,-2.47609996796,0.639601588249,0.874601840973,0.577049970627,-0.898579120636,0.939166724682,1.24387431145,0.328707754612,-1.69294142723,-5.50736665726,-0.509619116783,-0.327908247709
226,-1.75339996815,-0.216880694032,-0.828935742378,0.212437838316,-0.242712974548,-0.053882073611,0.256357580423,-0.65909999609,0.515001833439,0.573284804821,-0.0594999790192,-1.32150745392,0.259433358908,-0.28775575757,0.924438714981,0.287513792515,0.137633875012,-0.145466998219,-0.708103775978
6777,-0.399200022221,0.179332107306,-0.337646812201,0.837019979954,1.14749932289,-0.480448484421,0.682148396969,1.08739995956,-0.00768544152379,-0.396168828011,1.18215000629,-1.21794009209,0.69420003891,1.96163070202,0.408313602209,0.56049478054,3.7125313282,-1.17654633522,-1.11701524258
2113,0.250200003386,-0.653459072113,-0.748161971569,-0.881008625031,-0.645559966564,-0.335181951523,0.112598389387,0.15395000577,-0.705694556236,-0.513678908348,-0.610949993134,1.55439794064,-0.361266642809,-0.833448171616,-0.973473668098,-0.305823028088,-0.324221044779,0.213276818395,-0.594181776047
3329,0.387299984694,-0.0769411846995,-0.270969569683,-0.0994285568595,0.283141672611,0.0753203555942,-0.944189369678,-0.286300003529,1.19551217556,0.151560634375,0.0311499983072,-1.40429782867,-0.854133367538,-0.413018405437,0.0410754941404,0.490423202515,0.132974952459,-0.918857932091,-1.84870505333
1050,0.0063000023365,-0.038644015789,0.0552005618811,0.224177241325,0.60776925087,0.486597806215,0.367619395256,0.504700064659,0.060410246253,-0.288462936878,0.295000016689,-1.11516785622,0.133833318949,1.0996696949,0.114495061338,0.3542932868,-0.0700497180223,-1.109146595,-0.297065079212
9491,-0.28330001235,1.20804548264,1.07372927666,-0.366739690304,0.257137566805,0.245122522116,0.295622617006,-0.291249990463,-1.12447345257,0.457625567913,-0.0323000103235,0.739308357239,-1.07416677475,-0.0971957296133,-0.429627180099,-0.691015422344,-0.838290095329,1.26289343834,-0.439100980759
22926,-0.00774999707937,-0.00604442507029,-0.247246012092,0.318109750748,-0.662284076214,-0.00207146629691,-0.0550790578127,-0.259149998426,-0.581523001194,0.303014755249,0.509750008583,-0.184490650892,-0.0919000133872,-1.4863307476,0.137367963791,0.165438443422,-0.309275716543,-0.827662050724,-0.821706950665
5899,-0.765399992466,0.474341183901,0.335249513388,0.696285665035,0.564773738384,-0.47010076046,-0.229943618178,1.11864995956,0.0211541391909,-0.222440376878,0.915849983692,-0.94987988472,0.452266633511,-0.269855052233,-0.352215647697,0.216163635254,0.258811295033,-0.5046017766,-1.02921295166
5467,-0.317299991846,-0.689750432968,-0.448481321335,0.366476535797,-1.09271383286,-0.677260935307,0.00355997681618,0.361900001764,-0.66954511404,-0.597694158554,1.38345003128,0.736001849174,0.763566732407,-0.467297703028,-0.268113553524,2.09421396255,-0.452407509089,0.202053800225,-0.0309311579913
6774,0.548200011253,-0.810119748116,-0.870155215263,0.00494013726711,0.784815728664,-0.409595280886,-0.876707851887,0.451499998569,0.215195387602,-0.433231174946,-1.03750002384,-0.353771686554,-0.76016664505,-0.332318484783,-0.225317895412,0.239894643426,-1.09027576447,1.20207774639,-0.105800002813
1788,0.446399986744,-0.0308637320995,-0.788810670376,-1.04827547073,0.738785624504,-1.42183291912,-0.0353250056505,-0.368699967861,-0.721466124058,0.234567135572,-1.14875006676,0.0090658441186,-1.3586332798,0.115456610918,-0.166946321726,1.82188117504,-1.18262410164,0.448516428471,-0.593970060349
5921,0.310750007629,0.367038100958,-1.51581704617,-0.0119326710701,-1.39978575706,0.0767039805651,-0.254840821028,-0.326150000095,0.633437514305,0.440671205521,2.44395017624,-0.875401735306,0.577899992466,-0.32559093833,0.830335438251,0.321406126022,1.53209090233,0.801700651646,1.48214638233
5721,-0.772850036621,0.494304716587,0.113440923393,-0.321720033884,-0.271297574043,0.64791560173,-0.205649122596,-1.05780005455,0.22665566206,-0.066303640604,-0.14825001359,-0.88558703661,0.507333397865,-0.542266011238,-0.501640796661,-0.129242748022,0.36574408412,-0.658619880676,0.212528988719
2263,-0.0525500029325,0.204127237201,-0.472970992327,-1.11347150803,0.418455183506,-0.891417324543,1.42953824997,-0.396050035954,-0.920061230659,-0.537398695946,-1.11794996262,0.9048153162,-0.364100068808,0.34210050106,0.314466834068,-0.183806329966,-0.407668352127,0.654276967049,-0.752942442894
808,-0.364899992943,1.1660323143,-0.780092000961,-0.934928178787,0.966559290886,-0.713059902191,0.973885893822,-0.153849989176,-0.535054385662,0.600121378899,-0.573199987411,-0.380567938089,-0.185366719961,1.14985227585,1.42139625549,0.112903095782,-0.169400274754,0.185515910387,-0.548886656761
30001,-1.53355002403,-0.214505165815,-0.836519598961,0.539684891701,-0.123396888375,0.032654158771,0.415385574102,-0.182500004768,-0.13234692812,0.149962037802,1.28789997101,-0.777338027954,1.43176662922,-0.292872518301,0.264519333839,0.090070322156,0.152020052075,0.0685438215733,-1.0068116188
348,-0.824800014496,0.468530237675,-0.283146500587,-0.561612784863,-0.0344790965319,-0.351962924004,-0.0635680407286,-0.741099953651,-0.6656935215,-0.499031692743,2.34299993515,-2.43289232254,-0.119933336973,-0.0979101359844,-0.689105689526,-0.793875694275,-0.622773587704,-1.42218756676,-0.883339226246
30849,0.273849993944,0.327783405781,0.283453822136,1.33918690681,0.447805434465,-0.488650023937,-0.335996985435,0.287099987268,0.871004462242,-0.246077939868,-0.579050004482,-0.343801796436,-0.229900062084,0.0832590088248,0.299821704626,0.151359185576,0.520380020142,-0.0197876691818,-0.0098375082016
1454,-1.26660001278,-0.416975736618,-0.851089894772,2.49517869949,-1.11198592186,-1.01539039612,0.300246357918,-0.704249978065,0.21065723896,-1.29053485394,-0.0481500029564,0.494076043367,0.774333298206,-0.442808061838,-1.07428383827,0.546321630478,0.485571503639,-0.826958537102,0.254823923111
6500,0.985650002956,-0.572531700134,-0.326167911291,0.678082644939,0.396037876606,0.42923861742,-0.623110294342,1.73125004768,0.494499564171,0.258938342333,1.3601000309,-1.22746634483,0.267300009727,-0.454532325268,1.14610016346,0.141220003366,-0.479808926582,0.00918099284172,0.619826495647
5627,0.778249979019,0.145949661732,0.366286545992,0.121524304152,0.355111181736,0.274190425873,-0.451752275229,-0.388050019741,0.861768126488,0.40206438303,1.38785004616,-0.796549081802,0.392866671085,-0.494657307863,0.475643396378,0.36533844471,-0.567920327187,-0.420938074589,0.840706348419
5715,-1.2635999918,-0.0846352353692,-0.796828985214,0.792491078377,-0.575859308243,0.841994166374,-0.632940113544,0.193699985743,0.630640089512,0.494726479053,2.32144999504,-0.805372536182,-0.973266780376,0.221798762679,0.178278923035,-0.0688758194447,-0.375398188829,-0.117503553629,-0.601454734802
4791,0.655699968338,0.9358933568,-0.892123579979,-0.789885103703,-0.924392938614,-1.0507286787,0.397967457771,-0.0422999858856,-0.541100203991,-1.26015734673,1.56239998341,-0.781438231468,-0.647099971771,-0.0925393253565,1.37543356419,-0.933552443981,3.70864319801,0.518859982491,0.89177942276
56924,0.645850002766,-0.367272615433,-0.1965700984,0.681987524033,0.905420482159,0.33298009634,0.116009324789,0.29240000248,0.879857778549,-0.65583884716,0.477850019932,0.447960138321,1.88189995289,-0.529911935329,0.446079879999,-0.647222518921,7.9369430542,-0.342815101147,-0.545276761055
2690,0.774649977684,-0.0606457255781,-0.704619884491,-0.855426251888,0.100475639105,0.409665197134,-0.419687867165,-0.010399999097,0.863154172897,-0.566971063614,1.28614997864,-0.509990870953,-0.0418000221252,1.75927591324,0.122438177466,0.919965386391,2.70301938057,0.698774039745,0.403413146734
1019,0.913749992847,-0.429760158062,0.180739074945,2.30615758896,2.13371634483,0.249114528298,-1.73375439644,-0.577749967575,0.59849435091,-0.13302923739,-1.23664999008,-0.159886837006,0.113200008869,0.200500100851,0.0311580561101,0.256248980761,-0.210088253021,-0.295018643141,0.355533540249
51422,0.194399997592,0.6191868186,-0.719467043877,-0.0357927381992,-0.686694920063,0.505988359451,0.791478991508,-0.36210000515,0.00810249522328,-0.358420372009,0.987850010395,0.291628390551,-0.287699997425,0.0433336645365,0.115527376533,0.27833494544,-0.240251392126,0.51080173254,-0.650810956955
5788,-0.145300000906,-1.00712716579,-0.667399942875,-0.584071457386,1.13662087917,-1.17356717587,-0.170909821987,0.0236499980092,-0.902452766895,-0.397615879774,1.99459993839,0.0651059001684,-0.481066703796,1.17806637287,-0.886634707451,0.0324388816953,-0.459364593029,0.598638892174,-0.183344334364
6709,-1.25964999199,0.0400734357536,-0.458260804415,0.866280436516,-0.502382934093,0.954824566841,0.0226829871535,0.970500051975,1.63824725151,0.302263915539,1.15429997444,0.992715597153,0.211166679859,-0.192604735494,0.879646360874,0.483287632465,0.782170414925,0.523888885975,-0.478323698044
1277,-2.58605003357,-0.201582714915,-0.294691354036,0.11036670208,-1.23208463192,0.14427408576,0.584685921669,-0.409950017929,-0.706468105316,0.261168986559,0.14794999361,-0.00977028999478,0.547733306885,0.907646477222,1.69749486446,1.34663188457,0.863429963589,-0.0117404535413,-0.000394526199671
993,-0.508450031281,0.237300723791,-0.361150205135,0.439799368382,-0.465839356184,0.676058471203,0.472606420517,0.0743499994278,0.252107381821,0.967371404171,0.624000012875,0.779661238194,-0.863866686821,-0.0638298466802,0.167383760214,-0.0868442729115,0.642179250717,-1.34133553505,0.0997220948339
7157,-2.09115004539,-0.538118243217,-0.945869326591,0.261325895786,-0.393546998501,0.13500392437,-0.120371326804,-0.236200034618,-0.126262590289,-0.072200037539,0.440099984407,-0.348742455244,-0.670966684818,0.645858407021,0.905460834503,-1.54531097412,0.929571688175,-0.372775644064,-0.822890520096
1958,-0.296099990606,-0.722940802574,-0.452095478773,-0.620895564556,0.40694847703,-0.563492655754,0.807309627533,-0.216899991035,0.194301769137,-0.765905857086,-0.724650025368,-1.636069417,0.140599995852,-0.483677119017,-0.112722210586,0.869998276234,2.35424494743,-1.1184746027,0.456194639206
4582,-1.05799996853,0.484191596508,-0.255769371986,0.476786285639,-0.62193852663,-0.282702147961,0.168483778834,-0.519299983978,0.0408280193806,-1.04049932957,0.546450018883,0.557137012482,-0.851600050926,0.492279052734,0.681563735008,0.625536799431,-0.381225675344,0.651048541069,-0.532859921455
9212,-2.08330011368,-0.559391319752,-0.00967163592577,0.129417389631,-0.135307922959,-0.5882345438,-0.869908392429,0.322899997234,-0.339268952608,-0.298013269901,-0.305600017309,-0.773966252804,0.345166683197,-2.01867318153,0.0805811733007,0.247627109289,-0.218499541283,-0.805988669395,-0.161538168788
8440,0.0400999933481,-1.01809930801,-0.477146059275,-0.165264040232,-0.81199067831,0.665230214596,-0.810191035271,0.025150001049,0.665788352489,0.169790267944,0.0963499844074,1.34986376762,-0.100633338094,-0.00888246297836,0.311740607023,0.783738136292,0.357042551041,0.598052859306,0.509245097637
6790,0.298600018024,-0.0144841969013,0.0329588800669,0.992279291153,-0.222038134933,0.214857816696,0.219117075205,-0.334649980068,-0.10481095314,-0.450571447611,0.155350029469,0.61606156826,0.276566684246,-1.08173131943,0.6747636199,0.0305595323443,0.496959298849,-0.428046494722,0.633099138737
