rid,DOS021_VCAP_24H:BRD-K12251642-001-01-2:5.02,DOS044_A375_24H:BRD-K12251642-001-01-2:5.02
2048,-0.219750002027,0.951599955559
1111,-0.101600021124,2.93134999275
5154,0.364250004292,-0.446900010109
2920,0.757350027561,-0.983900010586
3122,-0.442149996758,-1.25520002842
2769,-0.98985004425,0.933549940586
5900,0.0343500003219,-0.0805500000715
6304,-0.263150006533,-0.0508499890566
5211,-0.864400029182,0.297149986029
2886,-0.556749999523,-1.71285009384
9261,0.782000005245,0.492649972439
8569,-0.980949997902,0.489650011063
3303,0.342149972916,0.273449987173
5331,0.288550019264,0.210700035095
5347,-0.0549499988556,0.134000003338
4638,-0.294849991798,-0.062199998647
2264,0.0412500053644,0.0586999952793
1029,0.770799994469,0.441700011492
1027,0.147300004959,0.0462499856949
2597,0.289350003004,-0.00065000000177
55847,0.269849956036,0.33339998126
25803,-0.627050042152,-0.739499986172
3480,-0.833050012589,-0.400999993086
2946,0.393700003624,-0.243449985981
9517,0.187950000167,-0.673249959946
25987,-0.445600032806,1.80190002918
23670,1.52789998055,0.0106999874115
11182,-0.754999995232,-0.229149982333
2146,-0.234799981117,0.283600002527
3385,0.04810000211,-0.0490500032902
5261,0.430149972439,0.25720000267
10765,-0.161699995399,0.0695500001311
25839,2.68965005875,0.126850008965
4172,0.536299943924,-0.608350038528
23161,0.3695499897,0.0107999965549
10298,1.0992000103,-0.115000002086
1802,1.4007999897,-0.473399996758
58533,-5.50495004654,1.08930003643
147179,-0.321200013161,-0.135749995708
29937,0.0198000073433,-0.46130001545
6184,0.81225001812,0.268050014973
9854,-0.000350005924702,-0.89200001955
2553,0.284799993038,0.0291000008583
5440,-0.331149995327,-0.329750001431
54623,-0.830199956894,-0.500699996948
9533,0.133249998093,-0.110150009394
8607,0.732200026512,0.59659999609
207,1.53355002403,0.519150018692
26054,-0.467099964619,-0.196999996901
10682,0.947950005531,0.128200009465
8573,-0.445600003004,-0.33244997263
23378,0.3695499897,1.15324997902
8553,0.0016999989748,0.395500004292
622,0.0539000034332,0.296700000763
9467,-0.259400010109,0.549650013447
5525,0.589650034904,1.06710004807
256364,-0.335649996996,1.70829999447
332,-5.58174991608,-0.0907000005245
2058,1.37820005417,0.0698000043631
7849,0.333550006151,-0.0908499956131
23244,-0.118299998343,-0.334300011396
7494,0.700599968433,2.79495000839
4836,0.204399988055,0.716700017452
23647,0.600149989128,-0.802250027657
10617,-0.147000014782,0.361000001431
2184,0.744449973106,0.727349996567
5355,-0.138150006533,-1.44464993477
6659,0.765750050545,0.564800024033
7016,-0.212700009346,0.0146999955177
90861,0.421149998903,0.0954999923706
10670,0.0945500060916,-0.302550017834
79071,0.389750003815,-0.446550011635
64746,-0.757500052452,0.467150002718
5366,-1.5718998909,0.245700001717
11344,0.749799966812,0.341799974442
10013,-0.034550011158,-0.702250003815
5829,-0.488299995661,-0.112049996853
5257,5.28775024414,1.56939995289
22794,0.728299975395,0.0972000062466
9761,1.05349993706,-0.180900007486
23326,-0.536549985409,0.149299994111
10972,0.396000027657,-2.42724990845
10523,0.584300041199,0.897149980068
79090,0.367949992418,-0.802300035954
27032,-0.766499996185,-0.772549986839
9097,0.222599998116,-2.2093000412
10513,-0.252649992704,-0.666999995708
1891,1.3928000927,-0.00380000472069
3066,-0.148649990559,-1.34735000134
9801,0.223299995065,-0.742649972439
1459,0.841600000858,-0.415199995041
9703,0.442000001669,-1.2092000246
10606,3.1249499321,-1.07270002365
1017,0.751999974251,0.0367500036955
9813,0.698949992657,0.817350029945
7485,-0.325249999762,0.383650004864
2109,0.489100009203,0.723349988461
23271,-0.0660499930382,-1.04909992218
9915,-0.241200000048,0.228499993682
9552,-0.16400000453,-0.755199968815
93487,0.720799982548,-0.076249986887
2956,3.07500004768,1.3056999445
11065,0.381799995899,-1.55200004578
9653,-0.598299980164,-0.0461499989033
200081,0.126899987459,0.624050021172
3337,1.35544991493,0.465700000525
11073,-0.473699986935,-0.746999979019
23,-0.399100005627,0.555249989033
5641,-0.468400001526,-1.37310004234
8720,-0.0243500173092,-0.536099970341
10782,0.041700001806,-0.643050014973
25932,-0.217199996114,0.858049988747
3028,0.385250002146,0.703400015831
6804,-0.442999988794,-0.394849985838
890,0.236749991775,-0.42950001359
6390,0.326799988747,-0.299899995327
4303,0.942149996758,0.478100001812
10953,0.0487499982119,0.200149998069
22889,0.844850003719,-0.729200005531
3098,0.359549999237,0.0835500061512
11044,-0.975250005722,-0.119599997997
8985,0.698449969292,0.211649999022
66008,-0.29185000062,-0.405299991369
9217,-1.38109993935,-1.08759999275
701,-0.862650036812,-0.768999993801
6182,-0.135250002146,-0.0196000002325
4860,0.362000018358,1.11874997616
7398,-0.565999984741,-0.709800004959
6117,0.311850011349,0.107000000775
23588,0.113300025463,-0.222449988127
949,0.657649993896,-0.967850029469
7168,-0.627050042152,0.499350011349
9375,0.280250012875,0.404850006104
4927,-0.136849999428,-0.116149991751
2523,-0.26599997282,-0.0983500033617
58497,-0.278600007296,-1.08624994755
6856,-0.121749997139,-0.743000030518
26036,0.903100013733,-0.386799991131
10206,-0.381399989128,-0.0259499847889
25793,0.161599993706,0.120349943638
55556,-0.561649978161,-0.316199988127
3978,0.325749993324,0.516799986362
10681,2.19354987144,-0.259599983692
3638,0.585850000381,-0.586250007153
8349,0.208399996161,-0.0859499871731
6275,-0.552600026131,-0.770300030708
3895,-0.171700000763,-0.337149977684
392,0.589599967003,0.0428000092506
9170,0.129500001669,-0.76014995575
80347,1.63630008698,0.0217500030994
23300,1.27274990082,-0.0481999963522
836,-0.288900017738,-0.982450008392
11188,-0.226000010967,-0.201599985361
10898,-0.382499992847,0.876299977303
9276,0.571600019932,-1.12864995003
1647,-0.74279999733,0.329850018024
10285,-0.286449998617,-0.897500038147
23386,0.211449995637,1.29974997044
3156,-0.323799997568,0.670949995518
10237,-0.237549990416,-0.409750014544
7077,-0.00525000691414,-0.283399969339
11157,1.26754999161,0.0990500003099
22908,-4.61159992218,0.681650042534
10915,0.279399991035,-1.69754993916
9897,-1.16069996357,-0.756299972534
1759,-0.76884996891,-0.503149986267
54541,4.26955032349,0.60355001688
211,-1.1807500124,-0.249950006604
5048,-0.833199977875,-0.329850018024
84722,-0.44390001893,-1.21799993515
29890,0.759249985218,0.774900019169
9868,0.317099988461,0.233999997377
873,-0.0482000038028,-0.35900002718
5580,0.572099983692,-2.15579986572
3725,-0.761650025845,0.138199999928
23585,0.0441499948502,-0.0353999733925
51097,0.100999996066,0.814499974251
1831,0.227250009775,-0.458299994469
7020,-0.411300003529,-0.949749946594
55893,-0.709749996662,-0.177650004625
6944,-1.00049996376,0.0564999878407
22883,1.02869999409,0.739199995995
5601,-0.610749959946,-0.718650043011
10775,-0.0859000012279,-0.293449997902
4780,0.414050012827,0.0181500017643
10904,1.09455001354,0.478849977255
9917,-0.541750013828,0.42610001564
1399,2.34415006638,0.145050004125
24149,0.230900019407,-0.248600006104
2222,0.264100015163,0.556500017643
10131,1.07289993763,0.492699980736
2958,-5.25379991531,-1.1642999649
9650,-0.722199976444,0.214350000024
7319,-0.483300030231,-0.366550028324
4817,-0.637549996376,0.0190999954939
9143,4.17935037613,3.00775003433
10494,0.0569999814034,0.695899963379
55324,0.210700005293,0.346700012684
23149,-0.618749976158,-1.37479996681
9943,0.502049982548,-1.13059997559
6599,1.05340003967,-0.540199995041
51031,-4.87220001221,0.552700042725
3566,-0.88615000248,0.210050016642
3815,0.213300019503,0.265799999237
8624,0.774599969387,-1.16065001488
27346,0.384149998426,1.09255003929
10489,0.326900005341,-1.82725000381
26128,-0.121150016785,-0.258649975061
79921,0.0543000102043,-0.691550016403
55746,-0.638000011444,-0.417750000954
23636,-0.17539998889,0.205949991941
10892,4.87414979935,-1.00905001163
10652,-0.201050013304,0.0462499856949
11004,-0.371199995279,1.09739995003
23530,1.53110003471,-1.46020007133
8826,-0.38069999218,-0.368950009346
3308,-0.714450001717,-0.123950004578
7153,0.9550999403,-0.616999983788
11041,-0.0515999943018,-0.392299979925
6342,-0.272150009871,-1.39450001717
5883,0.374300003052,-0.430100023746
10589,0.281949996948,0.809750020504
5110,-0.0375999957323,1.30624997616
4609,-0.074300006032,-0.236499994993
5423,-0.359849989414,0.133000001311
1070,-0.943799972534,-0.434049993753
10051,0.392300009727,-0.618749976158
6603,0.553300023079,0.657949984074
9019,-4.33395004272,0.407400012016
10969,0.850199997425,0.494849979877
9797,0.147249996662,0.40680000186
4043,0.855250000954,-0.74169999361
9519,-0.0322500020266,0.763899981976
8480,0.558250010014,0.179149985313
983,-2.73874998093,0.653349995613
10559,-0.204950004816,-2.7579498291
8508,-0.249450027943,-0.156599983573
9275,7.58874988556,0.243549987674
8914,0.0188999921083,0.0744000002742
54505,-0.221700012684,-0.549000024796
6919,0.0555999949574,-0.218200013041
2274,6.3030500412,0.354200005531
2288,-0.0919499993324,0.00034999998752
7994,0.792050004005,-0.111749991775
4216,0.611649990082,-0.138400003314
7538,-0.219999998808,-1.01190006733
3628,0.476299971342,0.168199986219
2037,0.857699990273,0.530900001526
2771,0.0789000093937,-0.327099978924
7264,1.16394996643,-0.962099969387
1786,-0.224399998784,0.120549999177
5873,-0.852649986744,-0.509000003338
780,-0.840549945831,-1.69220006466
9926,1.4618999958,0.349550008774
8446,-0.729149997234,-0.178100004792
7159,0.639500021935,-0.494000017643
1026,0.674449980259,-0.518199980259
7082,0.0927999913692,-0.615400016308
10058,0.29240000248,-0.688699960709
10797,0.642449975014,0.675100028515
11230,-0.532000005245,1.36565005779
30836,-0.989499926567,0.108100011945
27336,-0.349849998951,-0.576299965382
9918,0.684199988842,-0.269100010395
79073,0.661599993706,0.149250000715
9688,0.171849966049,1.09160006046
23659,0.887449979782,0.290549993515
8396,0.61360001564,-0.302700012922
23077,1.57875001431,0.247099995613
10857,-4.61579990387,-0.470750004053
16,-0.247699990869,1.14760005474
2817,-0.759050011635,-0.89954996109
60528,0.550949990749,0.097550034523
5359,0.0612000077963,-0.194649994373
1514,-4.21449995041,-1.51654994488
1509,-0.324550002813,-0.744599997997
9181,0.391299962997,0.624000012875
3611,0.159749984741,0.539499998093
4783,-0.601850032806,-0.367549985647
10123,-1.73960006237,0.499650001526
8895,-0.0755499899387,-0.567000031471
9805,4.57810020447,-1.96300005913
4125,0.661650002003,0.0473999977112
1635,1.65384995937,0.0836999863386
4154,0.894899964333,-0.531700015068
26292,-0.430949985981,-4.38955020905
5770,-0.717649996281,0.0178999900818
25874,-0.156399995089,0.272450000048
11319,0.816349983215,-0.686650037766
1153,0.0695499926805,0.480849981308
11098,1.07644999027,-0.942499995232
8974,0.218099996448,0.665300011635
533,0.0829499959946,-0.115449994802
823,-0.304499983788,0.732400000095
6812,0.539800047874,0.520599961281
3693,1.11794996262,0.173099994659
4891,0.15775001049,-0.621250033379
10954,0.504249989986,-4.38640022278
5909,1.10194993019,-0.601850032806
9221,-0.0892000049353,-0.291849970818
847,0.067549996078,-0.286500006914
11072,1.08340001106,-0.558499991894
10221,-0.214350014925,-0.0502500012517
7158,1.39565002918,-0.398149996996
8678,0.0045500099659,1.14310002327
11014,0.921599984169,0.902999997139
1994,0.54105001688,-1.51960003376
3482,0.107950001955,-0.295849978924
25976,-0.454799979925,1.73245000839
10491,1.49004995823,0.0601999983191
51053,0.0100500024855,-0.346000015736
9267,-0.149500012398,0.1712000072
5547,-0.810350060463,-1.51819992065
6597,1.0476500988,-0.307249993086
5836,1.50479996204,0.0560999959707
6118,-0.239050000906,1.53920006752
2961,-1.04795002937,-0.219150006771
310,-0.198050007224,-1.25374996662
7296,0.298099994659,-0.850250005722
1429,-0.0818499997258,-0.583100020885
2548,-0.171899989247,-0.390299975872
6499,0.673550009727,0.648949980736
642,0.0469000041485,-0.182900011539
23076,0.0999500006437,-0.200999990106
10099,-0.380050003529,0.443500012159
9817,0.869999945164,0.989099979401
9126,-0.0513000003994,-0.899449944496
3930,0.462049990892,0.165250003338
10450,0.363250017166,0.215249985456
54386,0.612649977207,0.253800004721
664,0.552749991417,-0.0208999812603
596,-0.735000014305,-0.228250011802
10180,1.42110002041,1.68285012245
1445,0.494149982929,0.731999993324
230,0.802950024605,0.260300010443
9246,-0.861250042915,0.931899964809
5092,1.68994998932,-0.788250029087
23463,2.39954996109,0.351649999619
10007,-0.411650031805,-0.356999993324
4925,0.467050015926,-0.883149981499
6251,-0.695450007915,-0.734549999237
5782,-0.166449993849,-0.110499992967
5106,-0.516049981117,-0.631600022316
2673,0.182500034571,0.315450012684
644,0.754050016403,-0.0558499842882
6284,0.299950003624,0.0950499922037
4605,1.23350000381,0.419449985027
6810,0.828849971294,-0.0686500072479
54499,-0.909200012684,0.260250002146
11007,0.470450013876,-0.136800006032
1643,0.219549998641,-0.879299998283
25805,-0.0583000183105,-1.00720000267
3033,0.0388000011444,-1.29250001907
2745,-0.863749980927,-0.133949995041
9961,-1.64205002785,-0.0356499999762
3925,0.50569999218,-0.0281000137329
2582,-0.162600010633,-1.42024993896
5792,-0.858600020409,-1.11050009727
5236,-0.227999985218,-0.383699983358
4016,-1.22535002232,0.426800012589
4651,0.736400008202,0.0683499872684
3988,0.957499980927,-0.244000002742
26227,-0.766250014305,0.299199998379
7982,-4.61040019989,1.2173500061
3551,-0.0748000144958,0.117900006473
5108,0.348749995232,0.440299987793
8870,-0.721899986267,-3.64380002022
2195,0.230700001121,1.16630005836
8731,0.861150026321,1.47920000553
1956,-0.0856999754906,1.70580005646
10276,-0.605300009251,-0.661650002003
1666,0.0450500100851,0.209549993277
4864,0.546800017357,-0.522050023079
4232,-1.53590011597,0.0560499988496
5050,0.0115999951959,-0.0725000053644
813,-0.0486500002444,-0.678300023079
3964,-1.12969994545,0.185549989343
26020,1.47230005264,0.674149990082
481,-0.325500011444,-0.0944000035524
5019,-0.0502499938011,0.629149973392
291,0.10000000149,-0.152200043201
10973,0.416500002146,0.325550019741
9697,0.638200044632,-0.38330000639
5831,0.334850013256,-0.321999967098
8202,-0.167299985886,-1.10535001755
57804,0.483099997044,-0.759150028229
5566,0.220100000501,-0.555600047112
57149,-0.212999999523,-0.258949965239
7416,1.77824997902,0.321799993515
10174,0.274450004101,1.86889994144
6676,-1.05735003948,-1.26135003567
8884,0.237150073051,0.72159999609
5997,-0.430750012398,-1.99889993668
57147,0.212399989367,1.37425005436
6909,-0.120049998164,3.27855014801
9093,-1.14684998989,-0.000300000014249
23142,5.44460010529,0.0144000053406
8444,-0.842649996281,-0.35845002532
11232,1.79610002041,0.0742500126362
27095,0.625150024891,1.4157999754
10732,-0.791700005531,-1.52680003643
23029,0.471650004387,-0.0635500028729
9270,0.415899991989,-1.92684996128
47,-0.0786999464035,-0.115900009871
5889,-0.0570000112057,-1.47880005836
8243,-0.310350000858,0.0317000150681
10730,-0.307799994946,-1.14370000362
30,1.43840003014,-1.07420003414
7466,0.648400008678,0.432649970055
89910,0.254500031471,0.107649996877
56654,-0.531149983406,-0.451350003481
501,1.38295006752,-1.58710002899
5438,-1.07175004482,0.765550017357
26993,0.707749962807,1.80239999294
55111,0.252049982548,-0.42429998517
8520,0.550599992275,0.0206999927759
10146,-0.199050009251,-0.0119999945164
7165,0.475450009108,-0.0805500149727
55011,-2.30329990387,1.20254993439
6461,-0.0801499933004,-0.107699997723
10813,1.66845011711,0.840100049973
80746,0.513849973679,2.05984997749
10434,-0.975149989128,0.106550000608
5607,-0.233400002122,-1.07795000076
22827,0.0761999934912,0.240999996662
51635,1.58509993553,0.507799983025
84159,1.15775001049,0.287600010633
3508,-0.210799992085,-0.243199974298
84890,-4.87855005264,1.75890004635
79600,-0.232299998403,1.26835000515
8574,-0.161049991846,1.0490000248
5529,-0.347450017929,-0.551800012589
3909,-0.706399977207,-2.58049988747
9637,1.61154997349,-0.0939000025392
8518,1.16989994049,-0.748100042343
6443,-0.284200012684,0.264000028372
58478,-0.543500006199,-1.15120005608
4850,0.698549985886,0.636449992657
23210,0.578199982643,0.614650011063
54733,0.794350028038,-0.770799994469
55129,1.20694994926,-0.263800024986
10273,0.610099971294,-0.503849983215
572,0.0349000096321,-4.18170022964
5716,0.301649987698,0.300900012255
22841,0.274149984121,0.0812999904156
2356,-0.101249992847,0.179250001907
6050,-5.02484989166,-0.551050007343
64422,-0.468349993229,0.269650012255
8837,4.44675016403,-0.407150000334
55127,0.0108000040054,-0.65189999342
23335,-0.411599993706,-0.101550012827
10270,0.489899992943,-0.921149969101
6509,0.636099994183,-0.428200006485
83743,0.151450008154,0.363799989223
6772,0.468100011349,-0.382250010967
22887,-0.30910000205,0.684200048447
51001,-1.11310005188,-0.437599986792
26511,0.0913000106812,0.195399999619
7874,0.091750010848,-0.212149992585
51070,-0.393200010061,-1.96504998207
1738,-0.200449988246,-1.14040005207
3416,0.530799984932,0.85205000639
9128,0.214500010014,-3.22594976425
9833,0.211500018835,-0.0211500525475
4088,-0.307999998331,0.617650032043
5018,-4.78725004196,-0.504750013351
51375,-1.19529998302,-0.310149997473
55038,-0.0115999989212,1.03845000267
23061,-0.463100016117,2.48454999924
64428,-1.53340005875,-0.213699996471
11325,0.0662499964237,0.0275999903679
9641,0.291199982166,0.0241000056267
23038,0.0993999987841,-0.144999980927
57048,-0.56124997139,-0.0363499969244
94239,-0.741899967194,-0.852150022984
51203,-5.6845498085,-0.1521499753
388650,-1.05765008926,-3.13899993896
23039,0.542800009251,-0.480500012636
55179,-1.05830001831,-0.0240499973297
5827,0.0660999715328,-0.919950008392
10245,0.542999982834,1.20854997635
6813,-0.460950016975,-0.307550013065
3251,-0.323749989271,-0.45940002799
23212,0.404150009155,-1.10395002365
23536,0.228500008583,-0.718050003052
51282,0.101950019598,0.963100016117
10227,1.35350000858,1.33314990997
50813,-0.267849981785,0.00864994525909
51024,-0.0818499997258,0.446350008249
53343,0.478500008583,-0.987450003624
1465,-0.435150027275,0.475799977779
79006,-0.00575000047684,-0.138750001788
6988,-0.126100003719,0.0671000182629
11011,-0.0470499992371,-0.524349987507
23325,-0.776850044727,-1.00294995308
10049,-0.595950007439,0.0729999989271
3157,-0.437550008297,0.900299966335
200734,-0.496349990368,0.365449994802
9053,0.253149986267,0.802450060844
79094,0.388000011444,1.23924994469
2778,0.135899990797,-0.406550019979
54881,-0.013400003314,1.21410000324
54807,0.640550017357,-0.292349994183
323,-1.13365006447,0.423049986362
26001,-0.441550016403,-0.387849986553
10190,-0.148800000548,-0.346399992704
9686,0.191699996591,1.60985004902
54915,-0.234399989247,2.54344987869
23658,-0.139449954033,0.227750003338
7750,0.768700003624,0.115250006318
79643,0.44785001874,0.872350037098
9488,-0.859750032425,-0.545000016689
11200,0.370549976826,0.696699976921
65057,0.411300003529,0.146899998188
6832,-1.18784999847,-0.726699948311
23131,1.05385005474,-1.13069999218
10776,-0.13560000062,-0.305849999189
6253,-0.629700005054,-0.350849986076
79716,0.245149999857,0.372099995613
29978,4.92185020447,0.484249979258
9988,0.130950003862,0.939149975777
10845,0.244000002742,0.0835000127554
54957,0.174550011754,-0.0222499966621
79170,1.14314997196,0.0244999993593
10610,-0.720749974251,-0.0967999994755
128,-0.86084997654,-0.575450003147
51026,0.0365999937057,0.480749964714
5498,-0.845350027084,0.108250021935
124583,0.225600004196,0.225449979305
9455,1.33404994011,0.540400028229
1212,-0.419700026512,0.912150025368
5255,0.395200014114,1.25045001507
9448,1.29515004158,-0.175400003791
9924,-3.94054985046,0.693599998951
5480,-0.075900003314,1.62330007553
1983,-1.1493499279,-1.58825004101
56889,-0.0655000060797,0.0656999945641
79080,-5.56454992294,-2.81690001488
9016,0.980300009251,1.68280005455
6915,-0.0519999936223,0.601300001144
9709,0.165149986744,0.810500025749
116832,0.714200019836,0.296099960804
670,-2.95764994621,0.500999987125
7867,-0.247500002384,0.00184999406338
79143,-0.179800003767,-0.420949995518
11284,-0.109449997544,0.994100034237
23443,-0.0104000009596,-0.359649986029
51599,0.218100011349,-0.914600014687
5927,1.00880002975,1.51205003262
55793,0.0300000011921,-0.168899983168
5867,0.38789999485,-0.795450031757
7866,-0.532800018787,0.303600013256
25825,-0.77999997139,-1.74074995518
4067,-0.354149997234,-0.254500001669
51015,-0.173849999905,-0.273500025272
5891,-0.119499996305,0.0727999955416
3300,-0.0602499842644,0.997550010681
64781,-0.960000038147,-0.617999970913
51056,-0.190400004387,0.440149992704
8550,-5.44745016098,0.609950006008
50810,-0.812450051308,-1.620849967
23011,-0.0167500078678,-0.943850040436
11168,-0.191799998283,0.550949990749
1385,0.015000000596,-1.06344997883
10150,0.117300003767,1.19389998913
29763,-0.1100499928,-0.161799997091
9112,0.21819999814,1.39559996128
23499,0.771849989891,1.47850000858
85236,0.332899987698,1.17540001869
5096,1.07385003567,-0.0905999988317
55620,-0.354000002146,-0.248750001192
5373,-1.32434999943,-5.05340003967
51170,0.0964499935508,0.752900004387
54850,0.145950004458,-0.685250043869
80349,-0.124150007963,-0.410799980164
355,0.308999985456,-0.116949997842
1062,0.544700026512,-0.174300000072
8804,-0.111149996519,-0.604700028896
80758,0.779850006104,0.433650016785
375346,2.39840006828,0.140399992466
51385,-1.13164997101,-0.172849997878
55748,0.164800003171,0.468849986792
10318,-1.09395003319,0.39105001092
54681,0.246549993753,-0.0982999950647
7905,-0.314850002527,0.0505000054836
28969,0.78560000658,0.66914999485
10668,-0.427199989557,-0.796150028706
51005,1.01174998283,-0.132850006223
8800,-0.516700029373,0.136099994183
54438,-0.107800006866,0.0408500023186
