rid,DOS058_A375_24H:BRD-K93386351-001-01-9:5,DOS058_A549_24H:BRD-K93386351-001-01-9:5,DOS058_PC3_24H:BRD-K93386351-001-01-9:5
2886,0.307699978352,0.786200046539,0.218800008297
9261,-0.476249992847,-0.428400009871,1.22535002232
8569,0.601800024509,0.268400013447,0.619850039482
3303,0.333200007677,-0.48164999485,-0.417300015688
5331,-0.548699975014,-0.343600004911,2.99090003967
5347,0.414999991655,1.00364995003,1.42334997654
4638,0.343699991703,0.173900008202,1.83535003662
2264,0.713100016117,-0.594699978828,0.486400008202
1029,0.54365003109,0.411199986935,-0.586600005627
1027,-0.899600028992,0.332650005817,0.147349983454
2597,0.388000011444,-0.494349986315,-0.413099974394
55847,0.678749978542,-0.340400010347,-0.161049991846
25803,-0.689949989319,0.456900000572,-0.798750042915
3480,-0.254500001669,0.448099970818,-0.425449997187
2946,0.282300025225,-0.918999969959,0.00769999623299
9517,-1.02349996567,0.923049986362,-1.02184998989
25987,0.356700003147,0.20284999907,-0.13275000453
23670,0.69730001688,0.446850001812,-0.342649996281
11182,-0.224450007081,-0.967599987984,-0.184350013733
2146,0.0586000084877,0.0102500002831,-0.875950038433
3385,0.840200006962,0.671800017357,0.0988000035286
5261,-0.100199997425,0.507250010967,0.648500025272
10765,-0.417750000954,0.991050004959,-0.149149954319
25839,-0.506949961185,0.131200015545,-0.608299970627
4172,0.673950016499,-1.3859500885,0.354449987411
23161,-0.515700042248,-1.27660000324,0.931999981403
10298,-0.522349953651,-0.0743499994278,-0.426200002432
1802,0.583050012589,-1.99784994125,-1.29704999924
58533,1.54734992981,-0.416249990463,0.255299985409
147179,-1.42585003376,-0.226249992847,-0.0866000056267
29937,0.812200009823,0.326600015163,-0.164999991655
6184,-0.54264998436,-0.64384996891,-0.438899993896
9854,-0.273200005293,1.11029994488,-0.759550035
2553,-0.0485500097275,-0.866050004959,-0.250450015068
5440,0.318899989128,0.358799993992,0.233500003815
54623,-1.35169994831,0.180399999022,0.311599999666
9533,-0.495399951935,-0.908100008965,0.993199944496
8607,0.534550011158,1.09940004349,0.650750041008
207,-0.211700007319,-0.952499985695,-1.57515001297
26054,0.552299976349,0.534900009632,-1.55244994164
10682,0.0737000107765,1.01784992218,0.46234998107
8573,-0.409950017929,0.859549999237,-0.498800009489
23378,-1.29009997845,-0.00979998707771,1.11510002613
8553,0.895300030708,-0.698450028896,0.175449997187
622,0.541450023651,0.280099987984,0.428000003099
9467,0.447999984026,-0.650400042534,1.29390001297
5525,0.532050013542,1.24750006199,0.114600002766
256364,-0.650699973106,0.857599973679,0.941100001335
332,0.297299981117,-0.166700005531,0.710500001907
2058,-0.102900028229,-0.0063000023365,-1.22475004196
7849,-0.624850034714,-0.308999985456,-0.214750006795
23244,-0.30814999342,-0.597800016403,0.173150002956
7494,0.429699987173,0.476999998093,-1.16324996948
4836,0.818849980831,0.784099936485,-0.182149991393
23647,0.723649978638,-0.360249996185,0.254750013351
10617,0.242650002241,0.82414996624,-0.820899963379
2184,0.827149987221,0.348649978638,-2.82690000534
5355,0.792099952698,0.923650026321,1.05865001678
6659,-0.654000043869,0.470950007439,0.125850006938
7016,-0.532200038433,0.341399997473,-0.347099989653
90861,0.676799952984,0.755249977112,-1.45010006428
10670,-0.237150013447,-2.54774999619,0.570050001144
79071,-0.433250010014,-0.331299960613,-0.669950008392
64746,0.437200009823,-0.237550005317,-0.325800001621
5366,-0.328649997711,-1.10855007172,0.545750021935
11344,0.391949981451,-0.501949965954,-0.131399989128
10013,0.641800045967,-0.34375,1.56500005722
5829,-1.51125001907,0.446400046349,-0.432649999857
5257,0.924399971962,0.870199978352,-0.0595499873161
22794,-0.383450001478,-0.777700006962,0.692900002003
9761,-0.216949999332,0.126650005579,0.486849993467
23326,-0.0444499999285,0.86210000515,-1.13760006428
10972,-0.482349991798,0.352599978447,0.01600000076
10523,0.516950011253,-0.188700005412,-0.637499988079
79090,-0.51014995575,-0.239449992776,0.0727500021458
27032,-1.77160000801,-1.87504994869,-0.510599970818
9097,-1.02859997749,-0.173149988055,1.48020005226
10513,-0.907700002193,-1.01865005493,-0.751149952412
1891,-0.861250042915,1.39969992638,-0.458750009537
3066,-0.049899995327,0.428799986839,-0.315649986267
9801,1.17495000362,0.493200004101,-0.699949979782
1459,0.10949999094,0.251750022173,1.83039999008
9703,0.15285000205,0.871749997139,-0.0394999980927
10606,-0.0947000011802,1.05110001564,-0.609950006008
1017,0.714600026608,0.0869000032544,1.26454997063
9813,0.751999974251,1.04120004177,2.1033000946
7485,0.797250032425,0.321299999952,-0.103200003505
2109,-0.38710001111,0.674499988556,-0.421950012445
23271,-0.697099983692,0.666949987411,-0.271250009537
9915,0.672950029373,0.0753999948502,1.13415002823
9552,-1.54390001297,-0.611100018024,-2.09595012665
93487,0.315649986267,-0.23939999938,-1.52110004425
2956,-0.0984499901533,1.61240005493,1.20449995995
11065,0.407399982214,-0.133000001311,0.53979998827
9653,-0.710799992085,0.461199998856,0.506850004196
200081,1.03964996338,0.751249969006,-0.447999984026
3337,-2.54635000229,-2.0218501091,-0.25339999795
11073,0.665300011635,-1.09599995613,0.596700012684
23,-0.918749988079,0.0858500003815,-0.0980499908328
5641,-0.276499986649,-0.334300011396,1.33510005474
8720,-0.270699977875,-1.57570004463,0.798550009727
10782,-1.04675006866,0.00135000050068,0.883000016212
25932,-0.0500500053167,-0.774099946022,0.388300001621
3028,0.10925000906,-0.745200037956,0.333099991083
6804,1.45600008965,3.40805006027,-0.100249990821
890,-0.147050008178,-0.334900021553,-0.172299996018
6390,-0.00650002062321,1.31675004959,-0.584749996662
4303,0.56400001049,-0.437450021505,-0.636799991131
10953,0.739099979401,0.572650015354,-0.713999986649
22889,-0.79414999485,-0.073449999094,0.60799998045
3098,-0.628049969673,-0.990000009537,-0.297399997711
11044,-0.44549998641,-0.407250016928,0.572349965572
8985,0.982400000095,-0.843299984932,0.195549994707
66008,-0.245650008321,-0.00710000097752,-1.54790008068
9217,0.255350023508,-0.115249998868,-0.680350005627
701,-0.621949970722,-0.0830999910831,0.656050026417
6182,-1.31225001812,0.438250005245,-0.174099996686
4860,1.22265005112,-0.84944999218,0.210900008678
7398,0.500349998474,-0.42714998126,-0.273050010204
6117,-0.747549951077,0.32230001688,-1.22589993477
23588,0.801999986172,-0.0293499976397,-0.270250022411
949,-0.635650038719,-1.52754998207,0.0152499973774
7168,1.27335000038,0.681949973106,-0.603900015354
9375,-0.409249991179,0.922700047493,0.543300032616
4927,0.579499959946,0.136400014162,-5.16975021362
2523,-1.04844999313,0.635300040245,0.295849978924
58497,-0.244399994612,0.0131499767303,-0.468450009823
6856,-0.145199999213,0.293699979782,-0.271949976683
26036,0.466649979353,-0.606050014496,0.0883499979973
10206,0.380150020123,-0.108950003982,1.71164989471
25793,0.528299987316,-0.750699996948,-0.206250011921
55556,-0.0719999969006,-1.35745000839,0.390450000763
3978,0.108049988747,0.322499990463,-0.20490001142
10681,-0.0864499807358,-0.206799998879,0.509700000286
3638,0.873549997807,-0.611050009727,-3.1954498291
8349,-0.629050016403,1.37459993362,0.304949998856
6275,0.486449986696,0.691700041294,0.830150008202
3895,-0.364300012589,0.129850000143,0.684799969196
392,-0.33235001564,-0.249249994755,0.222599983215
9170,-1.13234996796,-0.395399987698,-0.633049964905
80347,-0.708249986172,-0.337449997663,0.209649994969
23300,-0.0355499982834,0.564049959183,-0.427600026131
836,0.284449994564,0.220200002193,0.140249997377
11188,0.657899975777,-0.663500010967,0.0244999825954
10898,0.658949971199,0.700700044632,1.37829995155
9276,0.17824998498,0.123399995267,-0.343800008297
1647,-0.514849960804,1.70870006084,0.475250005722
10285,-5.19939994812,0.503350019455,-0.531949996948
23386,0.798900008202,0.439999997616,-1.14805006981
3156,0.29730001092,0.36470001936,0.181050002575
10237,1.61924993992,0.284949988127,0.218899995089
7077,-0.724649965763,0.303550004959,-0.0105500007048
11157,-0.264850020409,-0.394199997187,-2.03320002556
22908,-0.493199974298,-0.3138499856,-1.38195002079
10915,1.14695000648,0.749199986458,-1.75564992428
9897,-0.340300023556,-0.787150025368,-0.0706000030041
1759,-0.22990000248,0.236250013113,0.188950002193
54541,0.736800014973,0.212699994445,0.355100005865
211,-0.695749998093,-1.09135007858,-0.526799976826
5048,-1.41120004654,-1.15600001812,-0.145599991083
84722,-1.41065001488,-0.943300008774,1.01655006409
29890,-0.53560000658,0.161400005221,0.501549959183
9868,-0.323300004005,-1.4701499939,-0.321400016546
873,0.757099986076,0.184700012207,-0.147150009871
5580,0.213200002909,-0.553200006485,0.302600026131
3725,-0.18900001049,-0.579100012779,1.40384995937
23585,0.558400034904,0.488550007343,-1.44934999943
51097,0.958050012589,1.27629995346,-1.13244998455
1831,0.525650024414,1.5407500267,0.860100030899
7020,-1.67954993248,-0.615100026131,-0.616400003433
55893,0.929000020027,1.18690001965,1.28429996967
6944,0.368600010872,-0.884299993515,0.48655000329
22883,-0.581699967384,-1.72600007057,0.334650009871
5601,-1.12124991417,-0.316549986601,-0.569400012493
10775,-0.543200016022,-0.572149991989,-0.25569999218
4780,-0.880500018597,0.459349989891,0.429949998856
10904,-0.766600012779,0.100100003183,-0.117650002241
9917,-0.530600011349,-0.737399995327,0.430649995804
1399,0.678849995136,-0.121350005269,-1.24274992943
24149,-0.105099990964,-1.2771499157,0.0311499983072
2222,-0.292599976063,-0.146750003099,0.457700014114
10131,-0.52009999752,-0.680199980736,0.503000020981
2958,0.011800006032,-0.0737999975681,-2.11929988861
9650,0.42484998703,0.680400013924,0.888599991798
7319,0.130400002003,0.517549991608,-1.24475002289
4817,-0.785250008106,-0.809100031853,0.932350039482
9143,-0.481150001287,-0.21250000596,-0.0440999865532
10494,0.665799975395,-0.514100015163,-0.25339999795
55324,0.00225000083447,1.08150005341,0.428349971771
23149,-0.315999984741,0.0560500025749,0.957199990749
9943,2.03150010109,0.412200003862,0.288000017405
6599,-1.06929993629,0.539200007915,0.0674500018358
51031,1.09949994087,-0.341050028801,-1.39700007439
3566,-0.316399991512,0.252099990845,0.370249986649
3815,-0.570249974728,0.277099996805,-0.574299991131
8624,-0.343100011349,0.231000006199,-1.14059996605
27346,0.395049989223,-1.05169999599,-0.399799972773
10489,-0.986900031567,0.180100008845,-1.10154998302
26128,0.316100001335,0.641499996185,-0.517150044441
79921,-0.337199985981,0.0811500027776,0.282849997282
55746,0.25980001688,-0.999199986458,-1.51135003567
23636,1.24744999409,0.0992000028491,-0.70860004425
10892,-1.35479998589,-0.394749999046,-1.53104996681
10652,0.129600003362,0.148350000381,0.0242499988526
11004,0.00510000437498,-0.820999979973,-1.07020008564
23530,-0.850549995899,-0.318200021982,-0.0285499989986
8826,0.283950001001,0.165699988604,1.27155005932
3308,-0.95744997263,1.20899999142,0.613550007343
7153,-0.430000007153,-0.0664499998093,-1.04789996147
11041,0.660750031471,0.94420003891,-0.0584999956191
6342,-0.495700061321,0.402150005102,-0.839450001717
5883,0.74145001173,0.939300000668,0.428650021553
10589,-0.795650005341,0.116949990392,-0.666249990463
5110,0.201549991965,0.0272499993443,-2.53100013733
4609,-0.428099989891,0.586449980736,-0.0433499962091
5423,-0.223800003529,0.085250005126,-1.56540000439
1070,0.19825001061,-0.000499993562698,-1.10229992867
10051,1.57899999619,1.04929995537,-0.790750026703
6603,0.313450008631,0.514599978924,0.0559499971569
9019,-0.112849980593,-0.216299980879,-2.27655005455
10969,0.555000007153,0.258949995041,-1.19585001469
9797,1.02935004234,1.08264994621,-0.744750022888
4043,-0.358999997377,0.436450004578,0.194499999285
9519,-0.384799987078,0.53125,0.260550022125
8480,-0.527199983597,0.530699968338,-0.311549991369
983,0.818150043488,0.878049969673,0.310000002384
10559,-0.522549986839,-0.471099972725,-0.686450004578
8508,-1.20815002918,-0.357950001955,-1.50244998932
9275,-0.342299997807,0.341600000858,0.131750017405
8914,0.584049999714,-0.743799984455,-2.36744999886
54505,-1.46979999542,-0.2268999964,-0.583850026131
6919,-0.790399968624,-0.909150004387,-0.240700006485
2274,-0.601949989796,-0.121400006115,0.524200022221
2288,-0.989499986172,0.0623999983072,0.337899982929
7994,-0.128650009632,0.246950000525,1.68234992027
4216,-0.0126999914646,0.58939999342,-0.895400047302
7538,-0.697749972343,0.0569499880075,0.702199995518
3628,0.338750004768,-0.658900022507,0.364799976349
2037,0.838799953461,1.15869998932,-0.263999968767
2771,1.93044996262,1.08820009232,-0.483850002289
7264,0.307250022888,0.940150022507,-0.123049996793
1786,-0.725749969482,1.75244998932,1.31449997425
5873,-0.458899974823,-0.722000002861,2.19470000267
780,0.149850010872,-0.956149995327,0.940099954605
9926,-0.242049992085,0.396099984646,-0.228600010276
8446,-1.51609992981,0.05474999547,-0.0218499973416
7159,0.707149982452,-0.185549989343,1.12164998055
1026,-0.279100000858,-0.830700039864,3.67705011368
7082,-0.0486000031233,0.324450016022,0.26985001564
10058,0.323449999094,-0.222950011492,0.504249989986
10797,0.447699993849,0.469550013542,-1.99119997025
11230,0.697700023651,0.635900020599,-0.6304500103
30836,-0.103699997067,-0.171049997211,0.717350006104
27336,-0.426999986172,0.728399991989,-0.231949999928
9918,-0.994849979877,-0.458750009537,1.3205499649
79073,-0.160449981689,-0.070999994874,-0.748550057411
9688,0.344000011683,1.058349967,0.661199986935
23659,-0.0895999968052,-0.824599981308,0.222600013018
8396,-0.384549975395,0.490350008011,-0.300549983978
23077,-0.21384999156,-1.13284993172,0.772050023079
10857,0.238249987364,0.53149998188,-1.52189993858
16,0.303149998188,-0.0299499928951,-0.82254999876
2817,-0.401199996471,2.4712998867,0.156399965286
60528,-1.67110002041,0.224650010467,-2.56734991074
5359,-0.187999993563,1.0857000351,-0.00499999523163
1514,0.307349979877,0.368799984455,-2.11310005188
1509,-0.804399967194,-0.597049951553,-1.00174999237
9181,0.560000002384,-0.222000002861,-1.1820499897
3611,-0.281049996614,0.0230499953032,-0.448599994183
4783,-0.249300017953,0.70759999752,0.180500030518
10123,-0.640349984169,-0.18504999578,0.0898000001907
8895,-0.811850011349,-0.155550003052,-0.209649980068
9805,-0.695050001144,0.202600002289,-0.844449996948
4125,0.350000023842,0.0748500004411,0.583649992943
1635,-0.769899964333,0.399550020695,-1.4089499712
4154,0.112800002098,0.288499981165,0.515699982643
26292,0.406399995089,-0.177550017834,-1.44305002689
5770,-0.977400004864,-0.873199999332,-0.393600016832
25874,0.573549985886,-0.482749998569,-0.228050008416
11319,-1.30634999275,0.0855000019073,-2.21520018578
1153,-1.25534999371,0.589500010014,-0.307099997997
11098,0.888949990273,0.0104500008747,0.0713499933481
8974,-0.570500016212,-0.309850007296,-0.916800022125
533,0.567550003529,-0.0882000029087,-0.637149989605
823,1.91350007057,-0.510900020599,0.685800015926
6812,1.38475000858,-0.0939500033855,-0.0936000049114
3693,0.177000001073,-0.123599991202,-0.438650012016
4891,-0.921299993992,-0.318400025368,0.819149971008
10954,-4.38355016708,0.420800000429,1.83450007439
5909,-1.07735002041,0.713600039482,-0.771600008011
9221,0.488550007343,1.34809994698,0.278999984264
847,-0.800350010395,-0.611249983311,-0.176799997687
11072,0.323549985886,-0.689100027084,0.24220007658
10221,-0.338699996471,-0.951599955559,-0.451900005341
7158,0.271800041199,-0.675350010395,-0.257050007582
8678,0.337150007486,-0.0768000036478,0.273350000381
11014,0.526399970055,-0.256749987602,0.0908499956131
1994,-0.0850000083447,0.394000023603,-1.19535005093
3482,-1.05470001698,-0.447500020266,-0.708549976349
25976,0.412999987602,0.0707499980927,-1.48164999485
10491,0.576249957085,-0.339299976826,-0.721949994564
51053,0.707949995995,0.877149939537,1.50785005093
9267,-0.644150018692,0.088799983263,1.23749995232
5547,-0.17919999361,0.943650007248,0.19984999299
6597,-0.331000000238,-0.580650031567,-0.740000009537
5836,-0.223700016737,-0.0161000043154,-0.752200007439
6118,1.02139997482,0.0586000010371,0.882750034332
2961,-0.403850018978,-0.315050005913,0.189649999142
310,-0.0133999884129,0.395500004292,-0.832499980927
7296,-0.621100008488,0.635949969292,-1.77904999256
1429,0.470849990845,0.536299943924,-0.719950020313
2548,0.60355001688,0.901399970055,-0.971700012684
6499,-0.00154998898506,0.500349998474,-0.672399997711
642,1.35199999809,1.06629991531,-0.845499992371
23076,1.16925001144,-0.0596499890089,-0.0392000004649
10099,0.83780002594,1.20200002193,-0.242150008678
9817,-0.32824999094,-0.373549997807,-0.504549980164
9126,-1.46480000019,-1.04349994659,0.680999994278
3930,-0.691649973392,1.61474990845,-0.746749997139
10450,-0.0148999989033,0.032849997282,-1.67360007763
54386,0.793949961662,0.529250025749,-0.605599999428
664,-0.0617999881506,-0.978150010109,-0.432699978352
596,-1.36654996872,-0.514250040054,0.768649995327
10180,-0.678800046444,-0.178549990058,0.371999979019
1445,-0.558000028133,-0.222699984908,0.00344999879599
230,-0.0382499992847,-0.35229998827,1.06185007095
9246,0.603850007057,-0.194349989295,1.98090004921
5092,-0.823350012302,-0.652550041676,0.242050006986
23463,-0.0686500072479,0.292549997568,0.280099987984
10007,0.399749994278,-0.0579999983311,-0.0791999995708
4925,0.567749977112,-0.185450002551,-0.54154998064
6251,-1.12249994278,-0.143649995327,0.534700036049
5782,0.714049994946,0.761049985886,0.408600002527
5106,0.223000004888,0.199500009418,0.565649986267
2673,-0.9075999856,0.418099999428,-1.52705001831
644,-1.56865000725,-0.566549956799,-0.63244998455
6284,0.5638499856,-2.37339997292,-2.16850018501
4605,-0.403349965811,0.555800020695,2.10925006866
6810,-0.772400021553,0.379349976778,0.0980499982834
54499,0.285699993372,0.947650015354,0.590600013733
11007,0.416700005531,0.495000004768,0.420849978924
1643,0.736899971962,0.720399975777,-0.107649996877
25805,1.97084999084,0.122950017452,0.00804999470711
3033,0.17950001359,0.0195500105619,-2.2638001442
2745,-0.803449988365,0.36439999938,-1.24339997768
9961,0.439999997616,0.295350015163,-0.14034999907
3925,-0.192100018263,0.0595500022173,-0.469900012016
2582,-0.851899981499,0.336250007153,-0.550350010395
5792,-0.215000003576,-1.01005005836,1.49320006371
5236,0.201750010252,0.577749967575,-0.662799954414
4016,-0.233350008726,-0.307999998331,-1.17155003548
4651,-1.05224990845,-0.546200037003,-1.49080002308
3988,0.256699979305,0.289849996567,-1.15794992447
26227,0.525600016117,0.561699986458,-0.794499993324
7982,-0.143999993801,-0.507350027561,0.897749960423
3551,0.637950003147,0.621850013733,1.50855004787
