rid,CPC012_A375_6H:BRD-A51777634-001-01-0:10,CPC012_A549_6H:BRD-A51777634-001-01-0:10,CPC012_A549_24H:BRD-A51777634-001-01-0:10,CPC012_ASC_24H:BRD-A51777634-001-01-0:10,CPC012_HA1E_6H:BRD-A51777634-001-01-0:10,CPC012_HCC515_6H:BRD-A51777634-001-01-0:10,CPC012_HT29_6H:BRD-A51777634-001-01-0:10,CPC012_MCF7_6H:BRD-A51777634-001-01-0:10,CPC012_MCF7_24H:BRD-A51777634-001-01-0:10,CPC012_NEU_24H:BRD-A51777634-001-01-0:10,CPC012_NPC_24H:BRD-A51777634-001-01-0:10,CPC012_PC3_6H:BRD-A51777634-001-01-0:10,CPC012_PC3_24H:BRD-A51777634-001-01-0:10,CPC012_PHH_24H:BRD-A51777634-001-01-0:10,CPC012_SKB_24H:BRD-A51777634-001-01-0:10,CPC012_VCAP_6H:BRD-A51777634-001-01-0:10,CPC012_VCAP_24H:BRD-A51777634-001-01-0:10
10013,-1.13775384426,-1.76145529747,-0.974300026894,-1.70169258118,-0.68839931488,-1.13870692253,-1.58592200279,-0.485629975796,-0.0817467570305,0.204476594925,0.656497657299,-1.75429153442,-3.68146133423,-1.0450527668,-1.02223217487,-0.420864164829,0.0435374677181
5829,-1.09530842304,1.38372278214,-0.408749997616,2.10682010651,1.12824773788,0.592365026474,-1.65499055386,-1.1441372633,1.50151729584,0.00266528548673,-2.66275405884,-0.940383553505,-1.1139370203,-0.0260581299663,-1.0553715229,-1.94833850861,-0.597335994244
5257,-1.64747142792,-0.526775300503,-1.80365002155,-1.14223945141,0.238108679652,-0.923730373383,-1.75307643414,-0.172290027142,-0.721917450428,0.364302664995,1.16430389881,-1.39918255806,0.669699788094,0.722030222416,-0.52516913414,0.0217170361429,-2.07551646233
22794,-0.636569619179,-0.710484683514,-1.13464999199,0.194853648543,0.50789386034,0.263107419014,-0.574477255344,0.0053410474211,-1.08287298679,0.303342670202,-0.0259393267334,-1.10323512554,-2.51296663284,2.01271414757,0.319747179747,-0.346849679947,-1.60713386536
9761,-1.77155637741,-2.44809675217,-0.630100011826,-2.15789270401,-0.381829440594,-0.871187150478,-2.03058338165,0.0274933502078,-0.349238187075,-0.182700112462,-0.9158436656,-1.51557326317,-3.51185846329,-1.44881117344,-2.30875992775,-0.558195650578,-4.27916908264
23326,-1.37609529495,-1.4987642765,-0.283749997616,-1.88792443275,-0.915428638458,-0.473598957062,0.0584072992206,0.0525912120938,0.123332649469,0.00381473638117,-1.92738485336,0.0517037585378,1.02166891098,-0.01468347013,-0.112190783024,0.733690738678,1.65113031864
10972,-0.650529384613,-0.120600283146,0.0915999934077,0.121530815959,-1.00699150562,-3.08910417557,-0.452022194862,-0.0371416732669,1.71689009666,0.888968229294,0.900919735432,-0.685110986233,-0.149519324303,-0.553593933582,-1.44128322601,-0.378794908524,-0.337199360132
10523,-2.5245320797,-2.31104254723,-1.15160000324,-0.823839128017,-1.50565958023,-1.54788970947,-0.792327404022,-1.69175684452,0.0119793266058,0.905312657356,-1.15573513508,-0.974804997444,-1.76317441463,0.57395195961,-1.0164680481,-0.211563825607,-1.56070005894
79090,0.0839071497321,2.17638802528,0.977599978447,2.35966491699,1.20665240288,-0.37942019105,-0.290661752224,0.696339845657,0.288550943136,-0.943206310272,0.436135143042,0.213471740484,0.0755997151136,-0.0161620378494,0.416932463646,0.61259663105,-1.39384078979
27032,0.485842764378,1.2098929882,0.234549999237,1.31947147846,1.03320968151,0.650451302528,-0.628290295601,-0.982291340828,-0.608541607857,-0.429120481014,0.119495794177,-0.499161094427,-1.14740276337,-1.74404716492,-2.03454208374,0.287118285894,-0.751910567284
9097,0.114805355668,0.253301084042,-0.794750034809,0.207102105021,-0.0182814896107,0.474391967058,0.686855435371,-0.402620732784,0.340302526951,-0.547937691212,-0.241928368807,0.616012096405,-1.73192238808,-0.319062590599,0.296913266182,0.416714847088,0.0422111749649
10513,-0.6637840271,0.559492349625,0.293500006199,3.11117076874,0.962648749352,0.301374256611,-0.261517912149,-1.00738620758,0.252033382654,1.54225707054,-0.603544831276,-0.505482196808,0.317258477211,0.273250818253,0.344871491194,-0.0873885154724,1.49702715874
1891,-0.579154074192,-1.87141752243,-0.279449999332,-2.07720994949,1.11652290821,0.26871663332,-1.46045315266,0.782188057899,1.17178964615,-0.78858935833,-2.98476195335,0.183770760894,0.476366907358,-0.885464072227,-0.132302910089,0.385684490204,-0.612899243832
3066,-2.15848565102,-0.989405214787,-2.21789979935,-1.99475884438,-2.04517006874,-1.08291494846,-1.20085287094,-0.631378591061,-0.13803678751,1.2723941803,-0.0192280746996,-1.4531005621,-2.67786216736,-0.453015446663,-0.960312604904,0.122383773327,0.669859945774
9801,-1.18207287788,-0.760795712471,-1.5951499939,-5.58423995972,-0.477173924446,-0.405823707581,-0.320819437504,-0.264848142862,-0.912522912025,0.768150269985,-0.58242046833,-0.26351749897,-3.99050307274,-4.47608709335,-2.18932652473,0.671268463135,-2.03799772263
1459,1.02097439766,1.12050664425,0.754899978638,2.05673742294,1.24302458763,1.50763440132,0.0835021734238,0.0324786454439,0.524966597557,-1.40661096573,-0.166379526258,-0.0666500478983,-0.195944994688,1.16909575462,0.953988850117,-0.280049294233,-0.285255610943
9703,-1.29704928398,-1.13598394394,-0.82230001688,-4.19792699814,-0.496364861727,-0.0177442729473,-0.948700368404,-0.792307496071,-0.526861488819,0.945232272148,-1.40641570091,-0.595653653145,-3.10875415802,-0.358294427395,-1.75729477406,-0.363033354282,-3.17395043373
10606,-0.165419891477,-0.740226745605,-1.28750002384,-1.94070065022,-0.301324129105,0.0520291104913,-0.381012737751,-0.732892036438,0.259044408798,-0.572665333748,0.467261910439,-2.04765176773,-2.95928144455,0.184257775545,0.848363518715,-1.00757789612,-0.533362388611
1017,0.456134587526,0.457173556089,-0.14090000093,1.40240561962,0.223934173584,-0.663703024387,0.664841532707,-0.334473192692,0.688398241997,-0.756977319717,1.30337262154,0.029626255855,-0.424890697002,0.36920017004,1.35541570187,-0.976438641548,0.762525200844
9813,-0.21255736053,1.56300067902,1.07060003281,0.5128505826,2.2727804184,-0.35693192482,-1.85345935822,-0.520774304867,0.794748663902,-0.158534988761,1.1189968586,-0.124229758978,1.27512025833,0.41903835535,0.346281260252,-0.571219444275,-0.172949701548
7485,-0.965825617313,-1.53301692009,-1.32139992714,-2.01221036911,-0.827558279037,-2.89152097702,-2.12145829201,-1.00885295868,-1.86903977394,0.107013970613,-2.06962418556,-1.28743815422,0.00623714923859,0.241369128227,0.0505183190107,-0.671432316303,-1.02973151207
2109,-3.31119513512,-1.72438752651,-2.19184994698,-4.50876998901,-0.717747926712,-1.76785504818,-1.03403711319,-0.578750371933,-0.653720259666,0.687080085278,1.89450633526,-0.701299190521,-5.45724058151,-1.68267083168,-2.51439380646,0.4058598876,-0.564112901688
23271,0.519771933556,1.0385850668,0.142650008202,1.04516732693,1.36377763748,1.05019950867,-0.43059772253,-0.922532439232,0.970549583435,-0.432622909546,-0.179613098502,-0.309016376734,1.76471495628,-1.04160606861,0.877948820591,0.117438212037,-1.14058208466
9915,0.306075930595,0.704355359077,0.0703999996185,-0.0281933248043,0.317590117455,1.06523418427,-0.169379025698,-0.744833469391,0.323599755764,-0.000250508921454,-0.0131552219391,-0.136451110244,0.638255476952,-1.63105547428,-0.177619665861,-0.0452870875597,-0.38358694315
9552,-0.569141745567,-1.51041936874,-1.60474991798,-3.85772395134,0.196330398321,-0.973972022533,-0.404163479805,0.0746235027909,0.3839584589,-0.0270368456841,-6.80992460251,-0.873568117619,-2.49725675583,-0.570925831795,-4.49022674561,0.878201305866,-0.178505778313
93487,-0.325144171715,1.20605802536,-0.420899987221,1.68279242516,-1.61135303974,-0.184578597546,0.347607553005,-0.486887186766,-0.431654185057,0.492133080959,0.417762547731,0.0139252543449,-0.0705538392067,0.983711481094,-0.114015102386,0.0147779285908,-0.0509088076651
2956,0.152122110128,-1.32857203484,-1.48930001259,-0.677447855473,0.241074383259,-1.51508593559,-1.05955958366,-0.81555211544,-0.979791641235,0.474150121212,-2.03146648407,0.480087935925,-0.624289572239,-0.395019799471,-0.262643426657,0.483535736799,1.10290551186
11065,-1.66827142239,-5.43156147003,-7.1422996521,-3.45080184937,-1.11097025871,0.563253283501,-4.07043170929,-5.62337589264,-4.70648765564,0.761229813099,-1.34741961956,-1.19857335091,-2.31476712227,-0.655701458454,-0.886378884315,-1.34366297722,-5.02945947647
9653,0.378950715065,0.279764503241,0.214800000191,0.591321051121,0.805934309959,0.311606645584,0.151067942381,-0.770268857479,0.544300734997,-0.630117952824,1.13126289845,-0.449338287115,0.367053478956,0.554216444492,2.1827249527,-0.645722150803,2.0552482605
200081,-0.0142096877098,0.190149918199,0.735549986362,-2.6408829689,0.314093708992,1.002171278,0.259029477835,-0.293361663818,0.450934439898,1.05010485649,-0.659239828587,-0.771769881248,1.09068572521,-0.91090464592,-1.50749695301,0.586922705173,-0.38942450285
3337,-1.57428240776,-4.46289348602,-1.3982000351,0.45281380415,-1.75792109966,-3.08265972137,0.520074248314,-3.20279693604,-0.0129084810615,0.215399697423,3.94280862808,-0.12590071559,-0.00925421342254,-1.10505270958,-0.0357221364975,0.197076350451,0.051757492125
11073,0.649696111679,0.812523305416,-0.238049998879,1.080981493,-0.0447223782539,-0.376911014318,0.256668269634,-0.672906160355,-0.0384922474623,-0.121170431376,-0.527663886547,-0.165614411235,0.840012252331,-0.934834718704,0.712937235832,0.975973248482,0.582337319851
23,-0.0797905176878,-0.257561385632,0.815449953079,1.33325564861,1.00521290302,0.192471310496,-0.538465321064,-0.353026986122,0.247706487775,-0.182741716504,0.91949903965,0.220777854323,-0.631818890572,-0.289202690125,0.372897148132,-1.27940177917,-1.01421713829
5641,1.24208509922,-0.546002447605,0.208049997687,1.85265254974,-0.0972087681293,-0.147630691528,-0.188605576754,-0.116854920983,-0.346764802933,-0.496438294649,-0.12091255188,-1.44051158428,-0.215715974569,-0.188498064876,-1.8010020256,-1.16232919693,1.29058349133
8720,1.61859297752,1.92209172249,1.1915500164,1.45677149296,2.19300508499,-0.49754858017,-0.184072881937,-0.265262961388,1.22568655014,-0.342515170574,2.24984455109,0.732281446457,-0.124160289764,0.311335742474,1.3178164959,-0.253008008003,-0.0591572374105
10782,0.627511143684,1.38747823238,2.3669500351,2.79748106003,0.867398619652,-0.11629909277,2.17050004005,-0.2572491467,1.36265289783,0.173973485827,6.47082042694,-0.153220996261,1.52953290939,-0.116577014327,0.473990947008,1.39758431911,2.17052960396
25932,1.55949103832,2.33196854591,-0.826099991798,-1.18301725388,-6.32705879211,-0.848652899265,4.36488056183,-0.461496531963,2.44931864738,1.09674024582,-0.508021593094,-0.734806597233,3.34833073616,2.0677857399,-3.45000576973,0.267804026604,1.71537446976
3028,-1.89080774784,-1.11364018917,-3.74134993553,-6.39695119858,-0.77235275507,0.129046976566,-1.18891489506,-0.947297513485,-3.23737239838,-1.1040661335,-1.10535347462,-1.28151214123,-4.93173074722,-6.6253080368,-2.4475402832,-0.753731369972,-4.15646600723
6804,1.043435812,-0.882949709892,0.390900015831,0.815719723701,0.0240636058152,2.99165153503,0.122423931956,-0.382264792919,1.02011072636,-1.79269599915,2.19796156883,-0.970918893814,-2.05633354187,-0.345937728882,-1.42740774155,0.0351639203727,-1.7094732523
890,-5.64047956467,-3.22268199921,-2.09840011597,-4.15077400208,-3.98808050156,-1.73861658573,-5.55646514893,-1.49698269367,-4.1561217308,0.927973508835,-0.288206398487,-0.789585351944,-4.66809749603,-0.371361076832,-0.879229009151,-0.641367137432,-2.42709612846
6390,-1.91314256191,-1.47127628326,-1.97604990005,-5.84701633453,-1.88857281208,-1.49023628235,-0.471533596516,-0.299048781395,-1.68694090843,0.540652394295,-0.518802583218,-1.19853067398,-5.09943008423,-1.73707580566,-2.50700640678,-0.00132478773594,-3.3518614769
4303,-1.73970067501,-0.294471204281,2.42470002174,-0.538026511669,-0.197237551212,-0.494371443987,-0.610791802406,-0.436012148857,0.0264601707458,0.329376190901,2.55016899109,-0.773600935936,1.54599034786,-0.673441410065,-2.07163929939,1.34760844707,3.01549553871
10953,0.17800450325,-1.53673887253,1.05684995651,-0.468036234379,0.906782031059,0.18378393352,-0.078640088439,0.488544344902,-0.57378423214,0.529217660427,-0.79149377346,1.29350554943,0.989453017712,-0.25950601697,-0.354518890381,-0.205467939377,-0.745970010757
22889,-0.0400158315897,1.18290829659,1.09759998322,0.814706742764,-0.823527932167,-1.04577600956,-0.613738119602,0.0102617107332,1.75329422951,-0.179898142815,0.579004406929,0.695975005627,1.36427843571,0.144290596247,0.201988905668,-0.961865544319,0.624094247818
3098,1.58179163933,-0.171134889126,2.28534984589,-1.55217468739,-0.451446950436,2.23893380165,-0.0310791321099,0.281233966351,0.839068830013,0.375875085592,-0.602019250393,2.42609333992,0.774761795998,2.56042289734,0.032099455595,0.978004097939,-0.316405147314
11044,0.759385108948,0.202039897442,0.515799999237,0.619019806385,1.18987011909,0.811760962009,-0.153150305152,0.40696528554,0.373996704817,-2.1946952343,0.198490232229,0.0254192240536,0.510792732239,-0.141785785556,0.31251257658,0.0333319567144,0.793175637722
8985,-1.58064115047,-1.07462310791,1.0678999424,-1.73609435558,-0.651473879814,-1.1736676693,-0.460647791624,0.588294923306,-0.555500030518,-0.708511948586,0.12001131475,-0.170182913542,-0.322610288858,-1.7463054657,-0.5359852314,-0.743701457977,-0.33591940999
66008,-2.3361184597,-0.643977701664,1.04869997501,-1.73186099529,-1.93602466583,-0.530523300171,1.60155689716,-1.13350224495,-0.190608680248,0.581267058849,-2.38872170448,-1.94066691399,1.04361534119,1.28409779072,-1.03332388401,0.692613184452,0.423862099648
9217,1.0660367012,-0.850621640682,0.335799992085,2.09678840637,-0.601511716843,1.25136053562,0.959989726543,0.0265913829207,1.8954924345,4.02115011215,-1.00336301327,1.66144001484,1.41257727146,0.139080226421,0.452771037817,0.040285281837,-0.302404165268
701,-0.794956922531,0.548133790493,0.396499991417,1.00084125996,0.703023314476,0.498586773872,-1.16464149952,-0.888398647308,0.261792063713,-1.14653289318,-0.104411162436,-0.794848740101,0.108160302043,0.0277795493603,1.13609790802,-0.413962572813,-0.0372879058123
6182,-3.50797319412,-3.66719484329,-5.00134992599,-6.5266251564,-2.40122008324,-1.51152944565,-3.38653993607,-0.547006249428,-4.1432466507,1.10537290573,-0.748391509056,-1.35720300674,-10.0,-0.64302110672,-2.38324284554,-0.093470364809,-9.12996673584
4860,1.21071469784,-1.56180763245,0.60404998064,4.89189434052,0.621109962463,-0.934455513954,0.61999642849,0.174252793193,-1.34233474731,0.695447921753,-0.877451241016,1.10993742943,3.99965620041,1.23483681679,-1.96425330639,-0.0379272550344,-0.281496167183
7398,0.638217031956,0.165411472321,-1.60850000381,0.981030881405,-0.501046419144,-1.02572011948,0.955963015556,-0.769377708435,-0.887082338333,0.730348348618,1.84802758694,1.68449807167,-0.702834844589,0.499740451574,0.511545062065,-0.251098304987,0.0525218471885
6117,-2.11435985565,-1.71334123611,-0.271649986506,-3.5769507885,-1.21719360352,-1.57508397102,-0.714959681034,0.653530776501,0.0360154658556,1.23674583435,0.0439047813416,0.0315655991435,-0.550633192062,0.469115197659,-1.36612725258,0.261989742517,-0.0391204357147
23588,-2.06366372108,0.164558187127,2.14785003662,-3.75291633606,1.17678296566,-0.393861174583,-0.160567522049,0.247925922275,-0.708894610405,0.290953218937,-2.82665729523,-0.735876739025,-3.96844577789,-4.65147066116,-2.48911762238,-1.37870025635,-2.03014659882
949,-0.578075885773,0.0463836789131,1.43289995193,2.08104848862,1.02500426769,1.22331488132,-0.538351655006,2.0962870121,5.87053537369,2.01806020737,-0.142769664526,0.411592781544,-0.609050631523,-1.41932868958,1.49695646763,0.580912292004,4.67439651489
7168,-1.30925750732,-0.0909264087677,-0.637250006199,-5.41242694855,-1.86038255692,0.625291407108,-0.1376260221,-0.769140422344,0.0422864891589,0.571147084236,-1.10113823414,-0.710123538971,0.324022650719,-0.507057309151,-2.5950729847,0.209277018905,0.851897954941
9375,-1.15445256233,-0.139578640461,0.51574999094,-1.11115098,-1.96043121815,-1.6762304306,-1.94599974155,-0.620767235756,-0.369645059109,1.25408935547,-1.43115460873,0.192202329636,0.35257679224,-0.0610724389553,-0.709185361862,-0.0332774892449,-1.81715369225
4927,-1.38097774982,-1.75226378441,-3.25060009956,-3.86693954468,-0.663326263428,-0.508206427097,0.227695852518,-0.267439544201,-1.12130236626,0.391604483128,-1.61102473736,0.415299832821,-3.29167509079,-5.10294866562,-2.52662920952,-0.0622683353722,-4.05658149719
2523,0.511525988579,0.89530813694,0.54935002327,1.91383886337,1.68637704849,1.43641388416,0.539927721024,-0.693607091904,1.09071540833,-0.837704598904,0.183190464973,-0.506374299526,0.758788824081,0.0228735916317,0.908704280853,-0.261187970638,0.859695792198
58497,-3.04122304916,-1.18386149406,-0.832249999046,-1.69483399391,-2.28199768066,-1.83622348309,-1.50739192963,-1.69986414909,-0.552707314491,0.317075937986,5.74096632004,-0.398347228765,-1.92256116867,-0.677300930023,1.12356698513,0.0378341376781,-1.30244255066
6856,-0.696462988853,-3.28056716919,-1.18314993382,0.134848982096,-1.62362408638,-1.68621242046,-1.66107976437,-0.719403684139,0.301320374012,0.368511110544,0.319519042969,-0.970038950443,-2.80079841614,0.204309731722,-1.66094684601,-0.368298619986,-2.4259955883
26036,-0.0342433825135,-0.838691353798,-0.641849994659,3.30101633072,0.166744604707,-0.68638586998,1.0977410078,0.52480661869,0.464045375586,-0.137674883008,-0.0447960421443,-0.881695330143,-0.301092147827,-0.295611083508,0.255906045437,-0.118368819356,-1.49908995628
10206,0.960787415504,0.644734919071,1.05089998245,1.83041143417,1.60220074654,0.881385505199,-0.437484622002,-0.433992981911,0.325460374355,-0.139918833971,0.0802500247955,-1.11432099342,0.797389030457,-0.126909613609,1.55379378796,0.960383296013,0.707753896713
25793,-1.42315781116,0.265567541122,0.224150002003,-1.08973622322,-0.981296122074,-1.08303034306,-0.226738810539,-0.722047388554,-0.294532984495,0.587694883347,-0.560696721077,-0.159369140863,1.22583389282,-0.453330218792,0.535575509071,2.04736399651,0.180587247014
55556,1.6456258297,0.626572132111,0.307550013065,1.47741675377,1.59415054321,0.0913967490196,1.18317377567,-0.761594295502,0.436926811934,-1.14576530457,8.36590385437,-0.120069205761,-1.91849374771,-0.310803294182,0.459553062916,0.356109499931,-0.424255222082
3978,-0.83715647459,-2.8824095726,-0.484850019217,0.147699892521,-0.0347838103771,-0.599289417267,-0.909616112709,-0.274736821651,-1.32335996628,0.844314575195,-0.390530586243,0.0364456325769,-1.26299917698,0.427333593369,3.60644125938,-0.274292767048,1.42305600643
10681,-0.407011717558,-1.23368108273,3.30774998665,1.62880837917,-0.970099806786,-1.44832587242,1.07001578808,0.159839361906,-0.0387065708637,-0.0871309489012,6.65312051773,0.308623492718,0.241394475102,0.0513823404908,0.437531977892,-0.268644452095,1.33085346222
3638,2.17603826523,0.868850648403,0.578350007534,1.47662734985,-0.980020821095,0.834075570107,2.56307005882,-0.0844007954001,0.0844011306763,-0.105205357075,-1.45149374008,0.11029420048,1.23450398445,-1.3103877306,-3.01759910583,2.06547427177,1.60778880119
8349,0.628661155701,1.37276005745,0.601300001144,1.35812151432,0.99748057127,0.948575079441,0.0049362257123,0.650609195232,1.41969263554,0.183540567756,-0.0258314087987,-0.735107064247,0.780755281448,-0.0293866991997,0.887198030949,1.0592238903,0.370108544827
6275,-1.26007843018,-0.296592563391,-0.00575000047684,-2.15661001205,0.0495420694351,-1.54036688805,-0.672339260578,-0.446555554867,5.90157699585,-0.412782013416,-0.0452191121876,-0.39758810401,-1.18375492096,0.095250248909,-4.2487783432,-0.290080785751,0.604415535927
3895,0.354576587677,0.453426867723,-0.880399942398,0.202117592096,-2.33945655823,0.0669145360589,0.14120580256,-0.767928063869,0.208802640438,-1.23832178116,-0.425420761108,-0.326843172312,-1.46194267273,0.494648575783,0.315793037415,-0.98857909441,-0.520340323448
392,-1.22028744221,-0.0606088638306,1.24119997025,-3.85537695885,-0.305146425962,-0.9230504632,-0.561860561371,-0.582612991333,-1.93828928471,-0.000953793525696,-0.423915058374,-0.446731358767,-0.805987477303,2.15238285065,-0.970776677132,0.674389481544,0.520675241947
9170,-0.491111516953,0.961308002472,1.28949999809,1.78890562057,2.58748579025,0.873224258423,-0.139819830656,-0.958282828331,-0.787228763103,0.119099855423,0.0470265224576,-0.265253663063,1.92137789726,-0.374939024448,1.19733941555,-0.670303344727,0.567589521408
80347,-2.65199375153,-0.770870685577,-2.10745000839,-4.62884759903,-0.467723608017,0.74799734354,-2.38742303848,-0.565699517727,-2.09910535812,0.58606761694,0.319835841656,-2.0294251442,-1.6192715168,-2.63885188103,-1.9690580368,0.135541006923,-2.82560968399
23300,-1.58906054497,-2.10710692406,-2.03149986267,-1.81275272369,-3.10785770416,-1.38647484779,-0.741437196732,-1.07574439049,-1.76691937447,0.449241966009,-0.117086350918,-0.542401790619,-1.74978649616,-0.84722507,-1.74707579613,0.204851046205,-2.37147736549
836,0.224242329597,-0.825279593468,-0.565550029278,1.20054721832,-0.134519696236,-1.01359009743,0.942618906498,-0.0729347020388,0.447707176208,0.0438234508038,-0.563391149044,0.0233117956668,2.16751861572,-0.853150963783,-1.37269735336,-0.519486963749,-0.589463472366
11188,-0.988017916679,-1.62434029579,-0.586950004101,-2.63735699654,0.975024461746,-0.254061967134,-0.725530803204,0.465983569622,1.07790184021,1.37730979919,0.4937453866,0.568737089634,-0.235869124532,0.437493532896,-2.72940349579,0.573450684547,0.472762018442
10898,-0.0295019745827,0.323424637318,0.624949991703,2.23498749733,1.27554941177,-0.135776236653,1.38114476204,-0.260941684246,-0.157012805343,-2.46787309647,1.22222816944,-0.502783536911,-1.7196586132,0.130062028766,-0.110258892179,-0.658223867416,-0.0287968665361
9276,-2.27364444733,-1.27133977413,-1.47339999676,-1.74031209946,-1.2686265707,-0.635027110577,-1.09239041805,-0.518818855286,0.493674397469,-1.71804535389,-0.730003237724,-2.05126667023,-0.516991615295,-0.337244093418,-1.22544848919,0.0123968794942,-2.88542413712
1647,6.60358572006,1.99866318703,1.38354992867,7.23489332199,1.62186825275,1.98220694065,4.32865333557,1.78216362,3.01232147217,-1.68934834003,-1.21190404892,2.78100061417,4.39581537247,1.10457086563,1.48424971104,-0.362799376249,1.04797935486
10285,0.528820991516,-0.289273798466,-0.86755001545,0.00419545173645,1.13024282455,-1.35000920296,0.386428028345,-0.617499709129,0.506507635117,0.260716766119,-0.176050588489,0.73795747757,1.39291954041,0.111608475447,0.680038750172,0.621202766895,-0.00435702502728
23386,-1.65962600708,-0.0475171506405,0.1372500211,-1.68623244762,0.647665858269,-0.545056045055,-1.54284226894,0.780127167702,-0.337499499321,-0.153539329767,-0.829917192459,0.174484372139,-2.71557998657,-0.308715432882,-2.7617957592,-0.0206744670868,-0.334920316935
3156,-1.30340898037,0.330266535282,-0.040099978447,3.33569335938,0.127332150936,-2.32219457626,1.242385149,-1.5941619873,0.74903690815,0.698909163475,-0.886284470558,-1.30764102936,0.462240606546,-0.438009649515,0.305480718613,-0.629046440125,0.442871123552
10237,-0.816376924515,-1.26664984226,-2.14004993439,-2.56856417656,-0.199600189924,-1.15540885925,-0.642627298832,-0.0262805707753,-1.79788160324,0.150758564472,-0.782014846802,-0.251579552889,-2.65197467804,-1.4990401268,-2.44240903854,-0.739587664604,-3.55533361435
7077,0.119296848774,0.521006643772,0.382250010967,0.836144924164,0.903396368027,0.590222239494,0.376898318529,-0.253082513809,0.805704832077,-0.594214975834,1.31557238102,-1.34367585182,2.99577212334,0.48799675703,0.65681964159,-0.0470874607563,1.45492732525
11157,-0.588233292103,-0.628909349442,-1.30605006218,-3.65792679787,-1.07377040386,-0.836601734161,-0.156320542097,-2.12703800201,-0.324741095304,2.45388054848,-1.38672196865,-0.883783996105,-2.73988771439,-0.876413106918,-0.725467503071,0.43258035183,-1.35347318649
22908,-1.87209439278,-2.06564116478,-1.40114998817,-1.93708908558,-0.532347023487,-2.4699921608,-1.12406039238,-0.747407197952,-0.307763963938,-0.578961491585,-0.108774088323,-0.388178884983,-2.33960866928,-1.55750727654,0.0529356151819,0.110526874661,-2.49648714066
10915,-1.19228088856,-0.929940104485,-2.0490000248,-1.055570364,-0.107863038778,-1.66933190823,-1.60432255268,-0.72622358799,0.465290158987,0.221204847097,-2.00688409805,-0.67374163866,-3.39191675186,0.56762111187,-1.7115983963,-1.33815717697,-2.52785468102
9897,-0.06171682477,1.23376500607,0.729550004005,0.859017014503,0.800956964493,1.48830068111,-0.377876520157,-0.147913977504,1.04985702038,-1.61474883556,-0.0371768921614,-0.00538198277354,0.78323251009,-2.10883259773,-0.993075728416,-0.135684013367,0.522680044174
1759,-2.5496070385,-0.878734588623,-2.67689990997,1.5157366991,-0.49224576354,-0.737990140915,-1.38538551331,0.352888286114,-1.36882948875,1.09265673161,3.20573043823,-1.17994427681,-3.74383449554,-0.60477489233,-0.215727210045,0.423534929752,-0.987709403038
54541,7.57427692413,3.79855298996,3.18279981613,2.26142477989,4.52687597275,6.50010585785,9.27969169617,7.05117177963,4.37345170975,-0.492449879646,0.11049310863,8.8295173645,5.50080156326,3.67696738243,2.45674061775,3.46002721786,7.70773696899
211,1.24788355827,-0.119126342237,0.91789996624,-0.129690498114,-0.187878131866,0.674947202206,0.74941188097,-0.153875887394,0.465315759182,-0.288004934788,-0.822282671928,0.524496018887,1.75174033642,-1.20232713223,0.847616672516,0.210373684764,0.74889343977
5048,0.0293987989426,0.565252900124,0.15870000422,0.495733201504,0.832278847694,1.16632270813,-0.0470117405057,-0.139194846153,0.900231897831,-0.28603670001,-0.213990539312,-0.72481828928,0.342701375484,-2.66569662094,0.206767141819,-0.215938910842,-0.0439078509808
84722,-4.28018283844,-0.0102423429489,0.59525001049,1.09445595741,-0.801747381687,0.0934806987643,-1.51364576817,-4.31842803955,-1.51324534416,-0.429108381271,-2.49467992783,-1.46161460876,-0.502644538879,-0.975841164589,0.589597940445,-0.360104858875,0.558852136135
29890,-0.0860206857324,-0.447406202555,-0.225249990821,0.2209084481,-0.919203162193,-0.370256245136,-0.404701262712,-0.697804272175,0.548199474812,-0.68078660965,0.0289436616004,-0.346972823143,-0.925004601479,0.353644818068,0.0331661254168,-0.0342120081186,0.0474935546517
9868,-1.00343418121,-0.685429751873,0.222550004721,-2.5923397541,-0.362207114697,-1.2232401371,-0.650316953659,-0.199577823281,-0.52536123991,0.689135491848,-1.30246591568,-0.611456990242,-3.11100101471,-1.94363737106,-0.867572188377,-0.28145390749,-0.425075292587
873,-2.32042860985,-1.34630203247,-1.96909999847,-4.02227687836,-2.21400403976,2.92687511444,-0.816130042076,0.147119522095,-2.13168787956,-1.49390852451,-2.42700028419,-1.87022686005,-3.36441636086,-3.55231285095,-0.127979516983,-1.00241494179,-4.27277946472
5580,0.240592673421,-1.38531327248,0.709249973297,2.12422609329,0.125860124826,-0.629615664482,-0.292295634747,-0.580839216709,0.122142612934,-0.355898141861,4.29924201965,-0.497065782547,-3.01098561287,0.427631080151,0.11568595469,-0.738880038261,-0.81586509943
3725,7.61839485168,2.12035799026,1.14059996605,3.04909515381,0.986977219582,5.1583480835,5.39433145523,0.365382492542,0.73006105423,-0.181573748589,-0.44050359726,0.0555054619908,0.87772244215,-0.324944555759,1.03474414349,0.0902367308736,0.818139612675
23585,-2.26194047928,-0.756731629372,-0.397450000048,-3.75636482239,-0.296321570873,-1.68746089935,-0.702840089798,-0.530143141747,-1.61080992222,1.05771422386,-0.230671614408,0.44716489315,-1.23529052734,-1.0289157629,-3.03512096405,-0.15078496933,-1.89689397812
