rid,CPC013_A375_6H:BRD-K03122949-001-01-6:10,CPC013_A549_6H:BRD-K03122949-001-01-6:10,CPC013_A549_24H:BRD-K03122949-001-01-6:10,CPC013_ASC_24H:BRD-K03122949-001-01-6:10,CPC013_HA1E_6H:BRD-K03122949-001-01-6:10,CPC013_HCC515_6H:BRD-K03122949-001-01-6:10,CPC013_HEPG2_6H:BRD-K03122949-001-01-6:10,CPC013_HT29_6H:BRD-K03122949-001-01-6:10,CPC013_MCF7_6H:BRD-K03122949-001-01-6:10,CPC013_MCF7_24H:BRD-K03122949-001-01-6:10,CPC013_NEU_24H:BRD-K03122949-001-01-6:10,CPC013_NPC_24H:BRD-K03122949-001-01-6:10,CPC013_PC3_6H:BRD-K03122949-001-01-6:10,CPC013_PC3_24H:BRD-K03122949-001-01-6:10,CPC013_SKB_24H:BRD-K03122949-001-01-6:10,CPC013_VCAP_6H:BRD-K03122949-001-01-6:10,CPC013_VCAP_24H:BRD-K03122949-001-01-6:10
1950,-0.767907559872,-1.42759990692,0.0782411694527,0.0431587323546,-0.524273633957,0.360000044107,-0.190099596977,0.844734787941,-0.273492276669,-0.840225219727,-0.303349971771,2.11098647118,-0.325724124908,0.171683996916,2.04559826851,1.13211667538,-0.358533501625
351,0.0176776945591,0.337249994278,0.361024558544,0.670886933804,-0.342879027128,-0.316800028086,-0.209671616554,-0.0461849048734,0.271868050098,-0.819712162018,0.00135000003502,0.772404372692,-0.0876654833555,-0.534665584564,-0.425085753202,-0.0366477109492,-0.265661418438
4846,2.90731072426,-0.0525999963284,0.555463731289,0.493713676929,-0.232591301203,0.51253336668,1.27893829346,0.811402261257,0.27609205246,0.620997726917,1.03604996204,5.42048835754,0.101917728782,-0.654119133949,0.841418981552,-0.0055617839098,1.04439008236
1452,-0.0447229743004,0.288749992847,-0.564670622349,-0.49971267581,1.23469889164,-0.280200004578,2.7480301857,-0.169675320387,0.531559169292,1.57349061966,-1.43764996529,0.356888830662,-0.892424821854,0.388834536076,-0.450065344572,-0.0595329850912,-0.785169064999
4776,-1.06123936176,-1.23169994354,0.152394086123,-0.747765004635,-0.129629522562,-0.883000016212,-0.21286034584,-0.375496655703,-0.461651921272,-0.754386425018,0.501999974251,0.288446217775,-0.0792304128408,-0.310507565737,-0.045433178544,-0.624814987183,-0.799657523632
6908,-1.13960909843,1.07805001736,0.29399895668,0.68140822649,1.22788214684,-0.308699995279,-0.468693971634,-0.0514188483357,0.507187485695,0.649275898933,-0.958899974823,-1.06144082546,-0.206704139709,-0.809936881065,-0.479039013386,0.484817266464,0.0676946267486
672,-0.548809170723,0.228300005198,0.121334850788,-0.819195866585,-0.0242730379105,-0.361366689205,-1.1388156414,-0.0739581435919,1.03950738907,-1.40842807293,-0.242650017142,0.0301097035408,-0.0153243280947,-2.49858617783,0.984649956226,0.411512702703,0.668853104115
5710,-0.570693016052,1.5353000164,0.24236138165,0.153058379889,1.21130263805,0.257866680622,0.279232501984,-0.413964748383,0.443131834269,-0.00701048970222,-0.804949998856,0.0912666916847,0.583118915558,-0.327397108078,-1.4628341198,-0.320574492216,-0.659995079041
2115,0.646556079388,-0.548500001431,-0.457218855619,-0.570405840874,-0.702243566513,0.00563333928585,0.483858585358,-0.285085737705,0.934958934784,-0.662419855595,1.56124997139,0.872329354286,1.86724197865,0.894214510918,0.344103187323,0.135854005814,0.240635797381
7015,-1.17482376099,-2.05469989777,1.94533813,-0.320559859276,-0.982237458229,-0.27300003171,-1.14651024342,-0.735370278358,0.0790083408356,-1.04495024681,-0.768049955368,0.70848685503,-0.158181250095,-0.594380259514,1.6869533062,-0.127595871687,-0.136191904545
8726,-0.95896089077,1.25839996338,-1.37528252602,3.5509531498,0.789379358292,-1.48163330555,-1.9289919138,-1.25321185589,-0.475396096706,-0.878434538841,-0.62215000391,-0.593520283699,0.00694350153208,-0.55553817749,0.920951008797,-1.33977711201,-0.814086675644
2185,-0.214354678988,-1.45600008965,0.165794551373,1.27890431881,-0.950879693031,-0.251400023699,-0.172732919455,-1.04539060593,0.0222776681185,-1.11450386047,3.44219994545,0.460404098034,0.108402341604,-0.0917660146952,0.477139651775,-0.0844382047653,-0.0626911371946
3315,0.815259695053,0.697899997234,0.158636167645,-0.0206421613693,1.0015681982,-0.0647666752338,-0.564541697502,0.0181354433298,0.329845845699,-0.484130173922,0.814849972725,-0.273753762245,1.23793947697,-0.249711945653,-0.178406000137,-0.712864995003,-0.680227041245
5289,0.56541967392,-0.937150001526,0.280231267214,0.813120186329,0.119998037815,-0.0851666927338,0.561605989933,-0.148508861661,-0.0621242374182,-0.880808830261,0.813549995422,0.413037955761,1.92632126808,0.177564233541,-0.843732118607,1.44301569462,1.11492419243
868,-0.420052498579,-0.745450019836,0.247105002403,-0.0275678485632,-0.231695115566,-0.64560008049,0.906989812851,-0.265140175819,0.398707747459,-0.40917134285,-1.05904996395,-1.23531413078,0.177250146866,1.1328741312,0.926260232925,0.348994880915,0.260974615812
1677,-0.758926391602,-1.73230004311,0.0332489311695,-0.443475842476,-0.557583272457,-0.0993666797876,-1.14746642113,-1.47196495533,0.87774336338,-0.916673541069,2.45265007019,0.786576390266,-0.596389353275,-2.08385372162,0.149465173483,0.44736635685,-0.0478115901351
7043,0.473659664392,-1.04050004482,-0.0843488126993,-0.218585923314,-0.831391215324,0.567666649818,-0.938565909863,-0.725411891937,0.386921107769,-0.298616945744,0.1426499933,0.948521733284,0.0734528005123,0.0109521858394,-0.339910268784,-0.140990614891,-0.0541587173939
5613,-0.963210582733,-1.4932500124,0.495736896992,-0.0671344473958,-0.9292293787,-1.15336668491,-0.519235491753,-1.22851550579,-0.145431101322,-0.973991155624,0.542549967766,0.196092888713,-0.0523557960987,-0.225995659828,0.167759120464,0.373260527849,0.199433609843
595,-1.4894964695,0.914449989796,0.358199119568,0.476963788271,0.638257324696,-0.198933318257,0.482941448689,-0.319075733423,0.176561713219,0.076985552907,-0.120949998498,0.00801951438189,-1.45693302155,-0.839329659939,-1.07590341568,-0.190149337053,-0.0656988620758
4793,0.718099534512,1.71850001812,0.789632618427,-0.0651901811361,0.160423547029,-0.537266671658,0.979129314423,0.3919942379,-0.669894456863,0.316382646561,0.0887499973178,7.30989599228,-0.156618878245,-0.670557498932,0.541548848152,0.110127151012,0.303203463554
2736,-0.530967175961,-1.35689997673,-0.146714627743,0.207745954394,-0.517248570919,0.142933368683,-0.417380928993,-0.958462655544,-0.812226355076,-0.495663106441,0.267250001431,-0.113468341529,-0.557971715927,0.332618236542,0.377179265022,0.45780441165,-0.0182834975421
5290,0.66909468174,-1.89485001564,0.678302884102,0.0423246622086,-0.966479122639,-0.499966651201,0.139462411404,-0.38716340065,-0.126941606402,-0.515215277672,0.800750017166,0.40798586607,-0.1418068856,-0.220543712378,0.649717926979,-0.426519155502,0.0294656902552
6194,-0.237518817186,0.0010000000475,0.498015224934,0.0,0.000452113919891,0.000433333334513,0.459364563227,0.150456368923,-0.386751174927,-0.054321333766,0.000350000045728,0.171187251806,-0.230610847473,0.316220700741,-0.848087072372,-0.000430802465416,0.00106923771091
1676,-0.952445626259,-0.964100003242,0.0483483970165,-0.511421501637,-0.495879590511,-0.520900011063,-0.279495745897,-1.19141960144,-0.136897534132,-0.619898557663,-0.577250003815,0.573505282402,0.356461971998,-0.622016489506,0.187986850739,-1.0856051445,-0.199815392494
23512,-1.88888001442,-1.20859992504,-0.369701385498,-0.200400963426,1.03898334503,-0.155533343554,0.955742955208,0.27662846446,-0.739925861359,-1.87263178825,-0.915650010109,0.0475197397172,0.655017077923,-0.723729014397,0.0901459008455,-0.116458468139,-0.00757558643818
148022,-1.15153884888,-0.865849971771,-0.460651010275,-0.406787544489,0.0814993008971,-0.694833397865,0.256146013737,-0.434232145548,-0.34847432375,-1.23250341415,-0.352150022984,-1.1787173748,-0.802630960941,0.751773357391,2.65847277641,0.511995434761,-0.0396114736795
1906,-0.497431576252,-1.91260004044,-0.406860888004,-0.433359503746,-1.19558882713,-0.345433354378,0.0112125761807,-1.11276996136,-0.809229671955,-0.555872917175,-0.200249969959,0.199280291796,-0.535581886768,-1.04289281368,0.0642661824822,0.0762083530426,0.191006660461
8878,1.53493845463,0.243450000882,0.474846750498,0.661355376244,1.59901571274,0.0253333598375,1.98898768425,2.06524634361,0.985651493073,1.03007411957,-1.42449998856,0.403097629547,1.14601755142,1.69241154194,-1.41161799431,-0.263693779707,-0.777869582176
3091,-0.883480191231,-0.0713999941945,0.243952050805,1.27259492874,-1.10351753235,-1.05500006676,0.542063713074,-0.85493439436,0.447277188301,0.275708794594,-1.25524997711,0.669756770134,-0.423697829247,0.866419255733,-1.26469731331,-0.411991685629,0.0194533020258
5743,0.164203241467,0.577849984169,-0.304502874613,-0.346013069153,-0.419352948666,0.194633305073,-0.19091719389,0.502112448215,-0.0982859879732,-1.16889512539,0.72754997015,-1.05366265774,-1.09470558167,-0.0727780163288,1.06882941723,-0.407678961754,-0.13023032248
5321,-0.607176303864,-2.02400016785,0.46486094594,-0.0570548549294,-1.25994479656,-1.28880000114,-0.363353669643,-0.767556369305,-0.191961988807,-1.27452683449,0.00164999999106,-0.187662690878,0.119945913553,-0.809550344944,0.0829098969698,-0.542544960976,-0.211697787046
4144,-0.798898279667,-2.34025001526,0.860416710377,-0.199769183993,-1.45878863335,0.0537333488464,-1.6615306139,-0.610466063023,-1.02339100838,-0.928213298321,-0.745700001717,-1.83399701118,0.011541377753,-0.10550558567,-0.167101472616,-0.234076529741,-0.0607927441597
1981,-0.0688887387514,-0.639750003815,-0.0361126065254,-1.05643939972,0.0025880318135,0.398100048304,0.499854564667,0.123762950301,-0.601218760014,-0.687544465065,-1.87430000305,-0.915157735348,-0.200537964702,0.957638025284,-0.77134090662,-0.862692594528,-0.942269325256
695,-0.8078789711,-0.0264500081539,-0.00933358073235,-0.432168066502,-0.457560092211,0.580833375454,-0.673182606697,-0.17909745872,-0.362247377634,-0.290408998728,0.193399995565,0.188735604286,0.264747112989,-0.0495600961149,1.08541417122,-0.494027495384,-1.0098721981
10398,-1.20832300186,-1.03060007095,0.50438439846,0.247908815742,0.592115938663,0.152366653085,0.598427057266,-0.981911659241,0.419361919165,-0.849171757698,-1.1155500412,-2.19574379921,-0.17062291503,-0.242301657796,-0.192656800151,0.54921400547,-0.257404386997
5708,0.838322579861,0.712599992752,-0.0340429246426,-0.55530154705,-0.22608435154,0.821533381939,-0.724150598049,-0.356940746307,0.336051046848,-1.93217086792,0.00370000023395,-0.649283826351,-0.17726534605,-1.22000181675,0.143097892404,-0.0780011117458,0.0902940481901
1213,0.436314702034,1.13069999218,-0.381320536137,0.810725808144,0.924272060394,-0.619833350182,0.595343649387,0.893341183662,-0.283397138119,0.0491769313812,-0.186399996281,-0.336480170488,0.495262295008,0.490795850754,-0.606300830841,-0.0292009860277,-0.699273824692
226,-0.919395148754,-1.98315000534,0.0393765568733,-0.243762597442,1.04636573792,0.330300033092,-0.616282224655,-0.200789153576,0.0338680520654,0.00869760382921,0.523849964142,-0.822108864784,-0.221460089087,0.662531554699,-1.45413029194,-0.352578490973,-0.605498731136
6777,0.0635601729155,0.304699987173,-0.576355993748,0.243814885616,4.30752277374,0.876666724682,1.21859025955,0.19680544734,0.644735217094,0.0346774309874,0.127399995923,-0.597361445427,-0.643682003021,-0.158341750503,0.00413677096367,0.210201263428,1.0201985836
2113,-1.26799511909,-1.37650001049,0.0201938599348,-0.537574350834,-1.87961244583,-0.124933332205,-0.26101487875,-1.10025680065,0.356675505638,-0.46971976757,0.402649998665,-0.869846105576,-0.471415579319,-0.532358467579,-0.127625897527,0.598382592201,-0.269958585501
3329,-0.991954565048,0.983999967575,-0.862113118172,0.573945522308,1.40937280655,0.482566714287,-0.0089056789875,-0.12517772615,0.549387812614,0.466912508011,-0.825600028038,-0.540580570698,-0.615144431591,-1.90022158623,-0.42370519042,0.184246957302,-0.737704873085
1050,0.476400911808,0.929900050163,0.845474660397,1.08907783031,0.122650340199,-0.224833339453,-0.676516413689,0.706684887409,0.279034554958,0.301500916481,-0.337249994278,2.55681967735,0.629254162312,-1.25810623169,0.724718570709,1.01349425316,0.0897250175476
9491,-0.655823171139,-1.30735003948,0.553761541843,-0.432281881571,-1.17357587814,-0.083666652441,0.190677464008,-1.07301044464,-0.582816123962,-0.975807666779,-0.710049986839,-0.257861495018,-0.0975311249495,-0.442635774612,0.171053141356,0.0123775582761,-0.952522933483
22926,-0.161143347621,0.409550011158,1.11596918106,0.280530184507,0.118470042944,-0.221100017428,1.75269925594,0.424251198769,1.02961885929,1.64810287952,-1.00125002861,0.2009960711,0.441004991531,0.192157834768,-0.517365813255,0.0620484650135,0.861722290516
5899,0.123061820865,0.0653499960899,-0.173043042421,0.153891384602,0.347869932652,0.701966643333,-0.132665112615,0.193813294172,-0.129691392183,-0.736064612865,1.24484992027,-1.23291635513,-0.0465531460941,1.34387660027,-0.141704872251,-0.542100191116,-0.49541670084
5467,-0.828616738319,-0.785750031471,-0.119754731655,-0.870588958263,-0.42132806778,0.0597999989986,0.992907643318,-0.301590889692,-0.588347792625,-0.882309615612,0.121650010347,2.36608290672,0.249833315611,1.99574255943,-0.210318386555,-0.408122003078,-0.56153100729
6774,-0.280147850513,1.04795002937,-0.718846857548,0.387672364712,-0.525800228119,-0.68726670742,1.78846549988,0.644496738911,0.802709102631,-0.0476683788002,1.4318999052,0.205165907741,-0.307499229908,-0.3683180511,-0.236511841416,0.0893868878484,-0.991738438606
1788,-1.00386214256,-0.693900048733,0.255034357309,-0.569878757,-0.706093728542,-1.40656661987,-0.107392929494,-1.05184113979,-0.338089823723,-1.36480760574,-0.671800017357,0.0614417791367,-0.218162477016,-0.276349574327,0.238131299615,0.418700575829,-0.348413020372
5921,-1.06338131428,0.403100013733,-0.0529889464378,0.00844148918986,1.76828348637,0.332500040531,1.13278281689,0.199154824018,0.0370701439679,0.748985052109,1.85095000267,0.330797046423,0.129061460495,1.70653891563,-0.929671645164,-0.890454888344,0.0994601398706
5721,0.474682807922,0.858200013638,0.259037554264,0.166857302189,0.889891445637,1.11633348465,-0.329725474119,0.719942510128,0.216349124908,-0.286991536617,-0.652000010014,-0.307047724724,0.615848958492,-0.42249917984,-0.36852940917,0.0313238166273,-1.29462194443
2263,-1.10971355438,-2.49740004539,0.263653218746,-0.471943974495,-1.1259200573,-0.686633348465,1.10644817352,-0.20257396996,-0.406508147717,-0.992260336876,-0.356199979782,0.0502147227526,-0.30020314455,-0.791459858418,0.212390005589,-0.484188914299,-0.704276144505
808,-0.852814733982,-1.6384999752,1.17894053459,-0.733007788658,-1.24936044216,-1.50819993019,-0.261442035437,-0.14618319273,-0.189168289304,-0.679936230183,-0.782350003719,0.765445172787,-0.610668122768,-0.2834443748,0.263999998569,-0.276644945145,0.371444344521
30001,-0.399283409119,0.491999983788,-0.487619757652,-0.290845066309,0.948404788971,0.250299990177,1.44890761375,0.153400793672,0.305957525969,-0.661739587784,0.468299984932,-0.512408792973,-0.328007280827,0.887039542198,0.0350316092372,-0.996224045753,0.0142648220062
348,0.441670656204,-0.785899996758,1.22406935692,0.723756551743,-0.641380906105,-0.260866641998,0.718131780624,-0.236003279686,-0.260433554649,-0.614187180996,0.475699961185,1.21714401245,-0.425170361996,-0.883336305618,0.762283682823,0.0885474383831,-0.684236764908
30849,-0.95759087801,1.65495014191,-0.217267677188,0.580414712429,0.523787021637,-0.410133302212,0.26089733839,-0.063029974699,-0.620965242386,-0.486482322216,-0.827399969101,-0.42218285799,-0.144141972065,-0.215562239289,-0.223466381431,-0.73640948534,-0.650965154171
1454,0.777922034264,0.240299999714,0.590687870979,0.333102852106,-0.269669175148,0.380366683006,1.9905602932,-0.654806315899,-0.0718951001763,0.568932890892,-5.00670003891,0.607048928738,-0.464150100946,1.04685401917,-1.49980795383,-0.0690077841282,0.942183673382
6500,-0.876309275627,0.290849983692,-0.916890263557,0.385811299086,-0.492313832045,0.880833387375,-0.352184444666,-0.225651815534,-0.0420767515898,-0.482862591743,-1.0067499876,-0.471396505833,-0.66073256731,0.173108041286,-1.83682978153,-0.938884496689,-0.672260522842
5627,-0.160067170858,0.930949985981,-0.0180543959141,0.460633814335,-0.103997766972,0.514766693115,0.208925649524,0.130356937647,0.474833488464,0.710599899292,1.0760999918,-0.0611258000135,0.122557401657,0.209203049541,-0.645175218582,-0.0854189693928,0.756327390671
5715,0.188270837069,1.40470004082,-0.420504271984,-0.353522539139,-1.16592693329,0.0949000120163,0.723918557167,0.412065029144,0.386648237705,0.637860476971,-1.18655002117,-0.712876319885,-0.591929376125,0.130998849869,-0.831609845161,-1.162327528,-0.245977804065
4791,-0.61883699894,-2.16939997673,-0.146869629622,5.5536108017,-0.793889164925,-0.00393332540989,-0.0157978162169,-0.518626213074,-0.0368500500917,-1.11347436905,1.93239998817,-0.759477555752,-0.646522521973,-0.27811768651,1.09280908108,0.0572718754411,0.0300559028983
56924,0.49612647295,-0.439200013876,-0.521467924118,3.67522954941,-0.392306119204,0.444699972868,-0.167411834002,1.02928984165,0.0781887471676,-0.335020542145,-0.238499999046,4.02084589005,0.58698284626,-0.334119558334,0.634404659271,0.265438318253,0.427513182163
2690,0.328190565109,0.801450014114,-0.694264292717,1.24512851238,0.117451429367,-0.254433393478,-0.527053713799,-0.157595664263,0.0400014296174,0.307140111923,0.323449999094,6.01709032059,0.284027010202,0.125725343823,0.835494160652,0.561965286732,1.05093491077
1019,-0.343842893839,-0.477549999952,-0.279814422131,-0.0120997056365,-1.66479825974,0.449366688728,1.34869432449,0.646761536598,-0.432525366545,0.515983879566,0.361699998379,-1.03793406487,0.438515007496,-2.1840493679,0.441659986973,-0.0725581943989,0.550888061523
51422,-1.83392620087,0.0275499969721,0.83360928297,0.161586910486,0.212754443288,-0.0621000081301,-0.11910816282,-0.253253638744,-0.221461072564,-1.31785488129,0.496899962425,-0.849363446236,-0.797980010509,0.120928525925,0.245095402002,-1.08030343056,-0.689472198486
5788,-2.34002900124,-0.900399982929,-0.0256716236472,-0.0464758574963,-1.76656270027,0.0911333560944,-0.00369149446487,-1.61232852936,-0.0502601675689,-0.740715503693,1.24495005608,0.109297722578,-0.111186012626,-0.348604917526,0.357922136784,0.528350830078,-0.642081975937
6709,-0.692276299,0.480599969625,-0.129902496934,-0.150090411305,0.091323941946,0.357933342457,0.791343450546,0.503294587135,0.719530701637,0.599453449249,0.742500007153,0.25854152441,-0.603080451488,-0.172558262944,1.06230187416,-0.673926353455,0.14592820406
1277,-0.499270915985,0.487900018692,-0.51201158762,0.0,0.650086641312,-0.293699979782,0.387731492519,0.369428157806,0.882427096367,0.394377619028,-0.545050024986,-0.848570048809,0.544302880764,0.652007102966,-1.0834209919,-0.2874789536,-0.444109678268
993,-1.27223813534,1.52819991112,-0.166810959578,-1.08568775654,0.579046368599,-0.198633313179,-0.641605734825,-0.0905814915895,-0.560363590717,-1.89224815369,-1.33629989624,-1.47009408474,-1.84571659565,-3.02152824402,-0.0395864248276,0.648282289505,-0.907460391521
7157,-0.438646137714,1.44754993916,0.665203094482,0.158914029598,-0.611520707607,0.152833342552,0.982953429222,-0.0168529674411,0.875143527985,1.29632711411,-0.254500001669,-0.575569927692,0.541440188885,0.160277754068,-0.541816294193,0.320383965969,1.17055177689
1958,3.60987949371,-0.465949982405,-0.388371288776,-0.186057001352,-0.0263337641954,-0.0286666676402,6.57000780106,0.57152056694,-0.681550979614,-1.03662252426,-0.0561500005424,3.89206123352,-0.27067604661,-0.181471094489,0.502836704254,0.135356336832,-0.686637818813
4582,0.145474731922,0.107799999416,0.373071610928,-0.604019165039,-0.136870101094,1.50723338127,0.0709584876895,0.632881939411,0.379919946194,1.51760721207,-0.854499995708,0.171992123127,0.552722096443,1.33230376244,-0.270975768566,0.833327949047,-0.0606481581926
9212,-0.532415926456,-0.58544999361,-1.8112912178,-1.27310883999,-0.27276724577,0.0607666671276,-1.31006836891,-0.502431154251,-0.67109644413,-1.53117799759,0.204549998045,-3.04864740372,-0.0974775776267,-1.09494149685,-0.0806959867477,-0.0468599721789,-0.329197049141
8440,-0.123287349939,0.151449993253,-1.24217581749,1.30680239201,-0.235043630004,-0.519300043583,0.196737393737,0.0905046761036,-0.179523557425,0.16698512435,-0.277749985456,0.523808121681,-0.240203842521,-0.130714938045,0.313876092434,0.382252573967,-0.540376842022
6790,-0.598932266235,-0.877250015736,-1.6292963028,-0.778784930706,0.821019649506,0.0092999972403,-3.87113332748,-0.839709997177,-0.944229185581,-1.14757013321,-0.157650008798,-0.3899949193,-0.626028597355,-0.302121728659,-0.594657599926,-0.850532352924,-0.404653936625
8851,-0.543386340141,-1.3410500288,-0.595265030861,-0.785775780678,0.290841460228,-0.770200014114,0.65841114521,-0.541983664036,-0.172834694386,-0.280835479498,-0.442550003529,0.698819160461,-0.631363868713,-1.50622797012,-0.16169205308,-0.896777749062,-0.185381278396
2534,0.540559470654,-0.341049998999,-0.0332448333502,0.851240098476,0.27373149991,-0.438900023699,2.06948947906,0.21871343255,0.950954794884,1.28981351852,-0.710049986839,1.14405405521,-1.40888762474,1.37632882595,-0.728414952755,-0.224235787988,0.00645396113396
4893,-0.905284881592,-0.611349999905,-0.132937908173,-0.287524878979,-0.567981898785,-0.222399994731,0.323678463697,-0.639412105083,-0.204848229885,0.276029914618,0.557850003242,-1.05385684967,-0.563274800777,-0.00579368788749,-0.599765658379,-0.45976537466,-0.563831448555
665,-0.663289606571,0.646700024605,0.881352365017,-0.799173653126,1.31787598133,-0.686566650867,0.0278811454773,-0.0442295521498,-0.630499124527,-0.258719056845,-0.730000019073,1.31987571716,0.348830878735,2.28584289551,-1.89144277573,0.298046827316,0.181889370084
4313,-0.343221545219,-1.63754999638,0.394959181547,-1.00756120682,-1.83230829239,-0.540366709232,-0.102846309543,-0.223544239998,-0.598441660404,-0.514085412025,-1.31445002556,-1.04677283764,0.023447945714,-0.736940264702,-0.357623696327,-0.394844830036,-0.274627864361
1022,0.218119874597,0.148550003767,-0.85968208313,0.258995234966,-0.153130874038,-0.580766677856,0.531393110752,1.35795342922,-0.412021100521,0.67007380724,0.29105001688,-1.11515128613,-0.182031616569,0.940192937851,-0.114047050476,0.0812025368214,-0.089054107666
5880,-0.472407519817,-0.422649979591,-0.250633001328,-0.453943431377,1.12042951584,-0.0187666714191,-0.0573551654816,0.20525342226,-0.53422999382,-1.16489636898,1.70124995708,2.27900457382,0.496365815401,0.0220101177692,0.414604276419,0.154210418463,0.0997370779514
3162,0.444269984961,0.926450014114,-1.445759058,0.228206306696,0.640153825283,0.827199995518,-0.602200984955,0.0528490766883,0.540183067322,1.92239117622,0.540400028229,1.51175999641,2.07868242264,2.24219441414,-0.163709551096,-0.123873412609,-0.184698209167
1282,0.138559386134,-1.30809998512,-0.28898704052,-0.0587096065283,-0.000134000161779,-0.168700009584,-0.128719866276,-0.968382179737,-0.585698485374,-1.22124099731,-1.58175003529,0.0436119511724,-0.873295843601,-0.70654553175,-0.861333966255,-0.225838512182,-0.215811416507
3383,0.103917166591,-1.21844995022,1.17050790787,-0.292035251856,-0.741087079048,-0.32893332839,3.36251378059,0.0301311761141,-0.264316022396,-0.412982583046,-0.344900012016,-0.00989289581776,-0.239839106798,-0.184470519423,5.76529836655,-0.56806153059,0.0352454632521
727,-0.235845908523,0.154599964619,0.680798888206,0.286186993122,-0.946838140488,0.070166669786,-0.274800717831,-0.214946478605,0.0289151649922,-0.549275636673,-0.00810000300407,-1.04342651367,0.0140877440572,0.238126084208,1.09027481079,-0.506954312325,0.101149469614
