rid,CPC007_A375_6H:BRD-K93443135-001-05-2:10,CPC007_A375_24H:BRD-K93443135-001-05-2:10,CPC007_A549_6H:BRD-K93443135-001-05-2:10,CPC007_A549_24H:BRD-K93443135-001-05-2:10,CPC007_HA1E_6H:BRD-K93443135-001-05-2:10,CPC007_HA1E_24H:BRD-K93443135-001-05-2:10,CPC007_HCC515_6H:BRD-K93443135-001-05-2:10,CPC007_HT29_6H:BRD-K93443135-001-05-2:10,CPC007_HT29_24H:BRD-K93443135-001-05-2:10,CPC007_MCF7_6H:BRD-K93443135-001-05-2:10,CPC007_MCF7_24H:BRD-K93443135-001-05-2:10,CPC007_PC3_6H:BRD-K93443135-001-05-2:10,CPC007_PC3_24H:BRD-K93443135-001-05-2:10,CPC007_VCAP_6H:BRD-K93443135-001-05-2:10,CPC007_VCAP_24H:BRD-K93443135-001-05-2:10
5054,-1.2053000927,-0.687176406384,-1.59778130054,-0.5126516819,-0.309591531754,-1.08191907406,0.048750013113,0.657628536224,1.25058436394,-1.27143979073,-0.368154227734,-0.415837287903,0.147291451693,0.011881545186,0.440217375755
3108,2.77600002289,-0.818595409393,-0.464153677225,0.307015895844,0.105821602046,0.975443601608,0.367500036955,-0.470812350512,1.11481511593,1.0810624361,0.605829298496,-0.482259839773,-0.0017329081893,-0.242114260793,0.0583383142948
1950,1.74899995327,0.546252727509,0.0537825524807,0.206543266773,-1.02551102638,-1.30493152142,-0.0659500062466,0.134491384029,0.743314325809,0.914509057999,-0.725004553795,-0.830629348755,-0.473767489195,-0.508390188217,-0.368862956762
351,0.203599989414,0.927429199219,-0.0647862479091,-0.149105116725,0.268904417753,-0.0179520398378,-0.638300001621,0.672305464745,0.135513812304,0.348517477512,0.12961602211,-0.115991577506,0.782035708427,-0.137284204364,-0.149883180857
4846,5.11094999313,0.420296728611,-0.228217363358,-0.373605966568,0.975450873375,1.3061299324,0.0100000016391,0.406806468964,-0.230891749263,0.830456852913,0.189301609993,0.208791047335,0.0883436650038,0.183400303125,0.535208404064
1452,-4.45254993439,-0.954657971859,-0.429638564587,-0.0648063570261,-1.12556946278,0.276507258415,0.882300019264,-0.654745995998,0.27064114809,-0.547938168049,0.838152945042,-0.140266597271,-0.308082073927,-0.690990567207,-0.25426363945
4776,-2.17560005188,0.458846092224,-0.113331370056,0.261816054583,-0.772123813629,-0.408034712076,-0.00299999117851,-0.673817634583,1.04536175728,0.809890508652,-0.288504004478,-0.71260124445,-0.264426350594,-0.735896229744,0.195297822356
6908,10.0,-0.683958888054,-0.46856752038,0.434337109327,0.45672288537,0.219439908862,-0.749400019646,0.364715963602,0.327494084835,-0.168110609055,0.578119635582,0.200343564153,-0.365908831358,0.423473775387,-0.0664159804583
672,-3.22249984741,-0.417520195246,-0.599453628063,-1.52551209927,-0.478927373886,0.469371765852,0.644450008869,0.0465710610151,-0.226112037897,-0.795656263828,-0.158537209034,0.183637097478,0.255148351192,0.501104652882,0.763560116291
5710,1.53104996681,-0.700400412083,0.0516801998019,-0.469563126564,0.342246323824,1.13780736923,0.514649987221,-0.515612721443,0.289876759052,0.741305708885,-0.0396243706346,1.12474036217,0.373719602823,0.282219111919,-0.715463042259
2115,-1.85214996338,-1.35582578182,0.490264832973,1.18805921078,1.05901646614,-0.264178574085,0.232899993658,-0.578752040863,0.62675845623,1.23710978031,0.199029371142,-0.747314214706,-0.0672503486276,0.437807917595,0.104520916939
7015,2.46614980698,0.176831424236,0.899147391319,1.00992429256,0.181051135063,0.601874828339,-0.0691500008106,-0.448612451553,1.68128716946,0.872964024544,-0.0347267091274,-0.525917947292,-0.347246408463,-0.0694513767958,0.638880491257
8726,-7.40015029907,-3.09983038902,-0.542668044567,0.502701044083,0.149250820279,0.508941531181,-0.304349988699,-0.821787774563,0.777243614197,-1.56262469292,-0.313182175159,0.390227973461,-0.344499021769,-0.248908162117,0.06166061759
2185,0.307799994946,0.878811955452,0.652216851711,-0.0749562829733,0.463983744383,0.367474615574,0.00234999507666,0.052493173629,1.00723230839,0.625603199005,-0.426118701696,-0.756428360939,0.00946029834449,-1.31438040733,0.166374415159
3315,-3.87629985809,-2.88768362999,-0.187135964632,-1.5388276577,-0.529720902443,-0.564109683037,0.318699985743,0.245596989989,-0.487024366856,1.93977808952,-1.34302294254,-0.499888598919,0.0398032814264,-1.09858798981,0.334819674492
5289,-1.42464995384,-0.388459354639,0.0936907529831,0.723563790321,-0.0208949968219,1.22177946568,-0.853150010109,-0.265220105648,-0.501556158066,0.949778079987,-0.211972281337,-0.282575070858,0.261955827475,0.434273004532,-0.0806496217847
868,4.14015007019,2.60788202286,1.23641693592,-0.182926237583,0.486199259758,1.32932174206,1.11284995079,-0.0215363875031,-0.0589799880981,1.32539284229,0.0246489569545,-0.312926322222,0.421037763357,-0.716459095478,0.428943783045
1677,-2.37820005417,-0.298060029745,1.41967749596,0.290501087904,-0.109301418066,-1.08598470688,0.36130002141,-0.979636728764,1.36047363281,2.12106633186,0.396485686302,-1.27145648003,-0.780577242374,-0.129725009203,0.183357641101
7043,-1.41694998741,-0.444814324379,-0.126691460609,0.0317103862762,-0.532424807549,-0.365885019302,-1.2567499876,-0.329273492098,1.1702606678,0.508246421814,0.144685074687,-0.0416374877095,0.00387038104236,-0.280725479126,0.651207447052
5613,8.80070018768,0.431640714407,-0.86794090271,-0.261456936598,-0.616189956665,0.262689858675,0.330850034952,-0.799230575562,0.320623576641,0.48253723979,-0.142126634717,-0.325270086527,-0.24364989996,-0.23533590138,1.13230156898
595,0.376450002193,-0.851617455482,0.0632128864527,0.228055462241,-0.237264454365,0.551974892616,0.608500003815,-0.267592132092,-0.35311409831,0.410595685244,-0.188838616014,0.659916400909,0.98061311245,0.151823818684,0.0260604433715
4793,-3.40824985504,-2.09698271751,0.0228200256824,-0.036629319191,-0.977750241756,0.745091438293,0.0798000097275,0.913964629173,-2.02893733978,0.701142907143,-0.984000086784,-0.176939591765,-0.693662285805,0.97975230217,0.00317977182567
2736,1.55340003967,-0.461550593376,0.566386401653,0.667294204235,-0.887408256531,1.46404659748,-0.682850003242,0.131147518754,0.522427737713,0.63435614109,-1.02083492279,-0.454077839851,0.394688218832,-0.461432188749,0.618345558643
5290,1.15330004692,0.397296190262,-0.40490925312,-0.439454436302,-0.732759773731,0.951435208321,-1.14719998837,-0.112400732934,1.00333976746,0.602591276169,-0.816497266293,-0.53919261694,-0.249740898609,-0.354331433773,0.61949378252
6194,-0.309249997139,-0.251204282045,0.169134259224,0.326180875301,0.18969810009,0.144752711058,-0.24414999783,-0.0735065042973,-0.0224637705833,0.712200343609,0.392411261797,0.121382877231,0.354838728905,-0.304408431053,0.000284356763586
1676,-6.16590023041,-1.177318573,-0.281997352839,-0.319852232933,0.0164960958064,-2.30423045158,0.171049952507,-1.9135042429,0.680592238903,0.925597250462,-0.0259936675429,-0.324781507254,-0.0475191324949,-0.264506518841,0.310725092888
23512,1.62390005589,0.0491042882204,0.786034464836,-0.553788423538,-0.0895600020885,0.127836734056,-0.195999994874,-0.145988941193,0.591963887215,1.06847906113,0.986866295338,-0.960218608379,0.422198235989,0.76883995533,0.289461880922
148022,2.87825012207,-1.59014821053,-0.378059029579,0.450407862663,-1.33370673656,0.207707881927,0.230450004339,-0.554338812828,-1.47489762306,-0.377521157265,-0.660704672337,0.110047392547,-0.25185751915,-0.141051992774,0.0384546145797
1906,1.70624995232,0.392284214497,-1.87925922871,-1.64248347282,-0.358262300491,-0.575122416019,-1.46114993095,-0.658596098423,0.903287351131,0.400374948978,0.351232469082,-0.358763992786,-0.361007452011,-0.33325651288,-1.39627146721
8878,-2.19484996796,-0.494436740875,0.0128162950277,-1.09485471249,0.0996338874102,-0.354406267405,-0.12935000658,0.284480035305,-1.49431955814,0.0289326906204,0.160891920328,1.15517735481,-0.0458171367645,0.187519401312,-0.497525066137
3091,-5.00484991074,-0.291972458363,0.526033878326,-0.494291335344,0.282162159681,0.815878987312,0.244399994612,-0.0787321031094,-0.177948147058,0.716592252254,-0.0233270451427,0.413264513016,0.442206323147,0.0623806267977,0.214841112494
5743,0.345050007105,-0.524740636349,-0.837806344032,-0.412744104862,1.10634875298,0.357935547829,0.785499989986,-0.562681078911,-1.99922549725,0.236549451947,1.67308139801,-0.815970420837,-1.26812410355,0.26690647006,-0.112564176321
5321,0.887249946594,0.442193567753,-0.56899112463,-0.275287240744,0.325821936131,-0.69981276989,-0.876400053501,-0.000142129138112,0.607014238834,1.45877718925,-0.572936475277,-0.73816716671,-0.14656612277,-0.61803227663,0.661599040031
4144,-0.247799992561,0.553093492985,0.509964644909,0.161490291357,0.667559862137,-0.0152358859777,0.402400016785,0.00467586517334,0.0213392674923,0.792424321175,-0.416344046593,0.180268287659,-0.231716915965,-0.447232395411,-0.315534025431
1981,6.48649978638,-0.285676896572,0.112882077694,-0.223337352276,0.127167165279,0.0348414890468,0.628050029278,0.0880875661969,-1.07651925087,-0.0800355300307,0.172689303756,-1.23189032078,-0.251287132502,-0.293532639742,0.140606880188
695,2.7868001461,0.400772869587,1.21391391754,0.509179651737,0.914334833622,-0.0807496905327,0.486249983311,0.0312818959355,0.356217861176,1.84518837929,-0.0826638266444,0.0420671291649,-0.27730089426,-0.602011680603,-0.0253211371601
10398,1.48765003681,-1.478764534,0.0898749232292,0.126736745238,0.236355930567,0.407629013062,0.192200005054,-0.0666283965111,1.66005551815,1.15919160843,0.191083103418,-0.160673379898,-0.0934624299407,-0.253053188324,0.231233984232
5708,-1.75134992599,-0.61122584343,0.945727586746,-0.474777370691,0.541249513626,-0.447897344828,-1.03890001774,-0.878094017506,-0.482991337776,0.136552065611,0.612720191479,0.816226661205,-0.563565969467,0.371515661478,-0.150530159473
1213,0.429899930954,-0.484707772732,0.0568270534277,-0.836468279362,-0.555810213089,0.257283478975,-0.0292499959469,0.733265519142,-0.752784788609,-0.521882772446,0.0165730491281,0.945527434349,-0.369451373816,-0.521924674511,-0.627449512482
226,2.27344989777,0.566626012325,-0.0505912303925,-0.507179677486,0.0445398166776,0.37038475275,0.244349986315,-0.148313939571,-0.228785961866,-0.556350708008,0.60356003046,0.927586257458,0.121568068862,-0.228629022837,-0.264446735382
6777,1.86450004578,-0.594559311867,0.583614289761,-0.0198027193546,0.0165031477809,-0.250135242939,-0.830649971962,-0.997110068798,0.196471780539,-0.179096400738,0.101309590042,-0.239290311933,-0.00233366340399,-0.0552281886339,0.15537302196
2113,2.88399982452,-0.724947810173,0.712892889977,-0.249272316694,0.319603055716,0.0027372688055,0.300000011921,-0.289311856031,0.846739411354,0.743848264217,-0.0348786339164,-1.11524677277,0.0266096089035,-0.214161098003,0.101800464094
3329,2.42490005493,-1.17827796936,-0.0315675884485,0.496865004301,-0.161681875587,0.584517478943,0.615649998188,0.408263027668,0.135099560022,-0.947123408318,0.731215596199,0.329349726439,0.625804960728,0.214144289494,-0.486587166786
1050,1.16464996338,-0.686145186424,2.36326980591,-0.135075360537,0.1181493029,0.128701508045,-0.195950001478,-0.0992888584733,-2.08675003052,-1.54330515862,0.0546610057354,0.122481144965,0.179966211319,0.527430772781,0.592706978321
9491,2.02384996414,0.747598767281,0.524854779243,-0.269014000893,0.644073843956,0.107719838619,-0.82080000639,-0.699254155159,2.83735799789,0.568930029869,-0.23206487298,-0.312298804522,-0.547749817371,-0.688122093678,0.00202449224889
22926,-8.25975036621,-0.425888717175,-0.531445741653,0.0559963434935,-0.49670869112,-0.110283717513,1.00304996967,0.838340342045,-0.927751660347,-0.801595985889,0.0192025117576,-0.0946822986007,0.00979812443256,-0.898040115833,0.083131082356
5899,-5.27094984055,-0.615785181522,-0.334701746702,0.0609034001827,0.238780617714,-0.405949175358,0.384650021791,0.0866108238697,-0.0991915613413,-0.087865665555,0.5239803195,-0.248444482684,-0.153338611126,0.755431294441,-0.158810630441
5467,1.31215000153,-0.719432234764,-0.0560014545918,-0.896416306496,-0.629784703255,0.751113414764,-0.337449997663,-0.135356485844,-0.851289689541,0.610147237778,-0.301659226418,0.338213920593,-0.575742661953,-0.0346989929676,-0.377654910088
6774,3.93480014801,0.160100072622,-0.0902177095413,-1.16686224937,-0.343472361565,-0.0886559262872,1.02845001221,-0.345599383116,-0.109397351742,1.53912007809,0.329921543598,0.835547626019,0.294923484325,0.453814864159,-0.331633090973
1788,1.05990004539,0.569186151028,-0.295494318008,-0.631510019302,-0.0358380526304,0.85156750679,-0.753000020981,-0.764783918858,0.418971657753,0.988031148911,-0.693840146065,-0.223547890782,-0.0775997936726,-0.39597055316,-0.180924668908
5921,-0.299500018358,0.660491228104,-1.07833683491,0.0530996993184,-0.9074472785,-0.458148509264,-0.509450018406,-0.81610429287,0.427940428257,0.0895331799984,0.329971730709,0.836872279644,-0.379950672388,-0.38517665863,0.695186555386
5721,-1.11660003662,1.25055956841,0.891480743885,-0.328710496426,0.220934823155,0.0327033922076,-0.225300014019,1.07576858997,-3.59448814392,0.300570785999,-1.3598856926,0.00695112347603,0.251294195652,0.770785093307,-0.343344807625
2263,2.98869991302,1.19782090187,0.392166316509,-0.388087362051,0.44085508585,-0.325667560101,0.579699993134,0.190263137221,0.92535173893,0.969469547272,-0.64293217659,-0.415005475283,-0.689230501652,-0.516902685165,0.790512919426
808,4.25435018539,0.00106179714203,0.558340370655,-1.72580933571,1.16433262825,0.382580280304,0.13869997859,-0.255998015404,0.0598624646664,1.01645302773,-1.13238132,-0.164238601923,-0.300569325686,-0.816553711891,-0.0642045289278
30001,2.0788500309,-1.02385437489,0.781497776508,0.71755874157,0.144360199571,-0.490470349789,0.993399977684,-0.221573293209,-0.423972755671,0.0418826639652,-1.21939301491,-0.11439704895,-0.0219893082976,-0.149948060513,-0.293174505234
348,-0.578199982643,-1.24623155594,-0.411618113518,0.553688287735,0.938015520573,0.810812473297,-0.440999984741,-0.0527614913881,0.397760033607,1.19182419777,-0.78759175539,-0.888199269772,-0.267780780792,-0.0731292515993,0.599971234798
30849,-5.58380031586,-1.84463572502,0.484659731388,-0.00321745872498,-0.248218297958,0.580904483795,0.4986500144,0.635866224766,-0.539970338345,0.02590239048,0.20359864831,0.855574905872,-0.300294786692,0.489771842957,0.12231271714
1454,-7.32845020294,-1.3807964325,-0.472454071045,-0.393115341663,0.52046918869,0.0103102624416,0.0112499967217,-1.79513394833,0.0363208949566,0.392818272114,-0.084679454565,0.0983531922102,-0.137069165707,-0.433655202389,-0.458482146263
6500,-0.400650024414,0.161794349551,-1.03076601028,0.377634942532,-0.72965836525,-0.573803663254,-0.563600003719,-0.149432659149,0.821944355965,-0.923718035221,1.30573582649,0.329935014248,0.0737823843956,0.108023785055,0.375849843025
5627,-1.60609996319,-0.209280341864,-0.881992936134,-0.795186161995,0.180187910795,-0.770051658154,-0.589100003242,-0.185183271766,-0.764244794846,0.169226244092,0.334895968437,0.408484101295,-0.464295268059,0.179715007544,-0.741633176804
5715,-4.7203502655,-0.037747323513,-0.0269555598497,-0.342139542103,-0.993930637836,0.204656988382,-0.244449988008,0.741454422474,0.615695893764,-1.10238182545,-0.116891279817,-0.378730714321,0.541070640087,-1.33812737465,-0.364920914173
4791,-0.818749964237,-0.726862370968,0.0295704528689,0.365779697895,0.582401454449,-0.156724840403,-0.866900026798,0.0758834481239,-1.14729738235,1.08913195133,-1.2224458456,0.0435427948833,-0.418712377548,0.634203374386,0.558954656124
56924,0.848299980164,0.0906924158335,-0.466429054737,-0.101377755404,1.09355926514,0.0808475017548,-0.431400001049,-0.450638949871,-1.12358736992,-0.373921811581,-0.281397402287,0.288350760937,-0.03868034482,0.189793944359,-0.554630696774
2690,3.10204982758,1.01764452457,-0.243120014668,0.770280539989,0.943869292736,-0.387042075396,0.202099993825,-0.0283117033541,-1.40175271034,-1.88765227795,0.181540429592,-0.0314524099231,0.568554580212,-0.475354224443,-1.16927802563
1019,-4.23689985275,0.444481611252,0.732454776764,0.0502035021782,1.10562670231,-1.42497456074,-0.803849995136,0.20215164125,-1.00638818741,-1.30977022648,0.365353107452,-0.478569567204,-1.13522207737,1.00628781319,0.452321231365
51422,-0.172399997711,-1.19572377205,-1.10031282902,-0.941883087158,0.11739641428,-0.373096585274,-0.352750003338,-0.498377174139,-0.686689019203,-0.358065783978,-0.791004776955,-1.36052834988,-1.23290324211,-0.225795447826,0.0768733993173
5788,-1.81284999847,0.405241400003,0.611503064632,-0.113478191197,-0.0480392351747,-0.915249705315,0.843450069427,0.122220590711,0.499909192324,0.135549277067,0.155441090465,-0.158227354288,0.479718118906,0.545876502991,0.768903553486
6709,-3.60949993134,-0.271256268024,-0.0416176468134,-0.0988756045699,0.742330253124,0.689298629761,-1.62170004845,1.15546476841,-1.64202189445,0.989356279373,0.742558002472,0.947141706944,-0.450445652008,0.869796156883,0.414776206017
1277,1.16394996643,-0.0652463436127,0.128784105182,-0.510962128639,-0.120849736035,-0.127767801285,-1.27005004883,1.61004197598,-0.369464218616,1.91631269455,-0.641301214695,-0.25790822506,-1.22993314266,0.267644822598,-0.433945268393
993,-5.28100013733,-0.878096103668,2.41911029816,0.690136790276,0.220176979899,0.426374971867,0.102199994028,0.396617293358,-0.17406642437,-1.96608054638,-0.23572935164,-0.35529628396,-0.176808223128,1.13739228249,0.745653867722
7157,-2.53590011597,-0.410767018795,-0.653278291225,-1.14394497871,-2.79618787766,-1.13529074192,0.193200007081,0.259406924248,-0.746220767498,0.197808504105,-0.228094860911,-0.479438245296,-0.145667761564,0.00236877799034,-0.734232187271
1958,-0.383149981499,0.29192841053,1.12253665924,0.92827808857,0.713232278824,0.688591241837,0.665249943733,0.387543141842,-1.57549464703,0.167135193944,-1.0961714983,-0.371010154486,0.168817535043,0.304375082254,0.189798861742
4582,-0.432300001383,0.761631727219,-0.272948265076,0.157908141613,0.259746134281,0.253832399845,0.431399971247,0.296305656433,0.764300525188,-0.882698774338,-0.754843175411,0.133656427264,-0.353596270084,0.216344475746,-0.383566051722
9212,0.118950128555,-0.58048081398,0.445179641247,0.0509246587753,0.432969212532,0.335050076246,-0.755200028419,-0.0108541185036,0.457567185163,0.853486120701,0.53225249052,-0.0572933033109,0.226820006967,0.299408525229,0.178104862571
8440,-2.19375014305,0.633672893047,0.462600499392,-0.112303681672,0.151023060083,-0.0378574728966,-0.686000049114,0.76093685627,-0.712613940239,-1.16495299339,0.343819648027,0.179080858827,0.435006380081,-0.10776732862,-0.142630726099
6790,-3.7868001461,-1.37245798111,-0.998202085495,-0.903003573418,-0.487494111061,-0.340461134911,-0.285149991512,0.253298699856,0.0503791868687,-0.229558497667,0.489258676767,-0.642666220665,-0.482855677605,0.0550611764193,0.839706599712
8851,3.90045022964,0.0430957227945,0.173508316278,0.692346930504,-0.547807693481,-0.0261604040861,0.409500002861,-0.244068846107,0.112572968006,0.214807242155,0.408787727356,-0.477416217327,-0.598650574684,0.658358633518,0.299902945757
2534,2.66149997711,-0.426157295704,0.866418659687,-0.242912590504,-0.0200373604894,0.320935130119,-0.23670001328,0.300708562136,0.474105030298,0.39268219471,-0.41762945056,-0.179472059011,1.06539547443,0.585301041603,0.0294323414564
4893,-0.218600034714,-0.257388323545,-0.838200211525,-0.214514255524,-0.697383463383,-0.0657921805978,0.271450012922,-0.876638948917,1.06056499481,-1.15972924232,0.92033624649,-0.821058154106,-0.622381210327,-1.19582557678,0.458292156458
665,-4.08824968338,1.04450595379,-0.760382115841,0.142783686519,-0.665503978729,1.12561070919,-0.154200002551,0.20833735168,0.187408179045,-0.804413020611,0.693733155727,0.115160942078,0.60588490963,0.0558218061924,0.742684543133
4313,9.9952507019,1.7182213068,0.42783972621,-0.140806168318,1.00787329674,-0.708395600319,-0.0820500254631,-0.480920523405,0.387459874153,0.808498322964,-0.319022983313,-0.426083654165,-0.372107565403,-0.207397222519,0.443267732859
1022,0.573600053787,0.891344428062,0.708223044872,1.09580230713,0.90571397543,0.0173870176077,0.154950007796,1.12809824944,0.574723720551,-1.24308109283,0.330775737762,0.311021834612,-0.00206956639886,0.29987090826,-0.208151593804
5880,0.354750007391,-0.0803854316473,0.0501284748316,0.20644955337,-0.201244682074,0.0551671609282,0.0,0.633639752865,0.176578149199,0.263312608004,-0.548939585686,-0.624785780907,-0.415016710758,-0.393567323685,0.0963604822755
3162,-1.70815002918,-0.428700149059,-2.40218901634,-2.31215023994,-0.874686121941,-0.266460597515,3.78855013847,-0.403534114361,-0.241688162088,-1.37474131584,1.25469577312,1.04108250141,-1.14665865898,2.41837668419,-0.879401922226
1282,3.11294984818,-0.867159545422,-0.386302858591,-0.460806101561,0.364228546619,0.0,-0.34999999404,-0.319037526846,0.56054776907,1.10183846951,-0.628308951855,0.166173607111,-0.31422907114,-0.726725399494,-0.169826880097
3383,0.189099997282,-1.70345234871,0.679343938828,0.428604930639,0.281015276909,-0.874173402786,0.0943500027061,-0.971453070641,-0.422858327627,-0.831173956394,-1.11281764507,-1.5259796381,-0.886253356934,-0.61829829216,0.632403612137
727,1.01049995422,0.808106780052,-0.0151985734701,-1.6669652462,1.41438007355,0.396064579487,-0.539300024509,-0.695801377296,1.58556032181,1.88374352455,0.262778699398,-0.982282817364,-0.622392177582,-0.163254499435,0.0479230843484
4792,0.595949888229,-0.632974982262,-0.700045108795,-1.16304540634,-1.57287120819,-0.580426573753,0.208650007844,-0.849418520927,-0.545159757137,-0.440388321877,-0.595004200935,0.690163075924,-0.53420317173,-0.821208119392,-4.09247350693
4794,1.14400005341,0.593075990677,-0.355131357908,-0.300047010183,0.0459290072322,0.585083305836,0.260999977589,0.302018612623,1.5313410759,0.907496154308,0.0856110453606,-0.299381315708,-0.0333641394973,0.0618630349636,0.845193505287
902,2.1779999733,-0.147517412901,-0.580329596996,0.130039960146,0.190664336085,-0.144678175449,-0.178049981594,-0.4652364254,1.17614984512,0.599738478661,0.525672972202,0.682678639889,-1.23537397385,-0.75983697176,-0.0416610240936
8091,-6.83675003052,-0.975528120995,-0.559438765049,1.17992138863,1.10803639889,1.90956699848,0.533550024033,-0.346345692873,0.147863507271,0.873745560646,-0.478759109974,0.285512655973,0.00836519151926,-0.1309504807,1.66810929775
3486,-6.9235496521,-1.67892408371,-2.12498092651,-2.0992410183,-3.01796913147,-2.48656606674,-0.601249992847,-1.10164296627,-0.40246745944,0.175658524036,-0.722133398056,-1.02395892143,-2.96882200241,-0.673693835735,-1.28871536255
10818,2.86234998703,-0.554861366749,-0.696604549885,0.689334571362,0.0437048785388,-0.465731143951,-1.01995003223,-0.196636408567,0.465368121862,0.473868131638,0.304212927818,-0.109295263886,-0.0309122465551,-0.370224386454,0.75456404686
3454,-0.258249998093,0.525839090347,-0.68549323082,-0.102064333856,-0.292306989431,0.132658094168,-1.02804994583,-0.612227678299,0.520631432533,1.02454781532,-0.128829941154,-0.742108404636,-0.350733578205,-0.449856996536,0.248818337917
4282,-8.86110019684,-1.18870353699,-0.169134259224,-0.326180875301,0.139136478305,0.220385745168,0.0,0.0542745664716,-0.715945899487,-1.46373224258,-0.7730499506,-0.344671875238,0.0395085439086,-0.184255927801,0.116489902139
1605,3.78760004044,0.311048924923,-0.258825153112,0.333649992943,-0.587715089321,0.204989284277,0.191349983215,0.69458091259,0.0980849266052,-0.626417040825,0.400257527828,1.2583668232,0.228427812457,-0.0302725732327,-0.427726477385
10644,0.578950047493,-0.474758982658,-0.0936283916235,0.229450106621,-0.44007730484,-0.729225039482,-0.179799973965,0.284644961357,0.106341913342,1.66801142693,2.26529240608,0.904670715332,0.162333607674,-1.39090299606,0.378451138735
2065,-2.06754994392,1.15004944801,0.0718419998884,1.02676713467,-1.40664935112,0.151823475957,-0.936100006104,0.462524533272,-0.486734867096,-0.139316797256,0.205795109272,-0.395002126694,0.023429878056,-0.530308008194,-0.13242533803
8321,2.0938501358,0.191013470292,0.193083241582,-0.870505690575,-0.1594709903,-0.192747175694,-0.678849995136,-0.932801425457,2.03395962715,-0.207229137421,0.163759440184,-0.494060099125,-0.160361677408,0.780845046043,0.477973878384
8503,-1.7052500248,-0.202354177833,-0.718433439732,-0.349714815617,0.690982162952,1.36224937439,-1.06920003891,0.524423897266,0.373086094856,-0.802038669586,-1.16758859158,0.53101682663,-0.0680448412895,0.566753029823,0.760584712029
7027,-0.123250007629,-1.07607746124,0.80585360527,0.343034774065,0.150161266327,-0.381080687046,-0.0571500062943,0.365247875452,-0.545654773712,-0.0895743966103,0.833259999752,-0.840187191963,0.0591718070209,-0.160766407847,-0.420862227678
6850,1.77055001259,0.690706372261,-0.0470404326916,0.647316098213,1.38391590118,-0.0836410075426,-0.157549977303,0.410319805145,-0.599480032921,1.11027598381,-0.618199944496,-1.31697368622,-0.362621843815,-0.44439136982,0.241726979613
