rid,DOS023_VCAP_6H:BRD-K40518011-001-01-3:4.96,DOS023_VCAP_24H:BRD-K40518011-001-01-3:4.96,DOS052_A375_24H:BRD-K40518011-001-01-3:4.96,DOS052_A549_24H:BRD-K40518011-001-01-3:4.96,DOS052_HT29_24H:BRD-K40518011-001-01-3:4.96,DOS052_MCF7_24H:BRD-K40518011-001-01-3:4.96
22926,0.0907160043716,-0.507349967957,-0.287099987268,-2.33960008621,1.22245001793,-1.23654997349
5899,-0.115538038313,1.45269989967,0.174300000072,0.354300022125,-0.245350003242,0.0321500003338
5467,-0.352533757687,-0.0616500377655,0.241900011897,3.11689996719,-0.241499990225,-0.251150012016
6774,-0.047687381506,-0.490799993277,0.593249976635,0.28385001421,0.752149999142,0.603649973869
1788,-0.771462678909,0.444750010967,0.821400046349,0.404249995947,0.0111499875784,-1.02539992332
5921,0.291332840919,0.379999995232,0.0960499942303,0.508299946785,-1.22169995308,0.390799999237
5721,0.861186981201,-0.503250002861,-0.21305000782,0.596000015736,-0.00589999556541,-1.75594997406
2263,-0.592119574547,-0.226099997759,-0.318599998951,0.553900003433,0.953150033951,0.64200001955
808,-0.842989444733,2.50185012817,-0.52009999752,2.68779993057,0.887449979782,1.30360007286
30001,0.440078496933,-0.180649995804,-0.186499997973,0.789499998093,1.02499997616,-0.0663500130177
348,-0.359663099051,-0.854300022125,-2.54949998856,1.56620001793,0.395900011063,-0.0619500018656
30849,0.711156249046,-0.198249995708,0.534749984741,0.958350002766,0.44185000658,0.314549982548
1454,0.757264256477,1.26275002956,-0.490949988365,-0.819900035858,0.0515999794006,-0.82515001297
6500,0.659979760647,-0.0216000005603,0.0802000015974,0.044999986887,-0.563950002193,0.60490000248
5627,-0.251892983913,-0.199099987745,0.814750015736,-0.219050005078,0.767500042915,-0.910300016403
5715,0.693626821041,0.0718000084162,-0.866599977016,-0.454499989748,-0.187499985099,2.1845998764
4791,-1.44210088253,0.198300033808,-0.924799919128,0.665950000286,0.561550021172,0.00894999504089
56924,1.52511620522,-0.594699978828,0.00689999759197,0.213249996305,-0.292949974537,0.595450043678
2690,-0.0572730898857,0.963850021362,-0.87055003643,0.87859994173,-0.157449990511,-1.15525007248
1019,0.29578229785,0.207200005651,-1.43424999714,-0.437200009823,0.982299983501,0.363299995661
51422,-0.587004363537,-0.97595000267,-1.14830005169,0.679449915886,-0.735000014305,1.29894995689
5788,-0.291824877262,0.206149995327,0.18109998107,1.50600004196,-0.241400033236,-0.502750039101
6709,1.07298564911,1.04850006104,0.00529998540878,-0.529850006104,-0.144450008869,-1.29264998436
1277,-0.165191233158,-0.596300005913,-0.297899991274,-0.369250029325,-0.690850019455,-0.244849994779
993,1.1511207819,-0.905299961567,0.763399958611,-2.1180999279,0.713899970055,0.626850008965
7157,0.818357050419,0.572299957275,-0.0169500038028,0.468050003052,-0.13119995594,0.438149988651
1958,-0.0358965098858,0.328149974346,-1.21669995785,0.293550014496,-0.202050030231,-0.950999975204
4582,0.186571151018,-0.243400007486,-0.975949943066,0.350250005722,-0.530550003052,0.474550008774
9212,-0.397134184837,1.49329996109,1.14390003681,1.66225004196,0.631250023842,1.08770000935
8440,0.626752078533,-0.256449997425,0.577100038528,-1.27269995213,-0.278099983931,-0.69420003891
6790,-0.276444196701,0.731999993324,-0.736250042915,1.28115010262,-0.224749982357,-1.37625002861
8851,0.118014886975,-1.20984995365,-0.277999997139,0.54264998436,1.71224999428,-0.353150010109
2534,0.127032727003,0.548649966717,0.726949989796,0.616150021553,-0.426450014114,1.03694999218
4893,-0.277056872845,0.307099997997,-0.46020001173,1.61800003052,1.48299992085,0.490700006485
665,-0.440853148699,-0.0246500000358,0.537099957466,-1.23049998283,0.114199995995,-0.0666499733925
4313,-0.522389888763,0.156100004911,0.338650017977,1.41784989834,-0.0431500077248,0.341150015593
1022,-0.224173635244,-0.932649970055,0.476850003004,-1.54894995689,-2.21944999695,-0.736100018024
5880,0.519617199898,-0.408950001001,-0.420199990273,0.298050016165,-0.454950004816,0.0512500107288
3162,-0.582891643047,0.0,1.27279996872,-1.30585002899,-0.891600012779,-0.434249997139
1282,-0.953934550285,-0.735899984837,-2.17439985275,-2.46425008774,0.0644499957561,1.12154996395
3383,-0.590014398098,0.331600010395,-0.911300003529,1.39774990082,-0.192750006914,0.35505002737
727,0.794932425022,0.516849994659,-0.816000044346,0.797950029373,0.59525001049,0.900599956512
4792,0.691088914871,0.0272499918938,-0.528500020504,-0.203999996185,0.945050001144,-2.83870005608
4794,-1.03261017799,0.479749977589,-0.549749970436,2.25344991684,0.268250018358,0.296449959278
902,-1.86487412453,-0.239899992943,-1.00485002995,0.754050016403,0.989799976349,0.452099978924
8091,0.0671406239271,-0.400599986315,0.637600004673,-0.280149996281,0.0611499994993,0.189900010824
3486,0.35249081254,1.83050000668,1.36039996147,0.347999989986,1.69425010681,0.177650004625
10818,-0.688209831715,0.406749993563,-0.365350008011,1.85135006905,-0.182199954987,0.485799968243
3454,0.153160184622,0.26004999876,-0.193200021982,1.36730003357,-0.137250006199,0.830950021744
4282,-0.74228644371,0.0,0.0,-0.00335000013001,0.000999999931082,0.0
1605,1.33919405937,0.905849993229,0.401899963617,-0.697049975395,0.392500013113,0.449349999428
10644,0.221812680364,0.217549994588,0.366400003433,4.9983997345,0.518050014973,-0.880349993706
2065,0.343236297369,0.30529999733,0.654500007629,2.14865016937,-0.92745000124,-1.38889992237
8321,-0.207907468081,0.160400003195,0.73784995079,-0.937249958515,-0.116099998355,-1.44945001602
8503,0.600841999054,-0.131650000811,-0.0173500180244,1.16050004959,0.665600001812,0.807500004768
7027,1.11944758892,-0.780200004578,0.823150038719,0.599950015545,0.237399995327,0.516149997711
6850,-0.853967726231,-0.516600012779,0.0203000307083,1.88695001602,1.04460000992,0.922150015831
1978,0.887647032738,-0.670399963856,1.01150000095,0.702650010586,1.25389993191,-0.553799986839
896,0.580403923988,-5.71199989319,0.687849998474,-1.68044996262,-1.36909997463,-0.951050043106
5777,-0.374417245388,0.123699992895,-0.401650011539,0.433700025082,1.04975008965,0.250499993563
1846,-0.199051618576,-1.37475001812,0.510599970818,-1.81559991837,0.299899995327,0.639549970627
5925,-0.910153925419,4.1409497261,0.535650014877,2.85240006447,0.441449999809,0.807250022888
142,-0.0603963285685,0.0245000123978,0.345599979162,-0.0624500066042,1.1264500618,0.58210003376
1021,-0.608694672585,-0.236500009894,-0.0117999985814,-1.18269991875,-0.709349989891,0.0235499888659
5699,0.605039596558,5.43270015717,-1.20070004463,0.00589999556541,-1.27145004272,0.723399996758
8061,-0.14584711194,0.667149960995,1.0285500288,-0.0232500135899,0.944999992847,0.532199978828
1870,-0.710078060627,-0.402449995279,0.00200000405312,0.727550029755,0.320950001478,-0.122199997306
1398,0.519945144653,-0.213550001383,1.08159995079,0.473800003529,-0.12334997952,-2.82074999809
3312,-0.0301915556192,-0.592200040817,0.467750012875,0.838849961758,0.326750010252,0.118449985981
891,-0.105607032776,-1.03429996967,-0.911350011826,1.42809998989,0.169849991798,0.139000028372
4775,-0.929161548615,0.653849959373,0.768249988556,4.02285003662,-0.182949990034,0.886600017548
5111,-0.824293255806,-1.58239996433,1.21000003815,-0.928499996662,-0.70769995451,-0.320950001478
5696,0.566499471664,-0.496550023556,-5.11514997482,1.72944998741,-0.554600000381,-0.199300006032
5588,-0.446739315987,-0.00659999996424,-0.594099998474,-0.329450011253,1.78450000286,0.549100041389
6839,0.795803785324,-0.89904999733,0.130950033665,-0.649749994278,0.365750014782,0.865450024605
329,-1.79332709312,-0.0330500006676,0.326849997044,1.40789997578,1.61000001431,0.12729999423
5058,0.233322262764,-0.646049976349,0.0643999874592,-0.126649975777,0.584100008011,0.386899977922
998,1.65774202347,-1.32805001736,2.4375500679,-0.799950003624,-0.8478500247,-2.05625009537
9134,-0.739396572113,-0.415449976921,0.248649999499,0.0427500158548,-1.56014990807,0.452600002289
6616,-0.240952312946,0.343200027943,-0.205400019884,0.474550008774,5.51994991302,1.25714993477
5223,0.553282797337,-0.709349989891,0.26605001092,0.0491000115871,0.525250017643,1.01929998398
4690,-0.499907016754,-0.0802499949932,0.296599984169,0.609149992466,2.84699988365,1.62704992294
958,-0.912826895714,-0.229699999094,-0.500949978828,0.882799983025,-0.608199954033,1.17984998226
1616,1.26834964752,-0.213700026274,0.303899943829,-0.337599992752,-0.0191999971867,1.2146999836
991,0.731422901154,-0.540250003338,0.0,0.00135000003502,-0.00065000000177,1.00094997883
6347,-0.268332332373,-1.09345006943,-0.133450001478,0.800950050354,0.503199994564,1.80879998207
6714,0.933255791664,0.888700008392,0.973049998283,1.9565500021,-0.468050003052,-0.208599999547
652,-1.04437994957,0.106299996376,0.0719000101089,0.454750001431,-3.48014998436,1.01664996147
4331,0.773414373398,-0.186499997973,0.647650003433,0.887349963188,1.06949996948,-0.309750020504
7099,5.76135015488,-0.598850011826,0.842350006104,-0.314100027084,0.241349995136,-0.718450009823
10320,-0.488154023886,-0.0581000000238,-1.277099967,0.00909999012947,0.351000010967,-0.742150008678
2042,-0.914180874825,-0.347549974918,0.759350001812,1.00429999828,-0.0472499728203,-1.41480004787
843,-1.84296321869,-0.447250008583,-1.46944999695,0.134000003338,-0.00769999623299,0.652300000191
840,1.60833251476,-0.24809999764,0.791550040245,2.25294995308,1.13255000114,0.366799980402
7048,-0.538585960865,4.53480005264,-0.117750003934,-0.820299983025,-0.962300002575,0.613049983978
4851,-0.394385963678,0.476350009441,0.179100006819,0.977349996567,1.2256000042,0.0558499693871
6464,0.535938382149,-0.0434500016272,-0.200749993324,-0.537250041962,-0.111849993467,0.0899000018835
23410,-0.461883962154,0.378250002861,-0.0873000025749,0.548200011253,0.190699994564,1.19545006752
54205,0.384729206562,-0.400949984789,0.0,-2.02409982681,0.201750010252,-1.78234994411
2770,-0.153195992112,-1.48340010643,0.103200003505,0.540650010109,-0.144950002432,1.92685008049
80204,-0.767939209938,0.147099986672,5.13360023499,5.27379989624,-0.84325003624,0.0566999986768
4208,-0.785206913948,0.00299999862909,0.18655000627,0.876249969006,0.145849987864,-0.0300500020385
1845,0.9171910882,-1.62830007076,-1.15464997292,1.16824996471,1.65354990959,2.19039988518
23368,-0.412461698055,0.149800002575,-0.629249989986,0.0175000000745,-0.496800005436,-0.969600021839
5583,-0.534961104393,-0.230199992657,0.48195001483,0.491199970245,-0.210649996996,0.464400023222
8900,-0.191626653075,0.749549984932,0.786900043488,2.99099993706,1.03904998302,-0.291799992323
581,0.621100008488,1.80110001564,1.44220006466,1.34860002995,-0.384450018406,0.00859999656677
6193,0.273364782333,1.58650004864,0.525299966335,-0.555550038815,0.11360001564,0.861400008202
6622,-0.763654232025,0.0338000059128,-0.0460000038147,2.45954990387,1.69589996338,2.15124988556
11261,-0.200300768018,-0.661550045013,0.713600039482,-0.720700025558,-0.207800000906,0.0956500023603
6696,0.497558951378,0.0,0.637250006199,0.897049963474,-0.628949999809,0.398050010204
8312,-0.126593932509,0.929050028324,-0.511200010777,-0.526399970055,-0.488399982452,0.164599999785
835,0.770959854126,-0.991550028324,0.897099971771,-0.354150027037,-0.0470499917865,-0.690449953079
8324,-0.650936245918,-0.0921000018716,0.0655999928713,-0.688199996948,-0.727149963379,2.78235006332
1848,0.257126629353,0.810950040817,1.64775002003,1.25085008144,-0.165800005198,0.219050005078
154,-0.392941147089,-0.0577499866486,0.0568499863148,0.884099960327,0.775499999523,-0.404950022697
4312,2.35286545753,-0.60229998827,0.447699993849,-0.481799989939,1.39354991913,0.811699986458
994,0.0961309671402,-0.130850017071,1.15729999542,-0.584200024605,0.153399989009,-0.219799995422
2048,0.905400633812,-1.14744997025,0.781949996948,-1.24430000782,0.312649995089,-1.3478500843
1111,-0.582538366318,0.463699996471,1.14800000191,0.800250053406,0.224099993706,-0.72034996748
5154,0.799184441566,-0.937799990177,0.35095000267,0.59399998188,-0.0287999995053,0.375649988651
2920,-0.607031404972,-0.0749999955297,0.707799971104,-0.940400004387,-0.796299993992,-0.168050020933
3122,-0.563947916031,-0.500349998474,-0.965499997139,0.443349987268,0.881150007248,0.232600003481
2769,1.69743013382,-0.456999987364,1.48090004921,1.92964994907,0.00374999642372,0.293099999428
5900,0.0292516425252,-0.316749989986,-0.570050120354,-0.960950016975,0.820699989796,-4.26139974594
6304,0.296769469976,-0.565750002861,-0.0300000011921,0.808799982071,-0.800650000572,0.778100013733
5211,0.42346739769,0.560549974442,1.07159996033,0.987900018692,1.22315001488,0.950200021267
2886,-0.234442010522,0.162450000644,1.35255002975,1.6482000351,0.172600001097,1.71810007095
9261,0.216840714216,-1.28890001774,-0.444150000811,-0.948399960995,-0.472699970007,-0.343800008297
8569,-0.43499815464,0.607450008392,0.567999958992,1.20720005035,0.208799988031,1.1943500042
3303,1.64210855961,0.924400031567,0.0612500011921,1.37035000324,0.480749994516,-0.213499993086
5331,-0.131604880095,0.124949999154,-0.0678000003099,0.527199983597,1.04914999008,0.285000026226
5347,0.0406545698643,-0.589150011539,0.988000035286,0.537500023842,-1.5803000927,0.355800002813
4638,-0.0831891745329,-0.390450000763,-1.13349997997,0.101600006223,-0.177100002766,0.420249998569
2264,1.40584135056,0.737699985504,0.515950024128,-1.50800001621,1.35909998417,-0.804399967194
1029,-3.47407364845,-0.656450033188,0.982849955559,0.659249961376,0.74849998951,0.189599990845
1027,0.715196967125,-0.922649979591,-0.790450036526,2.96385002136,1.19304990768,-0.965499937534
2597,0.00066827237606,0.0,-0.60095000267,0.000999999931082,-0.00170000002254,0.0
55847,-0.250177830458,-0.0204999744892,-1.75905001163,1.41670000553,0.252550035715,0.46924996376
25803,0.571534454823,0.675300002098,0.550000011921,0.51985001564,0.873750030994,-0.741750001907
3480,0.906464636326,0.461149990559,-2.32665014267,-1.5094499588,0.192299962044,-0.492150008678
2946,-0.362357497215,0.245650023222,0.701249957085,0.372200012207,0.355000019073,0.608900010586
9517,0.731577038765,-0.0970500037074,0.266849994659,-0.293099999428,0.565050005913,0.142550006509
25987,0.056812427938,0.0997500047088,0.691650032997,0.456299990416,0.598800003529,-0.326299995184
23670,-0.21652624011,0.705299973488,-1.42065000534,-1.21780002117,-1.18554997444,-0.306150019169
11182,0.473353385925,0.466499984264,-2.06710004807,0.80630004406,0.127249985933,0.403049975634
2146,-0.1332154423,0.504000008106,-4.93249988556,-0.3382999897,-0.333899974823,-1.13810002804
3385,0.942708492279,-0.344099998474,0.506449997425,0.621700048447,-0.0650500059128,-0.051550000906
5261,-0.19601765275,-0.956500053406,0.28125,0.447000026703,0.968750059605,-0.585250020027
10765,-0.218968704343,1.6670999527,0.866150021553,-1.35714995861,0.703400015831,-0.442549973726
25839,0.616656541824,0.29335001111,-0.103149995208,-0.832800030708,-1.6576499939,-0.937799990177
4172,0.240080028772,-0.790250003338,-0.391149997711,0.980849981308,0.132150009274,-0.023550003767
23161,-0.811993002892,-0.438100010157,-0.666800022125,1.45735001564,0.490999996662,1.53754997253
10298,0.871603965759,1.95690000057,-2.08489990234,-5.09549999237,-0.551850020885,-0.49169999361
1802,0.639189064503,-0.603299975395,-0.459549993277,-0.670849978924,0.844500005245,-1.41409993172
58533,1.34214758873,0.259949982166,1.89059996605,1.12689995766,0.834699988365,0.0677500069141
147179,-0.0894346982241,-0.218649983406,-0.444599986076,-1.27424991131,0.555149972439,-1.28495001793
29937,0.981259167194,0.148699998856,0.0832000002265,-1.27009999752,0.847249984741,0.666100025177
6184,0.456372499466,-0.483249992132,0.495449990034,-0.391900002956,0.421549975872,-0.79439997673
9854,0.289996594191,-0.321799993515,-0.537150025368,-0.252700030804,-0.453900039196,0.54414999485
2553,0.935398578644,-0.431149989367,0.182950004935,-1.0408500433,-1.31634998322,0.0495499968529
5440,0.31830316782,-0.284350007772,-3.68154978752,1.04375004768,1.36309993267,-1.62190008163
54623,0.764996051788,0.240649998188,-0.733650028706,0.371250003576,1.19129991531,0.320199996233
9533,0.00250667892396,0.570749998093,-0.16859999299,0.806699991226,0.507950007915,1.20335006714
8607,0.943533480167,0.100449994206,-0.0415000021458,-0.795050024986,0.831449985504,-0.213550001383
207,1.88045310974,-0.731750011444,-3.78445005417,-0.907050013542,-0.576150000095,-1.31544995308
26054,-5.85560321808,1.8382499218,-0.238200008869,-0.254999995232,-0.130249992013,-0.597750008106
10682,0.517514109612,-0.693050026894,1.48080003262,-0.777399897575,0.0252500027418,0.585000038147
8573,0.947481215,-0.618550002575,-0.356550008059,-0.777750015259,-0.77505004406,-0.0195000004023
23378,0.00588148832321,-0.250299990177,0.125249996781,-1.847900033,-1.48989999294,-0.51115000248
8553,0.517846763134,-0.420399993658,-0.336449980736,0.83520001173,0.132750019431,-0.378199994564
622,0.713480830193,-0.146700009704,-1.44085001945,0.122650027275,0.0227000005543,0.097800001502
9467,0.911924600601,-0.634750008583,-0.438650012016,-0.511700034142,-0.804849982262,-1.24520003796
5525,0.544271051884,0.0401999987662,-0.984700024128,0.188199996948,0.410700023174,0.385500013828
256364,0.510732710361,0.445550024509,-2.15530014038,-4.58470010757,-2.2743499279,-2.08334994316
332,0.00736212730408,0.16930000484,0.288700014353,-1.83125007153,-0.0074500143528,-0.00550000369549
2058,-0.0140459537506,0.858950018883,-0.502749979496,-0.874849975109,-5.25194978714,-0.853700041771
7849,0.614251613617,-0.268449991941,0.0639999806881,-0.0203499980271,0.410250008106,-0.163199990988
23244,-0.451450169086,-0.672999978065,0.314800024033,-1.61000001431,-0.425149977207,0.558449983597
7494,1.24274420738,5.21560001373,-0.799000024796,-0.35435000062,-1.27424991131,0.392699986696
4836,0.260091364384,0.758650004864,1.0706499815,-0.978250026703,0.741250038147,1.15915000439
23647,0.809992492199,-0.694400012493,0.675750017166,0.418350040913,0.29699999094,0.404349982738
10617,1.47038447857,0.189199998975,-0.252499997616,-0.559249997139,-0.0123499929905,-0.610499978065
2184,0.265116751194,-1.04540002346,-0.0115000009537,1.43374991417,1.30250000954,1.43099999428
5355,-0.275629639626,1.0801500082,-1.02664995193,-0.384149998426,-1.40409994125,-0.0798000097275
6659,0.797826528549,-0.925650000572,-0.200249999762,-2.42284989357,0.166950002313,-0.417349994183
7016,-0.75966656208,0.0652500092983,-0.913800001144,-0.342500030994,0.66320002079,-0.298900038004
90861,0.889049053192,-0.761549949646,0.360400021076,-0.1426499933,0.458250015974,0.0747000053525
10670,0.665045261383,2.67365002632,0.0780999958515,-0.0988000035286,0.575299978256,-1.44244992733
79071,-0.0474931299686,-0.456100016832,-1.12319993973,-1.43700003624,0.0610499978065,0.105750001967
64746,-0.171471148729,1.60219991207,0.70845001936,4.20870018005,-0.1929500103,-1.45144999027
5366,-0.393853873014,0.507650017738,-0.243550002575,-0.638249993324,0.676649987698,0.378499984741
11344,-0.658205688,0.411049991846,0.243599995971,-0.771800041199,-0.439150035381,-0.0196499973536
10013,-0.774140357971,-0.0600500032306,0.34215003252,0.992699980736,-0.793550014496,-0.9457000494
5829,-1.32931411266,-0.0219499915838,-1.17024993896,0.0315999910235,-0.658949971199,0.581550002098
5257,0.568628787994,3.69655013084,0.760599970818,-0.489000022411,-0.597000002861,0.0462999939919
22794,0.0691402703524,1.57224988937,1.18690001965,-0.580449998379,-0.16479998827,0.0157999992371
9761,-0.643868327141,0.568750023842,-0.0515999943018,-0.965849995613,-0.00034999998752,-1.14855003357
23326,-0.0945071578026,0.268099993467,-0.0589500069618,-5.80604982376,-0.446399986744,-1.30610001087
10972,0.297045916319,-0.746299982071,-0.538149952888,0.172749996185,0.130449995399,-1.79699993134
10523,1.15227711201,0.0869499966502,0.981750011444,-0.155650004745,0.197449997067,-0.364149987698
79090,-0.093858294189,-0.482600003481,-1.0094499588,1.33515000343,1.00849997997,-0.330799996853
27032,-0.194406539202,1.12534999847,0.657549977303,-0.887849926949,0.0939500033855,-0.560649991035
9097,-0.190894126892,-0.168700009584,-0.716799974442,-0.770449995995,-1.88940000534,-0.0338000059128
10513,0.323199152946,-0.333850026131,-0.271050006151,0.25159996748,-0.251949995756,-2.7094502449
1891,0.60554921627,0.00135000050068,-0.422600030899,-1.82325005531,0.141350001097,1.03435003757
3066,1.27659130096,0.41479998827,0.515599966049,0.485300004482,-0.663949966431,0.0582000017166
9801,0.120148003101,-1.31610000134,1.52024996281,0.348199993372,-1.12514996529,0.624599993229
1459,-0.332663327456,4.61005020142,-0.828299999237,-0.887500047684,0.72110003233,0.641849994659
9703,1.59025454521,-0.386799991131,0.0379999876022,1.03925001621,1.1656999588,0.0578499995172
10606,-0.159331128001,0.736299991608,-1.04139995575,0.792999982834,-0.404899984598,0.316049993038
1017,-0.242614477873,-1.53450000286,-0.403299987316,1.51649999619,1.18624997139,1.71545004845
9813,-0.217085242271,0.841949999332,0.633350014687,1.91544985771,0.41345000267,1.04289996624
7485,0.38086733222,0.522400021553,-1.64309990406,-1.58640003204,-0.830250024796,-0.00255000591278
2109,0.763225793839,0.739900052547,0.535199999809,-0.0811500027776,0.000999999931082,-0.406199991703
23271,-0.628131389618,0.271849989891,0.175599992275,1.12884998322,0.73189997673,0.406149983406
9915,-0.185213714838,-0.00245000422001,-2.03150010109,-0.384599983692,0.326000005007,1.20949995518
9552,-0.429697006941,0.596549987793,-0.189549997449,-0.222650021315,0.237150013447,0.354149997234
93487,0.0143958032131,-0.803149998188,-0.351000010967,0.216449990869,-1.26475000381,-1.48274993896
2956,0.849741280079,0.248649999499,-0.455599993467,-3.88054990768,0.712499976158,-0.315750002861
11065,0.33466553688,0.256700009108,0.101250007749,-0.247099995613,0.464300006628,0.54515004158
9653,-0.426168560982,0.582549989223,-0.993550002575,0.228300005198,-0.508099973202,0.274800002575
200081,0.807606935501,0.15039999783,1.01520001888,-0.0258499998599,0.368400007486,-0.507799983025
3337,0.198347002268,0.059199988842,0.297850012779,-1.77464997768,-0.14865000546,-0.109049998224
11073,-0.972126245499,-0.588899970055,0.12990000844,-0.724250018597,-0.824949979782,-0.180950000882
23,-1.12259054184,-0.482650011778,-0.0772000029683,0.0129500031471,-0.366100013256,-0.0751999989152
5641,0.253806948662,-0.251999974251,0.178099989891,0.072999984026,-0.370700001717,-0.643750011921
8720,-0.697321593761,0.371299982071,-0.723849952221,-0.135749995708,-0.417150020599,-1.31124997139
