rid,CPC013_A375_6H:BRD-K48716658-001-05-4:10,CPC013_A549_6H:BRD-K48716658-001-05-4:10,CPC013_A549_24H:BRD-K48716658-001-05-4:10,CPC013_ASC_24H:BRD-K48716658-001-05-4:10,CPC013_HA1E_6H:BRD-K48716658-001-05-4:10,CPC013_HCC515_6H:BRD-K48716658-001-05-4:10,CPC013_HEPG2_6H:BRD-K48716658-001-05-4:10,CPC013_HT29_6H:BRD-K48716658-001-05-4:10,CPC013_MCF7_6H:BRD-K48716658-001-05-4:10,CPC013_MCF7_24H:BRD-K48716658-001-05-4:10,CPC013_NEU_24H:BRD-K48716658-001-05-4:10,CPC013_NPC_24H:BRD-K48716658-001-05-4:10,CPC013_PC3_6H:BRD-K48716658-001-05-4:10,CPC013_PC3_24H:BRD-K48716658-001-05-4:10,CPC013_SKB_24H:BRD-K48716658-001-05-4:10,CPC013_VCAP_6H:BRD-K48716658-001-05-4:10,CPC013_VCAP_24H:BRD-K48716658-001-05-4:10
9491,0.527278780937,0.189749985933,-0.440523445606,-0.123793691397,-0.0611504763365,0.698177814484,-1.09436929226,0.495218545198,0.163433462381,0.405922353268,1.49969995022,0.701234042645,-0.0736480429769,-0.10783482343,-0.411193192005,0.350816339254,0.452099978924
22926,1.19273245335,0.274999976158,0.120236322284,0.0537396669388,0.173658013344,-0.181513607502,-2.16712856293,0.0143581368029,1.27147293091,-1.52464365959,1.69000005722,0.507385551929,-0.686024844646,0.375753581524,-0.0471457690001,-0.818760752678,0.738950014114
5899,0.0844729393721,0.877349972725,0.392785191536,1.05454063416,1.79012715816,-0.153639674187,1.02263987064,-0.46689414978,0.112742424011,1.08471536636,-1.33000004292,1.72872567177,-0.172159954906,-0.326673746109,0.00304889678955,0.474991768599,0.455350071192
5467,0.960758388042,-0.765750050545,0.081562012434,1.6798530817,-0.206271559,0.545698225498,2.32404065132,-0.0291500464082,0.242284208536,0.0165235996246,0.548699975014,5.5008058548,1.66253387928,-0.176546722651,0.443748950958,-0.170458763838,0.151625022292
6774,0.609856426716,0.356050014496,0.254822522402,0.415863335133,1.24041450024,-0.340376257896,0.746105074883,0.0982478559017,-0.193116828799,0.64573174715,0.987900018692,-0.0217298567295,0.534994184971,-0.334145128727,0.785987555981,0.381118714809,-0.410149991512
1788,0.0355910733342,0.348399996758,0.426400005817,-0.475921690464,0.0484065711498,1.02710497379,-2.87213897705,0.37832659483,-0.339521467686,0.30853253603,1.36590003967,1.41767692566,-0.684651136398,-0.771159112453,-0.214799016714,0.332312136889,-0.356975018978
5921,-1.04200720787,-0.67040002346,-1.72981739044,0.656508922577,0.218266397715,0.336487472057,1.84651303291,-0.466490954161,0.0761488154531,-0.544549822807,-1.13489997387,0.376437455416,0.632474243641,-0.311016768217,0.0810289084911,-0.77289891243,-0.157650008798
5721,1.34680259228,0.086249999702,0.048952344805,-0.112199053168,0.0636323541403,-0.850062549114,-2.82173275948,-0.505785942078,-1.50570571423,-0.106008507311,-0.0882000029087,0.000344216823578,-0.315001249313,-0.477827519178,-0.322697728872,-0.965810775757,0.0186000093818
2263,-0.13626486063,-1.21685004234,0.529548406601,-0.639211297035,-0.557169735432,0.919881403446,-0.219858214259,0.377050697803,0.0885097384453,1.0896294117,-0.0635000020266,1.31492352486,-0.377287328243,-0.112165898085,-0.395965337753,0.54233366251,-0.144174993038
808,2.42528319359,-0.894650042057,-0.647721409798,0.18469107151,-1.2381734848,0.996755063534,-1.54219782352,1.44330406189,-0.542552411556,0.641729474068,1.64020001888,2.04487729073,-0.116325229406,0.112065397203,-0.688649535179,0.226563990116,0.433125019073
30001,0.203990057111,-0.10949999094,0.083500251174,0.69395673275,1.46403574944,-0.6645860672,0.156188309193,-0.316812634468,-0.420569568872,-0.367382645607,-0.47389999032,0.326272070408,0.198509797454,0.531729876995,0.296009480953,-0.10066613555,0.0243749991059
348,1.82719111443,-0.381700009108,-0.0604536831379,0.824376821518,-2.12956595421,1.26839864254,0.319377094507,0.00654467195272,0.651267766953,0.635580837727,-0.396499991417,1.94296109676,-0.20821583271,-0.7310795784,1.00716865063,0.295626014471,0.149975001812
30849,0.447158694267,1.53775000572,0.542855501175,0.0313127487898,0.636098504066,-0.45265057683,-1.43711733818,-0.716856181622,-0.0159417688847,0.568568348885,0.454699993134,0.260034143925,-0.874727666378,0.491657435894,0.819803237915,-0.0643612295389,0.627249956131
1454,0.858163714409,-0.655300021172,-0.067324668169,0.563845992088,1.46410036087,-0.42025667429,-2.25841617584,0.226808607578,-0.252551645041,1.80888080597,0.469999998808,-2.3434073925,1.14223575592,0.798002183437,0.537512362003,0.831533312798,-0.0340500175953
6500,-0.145507782698,-0.2350499928,-0.0835533887148,0.516940891743,-0.00511590391397,-0.307811915874,1.52147889137,-0.58086001873,0.390650093555,0.117732256651,0.426400005817,-0.655993759632,0.118584394455,1.03962814808,0.541872859001,-0.422598600388,-0.378024995327
5627,1.0963190794,-0.169599995017,-0.00606992840767,0.274170041084,-0.929024159908,-0.660006940365,0.316859275103,-0.353683382273,0.637739121914,-0.68603515625,1.1154999733,-0.857036709785,0.540728926659,0.254765421152,0.496567070484,-0.0869016647339,0.0459750294685
5715,0.233000949025,0.707900047302,-0.524414420128,0.19600713253,1.738535285,-0.463528543711,1.54758238792,0.510568737984,0.210997462273,0.510173559189,0.634400010109,-4.23233795166,-0.0631824284792,0.500342607498,0.0315908454359,0.42839640379,0.376874983311
4791,0.552060604095,-0.133900016546,-0.190873414278,-0.363841116428,-0.655091702938,1.09174633026,1.04972076416,0.570445656776,1.00274789333,-0.351563721895,0.0930000022054,0.538289904594,0.605913102627,-0.644133865833,-0.502902209759,-0.359123796225,0.222474977374
56924,-0.30234336853,0.261849999428,0.0815609917045,1.35858893394,0.174395680428,-0.867979764938,-0.0423438847065,-0.483534544706,-0.462426245213,-0.587681353092,0.095600001514,3.15562677383,-0.105341389775,0.589736282825,-0.575920164585,-0.189316034317,0.531075000763
2690,-0.321111798286,-0.76525002718,-0.511840820312,0.0751580148935,-0.553488492966,0.942962706089,-0.777332007885,0.0696264207363,-0.610389411449,-0.974401950836,-0.571200013161,2.92364525795,1.72935962677,0.663873076439,0.460762411356,1.38778746128,-0.0618500038981
1019,-0.288194060326,-0.141849994659,-0.32846096158,0.180967926979,-1.255464077,0.0631743371487,0.279187083244,-1.06242620945,0.0787431001663,-0.42948320508,1.36640000343,-1.59121906757,0.174982771277,0.322438687086,-0.931424915791,0.482433885336,0.0322000011802
51422,-2.07223963737,0.153850004077,-1.0916955471,0.896003603935,-0.832037687302,-1.26496803761,0.818221330643,0.214692950249,-0.709187328815,0.687422335148,-1.34590005875,0.796562194824,-0.770447611809,0.309207856655,0.00175577402115,-0.253366142511,0.0353999882936
5788,-1.09387254715,-1.51689994335,0.649473905563,-0.734025299549,-0.713538706303,0.876635909081,-1.48959553242,-0.596866428852,-0.39574572444,0.172848641872,-0.12349999696,-0.166196912527,-0.770300090313,-0.906641840935,-0.0703178867698,-0.405625224113,0.00632498040795
6709,2.84174084663,1.24845004082,-0.909722924232,0.247969537973,1.00164067745,-1.29378437996,-0.398176372051,-0.459031581879,0.204615086317,0.232524350286,-1.20519995689,-1.13256716728,-0.293869972229,0.317914366722,-0.504626274109,0.312124699354,-0.217974990606
1277,-0.00271677970886,-0.469500005245,-0.846682548523,0.000176696921699,0.283266246319,-1.03616058826,0.878336489201,1.09283936024,-0.129060566425,-0.154569745064,-0.49509999156,-0.0166538655758,-0.292075067759,0.661289811134,0.0160719845444,-0.406847059727,1.40980005264
993,-1.83894693851,0.530599951744,0.466777533293,0.0882099196315,0.347604870796,-1.32770478725,0.250324398279,-0.308813273907,-0.941573500633,0.626933574677,-0.666899979115,-0.782095134258,0.929398059845,-0.103370919824,-1.19694066048,0.423542439938,0.257349997759
7157,1.23928976059,1.10895001888,-1.42107105255,0.110172778368,-0.349549621344,-0.455895364285,-1.04250621796,-0.345119833946,0.655955672264,0.35429507494,0.10909999907,-0.620081841946,0.0135741308331,0.493381172419,0.148036122322,0.0927137956023,0.437849968672
1958,-1.01291489601,-0.111499980092,-0.0679015666246,2.41690373421,-0.421448349953,0.785818636417,0.163863390684,-0.616689145565,0.0677637457848,0.426079630852,-0.00980000011623,-0.848967909813,0.374036848545,0.290866672993,-0.0943255126476,0.0486004762352,0.507225036621
4582,0.0534040629864,-0.0234499871731,0.736330866814,-0.206035986543,-0.0448139980435,-0.573949635029,-0.588905572891,-0.194457381964,-0.791726350784,0.754603326321,0.14620000124,0.744978666306,0.482517927885,0.0475209057331,-0.526683151722,-0.628327131271,1.24010002613
9212,2.41832375526,0.0201500058174,0.714232087135,-0.0898194313049,0.372863799334,0.757031738758,-2.55175757408,0.397934615612,0.718603551388,0.201351553202,0.569299995899,2.01982736588,0.0168180465698,-0.34980905056,-0.142412379384,-0.237314298749,0.196149989963
8440,-0.269987523556,-0.0134500004351,0.277582466602,-0.153742462397,0.564988255501,0.212911009789,-0.499579668045,0.114527195692,0.389774620533,-0.831270873547,0.225500002503,-1.06184184551,0.227272629738,0.233515247703,0.753948152065,0.286093652248,0.328175008297
6790,1.61964201927,-0.221400007606,0.589466094971,-0.0922279804945,0.679968893528,-1.84386658669,-0.570488989353,-0.851184606552,-0.294758319855,-0.758780837059,-0.239299997687,0.518598675728,-0.576086163521,0.562949895859,0.0973983854055,-0.424485892057,-0.243574991822
8851,-1.07243251801,-0.304100036621,0.934487223625,-0.0431829243898,0.535964250565,0.579884767532,-0.294159919024,-0.79410725832,-0.232941895723,-0.0282378792763,0.674499988556,-0.157544285059,0.293792456388,0.372359037399,0.893759131432,0.428289294243,0.734174966812
2534,0.565215110779,-0.219149976969,-0.922512829304,0.322263866663,-0.43373477459,1.0114068985,1.56165647507,0.412537038326,-0.326058000326,0.103332936764,0.15680000186,-0.188091218472,-0.230304211378,-0.247574433684,0.449170351028,-0.0371485427022,0.372199982405
4893,0.0732672736049,-0.914250016212,-0.0979247093201,-0.565410971642,-1.02702105045,1.72988271713,-2.68716049194,0.495822519064,0.0618883222342,0.426606088877,-1.42669999599,1.50418353081,-0.690934896469,-0.11445017159,0.243620991707,0.516686558723,0.128650009632
665,1.01602518559,-0.0672999992967,-0.238406926394,0.354584336281,1.21970260143,-0.704595327377,1.51733970642,-0.844689786434,1.06848347187,0.701821982861,0.533999979496,-0.995124161243,-0.197749376297,-0.255927532911,0.276509046555,0.879982233047,1.91999995708
4313,0.392452597618,-0.131999999285,0.472812622786,-0.130123496056,-0.862236559391,0.862716317177,-0.99697136879,-0.216904953122,-0.171886146069,0.137750908732,0.486900001764,1.54689311981,-0.72903329134,-0.970481216908,1.15984451771,-0.204675883055,-0.116350010037
1022,1.3584318161,0.273400008678,-0.091716632247,-0.652091264725,-0.204075753689,-0.332692146301,1.85116219521,-0.47127109766,1.48053491116,0.0941332131624,0.755400002003,0.545679211617,-0.0487277060747,-0.726178109646,-1.02618074417,-0.618218362331,-0.988549947739
5880,-0.488158732653,-0.749249994755,-0.0922322571278,-0.85515832901,0.403763890266,0.974377036095,-0.669551968575,0.0862772837281,-0.533410787582,0.60134601593,-0.596099972725,6.24589824677,0.0946815907955,0.336636126041,1.57897210121,-0.99265140295,-0.0280749946833
3162,-2.07947230339,-0.442050009966,-0.726633787155,0.0597754791379,0.717110574245,-1.44395792484,-2.18015217781,-0.377306133509,-0.435678213835,0.20029130578,-0.601400017738,2.75461053848,-0.595264554024,-0.126370370388,0.294581830502,0.831262946129,0.862475037575
1282,-0.111616462469,-0.277649998665,0.0213373228908,-0.217100739479,0.28965446353,-0.340769708157,-1.00600886345,0.498711764812,-0.236213371158,0.0331215150654,0.272799998522,-0.316849350929,-0.0293033719063,-0.966735839844,0.000402158650104,-0.525146961212,-0.110549986362
3383,-0.021031184122,-0.123700022697,-0.910387694836,-0.722212910652,-0.00797006487846,0.044527888298,-0.0777568817139,0.470295399427,0.761247634888,0.287511229515,0.31589999795,-0.917128801346,1.03142535686,0.217201083899,4.32523775101,0.312670141459,0.582675039768
727,0.756286621094,-0.725000023842,0.22425699234,0.495386838913,-1.05315577984,0.154401406646,1.07205605507,1.82511305809,0.47511652112,0.259625375271,0.638899981976,-1.21242129803,-0.963323533535,0.446258187294,-0.234301149845,-0.676342785358,0.723725020885
4792,0.0269829705358,0.146300017834,-0.334696620703,-0.0616740621626,-1.00575935841,-0.769554257393,-2.76840114594,-0.544898867607,2.24249315262,-0.225361585617,-0.754899978638,-0.189133256674,1.27043414116,0.62146538496,0.147709488869,-0.165778070688,0.222024962306
