rid,CPD002_MCF7_24H:BRD-K94436377-001-06-0:10,CPD002_MCF7_6H:BRD-K94436377-001-06-0:10,CPD002_PC3_6H:BRD-K94436377-001-06-0:10,CPD002_PC3_24H:BRD-K94436377-001-06-0:10
2534,-0.562687754631,-0.446133345366,0.318214535713,-0.862774014473
4893,1.13346123695,-0.391666650772,1.47763025761,0.0923129320145
665,0.0523246377707,0.0993666648865,0.49979865551,-0.952137649059
4313,-0.770045757294,-0.0347999632359,-1.1211990118,-0.359270811081
1022,-0.654737830162,-0.440433353186,-0.0525359064341,-1.23026812077
5880,-1.57238781452,3.54163360596,-0.457974284887,-0.000472597777843
3162,0.712661743164,0.578666687012,-0.0273592621088,0.311811685562
1282,-0.444208294153,0.25980001688,-1.15535283089,-0.848662316799
3383,-0.0199874043465,-0.164700001478,3.91914987564,-0.258624583483
727,-0.668566226959,6.98703384399,-0.413490742445,-0.187653779984
4792,1.0513317585,0.350800037384,0.78390443325,0.946822822094
4794,-0.728735089302,0.469533324242,-0.404243141413,-0.553093492985
902,-0.315039336681,0.17760001123,-0.260420233011,-1.28669524193
8091,-0.176844894886,0.453266680241,-0.105588130653,0.931444823742
3486,-0.927997350693,-0.462599992752,1.25745558739,0.472399652004
10818,-0.719538092613,0.74380004406,-0.270928561687,-0.120253846049
3454,-0.754353761673,0.794333398342,-0.740400195122,-0.116006478667
4282,0.111473888159,0.396466672421,-0.625301241875,0.573690533638
1605,0.564722299576,-0.487333327532,0.623014390469,0.243572607636
10644,-0.433109879494,0.100133344531,0.00224602222443,0.721889138222
2065,1.09739530087,-1.48386669159,-0.283428221941,0.114034585655
8321,-0.898579895496,0.481999993324,-0.519320249557,-0.885501503944
8503,0.134185671806,-0.388800024986,0.16017717123,0.532914042473
7027,0.398800849915,-0.120466679335,-0.0924190580845,0.193239539862
6850,-0.674982607365,-0.214699983597,-1.66110372543,-0.215569585562
1978,0.850709438324,-0.437999993563,0.560009837151,0.400014400482
896,0.0990252420306,-0.117366656661,0.58690392971,-0.859669923782
5777,-0.247929781675,-0.524333357811,-0.575145721436,-0.179636240005
1846,-0.404978573322,-0.118900001049,0.982583463192,1.60047149658
5925,0.201438069344,-0.0481333434582,-0.752908051014,0.442812919617
142,-0.770256876945,-0.0552666932344,0.391164898872,-0.040430560708
1021,0.0831042602658,0.41406673193,-0.245183363557,1.01231324673
5699,-0.298447310925,-0.349700033665,0.36148583889,0.334658652544
8061,-0.188029944897,0.405599981546,0.0350332520902,-0.155391305685
1870,-0.773921251297,0.333966672421,-0.362214207649,0.310875713825
1398,0.754523336887,0.264633357525,0.555879414082,1.13577950001
3312,1.22575688362,-0.495733290911,0.323727786541,0.321282804012
891,0.500060319901,0.171733319759,-0.732817530632,0.553872346878
4775,3.06693649292,0.339100003242,-0.299556046724,0.703655779362
5111,0.5980296731,-0.0837333351374,0.516134917736,-0.0441301912069
5696,-0.59403181076,0.207000002265,0.87840294838,-0.599384486675
5588,-0.66382932663,0.346666693687,-0.234719961882,-0.699140012264
6839,0.269252359867,0.103966653347,0.906275212765,-0.867337465286
329,-0.295150101185,-0.743500053883,-0.0496805906296,-0.0276095867157
5058,-0.921792030334,0.722433328629,-0.683226287365,-0.642841696739
998,-0.315913170576,1.08216667175,1.13534700871,0.315031647682
9134,0.0586019605398,-2.15433335304,-1.00441288948,0.690152168274
6616,-0.534774780273,0.0284000039101,-0.204375550151,-0.552281737328
5223,0.899294734001,0.263333320618,0.520529925823,0.97920525074
4690,-0.472528100014,-1.46323347092,-2.65263414383,0.662919044495
958,-1.3057820797,0.996666669846,-1.0875620842,-0.61819010973
1616,-1.24487471581,0.141766667366,-0.463323175907,-0.0967466831207
991,0.437231838703,-0.19810000062,0.211556449533,1.7210958004
6347,-0.590360641479,-0.302233338356,-0.383728563786,0.570385634899
6714,1.10147643089,1.22473335266,0.574701488018,0.732422888279
652,-0.713286519051,0.407900005579,-0.764620423317,-0.633552968502
4331,1.29530191422,2.5013999939,1.12566399574,0.24649348855
7099,-0.0418166518211,0.976400136948,-0.363145649433,-0.688458025455
10320,0.0407515019178,0.51836669445,-0.640026688576,-0.178887486458
2042,-0.278274357319,0.628933310509,-0.11438447237,-0.884366393089
843,-0.806657552719,0.284266650677,-1.11303341389,-0.38375762105
840,1.44712936878,0.0944666862488,0.154203429818,0.755804598331
7048,-0.0281052440405,0.591199994087,-0.271613389254,0.00123056024313
4851,-0.10909485817,-0.0187666714191,-0.18372258544,-0.509885966778
6464,-0.996140241623,0.363333404064,-1.10730886459,4.37070560455
23410,0.784594833851,3.45476698875,-0.558491826057,-0.233564317226
54205,0.865473389626,0.329333335161,0.0918453037739,0.0390957593918
2770,0.425674974918,-0.258633345366,3.92233800888,0.851233363152
80204,0.0198480933905,0.136466681957,0.00488033890724,0.155418291688
4208,-0.407335013151,0.3912999928,-0.691367864609,-0.378891319036
1845,1.17503786087,-0.313800007105,0.152804449201,1.39138650894
23368,-1.022367239,0.456566661596,-0.464237511158,-0.618394911289
5583,-0.21481603384,0.101933345199,-1.3403826952,0.491003751755
8900,-1.03201675415,-0.357366621494,-0.135583326221,2.25037336349
581,0.258474349976,0.749566733837,1.39281070232,0.294337213039
6193,1.25250208378,0.498333334923,0.445529431105,0.667304158211
6622,-0.630088150501,-0.0721666812897,-0.536128103733,0.650430202484
11261,0.478259146214,0.656400024891,0.149935573339,0.5767801404
6696,0.931111991405,0.389900028706,-0.102041900158,-0.19982175529
8312,-0.912009119987,0.709200024605,0.235767543316,-0.843303501606
835,0.0331455245614,0.00866666436195,0.213048383594,0.720355570316
8324,-0.178890362382,0.512600004673,-0.649021327496,0.143483683467
1848,-0.492510318756,-0.146133333445,1.42001211643,-0.0294702649117
154,-1.83682775497,-1.11256670952,-0.0146416351199,-0.88368165493
4312,-0.737989246845,0.0307666659355,1.58811438084,7.43779230118
994,0.0642028152943,-3.29666686058,-3.222697258,-0.580030322075
2048,1.10318589211,0.57786667347,0.321527779102,0.438525170088
1111,-0.00972892343998,0.177666679025,-0.322668105364,0.594029247761
5154,0.335327297449,0.476266682148,0.504199206829,0.0419391058385
2920,0.535175979137,0.0138666927814,0.952865064144,1.29371917248
3122,-0.829415440559,0.866199970245,0.610190808773,-1.24963402748
2769,-0.830947995186,-0.148366689682,-1.25145757198,-0.639564454556
5900,-0.346953511238,-0.306866675615,0.925021409988,-0.258938848972
6304,-0.797301530838,-0.103100016713,0.840961933136,-0.23716391623
5211,0.427337527275,-0.346833348274,1.11054766178,-0.0298449397087
2886,-0.391225248575,-0.378199994564,0.0486731603742,-0.338388502598
9261,-0.863569974899,-1.25470006466,1.89408063889,3.24079489708
8569,-0.59420388937,-0.0788666754961,-1.06746387482,-1.19120001793
3303,0.808322012424,0.296033322811,0.466749250889,1.16481137276
5331,-0.198209911585,-1.0367667675,1.21192705631,-0.0155919641256
5347,0.722433924675,-2.76460003853,0.23952062428,0.149998754263
4638,0.000687897205353,-0.0990000069141,-0.502567410469,1.21295011044
2264,-0.270374774933,-0.110500007868,-0.169500529766,-0.471887916327
1029,-0.391749560833,0.563233375549,0.0311155617237,-0.821720778942
1027,1.21040928364,0.143766671419,0.444886267185,-0.181862324476
2597,0.096260599792,0.0,0.0,0.553865432739
55847,0.361873716116,0.367966681719,-0.239548489451,0.241895362735
25803,0.195910334587,-0.872366607189,-0.00350381433964,-1.00041413307
3480,0.993883132935,0.832233309746,3.44282865524,-1.71002054214
2946,0.324732601643,0.389933347702,-0.37271592021,1.12533867359
9517,-0.00784050673246,-0.686399996281,-0.212370052934,0.268306136131
25987,0.786041498184,0.442000031471,0.611315250397,1.08246290684
23670,0.253381431103,-0.0541666597128,1.92859554291,0.103384852409
11182,0.246596425772,-0.0322666652501,0.165632128716,-0.144061267376
2146,-1.71698713303,-0.356799960136,-0.359823226929,-0.395431518555
3385,1.0446460247,0.0338333137333,0.492195487022,0.698309957981
5261,0.921008050442,-0.177166640759,-0.642967402935,-0.278642445803
10765,0.600219607353,-0.188766673207,-1.15199184418,0.382445931435
25839,-2.99909067154,-0.841233372688,-0.230323761702,-0.428938925266
4172,0.376936018467,-0.0295666754246,-0.174992710352,0.0616727881134
23161,-0.717527270317,0.0291999578476,-0.837872624397,0.221661537886
10298,-0.574946522713,-0.0190666615963,0.910599470139,-0.229341730475
1802,-0.842788994312,-0.423099994659,-0.30963987112,0.533319652081
58533,1.07436490059,0.374466657639,0.904840111732,-0.0968144088984
147179,-0.39952903986,-0.77753341198,0.0139589309692,0.152971386909
29937,-0.516506671906,-1.00889992714,0.553457558155,0.186250016093
6184,0.279049992561,-0.0565666556358,0.432240903378,1.45725488663
9854,0.22967107594,0.0234999805689,0.247349128127,-0.358243912458
2553,-0.186710447073,0.461100012064,0.0980489104986,0.174357235432
5440,1.36628580093,0.617699980736,0.39376488328,1.10432338715
54623,-0.00902274250984,-0.392066687346,-0.89834856987,0.177825495601
9533,-0.49829351902,-0.796333372593,-0.489708304405,0.169237703085
8607,-0.613181591034,0.028599999845,-0.97308832407,0.326602607965
207,0.0802361816168,-0.398666679859,-0.058975726366,1.06805706024
26054,0.493897140026,0.274333357811,-0.299996256828,0.377878010273
10682,0.957995176315,-0.276699960232,0.141722664237,0.406850337982
8573,-1.35863900185,-0.231133341789,3.23459506035,-0.801583647728
23378,-0.835137784481,2.68226695061,-0.13533359766,0.0189884528518
8553,0.581253111362,0.117566645145,1.16739392281,0.922393500805
622,1.09107804298,0.538266718388,0.474747776985,0.640422523022
9467,-1.23627996445,0.00646667182446,-0.0930088460445,0.129372641444
5525,0.0351325720549,0.705766677856,-0.0107508450747,-1.37167716026
256364,-0.167800247669,0.133833348751,1.23200297356,-0.00419401749969
332,-0.275827169418,0.6005666852,0.0367556959391,-0.815812587738
2058,-0.460079908371,-0.62563341856,0.272715866566,-0.740635454655
7849,-0.695056915283,-0.751399993896,3.42607617378,0.394306838512
23244,-2.21303796768,-0.0872999727726,-0.677694261074,0.903921186924
7494,0.827664196491,-0.639766693115,2.88826394081,0.513711810112
4836,-0.495307296515,-0.222066670656,0.423269182444,-0.374881505966
23647,-0.394720226526,0.438233375549,0.69721275568,0.254747450352
10617,0.138428613544,-0.224433332682,-0.0293089598417,0.171734780073
2184,1.35362672806,0.163000002503,0.688164114952,0.784380435944
5355,0.173970520496,1.88070011139,2.68170332909,-0.195433035493
6659,-0.0380951911211,-0.735000014305,0.145344480872,0.441074430943
7016,-1.55636513233,-0.445666700602,-2.21742486954,-0.558889448643
90861,0.711383581161,-1.30180001259,0.850910961628,0.206357851624
10670,-0.570866703987,0.479500055313,0.554550111294,-0.770275771618
79071,-0.0309011414647,0.745633363724,-0.407687097788,-0.898041188717
64746,1.64670014381,-0.581499993801,-0.499129980803,-0.411718040705
5366,-1.04969525337,-0.288133323193,-0.405251145363,0.42517888546
11344,-0.640084445477,0.01016664505,0.303662210703,-0.509534478188
10013,0.635526776314,-0.00676667131484,-0.312799483538,1.56053876877
5829,-1.12616991997,0.228366687894,-0.273640334606,-0.566967129707
5257,-0.902211666107,-0.172600001097,-0.282879680395,-0.641147136688
22794,-0.472447633743,-0.519300043583,0.0071249678731,-0.0995926558971
9761,-0.729068160057,-1.8941668272,0.258808970451,-0.407264888287
23326,1.21949660778,-0.147033333778,0.564464569092,0.524225115776
10972,-0.222839906812,0.0150000154972,0.0778599753976,-0.436507433653
10523,-0.688750624657,-0.0860666632652,1.04791843891,-0.176701202989
79090,-0.772369503975,2.21906661987,-0.409736812115,1.15554022789
27032,-0.695720136166,0.620066642761,-0.946217358112,-0.666621863842
9097,-0.839007139206,-0.763700008392,0.210735753179,0.848016560078
10513,0.943959951401,-0.338533341885,-0.449978679419,0.709135890007
1891,-0.561231255531,0.703433394432,-0.364709585905,-0.543900191784
3066,0.556363284588,-0.0524666756392,0.24638569355,1.40540921688
9801,0.545724153519,-0.297700047493,-1.37867808342,-0.771467924118
1459,-0.785679876804,0.342366695404,-1.29259097576,-0.915786385536
9703,1.72630119324,-0.533900022507,0.390846282244,-0.246381923556
10606,1.91485548019,0.0789666622877,0.1799903512,0.294670879841
1017,-0.866371512413,-0.404933363199,-0.160691201687,-1.08959937096
9813,-1.14677143097,0.0700666606426,-0.764437437057,0.480392873287
7485,0.159026026726,3.75040006638,6.23091125488,0.161118447781
2109,0.337405025959,-2.52189993858,-0.717924416065,1.25491154194
23271,-0.483058363199,0.705300033092,0.153155118227,-1.17596912384
9915,-1.67859864235,-0.364733308554,-1.16493177414,0.0358406156301
9552,-0.753382980824,0.360200017691,-1.92589700222,-1.70335268974
93487,0.855251252651,2.71676683426,0.541569113731,-0.385415136814
2956,-0.395271539688,0.299833357334,0.882826805115,-0.739040911198
11065,0.294889718294,-0.832233309746,0.429252147675,0.92436414957
9653,-1.63485682011,-0.0885999947786,-0.971623063087,-1.32544124126
200081,1.00948309898,0.24116666615,1.1240183115,0.316350162029
3337,1.07732379436,-0.680100023746,0.762565732002,-0.143820285797
11073,-0.423836767673,4.64799976349,-1.02102208138,-0.0925416201353
23,-1.65008378029,0.0903000086546,-0.250081270933,-0.507550895214
5641,0.082788400352,0.21316665411,0.249132782221,-0.241584792733
8720,-0.479353427887,-0.58073335886,-0.804109930992,-0.291867762804
10782,-0.849660158157,1.00970005989,-0.0865449607372,-0.583068966866
25932,0.738054037094,0.180366665125,-0.310120671988,1.59967303276
3028,-0.634681165218,0.22173333168,1.73655045033,-0.816169202328
6804,-0.620511233807,-1.1169000864,-0.0753767341375,-0.577985227108
890,-0.120839089155,-0.416266679764,0.985482931137,-0.225868910551
6390,-0.0578871965408,0.239633336663,0.192221909761,1.07321703434
4303,0.747659742832,3.77406692505,0.362836450338,-0.615940868855
10953,0.116141974926,-0.467566668987,0.161703407764,0.145785063505
22889,-0.568531095982,-0.0703333318233,-0.341355890036,-0.616009235382
3098,0.256897926331,-0.163633331656,1.01842677593,-0.086492434144
11044,-0.848307847977,0.140233337879,-1.20796847343,-0.379102349281
8985,0.862548828125,-0.177366659045,0.465665787458,1.18839108944
66008,-0.7534943223,0.113299995661,0.487855672836,-0.923793852329
9217,-0.1582249403,2.65843343735,-0.123792208731,-0.777023553848
701,-1.0219244957,-0.135366663337,-0.696887254715,-0.0647990107536
6182,0.0,0.981933355331,-0.422553002834,-0.128534927964
4860,0.959029138088,-0.692300021648,-2.51587033272,0.748422145844
7398,1.28453981876,-0.151533335447,0.951180994511,1.41654098034
6117,0.0576688349247,-0.00410002935678,1.42193961143,-0.700888931751
23588,0.568422198296,-0.823633313179,-0.535214960575,-0.606127858162
949,-0.39496204257,0.104833327234,0.973107218742,-0.310469418764
7168,1.16137754917,0.649900078773,1.19749724865,1.04380238056
9375,0.07903842628,-0.0444999933243,0.381623446941,-1.35679769516
4927,-0.229032605886,-0.183800026774,0.832807183266,-0.719899177551
2523,-1.01649081707,-0.31336671114,-0.936207771301,-0.484647870064
58497,-0.124355740845,-0.0621666908264,0.170096725225,0.732539415359
6856,-0.827185630798,0.0843333154917,-0.126662626863,-0.851145803928
26036,-0.0567441359162,0.159999996424,0.19206212461,0.949187636375
10206,-1.12423086166,0.251433372498,-0.826006770134,-0.287100344896
25793,1.32908201218,-0.626333355904,0.660944581032,-0.319626122713
55556,0.71088886261,-0.298999994993,-1.09555125237,0.632609605789
3978,0.272281169891,0.286766678095,0.667461514473,-0.884094417095
10681,-0.477445453405,-0.0905333310366,0.0266051590443,-0.594873666763
3638,0.583816468716,-0.0691999942064,-3.78083658218,0.217513769865
8349,-0.945210158825,0.203733325005,-0.869000911713,-0.801234304905
6275,-0.290386289358,-0.474066704512,0.516546189785,-0.147708699107
3895,-0.484085917473,0.00956669449806,0.858320832253,-0.0665971636772
392,-1.16075921059,-0.0847333222628,-0.724148690701,-0.0462391413748
9170,-0.35003682971,-0.73290002346,-0.0142164602876,-1.79204702377
80347,-0.928858399391,-0.192600026727,0.394322127104,0.460840284824
23300,0.849882483482,-0.255133330822,0.656541109085,0.236768811941
836,-0.866647481918,0.660066664219,-0.726368308067,0.189845442772
11188,-1.3937151432,-0.556633412838,-0.0367060303688,0.0189193636179
10898,-0.573103129864,0.0940666720271,-0.27898094058,0.258608549833
9276,-1.03609156609,-0.715800046921,-0.282243669033,-0.0785471349955
1647,-1.4083712101,-0.130399987102,-0.479570239782,-0.386185467243
10285,-0.0210278481245,0.272700041533,-0.397720396519,-0.00982904434204
23386,0.652634680271,-0.215166687965,0.657344698906,0.65900427103
3156,-0.304921329021,0.281700015068,-0.591023802757,-0.620248138905
10237,0.21864426136,-0.0394666716456,0.343605607748,0.174045622349
7077,-0.228361308575,0.810033321381,-0.747148454189,-0.608094334602
11157,0.274466484785,0.261733353138,0.0820705592632,-0.196813181043
22908,-0.219764411449,-0.0436333268881,-0.0314782224596,0.0116937085986
10915,0.367961287498,-0.613166689873,0.0625867843628,0.577362895012
9897,-0.313410997391,0.302666664124,-0.686897993088,0.453489422798
1759,-0.458495616913,-0.342066705227,0.526158213615,0.217790827155
54541,-0.558373272419,0.361233353615,-0.126906812191,0.503449440002
211,-0.682749092579,0.183699995279,-0.760917246342,-0.835804343224
5048,-0.744056999683,0.154500007629,-0.898201286793,-0.528762698174
84722,-0.318829238415,1.28970003128,-0.962785720825,-0.085828512907
29890,-1.57081246376,-0.0822000056505,-0.210012108088,-0.109274841845
9868,0.307477533817,0.39280000329,0.25710645318,-1.44222056866
873,-0.348422676325,-0.24063333869,0.718697190285,-0.498144686222
5580,0.0373083986342,-0.355433344841,-0.0613498389721,-0.972625255585
3725,-1.01497244835,-0.303433328867,0.594454348087,-0.10403470695
23585,0.673864364624,-0.135866671801,0.551642417908,0.867741763592
51097,0.411802530289,0.753566682339,-0.467655032873,0.240705817938
1831,0.653163790703,-0.0428000092506,-0.360998541117,0.5987585783
7020,-0.223152682185,-0.315266668797,-0.791171550751,0.160936996341
55893,-0.792043268681,-0.469833314419,-0.499188899994,-0.75915157795
6944,0.500644505024,-0.142433345318,-0.788402497768,0.490355610847
22883,-1.01834118366,-0.865733385086,-0.87468791008,-0.128854736686
5601,-2.07505369186,0.257466673851,-0.250033706427,0.600416123867
10775,-0.277136325836,0.359800040722,0.600195288658,-0.602828681469
4780,-0.768639922142,-0.470699995756,-1.2050549984,-0.342269599438
10904,-0.261363118887,0.21590000391,-1.32286441326,-1.50719249249
9917,-0.910236418247,0.105633340776,-0.487562716007,-0.922890841961
1399,-1.08318698406,-0.48616668582,-0.331179499626,-0.347499758005
24149,-0.249920636415,-0.225833341479,0.204803943634,-0.129574477673
2222,1.41412997246,-0.0081000328064,0.628102779388,-0.476044803858
10131,-0.736414670944,0.236966669559,2.25189447403,0.0470256730914
2958,-1.34797656536,0.179966658354,-0.397238612175,0.652099967003
9650,-0.206015139818,-0.325866639614,-0.207285657525,0.594794154167
7319,-0.16867223382,-0.276266664267,-0.818244814873,1.86852741241
4817,-0.941800951958,-0.265900045633,-1.27449917793,-0.795531213284
9143,-0.318749278784,1.22939991951,0.337331414223,0.675883412361
10494,-0.433597385883,-0.324900001287,0.0957612171769,-0.229694485664
55324,1.37657880783,-0.0147999972105,0.354366272688,0.150818690658
23149,0.517467737198,0.144933342934,0.397606760263,0.439056068659
9943,1.19287288189,-0.683400034904,0.483151555061,0.572466552258
6599,-0.241044968367,1.22103333473,1.81681334972,0.743889629841
51031,-0.418560892344,0.670966744423,0.0895003601909,-0.0576922856271
3566,-0.683115363121,-0.0508999973536,-0.768334984779,-0.0534333325922
3815,-0.609025478363,-0.568100035191,-0.313859909773,0.0330255553126
8624,0.9348102808,0.747400045395,-0.555913031101,1.3277670145
27346,0.546775102615,-0.779399991035,0.375785052776,-1.40566682816
10489,-1.8531409502,-0.146466657519,-1.16582989693,0.0263547301292
26128,1.26036286354,-0.579699993134,-0.356687784195,0.992107570171
79921,1.57090735435,0.1467666924,-0.276921957731,0.886545956135
55746,-1.19990384579,-0.336533367634,-0.0177600830793,0.571169376373
23636,0.673286020756,-0.172700002789,-0.0213408172131,0.66197425127
10892,-0.131361156702,3.39413356781,-0.179478183389,0.259849578142
10652,-0.08710167557,-1.0163333416,0.823095977306,0.490476310253
11004,1.0281124115,-0.126266658306,1.06856489182,-0.195425659418
23530,0.784752011299,-0.403466671705,3.19701242447,0.314597845078
8826,-0.872192502022,0.00366668403149,-0.170318126678,-0.348698049784
3308,-0.961343109608,-0.583233356476,-0.901048362255,0.0562627054751
7153,-0.065556704998,-0.0822999849916,-0.436752140522,0.388462275267
11041,0.492048382759,-0.0559666752815,0.477059572935,-0.576399803162
6342,-0.878883481026,0.611533403397,-0.0532656461,-0.880655705929
5883,0.215895682573,0.213700011373,-0.515011906624,0.0195189490914
10589,-0.559006929398,0.587500035763,0.789079248905,-0.356181293726
5110,0.418900638819,0.189566686749,0.240977317095,-0.351118683815
4609,0.518547773361,-0.377933353186,0.732169628143,0.799798488617
5423,-0.179341316223,-0.177233338356,-0.00948536396027,0.281800895929
1070,0.0953665673733,-0.741000056267,0.956227302551,0.851881504059
10051,1.44341301918,-0.370666652918,-0.0382150411606,0.899121701717
6603,0.342756569386,0.547633290291,0.706056416035,-0.118246860802
9019,0.530100762844,-0.36643332243,0.440264552832,0.113960623741
10969,1.67608571053,-0.0955333262682,-0.0897819623351,0.35312128067
9797,2.2918279171,1.54559993744,2.85927033424,0.716038882732
4043,0.597133398056,0.349266678095,0.317426890135,0.357068896294
9519,-0.735973954201,-0.170000016689,0.718449294567,0.438237279654
8480,-0.168165445328,0.749200046062,0.833423018456,-1.06498277187
983,0.868196487427,0.461766660213,-0.229287564754,-0.107793226838
10559,-1.65468895435,0.286033302546,-0.222469359636,-0.885496914387
8508,-0.12868103385,0.167533352971,0.5027359128,-0.272777706385
9275,0.483217418194,-0.0622333362699,0.853036880493,-0.637487828732
