rid,DOS058_A375_24H:BRD-K31158126-019-01-3:5,DOS058_A549_24H:BRD-K31158126-019-01-3:5,DOS058_PC3_24H:BRD-K31158126-019-01-3:5
23512,-2.01064991951,-0.660000026226,-0.515899956226
148022,0.619099974632,0.327549993992,0.281199991703
1906,-0.604700028896,-2.02359986305,-0.268750011921
8878,0.609950006008,-0.410149991512,0.412449985743
3091,-0.665500044823,0.860199987888,0.549250006676
5743,-1.11995005608,-0.300100028515,5.02050018311
5321,-3.39429998398,-2.12954998016,-0.104550004005
4144,0.618999958038,0.566950023174,-0.90600001812
1981,-0.567550003529,-0.0830000042915,0.0990500003099
695,-0.608749985695,-0.312000006437,0.222600013018
10398,-1.14144992828,0.0452499985695,-0.426800012589
5708,0.609399974346,-1.75055003166,0.107850000262
1213,0.0576000064611,-0.375699996948,-1.99675011635
226,0.801999986172,1.24014997482,-0.678300023079
6777,0.0957500040531,-0.0762500017881,2.63374996185
2113,0.729949951172,-0.927150011063,-0.675700008869
3329,-0.697000026703,-0.13820001483,-0.405649989843
1050,0.211649999022,0.581749975681,3.86765027046
9491,0.333350002766,0.457199990749,-1.26275002956
22926,0.564149975777,-0.850150048733,-0.271149992943
5899,-0.673099994659,0.402899980545,-0.376950025558
5467,1.02184998989,-0.00774998962879,-0.417349994183
6774,0.641849994659,-1.02789998055,-0.234750002623
1788,-0.180250018835,1.0883500576,0.0386500060558
5921,-0.386199980974,0.158250004053,0.46439999342
5721,-0.278500020504,-0.0403500199318,1.48099994659
2263,-0.508800029755,0.340250015259,0.160849988461
808,-0.971799969673,0.683250010014,-0.953199982643
30001,-0.0755000114441,0.890349984169,0.953050017357
348,0.451899975538,-0.722499966621,-0.100150004029
30849,-0.734849989414,-0.183999985456,-0.469199985266
1454,-0.340750008821,-0.975050032139,-0.592999994755
6500,-0.520300030708,-0.400250017643,-1.40965008736
5627,-1.13599991798,0.087249994278,0.385100007057
5715,1.49400007725,-0.499149978161,-0.0590000003576
4791,0.517750024796,0.264899998903,-0.169200003147
56924,0.219200000167,-0.148200005293,0.192699998617
2690,0.494800001383,-1.23220002651,-0.561550021172
1019,0.0704500004649,-0.464599967003,-0.64099997282
51422,0.242150008678,-0.433899968863,1.35895001888
5788,-0.263950020075,0.0930999964476,-0.649850010872
6709,-0.570150017738,0.0113999843597,-0.252099990845
1277,-0.394250005484,-0.352250039577,0.267850011587
993,-1.0638999939,-1.0734000206,-0.259299993515
7157,1.45685005188,-0.823149979115,0.693300008774
1958,-0.839450001717,0.795399963856,0.665799975395
4582,-0.36439999938,-0.0462000072002,0.291099995375
9212,0.922699987888,0.563600003719,-0.511099994183
8440,-1.27059996128,0.177499994636,0.271250009537
6790,0.279550015926,0.878050029278,0.345499992371
8851,0.479699999094,0.786300003529,-0.0978500023484
2534,0.162949994206,-0.431050002575,0.489800006151
4893,-0.403699994087,0.572899997234,0.526799976826
665,-0.139050006866,-0.719550013542,0.266950011253
4313,0.502700030804,0.557799994946,-0.0304000079632
1022,0.0780000090599,-0.242149993777,-0.487350016832
5880,0.87650001049,-0.490049958229,-1.3192499876
3162,-0.238050043583,0.205000013113,0.198400020599
1282,-0.644800007343,0.564949989319,1.14520001411
3383,0.704699993134,0.219249993563,-0.357100009918
727,-0.349800020456,0.218500003219,0.0278500020504
4792,-0.728049993515,0.182250007987,-0.185649991035
4794,-0.351150006056,0.729599952698,0.0801999866962
902,0.0701500177383,-0.913750052452,1.07445001602
8091,-0.490149974823,-0.0708500146866,-0.0410499870777
3486,-0.41550001502,-0.108899995685,-1.69445002079
10818,0.0925499945879,0.0950499996543,-0.259000003338
3454,-0.0326499938965,0.901300013065,-0.327849984169
4282,0.231600001454,0.559049963951,-0.941300034523
1605,-0.327950000763,-0.618000030518,-0.585700035095
10644,-0.955150008202,0.0240499973297,0.396849989891
2065,-0.236800000072,0.101249992847,0.702600002289
8321,-0.0435500144958,0.497249990702,0.130799993873
8503,0.575550019741,0.196549981833,-0.0396499931812
7027,0.591000020504,-0.0388500019908,-0.65180003643
6850,-0.243900001049,0.392250001431,1.38234996796
1978,0.15569999814,-1.17079997063,1.61654996872
896,-0.299599975348,-0.197850003839,0.464899986982
5777,-0.525150001049,-0.401649981737,0.229800000787
1846,0.173649996519,-0.797450065613,-5.34469985962
5925,0.101750016212,0.398350000381,-1.46294999123
142,-0.753250002861,-1.37575006485,-4.57259988785
1021,0.330599963665,-0.59139996767,1.08074998856
5699,0.754750013351,0.295000016689,-0.539350032806
8061,0.558099985123,-0.061400000006,-0.0464000031352
1870,0.634400010109,0.255750030279,0.100949987769
1398,1.11325001717,-5.7908000946,-2.05949997902
3312,0.385699987411,-2.80730009079,0.393700003624
891,1.6915500164,0.230550020933,0.858550012112
4775,-0.665300011635,-0.642700016499,-1.21640002728
5111,0.110650002956,0.0,0.2051499933
5696,-0.786149978638,-0.489500015974,-0.229949995875
5588,0.353300005198,0.198599994183,-0.385100007057
6839,-0.188550055027,-1.42729997635,0.533399999142
329,0.226099997759,-1.19529998302,2.02329993248
5058,-0.412000000477,-0.0251999944448,0.280249983072
998,-0.798499941826,0.743650019169,0.138999998569
9134,0.160549998283,-1.09039998055,0.41320002079
6616,-0.0959500074387,1.61619997025,-0.0333500057459
5223,0.166749984026,-0.519100010395,-0.219950020313
4690,-0.209900006652,0.0138000100851,0.797550022602
958,-0.313799977303,0.140499994159,0.458200007677
1616,-0.414049983025,0.865849971771,-0.108150005341
991,0.146250009537,-0.0636999979615,0.337599992752
6347,-0.237649977207,1.58475005627,-0.179849997163
6714,0.462149977684,-0.0432499945164,-1.77489995956
652,2.64059996605,0.133000001311,0.738899946213
4331,1.10474991798,-0.345050007105,-0.70275002718
7099,0.622449994087,0.495949983597,0.93364995718
10320,0.0559499934316,-0.341549992561,-1.87045001984
2042,0.790549993515,1.33089995384,-0.654799997807
843,-0.201200008392,0.187199994922,-0.185149997473
840,0.217849999666,0.378600001335,0.605100035667
7048,0.134800001979,-0.335299998522,0.103900000453
4851,-0.676999986172,-0.143150001764,0.180150002241
6464,0.610000014305,-0.055999994278,0.994400024414
23410,0.406699985266,0.50830000639,0.458999991417
54205,0.991550028324,-0.273550003767,-0.159800007939
2770,-0.404649972916,-0.185100018978,1.41795003414
80204,-0.699349999428,-0.0138000026345,-0.33060002327
4208,-1.32380008698,0.130649998784,-0.971150040627
1845,-0.656549990177,0.495450019836,-0.793150007725
23368,0.0584999918938,0.940250039101,0.026800006628
5583,1.11475002766,-0.201999992132,5.0
8900,0.999199986458,0.693650007248,-0.43979999423
581,0.696399986744,0.0709500014782,-0.146050006151
6193,0.0469000041485,0.22499999404,0.874150037766
6622,0.468549996614,0.264800012112,0.0508000254631
11261,6.01014995575,5.02724981308,0.170349985361
6696,4.92154979706,0.199650004506,1.51250004768
8312,0.0317499637604,1.1439499855,0.284700006247
835,0.79859995842,-1.15750002861,4.76900005341
8324,0.319400012493,-0.154600024223,4.36155033112
1848,-1.2539999485,0.408399999142,-1.91790008545
154,0.449300020933,-0.0598500072956,0.588899970055
4312,1.19860005379,-1.0080499649,0.6208999753
994,-0.252950012684,-0.334800004959,0.328800022602
2048,0.0374000072479,-0.467449992895,0.107349999249
1111,1.29145002365,0.379000008106,0.858600020409
5154,1.04050004482,-0.667950034142,0.887499988079
2920,1.23035001755,1.44930005074,-0.120800003409
3122,-0.544000029564,-0.419800013304,-0.835250020027
2769,-0.587999999523,0.741400003433,0.840649962425
5900,0.767450034618,-0.0299499928951,-0.17650000751
6304,0.300550013781,1.43754994869,1.07544994354
5211,-0.36930000782,-0.853500008583,0.274650007486
2886,0.143849998713,-0.761999964714,1.36565005779
9261,0.522050023079,0.353349983692,0.31534999609
8569,0.748099982738,-0.537150025368,-3.00125002861
3303,-0.0109999775887,1.59930002689,-0.377999991179
5331,0.143799990416,2.29649996758,0.865949988365
5347,-0.161500006914,-0.30474999547,0.832300007343
4638,0.732050001621,0.546549975872,-0.328199982643
2264,0.311500012875,0.758149981499,0.486400008202
1029,0.131650000811,0.326850026846,0.415900021791
1027,1.20029997826,-0.108249992132,1.4213000536
2597,-0.316900014877,0.403349995613,0.192900002003
55847,0.733299970627,-1.35800004005,-0.0882499963045
25803,-0.574799954891,-0.0990499854088,0.232050001621
3480,-0.124799966812,-0.11740000546,1.40374994278
2946,0.652549982071,-0.0295000076294,-1.79574990273
9517,-0.534900009632,0.424450010061,-0.363499999046
25987,0.719999969006,0.558499991894,-0.484450012445
23670,-0.865949988365,-0.122299969196,0.182500004768
11182,0.0302999913692,0.0810499936342,-0.575000047684
2146,-0.357200026512,-0.522400021553,-0.204449996352
3385,0.0133999586105,-0.618400037289,0.564350008965
5261,0.628499984741,-0.00710000097752,0.105399996042
10765,-0.582700014114,-0.418399989605,-0.283999979496
25839,1.49959993362,0.00560000538826,-0.217949986458
4172,-1.15590000153,0.605899989605,0.512000024319
23161,0.0819000005722,0.73189997673,-0.201249986887
10298,0.0698499977589,-1.02915000916,-0.705250024796
1802,1.22839999199,0.229399994016,0.33520001173
58533,0.684199988842,-0.799800038338,0.278600007296
147179,0.0142499804497,-0.888400018215,-0.506850004196
29937,-0.178999990225,0.0157500207424,0.387250006199
6184,-0.0335500016809,0.184249997139,1.35689997673
9854,-1.25720000267,-0.459650009871,-0.617400050163
2553,0.0791999995708,0.271549999714,-1.42540001869
5440,1.2009999752,0.409500002861,-1.0447499752
54623,-0.561999976635,0.872200012207,-0.638700008392
9533,0.438050031662,0.209049999714,-0.807999968529
8607,0.320199996233,-0.0426500029862,0.310649991035
207,0.792750000954,-1.62020003796,-0.0302499998361
26054,-0.474300026894,-0.160899996758,0.0776499956846
10682,-0.15569999814,0.341199994087,-0.433749973774
8573,0.806499958038,-0.0714499950409,-0.641849994659
23378,-0.911650002003,-1.29549992085,-1.16719996929
8553,1.12510001659,0.901650011539,-0.422450006008
622,0.400449991226,0.347050011158,-1.64809989929
9467,0.242950022221,0.282399982214,-0.346500009298
5525,0.453200012445,0.669900000095,-2.31885004044
256364,-0.815300047398,0.064499989152,-0.773550033569
332,-0.0479499995708,-0.684099972248,0.339699983597
2058,-0.780350029469,0.344099998474,-0.273350000381
7849,0.685649991035,0.0263000130653,1.17534995079
23244,0.603349983692,0.828799962997,-0.210299998522
7494,-0.309149980545,-1.20309996605,0.600600004196
4836,-1.38835000992,-0.218000009656,0.907299995422
23647,-0.436650007963,-0.316449999809,-0.312549978495
10617,0.20640000701,-0.434050023556,-0.99564999342
2184,-0.21590000391,-0.231600001454,-0.154599994421
5355,1.07990002632,0.0160499997437,-0.559849977493
6659,-0.582900047302,-0.335799992085,0.258949995041
7016,0.231499999762,-0.193849995732,-0.223550021648
90861,0.0920000076294,-1.70165002346,-0.882499933243
10670,0.698799967766,-0.375200033188,0.353749990463
79071,0.492650032043,0.0072999894619,-2.14684987068
64746,0.280349969864,-0.291449993849,0.571699976921
5366,-0.0432000011206,0.182449996471,0.297349989414
11344,0.249049991369,-0.982800006866,-5.56944990158
10013,0.127900004387,-0.476799994707,0.204699993134
5829,-0.796350002289,-0.0743499994278,-0.901549994946
5257,0.90315002203,0.260549992323,0.630599975586
22794,-0.859149992466,0.0785000026226,-0.638000011444
9761,-0.970400035381,-0.345400035381,-0.0945000052452
23326,-0.64794999361,0.0669500082731,-0.770399987698
10972,-0.31740000844,-0.366450041533,-0.837750017643
10523,0.356900006533,-0.333350002766,-1.20879995823
79090,0.0405000001192,0.173299998045,0.484350025654
27032,-0.29960000515,-0.092950001359,0.317049980164
9097,0.894650042057,-1.13015007973,0.623849987984
10513,-0.105599999428,0.340250015259,-0.33575001359
1891,-0.416799992323,0.0606999993324,-0.288599997759
3066,-0.751699984074,-0.75159996748,-0.463950037956
9801,-0.511849999428,0.140799999237,0.244049996138
1459,0.405700027943,-0.20530000329,0.526799976826
9703,-0.758349955082,-0.10134999454,0.383749991655
10606,0.300950050354,0.563099980354,0.0209499597549
1017,-3.16724991798,1.03629994392,-0.188899993896
9813,0.659000039101,0.874950051308,0.966650009155
7485,-0.454449981451,0.835900008678,-1.1507999897
2109,0.104299999774,-0.618099987507,-0.143099993467
23271,-0.210900008678,-1.80395007133,0.569050014019
9915,-0.0950999855995,1.26714992523,0.0303499996662
9552,-0.13734999299,-0.517350018024,-0.0631500035524
93487,-0.245350003242,-0.21954998374,0.0838499963284
2956,0.26139998436,-0.227600008249,-1.91415011883
11065,-0.131350010633,-0.0597000047565,0.272749990225
9653,-0.212999999523,0.31375002861,0.684750020504
200081,-1.41624999046,-1.94825005531,0.457949995995
3337,-2.5460999012,-2.82664990425,-0.338799983263
11073,0.203200012445,-0.028049999848,0.681900024414
23,-0.0525999963284,-0.643550038338,-1.23439991474
5641,-0.0735999941826,-0.510950028896,0.490849971771
8720,0.614699959755,0.855300009251,-0.474700003862
10782,0.0841500163078,-1.04535007477,0.290950030088
25932,-0.168500006199,-0.904350042343,-0.255799978971
3028,-1.03295004368,-0.526849985123,-2.58045005798
6804,-0.781549990177,-0.0396000146866,-0.0345999896526
890,0.132899999619,0.0321999937296,-0.672599971294
6390,-0.118900001049,-0.414899975061,0.451999992132
4303,0.720350027084,-0.0156500041485,-0.470900028944
10953,-0.291000008583,-1.86590003967,0.29779997468
22889,0.042000003159,-0.62549996376,0.019449993968
3098,0.360249996185,-0.171800002456,1.04635000229
11044,-0.181050032377,0.701099991798,-4.66270017624
8985,1.34154999256,-0.0287500023842,-0.0441000014544
66008,-0.818400025368,0.000149998813868,-0.141000002623
9217,0.776400089264,0.321399986744,0.528849959373
701,-0.345649987459,0.456050008535,-0.387350022793
6182,-2.07625007629,-1.01530003548,-0.257299989462
4860,0.520699977875,0.245600000024,-0.814399957657
7398,-0.467749983072,-0.487399995327,0.687099993229
6117,-0.272399961948,-0.157649993896,0.196750000119
23588,0.629750013351,0.159150004387,-0.396499991417
949,0.304250001907,-0.411500006914,-0.0865499973297
7168,-0.297499984503,0.222350001335,0.839550018311
9375,-0.362200021744,-0.609699964523,-1.37159991264
4927,-0.557300031185,-0.343949973583,0.476099997759
2523,-1.12664997578,0.807099997997,0.312349975109
58497,-0.720200002193,0.225500017405,-0.777000010014
6856,-0.0744500011206,0.41455000639,-0.423049986362
26036,0.434350013733,0.506150007248,-0.022099994123
10206,0.378600031137,0.681500017643,-0.586099982262
25793,0.617049992085,0.0399499982595,-0.25980001688
55556,1.57185006142,-0.393549978733,-0.770900011063
3978,-0.63615000248,-2.45449995995,0.149500012398
10681,-0.572050035,-0.0854999944568,-0.119049996138
3638,-1.78229999542,-0.976899981499,-0.79414999485
8349,-0.0187500119209,1.50454998016,0.547649979591
6275,0.475800007582,0.0638000071049,-0.271699965
3895,0.636250019073,-0.152949988842,-0.00505000352859
392,-0.67735004425,0.562950015068,0.306649982929
9170,-0.24564999342,0.252149999142,-0.0602000057697
80347,-0.618650019169,-0.283999979496,-0.705950021744
23300,-1.08525002003,0.53100001812,0.652599990368
836,0.95039999485,0.316900014877,1.02250003815
11188,-0.595950007439,0.040499985218,-1.34065008163
10898,-0.195000007749,0.0601500011981,-0.324300020933
9276,-1.40165007114,0.435649991035,-2.22355008125
1647,0.398200035095,0.41550001502,0.334399998188
10285,-4.4562997818,-0.277799993753,-5.3779001236
23386,0.333849996328,-0.0554500222206,-1.21364998817
3156,-0.277749985456,-0.948150038719,0.366349995136
10237,0.752249956131,-0.121050000191,0.0572499930859
7077,0.40569999814,0.822899997234,-0.281700015068
11157,-0.541400015354,-0.393750011921,0.284049987793
22908,-0.021950006485,-0.280300021172,0.19849999249
10915,0.160050004721,-0.583150029182,0.162350013852
9897,0.0225999951363,0.958500027657,0.304600000381
1759,0.676850020885,-0.617649972439,0.0749999955297
54541,0.3804500103,-0.207749992609,-0.0313999950886
211,0.111149996519,0.831399977207,0.586049973965
5048,-0.288950026035,0.662400007248,-2.9212501049
84722,-0.103049993515,-0.561850011349,0.347299993038
29890,-1.01530003548,1.24444997311,-0.588350057602
9868,-1.65205001831,-0.100350007415,-1.83340001106
873,-0.573050022125,-0.30940002203,0.972949981689
5580,0.0683499872684,-1.27839994431,-2.01779985428
3725,0.657700002193,0.818050026894,0.333050012589
23585,-0.636550009251,-0.63890004158,-1.30859994888
51097,-0.0196000002325,0.526099979877,0.984899997711
1831,0.169550001621,1.69915008545,0.691249966621
7020,-0.430250018835,0.326600015163,1.31080007553
55893,-0.331200003624,0.824400007725,0.4075999856
6944,0.309500008821,0.601850032806,-0.338499993086
22883,-0.0308499932289,-0.361849993467,-2.45000004768
5601,0.068400003016,0.110000006855,-0.956550002098
10775,1.30694997311,0.113949999213,-6.08074998856
4780,0.0992500185966,-0.692450046539,0.35150000453
10904,0.22634999454,0.349249988794,0.170700013638
9917,-1.00180006027,0.844599962234,0.157100021839
1399,0.381799995899,0.0331000089645,1.17404997349
24149,-1.03974997997,-0.206450015306,0.380899995565
2222,-0.635249972343,-1.36189997196,-2.73680019379
10131,1.05309998989,0.269249975681,0.109049998224
2958,-0.584699988365,-2.98425006866,-2.26134991646
9650,1.15634989738,0.736500024796,0.174250006676
7319,0.389199972153,-1.93119990826,-1.92474997044
4817,-0.0162500143051,0.441949993372,-0.721650004387
9143,-0.0387499928474,0.511749982834,0.750650048256
10494,0.84249997139,-1.0733499527,0.425049990416
55324,0.903699994087,0.130199998617,0.0415500029922
23149,-0.27095001936,0.911499977112,-0.453399986029
9943,0.647650003433,0.0500000119209,0.78250002861
6599,1.27885007858,-0.420200020075,0.0843000113964
51031,-0.701900005341,-0.0733999982476,-0.2445499897
3566,-0.590399980545,0.276950031519,0.706849992275
3815,-0.0884500145912,0.454999983311,0.881749987602
8624,0.360500007868,-0.507550001144,0.518800020218
27346,0.482600003481,-0.340449988842,0.317300021648
10489,-0.223699986935,-0.292250007391,0.667800009251
26128,-0.0139500051737,-0.439599990845,-1.83245003223
79921,1.14240002632,-0.569050014019,0.214450001717
55746,0.564999997616,-1.3123499155,-0.0703500211239
23636,-0.135949999094,0.00840000808239,-0.319600015879
10892,0.0117999911308,-0.173199996352,-0.279700011015
10652,0.766550004482,0.0756999999285,-0.372099995613
11004,-1.40725004673,-1.18155002594,0.346650004387
23530,0.280749976635,0.621749997139,-0.541100025177
8826,0.507300078869,0.236200004816,-1.59014999866
3308,-1.5204000473,0.697899997234,0.155750006437
7153,0.221400022507,0.389200001955,-0.788100004196
11041,0.303600013256,-0.798200011253,0.432700008154
6342,-0.163049995899,-0.141900002956,0.281450003386
5883,-0.473199993372,-0.356250017881,-0.0713500082493
10589,0.451999992132,-0.632099986076,-0.0705500021577
5110,0.612250030041,-0.895300030708,0.619750022888
4609,0.426699995995,-0.827349960804,0.0122499996796
5423,-0.662349998951,-0.732349991798,-0.192550003529
1070,-1.00320005417,0.222850009799,0.211649999022
10051,0.777899980545,-0.098999992013,0.540449976921
6603,2.06415009499,-1.16785001755,-0.285700023174
9019,0.314299970865,-0.589699983597,-0.894299983978
10969,0.389750003815,-0.774150013924,0.640300035477
9797,0.474099993706,-0.265850007534,0.303350031376
4043,0.210550010204,0.00605000182986,-0.437000006437
9519,-0.102850019932,-0.50284999609,0.784500002861
8480,0.126749992371,-0.755499958992,0.297850012779
983,0.498449981213,-1.04040002823,-1.59640002251
10559,-0.853349983692,-0.12270000577,-1.23995006084
8508,-0.871399998665,-0.570550024509,-0.536599993706
9275,0.00470000505447,0.244400009513,-0.983150005341
8914,-0.512250065804,-0.0947000086308,-3.96150016785
54505,0.900499999523,-0.383650004864,-0.527300000191
6919,-0.0445500016212,0.439899981022,-0.277949988842
2274,0.201649993658,-1.71875,0.576799988747
2288,-0.976999998093,0.123750001192,-0.433799982071
7994,-0.49279999733,-0.412800014019,-0.504000008106
4216,-0.124149978161,-0.244249969721,-0.349900007248
7538,-0.351349979639,0.70165002346,-0.339349985123
3628,-0.575350046158,-1.0814499855,-2.64284992218
2037,0.265850007534,-0.0531000047922,0.143550008535
2771,0.399699985981,-0.0565499961376,-0.43489998579
7264,0.132349997759,-0.277550011873,-4.59679985046
1786,-1.0882999897,0.465700000525,0.488200008869
5873,0.173449993134,0.507650017738,0.435250014067
780,0.527199983597,0.922199964523,0.010649997741
9926,0.188150003552,-0.787750005722,-0.183100014925
8446,-0.757749974728,-0.0389000028372,0.24255001545
7159,-0.778750002384,0.629149973392,-0.950450003147
1026,0.0883999913931,-0.899550020695,-0.521899998188
7082,-0.376700013876,0.85590004921,-1.1236000061
10058,-0.0921999812126,0.0,-0.50435000658
10797,0.0333499908447,-0.414499998093,0.339550018311
11230,-0.0337000191212,-0.36179998517,-0.869099974632
30836,-0.712650001049,1.02485001087,0.195699989796
27336,0.365150004625,0.773500025272,-0.219850003719
9918,-1.38144993782,-0.253199964762,-0.519349992275
79073,-0.184450000525,-0.183550000191,0.155449986458
9688,-0.232349991798,-1.19449996948,0.334699988365
23659,-0.225100010633,-0.667599976063,-0.807100057602
8396,-0.0325999855995,-0.197750002146,-0.543649971485
23077,0.478850007057,1.70569992065,0.394549995661
10857,-0.481449991465,-0.538349986076,-0.366250008345
16,0.121349990368,0.461849987507,1.03025007248
2817,-0.305200010538,1.65224993229,-0.985700011253
60528,-0.754050016403,-0.265299975872,0.343400001526
5359,0.730700016022,0.0423500090837,0.101899981499
1514,0.123199999332,-0.768649995327,0.819500029087
1509,0.150400012732,-0.858399987221,-0.549200057983
9181,-0.0386500358582,-0.462449997663,-0.441700011492
3611,-0.14359998703,-0.162200003862,0.241299986839
4783,0.134000003338,0.44319999218,-0.704900026321
10123,0.0367999970913,0.561050057411,0.12745000422
8895,-0.537899971008,0.445249974728,-0.264550000429
9805,0.0495999455452,0.15625,0.0383999943733
4125,-0.736999988556,-0.71020001173,-0.883350014687
1635,-0.571799993515,-0.146099984646,-2.19799995422
4154,0.238650009036,-0.762050032616,-0.611100018024
26292,0.333299994469,-0.0508500039577,-0.582149982452
5770,0.745299935341,0.927399992943,-0.543550014496
25874,0.0930500030518,-0.0269500017166,-0.0278500020504
11319,-0.275399982929,0.695299983025,-0.440500020981
1153,-0.442149996758,-0.556849956512,0.112200006843
11098,0.291449964046,0.000650003552437,-1.93665003777
8974,-0.206450000405,-1.16770005226,0.762950003147
533,0.646250069141,-0.157349988818,-0.454100012779
823,0.556999981403,-0.334249973297,-0.785099983215
6812,1.09420001507,0.591199994087,-0.0410500019789
3693,0.23259998858,0.0521499961615,-0.572600007057
4891,-0.554400026798,0.425049990416,0.15324999392
10954,1.9984998703,-0.103150010109,0.189800009131
5909,-0.251999974251,-1.45700001717,0.105900004506
9221,-0.350149989128,0.15925000608,-0.599049985409
847,0.23345002532,-1.14805006981,-0.0554499924183
11072,-0.671800017357,0.708649992943,-0.460850000381
10221,0.143000006676,0.259600013494,-1.71089994907
7158,0.101799994707,0.623700022697,-0.554600000381
8678,0.403549969196,-0.390799999237,-1.61660003662
11014,-0.391599982977,0.228049993515,0.450999975204
1994,-0.15925000608,0.180800005794,-0.825699985027
3482,-0.540250003338,1.15645003319,-0.572149991989
25976,-0.194099992514,-1.64969992638,0.158749997616
10491,-1.13750004768,0.248800009489,-1.85495007038
51053,-0.207850009203,0.524950027466,0.0398500002921
9267,0.873149991035,-0.247149989009,0.689849972725
5547,0.44264999032,-0.543649971485,-0.219850003719
6597,-0.123750030994,0.429450005293,-1.39289999008
5836,-0.371499985456,-0.882250010967,0.0765499994159
6118,0.64050000906,0.914250016212,-0.852349996567
2961,0.384049981833,-1.19369995594,-0.65909999609
310,0.342999994755,0.0046000033617,-0.183500006795
7296,-0.817700028419,-0.191049993038,-0.0654499977827
1429,-0.312950015068,0.0189000070095,0.0677499994636
2548,0.149500012398,-0.0582999885082,0.651549994946
6499,-0.298150032759,-0.583199977875,-0.61779999733
642,2.16875004768,-0.739149987698,0.440949976444
23076,0.265849977732,-0.25925001502,-0.0394500046968
10099,-0.651700019836,-0.652199983597,0.0428999662399
9817,1.28749990463,0.537999987602,-0.844800055027
9126,0.479000002146,0.489100039005,-0.444950014353
3930,0.382250010967,-0.359549999237,-0.261050015688
10450,-0.573300004005,-0.371199995279,-1.43449997902
54386,-0.865149974823,-0.146099999547,0.126549988985
664,-0.678649961948,0.162149995565,0.0119999945164
596,0.341700017452,-0.0809000134468,-0.0198499932885
10180,0.430350005627,0.543099999428,-0.557900011539
1445,-4.5655002594,-0.142749994993,-0.464500039816
230,0.0958999991417,0.251100003719,1.06540000439
9246,0.43649995327,0.102799981833,-0.344150006771
5092,0.401999980211,0.810150027275,-0.140600010753
23463,0.27530002594,0.448549985886,-0.330150008202
10007,-0.333550006151,-0.801750004292,-0.109450004995
4925,-0.291800022125,-0.102200001478,-1.06180000305
6251,-0.124800004065,0.182699993253,-0.0386499986053
5782,0.40934997797,-0.412549972534,0.0162999927998
5106,0.404700040817,-1.03655004501,0.519900023937
2673,-0.118200019002,0.495950013399,-0.245000004768
644,-0.247649997473,0.0365499965847,0.169349998236
6284,-0.955899953842,0.111749999225,-0.0718999803066
4605,1.28324997425,-0.310299992561,0.0965500473976
6810,0.0875000059605,-0.689200043678,-1.36509990692
54499,0.0811500027776,-0.70894998312,-0.26265001297
11007,0.59325003624,0.297199994326,-5.38404989243
1643,0.20450001955,-0.900150001049,-0.80060005188
25805,0.137450009584,-0.32674998045,2.0938000679
3033,0.734600007534,-0.104249998927,-2.07080006599
2745,0.289400011301,0.820350050926,-1.02569997311
9961,-0.7962500453,-0.815600037575,-0.418599963188
3925,0.270600020885,-0.538550019264,0.561200022697
2582,0.347500026226,0.0904500037432,0.361149996519
5792,0.373600006104,0.545300006866,-0.277350008488
5236,-0.0218499898911,-0.141949996352,0.33259999752
4016,0.00889998674393,0.173799991608,0.0100500285625
4651,-0.446550011635,0.387699961662,0.397599995136
3988,-0.197999998927,-0.472900003195,0.348199993372
26227,-0.235299989581,-0.432750016451,0.206200003624
