rid,DOS027_VCAP_6H:BRD-K46393778-001-01-8:4.95,DOS027_VCAP_24H:BRD-K46393778-001-01-8:4.95,DOS051_A549_24H:BRD-K46393778-001-01-8:4.95,DOS051_HT29_24H:BRD-K46393778-001-01-8:4.95,DOS051_MCF7_24H:BRD-K46393778-001-01-8:4.95,DOS051_PC3_24H:BRD-K46393778-001-01-8:4.95
148022,-1.39279997349,0.183542460203,-0.231000006199,0.563499987125,-0.242700010538,-0.660799980164
1906,1.06710004807,-1.24703240395,-0.0498500019312,0.23125000298,-0.349049985409,-0.499049991369
8878,-2.35759997368,-0.525973856449,0.386500000954,-0.236400008202,-0.0250499993563,-0.969550013542
3091,-0.305200010538,0.291020065546,-0.339300006628,0.141099959612,-1.66519999504,0.329549998045
5743,0.576800048351,0.277662426233,-0.557949960232,1.09759998322,0.283050000668,0.393549978733
5321,0.578850030899,0.821746468544,0.044849999249,-1.01129996777,0.190449982882,-4.57779979706
4144,-0.398049980402,0.0909446552396,-0.674499988556,-1.63889992237,0.285699993372,0.0256999991834
1981,0.20735001564,-0.141602039337,-0.351349979639,-0.288700014353,0.0963000059128,-2.08569979668
695,-0.678200006485,0.00770328938961,-0.669149935246,3.04395008087,9.0951499939,-0.406599968672
10398,0.627950012684,-0.979396879673,0.140799999237,-0.0663000047207,-1.2295999527,0.319999992847
5708,-1.43155002594,-0.0946344435215,5.33724975586,-1.19484996796,-0.340599983931,-2.38334989548
1213,-1.39419996738,-4.43019628525,0.32254999876,0.639800012112,0.643900036812,0.427949965
226,-0.978850007057,0.258364319801,0.457949995995,-0.10205000639,-1.04009997845,-0.124600000679
6777,-0.130799993873,0.193432569504,-0.823700010777,-0.301299989223,2.63820004463,-0.669349968433
2113,0.325249999762,-0.645045161247,0.465849995613,0.215100005269,-2.80525016785,-0.0509500019252
3329,-1.57185006142,0.704120993614,-0.435400009155,-0.0979499816895,0.00239999592304,0.464900016785
1050,-0.946200013161,0.638299584389,0.189599990845,-0.0754500031471,0.84124994278,0.177150011063
9491,-0.0172999948263,1.59920406342,0.294349998236,-1.76985001564,-1.40315008163,0.145200014114
22926,0.619400024414,0.211194440722,-2.11479997635,-2.17019987106,1.04655003548,-0.361400008202
5899,-0.935000061989,-1.20477116108,-0.0412500202656,-1.09175002575,-0.4700999856,-0.707949995995
5467,-0.142450034618,0.216285973787,-0.288700014353,-0.626800000668,-0.681450009346,0.179700016975
6774,0.349550008774,1.60284864902,0.768949985504,0.788249969482,-0.824349999428,0.034750007093
1788,1.16240000725,0.148884028196,-0.148500025272,-0.417199999094,-4.12659978867,-1.5788500309
5921,-0.249650016427,0.0116778835654,1.12085008621,0.148450002074,2.30404996872,1.87999999523
5721,0.200849980116,0.699677050114,-1.39964997768,-1.08315002918,-1.24899995327,-0.26004999876
2263,1.21375000477,-0.319121420383,-0.239700004458,0.343950033188,-0.944050014019,-0.0964999943972
808,1.54129993916,-4.95670938492,0.520150005817,-0.196350008249,-0.551750004292,-0.280999988317
30001,-2.20869994164,-0.477646529675,0.628050029278,0.397499978542,1.01525008678,-1.72964990139
348,0.419550001621,0.343442410231,0.298099994659,-0.392199993134,-1.18645000458,0.366099983454
30849,-0.116449981928,-0.902582943439,-1.01865005493,-0.528900027275,0.792449951172,0.513650000095
1454,-0.110599994659,-0.13124576211,0.448199987411,-0.540449976921,-4.25479984283,-1.49119997025
6500,-1.14055001736,1.51673591137,0.950499951839,1.42410004139,0.813350021839,0.164599984884
5627,0.340000003576,5.08714103699,-0.230100005865,0.266849994659,0.685800015926,0.400750011206
5715,-1.60839998722,-0.0919566750526,-0.0280499979854,-0.404300004244,-1.39759993553,-1.11029994488
4791,0.777599990368,3.06652259827,-0.632700026035,-0.109500005841,-1.45659995079,0.866600036621
56924,-0.658800005913,5.07129859924,-0.0658499896526,-0.452249974012,0.197050035,-0.164350003004
2690,-0.388799995184,1.23395109177,-0.790849983692,-0.339350014925,-0.0834999829531,1.43420004845
1019,-0.859249949455,-0.449649691582,0.0517999976873,-1.2172999382,0.45735001564,0.44010001421
51422,0.719350039959,4.67490625381,1.18110001087,-0.452400028706,-0.0233500041068,1.31029999256
5788,1.61650002003,-0.185937225819,0.0403499901295,-0.466300010681,-1.62940001488,-0.479149997234
6709,-1.7093000412,-0.872895598412,-0.136849999428,-0.717800021172,-0.454449981451,-0.215149998665
1277,0.261000007391,-0.527762055397,0.173900008202,0.755349993706,0.790600001812,-0.0875999927521
993,-1.56315004826,0.221316799521,0.262600004673,-1.30270004272,0.596149981022,0.269549995661
7157,-1.03874993324,0.644698023796,-1.01300001144,1.10315001011,0.397100001574,0.491400003433
1958,-0.629750013351,5.0386967659,-0.0525999963284,0.762450039387,0.145699977875,1.31765007973
4582,0.0768999755383,1.23040950298,2.01875019073,-0.0451500117779,0.702650010586,0.661249995232
9212,0.938899993896,-0.54678016901,-0.195199996233,-0.100600004196,-1.40369999409,-0.64485001564
8440,-0.263350009918,-0.359744608402,-0.196349978447,0.509750008583,-0.943400025368,1.02990007401
6790,-0.296000003815,0.369984298944,0.684149980545,0.41060000658,-3.44014978409,-0.358449995518
8851,-0.925400018692,1.97401094437,0.161049991846,0.843149960041,-1.05639994144,0.977750003338
2534,0.512549996376,0.374360561371,0.46724998951,-0.333849996328,1.2921500206,-1.13530004025
4893,2.50440001488,0.350905001163,-0.305649995804,0.663349986076,-0.379700005054,0.0578499957919
665,1.12329995632,-0.967179656029,0.71280002594,0.365449994802,0.986299991608,0.590449988842
4313,1.15549993515,-0.553069591522,0.00900000333786,-0.355049967766,-1.37660002708,-0.221000015736
1022,-0.310699999332,-1.33468842506,0.156399995089,-0.604449987411,-0.254399985075,-0.249249994755
5880,-0.584300041199,4.65788078308,0.230700001121,0.122400015593,-0.705999970436,0.0142999887466
3162,2.20815014839,0.196925938129,-0.450950026512,-0.125400006771,2.19799995422,-0.183999985456
1282,0.388849973679,-0.277939796448,-0.332300007343,-0.588850021362,-2.26784992218,-0.773750007153
3383,1.69664990902,-0.159385353327,-0.894150018692,-0.324749976397,-0.743700027466,-0.121000051498
727,1.33945000172,0.132619261742,-0.514850020409,-0.258849978447,-0.203599989414,0.584149956703
4792,-1.7445499897,-1.97226548195,-0.490750014782,-0.0865000039339,-3.25985002518,-0.0209000110626
4794,1.86229991913,3.5745370388,-0.933650016785,0.129500001669,-0.490900009871,0.0882000029087
902,1.74585008621,0.695075273514,-0.71899998188,1.02135002613,-1.32914996147,0.281199991703
8091,0.13710001111,0.12759667635,0.339350014925,0.486549973488,-0.829200029373,0.862850010395
3486,-1.41719996929,-0.912594556808,0.23939999938,-0.382799983025,-2.61455011368,-0.048750013113
10818,0.634200036526,-0.60764837265,-0.0296499952674,0.125800013542,-1.19679999352,-0.569299995899
3454,1.19225001335,-0.0233932808042,0.310949981213,-0.659850001335,-1.09679996967,-0.931699991226
4282,-1.19640004635,-0.478949934244,-0.00170000002254,-0.940850019455,-0.537549972534,0.353899985552
1605,-1.17720007896,0.0272904187441,-0.212749987841,-0.563899993896,1.785400033,-0.490149974823
10644,0.338149994612,0.536160171032,-0.718950033188,0.225300014019,-0.419900000095,-1.05910003185
2065,-0.546800017357,-1.04819417,-0.564649999142,0.280799984932,-0.37340003252,0.340149998665
8321,1.1577000618,0.100212484598,-0.11534999311,-0.178599998355,-1.65505003929,0.466749995947
8503,2.03839993477,-0.0407749712467,-0.394800007343,-0.582650005817,0.236449956894,-0.248850002885
7027,0.0715000033379,0.805660545826,-0.0298500061035,0.599299967289,-0.594350039959,0.180200010538
6850,1.40050005913,-0.243895679712,-0.232299998403,-0.59635001421,-1.15199995041,0.669350028038
1978,-1.37800002098,1.1778229475,-0.0684999898076,0.59819996357,0.300650000572,0.636500000954
896,-0.97889995575,-0.287523776293,-0.497349977493,0.567350029945,0.00599999725819,1.17330002785
5777,-0.985899984837,-0.7497164011,-0.609300017357,-0.0564499981701,0.451350033283,0.834699988365
1846,-0.459299981594,-0.524331271648,0.0200999975204,0.0975500047207,0.705199956894,0.156200006604
5925,1.43044996262,0.726368963718,1.16079998016,0.81274998188,-1.87674999237,0.317049980164
142,-0.711650013924,-0.557708621025,-0.0674999952316,-0.36470001936,1.52234995365,-0.172749996185
1021,-0.675200045109,7.35921573639,0.298600018024,0.542500019073,0.819050014019,1.43805003166
5699,0.143649995327,0.744268536568,-1.07899999619,-1.20604991913,-0.629949986935,0.781299948692
8061,-0.243999987841,-0.0874104499817,-0.704099953175,-0.99329996109,-1.13230001926,0.124649986625
1870,0.636200010777,-0.649622321129,-0.0387500077486,-0.613349974155,-0.0127999996766,0.465700000525
1398,-1.11154997349,-0.0795750692487,-0.128700017929,-3.02859997749,0.869400024414,-4.31640005112
3312,-0.922500014305,0.197451397777,-0.261950016022,0.288900017738,0.446850001812,-0.0269500017166
891,1.64594995975,-0.44984960556,-1.51419997215,-0.917150020599,-0.139299988747,0.608950018883
4775,0.706950008869,-0.990157008171,-0.288100004196,-0.608349978924,-0.334250003099,-0.206750005484
5111,-0.100799992681,-0.166027471423,0.00439999997616,-0.388349980116,0.286500036716,0.280449986458
5696,-0.836849987507,-0.116159200668,-0.35790002346,-0.141649991274,0.783199965954,0.525650024414
5588,1.46525001526,3.24886679649,0.0836499929428,3.43710017204,-0.778450012207,-0.0449500083923
6839,-1.13220000267,0.17551971972,-0.328700006008,-1.83385002613,2.02629995346,0.176599994302
329,1.10629999638,-2.4554438591,-0.193999990821,-0.552899956703,3.53769993782,0.26859998703
5058,0.13244998455,2.63310050964,1.47079992294,-0.266550004482,0.379649996758,0.0533000081778
998,-0.313749998808,-2.10303092003,-0.843100011349,0.650600016117,1.95469999313,-0.411200016737
9134,1.22249996662,1.11055624485,-0.919200003147,0.526000022888,-0.598999977112,0.180950000882
6616,6.44194984436,1.79313564301,-0.338150024414,-1.43564999104,5.39634990692,0.525350034237
5223,-1.11430001259,0.843509435654,-0.363000005484,-0.652750015259,0.523399949074,0.648350000381
4690,1.4335000515,-2.19017195702,1.44965004921,0.98449999094,1.76530003548,0.682000041008
958,1.50100004673,-0.171515315771,-1.21700000763,1.29795002937,-2.48309993744,0.218800008297
1616,-0.232000023127,-0.0571193806827,-0.702199935913,0.130850017071,0.938050031662,0.511999964714
991,-0.625500023365,-0.25214406848,0.00205000001006,-0.211799994111,-4.89884996414,-1.44340002537
6347,0.429499983788,-1.39482903481,-0.223600000143,-0.716549992561,-0.219649985433,0.635950028896
6714,0.37839999795,0.305126428604,-0.0309000015259,0.843150019646,0.40315002203,-0.160649985075
652,1.15830004215,-0.403154850006,-0.0504499971867,0.730199992657,-1.33879995346,0.941950023174
4331,0.3042999506,1.12980973721,-0.265599966049,1.2146500349,0.0883499979973,-0.281399995089
7099,-0.387549996376,-0.480602413416,-1.64489996433,0.846199989319,0.299499988556,0.273999989033
10320,-0.229800000787,0.663227915764,0.331299990416,0.712949991226,0.689999997616,0.504199981689
2042,0.647650003433,-0.0545076727867,0.464599996805,-0.143500000238,-1.07519996166,-0.22974999249
843,2.43179988861,0.0869258865714,-0.635349988937,-0.878250002861,-1.62295007706,0.345649987459
840,-0.843600034714,-0.0645744726062,-1.56529998779,-0.145950004458,1.37975001335,-0.00819998979568
7048,-0.153650045395,0.314180672169,-0.215499997139,0.642049968243,-0.143099993467,0.12025000155
4851,1.16750001907,0.299454271793,-0.230999991298,-0.782999992371,-0.712650001049,-0.607800006866
6464,-0.429949998856,1.20904004574,-0.0399500057101,-0.710099995136,-0.376800000668,-0.283450007439
23410,1.19609999657,0.559099018574,-0.212449997663,-0.958799958229,-0.0930499732494,-0.132899999619
54205,-0.569899976254,0.342106223106,-0.813450038433,0.658499956131,0.0320999994874,1.07015001774
2770,0.433649986982,0.120399788022,-0.0331500023603,0.945199966431,2.38324999809,-0.264200001955
80204,0.455099999905,0.388040721416,0.513750016689,-0.106600001454,0.0127500295639,0.206550002098
4208,1.14855003357,0.22094514966,-0.762950003147,-1.37260007858,-0.342649996281,0.255250006914
1845,-0.431500017643,-0.960630953312,-0.590749979019,0.790549993515,-0.195199996233,-0.160799995065
23368,1.33065009117,0.124643653631,-0.0208499953151,-0.790600001812,-0.304250001907,0.324399977922
5583,0.493950009346,0.640608489513,0.238549992442,0.0523999929428,-0.47104999423,-0.381900012493
8900,1.02484989166,0.460209131241,0.131999999285,0.763800024986,-0.0518500059843,-0.946349978447
581,-0.539049983025,-0.0297217071056,-3.84555006027,-0.995399951935,-5.17685031891,0.114450000226
6193,-2.73325014114,0.546652436256,-0.452600002289,-0.0702999830246,0.478450000286,0.606999993324
6622,0.44240000844,0.0413164198399,0.659200012684,0.545100033283,1.34039998055,-0.642949998379
11261,-0.629450023174,0.71318256855,-0.873049974442,0.790849983692,0.386449992657,-0.225050002337
6696,1.1223000288,-1.91814851761,-0.344949990511,-0.454699993134,0.129150003195,-0.0703500062227
8312,0.25260001421,0.725477397442,-0.439049988985,0.0915500074625,-0.102099999785,1.99835002422
835,-0.954300045967,0.626119673252,0.434499979019,0.549899995327,0.48869997263,0.606750011444
8324,-0.304450005293,-0.844572484493,-0.310099959373,-0.480800002813,5.15525007248,0.571099996567
1848,1.64260005951,-0.761158287525,-0.59760004282,0.615000009537,2.24424982071,0.553200006485
154,-0.0993999838829,0.775107741356,0.134249985218,-0.42224997282,0.626699984074,-0.0100999772549
4312,1.53040003777,0.283679664135,0.360350042582,-1.02154994011,-1.9838000536,0.405250012875
994,-0.411049991846,0.660429537296,-2.50370001793,0.399950027466,0.553499996662,0.570200026035
2048,0.292349994183,-0.51317358017,0.098799996078,-0.256699979305,0.895749986172,1.0678999424
1111,2.19794988632,1.49500989914,-0.828649997711,0.347299993038,-1.089599967,-0.875600039959
5154,-1.91339993477,0.794709801674,-0.381799995899,0.847000002861,0.708899974823,-1.4389500618
2920,-1.19124996662,0.174983844161,1.21379995346,0.484849989414,0.314899981022,-0.161850005388
3122,0.570349991322,0.365168482065,-0.476849973202,0.716799974442,0.818499982357,0.827950000763
2769,0.256650000811,0.269996881485,0.3450999856,-0.565999984741,-0.496500015259,1.17424988747
5900,-0.603950023651,-1.41283857822,0.0206499993801,-0.486099988222,0.269150018692,-0.465049982071
6304,-0.620499968529,0.420333385468,-0.0669999867678,1.41830003262,1.07789993286,-0.315850019455
5211,-0.692849993706,-0.147736147046,0.0601499676704,0.312299996614,0.768199980259,0.0145500004292
2886,0.407199978828,-0.239111691713,1.79100000858,0.0127000212669,-0.162349998951,0.638550043106
9261,-0.453250020742,-2.01402330399,0.533399999142,0.299549996853,0.501950025558,0.952100038528
8569,0.413150012493,0.920466721058,-0.885599970818,-0.750149965286,-2.55194997787,-0.334850013256
3303,-0.325049996376,0.463100224733,3.93225002289,0.630200028419,1.45315003395,-0.0177000015974
5331,0.00879999995232,-0.406683862209,-1.32544994354,-0.409049987793,3.64619994164,-1.48044991493
5347,-3.17075014114,0.711063921452,-0.805499970913,1.23919999599,0.577250003815,-0.406150013208
4638,-0.442999988794,0.376765877008,-0.102200001478,-0.659299969673,0.984850049019,0.292249977589
2264,0.537750005722,0.441172778606,-2.75020003319,2.07225012779,2.38514995575,2.38070011139
1029,0.527000010014,0.616615533829,0.628949999809,0.302849978209,0.223050013185,0.919999957085
1027,-0.51985001564,0.217565447092,2.03554987907,2.57464981079,1.22195005417,-0.843449950218
2597,0.000999999931082,0.330283105373,0.00135000003502,-0.357800006866,0.000699999975041,-0.763849973679
55847,1.46114993095,-0.636251211166,-0.0500000119209,0.375849992037,-0.693050026894,1.42709994316
25803,-1.01555001736,0.193655773997,-0.26130002737,0.0364000052214,0.00530000030994,-1.58014988899
3480,-1.21895003319,-0.386834710836,0.22499999404,0.416100025177,0.82080000639,1.11179995537
2946,0.965499997139,-0.998544454575,0.404599994421,-0.541999995708,0.404150009155,0.828700006008
9517,-1.74205005169,-0.08311393857,-0.0147000253201,0.436350017786,1.18040001392,-0.25514999032
25987,-0.987649977207,-0.034893155098,0.28275001049,0.133000001311,0.0410499870777,-0.103349998593
23670,-3.13339996338,-0.831657528877,0.466399997473,0.764500021935,1.59665000439,0.230199992657
11182,1.67025005817,-5.80100870132,0.423449993134,0.0611499994993,-0.209100008011,-0.729749977589
2146,-0.107050001621,0.499116718769,-0.41455000639,-0.527249991894,1.84495007992,0.243450015783
3385,-1.56754994392,0.437759906054,0.144050002098,1.10809993744,0.541000008583,-0.073449999094
5261,1.22935009003,-0.402444273233,1.00419998169,0.0638000071049,-0.298699975014,0.926550030708
10765,-0.029000043869,0.0125849843025,0.144250005484,-0.188400015235,0.982300043106,-0.0282000005245
25839,-0.672450006008,1.62793171406,0.368999987841,0.423449993134,-2.60810017586,-0.0324999988079
4172,0.210199996829,0.241468131542,-0.0157499909401,-2.37325000763,0.60480004549,-0.546649992466
23161,1.31984996796,-0.105773933232,-0.4375,-0.21400000155,-0.622700035572,-0.0700999796391
10298,-0.622799992561,0.0698582082987,0.342999994755,-1.01590001583,1.9389500618,0.00499999523163
1802,-1.12469995022,0.693605542183,-0.164250016212,-1.28429996967,-0.169550031424,0.319350033998
58533,-1.17009997368,-5.33855247498,0.143050014973,-4.771900177,0.650099992752,-0.72469997406
147179,0.161549985409,0.124289065599,-0.373549997807,-0.418500006199,0.849150002003,0.107299983501
29937,-0.954299986362,0.609252929688,0.254450023174,-1.42164993286,0.598349988461,0.479650020599
6184,-0.750349998474,-0.43031924963,-0.00034999998752,-0.404549986124,-1.91394996643,0.685050010681
9854,-1.1658500433,-0.185707211494,-1.18320000172,-0.0648000016809,0.520150005817,0.478150010109
2553,-0.44914996624,0.516317307949,-0.193499997258,-0.425599992275,-2.91085004807,0.43005001545
5440,2.11229991913,-0.221950590611,-0.130150005221,0.833649992943,-0.755649983883,-0.0500500202179
54623,-0.805700004101,-0.443830221891,-1.20620000362,-0.255250006914,-0.203850001097,0.217649996281
9533,0.675650000572,-3.06285881996,0.83345001936,0.107700005174,-1.11925005913,0.436850011349
8607,-0.647300004959,-3.9923248291,-0.374700009823,0.179049998522,-0.778300046921,-1.04044997692
207,-0.603150010109,1.372189641,0.368250012398,-1.9360499382,-0.225000023842,0.492300003767
26054,-0.85355001688,-4.89491939545,0.334749996662,-0.234049975872,-0.464200019836,-1.13779997826
10682,-0.780449986458,-3.62303566933,-0.777999997139,0.469900012016,0.337899982929,0.198550015688
8573,-1.02874994278,4.70301008224,-0.418449997902,-0.22950001061,1.79384994507,-0.11400000006
23378,0.668049991131,3.67230272293,1.82239997387,0.917349994183,-0.774749994278,0.269849985838
8553,-0.481000006199,0.527025938034,0.418099999428,-0.593649983406,0.38765001297,-0.117300003767
622,-1.03694999218,-0.302081555128,-0.326099991798,0.167650014162,0.801249980927,-0.199000015855
9467,2.95819997787,0.564171791077,-0.045949999243,-0.248899996281,-0.427800029516,1.51209998131
5525,0.257700026035,-0.110580474138,0.260349988937,0.375050008297,0.278900027275,-1.31869995594
256364,-0.179950013757,-0.318009138107,-0.230049997568,0.235799998045,0.188749998808,-1.04180002213
332,-1.55274999142,-0.456480532885,-0.0639500021935,-0.658050000668,0.397250026464,-0.111549973488
2058,0.151699960232,-0.0156535133719,-0.104399994016,-0.770500004292,-4.03880023956,0.225550025702
7849,0.135700002313,0.157838866115,-0.762799978256,-0.0323999971151,-0.36360001564,1.08329999447
23244,-1.32494997978,0.0330201387405,-0.836400032043,0.0618500113487,-5.73699998856,0.0474500060081
7494,-1.74110007286,3.49405503273,1.11609995365,0.976599931717,-0.299899995327,-0.176250010729
4836,-0.924950003624,-0.911130428314,-0.188450008631,1.0039999485,1.19749999046,-0.13750000298
23647,-0.83085000515,-0.10403111577,0.402500003576,0.840000033379,1.47729992867,-0.289449989796
10617,-1.03659999371,-0.524438202381,-1.058349967,0.875749945641,0.330599993467,1.11734998226
2184,-1.31830000877,1.33191585541,-0.14374999702,-0.849649965763,-3.14960002899,-0.447999984026
5355,0.147050008178,-0.528022944927,-0.214549988508,-0.720200002193,-0.13924998045,0.464100003242
6659,-0.510649979115,0.829789698124,-0.489950031042,0.546100020409,2.06834983826,-0.129000008106
7016,-1.13575005531,0.129550874233,0.172100007534,-0.461999982595,-0.564149975777,-0.587499976158
90861,-0.0651000067592,-4.41548585892,-1.08894991875,-0.655900001526,0.61930000782,-2.1779499054
10670,-0.215700000525,1.01465451717,-0.971549987793,-0.940899968147,1.1373500824,-0.0155999995768
79071,-0.0932500064373,0.640529155731,0.765249967575,0.612800002098,-0.153050005436,0.205849990249
64746,-1.60780000687,0.332432985306,0.431450009346,0.109500005841,0.435400009155,-0.246349990368
5366,1.67495000362,0.177047848701,0.616499960423,-0.382950007915,-0.67334997654,-1.57104992867
11344,-1.82844996452,-0.191144511104,-0.331950008869,-0.162449985743,1.23245000839,0.674950003624
10013,0.198150008917,0.580779790878,-0.0974999964237,-1.30375003815,1.73555004597,0.0528500080109
5829,0.615299999714,-1.65486657619,-0.853600025177,-1.7702999115,0.50150001049,0.19089999795
5257,-0.659650027752,-0.329110443592,0.212300002575,0.027999997139,2.40315008163,-0.0238499641418
22794,-0.10119998455,-5.27768754959,-0.214149996638,-0.557799994946,1.42674994469,-5.02694988251
9761,-0.57824999094,-4.96622896194,-0.000650000059977,0.128649994731,1.22124993801,0.198750004172
23326,-1.34434998035,0.430100679398,-0.332550019026,0.974950015545,0.0366500020027,-0.73734998703
10972,-1.40515005589,-0.106077834964,-0.658049941063,-0.0214000046253,-1.58029997349,1.21759998798
10523,-1.85315001011,-0.426753669977,0.0844000130892,0.0464500039816,1.1223000288,-0.484300017357
79090,-0.594099998474,0.0116280466318,-0.296700000763,-2.01429986954,-0.424750030041,1.47114992142
27032,-0.330900013447,-1.16350650787,-0.214800000191,0.293399989605,0.365249991417,0.104799985886
9097,0.812450051308,-0.343853145838,-0.851450026035,0.221149995923,-1.34640002251,0.375300049782
10513,-0.362399995327,1.16452789307,0.0318000018597,0.598299980164,1.129150033,-0.0516500025988
1891,-0.481849998236,-0.878967523575,0.336050003767,0.296299993992,0.109550006688,-1.31809997559
3066,-1.33980000019,-0.129219383001,0.637499988079,0.223900005221,-0.132799997926,-0.130250006914
9801,-1.48839998245,1.30244827271,-1.07124996185,-1.24709999561,-1.10434997082,0.312700003386
1459,1.28589999676,-0.878575325012,0.846750020981,-1.09049999714,0.0582999959588,0.0875499844551
9703,-2.05739998817,-0.355320036411,-0.517199993134,-0.146699994802,0.107299998403,-0.887950003147
10606,-0.984399974346,1.50395965576,-0.226750001311,-0.454800009727,0.17999997735,0.795600056648
1017,0.402200013399,0.336660206318,0.475100010633,-0.141750007868,0.626999974251,0.227799996734
9813,-0.218400031328,0.260429561138,0.406449973583,-0.407200008631,-0.361699998379,-0.0187499970198
7485,-1.45759999752,-0.463818877935,-0.0347000062466,0.600799977779,0.166099995375,1.39024996758
2109,-1.57439994812,-3.95183110237,-0.0476500019431,0.164399981499,0.484350025654,-0.562600016594
23271,1.09700000286,-1.95493531227,-0.0932000130415,-0.575249969959,-2.02955007553,-0.226949989796
9915,-0.170599997044,0.348485887051,-0.00939998030663,-0.122550003231,-2.23280000687,0.000200033187866
9552,1.61919999123,-2.67290782928,-1.11194992065,-0.224099993706,0.899900019169,0.666500031948
93487,-0.193899989128,-1.32989895344,0.639999985695,0.46639996767,0.548550009727,0.680999994278
2956,0.0350499898195,0.659873306751,0.475549995899,1.3234500885,0.403549998999,0.941599965096
11065,-1.17474997044,0.207915276289,0.100900001824,-0.30039998889,-0.487649977207,-0.189850002527
9653,1.38645005226,3.65286612511,0.444550037384,0.513249993324,-0.803049981594,0.676249980927
200081,-0.941500008106,1.25027692318,0.289800018072,0.403100013733,0.164099991322,-0.0679500102997
3337,-1.02065002918,0.43416377902,0.209950000048,0.770949959755,-1.047549963,0.128650009632
11073,0.595199942589,0.694728374481,-1.26059997082,-0.640550017357,-0.974249958992,0.418550014496
23,0.905600011349,1.01269066334,-0.848399996758,-1.03980004787,-1.41910004616,0.469550013542
