rid,CPC012_A375_6H:BRD-K47703442-001-01-3:10,CPC012_A549_6H:BRD-K47703442-001-01-3:10,CPC012_A549_24H:BRD-K47703442-001-01-3:10,CPC012_ASC_24H:BRD-K47703442-001-01-3:10,CPC012_HA1E_6H:BRD-K47703442-001-01-3:10,CPC012_HCC515_6H:BRD-K47703442-001-01-3:10,CPC012_HT29_6H:BRD-K47703442-001-01-3:10,CPC012_MCF7_6H:BRD-K47703442-001-01-3:10,CPC012_MCF7_24H:BRD-K47703442-001-01-3:10,CPC012_NEU_24H:BRD-K47703442-001-01-3:10,CPC012_NPC_24H:BRD-K47703442-001-01-3:10,CPC012_PC3_6H:BRD-K47703442-001-01-3:10,CPC012_PC3_24H:BRD-K47703442-001-01-3:10,CPC012_PHH_24H:BRD-K47703442-001-01-3:10,CPC012_SKB_24H:BRD-K47703442-001-01-3:10,CPC012_VCAP_6H:BRD-K47703442-001-01-3:10,CPC012_VCAP_24H:BRD-K47703442-001-01-3:10
4793,-1.13491916656,0.865938425064,0.238749995828,-0.727404475212,-0.986272931099,-1.01584994793,-0.636707305908,0.66296005249,-0.636190712452,0.910585463047,0.402587890625,0.975080132484,0.208420842886,-1.19245004654,0.666967749596,-0.39613866806,-0.0912514999509
2736,-0.0274959038943,-0.442194700241,0.488249987364,1.99300646782,0.466670930386,-0.678799986839,0.211287006736,0.110580012202,-0.996962726116,-0.151131734252,-0.125872761011,-0.134089618921,-0.195137694478,-0.462050020695,-0.246284589171,-0.533093512058,0.0178498923779
5290,0.580708146095,-0.86372512579,-0.563400030136,1.49166154861,0.283442735672,0.160699993372,-1.30599832535,-0.38763999939,-0.658348679543,-0.221797913313,0.820552408695,-0.119133874774,-0.359241276979,-0.330299973488,-0.697764515877,-1.55014431477,-0.160792768002
6194,-0.000155161949806,-0.000217967870412,0.259999990463,0.0,0.0,0.337599992752,-0.498057633638,-0.638420045376,0.137110859156,-0.00255174026825,-2.42621254921,-1.88779211044,0.162181958556,-0.00034999998752,-0.331603348255,-0.166369572282,-0.0182445943356
1676,1.10055828094,-0.838260352612,1.05385005474,0.58431327343,-0.719823479652,0.0269500017166,-0.984318673611,-0.814840018749,-0.36796978116,1.31129813194,1.65083026886,0.632369160652,0.594988942146,0.754999995232,0.1053378582,-0.877277135849,0.37147206068
23512,0.115500241518,0.550027966499,0.189200013876,-0.158185452223,-2.01298046112,-0.980600059032,-0.220675200224,-0.0757799893618,-0.0255455747247,0.529175341129,0.673394680023,0.699669718742,-0.121054232121,-0.230650007725,0.256512016058,1.2293637991,0.822887897491
148022,0.333667188883,0.854566574097,0.903349995613,1.27018201351,-1.31298053265,-1.15460002422,-0.509425878525,0.507820010185,-0.100511789322,0.0546088367701,1.62253689766,-0.198163300753,1.18232929707,1.75244998932,0.694737136364,0.802458882332,-0.0539028719068
1906,0.752509593964,0.571043252945,0.865550041199,-0.0742648541927,-0.235639184713,0.59350001812,-1.38203525543,-0.569260001183,-1.2027271986,0.892253756523,1.46088266373,-0.0547712147236,-0.661655902863,-0.0665499567986,-0.831989407539,-0.684365153313,0.43548360467
8878,-0.345393300056,0.423259049654,-0.668750047684,-0.760447621346,-3.88072252274,-2.02764987946,0.00635475292802,0.586880028248,0.637564718723,-0.796420693398,-0.842617511749,-0.956297397614,0.692931056023,-0.000350000045728,-0.0153238773346,0.722597062588,-0.483241021633
3091,0.16759327054,1.08367919922,0.251150012016,1.21424806118,-1.1987631321,-1.07269990444,0.11322132498,0.822260022163,0.336468338966,0.422907203436,1.00412607193,-0.0185318477452,-0.321656018496,-0.184550002217,-0.51638251543,-0.19350194931,0.263957977295
5743,-0.379029452801,-0.259573400021,0.331949979067,1.17754733562,-0.215307191014,1.69490003586,0.114356443286,-0.379859983921,0.119252175093,0.434527307749,1.17532598972,-0.0835612118244,0.289928555489,0.893250048161,-0.0720959231257,-0.910769879818,0.439605474472
5321,0.452934652567,-1.00011622906,-0.962249994278,0.226195633411,0.572994291782,0.719900012016,-0.62628275156,-0.693360090256,-1.11421263218,0.00137873028871,-0.107027292252,0.642088353634,-0.178761348128,0.107500009239,-0.659897506237,-0.372562140226,0.0332910120487
4144,0.161763519049,-3.66290402412,-1.72460007668,0.613876402378,1.63912248611,-1.64589989185,-0.259326428175,0.469120025635,-1.02766132355,-0.589099526405,-0.0187008827925,-0.263724386692,0.588602781296,-0.0823000073433,-2.40360355377,-0.498362630606,-0.0935472249985
1981,1.56868231297,0.0273040980101,1.5367500782,-1.34342360497,0.136026829481,-0.116099998355,-0.219413086772,1.0329400301,-0.227187633514,0.800725877285,0.168136715889,1.62846207619,0.921893000603,-0.316349983215,0.155654296279,0.0380364954472,0.661051988602
695,0.0483727119863,-0.290463596582,1.00664997101,0.996334731579,0.282229483128,-0.888450026512,0.0542742982507,1.01928007603,-0.850604832172,0.307708203793,0.685829639435,0.323641955853,0.271559685469,-0.210649996996,0.743504166603,-0.0408464074135,0.0107035413384
10398,0.528327286243,-0.70717561245,1.37204992771,-0.367843270302,-0.199168086052,-1.67960000038,-0.767762839794,-0.280040025711,-1.29508209229,0.627861917019,0.405450165272,0.70667719841,-0.476873993874,1.3193500042,0.558709383011,-0.734188377857,0.155477672815
5708,0.764411509037,0.67884850502,-0.859349966049,0.491313248873,-2.4391810894,-1.98424994946,-0.277063935995,-0.92373996973,-0.277252495289,0.612947762012,1.0507273674,-0.0217428971082,0.114019140601,0.37064999342,-0.779555678368,0.0852587148547,0.139593616128
1213,-2.11901116371,-0.298842430115,-1.13070011139,-0.0642534643412,-0.519976913929,0.98884999752,0.829714715481,0.356299996376,0.868501663208,-0.832605779171,-0.844665169716,-0.116808503866,-0.490456968546,0.106949985027,-0.168768718839,0.526250064373,0.401119947433
226,-0.414839148521,0.329542845488,-0.869799971581,-0.96813249588,0.0703007355332,-0.294499993324,0.0458785332739,-0.272260010242,0.362594902515,-0.787145853043,-0.216042757034,-0.55126285553,-0.420997023582,0.0297999978065,0.0727655813098,-0.000743187963963,0.0325026214123
6777,-0.256940454245,0.354731082916,0.403499990702,0.166550427675,1.8992972374,-1.60525000095,-0.0232567153871,0.421579897404,0.0487123206258,-1.24113821983,-0.783843815327,1.11931145191,1.03934836388,0.4429500103,0.216180473566,-0.046930834651,-0.334950685501
2113,0.285331964493,0.45124399662,1.13374996185,0.0726965069771,0.0717741250992,1.23864996433,-0.596231102943,0.40068000555,-0.751663327217,0.640073776245,1.1561255455,0.115654729307,-0.805178105831,0.158100008965,-0.0728059709072,-0.306405544281,-0.192129671574
3329,-0.381257385015,1.11980938911,0.635800004005,-0.826283633709,-0.219787299633,-0.529699981213,0.437382787466,-0.554100036621,0.465732753277,-0.865135729313,-1.50698184967,-0.707849860191,0.659810423851,-0.584599971771,-0.633373260498,0.543349266052,0.0265165213495
1050,-0.0164877176285,0.470959365368,-0.218400001526,-0.644533216953,0.0342846885324,1.47245001793,0.312990099192,0.513020038605,-0.364673405886,-0.1106980443,-0.637048244476,-0.732594013214,0.31025698781,-0.671299993992,0.593690514565,0.421467959881,-0.415302425623
9491,0.2799936831,-0.925082623959,-0.398849993944,0.0248216576874,0.495998680592,0.734049975872,-0.547467291355,0.195840030909,-1.05459678173,1.42391967773,0.932314038277,1.33927679062,0.156819611788,-0.335399985313,-0.106878876686,-0.388882666826,0.530404567719
22926,-0.424274623394,0.0369045734406,1.30650007725,-1.97623944283,-0.702712893486,-1.29674994946,0.0911784395576,0.332219988108,-0.851851344109,-0.0922778993845,1.57110071182,0.124822854996,1.15993618965,0.284299999475,-0.112343877554,0.456580132246,0.368938028812
5899,0.107169404626,0.499738991261,0.0902500003576,-1.55040049553,1.38855743408,-0.0899000018835,0.107597589493,0.774620056152,0.595554113388,0.295185387135,0.0195346325636,-0.0481734871864,0.423440247774,-0.171100005507,0.00407776236534,-0.579381406307,-1.41471028328
5467,0.543177008629,-0.199859678745,1.59055006504,-0.191098496318,-0.387485235929,-0.22065000236,-0.241442412138,0.315639972687,-1.12600839138,7.67007923126,3.02899861336,0.220144420862,0.191383481026,0.109600007534,-0.88464564085,-0.68983066082,-0.0229755491018
6774,-0.362396150827,0.934348285198,0.657299995422,-0.477350473404,-0.0102192163467,1.16719996929,0.732091367245,-0.204819977283,0.25802809,0.0159044712782,1.06774735451,1.69575881958,1.01448774338,1.07710003853,1.14032912254,-0.0523616150022,0.408562272787
1788,1.01768565178,-1.76350355148,0.423599988222,0.523859381676,1.15975344181,0.282350003719,-1.29095983505,-0.048819988966,-0.837113559246,0.949139297009,0.97575032711,0.494687080383,0.301239430904,0.827899992466,0.102267310023,-1.47271120548,0.080990947783
5921,0.275547146797,1.97463858128,-0.427350014448,-0.205421030521,0.20540869236,-1.26985001564,-0.0193003565073,0.0268600136042,-0.346037983894,-0.728507459164,-0.634226500988,-0.825551509857,0.461248993874,1.31449997425,-0.272456645966,-0.588149905205,-0.78999632597
5721,-0.163238525391,0.67138004303,-0.808899998665,-0.555361390114,0.446053385735,1.66540002823,0.303038656712,0.399320006371,-0.0961523801088,0.0778755098581,-0.926396310329,0.189069062471,-0.844068825245,-0.337249994278,-0.105439014733,0.266229182482,-0.584164321423
2263,0.384093523026,-1.00350093842,2.96399998665,0.972063720226,0.265066564083,0.969950020313,-0.87590944767,-0.201240003109,-0.445137381554,0.803154706955,1.13032710552,1.44861125946,0.55451965332,-0.766499996185,-0.421244651079,0.771142840385,0.844944536686
808,0.0892585590482,-1.0131855011,-0.554250001907,0.443301171064,0.90793132782,2.16359996796,-0.0216597728431,0.65886002779,-0.203971982002,1.22831296921,1.57041573524,2.43199968338,0.840754985809,0.027000002563,0.344599843025,-0.394825011492,0.722819447517
30001,-0.578596353531,0.359304666519,0.147499993443,-0.242092847824,-1.07006156445,-0.138800024986,-0.158841148019,1.06861996651,-0.537337660789,-0.444415926933,0.244425088167,-0.492650598288,-0.278065174818,-0.119550004601,-0.465987205505,1.04369938374,0.665879666805
348,0.141873195767,0.0693337321281,0.192299991846,-1.15265488625,0.0549433641136,0.252799987793,-0.383996248245,1.05543994904,-0.893265247345,0.259431004524,0.955107808113,1.11166775227,-0.530042171478,0.121700018644,0.281306028366,-0.929695010185,-0.365797847509
30849,0.177589341998,-0.250217437744,-0.957899987698,-0.0176136828959,-0.595381140709,-1.3885499239,0.608907997608,-0.128920003772,0.122938379645,0.525600612164,0.0172470659018,0.260178685188,0.829858899117,-0.0410999953747,-1.65661895275,0.694213867188,0.131405934691
1454,0.169787243009,1.3090711832,0.427799999714,0.185382828116,0.22142842412,-1.48340010643,-0.485311448574,0.341520011425,-0.0179840326309,-2.27690577507,-0.908071696758,-0.531179428101,0.181349605322,-1.23290002346,0.476056843996,0.770704567432,-0.720568776131
6500,-0.126588866115,-0.0146349146962,0.81400001049,0.446091115475,-0.925115346909,-1.75574994087,0.257039040327,-0.20694001019,-0.00857985019684,0.514931678772,-0.813846826553,-0.772393643856,-0.217410802841,0.305599987507,0.572477698326,0.101633876562,-0.346346050501
5627,-0.517650306225,0.770982861519,-0.113900005817,-0.193464547396,-1.55583667755,-1.37929999828,0.260101348162,-0.174359992146,0.664515256882,0.412964403629,-1.39927768707,-0.918547868729,0.514476716518,-0.190300002694,0.437185287476,-0.698678851128,-0.400689810514
5715,-0.238685891032,0.473626494408,-0.384849965572,-0.780894160271,-0.563405036926,-0.928699970245,-0.166693866253,-1.7885799408,0.351021379232,0.649226307869,-0.857829868793,-0.864915847778,0.405396550894,-0.506200015545,-0.140119075775,-0.501311421394,-0.259925693274
4791,0.156599223614,-0.110189646482,1.13080000877,-0.144744157791,0.946501195431,0.701249957085,-0.106761321425,0.714819967747,-0.911823034286,0.843047142029,1.78442513943,0.842368245125,-0.159620955586,3.17179989815,0.256078064442,0.23975405097,0.0502461306751
56924,-0.00940893962979,0.519498825073,-0.741050004959,0.0668186247349,0.846498370171,1.2786000967,0.62792545557,0.129759982228,-0.589409410954,3.26407313347,4.01694965363,-0.241000205278,0.038701839745,4.76914978027,-0.0253134667873,0.0401276014745,-0.241553977132
2690,-0.699001193047,-1.31329798698,-0.101600006223,0.483095765114,-0.549825906754,2.17949986458,-0.768745720387,0.673879981041,-0.518839597702,-0.436849683523,-0.603214025497,-0.17766982317,-1.11341249943,-0.369199991226,0.219103828073,0.258536547422,-0.325914442539
1019,-0.180514290929,1.94066369534,-0.0986499786377,0.428803920746,-0.00786699354649,0.884350001812,0.132207885385,-1.6096599102,0.906733810902,-0.686419844627,-1.09031641483,-2.303160429,-2.2142457962,-0.924200057983,0.0566215515137,0.381298542023,0.32325387001
51422,0.0110111935064,-1.20655059814,-0.564800024033,-1.13003313541,0.274789631367,-0.7513499856,-0.660401105881,0.360520005226,0.0668667554855,0.321833789349,0.15528357029,-0.481899917126,-0.300846248865,0.185750007629,1.37653684616,-1.02851641178,-0.597027897835
5788,0.50546759367,-1.72231090069,0.231399983168,0.733559012413,0.284548312426,-0.57254999876,-0.348634362221,-0.190299987793,-1.60715270042,0.982015907764,1.28251290321,-0.57783472538,-0.118904925883,0.277700006962,-1.43802309036,-0.898705124855,-0.201517045498
6709,-0.153169706464,0.0683051645756,0.112700000405,-0.0864919349551,0.0519713684916,-0.169499993324,0.356631994247,0.0861400067806,0.831838846207,2.82926845551,-1.25053071976,-0.170396864414,0.52544182539,-0.271099984646,0.16577616334,0.897591590881,-0.650277853012
1277,-0.170236438513,-0.176119282842,-0.794900000095,0.0249789468944,1.05567717552,-0.18125000596,-0.273203164339,0.545859932899,-0.12569218874,0.141353338957,0.136410415173,0.937820613384,1.21176314354,-0.820499956608,0.314159333706,-0.526887536049,-0.872409760952
993,0.328938126564,0.40565559268,-0.710900008678,-0.0472545102239,-2.08709430695,-2.76845002174,0.354232370853,-0.262240022421,-0.522610008717,-1.00948297977,-1.73593640327,-1.19477784634,-0.135559394956,-0.591349959373,-0.338401347399,1.02087461948,0.358937114477
7157,-0.213712602854,-1.8158853054,-0.341700017452,-0.530629336834,0.281590223312,0.0265000164509,0.624743819237,0.628080070019,0.92129445076,-1.03593039513,-0.83160507679,0.420604676008,0.612980544567,0.21289999783,-0.0297696590424,1.0966527462,-0.26400616765
1958,-0.673280119896,-0.029528260231,-0.409449994564,1.53488004208,0.034610837698,-1.29174995422,-0.114457085729,-0.0487000122666,0.31887203455,1.46237897873,-0.944113254547,0.100045546889,0.44412946701,5.22254991531,-0.433177292347,0.621732890606,0.424514532089
4582,-0.617696940899,-0.0846892893314,0.333800017834,1.0318530798,-0.177281618118,-0.702799975872,-0.538373351097,0.379740029573,1.18117690086,0.145137041807,-1.52650725842,0.0517772883177,0.200391381979,0.426150023937,0.666370987892,-1.39496147633,0.158403798938
9212,-0.313834369183,0.355000793934,0.825450003147,0.37230309844,-0.669156193733,0.520650029182,-0.327263921499,-1.44622015953,-0.543043255806,1.0258051157,1.51401185989,0.874130010605,0.961772680283,0.496950000525,-0.333180606365,-0.345165938139,0.06642344594
8440,-0.477789521217,-0.201208338141,-0.741500020027,-0.272598743439,-0.651902973652,-0.341949999332,0.507151901722,0.0930399894714,0.335636138916,-0.598064959049,-0.598146557808,-0.874628186226,-1.91717636585,4.64130020142,0.279780626297,0.859548926353,0.0660127699375
6790,-0.805687665939,0.838493585587,-0.382450014353,0.195935338736,-0.398361891508,-0.554099977016,0.384631037712,0.0675600022078,-0.565252423286,0.479019165039,0.834367454052,-0.453929007053,0.240198522806,-0.298200011253,-0.229391023517,0.225881099701,0.182780206203
8851,0.666116952896,0.846000552177,2.09345006943,8.26551628113,-1.86218261719,0.103450000286,-0.300574809313,-0.065239995718,-0.265414953232,-0.233479365706,-0.132286220789,1.64454996586,0.122699730098,-0.0458999872208,0.442306876183,0.628514707088,0.195272356272
2534,-0.274611353874,0.552134931087,0.58805000782,-0.429961830378,0.135602533817,0.48480001092,-0.969112038612,0.16524001956,-0.512142956257,-0.381782472134,-1.92675566673,0.179922670126,-0.184295520186,-0.570100009441,-0.0933045744896,-0.741301953793,0.262569069862
4893,0.950176000595,-0.886996805668,0.251199990511,0.778513550758,-0.815252304077,0.323900043964,-0.865963578224,-0.256619989872,0.19220367074,-0.0121585130692,1.31553721428,0.650805175304,0.683091580868,0.606449961662,-0.387827992439,-0.754265069962,-0.389918357134
665,-0.800796687603,0.0861274823546,-0.664849996567,-0.362658858299,-1.39359307289,-3.03110003471,0.130149751902,0.254559993744,0.295455008745,-0.310025840998,-1.43469274044,-1.61299097538,-0.178136602044,-0.247449994087,0.422345042229,0.107474699616,-0.368268877268
4313,-0.667259931564,-1.39794659615,1.22760009766,-1.06829190254,0.829153835773,3.30479979515,-0.748014807701,0.167539983988,0.21380263567,1.16321241856,1.04203379154,1.60055792332,0.675524652004,0.0814499855042,-0.749596655369,-1.48113071918,0.191168621182
1022,-0.349505364895,-0.0942330136895,0.740299999714,-1.03071606159,0.0556474775076,0.153200000525,-0.234595403075,-0.491040021181,0.309415638447,-0.451819479465,-0.677699804306,-0.252569139004,-0.737023055553,0.778399944305,0.022600337863,-0.196735203266,0.159628078341
5880,-1.56549882889,-0.120924219489,-0.156800031662,8.15947151184,-0.0740551352501,-0.996800065041,-0.316523075104,-0.0152799785137,-1.12147712708,0.110434643924,5.11040782928,-0.268220722675,1.11602175236,-0.483800023794,-0.787143826485,-1.09039247036e-05,0.149295479059
3162,-0.463206619024,0.430918008089,0.4049000144,-0.951066672802,-0.269935190678,2.32294988632,-0.0202689655125,1.14994001389,0.48615193367,0.176930576563,0.0654541105032,0.489680171013,0.223721072078,0.0487000048161,-0.0663983896375,-0.770529091358,-0.353535413742
1282,-0.179099842906,-0.0436020791531,-0.0117999911308,-0.675064980984,-0.514571487904,-1.77084994316,-0.729596376419,0.202360004187,-0.513814687729,0.146694839001,-0.941190838814,0.397597074509,0.487419128418,0.313650012016,0.0482190065086,-0.770018398762,0.40569755435
3383,-0.269776850939,0.0562911108136,-0.0797500014305,-0.0296340845525,-0.34915882349,-0.472799986601,-1.04846763611,0.242480009794,-0.527890980244,0.410075724125,0.676875352859,1.60307681561,-0.558908164501,0.19865000248,4.77462625504,-0.072239600122,0.223973572254
727,0.28314653039,-0.36673155427,0.876150012016,-0.313281953335,0.316604197025,0.477950006723,-0.397115379572,0.712040007114,-0.904712677002,-0.191279947758,0.0461483001709,2.29305315018,0.183908268809,0.073500007391,0.207884803414,-0.349796801805,-0.35818117857
4792,-0.0602103099227,1.06553530693,0.162200003862,-0.454152941704,0.572607278824,-1.00530004501,0.0589444041252,-0.498980045319,0.434411585331,0.139690876007,0.724659562111,-0.491869688034,0.223684519529,0.459200024605,-0.00520011037588,1.31441688538,0.00787620991468
