rid,CPC001_HA1E_6H:BRD-K78844995-001-01-8:10,CPC001_HA1E_24H:BRD-K78844995-001-01-8:10,CPC001_HCC515_6H:BRD-K78844995-001-01-8:10,CPC001_HCC515_24H:BRD-K78844995-001-01-8:10,CPC001_PC3_6H:BRD-K78844995-001-01-8:10,CPC001_PC3_24H:BRD-K78844995-001-01-8:10,CPC001_VCAP_6H:BRD-K78844995-001-01-8:10,CPC001_VCAP_24H:BRD-K78844995-001-01-8:10,CPC016_A375_6H:BRD-K78844995-001-01-8:10,CPC016_A549_6H:BRD-K78844995-001-01-8:10,CPC016_A549_24H:BRD-K78844995-001-01-8:10,CPC016_ASC_24H:BRD-K78844995-001-01-8:10,CPC016_HEPG2_6H:BRD-K78844995-001-01-8:10,CPC016_HT29_6H:BRD-K78844995-001-01-8:10,CPC016_MCF7_6H:BRD-K78844995-001-01-8:10,CPC016_MCF7_24H:BRD-K78844995-001-01-8:10,CPC016_NEU_24H:BRD-K78844995-001-01-8:10,CPC016_NPC_24H:BRD-K78844995-001-01-8:10,CPC016_SKB_24H:BRD-K78844995-001-01-8:10
6908,-1.17882514,-0.801234960556,0.147049993277,0.807200014591,-0.087531760335,0.215372830629,0.23252800107,0.701908826828,-1.07938289642,-0.899249970913,-1.33278667927,0.0367558784783,-0.344258099794,-0.614359617233,0.254432708025,0.4099791646,-0.215433329344,-0.598639249802,-0.0154488831758
672,0.0184156186879,1.12948215008,0.0993999987841,0.241750001907,0.224617049098,-0.635292947292,1.05323779583,0.00372163089924,-0.751980185509,-0.788950026035,-2.18425369263,-0.431158214808,0.0532655641437,-0.374508917332,-1.12846314907,2.27152442932,0.237433314323,-1.4542068243,-0.852509319782
5710,1.09966993332,0.0427210852504,0.22984996438,0.744799971581,0.344408303499,0.0982294008136,-0.059125803411,1.33821308613,0.639974236488,0.733199954033,-4.03076839447,-0.0107415914536,0.184856832027,-0.155231922865,1.11370909214,-1.08427166939,-1.18543338776,-0.686276674271,0.0855806395411
2115,-1.17135369778,0.487106621265,-0.380249977112,-0.139500007033,-0.132181480527,0.0966645479202,-0.468086779118,-0.465298354626,-0.206657871604,3.70269989967,0.477178692818,2.98617601395,-0.247510567307,-0.579828500748,0.448329657316,-0.296433568001,-0.903466701508,-0.714597344398,0.749920964241
7015,-0.217473059893,0.98277258873,-0.643750011921,-1.94200003147,1.39342260361,0.16403144598,-0.664821028709,-0.863188326359,-1.12101531029,-0.445050001144,-0.490320682526,-0.839361250401,0.161326661706,-1.02781033516,-0.11933490634,0.641176581383,0.913466691971,-0.554035246372,-0.0741822123528
8726,0.65985172987,0.715553045273,0.0816000029445,0.227599978447,-1.27304339409,0.531219005585,-0.107974633574,-0.936103403568,1.83109068871,1.96749997139,0.338267624378,-0.0163661241531,0.877096414566,0.622166514397,0.348075956106,0.148094162345,0.453133374453,-1.40100860596,-0.387971937656
2185,-1.01433503628,0.0859081894159,-0.892449975014,-0.94194996357,0.517921686172,-0.333096116781,-0.215514332056,-0.787532746792,-0.1814314574,-0.172699987888,0.0320719331503,0.0117494054139,0.256825983524,-0.264489173889,-0.789020776749,0.877125918865,0.685299992561,0.731596469879,-0.310594439507
3315,1.05517828465,0.0528916120529,0.21305000782,0.527600049973,0.260342359543,0.193656802177,-0.278967767954,-0.133268252015,0.874675512314,1.2432500124,0.433290153742,0.393848776817,0.442694753408,1.031265378,1.11846113205,-0.176408052444,0.370499998331,-0.744062781334,-0.0919108986855
5289,0.991150617599,0.281309127808,0.0618000030518,-0.14620000124,0.112439729273,-0.258540719748,-0.626699209213,-0.317606449127,-0.66546100378,-1.06760001183,-1.34539866447,1.39628052711,-0.646008610725,-0.263720750809,-0.100228875875,-0.372828394175,0.728000044823,-1.13113355637,-0.657893180847
868,-0.838806271553,-0.789457857609,0.643049955368,-0.0257999897003,0.1360655725,-0.666997551918,-0.294023364782,0.990479171276,1.36356067657,0.695100009441,1.45211064816,1.48206484318,-0.768032193184,-0.15801268816,0.576332211494,2.26038813591,-0.530166685581,-0.224175274372,1.90570366383
1677,0.471876055002,0.227017819881,-0.460700035095,-1.64869999886,0.080857872963,-0.0951304733753,-0.407835662365,-1.03811442852,-1.10687613487,-1.47125005722,1.1383805275,-0.0522542595863,0.358476400375,-1.4228502512,-1.09349536896,0.0450222194195,-0.196333348751,0.00707110017538,-0.392430156469
7043,-2.04222750664,-0.338692963123,-0.349600017071,1.0938000679,0.0269653983414,0.311459004879,0.966997742653,-0.563943862915,0.137149259448,0.723049998283,0.113168857992,-0.839050292969,-0.183896109462,-0.549292862415,0.331376135349,-1.82789969444,2.39950037003,0.324030578136,-0.254596292973
5613,-0.239072695374,0.37790247798,-0.466850012541,-0.183950006962,0.323972433805,-0.124466478825,-0.0649975761771,-0.387335777283,-0.254902034998,-1.60264992714,-1.03548800945,-1.03706645966,-0.674709439278,-0.651407361031,-0.383052557707,0.373241066933,-0.83953332901,-0.747761130333,-0.437968373299
595,-0.820015132427,-0.425772994757,-0.184100016952,0.668349981308,-0.169299960136,0.303921490908,0.827032506466,0.567664206028,0.369020044804,0.247350007296,0.634911417961,-0.402596026659,1.00382685661,0.851316571236,0.648913323879,-2.08792257309,1.49216675758,-0.224880814552,0.69110840559
4793,-0.914650261402,0.284642338753,-0.842099964619,0.0272000003606,0.467556029558,0.683491170406,-0.46331268549,-0.719737350941,0.73657977581,0.894800007343,2.39923453331,0.53052765131,-0.279534965754,1.00850880146,1.55054068565,0.462413012981,-0.859333336353,1.08624374866,-0.239799872041
2736,-0.144128680229,0.349990218878,-0.223049998283,-2.01609992981,0.684275329113,-0.283953994513,0.153628945351,-0.323761463165,-0.409828305244,0.892499983311,-0.794276952744,2.48224663734,0.170663774014,-1.00236487389,-0.767116785049,0.383012056351,-1.06043326855,0.265026479959,-0.255952715874
5290,-1.63670313358,-0.000412181019783,-0.0920500010252,-0.168600022793,1.07824766636,-0.666200637817,-0.188371092081,-0.547098457813,-0.386466503143,-0.233649998903,-0.158379524946,0.326419830322,0.577469468117,-0.5626257658,-0.841214895248,0.812350332737,0.248700007796,0.226159065962,0.633471608162
6194,0.14035846293,-0.000173620312125,0.0,0.0154999941587,-0.523949027061,0.595981478691,-0.00694199511781,-0.0289420615882,0.0750730484724,0.337249994278,1.58387875557,-0.746531188488,-0.319891631603,0.691563308239,1.02357983589,0.895135641098,-0.000233333325014,-0.0611990317702,0.159313157201
1676,-1.66527795792,-0.408969640732,-0.377200007439,-0.382499992847,0.634344875813,0.57694965601,-0.322571575642,-0.901339828968,-0.246694296598,0.0683999955654,-1.36929512024,-0.788337945938,0.797412335873,-0.965400338173,-0.526818990707,-0.178546503186,-0.0755666941404,-0.0935038104653,-0.338014811277
23512,-0.720417737961,-1.28155422211,0.109750002623,1.36800003052,0.0127492472529,-0.589104831219,0.723148107529,0.602011144161,-0.0443850830197,-0.482899993658,0.0071682035923,-1.61185145378,-0.0110608637333,1.41639983654,-1.47156357765,-0.92745578289,-0.712000012398,-0.257282912731,0.377583831549
148022,-0.284995287657,-0.160356402397,0.0471000000834,0.57564997673,-0.394256800413,0.282049864531,0.677371025085,0.767400622368,-0.524012923241,-0.662699997425,0.130891591311,1.68948590755,-0.772977113724,2.21527051926,-0.421269416809,-0.633909583092,0.38493335247,0.337889879942,-1.04307603836
1906,-1.62477397919,0.72045558691,-0.810899972916,-1.32379996777,0.122989058495,0.286097198725,-0.100993514061,-0.26057317853,-0.14886584878,0.0447999984026,0.00250002741814,-0.928890824318,-0.963864266872,-0.762366652489,-0.973230481148,0.456641077995,0.659266650677,0.884900689125,-0.872474431992
8878,-1.06269681454,-0.115701116621,-0.145999997854,0.689399957657,0.061105415225,0.128643959761,0.299777030945,0.996459066868,0.289692312479,-0.466400027275,0.397206455469,0.563395619392,-0.426145136356,-0.521488726139,0.576205015182,0.532112240791,-0.112433314323,0.389512419701,0.911521434784
3091,-0.0844860076904,0.582024395466,0.306549996138,0.649899959564,0.0315107405186,-0.247477561235,-0.0219246298075,-0.679519295692,-0.0572636574507,-0.558699965477,-1.22262537479,-0.987825393677,-0.986922979355,-0.546601295471,-0.855014443398,-0.190459862351,-0.478166669607,-3.49463605881,-0.58655333519
5743,1.31723499298,0.710071206093,-1.50329995155,-1.0746999979,-0.29294025898,-1.30040431023,-0.0254496075213,-0.428698658943,1.12675750256,-1.03225004673,-0.573302924633,-0.0173182785511,1.51963567734,-0.433489739895,-0.683807611465,0.604682028294,0.377200007439,0.18959274888,-0.00197730213404
5321,-1.19350266457,-0.221115410328,-0.582049965858,-0.466750025749,0.797221064568,-0.59546071291,-0.0233341753483,-0.595845401287,-0.434989482164,-0.384549975395,0.001574203372,-0.76990544796,0.228428035975,-0.53131377697,-1.55225658417,0.300675481558,-0.352066665888,0.368777483702,-0.129390150309
4144,1.20822966099,-0.0585759431124,-0.232899993658,-0.38275000453,-0.0692580118775,-0.721122920513,-0.185575097799,0.0689599141479,0.121168971062,0.195999994874,-0.187140420079,-1.3118288517,0.819067120552,-0.515003621578,-1.6798299551,0.185633257031,0.364266693592,1.38309013844,-0.328543007374
1981,-0.232452332973,0.421027183533,-0.308950006962,0.269899994135,-0.289421051741,-0.248308345675,-0.617322862148,0.216313496232,-1.74496054649,0.670899987221,0.0500175207853,-0.765442192554,0.319040060043,0.181713551283,2.38376951218,-0.771398603916,-0.00833332538605,0.00104821845889,1.36689436436
695,0.567999839783,0.0126527547836,0.0638999938965,-0.409550011158,-0.192510902882,0.177157476544,0.0612474866211,0.693771541119,-0.790082037449,-0.39794999361,1.11745905876,2.14717507362,5.6247215271,-0.489558339119,-0.2321806252,-0.253998935223,0.0484666824341,1.82851600647,-0.880235671997
10398,1.33411741257,0.565481901169,0.227349996567,0.063299998641,0.111828222871,0.523666739464,-0.457243621349,-0.384612351656,-0.535098791122,-1.16659998894,-0.184287279844,-0.999188482761,-0.339216768742,-0.531385183334,-1.26786065102,0.957168579102,0.517400026321,1.1728028059,0.347129404545
5708,0.677336573601,0.230089426041,-0.944850027561,-0.983999967575,0.53495579958,-1.35415697098,-0.975596189499,0.0938544720411,0.404398500919,-1.87269997597,-0.909089744091,-0.276543885469,-2.98296546936,0.0965315103531,-2.02656793594,-1.26122677326,0.215266644955,0.933313846588,-0.850341796875
1213,-1.42490243912,0.0321617126465,-1.03040003777,0.843950033188,-0.346973210573,-0.600944459438,-0.598831653595,0.173000156879,-0.13112488389,0.109899997711,0.418728083372,0.477283328772,-0.376413673162,0.091893851757,-0.354649096727,-0.0847964137793,-0.113433331251,-0.697740852833,-0.217887222767
226,-0.798575937748,-0.0377571173012,-0.559549987316,1.21504998207,0.0613683462143,0.0744447112083,-0.102250762284,0.704793930054,1.45793330669,0.298949986696,0.0432278811932,-0.656801819801,0.138301298022,0.24520111084,0.0978688001633,-2.39523744583,-0.191799998283,-0.0108381956816,0.190558105707
6777,-0.297572731972,0.629820823669,-1.01614999771,0.0533000081778,0.0682256519794,0.368289500475,-0.431708395481,-0.0408869609237,0.741165280342,0.320950001478,0.671781301498,0.210938483477,0.659110784531,2.90055680275,1.68757224083,0.355290919542,0.664700031281,-0.0431274399161,0.628696620464
2113,0.625424802303,0.333209902048,0.0275000035763,-0.830999970436,0.0708521455526,0.503924429417,-0.04933360219,-0.340280890465,-0.331262975931,-1.42284989357,-0.296840280294,-0.214703947306,-0.344829201698,-0.886447072029,-0.243058145046,-0.139715179801,0.801066696644,-0.0689953118563,-0.236443519592
3329,0.340238749981,0.0170092247427,-0.955449998379,0.571600019932,-0.328688800335,0.810048282146,-0.379074931145,1.26205265522,-0.667598247528,0.0419500023127,-3.7776761055,-0.887115776539,-0.0112812742591,-0.397758483887,0.643987059593,-0.0916232690215,0.49200001359,0.244498997927,-0.243490666151
1050,0.185186862946,-0.144861444831,-0.548200011253,-0.38425001502,-0.876708805561,0.479375630617,0.480710536242,0.501562178135,-0.497465401888,-0.0864999964833,-0.345490157604,-0.0678551644087,1.46000552177,0.222208142281,1.84730994701,-2.99875235558,-0.210866689682,0.340696781874,0.250417530537
9491,-1.28583025932,-0.191122829914,-0.95165002346,-1.46554994583,-0.242294579744,-0.260109990835,-0.197755724192,-0.771953463554,-0.717056393623,-0.476300001144,-0.178694561124,-0.319143146276,0.195660308003,-0.806360840797,-0.382584631443,0.141310885549,0.283333331347,-0.436385214329,-0.387957811356
22926,-0.287309080362,-0.133219182491,-0.395150005817,0.50125002861,-0.218284055591,-0.0712607204914,-0.3558806777,-1.11331403255,0.458627223969,1.25609993935,-0.932950675488,0.683319807053,-0.127426624298,0.264563679695,1.6329832077,-0.988693654537,-0.517300009727,-0.676032543182,0.164967983961
5899,-0.250497043133,0.588116168976,-0.00734999775887,0.239999994636,-0.285577535629,0.780399978161,-0.155251204967,0.147206276655,-0.857431948185,0.0916999578476,0.711783409119,-0.292918801308,-0.277493655682,-0.554234921932,1.24017572403,-0.988086223602,0.306500017643,-0.261465549469,0.0960472747684
5467,-0.215691506863,-0.0586000233889,0.637000024319,0.059249997139,-0.402264118195,0.0410497561097,-0.400862574577,0.0637093633413,0.250840395689,0.953549981117,1.14216864109,2.80194091797,0.372457206249,-0.0234737694263,0.823735892773,-0.231633394957,1.43890011311,-0.381466984749,1.22830963135
6774,-0.956720948219,0.553220272064,-0.313650012016,0.908200025558,-0.197930052876,1.39799273014,0.133645892143,-0.165689110756,0.355374753475,0.776149988174,-0.37544965744,-0.225217163563,0.230997666717,-0.558511912823,1.21565449238,-0.692689597607,0.887300014496,0.617018401623,0.716693043709
1788,-0.285643041134,-0.481905192137,-0.269900023937,-1.07929992676,1.12459993362,0.0433556064963,-0.401356697083,-0.148014903069,-0.123208537698,-0.422100007534,-0.00759023427963,-0.610482692719,0.762874007225,-0.768670320511,-0.813184499741,0.240758195519,-0.140933334827,-0.664672315121,0.101574130356
5921,-0.845354855061,-0.288012564182,-0.326799988747,0.90290004015,-0.0205628275871,0.273380041122,0.0886834561825,0.471952319145,-0.574393689632,2.64319992065,1.28649783134,0.190688401461,2.05023765564,0.929365098476,1.17166209221,-0.163628429174,-0.267766654491,-0.666052401066,1.28250277042
5721,2.92062187195,0.714149594307,1.44899988174,-0.0979500114918,-0.787321984768,0.336696267128,-0.343419760466,1.07758450508,0.38362133503,-0.0435000061989,1.13828742504,1.36668658257,0.360607802868,0.722415924072,0.511408209801,1.21071922779,0.191333353519,-0.495336174965,0.363179564476
2263,0.247519522905,0.286147087812,-0.989250063896,-1.86374998093,0.441453665495,-0.649779617786,-0.23181656003,-0.764033794403,-0.803660035133,-0.254249989986,-1.167096138,-1.11524772644,-0.0282704532146,0.470051556826,-0.880603075027,0.729518890381,0.0467000305653,-0.406199514866,0.176424086094
808,-0.929883182049,-0.325158715248,-1.7323499918,-1.38374996185,-0.81991058588,0.93958979845,-0.98184967041,-0.961277127266,-0.81326174736,-0.212399989367,-0.464339017868,-0.327197372913,0.485323369503,-0.267767488956,-0.117976434529,-0.601027011871,1.30200004578,0.150059267879,0.0764887034893
30001,0.240146458149,0.302672147751,-0.540199995041,0.592599987984,-0.842133998871,0.798332095146,0.0656085163355,0.862648129463,-0.111924782395,1.19274997711,0.0646147727966,0.0253802742809,0.180921316147,-0.0567795932293,0.877827882767,-1.68522667885,0.764433324337,-0.595278561115,0.44640994072
348,-0.856226623058,1.52832221985,-1.12010002136,-0.477949976921,0.424905061722,-0.453532457352,-0.3306607306,-0.593838989735,0.886085629463,-1.05139994621,-0.637295901775,0.422897398472,0.32189309597,-0.975790023804,-1.11125600338,-0.639908790588,0.00919999182224,-0.460972130299,1.69436752796
30849,-0.204848945141,-0.245651945472,-0.0256499946117,0.771149992943,-0.34866848588,-0.007932767272,1.33766293526,1.0469083786,-1.06481170654,0.700500011444,0.204968631268,0.0606674700975,0.159361794591,-0.451827526093,1.36799573898,-0.672726035118,-0.575666666031,-0.672201991081,-1.55593466759
1454,-0.42367580533,-3.09308457375,-0.720500051975,-0.403500020504,-1.04300129414,-0.313867866993,1.08445703983,0.165735706687,0.143934324384,-0.55235004425,-0.108345389366,0.955977022648,0.922288894653,-0.815030038357,0.104018554091,-0.916035473347,0.0638999864459,-0.335083246231,0.248177424073
6500,-0.664824485779,0.0883790105581,-0.343699991703,0.63789999485,0.0597171373665,0.94093054533,0.282193630934,0.535720050335,0.117201514542,0.551150023937,0.761565208435,-0.0336146764457,0.673084676266,0.102548971772,1.01554989815,-0.468441545963,0.0192999988794,-1.02770364285,0.122249595821
5627,-0.852627933025,0.882187843323,1.04605007172,0.526700019836,0.459475785494,0.104101769626,-0.682698667049,-0.218604654074,0.482471048832,-0.46850001812,0.395878463984,0.998135507107,-0.708140969276,0.81356137991,0.223066866398,-0.53029447794,0.253166675568,-0.559331297874,0.460459649563
5715,0.971678495407,-0.718383014202,-0.935699999332,0.751399993896,0.37879344821,-0.0283698383719,-0.0341711342335,-0.558816373348,0.191527992487,1.66840004921,-0.0371917337179,0.0578782074153,0.0232738852501,1.07249403,1.2221198082,-0.424343913794,0.73153334856,-1.11813223362,-0.168627634645
4791,3.60678339005,-0.0478856600821,-0.0141000151634,-0.10625000298,-0.361761718988,-0.813220739365,-0.605241298676,-0.38875079155,-0.129170030355,-0.318399995565,2.85469913483,1.07900261879,-0.275740504265,-1.06267726421,-0.0413241237402,-0.77248442173,0.160566687584,0.0282405912876,-0.214631587267
56924,1.40415334702,-0.672029554844,0.207249999046,0.46154999733,-0.653306365013,-0.411225795746,0.74867194891,0.515663027763,0.934960544109,0.53360003233,3.48614883423,0.326693177223,1.84487640858,-0.747726082802,-0.126791730523,-0.573967814445,-0.277500003576,-0.215432971716,0.690921425819
2690,-0.229529052973,-0.281174659729,-0.160549998283,0.241249993443,-1.22703409195,-0.640000522137,-0.674859046936,-0.495960652828,-0.0674533694983,0.0739500075579,1.14380431175,2.96019387245,-0.553238153458,0.828946053982,-1.07338511944,-1.29814660549,0.28143337369,0.0187306776643,-0.28555315733
1019,-1.09450781345,-0.472461879253,-0.184549987316,-0.928050041199,-0.285035729408,-0.921690583229,0.555544435978,-0.427067935467,-2.98234057426,-2.34204983711,-0.327915251255,-0.95248311758,-0.138810217381,-0.0413352549076,-0.977538585663,0.0424090921879,-0.318433344364,-0.750034630299,-0.447064518929
51422,-0.64032548666,-0.507548570633,0.559300005436,1.1250500679,0.241750448942,0.0473167411983,-0.14262419939,-0.208430707455,0.468255192041,0.232300013304,0.21794295311,0.328854382038,-0.400773823261,3.38400936127,0.647791862488,1.39732193947,-0.0920666605234,0.584400236607,2.64761185646
5788,-0.194656729698,-0.0032950937748,0.406350016594,0.076700001955,0.565294265747,-0.471122264862,-0.554428339005,-0.95716804266,-0.161436960101,-0.109299987555,-0.0547591596842,-0.452188074589,0.490511953831,-0.926870703697,-0.256991147995,0.589666187763,0.0734000056982,-0.0279859155416,-0.58908444643
6709,0.444355487823,-0.515271067619,0.101049996912,0.887149989605,-0.178420096636,-0.281915307045,0.0498646870255,1.35837471485,-0.670789480209,-0.50159996748,0.37190502882,0.0283430442214,0.329149335623,0.592863917351,0.36603435874,-1.69838726521,0.163400009274,0.776339709759,0.392239868641
1277,0.959189295769,0.461303830147,-0.22214999795,-0.753450036049,0.0896058231592,-0.0866497084498,-0.530362844467,-0.0320022776723,2.10581803322,2.03469991684,0.358795166016,-0.373580664396,-0.271846562624,2.72287130356,0.325144529343,1.01240825653,-0.032900005579,-0.306824147701,-0.000328690279275
993,2.33776855469,-0.351440191269,0.437699973583,1.08529996872,-0.796660542488,0.0516638047993,0.647337853909,0.934258460999,0.0498565807939,-0.512250006199,0.661853671074,0.491418093443,0.947369098663,-0.138573333621,0.677599906921,-0.048099219799,-0.402500003576,0.640672445297,-1.17531275749
7157,0.150907546282,0.51286303997,-1.25109994411,4.11805009842,-0.00872371532023,-0.365411907434,0.0521611720324,0.2842900455,-0.422019153833,0.285699993372,0.194915294647,0.341645210981,0.229414060712,0.430750131607,0.67061573267,-0.227946445346,0.00870001316071,-0.706938862801,0.566095292568
1958,1.01050198078,0.00033800303936,0.343299984932,-0.250750035048,-1.16160964966,0.287490367889,-0.0455424189568,-0.582167088985,0.442307770252,-1.08765006065,1.07938206196,5.04039382935,-0.926336050034,-0.714751720428,-0.473888516426,2.95585536957,0.280533373356,6.34986782074,0.826808571815
4582,-0.336701959372,0.791502058506,-0.120500005782,0.464699983597,-0.385016053915,0.447300225496,0.806495428085,-0.0578415207565,-0.528269469738,-0.696850001812,1.09481656551,-0.424933463335,-1.22173368931,0.0984976664186,1.81959402561,-2.20949196815,-0.349099993706,0.624190449715,-0.453164637089
9212,-0.574462413788,0.0842454060912,0.198950007558,0.714450001717,0.644163608551,0.636409163475,0.0956234335899,-0.849273562431,0.309698581696,0.650250017643,-4.06279850006,-1.19029724598,0.436071097851,-0.643623173237,-0.175382360816,-0.0290167182684,-0.0345333218575,0.232944846153,0.0904326438904
8440,-0.338882446289,0.344249278307,-0.0907500088215,0.71130001545,-0.7648473382,0.543414473534,-0.600602924824,-0.0648834183812,1.55752301216,-1.5965000391,-0.821447968483,-0.418354958296,0.308616071939,-0.0992588549852,-0.160976171494,0.309403628111,-0.28056666255,-0.506892025471,0.610450983047
6790,0.472625613213,-0.0694566518068,-0.0530000030994,1.05184996128,-0.128095880151,0.639068067074,0.0482242256403,0.462625682354,-0.102973043919,0.737249970436,-0.884925961494,-0.220467850566,0.320567458868,-0.00683058053255,-0.0568691492081,-0.525885343552,0.1671333462,-0.369529515505,0.297295033932
