rid,DOS019_VCAP_6H:BRD-K56601439-001-01-2:5,DOS019_VCAP_24H:BRD-K56601439-001-01-2:5
30849,0.0642000064254,0.955266714096
1454,0.312999993563,0.149800017476
6500,-0.0513499975204,0.852400064468
5627,0.150350004435,0.303166627884
5715,-0.352549999952,0.533066689968
4791,-1.06225001812,1.16900002956
56924,-0.614300012589,0.0789000019431
2690,0.00850000977516,0.419499993324
1019,0.690949976444,0.279033333063
51422,0.308250010014,1.21246671677
5788,-0.801249980927,0.810733437538
6709,0.0581500008702,1.22743332386
1277,0.158049985766,-0.725233376026
993,0.191550001502,0.525966644287
7157,1.43020009995,-0.211066663265
1958,0.00690001249313,0.296633332968
4582,0.3641500175,-0.107900008559
9212,0.931749999523,-2.11753344536
8440,0.807899951935,1.24000000954
6790,0.288049995899,0.265366703272
8851,0.501049995422,1.02639997005
2534,-0.999250054359,-0.0496333241463
4893,-0.12555000186,0.705500006676
665,-0.845749974251,0.143833324313
4313,-0.164499998093,0.547333359718
1022,-0.407249987125,-0.197700023651
5880,-0.858299970627,-0.751666724682
3162,-0.11724999547,-0.0118666291237
1282,-0.14620000124,0.268466681242
3383,0.508400022984,1.21516668797
727,-1.58244991302,0.400299996138
4792,0.527999997139,0.340399980545
4794,-1.33840000629,0.605300009251
902,-0.376850008965,1.21603345871
8091,0.146700009704,2.56913328171
3486,0.236850008368,-0.527899980545
10818,-0.55110001564,0.0588666200638
3454,-0.475250005722,0.0426000021398
4282,-2.69665002823,0.285100013018
1605,0.81534999609,-0.139633357525
10644,-1.70534992218,0.107100039721
2065,-0.218099996448,-0.398866653442
8321,-1.41070008278,0.686900019646
8503,-0.87349998951,0.707066655159
7027,0.190899983048,0.720966696739
6850,0.0233500078321,0.435799986124
1978,1.18190002441,0.234599992633
896,-0.536499977112,0.0753333568573
5777,0.0285999961197,1.03013324738
1846,0.0610499978065,0.399100035429
5925,0.0475500002503,1.27340006828
142,-0.487599998713,0.664733350277
1021,0.320749998093,0.0149666462094
5699,-1.09905004501,0.255900025368
8061,-0.720899999142,0.678233325481
1870,0.478399991989,1.09046673775
1398,0.441500008106,0.758700013161
3312,-1.70500004292,0.611133337021
891,-0.451499998569,-0.241600006819
4775,0.290450006723,0.830266654491
5111,-0.470750004053,-1.07423341274
5696,0.157499998808,-0.495400011539
5588,-0.65909999609,0.780533313751
6839,-1.25815010071,0.916966617107
329,0.136999994516,-1.77256667614
5058,0.596650004387,0.821233391762
998,0.0557500123978,-1.65600013733
9134,-0.398949980736,1.00870001316
6616,-0.801299989223,0.317933350801
5223,0.134900003672,0.482833355665
4690,-0.603749990463,-0.659833312035
958,-0.79650002718,-0.564466714859
1616,1.30664992332,0.583133339882
991,0.309350013733,0.15693333745
6347,-0.334600001574,0.482633322477
6714,-0.257149994373,0.11153331399
652,-0.88069999218,0.171266674995
4331,0.5775000453,-0.65526664257
7099,-0.786349952221,0.0181333348155
10320,0.0207999944687,0.833899974823
2042,3.50855016708,0.843800067902
843,-1.35255002975,0.00583332777023
840,-0.442000001669,-0.884700000286
7048,-0.671450018883,1.05113339424
4851,-0.296149998903,0.311333358288
6464,-0.140399992466,-0.875366687775
23410,-0.85949999094,1.09906673431
54205,0.611649990082,0.361699998379
2770,0.46225002408,1.44456672668
80204,-0.173999994993,0.611733317375
4208,-0.946699976921,-0.0183333456516
1845,-0.308449983597,-0.925900042057
23368,-0.835099995136,0.110599994659
5583,0.241350024939,2.97156667709
8900,0.393700003624,-0.287566661835
581,-0.238649994135,0.605233371258
6193,-0.319500029087,-1.39326679707
6622,0.975199997425,-1.21529996395
11261,-0.0238000005484,0.83743339777
6696,-0.837399959564,2.23523330688
8312,0.686349987984,0.706666707993
835,-0.0429500043392,0.7839666605
8324,-0.551049947739,1.62860012054
1848,0.222499996424,-0.000333279371262
154,-0.488749980927,-1.37349998951
4312,-1.12135004997,0.862566709518
994,0.0578999966383,0.34319999814
2048,-0.946799993515,2.44166660309
1111,0.496149986982,-0.212399959564
5154,0.0339000225067,0.711866676807
2920,-0.924899995327,0.518933355808
3122,-1.23460006714,0.58086669445
2769,-0.572100043297,-0.0651667118073
5900,0.0816999971867,0.467533349991
6304,-0.446949958801,-0.296400010586
5211,-0.56299996376,0.261200010777
2886,1.24520003796,-1.36856675148
9261,-0.446999996901,-0.0814332962036
8569,0.0487999990582,-0.68193346262
3303,1.16989994049,-0.431766659021
5331,-0.269549995661,-0.355533331633
5347,0.745149970055,0.169566690922
4638,-0.0188499689102,1.04926669598
2264,0.685400009155,1.0447999239
1029,-0.686400055885,-0.20886670053
1027,0.431050002575,-1.7365334034
2597,-0.524550020695,0.0
55847,-0.608850002289,0.427466630936
25803,-0.077699996531,0.863700032234
3480,1.34210002422,0.923966705799
2946,-0.572399973869,-1.25510001183
9517,-0.399899989367,1.12153339386
25987,-0.00740000605583,-0.196566700935
23670,-0.97110003233,0.146066665649
11182,0.0153499990702,0.48723334074
2146,-0.475649982691,0.0628666877747
3385,1.30540001392,1.05056667328
5261,0.391150027514,1.31809997559
10765,0.416500002146,0.54340004921
25839,-1.04834997654,0.329033315182
4172,0.501100003719,-0.119666650891
23161,-1.02230000496,0.270633339882
10298,0.319000005722,0.0729333311319
1802,-0.244800001383,0.505333304405
58533,0.636650025845,0.651466667652
147179,0.0252999961376,0.180533364415
29937,0.0364500023425,0.35546669364
6184,-0.892500042915,1.00493335724
9854,2.64190006256,1.21116673946
2553,0.409749984741,1.22206664085
5440,-0.52404999733,-0.488766670227
54623,0.391099989414,0.508800029755
9533,0.674999952316,-0.314033359289
8607,-0.306600034237,0.813933372498
207,-0.64509999752,-0.216933354735
26054,0.862050056458,0.265600025654
10682,1.06175005436,0.195600003004
8573,-0.372799992561,1.5218000412
23378,-0.611750006676,0.310866594315
8553,0.350549995899,1.22166669369
622,0.0918499976397,-1.26723349094
9467,0.0377999991179,2.51313352585
5525,-0.308749973774,0.853400051594
256364,-0.249150037766,-0.148733347654
332,-0.048900000751,-0.481333374977
2058,0.0490000024438,-0.0267999768257
7849,-0.442249983549,2.10220003128
23244,-0.13094997406,-0.0587666630745
7494,0.124099999666,-0.0340999960899
4836,-2.16444993019,-1.46276664734
23647,0.72705000639,0.156000003219
10617,0.597649991512,-0.349266707897
2184,0.197550028563,0.575066685677
5355,-0.0386000275612,0.798233389854
6659,0.125850006938,1.14890003204
7016,-0.876299977303,0.302066683769
90861,0.783200025558,0.194133341312
10670,-0.835600018501,0.774633347988
79071,-0.393950015306,0.19456666708
64746,0.108049996197,-0.171733319759
5366,-0.31589999795,0.740433335304
11344,0.177100002766,-0.0514333248138
10013,1.05075001717,0.478066712618
5829,-0.697049975395,-0.346066683531
5257,-0.664350032806,0.123933434486
22794,-0.223600000143,-0.0076000392437
9761,0.46384999156,-0.10340000689
23326,-0.288549989462,-1.91836678982
10972,-0.297899991274,0.504299998283
10523,0.364000022411,0.338666677475
79090,-1.40904998779,0.0289333164692
27032,0.0944000035524,0.747433364391
9097,-0.277050018311,0.00363332033157
10513,-0.70140004158,-0.287400007248
1891,-0.89359998703,-1.29593336582
3066,0.537500023842,0.0650333166122
9801,0.127550005913,0.431699991226
1459,-0.558449983597,0.0310333073139
9703,1.15659999847,0.209533303976
10606,0.641400039196,1.19586658478
1017,-0.451049983501,0.313499987125
9813,-0.491149991751,0.663233339787
7485,-0.409550011158,-0.290366649628
2109,0.956250011921,-0.309433341026
23271,-0.10759999603,-0.659466683865
9915,-1.1263500452,0.25296664238
9552,-0.461449980736,0.460266679525
93487,-0.296299993992,0.376833349466
2956,-0.0341499969363,0.762466728687
11065,0.860350012779,0.163700014353
9653,4.21345043182,0.700033307076
200081,-0.0171500444412,-0.166799992323
3337,0.414400041103,0.347333341837
11073,0.102749973536,0.583733320236
23,-0.419099986553,-0.84896671772
5641,0.508150041103,1.24383330345
8720,-0.771549999714,1.49133336544
10782,-0.250200003386,0.422066658735
25932,1.29940009117,0.0646333396435
3028,-0.484300017357,0.114300005138
6804,0.526300013065,0.0241333544254
890,-0.0755500048399,0.485533386469
6390,0.592850029469,0.252000004053
4303,0.337300002575,0.071566671133
10953,-2.28559994698,0.680166602135
22889,0.795600056648,0.430466651917
3098,-0.0874499976635,0.583100020885
11044,-0.618350028992,0.222433358431
8985,-0.185399994254,-0.40340000391
66008,-0.113299995661,1.1210334301
9217,0.320450007915,3.65843367577
701,-0.768749952316,0.16916666925
6182,-0.188200011849,0.411866694689
4860,-0.137800008059,-0.090333327651
7398,0.666649997234,1.14423334599
6117,-1.016299963,0.222066685557
23588,-0.434800028801,0.0104999989271
949,0.5271499753,0.175700008869
7168,1.2717000246,0.109500013292
9375,0.933699965477,0.0345667004585
4927,-0.0404000282288,-0.387666642666
2523,-0.959999978542,-0.357933372259
58497,-0.405600011349,0.319966673851
6856,-0.0834999978542,-0.272733330727
26036,-0.399349987507,0.269600003958
10206,0.19470000267,1.34319996834
25793,-1.34525001049,0.456566691399
55556,-0.614600002766,0.342533320189
3978,1.17875003815,0.786266684532
10681,-0.807150006294,0.14156666398
3638,-0.253499984741,0.611833333969
8349,-0.252250015736,0.728966712952
6275,-1.35514998436,-0.372833371162
3895,-0.775049984455,0.212133333087
392,-0.0567499995232,-0.0388332605362
9170,-1.49430012703,1.34823322296
80347,0.972049951553,0.359466671944
23300,0.435400009155,0.298266679049
836,0.742150008678,-0.143000006676
11188,-0.493250012398,0.666433393955
10898,-0.329100012779,0.0281000137329
9276,-0.853350043297,0.295666694641
1647,0.282799988985,0.214133352041
10285,-0.138699993491,0.824000000954
23386,-0.177000001073,-0.432633370161
3156,-0.695499956608,-2.64303350449
10237,-0.0409000217915,-3.00736689568
7077,0.247400000691,1.0407333374
11157,0.0115999951959,0.709733366966
22908,-0.891849994659,0.00883334875107
10915,0.628949999809,0.612866640091
9897,-0.772449970245,-1.20660007
1759,0.509799957275,0.843399941921
54541,0.0422999858856,0.254533350468
211,-0.465899974108,-3.1388001442
5048,-0.661399960518,-1.69626665115
84722,-0.456449985504,0.949066698551
29890,-0.493250012398,0.360466688871
9868,-0.959599971771,0.605133354664
873,0.251399993896,0.60790002346
5580,1.05404996872,0.108233362436
3725,0.565199971199,0.193433344364
23585,0.809499979019,0.333566665649
51097,0.0254500005394,0.611000001431
1831,0.539349973202,1.15886664391
7020,0.269250005484,0.143233329058
55893,0.421650022268,0.259866654873
6944,0.195300012827,0.3396666646
22883,0.177099987864,0.0456333607435
5601,-0.20174998045,-0.0921999812126
10775,-1.59255003929,-0.379300057888
4780,-0.808500051498,0.599866688251
10904,0.0779999941587,0.335166692734
9917,-0.449499994516,0.421966671944
1399,-2.05054998398,1.00396668911
24149,-0.763049960136,0.112099990249
2222,0.327349990606,0.333800017834
10131,-0.91479998827,0.320500016212
2958,-0.0973499938846,0.485033333302
9650,-0.514649987221,0.575033307076
7319,-0.130549997091,0.395033359528
4817,-0.550050020218,-0.166833341122
9143,-0.222699999809,-0.379233360291
10494,-0.103399991989,0.0922333151102
55324,-0.852649986744,-0.3315333426
23149,-0.340250015259,0.0228000059724
9943,-1.23570001125,0.271533340216
6599,0.562299966812,0.913866698742
51031,-0.0387499928474,0.300700008869
3566,-0.000800013542175,0.536466658115
3815,1.34949994087,0.324566692114
8624,0.715200006962,0.444233357906
27346,-0.391750007868,0.346366673708
10489,-0.0315000116825,-0.266666680574
26128,-0.0655999928713,1.4634001255
79921,-0.0462000072002,0.815799951553
55746,-1.76670002937,-0.124666661024
23636,-0.423799991608,0.325366675854
10892,0.670549988747,1.22343337536
10652,0.196050018072,0.424333333969
11004,0.70039999485,-0.0420999974012
23530,-0.540799975395,-0.134066671133
8826,-0.0570500008762,0.598500013351
3308,0.226449996233,0.235300004482
7153,-1.93050003052,-0.0994666665792
11041,0.283050000668,-0.693800091743
6342,2.19254994392,0.82913339138
5883,0.273750007153,0.508833348751
10589,0.00054999999702,-0.243733346462
5110,0.133399993181,-0.269166648388
4609,-0.069399997592,0.212033316493
5423,0.0779500007629,-0.139200031757
1070,-0.183849990368,0.475233316422
10051,0.0746500045061,0.696700036526
6603,0.0451499968767,0.214966669679
9019,0.978200018406,0.150966659188
10969,0.949850022793,0.677733302116
9797,0.56819999218,0.395399987698
4043,0.715250015259,0.531633377075
9519,0.465550005436,0.360233306885
8480,0.660149991512,-0.123533330858
983,-0.683350026608,-0.119966670871
10559,-0.708100020885,-0.00100004673004
8508,-0.832249999046,0.364199995995
9275,0.489149987698,0.540533304214
8914,-0.0996000170708,0.157433345914
54505,1.93659996986,1.19043326378
6919,-0.707549989223,0.455900013447
2274,-0.851549983025,1.4200334549
2288,-0.392150014639,-0.11740000546
7994,-0.54825001955,0.478700041771
4216,-0.670699954033,0.59523332119
7538,0.0324999988079,1.21806669235
3628,-0.417100012302,-0.254533350468
2037,-1.36540007591,0.00933337211609
2771,0.23995000124,0.534666717052
7264,0.917349994183,-0.0943666696548
1786,0.0945999994874,1.01380002499
5873,-0.415249973536,0.768600046635
780,0.812850058079,0.853233397007
9926,-0.719749987125,0.214266687632
8446,0.333900004625,0.40340000391
7159,0.200950026512,0.461966693401
1026,0.680500030518,2.16656684875
7082,-0.0174999982119,0.634299993515
10058,-0.522549986839,0.0699000060558
10797,-1.04404997826,0.126833349466
11230,0.995700001717,0.658333361149
30836,-0.469199985266,0.477033346891
27336,-0.102799996734,0.680266678333
9918,-1.75449991226,0.228566676378
79073,-0.86645001173,0.143299996853
9688,0.604849994183,0.46373334527
23659,-1.53430008888,0.280333310366
8396,0.911350011826,-0.0208333432674
23077,0.536050021648,0.583266675472
10857,0.0286999940872,0.407633364201
16,-0.443650007248,-1.12803339958
2817,-0.433999985456,1.19726657867
60528,0.185649991035,-0.193066686392
5359,0.550199985504,0.857966661453
1514,-0.0932999998331,-0.366133391857
1509,0.876049995422,-0.0659666806459
9181,-0.868950009346,0.362866699696
3611,-0.626199960709,0.370000034571
4783,-1.02100002766,0.7160333395
10123,0.147650003433,0.411300003529
8895,0.130200028419,-0.347400009632
9805,-0.307700008154,3.37530016899
4125,0.844349980354,-0.171800017357
1635,0.75594997406,-0.771133303642
4154,-0.527949988842,0.139133363962
26292,-0.787000000477,-0.1019333601
5770,0.0231499969959,0.391333341599
25874,0.270500004292,0.0243999958038
11319,1.47105002403,0.109233379364
1153,0.392500013113,-0.771600008011
11098,-2.17554998398,0.72593331337
8974,-0.898949980736,1.05893337727
533,-0.474150002003,0.23290002346
823,-1.22685003281,0.476233363152
6812,0.544300019741,-0.24006664753
3693,0.819500029087,-1.47226667404
4891,-0.0980000197887,0.40649998188
10954,0.0106000006199,0.685066699982
5909,0.24255001545,0.491766661406
9221,0.453599989414,0.617966651917
847,-0.422649979591,0.519133329391
11072,-0.865299999714,-0.126066744328
10221,0.583249986172,0.596833348274
7158,-0.245799988508,0.294599980116
8678,-0.228900000453,0.129199996591
11014,0.286650002003,1.49366676807
1994,0.513100028038,0.798166751862
3482,0.795449972153,-0.369633346796
25976,-0.875150024891,0.157300055027
10491,-0.871999979019,0.501566648483
51053,0.208499997854,0.636733412743
9267,1.03499996662,0.193366706371
5547,-1.11179995537,-0.0710666775703
6597,-5.20030021667,0.187133312225
5836,-0.240649998188,0.989633321762
6118,-2.12634992599,0.28546667099
2961,-1.64635002613,-0.02213332057
310,-0.351700007915,-1.93120014668
7296,-0.543699979782,0.216466665268
1429,-0.930999994278,0.759900093079
2548,0.46250000596,0.886233448982
6499,0.937900006771,0.0508666709065
642,1.99205005169,-0.119133330882
23076,1.57780003548,0.538766682148
10099,0.27610000968,0.0495666861534
9817,0.386949986219,-0.0657333731651
9126,-0.113299995661,0.477766692638
3930,-1.42320001125,0.459699988365
10450,0.646849989891,-0.439500033855
54386,0.0661000013351,0.319166690111
664,-0.101999998093,0.610700070858
596,0.244750007987,0.215800017118
10180,-1.72259998322,0.317300021648
1445,0.584699988365,-0.0208666622639
230,0.381099998951,3.33159995079
9246,-2.43720006943,-0.00223332643509
5092,-0.686850011349,0.307933360338
23463,-0.237399995327,0.208533346653
10007,-0.256999999285,0.400266647339
4925,-0.453700006008,0.550666689873
6251,-0.829349994659,0.643700003624
5782,-0.42460000515,0.296400010586
5106,-0.284299969673,0.652066707611
2673,-0.510800004005,0.695400059223
644,-0.49874997139,-3.06413340569
6284,-0.533950030804,-0.329566717148
4605,1.09004998207,0.262000024319
6810,-0.411100029945,0.337433367968
54499,-0.503149986267,0.418999999762
11007,0.0139999985695,-0.0568333268166
1643,-0.120499998331,1.10123336315
25805,0.0402500033379,1.29613339901
3033,0.593899965286,0.561766684055
2745,0.430749982595,0.022066667676
9961,1.11899995804,1.15833330154
3925,-0.0430999994278,0.274266660213
2582,-0.116750001907,0.384266674519
5792,-0.983299970627,0.996333360672
5236,0.979050040245,0.820466697216
4016,0.130049973726,0.413800060749
4651,0.431850016117,0.368499994278
3988,0.524100005627,-0.212833344936
26227,-0.0577000081539,-0.401399999857
7982,0.767350018024,-0.430666685104
3551,-0.882250010967,0.529500007629
5108,-0.107099995017,0.823366701603
8870,-0.454350024462,-0.0207333341241
2195,-0.26599997282,0.331933349371
8731,0.244000002742,0.467900007963
1956,-0.528949975967,0.174199998379
10276,-0.267549991608,1.15880012512
1666,0.381600022316,-0.534866631031
4864,-0.578199982643,0.823566734791
4232,-0.68900001049,0.334133327007
5050,0.550700008869,-0.174233347178
813,-0.13710001111,-0.03546667099
3964,-0.306100010872,0.501566648483
26020,-0.335850000381,0.240033328533
481,1.45165002346,0.503533363342
5019,-0.443650007248,1.00866675377
291,-0.239849999547,0.268333315849
10973,-0.116650000215,0.205633312464
9697,0.725749969482,-0.157333374023
5831,-1.20260000229,0.105599999428
8202,0.141949996352,0.524166703224
57804,0.769550025463,0.917833387852
5566,-0.188400000334,-1.23136687279
57149,-0.433550000191,0.663666665554
7416,-0.431499987841,-2.9946334362
10174,-0.108199998736,0.415700018406
6676,-0.409400016069,0.666333377361
8884,0.715100049973,-0.22773334384
5997,2.22844982147,0.301433354616
57147,-0.18275000155,0.405500024557
6909,0.514800012112,0.486066669226
9093,-0.266900002956,0.0
23142,0.30395001173,0.780600011349
8444,-0.0232499986887,0.715066671371
11232,1.07509994507,0.665566682816
27095,-0.802399992943,0.0400333404541
10732,1.45474994183,1.20616674423
23029,1.09820008278,0.670166671276
9270,0.112199991941,0.395033359528
47,0.925949990749,0.271500021219
5889,0.252950012684,0.834333360195
8243,-0.352250009775,0.573599994183
10730,1.01165008545,0.389733374119
30,-2.09494996071,-0.656066715717
7466,-0.132050007582,0.565666675568
89910,-0.537000000477,0.37976667285
56654,1.1196000576,0.179899960756
501,1.94764995575,0.504600048065
5438,-4.66275024414,-3.43590021133
26993,1.45700001717,0.607100009918
55111,-0.707849979401,0.253199994564
8520,-0.18029999733,-2.24676680565
10146,1.02830004692,0.231133341789
7165,-0.375,-0.383866667747
55011,0.647899985313,-1.75246667862
6461,-0.722699999809,0.253266662359
10813,1.64024996758,0.57216668129
80746,-0.160199999809,0.770466685295
10434,-1.43934988976,0.36930000782
5607,1.58710002899,-0.799300014973
22827,0.542349994183,-0.24796667695
51635,0.0,-0.356400042772
84159,-0.298350036144,0.210700005293
3508,0.171049982309,-0.191000044346
84890,0.526100039482,0.0136333107948
79600,0.775299966335,0.764333367348
8574,-0.135599970818,0.408233344555
5529,0.0780499875546,1.23116672039
3909,0.179099991918,-0.0797333717346
9637,-0.123199984431,1.68680000305
8518,-1.06605005264,-1.90723335743
6443,-0.207399994135,0.357933342457
58478,-1.20780003071,0.196699991822
4850,0.449650019407,-0.194866657257
23210,0.620299994946,-0.46360000968
54733,1.02184998989,-2.35393333435
55129,0.640550017357,0.638333380222
10273,0.372900009155,0.0905333310366
572,0.436749994755,0.224833339453
5716,2.21840000153,1.15439999104
22841,-0.59249997139,0.371733307838
2356,0.249149993062,-1.38500010967
6050,-0.354849994183,0.587433338165
64422,1.55599999428,-0.977166712284
8837,1.14800000191,0.553733348846
55127,1.8125500679,-1.43869996071
23335,0.186549991369,-0.0294333398342
10270,0.255849987268,-0.416966676712
6509,-1.17960000038,1.73113334179
83743,0.516499996185,0.184500008821
6772,0.0898500010371,-0.70176666975
22887,0.496150016785,0.371100008488
51001,0.670549988747,0.583566665649
26511,-0.739199995995,1.06096673012
7874,-0.0452499985695,-0.493066728115
51070,0.277799993753,0.0898333489895
1738,0.493149995804,0.701900064945
3416,0.0773000046611,0.653699994087
9128,-0.456199973822,-2.20186662674
9833,0.584699988365,-2.08943319321
4088,-0.246550008655,0.648433327675
5018,0.721300005913,0.045733332634
51375,0.00614999607205,0.661800026894
55038,-0.172199994326,0.584733307362
23061,0.112550020218,-1.41903328896
64428,0.453099966049,0.522233366966
11325,0.104200005531,0.843800008297
9641,-0.356700003147,0.450066655874
23038,-0.0211000144482,-0.460633337498
57048,-0.29185000062,0.385500013828
94239,-0.667500019073,0.409166693687
51203,0.249900013208,0.472733348608
388650,-0.0134499967098,-1.50036668777
23039,1.87724995613,-0.399999976158
55179,1.55474996567,-1.17180013657
5827,0.33544999361,0.709466695786
10245,-0.342799961567,-2.23600006104
6813,1.68115007877,0.664600014687
3251,0.443549990654,0.444966614246
23212,0.78250002861,0.479166686535
23536,0.100150004029,0.275466680527
51282,0.634150028229,0.383700013161
10227,0.236649990082,0.655700027943
50813,0.165249988437,-0.85070002079
51024,-4.42185020447,0.0727333426476
53343,0.223600000143,-0.140833348036
1465,-0.556299984455,-0.186700046062
79006,-0.18180000782,0.107400029898
6988,-0.701150000095,0.232066705823
11011,-1.48594999313,-0.936366736889
23325,0.434399962425,0.750400006771
10049,0.28900000453,-1.53176665306
3157,0.0,-3.71116685867
200734,0.463199973106,-1.43860006332
9053,1.63220000267,1.18513345718
79094,-0.114300012589,-1.06223332882
2778,1.80809998512,-0.0298000052571
54881,-0.642750024796,0.379299998283
54807,-0.535149991512,-0.847499966621
323,-0.85304993391,-0.64473336935
26001,0.328700006008,-3.86740016937
10190,0.369799971581,0.365333348513
9686,-0.0262499898672,-0.115666657686
54915,0.124949999154,-3.52823352814
23658,0.698850035667,0.277000039816
7750,-1.23664999008,-2.74496674538
79643,0.608049988747,-0.410300016403
9488,-1.0271999836,-1.41950011253
11200,-1.31480002403,0.308300018311
65057,0.406950026751,0.51586663723
6832,-0.273450016975,-4.74046707153
23131,-0.0596000030637,-0.258899986744
10776,-0.796199977398,-1.38143324852
6253,-0.370000004768,0.527066707611
79716,0.364000022411,0.396666675806
29978,0.131449997425,-1.43696677685
9988,0.767250001431,0.407300055027
10845,0.0964500010014,-2.26336669922
54957,0.00380000472069,-1.38873338699
79170,0.206950008869,-1.01726663113
10610,-0.858749985695,0.704933404922
128,0.27965003252,-0.298733353615
51026,0.735199987888,0.149399995804
5498,-0.571850001812,0.208766683936
124583,-0.446799993515,-3.33333349228
9455,0.810100078583,0.336399972439
1212,0.442299991846,-2.36760020256
5255,0.917449951172,-1.15230000019
9448,0.887750029564,0.285766661167
9924,-0.524399995804,0.790233314037
5480,0.0731000006199,-0.0714000165462
1983,0.305150002241,0.17826667428
56889,-0.170700013638,-1.77069997787
79080,0.0662999972701,-2.08000016212
9016,2.17394995689,0.3763666749
6915,-0.818549990654,-0.520300030708
9709,1.80904996395,0.500400066376
116832,0.658200025558,0.0136000066996
670,0.472750008106,-0.477400004864
7867,0.516049981117,0.880433380604
79143,-2.88554978371,-3.51756668091
11284,-0.629099965096,-0.460500001907
23443,-0.578750014305,0.944099962711
51599,-0.647899985313,-0.864300012589
5927,-0.307300001383,0.556466698647
55793,-0.67199999094,-0.620966672897
5867,0.0618999972939,-0.501666665077
7866,1.06330001354,0.294600009918
25825,0.222649991512,2.61803340912
4067,-0.718950033188,-0.49270004034
51015,1.33770000935,0.558733344078
5891,-0.703750014305,0.876733422279
3300,0.320050001144,-0.449533313513
64781,-1.52775001526,1.98446655273
51056,-0.42610001564,1.494566679
8550,-2.0232000351,-0.913600027561
50810,0.0694499984384,2.29136681557
23011,-0.251749992371,-0.895933389664
11168,0.0503499954939,0.475400030613
1385,0.133249998093,-0.32403331995
10150,-0.731450021267,-1.1235666275
29763,-1.11450004578,-0.966166675091
9112,0.482099980116,-1.78273332119
23499,-0.285549998283,-0.70759999752
85236,0.157150000334,-3.55726671219
5096,0.34659999609,0.36620002985
55620,1.23329997063,-1.49583339691
5373,0.263950020075,-1.56363344193
51170,0.483500003815,-0.105233341455
54850,-0.547450006008,0.280933320522
80349,-0.489500015974,-1.34696662426
355,0.350199997425,-0.961400032043
1062,-0.376699984074,-0.777000010014
8804,0.153549998999,-0.809933423996
80758,1.21615004539,-0.0354666858912
375346,0.24169999361,0.635166704655
51385,0.807500004768,0.677999973297
55748,0.178749993443,-0.675566673279
10318,-0.270199984312,0.404866695404
54681,-0.109200000763,-0.145866692066
7905,0.465999990702,-0.334533333778
28969,0.0810500010848,-1.88826668262
10668,1.74250006676,0.355399996042
51005,0.130600005388,-1.10163342953
8800,-0.664700031281,1.5138001442
54438,-0.0680000036955,-0.541266679764
55825,-0.216250002384,-0.819766700268
8835,0.553499996662,-1.25846672058
64429,0.25435000658,0.350600004196
3682,-0.953199982643,-0.339066684246
10329,-0.111749991775,-1.64723348618
27109,0.671499967575,-0.958200037479
51335,0.533299982548,-0.256500005722
3202,0.650599956512,0.221300005913
2896,-0.251549988985,-0.803400039673
79902,0.313100010157,0.478966712952
