rid,MUC.CP002_MCF7_6H:BRD-K37066706-001-01-8:10.0269,MUC.CP002_MCF7_6H:BRD-K37066706-001-01-8:3.3423,MUC.CP002_MCF7_6H:BRD-K37066706-001-01-8:1.1141,MUC.CP002_MCF7_6H:BRD-K37066706-001-01-8:0.3714,MUC.CP002_MCF7_24H:BRD-K37066706-001-01-8:10.0269,MUC.CP002_MCF7_24H:BRD-K37066706-001-01-8:3.3423,MUC.CP002_MCF7_24H:BRD-K37066706-001-01-8:1.1141,MUC.CP002_MCF7_24H:BRD-K37066706-001-01-8:0.3714,MUC.CP002_NKDBA_24H:BRD-K37066706-001-01-8:3.3423,MUC.CP002_NKDBA_24H:BRD-K37066706-001-01-8:1.1141,MUC.CP002_NKDBA_24H:BRD-K37066706-001-01-8:0.3714,MUC.CP002_NKDBA_24H:BRD-K37066706-001-01-8:10.0269
10670,0.0507811158895,0.109338179231,0.174243956804,-0.207927972078,0.841195523739,0.0979688093066,0.534895479679,-0.237533330917,0.514522016048,0.410203784704,-0.0920936018229,-0.598891198635
79071,0.762942194939,0.15321201086,-0.290371626616,-0.440783411264,0.21550424397,-0.588296949863,-1.10656583309,-0.326299995184,0.160240367055,-0.07613055408,-0.515116870403,-0.295606672764
64746,-0.572728514671,-0.309543251991,0.245800867677,0.143042236567,-0.446491390467,-0.962519228458,-0.663812160492,-0.0420333147049,0.0409652739763,-1.53675079346,-0.339430749416,-1.6309877634
5366,-0.415100872517,0.0600623339415,-0.564126193523,0.28241917491,-0.469761312008,0.075261592865,0.189756184816,-0.415666669607,-0.578450679779,0.755512177944,-0.687004804611,0.55816835165
11344,-0.0882265120745,0.983149766922,-0.134257644415,-0.0182605683804,0.837552785873,0.936289012432,1.12632119656,-0.315833330154,0.752358078957,0.692520499229,0.506921887398,-0.232489109039
10013,0.679812908173,0.4297734797,0.51604360342,-0.665685653687,-1.20253717899,-1.87710702419,-0.838996529579,0.0491666570306,0.563370704651,1.3597612381,0.577803850174,-0.412649512291
5829,-0.269819021225,1.37828302383,0.497786968946,0.89382404089,-0.0298728607595,0.14767113328,-0.275303423405,0.0958333313465,0.682210624218,0.111427143216,0.729804992676,-0.285537719727
5257,-0.129266932607,0.585232198238,1.39619278908,-0.268625468016,-0.0185682401061,0.649518966675,0.356326758862,-0.125300005078,0.356875181198,-0.0830500125885,0.450970947742,0.74623799324
22794,0.233408749104,-0.0902310162783,-3.8883562088,-0.94974398613,0.846450090408,0.627819001675,-0.450477421284,-0.100699990988,0.491532534361,-1.4721955061,-0.0818649530411,-0.159282803535
9761,-0.15193733573,0.333423197269,-1.81627392769,-0.966803431511,0.264108330011,-0.312874615192,-1.01540184021,-1.19993340969,-0.0404218137264,0.16058793664,-0.764474570751,-1.32295429707
23326,-0.0792211592197,-0.0542973019183,-0.446169257164,0.159395486116,-0.614363789558,-0.537770390511,-0.464422732592,0.276066660881,-0.0414937287569,-0.932523727417,-0.498974084854,-0.833453297615
10972,-0.836948752403,-0.529667019844,0.377034783363,-1.41072189808,0.702627241611,0.277253806591,0.062253922224,-0.170466661453,0.325273782015,0.634246230125,-0.567044436932,-0.400426328182
10523,0.253787666559,0.266915380955,0.144419521093,-0.980960488319,0.407275736332,0.937324166298,0.275708526373,0.120766662061,0.823852956295,-0.800892591476,0.600987613201,-0.423366636038
79090,0.667985320091,1.0194453001,-0.0329336673021,0.206570059061,0.0962351337075,-0.00416534021497,-0.181560233235,-0.414666652679,-0.0443066731095,-0.531168103218,-0.326162219048,0.213440954685
27032,-0.215001225471,0.998490571976,-0.430651426315,0.376453071833,-0.540600895882,-0.0706832110882,0.112209618092,0.302066653967,0.472829431295,-0.463029026985,-0.768244326115,-0.321772396564
9097,-0.130421936512,0.215339422226,0.641999602318,0.995433688164,-0.640212655067,0.228280723095,-0.616082549095,-0.0242000073195,-0.293059766293,-0.0445457473397,0.0136571926996,-0.292369306087
10513,0.185138911009,-0.451690971851,-0.395891815424,-0.320699214935,-0.996978402138,-1.53170716763,-1.29850053787,-0.658766746521,-0.275280088186,-0.351130276918,-0.879413485527,0.0141028165817
1891,-0.349826902151,0.0311555713415,-0.174761787057,0.853857517242,0.65254598856,1.78839218616,0.79582965374,0.426666676998,0.142438292503,0.740707218647,-0.451213747263,1.37368083
3066,-0.175837308168,-8.26699256897,0.70456379652,-0.75581407547,0.878817915916,0.00821034051478,-0.109189800918,-0.299400001764,-0.24681840837,-1.0853395462,-0.608541607857,-0.780225038528
9801,0.0241406857967,0.12701767683,0.456103146076,0.894596815109,-0.0704277455807,-0.749954998493,-0.674896478653,0.200033321977,-0.652720749378,-0.609370946884,-1.16664981842,-1.22285819054
1459,0.205224499106,0.643246531487,0.405180841684,1.60887503624,-0.74019753933,-0.176884055138,0.212667629123,-0.0367666706443,0.548514902592,0.570743501186,-0.119583070278,0.839886069298
9703,-0.0128240585327,-0.640949368477,-0.64367711544,-1.24992775917,1.29666304588,1.31082928181,0.941957116127,0.254900038242,-0.205662831664,-0.0137906055897,-1.10906016827,-0.110507339239
10606,0.0532860197127,-1.05204188824,-0.191171526909,-0.291474342346,-0.501702666283,-1.62030827999,-0.452731102705,-0.331900030375,-0.281300485134,0.0547444596887,-0.585164487362,0.596724152565
1017,0.151550799608,0.687381803989,-0.0052979812026,1.04083323479,-1.29593789577,-0.430649340153,0.34137815237,0.267033338547,0.337856054306,-0.7253870368,0.5296484828,0.147613704205
9813,0.339746773243,0.771960258484,-0.277043312788,-0.0281553864479,-0.426144868135,0.139147698879,0.385563671589,-0.651633322239,-0.365394800901,0.342841297388,-0.143000409007,-0.807306289673
7485,-0.497488319874,-0.801612138748,6.74249410629,-0.222178816795,-0.999575138092,1.31816530228,1.9341326952,-0.0376000106335,0.133904457092,-0.143589496613,-0.125076189637,0.6876552701
2109,-0.0286465585232,-0.235936313868,0.131968975067,-0.833843231201,0.95112067461,0.746523797512,-0.354870229959,0.157033354044,0.916715502739,-0.587594747543,-0.338918685913,-0.163186073303
23271,0.106120467186,0.762182354927,-0.620591402054,0.392294257879,-0.705876290798,0.318832963705,0.269864946604,-0.0749000012875,-0.180527627468,0.339190036058,-0.0308557506651,0.969411849976
9915,0.388578653336,0.059936478734,0.0226552449167,0.567265748978,-6.57605457306,0.220196694136,-1.97641098499,-0.083033323288,-0.467818707228,0.750869274139,-0.367455124855,0.467479407787
9552,-0.0994660556316,0.53961622715,-0.742658436298,-0.670398533344,-1.61879968643,-0.732859730721,0.166048467159,-1.17056679726,-0.25031915307,-0.278137147427,-2.22670483589,-0.237506181002
93487,-0.499606370926,0.826481342316,1.99318766594,0.871138215065,0.00417973101139,0.642430841923,0.673121154308,0.484699994326,0.642622172832,-0.32509380579,0.498997449875,-0.806066215038
2956,0.328328669071,-0.617584049702,-0.519393861294,0.304183483124,-0.585080444813,-1.43158328533,-0.832922697067,-0.0703999772668,0.0509173870087,-0.64604395628,-0.356107413769,-1.08802628517
11065,0.5452734828,-0.0511726252735,-0.630208790302,-1.42508077621,0.531215667725,0.0924655348063,-0.204587221146,-0.148733332753,0.62932407856,-0.732959985733,0.0281134173274,-0.659681558609
9653,-1.08015310764,1.05537700653,0.248683124781,0.87193107605,-0.436940729618,0.127935528755,1.03278124332,0.325233370066,0.503192842007,1.59833395481,1.09827125072,1.85710179806
200081,0.311723083258,0.578012943268,0.0292902123183,-0.239686816931,0.604719400406,-1.16486620903,0.579456090927,-0.122466668487,-0.0466916486621,0.307149082422,-1.17412936687,-1.21599948406
3337,0.112089902163,1.88945329189,0.0686459243298,-0.0725255310535,-0.754778504372,-0.912543177605,-0.855336487293,0.0248999893665,-0.293091922998,-0.979427218437,-0.418985247612,-0.397661328316
11073,0.411098122597,-0.470280915499,0.424087047577,0.336733341217,-0.677180409431,-0.50219810009,-0.330754488707,-0.378800034523,0.826470911503,-0.316083729267,-2.0700905323,0.187045902014
23,-0.507782876492,1.25987672806,1.45821833611,1.37664198875,-0.528902113438,0.161393582821,-0.100621432066,-0.558700025082,0.510226249695,0.146639108658,-0.333402901888,0.154014497995
5641,0.42256051302,-0.171187102795,0.82901185751,-1.35505855083,-0.825714051723,-0.895251691341,-0.673609554768,-0.298466682434,-0.00178807973862,0.0880170166492,-0.309215843678,-0.434795975685
8720,-0.489855319262,0.632067680359,5.4287776947,1.11952209473,-0.887906134129,-0.423834115267,-0.44591230154,-0.431533336639,-0.153551161289,-1.15781617165,1.26632595062,-1.3286665678
10782,0.715358495712,0.519026637077,0.158341109753,0.0769682526588,-0.486551731825,-0.489065349102,-0.748762071133,-0.375600039959,0.163075566292,-0.335247159004,0.0917443484068,0.650983095169
25932,0.280265897512,-1.57478749752,0.414465606213,0.37501001358,-0.282415270805,-0.990568876266,-0.84252256155,0.0982333570719,-0.188175782561,-0.15728674829,-0.7582924366,-1.32353031635
3028,0.270516753197,0.444518268108,-0.0870356932282,-1.44451296329,0.672891378403,0.608884215355,0.29984781146,-0.211533337831,0.21920093894,-0.27332675457,-0.592986702919,-0.601814806461
6804,0.154733926058,-1.07564043999,-1.11199128628,-0.0115636214614,0.0737169608474,-0.291242063046,-0.219680786133,-0.595000088215,0.042827680707,0.477042019367,1.3134790659,0.034767895937
890,-0.267320930958,-0.42400804162,-0.511945188046,-0.0738272666931,1.03710365295,0.786273360252,-0.0586043596268,0.117333337665,-0.0323233753443,-0.483723908663,-0.387495964766,-0.824984550476
6390,-0.199766904116,-0.176614284515,-0.235343813896,0.780555546284,0.692190289497,0.0676752775908,0.0406314730644,0.122533328831,-0.615783929825,-0.599093019962,-0.726028740406,-1.43252754211
4303,0.295761436224,0.0287395436317,0.518270134926,-0.254136949778,-0.293945491314,-0.523083865643,-0.414177417755,-0.7038667202,-0.0382295623422,-1.47484827042,0.0589086860418,-0.341848015785
10953,0.0632807090878,-0.497237116098,-0.646791040897,0.293781101704,0.814709722996,0.280204564333,0.0485040992498,-0.255166649818,-0.192303910851,-0.112370729446,0.326427221298,-0.259957969189
22889,-1.62764430046,0.306380987167,0.599073886871,-1.24914002419,0.394623845816,-0.890787184238,-0.650818109512,-0.27769997716,-0.605447053909,-0.48401132226,-0.694728255272,-0.314277738333
3098,0.213771119714,-0.448443859816,-0.103031337261,-1.3227442503,1.22278022766,0.95612937212,0.811485886574,-0.0590333193541,0.0617126971483,-0.745790541172,-0.243478119373,0.674127161503
11044,0.692275285721,-0.0617659017444,-0.930961430073,0.0416849553585,-1.21608603001,-0.141758263111,-0.28813546896,-0.283500015736,-0.38710257411,0.963400959969,-2.34643125534,0.67343890667
8985,0.185683727264,-0.96749740839,-1.19114649296,-1.75189936161,-1.16994285583,-0.195138886571,-0.529057621956,-0.33140000701,-0.563267052174,0.667868793011,-0.726093411446,0.353410005569
66008,0.502742111683,0.932512044907,0.149003580213,-0.551824510098,1.06455755234,0.395249575377,0.342039585114,-0.364866673946,-0.20966053009,-0.837332010269,-1.18545472622,-0.398457348347
9217,-0.893666386604,-0.278694599867,1.29836952686,-0.143470823765,1.08855080605,0.487579703331,-0.108957201242,0.0237333774567,0.642813563347,-0.447915017605,2.26589679718,-0.878462791443
701,0.338363856077,0.623845696449,0.0992911607027,1.03681635857,-0.95562171936,-0.248497620225,0.139807090163,0.337866663933,-0.272161006927,0.80253636837,0.159710764885,1.09522461891
6182,-1.13365983963,-0.197795242071,0.328959822655,-1.52595746517,0.600816369057,0.596993803978,0.182127296925,-0.2079000175,-0.0101122558117,-0.246719181538,-0.25180888176,-0.804027795792
4860,0.204207509756,-0.515594244003,-0.981376647949,-0.959500074387,0.646365463734,0.0440761595964,-0.152121454477,-0.166633307934,-0.50630569458,-0.969258069992,-0.812826991081,-1.07533717155
7398,-0.431507885456,-0.211932301521,3.84999227524,1.15739691257,-0.383626699448,0.321340173483,-0.0104465354234,0.671200037003,0.652642965317,-0.857022047043,1.59651482105,-0.701154351234
6117,-0.419509291649,0.479405164719,1.19853317738,0.531796455383,0.362577170134,-0.517242670059,-0.51175403595,0.0151333287358,-0.106539577246,-0.097662717104,-1.0650177002,-0.907121062279
23588,-1.2552434206,1.49385404587,-0.838804900646,-2.51534676552,-0.424908041954,-1.53883087635,-0.222950324416,-0.000499997287989,-0.175155103207,-0.302357077599,0.121947348118,-0.142194718122
949,-1.06332325935,0.465087294579,1.26725721359,0.317967116833,1.27640450001,1.08385241032,1.72721982002,-0.605000019073,0.472111463547,0.223032981157,0.355374634266,-0.468724966049
7168,-0.374711930752,0.579700767994,0.214052170515,-0.620021522045,0.897808492184,-0.186267614365,0.198567435145,0.0985000133514,-0.584841609001,-0.569811224937,-1.13163506985,-2.69783568382
9375,-0.674323737621,-0.622770309448,-0.0347226709127,-0.546752989292,1.40942656994,1.19817316532,1.01460111141,0.645533323288,0.454647600651,0.0592968389392,0.510747015476,-1.43035829067
4927,-0.0613038353622,-0.19807317853,-0.193990364671,-0.530202150345,0.828861296177,0.102860696614,0.00405916571617,0.183000028133,-0.697818338871,-0.649479329586,0.193252891302,-1.00045657158
2523,0.280599236488,0.270522415638,-0.371992319822,0.612604081631,-0.614267647266,0.13875490427,0.0545169487596,0.0220666974783,-0.24261187017,0.128369420767,-0.244501233101,1.07007825375
58497,3.56109595299,-0.0852263122797,-0.411804258823,-0.88371026516,-0.0501052737236,0.85623061657,-0.259536862373,0.67870002985,-0.452092200518,-1.10394620895,0.427706986666,-0.893927752972
6856,-0.346354871988,0.0157733839005,0.695863008499,0.800611674786,-0.183646589518,-0.332298338413,-1.86272704601,-0.367966711521,0.0625825971365,-1.31295979023,-0.505225896835,-1.25852012634
26036,-0.808979868889,-0.335545748472,-0.32588031888,0.188165679574,-0.317146480083,-0.408056467772,-0.0427795499563,-0.511900007725,-0.366452515125,-0.511553764343,-0.966607570648,-0.675313830376
10206,0.407516032457,0.417592763901,-0.338260471821,0.973113298416,-0.761330783367,-0.255520641804,-0.242332845926,-0.100766673684,0.150270581245,0.47513243556,0.171118587255,1.12486457825
25793,0.250153839588,-0.53949713707,0.441391557455,-0.648456454277,0.899084329605,0.614000797272,0.0292260944843,-0.428366690874,-0.232412129641,-0.65826189518,-1.07048475742,0.0934623852372
55556,-0.453529119492,-0.86615639925,-0.930823922157,-1.35989892483,0.575428426266,-0.765921652317,-0.631138503551,0.00706670060754,-0.25587105751,-0.42746540904,-0.485293745995,-0.965464830399
3978,0.150809541345,-0.729076325893,-0.826062321663,-0.248209804296,1.06029307842,0.490211635828,0.274429619312,0.145566642284,0.227969050407,0.0951360464096,-0.403891295195,-0.0234477818012
10681,0.423452734947,1.05654573441,-0.0935242027044,0.366684108973,0.902310192585,1.15177893639,0.74345266819,0.137366682291,0.153914511204,-0.657154679298,-0.710194349289,-0.703596830368
3638,1.18603396416,-0.120919659734,-0.32306188345,0.347125738859,-1.17079341412,-0.696179866791,-0.688136219978,0.17610001564,-0.590955257416,-0.881997823715,-0.206132948399,-0.565826296806
8349,0.272150427103,1.4526668787,0.254309147596,0.86062258482,-0.259103655815,-0.101525604725,0.515344619751,-0.293099999428,0.117450967431,-0.283608227968,-0.0919626951218,0.882937669754
6275,-1.54330599308,-0.646390914917,0.211691468954,-0.22069722414,0.435351938009,0.0633833557367,-0.412232041359,-0.269800007343,0.0395043417811,-0.658814966679,0.286827325821,0.591278970242
3895,-0.196672067046,0.683480620384,-0.532619476318,0.946825385094,-1.99089312553,-0.766936600208,0.411360412836,0.178299993277,-0.267850846052,-1.74815773964,0.901576161385,0.0706394314766
392,0.151578858495,1.51433992386,1.73590707779,-0.729036688805,0.759308755398,1.18182003498,0.619377911091,0.333600014448,0.637783288956,0.033452950418,0.056808590889,-0.277640223503
9170,0.416057854891,0.939684510231,0.247112780809,-0.141651824117,0.381386160851,0.496499806643,0.48801574111,-0.185866683722,0.0314963050187,0.276752203703,0.21092517674,0.96908980608
80347,-0.187935695052,-0.413524478674,0.906951963902,-0.596569657326,1.13299381733,0.940701246262,0.53447842598,0.0206000208855,0.471153587103,-0.486591339111,0.124372780323,-0.235926643014
23300,0.149440586567,-1.23737180233,0.632447481155,-0.282101273537,0.303445249796,-1.09883463383,-0.345470517874,0.00676666200161,0.0601059794426,-1.05813765526,-0.334189653397,-0.387263983488
836,0.0426863320172,0.435150206089,-0.697964370251,0.368428885937,-0.575739085674,-0.570368826389,-0.238922208548,-0.370100021362,-0.55025857687,0.39400434494,1.41431975365,-0.461979627609
11188,0.532498121262,-0.0770785957575,1.51144957542,0.232295632362,-0.374408960342,-0.983454704285,-0.401683211327,-0.829900026321,0.603648304939,-0.692170441151,0.161578983068,-0.263649791479
10898,0.743517577648,-0.56839966774,-1.04664981365,-0.101809978485,-0.746784210205,-0.78169631958,-0.147715270519,-0.936666727066,0.306136459112,-0.594567477703,-1.14211940765,0.621602833271
9276,-0.419196009636,-0.0630602836609,-0.74297696352,-0.37746578455,0.990471482277,1.10495972633,0.679349303246,0.0520333349705,0.252981334925,-0.368663519621,-0.0410339087248,-0.25982350111
1647,-0.227223038673,0.000377893447876,-0.880479574203,0.0216315835714,-0.920162677765,-0.267389148474,-0.19961053133,-0.552433371544,0.232379332185,-0.457713842392,-0.0914760828018,-0.545533001423
10285,-0.381706446409,0.778109073639,0.57389074564,0.402799367905,-1.05901300907,-0.827363550663,-0.123238891363,-0.06213337183,0.814113199711,0.040073312819,0.123932920396,-1.10048425198
23386,0.726081728935,0.062443099916,-2.68316888809,-0.761934280396,0.938190758228,-0.416023522615,-0.166007459164,0.219333320856,-0.453128188848,-0.583027541637,-0.357935011387,-0.880135238171
3156,0.312371999025,-0.13184773922,0.0897057205439,-0.0802314057946,-0.513433158398,-0.565347611904,-0.242574647069,-0.880499958992,-0.150151491165,-0.836504340172,-0.260905325413,-0.196592181921
10237,0.16406327486,-0.692768573761,-1.35305070877,-1.52664375305,0.666160225868,0.341250270605,0.0745157897472,-0.160233348608,-0.206162571907,-0.227981716394,0.303537487984,-0.674286425114
7077,0.396255552769,-0.370606422424,-1.38986933231,-0.671340107918,-0.431419372559,-0.465093016624,-0.103304311633,-0.542500019073,-0.694311797619,0.287254720926,-0.180824816227,1.44398093224
11157,-0.399849593639,0.764339983463,0.309240758419,0.202087968588,-0.773674309254,-1.30247306824,-0.578293144703,-0.0208999961615,0.296892166138,-0.648291170597,0.426173985004,-0.549699723721
22908,-0.0674641728401,-0.0158104449511,1.87958991528,-0.0478547364473,0.363352566957,-0.813199520111,-0.581061601639,0.0966666638851,-0.499239206314,-2.04548406601,-0.759452700615,-1.4445104599
10915,-1.4300494194,-0.501106739044,-0.468746751547,-1.37188053131,0.957032620907,0.553915023804,0.370840489864,-0.0732666552067,-0.32291084528,-0.449282854795,0.0194327235222,0.271062195301
9897,1.05912864208,-0.768633663654,-2.73876833916,-0.450994074345,-1.25406503677,-1.10576927662,-0.77076792717,-0.390133351088,-0.423534691334,0.323790878057,-0.887622594833,1.00122880936
1759,3.49509882927,1.07455193996,0.800489246845,-0.551111698151,0.430890321732,0.563195943832,1.08408367634,0.67560005188,-0.0181256923825,-0.0367088876665,-0.164222687483,0.0443612486124
54541,2.54852867126,0.549174666405,-0.702457666397,-1.06815552711,1.08450126648,-1.30046701431,-0.750960171223,-0.0604999959469,-0.00702914595604,-0.294721603394,-1.16738510132,-0.062648922205
211,0.195890307426,0.0609431825578,-1.44205605984,-0.820412993431,0.179658979177,-0.727825045586,-0.337392807007,-0.37053334713,-0.252403557301,0.188235804439,-1.20662140846,1.3089594841
5048,-0.823681354523,0.316689938307,-0.276552170515,-0.357697308064,-0.288862794638,0.76955473423,0.367824226618,0.376899987459,-0.143547832966,1.42651259899,-0.295368075371,1.80142343044
84722,0.4433131814,0.993484377861,0.471392929554,-0.975162744522,-0.879868328571,-0.527140498161,-0.255874574184,-0.311699986458,-0.751349627972,0.24496550858,-0.204377189279,0.831772327423
29890,0.128247484565,0.494876801968,0.459175229073,0.91703337431,-1.0076905489,0.162958681583,0.564182460308,0.24120002985,0.366336345673,0.662078917027,-0.104239985347,1.11413192749
9868,0.305164813995,0.144630968571,-1.39022743702,0.559103012085,-0.71821564436,-1.93590056896,-1.37669622898,-0.220000013709,-0.797245502472,-3.10360813141,-0.381575167179,-0.612429738045
873,-0.516212821007,0.468607217073,0.275943428278,1.78553748131,1.30439436436,0.13188149035,0.868624210358,0.0998666733503,0.356536865234,0.156736195087,0.459118723869,-0.23985144496
5580,-0.397218585014,-0.479827612638,0.79008769989,-0.159445509315,0.392342656851,-0.201835155487,-0.317496210337,0.225266695023,2.43225979805,0.39536935091,2.21430015564,0.270254164934
3725,-0.333650261164,-0.189306616783,-0.35080575943,0.313444375992,-0.568486154079,0.0706461966038,-0.417135685682,0.286766678095,0.0969852954149,0.716547071934,0.718470394611,-0.477705925703
23585,0.530412018299,-0.243650943041,-0.187418684363,-0.157882302999,0.381852209568,-0.781735122204,-0.110867969692,-0.638333380222,0.263807356358,-1.25900566578,-0.918710172176,-0.679798126221
51097,-0.357739150524,3.05914926529,2.69707036018,1.46404922009,0.141691237688,-0.550461828709,0.0621894523501,-0.227699995041,-0.485384255648,-0.454233884811,0.224189668894,-0.758932292461
1831,0.992791891098,-0.678367912769,-0.540141105652,-0.630010545254,-0.255588829517,-1.01159203053,-0.943076372147,-0.376900017262,0.14042237401,-1.03656685352,-0.122472196817,-0.316228926182
7020,0.33599615097,0.624778985977,-0.0286407992244,0.691292881966,-0.864778280258,0.0911396294832,0.650994598866,-0.499433398247,-0.253892719746,0.699794590473,-0.159460008144,0.797966480255
55893,0.845541954041,-0.431825995445,-1.52456760406,0.269089251757,-1.10534775257,0.507445812225,-0.395959705114,-1.0775001049,-0.541541576385,0.17063459754,-1.6385821104,0.23776499927
6944,0.92787528038,-0.911759257317,-2.41368341446,-0.938107311726,-0.630185961723,-0.333852350712,0.247316226363,-0.524900019169,-0.548315763474,0.890888154507,-0.436325997114,1.65802645683
22883,-0.885800242424,0.677621841431,1.75176262856,-0.521870136261,0.120286040008,0.529334187508,0.241693019867,-0.243400007486,0.238354176283,0.067564830184,0.387717336416,0.490207433701
5601,-0.344930648804,0.695519208908,0.107076868415,0.882276773453,0.294622927904,0.454667329788,0.478813230991,0.872200071812,0.0485091507435,-0.476068556309,-0.338452458382,1.32215023041
10775,-0.504239439964,0.0395507663488,0.466515988111,-0.284222096205,0.134374916553,0.659440875053,0.414767503738,0.318599998951,1.09871721268,-0.446331590414,0.596437811852,0.665724217892
4780,-0.0854532122612,0.689199626446,-0.160171180964,1.14280295372,-0.280156075954,-0.0378428958356,0.468888700008,0.704433381557,0.00488591194153,-1.90842247009,-0.086400359869,-0.233415126801
10904,0.199775159359,-0.669887900352,0.883991539478,0.0288274139166,1.06373238564,0.581290841103,0.319365382195,0.821900010109,0.231853097677,0.848452091217,0.528718113899,0.277507483959
9917,-0.0438576936722,0.851460933685,0.0419871620834,0.516654908657,-0.362404972315,0.0818548426032,0.150715947151,-0.186600029469,-0.0118030309677,1.05109119415,0.799383580685,1.145840168
1399,0.72648191452,0.233882114291,-0.291106462479,1.21700143814,-1.50259304047,-0.153592944145,-0.216533616185,-0.862200021744,-0.0645378679037,0.0721360221505,0.499937564135,0.535818397999
24149,-0.269747197628,1.61624717712,0.346976369619,2.38420653343,0.00878394953907,1.13242125511,1.72200632095,3.02516651154,0.122448787093,0.246532648802,0.246614217758,0.734769582748
2222,1.9080414772,-0.473759889603,1.0828204155,-0.235753104091,0.816224932671,0.105264492333,-0.0142888575792,-0.0491666644812,-0.887610673904,-0.432202398777,-0.510815143585,-0.303403407335
10131,-0.10877455771,0.565534174442,0.99166482687,0.182090654969,1.00852668285,1.18474435806,0.636223495007,0.657833337784,0.474293649197,0.125659704208,0.237490385771,0.484585344791
2958,-0.494585096836,0.583490371704,-1.0428467989,0.97775298357,1.43695616722,0.898827850819,0.918204545975,0.611533343792,-0.229602441192,-0.979867398739,-0.378996908665,-0.285520374775
9650,0.0989710688591,0.597135663033,-1.03211474419,-0.861798107624,-1.29792952538,-0.553922116756,0.0556617304683,-0.129466667771,-0.10331723094,0.597200512886,0.679988622665,0.682908177376
7319,0.00435267388821,0.860085844994,-0.0674924328923,1.19498372078,0.855316162109,0.35733371973,-1.37178206444,0.232166662812,0.237088993192,-0.79637914896,-0.744228959084,-0.262914299965
4817,0.108895249665,0.315219283104,-1.25977027416,-1.40210056305,-0.504694700241,0.349594891071,0.74858725071,0.399533361197,-0.21820242703,0.932834506035,-1.11436271667,1.04846763611
9143,-0.0307736992836,-0.326319247484,0.337882250547,-0.4213296175,0.335191756487,-0.214901059866,-0.505281150341,2.23986673355,2.45779705048,0.397670120001,2.82319760323,-0.280151188374
10494,0.179293185472,-0.405863702297,-0.4913187325,0.0229908712208,1.43790078163,-0.015642747283,-0.210449665785,-0.659366726875,-0.267312645912,-0.58291053772,-0.294728159904,-1.49754345417
55324,0.367455601692,-0.112291112542,-3.72599506378,-0.119222134352,-0.659254193306,-0.832730948925,-1.35215687752,-0.228299990296,0.556476652622,-0.696311533451,0.331626772881,-1.24268078804
23149,-0.0690638870001,-0.0557430200279,-0.115773320198,-1.15655744076,-0.749106585979,0.306504368782,0.00292040407658,-0.025499984622,-0.291715979576,-0.430525273085,0.4232596457,1.03853654861
9943,-1.41924583912,0.546290457249,-0.40682515502,0.3259139359,-1.37478458881,-1.15262651443,-0.660500347614,-0.944366693497,0.394594848156,-0.722983181477,-0.241522431374,-0.238832056522
6599,0.10126721859,0.109522357583,2.30762481689,-0.490684300661,1.88181555271,1.5290402174,0.993144750595,0.675666689873,0.896441221237,0.397171378136,-0.278382509947,-0.0930461287498
51031,-0.138654962182,0.0927863270044,-0.835476160049,-0.103018775582,0.944178402424,0.89930254221,0.317914903164,0.274333328009,0.835245132446,0.682210087776,0.554252028465,-0.622332930565
3566,-0.165963038802,0.215030759573,1.94942140579,0.253361821175,-0.649210929871,-0.0546059310436,-0.562711596489,-0.542199969292,0.321561872959,-0.154807269573,-0.33286178112,0.77291238308
3815,0.141511052847,-0.490456938744,-1.0274643898,-0.827421963215,-0.564980685711,-0.0499990358949,0.349082291126,-0.548099994659,1.36855888367,0.230587601662,0.663871824741,0.693462073803
8624,-0.213453829288,-0.572757363319,0.619106769562,0.0444305688143,-0.4267783463,-1.03707659245,-0.776954591274,0.0721666663885,0.184650123119,-0.552089691162,0.0971827208996,-0.07213935256
27346,0.717567920685,-0.0160069987178,-1.11727070808,-0.604203104973,0.673314213753,-0.128851860762,-0.0624878108501,0.0122666805983,0.045915402472,-0.0269808359444,-1.20320427418,0.08516523242
10489,-0.208772331476,0.919099509716,0.597274363041,0.0225779116154,-0.338739663363,0.531481742859,-0.336220264435,-0.0416666641831,-0.121687218547,0.332869589329,-0.348343372345,0.807721972466
26128,0.477575600147,0.80643683672,-0.226235628128,-0.0975527614355,-1.45709204674,-0.802021741867,-1.17516601086,-0.277266681194,0.140367388725,-0.2449901402,-0.228931754827,-0.449855357409
79921,0.441278100014,-0.402569174767,-0.37505197525,0.17178222537,-0.160485655069,-1.78582549095,-1.28990590572,-0.100900024176,-0.656395673752,-3.04488134384,-0.506033420563,-0.541844546795
55746,0.289388954639,0.146667480469,-1.47738575935,1.26002550125,-2.22764968872,-1.20117521286,-0.934661269188,0.784700036049,0.175580814481,-0.950954437256,-0.520797550678,-0.479653090239
23636,-0.237243443727,-0.408978372812,-0.357653260231,-0.655342102051,-0.0631340369582,-1.26566243172,-0.15298576653,-0.0903333202004,-0.136367082596,-0.58920699358,-0.344409555197,-0.440436780453
10892,0.179793164134,-0.83990252018,0.315886765718,-0.796826839447,0.0400324016809,0.810891568661,-1.30131340027,-0.502566695213,0.447732627392,0.449777632952,-0.385377496481,-0.638266444206
10652,-3.90810966492,0.365323901176,2.76763129234,0.527685344219,-1.27872896194,0.144565314054,0.0483391955495,0.559433341026,0.130410850048,-0.540793597698,1.44569575787,-1.17990279198
