rid,DOS058_A375_24H:BRD-K89562681-019-01-4:5,DOS058_A549_24H:BRD-K89562681-019-01-4:5,DOS058_PC3_24H:BRD-K89562681-019-01-4:5
8503,-0.266499996185,0.0304000005126,0.708649992943
7027,1.42770004272,-0.269050002098,0.11645000428
6850,0.725199997425,0.349150002003,-0.124649971724
1978,-0.279000014067,-0.598600029945,-0.370900005102
896,0.728999972343,-0.965250015259,-0.0984499901533
5777,0.85490000248,0.471650004387,-0.972199976444
1846,-1.93920004368,-0.0526500046253,-0.995700001717
5925,-0.390300005674,0.296900004148,1.24469995499
142,-0.287400007248,-0.446449995041,-0.0508999824524
1021,1.45650005341,0.236850008368,-0.375450015068
5699,-1.51800000668,0.00934999994934,-0.331900000572
8061,-0.958100020885,0.574249982834,-0.643649995327
1870,-0.111100003123,0.803500056267,-0.560050010681
1398,-0.245499998331,-3.57154989243,0.244199991226
3312,0.15680000186,-1.73739993572,0.334949970245
891,0.916499972343,0.631999969482,-0.248449981213
4775,0.411199986935,0.274250000715,1.19799995422
5111,-1.04600000381,0.0712499991059,-0.106999993324
5696,-0.609899997711,-0.00895000249147,0.0256000012159
5588,0.424400001764,-0.139150008559,0.647899985313
6839,-1.89359998703,0.843450009823,0.345700025558
329,0.158899992704,-0.18504999578,-0.298350006342
5058,-0.330799996853,-0.727949976921,1.05449998379
998,0.38560000062,0.0863999947906,-0.0423999428749
9134,0.719900012016,0.301850020885,0.868699967861
6616,0.0958999991417,0.314050018787,-0.0536500066519
5223,-0.727100014687,-0.468649983406,-3.29925012589
4690,1.75689995289,-0.135399997234,0.109450042248
958,1.8615000248,1.01374995708,0.543599963188
1616,-0.674499988556,0.376650005579,0.60539996624
991,-1.84440004826,-0.654549956322,-0.177399992943
6347,0.478300005198,1.36105000973,0.463549971581
6714,0.312099993229,-0.729749977589,0.526199996471
652,0.224900007248,0.290600001812,0.616100013256
4331,0.107000000775,-3.26900005341,0.106449991465
7099,0.938899993896,1.04384994507,-0.442550003529
10320,-2.7365000248,0.979249954224,0.500400006771
2042,0.725499987602,0.104149997234,1.07284998894
843,0.344000011683,1.51849997044,0.300049990416
840,3.08899998665,-0.691650032997,-0.619949996471
7048,0.954299986362,-0.0855000019073,-0.388399988413
4851,-0.0218000002205,0.886099994183,1.55485010147
6464,-0.727999985218,-0.696150004864,1.01734995842
23410,-0.292299985886,0.617849946022,0.575000047684
54205,1.23119997978,0.433200001717,-0.494749993086
2770,0.502900004387,-0.841600000858,1.71304988861
80204,0.745500028133,1.46350002289,0.165249973536
4208,-0.7174000144,0.56225001812,-1.31165003777
1845,-0.410199999809,-0.421700000763,-0.272600024939
23368,-0.307999998331,0.526400029659,-0.284900009632
5583,-0.674499988556,0.512600004673,0.0223000049591
8900,-1.0068000555,1.79435014725,0.467299997807
581,0.43180000782,0.625300049782,1.3232499361
6193,0.766900002956,0.228249996901,0.578150033951
6622,0.337399989367,0.350549995899,0.912349998951
11261,0.820200026035,0.466100037098,-1.34975004196
6696,10.0,-0.260900020599,0.519500017166
8312,1.06490004063,0.186899989843,5.27085018158
835,1.3628000021,0.606449961662,-0.406850010157
8324,1.67589998245,0.11779999733,0.685750007629
1848,-0.103200003505,0.387850016356,-0.360100001097
154,0.424800008535,-0.172900021076,-1.17890000343
4312,0.421499997377,1.11144995689,-1.28569996357
994,0.397500008345,-0.0311000049114,-0.1724999547
2048,-0.445300012827,0.561750054359,2.49259996414
1111,-0.054200001061,1.03340005875,2.16059994698
5154,1.28919994831,-0.573349952698,-0.198249995708
2920,-0.239500001073,-0.43670001626,-0.0579000115395
3122,1.26680004597,0.00490000098944,0.915750026703
2769,-0.69580000639,1.07945001125,1.68850004673
5900,1.55490005016,0.387350022793,-0.23140001297
6304,-0.45039999485,-0.0188000053167,2.50679993629
5211,-0.903199970722,-0.299200028181,-0.200449988246
2886,0.920099973679,-0.246850013733,-0.0441000163555
9261,0.415399998426,-0.0715000033379,-0.791999995708
8569,1.46150004864,0.291899979115,1.0951000452
3303,1.47370004654,1.70225000381,0.259049981833
5331,-1.40639996529,-0.353499978781,2.42100000381
5347,-7.98210000992,-0.659450054169,0.373199999332
4638,-0.832400023937,-0.604849994183,0.59659999609
2264,-0.73400002718,-0.506349980831,0.210350006819
1029,0.0164000000805,0.142250001431,-0.991750001907
1027,-1.19729995728,0.0372500419617,1.66374993324
2597,0.0,-0.337249994278,0.192900002003
55847,0.325899988413,-0.9075999856,-1.05415010452
25803,-1.31959998608,1.15814995766,0.675300002098
3480,0.375800013542,-0.563300013542,-0.566900014877
2946,-0.210800006986,0.39485001564,0.991850018501
9517,0.220699995756,-0.646700024605,-0.41740000248
25987,-0.11930000037,-0.0355500020087,0.636349976063
23670,-0.166500002146,-0.879649996758,-0.747700035572
11182,-0.892400026321,0.282449990511,0.171550035477
2146,-0.600799977779,0.700049996376,-1.11229991913
3385,0.513000011444,-0.450049996376,0.619350016117
5261,0.489800006151,0.449500024319,0.0865499973297
10765,-2.45160007477,0.385399997234,0.590350031853
25839,-0.113799996674,0.164350003004,-0.244699984789
4172,0.222200006247,-0.862300038338,0.512499988079
23161,2.82439994812,1.18844997883,-0.0339500010014
10298,0.351000010967,-1.20705008507,-0.949950039387
1802,0.340499997139,-1.23265004158,-1.06904995441
58533,0.0146000003442,-1.14935004711,-0.854949951172
147179,1.32550001144,0.262850016356,-1.40135002136
29937,0.144999995828,-0.459850013256,-0.929700016975
6184,-0.852199971676,-0.832749962807,-0.740300059319
9854,2.12409996986,0.155200004578,-0.918599963188
2553,0.674499988556,0.469749987125,0.0404000133276
5440,-0.15189999342,0.424799978733,-0.635800004005
54623,-0.0982000008225,0.709550023079,0.477750003338
9533,1.18760001659,0.696249961853,-0.127750009298
8607,-0.076700001955,-0.416150003672,0.46305000782
207,-0.915000021458,-0.200149983168,-1.14195001125
26054,0.558799982071,-0.361000001431,0.785249948502
10682,-3.2460000515,-1.14640009403,-0.37064999342
8573,-1.32809996605,-0.992399990559,-0.311649978161
23378,1.4265999794,-0.76004999876,0.905099987984
8553,0.129099994898,0.108800023794,0.360699981451
622,0.075900003314,0.661750018597,-1.41394996643
9467,1.61049997807,1.16775000095,-0.37735003233
5525,0.945699989796,0.140099972486,-0.993600010872
256364,0.7242000103,1.16279995441,-1.07934999466
332,0.674499988556,-0.262799978256,-0.891099989414
2058,-0.881600022316,-0.641799986362,-1.04269993305
7849,-0.763599991798,0.241400003433,0.0422499999404
23244,-1.83360004425,-0.831650018692,0.265349984169
7494,-1.55250000954,-0.706899940968,0.0833500176668
4836,-0.979799985886,-0.907499969006,1.02020001411
23647,1.61969995499,-1.30474996567,-0.426899969578
10617,-0.674499988556,-1.91295003891,-1.51849997044
2184,0.2662999928,-0.120350003242,0.201800003648
5355,-1.88970005512,0.874600052834,-1.51160001755
6659,0.295199990273,-1.30419993401,-2.86984992027
7016,0.0186999998987,1.08825004101,0.476650029421
90861,0.849799990654,-1.24829995632,-0.0120500000194
10670,0.116499997675,-0.745250046253,-2.39450001717
79071,0.231900006533,-1.29390001297,0.0166999697685
64746,-0.294099986553,-0.43979999423,-0.932850003242
5366,1.01579999924,0.599050045013,-1.10649991035
11344,-0.596300005913,-0.135800004005,-0.277300000191
10013,-0.481799989939,-0.194449990988,-0.395749986172
5829,0.711499989033,0.465950012207,-0.474899977446
5257,1.26040005684,0.0671499967575,0.303400009871
22794,-1.91849994659,-0.806749999523,-0.482399970293
9761,0.674499988556,-1.14184999466,-1.3452000618
23326,-0.315200001001,-0.443850010633,-0.902950048447
10972,0.00860000029206,-0.519249975681,0.733950018883
10523,-0.891099989414,0.177249997854,-1.22325003147
79090,0.410400003195,0.00445000827312,-0.325699985027
27032,0.0566999986768,-1.62475001812,-0.146750003099
9097,1.24370002747,-0.00244999676943,-1.48265004158
10513,-0.745100021362,0.452499985695,0.870599985123
1891,0.683600008488,-0.924399971962,0.651499986649
3066,0.281300008297,-1.58735001087,-0.175000011921
9801,-0.150199994445,-0.296000003815,-0.945150017738
1459,-0.075900003314,0.784450054169,-0.290749996901
9703,1.1371999979,-0.0890000164509,-0.573149979115
10606,0.415899991989,-0.287200003862,0.178499996662
1017,0.0777999982238,1.93675005436,0.344799995422
9813,0.298700004816,-0.331949979067,-0.500299990177
7485,0.592800021172,0.576499998569,-0.350199997425
2109,0.171700000763,-1.35045003891,-0.406199991703
23271,-0.428900003433,0.610050022602,0.34224998951
9915,0.79439997673,1.27329993248,-0.522249937057
9552,1.03209996223,-0.35925000906,-0.223249986768
93487,0.200100004673,0.418300002813,-0.598299980164
2956,0.442099988461,0.0872000157833,-0.194450005889
11065,0.930800020695,-1.14724993706,-1.33955001831
9653,0.91219997406,0.818149983883,0.00189998745918
200081,-0.408499985933,-0.613700032234,-0.798900008202
3337,-6.98199987411,-2.89724993706,-3.83415031433
11073,1.30499994755,0.382400006056,0.373800009489
23,-0.0575999990106,0.0497000217438,0.0594500005245
5641,0.41479998827,-1.29914999008,-0.921700000763
8720,0.457399994135,0.736699998379,-0.0595499947667
10782,0.550400018692,0.419950008392,-0.471149981022
25932,-0.136999994516,-1.88915002346,-0.217049986124
3028,-2.33150005341,-2.2771999836,-1.79005002975
6804,0.0,0.614800035954,-0.14359998703
890,1.08930003643,-1.33275008202,-0.613900005817
6390,-0.102600000799,-0.974250018597,-0.726850032806
4303,-0.181099995971,-0.747699975967,-0.273149996996
10953,0.0661000013351,-0.567349970341,-0.562399983406
22889,0.51130002737,0.18590003252,-1.03250002861
3098,-1.07130002975,-0.487550020218,-0.131999999285
11044,0.256199985743,0.706749975681,-0.594550013542
8985,-1.20679998398,0.936800003052,0.815299987793
66008,-0.186599999666,0.521799981594,0.339100003242
9217,-1.36119997501,-0.467599987984,0.548450052738
701,-0.456699997187,0.57824999094,0.11875000596
6182,-0.636600017548,-1.91414999962,-1.06824994087
4860,-1.4795999527,0.395949989557,-0.327749997377
7398,-0.638499975204,0.056599996984,-0.841049969196
6117,0.444000005722,-0.777499973774,0.130499988794
23588,0.0322000011802,-0.400600016117,-0.627249956131
949,0.608500003815,0.0232500061393,-1.22245001793
7168,0.160799995065,-1.88024997711,0.0840500071645
9375,-0.7242000103,-0.76859998703,-1.60645008087
4927,-1.47669994831,-5.03170013428,0.122649990022
2523,0.597400009632,0.962350010872,0.357800006866
58497,-0.180399999022,-0.737649977207,-0.30110001564
6856,-2.84770011902,-0.267499983311,0.265450000763
26036,0.0454000011086,-0.435650020838,-0.0742499828339
10206,0.56559997797,0.995900034904,0.683849990368
25793,-0.911099970341,-0.0619499981403,-0.159449994564
55556,1.56319999695,-0.689400017262,1.8723000288
3978,-1.1237000227,-2.13024997711,0.116600006819
10681,2.05579996109,-0.107399992645,-0.869099974632
3638,0.274300009012,0.0394999980927,-0.170650005341
8349,0.0688000023365,1.5448499918,-0.210299968719
6275,0.651600003242,-0.612600028515,1.31805002689
3895,0.0344000011683,0.82775002718,-0.432949990034
392,0.0522000007331,-1.56245005131,1.13049995899
9170,0.425799995661,0.32539999485,0.253050029278
80347,-0.207200005651,-0.192299991846,-0.593800008297
23300,-5.09019994736,-0.412049978971,-0.409249991179
836,1.17239999771,0.375900000334,1.24549996853
11188,1.152099967,-1.62604999542,-1.08509993553
10898,0.518000006676,0.553300023079,-1.87134993076
9276,-0.733299970627,0.216849982738,-1.50250005722
1647,0.574100017548,-0.156400024891,0.292849987745
10285,-1.34899997711,-0.505150020123,0.0927000045776
23386,1.64890003204,0.200049996376,-1.0896500349
3156,0.386799991131,-0.804949998856,-0.730400025845
10237,3.5531001091,0.0164999961853,-1.44194996357
7077,0.592899978161,-0.0272499918938,0.272300004959
11157,-0.241600006819,0.551299989223,-1.51760005951
22908,-0.43489998579,-0.479099988937,0.497049987316
10915,0.417800009251,-0.134350001812,-0.10624999553
9897,0.686699986458,0.759999990463,1.17320001125
1759,-1.11179995537,-0.230049997568,-0.2011000067
54541,0.419299989939,-0.411750018597,-1.11584997177
211,0.526499986649,0.340099990368,0.703299999237
5048,0.113200001419,0.81945002079,1.16049993038
84722,-0.432999998331,0.15340000391,0.0465500354767
29890,0.367599993944,1.71554994583,0.00434999912977
9868,-1.66770005226,-0.0203499998897,-1.09575009346
873,-1.25880002975,-0.586650013924,-1.89599990845
5580,0.0,-1.54030001163,-1.79254996777
3725,-1.41770005226,0.493650019169,-1.19934999943
23585,0.782800018787,-1.27369999886,-0.136700004339
51097,-0.298599988222,0.559549987316,-0.867849946022
1831,-1.08949995041,0.112850010395,-1.65919995308
7020,0.608500003815,1.49694991112,1.11444997787
55893,1.20770001411,0.735599994659,0.504199981689
6944,0.674499988556,0.99354994297,1.04750001431
22883,-0.163399994373,-0.95560002327,-0.776300013065
5601,0.283600002527,0.325749993324,-0.0308499336243
10775,-0.719900012016,-4.63530015945,-0.0776499956846
4780,0.0238000005484,-1.03285002708,-0.0173000097275
10904,0.747900009155,-0.285250008106,-0.0665000081062
9917,1.5829000473,0.834350049496,0.140249997377
1399,1.16079998016,-0.262650042772,-0.483749985695
24149,0.671000003815,1.06805002689,-0.235000014305
2222,0.735400021076,-0.767850041389,-1.07700002193
10131,0.619400024414,-0.319599986076,1.31069993973
2958,-0.225500002503,-2.83825016022,0.180399999022
9650,0.963199973106,1.38679993153,-1.92069995403
7319,-1.04240000248,-2.79774999619,0.0962499976158
4817,0.174700006843,1.277099967,0.564599990845
9143,0.130099996924,-0.403100013733,0.99715000391
10494,-0.733399987221,-0.352900028229,-0.476249992847
55324,0.62190002203,0.0529999956489,-1.51995003223
23149,0.0252000000328,0.131200015545,-0.307300001383
9943,0.582799971104,1.55360007286,0.267949998379
6599,0.184400007129,-1.51460003853,-0.870999991894
51031,-1.58669996262,-2.21950006485,-0.777799963951
3566,-0.231399998069,-0.460099965334,-0.901099979877
3815,0.721499979496,0.365400016308,1.0353499651
8624,0.603299975395,-1.02945005894,-0.15854999423
27346,-0.0606999993324,-0.0763500183821,-3.03840017319
10489,-0.193000003695,1.69429993629,3.29139995575
26128,0.00980000011623,-0.0572000145912,-0.37625002861
79921,0.20640000701,-0.332700014114,-0.0883000046015
55746,-0.257899999619,0.556500017643,-1.80279994011
23636,-0.30189999938,-0.426250010729,0.081650018692
10892,0.957000017166,-0.594099998474,-0.466250002384
10652,-0.296499997377,-0.468950033188,0.149299994111
11004,-2.20469999313,-0.482699990273,-0.611900031567
23530,-0.0465000011027,-0.217399954796,0.163150012493
8826,2.29259991646,0.484950006008,1.43260002136
3308,1.03390002251,0.964999973774,-0.131099998951
7153,0.210899993777,-0.600999951363,0.305000007153
11041,-0.610199987888,-0.52974998951,-0.273449987173
6342,-0.143099993467,-0.617100000381,-0.301699995995
5883,0.807699978352,-0.291399985552,-0.724250018597
10589,0.463699996471,0.258650004864,-1.14795005322
5110,-0.411799997091,0.103650003672,0.00174999982119
4609,-0.576499998569,-0.426449984312,-0.69319999218
5423,0.646000027657,-1.27095007896,0.332899987698
1070,-0.755900025368,-0.137949988246,0.693799972534
10051,-1.33169996738,-0.877200007439,-3.98264980316
6603,-0.980899989605,-0.679899990559,-0.142949998379
9019,-0.634000003338,-0.204300001264,-1.12039995193
10969,0.0493000000715,-0.103249996901,0.103249996901
9797,0.651400029659,-0.549199998379,-0.65239995718
4043,-1.30069994926,-0.895399987698,-0.800750017166
9519,-0.92040002346,-0.659600019455,-0.723800003529
8480,-0.337799996138,-0.754799962044,-1.22239995003
983,-0.230900004506,0.236699998379,-0.0225500017405
10559,0.162599995732,-0.0464500039816,-1.3125
8508,-0.484299987555,-1.25110006332,-0.647400021553
9275,2.5680000782,-0.580399990082,-0.658250033855
8914,-0.629499971867,0.721050024033,-0.0502000078559
54505,-0.188600003719,0.328200012445,0.800999999046
6919,0.953400015831,0.74380004406,0.765100002289
2274,0.872300028801,-3.14295005798,0.829850018024
2288,0.000699999975041,0.124099999666,-0.952250003815
7994,-2.04679989815,-0.0901499986649,0.133450001478
4216,0.737399995327,-0.561950027943,-0.495000004768
7538,0.0,0.884649991989,-0.0708999931812
3628,0.212400004268,-0.0381999611855,-1.33095002174
2037,0.303299993277,0.673650026321,-0.233300000429
2771,-0.206699997187,-0.45609998703,-0.243400007486
7264,-0.409000009298,0.876950025558,-0.632249951363
1786,0.45870000124,0.82365000248,-0.113649994135
5873,0.231600001454,0.406650006771,0.0414499938488
780,-1.2596000433,0.797600030899,0.0067999958992
9926,-0.857699990273,-0.284550011158,-0.938549995422
8446,-0.273799985647,1.11570000648,1.17309999466
7159,-0.105099998415,0.478499978781,-0.132650002837
1026,-0.570500016212,-0.425449997187,-0.510950028896
7082,0.674499988556,0.270149976015,0.815900027752
10058,0.582499980927,-0.430249989033,-0.930400013924
10797,-1.07159996033,-1.01024997234,-0.315750032663
11230,-0.908800005913,-0.581950008869,0.451949983835
30836,-1.19000005722,-0.47804993391,-0.875699996948
27336,1.00610005856,0.812100052834,0.602049946785
9918,0.810800015926,1.32550001144,-0.654049992561
79073,-0.295899987221,-1.06404995918,-0.794299960136
9688,0.888899981976,-0.42610001564,-0.274350017309
23659,1.19519996643,0.0909499824047,0.156399995089
8396,-0.569000005722,-0.724849998951,-0.160150006413
23077,0.184699997306,0.471499979496,0.661199986935
10857,0.544200003147,-0.632349967957,-0.954649984837
16,0.768999993801,-0.233300000429,-2.52990007401
2817,-0.0206000003964,1.39240002632,0.584549963474
60528,1.7553999424,0.136250004172,-0.409200012684
5359,-0.182799994946,-0.574000000954,0.0629499852657
1514,-0.508099973202,-0.980350017548,-0.456349998713
1509,-0.474799990654,-4.89744997025,0.379850029945
9181,-0.331499993801,-0.0518499985337,0.327050000429
3611,0.160400003195,-0.0307499915361,0.273649990559
4783,1.76510000229,-0.497299998999,-0.296000003815
10123,1.15240001678,1.2146999836,0.774699926376
8895,-1.43809998035,-0.296249985695,0.594749987125
9805,-0.508499979973,0.2975499928,0.547299981117
4125,0.0,0.0491000041366,-0.387549996376
1635,-0.803900003433,-0.752449989319,0.236749991775
4154,-0.706499993801,-0.364250004292,-0.16155000031
26292,0.660799980164,-0.793500006199,-0.572149991989
5770,-1.11170005798,0.534449994564,0.743449985981
25874,0.831600010395,-0.197449997067,0.414149999619
11319,-0.218500003219,-1.11779999733,-1.13880002499
1153,0.356000006199,-0.322650015354,-1.06725001335
11098,0.488000005484,-1.37080001831,0.136599987745
8974,-0.458499997854,-0.616400003433,-0.376399993896
533,0.0555999986827,0.130400002003,-0.575900018215
823,-0.100100003183,0.984500050545,-0.100400000811
6812,-0.196099996567,-0.326600015163,0.88069999218
3693,0.263999998569,-0.133749991655,-0.867250025272
4891,1.1004999876,1.01589989662,-0.51550000906
10954,-0.148599997163,-0.751850008965,-0.458649992943
5909,-4.22079992294,-0.0438999980688,-0.718649983406
9221,-0.453099995852,-0.504549980164,0.582650005817
847,-0.15909999609,0.00169998407364,1.39875006676
11072,-0.843200027943,0.291500002146,-0.0334999859333
10221,0.200100004673,1.73090004921,0.870700001717
7158,0.886500000954,-0.0999000072479,0.148500025272
8678,-0.0886000022292,-0.785549998283,-1.94134998322
11014,-1.10199999809,-0.269549995661,-0.48995000124
1994,1.14010000229,0.105949997902,2.74775004387
3482,0.764800012112,-0.056400001049,-0.680949985981
25976,0.648699998856,0.0229500085115,0.110350012779
10491,0.133799999952,0.444999992847,-1.16945004463
51053,1.1126999855,0.364350020885,-0.819249987602
9267,-0.43410000205,0.463099986315,-0.468549996614
5547,0.106899999082,0.660950005054,-0.411100000143
6597,-0.629199981689,0.78744995594,-2.62975001335
5836,0.920000016689,-0.403549969196,-0.554549992085
6118,0.777999997139,1.37914991379,-0.526950001717
2961,0.621100008488,-0.36210000515,0.056599996984
310,0.0674000009894,-0.917949974537,-0.785849988461
7296,0.107500001788,-0.393550008535,-1.10404992104
1429,0.467799991369,-1.20399999619,-0.325549989939
2548,0.287000000477,0.149349987507,-0.26574999094
6499,0.321099996567,-0.0988000035286,-0.61930000782
642,-0.543500006199,-1.30350005627,0.592199981213
23076,-0.273099988699,-0.225450009108,-0.548050045967
10099,0.63330000639,-0.578949987888,0.436649978161
9817,0.0535999983549,-5.1750998497,-0.358350008726
9126,0.217199996114,1.47810006142,0.389950037003
3930,0.18449999392,-2.1209499836,-0.8492000103
10450,-0.616599977016,-1.53629994392,-2.69309997559
54386,0.211799994111,-2.71895003319,-0.86384999752
664,-1.45869994164,-0.750899970531,-0.289749979973
596,1.24559998512,0.373699992895,0.0620999932289
10180,1.08140003681,1.97665011883,0.239250004292
1445,-1.1236000061,0.696799993515,-1.21245002747
230,0.114500001073,0.734899997711,0.308050006628
9246,-0.261200010777,1.41059994698,0.0772000104189
5092,1.04299998283,-0.364300012589,-0.232600018382
23463,0.224000006914,0.176649987698,0.0129000246525
10007,0.715799987316,-1.36905002594,-0.243400007486
4925,1.18910002708,-1.09685003757,0.392250001431
6251,0.539300024509,0.0534999966621,0.819150030613
5782,-0.143999993801,-1.39145004749,-0.783550024033
5106,1.16149997711,-1.02250003815,-0.667250037193
2673,-0.606800019741,-0.634949982166,0.28694999218
644,-0.60689997673,0.0496499985456,-0.905849993229
6284,-2.65140008926,-0.103150002658,-1.22850000858
4605,-1.69550001621,0.320700019598,0.495249986649
6810,0.924499988556,-1.35259997845,-1.07304990292
54499,0.674499988556,-1.49499988556,-1.47219991684
11007,1.06229996681,0.137549996376,-1.39890003204
1643,-1.10889995098,-0.755349993706,-1.14919996262
25805,0.77530002594,-0.355800002813,0.165600001812
3033,-0.650600016117,0.631799995899,0.64595001936
2745,-0.437099993229,-1.74530005455,0.433200001717
9961,0.275999993086,-0.916450023651,0.711399972439
3925,-1.16419994831,-0.598150014877,-1.29095005989
2582,-2.44470000267,-0.642750024796,-0.997300028801
5792,0.455799996853,0.554999947548,-0.0871500074863
5236,0.561699986458,-1.28485000134,-0.429049968719
4016,1.23839998245,0.626949965954,-0.327650010586
4651,0.972899973392,-0.392749994993,0.462049990892
3988,1.25899994373,0.645799994469,-0.684449970722
26227,-0.391799986362,-0.673150002956,-0.235100015998
7982,-0.378500014544,-0.841949999332,-0.0869499742985
3551,1.50730001926,1.27705001831,0.102000012994
5108,0.229300007224,-2.12824988365,-0.908550024033
