rid,ERG010_VCAP_6H:BRD-K85347477-001-01-0:10.045,ERG010_VCAP_24H:BRD-K85347477-001-01-0:10.045
6696,-0.590600013733,-1.02323937416
8312,0.161150038242,0.655880749226
835,-0.300849974155,0.779977083206
8324,0.316399991512,-0.804643750191
1848,0.215299993753,0.322542905807
154,0.473199993372,1.11682796478
4312,0.486149996519,1.78770816326
994,-0.152999997139,-2.48524522781
2048,0.20015001297,0.704664111137
1111,0.461499989033,-0.0456741005182
5154,-0.248349994421,0.178585812449
2920,0.641000032425,6.18224716187
3122,0.571999967098,-0.0235457345843
2769,-0.133100003004,-0.365546107292
5900,-0.590799987316,0.984887361526
6304,0.227450013161,-2.61298727989
5211,-1.72499990463,0.560920119286
2886,0.0206499993801,0.570568203926
9261,0.629299998283,-0.0258816480637
8569,-0.0358000099659,0.187658190727
3303,0.564350008965,-1.04407119751
5331,-1.1875,-0.0975615382195
5347,0.236050009727,0.74120092392
4638,-0.817149996758,-1.01179993153
2264,0.702849984169,0.26721855998
1029,-0.413850009441,-0.418031871319
1027,0.316499978304,-0.00116466358304
2597,0.0561000108719,-0.488236874342
55847,-0.301649987698,-0.904395341873
25803,-1.00110006332,0.359777271748
3480,0.268000006676,0.651637196541
2946,2.53439998627,0.0663539543748
9517,-0.177650004625,0.10879150033
25987,-1.24064993858,-0.508161962032
23670,0.197699993849,1.44239127636
11182,-0.644100010395,-1.05778968334
2146,0.589150011539,-0.588825464249
3385,-0.144000023603,-0.573907256126
5261,0.364749997854,-0.140666797757
10765,-1.64900004864,0.386883825064
25839,-1.28164994717,0.0592745430768
4172,0.802349984646,-0.548221707344
23161,0.448300004005,0.307153880596
10298,0.455150008202,-0.02463722229
1802,-1.07624995708,-0.222257047892
58533,-1.28575003147,0.350700557232
147179,-0.214599996805,0.481632500887
29937,-1.46834993362,-0.209501206875
6184,-1.43739998341,0.0445609278977
9854,-0.289700001478,0.384478032589
2553,0.630100011826,1.20985400677
5440,1.25580000877,0.624107062817
54623,-0.645749986172,-0.342717707157
9533,-0.537050008774,0.776844739914
8607,-0.597800016403,-0.129716306925
207,-0.992649972439,0.549647808075
26054,-1.20200002193,-2.68580508232
10682,-0.123050004244,0.00213330984116
8573,0.309750020504,0.372371673584
23378,-1.51265001297,-0.128824815154
8553,-1.1140999794,-0.659464597702
622,-0.51265001297,-0.0411415025592
9467,0.199850007892,-0.2814437747
5525,-0.18955001235,0.176724091172
256364,-0.436899989843,0.323369860649
332,-0.828549981117,-0.101540029049
2058,0.43900001049,-0.434792399406
7849,-0.133599996567,0.149226695299
23244,-0.458249986172,-1.09847962856
7494,-0.471799999475,-0.22068272531
4836,-1.47469997406,0.292879968882
23647,-0.767650008202,-0.212816119194
10617,0.173450008035,-0.00299230217934
2184,-0.907000005245,-0.489494174719
5355,0.526499986649,0.428255170584
6659,-0.32855001092,0.138000637293
7016,-0.0761500000954,0.123755380511
90861,-0.258149981499,0.94697290659
10670,-0.163399994373,2.35733604431
79071,-0.200749993324,-0.414307624102
64746,-0.324950009584,0.48166552186
5366,-0.168099999428,2.12481760979
11344,0.615200042725,-0.326339006424
10013,-1.93980002403,-0.54633897543
5829,-0.848099946976,0.0448821634054
5257,0.674199998379,0.625181496143
22794,-1.89059996605,-0.706255197525
9761,-5.55649995804,0.150684714317
23326,0.0588999986649,0.516498863697
10972,0.712850034237,-0.518317699432
10523,-0.531400024891,-0.0666799992323
79090,0.4429500103,0.255417913198
27032,0.493250012398,-0.346457988024
9097,-0.979949951172,0.0769380778074
10513,0.232100009918,-0.894815325737
1891,-0.564649999142,-0.0678927749395
3066,-0.471700012684,-1.71885418892
9801,-0.333849996328,0.234190240502
1459,-0.162550002337,0.645771384239
9703,-0.684200048447,0.342511415482
10606,-0.266249984503,0.155535846949
1017,1.17159998417,0.398591250181
9813,-0.228100001812,-0.0672640055418
7485,0.770150005817,-0.213932350278
2109,-0.602850019932,0.00855162739754
23271,0.361000001431,0.604270994663
9915,0.85949999094,0.300011277199
9552,-2.72720003128,-0.254827201366
93487,1.75989985466,0.475293397903
2956,0.191449999809,-0.67039680481
11065,-1.16280007362,-0.0712390318513
9653,0.262549996376,0.0424648150802
200081,-1.07799994946,-0.127238899469
3337,-0.15664999187,-0.104154780507
11073,-0.260900020599,0.557369589806
23,1.14884996414,-0.0296785198152
5641,-0.595399975777,0.658831298351
8720,0.497799992561,-0.724077045918
10782,-0.135949999094,-0.229719340801
25932,0.930099964142,-0.0973161235452
3028,-0.453999996185,-0.0165830366313
6804,1.42184996605,1.1359282732
890,-1.00279998779,-0.0442014783621
6390,0.652199983597,0.594494104385
4303,-0.318099975586,-0.0376335456967
10953,-0.606249988079,-0.0184026733041
22889,-0.33679997921,0.310992360115
3098,-1.21050000191,-0.26616743207
11044,0.330500006676,0.236635699868
8985,-0.963449954987,0.164469286799
66008,-0.430850028992,0.337132066488
9217,0.191899999976,0.0828021392226
701,0.459399998188,0.25962600112
6182,-0.853850007057,-0.289211630821
4860,-1.08029997349,-1.8798058033
7398,1.16194999218,0.169237479568
6117,0.304800003767,0.0711523517966
23588,0.389349997044,1.17611813545
949,0.278450012207,-0.564526617527
7168,-0.00515002012253,0.534703552723
9375,0.558899998665,0.126720517874
4927,-1.13569998741,-0.865503072739
2523,0.132899999619,2.89484405518
58497,-0.650749981403,-0.0505870357156
6856,-0.747149944305,-1.49165654182
26036,0.140750005841,-0.225994750857
10206,0.576849937439,0.0361808873713
25793,-1.05379998684,0.207623302937
55556,0.0841500163078,0.0861945748329
3978,-0.566799998283,-2.39350414276
10681,0.32049998641,-0.279659628868
3638,0.497999995947,-0.0279324017465
8349,0.494100004435,0.343271493912
6275,-0.288049995899,-0.333201706409
3895,0.976849973202,-0.488774061203
392,0.00765000097454,1.70740497112
9170,-0.0397000014782,0.509341955185
80347,-0.118200004101,0.585264086723
23300,0.691999971867,0.0126993637532
836,-0.445349991322,-0.910377681255
11188,-0.841650009155,-0.235033199191
10898,-1.3246999979,0.32374677062
9276,-0.119599997997,0.337602138519
1647,0.130549997091,1.812718153
10285,0.180500000715,-1.06717586517
23386,-1.11444997787,-0.558501362801
3156,-0.289299994707,-0.644292771816
10237,-1.20864999294,-0.615760982037
7077,-0.102850019932,0.0933939665556
11157,0.0230000019073,0.170906931162
22908,0.525449991226,0.0132327815518
10915,-0.453900009394,-0.148871034384
9897,0.0173499584198,-0.0288420878351
1759,-1.15039992332,-0.514463543892
54541,0.385250002146,0.413563638926
211,0.191750004888,0.301304459572
5048,-0.284150004387,-0.534856081009
84722,0.410449981689,-0.270092636347
29890,-0.175049990416,-0.183974355459
9868,-0.806450009346,-0.351117193699
873,-0.541599988937,0.097269102931
5580,-1.13199996948,-0.216177627444
3725,2.46250009537,0.373588204384
23585,-1.57089996338,0.153997555375
51097,0.339650005102,0.613591313362
1831,-0.22444999218,-0.600803554058
7020,0.054200001061,-0.163103356957
55893,-0.747150063515,0.195146396756
6944,-0.909150004387,-0.327548861504
22883,-0.228250026703,0.328005939722
5601,0.0680000036955,-0.43031090498
10775,-1.07019996643,-0.847643136978
4780,-0.0841499865055,1.47202718258
10904,-0.185000032187,-0.153092011809
9917,-0.0306499898434,-0.287481427193
1399,0.554700016975,0.965218663216
24149,0.11194999516,0.414727956057
2222,0.35490000248,0.258501112461
10131,-1.72099995613,0.289568960667
2958,1.6603499651,-2.81705188751
9650,0.648000001907,0.394630134106
7319,0.163049995899,0.447541445494
4817,0.572499990463,0.27892652154
9143,-1.56245005131,0.359967470169
10494,-1.32809996605,0.754261314869
55324,-2.04655003548,0.478445827961
23149,0.458950012922,-0.546758592129
9943,0.23449999094,-0.289372563362
6599,1.02149999142,0.610906302929
51031,0.130500018597,0.594972729683
3566,0.291000008583,1.17563533783
3815,0.0825499966741,0.503191530704
8624,0.743149995804,-0.0316301509738
27346,-0.7825999856,-0.404915332794
10489,-0.183849990368,0.44892141223
26128,-0.237200006843,0.34391617775
79921,-0.477349996567,0.199287980795
55746,1.50810003281,-1.10800266266
23636,-0.909850001335,-0.0497762039304
10892,-0.300599992275,-0.818170785904
10652,-0.536650061607,0.184936016798
11004,-0.529100000858,0.155776724219
23530,-1.23489999771,-1.41873180866
8826,-0.230899989605,-0.0666150152683
3308,0.501350045204,1.24748504162
7153,0.785300016403,-0.54298466444
11041,-0.104800015688,0.484582841396
6342,-0.535250008106,0.0775936096907
5883,-0.84190005064,-0.310710340738
10589,-1.35035002232,-0.501205325127
5110,-0.751800000668,-0.364388376474
4609,-0.223300009966,-0.173033729196
5423,-0.127000004053,-1.00628769398
1070,0.362800002098,-0.669612824917
10051,-0.291200011969,0.232836082578
6603,-0.344349980354,0.128321886063
9019,-0.414900034666,0.695700109005
10969,-0.337950021029,-0.481453508139
9797,-0.271099984646,-0.132944017649
4043,-1.18544995785,0.240096330643
9519,0.11645001173,-0.0848027467728
8480,-1.03705000877,0.413385629654
983,-0.189850002527,-0.121870607138
10559,0.754950046539,0.800798594952
8508,-0.550849974155,0.181774154305
9275,-0.706399977207,-0.500352025032
8914,0.050750002265,-0.45917737484
54505,0.848950028419,-0.474595695734
6919,-1.1739000082,-1.03321123123
2274,-0.87549996376,-0.224183380604
2288,1.0978499651,0.671980619431
7994,-0.536899983883,0.228782370687
4216,-0.0264500081539,-0.321212232113
7538,-0.325249999762,3.53455901146
3628,-1.81879997253,-0.0535560548306
2037,0.674649953842,0.808320820332
2771,0.158500000834,0.63313382864
7264,0.571850001812,-0.447392821312
1786,0.212549999356,0.179796651006
5873,-0.544950008392,-0.707997202873
780,-0.722699999809,-0.480078816414
9926,-0.257649987936,-0.802761673927
8446,0.209049984813,0.0975563600659
7159,-0.153149992228,-2.39561033249
1026,0.182500004768,0.346755504608
7082,1.17009997368,0.0431206673384
10058,0.179449975491,-0.116770550609
10797,0.184599995613,0.247668638825
11230,-0.962050020695,-0.109586976469
30836,-0.344199985266,-0.832510054111
27336,0.32074996829,0.133232921362
9918,0.934299945831,0.0680011957884
79073,-0.0124500095844,-0.797565758228
9688,0.0760499984026,0.2391679883
23659,-1.01080000401,-1.18577325344
8396,-0.230900004506,0.00427897274494
23077,0.605449974537,-0.260799705982
10857,0.154499977827,0.565217971802
16,-0.11535000056,-0.334105759859
2817,-0.105550006032,0.807886719704
60528,1.34875011444,-0.0945068746805
5359,0.473800003529,0.662234187126
1514,-0.240649998188,-0.552777945995
1509,-0.81099998951,-0.029173694551
9181,-1.8071000576,-0.355793267488
3611,-0.0443499982357,-0.249119281769
4783,-0.520249962807,0.0401226915419
10123,0.0725000053644,0.0818313136697
8895,1.44020009041,-0.245830178261
9805,-0.613950014114,-0.322791934013
4125,0.411300003529,0.764669656754
1635,0.719850003719,0.402217954397
4154,-0.0608500018716,-0.27452403307
26292,-0.753250002861,-0.586535871029
5770,-0.964100003242,-1.35565721989
25874,-0.276650011539,0.265936821699
11319,0.463249981403,-0.396036207676
1153,0.660749971867,-4.06118106842
11098,-0.617449998856,0.55785804987
8974,2.02089977264,-1.10274589062
533,0.171849995852,0.0602374300361
823,-0.0213500261307,0.366732120514
6812,-0.260399997234,-0.163561299443
3693,-0.160350009799,0.533416867256
4891,-2.30555009842,-0.0671586021781
10954,-0.307099997997,-0.00180631875992
5909,-0.0879499912262,0.500738143921
9221,0.254949986935,0.779117822647
847,-0.111200004816,0.0256524793804
11072,-0.173599988222,0.508875608444
10221,-0.774049937725,-0.581886768341
7158,-0.036799967289,-0.198520690203
8678,-0.579750001431,-0.888882040977
11014,-0.387250036001,-0.196213722229
1994,0.0888999998569,-0.218932271004
3482,-0.289400011301,-0.0592371672392
25976,-0.246700003743,-0.235172957182
10491,1.07389998436,-0.950915813446
51053,0.855000019073,0.562631547451
9267,-0.404149979353,-0.511948108673
5547,0.195450007915,0.347582638264
6597,-0.3382999897,-0.38159185648
5836,-0.413949996233,-0.327305495739
6118,-0.0269500017166,0.124980017543
2961,-0.973999977112,-1.06563293934
310,-0.0104500055313,0.119974851608
7296,0.492549985647,0.0198580473661
1429,0.166000008583,0.103838227689
2548,0.172500014305,0.0379011854529
6499,-1.66849994659,0.103473782539
642,-0.320500016212,0.0413061603904
23076,-0.00554999709129,-0.189762338996
10099,-1.18484997749,-0.249461174011
9817,-1.16875004768,0.0565529540181
9126,-0.277400016785,-0.728455126286
3930,-0.121399998665,0.406955718994
10450,0.229450002313,-0.187685728073
54386,-0.187099993229,-0.649851918221
664,0.532299995422,-0.186954975128
596,-1.16260004044,-0.9722879529
10180,0.308900028467,0.85073786974
1445,0.239549994469,-0.0473285242915
230,-0.288599997759,-0.055122949183
9246,0.0846000015736,0.761229455471
5092,0.284049987793,-0.533719003201
23463,0.0494000017643,0.754098176956
10007,-0.467150002718,0.294267416
4925,-1.47885000706,-0.179589882493
6251,-0.480250000954,-0.426231592894
5782,-0.222000002861,-0.780932128429
5106,0.684599995613,0.531585991383
2673,-0.284850001335,0.517657399178
644,0.716799974442,-0.322306782007
6284,-0.332149982452,-1.1646490097
4605,-0.069399997592,-0.363226443529
6810,0.653550028801,0.987558484077
54499,-0.911499977112,-0.544988691807
11007,-1.19230008125,-0.0396276116371
1643,0.310999959707,0.646060943604
25805,0.455300033092,4.15994930267
3033,0.185100004077,0.323161184788
2745,0.319849997759,0.499276190996
9961,-0.746600031853,-0.484994500875
3925,0.351800024509,0.483036726713
2582,0.547899961472,0.17206159234
5792,0.891649961472,0.251718848944
5236,-1.01305007935,-0.575984954834
4016,-0.848150014877,-0.663029193878
4651,0.732050001621,-0.957714259624
3988,-0.0417499989271,-0.253165870905
26227,-0.53149998188,0.253540068865
7982,0.0489999949932,0.558622121811
3551,0.114600002766,0.0998303741217
5108,0.021099999547,0.0461339205503
8870,-0.288550019264,-0.840542018414
2195,0.435899972916,0.109556354582
8731,-0.672399997711,-0.0820574909449
1956,-0.177650004625,-0.353879898787
10276,-0.684949994087,0.105007052422
1666,0.31375002861,0.257009476423
4864,-0.547450006008,-0.591013789177
4232,-0.168500006199,-0.337854206562
5050,-1.42355000973,-0.236774116755
813,-0.0469500124454,-0.319027841091
3964,-0.553499996662,0.00114637240767
26020,-0.146349996328,0.173139214516
481,-1.01135003567,-0.555791735649
5019,0.0196000039577,2.78017663956
291,0.703700006008,-1.34464764595
10973,-0.643299996853,-0.280853927135
9697,-0.65885001421,-0.302699714899
5831,-1.88034999371,-0.204843834043
8202,-0.455949962139,0.747259795666
57804,-0.292449980974,0.444452494383
5566,0.265849977732,-0.707375824451
57149,-1.1209000349,-0.411251068115
7416,0.220200002193,0.40586078167
10174,-0.205249994993,0.225857913494
6676,0.563099980354,0.903595864773
8884,-0.782949984074,-0.470920115709
5997,-0.972300052643,-0.226284563541
57147,-0.480650007725,-0.150553837419
6909,-1.41554999352,-0.148818716407
9093,0.311950027943,-0.0593808293343
23142,-0.270500004292,-0.385762512684
8444,-0.127499997616,-0.000137783586979
11232,1.65164995193,0.68139064312
27095,-0.864149987698,0.0574376583099
10732,-0.3545999825,-0.441150486469
23029,0.0670499801636,0.723688960075
9270,1.12669992447,0.562059879303
47,-0.228549987078,-0.138652265072
5889,-0.954400002956,0.216512829065
8243,0.462549984455,-1.54115068913
10730,-0.141800001264,-0.299359828234
30,-0.00530000030994,-0.142702430487
7466,-0.634599983692,-0.128133058548
89910,-0.481599986553,-0.136870250106
56654,0.344150006771,0.568101584911
501,0.434350013733,0.203668430448
5438,-1.04629993439,0.0805583149195
26993,-1.00559997559,-0.578577280045
55111,-1.36230003834,-1.08237445354
8520,-0.694399952888,-0.21298353374
10146,0.710850000381,-0.00409476086497
7165,-0.407200008631,0.504995405674
55011,-1.09354996681,-0.488164097071
6461,0.157250016928,-0.0890593379736
10813,0.307450026274,-0.322662621737
80746,0.348149985075,-0.0709238424897
10434,0.383849978447,-0.236544340849
5607,-0.580349981785,-1.15068292618
22827,-0.505550026894,-0.0716860070825
51635,-0.234699994326,-0.340217202902
84159,0.861949980259,-0.50799036026
3508,0.953549981117,2.34190893173
84890,-0.0167500004172,-0.329598128796
79600,0.335000038147,-0.168988391757
8574,-0.896849989891,0.79140150547
5529,-1.43215000629,0.882886528969
3909,0.711250007153,-0.438872367144
9637,0.256150007248,0.143647909164
8518,0.331699997187,0.0280710086226
6443,-0.452850013971,-0.64644575119
58478,0.801750004292,-0.852804481983
4850,-0.0440500080585,-0.169503957033
23210,-0.103349998593,-0.7242000103
54733,-0.604799985886,-0.381616503
55129,-0.512300014496,-0.0779343247414
10273,-1.57500004768,-0.432945728302
572,-0.184799998999,0.332603633404
5716,-0.298399984837,-0.831862032413
22841,1.08609998226,0.785637021065
2356,-0.235599994659,0.152515381575
6050,0.0243499986827,-0.12827077508
64422,1.14059996605,-0.487568676472
8837,0.0102500021458,-0.328097403049
55127,0.558449983597,0.125752419233
23335,0.300700008869,-0.365661621094
10270,-0.540449976921,-2.52392435074
6509,0.391449987888,0.233747750521
83743,-0.17230001092,-0.374166727066
6772,0.744750022888,-3.93269896507
22887,-0.138199999928,0.792292296886
51001,-0.0311499834061,-0.932464897633
26511,-0.00175000727177,-0.185988098383
7874,-0.154449984431,0.261187463999
51070,-0.762750029564,0.253221273422
1738,0.586500048637,0.0271389689296
3416,0.489199995995,-0.146569848061
9128,0.887800037861,-0.236589103937
9833,1.28740000725,-0.0636387616396
4088,1.33494997025,-0.312530875206
5018,-0.271299988031,0.14540374279
51375,0.170700013638,-0.0390789359808
55038,-0.573700010777,0.15179336071
23061,1.04054999352,0.23143273592
64428,0.484649986029,0.259017795324
11325,0.550549983978,0.479964435101
9641,-0.343850016594,-0.640341818333
23038,1.46320009232,0.441953212023
57048,-0.00569999217987,0.549422621727
94239,0.857300043106,-0.490280777216
51203,0.980599999428,0.0795271396637
388650,0.522500038147,-1.0261080265
23039,1.63269996643,0.557408034801
55179,0.10720000416,-0.03717187047
5827,-0.242449998856,0.860712587833
10245,-0.806450009346,-0.000865459442139
6813,0.268649995327,0.270967900753
3251,0.241050004959,-0.837630033493
23212,5.13264989853,-0.540798187256
23536,1.14094996452,0.736787438393
51282,-0.730549991131,0.295487701893
10227,-0.636550009251,0.341526269913
50813,-0.303100019693,-0.819301307201
51024,0.187799990177,0.326260387897
53343,0.580699980259,-0.159844577312
1465,0.304799973965,-0.1248780936
79006,-0.436699986458,-0.00125388242304
6988,-2.33205008507,0.156028315425
11011,-1.21990001202,-1.29999756813
23325,0.36930000782,-0.520099341869
10049,-0.047800000757,0.0510558113456
3157,0.194599986076,-0.020529249683
200734,-3.90974998474,-2.04439759254
9053,-0.132499992847,0.723901629448
79094,-1.08634996414,-0.416770279408
2778,0.0147500038147,0.574100792408
54881,-0.247649997473,-0.363290667534
54807,-0.441899985075,-0.453068703413
323,1.46325004101,-0.0464067310095
26001,0.826799988747,0.30576980114
10190,0.325549989939,-0.684879660606
9686,-0.402049988508,-0.0257076919079
54915,-0.636049985886,-2.48323249817
23658,0.0,0.448403209448
7750,-0.763650000095,0.690992295742
79643,0.826049983501,0.504234910011
9488,1.03020000458,0.815697133541
11200,-0.0747999995947,-0.327176779509
65057,-0.105849981308,0.186767652631
6832,0.198550000787,0.225404947996
23131,-0.374199986458,1.8081099987
10776,0.276800006628,0.451910585165
6253,-0.213699996471,0.547160029411
79716,-0.160300001502,0.398411273956
29978,0.194950014353,1.55759358406
9988,0.530700027943,-0.0634780526161
10845,1.20815002918,1.38577914238
54957,0.978450000286,0.2695735991
79170,0.587300002575,-0.387620329857
10610,-0.586499989033,-0.503572642803
128,-1.3939499855,-2.58748078346
51026,0.58780002594,-0.00475474447012
5498,0.926699995995,1.37961065769
124583,-0.228199988604,-0.218519553542
9455,-0.0931499898434,0.763460874557
1212,-1.05189990997,-0.653817474842
5255,1.75925004482,-0.800920844078
9448,-0.334899991751,0.274167865515
9924,-0.673699975014,0.376799404621
5480,-1.31784999371,4.96723794937
1983,-0.509449958801,-0.78255200386
56889,0.332149982452,0.37788772583
79080,-2.20949983597,-0.550184547901
9016,-1.34949994087,0.252437829971
6915,0.121400028467,-0.17894923687
9709,-0.242550000548,-0.491590410471
116832,0.0825000107288,-0.586186110973
670,-0.110550016165,0.534659564495
7867,0.131550014019,-0.576310753822
79143,-0.355849981308,0.119136847556
11284,-0.535500049591,-0.322102725506
23443,0.321799993515,-0.451273828745
51599,1.02954995632,-0.721189320087
5927,-0.0922000110149,2.82001185417
55793,-0.501800000668,1.56840455532
5867,1.11195003986,0.463098585606
7866,-0.650399982929,-0.155930906534
25825,0.364650011063,-0.272579073906
4067,0.342699974775,0.730519354343
51015,0.594950020313,0.0717137902975
5891,0.221249997616,0.0204260740429
3300,-0.737749993801,0.575796484947
64781,-0.152249991894,-0.516743719578
51056,0.0611499920487,0.315498948097
8550,-1.45969998837,-1.74377977848
50810,1.08834993839,0.0530922412872
23011,-1.67595005035,-0.847233593464
11168,0.820649981499,0.317414075136
1385,0.260650008917,-0.637723684311
10150,1.03684997559,-0.0407802015543
29763,0.235599994659,-0.332459867001
9112,-0.48449999094,-0.399576038122
23499,0.754800021648,0.401326298714
85236,0.153750017285,-1.40978384018
5096,-3.78194975853,1.04139697552
55620,1.46660006046,-0.17369517684
5373,0.0560999959707,-0.254347622395
51170,-0.0590499974787,0.0304745994508
54850,-0.0851499885321,-0.414304852486
80349,1.87894999981,1.24394822121
355,2.46670007706,0.332509487867
1062,1.12059998512,-0.290177941322
8804,0.544900000095,0.221667230129
80758,-0.167750000954,0.236167520285
375346,2.13615012169,0.270435154438
51385,-0.0561500191689,-1.13185858727
55748,0.807700037956,0.525891780853
10318,-0.250950008631,-0.308416813612
54681,-1.29820001125,-0.556557655334
7905,-0.0416000187397,0.0131395570934
28969,0.772849977016,-0.0184969827533
