rid,CPC005_A375_6H:BRD-A71157293-003-03-5:10,CPC005_A375_24H:BRD-A71157293-003-03-5:10,CPC005_A549_6H:BRD-A71157293-003-03-5:10,CPC005_A549_24H:BRD-A71157293-003-03-5:10,CPC005_HA1E_6H:BRD-A71157293-003-03-5:10,CPC005_HA1E_24H:BRD-A71157293-003-03-5:10,CPC005_HCC515_6H:BRD-A71157293-003-03-5:10,CPC005_HT29_6H:BRD-A71157293-003-03-5:10,CPC005_HT29_24H:BRD-A71157293-003-03-5:10,CPC005_MCF7_24H:BRD-A71157293-003-03-5:10,CPC005_MCF7_6H:BRD-A71157293-003-03-5:10,CPC005_PC3_6H:BRD-A71157293-003-03-5:10,CPC005_PC3_24H:BRD-A71157293-003-03-5:10,CPC005_VCAP_6H:BRD-A71157293-003-03-5:10,CPC005_VCAP_24H:BRD-A71157293-003-03-5:10
622,-0.234511911869,-1.0007584095,-0.421066701412,0.675979673862,-0.208550006151,0.554401159286,-0.515100002289,0.276912927628,-0.0731794387102,0.746284604073,0.331818312407,0.136321917176,-0.462429344654,0.868162572384,-0.125717550516
9467,-0.0733937621117,-0.600151658058,0.154433310032,-0.70938372612,0.412750005722,0.712899029255,0.858299970627,0.399961650372,1.03454446793,-0.160877794027,0.201387345791,0.124840058386,-0.043868675828,-0.454656094313,0.818641066551
5525,0.131300628185,-0.819833874702,0.407800018787,-0.552487909794,0.0596000030637,-1.14309680462,-0.081200003624,0.0445763617754,-1.1272456646,0.0706250295043,0.184183478355,0.161534205079,-0.201784044504,-0.380388706923,-0.538830399513
256364,0.0508068986237,0.259728938341,-0.393033355474,-0.368154674768,-0.344650000334,0.575552284718,-0.0680999755859,-0.499390244484,-0.51442283392,-0.530475616455,-0.440710395575,-0.127846673131,-0.375337451696,-0.573118984699,-0.483874857426
332,-0.0354326367378,0.306557953358,0.157366663218,0.945032000542,-0.287349998951,-0.242036491632,-0.0882000029087,0.462732970715,-0.48435407877,-0.338769763708,0.620699286461,-0.543088436127,-0.345731407404,0.428295135498,-1.56060409546
2058,-0.177987456322,-1.10069060326,-0.51823335886,-0.533940792084,0.698449969292,0.602921366692,0.777150034904,-0.213638722897,-0.921197593212,0.271043121815,-0.371362954378,0.914947390556,0.504564881325,0.0472088605165,-0.840989172459
7849,0.51568377018,0.822803914547,0.387733340263,1.45867860317,-0.376100003719,-0.956005632877,0.0338000059128,-2.03868794441,-0.198144078255,-0.186338379979,-0.448657870293,0.461289137602,-0.0574220716953,-0.369612783194,-0.320225685835
23244,-0.446803480387,-0.206729948521,-0.69146668911,-0.0755312368274,-0.276650011539,-0.118979528546,-0.673049986362,-0.631437182426,0.218370199203,-0.0382381379604,-0.665068626404,0.306716620922,-0.331037253141,-0.0922460183501,0.285361856222
7494,0.041537463665,1.00581789017,-0.888166666031,0.281446576118,-0.0436499863863,-0.449739396572,-0.881649971008,-0.0217335503548,-0.00315548479557,0.399211704731,0.493393599987,0.378937751055,-1.08697402477,-0.0209529083222,-0.162138462067
4836,-0.194502547383,-0.5305544734,-0.672333359718,0.125020027161,-0.744599997997,0.331481605768,-0.136999964714,0.0109335258603,0.425772130489,-0.167244553566,-0.389803290367,0.0984068363905,0.168459251523,0.141555905342,-0.169472292066
23647,-1.16902148724,-0.448957830667,0.755199968815,-0.0521172620356,-0.190200015903,-0.925011694431,-0.125549972057,-0.828786075115,-1.06110239029,-0.550540924072,0.907735586166,0.37761002779,0.35267329216,0.508711695671,-1.05668914318
10617,0.574676513672,1.05997633934,0.32633331418,0.741250574589,0.774749994278,-0.920402824879,0.612900018692,0.274688065052,0.207629173994,0.273752897978,-0.0266863740981,-1.0798022747,-0.616515696049,0.140604227781,0.285422563553
2184,0.722518563271,0.461624443531,0.0152999907732,0.0869434773922,-1.50929999352,-0.48444712162,-1.04049992561,0.626136958599,0.178711593151,0.0902515053749,-0.380614608526,0.170481711626,0.261881321669,-0.0250881314278,-0.291624069214
5355,-0.0827041864395,0.41604205966,0.723633408546,0.644745588303,-0.472600013018,-0.31755360961,-0.6236500144,0.589207053185,-0.621141970158,-0.549655914307,-0.735715687275,-0.261106878519,-0.703904211521,-0.528947353363,0.503267645836
6659,0.0653450936079,-0.557089686394,0.648466706276,-0.898766160011,0.241950005293,-0.546561419964,-0.907700002193,0.187313258648,-0.927567064762,-0.240879610181,0.0209707077593,0.841923475266,-1.79417252541,0.283111333847,-0.525986433029
7016,0.393812358379,-0.112100966275,-0.412100017071,-0.00388038158417,-0.644100010395,-0.118002414703,0.363799989223,-0.00682494044304,0.894931793213,-0.135894194245,-0.173532932997,-0.428439736366,0.431682467461,-0.461823374033,0.358468413353
90861,0.431099057198,0.322332292795,-0.213533341885,-0.0929545909166,0.177449971437,1.19102883339,-0.29129999876,0.123705685139,0.427727520466,-0.0095723234117,-0.784979224205,0.801463067532,0.0798134058714,-0.00417658314109,-0.963118612766
10670,-0.282407730818,-2.79873681068,-1.08490002155,-0.0653363466263,0.0282500088215,0.0985388606787,0.925150036812,1.2332059145,-0.998629629612,0.158498257399,-0.0587643347681,-0.440131962299,0.15405215323,0.301534712315,-1.13172519207
79071,0.984127640724,0.441426992416,-0.065800011158,-0.136686235666,0.741099953651,0.0719333514571,1.35185003281,0.328437507153,0.414332658052,0.134776979685,-0.864196062088,-0.285090565681,-0.254917263985,0.177159056067,0.793807208538
64746,-0.452269136906,-0.26629409194,1.63609993458,0.118667304516,-0.00565000064671,0.194488033652,-1.13600003719,0.225728988647,1.64345026016,-0.24155254662,0.544670820236,1.13798177242,0.0881608501077,-0.00427392870188,-0.487698256969
5366,0.51552093029,0.906999945641,1.00893330574,0.02170355618,-0.262950003147,-0.0870620757341,-0.605749964714,0.627654135227,0.508944392204,-0.601902484894,0.364934891462,-0.0195285491645,-0.351610034704,-0.257445335388,0.695514857769
11344,-1.11549258232,0.183580338955,-0.197700023651,-0.386456280947,0.591650009155,-0.0958360508084,-0.275299996138,-0.18469747901,-1.46386086941,0.0270183384418,1.06717896461,-0.196089684963,0.265560179949,-0.49878436327,1.15750646591
10013,-1.0740442276,-0.693613708019,0.213500007987,0.0362210273743,-1.15600001812,-1.10389208794,-1.74639999866,0.538491487503,-0.427451640368,-0.407438069582,-0.868861019611,0.505973339081,-1.35682916641,0.412500351667,0.0573238283396
5829,-0.660639047623,-1.10303211212,-0.355599999428,-0.243518814445,-1.40869998932,-0.309271901846,0.743999958038,0.55597525835,-0.513081133366,0.116883814335,-0.585451483727,0.153746157885,-0.354573011398,-0.242998763919,-0.525506258011
5257,-0.308296620846,-0.21733109653,-0.31479999423,-0.410599470139,0.464699983597,0.521142601967,-0.316550016403,-0.349632114172,-0.0686077773571,-0.295891225338,0.26160800457,-0.206894263625,-0.421916544437,-0.318783819675,-0.606846868992
22794,-0.298943787813,-0.829936206341,0.0591000169516,-0.0517829395831,-0.930999994278,-0.512666225433,-0.206350013614,-0.98127669096,-0.342421919107,-0.320837497711,-0.749703228474,-0.288648813963,-0.477141618729,-0.297951608896,-1.13503873348
9761,-0.662751019001,-1.15787541866,-0.416966676712,-0.172254353762,-1.2351000309,-0.280486166477,-0.362850010395,-0.16210322082,-0.743031561375,-0.237288355827,-0.409862786531,0.725402414799,-0.065772421658,0.777044653893,-2.27347898483
23326,-0.293780207634,0.149224475026,-0.0821666717529,0.519441008568,-0.714450001717,0.177516072989,-1.45755004883,-0.272784769535,0.0693807154894,-0.136473715305,-0.106615126133,0.850858151913,-0.0078526288271,0.438411861658,-0.270654499531
10972,-0.819913685322,-0.249493718147,0.0975000038743,0.450806200504,-0.899250030518,-0.193316578865,-0.94914996624,0.239021509886,-0.0843430012465,0.751979708672,0.406699597836,-0.0883664339781,-0.405599504709,-0.0310700684786,-0.251869231462
10523,-0.35356643796,-0.228264063597,-0.0975999981165,0.102744400501,-0.73014998436,-1.19116067886,-0.812150001526,-0.088308185339,0.527756631374,-0.00963509082794,0.0399572327733,1.24309396744,-0.273388028145,0.409382820129,-1.27497375011
79090,-0.263372033834,-0.33751308918,-0.297433316708,0.72256565094,-0.155600011349,0.182020828128,0.580599963665,-0.465839117765,-0.0799479037523,-0.827771306038,0.115959137678,0.355892390013,-0.43909740448,-0.867451906204,-0.775830328465
27032,-0.341599583626,-0.271969079971,-0.358633339405,-0.156522780657,-1.45840001106,0.466566294432,-0.0943999886513,0.757639288902,0.323960274458,-0.425669550896,-0.605870246887,-0.0498311296105,0.25957608223,-0.343808710575,-0.0874962955713
9097,-0.264554679394,0.182529985905,0.96690005064,-0.278566241264,0.624049961567,0.710950911045,-0.00150001049042,-0.193006917834,0.580526471138,-0.0332792699337,-0.12228731811,-0.393415957689,0.0389290265739,-0.694300711155,0.0636533498764
10513,-0.617227733135,0.331944823265,-0.733033359051,1.15024352074,-0.577700018883,0.37803632021,-1.64980006218,1.01791572571,-0.995175242424,-0.252596646547,-0.13603232801,0.507209420204,-0.453950643539,0.372493267059,0.686758995056
1891,-1.47204852104,-0.935729503632,-0.583000004292,0.576754510403,-0.811800003052,-0.913368999958,0.0,0.21629537642,-1.52249634266,-0.258636713028,0.312284618616,-0.237138971686,-0.988088130951,0.24968329072,-0.0512916818261
3066,0.322958827019,-0.28423178196,-0.14593334496,0.668805837631,-0.444999992847,0.0499737113714,-0.688650012016,0.0256367623806,-0.0632506906986,-0.00457305461168,-0.314342677593,-0.499712079763,0.321719646454,0.603836357594,0.00310382246971
9801,0.10813651979,0.445406109095,0.353400051594,0.342225432396,0.98265004158,0.0894240811467,0.52095001936,-0.0613453090191,-0.332968056202,0.169757321477,0.231844350696,-0.676475346088,0.325320124626,0.149324640632,1.16665196419
1459,-0.521180808544,0.851250767708,0.0577333569527,0.0765700489283,-0.464300006628,0.0412481278181,0.176900014281,-0.170630097389,-0.392185389996,-0.444506198168,-0.196980416775,0.01859196648,-0.423459857702,-0.29482114315,0.576709032059
9703,0.324961870909,-0.137288570404,-0.204733341932,-0.180379405618,5.16265010834,-0.959685206413,-0.0473500192165,0.664200127125,0.351760804653,0.0470058768988,0.568641960621,0.295824050903,0.00236401706934,0.720699906349,-0.974346876144
10606,-0.00345155596733,0.825940310955,0.368333339691,0.508705556393,-0.333000004292,-0.309402346611,-1.20529997349,0.26761624217,0.201109319925,0.309572249651,0.282089233398,0.293087482452,0.190237671137,0.596030890942,-0.0540288798511
1017,0.226248711348,-1.33110058308,0.00946664810181,0.0692338645458,-4.87860012054,0.0940095484257,0.919600009918,-0.112814888358,0.556653618813,-0.207531064749,-0.293366849422,-0.290627509356,0.481939941645,0.0589617788792,-0.537454664707
9813,-0.3285779953,-1.22164058685,-0.58903336525,-1.19451737404,0.521099984646,-0.198736980557,-0.369049966335,0.259912490845,-0.234086453915,-0.114512912929,-0.757026433945,1.04957723618,-0.297726601362,0.0447265729308,0.168479323387
7485,0.930047273636,0.0643097907305,0.143466681242,-0.158630698919,0.399499982595,1.55916631222,-0.419650018215,-0.1698846668,-1.35716629028,0.385904490948,-0.300383776426,-0.145432859659,-0.731123566628,0.0937582999468,-0.0121564399451
2109,-1.60524713993,-0.175110220909,0.0949666723609,0.00933286361396,-0.953299999237,-0.464257508516,-1.00699996948,0.331270307302,-0.273065119982,-0.217372357845,1.03221869469,-0.515935182571,-0.77028220892,0.200047135353,-2.65468382835
23271,-0.174164548516,-0.215557456017,-0.704466700554,-0.300169229507,0.0384000018239,0.704983949661,-0.402500003576,1.4012247324,1.13131952286,0.0605655759573,-0.137564748526,-0.562924802303,-0.677342414856,-0.139327868819,1.11776411533
9915,0.604004442692,-0.713802695274,-0.452733367682,-0.558947384357,0.320100009441,0.456191152334,0.871700048447,-0.0810980200768,0.12180840224,0.0716342926025,-0.170851290226,-0.768418371677,0.798236191273,-0.742934048176,-0.201383471489
9552,-0.61026340723,0.186211168766,0.376400023699,0.113079577684,-0.830900013447,-1.02144992352,0.424799978733,1.04613232613,-0.562737166882,-0.102967858315,0.293658047915,-0.463212549686,-0.55712980032,-0.479192942381,0.838692784309
93487,-0.552852272987,0.024750366807,0.141466677189,0.672436714172,0.320699989796,1.07783007622,0.73960006237,-0.0110661014915,0.0105253309011,0.189169168472,0.217261880636,0.245599865913,-0.361779361963,-0.350822746754,0.455504238605
2956,-0.428305953741,2.2247235775,0.264733344316,-0.727237403393,-1.02620005608,0.334657967091,0.030450001359,-0.636194348335,0.573455870152,0.261551558971,-0.723792552948,0.505961894989,0.761391341686,0.879478693008,0.480105400085
11065,0.0158873200417,0.848956763744,0.237966671586,0.587930679321,0.0153000205755,-0.483410477638,0.264100015163,0.497587144375,0.284544199705,-1.40024363995,0.517934918404,-0.204500809312,0.134791195393,0.610486984253,-0.45125824213
9653,-0.289756685495,-0.752020597458,-0.0387333333492,0.461721301079,-0.0829499959946,0.627376377583,0.83805000782,0.710310578346,-0.414790868759,0.297275066376,-1.57001364231,-0.628799319267,-0.135994032025,0.0727881044149,0.718608260155
200081,-0.389730155468,0.0204506665468,-0.849866688251,0.400105893612,0.521799981594,0.277349233627,-0.39414998889,0.285404384136,0.00642100907862,0.496780127287,0.102387398481,0.458705127239,0.197736904025,0.641634464264,0.0551967769861
3337,-0.0359302759171,1.29688620567,-0.476533353329,0.810949921608,-0.566399991512,-0.463126063347,1.79809999466,-0.594502985477,0.614153504372,0.523121297359,-0.592223465443,-0.0832650512457,2.54203653336,0.255922108889,-0.680283844471
11073,-0.56693482399,0.567414224148,0.091133326292,0.563519239426,-0.594349980354,0.364093869925,0.712050020695,0.887040197849,0.0678354054689,0.053747870028,0.636296451092,-0.216408729553,0.297791004181,0.255319535732,0.527216851711
23,-0.331829428673,-0.587799549103,1.04789996147,-0.667679309845,-1.22860002518,-0.329579144716,0.236000001431,-0.303416639566,-0.980132520199,-0.477149665356,-0.392744034529,0.271446496248,0.0904720425606,-0.564166903496,-0.611739814281
5641,-0.847362101078,-0.688077688217,-0.979066729546,-0.105834871531,-0.122449994087,0.0496613308787,0.855700016022,-0.665750801563,0.481255561113,0.194229841232,-0.887411475182,0.96346449852,-0.52383440733,0.441975265741,-0.356991767883
8720,-0.646441340446,-0.53591799736,0.844300031662,-0.237830936909,0.113550007343,-0.624986946583,-0.385750025511,-1.02928602695,-0.631935417652,-0.376771956682,-0.0474595427513,0.306564718485,-0.395434826612,0.0394601598382,0.743802368641
10782,3.85833287239,0.012494161725,-0.240633353591,1.2092114687,-0.252149999142,-0.254827111959,1.08640003204,0.284446358681,-1.33163070679,-0.291128486395,-0.505175590515,1.66692888737,0.879990637302,-0.294954121113,-0.342948794365
25932,-1.01753735542,-1.59295427799,-0.719566702843,-0.6202942729,0.177600026131,-1.50294578075,-0.299449980259,0.291934490204,-0.333256274462,0.206933140755,-0.816610634327,1.09959983826,-0.528315126896,-0.139680922031,-0.645643591881
3028,-0.440563231707,0.127948105335,-0.533633351326,0.844066500664,-0.475950032473,-0.235670208931,-0.495400011539,0.428168475628,-0.0509531497955,-0.483744323254,0.577880859375,0.308521211147,-0.966961026192,-0.305655419827,-0.288235962391
6804,-0.693640589714,-1.38222682476,0.00570002198219,-0.905874550343,1.23825001717,-0.934269487858,-0.00540000200272,-0.613094449043,-1.6088206768,-0.871349692345,-1.1455655098,-0.0958206951618,-0.142649352551,-0.070902094245,-0.884499549866
890,-1.32733058929,0.130524426699,0.52703332901,0.400840163231,-1.38445007801,-0.546862661839,-0.843549966812,0.321282535791,-0.771043658257,0.184257224202,-0.302025407553,0.315352737904,0.361059576273,0.583348929882,0.0824774205685
6390,-0.598717570305,-0.116648264229,0.379400014877,0.69379556179,0.529150009155,-0.170003280044,-0.541300058365,-0.256320923567,0.41452768445,0.520971059799,0.169158622622,-0.0120612457395,-0.248206377029,0.386673927307,0.183321043849
4303,0.0652957558632,-0.215406760573,-0.456433385611,0.938767969608,-0.308699965477,-0.442614674568,-0.605499982834,0.442943543196,-0.237084791064,-0.800503432751,-0.31437766552,-0.108212426305,-0.448386192322,-0.16497837007,-0.37454199791
10953,-0.0650383234024,1.22688221931,-0.381133317947,-0.23075953126,0.409299999475,0.895470798016,0.135949999094,0.688192486763,0.0541817694902,0.290079474449,1.00793039799,0.661631464958,-0.617360174656,0.484080612659,0.866586565971
22889,-0.288063198328,-0.221157491207,-0.0042666643858,-0.635492146015,0.540449976921,0.77062946558,-0.1712000072,-0.292976409197,-0.59749686718,-0.593083262444,-0.905679583549,-0.0883147716522,0.321835398674,-0.00608065724373,0.104616045952
3098,-0.733371436596,-0.111515022814,0.300433337688,0.0559826567769,-0.179049998522,0.0965589880943,-0.430799990892,1.00899600983,0.14916613698,-0.536793410778,-0.0547923594713,-0.409885466099,-0.330113649368,0.1913805902,-1.23381638527
11044,0.494032770395,-0.141979634762,0.158800005913,0.265401780605,-0.633449971676,-1.33267641068,-0.129249989986,0.0446871444583,-0.0926962047815,-0.0397106707096,0.768259108067,-0.533160746098,0.589768886566,0.152717486024,0.233212471008
8985,-0.665056169033,-0.450445950031,-0.27270001173,-0.462904393673,0.577100038528,-0.138453304768,-0.0881499946117,0.0585957691073,0.294485837221,0.174744948745,0.861202180386,-0.35673058033,-0.780023157597,0.029664799571,0.25167298317
66008,-0.238399028778,0.652038693428,-0.23073336482,-0.889572739601,-0.488099992275,-0.0984773412347,0.181749969721,0.373980820179,0.278098344803,1.09351682663,0.300425887108,1.03393852711,0.174207642674,0.468393474817,0.727425932884
9217,0.2404281497,-0.294301331043,-0.0506333298981,-0.298876583576,0.580749988556,-0.0827376842499,0.0668999999762,-0.0319327861071,0.317415356636,-0.58928835392,-0.344941437244,-0.495184600353,0.073476806283,-0.360898584127,-1.69224989414
701,0.0976167470217,-0.545137166977,-0.126133322716,-0.20769482851,-0.0889500007033,0.827910900116,0.689350008965,0.506586432457,0.39705991745,-0.178982511163,-0.425342381001,-0.379799991846,0.42468303442,-0.0816747546196,0.973953604698
6182,-0.581345200539,-0.0394156724215,0.501033365726,0.56052094698,-0.214749991894,-0.490726709366,-0.647349953651,0.756174087524,0.0622964054346,0.379170954227,0.285422116518,-0.389144659042,-0.236329495907,0.461137592793,-1.21879303455
4860,0.502375364304,1.23553967476,0.0409666597843,0.647267043591,1.00800001621,-0.683657109737,0.140399992466,0.402764856815,0.316398322582,0.711745560169,0.0917236655951,0.465025871992,0.0388175733387,0.117117643356,-0.457030624151
7398,0.329321295023,0.5424913764,0.430466681719,0.498686879873,0.43569996953,-0.365568459034,-0.520399987698,-0.308068871498,0.0493953563273,0.419981330633,0.346528798342,0.272103905678,-0.79282695055,0.491271793842,0.174806416035
6117,0.0575024150312,-0.036339789629,-0.0680999904871,0.909811675549,0.468649983406,1.21481513977,-0.540849983692,-0.632992684841,-0.714287042618,0.175410732627,-0.390288203955,0.315744608641,0.00263922754675,0.0306258611381,-1.98822546005
23588,1.0463449955,0.763383209705,0.218533366919,0.734566628933,0.214900001884,-0.122585617006,0.333050012589,-1.24150788784,-0.687927484512,0.000229507684708,0.251726418734,-0.565058946609,-0.325116485357,-0.527595281601,0.0038725733757
949,-0.193508818746,-0.114517115057,-0.0830999910831,-1.41353845596,0.102350004017,-1.00957489014,-0.0749500021338,-0.683310091496,-0.0532001256943,-0.760447144508,-0.254587590694,0.471105635166,-1.2922347784,-0.362033456564,-1.7794470787
7168,-0.712672352791,0.494812846184,0.513233363628,0.46483027935,-0.722050011158,0.175647497177,0.0704500004649,0.313424021006,0.317237198353,-0.0291887000203,-1.21219944954,-1.1591155529,0.558155894279,0.29280012846,-0.219233170152
9375,-0.463530987501,-0.643919110298,0.500366687775,0.367113113403,-0.72705000639,0.223643004894,-0.804849982262,-0.531253039837,-0.615791976452,0.703189015388,-0.372498929501,-0.674868404865,-1.5231449604,0.185351490974,-0.278855621815
4927,0.156178385019,0.330430299044,0.245333343744,0.912869572639,-0.753600001335,-0.422271639109,-0.544650018215,-0.497992455959,-0.506339251995,-0.0646242648363,0.473946273327,-0.247002184391,-0.667273461819,-0.15567368269,-0.204625546932
2523,-0.175053969026,-0.516932666302,-0.0464999973774,0.0999831110239,-1.0638999939,0.5372569561,0.256899952888,-0.0935876965523,0.436931818724,-0.49273878336,-0.147515743971,-0.774133503437,0.685435712337,-0.279257565737,-0.0744936391711
58497,0.831213593483,0.373346596956,0.410733371973,-0.224503397942,0.391449987888,0.164000093937,-0.491249978542,0.305006086826,-0.391013979912,-0.452021837234,-0.163951963186,0.00854374468327,0.00244008004665,0.473630487919,-0.364548146725
6856,0.253448039293,-0.531847774982,-0.121166661382,-0.766053855419,-0.247900009155,-0.857195496559,0.834649920464,-0.681105852127,-0.377455949783,0.102900341153,0.534875035286,-0.418761879206,-0.329434752464,-0.050892598927,-0.447191536427
26036,-0.13821092248,-0.0197512209415,-1.4308000803,0.617151081562,0.432449996471,0.638638317585,-0.739199995995,-0.413126647472,-0.934254407883,-0.380545973778,-1.15211713314,0.351003795862,-0.250097692013,-0.471418917179,-0.959440588951
10206,-0.792202353477,0.832399606705,0.525966703892,0.265214681625,-1.76830005646,-0.308119922876,0.703649997711,0.533104717731,-0.718405485153,-0.440278232098,-0.380181133747,-0.232684478164,0.531654894352,-0.0568575412035,0.615294218063
25793,0.168915212154,0.48416352272,-0.547399997711,-0.201644942164,0.317049980164,0.425294786692,-0.0738999992609,-0.151402577758,0.265664368868,-0.2517182827,-0.609403431416,0.761610329151,-0.213864162564,-0.302973926067,0.801951825619
55556,-0.0465260744095,0.390653848648,0.154133319855,-0.229846000671,-0.649500012398,-0.219597280025,-0.368099987507,-0.315722644329,0.0929832458496,-0.177447840571,-0.717899262905,0.922415971756,-0.253579050303,0.0387554168701,0.166915133595
3978,-0.155766755342,0.60972058773,0.122366666794,-0.291498064995,-0.728749990463,-0.946569919586,-1.06939995289,0.14659255743,0.360645294189,0.109935060143,0.239499390125,-0.407024532557,0.410765051842,0.416522502899,-3.22299599648
10681,-0.815294384956,0.540583133698,-0.182633340359,1.17007863522,0.355749964714,0.232832416892,2.94315004349,-0.723523974419,-0.523445665836,0.505067050457,-0.388473004103,-0.120680056512,-0.419663101435,-0.499272912741,-0.118997335434
3638,-0.0834180340171,0.0744891911745,-1.86570000648,0.340781927109,0.201399996877,0.151304125786,-0.627699971199,-0.481330513954,0.594391405582,0.3416223526,-0.882388293743,-2.55211496353,-0.715516149998,-0.0141921658069,0.748878359795
8349,-0.128717780113,-0.166809797287,-0.462700009346,-0.156407535076,-0.525099992752,0.547408103943,0.796200037003,-0.39646679163,1.36190128326,-0.637990355492,-0.238909482956,-1.10927939415,0.132347434759,-0.242652863264,0.230384930968
6275,0.121001794934,-0.858534812927,0.126800000668,0.736956179142,0.0323999971151,0.0290674343705,0.566950023174,-0.108429685235,-0.264172941446,0.156107395887,-0.196527630091,-1.0797482729,-0.420638144016,-0.532380521297,0.350617587566
3895,-0.236186653376,-0.533203125,-0.538533329964,-0.863164544106,-0.964900016785,0.523911058903,0.0278499722481,-1.21482181549,-0.368167996407,0.106085062027,-0.534693717957,0.381809175014,0.0263180397451,-0.140001222491,-0.0935074388981
392,-0.570209085941,-0.548592805862,-0.151566669345,0.0837240666151,-0.709349989891,-0.60422950983,-0.787149965763,-1.17309045792,-1.1218162775,0.437432229519,0.248534962535,0.302797287703,-0.16006667912,0.0413847565651,-0.0474394112825
9170,0.289589822292,-0.852193772793,-0.611533343792,0.00591462850571,0.487699985504,1.18441510201,0.283950001001,0.420564472675,0.478267341852,0.132598727942,-0.409220695496,0.641686201096,-0.16428847611,-0.203407242894,0.492007046938
80347,-0.565791249275,-0.0814454108477,-1.29460012913,-0.389969617128,-0.378699988127,0.167903617024,-0.926949977875,-0.0153107009828,-0.588101685047,-0.0210664384067,0.630008399487,0.0187158174813,-0.016975723207,-1.24852085114,-0.322131931782
23300,0.0484827756882,0.172584205866,0.568433344364,0.433051168919,0.85070002079,-0.491568505764,-1.0612000227,-0.546693265438,0.180917456746,-0.028170928359,-0.389565974474,0.550591111183,-0.351045817137,-0.262292534113,-0.611510157585
836,-0.252013921738,0.197539538145,-0.176833361387,1.1336504221,-0.709250032902,0.726856648922,0.542999982834,-1.17360842228,-0.555159211159,-0.111390277743,1.01611614227,-0.167214184999,-0.462895482779,0.323402702808,-0.0497353225946
11188,-1.02827441692,-0.670861184597,0.165733337402,0.256528288126,-3.28879976273,0.0470482930541,-2.04535007477,0.714163541794,-0.185234636068,-0.454851090908,0.349996298552,-0.088471442461,-2.53865790367,-0.190433159471,-0.613568603992
10898,0.182400748134,0.0452350750566,-0.60626667738,-0.0389778502285,-0.328750014305,-0.384930551052,1.0448499918,0.124746955931,-0.488124966621,-0.0456722825766,-0.240722239017,-0.260659515858,0.165259212255,-0.249572843313,-0.888691604137
9276,-1.14474177361,-0.528233230114,-0.807900071144,-0.0279912166297,-0.0834999978542,-0.357495129108,-0.859200000763,-0.149791657925,-0.943568110466,-0.292399674654,-0.142260193825,0.236467435956,0.0093900365755,-0.085463181138,-0.65463501215
1647,0.107238292694,-0.355597853661,0.0349999964237,0.00154212117195,0.641199946404,0.202726155519,0.563799977303,0.111471518874,-2.83863663673,0.178308293223,-0.591101288795,0.401278525591,0.119157113135,-0.40387815237,0.137623935938
10285,0.775163114071,-0.367510855198,0.0887666344643,0.0552631393075,0.159950003028,0.345794260502,0.729499995708,0.888777971268,1.03089141846,0.0898277461529,-1.12700045109,-0.804703712463,-0.756675362587,-0.62691873312,0.673100531101
23386,-1.71537387371,1.04518330097,-0.219333350658,0.920194685459,0.00860000401735,-0.600641071796,-1.20955002308,0.450310260057,0.131788879633,0.126502662897,0.139372780919,0.888434112072,0.00681854784489,-0.0836871564388,-0.519836902618
3156,1.95766890049,0.45420563221,-1.81353330612,-0.105741411448,-0.669550001621,0.34967815876,-1.50349998474,0.164147123694,-2.23861026764,-0.110330760479,-0.458558082581,-0.0826507806778,0.582107186317,0.499844431877,0.322210788727
10237,-0.657511174679,0.563696742058,-0.861300051212,0.71976172924,-0.326099991798,0.692211985588,-0.269250005484,-0.197848945856,0.176440671086,0.372198969126,0.478262543678,-0.488578438759,-0.155979156494,0.243051081896,0.255630999804
7077,1.3063287735,-0.254221022129,-0.563499987125,2.04643559456,0.811250030994,0.414454221725,0.192750006914,0.202948212624,-0.0649681612849,-0.354351401329,-0.0508977919817,2.86647081375,-0.281670987606,-0.199182614684,0.792004466057
11157,0.109188832343,-0.491720885038,0.136299997568,4.55832529068,1.80509996414,0.511454463005,0.381150007248,0.17803183198,-0.0756551623344,0.243384107947,0.271138608456,-0.713939666748,-0.164395987988,-0.546129465103,0.156404912472
22908,0.273406237364,-0.302878141403,0.287433326244,-0.302334964275,-0.263949990273,0.39689257741,0.868849992752,-1.55842912197,-0.455607891083,0.137049645185,0.248534113169,0.0843867659569,0.125312566757,0.0327762328088,-0.529140651226
10915,-0.310647845268,-0.130061417818,0.234999999404,0.0156829580665,-0.854950010777,0.300457030535,-0.332049995661,-1.27179718018,-0.297093361616,0.153277754784,0.268776148558,0.566861867905,-0.177736133337,0.159482374787,0.170743137598
9897,-0.385402321815,-0.259723544121,0.31943333149,0.0589050352573,-1.30655002594,-0.608213424683,-0.290800005198,0.981511116028,0.369242072105,0.301940530539,0.333108603954,-0.185806110501,0.589358866215,0.239084780216,0.455454826355
1759,-0.373269468546,-0.596794784069,0.593900024891,-0.382570207119,-0.578050017357,-0.952447235584,-0.542299985886,0.285830765963,-1.38679206371,-0.731987476349,-0.834408640862,-0.396765202284,-0.390726923943,0.158092424273,0.453309863806
54541,-0.187587633729,0.075557872653,-0.94716668129,0.197362661362,-0.469650000334,0.779880821705,-0.139849990606,-0.222020551562,-0.119961231947,-0.499376446009,-0.840194046497,-0.62958329916,-0.471765875816,0.0438778363168,-0.387210965157
