rid,DOS050_HT29_24H:BRD-K75884310-001-01-5:5,DOS050_MCF7_24H:BRD-K75884310-001-01-5:5,DOS050_PC3_24H:BRD-K75884310-001-01-5:5
5321,0.0325281322002,-0.21924996376,-0.0964500010014
4144,-1.6554620266,0.381850004196,0.359899997711
1981,0.795990526676,-0.486950010061,-0.0886499881744
695,2.40455389023,3.17455005646,-3.75330018997
10398,-0.696366727352,-0.0125500001013,0.505900025368
5708,-0.489302784204,-0.184300035238,0.233200013638
1213,0.447925209999,0.578350007534,-1.07325005531
226,0.690375089645,-0.352149993181,0.129250004888
6777,-0.156576767564,-0.756600022316,0.344999998808
2113,-0.560855150223,-0.648849964142,-1.21095001698
3329,-0.33744814992,0.259750008583,-1.62755000591
1050,-0.675963938236,-0.0196999907494,-0.296700000763
9491,0.884921073914,-0.815799951553,0.545249998569
22926,0.885053038597,-2.37670016289,-1.25104999542
5899,0.881576657295,-0.365499973297,0.141399994493
5467,-0.0798275321722,-0.0874499976635,1.17680001259
6774,-0.33671104908,-0.559749960899,-2.38090014458
1788,0.701548755169,0.57824999094,0.685599982738
5921,-0.884403467178,-0.876350045204,-1.6021001339
5721,-0.962643563747,-0.760450005531,-1.42375004292
2263,-0.370471745729,-0.685199975967,0.704050004482
808,0.861320972443,-0.30395001173,0.081700026989
30001,-0.770943462849,-0.121550008655,0.2554500103
348,1.06775307655,-0.0467500090599,1.42274999619
30849,-0.744173824787,0.259050011635,0.712700009346
1454,-0.351581662893,-0.0744500160217,0.73400002718
6500,-0.952843427658,-0.390850007534,-0.575100004673
5627,-0.506865799427,0.759999990463,-0.316300004721
5715,1.01397800446,0.840999960899,-1.80840015411
4791,0.692818820477,-0.27404999733,1.24909996986
56924,-0.330213606358,-0.030450001359,0.4742000103
2690,-0.300882071257,0.365700006485,-0.382450014353
1019,-0.112421058118,-0.134149998426,-0.44445002079
51422,-0.252921164036,-0.250800013542,2.22084999084
5788,0.301049083471,-1.14549994469,-0.552700042725
6709,-0.144574910402,-0.312299966812,-1.96879994869
1277,0.413663417101,0.939249992371,3.37164998055
993,-0.559855699539,-0.515599966049,-1.22149991989
7157,-0.282947033644,0.236800014973,0.79255002737
1958,0.322567999363,1.17569994926,0.0939999967813
4582,-0.074666723609,0.107699990273,0.042250007391
9212,0.359757065773,-0.217050001025,0.826049983501
8440,0.368492901325,1.11319994926,-0.161149978638
6790,-0.105509445071,-1.8234000206,-1.58980000019
8851,-0.393202990294,-0.889949977398,0.107349999249
2534,0.620684027672,0.747099995613,0.0665999948978
4893,0.468285471201,-0.276350021362,-0.00995004177094
665,-1.55973386765,-0.399100005627,-2.40724992752
4313,0.489139437675,-0.602699995041,0.546899974346
1022,-0.431442439556,-0.519100010395,0.164949983358
5880,0.655728757381,0.150350004435,-1.15655004978
3162,0.0826953500509,0.510949969292,1.1115000248
1282,0.867839396,0.0451000034809,1.22070002556
3383,0.680088937283,-0.351450026035,1.39020001888
727,0.269861161709,-0.986999988556,1.245849967
4792,-0.485831052065,0.157549992204,-1.16214990616
4794,1.4032958746,-0.707799971104,0.873899996281
902,0.818558752537,0.00394999980927,1.03855001926
8091,0.215528383851,-0.860700011253,-1.14724993706
3486,0.827051997185,0.661649942398,-0.772050023079
10818,0.312787115574,-0.695549964905,0.813899993896
3454,0.312374562025,-0.21115000546,0.987949967384
4282,-1.88349986076,-0.781049966812,-2.51279997826
1605,-0.62266767025,-0.428499996662,-1.07299995422
10644,0.0502085611224,-0.042149990797,0.209900006652
2065,-0.733265817165,-0.934300005436,-0.996299982071
8321,0.958969295025,-0.708449959755,0.787600040436
8503,-1.58071625233,-0.00920000113547,0.576599955559
7027,-0.377663463354,-0.358799993992,0.375050008297
6850,-0.105255126953,0.396149992943,0.165549993515
1978,-0.0856066122651,0.396649986506,-1.62249994278
896,-1.73762249947,0.375099956989,-1.25575006008
5777,1.12803339958,-0.774950027466,1.37119996548
1846,-0.47287684679,0.176999986172,-0.969149947166
5925,1.21906888485,-0.105499997735,0.767549991608
142,-1.1495578289,-1.79554998875,-0.646299958229
1021,0.0270582325757,-0.212349995971,-0.367150008678
5699,0.365708887577,-1.27240002155,-0.902549982071
8061,-0.7574416399,0.787400007248,-1.56470000744
1870,0.203510701656,0.380500018597,-0.263350009918
1398,0.550820767879,-0.363700002432,-0.861950039864
3312,-0.44599366188,-0.0442500114441,-0.90959995985
891,0.331643074751,-2.59349989891,0.345950007439
4775,0.263648211956,-0.666200041771,0.602349996567
5111,-1.66892373562,-0.243349999189,-0.382450014353
5696,0.713543593884,-1.40264987946,-1.04840004444
5588,1.11214828491,0.631099998951,1.88164997101
6839,-0.723844826221,-0.897499978542,-0.654800057411
329,-0.262374132872,-0.58235001564,0.601249992847
5058,-0.585508584976,0.383849978447,0.0674999952316
998,1.51163303852,-0.734200000763,-0.387950003147
9134,0.559526979923,-0.630650043488,-1.36874997616
6616,1.86921167374,0.216949999332,1.58674991131
5223,-1.64970195293,-0.431749999523,-0.817299962044
4690,-0.123645253479,1.1807500124,-0.651499986649
958,0.573140442371,-0.116599999368,0.952700018883
1616,2.68920063972,0.815250039101,-0.295549988747
991,-0.189750775695,-0.197650000453,-0.593200027943
6347,1.65216886997,-0.463149994612,1.47335004807
6714,-0.255006492138,-0.584049999714,-1.01575005054
652,-4.0507478714,0.0158500000834,1.32434999943
4331,0.872553348541,0.0230000019073,-0.672049999237
7099,-1.50776851177,-1.55599999428,0.361200004816
10320,0.451557934284,0.597400009632,-0.999350011349
2042,0.709685504436,-0.372099995613,0.120749995112
843,0.073595687747,-0.507550001144,1.03244996071
840,-1.02936697006,0.024749994278,-1.65849995613
7048,-0.13525480032,0.484050005674,0.466899991035
4851,0.252110034227,-0.360799998045,0.18900001049
6464,1.37620568275,-0.374899983406,0.0466500222683
23410,0.230382114649,-0.869400024414,-0.349849998951
54205,0.0775575935841,0.654649972916,-4.82140016556
2770,-0.619298279285,0.00994999986142,-0.899500012398
80204,0.128753110766,4.5640501976,0.155399978161
4208,-1.00269544125,2.34649991989,0.034550011158
1845,-1.03817796707,-0.104649990797,-0.324000000954
23368,1.25110185146,-1.42579996586,1.07375001907
5583,1.18326067924,0.536149978638,0.606249988079
8900,0.411968976259,-0.0649999976158,-0.21875
581,1.49356067181,0.00559999793768,-0.504300057888
6193,-0.474198400974,0.925849974155,0.559949994087
6622,-0.0888075530529,0.386950075626,2.59994983673
11261,-0.208601891994,-0.219650030136,-0.572600007057
6696,0.356423556805,-0.10965000093,-0.50444996357
8312,1.0159201622,0.262950062752,0.0964000225067
835,-0.578663766384,-0.607949972153,0.311149984598
8324,0.100488916039,0.0332499966025,0.844550013542
1848,-0.327850162983,-0.902700006962,-2.18285012245
154,1.21334016323,-0.753399968147,-0.662150025368
4312,0.40230345726,-0.333599984646,0.343150019646
994,-0.354844778776,-0.27144998312,-0.97545003891
2048,1.31421291828,-0.470750004053,-0.517799973488
1111,0.62915456295,0.502550005913,3.07415008545
5154,-0.28839763999,0.523499965668,-0.713450014591
2920,-0.411886423826,0.533650040627,-0.300949990749
3122,1.00671195984,0.54935002327,0.922349989414
2769,-0.451663225889,1.91494989395,-0.0680499970913
5900,-0.28050622344,-0.472099989653,-0.867699980736
6304,-0.317708015442,-1.37894999981,-0.763050019741
5211,-0.149579569697,-1.04135000706,-0.685750007629
2886,-0.757266879082,-0.635550022125,1.90565001965
9261,0.075929030776,-1.78289997578,-0.0593499839306
8569,-0.220346093178,-0.732949972153,0.39025002718
3303,0.559470891953,1.49414992332,0.144400015473
5331,0.495098263025,-1.46025002003,-1.30040001869
5347,-3.56244945526,0.00999999977648,-0.99849998951
4638,-0.367448121309,0.331499993801,-0.398150026798
2264,-2.11142230034,-0.328200012445,1.71169996262
1029,-5.63132047653,-1.8234000206,-0.995599985123
1027,-0.359822332859,0.318650007248,-0.338499993086
2597,0.000316013465635,-0.00034999998752,-0.705550014973
55847,0.407390803099,0.124849997461,0.245999991894
25803,0.889422535896,-0.395750015974,-0.314099997282
3480,-0.975829005241,0.287699997425,-0.0834999978542
2946,-1.34787344933,-3.0029001236,0.743250012398
9517,-0.180782660842,0.776300013065,-0.520500063896
25987,-0.667043030262,-0.700799942017,-1.18795001507
23670,-1.24334037304,-0.50260001421,0.18805000186
11182,1.01203501225,-0.640049993992,-0.444499999285
2146,-0.0782343372703,0.0222499966621,-1.42980003357
3385,0.96367174387,0.190549999475,-0.772400021553
5261,0.885673105717,-0.813099980354,0.884050011635
10765,-0.777138650417,-0.781899988651,0.56375002861
25839,-0.751108169556,-0.407849997282,-0.722699999809
4172,0.0904602110386,0.589699983597,-0.876850008965
23161,0.837286353111,-0.990399956703,1.56994998455
10298,-2.20512390137,-0.530550003052,-3.12800002098
1802,-0.882534205914,-1.91829991341,-0.800549983978
58533,-0.278779923916,-0.0731000006199,-1.70285010338
147179,-0.545240283012,0.163850009441,1.02939999104
29937,0.245235979557,-0.216849923134,-1.21220004559
6184,-0.603466272354,-0.598550021648,-0.753049969673
9854,0.886593937874,-0.0721499994397,0.70995002985
2553,0.159871846437,-0.383700013161,0.0164999961853
5440,0.53855830431,1.00449991226,0.69344997406
54623,-0.103275313973,-0.661549985409,-0.296799987555
9533,0.183264791965,-0.200899988413,0.981000065804
8607,-1.04441833496,0.494650006294,0.183250010014
207,-1.04219770432,-0.14755000174,-0.846700012684
26054,-0.248263388872,-0.0271000042558,0.357899963856
10682,-0.647911727428,0.755900025368,0.179600000381
8573,0.370431929827,-0.0870999991894,0.065850019455
23378,-0.126104325056,0.0401999950409,0.228050023317
8553,-0.70606058836,-0.584100008011,-0.158199995756
622,-0.859672904015,0.1617000103,-1.44850003719
9467,1.16388130188,0.391699999571,0.820250034332
5525,-0.120339944959,-0.0168000012636,-0.0867999941111
256364,-0.901329398155,-1.33375000954,-0.00135000003502
332,-0.475858956575,-0.222599998116,-1.40174996853
2058,-0.415559321642,0.0852999985218,-0.141449987888
7849,-0.360562682152,-0.232099995017,-0.000249996781349
23244,-0.498221337795,0.445749998093,0.3492000103
7494,-1.79307615757,-0.368999958038,-0.63765001297
4836,-0.130726069212,-1.0829000473,-1.66469991207
23647,-0.492536395788,-0.255050003529,-0.944049954414
10617,-0.750952780247,0.394050002098,-0.828750014305
2184,0.675414919853,-1.06920003891,-0.913399994373
5355,0.905818104744,-0.719949960709,0.591150045395
6659,-0.688948988914,-0.0920500010252,-0.828350007534
7016,0.939168512821,-0.3641500175,2.17059993744
90861,-2.32807660103,-0.110599994659,-1.22950005531
10670,-0.241346329451,-1.1686000824,0.490850001574
79071,0.614174127579,0.319350004196,0.780499994755
64746,0.813557386398,0.545249998569,-1.11579990387
5366,0.940352320671,0.350250005722,-0.230599999428
11344,-0.857233345509,0.543399989605,-0.546000003815
10013,-0.665716648102,-1.14225006104,1.15729999542
5829,0.61482745409,-0.553449988365,-0.766549944878
5257,-0.685024082661,-0.020100004971,0.526650011539
22794,-0.376492530107,-0.240850001574,-0.759299993515
9761,-0.987596988678,0.0555499792099,-2.12269997597
23326,-1.11448967457,0.163049995899,-1.26974999905
10972,-0.740339815617,-0.421400010586,-0.027199998498
10523,-0.712867796421,-0.0771000087261,-1.77279996872
79090,-0.571956336498,0.505400002003,0.281700015068
27032,-0.741057634354,0.490999996662,-0.434350013733
9097,-2.69509339333,-0.911599993706,1.97194993496
10513,1.86135840416,-0.426000028849,-0.335150003433
1891,-0.311111629009,-0.698000013828,1.73150002956
3066,-0.866565704346,-0.868499994278,-1.18564999104
9801,-1.01550149918,0.158350020647,-2.14059996605
1459,1.14163196087,-1.05274999142,1.80115008354
9703,-1.00764858723,0.458549976349,-1.23930001259
10606,-0.269153267145,-0.442000001669,0.365599989891
1017,2.29721307755,-0.00675000064075,1.39269995689
9813,0.699552536011,-0.772199988365,1.46325004101
7485,0.334315091372,0.0468000024557,0.567900002003
2109,-1.91093885899,0.671599984169,-0.912149965763
23271,0.916861772537,-0.89209997654,-0.755349993706
9915,0.203352347016,0.665199995041,0.968400001526
9552,0.980178177357,-0.398099988699,0.65524995327
93487,-0.751130461693,0.35894998908,-1.08364999294
2956,-1.29572474957,0.583050012589,0.359349995852
11065,-0.908753335476,0.0792500078678,-0.879350066185
9653,1.04491376877,-0.42325001955,1.10364997387
200081,-1.35476446152,0.119399994612,-1.214599967
3337,-0.685898303986,2.04139995575,-0.696500003338
11073,0.851023077965,0.185149997473,-0.289399981499
23,0.454578012228,-0.208050012589,-0.833000004292
5641,-0.855244159698,-0.490999996662,1.96714997292
8720,0.49804097414,0.119049996138,1.50699996948
10782,-0.0429778695107,-0.456399977207,1.58750009537
25932,0.179636895657,0.425700008869,0.40395000577
3028,-0.576293885708,-0.348299980164,-1.68250000477
6804,-0.367457568645,0.775949954987,0.0
890,-1.56495165825,-0.85205000639,-2.24904990196
6390,-0.78765720129,0.207749992609,-2.4306499958
4303,-1.25951910019,0.106000006199,-1.10414993763
10953,-1.59510040283,0.0719999969006,-0.828399956226
22889,1.18255794048,-0.324800014496,-2.61280012131
3098,-0.247032761574,-0.310399979353,-1.77265000343
11044,0.0912948697805,0.0355999991298,-1.22794997692
8985,-1.60811173916,0.0644500255585,-0.1053000018
66008,-0.680729925632,-0.478549987078,-1.30460000038
9217,0.168999135494,-0.267399996519,2.51464986801
701,0.969468712807,0.270150005817,1.46420001984
6182,-0.854345917702,-0.0190999805927,-1.26195001602
4860,0.748393058777,0.0408499836922,0.108899980783
7398,-0.432217180729,0.505750000477,2.37435007095
6117,-1.12482869625,0.0689499974251,-0.43725001812
23588,0.206196531653,0.596400022507,-1.11864995956
949,-1.86939072609,-0.0700999945402,-0.180249989033
7168,-2.75622558594,-0.219749987125,0.318250000477
9375,-0.0982068777084,1.058349967,-0.493000030518
4927,-0.56090182066,-0.0291500017047,-0.548399984837
2523,0.100446842611,-0.363499999046,1.5720499754
58497,0.586418509483,-0.203449994326,-0.352349996567
6856,-0.841875910759,-0.402749985456,-1.08714997768
26036,0.0841490700841,-0.496949970722,-0.125799998641
10206,0.436698168516,0.284300029278,0.387099981308
25793,-0.0747297108173,0.403999984264,-0.822099983692
55556,0.434437870979,-0.265949994326,0.348149985075
3978,-1.2308858633,-1.02084994316,-0.675699949265
10681,0.249318733811,0.194900035858,-0.185050010681
3638,0.4171487391,0.4075999856,-0.800500035286
8349,1.37884771824,2.38499999046,1.38820004463
6275,-1.13353288174,0.485400021076,-0.498199999332
3895,0.648848950863,-0.020300000906,0.494249999523
392,0.709386348724,-0.738099992275,-0.414700031281
9170,0.289118140936,0.558099985123,1.39479994774
80347,-0.565870046616,-0.082800000906,-0.475100010633
23300,-0.236723735929,0.22460000217,-0.44240000844
836,-0.180863052607,-0.345450013876,1.05365002155
11188,1.42552745342,-0.05474999547,-0.389850020409
10898,-0.0481667593122,0.174150004983,0.763200044632
9276,-1.37794446945,-1.18449997902,-0.719900012016
1647,0.0611860156059,-0.84810000658,0.817900002003
10285,-0.531498968601,0.0665499567986,0.397399991751
23386,0.370820730925,0.0853500068188,-0.304599970579
3156,1.19722175598,-0.19604998827,0.315999984741
10237,0.808038890362,0.701799988747,-1.52480006218
7077,0.160983666778,-0.334649980068,0.246250003576
11157,-0.760202050209,-0.160199999809,0.0282000005245
22908,-1.36847233772,-0.555249989033,-0.0164999961853
10915,-0.88695538044,-0.0190000087023,-0.97990000248
9897,0.689985215664,-0.239749997854,0.904149949551
1759,-0.607052564621,-0.183499991894,-1.2202000618
54541,-0.270647376776,0.327149987221,-1.37069988251
211,0.891972899437,0.149299994111,0.125600010157
5048,0.455031603575,-0.212749987841,0.813199996948
84722,0.209777846932,-1.60015010834,1.28709995747
29890,-0.131751105189,0.295099973679,-0.20324999094
9868,0.424505978823,-0.198449999094,-0.163149997592
873,-0.342646867037,0.342000007629,-0.914149999619
5580,-0.437842130661,-1.06344997883,-0.773100018501
3725,1.23434126377,0.432099997997,-0.25159996748
23585,-0.574057877064,-0.803500056267,-1.27774989605
51097,-1.11900424957,-0.153250008821,-1.66495001316
1831,0.555373966694,-0.82365000248,0.382800012827
7020,0.58809453249,-0.154249995947,-0.0128999948502
55893,0.00187285430729,-0.291400015354,0.300149977207
6944,0.57372379303,-1.41284990311,0.284049987793
22883,-0.369017094374,0.475000023842,0.386099994183
5601,0.883203089237,-0.438100010157,0.736799955368
10775,0.456979751587,0.063499994576,0.238349974155
4780,1.26027297974,-0.654100000858,0.532700002193
10904,1.72958624363,0.121249996126,-1.05190002918
9917,0.539209663868,-0.345149993896,1.46114993095
1399,-0.479897916317,-0.302749991417,0.771849989891
24149,0.17066423595,-1.39190006256,1.63534998894
2222,0.556031525135,-0.544550001621,-0.419550001621
10131,-0.229078486562,-0.0464000105858,-0.277750015259
2958,1.18668401241,-0.755900025368,-0.652700006962
9650,0.0650586411357,-0.726949989796,1.39069998264
7319,-0.991353392601,0.660899996758,-0.172100007534
4817,0.818429350853,-0.368749976158,1.60535001755
9143,-0.647959709167,-0.275800019503,-0.707499980927
10494,-1.66997182369,0.321099996567,0.00910001993179
55324,-0.783197164536,-0.13235001266,-0.23894995451
23149,0.272709071636,-0.547500014305,1.63520002365
9943,-0.297180086374,-1.1535500288,0.0180500000715
6599,-0.501216769218,0.530200004578,0.204700022936
51031,-0.809052169323,-0.0881499946117,-0.939999997616
3566,1.06638002396,-1.16350007057,0.912200033665
3815,0.741390705109,-0.80395001173,-0.0445500016212
8624,-0.171822175384,0.727450013161,0.188950002193
27346,0.639103531837,-0.240100026131,0.817849993706
10489,0.423754811287,-0.132699996233,-0.943350017071
26128,-0.945942342281,-0.980499982834,-1.50835001469
79921,0.497359633446,0.226049989462,-0.087650001049
55746,-2.12368035316,-1.27915000916,0.145749986172
23636,-1.33203887939,0.486000001431,0.267599999905
10892,0.189491644502,-0.677000045776,-0.934750020504
10652,0.662090480328,-1.06095004082,-0.741950035095
11004,-1.43566548824,0.0181500017643,-0.471699982882
23530,0.0425465553999,0.261550009251,0.354300022125
8826,-0.152789786458,0.274200022221,0.430550038815
3308,0.646765351295,0.156949996948,0.885799944401
7153,-0.683495163918,-1.52179992199,0.29264998436
11041,-1.26585924625,-0.510349988937,-1.53869998455
6342,-0.234984278679,-0.328549981117,-1.00064992905
5883,0.0297695491463,0.00264999270439,-0.93314999342
10589,-0.470160096884,0.139550000429,-1.82625007629
5110,-0.519193172455,0.126300007105,-1.41799998283
4609,-0.391800761223,-0.703950047493,-0.882500052452
5423,-1.39025020599,-0.640900015831,-0.504149973392
1070,0.287329792976,-0.0309999994934,-1.21175003052
10051,-1.33436942101,-1.54010009766,-1.53960001469
6603,-0.0930991023779,-0.687200009823,-0.371699988842
9019,-0.353453844786,0.862800002098,-1.20344996452
10969,-1.55244195461,0.66455000639,-1.03489995003
9797,-1.26775896549,-0.00785005092621,-1.22455000877
4043,-1.72090137005,0.427000015974,-1.74895000458
9519,0.528697967529,0.999699950218,0.366299986839
8480,-0.870274722576,0.61755001545,-1.20694994926
983,-2.45385313034,-0.301249980927,1.23825001717
10559,0.975283682346,0.578950047493,2.15114998817
8508,-1.34501469135,-0.0864499956369,-4.95650005341
9275,-1.89693117142,0.475649982691,-1.70635008812
8914,-0.113338187337,0.0408499985933,0.365749955177
54505,-0.513384819031,-0.15870000422,0.267549991608
6919,0.67846596241,-1.02335000038,0.708899974823
2274,0.899164795876,-0.525449991226,-0.860549986362
2288,0.000855368794873,-0.233500003815,-0.292750000954
7994,0.657211899757,-0.102199994028,1.21095001698
4216,-0.903108537197,0.609099984169,-2.07590007782
7538,0.187023773789,0.0313000008464,1.32905006409
3628,-0.893257200718,-0.380750000477,0.154349982738
2037,2.30971598625,0.457399994135,-0.360799998045
2771,0.199298843741,0.196299999952,-0.0160499811172
7264,-0.395806908607,0.679399967194,-0.483449965715
1786,1.64356350899,-0.081149995327,1.03834998608
5873,1.17342758179,-0.287000030279,1.38365006447
780,0.803573787212,-0.417250007391,1.77090001106
9926,-0.0477529354393,1.54585003853,-0.303099989891
8446,0.349906086922,-0.51550000906,0.873250007629
7159,-0.0623735226691,0.248300015926,-0.322050035
1026,2.58195471764,0.0986999869347,0.134149998426
7082,-1.03942763805,-0.0252500027418,-0.40980002284
10058,-0.125244811177,-0.87450003624,0.198500007391
10797,-1.01565015316,-0.0212000012398,-1.75644993782
11230,-0.281043201685,-1.01384997368,-0.130449980497
30836,-1.27241075039,-0.294449985027,0.222999989986
27336,0.595576047897,-0.288100033998,-1.08445012569
9918,0.978136241436,-1.49430000782,0.999099969864
79073,-0.554475545883,-0.325850009918,-1.15845000744
9688,-1.26764142513,0.355250000954,-0.242350012064
23659,-0.79761582613,-0.0868999958038,0.710749983788
8396,-0.323154866695,0.300949990749,-0.620900034904
23077,1.433365345,-0.254400014877,1.01524996758
10857,-0.623361766338,-0.00170000083745,-1.22440004349
16,0.157834097743,-0.193850010633,-0.0254500061274
2817,-0.0556871518493,-0.153850004077,1.04824995995
60528,-0.169109344482,0.260900020599,0.554150044918
5359,0.539052426815,-0.410249978304,0.330599963665
1514,-0.635710775852,0.695050001144,-3.98274993896
1509,-0.553070008755,-0.752800047398,-0.307900011539
9181,-1.58934497833,0.433699995279,-0.416550010443
3611,0.328498780727,-0.942200064659,-2.2634499073
4783,-0.704305946827,-0.789149999619,0.296250015497
10123,1.38250744343,-1.07800006866,1.18180000782
8895,-0.331758856773,0.273249983788,-3.75449991226
9805,-0.547544896603,0.564199984074,-0.601750016212
4125,-1.04815804958,-0.290199995041,-1.4647500515
1635,-0.633154332638,0.186399996281,0.430599987507
4154,-0.264683395624,0.59190005064,-1.24784994125
26292,-1.23237895966,1.67774999142,-0.203649967909
5770,0.766889750957,-0.57380002737,0.21590000391
25874,-0.815065205097,0.17199999094,-3.04269981384
11319,0.610588252544,-0.45165002346,0.0693499743938
1153,-0.526832997799,0.110749989748,-1.9157500267
11098,0.164455488324,-0.797850012779,-0.234999984503
8974,-1.13883578777,-0.328099995852,0.102700002491
533,-0.48436820507,0.40885001421,-1.23150002956
823,-0.504916787148,-0.271950006485,-0.276149988174
6812,-1.4526515007,-1.17540001869,-0.895350039005
3693,-1.13774514198,0.38789999485,-0.258599996567
4891,-0.510735034943,-0.67435002327,-0.482450008392
10954,0.0911641567945,3.57529997826,-1.2908000946
5909,-1.60583484173,0.872300028801,0.141100004315
9221,-0.582169532776,0.658100008965,0.122199982405
847,0.468219518661,-0.440949976444,0.325349986553
11072,0.0142773780972,-0.788800001144,-0.204800009727
10221,-0.199094802141,-0.585399985313,1.11215007305
7158,0.757463276386,-0.46179997921,0.336800009012
8678,-0.677361667156,-0.70300000906,-0.0698999986053
11014,-0.56791049242,-0.428200006485,-0.592000007629
1994,1.51316905022,-1.04635000229,-0.633599996567
3482,0.0896506160498,-0.20039999485,-0.658050000668
25976,-1.31369149685,0.742200016975,-0.416899979115
10491,-1.37010931969,0.101149991155,-1.703799963
51053,0.0681852921844,0.502349972725,0.420249998569
9267,0.249723851681,-0.511049985886,-1.03044998646
5547,1.7263032198,0.36930000782,1.13635003567
6597,-0.272407621145,0.119399994612,-1.75839996338
5836,0.211600080132,-0.0605499967933,-0.357850015163
6118,0.763585448265,-0.185000002384,0.63504999876
2961,0.252323389053,-0.223599970341,-0.0322000086308
310,-0.15949049592,0.967050015926,-0.368849992752
7296,-0.739899039268,0.499949991703,-0.220299988985
1429,-0.304825812578,0.670099973679,-0.268649995327
2548,0.346987038851,0.597350001335,-2.42145013809
6499,-1.42676579952,0.527249991894,-2.34415006638
642,-1.16893172264,-0.0488999970257,-0.817049980164
23076,-0.484056800604,-0.386449992657,-0.266299962997
10099,-1.1332911253,-0.298000007868,-1.39359998703
9817,-1.62304151058,0.221850007772,-0.53434997797
9126,1.056229949,0.102300003171,-2.36295008659
3930,-1.00138115883,0.430649995804,-0.0701500177383
10450,0.332821071148,0.560000002384,-0.989349961281
54386,-0.524854421616,-0.593800008297,-0.438199996948
664,1.24621069431,0.0534500032663,-1.02670001984
596,0.37265509367,-1.2948499918,1.45744991302
10180,-0.737475991249,-0.798900008202,1.12864995003
1445,-3.01432943344,0.693399965763,-1.48019993305
230,0.526293694973,-0.769649982452,-0.360150098801
9246,1.62488675117,0.225099995732,1.71254992485
5092,0.155956462026,-0.050099991262,-0.791550040245
23463,-1.51106822491,0.202300012112,-1.66505002975
10007,-0.739635229111,-0.88789999485,-1.12070000172
4925,0.691558301449,0.316799968481,-0.288599997759
6251,0.532151222229,-1.18019998074,1.0637999773
5782,-1.37660765648,0.102400004864,-1.1250500679
5106,-0.651859462261,0.482499957085,-0.0282499790192
2673,0.454766690731,-0.785300016403,0.29414999485
644,0.348588824272,-3.38140010834,0.0743999779224
6284,-0.105022341013,0.483200013638,-1.23000001907
4605,0.853364050388,-0.705449998379,0.881800055504
6810,1.59696507454,-0.835999965668,-0.309799998999
54499,-0.170793563128,-0.468549996614,-1.53905010223
11007,-0.560006082058,-1.6019500494,-0.597899973392
1643,-0.287151664495,0.746550023556,-1.32115006447
25805,2.97005343437,0.885199964046,-0.0232500135899
3033,-0.308533072472,0.31044998765,0.0858500003815
2745,-1.13063645363,0.452199995518,-0.622949957848
9961,-1.21686089039,-0.123450011015,0.365549981594
3925,-0.547709584236,-0.112550020218,-1.11694991589
2582,-0.716806709766,0.190250009298,-2.0868999958
5792,0.431175202131,-0.964999973774,1.60490000248
5236,-1.91952967644,-0.200250029564,-2.01114988327
4016,1.89383482933,-0.371150016785,-0.594500005245
4651,-0.172225192189,-0.296300023794,0.612699985504
