rid,CPC011_A375_6H:BRD-K83144676-001-04-6:10,CPC011_A549_6H:BRD-K83144676-001-04-6:10,CPC011_A549_24H:BRD-K83144676-001-04-6:10,CPC011_HA1E_6H:BRD-K83144676-001-04-6:10,CPC011_HT29_6H:BRD-K83144676-001-04-6:10,CPC011_MCF7_6H:BRD-K83144676-001-04-6:10,CPC011_MCF7_24H:BRD-K83144676-001-04-6:10,CPC011_PC3_6H:BRD-K83144676-001-04-6:10,CPC011_PC3_24H:BRD-K83144676-001-04-6:10,CPC011_VCAP_6H:BRD-K83144676-001-04-6:10,CPC011_VCAP_24H:BRD-K83144676-001-04-6:10
2770,1.11254060268,-0.051762573421,0.123647227883,-0.584299981594,3.10256409645,-0.18029999733,-0.242749989033,0.335468024015,0.282726496458,4.23104667664,0.0353170447052
80204,0.282798826694,-0.151587665081,0.739188969135,-2.14584994316,4.76880073547,-0.244150012732,2.92385005951,-0.162134662271,-0.223604544997,-0.129997581244,-0.34940969944
4208,0.742001473904,1.17449355125,-0.0610884353518,0.917099952698,4.3506269455,-0.371699988842,1.33599996567,-0.802353143692,-0.192544206977,-0.531851232052,-0.426063597202
1845,-0.206294253469,-0.430125772953,0.196605160832,0.444950014353,-2.30781459808,0.210350006819,0.0947500020266,0.134928554296,0.103115461767,-0.0401371307671,-0.498601794243
23368,-0.0466109849513,1.27269804478,0.0996761098504,-0.678499996662,2.96038961411,0.110749997199,-0.627550005913,-0.677692055702,-0.400014281273,0.142459765077,0.231103315949
5583,-0.444280683994,-0.323929220438,-0.489884525537,-0.529349982738,6.99627065659,0.0123500004411,0.978449940681,0.29028454423,-0.0570051521063,0.338020920753,-0.0873956382275
8900,1.12653875351,0.967331767082,-0.363588064909,-0.0863500013947,3.28093528748,-0.150400012732,0.365599989891,-0.402101963758,0.536115586758,-0.309517323971,-0.168861731887
581,-0.41604834795,0.689463078976,0.352271616459,0.0927999988198,-1.36426532269,0.612649977207,0.10490000248,-0.595662117004,-0.225015744567,1.55162930489,0.329381048679
6193,-0.817321836948,0.245012298226,-0.146248623729,2.3423500061,-1.71064305305,-0.21234998107,-0.692650020123,0.426470011473,0.479708641768,1.04385924339,0.289826661348
6622,-0.0795938000083,0.576335191727,1.19612002373,0.657649993896,-1.00898969173,-0.0618999972939,-0.0595000088215,-0.512450695038,0.531197249889,-0.420476615429,-0.730922698975
11261,4.89079284668,-1.19265115261,-0.173445239663,-0.919450044632,3.65099453926,0.0219499915838,2.0530500412,0.698293566704,-0.377411067486,0.859705269337,-0.0699944123626
6696,0.838126420975,-0.384016096592,-0.816734611988,1.66370010376,7.95003128052,0.126949995756,2.32414984703,-0.209709510207,0.0747026130557,0.669815182686,2.40908360481
8312,0.0808093547821,-0.420804977417,0.319650441408,0.73449999094,2.18416142464,0.394349992275,-1.67690002918,0.104265041649,-0.586200118065,0.120815880597,-0.77179068327
835,0.786019325256,-0.483182102442,-0.127432197332,0.11249999702,2.40039086342,-0.253850013018,1.27384996414,0.0710526928306,-0.347618103027,0.94362950325,0.856240570545
8324,1.23129594326,-0.952835559845,0.592586278915,0.661450028419,4.26801109314,3.92180013657,2.38365006447,0.358232676983,0.489105284214,-0.391371846199,-0.183756828308
1848,-0.395643770695,-0.50761449337,0.26639649272,-0.0144000053406,-4.98618030548,0.31305000186,0.442949950695,-0.231792151928,0.024645742029,-0.373096674681,-0.668427824974
154,-0.00231939554214,0.653793692589,0.838748514652,-0.536249995232,4.68537998199,-1.18414998055,0.848349988461,0.221475273371,-0.0892892032862,-0.245388641953,-0.00850336439908
4312,-0.294098079205,0.385785698891,-0.0638168081641,0.423350006342,5.39765357971,-0.904299974442,0.705799937248,-0.964104950428,0.301145493984,-0.697159051895,-0.30566623807
994,0.0805530622602,-0.568348884583,0.399301767349,-0.469150006771,1.03903961182,-0.00180000066757,1.22220003605,-0.088204190135,0.718063771725,-0.515193462372,0.504670143127
2048,-0.122640520334,-0.256146758795,0.238553673029,-1.07860004902,4.40624094009,-0.345399975777,1.21255004406,4.76917552948,-0.233748018742,-0.45357978344,0.0192120242864
1111,0.314582407475,1.09531056881,0.246471703053,-0.0367999970913,-6.78117322922,0.66345000267,-0.255150020123,0.526574015617,0.410296976566,1.16494119167,1.17202913761
5154,0.0678224265575,0.420745491982,-0.0567605420947,1.34525001049,1.6823874712,0.100850000978,0.105449974537,-2.48819446564,-0.123573593795,0.848909318447,0.432077288628
2920,0.916399359703,-0.364621311426,-0.191314950585,-0.490999996662,5.73403501511,-0.69445002079,1.15020000935,0.392058223486,0.043654859066,1.8236682415,-0.865531742573
3122,0.424804151058,0.319588154554,-0.487357914448,-0.426800012589,3.9664440155,-0.214150011539,-0.0748500227928,-0.227757841349,-0.248409301043,0.198335707188,-0.441558122635
2769,-0.141475081444,1.77444934845,-0.264505505562,1.35495007038,2.38395380974,-0.000700000673532,-0.535449981689,-0.600777447224,0.1097407341,0.389942616224,0.0936741381884
5900,-0.32235583663,1.21997332573,0.395644426346,1.16700005531,-1.56632447243,0.322699993849,0.0459499955177,0.0217226967216,0.482295691967,0.380184829235,-0.120063774288
6304,-0.190468490124,0.296928316355,-0.474201202393,1.38644993305,4.27327060699,-0.981249988079,3.65875005722,0.854698717594,0.293798595667,-0.653131246567,-0.585600018501
5211,-0.103109300137,0.158937767148,-0.755153238773,0.716499984264,8.98054218292,0.13765001297,2.57395005226,0.878169059753,-0.261849105358,-0.189162373543,0.577368974686
2886,-0.553230524063,0.854178965092,-0.0494426637888,0.793799996376,-1.29007458687,0.110550001264,-0.964900016785,-0.341072022915,-0.287565648556,-1.1847679615,-0.887785375118
9261,-0.0155256167054,-0.20731317997,0.116766884923,1.35930001736,-4.88174915314,0.038149997592,-0.265149980783,0.331378608942,-0.172434672713,-0.389016002417,-0.482938796282
8569,-0.608658432961,0.479942560196,0.284219533205,0.527350008488,-1.20699512959,-0.530200004578,-0.481349974871,-1.45585286617,0.0383854880929,-1.52870309353,-0.467001795769
3303,0.19188259542,-0.274344652891,-0.345025479794,-0.93280005455,-8.13091850281,0.343349993229,-0.685299992561,0.710606873035,0.550360500813,0.570978164673,1.15001320839
5331,1.28304386139,-0.898910045624,0.34521111846,0.693399965763,-4.51608181,0.456999987364,2.2282500267,-0.593373417854,-0.204183042049,-0.554863214493,-0.224598631263
5347,0.254392802715,-1.24823212624,-0.123558148742,-0.443499982357,-4.8359079361,0.970649957657,0.577350020409,0.365875154734,0.0802587270737,0.489324361086,0.865710556507
4638,-0.101089179516,0.0343669354916,-0.578775048256,0.371850013733,4.01289701462,-0.310900002718,3.27635002136,1.24290823936,0.375251114368,0.0334363132715,1.00906038284
2264,0.465605437756,-0.212118327618,-0.641114890575,1.52629995346,-0.614118814468,1.16144990921,-0.370600044727,2.3141810894,-0.344167292118,1.10327112675,0.246374562383
1029,-0.432276546955,0.700358569622,0.339102506638,-0.496749997139,0.274082243443,-0.614849984646,-3.32975006104,0.361152380705,-0.782366752625,-0.768575668335,-0.322449713945
1027,-0.000882785767317,0.756777226925,-0.0854729786515,-0.406349986792,-2.13135361671,0.128449991345,0.154050022364,0.209316715598,0.374628543854,0.615003108978,0.407747238874
2597,0.0,0.000275403144769,0.00786471366882,0.00034999998752,-3.49053621292,-1.24985003471,-1.34494996071,0.0,0.115297347307,-0.000558561645448,8.23500668048e-05
55847,0.83318901062,0.628202915192,0.166939646006,0.814300000668,2.024548769,-0.283199995756,-0.375250011683,0.414447695017,0.36553773284,0.991526305676,0.363730162382
25803,0.135172903538,1.14294588566,1.5031901598,0.36599996686,2.92836785316,0.166999995708,-0.00375008583069,-0.967745661736,-1.25843751431,0.0837472975254,0.951386332512
3480,0.0648706108332,-0.30300539732,-0.233916699886,0.0227999985218,1.51678323746,-0.0965999960899,0.0930000245571,0.143318578601,-0.134463101625,-0.260090887547,0.286095738411
2946,-0.279159188271,-0.247147589922,-0.0733184218407,-0.389900028706,2.71753549576,-0.244599983096,-0.519549965858,-0.547827363014,-0.562127530575,0.0246836896986,-0.329457372427
9517,0.547061502934,-1.13473844528,-0.0546336919069,0.48814997077,3.57209181786,-0.16875000298,1.17499995232,0.630900740623,-0.355830848217,0.607862532139,0.0594055131078
25987,0.320966094732,-0.0827853828669,-0.0340041220188,1.11989998817,1.76924467087,0.0110500007868,-0.190200001001,0.275355368853,0.141323596239,0.905217051506,0.229613825679
23670,-0.393761873245,-0.447494357824,0.403318226337,-0.0451500415802,1.70691204071,-0.238150000572,1.36050009727,0.335341989994,0.0196175500751,0.885973930359,0.391614854336
11182,-0.261788100004,0.862616658211,-0.0478916615248,1.00320005417,1.26146137714,-2.04029989243,-2.10139989853,-0.693177878857,-0.130916029215,-0.0963189303875,-1.09218358994
2146,0.145777434111,-1.01467585564,-0.0174703057855,0.246399983764,-5.80631828308,-0.618649959564,-0.0136500000954,-0.107637360692,-0.405363887548,-0.416007459164,0.852156877518
3385,0.734943211079,-0.826360523701,-0.456511884928,0.33109998703,3.61698150635,-0.266350001097,0.412950009108,0.75472432375,0.748110175133,0.695345044136,0.626676440239
5261,0.0174523703754,0.0680870115757,-0.43347337842,-0.586849987507,1.84519028664,-0.244800001383,-0.879050016403,-1.02486562729,-0.131910309196,0.340444505215,-0.572942197323
10765,0.250871419907,1.07974886894,-0.198347330093,0.962650001049,2.34125089645,0.195699989796,-1.05504989624,0.632290840149,-0.308997422457,0.293489933014,0.791208148003
25839,-0.115991644561,-0.0733572691679,0.753903925419,0.263500005007,1.99276030064,-0.212949991226,-1.03365004063,-0.20780198276,-0.41322723031,0.136512458324,2.20721554756
4172,0.221981048584,-0.624297380447,-0.227426469326,0.693549990654,2.0204706192,-0.27404999733,0.50830000639,0.179417788982,0.702734947205,0.0192636847496,0.618075013161
23161,-0.423462629318,0.106955260038,0.0686158537865,-0.101550012827,2.40875244141,-0.676300048828,-1.80369997025,-0.658757388592,-0.342630833387,-0.293125927448,-0.805026352406
10298,0.21696421504,-0.0882135629654,-0.022324681282,0.88220000267,1.24131453037,-0.432349979877,-0.314899981022,0.328247576952,-0.44297555089,-0.896529078484,-0.296896368265
1802,0.0386688858271,-0.470780074596,-0.147436469793,-0.0846000015736,1.26164197922,-0.059999987483,0.706400036812,-0.126333504915,-0.148151621222,0.336046725512,0.599373221397
58533,-0.956984400749,-0.519345521927,-0.0246166139841,-0.645649969578,-3.65657925606,-0.680999994278,-0.590899944305,0.936115205288,-0.303731143475,-0.835708796978,0.0537032261491
147179,-0.498235881329,-0.61061167717,0.633811056614,0.381100028753,1.09718227386,-0.345300018787,-0.532799959183,0.694240391254,-0.0704296976328,-0.53420239687,0.197601422668
29937,0.369191229343,-0.453388333321,0.0699255689979,0.44779998064,1.64456093311,-0.111749991775,0.00699999928474,0.0318597555161,0.43534502387,-0.0308449976146,0.601240217686
6184,0.282205313444,-1.3134291172,-0.415764510632,-1.61564993858,1.29154646397,-0.00669999420643,-0.0321999788284,0.629117369652,-0.296133995056,0.352035313845,1.05765283108
9854,0.0302306562662,0.328221857548,-0.29532957077,-0.500599980354,4.16068458557,0.219549998641,1.64949989319,1.33249211311,-0.675454676151,0.0704189091921,0.808844208717
2553,0.345053106546,-3.10502886772,0.247305288911,-0.324050009251,-3.24377918243,-0.386049985886,-2.28369998932,1.00488555431,0.39188760519,0.682707548141,0.848681926727
5440,0.872843384743,-0.956325531006,-1.26702177525,-1.52239990234,1.67996525764,-0.850499987602,-1.02824997902,0.458412379026,0.292846351862,0.140144824982,-1.01462519169
54623,-0.0686449483037,1.43781161308,0.931226909161,-1.7825499773,-2.41005396843,-1.29050004482,-0.98894995451,0.636624515057,0.189754098654,-0.0531069934368,0.224029004574
9533,-0.208490476012,-0.143090069294,-0.272801071405,0.212599992752,2.38741183281,-0.465750008821,-1.43700003624,0.682697474957,-0.190410926938,-0.801205456257,-1.11880707741
8607,0.222937434912,-1.10362052917,-0.0728037655354,-0.324000000954,2.15404081345,-0.144899994135,0.529049992561,0.755191087723,-0.117186412215,0.435470670462,1.03044319153
207,-0.352601230145,-0.221689581871,0.477177023888,0.126699998975,1.33833444118,-1.12174999714,-0.0916000008583,-0.261668294668,0.487211048603,-0.274157583714,0.0482044816017
26054,0.157648518682,-1.44798028469,0.545899927616,0.576950013638,1.929479599,0.0845499932766,-1.32859992981,0.583571851254,-0.0837498605251,-0.739627063274,0.70622587204
10682,0.210478454828,-0.0822396799922,-0.32576996088,0.396299988031,1.56811010838,0.839349985123,0.73860001564,1.02520179749,0.415473937988,-0.504633903503,0.752535462379
8573,0.411148279905,-0.883975446224,0.31239926815,1.1276999712,3.51526260376,0.139299988747,0.699249982834,0.469243586063,-0.0654341503978,0.082471139729,1.01791024208
23378,1.05391347408,-0.0643375813961,0.0318506881595,-0.467200040817,2.61856365204,-0.086850002408,1.14514994621,0.274602085352,-0.623595356941,0.211062788963,-0.728857219219
8553,1.39302027225,-1.17616248131,-0.335843741894,-0.168249964714,0.694234132767,0.334649980068,-0.391999989748,0.058375608176,-0.0777246057987,0.0232231393456,0.000656408257782
622,-0.178481906652,0.269032776356,0.213848263025,0.518299996853,2.6222922802,0.214150011539,-0.910300016403,0.614489853382,-0.368423104286,0.152534216642,0.988836050034
9467,1.42759311199,0.992660999298,0.0229700952768,0.0419499985874,3.56916356087,0.00195000320673,-1.74744999409,0.766619920731,0.19540810585,-0.116015195847,-0.261873334646
5525,0.124874770641,0.228943735361,0.0652166604996,0.418449997902,-3.64670157433,0.00660000741482,-1.59189999104,0.548966407776,-0.0858976244926,-0.977934002876,-0.478428423405
256364,-0.061378210783,-0.618952274323,0.321368843317,-0.366849988699,1.77201449871,-0.0240999907255,0.873700022697,-0.713474392891,-0.111826188862,0.378371030092,-0.120481096208
332,-1.69995880127,-0.716331362724,-0.0193132758141,-0.210800006986,0.815287232399,-0.274899989367,-1.15230000019,0.377700746059,0.183588862419,-0.41158285737,0.284478366375
2058,-0.08303424716,-1.32115912437,-0.0464137792587,-0.770900011063,1.82290458679,0.0956499874592,-0.920300006866,0.244192555547,-0.147326618433,-0.0652883276343,0.521340250969
7849,0.566577315331,-0.836747825146,-0.33462613821,0.21400000155,5.31449699402,-0.623549997807,3.64699983597,-0.33401286602,-0.206183329225,-0.155242860317,0.582857310772
23244,0.447947949171,0.246809363365,0.57079410553,-2.08769989014,1.844815135,-0.259799987078,-1.10759997368,0.145368993282,0.18424808979,0.34644472599,0.407501786947
7494,-1.3163779974,-1.03787493706,-0.227908447385,-0.47910001874,1.19300508499,0.723800003529,-0.648000001907,0.616219043732,0.0183037668467,-0.0440782159567,-0.243220999837
4836,0.257934480906,1.05645227432,-0.00311284512281,1.07414996624,1.70639896393,-0.120499998331,-1.85074996948,0.490034401417,-0.205381453037,-0.594944536686,0.207454696298
23647,0.304987370968,-0.406314373016,0.0571334660053,0.300900012255,-4.08601331711,0.158950001001,-0.554049968719,0.0438615530729,-0.247140645981,-0.159517541528,0.690974056721
10617,0.0707090049982,-0.836839020252,-0.513989388943,-0.498549997807,1.09151339531,-0.747799992561,0.171649992466,-0.424240320921,-0.279139012098,0.513231694698,0.199995815754
2184,0.400847524405,-0.119627811015,-0.4002648592,-1.1658500433,1.43976151943,0.503949999809,-0.748149991035,1.20032691956,-0.0491902083158,0.523038089275,0.52299028635
5355,-0.798743844032,0.234832435846,-0.33807182312,-2.82445001602,2.62115621567,-0.465200006962,-0.569599986076,0.39665260911,-0.107669875026,-0.597112059593,-0.787072777748
6659,-0.0980527922511,-0.408013671637,-1.39262640476,-0.215899989009,1.50152850151,0.21250000596,-0.31090003252,-0.0998691022396,0.276645243168,0.302083224058,1.07747459412
7016,-0.195008769631,-0.101561546326,0.00763940811157,-0.779249966145,0.885529279709,-0.738199949265,-1.26150000095,-1.34097623825,0.124141722918,0.032463952899,-0.102941855788
90861,0.597807168961,-1.12877869606,-0.389353275299,0.315850019455,1.95254123211,-0.119000002742,1.41380000114,0.844265162945,0.126612961292,-1.08132863045,0.644642412663
10670,0.266832768917,-0.700689733028,-0.0192435383797,-1.53450000286,0.983715832233,-1.19955003262,-0.181449949741,-0.0116659551859,-0.306281328201,-0.322239637375,0.579946100712
79071,-1.60215687752,1.02189779282,0.384492397308,-1.2065500021,-3.8115901947,-0.727650046349,-1.37654995918,-0.340788394213,-0.0527687072754,0.326272308826,-0.0589907988906
64746,0.103005759418,-1.18113875389,-0.694864988327,-0.874849975109,1.42129981518,0.242350012064,-1.39795005322,-0.430017650127,-0.296265393496,-0.167286083102,-0.140614435077
5366,0.161804229021,0.264982819557,0.31881275773,-0.115050002933,-1.86695849895,-0.320450007915,0.387250006199,-0.9576177001,-0.186024770141,-0.306626647711,-0.300956606865
11344,0.169450134039,-0.375749766827,-0.39534497261,-0.0106000006199,1.11655342579,-0.103450000286,-0.132149994373,0.389107167721,-0.515891194344,-0.563221096992,-0.209428220987
10013,0.376182675362,-0.00722435861826,-0.549702703953,0.349150002003,1.63302135468,0.083599999547,0.0166000053287,1.10697948933,-0.404925823212,-0.704921782017,0.277724146843
5829,0.0919570475817,0.513047456741,0.955939650536,2.04719996452,-2.57206249237,0.0627999976277,-1.00769996643,0.176740065217,0.243858128786,-0.84533560276,-0.773186922073
5257,0.964665591717,-0.572915315628,-0.904002726078,0.905699968338,2.33870911598,-0.606700003147,-0.216399997473,-0.383456766605,-0.45955747366,-0.950685977936,0.0506995730102
22794,0.649012207985,-0.0918515324593,-0.0602558329701,1.35890007019,1.77947604656,-0.676150023937,-0.711500048637,0.210555329919,-0.237062200904,-0.491118431091,0.0134080331773
9761,-0.0729256719351,-0.750647783279,0.466161191463,0.548099994659,0.720422923565,0.128199994564,1.07235002518,-0.144104599953,-0.220218390226,-0.486750364304,0.385004073381
23326,0.760388612747,-0.991374850273,0.528430700302,-1.1086499691,-4.92090511322,0.501249969006,0.0319499969482,-0.0588564164937,0.0421249568462,0.430353611708,0.219611212611
10972,-0.622945070267,-0.853107750416,0.297401070595,0.0284499973059,1.0466029644,-0.7867000103,-1.77369999886,0.475726753473,0.476140856743,0.153937920928,0.82551240921
10523,-0.0816116034985,-0.878962278366,-0.286160737276,1.00900006294,0.967582046986,-1.18104994297,0.0336000323296,0.746959984303,0.290899664164,0.0390424728394,0.903305590153
79090,-0.370822399855,0.524034142494,-0.094309926033,-0.0561500191689,1.37621355057,-1.06550002098,-0.783499956131,-0.801913559437,0.14600558579,-0.947208940983,1.2974101305
27032,0.151618018746,1.84081745148,0.0468593239784,-3.3545999527,1.59744560719,-0.775349974632,-1.08265006542,0.0949312001467,0.388037800789,-0.626596570015,-0.133919671178
9097,0.0536210238934,0.892753005028,0.786301136017,0.563699960709,0.986599326134,-0.505349993706,-1.0678999424,-0.791867852211,-0.465718090534,-0.0266317874193,0.20429110527
10513,0.235411792994,0.432996571064,0.314101785421,0.907649993896,3.21109747887,0.151199996471,1.43295001984,-0.527255058289,0.0418376401067,-0.0927117913961,-0.675150811672
1891,0.0735345482826,0.353301912546,-0.190912291408,-1.28834998608,0.814342260361,-0.137600004673,0.110149994493,-0.621514678001,-0.816164910793,0.28870138526,-0.15822853148
3066,-2.3379585743,-1.0325293541,-0.821130037308,0.588750004768,1.72895240784,-0.824550032616,-1.12695002556,-0.0574480742216,0.117269426584,-0.0534701794386,0.76718300581
9801,-0.400882869959,-0.506625056267,0.51283878088,0.0583000183105,1.33095645905,-0.101750001311,-2.55384993553,0.180979922414,0.423740893602,1.04291582108,0.914452672005
1459,-0.685214281082,0.0403344780207,0.0507857166231,0.167250007391,1.96361911297,-0.274800002575,-1.30764997005,-0.723838329315,-0.524743080139,-0.917817592621,0.0286372154951
9703,-0.617854237556,-1.4372959137,-0.0396065115929,1.07840001583,1.26478075981,-0.124549999833,0.303299963474,0.590797662735,0.329053342342,0.261909216642,1.47607207298
10606,0.759541153908,-0.0986509770155,0.189463078976,-0.236349999905,1.75475287437,-0.142250001431,0.192000001669,0.868837118149,0.0086190328002,0.520031034946,0.795342624187
1017,-0.322292029858,-0.158454313874,-1.67425084114,0.735149979591,1.34324657917,-0.120700001717,-1.90865004063,-0.186205625534,0.131422236562,-0.246568500996,-1.27791166306
9813,-0.174469381571,0.782604932785,-0.311838001013,1.13644993305,1.12644898891,0.281700015068,-1.68499994278,-0.741670966148,-0.321154475212,-0.0727324709296,-0.422608107328
7485,1.2032803297,-1.34260690212,-0.0881040990353,0.679949998856,2.87871265411,-0.386550009251,0.186199992895,0.164566487074,0.160518705845,0.168507725,-0.388318926096
2109,-0.182494491339,-1.36997914314,0.955245912075,0.495199978352,-8.51490783691,0.812950015068,-0.302150011063,0.98196297884,0.2499820292,-0.569800138474,0.47926363349
23271,-0.240913137794,0.980130076408,-0.43191075325,-1.30104994774,1.16375911236,-0.478249967098,-0.972999989986,-1.20913755894,-0.175055935979,0.0955029353499,-0.0749979689717
9915,-0.498029768467,0.54275393486,0.394341051579,0.436950027943,0.496062248945,-0.828999996185,-0.559100031853,-0.677663683891,-0.243553653359,-0.127536028624,-0.576080679893
9552,0.0857845246792,-0.130486384034,-0.132488638163,0.12990000844,1.27900803089,-0.16914999485,-0.715450048447,-0.178704410791,-0.0154922753572,-0.0928466171026,-0.0481286607683
93487,0.209731295705,-0.618450045586,-0.238122701645,-0.300850003958,1.74411034584,-0.0785500109196,-0.778800010681,0.619834065437,-0.251875013113,0.00195721164346,-0.4530351758
2956,-0.295475870371,-0.277352452278,-0.335436940193,-0.271600008011,2.27690291405,-0.406199991703,-0.753100037575,-0.313009351492,1.00110125542,0.79636746645,0.635770082474
11065,-0.205806329846,-0.31675952673,0.0377517603338,0.804049968719,0.602367818356,0.670650005341,0.806249976158,0.513458609581,0.00721147656441,0.962754845619,-0.0816010981798
9653,0.383430659771,0.217429101467,-0.0801798254251,-0.588850021362,1.84758758545,-0.307250022888,-0.453749984503,-0.437941610813,-0.302555322647,-0.250466257334,-0.664234220982
200081,0.530945956707,-0.674811124802,1.11771571636,-0.22935000062,-4.39956474304,0.363499999046,-0.472199976444,0.876438200474,-0.130720436573,0.616533041,0.683592200279
3337,-0.00314265489578,-0.74206662178,1.86991643906,-1.18680000305,1.07242953777,-0.21954998374,2.20480012894,0.363423019648,-0.119009532034,0.500938475132,1.53944575787
11073,-0.686060667038,0.442545711994,0.736300051212,-1.27964997292,1.04082322121,-0.16115000844,-1.7009999752,-0.81597006321,-0.0828640684485,0.303740173578,-0.0838204026222
23,0.121848925948,0.832002103329,0.48454028368,0.41835001111,0.3718316257,-0.527199983597,-1.04114997387,-0.269407212734,-1.2754945755,-0.761101663113,-0.501192390919
5641,-0.632836818695,-0.334327995777,0.517171502113,-1.33809995651,1.07848596573,-0.498899996281,0.595800042152,0.289516329765,-0.0849009007215,-0.974292516708,0.173497751355
8720,0.17230565846,1.07686150074,-0.631938278675,0.988250017166,3.54967355728,-0.00349999964237,-1.93029999733,-0.492114782333,-0.419809669256,-0.0571102201939,0.0174576696008
10782,-0.369225621223,0.906637072563,0.620371460915,0.891600012779,3.26078534126,-0.594550013542,-1.51880002022,0.593434095383,-0.129851579666,-0.596253573895,-0.33177536726
25932,-0.000628113746643,-0.88029897213,0.244675174356,-1.02429997921,0.392947942019,-0.180549994111,0.303700000048,-0.02104456909,0.0016582608223,0.474172472954,-0.440930724144
3028,0.424907237291,-0.930298149586,0.280532389879,-0.2132999897,2.04375815392,-0.9320499897,0.247600018978,0.228104233742,-0.362103104591,0.22662897408,0.0382153391838
6804,0.324351012707,-0.865156233311,-0.438186615705,-0.0990500152111,0.824901282787,0.101750001311,0.633350014687,-0.11571841687,-0.449860692024,0.820530176163,-0.259971290827
890,0.556674361229,-2.15767002106,-0.773106396198,-0.305450022221,1.78851044178,0.469900012016,-0.0212999582291,0.3219152987,-0.180775821209,0.22415459156,0.793070018291
6390,0.647296786308,-1.58111214638,-0.121420055628,-0.854499995708,-4.89166545868,-0.114249996841,0.421149969101,0.864650964737,0.164117395878,0.655853152275,0.85796713829
4303,0.00163857638836,0.347975730896,-0.608477413654,1.10984992981,-2.38482713699,-0.277900010347,5.30964994431,0.309773445129,-0.408178031445,-0.0291783511639,-0.206175997853
10953,0.305615931749,-0.298318505287,0.164520904422,-0.769700050354,-0.129533082247,-0.0888999998569,0.159699976444,1.43172240257,0.00387459993362,0.324870049953,0.646721184254
22889,-2.06204009056,0.635876357555,-0.221982643008,-0.721799969673,-2.27500152588,-0.760699987411,0.0107500012964,-0.450161039829,-0.0636060014367,0.386803984642,-0.223689168692
3098,0.493544340134,-1.00893592834,-0.275627881289,-0.287450015545,1.32357239723,0.424250006676,-0.716449975967,0.890641272068,0.344383150339,-0.205341562629,0.118495456874
11044,-0.277323663235,1.08608198166,0.341243207455,0.622300028801,1.40936219692,-1.06040000916,-0.970100045204,-1.33591639996,-0.03286229074,0.274779379368,0.329118102789
8985,-2.3884165287,0.121254444122,-0.209002614021,0.456600010395,0.700702011585,0.304349988699,-2.19394993782,-0.413667708635,-0.0691753029823,-4.03921699524,0.0317928418517
66008,0.818071722984,0.406297147274,-0.337117612362,0.476249992847,2.18058729172,-0.409700006247,-0.25205001235,0.180086672306,-0.0982390940189,0.992826581001,0.0636449530721
9217,-0.00248309969902,-0.270950257778,0.801448106766,-0.398450016975,2.06595134735,-0.38560000062,-0.697049975395,0.233335107565,-0.507332026958,0.0568549931049,-0.515003621578
701,-0.120894856751,0.434653043747,0.258776247501,-0.243399992585,1.1276293993,-0.48449999094,-1.33175003529,-0.546213626862,0.077665194869,-0.0333932004869,-0.580631017685
6182,-1.05503511429,0.102619886398,0.0659855008125,0.799800038338,-4.95323944092,0.444849997759,0.503700017929,0.944278478622,0.547424554825,0.116787724197,0.999164760113
4860,-0.0163118243217,-0.170176669955,-0.443424373865,-0.0351499989629,-9.57991600037,-0.333600014448,0.588350057602,0.52659881115,-0.781486868858,-0.569997370243,0.490147292614
7398,0.673689544201,-0.815901637077,-0.0761294960976,-0.180849999189,1.71052289009,-0.455099999905,4.45270013809,0.73866289854,0.344703793526,0.865439116955,0.386765420437
6117,0.648830771446,-0.509558737278,0.476307034492,0.34114998579,2.19035124779,0.732299983501,-0.638949990273,-0.369679391384,0.417481124401,-0.418038755655,0.121757537127
23588,-0.0221252739429,-0.544088363647,-0.13785046339,-0.416799992323,1.78709602356,-0.515399992466,-1.72074997425,0.234048992395,-0.068423807621,-0.384087830782,-1.30518555641
949,0.41979932785,-0.243993610144,-0.0850984975696,0.0476999878883,-2.09668278694,-0.406199991703,-0.646299958229,-0.534932851791,-0.69723534584,-0.0340954214334,0.537866950035
7168,-0.0546942800283,-0.609279215336,0.382816076279,-0.405549943447,1.11083889008,-0.26574999094,-0.279550015926,0.597566068172,0.477503865957,-0.00711661577225,-0.394918650389
9375,-0.275747358799,-0.408458948135,0.933972656727,-2.62400007248,1.69007956982,0.032049998641,-0.343100011349,0.234992370009,0.119706131518,0.49595233798,0.226642385125
4927,0.565229654312,0.445964694023,-0.0937342345715,0.740999996662,1.80025243759,0.362949997187,-0.906750023365,1.08063185215,-0.103467456996,-0.0909846127033,0.416003733873
2523,-0.487909138203,1.00326442719,-0.0380152314901,0.222699999809,1.20669686794,-0.553249955177,-1.25999999046,-0.642355382442,-0.00176846981049,-0.223602741957,-0.320629954338
58497,0.958089113235,-0.194785326719,-0.500744283199,0.989799976349,4.02737903595,0.0352499932051,0.705799996853,-0.236060380936,-0.140737250447,0.160463675857,-0.078460521996
6856,0.243094205856,0.0960330665112,-0.292433649302,-0.172050029039,-5.41669130325,0.231550008059,-0.5257999897,-0.243695408106,-0.0886079519987,-0.968654096127,-0.290879577398
26036,0.0729543268681,-0.759838342667,-0.598757445812,0.275350004435,-2.71367359161,-0.440999984741,-1.8626499176,-0.35201305151,-0.926770448685,-0.772556006908,-0.75080037117
