rid,DOS024_VCAP_6H:BRD-K92334440-001-02-1:5.02,DOS024_VCAP_24H:BRD-K92334440-001-02-1:5.02,DOS053_A375_24H:BRD-K92334440-001-02-1:5.02,DOS053_A549_24H:BRD-K92334440-001-02-1:5.02,DOS053_MCF7_24H:BRD-K92334440-001-02-1:5.02,DOS053_PC3_24H:BRD-K92334440-001-02-1:5.02
808,-0.511349976063,0.642605304718,-0.0720999985933,-1.23615002632,-0.853600025177,0.794700026512
30001,-0.486250013113,-1.66957509518,0.262149989605,0.405849993229,1.86810004711,0.201300010085
348,0.717299997807,-1.45373523235,-0.408200025558,-0.419049978256,0.26029998064,0.736299991608
30849,-0.177300006151,-0.431465625763,-0.00229999423027,-1.21665000916,-0.136100009084,-1.51600003242
1454,-0.791649997234,-0.522469758987,0.265649974346,-0.138650000095,-0.154350012541,-1.3928000927
6500,0.214249998331,1.71126890182,-1.12325000763,0.412200003862,-0.362949967384,0.957300007343
5627,0.887099981308,-0.763164877892,-0.0324499905109,1.64724993706,1.33945000172,-0.0397000312805
5715,-1.63049995899,-1.43364727497,0.435750007629,0.594500005245,-0.107200026512,-0.129200011492
4791,1.62365007401,-0.643542349339,0.46899998188,-0.92509996891,0.801999986172,2.46745014191
56924,0.397299975157,-0.437403768301,0.689149975777,1.2174500227,0.66755002737,1.18795001507
2690,-0.362699985504,-0.578845143318,0.562299966812,-0.202950000763,-0.037299990654,0.201700016856
1019,-0.183749988675,0.6467628479,-0.763599991798,0.537699997425,-0.308300018311,0.848550021648
51422,-0.0352500081062,-0.107139885426,1.48325002193,-0.292299985886,-0.77144998312,-0.432250022888
5788,0.342750012875,1.99375033379,-0.630100011826,-1.05700004101,0.472699999809,0.334349989891
6709,-0.0082999765873,-0.554814875126,0.197750002146,0.409449994564,-1.37604999542,-0.911450028419
1277,-0.47595000267,-0.00783297419548,1.02670001984,0.142100006342,0.759500026703,-0.883750021458
993,0.124599993229,-0.535680830479,-0.873750030994,0.79960000515,1.44484996796,-1.90585005283
7157,-0.14074999094,-0.8173828125,-0.778149962425,0.738099992275,0.888700008392,-1.32395005226
1958,-0.577849984169,0.336238414049,0.935800015926,-0.462750017643,1.7772500515,0.562249958515
4582,0.362149983644,-0.346308708191,1.11339998245,-0.621950030327,-1.99005007744,0.649300038815
9212,0.321249991655,-1.17401003838,-0.497049987316,-0.534900009632,0.00464999675751,-0.636749982834
8440,-0.444249987602,-0.767057597637,0.498849987984,-0.123149961233,-0.517149984837,0.333050012589
6790,0.457899987698,-0.428244411945,-0.808350026608,-0.703100025654,-0.195199996233,1.38004994392
8851,1.0773999691,-0.235771656036,1.1180999279,0.0562000013888,0.0877499952912,-0.980199992657
2534,-0.560150027275,0.707624614239,0.740949988365,-0.732050001621,-0.533550024033,-0.823449969292
4893,0.0402000024915,0.863637804985,-0.588249981403,-1.15230000019,0.442449986935,-0.185800001025
665,0.0897499993443,-0.889337718487,-1.23254990578,1.03874993324,0.192100003362,-0.806900024414
4313,0.215499997139,0.675513207912,-1.63975000381,-0.319099992514,0.251049995422,-0.0142500028014
1022,0.509450018406,-0.0576522350311,1.51995003223,1.13919997215,0.513849973679,0.842149972916
5880,0.184199988842,0.687357664108,-0.362199991941,-0.163200005889,0.225199997425,-0.0244500041008
3162,-0.833349943161,-0.62805968523,0.56225001812,0.975150048733,-0.0643000006676,-0.109600007534
1282,-0.0145500004292,0.25911745429,0.480300009251,-0.802850008011,0.628149986267,-0.254800021648
3383,0.334999978542,0.347626745701,-0.254800021648,-0.645349979401,-0.456450015306,-0.414599984884
727,0.156699985266,0.520198762417,0.156799986959,1.66304993629,0.819550037384,-1.23059999943
4792,-0.755050003529,-1.40591335297,0.444349974394,0.0772999972105,0.111749991775,0.161100000143
4794,0.253450006247,0.730532765388,-0.436599999666,-0.5,0.373600006104,-0.661500036716
902,0.540300011635,0.0583360604942,-0.831699967384,-0.5271499753,0.565999984741,-1.12190008163
8091,0.966699957848,0.264705598354,-1.78189992905,0.225249990821,0.760850012302,0.249950006604
3486,-1.76184999943,-0.571214914322,-1.05579996109,0.204050004482,0.114900007844,-0.161349996924
10818,0.417250007391,-0.440694957972,-0.204050004482,-0.217899993062,0.51115000248,-0.900499939919
3454,0.106350004673,0.350650012493,-0.649749994278,-0.709650039673,-0.335799992085,-0.741199970245
4282,-0.459299981594,-0.0867271274328,-0.369949996471,-2.88829994202,-2.45710015297,-0.690500020981
1605,-0.788349986076,-0.742171883583,-1.13950002193,0.285899996758,-0.0126000009477,0.44470000267
10644,0.928799986839,0.225768357515,-0.603649973869,-0.130549997091,-0.983250021935,0.840749979019
2065,-1.32850003242,-0.829520702362,-0.42515000701,0.970499992371,-1.07574999332,-0.784049987793
8321,-0.45015001297,-0.0399184562266,-0.0703499987721,-0.560350000858,0.516399979591,-1.39869999886
8503,0.0800999999046,-0.728671193123,-0.353549987078,-0.530050039291,-0.171700000763,-1.59500002861
7027,-0.249799996614,-1.37917947769,-0.550800025463,-0.0366500169039,-0.133949965239,-0.515100002289
6850,0.809200048447,0.400814414024,-0.488250017166,-0.821200013161,0.58235001564,-0.0262500047684
1978,-0.286900013685,-0.894613385201,0.402549982071,0.206100001931,0.43029999733,0.405950009823
896,-0.719900012016,-0.372125476599,-0.186800003052,0.186499997973,0.204450011253,0.265799999237
5777,-0.337249994278,-0.360776901245,0.778249979019,-0.864899992943,0.28514996171,1.12875008583
1846,-0.300350010395,0.0759708061814,-2.44754981995,0.048750013113,0.274399995804,-0.175850003958
5925,0.38504999876,-0.8161226511,-0.478700011969,-0.0728999972343,0.0626000016928,-0.928249955177
142,-0.0305500030518,-1.00960969925,0.0222000032663,-0.732850015163,-0.191450029612,1.02954995632
1021,-0.869750022888,-0.644842624664,0.0421000011265,0.0824999958277,-0.0588999986649,-0.116999998689
5699,0.825899958611,0.618975937366,-1.13615000248,0.768049955368,0.684900045395,0.212750017643
8061,0.343349993229,0.100753724575,0.366899996996,-1.44324994087,-1.0692499876,-3.78334999084
1870,-0.57539999485,0.363410055637,0.509249985218,-0.46724998951,0.32025000453,0.303350031376
1398,-0.402599990368,-1.34710776806,-0.0484500005841,-0.353349983692,-0.405900061131,1.20724987984
3312,-5.25274991989,-1.01602387428,0.425650000572,-1.6345499754,-2.40839982033,-2.8314499855
891,0.783900022507,0.824398517609,0.377999991179,-0.664849996567,-0.303400009871,0.765150010586
4775,0.233850002289,-0.033048003912,-1.84165000916,0.199300006032,-0.146499991417,-0.0567499995232
5111,0.719300031662,0.293119162321,-0.0975499972701,0.388099998236,-0.0593499839306,1.54534995556
5696,-1.33749997616,-0.145646125078,0.389899998903,2.56539988518,0.981850028038,0.616550028324
5588,0.175599992275,-0.102887317538,-0.164999991655,-0.529500007629,1.4455499649,-0.348749995232
6839,4.46045017242,0.892483115196,0.381049990654,1.35629999638,0.64335000515,0.80245000124
329,0.0744500160217,-0.208740279078,1.22574996948,1.26209998131,1.08520007133,1.07550001144
5058,-0.691249966621,-0.113192111254,-0.384449988604,1.73084998131,0.838249981403,-0.542299985886
998,0.0257000029087,-0.301712155342,0.599249958992,0.254649996758,2.0680000782,-0.177799999714
9134,0.203150033951,-0.386348247528,-0.400899976492,1.27469992638,-0.351750016212,0.384700000286
6616,0.753399968147,0.525289177895,0.129399985075,0.421049982309,0.261899977922,-0.235200002789
5223,-0.918950021267,0.262654542923,0.113399982452,0.821699976921,0.462350010872,-0.521800041199
4690,-0.868699908257,0.626821398735,0.38124999404,0.858300030231,-1.05624997616,0.542750000954
958,0.0825999975204,1.10912764072,0.118249997497,-0.404149979353,0.436749994755,0.573749959469
1616,-0.631049990654,-0.0866600871086,-0.624899983406,0.593600034714,0.259550005198,0.734750032425
991,-0.325250029564,0.0,-0.00034999998752,-0.459999978542,0.748350024223,-4.72270011902
6347,-0.344599992037,-0.955370664597,0.350699990988,-1.31760001183,-0.452299982309,-0.425799995661
6714,-0.0699500143528,-0.781066656113,0.243750035763,-0.42950001359,-0.355500012636,-0.425900012255
652,0.136500000954,0.53613203764,1.93159985542,-1.02744996548,-1.04404997826,-1.21004998684
4331,-0.493900001049,-0.735975444317,-0.600650012493,0.884899973869,0.429549992085,1.24169993401
7099,0.408550024033,0.372055649757,2.52609992027,1.17540001869,-0.14494997263,0.451099991798
10320,1.27084994316,-0.773646354675,-0.32824999094,0.144299998879,0.521049976349,-0.332249999046
2042,-0.320950001478,1.95353269577,-1.25850009918,-0.929600000381,-2.32999992371,-0.275499999523
843,0.103349998593,1.20620930195,0.0801000073552,-0.293949991465,-0.0055999904871,0.247249960899
840,-0.414800018072,1.21566486359,-1.49944996834,1.07120001316,0.25435000658,-0.524300038815
7048,0.399800002575,-1.3442633152,-0.19344997406,-0.246150001884,0.44185000658,1.40939998627
4851,0.154649987817,0.518565714359,-0.735800027847,0.236499994993,0.469900012016,-0.659999966621
6464,0.295749992132,1.05679345131,-0.332899987698,1.94989991188,-0.424750000238,1.22675001621
23410,-0.127550005913,0.276697516441,-1.16155004501,-0.491999983788,0.205350011587,0.213550001383
54205,-0.615649938583,-0.86871278286,-1.04774999619,0.681699991226,0.488049983978,0.829850018024
2770,-1.15945005417,-1.18420028687,1.67704999447,-0.0148499906063,0.784299969673,0.214299991727
80204,0.686399996281,-0.724295556545,0.793749988079,-0.0236500017345,0.174899995327,0.186149999499
4208,0.615949988365,0.233183383942,-1.06990003586,0.111450016499,0.219700008631,0.0216499976814
1845,0.454850018024,0.0575539544225,2.00830006599,-0.42144998908,0.0354499816895,1.87249994278
23368,-0.0779500007629,-0.429325014353,0.109450012445,0.547950029373,-0.275350004435,0.149950027466
5583,-0.0955500006676,-1.26705431938,0.352499991655,0.00300000607967,1.03005003929,-0.378899991512
8900,0.241799980402,0.725790500641,-0.227250009775,1.09325003624,1.09535002708,0.932349979877
581,1.23565006256,0.776163220406,-0.226050004363,-0.417449980974,-7.18650007248,1.26029992104
6193,-2.22760009766,-1.35459065437,-0.144049987197,0.885950028896,-0.608950018883,0.00769999623299
6622,-0.768999993801,-0.397334843874,-0.354950010777,-0.416550010443,0.962050020695,1.12530004978
11261,-0.605949997902,-2.12839627266,0.498599976301,0.0146500170231,0.663049995899,1.09420001507
6696,-0.868200004101,-0.180159136653,0.408249974251,0.966500043869,0.29240000248,0.741600036621
8312,-0.521399974823,-1.01549172401,0.992100000381,0.413599997759,-0.595499992371,3.45360016823
835,-0.0653499960899,-0.322053253651,-1.08854997158,-0.861050009727,0.375599980354,-0.279949963093
8324,-0.544500052929,-1.36326670647,-0.303749978542,-1.21405005455,0.0730499923229,-1.20939993858
1848,-0.0385499969125,0.0725920125842,0.391850024462,-1.1004999876,0.63504999876,1.07500004768
154,0.181399986148,-0.181211724877,-0.852450013161,-0.233600020409,3.02110004425,0.446249991655
4312,1.3846000433,0.575081884861,0.510850012302,-1.23965001106,0.517199993134,-0.296499997377
994,0.540000021458,-0.783325076103,0.447899997234,0.117400020361,-0.0549499988556,-0.334150016308
2048,0.195050001144,0.726284861565,0.336499989033,-1.24605000019,1.2146999836,0.550999999046
1111,-0.536749958992,-0.232198983431,-0.192499995232,0.156450003386,-0.540799975395,1.07915008068
5154,0.61829996109,-0.311197936535,-0.875449955463,2.34424996376,0.201350003481,3.15700006485
2920,0.753749966621,0.158458948135,0.870100021362,-0.145300000906,0.553149998188,3.91350007057
3122,0.553799986839,1.58311891556,0.107800006866,0.247049987316,0.426200032234,0.736149966717
2769,4.27314996719,1.20715236664,0.135650008917,-0.621649980545,-0.504400014877,0.256650000811
5900,0.0648000016809,-0.191104605794,0.472350001335,0.464599967003,-3.44924998283,-0.440050005913
6304,-0.534299969673,-0.545038104057,1.38475000858,-0.260949999094,-0.0795000046492,0.127450019121
5211,-0.964149951935,-0.10873323679,-0.325599998236,0.248949989676,4.2298002243,-1.00664997101
2886,0.663249969482,1.22903573513,0.730499982834,0.177300006151,0.0909999981523,0.444900006056
9261,0.345300018787,-0.337555706501,2.93884992599,1.46830010414,-1.31494998932,0.797250032425
8569,-0.613250017166,0.145153537393,0.480500012636,-0.257499992847,-0.00705000013113,-0.08599999547
3303,0.460649967194,0.201134651899,0.712000012398,-0.47650000453,-0.347999989986,0.0698000043631
5331,-0.594850003719,-0.0355114638805,-0.57775002718,0.187800005078,0.952549993992,-0.549999952316
5347,0.514599978924,-0.998143136501,-0.697100043297,0.57380002737,-1.27705001831,0.974099993706
4638,4.54195022583,-0.8447509408,-0.365049988031,-0.0674499943852,0.966600000858,3.59945011139
2264,0.667249977589,-0.597688615322,1.62295007706,2.39974999428,-0.317750006914,0.634050011635
1029,0.597899973392,1.4020819664,-0.197750002146,0.343649983406,0.2011000067,-0.236200004816
1027,0.34659999609,-0.129823356867,0.0475500077009,-1.64109992981,-0.23480001092,-2.43079996109
2597,-0.00034999998752,0.398150265217,0.00034999998752,-1.25800001621,0.0,0.651799976826
55847,-0.307799994946,-0.20008328557,-0.795799970627,0.111350007355,-0.520150005817,-1.30490005016
25803,-0.694499969482,-0.604056835175,0.174699991941,-0.49304997921,1.18389999866,0.385950028896
3480,-0.325599998236,-1.49132084846,-0.433300018311,0.641399979591,-1.27780008316,2.18015003204
2946,0.370149999857,0.517216086388,0.275350004435,0.35609999299,-0.255199998617,-0.748050034046
9517,0.449200034142,1.30057537556,0.143549993634,0.861400008202,-0.39485001564,1.35019993782
25987,-0.408249974251,0.783212423325,-1.41245007515,0.851349949837,0.73985004425,-0.539800047874
23670,0.276699960232,-0.769046843052,-0.653050005436,1.71654999256,-0.265550017357,-1.11755001545
11182,-1.64725005627,-0.45595318079,-2.12299990654,-0.675399959087,0.579549968243,-1.35310006142
2146,-0.176499992609,0.642577588558,0.616299986839,0.392300009727,-0.938700020313,0.277649998665
3385,-0.881250023842,-0.247318699956,0.0250999927521,0.840550005436,0.484849989414,0.457400023937
5261,0.282350003719,-0.704329848289,-0.458100020885,-0.278499990702,-1.78574991226,0.710150003433
10765,-0.027199998498,-0.378251105547,-0.841199994087,-1.0271999836,-0.798150002956,1.08204996586
25839,0.0562500059605,0.339071959257,0.0599500015378,-0.522599995136,-0.852150022984,-0.693700015545
4172,0.300650000572,0.336646139622,-0.13369999826,-2.08034992218,-0.0125000029802,-1.24849998951
23161,0.176650002599,0.87112569809,-1.19805002213,-0.121950015426,-0.185350000858,0.523150026798
10298,-0.802600026131,-0.348518788815,0.626299977303,0.521349966526,-0.353049993515,0.496899962425
1802,-0.308499991894,-0.302767008543,-0.249549999833,-0.337899982929,-0.237400054932,-1.18844997883
58533,-0.734549999237,-0.0780068933964,-0.383599996567,0.556900024414,0.956550002098,-0.441500008106
147179,-1.10334992409,0.0367225110531,0.558300018311,0.309249997139,0.327649980783,0.0979499965906
29937,-0.107000000775,-0.531900823116,-0.329449981451,0.594200015068,1.56780004501,-0.208400011063
6184,0.337249994278,-0.437863826752,0.409749984741,0.529649972916,-0.0785000026226,0.631349980831
9854,0.817200005054,-1.65221071243,0.82824999094,-0.184550002217,1.03845000267,0.284200012684
2553,0.462749987841,-0.891993701458,-1.15385007858,0.20269998908,-1.2797999382,-0.0121000111103
5440,-0.383800029755,-0.0206328220665,0.123050004244,0.449900001287,-0.62659996748,-4.8779501915
54623,0.0424000024796,-0.404161244631,-1.72955000401,0.415499985218,0.097500026226,0.403500020504
9533,0.17405000329,-0.258186459541,-0.194800004363,-0.70735001564,0.657649993896,0.993250072002
8607,0.647599995136,0.12176156044,0.313450038433,0.544299960136,0.950550019741,-0.552100002766
207,0.0935999900103,-0.00711371004581,0.909749984741,0.162600040436,0.385800004005,0.0866500139236
26054,-0.0782500058413,-0.375888168812,-1.10014998913,-0.530049979687,-0.49169999361,-0.852550029755
10682,0.112750008702,-0.511005103588,-0.608600020409,0.404249995947,0.649349987507,0.477649986744
8573,-0.385450005531,-0.758287549019,1.27819991112,1.32274997234,-0.455749988556,0.562299966812
23378,-0.442850023508,0.809576570988,-0.735449969769,0.808999955654,-0.449400007725,-0.405250012875
8553,-0.835299968719,0.764021635056,0.514200031757,-0.26234999299,0.47570002079,0.713899970055
622,-0.845899999142,-0.853709459305,-2.33085012436,0.0901499986649,0.882050037384,-0.405000030994
9467,-0.262950003147,-0.372202605009,-0.519100010395,-0.033949971199,-1.14019989967,-0.581049978733
5525,0.425249993801,0.222147449851,0.130349993706,0.221100002527,-0.339700013399,0.765850007534
256364,-0.0678499937057,0.621896922588,0.10719999671,0.158099994063,0.124350011349,0.850850045681
332,0.0,1.80812990665,0.0481500029564,0.751199960709,0.346199989319,-1.60294997692
2058,0.035699993372,0.431412696838,0.610850036144,-0.120900005102,-0.568250000477,0.507049977779
7849,0.97879999876,0.350170493126,-0.193000018597,-0.220200002193,0.647549986839,-0.166450023651
23244,0.176149994135,-0.182396113873,0.934800028801,-0.145500004292,-1.25045001507,-0.00315001606941
7494,-0.171849995852,0.327272593975,0.128100037575,0.0816499888897,-1.04065001011,0.12990000844
4836,-0.562799990177,-1.36978983879,-0.332000017166,0.846150040627,0.670249998569,-0.862399995327
23647,-1.15790009499,-1.21474957466,-0.0248500015587,0.592599987984,0.0602499991655,-2.56034994125
10617,-0.33030000329,-1.98007690907,-1.09689998627,0.780699968338,0.129199981689,0.805250048637
2184,0.327199995518,0.21480229497,-1.23280000687,0.483250021935,-0.458899974823,-0.848899960518
5355,1.82139992714,1.50062870979,0.316650003195,-0.447449982166,0.357950001955,-0.120700001717
6659,-0.188549995422,-0.251146197319,-0.0947999954224,0.127499997616,-0.43029999733,0.292849957943
7016,0.632499992847,0.522420942783,-1.98845005035,-0.592900037766,-0.106350004673,-1.13374996185
90861,-0.632550001144,0.111023657024,-0.523599982262,-0.447649985552,0.0595999807119,0.114150002599
10670,-1.45004999638,0.311976224184,-1.42385005951,-0.498649984598,-0.133399993181,0.769349992275
79071,0.985099971294,0.40511828661,0.434800028801,0.823349952698,0.443400025368,0.599399983883
64746,-0.362849980593,1.48937368393,-1.46689999104,0.519500017166,0.0203999876976,-0.115800000727
5366,0.513700008392,1.12575960159,0.319400012493,0.363649994135,-0.196400001645,0.447200000286
11344,0.333249986172,0.233060061932,0.831750035286,0.776450037956,-0.906799972057,0.0986500009894
10013,-0.968900024891,-0.294048130512,-0.267900019884,0.0228499993682,0.559550046921,-1.69759988785
5829,0.846749961376,1.2780456543,0.535449981689,-0.720899999142,-0.717799961567,-1.01244997978
5257,0.373199999332,0.16148814559,1.40145003796,0.306349992752,0.301099985838,1.09054994583
22794,0.0758500024676,0.67772436142,0.620749950409,0.0430499985814,0.513249993324,-4.11234998703
9761,0.222649991512,0.161243885756,0.170450001955,-0.000550001859665,-1.10765004158,-2.03555011749
23326,-0.926549971104,-1.16382372379,-0.865299999714,-0.144250005484,-0.971749961376,0.695299983025
10972,0.2037999928,-0.791395902634,-0.697650015354,0.229750007391,0.598399996758,-0.43875002861
10523,-0.0380000025034,0.130607277155,0.105949997902,0.516450047493,0.228599995375,0.00280000269413
79090,-0.318499982357,0.281276285648,-0.122699998319,0.398649990559,0.538800001144,0.24660000205
27032,0.035649985075,0.358996629715,0.543249964714,-1.31155002117,0.72310000658,-0.610599994659
9097,0.84375,-2.09617805481,0.671249985695,0.0591000020504,-0.344999998808,-0.393999993801
10513,-1.71899998188,0.525196194649,-0.57414996624,0.140650004148,-1.51705002785,1.45840001106
1891,1.00650000572,-0.558543562889,0.0948500037193,-0.0899500027299,-0.530350029469,-0.0618499964476
3066,0.685449957848,-0.450386852026,-0.549099981785,0.0177499987185,0.232550024986,-1.25730001926
9801,-0.739199995995,-1.03021895885,-0.617600023746,0.602450013161,-0.144700050354,0.890049934387
1459,0.304049998522,0.221034035087,-0.0601000189781,0.755850017071,0.567049980164,-0.311100006104
9703,-0.359399974346,-1.79544770718,0.17499999702,-0.421050012112,0.00624996423721,-0.891700029373
10606,-0.741050004959,0.377562820911,0.273449987173,-0.361499994993,-1.28250002861,-0.423299968243
1017,0.449999988079,0.432771980762,-0.686500012875,-0.252200007439,-0.800949990749,0.0552500002086
9813,0.00714999437332,-0.148402929306,-0.698350012302,-0.379949986935,-0.569549977779,-0.613449990749
7485,-0.866850018501,-0.480158597231,-0.655200004578,0.777449965477,-0.485450029373,0.313650012016
2109,-1.14590001106,-0.117519885302,0.15039999783,-0.18655000627,-0.376199990511,-0.877749979496
23271,0.359200000763,0.544079184532,-1.15270006657,-0.268949985504,-1.00164997578,0.378700017929
9915,0.674250006676,0.754621982574,0.299300014973,-0.664600014687,-1.00615000725,-2.41659998894
9552,0.0694499984384,-0.716748714447,-0.152999997139,0.294850021601,-0.111800000072,-0.0876999795437
93487,0.27475002408,-0.155464202166,-1.37695002556,0.306199997663,0.126899987459,0.280950009823
2956,0.141000017524,6.80854511261,-0.943250000477,-1.09074997902,-1.97185003757,-3.66594982147
11065,-0.277900010347,-0.636535763741,-0.354249984026,-0.213950037956,0.564200043678,-1.1848000288
9653,-0.212300002575,0.514651179314,0.0158000010997,2.33794999123,0.261750012636,-0.506299972534
200081,-0.0298999994993,-0.1940728724,0.288399994373,-0.113649994135,-0.516399979591,-0.103650003672
3337,-0.697800040245,-0.515746533871,-0.194150000811,-1.3572499752,-0.104099988937,0.900250017643
11073,0.188900008798,-2.58180570602,-0.753250002861,-5.56024980545,-0.76014995575,0.181450009346
23,0.381350040436,1.64853787422,0.21305000782,0.878700017929,-0.722899973392,-0.493499994278
