rid,DOS060_A549_24H:BRD-K64119425-001-01-1:5,DOS060_HT29_24H:BRD-K64119425-001-01-1:5
958,2.28439998627,-0.662150025368
1616,-0.064150005579,2.49890017509
991,-1.10759997368,-4.62470006943
6347,1.21784996986,-0.247750014067
6714,-0.901999950409,0.916850030422
652,-0.0160499811172,0.491800010204
4331,-1.1957000494,0.0991999953985
7099,0.521849989891,-0.222849994898
10320,0.260550022125,-1.00489997864
2042,0.0515999980271,0.804800033569
843,-0.102600000799,-1.07725000381
840,-0.149149984121,-0.729699969292
7048,-0.946750044823,0.836699962616
4851,-1.43270003796,0.0368999838829
6464,-0.695899963379,-0.513850033283
23410,-0.768949985504,0.593100011349
54205,-0.037349998951,-0.019449993968
2770,-1.16375005245,0.00364997982979
80204,-0.83855009079,-0.77009999752
4208,0.581449985504,0.446550011635
1845,0.401399999857,0.388899981976
23368,0.659900009632,-0.951349973679
5583,0.175449997187,-0.0929999947548
8900,2.91125011444,-0.188099980354
581,0.581950008869,-0.944900035858
6193,-0.422500014305,0.695299983025
6622,0.874899923801,-0.0127499997616
11261,0.0365999937057,1.03044998646
6696,-1.15540003777,-0.577650010586
8312,0.693799972534,-0.24525000155
835,-0.379450023174,1.18489992619
8324,3.69714999199,-0.145999997854
1848,1.69129991531,-0.699599981308
154,-1.21895003319,-0.577150046825
4312,0.0809499919415,0.102550007403
994,-0.641550004482,-1.09605002403
2048,0.211699992418,-0.723250031471
1111,-0.429349958897,0.585299968719
5154,1.30180001259,-0.506850004196
2920,-0.849049985409,-0.35410001874
3122,-0.621500015259,-1.03480005264
2769,1.08475005627,-1.30655002594
5900,0.830749988556,-1.19129991531
6304,-0.0113500058651,0.505149960518
5211,-0.618700027466,-0.249649986625
2886,-0.797600030899,-0.234549999237
9261,-0.295200020075,0.0204500015825
8569,-0.582650005817,-0.291449993849
3303,-0.170849993825,-1.90160000324
5331,3.58310008049,0.734300017357
5347,-0.194949999452,0.10340000689
4638,-0.194800004363,0.266000002623
2264,1.18970000744,-0.0186500027776
1029,0.482899993658,0.332800000906
1027,-0.694549977779,2.70685005188
2597,-0.806100010872,0.217749997973
55847,-1.22045004368,-0.44034999609
25803,0.923150002956,-0.184200018644
3480,0.838199973106,0.33314999938
2946,-0.642149984837,-0.295300006866
9517,0.0512500107288,0.485949993134
25987,0.25744998455,-0.658599972725
23670,0.322750002146,0.78125
11182,-0.267300009727,0.191650003195
2146,-1.34555006027,0.475149989128
3385,0.11574998498,-0.0847500115633
5261,0.562049984932,-0.268649995327
10765,-0.167900025845,-0.330199986696
25839,-0.113200001419,0.669700026512
4172,-0.434599995613,-1.02209997177
23161,-0.191200017929,1.89324998856
10298,0.352999985218,0.331900030375
1802,0.605049967766,0.455950021744
58533,-0.302249997854,0.136299997568
147179,0.39794999361,-0.280950009823
29937,-0.0495499968529,0.187649995089
6184,0.444199979305,-0.995100021362
9854,0.44754999876,0.244949996471
2553,0.418000012636,0.558749973774
5440,-1.20574998856,-0.0959499999881
54623,-0.289750009775,0.277099996805
9533,0.000400006771088,-0.040549993515
8607,-0.39359998703,0.476599991322
207,-1.20440006256,-0.0557000041008
26054,-0.00559999980032,0.486900001764
10682,0.0739499926567,-0.414400011301
8573,-0.686149954796,0.27270001173
23378,-0.702199995518,-0.0614999830723
8553,-0.749599993229,1.02884995937
622,0.272549986839,0.620299994946
9467,0.571349978447,0.940750062466
5525,0.0325999855995,-0.126699998975
256364,-0.23810005188,-0.144549995661
332,0.540150046349,-1.26080000401
2058,-0.455299973488,-0.207849994302
7849,0.310699999332,0.260550022125
23244,-0.212249994278,-0.387600004673
7494,0.23465000093,0.841700017452
4836,-3.28614997864,-0.671350002289
23647,-0.296749979258,0.256700009108
10617,-3.36779999733,0.024749994278
2184,-2.14664983749,0.427100002766
5355,-0.931200027466,1.23300004005
6659,0.4375,0.318399995565
7016,-0.401499986649,-0.320600003004
90861,-0.0600000023842,0.224299997091
10670,-0.135650008917,-0.760400056839
79071,0.00609999988228,-0.386799991131
64746,0.987299978733,-0.241500005126
5366,1.71055006981,0.499850004911
11344,-0.132849991322,0.507099986076
10013,0.69865000248,-0.0429500043392
5829,0.0172500014305,-0.384649991989
5257,-0.106750003994,0.0339500010014
22794,0.41969999671,1.32260000706
9761,0.462999999523,0.674499988556
23326,-0.383100032806,-0.568599998951
10972,0.354200005531,-0.714000046253
10523,-0.275449991226,0.882849991322
79090,-0.3382999897,-0.494249999523
27032,-1.24720001221,0.492699980736
9097,-0.695750057697,-0.5353500247
10513,-0.25339999795,1.20965003967
1891,-0.267949998379,-0.177599996328
3066,-0.230550020933,0.285199999809
9801,-0.168650001287,-0.694900035858
1459,-0.880400002003,-0.132799997926
9703,0.449449986219,0.13615000248
10606,-0.859700024128,0.901200056076
1017,0.5082000494,0.246849998832
9813,-0.487199991941,0.868499994278
7485,0.370599985123,0.24224999547
2109,0.0213000178337,0.202000007033
23271,-1.50880002975,-0.428400009871
9915,-0.770500004292,-1.11724996567
9552,-0.73140001297,0.94865000248
93487,0.63615000248,-0.849650025368
2956,-0.142149999738,1.42020010948
11065,-0.962900042534,-0.439249992371
9653,-0.305449992418,-0.591799974442
200081,0.0867999941111,0.830349981785
3337,0.879600048065,0.764349997044
11073,0.607800006866,-0.18700003624
23,-0.513499975204,-0.112300001085
5641,0.673999965191,0.801050007343
8720,-0.978100001812,0.128749996424
10782,-0.0321500003338,-1.33270001411
25932,-1.31305003166,-1.03999996185
3028,0.680500030518,-2.1860499382
6804,2.35115003586,-0.0117000043392
890,0.36829996109,0.293499976397
6390,-0.61930000782,-0.445649981499
4303,-0.783249974251,1.68479990959
10953,0.645749986172,0.338100016117
22889,0.411049991846,0.0671999901533
3098,0.52680003643,0.922200024128
11044,0.330099999905,0.353899985552
8985,-0.448949992657,-0.272149980068
66008,1.1549500227,0.372099995613
9217,0.813199996948,-0.585349977016
701,-0.715499997139,-1.00055003166
6182,-0.543550014496,-1.3966999054
4860,-0.51960003376,-0.216350004077
7398,-1.3139500618,0.11630000174
6117,-0.855599999428,-0.286749988794
23588,0.851850032806,-0.0861999988556
949,0.652350008488,1.17585003376
7168,0.142849996686,0.969349980354
9375,-0.611249983311,-1.11754989624
4927,-0.843649983406,0.131999999285
2523,0.585350036621,-0.180250003934
58497,0.091649979353,0.667350053787
6856,-0.678550004959,0.19185000658
26036,-0.463550031185,-0.285799980164
10206,-0.389550000429,0.211449995637
25793,0.0207999944687,1.09255003929
55556,-0.25879997015,-0.14304998517
3978,0.489849984646,0.579699993134
10681,0.22214999795,1.15189993382
3638,0.88330000639,0.421299993992
8349,-0.0884999930859,-0.153250008821
6275,-0.801549971104,-0.953600049019
3895,-0.960949957371,-0.18005001545
392,0.781899988651,0.0881499946117
9170,0.160400003195,-0.451000005007
80347,-0.638949990273,1.04554998875
23300,-0.312900006771,-0.315000027418
836,-0.383650004864,1.23500001431
11188,-0.388049989939,-1.6236000061
10898,0.438349992037,-0.607250034809
9276,0.58109998703,0.431849986315
1647,0.510500013828,0.238000005484
10285,0.437550008297,0.201999992132
23386,0.442600011826,0.72034996748
3156,-0.159549996257,1.02499997616
10237,-0.227249994874,0.265600025654
7077,-0.838100016117,-0.43109998107
11157,-0.575699985027,0.755400002003
22908,0.00419999659061,0.434049993753
10915,0.280349999666,0.456950008869
9897,-0.621050000191,0.0511499941349
1759,0.524250030518,-0.17484998703
54541,1.10829997063,-0.265650033951
211,-0.689999997616,-0.260700017214
5048,0.00480000022799,0.234399989247
84722,0.28204998374,0.281049966812
29890,0.190200001001,-1.31824994087
9868,-0.759000003338,1.03914999962
873,-0.822400033474,0.123799979687
5580,-0.0872500091791,0.219749987125
3725,0.552749991417,-0.546749949455
23585,-0.602149963379,0.476150035858
51097,-1.67495000362,0.739650011063
1831,2.37240004539,0.903800010681
7020,-0.166099995375,0.103149995208
55893,-1.70344996452,-0.415950000286
6944,-0.776849985123,0.139199987054
22883,-1.35019993782,0.28069999814
5601,-0.198249995708,0.247050002217
10775,0.339300006628,-0.441700011492
4780,0.299699991941,-0.0716499984264
10904,0.502799987793,-0.0509000010788
9917,-1.01969993114,-0.120450004935
1399,-1.61504995823,1.20764994621
24149,-0.173449993134,0.159850001335
2222,-0.203449994326,-0.0666999965906
10131,-0.909749925137,-0.307550013065
2958,0.0363499969244,-1.94379997253
9650,-0.805000007153,-0.302700012922
7319,-1.0515999794,0.210549995303
4817,-0.433349967003,-0.392899990082
9143,-1.60584998131,0.706400036812
10494,-0.462550014257,0.263999998569
55324,-0.242749989033,-0.0740500092506
23149,-0.232450008392,-0.666249990463
9943,0.823300004005,-0.0445500016212
6599,0.565299987793,0.283500015736
51031,-0.682550013065,0.163499981165
3566,-0.0798500031233,0.0759500041604
3815,-0.546900033951,-0.247200012207
8624,0.0965000092983,-0.458849996328
27346,-0.428099989891,0.767799973488
10489,-1.35494995117,-1.72395002842
26128,-1.32190001011,-1.35765004158
79921,-1.69059991837,0.23109999299
55746,0.509199976921,-0.811549961567
23636,0.365849971771,1.33719992638
10892,-0.518800020218,0.419299960136
10652,-0.194600000978,-0.269600003958
11004,0.345200002193,0.901450037956
23530,-0.319299995899,0.996649980545
8826,0.170900002122,-0.222449988127
3308,-0.655499994755,-0.633650004864
7153,-0.670899987221,-0.173250004649
11041,-0.125149995089,-0.0601499974728
6342,-0.163900002837,0.651299953461
5883,-0.244750007987,-1.6331499815
10589,-0.383100032806,-0.85505002737
5110,-0.181249991059,-0.586000025272
4609,1.13979995251,-0.702199995518
5423,0.70609998703,-0.223149999976
1070,-0.663650035858,0.298049986362
10051,-0.464300006628,-0.193200007081
6603,0.360549986362,-0.650499999523
9019,-0.936550021172,0.511350035667
10969,-0.380549997091,-0.197299987078
9797,-0.0692999958992,-0.0165999978781
4043,-0.633450031281,-1.02294993401
9519,0.224099993706,1.35714995861
8480,0.229450017214,-0.397399991751
983,-1.8055999279,-0.225849986076
10559,0.564050018787,-0.676450014114
8508,0.131899997592,1.29565000534
9275,0.311900019646,2.1944000721
8914,-0.189699992537,-0.502149999142
54505,-0.54699999094,-0.00540000200272
6919,0.644100010395,-0.502399981022
2274,-0.00660000741482,1.32270002365
2288,-0.361499994993,-1.0936999321
7994,-0.0405500009656,0.862800002098
4216,-0.0820500031114,1.17314994335
7538,-0.344850003719,-0.808949947357
3628,-0.799099981785,0.251099973917
2037,-0.357299983501,0.076099999249
2771,0.709749996662,0.601700007915
7264,1.20155000687,0.284700006247
1786,0.547349989414,-1.05355000496
5873,0.307700008154,-0.855700016022
780,0.0915499925613,-0.633849978447
9926,-0.423299998045,-0.216649979353
8446,-0.291350007057,-1.0298500061
7159,-0.373999983072,-0.506399989128
1026,-0.0678499937057,-0.0501500070095
7082,-0.00784999877214,0.295549988747
10058,-1.51179993153,0.358999997377
10797,1.1276999712,0.876249969006
11230,0.243800014257,0.96489995718
30836,0.193900004029,-0.960000038147
27336,-0.600600004196,0.19074998796
9918,0.0757499933243,0.342900007963
79073,0.443500012159,1.70235002041
9688,-0.525649964809,-0.448150038719
23659,-0.161149993539,0.307449996471
8396,0.487399995327,0.784350037575
23077,-0.269800007343,0.443099975586
10857,-0.0225500017405,-0.768750011921
16,0.499000012875,1.49475002289
2817,1.64159989357,-1.00569999218
60528,-0.39610004425,-0.69135004282
5359,0.0138500034809,-0.0298500061035
1514,-0.997549951077,-0.268649995327
1509,0.49329996109,-0.210399985313
9181,0.06495000422,-0.455949991941
3611,0.293250024319,-0.0642500072718
4783,0.303750008345,1.06494998932
10123,-0.564749956131,-1.01134991646
8895,-0.72159999609,-1.11979997158
9805,0.00219999998808,1.50729990005
4125,0.239199995995,1.08494997025
1635,0.606299996376,-0.100649997592
4154,-1.68569993973,-0.141699999571
26292,-0.0909999907017,-0.507250010967
5770,0.166549995542,0.0187500044703
25874,0.388750016689,0.45039999485
11319,0.421250015497,1.48720002174
1153,-1.68054997921,0.845449984074
11098,-0.957249999046,0.877149939537
8974,-0.792100012302,-0.541150033474
533,-0.559000015259,-0.900650024414
823,-0.61905002594,-1.33644998074
6812,-0.798299968243,-0.359349966049
3693,0.374500006437,0.331849992275
4891,-0.339349985123,-0.720600008965
10954,0.51835000515,0.500649988651
5909,-0.583900034428,1.73975002766
9221,0.430800020695,0.551550030708
847,-2.38100004196,-0.0132499933243
11072,0.579750001431,-0.122299998999
10221,-0.575999975204,0.632050037384
7158,0.00955000519753,-0.0494499802589
8678,0.339599996805,0.62064999342
11014,-0.929099977016,-0.125349998474
1994,-0.741050004959,1.83115005493
3482,0.686800003052,1.10874998569
25976,0.584200024605,0.78125
10491,-0.0249499976635,0.60490000248
51053,-1.55285000801,0.114300012589
9267,0.794550001621,-0.447600007057
5547,0.572699964046,-0.00934999808669
6597,-0.578700006008,-0.291500031948
5836,-0.704149961472,0.701599955559
6118,-0.603100001812,0.0787500143051
2961,-0.911849975586,-0.839650034904
310,-0.758499979973,-0.454149991274
7296,-0.880150020123,0.0167000293732
1429,-1.43525004387,-0.232500001788
2548,-0.494350016117,-0.445149987936
6499,0.165749996901,-1.68429994583
642,-0.389699995518,0.734950006008
23076,0.653499960899,0.601899981499
10099,-0.547250032425,0.636550009251
9817,0.592050015926,-0.782850027084
9126,-0.850650012493,-0.721300005913
3930,-0.188899993896,0.403999984264
10450,-0.0846500098705,-0.471749991179
54386,0.356999993324,0.166799992323
664,-0.901950001717,-1.24005007744
596,1.08360004425,-0.23480001092
10180,-0.462050020695,-1.29540002346
1445,-1.02494990826,-0.234349995852
230,0.261749982834,-1.4387499094
9246,0.0439999997616,-0.820899963379
5092,-0.228450000286,0.0
23463,0.491899996996,0.201749995351
10007,0.812049984932,1.16215002537
4925,1.10575008392,-1.12160003185
6251,0.0677500069141,0.839949965477
5782,0.133750021458,1.23119997978
5106,0.365400016308,1.5692499876
2673,1.47750008106,-0.111800000072
644,-0.29960000515,0.412950009108
6284,-0.496050000191,-0.393099993467
4605,-0.000349998474121,-0.746050000191
6810,-0.0847499966621,0.277199983597
54499,1.52149999142,-1.14919996262
11007,1.02489995956,-1.70230007172
1643,0.325249999762,0.0398500002921
25805,-0.640450000763,0.050750002265
3033,-0.420450031757,-0.809599995613
2745,-0.580250024796,0.625450015068
9961,-0.644250035286,1.42785000801
3925,-0.213049992919,-0.33654999733
2582,-0.582200050354,0.226499974728
5792,0.641450047493,0.140849992633
5236,-0.0245499610901,-0.0234999991953
4016,-0.865800023079,1.12590003014
4651,-0.0279000028968,1.30095005035
3988,-0.921200037003,0.780550003052
26227,1.45399999619,2.7419500351
7982,0.801499962807,-0.313950002193
3551,0.111500024796,-0.617449998856
5108,-0.843950033188,1.15114998817
8870,-0.44500002265,-0.451599985361
2195,-0.209450006485,-0.48734998703
8731,-0.327700018883,1.49535012245
1956,-0.661849975586,0.170199990273
10276,-0.299050033092,-0.306349992752
1666,-0.503350019455,-0.456499993801
4864,0.248599991202,0.616250038147
4232,1.45969998837,0.276000022888
5050,0.998099982738,0.721800029278
813,-0.205749988556,-0.0392500013113
3964,-0.0507000014186,-0.205700010061
26020,-0.359299987555,-0.756399989128
481,-0.209300011396,-0.232149988413
5019,-1.26570010185,0.659200012684
291,-0.303149998188,-0.230749994516
10973,-1.40845000744,0.725049972534
9697,-1.23075008392,0.317600011826
5831,0.81819999218,0.595750033855
8202,-0.660899996758,-0.289849996567
57804,-0.150049984455,-1.00440001488
5566,0.234300017357,-0.480699986219
57149,-0.576150000095,0.473699986935
7416,0.792250037193,0.3450999856
10174,-2.13985013962,0.800400018692
6676,-0.0344499945641,-0.580999970436
8884,0.441300004721,0.548300027847
5997,0.0544500052929,-0.339850008488
57147,-2.44830012321,0.388599991798
6909,-0.702000021935,0.354249984026
9093,-1.10229992867,-0.773699998856
23142,1.86405003071,0.389899998903
8444,-0.525900006294,-0.91094994545
11232,0.574999988079,-1.33539998531
27095,-0.434249997139,-0.229800000787
10732,-2.87549996376,1.15260004997
23029,0.0433000028133,0.558200001717
9270,0.274749994278,0.468400001526
47,-0.0357999950647,-0.627149999142
5889,0.657249987125,1.9810000658
8243,-0.804849982262,-0.44369995594
10730,-0.148850008845,0.444200009108
30,1.61504995823,-0.0385500043631
7466,0.877049982548,-0.282799988985
89910,2.34575009346,1.04734992981
56654,-0.733299970627,-0.237299993634
501,-0.293199986219,1.87944996357
5438,-1.39639997482,0.76859998703
26993,-0.644349992275,-0.746899962425
55111,-0.790449976921,-0.774450004101
8520,-1.03275001049,-1.085750103
10146,-6.12139987946,0.477699995041
7165,-0.265899986029,0.373899996281
55011,-0.552299976349,0.0141500085592
6461,-0.779200017452,0.172600001097
10813,0.0105000138283,-0.57515001297
80746,-0.774300038815,-0.403200030327
10434,-5.46430015564,0.35229998827
5607,-0.954199969769,0.286349982023
22827,-0.784000039101,-0.266100019217
51635,-0.207849994302,-0.282249987125
84159,0.0174999833107,-0.0302999913692
3508,-0.0491999983788,0.529049992561
84890,-0.454199969769,0.625800013542
79600,-0.849900007248,-0.358899980783
8574,1.18435001373,-0.355349987745
5529,0.393400013447,-0.411850005388
3909,0.502200007439,-0.625099956989
9637,0.335600018501,0.529200017452
8518,0.586699962616,0.949599981308
6443,-0.220050007105,0.678250014782
58478,1.31069993973,-0.435049980879
4850,0.529399991035,0.512950003147
23210,0.125850006938,-0.762700021267
54733,-0.885399997234,1.08510005474
55129,-0.0251999944448,0.19984999299
10273,-0.258700013161,0.158849984407
572,-1.87545001507,-0.294950008392
5716,-3.36304998398,-0.649250030518
22841,-0.197449982166,1.22000002861
2356,4.02094984055,-0.256699979305
6050,-0.794900000095,-0.035300001502
64422,2.02265000343,-1.03974997997
8837,-0.234349995852,0.0453000068665
55127,-0.242550000548,0.685450017452
23335,-0.441449999809,-0.0835499763489
10270,-0.66479998827,1.66149997711
6509,0.00160000100732,-0.384799987078
83743,0.32699996233,-2.12789988518
6772,-2.63895010948,0.221900001168
22887,-0.581550002098,0.0885000005364
51001,0.242449998856,0.768999993801
26511,-0.46875,-0.886350035667
7874,0.368349969387,0.992900013924
51070,0.284200012684,0.635249972343
1738,-0.85095000267,-4.89284992218
3416,-1.23479998112,0.053200006485
9128,0.479800015688,-0.795300006866
9833,1.46404993534,-0.904449999332
4088,-0.187150001526,0.908800005913
5018,0.53694999218,1.22839999199
51375,0.333099991083,-0.752149999142
55038,2.03259992599,-0.0572499930859
23061,0.991800010204,-0.53174996376
64428,-1.20114994049,0.226099997759
11325,-0.19319999218,1.25810003281
9641,-0.603199958801,0.52864998579
23038,-0.245849996805,0.0207999944687
57048,0.981599986553,-0.630149960518
94239,1.96179997921,-0.993700027466
51203,-0.885900020599,0.107750013471
388650,-0.30015000701,-0.194800004363
23039,0.770500004292,1.5664999485
55179,2.36704993248,-0.887300014496
5827,0.306399971247,-0.314099997282
10245,0.0438000261784,0.949349999428
6813,-0.642300009727,-1.69605016708
3251,-1.49634993076,-0.430350005627
23212,-0.0996999740601,0.682150006294
23536,-0.321249991655,2.50905013084
51282,-1.32770001888,1.33790004253
10227,-0.12745000422,1.49679994583
50813,-0.900000035763,-0.469799995422
51024,0.59325003624,-0.388999998569
53343,0.606500029564,-1.37975001335
1465,0.911599993706,0.76810002327
79006,0.600149989128,-0.162549972534
6988,-0.452300012112,-0.0816500037909
11011,-0.240150034428,0.422649979591
23325,-0.12625002861,-0.102049998939
10049,-0.684700012207,-3.70005011559
3157,0.793799996376,1.44490003586
200734,-0.719299972057,0.200599998236
9053,-1.32074999809,-1.00924992561
79094,1.41770005226,-4.0610499382
2778,-0.0677500069141,4.64505004883
54881,0.243900001049,-0.530799984932
54807,0.606050014496,0.845049977303
323,0.689750015736,-2.04364991188
26001,2.35564994812,-0.0244999825954
10190,2.3111000061,0.357099980116
9686,-0.15285000205,0.99840003252
54915,0.676299989223,1.32550001144
23658,0.065150000155,-1.64199995995
7750,-0.0242999941111,0.00515002012253
79643,-0.284850001335,-0.526600003242
9488,-0.0716999918222,-0.16360001266
11200,0.811149954796,0.0756999850273
65057,0.259849995375,0.0525999963284
6832,-1.33245003223,-0.425799995661
23131,-0.873350024223,1.33590006828
10776,0.842599987984,-0.661050021648
6253,-0.179250001907,0.293950021267
79716,0.959649980068,-0.422650009394
29978,0.656949996948,-0.951349973679
9988,1.73969995975,1.56189990044
10845,0.25799998641,0.404649972916
54957,0.302700012922,2.4251499176
79170,0.0974000096321,-0.456750005484
10610,-0.0110499858856,0.400000035763
128,-1.67474997044,-0.763300001621
51026,0.56225001812,-0.321550011635
5498,0.179549992085,-0.564200043678
124583,-0.238650023937,-0.251249998808
9455,1.73790001869,-0.45530000329
1212,0.563950002193,-0.598250031471
5255,-1.05879998207,-0.279650002718
9448,-2.09724998474,0.282000005245
9924,-0.473049998283,0.61669999361
5480,-0.466050028801,0.88949996233
1983,0.687649965286,0.265799999237
56889,-0.195700004697,-0.224950000644
79080,-0.592000007629,0.135300010443
9016,-0.382499992847,-0.672300040722
6915,-0.585299968719,-0.629800021648
9709,0.396549999714,0.722399950027
116832,1.42774999142,0.943549990654
670,0.686999976635,0.0605000257492
7867,-0.354649990797,-0.355650007725
79143,0.791149973869,0.224299997091
11284,0.611800014973,-0.504050016403
23443,1.99965000153,1.73325002193
51599,-0.295000016689,0.206749975681
5927,0.527899980545,0.338600039482
55793,0.771099984646,0.79675000906
5867,0.109650015831,1.20934998989
7866,-1.09030008316,0.215750008821
25825,0.413600027561,0.312750011683
4067,1.16435003281,0.3138499856
51015,-0.346949994564,-0.0917999967933
5891,0.0472499877214,-0.206050008535
3300,-0.473149955273,0.41479998827
64781,-0.300849974155,-0.131950005889
51056,-0.57515001297,-0.679750025272
8550,-0.564900040627,2.44589996338
50810,-1.39860010147,0.0792999863625
23011,0.0503000020981,0.314899981022
11168,0.46899998188,-1.75779998302
1385,-0.0793499946594,0.297749996185
10150,-0.0643500089645,3.08255004883
29763,-0.174549996853,-0.443149983883
9112,-0.296350002289,0.812549948692
23499,0.0415500104427,0.0830499827862
85236,0.413300037384,0.8207000494
5096,-1.36845004559,0.447800010443
55620,0.776299953461,1.01804995537
5373,1.19674992561,-1.10804998875
51170,-0.691650032997,0.133799999952
54850,-0.471650004387,-0.500750005245
80349,2.10435009003,-0.44500002265
355,1.06585001945,-0.350400000811
1062,2.47175002098,-0.115200012922
8804,-0.0185000002384,0.570150017738
80758,0.0877500027418,-1.79089999199
375346,-0.0954999998212,-0.39335000515
51385,-0.0144000053406,-0.146299988031
55748,-2.18060016632,-4.8435997963
10318,-1.37589991093,-0.827650010586
54681,2.18919992447,1.09494996071
7905,-1.72084999084,2.50724983215
28969,1.36654996872,-0.148149996996
10668,0.890850067139,-0.331799983978
51005,0.0363500006497,0.601599991322
8800,0.621800005436,1.25240004063
54438,0.303149998188,-0.319299995899
