rid,DOS007_VCAP_24H:BRD-K85807048-001-01-3:5.22
26054,0.535181283951
10682,0.10869487375
8573,0.922493338585
23378,0.0886038839817
8553,0.304423630238
622,-0.119491182268
9467,0.442301213741
5525,-0.692100584507
256364,-0.391423672438
332,-1.0352191925
2058,0.722625136375
7849,0.0798964649439
23244,0.537007927895
7494,-0.358894646168
4836,-0.38708281517
23647,-0.651016831398
10617,-0.601644694805
2184,-0.520877659321
5355,0.507415473461
6659,0.640378236771
7016,0.677124619484
90861,0.268152832985
10670,0.514787077904
79071,0.558158278465
64746,-1.40555214882
5366,0.356465160847
11344,-2.51839876175
10013,-0.273482352495
5829,-0.283816754818
5257,-0.191612690687
22794,-0.200354710221
9761,0.222287073731
23326,-0.249015569687
10972,-0.31202673912
10523,-0.766275584698
79090,-0.305260062218
27032,0.0872736871243
9097,0.113290697336
10513,-0.037387304008
1891,0.69155049324
3066,-0.528158068657
9801,0.0921687483788
1459,1.17821311951
9703,-0.154373496771
10606,0.200706839561
1017,0.573696255684
9813,-0.85272115469
7485,0.0250079296529
2109,-0.826613545418
23271,-0.238609105349
9915,1.77853417397
9552,-1.09878003597
93487,0.374366015196
2956,-0.971936881542
11065,-0.388493269682
9653,-0.153039857745
200081,-4.46286964417
3337,0.540172636509
11073,1.11572086811
23,0.0127598047256
5641,-0.151271253824
8720,-0.138950407505
10782,0.287624210119
25932,-0.89238679409
3028,0.0559487640858
6804,0.368014127016
890,0.0821563750505
6390,-0.876500666142
4303,-0.654408931732
10953,-0.802583277225
22889,0.927571058273
3098,-0.123635187745
11044,1.08702909946
8985,0.784360408783
66008,-0.939713537693
9217,-0.576990842819
701,1.1675041914
6182,0.0298898816109
4860,-0.95427274704
7398,0.236107960343
6117,-0.00141071528196
23588,-0.355079263449
949,0.316391587257
7168,-0.753237247467
9375,-1.09663403034
4927,-0.224403634667
2523,1.0695502758
58497,-0.119474440813
6856,-1.26988244057
26036,0.0805997699499
10206,0.252096891403
25793,-0.407447785139
55556,-0.630439281464
3978,0.180969282985
10681,-0.726404368877
3638,-0.336079835892
8349,0.786225318909
6275,-0.132681339979
3895,-0.215303897858
392,-0.295504450798
9170,0.871492803097
80347,0.284448266029
23300,-2.09146046638
836,0.215494215488
11188,-0.275234222412
10898,0.910869181156
9276,-0.258527874947
1647,0.219911247492
10285,-0.0494548380375
23386,-0.608753859997
3156,-0.0610804446042
10237,-0.980254530907
7077,0.297889649868
11157,-0.413810908794
22908,0.165977984667
10915,0.00951177626848
9897,-0.0131684094667
1759,0.320824861526
54541,0.335347354412
211,-0.00653462857008
5048,0.710811138153
84722,0.213890522718
29890,0.32700240612
9868,-0.209123760462
873,-0.276617586613
5580,-0.0263700187206
3725,-0.231523111463
23585,-0.512349665165
51097,0.760428249836
1831,0.0328504145145
7020,0.316863894463
55893,0.658916354179
6944,0.219143792987
22883,-2.26081252098
5601,-0.250633388758
10775,-0.109794527292
4780,1.73080086708
10904,0.289241582155
9917,0.496485888958
1399,0.856597483158
24149,-0.393259853125
2222,-1.7739392519
10131,-0.0803922861814
2958,-0.206036806107
9650,0.65842628479
7319,-0.516383230686
4817,0.397009909153
9143,-0.921362876892
10494,0.269064515829
55324,-0.170178428292
23149,-0.284689992666
9943,-0.468258261681
6599,0.439421981573
51031,-0.927374482155
3566,0.397698998451
3815,0.0193535983562
8624,-0.515307188034
27346,0.0457069203258
10489,0.282681047916
26128,-0.444042503834
79921,-0.970222830772
55746,0.148121088743
23636,-0.879219770432
10892,0.669392347336
10652,-0.825282812119
11004,0.844425082207
23530,-0.551622629166
8826,-0.156336039305
3308,0.656466543674
7153,0.292750865221
11041,-0.529436767101
6342,-0.736713349819
5883,-0.192156344652
10589,-0.596048772335
5110,-0.38405251503
4609,-0.0701865106821
5423,-0.439631164074
1070,-0.230225041509
10051,-0.787842154503
6603,1.19311380386
9019,-0.558543920517
10969,-0.607380211353
9797,0.148931235075
4043,-0.852813363075
9519,-0.669264793396
8480,-0.887551903725
983,-0.647708952427
10559,-0.845934271812
8508,-0.374817788601
9275,-0.777734041214
8914,0.512878894806
54505,-0.924335360527
6919,0.447469979525
2274,0.471673876047
2288,0.992182731628
7994,-0.274645537138
4216,0.980479478836
7538,0.269979357719
3628,-0.687714755535
2037,0.27593138814
2771,0.229465007782
7264,-0.140864983201
1786,0.378927260637
5873,0.277517020702
780,1.02133083344
9926,-0.182671129704
8446,0.0875839665532
7159,-0.713109493256
1026,-0.435721933842
7082,0.00634127855301
10058,-0.0134198218584
10797,-0.0353270620108
11230,-0.322579205036
30836,-0.0973815321922
27336,0.919905781746
9918,0.987810850143
79073,0.745046257973
9688,0.246855601668
23659,-0.249792814255
8396,0.222642868757
23077,-0.0111398547888
10857,-0.902260303497
16,-0.230203911662
2817,0.641754329205
60528,-1.37412214279
5359,0.932160079479
1514,-0.900975644588
1509,-0.0370994955301
9181,-0.075618326664
3611,2.117821455
4783,-0.779550135136
10123,0.712465405464
8895,-1.23384451866
9805,-0.0596756339073
4125,-0.0531520098448
1635,0.0144555866718
4154,0.248302340508
26292,-0.746371150017
5770,0.10041423142
25874,-1.30276489258
11319,0.374127388
1153,0.0167489685118
11098,-0.424215137959
8974,-0.0771714001894
533,-0.262252032757
823,0.586603403091
6812,-0.327630668879
3693,0.00706177949905
4891,-0.15333083272
10954,-0.308404833078
5909,-0.0516175329685
9221,0.306237369776
847,0.873037338257
11072,-0.991717219353
10221,0.112086996436
7158,1.65471673012
8678,-1.2654299736
11014,-0.49385869503
1994,0.139974683523
3482,0.386896193027
25976,-0.607314109802
10491,0.312402546406
51053,0.428523689508
9267,-0.442559540272
5547,-2.23588299751
6597,-0.00312576442957
5836,0.105201214552
6118,-0.863083004951
2961,-0.515580654144
310,-1.19218540192
7296,-0.808221101761
1429,0.537312805653
2548,-0.461640447378
6499,-0.797283411026
642,0.020986199379
23076,0.103525415063
10099,-0.790142059326
9817,-0.524586796761
9126,0.486049324274
3930,0.0416662991047
10450,-0.238209813833
54386,-1.31029474735
664,-0.600727140903
596,0.038064211607
10180,0.324834823608
1445,0.737999022007
230,0.587118625641
9246,1.14934110641
5092,0.142507255077
23463,-0.0965026766062
10007,-1.29132199287
4925,-0.339582800865
6251,0.413516879082
5782,-0.558834433556
5106,0.547201633453
2673,-0.117388427258
644,0.471709340811
6284,-0.120126239955
4605,0.690052807331
6810,1.1080725193
54499,-0.917896747589
11007,-0.563805162907
1643,-0.215986996889
25805,-0.879054188728
3033,-0.535231471062
2745,-0.898470759392
9961,0.135228633881
3925,-0.50532335043
2582,0.0647358894348
5792,0.37775272131
5236,-0.124024130404
4016,-0.0891837403178
4651,0.261506974697
3988,0.44999179244
26227,1.06868028641
7982,-0.510822534561
3551,0.911595225334
5108,-0.327200323343
8870,1.26877176762
2195,-0.384621500969
8731,-0.359252691269
1956,-0.271626681089
10276,-0.393131911755
1666,-1.19500851631
4864,-0.880358874798
4232,0.766164422035
5050,-0.250390350819
813,-0.988457679749
3964,0.271060973406
26020,-0.623185813427
481,-1.11525559425
5019,-0.615477859974
291,0.882156610489
10973,-0.247162520885
9697,-0.265284061432
5831,-0.318817019463
8202,0.882505178452
57804,-0.708602130413
5566,1.15164685249
57149,-0.144310981035
7416,-0.937190651894
10174,-1.07121777534
6676,0.544435024261
8884,-0.0983494222164
5997,-0.132185220718
57147,-0.360272556543
6909,-0.0144191235304
9093,-0.165066689253
23142,0.591808438301
8444,0.929943561554
11232,0.131686627865
27095,-0.142407655716
10732,-0.317521840334
23029,-0.0244363620877
9270,-1.18471932411
47,-0.812945187092
5889,-0.861290276051
8243,0.985571742058
10730,0.23935982585
30,-0.766669273376
7466,-0.0149880126119
89910,-0.099851578474
56654,-0.169035360217
501,-1.07640504837
5438,-0.556275844574
26993,0.00734101235867
55111,0.427452266216
8520,0.0601880475879
10146,-0.825171232224
7165,-0.00495126843452
55011,-0.259728968143
6461,0.552828550339
10813,-0.411357283592
80746,-0.463999569416
10434,-1.37654781342
5607,-0.185533970594
22827,-0.972920894623
51635,-0.258854210377
84159,-1.03450632095
3508,-0.62888944149
84890,0.535182237625
79600,0.373368084431
8574,-0.579236924648
5529,0.584080576897
3909,0.0290759205818
9637,-0.429739177227
8518,0.372298955917
6443,-1.10463953018
58478,-0.399532139301
4850,0.505815088749
23210,-0.0467235893011
54733,-2.16290855408
55129,-0.468563854694
10273,0.0329805910587
572,-0.31129977107
5716,-0.809203147888
22841,0.787828564644
2356,-0.270398825407
6050,-0.0889678001404
64422,-0.0587942004204
8837,0.261397778988
55127,-0.682072460651
23335,-0.0400771796703
10270,-0.230904877186
6509,-0.657103836536
83743,-0.158546626568
6772,0.17553833127
22887,-0.0335639417171
51001,0.540554821491
26511,-0.318590760231
7874,4.42088699341
51070,-0.408729493618
1738,-0.645207464695
3416,-0.021761059761
9128,0.047899544239
9833,-0.85482686758
4088,0.322153657675
5018,-0.137624189258
51375,0.241429194808
55038,-0.521587431431
23061,-0.945500552654
64428,0.864208221436
11325,0.262544363737
9641,0.119572162628
23038,0.299164235592
57048,-0.664238810539
94239,0.897956073284
51203,0.798600554466
388650,0.208064705133
23039,0.142014250159
55179,-0.456224292517
5827,-0.391432881355
10245,0.0572409555316
6813,-0.546847701073
3251,-0.176577448845
23212,0.834789872169
23536,1.1886357069
51282,-0.438607871532
10227,0.612757086754
50813,-0.151931166649
51024,0.546061933041
53343,4.24745702744
1465,-1.02409136295
79006,-0.593467056751
6988,-0.218521773815
11011,0.0293367803097
23325,0.19776751101
10049,0.321661353111
3157,-0.62757307291
200734,-4.34292888641
9053,-0.35595151782
79094,0.47029453516
2778,-0.78889966011
54881,0.389679223299
54807,0.898503303528
323,-0.309596300125
26001,0.00440612435341
10190,-0.489997804165
9686,-0.384674906731
54915,-0.585761427879
23658,0.033055126667
7750,0.0949756503105
79643,-0.373150378466
9488,-0.0920101106167
11200,0.339717745781
65057,0.911714315414
6832,0.344185858965
23131,-0.0778082162142
10776,-0.886556863785
6253,0.927947759628
79716,0.203736364841
29978,0.954154491425
9988,-0.456370204687
10845,-0.120341181755
54957,1.14900791645
79170,0.479459345341
10610,-0.182717695832
128,-1.00907802582
51026,0.584091186523
5498,0.45626616478
124583,-1.56769800186
9455,-0.69357997179
1212,-0.542910337448
5255,0.636636018753
9448,0.228490829468
9924,0.103713072836
5480,-0.695063233376
1983,0.458865642548
56889,0.148683622479
79080,0.474936425686
9016,0.449015438557
6915,1.366320014
9709,-1.62726569176
116832,-0.125687792897
670,0.690492033958
7867,0.399854540825
79143,-0.0115862265229
11284,-0.368994474411
23443,-0.516555428505
51599,-0.925975203514
5927,0.525280892849
55793,0.120747849345
5867,-0.434617877007
7866,-0.501411318779
25825,-0.962521672249
4067,-0.215466558933
51015,0.545138418674
5891,0.180138140917
3300,0.0211834907532
64781,0.156509205699
51056,0.182134732604
8550,0.0688520222902
50810,-1.59635674953
23011,0.350477159023
11168,-0.0351599939167
1385,1.59593105316
10150,0.528299868107
29763,0.192716121674
9112,-0.41343921423
23499,-0.0650211572647
85236,-0.134525060654
5096,0.122701138258
55620,-0.839332222939
5373,-2.44455885887
51170,-4.46570014954
54850,2.49500274658
80349,-1.11512207985
355,0.409612596035
1062,0.676256299019
8804,-0.446528673172
80758,-0.538119077682
375346,0.627133965492
51385,-1.64029681683
55748,0.0444563478231
10318,-0.207181379199
54681,-0.225723385811
7905,0.732301235199
28969,0.585327386856
10668,-1.07948756218
51005,0.0230792313814
8800,0.6774700284
54438,-0.0227862074971
55825,-0.67776632309
8835,1.06940436363
64429,0.160086452961
3682,-0.0665861368179
10329,-0.21774494648
27109,-1.18764710426
51335,-0.775228381157
3202,0.679149746895
2896,-0.392507553101
79902,-0.418614268303
29083,-0.669605731964
5747,1.10416793823
22905,0.481837272644
63933,-1.01553761959
9847,-0.244877845049
51021,-0.952274918556
8996,1.0449359417
7376,-0.164310127497
5357,-1.23202455044
56940,-0.476763665676
6195,-0.180729210377
1633,-0.605918645859
23321,0.687840402126
51160,0.225090563297
55604,-0.234694451094
2063,-0.624389708042
54512,0.303576499224
9124,-0.966619968414
79174,0.0764041393995
23223,0.0632950663567
39,-0.146086245775
57215,-0.261978030205
1052,0.184056028724
23139,0.310564875603
79947,0.275074660778
4616,1.68649530411
9710,0.0563409626484
6990,-0.401702165604
29082,0.432749569416
9670,1.43757677078
81533,0.505365073681
10525,0.321121871471
2353,0.573296308517
57192,-0.851367950439
3398,-0.553099095821
3775,0.00959974527359
26064,-0.0280623435974
29103,0.52271771431
3206,0.428334146738
1500,0.461243927479
7690,1.05965936184
29911,0.670710086823
2064,-0.459092229605
65123,-0.550762355328
5986,0.415780961514
85377,-0.135943219066
9903,-0.373567819595
7088,-0.545587420464
22796,-0.301268130541
51116,0.454312980175
54442,-0.498005151749
10695,-0.803891777992
102,-0.36339622736
965,-0.696115136147
3800,-0.16758581996
10362,0.14939814806
5300,-0.453807890415
8270,0.445863336325
27242,0.537113010883
9928,0.14733748138
1534,0.0831952244043
5654,-0.53470236063
10810,-0.437946051359
7105,-0.201287448406
23014,0.405167073011
55012,-0.779187560081
2887,-0.265694826841
9183,0.480074554682
11151,-0.713541209698
7511,0.370272248983
10046,0.0821401029825
1829,-0.303376883268
11000,0.850600421429
976,0.298257887363
3597,0.435707986355
178,0.613567590714
2625,0.357706010342
6119,-0.480959355831
26136,0.362755060196
6697,-0.0792606472969
5971,-0.402811706066
22934,0.123127728701
9289,0.742034554482
4931,0.877482652664
4200,-0.0189884901047
93594,-0.845105051994
5982,0.278528690338
26520,-0.205252945423
4998,0.632014274597
10038,-0.232931450009
60493,0.132100194693
51495,0.666711807251
4482,-0.0290470719337
23224,0.952099442482
9690,-0.0463058650494
80212,-0.36138010025
29928,-0.794413566589
22809,0.252025157213
50814,0.716812491417
55256,-0.01010132581
56997,-0.277986109257
81544,0.00814953446388
6894,0.748888254166
64080,-0.440097153187
55818,-1.81908619404
637,0.965800642967
22823,-0.106900840998
5287,0.330584645271
91137,-0.711467862129
23097,0.241874352098
9851,2.10635852814
23522,0.632755100727
1123,0.87120693922
5603,0.242368966341
51569,-0.484915435314
55699,0.244164675474
2624,-1.12933170795
8204,-0.0784259364009
9133,-0.0173119902611
10921,-0.648180902004
51742,-0.191317811608
2954,-0.668715119362
27244,0.366139233112
23013,0.631593286991
8050,-0.469694525003
79961,1.87642455101
2017,-0.304936885834
55148,-0.254840612411
960,0.786376595497
10451,-0.455766826868
57406,0.318847447634
51719,-0.848752140999
7074,0.482249259949
10059,0.449803620577
51071,0.289943993092
5796,0.465027242899
55008,0.241188302636
23597,-1.21624088287
8869,0.392508268356
8727,-0.561977148056
63874,0.220654830337
8821,-0.285696178675
57178,-0.0049793869257
5468,3.41067242622
10557,1.05603301525
831,0.078284189105
9531,1.66290140152
2767,0.242596119642
1861,-0.341526418924
10165,-1.08341550827
7106,-0.219472929835
2908,0.29672768712
57761,0.300237059593
23338,0.0717163234949
7852,0.391034543514
55033,0.0287253260612
57019,0.605340361595
91949,0.129057198763
84617,-1.12399208546
25,0.62515437603
899,-0.00150470435619
79850,-0.172212734818
51466,-0.954385995865
2852,-1.29846358299
55837,-0.00185385812074
2131,0.549473166466
5427,-0.552977323532
25966,0.271150350571
55608,0.12753637135
1662,0.818599641323
9702,0.0737239122391
11031,0.0327555313706
10057,0.406869322062
5985,-0.290059447289
3280,-0.614636600018
55958,0.504906415939
51465,0.331666618586
2542,-0.4421916008
10641,-0.27509444952
11137,-0.0844011902809
9842,-0.485476016998
10493,-0.832314014435
10112,-0.0997222587466
1001,0.125536173582
23635,-0.616228461266
29916,-0.702132880688
2810,-0.125687792897
5993,-0.353838980198
11142,0.164885401726
79187,0.807300269604
51382,-0.54054248333
8318,0.756007730961
9695,0.23520489037
9712,-0.0676221773028
64943,0.746091008186
9738,0.149379462004
6793,0.688542544842
7358,-0.784711837769
58472,-0.598320782185
50865,-0.860355734825
23200,0.280917406082
51293,0.0845667868853
10962,-1.63492178917
10153,-0.0105057507753
874,0.566855072975
