rid,DOS020_VCAP_6H:BRD-K28513938-001-01-0:5.04,DOS020_VCAP_24H:BRD-K28513938-001-01-0:5.04,DOS043_A375_24H:BRD-K28513938-001-01-0:5.04,DOS043_A549_24H:BRD-K28513938-001-01-0:5.04,DOS043_HT29_24H:BRD-K28513938-001-01-0:5.04
1277,0.269775629044,-0.0670718103647,1.88041579723,-0.776149988174,1.25254535675
993,0.581415891647,-6.51126480103,0.0188337564468,-0.573750019073,-0.926473498344
7157,-2.67729926109,-0.561568439007,0.355736851692,0.520349979401,0.979400992393
1958,-0.0853337943554,-0.862924456596,-0.125177621841,0.41249999404,0.213990300894
4582,0.450013399124,0.284540534019,-0.549131214619,-0.629450023174,0.645530104637
9212,0.804661631584,0.0840677022934,-3.32020163536,-0.0441000014544,-0.65947329998
8440,0.126977309585,-0.732420742512,0.318243592978,-0.142599999905,-0.0197541341186
6790,0.436116039753,1.65741717815,0.352146089077,-0.281399995089,-0.391247868538
8851,-0.332692712545,-1.4895182848,-0.815318346024,0.192699998617,-0.986832022667
2534,0.0347585082054,0.0205374360085,-0.375076919794,1.25259995461,-0.478603124619
4893,-0.642061054707,1.1052775383,0.152526319027,-0.794200062752,0.0239873230457
665,-0.135827839375,1.24536323547,-0.713565051556,-0.292600035667,0.445355653763
4313,-0.114518657327,0.898104310036,-1.04504883289,-1.20289993286,-0.385735601187
1022,1.15587162971,1.00368630886,-0.807395756245,0.657050013542,-1.2610052824
5880,-0.699927926064,-0.0662577450275,2.07813692093,0.441400021315,-1.09031319618
3162,0.0199953913689,3.16598629951,-0.853392362595,-0.218899995089,-0.302784353495
1282,0.620981156826,1.85223054886,-0.733552873135,-0.335349977016,-0.873828649521
3383,0.40085503459,-1.2328915596,0.518432796001,0.663599967957,0.132880866528
727,-0.860112369061,2.74246740341,0.642333745956,0.844899952412,1.01928639412
4792,-0.154191657901,-0.070374801755,-0.960795760155,-0.1603500247,-0.112760461867
4794,0.336378067732,-0.716543674469,0.0327777415514,0.188249990344,-0.722546458244
902,0.482467830181,1.38005304337,-0.792487025261,-1.34885001183,-0.485151797533
8091,-0.314938783646,0.939901530743,-0.264817893505,-0.565999984741,0.413748115301
3486,0.198635101318,-0.202003210783,0.512247145176,0.534699976444,-0.695026159286
10818,0.338321775198,-0.54122376442,-0.976209819317,-0.772349953651,-0.990829706192
3454,-1.06278777122,2.70420694351,-0.455224871635,-1.01719999313,-0.729195892811
4282,-0.106930732727,0.944873094559,0.283367842436,0.146899998188,-0.0335533134639
1605,-0.886025726795,-0.106702238321,-1.18141114712,-0.199399992824,0.294017225504
10644,0.26086050272,0.388940960169,0.262931197882,-0.196999996901,0.432521283627
2065,-0.545229136944,-1.65904676914,-0.971334517002,0.442450016737,0.340499103069
8321,-1.21950006485,-0.700586259365,-0.593363821507,0.167849987745,-1.6824593544
8503,0.704919338226,1.4449287653,-0.428137421608,-0.594449996948,0.0404951199889
7027,0.377391785383,0.166866391897,-1.3575617075,-0.102400004864,1.5741276741
6850,0.794372975826,0.22217297554,-0.10965539515,0.14280000329,0.184741869569
1978,0.660085201263,0.699151396751,-0.245388358831,-0.0690499991179,-0.275196790695
896,0.423156499863,-0.978241682053,-0.265448242426,-0.7025000453,-0.965086817741
5777,0.140150040388,0.397700548172,-0.0188669264317,-0.472650021315,0.860497355461
1846,-0.190504670143,0.554690122604,-0.851761341095,0.587999999523,0.78520154953
5925,0.25846901536,0.21865285933,-0.251088708639,-1.88499999046,0.375824034214
142,-1.00100326538,-0.0321514904499,-3.05770373344,-1.21944999695,-0.39007884264
1021,-0.494187384844,-0.720309317112,-0.0444786250591,-0.725849986076,-0.351915121078
5699,0.108932495117,0.129774749279,-0.214494556189,-0.254949986935,0.893298983574
8061,-2.07605314255,-0.133542090654,-0.261826813221,-0.106850028038,-2.04221153259
1870,-0.293519437313,1.01644086838,-1.00815188885,0.325900018215,-0.246770083904
1398,0.43454310298,-0.485996067524,-0.126869514585,-0.853000044823,-0.442521214485
3312,-0.34124404192,1.50733375549,0.605110645294,0.632750034332,1.79647529125
891,-0.352017104626,-2.15193629265,0.534537613392,0.332299977541,-0.0678006261587
4775,0.531070411205,-0.357290416956,-0.954477906227,0.296900033951,0.180138632655
5111,-0.124153196812,1.62805211544,-0.596834719181,-0.336899995804,0.434963941574
5696,0.416302770376,0.985238671303,0.321695327759,-2.75485014915,-0.349792569876
5588,-1.3526314497,1.46399009228,0.941867053509,-0.523199975491,-2.96649026871
6839,-0.399427950382,0.85889083147,0.648995399475,0.171949997544,-0.165241792798
329,1.41714930534,0.693759322166,0.222493201494,-0.732699990273,-0.131857395172
5058,0.456842660904,-1.00462174416,0.673526704311,0.418050020933,-0.514711141586
998,-0.40576249361,-1.43573343754,-1.50967442989,0.621599972248,0.0965139791369
9134,1.11576461792,1.80624806881,-1.18778240681,-1.52610003948,-0.982248663902
6616,-0.476326525211,-0.15927451849,3.68579316139,-0.569599986076,-1.59391093254
5223,-0.236102163792,-3.79992938042,0.717422127724,-0.593699991703,-1.97519207001
4690,-0.1749265939,0.341869413853,1.48892176151,2.71325016022,-0.442866265774
958,-0.67026245594,0.90839111805,-0.309629231691,-0.235250011086,-0.210226774216
1616,-0.0912157297134,-1.12233018875,0.1589191854,1.42170000076,-0.548829078674
991,-0.307662934065,1.38651955128,-3.30217075348,1.0394500494,-2.93738985062
6347,-0.457603275776,0.104468896985,1.73309254646,2.16265010834,-1.17962694168
6714,-0.242389410734,-0.204029232264,1.24118995667,0.487149983644,-0.224775612354
652,-0.766411185265,0.0731233209372,0.639294505119,-0.151350006461,-0.685609519482
4331,0.643430173397,2.08315134048,-0.433291137218,-1.14059996605,0.160044521093
7099,0.115109682083,0.62871414423,0.00246623158455,-0.0209500193596,0.117823183537
10320,-0.196885287762,1.03404545784,-0.0803367868066,0.914200007915,-0.776285707951
2042,1.40908753872,0.830793380737,-0.723078966141,-0.124049991369,-0.174792647362
843,5.42959594727,0.308929920197,-0.701649785042,-0.119400009513,-1.87741088867
840,-0.157845586538,-3.54732370377,0.218546122313,-0.597350001335,0.406142771244
7048,0.18064597249,-0.505761146545,2.54676961899,0.315449982882,-0.30732178688
4851,0.109097063541,-0.520488679409,1.49698603153,-0.264550030231,-0.656607270241
6464,-0.444612205029,0.76088643074,2.25897622108,0.0382499992847,0.356243908405
23410,0.263411402702,0.169640883803,1.40821528435,-0.339549988508,-0.0395218580961
54205,0.0670341327786,1.92952799797,-0.41509783268,-0.313300013542,0.398517847061
2770,-0.519184410572,0.874867856503,1.40347361565,0.738649964333,-1.92989206314
80204,1.98328232765,0.768954396248,2.68401837349,-0.560600042343,-0.884026885033
4208,-0.0582192391157,5.881524086,0.26477137208,0.406300008297,-2.05642724037
1845,-0.686396002769,-1.97938656807,1.60719978809,0.561299979687,0.775164484978
23368,-0.883088052273,0.412146508694,0.87124478817,-0.105199992657,-0.178993344307
5583,-0.412012755871,0.225776895881,3.23719501495,-0.95759999752,-0.612046062946
8900,1.66156172752,-0.459572196007,0.152990579605,0.0318999961019,-0.661063790321
581,0.422141432762,1.09824478626,-2.68243265152,0.0111000016332,-1.76318287849
6193,0.701872110367,-0.149312496185,-0.0640829056501,0.76909995079,-0.126776069403
6622,0.718954205513,-0.596081316471,-0.560169100761,0.329150021076,0.700640201569
11261,0.403663963079,0.140874087811,3.46028327942,0.35125002265,-0.455126464367
6696,-0.872287929058,-0.102901682258,-0.103325471282,-0.827299952507,-0.689087510109
8312,0.653151035309,4.2852897644,0.944525003433,2.00670003891,-0.483809173107
835,-0.311973214149,-0.65197467804,2.90997242928,0.207500010729,0.098538428545
8324,0.330002129078,-1.12837207317,-1.00186860561,-0.189949989319,0.477234005928
1848,-2.0144572258,-2.80804920197,0.346260428429,-0.164699986577,-0.155386209488
154,-0.535112798214,-0.768925368786,3.23645329475,1.11570000648,-0.218748062849
4312,0.0903299450874,1.26736283302,1.35065555573,0.345799982548,0.717808961868
994,-0.99818110466,-3.80246734619,0.451024830341,-0.531450033188,0.58185750246
2048,0.266994893551,1.69508314133,3.11694073677,-0.245049983263,1.00292086601
1111,-0.231228068471,2.45073461533,-0.165682256222,-0.273400008678,-0.188294202089
5154,0.528923332691,0.00986815243959,-0.947462320328,-0.135700002313,-0.944439709187
2920,0.923731565475,0.585327744484,-0.00939003005624,-0.277049988508,0.438893646002
3122,-0.0162310451269,-0.043880790472,-1.61494851112,-0.451000005007,-1.21959125996
2769,-0.229273244739,1.05428695679,0.815624594688,-0.741700053215,0.933886051178
5900,-0.565005004406,-1.47169458866,0.0508313328028,1.28450000286,-0.13891902566
6304,-1.0331196785,-0.1498555094,0.919804036617,0.329750001431,1.18950474262
5211,0.263648241758,3.18493175507,-0.470764189959,-0.373750001192,0.137734815478
2886,-2.17429208755,-0.109940007329,0.580367982388,-0.0128500461578,-0.618813037872
9261,2.24020862579,-1.01688015461,1.01757371426,-0.472950011492,0.00836947187781
8569,1.21769475937,0.0745755434036,-1.9067633152,0.0696000158787,-0.563990592957
3303,0.728502988815,1.24853694439,0.397576183081,1.74850010872,0.563672661781
5331,-4.51161146164,-3.37947702408,2.43989849091,-0.520300030708,-0.0561145842075
5347,0.987311899662,0.340981483459,-2.15344524384,-0.196400016546,1.06626880169
4638,-0.0763781368732,-0.264106690884,2.2473654747,0.281399995089,0.437094867229
2264,0.198650300503,0.32457113266,0.410075902939,0.16424998641,-1.05319738388
1029,-0.298336714506,0.554441928864,-1.31003117561,0.234349966049,-0.545749008656
1027,1.64870548248,-0.759442687035,0.364150702953,-1.12669992447,1.00818300247
2597,0.730563044548,-2.70314264297,-0.00111289403867,0.0,0.0953202694654
55847,-0.414951980114,-0.799237370491,-0.143006086349,0.535499989986,0.457525581121
25803,0.137211054564,0.0897669941187,0.360813260078,-0.361099988222,0.0478301048279
3480,-0.261902183294,-0.250709444284,0.186049759388,-0.336400002241,-0.297795712948
2946,0.0720937624574,0.0624049156904,-0.57680362463,-0.538150012493,0.174088031054
9517,0.0767354667187,1.93724250793,1.25009191036,-0.434449970722,-0.186484828591
25987,0.283390253782,0.124456852674,1.73135566711,0.52864998579,0.481307029724
23670,-1.12254011631,0.116747796535,-0.797373354435,-0.651049971581,1.68960392475
11182,-0.067147411406,-0.228403478861,-0.993054568768,0.255199998617,0.0867789015174
2146,0.297982186079,-0.367058753967,-2.43844389915,0.549900054932,-2.22741603851
3385,0.769889354706,1.5677690506,-0.791389346123,-0.487600028515,0.942065000534
5261,-0.416964739561,1.32380914688,0.251132011414,0.822899997234,0.136399447918
10765,-0.313320279121,-0.440660357475,-1.22628712654,1.01170003414,-0.0396789014339
25839,-0.00194743275642,-0.806382477283,0.186889380217,-0.65474998951,0.209845662117
4172,-0.0965323373675,-1.23291623592,0.195997536182,-0.298099994659,-0.455759525299
23161,-1.62166702747,0.330759942532,-0.083252966404,0.377650022507,0.173678874969
10298,-0.324427306652,-1.4949991703,-0.924257695675,0.0618499964476,0.337703049183
1802,-0.194564908743,0.526949286461,-0.740415930748,-0.373450011015,0.772995054722
58533,0.987419962883,1.04895222187,-0.256996393204,-0.0367999970913,2.33998727798
147179,-2.40445327759,-0.877881169319,0.173926830292,-0.24255001545,-0.976801395416
29937,0.329366445541,1.33356809616,-1.40078377724,0.138149991632,-0.622219741344
6184,0.503793954849,0.322143018246,1.58282613754,-0.854700028896,0.707404255867
9854,-0.272177308798,0.571601986885,1.10852384567,-1.3139500618,-0.940266132355
2553,0.467668712139,-0.295552998781,0.300547063351,-0.434399992228,-0.0757889151573
5440,-1.45713853836,1.27933740616,1.09878730774,1.09165000916,0.127455562353
54623,0.530228376389,0.768311440945,-0.111311435699,0.301950037479,0.428811013699
9533,0.268340170383,-0.861797869205,0.563703119755,0.411100000143,-0.0515480786562
8607,0.144713699818,1.76571321487,0.267587989569,0.0600500106812,0.455774098635
207,0.701476812363,0.07336845994,-0.128944605589,-1.17005002499,-0.211754530668
26054,-0.0145536959171,-1.09630680084,-0.59495228529,0.101000010967,0.0355591773987
10682,-0.0366649329662,1.68533432484,-0.270471930504,0.093800008297,-0.363674581051
8573,0.0406842790544,-0.881546854973,-1.40470993519,0.650200009346,-1.11866629124
23378,-1.27341353893,0.884294688702,1.17871832848,-0.115399986506,-0.0166499093175
8553,0.286078721285,-0.720040917397,-0.126984894276,1.35755002499,0.324623346329
622,-0.296005547047,0.407078653574,0.650810539722,0.0107499957085,-3.63739395142
9467,1.14468574524,0.663981854916,0.0227879285812,-0.468199968338,-0.465912610292
5525,0.551648437977,1.38176012039,0.180083811283,0.414999991655,-0.632473945618
256364,-1.01490354538,-0.701942265034,-0.272298961878,1.98729991913,-0.451494127512
332,0.586196184158,0.454347461462,0.901211500168,-0.251150041819,0.706703543663
2058,0.559533655643,-0.109542861581,0.289747446775,0.107350021601,-0.0969254970551
7849,-1.2126339674,1.1141295433,-0.00674220919609,-0.233800008893,-0.706499934196
23244,0.619999408722,-0.0277062952518,0.982361018658,-0.94034999609,-4.129342556
7494,0.648377656937,1.8130313158,1.69014537334,-0.813700020313,-0.384628474712
4836,-0.678701043129,-0.0432506203651,0.344513893127,1.04715001583,-0.226667031646
23647,0.569368124008,-4.10807752609,-0.0595122724771,-0.460850000381,-0.190736293793
10617,-0.777284026146,0.486815333366,0.919954121113,0.681500017643,0.440566748381
2184,0.0700395107269,0.842177331448,-0.113125510514,0.0381500124931,0.123262062669
5355,-0.852862417698,0.246394485235,-1.00307011604,-1.80900001526,-0.696012735367
6659,-0.957398414612,-1.09412705898,-0.787936747074,-0.906549990177,0.693033993244
7016,-0.166509240866,-0.533310413361,0.343436092138,-0.339800000191,-0.454665929079
90861,0.168423622847,0.447190284729,0.92425763607,0.43854996562,0.425557851791
10670,-0.109514907002,1.42894303799,-0.18156683445,0.650599956512,0.156028270721
79071,0.376241445541,0.985502362251,0.349392384291,0.166150003672,-0.943766891956
64746,2.51208567619,1.07798492908,-0.453707158566,0.606250047684,0.523459494114
5366,-0.763225853443,-0.318523913622,-0.732016801834,-1.69544994831,0.352218657732
11344,0.381196975708,0.722222089767,0.489013642073,-0.164599999785,1.09224498272
10013,-0.424652040005,-0.635798096657,-1.0096231699,-0.0521499961615,0.290646523237
5829,-1.32528090477,-0.76292693615,0.870463132858,0.801999986172,0.173023343086
5257,-0.0526039898396,-0.297463923693,1.09922909737,1.09020006657,-0.527313828468
22794,-0.103840276599,0.174499168992,-0.315679162741,0.526049971581,0.605997622013
9761,-2.14408254623,-0.807602405548,-0.510471343994,-0.0491000115871,-0.171248391271
23326,-0.363239377737,-3.39959573746,0.836279690266,-0.865949988365,0.707657217979
10972,0.997492909431,0.48960262537,-0.309792548418,-0.972849965096,0.286126583815
10523,-0.308303594589,-1.85680961609,-2.59648561478,-0.188850000501,0.0543121546507
79090,-0.0363107323647,0.180074557662,-1.28106975555,0.314249992371,-0.365905046463
27032,0.179328545928,-1.5498957634,-0.220796436071,-0.304949969053,0.452103167772
9097,0.282507658005,-0.929085433483,0.11112113297,-0.53149998188,-1.26714110374
10513,0.982637882233,-1.11039042473,-0.512389302254,-0.126950010657,-1.93483638763
1891,0.630055308342,0.258632898331,0.37326669693,-0.788150012493,-3.36368155479
3066,1.26869368553,1.90307867527,0.277484923601,-1.50605010986,0.386394202709
9801,-1.33644533157,-2.34066987038,-0.0686533898115,0.408299982548,0.185431137681
1459,-1.45848238468,1.54534053802,-0.478222519159,0.756649971008,-0.678816080093
9703,0.177418410778,-0.409614264965,-0.0683865696192,-0.280449986458,1.72851788998
10606,0.60920381546,1.00965058804,-1.49064266682,-0.674899995327,0.360124021769
1017,0.24830403924,0.743049323559,-0.182373017073,0.361999988556,-1.56884896755
9813,0.198821604252,-0.907558858395,1.05603742599,0.152499973774,0.421558886766
7485,0.0899926126003,-0.610384345055,-0.983644485474,-0.127499997616,-0.127241745591
2109,0.614732265472,0.16386705637,0.395726770163,0.175249993801,0.0958567559719
23271,-1.2987254858,0.122360028327,0.332418054342,0.8980499506,0.150120764971
9915,-0.991676568985,0.495288819075,-2.3876349926,-0.162150025368,-4.02934932709
9552,0.656952857971,-1.33166849613,0.865669369698,-0.991050004959,-0.170711547136
93487,-0.262053877115,4.59134483337,0.173328414559,-0.372249990702,0.354352921247
2956,0.409625500441,-0.986099183559,0.619476556778,-0.103549994528,0.320739388466
11065,0.721238613129,-1.15945732594,0.479807257652,0.234400033951,0.0872566252947
9653,0.255897969007,0.184717774391,-0.172157779336,1.62135004997,-0.582305192947
200081,-0.759393751621,-4.35681915283,0.247223287821,-0.587149977684,1.38474500179
3337,0.129209548235,0.741558492184,0.380740523338,0.302350014448,-0.150134399533
11073,0.192533820868,-0.0616024434566,-0.402792274952,-0.0610000193119,-0.863140821457
23,-0.197846204042,0.85553920269,0.878127932549,0.570549964905,-0.857759714127
5641,0.64030456543,0.674785912037,-0.736690878868,0.211650013924,0.56792640686
8720,-0.985491752625,-0.87052834034,0.0865709483624,0.251800000668,-0.389912426472
10782,0.0983766019344,1.33171403408,0.147490590811,0.371200025082,-0.157523795962
25932,-0.189065009356,0.31562769413,-0.136719718575,-0.468499988317,-1.03624665737
3028,0.497250705957,1.30542945862,0.092712700367,-0.51240003109,-0.748325884342
6804,0.194992125034,-0.859656631947,0.152386188507,2.08925008774,1.02959489822
890,1.08628606796,1.04329323769,0.144597917795,-0.207549989223,-1.19442534447
6390,0.93592530489,0.990743517876,0.950509309769,-0.16455000639,0.624728083611
4303,-0.379847496748,-0.80686968565,-0.247497975826,-0.0408999919891,0.847790837288
10953,0.123578697443,1.15301418304,0.0260635614395,0.371349990368,1.1112370491
22889,-1.05576634407,-1.70995998383,-0.0150908827782,0.43029999733,-0.652294754982
3098,0.471127212048,0.870305597782,-0.126502931118,-0.274749994278,1.15041208267
11044,-0.471990019083,-4.0643157959,-0.114579662681,-0.0492499917746,-0.0605982244015
8985,0.211913302541,0.405344903469,-0.609406411648,-0.924450039864,1.50388777256
66008,0.365045279264,0.633518457413,-0.162453532219,0.966600000858,0.104908943176
9217,-0.0630540847778,0.430914998055,-0.649875700474,0.164099991322,-0.542469799519
701,-0.630010843277,0.166229173541,0.052310153842,0.0327499806881,-0.218645572662
6182,0.439271509647,-0.161760628223,0.0361972004175,0.000150000007125,0.205510437489
4860,0.801894783974,1.66440343857,-1.90398311615,0.0455000028014,-0.127723455429
7398,1.12361121178,1.76583433151,1.01684510708,0.830150008202,0.653859198093
6117,-1.03356683254,-1.35192680359,0.228575050831,0.268999993801,0.147158294916
23588,-0.247844725847,2.05258274078,0.45645147562,0.611699998379,-1.06482720375
949,-0.258079588413,-1.13552331924,-1.01368165016,0.0636499971151,-0.173897102475
7168,0.410446733236,0.772048830986,-0.211652874947,-0.48575001955,0.52415317297
9375,-0.340242952108,0.491132676601,0.276514798403,0.0888000130653,0.437444329262
4927,0.915548801422,0.698437571526,0.470802605152,0.0567499995232,-3.09614133835
2523,0.630569934845,-0.628656148911,-0.0106226205826,-0.142450034618,-1.84685897827
58497,0.0262601673603,1.19286501408,0.357281208038,0.163899958134,-0.0891908332705
6856,-0.289963781834,-3.34660291672,0.721242308617,0.169250011444,1.30071091652
26036,0.341303288937,0.260900616646,-0.483479261398,0.797250032425,-0.238610014319
10206,0.127374470234,0.361390113831,-0.00718247890472,0.134499967098,-0.186531037092
25793,0.312914252281,1.04011774063,-0.203191459179,0.508499979973,0.898688554764
55556,0.328822135925,0.463009059429,0.283701360226,-0.525449991226,-0.0196887105703
3978,-0.218686401844,-1.25723540783,0.761296033859,-0.138450026512,0.112681388855
10681,0.021680355072,0.995272397995,-0.0108047127724,-0.221849992871,-0.86402618885
3638,0.0472193658352,1.02027463913,-0.137419119477,-1.06419992447,-0.194125831127
8349,0.0470208972692,0.606649816036,1.34080326557,-0.121699996293,-0.496477663517
6275,-0.791584312916,0.261664628983,0.539044082165,-0.439449995756,0.424087405205
3895,-1.25192177296,-4.11518669128,-0.430753946304,0.135399997234,2.08579349518
392,0.024008244276,0.213567063212,-1.64870297909,-0.217950001359,-0.643684148788
9170,-0.300668269396,1.35151946545,-0.0968349575996,0.227349996567,-1.37640595436
80347,0.28477320075,0.650883674622,-0.228670448065,0.851750016212,0.103602617979
23300,-0.158009409904,-2.94278645515,0.0858116745949,0.0110999941826,0.371711105108
836,-0.61747699976,3.2777671814,-0.20093460381,0.073649995029,0.451337844133
11188,-1.68980669975,-2.88777017593,-0.625303447247,-0.554949998856,-1.28521132469
10898,-1.23793125153,0.967271268368,0.834499537945,0.825900018215,0.262583047152
9276,-0.519158244133,-4.38573646545,-0.228516429663,-0.143800005317,-2.06058597565
1647,-0.180780261755,-0.0939649343491,-0.376222133636,0.729600012302,0.289960861206
10285,0.378147900105,0.69695186615,-0.845797359943,0.410449981689,-0.299694508314
23386,-0.266537636518,0.257967203856,-2.26957631111,1.37615001202,1.23224878311
3156,0.459874093533,1.42824959755,0.640609562397,0.41369998455,-1.33725905418
10237,-0.596695423126,0.330036431551,0.236551895738,-0.232550024986,0.339659035206
7077,-0.28362172842,0.62566781044,0.181463435292,0.00870001316071,0.874421954155
11157,0.720766484737,2.67599511147,-0.0861949771643,0.113749995828,0.142359554768
