rid,DOS020_VCAP_6H:BRD-K92014112-001-01-8:5.25,DOS020_VCAP_24H:BRD-K92014112-001-01-8:5.25,DOS043_A375_24H:BRD-K92014112-001-01-8:5.25,DOS043_A549_24H:BRD-K92014112-001-01-8:5.25,DOS043_HT29_24H:BRD-K92014112-001-01-8:5.25
9212,0.459823876619,0.141791313887,-0.065199971199,-0.648999989033,-1.13295388222
8440,0.556345641613,-0.16235730052,1.38616669178,1.36290001869,1.03380656242
6790,0.810719609261,-0.808991491795,0.466166675091,-0.0961500033736,1.6375490427
8851,0.376302152872,0.413591057062,1.10276675224,-0.196100011468,0.102176189423
2534,0.10981208086,0.70597833395,-0.755666673183,-0.393749982119,-0.303156793118
4893,0.149105846882,0.58428633213,-0.58630001545,0.65189999342,0.0696644932032
665,-0.697453975677,1.19295275211,0.299633324146,-0.650549948215,0.69214630127
4313,-0.599475502968,-0.0667823553085,-0.934766709805,-1.02520000935,0.0258125737309
1022,-1.49402022362,-1.29169917107,1.70763349533,0.740750014782,0.829418718815
5880,-0.155973434448,0.567938923836,-0.447866678238,0.747550010681,1.0093870163
3162,0.214527845383,-0.0950023233891,0.966933369637,0.266249984503,-0.147166967392
1282,-0.0441342890263,1.77453267574,-0.69406670332,-0.676400005817,-0.956044375896
3383,-0.605799555779,0.72519826889,-0.541633307934,-0.121800005436,0.268660128117
727,0.465257048607,0.53983771801,-0.021166652441,0.252649992704,-0.328278928995
4792,-0.129737049341,0.263463020325,0.386700034142,0.352249979973,-1.11148154736
4794,0.0247267410159,0.470923662186,-0.174066662788,-1.08239996433,0.156653165817
902,-0.344935595989,0.430027931929,0.332433313131,0.467099994421,-0.510579407215
8091,-0.030315130949,0.548424303532,-0.871433377266,0.639850020409,-0.959772586823
3486,-0.313123434782,-1.17508935928,0.549199998379,-0.321949988604,-0.119429752231
10818,-0.192662596703,0.691435575485,0.240666642785,-0.612900018692,-0.0290761254728
3454,-0.795535326004,-0.226901471615,-1.2514333725,-0.550700008869,-0.300596952438
4282,-0.587311804295,0.172788649797,-0.658333361149,-0.501450002193,-0.487739086151
1605,0.157700866461,-0.152535587549,0.24386665225,0.100599996746,-0.912903428078
10644,-0.0512217283249,2.61131381989,0.479766666889,0.591250002384,0.00940928980708
2065,-0.127852082253,-0.383784741163,0.782633304596,0.928300023079,0.784269928932
8321,0.194088190794,0.297090053558,-0.276533335447,0.361000031233,-0.775910139084
8503,-0.0457465276122,-0.379903584719,0.329833328724,-1.20105004311,-0.0428935140371
7027,0.0212228149176,-0.169425159693,0.134600043297,0.787699997425,-0.624190211296
6850,-0.61212182045,0.231037914753,-0.257266640663,-0.354899972677,-0.0152476280928
1978,0.2773039639,0.570272624493,0.480633348227,-0.290049999952,-0.476770848036
896,0.802217364311,-0.385824680328,-0.032666683197,-0.705399990082,0.899809360504
5777,-0.0844509601593,0.533761620522,-0.116333305836,-1.16600000858,0.0420940071344
1846,0.356449604034,-0.133066356182,-0.00999998580664,-0.950650036335,-1.34119188786
5925,1.1715028286,-0.0319007486105,0.0132666751742,-1.91280007362,0.0297467932105
142,0.46308940649,0.631621181965,0.593699991703,0.0463500022888,-1.30041587353
1021,0.718048751354,-0.24950286746,-0.057133346796,-0.872850060463,0.128052830696
5699,0.758158445358,0.495533794165,-0.319033324718,1.01999998093,0.287452340126
8061,-0.375320792198,-0.255993306637,0.386633366346,-0.6888499856,-0.839463293552
1870,0.417092502117,-0.451743423939,-0.842933356762,-0.393400013447,-0.388442456722
1398,0.353183537722,0.0112880654633,-1.06553328037,0.474750012159,0.0757797658443
3312,1.24512195587,-0.125870645046,0.582166731358,-0.101699993014,-5.43406009674
891,0.223393753171,-0.40349406004,-2.93273353577,-0.554850041866,-0.04666788131
4775,0.230671018362,0.527212619781,-0.180266648531,0.0529499650002,0.541001141071
5111,-0.336542993784,-0.595255255699,-0.0199333280325,0.393300026655,-0.629828333855
5696,0.136411100626,0.227853059769,0.242166668177,-0.264999985695,0.501363694668
5588,-0.933051347733,0.339684605598,0.505000054836,0.420300006866,-0.146821796894
6839,1.1983076334,4.10048913956,-0.179933354259,0.800849974155,0.1489225775
329,0.636641085148,-0.153900355101,1.25900006294,-0.0232499986887,0.477613210678
5058,-0.811707377434,-0.685706913471,-0.453600049019,-0.382399976254,-1.0033364296
998,1.9351862669,-0.158668637276,-0.346866697073,1.30690002441,0.852035939693
9134,-2.32955527306,0.436991155148,0.195700034499,-0.690650045872,-0.276745229959
6616,-0.231874018908,0.607932329178,0.242800012231,0.54675000906,-0.563838601112
5223,-0.756720423698,0.0177916735411,-0.343533337116,-0.355650007725,-0.56693148613
4690,-0.248755648732,-0.502232313156,-0.173966705799,1.30130004883,0.207649961114
958,-0.330985218287,-0.0249230451882,-0.407533347607,-0.0831000208855,-0.62320959568
1616,1.00330865383,-1.54045057297,0.0505333468318,-0.313699990511,-0.872431695461
991,0.586487352848,0.263003468513,-3.33266687393,-0.893949985504,-0.368205726147
6347,-0.133829087019,-1.37261390686,-0.458200007677,1.08844995499,0.441676199436
6714,0.415029972792,-3.63201832771,-0.0852666497231,0.790650010109,1.74889647961
652,-0.0676702708006,0.00619488954544,1.19910001755,-0.238900005817,-0.905116438866
4331,0.917854070663,0.22090883553,0.465566664934,0.206000000238,0.623580038548
7099,-0.344096362591,-0.228928133845,-0.74516671896,-0.0997000038624,0.76743710041
10320,0.674071788788,0.245448827744,0.719433367252,-1.22149991989,-0.352932572365
2042,0.579980134964,0.0932757109404,-0.227533340454,0.204199999571,0.326948463917
843,-0.765791594982,0.20750002563,-0.703533291817,0.00635001063347,0.334234923124
840,-1.38470053673,1.08218419552,0.672200083733,0.588850021362,-0.756328999996
7048,-0.394356369972,0.0562136173248,-1.08593344688,0.143950000405,-0.00789839867502
4851,-0.282081604004,1.13596272469,-0.88616669178,-0.559149980545,-0.774251461029
6464,-0.11981382966,1.17113244534,-1.61566674709,-0.264550000429,0.119351938367
23410,-0.808179676533,0.354788124561,-0.67150002718,-0.743449985981,-0.836794376373
54205,-2.17856502533,-2.04337978363,0.532266676426,0.847249984741,0.937435626984
2770,0.314304113388,0.231211721897,-0.551133394241,-0.1073500067,-0.671019136906
80204,-0.377349823713,0.43083947897,-0.697933316231,-0.17460000515,-1.13985943794
4208,-1.59862840176,0.778920352459,-0.546466708183,-0.867299973965,-1.35411083698
1845,0.968067348003,0.469081133604,1.13660001755,-0.74749994278,-1.39249312878
23368,0.77669274807,0.443228185177,1.02189993858,0.294300019741,-0.0763219967484
5583,-0.252780139446,0.144517689943,0.256033360958,-0.184300005436,-0.43265375495
8900,-0.274756997824,3.90103673935,-0.382433354855,-0.480150014162,-0.730535626411
581,-0.411375403404,0.227277740836,-0.639933347702,-5.0,-1.94086158276
6193,-0.326616168022,-1.09663379192,0.546333312988,-0.0441499948502,-0.385366469622
6622,-0.0660962611437,0.890602052212,-0.936900019646,-0.378699958324,0.354528069496
11261,-0.46540120244,0.970777392387,0.232066690922,0.179800003767,0.578992724419
6696,0.456094890833,-0.0706222951412,-0.202033311129,-0.3083999753,-0.570839226246
8312,0.87540102005,-0.0422589480877,2.51516675949,-0.29390001297,0.667299449444
835,0.0840215161443,-0.250319063663,0.399866700172,-2.27069997787,0.0193886086345
8324,-1.03748190403,0.615650713444,0.140266671777,0.584850013256,-1.45052301884
1848,0.117402002215,-1.24746239185,1.68580007553,-0.511500000954,0.0604292750359
154,-0.466251313686,-0.838896870613,0.20163333416,0.485949993134,0.190431833267
4312,0.485842049122,0.0409755110741,-4.14480018616,-1.22740006447,0.134070307016
994,-0.551162481308,0.729872465134,0.323466688395,-0.00374999642372,0.113862290978
2048,-0.494526028633,0.606084167957,1.10453343391,0.119749993086,-0.431053519249
1111,0.20226803422,-0.511157393456,-0.240866661072,-0.178199991584,0.236212059855
5154,-0.164211153984,0.484936773777,0.725300014019,-0.141800001264,0.0474460832775
2920,-0.699922919273,-0.567678451538,-0.356466680765,0.616900026798,-0.538982570171
3122,0.0156540982425,0.648512840271,0.389166682959,-0.550999999046,-0.693481981754
2769,0.0595320314169,-0.0121327638626,0.611600041389,-0.323449969292,-0.00838362798095
5900,-0.286708921194,0.611817717552,-0.902933299541,1.0353000164,0.351125061512
6304,-1.1317230463,-0.245918184519,-0.506266713142,-1.38470005989,1.21141386032
5211,0.152136713266,0.52685880661,-0.323300004005,-0.302599996328,-1.36760449409
2886,0.166098952293,0.103168137372,0.939033389091,0.653999984264,-0.511394679546
9261,2.13052177429,-0.443495512009,1.31016671658,-0.122400015593,0.477323412895
8569,0.23521399498,0.188041135669,-1.22926664352,0.0900000035763,1.66883504391
3303,0.0369548909366,0.239492237568,1.72866666317,0.176299989223,1.18863964081
5331,-1.16501665115,0.553571760654,-0.820300042629,0.222950011492,0.856481492519
5347,0.598510444164,-2.02605390549,-0.727699995041,-0.224399998784,-0.599019467831
4638,-0.806899130344,0.769098639488,-0.490866690874,-0.734199941158,-0.570388615131
2264,0.079370573163,0.92348331213,1.45399999619,2.25890016556,0.376422613859
1029,0.0684753060341,-2.84447312355,-0.753700017929,-2.24384999275,-1.1072499752
1027,0.916754603386,0.715565860271,-0.193266689777,-1.733700037,0.956670045853
2597,-0.174367055297,0.0,-0.120966665447,-0.0010000000475,0.466296225786
55847,0.0141819864511,-0.118995919824,-0.648866713047,-1.24550008774,-4.58373498917
25803,0.359556436539,0.511650145054,-0.391000032425,-0.45744997263,-0.89056378603
3480,0.700541138649,0.562778234482,-0.350533366203,-0.342799991369,0.13697168231
2946,-0.851215481758,-0.1941152215,-0.229966655374,-0.593249976635,-0.508498072624
9517,0.268252342939,0.132943317294,-1.21403336525,-0.401499986649,-1.51459288597
25987,-0.383493006229,0.891036510468,-0.0105333402753,0.0875499993563,-0.26553106308
23670,0.55773049593,0.0213633179665,-0.377766668797,0.0377499982715,-0.167558118701
11182,-0.362237393856,-0.118013940752,-0.673500001431,-0.576049983501,-0.284172445536
2146,0.284864246845,0.252246469259,-0.639233291149,0.294099986553,0.670189201832
3385,1.05018854141,0.60002207756,1.05543327332,-0.749099969864,-0.342783629894
5261,0.103997930884,0.443935245275,-0.376433342695,-0.379649996758,-0.34590151906
10765,-0.204513430595,0.45404458046,0.0619666576385,0.560449957848,-0.535657823086
25839,-0.839049339294,-0.285137414932,0.120966672897,-1.74900007248,0.540606439114
4172,0.00244799256325,-0.269900947809,-0.429933309555,-0.187800019979,-0.301363676786
23161,0.863660097122,0.264566868544,0.114433318377,-0.602949976921,-0.541216909885
10298,-1.0154415369,-0.141322508454,-0.263166666031,-0.675450026989,0.450944393873
1802,-0.0595188140869,0.524804592133,-0.185233324766,-0.570100009441,0.809678375721
58533,0.507954478264,0.0692700743675,-0.410333305597,-0.251100003719,-0.183984547853
147179,0.838246107101,-0.130897864699,0.102366656065,-0.73995000124,0.748843073845
29937,0.763860762119,0.376731932163,0.610266685486,-0.26605001092,0.205989778042
6184,1.55526554585,-0.652106702328,0.204633325338,0.328299999237,-0.442616581917
9854,-0.484868526459,0.344809710979,1.06960010529,0.263000011444,0.185892552137
2553,0.0487635955215,-0.912580966949,-0.735800027847,0.279549986124,-0.115264981985
5440,-0.4423212111,0.745876610279,0.242100030184,1.65735006332,0.334850132465
54623,0.447129696608,1.02561604977,-0.439999997616,-0.737249970436,0.289233624935
9533,0.387215197086,0.283856332302,0.0394999980927,-0.798300027847,0.263631939888
8607,-0.856584906578,0.897148132324,0.277566701174,0.0109000056982,-0.96125805378
207,-2.01353263855,0.336120665073,0.960900008678,-0.206700026989,0.0042468579486
26054,-0.495147585869,-0.170982643962,-0.281633347273,1.1086499691,-0.984674751759
10682,0.574906945229,0.418117970228,0.50980001688,-2.34069991112,-0.460604608059
8573,0.00591760873795,0.139042153955,0.142033323646,0.746150016785,0.165034845471
23378,-0.40225726366,0.766470074654,1.31446671486,1.11384999752,0.284065455198
8553,0.469056725502,-0.349053442478,0.159333348274,-0.0930500030518,-0.24536806345
622,0.28543022275,0.215705171227,0.123800009489,-0.411400020123,-0.19365388155
9467,-0.0214559435844,-0.738214552402,0.0108333304524,-0.0681999921799,0.0877111628652
5525,-0.459169179201,0.361564517021,-0.130800023675,0.123399995267,0.0479068681598
256364,0.576042115688,0.160100728273,0.575800001621,0.499199986458,0.427160352468
332,-0.746848583221,-0.822819530964,-0.311033338308,-1.41219997406,0.266944378614
2058,-0.0328187197447,0.0517602264881,-0.123133346438,1.06290006638,-0.0083554983139
7849,0.751749277115,-0.503725409508,0.191933333874,0.30505001545,-0.50325345993
23244,0.937083959579,-0.395536065102,-1.17556667328,0.0891499966383,0.618661999702
7494,0.687998890877,-0.617294549942,0.901266694069,0.279399991035,0.642407596111
4836,0.671407878399,0.752948760986,0.252333313227,-0.0635499954224,-0.0365495756269
23647,-0.982874453068,-0.0880600661039,0.148266687989,-0.357450008392,0.220325037837
10617,0.831198871136,0.176034420729,0.0195333342999,0.839800000191,0.575129747391
2184,0.372663646936,0.061247587204,-0.469300031662,-0.287949979305,-0.272180616856
5355,-0.118389233947,0.888546824455,0.168799996376,-0.133000001311,-0.0424355380237
6659,0.400712668896,0.326567828655,0.203666687012,-0.646549999714,1.57453560829
7016,-1.73664772511,0.542327165604,-1.10403335094,-1.0367000103,0.676667273045
90861,0.803679227829,0.450785040855,0.365933358669,0.328500002623,-0.211365133524
10670,-0.133027166128,1.02323293686,0.694633364677,0.159800007939,0.17276455462
79071,0.497566729784,0.370545685291,-0.0265333354473,-0.0310499966145,-0.362576842308
64746,1.01254224777,-0.387073457241,0.445833355188,-0.45039999485,-0.235581174493
5366,-0.140197604895,0.491247951984,0.799833357334,0.2132999897,-0.419943332672
11344,-0.61740398407,1.51839578152,0.679400026798,-0.272300004959,-0.473712563515
10013,-0.48603028059,0.00155483186245,-0.00433331727982,-0.467299997807,1.40062212944
5829,-0.588361263275,-0.0868476629257,0.147399991751,0.214949995279,-0.374167501926
5257,-0.611682474613,-0.472289085388,0.385266661644,0.732550024986,-0.87366938591
22794,-1.11462640762,-0.0519077330828,-0.105633378029,0.00589999556541,-0.564589321613
9761,-0.831361889839,0.0936596095562,-0.064766690135,-0.508100032806,-0.215693593025
23326,1.72559344769,0.501355111599,0.500100016594,0.738799989223,0.139951512218
10972,-1.27170598507,0.524642467499,-0.118866667151,0.0955500006676,0.951239407063
10523,0.526242434978,0.0327584594488,-0.0494000017643,-0.582099974155,-0.665710449219
79090,-0.100806131959,0.179270416498,-0.190733358264,1.09990000725,-1.98430550098
27032,-1.24487555027,-0.185610115528,-0.48686671257,-0.294200003147,0.752402663231
9097,0.0481789298356,-0.10012820363,-0.677633404732,0.405700027943,0.369172781706
10513,-0.407720416784,-0.337242096663,0.0100667476654,-1.05585002899,1.23915457726
1891,-1.23212170601,-0.0778234377503,-0.763000011444,-0.151150003076,0.660424351692
3066,0.327185481787,0.198743402958,-0.512533307076,0.218600034714,-1.03226411343
9801,-0.734499454498,-1.21131670475,-0.0961666554213,-0.938650012016,-0.158077001572
1459,-0.942952692509,1.7714138031,-0.0511333271861,1.28795003891,-0.507992327213
9703,0.435429215431,0.305030345917,0.215133368969,-1.08585000038,0.521004676819
10606,-0.30789360404,0.0295171737671,-0.171166658401,-0.479750007391,0.492577284575
1017,-0.741683363914,-0.180450677872,-0.155766665936,0.994699954987,-0.748529851437
9813,0.352270007133,0.110828310251,-0.77256667614,0.43694999814,-0.937324881554
7485,-0.166350603104,-0.311709314585,-0.370400011539,-0.0374500006437,0.785636365414
2109,0.355971753597,0.252684861422,0.313666641712,-0.79960000515,-0.870510697365
23271,0.418204665184,0.516542613506,-0.307133316994,1.32354998589,0.745502233505
9915,0.370843678713,0.140464216471,-1.14700007439,0.0413499474525,-0.645710527897
9552,-0.918063938618,-3.30671262741,-0.83086669445,0.906050026417,-0.170338764787
93487,0.308030307293,-0.141695290804,0.661799967289,1.54110002518,1.45288360119
2956,1.0973623991,0.055404163897,0.138766676188,-0.391599982977,0.159419804811
11065,-0.245210677385,0.156863436103,-0.425099998713,0.040300000459,0.392431110144
9653,0.246348261833,-0.274675279856,0.0194666385651,-0.143449991941,0.212962463498
200081,1.19432854652,-3.20031309128,0.275400012732,-1.13750004768,-0.54144179821
3337,0.289273142815,-0.323190331459,0.0244000852108,0.476999998093,-0.444126605988
11073,0.845069468021,0.145865261555,0.512266635895,0.518000006676,-0.0711668208241
23,-0.651605367661,0.147787675261,-0.0453333258629,1.22205007076,0.480396747589
5641,-0.00252860784531,-0.390264511108,1.56423342228,0.172399997711,-0.104707062244
8720,-0.290838271379,0.560372292995,0.0681999921799,0.257899999619,0.199465423822
10782,-0.708089828491,-0.384568691254,0.0133000016212,0.352899998426,0.453321456909
25932,-0.780449986458,-0.945318579674,0.341399997473,-0.224350005388,-0.294893413782
3028,0.394823133945,0.218471601605,0.922033369541,-0.706699967384,-0.383107483387
6804,-1.33108401299,-0.650158643723,0.180900007486,0.705049991608,0.104374110699
890,0.418679386377,-0.755075395107,-1.26513338089,-0.0779500007629,0.087681889534
6390,-0.0658488199115,-0.0183432549238,-0.104600004852,0.382800012827,0.435057282448
4303,0.935014545918,0.475614726543,0.54676669836,-0.232650011778,-0.303067415953
10953,0.655106306076,1.21137785912,0.00366666354239,-0.427900016308,-0.736414194107
22889,0.0533635169268,0.0711266249418,0.0178000181913,0.440450012684,0.286058664322
3098,1.57126641273,0.617146909237,-0.0355666726828,-0.160699993372,-0.210845038295
11044,0.103843286633,0.49536460638,-3.30830025673,-1.35019993782,-0.676712572575
8985,0.412213891745,0.657821774483,0.805666685104,-1.90890002251,-0.451683759689
66008,0.4471385777,-0.0909345671535,-0.613766670227,-0.640200018883,-1.47636580467
9217,-0.647190749645,-0.309750974178,0.636966705322,0.901749968529,-0.998743116856
701,-0.53234744072,-0.118371486664,-0.810533285141,-0.0710000097752,-0.121564589441
6182,0.134840115905,-0.0421285629272,-0.000433333334513,-0.11819999665,0.129064589739
4860,0.349995344877,-2.14399695396,0.817166686058,-0.955799996853,-0.0802614912391
7398,1.24718236923,-0.134899869561,0.715733349323,0.612800002098,0.944902837276
6117,0.269434928894,-0.170447453856,0.0610333383083,0.33370000124,-0.702968299389
23588,-0.683032393456,-0.268323987722,0.00583331286907,-0.942250013351,-0.0968326628208
949,-1.03215432167,-0.246020838618,-0.213899999857,-1.75060009956,-0.777859687805
7168,0.284169793129,0.160043165088,0.056400001049,0.739600002766,-0.071215108037
9375,0.930980443954,-0.720437169075,1.01419997215,0.441350013018,0.84466534853
4927,-1.35261929035,-0.493780940771,-0.677766680717,-0.395349979401,-1.17480039597
2523,-0.272067546844,-0.636822581291,-1.80896663666,-0.812449991703,-0.152964502573
58497,-0.660562396049,0.294086992741,-0.015333339572,0.40009996295,-0.952423214912
6856,-1.18686461449,-0.561375677586,-0.0737999975681,1.28635001183,-0.50358235836
26036,-0.233511909842,-0.342834502459,-0.296799987555,1.33895003796,1.07041203976
10206,-0.734128177166,0.0035947561264,-0.399166673422,-0.137999981642,-0.63578993082
25793,0.885654270649,0.920418083668,-0.445299983025,-0.141800001264,0.481277644634
55556,1.04027116299,0.0990561395884,-0.164100021124,-0.60205000639,-0.247765317559
3978,0.509134411812,0.0442197062075,0.204400062561,-0.0274499952793,0.298008829355
10681,-0.395332157612,0.645996391773,0.188366666436,-0.52454996109,0.521675944328
3638,0.890509784222,-0.501766741276,-0.575400054455,0.0709000006318,0.508697330952
8349,1.35504925251,0.531492471695,-0.338433355093,-0.414299994707,0.176310539246
6275,-0.588162541389,-0.404389232397,0.832033395767,0.483799993992,0.430748969316
3895,-0.716725349426,-3.09600687027,-3.33189964294e-05,-0.302850008011,-0.491300433874
392,0.94532752037,0.619228184223,-0.645600020885,-0.511349976063,-0.279136359692
9170,2.07236933708,0.164720058441,0.196733340621,0.0548499822617,0.064154163003
80347,0.706505537033,0.898116230965,0.084533341229,0.0721500217915,0.166605710983
23300,0.378883600235,0.0488336868584,0.505966663361,-0.156049996614,0.896603167057
836,-0.121448889375,-0.555089950562,0.827933371067,-0.115249991417,0.184835582972
11188,-0.390717983246,0.386020809412,-0.804999947548,0.0418500006199,-0.911201417446
10898,-1.61137461662,0.373872160912,-0.107266664505,-0.183650016785,-0.245085090399
9276,-1.32871675491,-0.539877891541,-0.264866679907,0.854749977589,-1.01155102253
1647,0.3858268857,0.667562186718,-1.25320005417,1.30330002308,0.101552948356
10285,-0.282659232616,0.317538827658,-0.920166730881,0.572600007057,0.155901998281
23386,0.790895104408,1.04934215546,0.681266665459,-0.477349936962,1.2364461422
3156,0.203049272299,-0.574325919151,-0.205233335495,0.0241499990225,-0.314071297646
10237,-0.242952466011,0.307158708572,-0.182866662741,0.275099992752,-0.503271043301
