rid,DOS021_VCAP_24H:BRD-K98170574-001-01-3:5.03,DOS044_A375_24H:BRD-K98170574-001-01-3:5.03
7016,-0.366549968719,0.517449975014
90861,-0.618499994278,-1.27104997635
10670,-0.477500021458,-0.835649967194
79071,0.433800011873,-1.44534993172
64746,-0.624199986458,-1.12734997272
5366,1.4986000061,-0.295150011778
11344,1.11094999313,-0.156000003219
10013,4.69355010986,0.0433999970555
5829,-0.16890001297,-0.0254500061274
5257,-2.22900009155,0.00824999809265
22794,-0.0628499984741,0.355800002813
9761,0.0661500021815,-0.0439999997616
23326,-0.536549985409,-0.121349990368
10972,0.204349994659,-0.0848000049591
10523,-0.368600010872,-0.341600000858
79090,-0.0678499937057,-0.485850006342
27032,0.574699997902,0.248050004244
9097,0.136000007391,-0.0694999992847
10513,0.332500010729,1.50160002708
1891,-0.778050065041,1.93825006485
3066,-0.187199980021,-0.223499983549
9801,0.351999998093,-1.05124998093
1459,0.845600008965,-1.53009998798
9703,-0.631850004196,0.352450013161
10606,-1.33885002136,-0.0823500007391
1017,-1.90125000477,0.94914996624
9813,-1.1019500494,-0.657150030136
7485,0.546350002289,-0.562750041485
2109,-0.779449999332,-0.337249994278
23271,1.41919994354,-0.660849988461
9915,0.892400026321,-1.27410006523
9552,-0.838950037956,0.715299963951
93487,-0.0142500400543,-0.250299990177
2956,0.617349982262,0.242550000548
11065,0.43805000186,-0.136550009251
9653,2.24095010757,3.11640000343
200081,-0.390450000763,-0.436699986458
3337,0.49405002594,0.461400032043
11073,1.40505003929,-0.162100017071
23,-5.07690000534,-0.00264999270439
5641,-0.750849962234,-0.244149982929
8720,-0.309549987316,0.492850005627
10782,2.11685013771,1.52810001373
25932,-4.95389986038,0.659649968147
3028,-0.167800009251,-0.29699999094
6804,-0.775699973106,0.423849999905
890,-0.108050003648,-0.950500011444
6390,-5.85085010529,0.339249998331
4303,0.568450033665,-0.564649999142
10953,-0.646250009537,0.534900009632
22889,0.825449943542,-2.21300005913
3098,-0.185099989176,0.0288999974728
11044,1.91039991379,0.521749973297
8985,0.2268999964,0.738449990749
66008,-0.0530500113964,-0.623700022697
9217,-1.53170001507,-0.434599995613
701,1.39145004749,-0.018649995327
6182,-1.36179995537,-1.0393999815
4860,0.111050009727,0.546449959278
7398,-0.157950013876,-0.519549965858
6117,0.734450042248,-0.352549999952
23588,0.765400052071,-0.429049968719
949,-1.11575007439,0.0438499972224
7168,-3.68985009193,-0.233599990606
9375,-0.590600013733,0.00869999825954
4927,-0.790499985218,-0.684350013733
2523,-0.0216999948025,0.240400001407
58497,4.44589996338,-2.07760000229
6856,-0.517849981785,-0.875650048256
26036,0.112599998713,0.959699988365
10206,0.255199998617,0.258050024509
25793,1.07934999466,-2.02635002136
55556,-0.444499969482,0.989650011063
3978,-1.66254997253,0.392299950123
10681,-0.133949995041,-0.229950010777
3638,-0.112300001085,-0.277399986982
8349,0.840049982071,-0.398149967194
6275,1.68715000153,0.226649999619
3895,0.266550004482,0.201750010252
392,0.0507999956608,-0.36859998107
9170,-0.585399985313,0.105599984527
80347,-0.0760499835014,-0.131800025702
23300,0.202600002289,-0.492049992085
836,0.736849963665,0.37064999342
11188,0.130950003862,-0.524800002575
10898,-0.823999941349,-0.0241999998689
9276,-0.630300045013,-0.168099999428
1647,0.596549987793,-0.17539998889
10285,-0.0679000020027,-0.144450008869
23386,1.82325005531,-0.913249969482
3156,-0.132449999452,0.0543000102043
10237,-0.541100025177,-0.595849990845
7077,1.36255002022,-0.0233500003815
11157,0.289849996567,-1.72510004044
22908,0.634450018406,-0.379649996758
10915,-1.20860004425,-0.513949990273
9897,0.773400008678,0.831150054932
1759,-0.610100030899,-0.487399995327
54541,3.53285002708,-1.25769996643
211,1.44799995422,0.157749995589
5048,1.14544999599,1.21235001087
84722,2.36610007286,-0.122249990702
29890,-0.955899953842,-0.212850004435
9868,0.391499996185,-0.481149971485
873,-1.0367000103,0.0065500009805
5580,-0.87374997139,-0.811149954796
3725,-0.601300001144,-1.08134996891
23585,0.432999998331,-0.370700001717
51097,0.14794999361,0.647700071335
1831,-0.423000007868,1.45650005341
7020,3.1767001152,0.0689000189304
55893,0.557699978352,-0.177950009704
6944,0.921499967575,0.605300009251
22883,0.427399992943,-0.386200010777
5601,0.376150012016,-0.933099985123
10775,0.245149970055,-0.467750012875
4780,-0.456449985504,-0.795849978924
10904,-1.09535002708,-0.167300000787
9917,0.0708000063896,-0.76550000906
1399,-0.578849971294,0.986750006676
24149,0.945299983025,-0.346549987793
2222,-0.158399999142,0.930199980736
10131,-0.557900011539,-1.11125004292
2958,-0.577150046825,0.00999999046326
9650,0.301300048828,1.03480005264
7319,0.570349991322,-0.212150037289
4817,3.52349996567,0.326649993658
9143,-0.62215000391,0.179399996996
10494,0.323399990797,-0.11194999516
55324,0.515799999237,-0.642250001431
23149,0.450749993324,0.595050036907
9943,0.177300006151,-2.18564987183
6599,0.245949998498,-0.0949499979615
51031,-1.73335003853,-0.0675500035286
3566,1.05735003948,-0.645999968052
3815,0.719699978828,-0.78795003891
8624,0.277649998665,-0.753000020981
27346,0.097999997437,-0.786000013351
10489,-1.16069996357,0.240850001574
26128,-0.84424996376,-1.20499992371
79921,0.347649991512,0.130500003695
55746,-0.646700024605,-0.561749994755
23636,-0.180050000548,-0.104149997234
10892,-1.08750009537,0.312350004911
10652,-4.6169500351,-0.0512499958277
11004,0.606000006199,-0.605650007725
23530,-0.563700020313,0.881099939346
8826,1.77734994888,0.134950011969
3308,-1.08695006371,0.574949979782
7153,1.70140004158,-0.615000009537
11041,-2.92669987679,-0.430400013924
6342,-1.18194997311,0.205149978399
5883,-0.745299994946,-0.241899996996
10589,-5.52544975281,-0.924199998379
5110,-0.218699991703,-0.798500001431
4609,-0.583150029182,-0.765150010586
5423,0.490850001574,-0.340649992228
1070,0.0323999971151,-3.40140008926
10051,-0.0455999970436,0.102950006723
6603,-5.06459999084,-1.20765006542
9019,-1.04135000706,-0.0657000020146
10969,0.369199991226,-0.265450000763
9797,-0.519900023937,-0.463799983263
4043,-0.049899995327,-0.0867500007153
9519,0.171749979258,0.360650002956
8480,-0.656050026417,-0.421599984169
983,-2.40084981918,-1.23335003853
10559,0.0033999979496,-2.48239994049
8508,0.0240499991924,0.0648000016809
9275,-0.0878499895334,-1.39970004559
8914,0.28639999032,0.239299997687
54505,-0.43979999423,-0.0836000144482
6919,0.364550024271,-0.274599999189
2274,0.797950029373,0.0063000023365
2288,1.16789996624,0.000999999931082
7994,-0.163850009441,-0.45355001092
4216,0.580150008202,0.0847999751568
7538,-0.72260004282,-1.67420005798
3628,0.484649986029,-1.41374993324
2037,-0.483749985695,0.0702999830246
2771,0.282550007105,-0.513049960136
7264,-0.533699989319,-1.20204997063
1786,-0.169349998236,0.631049990654
5873,0.216199994087,-0.0208000093699
780,0.949349999428,0.474900007248
9926,-1.26670002937,-0.343499988317
8446,1.15310001373,-0.0408999919891
7159,-0.877299964428,0.0844999998808
1026,-1.12730002403,2.1357998848
7082,-0.023550003767,0.0519500076771
10058,0.0950999855995,-0.826099991798
10797,-0.151799976826,-0.450899988413
11230,0.73894995451,-0.0611499994993
30836,-0.79515004158,0.826150000095
27336,1.43440008163,0.220699995756
9918,1.5829000473,1.04844999313
79073,0.361000001431,0.337049990892
9688,-0.213650003076,1.1819999218
23659,-0.0407999977469,-0.303450018167
8396,-1.09630000591,0.408049970865
23077,0.367500007153,0.583100020885
10857,-0.700349986553,0.180200010538
16,0.0200500003994,2.71134996414
2817,0.550750017166,-0.607549965382
60528,0.458899974823,-2.35209989548
5359,-0.337199985981,-0.868999958038
1514,0.588400006294,-1.05349993706
1509,-1.11185002327,0.740249991417
9181,0.11969999969,-0.831249952316
3611,0.358150005341,0.387049973011
4783,-0.782850027084,-0.245449990034
10123,0.850799977779,-0.111500002444
8895,-1.18305003643,1.07279992104
9805,0.283900022507,0.739149987698
4125,-0.88715004921,0.226949989796
1635,-0.593050003052,0.0306999981403
4154,0.662550032139,0.326499998569
26292,0.0760499984026,0.056400001049
5770,0.499350011349,0.46154999733
25874,-0.649900019169,-0.43284997344
11319,-1.22385001183,1.16135001183
1153,-0.0984999984503,-1.67059993744
11098,-0.420850038528,0.0953999906778
8974,0.922299981117,0.847250044346
533,-0.873099982738,0.0431999973953
823,2.57520008087,-0.0668499916792
6812,-1.18444991112,0.28749999404
3693,-0.617650032043,-1.66345000267
4891,1.82220005989,0.246549993753
10954,-1.13275003433,-0.694050014019
5909,0.2431999892,0.153149992228
9221,-0.807200014591,1.29585003853
847,-0.568050026894,-0.230099976063
11072,0.0812499821186,0.700749993324
10221,1.02894997597,0.277550011873
7158,-0.296900004148,-0.121600031853
8678,-1.08105003834,-0.972949981689
11014,-0.57950001955,-0.219850003719
1994,-0.411249995232,1.29834997654
3482,0.733250021935,0.67049998045
25976,-0.173850029707,0.2445499897
10491,-0.549499988556,0.37650001049
51053,0.108349978924,-1.03579998016
9267,-0.141649991274,-1.09634995461
5547,-0.792600035667,-0.586600005627
6597,-0.371399998665,-0.279799997807
5836,1.66374993324,-1.84695005417
6118,-1.08679997921,-0.703100025654
2961,-0.578999996185,-0.217799991369
310,-0.265650004148,-1.17760002613
7296,-0.425949990749,0.430599987507
1429,1.01555001736,0.135850012302
2548,-0.277000010014,-0.498649984598
6499,0.165199995041,-0.369350016117
642,-0.156499996781,-0.612800002098
23076,0.248149991035,-0.109849989414
10099,-1.04145002365,0.773849964142
9817,0.705699980259,-0.229999989271
9126,0.394950032234,-0.623700022697
3930,0.064150005579,0.635900020599
10450,0.679600000381,-1.15890002251
54386,0.997699975967,-0.894550025463
664,0.373250007629,-0.743400037289
596,0.397999972105,0.0763999968767
10180,0.117100000381,-0.310750007629
1445,-0.97184997797,0.301850020885
230,-0.342350006104,-0.465799987316
9246,0.106650002301,0.243699997663
5092,-0.598249971867,0.244249999523
23463,-0.674499988556,0.0540499985218
10007,-0.115799993277,0.183899998665
4925,-0.575900018215,0.177049994469
6251,1.47039997578,0.568050026894
5782,-0.199150025845,0.0322499871254
5106,1.04270005226,-1.90895009041
2673,-0.0240499973297,0.604250013828
644,-5.32084989548,-0.154949992895
6284,0.431549996138,-1.5746999979
4605,0.184249997139,-0.340149998665
6810,-1.02635002136,-0.379550009966
54499,-0.273600012064,-0.280550003052
11007,0.169149979949,-1.24520003796
1643,-0.0453500151634,-0.924800038338
25805,1.1915999651,-0.138300001621
3033,0.323100030422,0.27064999938
2745,-0.512250006199,-0.0115499794483
9961,-0.0324999988079,-0.44374999404
3925,-0.321350008249,0.199450016022
2582,-0.636349976063,-0.109600007534
5792,-0.211250007153,0.406349986792
5236,-0.331650018692,-0.25744998455
4016,-1.07710003853,-0.0755500197411
4651,-0.887600004673,-0.420449972153
3988,-0.159299999475,0.147150009871
26227,0.0667499899864,-0.712650001049
7982,0.164049997926,1.00394999981
3551,-0.212699994445,-0.632849991322
5108,0.198599994183,0.407849997282
8870,-1.16939997673,-0.474750012159
2195,0.00900000333786,-0.323699980974
8731,0.086850002408,-0.203299999237
1956,-0.180800005794,-0.452549993992
10276,-0.290800005198,-1.33644998074
1666,-0.22469997406,0.281599998474
4864,-0.871349990368,0.159449994564
4232,0.870949983597,0.380199998617
5050,-0.797250032425,0.555199980736
813,-0.159500002861,0.39390000701
3964,0.224549978971,0.0752499997616
26020,0.399699985981,-0.58805000782
481,-0.956200003624,-0.232500001788
5019,1.14364993572,0.802150011063
291,0.0615500025451,-0.363900005817
10973,-0.999450027943,0.458000004292
9697,-0.245299994946,-0.158299997449
5831,-0.643499970436,-0.497750014067
8202,0.365550011396,0.00525000691414
57804,0.171250015497,-0.0407000035048
5566,0.126650005579,0.318500012159
57149,-0.515949964523,0.138599991798
7416,1.23979997635,2.36080002785
10174,-0.916350007057,-0.181850001216
6676,-1.43404996395,-1.47619998455
8884,0.0260500013828,-0.778250038624
5997,0.141750007868,-0.0488499999046
57147,0.83780002594,1.47704994678
6909,0.833599984646,-0.806149959564
9093,0.706800043583,-0.00065000000177
23142,1.00734996796,-0.777049958706
8444,0.647049963474,1.77095007896
11232,1.20755004883,-0.0185999982059
27095,0.859600007534,-1.4211499691
10732,-1.05669999123,0.654100000858
23029,-0.918099999428,0.272500008345
9270,-0.319250017405,0.746450006962
47,-0.532249987125,0.832050025463
5889,-0.433649986982,1.11994993687
8243,-0.721300005913,1.09720003605
10730,-0.372900009155,0.112450003624
30,-0.669550001621,-0.421099990606
7466,0.865999996662,-0.534950017929
89910,-0.232400014997,-0.109799996018
56654,-0.553399980068,-4.57420015335
501,-0.857699990273,0.339250028133
5438,0.0485499799252,-0.382800012827
26993,-0.102899998426,-0.3708999753
55111,-0.431650012732,0.0633499920368
8520,0.585900008678,-0.0285499989986
10146,-0.288800001144,-0.467450022697
7165,0.878300011158,-0.0131499916315
55011,-0.545949995518,0.921199977398
6461,0.157350003719,-4.66275024414
10813,0.928350031376,-1.8275500536
80746,1.27954995632,-0.495999991894
10434,-0.206200003624,-0.483200013638
5607,-1.18569993973,-0.374150007963
22827,0.51835000515,0.403549998999
51635,-0.181099995971,-0.563950002193
84159,-1.00839996338,0.730499982834
3508,-0.518550038338,-0.12729999423
84890,-0.346949994564,-0.00425000488758
79600,0.45735001564,-0.558049976826
8574,1.35244989395,-0.616250038147
5529,0.922850012779,0.224749997258
3909,0.201499998569,-6.914249897
9637,-0.21360000968,-0.212300002575
8518,-2.39919996262,1.11469995975
6443,-0.45039999485,0.270300000906
58478,-1.0651999712,0.454199999571
4850,0.379999965429,-0.204600006342
23210,0.27270001173,-0.797649979591
54733,-0.481849968433,-0.104399994016
55129,-0.560250043869,1.22879993916
10273,0.139300003648,-0.00034999998752
572,0.278600037098,-2.58509993553
5716,-0.970149993896,-0.913500010967
22841,-0.66345000267,0.521600008011
2356,-0.199400007725,-0.899099946022
6050,0.61779999733,-1.16960000992
64422,-1.16250002384,-0.468000024557
8837,-0.282800018787,0.988550066948
55127,-0.835649967194,0.280550003052
23335,-0.664250016212,0.679149985313
10270,-0.337249994278,2.33925008774
6509,-1.13549995422,0.181950032711
83743,0.0144999995828,-1.36175000668
6772,-3.05550003052,0.745800018311
22887,-1.53995001316,-0.121449992061
51001,0.496550023556,0.172199994326
26511,1.18319988251,0.388999998569
7874,-0.0224000010639,0.228249996901
51070,0.494149982929,-0.907450020313
1738,-0.320249974728,0.342700004578
3416,-0.0914999991655,0.366149991751
9128,0.0773499906063,-0.165350005031
9833,-0.267999976873,0.782950043678
4088,-0.164250001311,0.106100007892
5018,-1.99670004845,-0.41740000248
51375,2.15899991989,0.231549993157
55038,-0.749350011349,-0.161100000143
23061,-0.16249999404,-0.405300021172
64428,0.480949997902,0.333649992943
11325,0.822399973869,-0.642799973488
9641,0.208750009537,-0.0798999965191
23038,0.884750008583,-0.213699996471
57048,-0.56994998455,-0.578299999237
94239,-0.628949999809,1.67340004444
51203,1.23255002499,0.232499986887
388650,0.258350014687,-0.394150018692
23039,-0.871050000191,-1.41139996052
55179,0.672549962997,0.0846499949694
5827,-0.815750002861,-0.0221000015736
10245,0.569750010967,0.0241000056267
6813,-0.443899989128,1.00475001335
3251,-0.631299972534,-0.587149977684
23212,-0.716099977493,0.0885000005364
23536,-0.113599985838,0.188349992037
51282,-0.384799987078,-0.408050000668
10227,0.141049996018,0.273699998856
50813,1.56424999237,-0.465649992228
51024,-0.716349959373,-3.98320007324
53343,-0.798600018024,1.8640999794
1465,0.143099993467,0.465950012207
79006,-0.725350022316,-1.01779997349
6988,-0.595400035381,-0.739300012589
11011,0.25490000844,-0.551150023937
23325,-3.40634989738,0.324550002813
10049,-0.0273999981582,-0.363399982452
3157,-0.480949997902,-0.561299979687
200734,-2.08350014687,-0.742750048637
9053,-2.05774998665,0.618700027466
79094,-0.606949985027,2.04730010033
2778,-0.601549983025,0.30735000968
54881,1.23654997349,-0.467550009489
54807,0.0689000189304,0.0653000026941
323,1.19175004959,0.362399995327
26001,-0.0111000090837,0.388099998236
10190,-4.45469999313,0.600399971008
9686,0.388099998236,1.35430002213
54915,-0.429250001907,0.87449991703
23658,-0.367650032043,-0.329899996519
7750,0.414200007915,-0.88195002079
79643,-0.102949976921,-0.582450032234
9488,0.507650017738,-0.725699961185
11200,-0.422699987888,-0.233700037003
65057,-0.557900011539,-0.223600000143
6832,0.553149998188,0.0791499912739
23131,-0.95870000124,-0.0523999929428
10776,0.434600025415,-2.14035010338
6253,-0.39310002327,1.73524999619
79716,-0.66890001297,0.322050005198
29978,-0.311899989843,-0.166199982166
9988,-0.61234998703,-0.78845000267
10845,-1.30309998989,0.237099990249
54957,-0.501150012016,-0.438149988651
79170,0.963699996471,1.70039999485
10610,-0.103000000119,-0.34194996953
128,-0.52294999361,-0.509400010109
51026,-1.38115000725,-4.83169984818
5498,0.555900037289,1.44055008888
124583,0.0,-4.88159990311
9455,0.582800030708,-0.395300030708
1212,0.111249998212,-0.388500005007
5255,-0.415000021458,1.50370001793
9448,-0.222750008106,-0.848200023174
9924,-0.29540002346,0.526050031185
5480,-1.70729994774,-0.476300001144
1983,0.272599995136,0.861250042915
56889,-0.487599998713,0.0512000024319
79080,-0.111449994147,0.874050021172
9016,0.661049962044,-1.0720000267
6915,1.26075005531,-0.0379000008106
9709,-0.410800009966,-0.245300009847
116832,-0.674499988556,0.286800026894
670,-2.68305015564,0.0644499957561
7867,0.0826499983668,-0.567499995232
79143,-1.38160002232,0.358750015497
11284,-0.0108999609947,-1.52454996109
23443,-1.31445002556,1.31915009022
51599,0.566550016403,0.4333999753
5927,0.873450040817,0.0619499981403
55793,-0.889599978924,-0.632300019264
5867,-3.00859999657,0.717899978161
7866,-1.44749999046,0.55110001564
25825,-1.03415000439,-0.789149999619
4067,-0.454099982977,-0.558499991894
51015,0.0266499817371,-0.0716499984264
5891,0.0847499966621,-0.164049997926
3300,0.653200030327,-0.721050024033
64781,0.628800034523,-0.524149954319
51056,0.983550071716,0.00914999842644
8550,-4.1047000885,1.44144999981
50810,-0.82665002346,-0.778450012207
23011,1.15964996815,-0.0557999908924
11168,0.0327000021935,0.531650006771
1385,-0.517449975014,0.46075001359
10150,-0.294849991798,-0.504799962044
29763,-0.0858500003815,1.31640005112
9112,0.30134999752,-0.465950012207
23499,0.105599999428,1.63004994392
85236,-0.539600014687,-0.718700051308
5096,0.743300020695,1.47590005398
55620,-0.394100010395,0.399399995804
5373,0.713150024414,-4.54199981689
51170,0.388549983501,-3.02575016022
54850,-1.81979990005,0.151000007987
80349,-0.123549997807,0.123400002718
355,1.12814998627,-1.05524992943
1062,0.348699986935,0.0949000120163
8804,-1.10774993896,1.46520006657
80758,-0.0863500013947,-1.88229990005
375346,-0.11779999733,0.339599996805
51385,0.319649994373,1.56380009651
55748,-0.0157999992371,0.833799958229
10318,-0.116949975491,-1.43954992294
54681,0.508900046349,-0.46930000186
7905,-1.10095000267,-0.126049995422
28969,-0.875,0.39794999361
10668,-0.187799990177,-0.401049971581
51005,-0.558499991894,0.250450015068
8800,0.339249998331,-0.558250010014
54438,-0.119549997151,0.0380499958992
