rid,MUC.CP006_MCF7_6H:BRD-K34741779-001-01-1:9.9846,MUC.CP006_MCF7_6H:BRD-K34741779-001-01-1:3.3282,MUC.CP006_MCF7_6H:BRD-K34741779-001-01-1:1.1094,MUC.CP006_MCF7_6H:BRD-K34741779-001-01-1:0.3698,MUC.CP006_MCF7_24H:BRD-K34741779-001-01-1:3.3282,MUC.CP006_MCF7_24H:BRD-K34741779-001-01-1:1.1094,MUC.CP006_MCF7_24H:BRD-K34741779-001-01-1:0.3698,MUC.CP006_MCF7_24H:BRD-K34741779-001-01-1:9.9846
8091,-0.212805792689,0.245651081204,1.07348144054,-0.40446254611,3.94665670395,0.186159640551,-0.419040441513,-0.511700034142
3486,-0.384480059147,-0.714219331741,0.276780486107,-0.245528355241,-0.670098304749,0.541455805302,-0.2613761127,-0.525350034237
10818,-0.399927407503,0.329317808151,0.267437785864,-0.0192594006658,-0.133868813515,-0.416361927986,-0.252801299095,-0.992699980736
3454,-0.142686143517,0.587964773178,0.704925000668,-0.609298586845,-0.566065967083,-0.549568891525,-0.453813552856,-0.123849987984
4282,-0.292244881392,0.0181946009398,1.08727216721,0.516319334507,0.187667250633,0.443128526211,1.12114620209,0.377550005913
1605,-0.135356962681,-0.123254403472,-0.765980184078,0.170956909657,0.236117109656,0.0640617087483,0.814788281918,-0.0193000137806
10644,0.339969158173,0.243124067783,0.041085973382,1.91848397255,-0.635952949524,-0.53771340847,0.15725928545,-0.548650026321
2065,0.00376468896866,0.08654281497,0.582735836506,0.369279772043,1.10208129883,0.901247620583,0.951273679733,0.34224998951
8321,0.951752364635,-0.643618822098,-0.25551789999,-0.689754664898,-0.0203118547797,-0.00450546294451,-0.266290903091,0.26859998703
8503,0.198489382863,0.66470181942,-0.22059071064,0.13650098443,-0.331870079041,0.0383415222168,0.441128790379,0.893399953842
7027,-0.735754787922,0.680981516838,0.516086041927,0.970234036446,0.991077363491,1.21797037125,0.137918874621,1.12369990349
6850,0.140366837382,0.800771355629,0.0982406660914,-0.159881070256,-0.756396234035,-0.243517890573,-0.430635750294,-0.0643999949098
1978,-0.0464369356632,0.752497136593,0.691966533661,0.290955245495,0.8091147542,0.398296356201,0.676709771156,0.418850004673
896,0.65489345789,0.46874243021,0.434510231018,0.444281101227,-0.0639179721475,0.403922855854,0.622856676579,-0.628399968147
5777,1.23930644989,-0.245026856661,-0.00687189400196,-0.247854143381,0.623843669891,0.562911450863,0.765908002853,0.0365500152111
1846,-0.191581845284,-0.826152563095,-0.105017773807,-0.82509380579,0.0153040401638,0.843508064747,-0.114627599716,-0.702499985695
5925,-0.344764322042,-0.693486213684,-0.254294157028,0.243179574609,0.464011073112,0.316162526608,0.939526677132,0.0155999995768
142,-0.414928734303,-0.395535647869,-0.467974215746,-0.1887563169,0.723393201828,0.858526349068,0.0960011482239,-0.140100002289
1021,-0.0767315626144,0.0161218047142,0.0171568840742,-0.0776368826628,0.01806923002,0.0239521786571,0.571373462677,-1.20429992676
5699,0.5301425457,-0.558609187603,0.289541125298,0.082244426012,-0.290828943253,-0.568495869637,-0.27868142724,-0.949099957943
8061,0.288940191269,-0.329419970512,0.235209673643,-0.50622600317,0.478169322014,-0.426276952028,-0.957529067993,0.0969000011683
1870,-0.526825010777,1.03230178356,0.319555401802,2.38103508949,-0.386477440596,-0.334424495697,-0.642421901226,-0.842200040817
1398,0.0389513149858,0.79153239727,0.953659117222,0.514948010445,-1.49952018261,0.622503221035,0.698589920998,-0.357899993658
3312,-0.660894751549,-0.430017948151,0.50715637207,0.211709231138,0.58103209734,0.59616547823,-0.618743181229,0.0493000000715
891,-0.581828832626,0.0701352655888,-0.539720773697,0.21990814805,-2.41112136841,-0.143152058125,-0.329198777676,0.00529998540878
4775,-0.268975377083,-0.409661382437,0.282010406256,1.67647147179,0.286300301552,-0.0782978236675,-0.404111981392,-0.0882999897003
5111,-0.00770466029644,-1.30390667915,-0.680694937706,0.296608775854,0.462674498558,0.917140364647,0.647362291813,0.157150000334
5696,0.527570366859,-1.03558635712,3.18048453331,0.090288259089,-0.557899951935,-0.517573535442,-0.944672703743,-0.487200021744
5588,0.463808715343,0.281964570284,-0.649294555187,0.325536519289,-0.689493000507,-1.03983986378,-1.1451946497,-0.374799996614
6839,-0.115941882133,-0.815147578716,-0.690439224243,0.0010120421648,0.115265965462,0.439868152142,0.94300788641,-0.242900013924
329,0.0441181436181,-0.330592215061,-0.776832640171,0.022972792387,0.14626686275,-0.256716579199,0.00788690149784,-0.49849998951
5058,0.118348203599,-0.0576872825623,-1.23211860657,-0.633331537247,-0.187940150499,0.326737940311,0.558579087257,1.01139998436
998,-0.160742968321,0.32753905654,0.277159273624,0.581605911255,-0.900713384151,-0.626668214798,-0.496384680271,-0.0301000028849
9134,-0.479374617338,-0.123932436109,-2.51514482498,0.185562387109,-0.30377137661,0.91452729702,0.455760300159,0.363300025463
6616,-0.434018909931,0.720719695091,-0.760219693184,-0.548968970776,-0.635944962502,-0.440489172935,-0.662245750427,0.252250015736
5223,-0.385836303234,-0.230122208595,0.0743082463741,0.135292470455,0.852870941162,-3.28783512115,0.84974437952,0.667900025845
4690,-1.07459890842,-1.15472686291,-0.765194654465,-1.8169772625,0.583556950092,1.29686403275,1.17849707603,0.642049968243
958,1.39696395397,-0.178672403097,0.257460296154,-0.600097298622,0.0188907627016,-0.393004626036,-0.451296925545,-0.515399992466
1616,-0.530395030975,-0.283562660217,-0.866530895233,2.66612839699,0.0121144428849,-1.14167261124,-1.01291835308,1.29379999638
991,0.222160056233,-0.24075871706,0.110281661153,0.452299356461,0.974727988243,0.205655321479,0.736978232861,0.151600003242
6347,-0.571584165096,0.726912498474,0.316324442625,1.24401307106,0.200156807899,-0.189944043756,-0.54998254776,-0.212400004268
6714,0.759367644787,-0.412953913212,-0.21798157692,0.348076045513,0.562604308128,5.18674325943,-0.00415581464767,0.257699996233
652,0.351487398148,0.0300165303051,0.161268413067,-0.673004031181,0.160189077258,-0.391414940357,-0.578658699989,-0.0848000049591
4331,0.0281344503164,0.319059789181,-0.00868195295334,1.09929513931,0.127634257078,0.0227779150009,-0.553565323353,0.312849998474
7099,3.46843266487,-0.528002023697,6.01366662979,-0.282778382301,-0.0778179317713,-0.658684313297,-0.913701236248,-0.117349997163
10320,-1.69056129456,0.297222793102,0.677972555161,2.99818372726,-0.686103522778,-0.870380997658,-0.22987896204,-0.175349995494
2042,-3.41356444359,-0.0408092066646,-0.160023629665,-2.27803421021,-0.549935221672,-0.288740634918,-0.0905736684799,0.232700020075
843,0.676465034485,-0.627102017403,-0.235244482756,-0.69851911068,0.0364845134318,-0.298111140728,-0.42349845171,0.123400017619
840,0.760795652866,-0.307236403227,-0.0769773125648,-0.458361774683,0.333026885986,1.05718779564,0.330193698406,0.876549959183
7048,-0.199804261327,0.646015882492,0.0162676423788,-0.563645660877,-0.456250965595,-0.777279376984,-1.15266895294,0.188650012016
4851,0.741539239883,-0.512783706188,-0.882824778557,-1.10919713974,-0.0364344194531,-0.287215262651,-0.423470854759,0.568549990654
6464,0.316482573748,1.22522377968,0.76986604929,-0.376170128584,-0.136922955513,-0.262521445751,-0.522775769234,-0.136549994349
23410,-0.468022614717,0.0834980010986,0.51649081707,-0.3580262959,4.03159761429,0.0037168264389,0.188665241003,-0.187450006604
54205,0.353842079639,-0.217848360538,-0.309087365866,0.22301441431,0.458205789328,0.92467880249,0.558747887611,0.698549985886
2770,0.261955022812,-0.432650446892,-0.429126679897,0.73477846384,-0.496112972498,-0.443069338799,0.773514389992,-0.0309999994934
80204,0.293164640665,-0.354034602642,3.00633215904,0.250960379839,0.0537266358733,-0.215522229671,4.67503118515,-0.271499991417
4208,-1.34726142883,-0.773683488369,-0.573288321495,0.0859609767795,0.62088561058,0.137710437179,-0.655654847622,0.179600015283
1845,-0.416826248169,0.0412817895412,0.231405109167,-0.367922216654,-0.340990781784,-0.309841811657,-0.606967628002,-0.115200012922
23368,1.07365071774,1.34182488918,0.632813751698,0.413898408413,-0.239326283336,-0.31414437294,-0.775017499924,0.357850015163
5583,-0.335765302181,1.27617144585,0.0810043513775,0.544761538506,0.0924024879932,-0.16016228497,0.307500630617,0.172650009394
8900,0.105118259788,-0.531578361988,-0.783505320549,-1.49602937698,-0.393387913704,-0.324904352427,-1.136064291,0.52940005064
581,0.108974501491,0.940625965595,0.839447200298,-0.408486008644,-0.0384979844093,-0.503132462502,-0.38649970293,-0.516799986362
6193,-1.65297722816,-0.56378954649,-0.958474457264,-2.11094236374,-0.278554916382,0.0432563126087,0.157707452774,0.53719997406
6622,-0.0444472283125,-0.634473502636,-0.713466763496,-0.230410575867,-0.102521672845,-0.281208068132,-5.48445129395,-0.379949986935
11261,0.0687905922532,-0.276891797781,0.329231083393,0.153744742274,0.786586463451,-0.712695658207,0.563642084599,-1.38580000401
6696,-0.0811208486557,0.0079353004694,0.321747094393,-0.0125173032284,0.207401946187,-0.558368325233,0.295003533363,-1.01950001717
8312,0.341679334641,0.515989899635,-0.30539098382,-0.283678114414,-0.334858506918,-0.0964300632477,-0.671864032745,-0.112700015306
835,-0.409519731998,4.15389251709,0.390912681818,2.76311588287,0.0888342410326,-0.268086522818,-0.754350543022,-0.434199988842
8324,-0.20116508007,-0.2965528965,-0.817571461201,-0.477004408836,-0.0436513721943,0.947144269943,0.65271115303,0.511699974537
1848,-1.27396678925,0.099265024066,-0.543333649635,-0.477054178715,-0.625431537628,1.31988191605,0.268017530441,-0.576200008392
154,-0.713945329189,-0.321615040302,-0.734949946404,-0.453752636909,-0.184156596661,-0.784436643124,-0.782183527946,0.474000006914
4312,-0.313551664352,0.637115061283,0.609972059727,0.363070130348,-0.450362741947,-0.746837615967,-1.10534322262,0.197050005198
994,-0.87747168541,-0.425829410553,-4.00993299484,-4.40567588806,-2.72715973854,-5.4245429039,-4.85608148575,-3.68669986725
2048,0.817724883556,-0.61796271801,2.85371136665,-0.457976907492,-0.788512587547,2.53823804855,0.175766050816,0.0267499983311
1111,-0.310041874647,0.0537959933281,0.333344429731,-0.138347253203,0.754038751125,0.342715501785,1.53350436687,0.37064999342
5154,0.378825485706,0.414773225784,0.827695190907,1.15030956268,-0.219498813152,0.11149379611,0.205511242151,-0.239099979401
2920,-0.567169904709,0.201413959265,-0.468865603209,-0.222504585981,0.207781299949,-0.0937553942204,0.949519574642,0.0973500013351
3122,-0.0517567135394,0.611754059792,0.861212491989,-0.567161798477,-0.189145803452,-0.693191289902,-0.780373930931,-0.171499982476
2769,-0.321593731642,0.402155488729,1.36077809334,1.00343370438,-0.430417835712,0.142589181662,-0.511033415794,0.371450006962
5900,-1.41706800461,0.623569011688,-0.224008157849,-0.11944514513,-0.124960571527,-0.534615755081,0.160330548882,-1.86204993725
6304,-0.688048601151,-0.457719445229,3.14606070518,0.342814654112,-1.43644750118,0.128919526935,2.16073894501,0.284550011158
5211,0.160010248423,-0.0518437623978,-0.244581028819,0.13361017406,0.265783667564,-0.687129735947,-0.0065076649189,-0.551850020885
2886,-1.03069925308,1.20543181896,1.10187399387,-0.0329339802265,-0.139959707856,-0.479636281729,-0.931062102318,-0.28069999814
9261,0.300561845303,-0.263717204332,-0.316073596478,-0.278008401394,0.878030717373,0.956286787987,0.484441459179,-0.0209499895573
8569,-1.03758013248,0.409902453423,0.38540738821,-0.217871144414,-0.543316543102,-1.27594614029,-0.703365385532,0.334450006485
3303,-0.11461160332,0.160377517343,0.101133562624,0.170536160469,0.00326404720545,0.101822942495,-0.731540083885,-0.461149990559
5331,0.381540715694,-0.373689383268,-0.694260239601,-0.54279845953,0.15949973464,0.436374425888,-0.305485099554,-1.23350000381
5347,0.13562373817,0.386013031006,0.604457974434,0.687165737152,0.139363348484,0.858350515366,0.700550913811,-0.839750051498
4638,-0.673647999763,0.0646980404854,-0.0975811779499,0.245472282171,-0.225233316422,0.535293996334,0.36023235321,-0.21005000174
2264,5.92044878006,0.483590126038,-0.42699816823,-0.531472861767,0.358577311039,1.16202235222,-0.1704223454,-0.308000028133
1029,-0.521153748035,-0.223906725645,-0.0763421803713,-0.847276568413,-1.00775623322,-0.513821363449,-0.0715687870979,-0.560899972916
1027,0.33518114686,-0.103137560189,-4.13082027435,0.582082688808,0.332268834114,-0.102474406362,-0.0605375617743,-0.267250001431
2597,-0.348574310541,0.470580488443,-1.50829470158,0.0880964323878,-0.251632481813,0.720718502998,2.28064441681,0.458249986172
55847,0.750537276268,0.285278648138,0.885378777981,0.025084592402,-1.06919586658,1.04239416122,-0.731072187424,-0.333899974823
25803,-0.030591154471,-0.000387415289879,0.537585735321,1.08509910107,-0.0664409101009,-0.245833858848,0.311543136835,0.137499988079
3480,-0.451386243105,0.280082345009,-0.181751713157,0.0176167786121,-0.0859328433871,0.909826815128,0.017374753952,0.420850008726
2946,-0.457609474659,0.618005275726,0.818324923515,0.427781671286,-0.203833371401,-0.410532355309,-0.586406052113,-0.022000014782
9517,-0.261156082153,-0.491891980171,-0.367279589176,-0.313238203526,0.360998034477,3.63764357567,0.800640404224,-0.273950010538
25987,0.187672197819,-0.378385603428,-0.30716085434,-0.0485988855362,-0.0469021201134,-0.137689322233,0.243465811014,-0.532850027084
23670,0.630698740482,0.00115604698658,0.00136559456587,0.014742506668,0.0748338699341,0.0295813307166,1.07265543938,-0.0127499997616
11182,-0.62949681282,0.545990347862,0.0948735624552,-0.836795926094,-0.598206162453,-0.28780734539,-0.947358846664,-1.87355005741
2146,0.771907329559,-0.910404682159,-1.34100747108,-0.388964533806,0.367973029613,0.889902472496,1.49326252937,0.372999995947
3385,-0.106338568032,0.177821755409,0.22819814086,1.23171424866,0.357743531466,0.621688723564,0.804228901863,0.560000002384
5261,-0.4105040133,0.499299138784,0.681770026684,0.397049605846,0.172735050321,0.0668635889888,-0.873147726059,-0.0171499978751
10765,-0.886282086372,-0.137927904725,-0.751355171204,0.2310770154,-0.0102423578501,-0.412952661514,0.340444982052,-0.583149969578
25839,0.353336423635,-0.27701061964,-0.155644774437,0.759539961815,0.861300110817,0.072432525456,0.0761084854603,0.64620000124
4172,0.597639799118,-0.29559391737,-0.195441648364,-0.438835352659,0.991994440556,0.768103957176,0.764747679234,0.707899987698
23161,-0.277719259262,0.837442278862,0.902753055096,-0.00513216853142,-0.0325114279985,-0.289067745209,-0.47420078516,0.0453000068665
10298,0.525170683861,0.204249024391,-0.693113744259,0.261791467667,0.348921686411,1.71834313869,0.279841959476,2.72644996643
1802,-0.152406200767,-0.376703232527,-0.230559572577,0.337793827057,0.191927492619,0.0904915034771,0.598832130432,0.383099973202
