rid,DOS022_VCAP_6H:BRD-K71477834-001-01-9:5.26,DOS022_VCAP_24H:BRD-K71477834-001-01-9:5.26,DOS045_A549_24H:BRD-K71477834-001-01-9:5.26,DOS045_HT29_24H:BRD-K71477834-001-01-9:5.26
868,-0.6279078722,-0.211151719093,0.332104772329,-0.666149973869
1677,-0.201840430498,0.334110438824,-1.08716988564,0.378949999809
7043,-1.14138293266,-0.67917573452,-0.128726169467,-0.106799997389
5613,-0.944323778152,-0.303354173899,-2.33448934555,0.185499981046
595,0.0979574397206,-0.088693022728,0.682528972626,-1.35345005989
4793,-0.390144497156,-0.0370092764497,0.103343307972,-0.146449998021
2736,-0.867289125919,-0.322963178158,-0.730146169662,0.589949965477
5290,-0.396839737892,-0.00126729905605,-0.914038062096,-0.524000048637
6194,-1.11098504066,-0.137020170689,0.000858235987835,-0.00034999998752
1676,-0.954135239124,-0.122655957937,-0.215915873647,-0.552399992943
23512,0.536073982716,0.208782792091,0.435674905777,-0.769699990749
148022,0.717797636986,-0.151816874743,-0.532163023949,-0.540449976921
1906,-1.65462172031,-0.939395785332,0.712236523628,-0.156750008464
8878,0.175496384501,0.232694417238,-0.404711037874,-0.649900019169
3091,-0.98113900423,0.853512108326,0.0432569943368,-0.863900005817
5743,0.137543022633,8.08242416382,0.441750466824,-0.701950013638
5321,-0.88135933876,-0.430675327778,-1.11545181274,0.44470000267
4144,-0.347479015589,-0.108154401183,-1.26015198231,-1.70429992676
1981,-0.0874081104994,-0.172110080719,1.80579018593,-0.341499984264
695,-0.881316423416,-0.43954744935,-0.408534646034,0.794849991798
10398,-0.836284518242,0.0643286406994,-0.63861489296,-0.0789499878883
5708,-0.207842767239,-0.353987038136,0.210667669773,-0.990799963474
1213,0.170599594712,0.674382388592,-0.0557880103588,-2.09189987183
226,0.528646588326,0.0926895961165,0.606661617756,-0.0447999984026
6777,0.857494294643,0.160489439964,-0.698623657227,0.0487499833107
2113,-1.27278876305,-0.168063268065,0.406411319971,-0.918349981308
3329,0.798473417759,0.580885052681,0.205620408058,0.293850004673
1050,0.570569753647,-0.270058810711,-0.0914914906025,0.44785001874
9491,-0.721508324146,-0.989528775215,-0.418435811996,0.709250032902
22926,-0.499515533447,-0.926873624325,-2.37934970856,-0.264849990606
5899,0.0601021647453,-0.992240190506,-0.158399671316,-0.41194999218
5467,-0.762915551662,-1.07132780552,-0.183511629701,0.0535999834538
6774,-0.654480576515,-0.125762939453,-0.883271515369,-0.681949973106
1788,-1.18305277824,-0.74945628643,-0.600421011448,-0.15680000186
5921,0.66620516777,0.214372307062,0.0405295006931,-0.52689999342
5721,0.918684542179,-0.627696335316,-1.08324980736,-0.137649953365
2263,-1.50150084496,-0.516182780266,-0.73208117485,-2.23210000992
808,-0.659688234329,-0.537692844868,-0.273501962423,-0.171400010586
30001,1.34197819233,-1.32604491711,-0.808681249619,-1.52600002289
348,-0.319596648216,0.0698253363371,-0.476289629936,1.12634992599
30849,-0.527569234371,-0.12356261909,0.34828338027,-1.51845002174
1454,0.652797341347,-0.516944408417,-0.0568113103509,-0.805199980736
6500,0.0409862846136,-0.0186480730772,0.69098085165,0.136349990964
5627,1.21701717377,-0.953074216843,1.59504628181,-0.325699985027
5715,0.793479204178,0.611413419247,-1.63409042358,0.00184999406338
4791,-1.0855499506,-0.453046441078,-1.07307314873,-0.180099993944
56924,1.36684644222,-0.295938849449,0.303650289774,1.16145002842
2690,1.029063344,0.0785537213087,0.0422180220485,0.487700015306
1019,0.658918142319,0.703957557678,0.300825059414,-0.25055000186
51422,-0.784498393536,0.364873021841,-0.721155405045,0.241400003433
5788,-0.805061280727,0.42251226306,-0.071719750762,0.700800001621
6709,0.83454144001,0.0862635076046,1.04362344742,-0.0706499963999
1277,0.716656148434,-0.605016171932,0.957687497139,0.0792999863625
993,0.730509400368,1.27241802216,1.52042460442,0.0516499876976
7157,-0.0671127438545,-0.249631673098,0.392529517412,-0.208800002933
1958,0.365563899279,-1.03328549862,0.132710874081,-0.860800027847
4582,-1.15448904037,-0.716961026192,-1.0244781971,1.57555007935
9212,-1.55128705502,0.397919237614,-1.44355094433,-0.252799987793
8440,1.12677788734,-0.0906070619822,-0.00363363325596,-0.104299992323
6790,0.0290209576488,0.0615535974503,0.368410378695,-0.0657499954104
8851,0.642073154449,-0.229416266084,-0.842457056046,0.756600022316
2534,0.215492367744,1.16681408882,0.704668521881,0.410150021315
4893,-0.607260465622,-0.201843321323,0.0435768663883,0.620700001717
665,0.897814273834,1.34234523773,0.659142315388,0.531799972057
4313,-2.63288760185,-0.838153481483,-0.764507293701,0.0466000139713
1022,0.557727575302,-0.0850124657154,-0.551144719124,0.102649986744
5880,1.0734013319,-1.37918138504,-0.33514714241,-0.211500003934
3162,0.573010444641,-1.48215985298,1.22589612007,-0.300599992275
1282,-1.20686578751,-0.0287052243948,-3.51109218597,0.595799982548
3383,0.0500299409032,-0.714430809021,-0.666913628578,0.108150005341
727,-0.468215852976,0.538188278675,-0.153330534697,1.19204998016
4792,0.554004609585,-0.526837527752,0.310560196638,-0.643199980259
4794,-1.04066181183,0.599430203438,-0.340741574764,0.216999992728
902,-0.999478816986,-0.551346719265,-1.35596776009,-0.324750006199
8091,0.440758168697,-0.322464704514,0.0153042823076,-0.732099950314
3486,0.977715015411,-0.228325873613,0.691181123257,1.01984989643
10818,-1.59746587276,-0.223145902157,-0.811856389046,-0.190250009298
3454,-1.64647448063,-0.317151635885,-1.38308811188,-1.16869997978
4282,0.681261897087,0.334845423698,-0.0444592945278,0.347699999809
1605,1.20871925354,0.077707439661,-0.196186095476,-0.442900002003
10644,0.243415817618,5.03286170959,-0.540986061096,-0.740450024605
2065,0.471331387758,0.313590973616,-1.07704162598,-0.230549991131
8321,-1.14818358421,-0.13044758141,-1.31822967529,0.959100008011
8503,-0.118026338518,0.0747657567263,-0.602291584015,0.143000006676
7027,0.21298506856,-0.152151450515,-0.502869367599,-0.293850004673
6850,-0.0788370668888,0.267651319504,-0.5669734478,-0.445399999619
1978,0.698285162449,0.54945141077,0.638406872749,-0.907350003719
896,0.384523451328,1.21732234955,0.913471519947,-0.208000004292
5777,0.0895826593041,-0.527421295643,0.187642455101,1.53840005398
1846,0.237486973405,0.330522954464,1.06827843189,0.0342000126839
5925,-0.563942909241,-0.00862672924995,-0.387899547815,-0.542950034142
142,1.99225509167,-0.67067617178,-1.05283331871,-0.38639998436
1021,-0.0614885650575,0.344081550837,0.277833580971,0.85070002079
5699,0.1094308272,0.0109188221395,-0.871023952961,1.45134997368
8061,-1.09243810177,-0.0810145139694,0.866300523281,-1.51964998245
1870,4.26304674149,-0.0547093153,0.931779146194,1.04250001907
1398,0.19728295505,0.782886087894,0.521029233932,-5.2171497345
3312,0.187979638577,0.711272656918,0.559559047222,-0.0912000238895
891,-1.02190756798,-0.186872750521,-0.718099117279,0.364300012589
4775,-1.32167077065,3.55564212799,0.315417647362,-0.441199988127
5111,0.690360188484,-0.0678017884493,-0.455649673939,-0.625449955463
5696,-0.0543345287442,0.0729095935822,0.960858881474,-0.541649997234
5588,-0.696420788765,0.220955625176,0.297440677881,1.39335000515
6839,4.58736801147,0.0940711051226,0.426108002663,0.885349988937
329,0.894493222237,0.0234733894467,0.545171976089,0.233999997377
5058,0.391863137484,-0.916463732719,0.793944954872,-0.937300026417
998,0.436509251595,-0.435851275921,0.0382155030966,-3.31760001183
9134,-0.154029160738,0.700042247772,-2.33740234375,-1.33189988136
6616,-1.12447714806,0.57504761219,-0.0330605506897,0.567700028419
5223,0.509866476059,0.223217830062,0.674822688103,-0.109399996698
4690,-2.0127389431,-0.0965723246336,-1.87912595272,-1.16839993
958,-2.18576788902,-0.1414809376,-0.393634080887,0.581350028515
1616,0.909259140491,0.769529104233,-1.48467922211,-0.950500011444
991,-0.0141711682081,0.0,0.279860585928,-0.703649997711
6347,-0.274487614632,-0.854244112968,-0.366770446301,0.326999992132
6714,-0.317566037178,0.0684034526348,-0.154651969671,-0.0989499986172
652,-0.975304365158,2.21000099182,-0.719338536263,-1.9007499218
4331,1.00308895111,-0.205369368196,1.02134823799,-1.11115002632
7099,-0.272635102272,0.018926769495,-1.166487813,-2.22690010071
10320,0.0544564798474,-0.142518103123,-0.0420123338699,-1.75220000744
2042,-0.579478085041,-0.512986123562,0.591127157211,-0.0560000091791
843,-1.41839003563,-0.335826694965,-0.616817235947,0.792750000954
840,0.48052957654,-0.599287927151,-0.88068562746,0.00579999387264
7048,-0.561075568199,2.52382349968,-1.54386222363,0.639699935913
4851,-1.36242997646,-0.488848745823,-0.893947005272,-0.136199995875
6464,-0.721448004246,-0.679583251476,0.699135482311,0.679000020027
23410,-0.245069518685,0.393463760614,-0.125810191035,0.22840000689
54205,0.19504275918,0.253370940685,0.469023287296,-0.0315500050783
2770,0.149975135922,0.390953928232,-1.05767250061,-0.685800015926
80204,-1.28761100769,-0.622701764107,-0.0823926329613,-0.906700015068
4208,-0.963721096516,-0.758494734764,0.00578880310059,-0.505100011826
1845,0.431593626738,0.553079009056,-0.214051604271,-1.0134999752
23368,-0.853379309177,-0.607741594315,-0.505965709686,2.04789996147
5583,0.394133001566,0.0824394598603,0.0279439240694,-0.0816000029445
8900,0.540378689766,1.49024009705,-1.248452425,1.24625003338
581,-0.386180073023,0.0354605913162,-0.527128219604,1.5558000803
6193,-0.0558357536793,-1.16009759903,-0.496573835611,-0.530799984932
6622,-0.843847155571,-0.365840941668,-0.6990634799,0.0810000002384
11261,-0.0709011256695,0.303120195866,0.586274981499,0.144550025463
6696,-0.537072002888,-0.48611843586,0.404978066683,0.384100019932
8312,0.185326784849,-0.0183044970036,1.00034236908,1.02904999256
835,0.404319852591,-0.636056065559,1.69592261314,-0.396349996328
8324,0.654331207275,-1.3794015646,-0.00982899963856,0.069399997592
1848,-0.687444746494,0.48922264576,2.39760541916,-4.27554988861
154,3.68277239799,0.293999731541,-0.331830620766,1.27219998837
4312,-0.246278375387,0.120207667351,0.299965113401,-0.534399986267
994,0.533190011978,-0.372231543064,0.396711647511,0.0986999943852
2048,-0.0322792604566,-0.0269091576338,1.45197570324,0.220149993896
1111,-0.137614428997,-0.0816221162677,-0.476869225502,0.444249987602
5154,1.0079536438,0.415222227573,2.13790154457,1.54435002804
2920,-0.613426148891,0.196198821068,0.482072383165,0.995800018311
3122,-0.995775997639,0.351882308722,-0.175478518009,0.685699999332
2769,-1.04754161835,-0.832806825638,-0.362002193928,0.342299997807
5900,0.270213723183,0.780188858509,0.425799548626,-0.0608500242233
6304,-0.228000551462,0.0793658941984,1.67704391479,0.88789999485
5211,0.424572259188,0.23044654727,0.87145626545,-0.767400026321
2886,-1.58961355686,-0.777027964592,-0.25120100379,0.652050018311
9261,1.08963978291,0.667962014675,0.671603560448,0.633599996567
8569,-0.937763214111,-0.523559391499,-1.02983295918,-0.746150016785
3303,1.04306125641,0.153802812099,0.956585049629,1.65849995613
5331,0.412419110537,-0.539601564407,1.26282036304,0.0223000012338
5347,0.342811763287,-0.146048903465,0.694290816784,-0.504549980164
4638,1.12652444839,-0.509904146194,0.622840046883,-0.0458000004292
2264,1.29031789303,-0.71634298563,-0.171215891838,-0.722000002861
1029,0.137922927737,-0.846956968307,-0.618236839771,0.0329999923706
1027,1.09520184994,0.303152650595,-1.14255475998,0.26320001483
2597,-0.31049361825,-0.0823037400842,-0.245215281844,0.337599992752
55847,-1.27817070484,-0.483613729477,-1.8282494545,-0.0280500054359
25803,0.0276459306479,-0.191363215446,-0.750320792198,-0.0461999773979
3480,0.779126703739,0.730213165283,0.405456244946,-1.07414996624
2946,-1.44920277596,-0.463869184256,-0.149437427521,-0.577699959278
9517,1.54886889458,5.6366815567,-0.00393718481064,-0.291099965572
25987,0.0753974616528,-0.735016584396,-0.359066903591,-1.25080001354
23670,0.310335248709,-0.163435488939,0.822450637817,-0.265100002289
11182,0.179798588157,-5.48108959198,-0.430230855942,-0.203050002456
2146,0.0762898921967,0.23452667892,1.70403409004,0.139500021935
3385,0.454603642225,0.377463519573,0.781730294228,-0.978500008583
5261,0.774030268192,0.173906847835,-0.487811893225,0.758750021458
10765,-0.350112617016,-0.39254707098,-0.67167454958,-0.746800005436
25839,1.07405281067,-0.494175434113,1.2937734127,0.201049998403
4172,0.573743641376,0.310842394829,-1.02180540562,-2.70700001717
23161,-1.28475534916,-0.690625190735,0.225880771875,0.331200003624
10298,1.53498160839,0.861004471779,1.32089805603,-0.657799959183
1802,2.8038187027,0.460278213024,-0.0828033089638,0.140100002289
58533,0.408857345581,-0.169895783067,0.0832647681236,0.420949995518
147179,0.947017431259,-0.671284854412,0.582658112049,-0.47389999032
29937,0.375295728445,0.201935783029,0.221191361547,-0.107349961996
6184,0.698433995247,0.215282291174,0.228637486696,-0.00034999998752
9854,1.24380612373,-0.46581441164,-0.811220645905,0.998100042343
2553,-0.0511955022812,0.339862048626,-0.751443564892,0.22214999795
5440,-0.071118414402,0.222528815269,-0.415201961994,-1.28345000744
54623,0.0393001288176,0.314388334751,-0.0480884462595,-0.122850000858
9533,-0.038110986352,0.239292323589,-0.122307874262,0.415999978781
8607,0.51828622818,-0.515707850456,-0.44355493784,0.416449993849
207,0.93079918623,0.189357548952,1.20898509026,0.681849956512
26054,0.753380417824,-0.171835005283,-0.436145544052,-0.256599992514
10682,1.04229962826,0.815245985985,0.245147243142,0.324599981308
8573,0.782708764076,-0.902204275131,-0.0322481542826,-1.02775001526
23378,1.16766500473,0.480158865452,0.328597158194,-0.078450024128
8553,0.2894538939,2.59858703613,1.15031647682,1.41110002995
622,0.292753785849,-0.47756960988,0.523773133755,-0.240849986672
9467,-0.272092670202,-0.55350112915,-1.39986908436,-0.212449982762
5525,-0.968990087509,-0.650081753731,-0.358248591423,-0.164199993014
256364,1.01297390461,0.188821479678,-0.380485087633,1.7675999403
332,0.747914135456,-0.663996934891,0.623716950417,0.00904999673367
2058,1.33697140217,0.352690935135,0.487572878599,-0.681649982929
7849,0.0732885599136,-0.247936323285,-0.0180594585836,-1.21220004559
23244,0.831871986389,0.905234694481,-1.12604153156,-0.353150010109
7494,0.510640382767,0.428494751453,0.575585126877,-0.135250031948
4836,0.138714134693,0.104180201888,-0.459896624088,-0.314650028944
23647,1.29361367226,-0.196011424065,0.820460498333,-0.097850009799
10617,0.0543073266745,0.298190712929,0.162344396114,-0.955900013447
2184,-0.25369644165,0.115266382694,0.51786416769,0.560849964619
5355,0.424810737371,-0.549559414387,0.456592470407,0.853799939156
6659,0.601470351219,-0.199189513922,0.248275130987,-0.648949980736
7016,-0.601729810238,-0.30482634902,0.529366612434,0.137749999762
90861,0.561084866524,-0.299009114504,-0.0363246798515,-0.519050002098
10670,-0.252778887749,0.4265204072,0.570205748081,-0.0130000002682
79071,-0.699996113777,0.364313930273,-0.55683273077,0.793749988079
64746,0.660044252872,-0.242796733975,0.626797735691,-0.118149995804
5366,-1.45803272724,0.681455135345,-0.703253269196,-0.200999990106
11344,1.33974504471,0.150386974216,1.08323121071,1.92834997177
10013,1.12726724148,-0.374479800463,1.51367020607,0.48939999938
5829,-0.676869690418,0.101624786854,-0.179279923439,0.879999995232
5257,1.68471622467,0.0500299036503,0.593690276146,-0.41685000062
22794,0.691820025444,-0.662823915482,0.725437045097,0.144500002265
9761,0.80882537365,-0.101463228464,0.32420861721,-0.913600027561
23326,0.608513534069,0.447151094675,0.618283331394,0.360249996185
10972,0.572308063507,-0.481228232384,0.846660256386,0.810400009155
10523,0.765914857388,0.177797451615,0.864385128021,-0.457949995995
79090,0.46038377285,-0.351431816816,-0.29080915451,-0.987600028515
27032,1.55650866032,-0.330469578505,-1.23461616039,0.613200008869
9097,0.674808263779,-0.312689065933,-2.83592033386,1.0257999897
10513,1.11002838612,-0.0176322497427,-1.19152379036,0.344850003719
1891,-0.0445242375135,-0.0967929437757,-0.476108968258,1.52340006828
3066,0.48008275032,-0.340491324663,1.11416637897,0.337249994278
9801,-0.0946003347635,0.323135942221,0.341842532158,0.464349985123
1459,-0.494102239609,0.54731041193,-0.464135825634,0.0156999826431
9703,1.23254346848,0.200704753399,1.2333137989,-0.969449996948
10606,0.992549061775,-0.457465857267,0.370481550694,-0.453299999237
1017,-0.650215506554,-0.197512000799,-0.0708404034376,1.19585001469
9813,-0.800662815571,-0.886890351772,-0.250091731548,-3.1781001091
7485,0.5498239398,-0.195682898164,1.25340092182,0.0980499982834
2109,0.931467473507,0.792127430439,0.430821180344,-0.128549993038
23271,-0.914401531219,0.797683358192,0.0354547426105,0.0544999837875
9915,-1.825953722,-0.731835663319,-1.09586441517,0.629400014877
9552,-0.156042873859,-0.593986272812,-0.359972804785,-0.184300005436
93487,0.798538506031,-0.0878887623549,0.946411907673,2.06134986877
2956,1.22266626358,0.929532647133,-0.0433656387031,0.259700000286
11065,-0.0758328735828,-0.703774034977,1.07931947708,-0.657199978828
9653,-0.00796885136515,-0.0197004675865,-1.06094145775,1.58855009079
200081,0.416174650192,0.81109380722,1.02109837532,-0.335299998522
3337,-0.282637357712,0.602891385555,1.08056044579,-0.575850009918
11073,-0.00353292003274,0.886107802391,-0.0804053917527,-0.302199989557
23,0.117836833,-0.172876536846,-1.44898176193,0.954150021076
5641,4.01292610168,1.79818594456,0.679010391235,0.291849970818
8720,0.352208346128,-2.80502390862,-0.542453289032,0.698300004005
10782,0.210934102535,0.173180267215,-0.195794403553,-0.0657999962568
25932,-0.0437654405832,0.0133549794555,-1.03829205036,-0.219900012016
3028,0.300098538399,0.199729636312,-1.26733720303,-0.841599941254
6804,0.846788942814,-1.06419992447,0.17915558815,-0.317900002003
890,0.0455822870135,-0.775462508202,0.27729973197,-0.263999968767
6390,0.602108478546,0.69739484787,0.421799123287,0.714250028133
4303,1.00808095932,5.47150087357,-0.210068836808,-0.605949997902
10953,0.418617874384,0.473295360804,0.338815420866,-0.478050023317
22889,1.43387258053,-0.0950107723475,0.434510320425,-2.47144985199
3098,0.749609768391,0.322189629078,0.290634959936,-0.0983499884605
11044,-1.91086614132,-0.481095612049,-0.641349554062,-0.13465000689
8985,-0.340812951326,0.569531917572,0.104184284806,0.298650026321
66008,0.664773583412,0.968099355698,0.0604038536549,2.10154986382
9217,0.525541484356,-0.128106504679,0.559195280075,0.602100014687
701,-1.14063763618,-0.16848950088,-1.01071465015,0.666100025177
6182,0.000305922614643,0.4165802598,-0.0137689877301,-0.000699999975041
4860,0.141714587808,0.165499046445,0.767928898335,0.499850004911
7398,1.04192399979,0.440747201443,1.07516014576,1.84444999695
6117,1.92371594906,-0.181907683611,0.476409912109,0.330699980259
23588,0.608360111713,-0.481323808432,-0.450576245785,0.0694500058889
949,1.79069471359,-0.0848555862904,0.568714976311,-0.237000003457
7168,0.878464221954,-0.297338426113,-0.735829949379,-0.358850002289
9375,1.38928854465,1.07501316071,0.649454176426,-0.931450009346
4927,1.30211722851,-0.733893692493,0.820779442787,-1.05509996414
2523,-0.647801578045,-0.390423119068,-0.197290480137,0.125049978495
58497,1.31871199608,-0.87540435791,0.381584823132,0.120500028133
6856,0.873040556908,-0.0657614022493,0.467328220606,0.914600014687
26036,1.21146965027,-0.584764897823,-1.51291370392,0.401650011539
10206,-0.603192985058,-0.623933792114,-0.706404924393,-0.304350018501
25793,-0.449025690556,0.356651514769,0.264202713966,-1.26695001125
55556,0.420449614525,-0.243282467127,-0.121989160776,-1.35080003738
3978,0.8931889534,0.343368947506,0.244306027889,-0.531149983406
10681,1.10230278969,-0.143741071224,0.434675872326,0.0990999937057
3638,-0.281997919083,-0.130818486214,0.465169012547,-0.524349987507
8349,-1.14625608921,-0.735707461834,-0.436515599489,2.2515001297
6275,-0.539482116699,-0.0964172780514,0.436653137207,-0.00034999998752
3895,-0.536363840103,-0.935226798058,-5.26872253418,0.177149996161
392,-0.79649746418,0.0659236237407,-0.968274652958,0.127499997616
9170,-0.372554630041,-0.180706292391,-0.63074105978,0.392700016499
80347,0.587554812431,0.258754432201,0.897267878056,0.175050005317
23300,0.844641923904,0.157122910023,1.06123363972,0.395900011063
836,-0.555269896984,0.105029180646,0.29565435648,-0.41455000639
11188,0.804815888405,0.142790943384,-0.320278376341,-0.00465001165867
10898,0.798412919044,-0.28929874301,0.200398057699,0.0751499980688
9276,1.42976689339,-0.20874145627,-1.23425471783,-0.796400010586
1647,-0.799683153629,0.350358635187,-0.172290414572,1.31509995461
10285,0.219955503941,-0.725223720074,-0.118538156152,0.46439999342
23386,0.453656286001,0.515180289745,1.12616634369,0.452749967575
3156,-0.42804479599,-0.280780106783,1.00014555454,0.747550010681
10237,0.694834470749,-0.0518233180046,1.15386068821,0.332549989223
7077,-0.9374538064,-0.787450134754,-0.826984345913,0.665250003338
11157,-0.310669004917,-0.329473018646,-0.296840786934,1.1005500555
22908,0.724236011505,0.494294285774,0.590686500072,-0.100449994206
10915,1.01019155979,0.418799370527,0.839770555496,-0.130799993873
9897,-1.45507001877,-0.13001203537,-0.91902589798,0.0101999938488
1759,-0.117996290326,0.167655184865,0.950976610184,-0.033999979496
54541,-0.963147222996,0.233363837004,0.385560631752,0.180800005794
211,-1.19337153435,0.52457255125,-0.25475949049,0.247050002217
5048,-0.95318877697,-0.164505690336,-1.31561779976,0.308050006628
84722,-0.87958830595,-0.135300084949,-0.9803647995,0.793000042439
29890,0.580908238888,-0.547979056835,0.42166852951,0.65625
9868,-0.291813194752,0.26357370615,-0.639970123768,1.57934999466
873,0.16012519598,0.308488935232,0.956512451172,0.0778499990702
5580,0.273364573717,0.128817111254,-0.681079149246,1.33770000935
3725,0.295945435762,-0.624012291431,-1.40725374222,0.142700001597
23585,0.810462534428,-0.138006091118,-0.170584827662,-1.46724998951
51097,1.42147946358,0.924573838711,0.724184155464,0.00485000014305
1831,-0.717229962349,-0.361937046051,0.231421723962,0.123899966478
7020,-1.16051876545,-0.52225279808,-1.05892920494,0.277349978685
55893,-0.380918055773,0.187214747071,-0.570791721344,-0.172299996018
6944,-1.12964332104,-0.268924951553,-0.377570003271,0.0248999893665
22883,0.509788572788,-0.322373747826,0.345689117908,-0.248699992895
5601,-0.749818742275,0.861836910248,-0.831196010113,0.737500011921
10775,-0.466188013554,-0.954385280609,0.839804768562,-0.172199994326
4780,-1.03187131882,0.0177536904812,-0.983612298965,1.76909995079
10904,0.823213040829,-0.298868894577,-0.97392809391,-1.11424994469
9917,-0.0559713356197,-0.8310765028,-2.33707594872,0.0190000012517
1399,-0.456910341978,-0.295477330685,0.313457965851,0.241400003433
24149,-0.712251901627,-0.20423309505,-0.753237843513,0.771299958229
2222,0.374333500862,-0.251966267824,0.716513752937,-0.210500001907
10131,-2.21086192131,-2.76496195793,-0.367838084698,-1.31229996681
2958,-0.713340580463,-0.309910178185,0.894116282463,-0.669300019741
9650,-1.61031639576,0.206443816423,-0.705648899078,0.741400003433
7319,-0.0255550146103,0.0977268815041,0.351214140654,-0.15649998188
4817,-1.54244303703,-0.520473778248,-0.0927828326821,0.653950035572
9143,1.1604937315,0.356136649847,1.28270101547,2.15130019188
10494,0.659495294094,0.00157359242439,0.281071633101,0.104599997401
55324,1.23049771786,0.0803488492966,0.467556089163,-0.0996999964118
23149,-0.817472875118,-0.652041554451,-0.161242708564,0.773649990559
9943,1.03729975224,-0.0063766092062,-0.301649540663,-0.309849977493
6599,0.568973124027,-1.23085224628,0.138975799084,0.70560002327
51031,0.485024333,0.427386134863,0.0580724775791,0.440250009298
3566,-1.03194820881,0.623713195324,-0.455531477928,-0.285499989986
3815,-1.30364882946,-0.351508289576,0.027440533042,-0.0193499960005
8624,0.219936668873,0.643902361393,0.279899150133,0.308300018311
27346,0.24611184001,0.199843406677,0.295784056187,-1.36430001259
10489,-0.505878388882,0.411051571369,0.0505116805434,-1.46650004387
26128,0.518031179905,0.0912569984794,0.129999160767,0.0215000025928
79921,0.365900456905,-0.0319708436728,-0.278561294079,0.446749985218
55746,-1.15081429482,-0.48434022069,0.711578369141,-0.166249990463
23636,0.423310250044,0.528678238392,1.41601204872,-0.193549990654
10892,0.925770938396,-0.0612868443131,1.37546575069,-0.194600015879
10652,0.604941129684,0.0641922280192,0.307039141655,-1.21154999733
11004,0.983857214451,0.526708543301,0.53091275692,0.345699995756
23530,0.869841754436,0.540418326855,-0.573759019375,-0.540150046349
8826,-0.0648929476738,-0.314802825451,-1.89224457741,0.413350015879
3308,-0.413469880819,0.248574212193,-0.360553711653,1.74855005741
7153,0.489254981279,-0.4123519063,0.176985353231,-0.0547999888659
11041,0.318349450827,0.328529596329,0.835932195187,-1.08045005798
6342,0.0253243464977,0.242312818766,-0.830016613007,0.31869995594
5883,0.820103347301,-0.11702093482,0.803280770779,0.134700000286
10589,0.438744187355,-0.169013112783,0.623439133167,0.07025000453
5110,0.947733819485,0.554266750813,-0.289343714714,0.631749987602
4609,0.603044033051,0.331161677837,0.223569795489,-0.0952499955893
5423,-0.708148121834,-0.0389820635319,0.357757210732,-1.54200005531
1070,-0.0630263611674,0.109518319368,-0.448921054602,-0.189449995756
10051,0.557704031467,-0.125107213855,-0.0560564398766,0.31090003252
6603,0.757901191711,0.376973748207,1.16314184666,0.255400002003
9019,1.11157083511,0.72459256649,0.571182072163,-0.0348500013351
10969,0.571793019772,0.256444424391,1.0049328804,0.0402999967337
9797,1.71244430542,0.550090432167,1.16933631897,-0.660399973392
4043,0.285445600748,-0.335759222507,-0.436348229647,-0.795000016689
9519,2.27605223656,0.257631450891,-0.138034969568,-0.625550031662
8480,1.07271075249,0.557374000549,0.492952644825,0.594500005245
983,0.381893396378,-0.0522727519274,-0.124632865191,-1.75654995441
10559,-0.199003919959,-0.67095130682,0.641220569611,0.496600031853
8508,0.968709826469,-0.264865338802,0.654065966606,0.901900053024
9275,0.44154638052,0.373472869396,0.185563862324,-0.0195999741554
8914,0.432611554861,0.311159640551,-0.321556270123,-0.680000007153
