rid,CPC011_A375_6H:BRD-K63343048-001-07-2:10,CPC011_A549_6H:BRD-K63343048-001-07-2:10,CPC011_A549_24H:BRD-K63343048-001-07-2:10,CPC011_HA1E_6H:BRD-K63343048-001-07-2:10,CPC011_HT29_6H:BRD-K63343048-001-07-2:10,CPC011_MCF7_6H:BRD-K63343048-001-07-2:10,CPC011_MCF7_24H:BRD-K63343048-001-07-2:10,CPC011_PC3_6H:BRD-K63343048-001-07-2:10,CPC011_PC3_24H:BRD-K63343048-001-07-2:10,CPC011_VCAP_6H:BRD-K63343048-001-07-2:10,CPC011_VCAP_24H:BRD-K63343048-001-07-2:10
2770,0.788866639137,-0.519909739494,-0.401766240597,-0.0105500221252,1.75902497768,0.290299981833,0.174649998546,0.700063943863,0.28778642416,0.981043577194,0.633433103561
80204,0.852300107479,-0.927216470242,0.201576307416,-0.355949997902,1.72577500343,-0.529100000858,0.0832999944687,0.247028321028,0.0524083301425,0.840881228447,0.0170520916581
4208,-0.0113666802645,-0.442748457193,0.374334424734,0.611299991608,1.1433750391,-0.174149990082,-0.0604499876499,0.629191637039,-0.0277944803238,0.559049546719,0.555052161217
1845,0.859333395958,-1.85833251476,-0.367636650801,0.662000000477,-0.5726749897,0.0873000025749,-0.410950005054,-1.83815848827,-0.680432498455,0.114768385887,0.00864927936345
23368,1.56163334846,0.379688411951,1.33706021309,-0.692049980164,0.556700050831,0.0970999971032,-0.668349981308,-0.145977795124,0.380739599466,1.07612633705,0.641726016998
5583,1.53856682777,0.0241700503975,1.72204744816,-1.57144999504,1.43315005302,-0.343850016594,0.539049983025,-0.581035673618,-0.44336771965,0.808445394039,2.42928051949
8900,0.286233305931,-0.315872818232,1.39461815357,0.7011500597,1.57472503185,5.08634996414,1.03100001812,0.499088257551,2.462413311,0.927776277065,0.513926506042
581,0.517833352089,-3.59676146507,0.558767735958,0.0973000079393,1.31502497196,0.296499997377,0.704499959946,0.108305767179,0.33590182662,0.683827698231,0.557914316654
6193,-0.676766753197,-0.389883369207,-1.37293875217,-0.146699994802,-1.02477502823,-0.0865499973297,0.973150014877,-0.397870391607,0.0676325112581,0.098959043622,-0.183977633715
6622,0.0815666764975,-0.703161716461,1.22771406174,0.748049974442,-0.933225035667,-0.406650006771,0.658100008965,0.305991739035,-0.278231918812,1.43790698051,1.82048881054
11261,1.43126678467,-0.048600949347,-0.642594337463,-0.680199980736,0.272275000811,-0.451200008392,-0.525150001049,3.23584246635,2.09640407562,0.00322094094008,-0.259555965662
6696,-0.186866670847,-0.307833135128,0.500249326229,-0.339100003242,1.67414999008,-0.778699994087,0.58939999342,-0.00595380365849,-0.876080393791,0.944452881813,-0.347718924284
8312,-0.146533325315,-0.523010015488,0.212725564837,-0.468349993229,-0.217299982905,0.150900021195,-0.834650039673,-0.258861541748,1.69349956512,1.23739087582,-0.12962564826
835,-0.41639995575,0.614673852921,-1.1925945282,-0.710049986839,0.515075027943,0.0279500000179,-0.48290002346,-0.43549567461,-1.05600333214,-0.0320988371968,-0.0596440806985
8324,1.5134999752,-0.0374601706862,-0.688262462616,-0.263949990273,0.153600037098,-0.493200004101,-0.276099979877,-0.742102384567,-0.502716422081,0.295282453299,2.81133556366
1848,0.0787333324552,-0.703522562981,0.77518081665,-0.796199977398,-2.56489992142,0.0784500092268,0.125100016594,0.0641501173377,-1.02105736732,0.471803337336,-0.191303640604
154,-0.299666672945,-0.359892547131,0.14323887229,-1.09189999104,2.25327515602,-1.23215007782,-0.557749986649,0.490555137396,5.04836559296,0.53740721941,1.71086084843
4312,-0.912966668606,0.532050251961,1.15407884121,-0.122199997306,1.12947499752,-0.247749984264,-0.0493000000715,0.387802511454,1.88277077675,0.53156876564,-0.202139765024
994,-1.40439999104,-0.0291352346539,-2.63696742058,0.42230001092,0.824350059032,-1.1453499794,-0.759000003338,-0.460021704435,-0.269645392895,-1.18308794498,-1.0649176836
2048,0.333999991417,0.173743367195,-0.733930051327,0.128650009632,1.92049980164,0.0744000002742,4.68725013733,0.174597427249,2.06896519661,0.80353975296,-0.176529735327
1111,0.412066668272,-0.0599657073617,1.08037185669,0.160250008106,-2.2779750824,0.931150019169,-0.11439999938,0.139900431037,-0.631366670132,0.897261023521,0.176442205906
5154,-0.219800010324,-0.554778814316,-0.366370737553,1.41449999809,-0.574750006199,-0.573599994183,-0.731149971485,1.15854752064,2.1768476963,-0.997152209282,1.14288043976
2920,0.269133359194,0.438913226128,3.26167607307,1.0474499464,1.17617499828,-0.14755000174,-0.553149998188,0.85150963068,6.8621673584,-0.627841889858,0.214444994926
3122,-0.11833332479,0.0117240399122,1.0313076973,3.0748000145,1.3825750351,0.116149991751,0.60229998827,0.0292244851589,0.321105718613,1.52100527287,1.62484097481
2769,1.13906669617,-0.123293623328,1.16348314285,-0.0416499972343,-0.118599995971,1.08794999123,1.00164997578,0.703532576561,0.159014970064,0.806860506535,0.809218466282
5900,-0.0352333188057,0.660120487213,0.793240666389,-0.41914999485,-0.363324999809,0.340349972248,-0.243699997663,0.905270695686,0.965760111809,1.12313210964,-0.00725307874382
6304,-0.405833363533,-0.0055396258831,-0.122408881783,0.729499995708,0.029799990356,-0.0251000002027,-0.735650002956,0.371282756329,-1.06572437286,0.334727346897,-0.118573382497
5211,2.54930019379,-0.662980794907,-0.922080159187,0.310699999332,0.238100022078,-0.375100016594,-1.40520000458,0.102860756218,0.137470245361,-0.568857908249,-0.835288405418
2886,0.394700050354,0.324891507626,1.07124519348,0.197250008583,-0.380800008774,0.189149990678,0.182300001383,-0.0115857943892,-0.0499075502157,0.509745240211,-0.37613683939
9261,1.12490010262,0.194373488426,-0.732997596264,0.177199989557,-0.710799992085,-0.112949997187,-0.401050001383,-0.858744859695,0.798098385334,-0.412231683731,0.022674061358
8569,0.49083340168,0.0671801269054,0.813182890415,-0.354600012302,0.607924938202,-0.743350028992,0.490849971771,-0.037264034152,0.0379305183887,0.374107927084,-0.304801672697
3303,-3.33663344383,-0.0479659587145,-2.61807060242,-0.3111500144,-2.62307500839,-0.283249974251,0.0589500032365,0.72927236557,0.333932220936,0.0721593126655,0.350362032652
5331,-0.0306666642427,-0.306918859482,-0.590454399586,1.41725003719,-1.22387504578,-0.600600004196,0.679450035095,-0.256461083889,-0.242969378829,-1.83642351627,-0.659200191498
5347,0.237800002098,-0.434854269028,-1.48929691315,-0.282649993896,-1.73382496834,0.605549991131,-2.57799983025,-0.00640425831079,-0.212621748447,-0.321091651917,-0.468803495169
4638,-0.596566617489,0.339509755373,-1.32716751099,0.576750040054,1.68309998512,-0.313600003719,-0.0483999997377,-0.234454751015,0.360170841217,4.01244592667,0.0277458429337
2264,0.597133338451,1.12609088421,0.349135518074,2.6279001236,0.220524996519,-0.115250006318,-0.566550016403,0.278509676456,0.4314442873,0.560668349266,0.831455588341
1029,0.101733341813,0.202533647418,1.31292915344,0.173849999905,0.521700024605,0.110650002956,0.308849990368,-0.00313771516085,-3.07316160202,-0.320851653814,-0.552318453789
1027,0.297833353281,-0.303835898638,0.830070972443,-1.97664999962,-0.945374965668,-1.29435002804,-1.40424990654,-0.300248920918,-0.153516188264,0.659298181534,-0.242812097073
2597,-0.000233333325014,0.000107412080979,0.405453085899,0.0,0.0,-0.312649995089,0.0,-0.414524078369,0.0553795099258,-2.84372572423e-06,-0.263466715813
55847,1.72433328629,1.49624323845,-0.0209589898586,-0.698199987411,0.658549964428,-0.309599995613,1.08515000343,-2.43267059326,-0.54093337059,0.136219352484,-0.416028261185
25803,0.316733330488,0.463101029396,1.77933263779,-0.259450018406,0.584349930286,0.312900006771,0.00505000352859,0.436932444572,-0.672633171082,-0.731394767761,0.656774878502
3480,-0.0936333239079,-1.0599462986,-0.561338543892,0.634549975395,0.114049971104,-1.05630004406,-0.00115000084043,-0.459033310413,-0.14586147666,-0.186707526445,-0.0182797014713
2946,-0.614433348179,-0.155904084444,-0.346292167902,-0.307549983263,-0.789574980736,-0.503700017929,0.0941000133753,-0.123194083571,-1.67871642113,0.993955135345,-0.203707262874
9517,0.0664666593075,-0.133724480867,-1.23844754696,0.886049985886,0.63890004158,-0.601599991322,-0.439949989319,-0.259266138077,0.481633424759,-0.221413776278,0.0793584883213
25987,-0.428333342075,-0.768274903297,-1.07046806812,0.594850003719,0.51265001297,-0.539399981499,-0.575749993324,-0.284815192223,-0.631651818752,-0.723059296608,-0.430209815502
23670,0.145033344626,-0.270839452744,0.994747281075,0.1617000103,0.714450001717,0.273200005293,2.51709985733,0.58642822504,-0.088908046484,-0.120419435203,2.24861121178
11182,0.563333392143,1.09386229515,5.14434814453,0.839550018311,0.230149999261,0.764099955559,0.824100017548,-0.0895491987467,1.76606690884,1.0368591547,4.58443546295
2146,-0.559866666794,-0.597742915154,-0.719853997231,0.657299995422,-1.79664981365,-0.560099959373,-0.25435000658,-0.452194005251,-1.33147931099,-0.803601264954,-0.930484652519
3385,-0.528800010681,-0.643238604069,-1.48559522629,0.270949989557,-0.57912504673,0.00864998996258,-0.572099983692,-0.565830886364,-0.156606346369,-0.455326646566,-0.252145648003
5261,-0.220800027251,0.91755259037,1.89119529724,-0.626150012016,0.344099998474,-0.827250003815,0.393099993467,-0.861404418945,-0.188098341227,0.77538305521,-0.214764252305
10765,-0.725099980831,-1.11655306816,-0.66644859314,-0.105250008404,0.761224985123,-0.092950001359,-0.105499997735,-0.590623915195,0.728108584881,0.697899520397,1.3963265419
25839,0.365100026131,-1.67789530754,-2.09960341454,0.592999994755,0.860100030899,-1.0802500248,-0.718649983406,0.274140298367,-1.06481194496,-0.335361421108,-0.739166915417
4172,-0.301366686821,-0.606898188591,-0.858558118343,0.359650015831,0.561949968338,-0.431150019169,0.159950003028,0.222120791674,-2.42846822739,0.900084972382,-0.187215268612
23161,-0.277533352375,0.791352927685,1.91519963741,0.17499999702,0.922150015831,0.417599976063,0.32365000248,-0.59401589632,-0.812592029572,0.681622743607,-0.385987192392
10298,-0.563600003719,0.0606096237898,-0.720745444298,0.217600002885,0.572099983692,-0.518049955368,-0.789749979973,-0.968298494816,-0.287701576948,-0.717986822128,0.18987980485
1802,-0.462366700172,-0.324715167284,-1.84780108929,-1.72119998932,0.0411249771714,-0.446950018406,-0.747099995613,-0.118424549699,-0.336627185345,-1.15908384323,-0.433251142502
58533,1.16470003128,-1.06287240982,-2.50436234474,-0.164649993181,-2.41372489929,-0.252149999142,-0.0353499986231,0.235140576959,-0.925195157528,-1.38344442844,-0.897795379162
147179,0.426133275032,0.687550902367,-2.51678299904,-0.780599951744,0.188450008631,-0.542599976063,-1.44755005836,0.168386802077,-0.340115398169,-0.897645950317,-0.911044239998
29937,1.73420000076,-0.874008774757,-2.06360864639,-4.3765001297,-0.516849994659,-1.53680002689,-0.194800004363,-0.337293744087,-0.358323991299,-1.56376826763,-0.138307720423
6184,-0.446966648102,0.231077492237,-2.92591428757,-1.03935003281,0.435225009918,-0.504450023174,-0.720449984074,0.0931109562516,-0.243862956762,-1.43618202209,-0.289335370064
9854,-0.0350666642189,0.098644785583,-0.987413287163,-0.577100038528,2.32297492027,-0.260450005531,-0.167549997568,-0.924033284187,0.905658960342,-0.727952361107,0.258101284504
2553,0.42380002141,-0.0785154551268,-0.406338959932,0.439949989319,1.007625103,0.173299998045,-0.26890000701,-0.743499040604,0.791061639786,0.662022829056,0.0755002945662
5440,0.266500025988,-2.81905651093,-0.110670544207,-0.72990000248,0.260000050068,0.111150026321,-0.301999986172,-1.07937145233,-1.19436872005,-1.01350390911,-1.23649704456
54623,-0.0331333316863,0.148482263088,1.64659357071,0.563049972057,0.207824990153,-0.251049995422,1.34930002689,0.992485046387,0.0866114497185,0.977390408516,0.142857670784
9533,1.02980005741,0.712590754032,1.57031440735,-0.0580999851227,0.522899985313,0.732400000095,0.198600009084,0.140888094902,-0.883970201015,-0.0112980781123,0.148654699326
8607,-1.31990003586,-0.818954944611,-2.54504537582,-0.298099994659,0.484950006008,0.657549977303,-0.98835003376,-0.0935252979398,-1.00821089745,-1.11371719837,-0.72311681509
207,-0.594200015068,-0.0652724280953,-0.579513669014,0.357050001621,0.108224987984,-1.74255001545,-0.551050007343,-0.545248568058,-0.635626196861,-0.745396196842,0.370538890362
26054,-1.21296668053,-0.553589046001,0.556599736214,-1.24810004234,0.103025019169,0.191449999809,1.3177999258,0.13593518734,-0.26957949996,0.241128310561,-1.4785181284
10682,0.229966685176,0.108111202717,4.35999059677,-0.932249963284,1.06702506542,0.352400004864,0.582199990749,0.184615328908,1.23394656181,-0.179696977139,5.27442502975
8573,-0.557833313942,0.0619097203016,-1.10075986385,0.24145001173,1.35747504234,0.196500003338,-0.0382499992847,0.807828724384,0.169422641397,-0.507449805737,-0.233897596598
23378,0.0337000191212,0.277633368969,-0.987666547298,0.0677999928594,0.714974999428,0.217299997807,0.835899949074,-0.599044799805,-0.122128263116,-0.717544496059,-0.75540304184
8553,0.0137667059898,-0.26973092556,0.250337928534,-0.0854500085115,0.91244995594,0.418200016022,1.03310000896,0.450472831726,0.797817289829,1.63258683681,2.02841234207
622,-0.168266668916,-0.268553823233,-0.770500004292,0.812650024891,0.678674936295,0.0813999921083,-0.748149991035,-0.358059614897,-1.42839515209,-1.02916562557,-1.64061784744
9467,0.506433367729,0.511117458344,1.28468930721,-1.00555002689,0.970900058746,-0.422600001097,1.18365001678,0.0635903328657,-0.74921810627,0.499277770519,-0.020630300045
5525,-1.79033327103,-0.539479911327,-0.213412940502,0.156049966812,-2.05080008507,-0.343950003386,0.76014995575,-0.592019021511,0.24071380496,1.0296831131,0.0036848783493
256364,0.292900025845,-0.0894551873207,-1.13794660568,0.403699994087,0.828199982643,-0.837100028992,-1.07910001278,-1.08163356781,-0.913407802582,-0.739243030548,-0.447237253189
332,0.14616663754,-0.421264320612,-2.26878547668,0.148200005293,0.603299975395,-0.0596500001848,-1.03250002861,0.382384002209,-1.51927435398,-0.461348026991,-1.87426948547
2058,-0.969333350658,0.32904368639,-0.846271455288,-0.121549993753,0.488350003958,-0.695150017738,-0.15949998796,-0.0358279943466,1.85185480118,-1.02925312519,0.377947479486
7849,0.991999924183,-0.0837419331074,0.415723383427,0.267250001431,1.17385005951,-0.0134500041604,-0.80110001564,-0.118714869022,0.539111316204,-0.417443305254,-0.44677990675
23244,-1.30463337898,-0.908746480942,-1.43753957748,0.238099992275,0.0440249890089,-0.509999990463,0.102149993181,-0.657382905483,-0.142491623759,-0.821611344814,-0.671172201633
7494,0.359233379364,-0.6999745965,0.268452316523,0.469900012016,0.362900018692,-0.63069999218,0.505200028419,-0.136789947748,3.47056102753,-0.743175804615,0.328025251627
4836,0.528299987316,1.13563621044,1.11318671703,1.16534996033,0.108274951577,-0.345899999142,0.775849997997,-0.327544480562,-1.61320066452,0.111979097128,-0.275419890881
23647,0.896266639233,-1.03553068638,-2.12678647041,0.837599992752,-2.09419989586,0.164499998093,-1.00775003433,-0.230487495661,0.397745102644,-1.02665317059,-0.110271066427
10617,-1.28566670418,-0.641556143761,-1.31431007385,-0.597449958324,0.917449951172,-0.0714499801397,0.123449996114,1.43512320518,-0.351837038994,-0.562769711018,-0.285180866718
2184,-0.03510004282,-0.941352009773,1.61198854446,0.473399996758,-0.0577749609947,-0.280799984932,-0.833400011063,0.164980262518,-0.243411272764,1.12356555462,-0.785477042198
5355,-0.305066645145,0.560017228127,0.656056046486,0.353749990463,0.652125000954,-0.18125000596,0.973399996758,-0.191323980689,0.205122917891,0.905901730061,0.100193589926
6659,-0.376300007105,-0.0143643468618,0.0855716466904,0.199649989605,0.856700003147,-1.04240000248,0.126749992371,0.329638630152,-2.45051693916,0.342367827892,0.881924986839
7016,-0.49486669898,0.445443749428,1.33138310909,-0.509400010109,0.224675029516,-0.119799993932,0.72310000658,0.282480150461,0.266461402178,1.00291311741,0.0653124302626
90861,-0.7132999897,-1.08964014053,0.264708071947,0.407250016928,0.512350022793,0.195050001144,0.405499994755,1.02656185627,-0.147659912705,-0.593813180923,2.01699328423
10670,-0.995566725731,-0.625528812408,-1.75603437424,0.068599998951,0.748600006104,-0.415600001812,-0.631749987602,0.135506719351,-1.06074142456,-0.715385437012,-0.973146080971
79071,-0.22946664691,2.20877885818,4.83958339691,1.04379999638,-1.19602489471,0.25205001235,2.72324991226,0.253883391619,3.88816976547,1.03021907806,6.47009038925
64746,-0.991566717625,0.0968447774649,-1.54000222683,0.159049987793,0.364325016737,-0.224600017071,-0.0569499731064,0.0615552440286,1.89711856842,-0.339367866516,-0.0668989121914
5366,0.295099973679,0.774931013584,1.81212759018,0.170599997044,0.817674994469,-0.271600008011,1.03359997272,0.141293048859,1.72448849678,1.11863172054,0.79555284977
11344,0.34883338213,0.576597750187,-1.65229976177,0.188249975443,0.301874995232,-0.603150010109,-0.496050000191,-0.551351726055,-0.467332452536,-0.947499155998,-0.266336590052
10013,-0.834366679192,1.38868415356,-0.243088528514,0.904299974442,0.672474980354,-0.00829999987036,0.35095000267,0.255691468716,-0.370942592621,0.130576148629,0.716205358505
5829,-1.15299999714,0.776356935501,1.27710747719,1.02539992332,0.357699990273,-0.600600004196,-0.77815002203,-0.251885205507,-1.59371805191,-0.0591123215854,-0.265476375818
5257,-0.541966676712,0.128800332546,-0.288988560438,0.135949969292,0.210924983025,-0.24169999361,-0.293550014496,-0.548852980137,-0.483483493328,-0.330884516239,-0.244013518095
22794,-1.20163333416,-0.0546550899744,-1.41894066334,0.878350019455,0.642875015736,-0.282900005579,-0.0862000063062,0.0667413026094,0.0419924817979,-0.686228394508,-0.672831177711
9761,-1.60246670246,-0.125844538212,-1.51670575142,-0.0536499992013,-0.250824987888,-0.332300007343,-0.263300001621,-0.552352786064,-0.191533237696,-0.785815000534,-1.23909378052
23326,-0.432266682386,0.144637659192,-2.17960500717,-1.68279981613,0.182250007987,-0.451799988747,0.108950003982,0.223381400108,-0.859717011452,-0.692024469376,0.0775824636221
10972,0.559966683388,-0.721221804619,-2.02046489716,0.05759999156,0.0709250047803,0.273400008678,-0.287699997425,-0.48045244813,-0.501801848412,-0.14237229526,0.737587451935
10523,-2.5790336132,-0.321488410234,-1.16637432575,-1.0230499506,0.207899972796,-1.48320007324,-0.729799985886,0.41641458869,-0.861937880516,-1.66317653656,-0.738679289818
79090,-0.0178666710854,0.188854679465,0.0250682979822,0.0978000164032,0.785174965858,-0.545300006866,0.542500019073,-0.96464240551,-0.792507827282,-0.561460673809,0.839450120926
27032,-0.188666671515,1.06044971943,-0.992533266544,0.137050002813,0.099275007844,0.510900020599,0.688499987125,-0.362438321114,-0.345412254333,-0.509354829788,-0.0298238694668
9097,0.498833358288,0.355795919895,0.394983798265,0.0160500109196,-0.151824980974,-0.353049993515,0.944350004196,-0.146562427282,-0.763746738434,-0.441112577915,1.16525733471
10513,-0.778299987316,-0.989106237888,1.17733895779,-0.103850007057,0.222625017166,-0.828949987888,0.885100007057,-0.513241708279,-0.425726443529,1.31801998615,0.16272546351
1891,-0.17826667428,0.0442647486925,2.39165067673,-0.931749939919,-0.102075010538,0.0344499945641,0.483400017023,-0.536949753761,-0.374148070812,0.0834444314241,1.45733642578
3066,-0.234533339739,-1.20892524719,-2.27083730698,-0.564499974251,0.520200014114,-0.655849993229,-0.767849981785,-0.314837306738,-1.31834125519,-0.595671117306,-1.31103444099
9801,-2.8154335022,-0.722480773926,-2.35228919983,-0.202899992466,0.814625024796,-0.731950044632,-1.07710003853,0.0843199491501,-0.877036452293,-0.462719559669,-0.309039026499
1459,-0.330200016499,-0.132828652859,1.67534816265,-0.431699991226,0.524275004864,-0.69319999218,1.12424993515,0.167307734489,-0.406535148621,0.684508502483,0.0696783512831
9703,-0.847833395004,0.0542425364256,-1.44150578976,-0.331550002098,0.390000015497,0.249550014734,-0.328649997711,-0.526165604591,-0.415058910847,-1.07467150688,1.61678981781
10606,-0.177066653967,-0.53100001812,-0.499412715435,-0.205699980259,0.26902499795,0.459450006485,-0.715000033379,0.0455966740847,-0.265455633402,0.299049288034,-0.696753740311
1017,-0.868499994278,0.862776756287,0.418577134609,-0.252200007439,0.270550012589,-0.134250000119,0.208350002766,-2.50097560883,-1.22386515141,0.314580231905,-1.42717528343
9813,-0.117466665804,0.435173600912,1.75946235657,-1.10000002384,0.0956750139594,-0.23939999938,0.82849997282,-0.475535511971,0.367049694061,0.995725989342,-0.449009388685
7485,0.420733302832,-0.750540077686,-1.1601498127,-0.421050012112,1.95405006409,-0.217549994588,0.282350003719,-0.326399028301,-1.82890319824,-0.160065427423,-0.259122848511
2109,0.419766694307,-0.682729303837,-3.47822403908,-1.72664999962,-1.97292506695,0.345950007439,-0.470750004053,-0.820468008518,-1.11005854607,-1.49031448364,-1.04994261265
23271,0.317766666412,-0.281078010798,-0.847432911396,-0.972700059414,0.267200022936,0.196800008416,1.16735005379,-0.287425220013,0.481014817953,1.00507330894,0.808416843414
9915,-0.769233286381,0.787126541138,1.19164252281,-0.0716999992728,0.474824965,0.254449993372,-0.199249982834,-0.194919094443,-0.124199748039,0.378828346729,-0.460395991802
9552,-1.20590007305,0.0575297176838,0.806003153324,0.397399991751,0.465799957514,0.690500020981,1.80765008926,0.460992217064,0.0233095809817,1.06531655788,0.567122459412
93487,0.353133320808,0.436882704496,-1.84552025795,0.0159499943256,0.86582493782,0.488250017166,-1.08574998379,0.331949740648,1.85988485813,-0.258551537991,0.762547969818
2956,-2.26190018654,0.0972698628902,-0.686704039574,-0.804600000381,1.09064996243,-1.19354999065,0.702299952507,0.341114282608,-1.37556123734,0.596101403236,-0.130207926035
11065,-1.76000010967,-0.66544687748,-3.22636532784,0.792499959469,-0.837924957275,0.602800011635,-1.17429995537,0.169024556875,-0.795210063457,-0.598412811756,-1.10328328609
9653,-0.188633352518,0.690443873405,0.883258283138,-0.8125,0.254899978638,-0.777449965477,0.235249996185,-0.852280199528,-1.25344491005,1.34232544899,-0.0395655184984
200081,0.882533311844,0.174962863326,0.28546911478,0.464699983597,0.587999999523,-0.795849978924,0.063299998641,0.742997229099,0.100980430841,-0.850828588009,-1.94685220718
3337,-1.84503340721,0.0779801681638,-0.121192932129,0.0149499773979,0.609400033951,0.231000006199,-0.716600000858,1.72342693806,-0.73866289854,-0.194946914911,1.15609753132
11073,0.161599993706,-0.724383592606,-0.0689581483603,-1.27604997158,0.320525020361,-0.646999955177,0.646149992943,-0.311243891716,-0.38042485714,0.785995304585,-0.365037560463
23,-0.0978666692972,-0.0651399865746,0.470008432865,-2.28699994087,0.752000033855,0.00999999046326,0.0480999983847,-0.0772080048919,-0.439757466316,-0.144246816635,-0.173022538424
5641,-0.964333295822,-0.588220000267,-1.74017739296,0.449250042439,0.331174969673,-0.5625,-0.59350001812,0.0148444641382,-0.444620013237,-0.376887559891,-0.569205641747
8720,-0.835233330727,-0.617762506008,1.28409612179,0.0810999944806,0.682999968529,-0.844050049782,0.497650027275,-0.251646786928,-0.0822254493833,0.963662207127,0.519604980946
10782,-0.637033343315,1.55088853836,0.00763702858239,-0.0885500013828,1.11895000935,1.28930008411,0.819649994373,-0.418844819069,-0.12869015336,0.639043450356,0.340832263231
25932,-0.0242666900158,-0.744228839874,0.0805872380733,0.50720000267,0.503250002861,-0.21954998374,0.768000006676,0.160211324692,2.13234186172,-0.546097278595,2.00066256523
3028,0.481999993324,-0.660465538502,-2.3524787426,-3.60584998131,0.499849975109,-0.650950014591,-0.492299973965,-0.911689758301,-2.17061710358,-2.27001023293,-0.361761927605
6804,-0.0373000502586,-0.303729981184,-0.687645614147,0.489749968052,1.15499997139,-0.712849974632,-0.801200032234,-0.279433339834,-0.592655658722,-0.719213485718,-0.824723243713
890,-1.84039998055,-0.576386928558,-1.35158896446,0.465449988842,0.299750000238,0.561349987984,-0.738950014114,-0.672913730145,-0.651361823082,-0.238607108593,-0.972508430481
6390,-0.599966645241,-0.246906057,-2.91393446922,-0.146449998021,-2.40129995346,0.686600029469,-0.732400000095,-0.414152383804,-1.18721091747,-1.15404176712,-1.35627186298
4303,-0.505266666412,-0.446701645851,-2.35687255859,-0.762099981308,0.321875035763,-0.524199962616,-0.957749962807,-0.755360603333,-1.0296100378,-0.59312748909,-1.22200059891
10953,1.21223330498,-0.405072838068,-2.78725528717,0.500750005245,0.147750005126,-0.730199992657,-0.332049995661,0.793523848057,0.810253798962,-1.36230266094,0.163697466254
22889,-0.0269333384931,-0.254461884499,1.19924914837,-0.198750019073,-1.93720006943,-0.0174500048161,0.622650027275,-0.359372079372,0.0640275329351,0.423320144415,0.115406922996
3098,0.293799996376,-1.03022360802,-2.0744433403,0.806050002575,0.613224983215,-0.587749958038,-0.366999983788,-1.15890073776,-0.306870102882,-0.768228948116,-0.520369410515
11044,-0.913466691971,0.481149107218,1.17679977417,-0.00869999825954,-0.0722000002861,-0.0804499909282,0.866250038147,0.0276752226055,0.374042272568,0.453356027603,-0.050962343812
8985,-1.27266669273,0.353575736284,-0.758583903313,0.591000020504,-0.590125024319,-1.24094998837,-0.438850015402,0.419257640839,-1.57388985157,0.471985161304,-1.5665564537
66008,-0.280600041151,-0.500090479851,-1.614158988,0.444749981165,0.731374979019,-0.384550005198,-0.265000015497,0.88434278965,0.993027210236,0.96652340889,2.47550487518
9217,-1.21823334694,0.330295324326,-1.28774261475,-0.494249999523,0.901000022888,-0.363700002432,-0.71590000391,0.195815622807,-0.589490890503,-1.19980311394,-0.591899514198
701,0.145133346319,0.730735480785,1.58038210869,-0.43235000968,0.402449965477,0.974350035191,0.73265004158,0.122316546738,0.126290172338,1.12482094765,0.130504637957
6182,1.08923339844,-0.0309116430581,-2.89821481705,0.287099987268,-2.64249992371,0.795449972153,-0.823099970818,-0.397418439388,-0.900559782982,-4.16021490097,-1.19217526913
4860,-0.633000075817,-0.11368997395,-1.28836464882,0.203800022602,-2.01737499237,0.603500008583,-0.557399988174,0.0526607558131,2.16344809532,-1.35784542561,-0.294673413038
7398,-0.759400069714,-0.132773160934,-0.269493222237,0.386199980974,0.437025010586,-0.353749990463,-1.00504994392,0.300688385963,-1.00797855854,-0.259381890297,-0.542782962322
6117,0.534799993038,-0.233181715012,-2.91835260391,0.344049990177,0.877324998379,-0.709800004959,-1.02340006828,-0.112520627677,-2.00728869438,-1.00253772736,-1.27058839798
23588,-1.38023340702,0.537162601948,0.874694347382,-0.798399984837,0.52270001173,-0.0720999985933,-0.614749968052,-0.874687075615,-0.0212566033006,-0.338638752699,-0.00143897533417
949,-0.34796667099,-0.0214320868254,0.907337903976,-0.509400010109,-0.0621749907732,-0.461849987507,-0.56819999218,-0.960253000259,0.0387077517807,-0.235520675778,2.42943525314
7168,0.552933454514,0.151079416275,-0.751085519791,0.176150023937,0.473900020123,0.0547000020742,0.0756499990821,-0.36651545763,-0.65477335453,-0.695723891258,0.141411557794
9375,0.0829333364964,-0.593705892563,-0.942501842976,-2.91995000839,0.625975012779,0.248549997807,-0.0942499935627,0.30421769619,0.284615695477,-1.96812677383,-0.00397369265556
4927,-0.101066663861,-0.343344867229,-3.08863425255,0.740400016308,0.69629997015,0.683300018311,-1.77420008183,0.209147840738,-0.793660163879,-0.295638114214,-1.34300887585
2523,0.603100061417,-0.0436526834965,0.830194294453,0.0347000062466,-0.118024967611,0.576049983501,0.910349965096,0.655708551407,0.526762485504,1.02152478695,0.66497117281
58497,-0.574133396149,-1.36377191544,-1.49482321739,0.0317999981344,1.52915000916,-0.510900020599,-1.34804999828,-1.08969199657,-1.64053308964,-0.205150544643,-0.961073875427
6856,-2.87933349609,0.254856795073,-1.35715353489,-0.570799946785,-2.1922249794,0.325550019741,0.503949999809,0.068881303072,0.418928980827,-0.531956255436,-0.271210610867
26036,-0.105433315039,-0.595112979412,-0.102620989084,0.356000006199,0.633825063705,0.00334998965263,-1.31174993515,-0.254604637623,0.539720475674,-1.0991089344,-0.505875527859
