rid,DOS023_VCAP_6H:BRD-K74429632-001-01-1:5.27,DOS023_VCAP_24H:BRD-K74429632-001-01-1:5.27,DOS052_A375_24H:BRD-K74429632-001-01-1:5.27,DOS052_A549_24H:BRD-K74429632-001-01-1:5.27,DOS052_HT29_24H:BRD-K74429632-001-01-1:5.27,DOS052_MCF7_24H:BRD-K74429632-001-01-1:5.27
5721,0.810601592064,1.0625,-1.82859992981,-0.282150000334,0.177500009537,-5.7361998558
2263,-0.785140931606,-1.17129993439,2.14155006409,-0.00194999575615,0.465449988842,-0.362750023603
808,-0.654375553131,-0.509350001812,-0.172600001097,0.715200006962,-0.344850003719,-0.424499988556
30001,0.0824922472239,0.970300018787,1.26874995232,1.61240005493,-0.0424500033259,-0.0562500022352
348,-0.5738286376,-0.848899960518,-2.05420017242,0.403549998999,0.015000000596,0.114750012755
30849,-0.918579101562,0.378600001335,0.24375000596,0.609399974346,-0.753450036049,-0.53149998188
1454,0.249425411224,0.605599999428,-1.129150033,0.707999944687,-1.4523999691,1.23175001144
6500,0.886695683002,0.827799975872,0.274100005627,1.14639997482,1.0039999485,0.595350027084
5627,1.16909444332,-2.18879985809,1.82019996643,-0.243799999356,0.0199500024319,1.02285003662
5715,0.856527686119,0.918500006199,-0.539849996567,0.879099965096,-0.678949952126,1.36369991302
4791,-1.31791448593,-0.601850032806,-0.226249992847,0.281299978495,-0.303649961948,0.573700010777
56924,1.02294242382,-0.0323500037193,1.13470005989,-1.10829997063,-0.0648000091314,-0.576900005341
2690,-1.18096339703,-1.34115004539,1.11085009575,-0.353199988604,-0.407749980688,-0.221799999475
1019,0.192145764828,0.397899985313,0.972900032997,0.000900000333786,-0.368600010872,0.156449988484
51422,0.921543836594,0.759799957275,1.75859999657,0.296650022268,-0.122650004923,-1.27244997025
5788,-0.499109596014,0.476249992847,-0.298900008202,0.848649978638,-0.613900005817,-0.0595999956131
6709,-0.400335431099,-1.31990003586,0.285199999809,0.331800013781,0.148699998856,-1.12594997883
1277,-0.405966639519,2.80084991455,1.17884993553,-0.447349995375,-0.288500010967,-0.275150001049
993,0.63183504343,-5.28849983215,-0.779049992561,-1.24244999886,-0.141849994659,0.315150022507
7157,-0.0521185100079,-0.279300004244,-0.367149978876,0.750149965286,-0.389099985361,0.326600015163
1958,1.38885653019,-0.330749988556,1.37855005264,0.295800000429,1.21845006943,0.0283499956131
4582,-0.684731960297,-0.260349988937,1.05439996719,-0.0833499953151,0.420549988747,0.213149994612
9212,-0.811638832092,-0.302049994469,1.35780000687,0.337249994278,0.49375000596,0.515100002289
8440,0.574799656868,0.356499999762,-0.174650013447,-0.25640001893,-0.507799983025,0.196950018406
6790,0.631277084351,-0.351400017738,0.499050021172,-1.93569993973,0.426599979401,-1.19629991055
8851,0.529684126377,0.729099988937,-1.16159999371,-0.413749992847,-0.163749992847,0.998149991035
2534,-0.306295782328,0.613049983978,-1.51594996452,-3.20335006714,0.363249987364,1.0490000248
4893,-0.785078346729,-0.539900004864,0.388099998236,-1.2391500473,1.35640001297,-0.299250006676
665,2.94699430466,-0.371100008488,0.426150023937,0.366599977016,-0.707549989223,0.79240000248
4313,-0.621300041676,-0.86360001564,-0.730599999428,-0.0284000039101,0.181350022554,0.117199987173
1022,0.294479757547,0.152999997139,0.695899963379,-0.0323499888182,-0.266949981451,0.176049992442
5880,-0.663482487202,1.34154999256,-1.40050005913,-0.724099993706,-0.0275499969721,0.360400021076
3162,0.879228770733,-0.318050026894,-0.0676500201225,-0.0593499988317,0.056899998337,0.324949979782
1282,-0.474575936794,0.800799965858,-1.03754997253,0.608700037003,-0.125700011849,-0.143700003624
3383,0.781893074512,0.319499999285,-0.203200012445,-0.636200010777,-0.316599994898,0.311449974775
727,-0.267848581076,-0.257299989462,0.0481500029564,0.288400024176,-1.01460003853,-0.0731000006199
4792,-0.0206521004438,0.148800000548,-1.08484995365,-0.356599986553,-0.949400007725,0.319549977779
4794,-0.792586803436,0.379550009966,1.33229994774,1.12654995918,0.27974998951,0.418149977922
902,-2.0217757225,-0.105099998415,0.8763499856,0.270449995995,0.0755000039935,0.2541000247
8091,-0.0540256500244,-0.397599995136,0.909800052643,0.214149996638,-0.0152999907732,1.12415003777
3486,0.463374942541,-1.20319998264,-0.547299981117,0.180099993944,-0.106100007892,0.477200031281
10818,-0.380888462067,-0.839599967003,0.173199981451,0.508949995041,0.112149998546,0.748600006104
3454,-0.565161466599,-0.274199992418,-0.255050003529,0.491899996996,0.490249991417,0.296299993992
4282,0.956360816956,0.0,0.688350021839,-0.000699999975041,0.00034999998752,-1.29945003986
1605,0.46029150486,-4.69019985199,-0.289299994707,-0.375349998474,-0.660650014877,-1.38300001621
10644,0.690636873245,-1.18234992027,-0.107299983501,-0.154499948025,-0.115299999714,-1.18439996243
2065,0.367084115744,0.64895004034,-0.640550017357,0.63924998045,1.67089998722,0.104650005698
8321,-1.0395771265,-0.871649980545,1.04559993744,-0.268550008535,-0.375949978828,0.428850024939
8503,1.54235196114,0.12065000087,0.61210000515,0.323050022125,-1.03919994831,-0.641799986362
7027,-1.04030120373,-0.807299911976,-0.268349975348,-0.192949995399,0.106900006533,-0.670149981976
6850,-0.74698895216,-1.86020004749,-0.495750010014,0.689300000668,-0.235300004482,0.219949990511
1978,1.02234172821,1.56139993668,0.202650010586,-1.16320002079,-0.011800006032,0.680599987507
896,0.645364642143,-0.432749986649,-0.753949999809,-0.601599991322,0.306900024414,-0.320550024509
5777,0.422117203474,-0.380849987268,0.107100002468,0.0644999966025,-1.22514998913,1.37225008011
1846,1.16042613983,0.312300026417,0.0458500012755,0.08394998312,-0.518200039864,-0.473949968815
5925,-0.857937932014,-0.491800010204,-0.231899991632,0.284150004387,0.0278000049293,-0.206750005484
142,0.83633685112,-1.16869997978,0.0850500017405,-0.187750011683,-2.88514995575,-1.09305000305
1021,1.08188843727,-1.00215005875,0.476100027561,-0.473349988461,1.44899988174,-0.52864998579
5699,-0.922661423683,-0.817600011826,-0.241650015116,0.0361000001431,-0.51525002718,0.481949985027
8061,-0.49004727602,2.0556499958,0.550400018692,-0.0737499967217,-0.271549999714,-0.263399988413
1870,0.0282357633114,0.290749996901,0.388599991798,-0.40340000391,-0.318550020456,-0.181149989367
1398,1.22022533417,0.396400004625,-0.00694999098778,-0.40030002594,0.541149973869,0.76289999485
3312,0.730184555054,-0.893750011921,0.429800003767,-0.788899958134,-0.402000010014,0.95769995451
891,0.524912238121,-0.204050004482,-0.475299984217,-0.225900009274,0.562700033188,-0.699400007725
4775,-0.173778563738,0.516099989414,-0.618399977684,-0.878100037575,-0.0720500051975,0.141849994659
5111,1.80139303207,1.05054998398,-0.0570500008762,-0.230350017548,0.62064999342,-0.16194999218
5696,0.481893360615,1.73269999027,-0.672449946404,1.58270001411,-0.616849958897,0.667250037193
5588,-0.979939222336,-0.842549979687,-0.229200005531,0.543150007725,0.271100014448,0.443849980831
6839,0.714911580086,1.12900006771,-0.800050020218,-0.47910001874,-0.312550008297,0.65775001049
329,-0.430673211813,-1.57835006714,0.64610004425,-0.0691500008106,1.80075001717,0.0715999975801
5058,-1.283203125,0.133550018072,0.589699983597,-0.263750016689,-0.0405500009656,-0.72619998455
998,0.83383256197,-0.384149968624,1.05919992924,-1.16960000992,0.0991999953985,0.270550012589
9134,-1.09539759159,-1.43840003014,0.829950034618,-2.45615005493,-0.0827500224113,1.01514995098
6616,-0.452093750238,-0.0602000057697,0.305700004101,-0.0626000016928,-0.24224999547,5.55270004272
5223,1.24415922165,0.791599988937,0.825449943542,0.569400012493,-0.500800013542,0.868000030518
4690,-1.12357854843,0.630750000477,-0.00469999760389,0.12555000186,-0.616050004959,-0.410999983549
958,-0.498128294945,-0.939350008965,-0.161599993706,0.311749994755,0.0412999987602,-1.01335000992
1616,0.780780434608,0.16060000658,2.06719994545,0.909150004387,-0.199949994683,-0.124749995768
991,-0.548360347748,0.0,0.0,0.00170000002254,0.000300000014249,0.099849998951
6347,1.65776395798,-0.0951500087976,-0.115950003266,1.82009994984,0.356050014496,-0.417100012302
6714,1.00444757938,0.944599986076,1.64059996605,-0.860350012779,2.54089999199,-0.124199986458
652,-0.441287189722,-0.375449985266,-1.07655000687,1.07175004482,-1.04925000668,-0.701700031757
4331,-0.0297182351351,0.380750000477,-0.0629499927163,-0.0483499988914,-0.272500008345,0.381399989128
7099,-0.1228017658,-0.0212999880314,0.585099995136,0.631449997425,0.620350003242,-0.443549990654
10320,1.24624955654,0.979499995708,-1.42584991455,0.101950019598,-0.913100004196,-0.656350016594
2042,-1.26168215275,0.157450005412,-0.903249979019,-0.50695002079,-0.603900015354,-1.28750002384
843,0.370056718588,-0.571799993515,-0.713400006294,-0.659150004387,-0.632950007915,-0.197200000286
840,2.03476905823,1.09905004501,0.12215000391,0.191249996424,-3.08329987526,-3.06680011749
7048,0.288921564817,0.752050042152,-0.568349957466,-0.176200002432,0.639649987221,0.485949993134
4851,-0.13424500823,-0.510199964046,-0.417600035667,-0.412249982357,-0.484150022268,-0.0362000018358
6464,-0.529407739639,-0.107750028372,0.0653499960899,0.609400033951,-0.222699970007,-0.361800014973
23410,0.496594488621,0.363649964333,0.807299971581,0.531050026417,-0.244550004601,1.80970001221
54205,-0.682390511036,-1.59014999866,0.931749999523,-2.36909985542,-1.3205499649,0.743900001049
2770,-1.9172052145,0.320150017738,-5.30364990234,0.178550004959,2.24134993553,4.95119953156
80204,0.154551029205,-0.207399994135,-0.731599986553,0.42870002985,-1.08050000668,5.07420015335
4208,0.148947805166,-0.092150002718,-0.689199984074,-2.16595005989,-0.806900024414,-0.00854998826981
1845,-2.41672539711,-1.44009995461,0.224399998784,-0.768649995327,-0.20055000484,0.699499964714
23368,-0.888067960739,-0.742100000381,0.295050024986,0.0352999977767,-0.428799986839,1.68479990959
5583,-1.6531419754,0.5992000103,-1.42834997177,-0.922850012779,0.73064994812,1.02799999714
8900,0.0893743634224,-0.0234000012279,-0.395050019026,0.146600008011,0.601100027561,1.38910007477
581,0.250292420387,-0.127499982715,0.187250003219,0.195699989796,0.127149999142,-0.0218500010669
6193,1.05904865265,-0.135199993849,0.956750035286,-1.63489997387,0.991150021553,0.199449986219
6622,0.536421895027,0.409299999475,-0.177900001407,-0.117250002921,-0.404500007629,1.9539000988
11261,-1.06358516216,0.315600007772,1.13080000877,-0.302749991417,-0.10379999876,-0.465700000525
6696,1.12465953827,0.587750017643,0.0621500015259,0.687449991703,0.221650004387,0.103000000119
8312,-1.66992998123,-0.26424998045,-0.204400032759,-0.110649988055,1.28229999542,-0.58939999342
835,1.08217966557,1.07039999962,0.152049958706,-0.531400024891,0.81869995594,-0.563699960709
8324,0.604598581791,-0.0033999979496,0.39794999361,0.126699998975,0.0626500025392,-0.535099983215
1848,-1.47457814217,-2.44615006447,1.18449997902,0.462599992752,0.568650007248,0.0101499557495
154,1.27313280106,-0.241849988699,-0.495549976826,0.673699975014,-0.569900035858,-0.346749991179
4312,-1.24307191372,-0.564350008965,-0.640349984169,0.757250010967,0.042199999094,1.32325005531
994,-3.93098330498,0.78075003624,0.215950012207,-0.581250011921,0.3736500144,-0.725499987602
2048,0.484446018934,0.872049987316,-0.274250000715,-0.348450005054,-0.951900005341,0.393500000238
1111,-0.182030811906,-0.780950009823,0.397300004959,0.406149983406,0.768700003624,0.443399995565
5154,0.35598731041,-0.149850010872,0.472550004721,1.15769994259,0.491899996996,0.444549977779
2920,0.526238799095,-0.838999986649,-0.673600018024,-0.168850004673,0.182699978352,1.10960006714
3122,0.668622076511,-0.406399995089,0.865850031376,1.04404997826,2.48464989662,2.14405012131
2769,1.43104171753,0.211899995804,1.51835000515,-1.37934994698,0.443399995565,0.121799975634
5900,0.973439216614,0.733899950981,-0.533949971199,-1.06669998169,-0.578050017357,-0.740599989891
6304,-0.7054002285,0.696749985218,0.150250002742,0.883099973202,1.56700003147,4.04120016098
5211,1.06694126129,1.50055003166,-0.442000001669,-0.13030000031,0.608850002289,0.000449985265732
2886,-0.902360081673,-0.740599989891,-0.540499985218,1.20565009117,0.331550002098,-0.103900015354
9261,1.82947647572,1.99810004234,-1.31139993668,-1.01985001564,0.462199985981,-0.557500004768
8569,-0.160243332386,-0.188500002027,0.410150021315,0.635749995708,-0.180099993944,0.371150016785
3303,0.250177443027,-0.39304998517,0.640650033951,-0.213799998164,0.867999970913,-1.3666498661
5331,0.115447074175,0.0711499899626,-1.93795001507,-1.11035001278,-0.0905500054359,-0.365800023079
5347,0.442808926105,0.670650005341,0.600399971008,-0.129449993372,-3.54684996605,-0.00329999998212
4638,-0.211308896542,-1.33314990997,1.11775004864,-0.580599963665,-0.25569999218,1.23119997978
2264,0.334299862385,0.22159999609,-0.723249971867,1.5490000248,-1.97660005093,-0.20000000298
1029,0.0392803698778,0.688799977303,0.808400034904,2.33039999008,0.228200003505,0.629149973392
1027,0.370315611362,-0.16479998827,-0.24849998951,1.22539997101,0.111850008368,-0.47935000062
2597,0.000966118881479,0.0,-1.28859996796,0.0023499999661,-0.000999999931082,0.0
55847,-0.260191172361,0.257950007915,0.42484998703,-0.480150014162,0.180449992418,-0.709650039673
25803,-0.591970860958,-0.413949996233,-1.00450003147,0.192250013351,-0.946699976921,1.24469995499
3480,-0.641740381718,-1.89094996452,-0.227099999785,0.274550020695,1.28304994106,-0.372049987316
2946,-0.325618505478,-0.480699986219,0.800599992275,-1.03990006447,0.654349982738,0.580099999905
9517,-0.203446388245,0.172749996185,0.0330500006676,-0.681400001049,-0.378250002861,-0.116899996996
25987,0.172747254372,0.834900021553,-0.391399979591,-1.22130000591,-0.299099981785,0.0825500488281
23670,0.620448052883,0.412800014019,-1.77760004997,-0.212999999523,0.323949992657,0.293049991131
11182,-1.1489995718,0.973649978638,-1.75384998322,-0.880400002003,-1.22904992104,0.262799978256
2146,-1.43459117413,0.601249992847,0.539999961853,-0.528349995613,-0.168850004673,-4.24445009232
3385,0.832721114159,0.657700002193,0.966000020504,0.504249989986,-0.756749987602,1.36675000191
5261,-1.17110657692,-1.10084998608,2.11829996109,-0.0889999866486,-0.365800023079,-0.287599980831
10765,-0.801442027092,0.829100012779,0.0920500010252,-1.23635005951,-0.0072999894619,-0.991649985313
25839,0.55401968956,-0.538600027561,-0.230200007558,0.0438999980688,0.069200001657,-0.306549996138
4172,0.363568902016,0.61829996109,-0.785649955273,1.23154997826,0.260899990797,0.651250004768
23161,0.134833484888,-0.905099987984,-0.239199966192,0.876800000668,-0.0872999951243,-0.789349973202
10298,1.13142979145,1.40310001373,0.254250019789,-0.254299998283,0.126849994063,-0.103399991989
1802,0.0674174204469,0.511250019073,-0.0836499929428,0.0985500067472,-0.31170001626,-2.51695013046
58533,0.105107240379,0.307550013065,-0.394499987364,-0.937049984932,-0.204250007868,1.55809998512
147179,-0.81415617466,-0.0495499968529,-2.42739987373,-0.650249958038,-0.176949992776,-1.44530010223
29937,0.305781900883,-5.41470003128,0.612249970436,0.135900005698,-1.24644994736,-1.97879993916
6184,-1.08110117912,-1.45554995537,-0.00130000710487,0.0983000025153,-0.284750014544,-1.53949999809
9854,-0.601597189903,-0.122649997473,0.265550017357,-0.31899997592,0.0717000067234,0.119049996138
2553,0.951551914215,1.02770006657,1.21005010605,0.425449997187,-1.15509998798,0.0650999993086
5440,-1.06129920483,-1.09025001526,0.580899953842,0.70860004425,0.434549987316,-0.0437500029802
54623,-0.589481711388,0.54414999485,0.0621500015259,-0.551299989223,-0.263399988413,0.785050034523
9533,-1.56266260147,0.328449994326,-0.835500001907,-0.14620000124,-0.762399971485,-0.20585000515
8607,-0.623363077641,-0.16740000248,1.27184998989,0.623299956322,-0.47855001688,0.191349998116
207,0.833568930626,0.940899968147,-2.13334989548,-0.665549993515,0.255199998617,-0.156049996614
26054,0.520430445671,-3.96050000191,1.25224995613,-0.437549978495,-0.357549965382,0.653549969196
10682,0.0534613132477,0.275949984789,-0.577350020409,0.0106000006199,-0.181050002575,-0.197049975395
8573,1.02831459045,0.0423999987543,0.669900000095,-0.543200016022,0.0165500044823,-0.367399990559
23378,0.207869917154,-0.471400022507,0.865499973297,-0.804499983788,-1.35304999352,0.789149999619
8553,2.4421942234,1.88364994526,0.706650018692,0.359899997711,0.282550007105,-0.420049995184
622,1.26588535309,1.23965001106,0.40364998579,0.89099997282,-0.713949978352,0.643750011921
9467,-1.22448074818,-0.363099992275,0.709250032902,0.114500001073,0.87374997139,-0.404149979353
5525,-0.289566934109,-4.1560997963,0.945749998093,0.695349991322,0.831200003624,0.727649986744
256364,-0.51118183136,0.314249992371,0.191199988127,0.236099988222,-0.37855002284,-1.89335000515
332,0.726343989372,0.538950026035,0.589949965477,-0.139649987221,0.708199977875,0.413500010967
2058,0.058495849371,0.614549994469,0.77974998951,0.110549993813,-0.607299983501,-5.63520002365
7849,-0.584053277969,0.392100036144,0.445349991322,0.0197999998927,0.223949998617,-0.522599995136
23244,-0.639566123486,-0.157549992204,0.589749991894,-0.317550003529,-0.579249978065,0.586949944496
7494,0.15237160027,-1.05765008926,0.236000001431,0.183800041676,0.12729999423,0.0429500006139
4836,0.767668843269,0.481449991465,-0.0178499817848,0.428099989891,-0.270000010729,0.771050035954
23647,0.31100460887,1.30629992485,-0.29129999876,-0.148649990559,-0.496549993753,0.288350015879
10617,0.332908332348,-2.49734997749,-0.238399997354,0.0404499918222,-0.31559997797,-0.737000048161
2184,0.922517180443,0.863400101662,0.696000039577,-1.21994996071,0.132950007915,0.653950035572
5355,1.01855921745,-0.282200008631,0.459749996662,-0.0661500096321,-0.10625000298,-0.0660000145435
6659,0.995572805405,1.44249999523,-1.26684999466,0.0707999914885,0.380200028419,-0.130049973726
7016,-0.675775408745,0.370800018311,-0.613399982452,0.747500002384,-0.232100009918,0.499300003052
90861,-0.289450228214,0.342549979687,0.0746499896049,-1.06710004807,0.056899998337,-0.798699975014
10670,-0.0713913142681,0.989750027657,0.446299999952,0.222949981689,-0.794449985027,-0.0151999890804
79071,-1.1795591116,0.569900035858,-2.90855002403,0.161950007081,-0.167500004172,-0.00400000065565
64746,0.152079477906,1.09270000458,-0.266049981117,-0.985450029373,0.787799954414,0.345299959183
5366,-0.732871353626,-0.597400009632,0.260250002146,-0.538049995899,0.62215000391,-1.54025006294
11344,0.20368796587,-0.445950001478,-1.06784999371,-0.406049996614,-0.216700002551,0.534650027752
10013,0.799337983131,0.40909999609,-0.460649996996,-0.214100003242,0.277949988842,-0.667600035667
5829,0.86702144146,0.717199981213,0.0908499956131,-0.276300013065,0.248349994421,-0.726050019264
5257,0.268205493689,1.38765001297,0.438449978828,-0.0530000030994,2.19414997101,0.189099997282
22794,0.977319717407,1.21904993057,-0.698249995708,-0.0968999862671,-0.383799999952,-0.268649965525
9761,0.444978475571,0.500800013542,-0.298099994659,0.00639999983832,0.00034999998752,0.0011500120163
23326,-1.2135848999,-1.11669993401,-0.276250004768,-0.310749977827,1.01565003395,-0.500100016594
10972,0.494693011045,0.821650028229,0.201150029898,-1.04739999771,-0.543600022793,0.612399995327
10523,0.265997648239,0.471149981022,-1.09625005722,0.175500005484,-0.458499997854,-0.458750009537
79090,-1.19989728928,-0.0475499629974,-0.00194999575615,-0.236650019884,0.990200042725,-0.272650003433
27032,0.174521535635,-0.740499973297,0.0615499913692,-0.626550018787,-0.513750016689,0.573099970818
9097,-0.637130498886,-0.764699995518,-1.46774995327,-0.772250056267,-0.120449997485,-0.423199981451
10513,-0.0931806638837,1.03284990788,0.323499977589,-0.600049972534,0.021099999547,-0.256700009108
1891,0.150913447142,-0.0816000029445,-1.01950001717,-0.0657000020146,0.338550001383,-0.387499988079
3066,0.812236070633,0.849550008774,-0.457750022411,-0.173150002956,0.0148000121117,0.704050004482
9801,1.02288269997,0.118400007486,0.266749978065,0.380199998617,0.447800010443,1.74370002747
1459,-1.63199174404,-0.574200034142,0.615599989891,-1.68000006676,-0.0735500007868,0.0106000006199
9703,-0.262241601944,-0.00299999862909,-0.128549993038,0.392300009727,0.340250015259,0.068549990654
10606,-0.058000087738,0.654350042343,-2.05509996414,-0.523549973965,0.115500003099,0.454699993134
1017,0.486643612385,0.712650001049,0.0920500159264,-0.216400027275,-0.0063000023365,0.292800009251
9813,-1.7906537056,0.607450008392,-1.11444997787,0.601850032806,0.396349996328,-0.255200028419
7485,-0.424216091633,0.6833999753,-1.96199989319,-0.0561500042677,0.712899982929,0.46850001812
2109,-0.702554702759,-0.682650029659,-0.302850008011,-0.0825000032783,0.00034999998752,-0.509549975395
23271,-0.588146209717,-0.237250000238,1.01364994049,0.151799976826,-0.100399985909,0.043050006032
9915,-0.831290066242,-1.28349995613,-0.0297000017017,0.325549989939,0.588100016117,-1.13049995899
9552,0.225723087788,-0.919000029564,0.563950002193,-0.358799993992,-0.369399994612,0.210049957037
93487,-0.487111330032,-2.37599992752,0.423799991608,1.62329995632,0.00894999876618,-0.744199991226
2956,-0.287257224321,1.20214998722,-0.250650018454,0.137250006199,-0.232749998569,-0.694199979305
11065,-0.515516936779,0.163999974728,-0.807749986649,0.437199980021,-0.0308500081301,0.22120000422
9653,-1.74866080284,-1.15260004997,-0.109849989414,0.256349980831,-1.17159998417,-0.653450012207
200081,0.150042504072,0.560899972916,0.427500009537,-0.853850007057,-0.274749994278,-0.448850005865
3337,-0.587541639805,-0.443300008774,-5.17484998703,0.68590003252,-2.84329986572,-3.48685002327
11073,-0.674727082253,-0.252700001001,-0.242749989033,0.251300007105,0.136100023985,-0.0692499876022
23,1.18750143051,1.72570002079,-0.289250016212,0.648649990559,-0.161249995232,-0.0293999910355
