rid,DOS023_VCAP_6H:BRD-K85779012-001-02-4:5.01,DOS023_VCAP_24H:BRD-K85779012-001-02-4:5.01,DOS052_A375_24H:BRD-K85779012-001-02-4:5.01,DOS052_A549_24H:BRD-K85779012-001-02-4:5.01,DOS052_HT29_24H:BRD-K85779012-001-02-4:5.01,DOS052_MCF7_24H:BRD-K85779012-001-02-4:5.01
22926,0.54934322834,0.0208500027657,0.399199962616,-0.976250052452,0.803200006485,4.46255016327
5899,0.0853756815195,-0.623449981213,-1.76134991646,-0.00174996256828,-0.833800017834,0.745499968529
5467,-0.973644733429,-0.796599984169,-0.218849986792,-0.41660001874,1.06704998016,2.63805007935
6774,-1.09848928452,0.920100033283,0.866649985313,-0.201450005174,3.65845012665,2.12194991112
1788,0.0466914698482,0.932749986649,-0.526399970055,-0.899199962616,-0.579299986362,-0.335550010204
5921,0.0675371736288,0.0505000054836,0.466100037098,-0.011800006032,0.492349982262,0.466650009155
5721,0.0478389821947,-0.280750006437,0.324699997902,-0.233599990606,-0.149150013924,-0.650750041008
2263,0.49005612731,0.830749988556,1.49814999104,0.70995002985,0.382800012827,-1.12744998932
808,-0.375104606152,1.47969996929,-0.357349991798,-4.91090011597,0.435249984264,-0.0233500003815
30001,-0.104976281524,-1.18624997139,0.0632500052452,0.327600002289,1.74035000801,3.07590007782
348,0.450336575508,-0.512449979782,0.273149996996,0.956399977207,-0.0046000033617,-0.291999995708
30849,0.01628947258,-1.63689994812,0.36570006609,-0.702600002289,0.898249983788,0.481000006199
1454,0.0737065672874,0.175350010395,-0.0927499830723,-0.849750041962,-0.174400031567,-0.0569999814034
6500,-0.807705640793,0.343299984932,-3.39835000038,0.167000025511,0.364749997854,0.880849957466
5627,-0.0505231209099,-0.266649991274,-0.246649980545,0.306500017643,0.774550020695,0.0838999971747
5715,-1.6026352644,0.106000006199,0.0649000033736,0.0172500014305,-0.00359999993816,-0.0986000075936
4791,-0.262165546417,0.086249999702,-1.15044999123,-0.694800019264,-0.402649998665,-1.37860000134
56924,0.462733566761,-0.729449987411,0.320699989796,-0.506850004196,0.0583500042558,1.1060500145
2690,1.35743165016,0.636000037193,-1.72339999676,0.430900007486,0.244699984789,-2.42540001869
1019,-0.714936971664,0.120149984956,0.819900035858,0.315250009298,1.25440001488,-0.015850007534
51422,-0.525067925453,-0.114250004292,-0.200650006533,0.360100001097,-0.663150012493,-1.16820001602
5788,1.7945291996,1.39835000038,-0.987600028515,-1.92359995842,0.842999994755,-0.521699965
6709,-0.491968035698,0.229600012302,2.58150005341,-0.389549970627,0.233300000429,-1.28430008888
1277,-0.109865218401,0.204349994659,0.0299499928951,-0.210149988532,0.05759999156,1.63475000858
993,-1.07372832298,-1.6074000597,-0.0617500022054,0.331649959087,1.03789997101,1.08794999123
7157,0.314817160368,-0.302300006151,-0.301400005817,0.242150008678,-0.0655499994755,0.702800035477
1958,0.741937875748,-0.171000003815,0.447099983692,1.04894995689,-0.45355001092,-0.671700000763
4582,0.824463486671,0.0426499843597,-0.538349986076,-0.408450007439,-5.16330003738,0.351099967957
9212,0.0343264192343,-1.03649997711,0.0200499892235,-1.24445009232,-0.0171999931335,0.218200013041
8440,-0.788804590702,-0.9945499897,0.945550024509,-0.418499976397,0.231550008059,-1.2947499752
6790,0.129759907722,-1.13615000248,0.0327500104904,0.212700039148,0.630100011826,1.25789999962
8851,-0.906659185886,1.9509499073,-0.352699995041,4.88640022278,-0.585550010204,-0.745599985123
2534,0.248630285263,0.713049948215,-1.77085006237,-4.53539991379,1.29495000839,0.652750015259
4893,0.566381454468,0.3450999856,-0.31479999423,-0.0777499973774,-0.196999996901,-0.665799975395
665,0.44493240118,-0.189700007439,0.793850004673,-0.703250050545,0.717649996281,-0.312599956989
4313,-0.0134211014956,0.240300014615,-0.495849996805,-1.13655006886,0.190450012684,1.65719997883
1022,-0.0152121558785,-0.266450047493,-0.0411999970675,0.207049995661,0.706650018692,0.647650003433
5880,0.859761536121,-1.95630002022,-0.183600008488,0.887549996376,-0.247850000858,1.68429994583
3162,-0.0977899730206,-0.260450005531,-0.0992500036955,0.00150001049042,0.418949991465,-0.67745000124
1282,-0.505900263786,0.699750006199,0.414950013161,-1.82990002632,0.150750011206,-0.364350020885
3383,-0.30622959137,0.173099994659,-0.459100008011,-1.10435009003,-0.256599992514,0.844200015068
727,0.977365911007,0.00830000638962,-0.575250029564,0.484400033951,1.0013500452,0.153850004077
4792,0.326317608356,-0.326499998569,0.430800020695,1.13954997063,0.920549988747,-0.168549999595
4794,1.07225346565,0.432249993086,0.628149986267,-0.0937999933958,0.0414499938488,2.51929998398
902,0.891385555267,0.92769998312,-0.608349978924,-0.631300032139,0.777999997139,-1.81945002079
8091,0.202345132828,0.741349995136,-0.246099978685,0.462150007486,0.587500035763,-1.0924500227
3486,0.198316141963,0.402350008488,0.61669999361,0.718700051308,0.0025499984622,1.48365008831
10818,-0.140013337135,0.466550022364,-1.23489999771,-0.974349975586,-0.575450062752,3.3626999855
3454,-0.672216534615,0.935000002384,-1.17724990845,-0.706600010395,-0.0278500020504,0.388150006533
4282,-1.23574972153,0.0,0.00065000000177,-0.000300000014249,0.0,-0.498149991035
1605,0.496382534504,-0.0895500034094,0.0165499746799,-0.519450008869,0.595649957657,0.553300023079
10644,0.39215323329,0.3287999928,0.212049990892,0.959800004959,0.298299998045,4.01569986343
2065,0.0184934437275,-0.969300031662,-0.066949993372,-0.0856000036001,-0.997050046921,-0.658050000668
8321,0.482161730528,1.56489992142,-0.68985003233,-0.26804998517,0.827399969101,-0.397599995136
8503,-0.651132106781,-0.322050005198,-0.606149971485,-0.484399974346,0.296649992466,0.982749998569
7027,0.819641113281,-0.358850002289,0.120549999177,-0.0628000199795,0.363050013781,-2.46695017815
6850,1.16184020042,0.981549978256,-1.05535006523,-0.533100008965,0.0233999490738,-0.927649974823
1978,1.0835044384,-0.640300035477,0.28749999404,0.0293499827385,0.563100039959,-1.11014997959
896,-1.32883536816,-1.33574998379,1.11349999905,-0.688250005245,-1.68639993668,-0.627950012684
5777,-0.288250207901,0.720149993896,-0.0820000171661,1.06634998322,0.749799966812,2.87185001373
1846,0.0698948055506,-0.335700005293,0.38529998064,-0.670649945736,0.781599998474,1.30634999275
5925,0.729420900345,-0.188300013542,-0.401199996471,-0.400399982929,-0.093550004065,-0.540850043297
142,0.480762004852,-1.01049995422,0.524050056934,0.0404500067234,-0.075049996376,-0.0751000344753
1021,-0.690407812595,0.653600037098,-0.22065000236,-0.963699996471,-0.745199978352,4.97504997253
5699,0.5665127635,0.435649991035,-0.57439994812,-0.194300025702,0.383399993181,-1.47539997101
8061,0.480486392975,1.08895003796,-0.294599980116,0.462650001049,0.815199971199,0.979200005531
1870,0.499770760536,0.579349994659,-1.81384992599,0.223749995232,-0.544350028038,1.73195004463
1398,-0.4930318892,0.238099992275,-3.87235021591,-0.535650014877,-0.373800009489,-3.06090021133
3312,-0.665653526783,-0.220949992537,0.849900007248,-0.147199988365,0.030450001359,0.0744500160217
891,0.446647882462,0.617199957371,-1.91955006123,-0.072350025177,-1.07015001774,-0.563250005245
4775,-0.747175335884,-0.210900008678,-0.0509000010788,-0.379050016403,-0.876600027084,-0.324299991131
5111,0.665282487869,0.983599960804,0.358600020409,0.266600012779,-0.07025000453,0.994849920273
5696,-0.427028208971,-0.908100008965,0.776399970055,0.372800022364,-0.318799972534,-0.407249927521
5588,1.59889447689,1.37744998932,-1.39919996262,0.0597499907017,-0.482899993658,1.02629995346
6839,-1.07712507248,-0.480949997902,0.996249973774,0.668300032616,0.353350013494,-0.654199957848
329,-0.973671793938,-0.860249996185,-0.295549988747,2.72405004501,0.794349908829,2.95740008354
5058,-0.0261574536562,0.635899960995,-0.0407500118017,-0.207400009036,0.523850023746,1.69550001621
998,2.36062121391,0.0895000100136,-0.809450030327,1.46055006981,-0.449800014496,-0.116250008345
9134,0.643230617046,1.00679993629,0.422150015831,-4.36024999619,0.199450001121,-0.231549993157
6616,-0.105632841587,1.15254998207,-0.60205000639,-0.916200041771,0.40465003252,0.228899985552
5223,-0.87911015749,0.634199976921,0.115999996662,-5.24165010452,0.414200007915,-4.91499996185
4690,-0.00896042585373,-0.475050032139,-0.721149981022,-0.493649989367,-0.394349992275,2.3928000927
958,0.614143788815,0.209700003266,-0.0856999754906,-0.539700031281,0.274899989367,-0.539600014687
1616,0.731295466423,-0.384700000286,-1.4525500536,1.31375002861,0.497699975967,-0.0244999825954
991,0.404485017061,0.0,0.0,-0.000999999931082,-0.197950005531,1.00125002861
6347,0.162550911307,0.809949994087,0.448949992657,-0.674650013447,0.319049984217,2.55655002594
6714,-0.557779431343,0.717899978161,0.792150020599,0.327000021935,0.0678000152111,1.80065011978
652,1.32284760475,0.720499992371,-1.29289996624,-0.371699988842,0.624849975109,-1.03709995747
4331,-0.293974995613,0.413300007582,-1.2432500124,0.578449964523,0.791949987411,-1.40555000305
7099,1.56210780144,-0.438450008631,0.390850007534,1.30620002747,-1.50314998627,0.193650007248
10320,0.133624523878,1.12454998493,-1.13374996185,-0.0383000075817,0.509649991989,0.0541999936104
2042,-0.409208774567,-0.95450001955,0.788100004196,0.428499996662,-0.1100499928,-1.32590007782
843,0.427553117275,0.535550057888,-0.3424000144,-0.194549977779,0.66939997673,1.8654999733
840,-0.472876548767,0.167949974537,-2.39665007591,0.0874499976635,-0.116050004959,0.0570999979973
7048,-0.0663460493088,-0.776299953461,-0.386049985886,-0.89954996109,-0.910549998283,0.986299991608
4851,0.438406854868,0.664849996567,-0.104550004005,-0.794700026512,0.919049978256,0.98299998045
6464,0.902029514313,0.456499993801,0.80989998579,-1.21979999542,0.382399916649,0.233099997044
23410,-0.36815649271,0.062449991703,-0.793649971485,4.19169998169,1.03009998798,2.95860004425
54205,1.66015017033,1.32535004616,-0.416199982166,0.0746999979019,-0.707650065422,-2.63085007668
2770,-0.508840978146,-0.0918499976397,0.257250010967,1.0734000206,-0.194199994206,0.872449994087
80204,0.0964068770409,-0.147849991918,0.207749992609,-0.0628499984741,-0.631399989128,-1.89995002747
4208,2.01433539391,1.06200003624,-0.230749994516,-2.02250003815,0.148900002241,0.096400000155
1845,0.663745939732,0.1901999861,-0.0824500024319,0.743600010872,0.257699996233,-0.0338500142097
23368,0.672805905342,1.48239994049,-0.912649989128,0.211249992251,-1.31054997444,-0.395499974489
5583,0.418152153492,-0.873099982738,0.335499972105,-0.400399982929,-0.631349980831,-0.134900003672
8900,-0.128982156515,-0.000249996781349,0.0392000079155,1.15854990482,-0.451099991798,-0.314750015736
581,0.0108194202185,0.684049963951,0.000750005245209,0.293300002813,-0.401400029659,0.936950027943
6193,-3.20771455765,1.23745000362,-0.326750010252,0.926450014114,-0.322999984026,0.633850038052
6622,0.334705561399,0.0212499797344,-2.98585009575,0.678749978542,0.874800086021,3.54635000229
11261,-0.927485346794,-0.469850003719,-0.231549978256,0.651300013065,-0.739750027657,4.92850017548
6696,-0.634073197842,0.302199989557,0.537349998951,0.187649995089,-0.0854000151157,3.02290010452
8312,0.756710648537,-0.963950037956,0.394500017166,0.0372499972582,0.89025002718,-0.494899988174
835,-0.087427303195,-1.1126999855,0.663100004196,-0.0389999970794,-0.0223499983549,1.35650002956
8324,0.475129783154,0.125799998641,0.624499976635,0.0656499862671,1.22045004368,-0.939050018787
1848,2.01482915878,-0.825949907303,0.472449988127,1.4103000164,0.282649993896,1.36660003662
154,-1.17500853539,-0.715599954128,0.168050020933,0.0180999971926,-0.844650030136,4.38250017166
4312,0.970815122128,0.220550000668,0.590000033379,-0.785099983215,0.259850025177,0.694299995899
994,-2.33011198044,-2.43389987946,1.68330001831,0.220550000668,-0.155450001359,1.26590001583
2048,-0.909996628761,-1.19580006599,0.013900000602,-0.385899990797,-0.711650013924,5.31129980087
1111,2.28352856636,1.96780002117,0.243099987507,-1.28485000134,0.49770000577,-0.861199975014
5154,-0.373343169689,-0.145850002766,1.20284998417,0.971199989319,-0.019200000912,-0.370149999857
2920,-0.931412696838,-0.735300004482,-0.29335001111,0.467450022697,0.262600004673,-0.4795999825
3122,-0.0484656244516,0.438149988651,-0.958099961281,-0.364000022411,-0.748950004578,1.11444997787
2769,0.807326614857,1.1114000082,-0.402199983597,-0.943399965763,-0.954650044441,-0.281349986792
5900,-0.785144925117,-1.81200003624,0.389450013638,0.77889996767,0.844150006771,1.32969999313
6304,0.321357727051,1.016299963,0.0351499989629,-1.29025006294,-0.47389999032,0.91244995594
5211,-0.17715010047,-1.38135004044,0.240549996495,0.00230002403259,1.21840000153,1.53865003586
2886,-0.00241189077497,-0.126300007105,-0.034699998796,-0.0276500005275,-0.764799952507,1.15925002098
9261,1.86863660812,-0.912899971008,1.87479996681,1.59820008278,-0.978900015354,0.649100005627
8569,-0.495511353016,1.38789999485,0.228599995375,-0.225300014019,0.481150001287,1.65725004673
3303,1.08212089539,0.692499995232,0.76289999485,0.530950009823,-0.210950002074,0.698499977589
5331,-1.44828987122,0.447050035,0.138400003314,-0.248899996281,1.45749998093,-0.0014999806881
5347,0.326782971621,-0.68514996767,0.0792500004172,0.44114997983,1.02250003815,-0.790899991989
4638,-0.396583676338,0.316300004721,0.186449974775,-1.49255001545,0.203700006008,0.621549963951
2264,-0.989893436432,0.337050020695,2.2553498745,0.0141999945045,1.63765001297,2.53369998932
1029,0.670229077339,-0.549749970436,0.56014996767,2.37440013885,0.655200004578,-3.24940013885
1027,-0.126158803701,-0.307399988174,1.34214997292,1.10680007935,0.564200043678,-0.771499991417
2597,0.000384962564567,0.0,0.0,0.0,-0.000700000033248,0.00034999998752
55847,0.50511276722,0.576699972153,-1.20155000687,-1.27639997005,0.627749979496,-0.280900001526
25803,0.530120134354,-0.451000005007,-0.63354998827,0.400999963284,0.683550000191,-0.513200044632
3480,-0.718359768391,-2.80884981155,0.845999956131,0.0733000040054,-0.816449999809,0.574200034142
2946,0.300715565681,0.174000024796,-2.43374991417,-0.883949995041,-0.347699999809,-2.14660000801
9517,-1.01713204384,0.0611499994993,-0.485499978065,1.15534996986,0.579850018024,-1.09880006313
25987,-0.716155648232,-0.445600003004,-0.921800017357,-0.191000014544,1.53694999218,1.40829992294
23670,0.715734958649,-1.43464994431,-0.419400006533,0.147199988365,0.358049988747,1.47235000134
11182,0.452485203743,-0.104400001466,-1.24705004692,-1.03349995613,0.670799970627,0.62524998188
2146,0.0751482248306,-1.63199996948,-0.058449998498,1.03340005875,-0.897350013256,-0.0934500023723
3385,0.0310755372047,-0.239199995995,-0.284700006247,0.552850008011,1.00515007973,-0.956400036812
5261,-0.610821127892,-1.50030004978,0.0340999960899,-1.2609000206,0.100149989128,-1.3927500248
10765,0.792316198349,0.234599992633,0.0359000042081,-0.845550000668,0.307749986649,-0.80805003643
25839,-1.07589554787,-0.964749991894,-0.507049977779,0.131850004196,0.608150005341,0.304600000381
4172,-0.574760437012,0.0932000055909,0.256550014019,0.930449962616,1.30920004845,-0.177700012922
23161,0.0390303134918,-0.140699997544,0.196150034666,-0.143200010061,0.112149998546,0.169600009918
10298,-0.594196856022,-1.00784993172,-0.321850001812,0.0819500014186,0.21930000186,-0.325899988413
1802,-0.31489700079,-0.608850002289,0.673150002956,-0.192699998617,0.615249991417,-0.807399988174
58533,0.570241749287,0.586650013924,0.420800000429,0.00690001249313,0.358600020409,-0.299349993467
147179,-1.03205776215,-0.782999992371,1.30400002003,-0.0951500013471,-0.898050010204,-0.536300003529
29937,0.22536534071,-4.61504983902,0.787250041962,0.531949996948,-0.529950022697,0.465450018644
6184,0.817638456821,-0.722350001335,0.270150005817,-0.211449995637,0.424150019884,-1.64374995232
9854,0.425161629915,-0.373950004578,0.227250009775,-0.127550005913,-0.619149982929,3.84864997864
2553,0.642689406872,-1.15709996223,0.0826500058174,-0.180000066757,-0.217799991369,-4.52125024796
5440,0.789709806442,0.186250001192,-0.892949998379,-0.680750012398,0.632649958134,-2.62940001488
54623,-0.1576911062,-0.414949983358,-1.29259991646,-1.14174997807,0.666200041771,0.823050022125
9533,0.62327682972,0.0207999944687,0.744399964809,-0.676450014114,-0.30269998312,-0.511550009251
8607,1.06715595722,0.166199982166,0.427300006151,-0.165499985218,1.43175005913,-1.31140005589
207,-1.68111753464,-0.90499997139,-0.874200046062,-0.435050010681,-0.12594999373,-0.187800019979
26054,-0.681572079659,1.66725003719,0.85229998827,-0.918999969959,-1.03094995022,-0.430150032043
10682,-0.759741723537,0.0231999903917,0.349349975586,0.787450015545,-1.76444995403,-1.08860003948
8573,0.230119436979,-0.498400002718,0.156449988484,0.728800058365,0.486900001764,-1.92869997025
23378,-0.568216562271,-0.276299983263,0.766450047493,1.66015005112,-0.668200016022,0.873250007629
8553,-0.562877297401,2.5813498497,0.706650018692,0.102949976921,-4.02104997635,0.158500000834
622,-0.494552522898,-1.11625003815,0.648900032043,-0.230700001121,-0.166500002146,-0.657299995422
9467,0.87121617794,0.767650008202,-0.421099990606,-0.223450005054,0.0675000026822,-2.43540000916
5525,0.520954966545,0.779049992561,-1.37894999981,-0.254750013351,-1.26974999905,1.45354998112
256364,-0.0736093223095,-1.30034995079,-0.756949961185,0.139850005507,0.653100013733,2.53180003166
332,-0.782394587994,0.351850003004,0.226750016212,-0.778200030327,-0.792250037193,-1.36230003834
2058,-1.40513980389,-0.730300009251,-0.443350017071,0.558799982071,0.0993999987841,-1.40394997597
7849,0.604418635368,5.21654987335,0.248950004578,0.775950014591,0.420149981976,4.89554977417
23244,-0.621420860291,0.0033999979496,-0.799100041389,0.638049960136,2.11995005608,0.268150001764
7494,-0.41032114625,-0.509299993515,-1.75069999695,1.47740006447,-0.544499993324,-0.363999962807
4836,0.221760183573,-0.244249999523,0.783599972725,0.136649996042,0.696850001812,-1.24335002899
23647,-0.715104103088,-0.776350021362,1.03990006447,0.196799993515,0.356700003147,0.588750004768
10617,-0.110377907753,-0.0504499971867,-0.0861499607563,-0.341150015593,-0.778050005436,-0.423849999905
2184,1.08657360077,-0.187050014734,0.00940000265837,-0.71305000782,0.642799973488,0.489600002766
5355,0.184846013784,0.541849970818,0.258899986744,-0.877099990845,0.0463999994099,-3.00170016289
6659,-2.39890813828,-1.41205000877,-0.88689994812,0.157449990511,0.404649972916,-4.61849975586
7016,0.0978420972824,0.195400029421,-0.795950055122,-1.3885999918,0.100649997592,1.25835001469
90861,0.324417680502,-0.13544999063,0.713250041008,0.388350009918,0.558300018311,-1.82120001316
10670,0.325299024582,0.696449995041,-0.417950034142,0.458200007677,-1.35080003738,-1.18484997749
79071,0.665005743504,0.726300001144,0.66455000639,-0.835050046444,0.162349998951,-0.846400022507
64746,-0.408055841923,0.00249999761581,0.754000067711,1.39479994774,-0.70324999094,-1.39440000057
5366,0.95214933157,-0.00834999978542,0.0207499992102,-0.529700040817,-0.0123999938369,0.181950002909
11344,0.245208919048,-0.574349999428,0.79675000906,1.06780004501,0.480599999428,-0.283800005913
10013,-0.39484462142,-1.07819998264,-0.868149995804,-1.12940001488,-0.579699993134,0.373950004578
5829,-0.830371797085,-0.57355004549,0.0690499991179,-0.705349981785,-0.216800004244,0.265599995852
5257,-0.620665788651,-0.671299993992,0.185400038958,0.698449969292,0.354950010777,0.77689999342
22794,-0.131778806448,0.209550023079,-0.198650017381,0.219949990511,0.319900006056,1.55690002441
9761,-2.05038905144,-1.8695499897,-0.208399996161,-0.558799982071,-0.000650000059977,0.135550007224
23326,0.163889765739,-0.796499967575,0.337249994278,-0.763300001621,-0.0121499989182,-1.80920004845
10972,-0.747445583344,0.847800016403,-0.361399978399,-0.820450007915,0.621699988842,-0.776650011539
10523,-0.0577948093414,-1.21644997597,0.206849992275,-0.786050021648,0.466199994087,1.45309996605
79090,0.565257072449,-2.06459999084,-1.46254992485,-1.6631500721,0.553599953651,-1.68105006218
27032,1.29109466076,0.882500052452,-1.55925011635,-0.391949981451,0.885850012302,-1.68324995041
9097,1.02927362919,0.644450008869,-0.512000024319,-0.875500023365,-0.0306000038981,0.0175499990582
10513,0.20503500104,0.47469997406,0.47729998827,-0.497350007296,-0.101300001144,-0.81945002079
1891,1.22943246365,0.480899989605,-0.642949998379,-0.751100003719,0.225999996066,-1.02974998951
3066,-0.290790885687,1.08899998665,-0.346399992704,0.234600007534,0.176499992609,-1.82795000076
9801,-0.90300065279,0.351099997759,0.761100053787,-1.63769996166,-0.512250006199,0.289750009775
1459,0.608646690845,-0.484849989414,-0.228650003672,-1.0677999258,-0.0521999895573,-1.1099499464
9703,-0.323963493109,-0.416400015354,0.433000028133,1.75769996643,0.743149995804,-0.430500000715
10606,-0.340455800295,-1.1344499588,-1.91519999504,-0.142199993134,-0.731249988079,-0.787649989128
1017,-1.9170781374,-0.551599979401,-0.63789999485,-0.344550013542,0.122399993241,-1.21720004082
9813,0.0612538456917,-1.26314997673,-0.595550000668,-0.72619998455,0.885800004005,-1.46504998207
7485,-0.544854879379,0.18440002203,-0.4212000072,0.500849962234,-0.469550013542,-0.988399982452
2109,0.122602969408,0.0999500080943,0.154799997807,-0.802799999714,-0.000300000014249,-0.293649971485
23271,0.605227589607,0.571249961853,-0.764899969101,0.474399983883,1.19644999504,0.059700012207
9915,0.420323610306,1.14835000038,-2.31559991837,-0.291399985552,0.137999996543,-1.76900005341
9552,-1.35189223289,0.432799994946,-0.396549969912,-0.467949986458,0.0486500039697,0.564499974251
93487,0.588902413845,1.62010002136,-1.26049995422,-0.930150032043,-1.37704992294,-1.29035007954
2956,-0.361814528704,0.989849984646,0.906849980354,0.640650033951,0.141499996185,-0.362300038338
11065,1.17703020573,0.0529499948025,-0.384149998426,-0.159150004387,0.501099944115,-0.652300000191
9653,0.959459841251,0.979349970818,-0.231999993324,-0.458200007677,1.0773999691,0.864799976349
200081,-0.709490895271,-1.32914996147,0.945850014687,-2.3819000721,0.320899993181,-0.0358499884605
3337,-0.0725691020489,-0.700800001621,0.107499994338,1.04324996471,-0.315549999475,-3.0515499115
11073,0.872596085072,-0.693549990654,-0.216150000691,-1.33434998989,-0.259750008583,-0.310849994421
23,-0.00350676476955,-0.127200007439,0.0812500417233,0.379750013351,-0.0555500015616,-0.415250003338
5641,-0.209680825472,0.441350013018,-0.735249996185,0.695950031281,0.26289999485,0.119150005281
