rid,DOS007_VCAP_24H:BRD-K52862624-001-02-7:5.02
6696,-0.538288712502
8312,-0.534912586212
835,-0.332166790962
8324,-0.106766626239
1848,1.04702699184
154,-0.593906402588
4312,-0.0458534806967
994,-1.13381254673
2048,-0.457347095013
1111,1.24194645882
5154,0.875586748123
2920,0.377090722322
3122,-0.502809405327
2769,0.103159353137
5900,0.953498184681
6304,1.72436881065
5211,1.02499258518
2886,-0.122368738055
9261,-0.910267829895
8569,-0.00901538133621
3303,0.303829550743
5331,0.646174132824
5347,-0.397212058306
4638,-0.104363113642
2264,-0.21037620306
1029,1.16102170944
1027,1.1147916317
2597,0.0
55847,0.313188612461
25803,0.562277436256
3480,0.474810421467
2946,0.327885061502
9517,-0.0503772310913
25987,0.730841755867
23670,0.573403716087
11182,0.320584177971
2146,-0.0796001404524
3385,0.486893355846
5261,-0.428672075272
10765,-0.269519329071
25839,-0.728742778301
4172,-0.132163822651
23161,-0.169078990817
10298,-1.26540541649
1802,-1.00689649582
58533,0.97029209137
147179,-0.0744163244963
29937,1.32639575005
6184,0.109854124486
9854,-0.767173469067
2553,-0.96590590477
5440,-0.178429618478
54623,0.560081362724
9533,-0.0391741171479
8607,0.764357805252
207,0.10375982523
26054,0.127358004451
10682,0.176409393549
8573,-0.36981087923
23378,0.106891259551
8553,0.111307322979
622,0.40336483717
9467,2.83743572235
5525,-0.532660126686
256364,0.248732373118
332,0.111419796944
2058,-1.63774991035
7849,0.613995492458
23244,-0.252681970596
7494,0.870684742928
4836,0.422001004219
23647,-1.06779062748
10617,0.70271641016
2184,0.340161651373
5355,0.299207568169
6659,-1.60333681107
7016,-0.952712595463
90861,-1.96685504913
10670,0.323863267899
79071,-0.395405620337
64746,0.438494831324
5366,0.383468091488
11344,0.914963126183
10013,3.61926174164
5829,-0.319338053465
5257,-0.886473059654
22794,-0.607078075409
9761,-2.23994779587
23326,-0.211994811893
10972,-0.0208279863
10523,0.0103772766888
79090,-1.6048719883
27032,-1.22134304047
9097,-0.773866057396
10513,0.335587412119
1891,-0.885028719902
3066,0.596626937389
9801,0.716502666473
1459,-0.508251786232
9703,-1.28627419472
10606,0.19463339448
1017,-1.35037899017
9813,-2.66131472588
7485,-0.407559037209
2109,-1.02721595764
23271,0.422040045261
9915,0.0951983630657
9552,0.842304289341
93487,-0.904091715813
2956,1.2867333889
11065,1.11591291428
9653,-0.78000497818
200081,0.927102744579
3337,0.30761218071
11073,0.734294652939
23,-0.0767953693867
5641,-0.0226349383593
8720,-0.130090489984
10782,-0.0813709944487
25932,-0.994989871979
3028,0.404583841562
6804,-1.23128533363
890,-0.593703508377
6390,-0.147984147072
4303,-0.0736365318298
10953,0.507870852947
22889,-0.689277410507
3098,0.383841961622
11044,0.825043797493
8985,-0.549411416054
66008,0.164367944002
9217,-1.04621362686
701,-0.503164827824
6182,-0.644767582417
4860,0.434502094984
7398,-0.200989514589
6117,-1.32151973248
23588,0.636938810349
949,-2.20401597023
7168,0.956038117409
9375,-0.720122933388
4927,0.334258645773
2523,0.269149541855
58497,-0.431822836399
6856,-0.826653659344
26036,-1.17438232899
10206,0.761352539062
25793,0.380409955978
55556,-0.0709547698498
3978,-1.51367163658
10681,-0.332547217607
3638,-0.60685312748
8349,1.15330541134
6275,0.593303740025
3895,-0.62608230114
392,-0.507829546928
9170,0.763296484947
80347,-0.481490552425
23300,-0.183708667755
836,0.584478735924
11188,-1.09289669991
10898,-0.206344127655
9276,-0.46678891778
1647,0.988251686096
10285,-0.089387178421
23386,0.628788650036
3156,-0.157697752118
10237,0.18739771843
7077,2.7858300209
11157,0.268034756184
22908,-0.90804797411
10915,-0.0106752216816
9897,0.714197814465
1759,-0.800180792809
54541,0.313687980175
211,1.76372563839
5048,0.687118828297
84722,0.498474955559
29890,-0.673269987106
9868,0.789750218391
873,-0.0857726037502
5580,-0.743394613266
3725,0.294624209404
23585,0.331677734852
51097,-0.754016399384
1831,0.837320923805
7020,0.680741071701
55893,-0.22848969698
6944,0.543680071831
22883,-1.24455058575
5601,-0.00709012523293
10775,-0.187973603606
4780,0.0534265115857
10904,-0.474929064512
9917,-0.540801644325
1399,-0.74769359827
24149,-1.41718304157
2222,1.34150505066
10131,0.324629306793
2958,-0.37145113945
9650,0.0400642603636
7319,0.374733120203
4817,0.333457261324
9143,-0.551958739758
10494,-0.402717351913
55324,-0.294369518757
23149,0.673489451408
9943,-0.316668957472
6599,-0.142775163054
51031,0.43571215868
3566,0.335021913052
3815,0.87936681509
8624,0.0179555863142
27346,0.804383218288
10489,-0.9022397995
26128,0.0774218142033
79921,0.580016434193
55746,1.80582129955
23636,0.127735093236
10892,-0.0505275428295
10652,0.171383827925
11004,0.603970170021
23530,-0.356340885162
8826,0.478812038898
3308,-0.585487604141
7153,-0.592190802097
11041,-0.0828028917313
6342,-0.163818642497
5883,-0.368215024471
10589,-0.0920693278313
5110,0.602697610855
4609,-0.737363517284
5423,0.850108742714
1070,0.898890733719
10051,-0.175730019808
6603,-0.172738552094
9019,-0.686329483986
10969,0.275551527739
9797,-0.915462374687
4043,0.345415055752
9519,1.38214075565
8480,1.27352309227
983,1.07099318504
10559,-0.0738448500633
8508,-0.387001901865
9275,0.921347141266
8914,-2.10735011101
54505,1.04422736168
6919,2.06827378273
2274,-1.10274600983
2288,-0.517582893372
7994,-1.00219476223
4216,-0.957213163376
7538,0.226916402578
3628,-0.0486545115709
2037,1.36730492115
2771,-1.50052750111
7264,-0.891082584858
1786,-0.743978798389
5873,-0.455900073051
780,0.0887270122766
9926,-0.0742729306221
8446,0.690168559551
7159,0.121973827481
1026,0.0851555615664
7082,-0.996106624603
10058,0.0497372597456
10797,0.292928159237
11230,1.41116034985
30836,0.824131727219
27336,0.194677740335
9918,-0.859789252281
79073,0.666129350662
9688,-0.561560988426
23659,0.835805177689
8396,-1.43965888023
23077,-0.330355763435
10857,-0.61500197649
16,-1.10900127888
2817,0.479756951332
60528,-0.925427734852
5359,-1.21454977989
1514,-0.0330411344767
1509,1.02638435364
9181,0.0944284498692
3611,-0.151908993721
4783,0.254933357239
10123,0.61780744791
8895,0.0549486801028
9805,1.06590497494
4125,-1.18976092339
1635,-1.0625667572
4154,-0.845238685608
26292,0.162481665611
5770,0.481604546309
25874,0.944864213467
11319,-0.831903100014
1153,-1.91328203678
11098,0.452470093966
8974,0.308003485203
533,-0.430018246174
823,1.92736029625
6812,-0.578941404819
3693,-1.76992070675
4891,-0.489014267921
10954,0.215097397566
5909,-0.347000062466
9221,-0.25408026576
847,0.592639148235
11072,-0.432548552752
10221,-0.363056778908
7158,-0.554559588432
8678,0.750554025173
11014,0.0258659720421
1994,-0.479739516973
3482,0.279261410236
25976,1.63576066494
10491,-0.251415193081
51053,-0.170897096395
9267,0.167120158672
5547,-0.614735007286
6597,-0.677436649799
5836,0.248307660222
6118,0.213089257479
2961,0.916612744331
310,0.704128682613
7296,-0.279874920845
1429,-0.257658004761
2548,0.659346342087
6499,0.234179377556
642,-0.622217655182
23076,-0.691086828709
10099,0.0383453667164
9817,1.50437319279
9126,-0.658309996128
3930,-0.00394903123379
10450,0.760926246643
54386,1.05405688286
664,-0.362305223942
596,1.22332060337
10180,-1.16557765007
1445,-0.726232886314
230,-0.84249317646
9246,1.17364704609
5092,-1.31569576263
23463,-1.15972578526
10007,1.44356620312
4925,0.048711001873
6251,0.513061225414
5782,0.847072839737
5106,0.900636196136
2673,-0.449877738953
644,-0.896070063114
6284,0.91192394495
4605,-1.46440792084
6810,-0.185478016734
54499,-0.174639046192
11007,-0.219871640205
1643,1.38688910007
25805,0.789836525917
3033,0.554145634174
2745,-0.446629285812
9961,0.723205626011
3925,0.188346490264
2582,-0.792653679848
5792,-0.298932850361
5236,-0.213488072157
4016,-1.31519258022
4651,-0.660816550255
3988,-0.735189080238
26227,-0.00897587835789
7982,-0.178377762437
3551,-0.334852397442
5108,0.713406443596
8870,0.817061603069
2195,0.285211116076
8731,0.233164787292
1956,0.0470782518387
10276,-0.509310185909
1666,0.921762347221
4864,0.483492493629
4232,0.803316056728
5050,-0.223852798343
813,1.04458475113
3964,0.140073820949
26020,-0.500601649284
481,-0.258249998093
5019,0.622337460518
291,0.738316357136
10973,-0.803606569767
9697,0.560694336891
5831,0.18265645206
8202,-0.155394241214
57804,0.352326542139
5566,-0.888318777084
57149,0.824249505997
7416,-0.648064613342
10174,-0.270645081997
6676,-0.958538770676
8884,0.23397269845
5997,-0.0167550444603
57147,0.610011518002
6909,-0.140667170286
9093,0.0
23142,0.992310106754
8444,0.270660817623
11232,-0.498837828636
27095,-0.0980807691813
10732,0.133906930685
23029,0.281416505575
9270,0.404670894146
47,-0.701453089714
5889,0.164118766785
8243,-0.211560770869
10730,0.279385507107
30,-1.1230686903
7466,0.525750279427
89910,-0.531276583672
56654,-0.453208088875
501,-0.569434165955
5438,0.286085486412
26993,-3.83164978027
55111,-1.59688913822
8520,1.22586584091
10146,0.563981235027
7165,0.50069206953
55011,0.311893939972
6461,0.373950213194
10813,-0.192537993193
80746,-0.318631887436
10434,0.761462509632
5607,-0.200837790966
22827,0.721536874771
51635,-0.737514853477
84159,-0.178653568029
3508,0.186296448112
84890,-2.75581407547
79600,0.740103006363
8574,1.01840317249
5529,0.518735229969
3909,-1.7462297678
9637,0.724951088428
8518,-3.64979314804
6443,0.965977668762
58478,-0.123964332044
4850,-0.878567457199
23210,0.589650511742
54733,-0.675279974937
55129,-0.936363101006
10273,0.341373920441
572,-0.330725073814
5716,0.251378625631
22841,-0.467470020056
2356,-0.743439793587
6050,-1.67466759682
64422,0.941487252712
8837,-0.306492775679
55127,0.626713752747
23335,1.3433842659
10270,-0.695245683193
6509,-0.637021005154
83743,0.31164264679
6772,-1.48241460323
22887,-0.976029276848
51001,0.760626912117
26511,-1.67647433281
7874,-0.810361325741
51070,-0.0402955040336
1738,-0.838175594807
3416,-1.32975518703
9128,0.413068532944
9833,0.720932304859
4088,-0.577354729176
5018,-0.938212871552
51375,2.15260481834
55038,-1.31896996498
23061,-0.672212302685
64428,-0.256000846624
11325,0.213447093964
9641,0.182586401701
23038,-0.0170404016972
57048,-0.16429156065
94239,0.642816543579
51203,0.338150978088
388650,0.0986451208591
23039,-0.739000558853
55179,1.36849308014
5827,0.91815340519
10245,0.181026905775
6813,0.391975462437
3251,1.20422649384
23212,-0.679505944252
23536,-0.374850451946
51282,1.12934350967
10227,0.137453556061
50813,-0.547601044178
51024,0.242925912142
53343,-1.03629255295
1465,0.71113306284
79006,0.270083904266
6988,0.0933527350426
11011,0.378878116608
23325,-1.10730671883
10049,-0.217485785484
3157,-0.408968806267
200734,0.302264869213
9053,-0.147122859955
79094,1.20482337475
2778,-0.699409306049
54881,0.498124063015
54807,-0.148009419441
323,0.702446639538
26001,-0.114985197783
10190,1.52893686295
9686,-0.0832564532757
54915,1.01518774033
23658,-0.201655030251
7750,-0.300642758608
79643,0.377407670021
9488,-0.580048799515
11200,0.923475444317
65057,0.813017427921
6832,1.04220497608
23131,-1.85578250885
10776,0.231239274144
6253,0.701800882816
79716,0.571022748947
29978,0.125456154346
9988,0.864570319653
10845,-1.70933902264
54957,-1.24374496937
79170,-0.146159350872
10610,0.716814875603
128,0.604120790958
51026,0.82629430294
5498,0.576982975006
124583,0.316835433245
9455,-0.959375202656
1212,0.242442980409
5255,0.447361052036
9448,-0.905814886093
9924,0.215816736221
5480,2.29776549339
1983,0.00394329428673
56889,-0.654582560062
79080,-2.16570568085
9016,-0.176859080791
6915,0.663924574852
9709,-0.81975376606
116832,0.0361066013575
670,-0.197229325771
7867,0.287887096405
79143,-1.50057220459
11284,-0.482795059681
23443,0.540541827679
51599,-0.666588664055
5927,-0.897333264351
55793,0.340553402901
5867,-1.26432561874
7866,-0.352654635906
25825,-0.165253072977
4067,-0.986849606037
51015,0.743530809879
5891,-0.508041679859
3300,-0.0364455245435
64781,0.58750629425
51056,0.950887620449
8550,-0.795728564262
50810,-0.19284081459
23011,0.161267518997
11168,-0.103441655636
1385,2.97535467148
10150,0.0101264417171
29763,-0.463519513607
9112,0.58168643713
23499,-0.203702867031
85236,0.0321865938604
5096,-0.745070576668
55620,0.465745419264
5373,0.420987069607
51170,-0.445446819067
54850,-0.0160186290741
80349,0.659013271332
355,-0.492974996567
1062,0.792525887489
8804,-0.37209007144
80758,0.254226505756
375346,-1.39390492439
51385,0.0469751656055
55748,0.257283419371
10318,0.58377456665
54681,0.240042418242
7905,0.0489820092916
28969,0.144938230515
10668,1.40497756004
51005,-0.409970998764
8800,0.667252779007
54438,-0.00865608453751
55825,-0.685974955559
8835,0.574950814247
64429,0.0190205276012
3682,0.646169960499
10329,-1.23314094543
27109,-0.225406810641
51335,0.935723483562
3202,0.35006570816
2896,-0.523631513119
79902,-0.288622111082
29083,0.296543180943
5747,-0.569286227226
22905,0.772667169571
63933,-0.156041949987
9847,-2.27522373199
51021,0.324057728052
8996,-0.321674197912
7376,0.0287574976683
5357,-0.169234499335
56940,0.413933694363
6195,-0.887498855591
1633,0.0108079612255
23321,-0.453372448683
51160,-0.287091344595
55604,0.772880673409
2063,0.723988831043
54512,-1.03842592239
9124,1.32877969742
79174,-0.0830393433571
23223,-0.253702193499
39,-0.583579778671
57215,0.337711513042
1052,0.582916140556
23139,0.14004573226
79947,-0.623392522335
4616,-0.725967049599
9710,-0.153096050024
6990,0.0474677830935
29082,0.166481569409
9670,-0.840990066528
81533,0.407725423574
10525,0.358336448669
2353,-1.35717010498
57192,-0.223417788744
3398,-1.09609866142
3775,0.188301384449
26064,-0.684510648251
29103,0.00931313820183
3206,-0.494039773941
1500,0.53150510788
7690,-0.172115668654
29911,-1.29030036926
2064,-0.529912412167
65123,-0.353598117828
5986,-0.390567004681
85377,-0.767708301544
9903,3.09259486198
7088,0.555317997932
22796,1.58568382263
51116,-1.27379798889
54442,-0.477987766266
10695,0.161075979471
102,-0.180134743452
965,-0.222748294473
3800,0.70205950737
10362,-0.602741718292
5300,0.383044660091
8270,0.427729070187
27242,-0.136087670922
9928,-0.313366770744
1534,-2.72036361694
5654,1.37296891212
10810,-0.995503664017
7105,-0.0803167521954
23014,-0.445125728846
55012,0.333742767572
2887,-0.939438819885
9183,1.21411192417
11151,0.585845470428
7511,0.430580556393
10046,0.151440262794
1829,-0.779937267303
11000,-0.334726452827
976,-0.921570718288
3597,-0.803414821625
178,-0.283049046993
2625,0.00588294863701
6119,0.726662158966
26136,-2.64545106888
6697,-0.0273269191384
5971,0.0160581991076
22934,1.16203510761
9289,0.0554201379418
4931,-0.177619099617
4200,-1.17325019836
93594,-0.418295353651
5982,-0.503296494484
26520,-0.663851737976
4998,-0.401199668646
10038,-2.30029606819
60493,-1.27476787567
51495,-0.433768361807
4482,0.522238194942
23224,-0.668302834034
9690,-3.74349308014
80212,1.01566445827
29928,0.612427592278
22809,-0.0247228592634
50814,1.7831735611
55256,-0.872943580151
56997,-0.260772705078
81544,-0.0320453755558
6894,-0.692021429539
64080,0.147832602262
55818,-1.32188344002
637,-0.0635522902012
22823,0.546511948109
5287,-1.35549438
91137,-1.02663958073
23097,-0.59637093544
9851,-0.262822508812
23522,0.162334918976
1123,0.175040334463
5603,-1.08089160919
51569,-0.0334911644459
55699,-0.818433880806
2624,0.505505979061
8204,-0.729243993759
9133,-0.245377749205
10921,-0.250898450613
51742,-0.732060730457
2954,-0.751446008682
27244,0.315554350615
23013,0.608098328114
8050,-0.492727607489
79961,0.602590680122
2017,-0.791850924492
55148,-0.612593531609
960,0.0146442949772
10451,-0.273828715086
57406,0.490521550179
51719,0.271742999554
7074,-1.01111352444
10059,1.03297996521
51071,1.13744497299
5796,0.496338069439
55008,0.445753455162
23597,1.20660924911
8869,0.141580700874
8727,0.0784722864628
63874,0.322311580181
8821,0.0875626951456
57178,-0.401169091463
5468,0.694741666317
10557,-0.598344326019
831,0.0510659515858
9531,0.552064597607
2767,-0.482198834419
1861,0.102590605617
10165,-1.83696913719
7106,0.957985639572
2908,-0.616858124733
57761,-0.0895586386323
23338,-0.975663542747
7852,-0.108242496848
55033,-0.91915667057
57019,0.414752095938
91949,-0.498500406742
84617,-1.76871132851
25,-0.371501117945
899,0.0198482275009
79850,-0.742565274239
51466,-0.283332169056
2852,0.339695602655
55837,-0.253668427467
2131,0.125798493624
5427,-0.769207239151
25966,-0.202486038208
55608,-0.899831712246
1662,-0.114166975021
9702,0.924879550934
11031,-0.577369987965
10057,-1.22388279438
5985,-1.26644635201
3280,0.592710316181
55958,0.831793010235
51465,0.773517429829
2542,0.538208127022
10641,1.07175111771
11137,-0.628174364567
9842,0.536060333252
10493,-1.09729218483
10112,-1.06314873695
1001,1.29679703712
23635,-0.563350558281
29916,0.388251006603
2810,0.557973384857
5993,-0.902777791023
11142,-0.282754600048
79187,-1.17625176907
51382,-0.378969609737
8318,0.440482974052
9695,-0.825421094894
9712,0.674635887146
64943,-1.16367208958
9738,-0.726754724979
6793,1.28854548931
7358,0.121578231454
58472,0.449778676033
50865,1.36822390556
23200,0.410446971655
51293,-0.103809192777
10962,-0.898945450783
10153,0.33241134882
874,0.13950432837
