rid,DOS024_VCAP_6H:BRD-K43279914-001-01-7:5.07,DOS024_VCAP_24H:BRD-K43279914-001-01-7:5.07,DOS053_A375_24H:BRD-K43279914-001-01-7:5.07,DOS053_A549_24H:BRD-K43279914-001-01-7:5.07,DOS053_MCF7_24H:BRD-K43279914-001-01-7:5.07,DOS053_PC3_24H:BRD-K43279914-001-01-7:5.07
25839,0.191449999809,-0.165440186858,1.54184997082,1.2390999794,-0.0931999981403,-0.770399987698
4172,0.0239500105381,0.51767885685,-0.952600002289,-0.0227000005543,0.543599963188,-1.92684996128
23161,0.318149983883,0.317429810762,-1.32015001774,0.358200013638,-1.05674993992,-0.628250002861
10298,0.650950014591,-4.71620941162,0.0944000035524,-2.0501999855,0.352649986744,-1.81015002728
1802,1.50160002708,0.727579236031,1.73714995384,0.517599999905,-1.3397500515,0.20039999485
58533,0.148299992085,-0.549122095108,1.22570002079,0.188299998641,0.118600010872,-0.939249992371
147179,-0.125050008297,0.433361679316,0.973600029945,1.82109999657,0.479649960995,-1.27859997749
29937,-1.00899994373,-4.66637802124,1.46609997749,1.24839997292,0.28020003438,0.0469500124454
6184,0.0569500029087,0.718584179878,0.698199987411,0.091099999845,-0.0476499795914,-0.337249994278
9854,0.689849972725,-0.550516188145,2.14464998245,0.115699999034,-0.981299996376,0.30395001173
2553,1.00845003128,0.224071353674,0.717949986458,0.857599973679,1.16589999199,0.610650002956
5440,-1.58369994164,-0.59401345253,-1.17034995556,-0.0277999993414,0.712599992752,-0.0872000008821
54623,-0.670799970627,-0.734123170376,-1.05525004864,1.04920005798,0.372900009155,-0.883849978447
9533,0.440149992704,-1.16129684448,-0.155000001192,-1.44219994545,-1.07379996777,-0.239300012589
8607,0.337249994278,-0.779525995255,1.20994997025,0.20530000329,0.783200025558,1.28485000134
207,0.337849974632,1.51516723633,1.47595000267,1.15999996662,1.0476500988,0.861600041389
26054,0.487250000238,-5.32513570786,-0.665400028229,-0.331699997187,-0.513700008392,-0.0798499882221
10682,0.772400021553,-4.73676681519,-0.669649958611,-2.21979999542,0.233300000429,-0.587450027466
8573,0.595200002193,4.76860666275,0.33805000782,1.37109994888,0.449649989605,0.114650011063
23378,1.13820004463,0.481006979942,-0.270200014114,0.283699989319,-0.853099942207,3.79750013351
8553,-0.418449997902,-0.967136919498,1.01275002956,0.495200008154,-0.383899986744,0.0857000052929
622,-0.325500011444,-0.191826552153,0.972699999809,-0.838100016117,0.775499999523,0.28069999814
9467,-0.477349996567,0.236852943897,0.860049962997,-1.07319998741,1.20584988594,-1.35019993782
5525,0.0682500004768,0.431486219168,0.502000033855,-0.259999990463,0.381150007248,-0.0164999961853
256364,2.60789990425,0.306522548199,1.03219997883,-0.615700006485,0.191749989986,0.719450056553
332,1.02110004425,-0.282498925924,0.686399996281,0.771399974823,1.03565001488,0.382650017738
2058,0.517800033092,0.957327842712,0.0550500154495,0.546800017357,-0.113199993968,0.588799953461
7849,0.442300021648,4.75151586533,0.893549978733,-0.132799997926,-0.269349992275,0.855549991131
23244,0.358099997044,-5.13976335526,-0.129150003195,-0.308699995279,-0.397849977016,0.978700041771
7494,-0.348850011826,1.23312664032,0.0197499990463,0.0722000002861,0.206200003624,0.86185002327
4836,-0.264149993658,-4.02468347549,-2.59945011139,0.790899991989,-0.367500007153,0.726500034332
23647,0.584900021553,-4.67178535461,1.51265001297,1.35759997368,0.213500007987,-0.257799983025
10617,-0.0403999984264,-0.576529026031,0.08354999125,0.674499988556,-0.689650058746,-0.0219999961555
2184,-0.612900018692,-0.967417061329,0.528250038624,0.529299974442,-0.572749972343,-0.274749994278
5355,0.95894998312,0.766313493252,1.58150005341,-1.50520002842,0.00310000777245,0.0627499967813
6659,0.516349971294,-4.86689662933,-1.87545001507,1.18850004673,0.965849995613,-0.453350007534
7016,-0.443049967289,0.604047000408,-0.509299993515,-1.82290005684,-0.717649996281,-0.692700028419
90861,-0.848900020123,-4.8734793663,1.04335010052,0.451599985361,0.560649991035,-2.37789988518
10670,-0.404399991035,-0.293975740671,-0.283100008965,-0.71899998188,0.593349993229,-1.22049999237
79071,0.399200022221,-0.298734366894,0.121549993753,-1.23020005226,-0.0537000000477,0.105249971151
64746,-0.105049997568,-0.407391726971,-1.86559987068,1.55589997768,2.25305008888,1.09325003624
5366,0.273999989033,-0.19489993155,0.336750000715,-0.501299977303,-2.32870006561,-1.37625002861
11344,0.457149982452,0.774005293846,0.766749978065,1.00520002842,0.478399991989,1.04855000973
10013,-0.514349997044,-0.652559399605,0.25229999423,3.90899991989,0.601000010967,1.2120000124
5829,0.763350009918,-2.61537003517,0.267650008202,-0.381099998951,0.314049988985,-0.37340003252
5257,1.16939997673,-0.115807302296,-0.226199999452,0.575999975204,1.32130002975,0.526149988174
22794,0.421100020409,-4.19113922119,1.00870001316,0.17880000174,0.105349987745,0.550449967384
9761,0.608099997044,-4.65448713303,0.749300003052,0.673399984837,0.90725004673,0.573300004005
23326,-0.76115000248,-4.46031188965,-2.96784996986,1.30739998817,0.273849993944,-0.102599978447
10972,-0.455400019884,-0.240260258317,-0.151550024748,-0.937200009823,0.308200031519,-0.326350033283
10523,0.0728500187397,-0.206745073199,1.43795001507,1.21370005608,0.588600039482,0.560599982738
79090,2.25699996948,0.213865667582,-1.04159998894,-0.778199970722,2.06290006638,1.45869994164
27032,0.111149996519,-0.204756826162,-0.659500002861,-1.90110003948,-1.74480009079,-0.944399952888
9097,-2.37195014954,0.19434762001,1.02129995823,-1.51199996471,-0.379850029945,-0.353650003672
10513,-1.82844996452,0.308935433626,-1.75255000591,-0.409799993038,0.5367000103,-1.24169993401
1891,0.169749975204,-0.578938245773,0.574750006199,-0.397100001574,-1.13139998913,0.786549985409
3066,0.0586000010371,-0.825014710426,0.661149978638,-0.0564999990165,0.615599989891,0.462000012398
9801,0.964699983597,1.05123305321,-0.958400011063,0.2011000067,-4.18400001526,0.148400008678
1459,0.232649996877,1.64111220837,-0.573099970818,-2.8001999855,-0.252250015736,-0.882800042629
9703,0.029650002718,-0.567837655544,1.11444997787,1.74559998512,0.270399987698,-0.584200024605
10606,0.454400002956,-0.838592231274,4.99784946442e-05,-0.300599992275,-1.17610001564,0.0160000026226
1017,-0.882049977779,0.323357462883,-0.64904999733,-0.588699996471,0.285000026226,-0.301750004292
9813,-0.213500007987,-5.06984090805,0.273549973965,-1.23829996586,-1.06015002728,-1.39894998074
7485,0.354850023985,-0.153976291418,-2.61759996414,1.47140002251,0.689050018787,-0.106900006533
2109,-0.145350009203,0.357522368431,0.95039999485,0.797900021076,0.518800020218,0.0446500182152
23271,-0.601499974728,0.236456021667,-0.791150033474,0.250499993563,-1.17315006256,0.154499992728
9915,-0.366049975157,0.381668329239,0.422450006008,1.8762999773,-1.33244991302,-0.912999987602
9552,-0.251749992371,-0.554555058479,0.369550019503,-0.483500003815,0.316350013018,0.115649998188
93487,-0.0835499763489,0.27516078949,-1.01975011826,0.750199973583,0.125450015068,-0.514199972153
2956,-0.185249999166,-0.358200252056,0.848249971867,0.321299999952,-1.08074998856,0.730300009251
11065,0.741299986839,0.0752995088696,1.0407500267,0.385100007057,0.472649991512,0.130950003862
9653,0.108950003982,4.75206136703,-0.295800000429,-1.52670001984,-0.916849970818,-0.653750002384
200081,-0.0980999991298,0.993752837181,0.783699989319,1.14040005207,0.486950010061,-3.50729990005
3337,-0.476400017738,-0.327795177698,0.95860004425,-2.16630005836,-2.03565001488,-1.08789992332
11073,-0.453350007534,0.149128228426,-0.527150034904,0.136299997568,-1.2487000227,-0.270999997854
23,0.551549971104,1.9871083498,0.21439999342,-1.78009998798,-0.12444999814,-0.788350045681
5641,1.61125004292,0.759269297123,1.83825004101,0.14280000329,-0.516999959946,-0.452749997377
