rid,DOS050_HT29_24H:BRD-K51579714-001-01-1:5,DOS050_MCF7_24H:BRD-K51579714-001-01-1:5,DOS050_PC3_24H:BRD-K51579714-001-01-1:5
23368,0.746136724949,1.80875003338,0.448949992657
5583,1.03738582134,0.397799998522,1.24559998512
8900,-1.32536566257,0.0692000091076,0.92224997282
581,-0.667061567307,0.628350019455,0.675749957561
6193,0.0621902868152,0.106700003147,0.0263000130653
6622,0.0418507307768,1.47379994392,1.13310003281
11261,-0.117778345942,1.07100009918,2.00859999657
6696,0.0356013700366,0.277099967003,1.75795006752
8312,1.36744046211,-0.804350018501,0.707399964333
835,-1.21979272366,1.37314999104,-0.779449999332
8324,1.96342051029,-0.355499982834,8.56064987183
1848,-0.748573422432,0.0624000132084,-3.17359995842
154,2.58507537842,0.118149995804,-0.0647500008345
4312,1.4600070715,1.48070001602,0.868449985981
994,-0.735917031765,-0.896350026131,-0.781899988651
2048,0.537792921066,1.53410005569,0.516349971294
1111,-2.91220450401,0.11249999702,0.576050043106
5154,-0.580159783363,-1.03474986553,-0.256449997425
2920,-0.79021948576,-0.25569999218,-1.05274999142
3122,0.0872149020433,0.470849990845,-0.63354998827
2769,0.235988855362,0.960750043392,0.66939997673
5900,-0.807348012924,-0.010150000453,0.111000031233
6304,2.98145008087,-0.3954000175,2.10855007172
5211,-1.00871777534,-0.174999982119,0.658249974251
2886,0.833447515965,0.0994499996305,-0.588400006294
9261,-0.196223944426,0.907800018787,0.463349997997
8569,1.28617334366,1.51719999313,0.215649992228
3303,-0.166010826826,0.463400006294,-0.493399977684
5331,-1.68737590313,-0.405050009489,0.172850012779
5347,-0.171621978283,-1.98594999313,0.436199992895
4638,-1.54686641693,0.939350008965,3.43265008926
2264,-0.849736988544,1.57570004463,2.72909998894
1029,-0.446018368006,1.6019500494,0.743600010872
1027,-0.685936570168,1.13370001316,1.16065001488
2597,-0.144159495831,0.00034999998752,0.00034999998752
55847,0.267415165901,0.322649985552,-3.32109999657
25803,-0.000346448272467,-0.179199978709,-2.67895007133
3480,1.26241087914,-2.83685016632,-0.382550001144
2946,-0.352157384157,-0.614250004292,0.817049980164
9517,0.604368209839,0.134450018406,-1.78959989548
25987,-0.178383350372,0.268449962139,1.53684997559
23670,-1.11964809895,0.472000002861,1.8736000061
11182,0.287865757942,0.874599993229,0.60949999094
2146,-0.836225509644,1.20614993572,1.98740005493
3385,-0.92056620121,-0.448549985886,0.894500017166
5261,0.467031806707,-1.50704991817,-1.1290500164
10765,0.661405086517,-0.203450024128,0.391700029373
25839,-0.65585821867,-0.509599983692,0.344599992037
4172,-1.86115288734,1.36854994297,1.22039997578
23161,0.41035926342,-0.736750006676,0.0307000279427
10298,-0.356718152761,-0.0234999656677,1.08794999123
1802,0.18537516892,-1.07980000973,0.511000037193
58533,-0.115032196045,-1.54189991951,-0.24430000782
147179,-0.14318947494,0.250649988651,-0.164649993181
29937,-0.21637108922,-2.77075004578,-0.408499985933
6184,-0.784204602242,-1.61845004559,-1.33805000782
9854,0.496776580811,-1.10685002804,2.09240007401
2553,-0.150373741984,-3.68969988823,0.49944999814
5440,2.21848988533,-2.08695006371,-0.86755001545
54623,-0.205770522356,-1.77570009232,1.29275000095
9533,1.3541456461,-0.106700003147,-0.158450007439
8607,-0.0751977711916,-1.86730003357,-0.858350038528
207,-1.53916764259,0.889349997044,0.127749979496
26054,-0.250500023365,-0.191549956799,-1.09950006008
10682,0.0352233350277,-0.280499994755,-2.87109994888
8573,-0.910265803337,-0.279950022697,-0.40134999156
23378,-0.114886581898,-0.625450015068,-0.659350037575
8553,0.910587072372,0.661149978638,-0.379500001669
622,-0.764546573162,0.193799972534,0.714000046253
9467,0.237765178084,0.42515000701,-0.147049963474
5525,-0.206107512116,1.15390002728,1.36030006409
256364,0.746706545353,-0.189750015736,-1.99699985981
332,-0.329233586788,-0.18799996376,-0.935249984264
2058,-0.652356445789,0.215099990368,-1.17480003834
7849,1.53446125984,1.00230002403,1.3845499754
23244,-1.08681607246,0.719500005245,0.347950011492
7494,0.378154993057,-2.01405000687,0.985900044441
4836,0.126106798649,-0.0717000067234,0.413399994373
23647,-0.322481095791,0.358150005341,-3.87004995346
10617,0.00463563203812,-0.956399977207,-0.409900009632
2184,0.861767709255,0.324399977922,0.577000021935
5355,-0.239766106009,1.11085009575,1.1236499548
6659,-0.25227367878,-2.8341999054,-0.0929999947548
7016,0.978725016117,0.0469999909401,-1.10365009308
90861,-0.181101158261,-0.879700005054,-3.18435001373
10670,0.808571279049,-0.220700010657,1.00524997711
79071,0.463891088963,-0.791899979115,-0.949450016022
64746,-0.0418288297951,-0.513650000095,0.599350035191
5366,0.304741710424,-0.254949986935,-0.0874499827623
11344,-0.0347666218877,-0.0985999703407,0.490400016308
10013,0.742198050022,0.873100042343,-0.907400012016
5829,0.440679222345,0.196849986911,-0.244399994612
5257,1.15671396255,1.90380001068,1.13899993896
22794,1.36238098145,1.42495012283,1.61535000801
9761,-1.8875669241,0.226700007915,-0.865200042725
23326,-0.134515941143,-0.838899970055,-3.41269993782
10972,1.29816496372,0.678300023079,0.46044999361
10523,-0.532229781151,-0.164049983025,0.577350020409
79090,0.401702821255,-0.460199981928,-0.232499986887
27032,0.744480490685,1.01705002785,0.623049974442
9097,1.00626397133,0.479600012302,0.495399981737
10513,-0.0046481192112,-0.913249969482,1.40359997749
1891,-0.0470153428614,-0.0380499958992,-0.0419000089169
3066,0.278664320707,0.508750021458,0.241849988699
9801,-0.819352626801,-0.237150013447,-0.591949999332
1459,1.82535231113,-0.468950003386,0.0260999947786
9703,-0.734211564064,-1.66345000267,1.06544995308
10606,-1.05981206894,-0.451499998569,-0.651549994946
1017,1.60201752186,0.292950004339,0.399850010872
9813,2.1002395153,-0.434099972248,-0.541849970818
7485,-0.824102163315,-0.295249998569,-1.56564998627
2109,-0.525929450989,-1.53814995289,-0.67150002718
23271,-0.645187914371,-0.00394999980927,-0.174099981785
9915,0.549519121647,-0.970499992371,-1.70735001564
9552,0.912700712681,0.9824000597,1.08605003357
93487,-0.16685718298,-0.266849994659,-0.473450005054
2956,-0.748272657394,0.145300000906,0.00284999608994
11065,-0.301600962877,-1.0556499958,-1.88960003853
9653,1.86316430569,-0.6208999753,-0.696650087833
200081,-1.12798941135,-1.41624999046,-2.20340013504
3337,-0.755158424377,-0.371199995279,0.719649970531
11073,0.793573200703,-0.196549996734,-0.506250023842
23,0.899567723274,-1.23975002766,-0.100050002337
5641,0.441362798214,-0.509250044823,0.223149985075
8720,1.09035313129,1.19075000286,0.85640001297
10782,1.61611974239,0.698350012302,0.00249999761581
25932,-0.200143322349,-0.540500044823,-0.500199973583
3028,-1.09315347672,-1.02750003338,-0.121250003576
6804,3.86300420761,2.40715003014,5.0
890,-0.587850511074,-0.251600027084,-0.0527499914169
6390,0.0364514142275,-2.20410013199,-1.23020005226
4303,-0.386697947979,-0.134999990463,0.310549974442
10953,-1.87288618088,-1.58494997025,-0.923500001431
22889,0.619537234306,-0.541350007057,-2.15615010262
3098,-1.27814030647,-1.31484997272,0.217100024223
11044,0.0934147536755,0.503250002861,-0.803149998188
8985,0.106308400631,-0.246249988675,0.386650025845
66008,-0.924048125744,-0.51139998436,0.0783500000834
9217,-0.43626973033,-0.742349982262,-0.383350014687
701,0.470616221428,0.780149996281,-0.0127999782562
6182,-0.822007000446,-0.987250030041,-0.973649978638
4860,0.121096923947,-0.229950010777,-0.187800005078
7398,-0.0244227051735,-1.18024992943,-0.0783499479294
6117,-0.952921748161,0.123849987984,-0.00239998102188
23588,0.206316202879,-0.433600008488,-0.457499980927
949,-0.231697738171,0.607050001621,-0.847200036049
7168,-0.567284703255,-0.236050009727,-1.29439997673
9375,-0.455709964037,-1.13575005531,-2.52620005608
4927,-0.629817783833,0.521750032902,0.626999974251
2523,0.345983713865,-0.0370999872684,-0.777750015259
58497,-0.137820720673,3.97790002823,1.93584990501
6856,-0.141890630126,0.28820002079,-2.44885015488
26036,0.911802411079,0.575850009918,0.6291000247
10206,0.555878281593,0.00554999709129,0.290349990129
25793,0.0189917981625,-1.4388500452,-0.0475000143051
55556,-0.35694989562,-0.777150034904,1.67939996719
3978,-0.613509595394,0.240850031376,-0.168999999762
10681,-0.533457279205,1.38615000248,0.845700025558
3638,0.22011256218,-2.11689996719,1.17855000496
8349,0.922478497028,-0.0571499988437,0.54960000515
6275,-0.668892323971,-1.06845009327,-0.31510001421
3895,0.51857572794,0.596750020981,-1.21270000935
392,-0.761417388916,0.521700024605,-3.7716999054
9170,1.08985900879,-0.0347000062466,0.298200011253
80347,-1.10235643387,-1.29449999332,0.00619999319315
23300,-0.727623701096,-1.02219998837,-1.04429996014
836,0.478449136019,-1.0623499155,-5.13469982147
11188,-0.968821763992,-0.345049977303,0.570749998093
10898,0.413021892309,1.37314999104,1.25029993057
9276,0.041744928807,0.942900002003,-0.340200006962
1647,0.178126201034,-0.276099979877,-0.217849984765
10285,-0.106999024749,-0.468650013208,-5.54325008392
23386,0.217148989439,-1.50549995899,-0.444599986076
3156,-0.0719027668238,-0.610850036144,-0.12625002861
10237,-0.390815228224,0.751899957657,-0.153299987316
7077,0.730186700821,-0.372800022364,1.17200005054
11157,-1.03380894661,-2.08750009537,-1.26059997082
22908,-0.7418628335,-0.0290499925613,0.514050006866
10915,-0.0572456344962,0.640499949455,-1.30500006676
9897,0.0735939741135,0.126450002193,0.217200040817
1759,-0.586829006672,2.17534995079,0.243249997497
54541,0.659279286861,-0.987800002098,-0.895300030708
211,0.50185829401,0.60229998827,0.659449994564
5048,0.223670750856,0.730450034142,0.846050024033
84722,-0.699651181698,0.413599997759,1.0584499836
29890,0.25120845437,-1.02409994602,-0.743949949741
9868,0.661644458771,-0.125349998474,0.380750000477
873,0.545571506023,-0.20744997263,0.510399997234
5580,-0.486077904701,-0.951200008392,-0.255100011826
3725,0.349290341139,0.19525000453,-0.924750030041
23585,0.0754849165678,-0.766550004482,-1.24469995499
51097,-0.842028856277,-0.369599997997,-0.544349968433
1831,0.896886825562,-0.277649998665,-4.85634994507
7020,1.13312673569,-0.108999997377,-0.888099968433
55893,1.52404212952,-0.767750024796,-0.715999960899
6944,0.300876438618,0.333499997854,1.16139996052
22883,-0.404623031616,-1.18375003338,0.105650007725
5601,0.780452728271,0.855899989605,-0.590399980545
10775,-0.0760420411825,0.587000012398,0.651750028133
4780,-0.126986518502,0.726249992847,0.588649988174
10904,0.26985552907,0.0403500013053,-0.260850012302
9917,1.17417144775,1.39849996567,1.04339993
1399,-0.198298037052,0.184750020504,-0.367100030184
24149,-0.0244532376528,-0.73835003376,0.689400017262
2222,-0.597547769547,-0.978600025177,-3.78365015984
10131,0.242568507791,-1.11074995995,0.277400016785
2958,0.245865255594,-3.58360004425,-0.205400019884
9650,0.462309986353,-0.48474997282,-2.36220002174
7319,0.352520614862,-0.338999986649,-0.0793500095606
4817,0.431356668472,0.500400006771,0.051600009203
9143,-0.503180861473,-0.291099965572,1.26405000687
10494,-0.235846295953,0.204549998045,0.0434000045061
55324,-1.7744987011,-0.28955000639,-3.52960014343
23149,-0.00287776812911,0.159449994564,0.848300039768
9943,-0.88205075264,-0.0370500087738,0.632550001144
6599,-0.431347429752,-0.238499999046,-0.863749980927
51031,-0.284895837307,-0.558600008488,0.390750020742
3566,-0.436637759209,-0.307500004768,0.757400035858
3815,0.272034287453,0.092099994421,2.08050012589
8624,-0.86779409647,-1.73430001736,-1.33990001678
27346,-0.016272097826,1.07835006714,1.03410005569
10489,0.653578877449,0.0723499953747,-0.422850012779
26128,-0.770577847958,0.393249988556,-0.610549986362
79921,0.375584185123,-3.59240007401,-0.682349979877
55746,0.819761872292,0.515649974346,-0.134499996901
23636,-0.933706402779,-0.356250017881,-1.76329994202
10892,-0.98120200634,0.755999982357,0.59090000391
10652,-0.436277836561,-0.698549985886,-1.84220004082
11004,-0.602353036404,0.194600000978,-0.0878999978304
23530,0.202663883567,2.53705000877,2.81465005875
8826,0.433193206787,0.491200000048,-0.436149984598
3308,1.06904780865,-0.321749985218,-0.177599966526
7153,-0.336066186428,-1.12485003471,-5.88380002975
11041,-0.576061844826,0.174099981785,0.194700017571
6342,-0.0234351623803,-0.0245500206947,0.3179500103
5883,-0.636932849884,-0.522449970245,-0.889999985695
10589,-1.44482707977,0.139050006866,0.492650002241
5110,-0.808262705803,-0.0250499993563,-1.22430002689
4609,-0.126401737332,0.787949979305,0.760150015354
5423,0.863749563694,-0.375149995089,-4.06120014191
1070,-0.563498795033,-2.3531999588,-0.180649995804
10051,-2.25747942924,-0.588400006294,-0.324000000954
6603,-1.04663848877,1.3980499506,-0.212150037289
9019,-1.5441287756,-0.284700006247,-0.66639995575
10969,-1.14244771004,-3.29099988937,-0.685799956322
9797,-1.25513589382,-1.38139998913,-1.07585000992
4043,-0.358021974564,0.0478000044823,-1.5379999876
9519,-0.420471936464,0.0290499925613,-0.550949990749
8480,-0.535228848457,-1.61465001106,-2.07975006104
983,0.144243121147,0.575049996376,1.00234997272
10559,0.0303250495344,0.314900040627,-0.0374000072479
8508,-0.429464370012,0.453549981117,-0.0435500144958
9275,-1.27385425568,0.403000026941,0.158450007439
8914,-2.5349919796,0.512149989605,-10.0
54505,-0.582621872425,0.328150004148,1.05344998837
6919,-0.0800822377205,1.45019996166,1.09494996071
2274,0.635551452637,1.26060009003,0.509600043297
2288,0.000532440142706,-0.600300014019,-1.7811999321
7994,0.0559526160359,0.979550004005,0.5924000144
4216,-1.19076764584,0.0604500174522,-0.699750006199
7538,-0.825411140919,0.647399961948,-0.770499944687
3628,-0.331253528595,1.51254999638,-2.34695005417
2037,-0.363894343376,-0.651000022888,-0.562650024891
2771,-1.1895096302,-0.154849991202,-0.469349980354
7264,-0.568138539791,-1.21645009518,-1.59290003777
1786,0.209208011627,0.238049983978,-0.483800023794
5873,2.33503651619,0.912249982357,0.181850016117
780,-0.593696892262,0.984049975872,0.803499996662
9926,-0.231061771512,-0.405650019646,-0.301800012589
8446,0.612712860107,-0.039999961853,1.06640005112
7159,1.20771920681,-0.840499997139,-0.794099986553
1026,-0.0947316735983,-1.58640003204,-0.971799969673
7082,1.01174914837,0.41194999218,0.192350000143
10058,-1.43661022186,-0.593700051308,-1.66904997826
10797,-0.676597952843,-0.673749983311,-1.27090001106
11230,-1.05189549923,-0.692399978638,1.04289996624
30836,0.76064991951,1.24224996567,1.47474992275
27336,-0.369357854128,-0.309450000525,-0.427250027657
9918,0.325247526169,0.420100033283,-1.59204995632
79073,-0.278863072395,-0.420300036669,-0.92634999752
9688,0.249929964542,-1.63580000401,-3.43389987946
23659,0.370995998383,-0.669849991798,-0.105049967766
8396,-1.10679590702,0.259199976921,-0.359200000763
23077,1.7039039135,0.189399987459,-0.279949992895
10857,0.184707328677,-0.760999977589,0.256599962711
16,0.308704525232,1.15474998951,1.01979994774
2817,0.453386008739,-0.262000024319,1.00580000877
60528,-0.084842659533,-1.47950005531,-1.35805010796
5359,0.0411141067743,-0.945699989796,-1.68464994431
1514,0.944147765636,0.314600020647,0.537099957466
1509,-0.873157024384,-1.03425002098,-0.358099997044
9181,-1.53193330765,-0.528549969196,0.407650023699
3611,0.898170232773,-0.701099991798,0.553499996662
4783,0.0239258557558,0.864699959755,2.91264986992
10123,0.998626351357,0.563250005245,0.552799999714
8895,0.231056958437,0.408949971199,-0.0884999930859
9805,-1.32621824741,-1.47659993172,0.0661999881268
4125,-0.764091670513,-0.00515002012253,-0.166799992323
1635,0.351011931896,0.518499970436,0.727399945259
4154,-0.591386675835,0.30759999156,-0.74840003252
26292,-0.40776219964,0.157000005245,0.567600011826
5770,-0.291957199574,0.300949990749,-0.0627999901772
25874,0.519291639328,0.402549982071,1.72350001335
11319,0.15717113018,0.269500017166,-1.14034998417
1153,-0.211756855249,-1.29849994183,-2.4037001133
11098,-0.00857135653496,0.703149974346,1.42980003357
8974,0.864579200745,1.58679997921,-0.310150027275
533,-0.562002182007,-0.738449990749,-3.95380020142
823,0.196662783623,-0.906100034714,-1.38960003853
6812,-1.34234178066,1.34689998627,-0.322450011969
3693,-0.927302956581,-2.86220002174,0.301699995995
4891,0.413492619991,1.26144993305,0.830749988556
10954,-0.926612257957,-1.04735004902,-1.36255002022
5909,-0.947388768196,-0.333350002766,-0.525150001049
9221,-0.403833985329,-2.38049983978,-1.95640003681
847,-0.675886631012,1.18419992924,0.214650034904
11072,-0.434194147587,0.725199997425,0.63144993782
10221,0.0179336853325,1.06354999542,0.654150009155
7158,0.659506738186,-1.7256000042,-1.75695002079
8678,0.778072953224,1.79594993591,1.03990006447
11014,-0.346906840801,-0.722900032997,0.975100040436
1994,-0.091465562582,0.691650032997,1.94994997978
3482,0.934500217438,0.991750001907,0.0467000007629
25976,-1.1224578619,-0.54390001297,-1.35450005531
10491,-0.536868751049,-1.04945003986,-0.871899962425
51053,-0.00339269638062,-1.05970001221,0.374050021172
9267,-0.0551628172398,-0.141000002623,0.179600000381
5547,1.72571659088,-0.595600008965,-2.86490011215
6597,-0.807020783424,-0.48734998703,-0.169649988413
5836,-0.732070207596,-0.0499000251293,0.111849993467
6118,0.374591261148,-0.0890999957919,0.433600008488
2961,0.411741584539,0.456600010395,-0.225949987769
310,-0.366963028908,-0.925400018692,-0.888599991798
7296,-0.0343130081892,-0.410549998283,-0.320399999619
1429,0.427911520004,-1.96770000458,-0.202200010419
2548,-0.960842609406,-1.73675000668,-0.150099992752
6499,-1.94271612167,-0.565950036049,-0.137050002813
642,-0.680762887001,1.17124998569,-0.91629999876
23076,0.212946265936,-0.0216999948025,-0.792600035667
10099,-1.04337000847,0.098099976778,0.280250012875
9817,-0.691716372967,0.151800006628,-0.0824499949813
9126,0.220694601536,1.39715003967,0.574899971485
3930,0.447787761688,-0.382149994373,0.0413999855518
10450,-0.442802667618,0.0512999892235,-0.547850012779
54386,0.611967563629,1.0748500824,-0.620399951935
664,0.367451488972,0.132050007582,0.794749975204
596,1.30230093002,0.0903499722481,-0.135099947453
10180,0.752804756165,0.465400010347,-0.3125
1445,-0.705974519253,0.260000020266,0.357250005007
230,-0.55220156908,-0.273299992085,0.676149964333
9246,1.68669641018,0.567600011826,-0.0389999970794
5092,-0.155677556992,1.10000002384,0.544600009918
23463,-0.0264837890863,-0.400199979544,-0.774850010872
10007,-0.571239590645,-0.700800001621,0.29240000248
4925,0.436539173126,0.414900004864,-0.255750000477
6251,0.105640769005,1.13944995403,2.86570000648
5782,-0.151282906532,-1.1617500782,-0.0162999927998
5106,0.452043652534,-0.905600011349,-0.22065000236
2673,-0.394964933395,-0.246100008488,0.24270004034
644,0.771836638451,0.25490000844,0.481149971485
6284,0.404346853495,-4.23790025711,1.11419999599
4605,0.205478727818,-1.22644996643,-0.779449999332
6810,0.695382833481,1.02894997597,-0.318149983883
54499,-0.433975100517,-0.916800022125,-1.40330004692
11007,-0.542673230171,-0.0261000096798,0.755900025368
1643,0.185474321246,-2.05429983139,-0.922850012779
25805,-0.115422099829,-0.654500007629,-1.59945011139
3033,0.700019836426,-0.782200038433,-0.520799994469
2745,-0.847066283226,-0.368150025606,0.716100037098
9961,-0.52459859848,0.908699989319,0.374549984932
3925,-0.0688787773252,-0.351599991322,-0.758899986744
2582,-0.108412817121,-2.29099988937,-0.293500006199
5792,0.386036992073,0.509099960327,-0.180249989033
5236,-0.457828491926,-0.0957500040531,-0.197400003672
4016,-0.973424255848,-0.00460001826286,-0.411300063133
4651,-0.725687980652,4.00699996948,0.707200050354
3988,-1.15647637844,1.0773499012,0.507399976254
26227,-0.616489052773,-0.677500009537,-0.534749984741
