rid,CPC004_A375_6H:BRD-K72726508-001-01-3:10,CPC004_HA1E_6H:BRD-K72726508-001-01-3:10,CPC004_HA1E_24H:BRD-K72726508-001-01-3:10,CPC004_HCC515_6H:BRD-K72726508-001-01-3:10,CPC004_HCC515_24H:BRD-K72726508-001-01-3:10,CPC004_HEPG2_6H:BRD-K72726508-001-01-3:10,CPC004_HT29_6H:BRD-K72726508-001-01-3:10,CPC004_MCF7_6H:BRD-K72726508-001-01-3:10,CPC004_PC3_6H:BRD-K72726508-001-01-3:10,CPC004_PC3_24H:BRD-K72726508-001-01-3:10,CPC004_VCAP_6H:BRD-K72726508-001-01-3:10,CPC004_VCAP_24H:BRD-K72726508-001-01-3:10,CPC015_A375_6H:BRD-K72726508-001-01-3:10,CPC015_A549_6H:BRD-K72726508-001-01-3:10,CPC015_A549_24H:BRD-K72726508-001-01-3:10,CPC015_ASC_24H:BRD-K72726508-001-01-3:10,CPC015_HEPG2_6H:BRD-K72726508-001-01-3:10,CPC015_HT29_6H:BRD-K72726508-001-01-3:10,CPC015_MCF7_6H:BRD-K72726508-001-01-3:10,CPC015_MCF7_24H:BRD-K72726508-001-01-3:10,CPC015_NPC_24H:BRD-K72726508-001-01-3:10,CPC015_PHH_24H:BRD-K72726508-001-01-3:10,CPC015_SKB_24H:BRD-K72726508-001-01-3:10
6908,0.917408943176,0.374918341637,0.426375150681,-0.831496357918,0.256416350603,0.0135545562953,0.0231328606606,-0.0535210967064,2.81756186485,-0.147216230631,-0.104240812361,0.833784103394,0.443141877651,-0.179650008678,0.428161919117,0.579453587532,1.66925001144,-0.850408732891,0.0783140063286,0.0450993850827,-0.848995864391,-0.403750002384,-0.0173000097275
672,1.70714950562,-0.175791561604,0.593094944954,-1.03135681152,-0.319120883942,-1.0409591198,-0.462360918522,-0.503368616104,1.50429689884,0.00826720893383,0.41322863102,-0.0840990245342,-0.363557755947,-0.47494995594,0.2377294451,-1.70018315315,0.632650017738,-0.670282244682,-0.556041777134,-0.0825907513499,-0.776553452015,0.517449975014,0.41914999485
5710,1.09561443329,0.0823814123869,0.280714333057,0.0799111872911,0.814089417458,0.186226516962,0.416031986475,0.277385473251,0.347423374653,1.57756268978,0.0844848528504,-0.74569606781,0.436173051596,0.614799976349,-2.48382043839,0.707101106644,0.755850017071,-0.165868192911,0.597681641579,0.00850389152765,-0.216317310929,0.663249969482,0.314749985933
2115,1.37221264839,1.04124999046,0.0657516717911,0.320615530014,-0.219985291362,-0.159456953406,0.38556048274,0.580026507378,3.2068529129,-0.257012546062,-0.403392672539,0.352274119854,1.28255438805,-0.462550014257,0.324852198362,-0.582422614098,-1.46219992638,0.846291303635,-1.01526498795,0.0214042682201,0.85296523571,-0.0370500087738,0.730700016022
7015,2.93768334389,-0.277264744043,0.0837640166283,-0.369584143162,-0.20345005393,-0.636945426464,-0.0421803593636,-0.174261674285,2.61586117744,-0.616455793381,0.692617416382,1.14339327812,-0.186575710773,0.80134999752,-0.126632347703,-0.395824730396,0.159150004387,0.234710007906,-0.686512470245,0.33780041337,1.06000351906,-0.285400003195,0.0354000031948
8726,-0.0362574458122,0.348370194435,0.489465504885,-0.137149885297,-1.00757479668,-1.83260905743,-0.209643244743,-0.545438349247,0.840925276279,0.679538309574,-0.394805938005,-0.544030666351,0.829317629337,-0.279499977827,0.0181024819613,-0.748183786869,-2.08185005188,-1.18201565742,0.371212571859,-0.411702930927,-1.76089096069,-0.645850002766,0.0336500108242
2185,1.27912116051,0.47584092617,-0.43495285511,-0.0936139374971,-0.904903292656,0.0227712392807,0.122157983482,-0.635308504105,2.20631766319,-0.823282361031,0.486174196005,0.752740383148,-0.375427722931,-0.228999972343,-0.396911501884,0.615087032318,0.0443499982357,0.329469144344,-1.00148749352,0.21975851059,4.29548168182,1.1101000309,0.166400015354
3315,-1.48594546318,-0.629129886627,-0.429664731026,-0.187745571136,-1.5545463562,-1.0153619051,-0.729182898998,-0.705887496471,-0.138829797506,0.231423705816,0.778824865818,0.245446443558,-0.282068997622,0.501999974251,-0.545246005058,0.192415043712,-0.481099963188,-0.542998313904,0.773292243481,-0.39779946208,-0.791968822479,-0.89620000124,-0.0010000000475
5289,1.94079661369,-0.104945905507,-0.0401297360659,0.0491933785379,1.29753172398,0.614132523537,-0.48638689518,0.268000394106,1.59038817883,0.649128496647,-0.194100767374,1.53462207317,0.305207163095,-0.135100007057,0.286950618029,0.589136242867,0.864199995995,0.843606472015,-0.636519789696,0.619340181351,0.554399609566,0.991100013256,1.25679993629
868,1.0730638504,0.244350001216,-0.89327609539,0.250900357962,0.556809306145,0.383297622204,-0.819749832153,-0.492986679077,1.63002431393,-0.376423835754,-0.292680948973,1.58081352711,-0.391681194305,-0.217849999666,-0.171832993627,-0.046424344182,1.76234996319,4.51257038116,-0.844068050385,2.06538510323,0.270501971245,0.476699978113,-0.637449979782
1677,1.33134508133,0.113690845668,-0.0686429142952,-0.487729340792,-0.525383532047,-0.786882400513,0.0989686176181,0.46223372221,1.9102410078,-0.21856662631,-0.228683084249,0.932645082474,0.100174970925,0.247249990702,0.596087098122,-0.629148006439,-0.247600004077,0.0316106751561,-0.176964744925,-0.132693067193,1.29763758183,0.511550009251,0.571999967098
7043,0.48889952898,0.328313529491,0.335897743702,-1.11601758003,0.1714810431,1.20391106606,0.938128590584,0.247045248747,2.03304123878,-0.46937161684,0.553161382675,0.642735123634,-0.780245065689,-0.644349992275,-0.654146432877,-0.990189909935,-0.376200020313,0.324339836836,-0.272501170635,-0.162084370852,1.23499500751,0.79129999876,1.27404999733
5613,1.93652367592,0.761455535889,-0.490031242371,-4.47124910355,-0.258687406778,0.651972413063,2.71384096146,-0.287021428347,2.0465464592,-0.552889823914,0.101283356547,0.456445395947,-0.836712956429,-0.309599995613,-0.115536011755,-0.689432919025,0.0368500053883,0.296618849039,-1.03560972214,-0.166451871395,0.963559389114,1.04240000248,0.573849976063
595,1.18561601639,-0.127124324441,0.584046304226,-1.03512430191,1.21167898178,1.41864287853,0.459289014339,0.146849542856,1.00636649132,0.700801610947,0.187147691846,-0.213249474764,0.830915331841,0.410699993372,0.299202948809,0.614144921303,3.30395007133,-0.411761760712,0.942281365395,-0.65152746439,-0.317239642143,-0.451799988747,1.0243999958
4793,2.25606942177,-0.456109464169,0.340541005135,-0.49623888731,-0.195371180773,-0.328929275274,-0.0645678266883,-0.0576697587967,2.72887539864,0.08819706738,-0.216230079532,0.606519579887,0.292787700891,1.04535007477,0.246327996254,0.896165966988,1.65820002556,-0.56476855278,0.589237332344,-0.519833266735,-0.816040992737,2.09680008888,0.320999979973
2736,-0.20326551795,0.21736985445,0.0869839861989,0.252130866051,1.05914568901,-0.407221496105,-0.297674030066,-0.598819971085,2.84704351425,-0.719068229198,-0.667986273766,1.66957902908,-0.222577437758,0.511000037193,0.633744239807,-0.276433765888,1.2867000103,0.709231853485,-0.820741772652,-0.243623763323,0.536092460155,0.579900026321,0.837250053883
5290,0.118833020329,0.340177148581,-0.125013142824,-0.0872801542282,0.016413629055,-0.39173656702,-0.515989601612,-0.509438037872,0.268880337477,-0.862424373627,0.278228521347,0.33405482769,-0.774808645248,0.654500007629,0.420192450285,-0.713452517986,-0.668049991131,-0.229934617877,-1.14906144142,-0.890968859196,0.605494379997,-0.538349986076,-0.515049993992
6194,0.0,0.577983558178,0.200646087527,0.000169260805706,0.00020125201263,-0.025526965037,-0.0366907455027,1.08533668518,-0.261940121651,0.467461645603,-0.700173258781,-0.325206637383,-0.343141406775,-0.00034999998752,0.984782636166,-7.32460539439e-05,0.236349999905,-0.000227131851716,-0.0434566140175,0.335515618324,8.51631102705e-06,-0.00034999998752,-0.0010000000475
1676,0.736982524395,-0.354973763227,0.246594592929,-0.203850746155,0.19969022274,-0.257501423359,0.116182327271,-0.363910764456,-2.34445333481,-0.394746243954,0.403304696083,0.474900841713,-0.211899533868,0.449400007725,-0.113298214972,-1.07300877571,-0.396350026131,0.353032886982,-0.835814714432,0.0250869244337,0.877377092838,1.20735001564,0.682000041008
23512,-0.529303908348,-0.618610084057,-1.93559861183,-1.72090113163,0.0327692329884,0.0183181762695,-0.406216830015,-0.993611693382,0.502730965614,-0.347078979015,-0.552698433399,-0.569579958916,-2.89269852638,-0.134849995375,-0.0613299906254,-0.507558524609,-1.37614989281,0.312288731337,-1.39440190792,-0.781470239162,0.506811797619,0.817350029945,1.1969499588
148022,1.79728555679,-0.404784977436,0.414220541716,-0.100866697729,1.064016819,0.0709566920996,0.598755776882,0.448893010616,2.34948706627,0.32423838973,-0.0461541488767,1.13893532753,0.571589171886,0.293050020933,-0.184202849865,0.200734257698,0.599349975586,-0.0211118757725,0.418966501951,-0.443599522114,0.0493530593812,0.949249982834,0.605099976063
1906,0.931735813618,0.260346770287,-0.692237555981,-0.452104091644,-0.14471873641,-0.421997755766,-1.12393927574,-0.258359581232,1.35745406151,-0.606950759888,-0.434161871672,0.485440194607,-0.574176967144,0.0231999754906,-0.954829335213,-0.48612639308,-1.04600000381,0.367084085941,-0.898029327393,-0.743033707142,0.773693919182,0.490850001574,0.209799990058
8878,-2.06283664703,0.174594163895,0.744116663933,1.19494962692,3.80499482155,1.50211966038,0.287891119719,-1.16149091721,-0.0760572105646,-2.67630839348,0.0372955873609,0.602153599262,0.0749579668045,-0.228249996901,0.153544858098,1.31639111042,1.56989991665,-0.351519942284,0.225619792938,0.846526741982,0.536981165409,-0.00065000000177,0.421600013971
3091,1.51792645454,0.525900781155,-0.270225167274,-0.722419917583,-1.00102758408,0.826705813408,0.265673875809,0.351575285196,-0.120922930539,-0.63804101944,0.275077700615,-0.328739076853,-0.168421536684,-0.563000023365,-1.28215193748,-0.764795720577,-0.438549995422,0.337501168251,-0.996328473091,-0.783606827259,0.266893416643,-5.54890012741,0.212549984455
5743,0.254334658384,-0.161366730928,-0.396012246609,0.552202165127,-0.402286469936,-1.22004115582,1.81674170494,-0.333350002766,2.8529253006,0.900938272476,1.07638454437,0.731601953506,3.39560961723,0.121500000358,-0.570389151573,-0.665335059166,-0.625500023365,2.83746671677,-1.86897957325,-0.643475532532,0.383483469486,0.586250007153,-0.578299999237
5321,-0.310488253832,0.529295146465,0.185904145241,-0.926167726517,-0.544204175472,-0.566558301449,-0.219450086355,-0.214075878263,0.0868820697069,-0.734249711037,-0.556446433067,0.284801959991,-0.723383903503,-0.983649969101,-0.264662504196,-1.00637114048,-0.912149965763,0.549388110638,-1.14648270607,0.0963591486216,0.501304388046,-4.12414979935,0.0136500000954
4144,0.44755333662,-0.223965585232,-0.465947389603,-0.466764599085,1.42060244083,0.477075994015,-0.111246407032,1.6279425621,0.508376121521,-0.940988302231,0.587178528309,0.867197096348,-0.149049222469,0.517300009727,-2.36924934387,-0.0817844420671,0.853250026703,-0.470356285572,-0.492896199226,-0.361839443445,-0.212265580893,-0.000650000059977,-0.329800009727
1981,0.775591790676,-0.692610800266,-0.508100867271,-0.68029665947,-1.03336310387,-0.951485991478,-0.60659968853,-0.359994620085,1.1449919939,-0.19258633256,-0.343984395266,0.221862956882,3.96865987778,0.791599988937,-1.32299304008,-0.712835907936,-0.315249979496,-0.863581359386,0.917948424816,-0.0944305583835,-0.813322722912,1.23755002022,0.652899980545
695,-0.144286245108,-0.471583217382,0.472778409719,-0.182853624225,-0.770810186863,-0.778369009495,0.471415936947,0.0329502373934,1.36625814438,0.390155225992,0.526592552662,0.317478656769,0.153401255608,1.59549999237,0.272713601589,0.182937115431,-1.02590000629,-1.17201566696,0.197470769286,-0.490948647261,0.501530051231,1.10455000401,1.92470002174
10398,1.52085626125,0.729483246803,0.568660974503,0.489598661661,0.105919033289,0.545858740807,0.485041350126,-0.150292381644,1.44013249874,0.364934384823,-0.407808810472,1.13460457325,-0.750970959663,-0.184500008821,0.00206035375595,0.709523975849,-0.662299990654,0.0160922668874,-0.623144447803,-0.616882562637,-0.12172858417,0.851150035858,0.731050014496
5708,0.855997264385,-0.459327846766,-0.62531542778,-0.649211287498,-1.0850250721,1.06475746632,0.129484057426,0.202336877584,-1.36578381062,-0.8867380023,-0.844794094563,0.381830155849,-2.01181674004,-0.291800022125,-1.59619617462,-1.46455454826,0.382149994373,-0.588419556618,-0.181164085865,-0.667097151279,0.188902795315,-1.05894994736,0.267499983311
1213,0.685352325439,-0.826524078846,-0.281752318144,-0.871732354164,-0.170910894871,0.00992652773857,0.71305847168,-0.529380381107,0.305553078651,0.221976861358,-0.380043208599,-0.106899052858,0.381479680538,-0.460150003433,-0.364248991013,0.142475485802,0.138249993324,-0.154695436358,0.884976089001,0.585574388504,-1.00668883324,-2.14070010185,-0.423649996519
226,0.736335992813,-0.0166155435145,-1.1167371273,-0.333302110434,-0.255500376225,0.296646088362,0.895739853382,-0.0132952257991,0.670615017414,0.00104582309723,-0.698424339294,-1.3114811182,0.244484767318,0.816250026226,-1.24233627319,0.339547902346,1.19040000439,0.255198806524,0.556304097176,0.60305762291,-0.518689155579,-0.384649991989,0.230650007725
6777,-0.0105220070109,-0.720599234104,-0.349050700665,0.460949152708,-0.0375859886408,0.82604855299,-0.0940977483988,-0.594496905804,0.504083573818,0.00221526622772,-0.842337310314,-0.597546100616,0.96081084013,0.650650024414,-0.87933588028,0.463100165129,0.257049977779,-0.102518759668,0.577508926392,-0.340464353561,1.91364526749,0.2242000103,1.13559997082
2113,0.565339446068,-0.190808802843,3.03366684914,-0.326172888279,-0.423726081848,0.295070260763,-0.2289570719,0.350253939629,0.458595871925,-1.31188726425,-0.440915971994,0.049189388752,-0.351744890213,-0.795899987221,0.165817946196,-0.399863570929,-0.169900000095,1.46514546871,-0.810757875443,-0.895156741142,0.896344065666,1.04874992371,1.12450003624
3329,0.710021257401,-0.371614813805,-0.229579925537,-0.977689504623,-1.25822269917,-0.179042637348,1.0020596981,-0.393229782581,-3.05341649055,-0.176755622029,-0.170530900359,0.174070775509,-0.0205099731684,-0.160450011492,0.169657498598,-0.790124893188,0.245399981737,-1.01826822758,1.01088571548,-0.192605882883,-1.27264070511,-0.229249998927,0.0271500051022
1050,-0.0369762033224,-0.320742368698,-0.0806648135185,-0.841499686241,0.727429032326,-2.01522469521,1.36661815643,-0.364737033844,4.04245948792,-0.0853141099215,-0.468254178762,-0.108122743666,0.518467903137,1.1426500082,0.839847207069,1.43848323822,-3.3423500061,0.181399866939,0.104767031968,-1.10478341579,-0.740469813347,-0.598150014877,0.562950015068
9491,0.502190589905,0.127382069826,-0.017921730876,-0.490749776363,-0.491929978132,-0.239956766367,-0.319903552532,-0.328240960836,0.251617610455,0.228295326233,1.21417081356,0.450198113918,-0.510615587234,0.202199995518,-0.397065579891,0.0281377881765,-0.235050007701,-0.0801633745432,-0.744867324829,-0.345784455538,0.710245788097,1.26324999332,0.812849998474
22926,1.73949229717,0.391975492239,0.357130050659,-0.537049293518,1.36062812805,-1.2674664259,0.104361437261,-0.250651776791,-2.26216435432,0.283747255802,0.265901565552,0.982124567032,0.205069586635,0.0981000065804,-0.0672300159931,-0.249583035707,0.223200008273,-0.311236411333,-0.114243298769,-0.7072930336,0.608601987362,1.50575006008,0.749650001526
5899,1.29265677929,-0.195239514112,-0.615789294243,-0.230714529753,0.34239333868,0.527713239193,0.957238078117,0.268277198076,1.111120224,-0.660159051418,-0.539436042309,0.674700140953,0.294400781393,0.203250020742,1.39784038067,0.307799428701,0.558400034904,-0.338165134192,1.0410848856,0.353594303131,0.447868078947,0.396799981594,0.0678500086069
5467,0.227484464645,-0.212717205286,0.160379201174,0.8181194067,0.271434724331,0.24214887619,0.354700267315,0.093086451292,1.15972208977,-0.295418649912,-0.243473291397,0.859111666679,-0.0913068652153,-0.264750003815,-0.838937878609,-0.17890034616,-1.21635007858,-0.432292461395,-0.830231249332,0.00965615920722,1.732432127,1.43054997921,0.709150016308
6774,1.87525761127,-0.417394608259,0.015626296401,-0.294426441193,-0.0485968962312,0.288738965988,0.747619152069,0.181410104036,-0.497926831245,-0.142363250256,0.177533969283,0.725668907166,1.35976529121,-0.558099985123,-0.189680427313,0.949062585831,0.944500029087,-0.698313593864,0.116716228426,-0.503406226635,0.504351258278,0.399100005627,0.60254997015
1788,0.879752278328,-0.341497957706,0.544285595417,-0.523922920227,-0.111276596785,-0.450874119997,0.0353593938053,-0.125411570072,0.956345021725,-0.725328683853,0.0390431173146,1.41267061234,-0.792383849621,-1.47960007191,-0.247410312295,-0.387694716454,-0.0318500101566,0.392548650503,-1.08329248428,-0.462402522564,1.05903959274,0.503600001335,0.977249979973
5921,0.917760014534,-0.116337552667,-0.655394971371,-0.27578613162,0.850984215736,0.852671205997,-0.732146143913,-0.706208765507,2.19824457169,0.123249344528,-0.633088171482,1.25719857216,-0.417573362589,0.366050004959,-0.302130699158,2.61040735245,1.1006000042,0.148731842637,1.67778134346,0.582903504372,0.66750895977,0.344500005245,-0.702300012112
5721,0.718991219997,0.103538274765,2.03250527382,0.0433738604188,0.718020677567,-0.606518805027,-3.26973342896,1.16345238686,-0.0961531922221,0.63781619072,0.372755676508,-0.671216845512,0.397393167019,0.704299986362,0.323474109173,0.196082830429,0.508449971676,0.351478487253,-0.799066305161,-1.25345885754,-1.12706947327,-0.74329996109,-1.7201499939
2263,-0.44475620985,0.502225160599,-0.19552564621,0.269643902779,-0.583585262299,-0.211119219661,-0.690255761147,-0.336545020342,0.853758633137,-0.634294807911,0.123076617718,0.378672420979,-0.664526045322,0.392449975014,0.65925103426,-0.616145610809,0.0147500038147,0.0691365003586,-0.917491853237,-0.337673336267,0.828951895237,1.25149989128,-0.185550004244
808,0.621257126331,0.0855525508523,-0.0619467496872,-0.454476177692,-0.383001506329,-0.628075480461,1.13209462166,0.0165397524834,1.7114058733,-0.39648360014,0.96086204052,0.185726195574,-0.0957949981093,0.01859998703,-0.353717803955,-0.563193738461,-0.668500006199,0.662729799747,0.0317721068859,-0.864986896515,0.21452331543,0.0968999862671,-0.178400009871
30001,1.62958168983,-0.357964456081,-1.27844452858,-0.195526450872,-0.32524561882,1.13722240925,0.546222150326,0.804926872253,1.16110014915,0.651657521725,0.394859552383,1.42052555084,0.264717102051,-0.988550007343,0.0606103539467,0.169554814696,1.43655002117,-0.417352408171,0.569268584251,-0.46319013834,-0.0783635675907,0.830649971962,1.2935500145
348,1.300604105,0.205579131842,-0.752065896988,-1.28101813793,-0.111049562693,0.485828220844,-1.33408510685,0.0307350307703,2.15796351433,-0.651372492313,-0.235898703337,0.468127161264,-0.378075152636,-0.111200004816,-0.0785756707191,0.820300757885,0.960599958897,0.221083283424,-0.323317706585,-0.114120021462,1.44072842598,-1.23670005798,0.155349999666
30849,1.08137071133,-0.215781658888,-1.22107219696,-0.558078110218,0.168645977974,0.587072014809,-0.483899772167,-0.511976003647,1.19118380547,-0.0127307921648,-0.876665532589,0.355909109116,0.0950519144535,-0.294750005007,0.0633487850428,0.377714961767,0.160849988461,-0.749245643616,-0.0237743854523,0.736508250237,0.346246778965,-1.51940000057,1.42129993439
1454,1.16021442413,-0.562778055668,-0.263333022594,-0.718376398087,-1.04424095154,0.538463354111,0.604207932949,0.218081355095,0.567030549049,0.0523521602154,-0.441970437765,1.46734666824,0.239746257663,1.20195007324,-0.0279240906239,0.99204993248,1.37735009193,-0.426344335079,-0.297779798508,-0.467907369137,-2.85914087296,-2.75320005417,0.956300020218
6500,1.38745391369,-0.411586076021,-0.724647760391,-0.421196013689,0.218370199203,0.309332966805,0.360146164894,-0.407475531101,1.29217100143,0.868731796741,-0.209205061197,0.403924226761,0.25662869215,-0.853100001812,0.345547735691,0.345792025328,-0.0606999993324,0.205735743046,0.813029527664,0.564081788063,-1.02907586098,-0.4117000103,-0.356100022793
5627,0.900230586529,-0.617692410946,0.578156352043,-0.710253119469,1.13189506531,0.582190871239,-0.828822672367,-0.427224546671,3.42837643623,0.232578858733,-0.987189173698,-0.755462527275,0.709281921387,0.251949995756,0.529715776443,1.43405270576,0.572849988937,-0.410545349121,-0.942735552788,-0.0582479164004,-1.18378555775,0.814100027084,0.470650017262
5715,1.04601514339,0.870413422585,1.08218848705,1.28827476501,0.693280339241,-0.237416446209,0.199902743101,0.213973492384,0.707687735558,0.339123278856,0.801383852959,0.754470586777,1.18990361691,-0.126249998808,0.3173802495,-0.0290508270264,1.264950037,-0.444797694683,0.00916561484337,0.0145185366273,-0.674276590347,0.55805003643,-0.117549985647
