rid,DOS023_VCAP_6H:BRD-K38540783-001-01-7:5.07,DOS023_VCAP_24H:BRD-K38540783-001-01-7:5.07,DOS052_A375_24H:BRD-K38540783-001-01-7:5.07,DOS052_A549_24H:BRD-K38540783-001-01-7:5.07,DOS052_HT29_24H:BRD-K38540783-001-01-7:5.07,DOS052_MCF7_24H:BRD-K38540783-001-01-7:5.07
6709,-0.0188685655594,-0.336700022221,-0.0735999941826,-0.66060000658,-0.369100004435,-0.966750025749
1277,1.02960801125,3.02270007133,0.545799970627,1.08685004711,-0.115599989891,1.93984997272
993,0.66537296772,0.433899998665,-0.208499997854,0.1100499928,0.125499993563,0.428200006485
7157,-0.849268257618,0.158950001001,-0.24224999547,0.209399998188,-1.29699993134,0.224450007081
1958,-0.189429849386,-0.767799973488,0.375400006771,0.0125000178814,-0.153949990869,-0.290350019932
4582,1.90639400482,0.0836500003934,1.03914999962,0.050750002265,0.611100018024,-0.24770000577
9212,-0.703878521919,0.445850014687,-1.04180002213,0.742850005627,-0.760300040245,0.00259999930859
8440,-0.0715965628624,0.456799983978,0.0248000025749,-0.774150013924,0.549800038338,0.996800005436
6790,0.88589400053,0.499799996614,0.796000003815,0.533100008965,-0.817550003529,0.192499995232
8851,-0.615295886993,0.0630000010133,0.17784999311,0.472499996424,-0.328949987888,-1.21635007858
2534,0.65248388052,0.156350001693,-0.0918999910355,-0.238199993968,-0.922550022602,-2.7908000946
4893,-0.306040376425,-1.52460002899,0.370799988508,-0.179049998522,-0.973349988461,-0.968749940395
665,-0.151327997446,-0.242899999022,0.0849500000477,1.06805002689,-1.23819994926,-1.54939997196
4313,-0.962602615356,-0.863499999046,-0.57230001688,-0.234400004148,-0.318399995565,0.138249993324
1022,0.802255034447,0.4320499897,0.0395000129938,-0.766399979591,-0.912750005722,0.668150007725
5880,-1.53983855247,-0.332000017166,-1.17744994164,-0.232699990273,0.012600004673,-4.60855007172
3162,0.0458056330681,-1.36615002155,1.0516500473,-5.34080028534,-1.19105005264,0.400599986315
1282,-1.9178314209,0.0987500101328,-1.35930001736,-0.465299993753,-0.721450030804,0.331200003624
3383,-0.440996199846,-1.63774991035,-0.51884996891,-0.333000004292,-0.79650002718,-1.09249997139
727,0.575019478798,-0.230849981308,0.0878999978304,0.486299991608,-0.794849991798,-0.999700009823
4792,-0.074348628521,0.904399991035,-0.506500005722,-2.47049999237,-1.28320002556,-2.89660000801
4794,-0.641382038593,-0.713499963284,-0.062300004065,-0.0723999887705,-0.299250006676,-0.523750007153
902,-0.530479133129,-0.172999992967,0.130750000477,0.649350047112,-0.252750009298,-0.250750005245
8091,-0.594197869301,0.0637500062585,-1.13779997826,0.0557500012219,-0.703400015831,0.985699951649
3486,0.469155311584,0.285099983215,0.409599989653,0.199949994683,-0.775749981403,-0.539900004864
10818,-1.2666476965,-0.695699989796,-0.0428000018001,0.252000004053,-0.504450023174,0.490700006485
3454,-0.843798100948,-0.914750039577,-0.501900017262,0.255200028419,-0.223550021648,-0.512549996376
4282,-1.23322880268,-0.574649989605,-0.574999988079,-0.00135000003502,-0.00034999998752,0.324200004339
1605,0.522753715515,0.79984998703,0.223149985075,0.783300042152,-0.0824500024319,-0.0778500139713
10644,1.41458749771,-1.76699995995,0.378950029612,0.972699999809,-0.324550002813,0.281049996614
2065,1.22386169434,-0.0035500228405,0.233699992299,-9.99867916107e-05,2.01270008087,0.663599967957
8321,-1.78593969345,-0.250750005245,-1.34994995594,-0.579850018024,-1.38664996624,-0.267499983311
8503,-0.690923571587,1.05015003681,-0.134249985218,0.0854499936104,-0.446099996567,0.189449995756
7027,-1.52535271645,-0.112400010228,0.232850015163,0.0478500127792,-0.159449994564,-0.0525999963284
6850,-1.0858168602,-0.240049988031,0.202849984169,-0.269400000572,-1.75590002537,-0.265799999237
1978,-0.564202010632,0.698000013828,0.677850008011,0.656949996948,-0.814199984074,0.307200014591
896,0.699694752693,-4.61649990082,-0.617349982262,0.365800023079,0.566500008106,1.56399989128
5777,1.15781438351,-0.840349972248,0.914250016212,-0.366200000048,-1.60629999638,0.0772999823093
1846,1.53848683834,0.579100012779,0.242199987173,-0.783949971199,-0.291000008583,-0.0362499952316
5925,-0.699874162674,0.363400012255,-0.591049969196,0.629750013351,1.0027500391,-0.238150000572
142,-0.238986074924,1.33585000038,0.421499997377,-0.419200003147,-0.624599993229,0.701200008392
1021,-0.317265421152,-0.08394998312,-0.296799987555,0.117899999022,0.398050010204,-0.00200000405312
5699,-0.547778725624,-0.427500009537,-0.526750028133,-0.245600014925,-0.511099994183,-0.850600004196
8061,-0.281225383282,-1.19904994965,0.239299997687,-0.479699999094,-0.978649973869,0.0793999955058
1870,0.174198359251,0.924300014973,-0.0667999982834,-0.24944999814,-0.207399994135,-1.01530003548
1398,0.152175247669,-0.044650003314,-2.289249897,-0.408749997616,-3.15564990044,-0.312649995089
3312,1.10310149193,0.520550012589,-4.35344982147,0.137299984694,1.01614999771,-0.0324500016868
891,-0.221498981118,-0.608049988747,-0.878199994564,0.455899983644,0.261649996042,0.21139998734
4775,-1.92228186131,-0.187950000167,-0.0505000054836,0.219350010157,-1.01839995384,-1.06885004044
5111,0.763117671013,-0.922299981117,-0.39025002718,-1.07430005074,0.784549951553,0.659250020981
5696,0.128967821598,0.181050002575,0.394749999046,0.902200043201,-1.43824994564,-1.2146999836
5588,-0.440405100584,0.971700012684,-0.98609995842,0.821900010109,0.478249996901,-0.746050000191
6839,-0.0781306475401,0.733699977398,0.766849994659,0.788900017738,0.642400026321,0.00409999489784
329,0.14115318656,0.564499974251,-0.709999978542,2.04504990578,0.800300002098,0.583150029182
5058,-0.80511033535,0.713149964809,0.358600020409,0.385899990797,0.0226500034332,-0.329199999571
998,0.431725025177,1.50345003605,0.3287999928,0.118749991059,1.16410005093,-0.0549499839544
9134,0.67576777935,-0.189599990845,-1.34574997425,2.65934991837,-0.515949964523,-1.94494986534
6616,-0.586161851883,-1.28725004196,0.226950019598,0.56534999609,0.0702999979258,-0.401250004768
5223,0.247614592314,0.087900005281,1.39865005016,0.536550045013,-0.351349979639,0.0419999808073
4690,-0.262319028378,-0.778599977493,0.483250021935,0.605400025845,0.96120005846,-0.11060000211
958,-1.63042664528,-0.730899989605,-0.22935000062,0.255750000477,-0.285950005054,-0.147549986839
1616,1.25079441071,0.22879999876,0.0278500020504,-0.584450006485,-0.389050006866,0.718549966812
991,0.368556678295,0.574649989605,0.0,0.000650000059977,0.00164999999106,-0.633350014687
6347,-0.914944648743,-0.461750030518,-0.0128999948502,1.20535004139,1.4335000515,0.149550005794
6714,0.855330348015,0.212699994445,-0.589349985123,1.09220004082,0.677299976349,0.49920001626
652,-0.67836534977,-1.40020000935,-0.448799997568,0.642599999905,-3.28040003777,-0.0500999689102
4331,-0.0347541868687,-0.214650034904,1.38069999218,-0.458249986172,-1.12884998322,0.494199991226
7099,1.94837987423,-0.0417500138283,-0.00760000944138,0.704850018024,-0.402399986982,0.793300032616
10320,0.859614849091,-1.22879993916,-0.440549999475,-0.156749993563,-0.729600012302,0.594349980354
2042,-1.24763715267,0.230750009418,-4.41599988937,0.662299990654,-0.251399993896,-1.49105000496
843,-0.851348042488,-1.09290003777,-0.355749964714,0.256449997425,-0.0212999880314,-0.301849991083
840,0.567181587219,-0.235650002956,-0.677749991417,-0.0725000053644,-2.78229999542,-1.24434995651
7048,-0.2252779603,-0.246599972248,0.015199996531,0.00625000149012,4.96269989014,-0.417999982834
4851,-0.396045535803,-0.279300004244,0.255050003529,0.0958499908447,-0.927850008011,-0.729099988937
6464,-0.641621112823,-0.301649987698,-0.460150003433,0.0271499976516,0.78250002861,-1.09560000896
23410,0.0404663681984,0.243449985981,-0.196950018406,0.406350016594,0.00259999930859,-0.577700018883
54205,-1.42673802376,0.334950000048,0.336199998856,0.164099991322,0.338500022888,-0.569800019264
2770,-0.664328813553,0.890549957752,-0.128099992871,-0.378350019455,4.82810020447,0.309599995613
80204,-0.337047427893,-1.11055004597,9.77575016022,-0.576449990273,0.223299995065,-0.477899968624
4208,-0.313837498426,-0.664049983025,-0.65674996376,-0.989000022411,-1.49129998684,-0.812050044537
1845,-2.88388442993,-0.42919999361,0.00895002484322,-0.564949989319,0.427150011063,1.24220001698
23368,-0.75828564167,-0.492300003767,-1.04164993763,0.0271000117064,-0.583500027657,-0.311849981546
5583,0.289885997772,0.706900000572,0.0844499468803,-1.51259994507,0.547299981117,0.118850022554
8900,0.839999318123,-1.00444996357,0.600100040436,1.45945000648,0.765150010586,-0.0770500004292
581,-0.244268417358,-0.267049998045,-0.963049948215,-5.02489995956,-0.193750008941,0.78955000639
6193,0.927437663078,0.536249995232,-0.544449985027,0.0935499966145,-0.111900001764,-0.238550007343
6622,-1.72247695923,0.682900011539,0.443799972534,1.91670000553,-0.555199980736,1.78045010567
11261,2.24979043007,0.783249974251,-0.0834000110626,2.9562997818,0.627250015736,0.380000025034
6696,0.773102760315,1.32045006752,-0.140000000596,0.593699991703,0.841049969196,-1.25919997692
8312,0.599541306496,0.12064999342,0.0808499902487,1.50024998188,-0.723349988461,1.12220001221
835,0.308520078659,0.466299980879,-0.726349949837,-0.554899990559,-0.444350004196,-0.332849979401
8324,0.449005007744,1.08595001698,-1.8112000227,-0.700699985027,0.98140001297,0.227549999952
1848,3.06214642525,-0.0433499962091,1.31784999371,-0.394599974155,-0.562600016594,-0.0682500004768
154,-0.175141870975,-0.466649979353,-0.690949976444,-0.299850016832,0.337900012732,-1.18665003777
4312,-0.505765199661,-0.495199978352,-0.240350008011,0.33259999752,-0.39620000124,0.880950033665
994,1.37919771671,0.0431499928236,-0.221850007772,-0.0665000006557,0.478900015354,0.117050006986
2048,2.09857940674,-0.056500017643,-0.638950049877,-0.114200003445,0.0900499969721,-0.747249960899
1111,-0.265681326389,0.160549998283,0.693700015545,0.0205000005662,0.843649983406,0.835299968719
5154,-0.371292978525,0.60539996624,0.952300012112,1.12105000019,-0.144399985671,-0.0465500205755
2920,1.30556023121,1.24230003357,0.488000005484,-1.4306999445,0.0693500041962,1.24444997311
3122,1.15740013123,-0.540549993515,0.559199988842,0.715699970722,-0.291700005531,0.383450001478
2769,-0.272774070501,-0.68079996109,-0.803300023079,0.839600026608,0.367100000381,-0.256150007248
5900,0.461333096027,0.791700005531,-2.60754990578,1.07769989967,0.16700001061,0.60254997015
6304,-0.680906295776,0.00585000216961,-0.583449959755,0.292600005865,0.0463999994099,-0.945500016212
5211,0.873447060585,0.591050028801,0.388399988413,-0.23655000329,-0.267250001431,0.768999993801
2886,-0.354860842228,-0.333049982786,0.217700004578,0.829800009727,-0.301200002432,0.174300014973
9261,1.48624873161,-0.10095000267,-0.692399978638,-0.203500002623,0.993900001049,0.67919999361
8569,0.0522051081061,-0.220299988985,0.494899988174,1.68290007114,-0.122750006616,0.035499997437
3303,-0.400914311409,-0.00699996948242,0.468600004911,-0.290749996901,0.464450001717,0.8382999897
5331,0.29023706913,0.61185002327,-1.23220002651,-0.125949978828,-1.17334997654,-0.588849961758
5347,-1.44765591621,0.824249982834,0.850749969482,0.475899994373,-0.302550017834,-0.233050003648
4638,1.01361632347,-0.172299981117,0.2513499856,0.401549994946,-0.106549978256,-0.0709500014782
2264,-0.570833444595,0.104449987411,-0.574500024319,-0.0115499794483,-0.176049992442,-0.702300012112
1029,1.78235805035,0.22634999454,1.41330003738,0.846699953079,-1.35444998741,-0.051550000906
1027,0.642897129059,-4.86199998856,-0.482349991798,0.95300000906,1.00174999237,0.166000008583
2597,0.000900161103345,0.0,0.0,0.00034999998752,0.00164999999106,-0.00034999998752
55847,0.205172240734,-0.0731499940157,0.119749993086,0.401399970055,-0.272199988365,-0.189649999142
25803,-0.569720983505,0.395999997854,-1.12174999714,-0.889699995518,-0.631500005722,1.00625002384
3480,0.502404212952,0.893000006676,-0.373799979687,1.01520001888,1.49729990959,-0.793699979782
2946,-1.43123173714,-0.412949979305,-2.78384995461,-0.102700002491,0.193550005555,0.293700009584
9517,2.78679084778,0.314599990845,0.941799998283,0.747850000858,0.0325499773026,-0.297899991274
25987,0.631187140942,-0.169099986553,0.152549996972,0.595300018787,0.397199988365,-1.07515001297
23670,0.709790050983,1.24189996719,-0.0817000046372,-0.43005001545,-0.085599988699,1.72449994087
11182,-0.0343856960535,-0.129649996758,-0.0746000111103,0.790700018406,-0.0759500041604,0.0368500053883
2146,-0.261487782001,-0.259049981833,-0.143900036812,-0.423799991608,0.663900017738,0.139200001955
3385,0.721705913544,0.209699988365,0.526049971581,-1.45284998417,0.0713500007987,0.623700022697
5261,-0.847035765648,0.176050007343,0.709149956703,0.11914999783,0.223600029945,0.438649952412
10765,-1.55743455887,-0.760800004005,0.931500017643,-0.790199995041,0.0311499983072,0.712799966335
25839,-0.154805064201,2.15420007706,0.0705000013113,-0.0190500020981,0.562600016594,0.415849983692
4172,0.894872605801,0.315999984741,0.480700016022,0.492300003767,0.704149961472,-0.133049994707
23161,-1.68365252018,-0.520850002766,-0.579800009727,0.514549970627,-1.26929998398,-0.975649952888
10298,0.791405916214,0.0941499918699,-0.791849970818,0.152250006795,1.15830004215,-0.438800007105
1802,0.0366891622543,0.393649995327,0.0647500157356,-0.290499985218,-0.838899970055,0.585099995136
58533,0.0477088540792,-0.323350012302,0.823699951172,0.560949981213,-0.683300018311,-0.724150002003
147179,-1.67770278454,0.792699992657,0.337999999523,-0.991350054741,0.411850005388,-0.0533500015736
29937,-2.57120704651,0.568750023842,0.11534999311,-0.0309000015259,-1.62660002708,-1.24549996853
6184,-0.288382202387,-4.7828001976,-0.577650010586,0.425400018692,-0.933499991894,-0.16890001297
9854,-1.51214396954,-0.06495000422,-0.325149983168,-0.0172999501228,-1.79489994049,0.699599981308
2553,-0.381723731756,0.652099967003,-0.678200006485,-1.18315005302,-0.137250006199,0.721199989319
5440,0.827111065388,1.38080000877,0.166449993849,0.78409999609,0.221250012517,0.0703499987721
54623,-0.642726778984,0.884599983692,0.475199997425,-0.396349996328,-0.288199990988,0.913300037384
9533,-0.76739948988,0.611400008202,0.334349989891,-0.49405002594,-0.732600033283,0.156550005078
8607,-0.155315071344,-0.710649967194,0.925149977207,-0.659000039101,-0.270949989557,-0.220050036907
207,0.257985532284,-0.654799997807,0.290650010109,-0.0900999903679,-0.949550032616,0.85514998436
26054,0.307134509087,-0.708200037479,0.3125,0.322400003672,0.547500014305,0.241800010204
10682,-0.528368353844,0.902300000191,-1.34389996529,1.00429999828,-0.266400009394,-0.0929999947548
8573,0.234406173229,0.557000041008,-2.35794997215,0.435000002384,0.448150008917,0.085300013423
23378,0.238890901208,-0.059849999845,1.12604999542,0.189150005579,-0.317600011826,0.406350016594
8553,0.465574711561,-0.619350016117,1.25234997272,-1.71549999714,-0.153849989176,-0.903750002384
622,0.599218845367,0.117100000381,0.76115000248,0.964949965477,-0.359600007534,-1.04849994183
9467,-0.870981752872,-0.071799993515,-0.301250010729,0.0347499847412,1.01360011101,-0.218299999833
5525,0.182107567787,-0.108150005341,0.174549996853,1.00985002518,-0.417149990797,-0.321349978447
256364,0.581957101822,-0.931699991226,0.33860000968,-3.14660000801,-0.450900018215,1.30824995041
332,-0.0442841872573,0.438300013542,0.819500029087,-0.440800011158,0.189300000668,0.015000000596
2058,0.307897686958,0.76004999876,-0.533900022507,0.313049972057,0.637049973011,-0.152300000191
7849,0.315826356411,0.879299998283,0.122400000691,0.907199978828,0.224299997091,0.511849999428
23244,0.177870988846,0.510749995708,0.219749987125,-0.114450007677,0.231549978256,0.431749999523
7494,0.769250333309,0.987950026989,-0.0315999984741,0.217600002885,-0.463400006294,0.351949989796
4836,0.0268932282925,-0.469550013542,-0.676800012589,-0.00824999809265,-2.14945006371,0.00260001420975
23647,0.107984662056,-0.188799977303,-0.139550000429,-0.241400003433,-0.504600048065,-1.26209998131
10617,0.19124853611,1.06290006638,0.59114998579,0.665950000286,0.677300035954,0.845400035381
2184,0.875043392181,-0.0559000074863,-0.0318500027061,1.12650001049,0.462550014257,-0.867499947548
5355,-1.28867685795,0.286000013351,-0.511699974537,0.257599979639,-1.45550000668,0.11590000242
6659,0.322488844395,0.620750010014,0.431100010872,0.66890001297,0.00585000216961,-0.352799981833
7016,-1.05554711819,-0.659399986267,-1.71879994869,-0.363900005817,0.065099991858,-1.39419996738
90861,-1.31142735481,0.758450031281,0.173599988222,-0.230100005865,-0.39485001564,0.496250003576
10670,-0.716070413589,0.131000012159,0.0539000034332,-0.338999986649,-0.173250004649,0.0551000237465
79071,-1.266695261,-4.56799983978,-0.329399973154,0.0286500006914,-0.208200037479,0.10759999603
64746,1.75273692608,0.570100009441,0.209450006485,-0.152449995279,1.92850005627,-0.825800001621
5366,-0.334551274776,-0.014200001955,-1.66014993191,0.068599998951,-0.783450007439,-0.864750027657
11344,0.570515036583,0.639699995518,-0.186850011349,-0.108249992132,-0.543449997902,-4.19044971466
10013,0.647596299648,0.337249994278,-0.254750013351,0.0592999905348,0.223299995065,0.0777999982238
5829,-0.361066043377,-0.459600001574,-1.44394993782,-0.294900000095,0.347299993038,-0.761000037193
5257,0.573503553867,0.139899998903,0.14090000093,0.308699995279,-0.741750001907,-0.746749997139
22794,0.519851386547,0.253949999809,0.281149983406,-0.609549999237,-0.0679000020027,-0.0176999866962
9761,0.746523439884,0.655149996281,-0.167949989438,0.00639999983832,-0.00034999998752,0.0300999954343
23326,0.0585512071848,-0.309599995613,0.540750026703,-0.636650025845,0.131699994206,-2.22519993782
10972,-1.94107079506,-0.0783999860287,0.657700002193,-0.422450006008,-0.302900016308,-0.0114499926567
10523,0.510971903801,0.996250033379,-0.0369499921799,-0.48995000124,-0.639849960804,-0.0383999943733
79090,0.62585246563,-0.194949999452,-0.800899982452,0.510749995708,0.193200007081,-0.632699966431
27032,-0.396078854799,-0.615299999714,0.147249996662,-0.26890000701,0.311800003052,0.430649995804
9097,-1.01544582844,-0.303600013256,-1.183349967,-0.483350008726,-0.238349989057,-0.581550002098
10513,0.360383629799,-1.52195000648,-0.0359499901533,-0.0745499953628,0.260150015354,0.39105001092
1891,-0.787868142128,0.997550010681,0.241999983788,0.781500041485,1.1956499815,-0.98140001297
3066,0.352930963039,-0.149200022221,0.76139998436,-0.142049968243,-0.174450010061,0.122999966145
9801,0.132050246,-0.762949943542,-0.172049999237,0.60790002346,0.409249991179,1.04600000381
1459,-0.0629383251071,-0.851500034332,-0.854649960995,-0.578899979591,0.0870999991894,-0.425249993801
9703,-0.17768996954,-0.156100004911,0.229699999094,-0.323399990797,-0.829349994659,-0.205349996686
10606,0.606712460518,-0.164800003171,0.155150011182,0.506299972534,0.376200020313,-0.124599993229
1017,0.602229773998,-0.531100034714,0.161549985409,-0.308200001717,0.306050002575,-2.23250007629
9813,-0.299525290728,-3.56764984131,-0.113700002432,-0.42484998703,0.245299994946,-1.89255011082
7485,-0.191179454327,-1.37399995327,0.464000016451,-0.855749964714,1.6180999279,-0.0370000004768
2109,0.0484544411302,-0.278050005436,0.0,0.333099991083,-0.00034999998752,-0.10395000875
23271,-1.08201527596,-0.595600008965,1.08519995213,0.382650017738,0.447200000286,-0.960950016975
9915,-1.22098052502,-0.89310002327,-0.576600015163,0.0581999979913,-0.0155499996617,-0.503849983215
9552,-0.207644820213,-0.0736000090837,0.895149946213,0.333750009537,-0.723049998283,-0.0622499957681
93487,-0.275810331106,0.670650005341,0.17919999361,-0.169400006533,0.906299948692,1.10850000381
2956,0.836746513844,0.464749991894,-9.79244995117,0.487949967384,0.404499977827,0.497000008821
11065,-0.240203738213,0.074249997735,0.960049986839,-0.203999981284,0.10649998486,-0.660449981689
9653,-0.341357976198,-0.4007999897,-0.990100026131,-0.390850007534,-0.369899988174,-0.242149993777
200081,0.358944177628,-4.08514976501,-0.251749992371,-0.446550011635,0.194350004196,-0.97619998455
3337,2.57321929932,0.0389499664307,-0.024149954319,0.373950004578,-1.75164997578,0.0325500033796
11073,-0.798017024994,-0.837199985981,-0.615900039673,-0.25744998455,0.0220500230789,0.802799999714
