rid,DOS018_VCAP_6H:BRD-K86198141-001-01-2:5,DOS018_VCAP_24H:BRD-K86198141-001-01-2:5
5696,-0.0451999977231,0.216595456004
5588,0.760966718197,-0.740674138069
6839,-0.475333333015,0.691215693951
329,-0.449133336544,0.0874197036028
5058,-0.122766673565,-0.128443568945
998,0.0614666715264,0.349373579025
9134,-0.150499999523,-2.07610845566
6616,-0.212033331394,0.282723873854
5223,-0.0260999798775,-0.616054952145
4690,-0.140900015831,0.0775790810585
958,0.0390999764204,-0.63545435667
1616,-0.19549998641,-0.752963781357
991,-0.224833339453,0.154731139541
6347,-0.395599961281,-0.953626871109
6714,-1.25376677513,0.633536219597
652,0.343533307314,-0.321924626827
4331,-0.090499997139,-0.278075039387
7099,3.9201335907,-1.09237873554
10320,-0.161466658115,-0.560852587223
2042,0.0520666837692,-0.378192842007
843,0.402733385563,-0.687651991844
840,0.757666707039,0.0872797518969
7048,-0.0123666524887,-0.0635642558336
4851,-0.157433331013,-0.0062555372715
6464,-0.104166686535,-0.891034662724
23410,-1.24889993668,-0.0402799546719
54205,0.147533297539,-0.569799482822
2770,-0.0782333239913,-1.21028614044
80204,0.397466659546,1.74720072746
4208,0.118166685104,4.72936820984
1845,0.215199992061,0.143473923206
23368,0.568133354187,0.917036056519
5583,-1.40856671333,-0.290303766727
8900,-0.29866668582,0.0192915201187
581,0.796766638756,-0.461388081312
6193,-0.332699984312,-1.17366659641
6622,0.134899973869,0.480908632278
11261,0.655933380127,-0.481664478779
6696,-0.239866688848,0.560619831085
8312,0.174500003457,0.118486225605
835,-0.330633342266,-0.0709039643407
8324,-0.202533304691,0.0425203964114
1848,-0.476766675711,-0.313004910946
154,-0.19089999795,-0.000270172953606
4312,0.119599997997,-1.16055989265
994,0.0705333650112,0.324648201466
2048,-0.698900043964,0.0905245319009
1111,-0.0874332785606,0.811671197414
5154,-0.603400051594,1.21361446381
2920,-1.02400004864,0.208535596728
3122,0.0741666555405,0.862146258354
2769,1.51153326035,1.10256516933
5900,-0.805366635323,-0.519899129868
6304,0.656033337116,-0.606447458267
5211,0.119333386421,0.61283570528
2886,0.837866663933,-0.206206962466
9261,-1.0353000164,0.327799648046
8569,0.0945333391428,-0.567365288734
3303,0.114600002766,0.319039672613
5331,-1.02193331718,0.630077004433
5347,0.0745333433151,-0.0836488008499
4638,-0.865200042725,-0.509241342545
2264,-0.0706000030041,-0.0877762883902
1029,-1.40966665745,0.214519932866
1027,-0.0174666792154,-0.241226881742
2597,-1.31480002403,0.0
55847,0.0823666602373,0.750852227211
25803,-0.333766669035,0.127663686872
3480,-1.53060007095,0.384322017431
2946,-0.835966706276,1.04620862007
9517,-0.074300006032,0.174291938543
25987,-0.360199987888,0.594218373299
23670,-0.502300024033,-0.452218085527
11182,-1.37196671963,0.466627448797
2146,-0.518766641617,0.326631039381
3385,0.0766333341599,0.349612772465
5261,-0.186633348465,0.00562696158886
10765,0.14756667614,0.0911539122462
25839,0.102233327925,-0.472731947899
4172,-2.41200017929,0.480086356401
23161,0.310166716576,-0.146992594004
10298,-0.583100020885,0.953801393509
1802,-0.0470666587353,0.380050182343
58533,-0.513433337212,-0.169021978974
147179,0.914733350277,-0.421994417906
29937,-0.101699993014,0.130050301552
6184,0.440199971199,-0.0106494650245
9854,-0.163066655397,-0.514561533928
2553,-0.250100016594,-0.270601212978
5440,1.16230010986,-0.250965774059
54623,0.182433366776,0.22680836916
9533,-0.363666713238,-0.550385773182
8607,0.416400015354,0.000655561685562
207,0.627866625786,0.116564378142
26054,-0.50123333931,-0.360891640186
10682,-0.0208666734397,-0.258244752884
8573,-0.322033286095,-0.413216024637
23378,0.157799988985,-0.460711985826
8553,-0.68006670475,3.72183465958
622,-0.103633373976,-0.115213923156
9467,0.158733338118,-0.348599135876
5525,-0.61756670475,0.720692753792
256364,-0.29880002141,0.889455258846
332,0.633833348751,0.136714547873
2058,0.24496665597,-2.25147628784
7849,0.534199953079,-1.25949382782
23244,0.232033327222,0.259631723166
7494,0.215700000525,-0.251275837421
4836,-1.03423333168,0.372329831123
23647,-0.00603333394974,0.0739620476961
10617,-0.00103330612183,-0.483432114124
2184,0.366933345795,0.461596041918
5355,-0.0706667080522,-0.466335058212
6659,-0.245166689157,0.133493974805
7016,0.284900009632,-0.0682573318481
90861,-0.118299983442,-0.551742136478
10670,-0.475466668606,0.128789514303
79071,-0.420000016689,-0.101519711316
64746,-0.140333339572,0.30987226963
5366,0.169566676021,0.38208091259
11344,-0.454100012779,0.279964983463
10013,0.866466760635,0.282619953156
5829,1.73629999161,-0.415024191141
5257,0.0236333217472,0.392208635807
22794,0.0158666372299,-0.0624285936356
9761,0.299800038338,0.678180515766
23326,0.0421666502953,0.667831540108
10972,-0.0277666710317,0.166621267796
10523,-0.0215666666627,0.491587489843
79090,-0.456200033426,0.0539578944445
27032,-0.175999999046,0.0394312292337
9097,0.723100066185,-0.313362956047
10513,-0.604733347893,0.150221973658
1891,-0.79936671257,-0.133380576968
3066,-0.655500054359,-0.29428550601
9801,-0.698866724968,0.00445176661015
1459,0.360633313656,-0.712210655212
9703,0.057499974966,0.460903227329
10606,0.394999980927,-2.22683238983
1017,0.5896666646,1.3296738863
9813,0.638633370399,-0.566790878773
7485,0.249166667461,-0.0722221136093
2109,-0.0129666626453,0.47280344367
23271,-0.275866687298,-0.459634244442
9915,0.424899995327,-0.0587019026279
9552,-0.520733356476,-0.274982273579
93487,-0.771033406258,-0.39752548933
2956,1.05643332005,0.969782710075
11065,0.859500050545,-2.45559930801
9653,-0.259033322334,-0.617819428444
200081,-0.0870333313942,0.743002533913
3337,0.783333301544,0.493614643812
11073,0.602033376694,0.507450461388
23,0.0429999828339,-0.142520129681
5641,0.207666695118,0.055065587163
8720,0.249900013208,0.143040582538
10782,1.82590007782,-0.0863227844238
25932,-1.17383337021,-0.926383078098
3028,0.0752666592598,-0.374297976494
6804,0.597633361816,0.549020528793
890,-0.182866662741,0.156293570995
6390,-0.0680666565895,0.0950821340084
4303,-0.10379999131,0.756828725338
10953,0.609000086784,-0.151716411114
22889,0.164299994707,0.372972488403
3098,-0.0303999781609,0.0523891709745
11044,0.592966675758,-0.477003991604
8985,0.527566671371,1.06856012344
66008,-0.453833341599,1.56638026237
9217,-0.374266654253,-1.43650722504
701,0.156733334064,-0.236738264561
6182,0.212000012398,0.243103563786
4860,0.770466685295,0.443461328745
7398,0.161300003529,0.264282375574
6117,0.494033396244,0.95332801342
23588,1.80613350868,0.398032724857
949,-0.709800004959,0.484528332949
7168,-0.229799985886,-0.667938828468
9375,-0.210399985313,0.017455175519
4927,-0.0520333349705,-0.194749161601
2523,-1.50789999962,-0.196329936385
58497,0.0515000075102,0.783050894737
6856,0.0568333268166,-0.381010532379
26036,-0.251333355904,-0.48745816946
10206,0.0756666362286,-0.0209077000618
25793,0.214199990034,0.353612840176
55556,0.418333351612,0.446310818195
3978,-0.0210666656494,-0.607454836369
10681,-0.0315000116825,2.94724035263
3638,-0.088566660881,-0.93764424324
8349,-0.147500008345,-0.010246232152
6275,0.609566688538,-0.075374186039
3895,-0.440266668797,0.415944546461
392,0.250699996948,0.113199144602
9170,0.0576333403587,-0.229215875268
80347,0.313666701317,-0.487956225872
23300,0.395333349705,0.398570656776
836,-0.511000037193,0.323584854603
11188,0.0884333401918,1.01393055916
10898,0.536933362484,-0.324924588203
9276,0.341833293438,0.554350852966
1647,-0.00486667454243,-2.89252734184
10285,-0.21439999342,-0.432812035084
23386,0.383766680956,0.221917450428
3156,-0.258399993181,-0.0123262405396
10237,-0.0563000030816,1.60135293007
7077,0.617466688156,1.50702476501
11157,-0.655700027943,0.348273158073
22908,-0.0913332998753,0.333465397358
10915,0.554899990559,1.22005295753
9897,0.560833334923,-0.859365403652
1759,0.499533325434,0.34823846817
54541,1.52790009975,3.07249498367
211,-0.158900007606,-0.490526199341
5048,-0.508033335209,0.111611753702
84722,-0.352300018072,-0.179613083601
29890,-0.221500009298,0.042073212564
9868,-0.324033349752,0.816509962082
873,-0.442433357239,0.985802292824
5580,-0.233933329582,0.379903793335
3725,0.270366728306,-1.38315701485
23585,-0.659533262253,-0.241757124662
51097,-0.0667666941881,-0.217759937048
1831,0.287333339453,-0.383322119713
7020,0.0556333214045,-2.86931991577
55893,0.750566720963,0.34660577774
6944,-0.477666676044,-0.523782551289
22883,-0.103233337402,0.607782006264
5601,0.158733338118,0.508441329002
10775,-0.8248000741,0.128029629588
4780,-0.458666682243,0.360242366791
10904,-1.66126680374,0.353858292103
9917,0.418833374977,-0.0736966431141
1399,0.00686664879322,0.513288259506
24149,-0.311533302069,0.896678864956
2222,-0.198366641998,-0.860545396805
10131,-0.0777666568756,0.503367722034
2958,-0.91840004921,-0.961571395397
9650,0.194233357906,-0.444840759039
7319,-0.323966681957,-0.844455480576
4817,0.0726000070572,0.763663291931
9143,1.55116665363,0.39898827672
10494,0.0965000018477,0.404750823975
55324,-0.156733334064,0.308778941631
23149,-0.128533318639,-0.29144385457
9943,-0.0978666767478,0.0632819011807
6599,0.425366699696,0.0649262368679
51031,0.350166708231,0.0622195452452
3566,-0.157966673374,-0.978566169739
3815,0.518999993801,-0.765528798103
8624,-0.840933322906,-0.0923324376345
27346,0.239299997687,0.759410619736
10489,-0.435766726732,0.97735953331
26128,0.845200002193,-0.115907609463
79921,-0.514566719532,0.285107344389
55746,0.952266693115,0.461103320122
23636,0.755133390427,-2.48318958282
10892,0.600533366203,0.66038018465
10652,0.1725666821,-0.313241958618
11004,0.679866731167,0.344238162041
23530,0.680500030518,-0.0394710749388
8826,0.31063336134,0.139976263046
3308,0.864466667175,-0.570025622845
7153,-0.0327000021935,-0.109212063253
11041,-0.135133326054,0.512290358543
6342,-0.802633345127,-0.250483781099
5883,0.0310000181198,0.253716140985
10589,-0.329466670752,-0.0224985927343
5110,0.156000003219,-0.110185988247
4609,-0.685566663742,0.676767289639
5423,-0.430833339691,0.703777730465
1070,-0.576600015163,0.0760176330805
10051,-0.292266666889,-0.275107443333
6603,-0.180300056934,0.341004312038
9019,0.419766694307,-0.163387611508
10969,0.0564999878407,-0.285002797842
9797,-0.0606000013649,0.553317427635
4043,0.0263333320618,-0.412176370621
9519,0.27416664362,3.29302406311
8480,-0.122000008821,-0.242370128632
983,0.0678000003099,0.18558678031
10559,-0.540766656399,-0.176812723279
8508,-0.458066672087,0.876120388508
9275,0.636100053787,0.165056198835
8914,0.530233383179,-0.0104276388884
54505,0.0617333650589,0.434445828199
6919,0.907266676426,0.523124575615
2274,0.933866739273,4.96240282059
2288,0.80680000782,-0.318793654442
7994,-0.532766699791,-1.32634103298
4216,0.407666683197,0.421542018652
7538,-0.280833333731,-0.747094094753
3628,0.265966653824,3.27832746506
2037,1.08236670494,1.84432542324
2771,-0.806100010872,0.236486166716
7264,0.175999984145,-0.310710728168
1786,0.534766674042,0.522818386555
5873,0.535833358765,-0.0288616716862
780,0.713066697121,-0.157199457288
9926,0.372400015593,0.187818229198
8446,-0.485133349895,0.379234731197
7159,-0.330933302641,0.665188014507
1026,-0.290366649628,-0.872332215309
7082,0.326066702604,0.467049390078
10058,-0.361533343792,0.404619842768
10797,-0.128866657615,0.715676784515
11230,-0.700033307076,1.59847223759
30836,-0.375333338976,0.156560570002
27336,0.493933320045,0.206654042006
9918,-0.501833319664,-0.532381415367
79073,1.18520009518,0.613143622875
9688,0.130333334208,0.405286073685
23659,0.95659995079,0.597121477127
8396,0.0385333299637,1.75862574577
23077,0.396766662598,0.352338522673
10857,-0.480300009251,-0.21745224297
16,-0.26686668396,0.0184593647718
2817,-0.998866736889,0.646395981312
60528,0.320399999619,0.888058423996
5359,0.424799978733,-0.509465098381
1514,-0.223033338785,0.14204788208
1509,0.423400014639,-0.508364260197
9181,1.14363336563,3.14911413193
3611,-1.16873335838,-0.127759456635
4783,0.293133318424,0.388284295797
10123,-0.00789999961853,0.120823189616
8895,-0.690866708755,-0.942457139492
9805,0.0523000098765,-0.660076141357
4125,-0.541300058365,-0.183503776789
1635,0.504933357239,0.401413232088
4154,0.580100059509,2.26261091232
26292,0.292199999094,0.314389824867
5770,0.113699994981,-0.110089570284
25874,-0.0466333031654,-0.34456795454
11319,-0.0583000034094,-0.116364598274
1153,0.265299975872,0.44869941473
11098,0.325266689062,0.493321597576
8974,-0.844000041485,0.610650718212
533,0.460566699505,-0.624945878983
823,0.0245999991894,0.513119637966
6812,-0.105199992657,-0.114841848612
3693,0.295300006866,0.0682872235775
4891,0.426133334637,0.354689717293
10954,-0.502533316612,0.407411396503
5909,-0.142700016499,0.999920070171
9221,-0.374033361673,1.80791962147
847,-0.84203338623,0.194333314896
11072,-0.452266693115,0.183572083712
10221,-0.261700004339,0.463426798582
7158,-2.56996679306,-3.32070612907
8678,0.665900051594,0.197116434574
11014,-0.499700009823,0.644817769527
1994,-1.04046666622,-0.129283800721
3482,-0.183733344078,0.652088403702
25976,0.184533327818,-0.0384591966867
10491,0.933400034904,0.835312128067
51053,1.63680005074,-0.446144253016
9267,0.214400008321,0.489020079374
5547,-0.493700027466,-0.018406054005
6597,0.293566673994,0.512879014015
5836,-0.137533336878,-0.422246694565
6118,-0.486800014973,-0.371576726437
2961,0.17473334074,-0.350474506617
310,0.170066669583,-3.20515918732
7296,0.0610333383083,0.56377106905
1429,0.862666726112,-0.191548094153
2548,0.395966649055,-0.449060589075
6499,-0.12526665628,-0.877076387405
642,0.390800058842,-0.411376416683
23076,-1.01756680012,-0.461148113012
10099,0.0791666507721,1.1652841568
9817,-1.07496666908,0.55626642704
9126,-0.422433376312,-0.728041827679
3930,0.498233318329,-0.115543276072
10450,-0.0250333324075,0.346475362778
54386,-0.945533394814,-0.307123422623
664,-0.756033301353,0.369801282883
596,1.25946676731,0.453585594893
10180,-1.12396669388,0.096056714654
1445,-0.424866706133,0.0914756059647
230,-0.00363333523273,-0.99803686142
9246,0.494499981403,0.250307738781
5092,0.206833362579,0.572220087051
23463,-0.00640000402927,0.687999069691
10007,-0.596066713333,0.17223161459
4925,-0.569000005722,0.328500628471
6251,-0.062266677618,-0.708488345146
5782,0.901400089264,0.926938652992
5106,0.0881333351135,-0.261103212833
2673,0.489866673946,-0.278849065304
644,-0.414700001478,1.07116210461
6284,0.672100007534,0.135762572289
4605,0.793200016022,-0.379181802273
6810,-0.734600007534,-0.216793581843
54499,-0.944533288479,0.118791684508
11007,0.171333342791,0.27675151825
1643,-0.0176666602492,0.588951826096
25805,-0.924033343792,1.40069413185
3033,0.0976000130177,-3.01937532425
2745,-0.0855999588966,-0.895426988602
9961,0.685599982738,3.45010709763
3925,0.157566666603,0.44816839695
2582,-0.892466664314,0.0151917263865
5792,1.19370007515,0.279604494572
5236,-0.420399993658,-0.0519385561347
4016,0.0109666883945,-0.663041353226
4651,-1.11580002308,0.113038599491
3988,-0.950833380222,-0.153236061335
26227,-1.08753323555,0.476693361998
7982,0.396666675806,-0.103829957545
3551,0.618300020695,-0.168467178941
5108,-0.305033326149,0.13732367754
8870,0.646566689014,0.366688102484
2195,-0.800466775894,0.43883779645
8731,-0.213733330369,0.276662319899
1956,-0.408766686916,2.68796610832
10276,0.669266700745,-0.0539411604404
1666,-0.14359998703,-0.660624027252
4864,-0.864866673946,-0.31874075532
4232,0.217566668987,-0.425770521164
5050,0.250200003386,-0.0730784982443
813,-0.0513999983668,-0.527233123779
3964,-0.303733348846,0.576187252998
26020,-0.608733296394,0.460177510977
481,0.146600008011,-0.445917546749
5019,0.74603331089,0.548561990261
291,-0.500733315945,1.19089126587
10973,-0.0147999823093,-0.100989766419
9697,0.599766671658,-0.255884170532
5831,-0.0659333467484,0.989246606827
8202,0.160899996758,-0.172787249088
57804,-0.98463332653,0.0406482852995
5566,0.215866670012,-0.177873834968
57149,0.123966664076,0.572956442833
7416,0.0570666640997,-0.316500246525
10174,0.296633303165,0.37353426218
6676,0.789600014687,0.203994303942
8884,1.8357334137,0.862236499786
5997,-0.153499960899,2.05566501617
57147,-0.0905666723847,0.227367654443
6909,0.0812666416168,0.794410943985
9093,-0.147266685963,-0.148956418037
23142,-0.183100000024,0.0597911179066
8444,-0.839333355427,0.0781984180212
11232,0.950100004673,1.36455106735
27095,-0.190433338284,0.0726282000542
10732,0.283566683531,2.03459000587
23029,-0.786933302879,0.0633932650089
9270,-0.0583333522081,0.237207055092
47,-0.774766683578,-0.24236394465
5889,-0.797500014305,-0.867001533508
8243,1.28240001202,0.0428026616573
10730,-0.829733371735,-0.499786794186
30,0.488733351231,0.499291181564
7466,0.48616668582,0.765452980995
89910,0.961400032043,0.379895299673
56654,-0.450600028038,-0.370318561792
501,0.0469999909401,0.529230892658
5438,-0.21250000596,0.368526041508
26993,-0.231833398342,-0.450776875019
55111,0.230933308601,-1.02804625034
8520,-0.95906662941,-0.0955445542932
10146,0.278500020504,-0.53924459219
7165,-0.555733323097,0.0873166918755
55011,-0.676699995995,0.335775196552
6461,0.418133378029,-0.536021947861
10813,-0.103200018406,0.948612451553
80746,-0.251633346081,-0.0456544160843
10434,-0.0757000073791,-0.275311887264
5607,0.34623336792,-0.140490233898
22827,-0.485100001097,0.363729536533
51635,-0.326900005341,0.322709441185
84159,1.52506673336,-0.549108326435
3508,-0.172466665506,0.401451677084
84890,-0.449766665697,-3.68092298508
79600,-0.0408000349998,0.149811655283
8574,-0.19363334775,0.628250598907
5529,0.0411999821663,0.374154388905
3909,0.328733354807,-0.150100514293
9637,-0.16050003469,0.144897222519
8518,0.0617000162601,0.390160560608
6443,0.297033369541,0.399978607893
58478,0.17026668787,-0.445544838905
4850,-0.0245000123978,0.422173023224
23210,0.134233355522,0.545955359936
54733,-0.933899998665,0.16141243279
55129,0.266900032759,0.422703623772
10273,-0.000233333325014,0.182976320386
572,0.0,-0.342370271683
5716,4.0670003891,-0.176072716713
22841,0.260700047016,-0.0468811094761
2356,-0.74703335762,2.04502177238
6050,0.76116669178,-1.15851569176
64422,0.0426333546638,-0.292314141989
8837,-1.0407333374,-0.227070137858
55127,-0.772000074387,-0.224209427834
23335,0.216266751289,-0.181224048138
10270,-0.375,0.600701332092
6509,2.9825334549,-0.701549768448
83743,-0.0095666795969,0.332306087017
6772,0.451166689396,-0.467844903469
22887,0.0645666792989,0.44615739584
51001,0.339300006628,-1.57289552689
26511,0.429800033569,0.476647168398
7874,0.203299999237,0.183616131544
51070,0.0415333434939,-0.348101019859
1738,-0.5652333498,-1.16443514824
3416,-0.454666674137,-0.268586069345
9128,0.335000008345,-0.390789598227
9833,-0.453733354807,-0.371000289917
4088,-0.696733355522,-0.233202829957
5018,0.298266649246,0.0171206593513
51375,0.660633385181,-0.497236013412
55038,-0.59226667881,-0.540297806263
23061,1.29116666317,-0.00909793376923
64428,-0.499300032854,-0.378095835447
11325,0.867466688156,0.336849570274
9641,0.0927000045776,-0.255180537701
23038,0.619166731834,0.484258264303
57048,-0.350400030613,-0.576496422291
94239,-0.150933325291,-0.311524748802
51203,-0.126966685057,-0.153904095292
388650,-0.194633334875,-1.06426763535
23039,0.340233355761,-0.666959404945
55179,-0.109333328903,-0.423334807158
5827,-0.134633347392,-2.99083137512
10245,-1.57853329182,0.120342954993
6813,-0.353700011969,-0.196726828814
3251,0.0770333483815,-0.159980937839
23212,0.302933335304,-0.445741802454
23536,0.0769333839417,-0.071246445179
51282,0.243666708469,0.50172495842
10227,1.03003334999,1.09651696682
50813,0.17460000515,0.267130643129
51024,-0.26700001955,0.348613858223
53343,-0.415233314037,-0.314589440823
1465,0.815700054169,0.577876210213
79006,-0.404166668653,-0.833573758602
6988,0.12896668911,-0.135619416833
11011,-0.912600159645,0.0908621102571
23325,0.651933372021,-0.677506923676
10049,0.272433340549,-0.597387075424
3157,-0.685733318329,-0.0587117373943
200734,0.764733314514,-1.02859568596
9053,-1.15406668186,-0.0314048528671
79094,0.192766666412,-0.267797738314
2778,-3.15330028534,0.297616004944
54881,0.256566673517,-0.206603616476
54807,-1.12610006332,0.0973363518715
323,-0.109766662121,0.46744787693
26001,0.608166694641,-3.27681398392
10190,-0.100766658783,-0.670297145844
9686,0.0501666665077,0.098353177309
54915,-0.129866689444,0.00421676039696
23658,0.29050001502,0.134397119284
7750,-0.947033286095,-0.72549957037
79643,0.12473334372,0.518749952316
9488,0.70586669445,-0.330548077822
11200,0.618166685104,0.177868530154
65057,0.541900038719,-1.3554404974
6832,0.0907000079751,-0.445621907711
23131,0.828466773033,0.17790839076
10776,0.147199988365,-2.01248502731
6253,-0.276633322239,0.00486542284489
79716,-0.723633348942,-0.0624468177557
29978,-2.98546671867,-0.490980029106
9988,0.129300028086,-1.14666152
10845,0.0148999914527,-0.165803715587
54957,2.09463334084,-0.320411086082
79170,0.204966679215,0.602127492428
10610,0.0854333341122,-0.327583760023
128,2.01226687431,-0.249779269099
51026,0.186966657639,-0.230316504836
5498,0.568700015545,-0.0256531983614
124583,-1.03156673908,-0.112907595932
9455,0.137533307076,0.370711505413
1212,-0.636333405972,0.244308501482
5255,-0.370566666126,0.0794406235218
9448,-0.462633341551,-0.232850447297
9924,0.557900011539,-5.33590221405
5480,-0.460666656494,-1.07101392746
1983,0.524100005627,-1.95381212234
56889,-0.0383666753769,0.134456634521
79080,0.164533346891,0.748589038849
9016,0.795366704464,-0.465330392122
6915,-0.0432333052158,0.0861583948135
9709,-0.24249997735,-0.710959970951
116832,-0.671000003815,0.299158543348
670,0.676900029182,0.0383559390903
7867,-0.190300002694,-0.224361881614
79143,-3.93746685982,0.173109069467
11284,0.113700032234,-0.463539421558
23443,-0.363499999046,-1.21205377579
51599,-0.923433303833,-0.0293792039156
5927,1.21913337708,4.01807260513
55793,0.899733424187,-0.305345982313
5867,-0.104833327234,-0.076981022954
7866,0.433766692877,-0.485945999622
25825,-0.142333328724,0.773062109947
4067,1.05656671524,0.10618442297
51015,-2.01393342018,-0.266084551811
5891,-0.163333326578,0.186908185482
3300,-2.38973331451,0.686685681343
64781,-0.824800014496,0.0860617756844
51056,-0.0897666811943,-0.0166491940618
8550,-0.791433334351,-3.07863807678
50810,0.114933341742,-0.130518049002
23011,0.267300009727,-0.527651488781
11168,0.818300008774,-0.308870583773
1385,-0.718766689301,0.65357208252
10150,0.00189999490976,0.239885419607
29763,1.37186670303,-0.523935198784
9112,-0.159999996424,-0.988794624805
23499,0.726800024509,0.243606775999
85236,0.301066696644,-0.0552360117435
5096,-1.33120012283,-0.084794268012
55620,-0.879866659641,0.968526959419
5373,0.643633365631,-1.48264026642
51170,0.971633315086,0.00085723400116
54850,-0.640833377838,3.22147870064
80349,-0.691400051117,-0.963240981102
355,-0.23356667161,0.436244010925
1062,0.168933331966,-0.609601736069
8804,-0.198233321309,-0.497420221567
80758,-1.02296674252,0.555057764053
375346,0.10233335197,-0.131239414215
51385,0.185100004077,0.067209340632
55748,0.163200005889,0.180731058121
10318,0.0117333233356,0.519516646862
54681,0.187400013208,0.972564220428
7905,0.161066666245,-0.541925191879
28969,-0.549100041389,0.685360252857
10668,0.257866680622,-0.575775742531
51005,0.589900016785,0.200472816825
8800,0.912666678429,-0.510083317757
54438,-0.212666660547,0.902669847012
55825,0.543233335018,0.221722632647
