rid,DOS014_VCAP_6H:BRD-K39151337-001-01-3:5,DOS014_VCAP_24H:BRD-K39151337-001-01-3:5,DOS041_A375_24H:BRD-K39151337-001-01-3:5,DOS041_A549_24H:BRD-K39151337-001-01-3:5
2274,-1.06753671169,0.81251937151,0.573565542698,0.0
2288,-0.738337695599,2.12075567245,-0.00159735884517,0.0
7994,-0.437132179737,-0.412477910519,-0.453644216061,-0.0318999998271
4216,-0.222948804498,0.75007724762,0.855101585388,-1.00880002975
7538,-0.209776327014,0.654652714729,-1.0019390583,-0.826399981976
3628,0.652435183525,0.386345893145,0.545460164547,-2.09209990501
2037,1.53596496582,0.437852799892,2.05416417122,-2.89310002327
2771,-0.887866556644,0.0580805875361,0.414145588875,-0.120499998331
7264,-0.225333482027,-0.388193249702,-0.236136078835,0.605400025845
1786,0.228297293186,-0.0739560574293,-0.495362073183,-0.351200014353
5873,-0.351607263088,1.58176469803,-0.53493475914,0.922100007534
780,-0.0886280983686,-0.889596819878,-0.90310716629,0.851999998093
9926,1.1308555603,0.0857678130269,1.14994168282,0.522300004959
8446,0.997587680817,1.57393085957,-0.879032492638,0.439399987459
7159,-0.651081681252,0.0244875736535,-0.248331263661,-0.694100022316
1026,0.176362082362,3.07437491417,-1.42773246765,0.704200029373
7082,-0.100464686751,-0.704196751118,-0.730934500694,0.364499986172
10058,0.518313586712,-0.856739699841,0.22995314002,-0.310000002384
10797,-0.210991039872,-0.245815470815,0.674561262131,-0.509899973869
11230,-0.404331862926,-0.638908863068,0.960137724876,-1.53050005436
30836,-2.64093756676,0.73686760664,-0.979392707348,0.85379999876
27336,-0.0759157836437,1.37526094913,-1.34169518948,-0.106899999082
9918,0.825822591782,-2.07921457291,-2.56255269051,0.534200012684
79073,0.404567956924,-0.639423310757,0.464449197054,-0.971700012684
9688,0.472464501858,-0.124045729637,0.0887530297041,0.898299992085
23659,-0.156973615289,0.794142127037,1.4007267952,-0.71590000391
8396,-0.761212706566,-0.86620092392,0.595427751541,-1.85810005665
23077,1.07920908928,0.943213105202,-0.745086252689,0.53979998827
10857,-0.0703452825546,0.085577994585,0.772192716599,-0.472900003195
16,0.941116571426,-0.49551320076,0.524594902992,0.0557000003755
2817,-0.517077803612,0.125521123409,-1.70524263382,1.52980005741
60528,0.254835933447,-0.510855138302,-0.606467366219,-0.73189997673
5359,0.0319016054273,0.83777987957,-0.251389324665,-0.175600007176
1514,-0.417791843414,-3.19659805298,0.73688352108,-0.304699987173
1509,-0.935151934624,-1.54732310772,-1.05085158348,0.873300015926
9181,0.37743550539,0.0824723243713,0.882973074913,-1.67820000648
3611,-1.08274495602,-1.21281802654,0.266934514046,-3.34050011635
4783,0.203389510512,0.42810934782,1.24509096146,-1.48310005665
10123,-0.401205897331,1.58397459984,-1.23156070709,0.653999984264
8895,0.244809001684,-0.647390067577,-1.47084617615,0.217299997807
9805,0.479695230722,1.24423336983,-1.10032308102,0.350600004196
4125,-0.523972511292,-1.4476017952,0.565307080746,-0.254700005054
1635,0.235298901796,-0.926253795624,0.865204870701,-1.06200003624
4154,-0.0905799046159,0.138274550438,1.12358999252,-0.55529999733
26292,-0.801075935364,-0.0565591193736,0.109531566501,1.62320005894
5770,0.0177166163921,1.3179166317,-4.23187112808,0.340799987316
25874,-0.262767106295,0.227829158306,0.165351122618,0.869400024414
11319,-0.156070575118,-0.0168925523758,0.381551504135,1.06270003319
1153,0.56602370739,-0.344194114208,0.980304718018,-0.347600013018
11098,-1.1030318737,-0.326611161232,0.252659410238,-0.971300005913
8974,1.02504324913,0.931091248989,-0.207768142223,0.201900005341
533,0.549938559532,-0.313037335873,1.17713904381,0.251300007105
823,0.943836688995,0.203732341528,0.533468365669,-0.403200000525
6812,-0.410817414522,-0.0625352710485,3.777354002,-0.462599992752
3693,0.300717324018,-0.874278068542,0.786416769028,-0.430400013924
4891,1.10024011135,0.820470273495,-1.13666057587,0.033900000155
10954,0.280784964561,-1.06525576115,-0.00842316448689,-0.889800012112
5909,1.31220138073,0.0288002919406,-0.146548599005,-0.069399997592
9221,-0.154208242893,0.396515876055,-0.00318828225136,-0.627200007439
847,-0.165778264403,2.18618106842,0.0512515753508,-1.66859996319
11072,0.4526283741,-1.36556410789,0.557552754879,0.0913999974728
10221,0.216260448098,0.584442257881,-0.938612937927,0.235100001097
7158,-0.179310828447,-0.224134460092,-0.753595590591,0.0577999986708
8678,-0.413726449013,-1.028840065,0.416427820921,-0.110899999738
11014,-0.846679866314,0.158731549978,1.36191952229,-0.232299998403
1994,-0.428730994463,-1.5560503006,-1.05384016037,-1.14450001717
3482,0.00219921022654,1.5465015173,-1.23097860813,0.53149998188
25976,0.114230588078,0.353473782539,0.279435038567,-0.0384000018239
10491,0.190272659063,0.0492022447288,0.548661231995,0.243000000715
51053,0.269144922495,0.752971470356,0.137318372726,0.0996999964118
9267,0.514840185642,0.535031139851,1.06629908085,-0.634299993515
5547,-1.08977341652,-0.427110880613,0.375739574432,0.279100000858
6597,0.465287327766,-0.197245895863,1.35554921627,-0.934099972248
5836,0.693635463715,0.255530327559,-3.16463828087,0.0504000000656
6118,0.0711173862219,4.34271621704,0.191112160683,0.284999996424
2961,0.0177035629749,-0.70566791296,0.633049368858,-0.96749997139
310,0.00713309645653,-0.487520247698,0.629281520844,-0.492399990559
7296,0.02191754058,-0.583018660545,0.563920617104,-0.532100021839
1429,-1.08483719826,0.0659586191177,-0.598469316959,0.349099993706
2548,-1.15735936165,-1.35025632381,1.03759646416,-0.101300001144
6499,0.272148609161,-0.236058562994,0.108124732971,-0.219799995422
642,0.00330939888954,0.777131855488,0.89392375946,0.529399991035
23076,-0.454065769911,-0.323552280664,-0.569961547852,0.961199998856
10099,-0.866414904594,-0.944739758968,0.758663415909,-0.136199995875
9817,-0.0445486009121,-0.79124468565,0.94175028801,-1.05760002136
9126,0.737865030766,0.612064957619,-1.12867176533,-1.33329999447
3930,-0.427200436592,-0.324568390846,-0.0432238280773,0.541199982166
10450,-0.486520826817,0.329947859049,-1.52701556683,0.446500003338
54386,0.772693872452,0.85817694664,-0.490804493427,-0.967899978161
664,0.0903087332845,-0.172865569592,0.7880204916,0.0533000007272
596,0.389177381992,0.244341850281,-0.487029254436,1.30859994888
10180,0.701518476009,0.056662838906,0.81742310524,0.402000010014
1445,0.176464349031,-1.22011768818,0.282226324081,-1.32490003109
230,-0.662068665028,-0.805528700352,0.230762973428,0.45640000701
9246,0.203027784824,1.01379084587,0.940301179886,0.107400000095
5092,0.244048327208,-0.448437333107,0.533117294312,-0.426200002432
23463,-0.432084113359,-1.29481649399,0.548085272312,-0.258500009775
10007,0.532509148121,0.520518660545,-0.238376349211,-0.82080000639
4925,0.923734664917,1.35859775543,-0.310646295547,-0.447899997234
6251,-0.44509229064,0.449842363596,-1.24458301067,-0.446700006723
5782,0.250975191593,0.0410834774375,1.27550888062,-0.082000002265
5106,-0.420558750629,0.412685573101,-0.410016179085,0.371199995279
2673,-0.584448993206,-0.441190958023,-0.989451229572,0.391099989414
644,1.027389884,0.478314638138,0.600676000118,-0.572000026703
6284,-0.276701718569,0.0943970158696,0.452189564705,1.07099997997
4605,-0.860404253006,-0.869419515133,-0.658582448959,1.20140004158
6810,0.200995415449,0.747421622276,0.0708567723632,-1.5759999752
54499,0.688259124756,0.0481205694377,0.676636576653,-0.0882999971509
11007,-0.634972512722,-1.74807083607,0.976593136787,-0.588199973106
1643,-0.151936843991,0.0178451836109,0.595091104507,-0.763400018215
25805,-0.0036036260426,0.117319211364,0.371795356274,1.04489994049
3033,-0.319507211447,0.50111079216,-1.86002981663,-1.9865000248
2745,0.286948114634,0.895917475224,0.918747663498,0.0
9961,0.607566416264,0.178425878286,-0.343775391579,0.203700006008
3925,-0.0851248800755,0.00605436880141,1.41121590137,-2.09260010719
2582,0.322218179703,0.75712698698,-0.372423171997,-0.573599994183
5792,0.238218814135,0.32645046711,-1.28147411346,0.476700007915
5236,-0.802248239517,-0.568498909473,1.05101931095,-0.602500021458
4016,-0.536682426929,-1.85225462914,-0.6624366045,0.157499998808
4651,-0.281713783741,0.492439627647,0.0857030749321,0.46819999814
3988,0.299613416195,0.250777810812,-0.375473737717,0.030700000003
26227,0.205732762814,0.486771911383,0.566187739372,0.130600005388
7982,0.826026856899,0.305654138327,0.626736760139,-1.19060003757
3551,0.781061351299,0.664463341236,-0.718088924885,-0.638400018215
5108,0.357680946589,0.105082146823,-0.319085001945,-0.862299978733
8870,-0.92643392086,0.872228324413,1.08948588371,-0.293700009584
2195,0.23774805665,0.9218993783,-0.24352017045,0.439300000668
8731,0.0274601578712,0.686945080757,1.60908484459,0.364600002766
1956,0.428118467331,0.00111892074347,1.01327323914,0.825100004673
10276,0.725476145744,0.411654323339,-0.138406857848,-0.689800024033
1666,0.791944861412,0.207372635603,0.676522552967,0.71280002594
4864,-0.0728061199188,-1.00687241554,-0.453157067299,-0.549700021744
4232,0.396255165339,1.20225393772,-0.180817484856,-0.492100000381
5050,-0.616095125675,-1.26268053055,0.839843451977,0.0381999984384
813,0.88177126646,0.142507433891,0.883131027222,-0.0947000011802
3964,1.27250695229,-0.387616783381,-0.726444602013,-0.177399992943
26020,0.0881138145924,-0.228412613273,0.789147377014,-1.40129995346
481,0.230362176895,-0.0143113583326,1.13028907776,-0.674499988556
5019,0.0839750319719,0.144021421671,-0.268448352814,0.0355999991298
291,0.0806788057089,-1.03004276752,1.27304768562,-0.112800002098
10973,0.0784133523703,-0.360743761063,0.418697297573,0.455399990082
9697,1.25309252739,0.0558758601546,0.722311615944,-0.585099995136
5831,0.0253973156214,-1.13430058956,0.738442897797,0.0667999982834
8202,0.241212710738,-0.131633162498,-0.800297498703,-0.71749997139
57804,-0.149859905243,-1.16087114811,0.0975302457809,0.44810000062
5566,-0.655477702618,-0.539527833462,-0.963764071465,0.0
57149,0.312602818012,0.203451350331,0.39176261425,-0.122400000691
7416,-0.774520993233,-0.564393997192,-0.782015740871,-0.157000005245
10174,-0.239741653204,-0.699118196964,-0.524123847485,-0.460099995136
6676,-0.422784566879,-0.676911652088,0.738730728626,-0.183100000024
8884,-0.154268592596,1.93785226345,-2.63970780373,2.8166000843
5997,-0.165158689022,0.749928176403,1.05428421497,-0.614400029182
57147,-0.0208621025085,-0.160660549998,0.913252830505,-0.674499988556
6909,0.0626622140408,1.33106064796,0.112806856632,0.372599989176
9093,0.691299200058,1.51131021976,-0.982075750828,0.0
23142,1.56391263008,0.934276759624,-0.120647445321,-0.0666000023484
8444,0.180745720863,0.775407910347,0.870528459549,-0.25830000639
11232,0.506491243839,-0.0393930003047,1.1229404211,1.01689994335
27095,-0.25237762928,-0.31614652276,1.1963852644,-0.24469999969
10732,0.559047698975,0.543663203716,-0.0843292847276,-0.43599998951
23029,0.539448857307,0.481002748013,0.714250743389,-1.07659995556
9270,0.0643535703421,-0.209200143814,0.42744359374,0.749300003052
47,-0.532530784607,-2.14259433746,0.0202225521207,0.355399996042
5889,-0.602336704731,-0.351139098406,0.0578092336655,-0.410400003195
8243,3.22091674805,0.872604608536,-0.911861121655,0.0324999988079
10730,0.838693618774,-0.815579175949,-1.99587464333,-0.624700009823
30,0.458087801933,-1.43070793152,-1.20908212662,1.36459994316
7466,0.260397285223,-0.0315544456244,-0.567793369293,-1.15499997139
89910,0.24443936348,-1.01288831234,-0.104860857129,-0.457800000906
56654,-1.08462178707,-1.18343520164,0.623179912567,0.23409999907
501,0.0205723196268,-0.451061338186,-0.58979010582,-1.28519999981
5438,-0.199136957526,-0.967647850513,-0.849833369255,0.0
26993,-0.499409198761,-2.18398332596,1.76828849316,0.88630002737
55111,0.681856751442,-1.37069785595,-0.899017453194,-0.408399999142
8520,0.325369358063,0.0987557470798,0.56849527359,-2.06559991837
10146,0.236491724849,-0.464942544699,0.524642109871,-0.145699992776
7165,0.0398786775768,1.24541831017,0.329526543617,-0.651300013065
55011,-2.71154046059,-3.4971382618,0.690997004509,-2.36870002747
6461,-0.467768371105,1.1012237072,-3.00179815292,0.273400008678
10813,-0.0926533639431,0.288323938847,1.36872601509,-0.429100006819
80746,0.885622084141,-0.231077983975,-0.454552233219,-0.353399991989
10434,-1.12659883499,-0.11492164433,0.0253036692739,-0.220300003886
5607,-0.0528483390808,0.0619199723005,0.0251410081983,3.59590005875
22827,-1.55551803112,-0.658145666122,0.785324394703,-0.713699996471
51635,0.0,-0.554941117764,-0.0818821787834,-0.77120000124
84159,0.0222772061825,2.18032097816,-0.596829652786,1.7540999651
3508,-0.260429620743,-0.332434087992,0.0832836180925,0.860199987888
84890,-0.307008266449,0.964017450809,1.42909896374,0.61930000782
79600,-0.26700502634,-1.00910758972,0.331140786409,-0.674499988556
8574,0.0276184678078,0.627483963966,0.337885737419,0.275200009346
5529,-0.925773382187,0.568525671959,-1.0196133852,0.480800002813
3909,-0.821668207645,-1.07185173035,0.401753991842,-0.674499988556
9637,-0.100239299238,0.77191400528,2.27008128166,-0.637700021267
8518,0.132893010974,-0.649327218533,-0.626355528831,-0.0153999999166
6443,-0.232764557004,-0.466826319695,0.766736745834,-0.494399994612
58478,-0.644433319569,-1.30786561966,-1.04195213318,0.918699979782
4850,0.398524045944,-0.0258694849908,0.5155159235,-0.29960000515
23210,0.235108181834,-0.86283826828,0.694715023041,-1.64010000229
54733,0.449944317341,-0.871595919132,-0.709361255169,0.0109000001103
55129,-0.233330667019,-1.26646924019,0.154771119356,-0.861599981785
10273,0.000389393069781,0.0758414492011,0.000837887753733,-1.26259994507
572,-2.62250256538,-1.46804058552,-0.155592679977,-1.25909996033
5716,-0.0814940333366,-1.00443136692,-0.636619091034,-0.324200004339
22841,0.619744598866,0.532140552998,-0.374095439911,0.0476999990642
2356,0.770510435104,-1.76187705994,1.12383425236,-0.461100012064
6050,-0.253263562918,-0.364724338055,0.754344940186,0.131099998951
64422,-0.523598611355,0.933072984219,0.996997952461,0.174300000072
8837,0.723480641842,0.716676354408,-0.0218285322189,-0.498199999332
55127,0.741626381874,-1.76357483864,1.76816773415,-0.211600005627
23335,0.313223004341,1.21057128906,-0.473547518253,0.674300014973
10270,0.0715366303921,-0.613994657993,0.421423196793,3.59710001945
6509,-0.665978729725,-1.16135704517,-0.713272929192,-0.527100026608
83743,-0.937246501446,-0.649073243141,1.21344995499,-0.550599992275
6772,-0.74383866787,-2.14097952843,-0.603757619858,-0.625100016594
22887,0.739607095718,0.408511400223,0.679815888405,-0.316100001335
51001,0.348108351231,1.30642855167,-0.367649525404,0.576600015163
26511,-0.342895299196,-0.326072841883,-0.0776191949844,0.132799997926
7874,0.0694918483496,-0.914428651333,0.780978441238,-1.19200003147
51070,0.105932481587,-0.649403512478,1.24379920959,-1.51059997082
1738,-1.23078405857,-0.472312569618,0.56378364563,0.196500003338
3416,0.760121703148,-0.927008092403,-1.03812396526,1.30739998817
9128,0.348737716675,-1.9017469883,0.844831705093,-5.71430015564
9833,0.0690609663725,0.414963185787,0.595255196095,-0.193200007081
4088,0.348717153072,0.553409039974,1.85299563408,-0.064099997282
5018,-1.46024489403,-1.06958854198,0.30536454916,-3.12229990959
51375,0.302920728922,-0.169944822788,-1.33922362328,-0.348500013351
55038,-0.365939348936,-0.771788060665,0.500671863556,0.106399998069
23061,-0.0173350870609,-0.972642183304,1.24780964851,-0.592599987984
64428,-0.231645524502,1.31851148605,-1.38933444023,0.576699972153
11325,-0.169736117125,0.618411421776,0.0723119974136,-1.63740003109
9641,-0.514950275421,-0.165246382356,-0.554890573025,-2.02509999275
23038,0.494796514511,-0.0862711891532,0.727612137794,0.741599977016
57048,0.400734335184,0.936473250389,0.829451799393,1.1834000349
94239,0.964000046253,-6.37406587601,0.245516777039,0.410299986601
51203,0.288968771696,-0.20487318933,1.13842225075,0.446500003338
388650,1.47925376892,1.23538649082,-1.92055010796,0.107500001788
23039,0.643487989902,-0.638311266899,0.552644133568,0.439599990845
55179,-0.263713955879,-0.137359380722,-0.90970659256,1.31669998169
5827,-0.109643742442,-0.0599499568343,-0.0071702376008,0.18940000236
10245,0.918060958385,0.972799241543,-0.676997244358,-1.54449999332
6813,0.122980356216,-0.024655688554,-0.11628767848,-2.00830006599
3251,-0.452594101429,-0.465566337109,0.164886951447,-0.862999975681
23212,-0.135303586721,-0.154313996434,-0.000349394977093,-0.302100002766
23536,0.519413411617,2.96207809448,-1.27466988564,1.02380001545
51282,0.649559020996,-0.737981915474,0.148066401482,0.626100003719
10227,-0.147518306971,-0.700573563576,-0.732752323151,-0.537699997425
50813,0.206893965602,-0.715123355389,0.729416966438,-1.03279995918
51024,0.124307155609,0.505844116211,0.994394600391,0.145799994469
53343,-0.00129890441895,0.330646425486,-0.239744693041,2.37369990349
1465,0.896080613136,0.16129091382,-1.97670936584,1.63240003586
79006,-1.52160525322,-1.33738410473,-0.520092785358,-0.0144999995828
6988,0.0271462500095,-0.783794760704,0.396620064974,0.674499988556
11011,-0.113681301475,-0.464519798756,0.0137837529182,0.571699976921
23325,0.0760703831911,-0.159985393286,0.349614173174,-0.0412000007927
10049,0.365086197853,-0.634796142578,-1.32921767235,0.505999982357
3157,-0.199707731605,-0.407090187073,0.24352812767,-0.552500009537
200734,0.221335679293,1.16205489635,-3.89984154701,-2.91619992256
9053,0.530312478542,0.0191219076514,-0.2834674716,-0.674499988556
79094,0.190465584397,-0.117646843195,-0.465006619692,-1.70039999485
2778,-3.18952703476,-0.41486787796,0.00278236344457,-0.758800029755
54881,-0.420610308647,0.895936727524,0.559521436691,-0.165399998426
54807,-0.67423760891,0.87407797575,-0.829279959202,3.36389994621
323,0.0830925107002,1.06104278564,-0.3534501791,-0.146400004625
26001,-0.307169735432,-7.21390247345,1.30822205544,1.20500004292
10190,0.754544138908,0.847795188427,-0.517299413681,0.74739998579
9686,-0.169603720307,-0.594658434391,-0.676853299141,-0.550100028515
54915,0.293340027332,-0.267332911491,-0.388411551714,-0.546599984169
23658,0.551270246506,-1.1676312685,-3.15671491623,-0.792100012302
7750,0.778699100018,-0.4307295084,0.863756835461,2.42140007019
79643,0.337439239025,0.252380222082,0.380457937717,0.845200002193
9488,-0.42616635561,-0.0647513866425,-0.277936011553,-0.505900025368
11200,-0.459843873978,-0.480605214834,0.676969528198,0.0641999989748
65057,-1.03740906715,0.137864977121,-0.523763775826,0.204699993134
6832,0.536986351013,0.384723961353,-1.41834115982,0.387499988079
23131,-0.632930397987,-0.897146761417,0.595712780952,-0.894699990749
10776,-0.183408200741,0.167548924685,-0.00569301843643,1.15620005131
6253,0.243651390076,0.922439217567,0.331873714924,-0.0715000033379
79716,0.265702813864,-2.1842648983,-1.25444591045,0.655900001526
29978,0.229090884328,1.52250087261,-0.226605892181,0.341500014067
9988,-0.105540454388,0.0998726561666,-0.00478248298168,-0.235699996352
10845,-0.321415424347,-0.458120763302,0.116111516953,0.371300011873
54957,1.31258285046,0.196838870645,1.1969165802,0.192499995232
79170,0.567609965801,0.497190207243,-0.812424302101,-0.284900009632
10610,0.343680143356,-0.638922870159,-0.92452609539,0.12690000236
128,-0.304678797722,-0.256310939789,0.164594918489,-0.199300006032
51026,0.013792693615,1.00949764252,1.18481814861,1.43669998646
5498,0.0265165269375,1.61467051506,-1.04468727112,0.332199990749
124583,-0.248005643487,0.213607132435,0.54253590107,-0.416500002146
9455,-0.0551973134279,0.148894101381,0.660395026207,0.440200001001
1212,-0.933282613754,-1.34146845341,-0.883239984512,0.00930000003427
5255,0.104727625847,-0.3058604002,-0.176462501287,0.855300009251
9448,1.10847306252,-0.38633415103,0.52814155817,-0.505999982357
9924,-0.0124954022467,-0.871589183807,-0.327460318804,-0.442000001669
5480,-0.659225821495,0.764368712902,-0.928045272827,-0.699299991131
1983,-0.846300005913,-0.534532189369,-0.331157624722,-0.0494999997318
56889,1.31988966465,0.588702917099,0.134405910969,3.14879989624
79080,0.00796081125736,0.369575232267,-1.09285187721,0.00839999970049
9016,-0.464564174414,0.789675235748,0.0663340464234,1.80460000038
6915,-0.0817872136831,1.61053800583,0.0784693807364,0.530700027943
9709,0.25284832716,0.740021705627,0.229142963886,-0.958400011063
116832,0.100534439087,-0.530745029449,0.866713762283,2.41330003738
670,-1.1151061058,0.655435860157,-1.66473412514,2.30940008163
7867,0.147674366832,-0.202946186066,0.253124684095,-1.64059996605
79143,-0.241278618574,-0.562901258469,0.344590365887,0.386799991131
11284,1.34990048409,0.0158975105733,0.839251995087,-0.47310000658
23443,0.388688564301,0.171190947294,3.62273287773,1.04149997234
51599,1.52211201191,0.265781372786,0.0541726648808,-0.0791999995708
5927,-0.035463295877,-0.790481090546,0.746004104614,0.413599997759
55793,-0.274163007736,-0.788683712482,1.91409862041,-0.538399994373
5867,0.0862329006195,-0.566677927971,0.0938464403152,0.256599992514
7866,-1.64990925789,-1.74676895142,-1.32380437851,0.114699997008
25825,-0.123185500503,-0.1613561064,-0.585101127625,0.0703999996185
4067,0.0655627250671,-0.285256803036,-3.22362351418,1.22119998932
51015,-0.428247839212,1.48600041866,-0.0715199187398,0.576399981976
5891,1.09599924088,-0.115482881665,1.27116584778,0.462999999523
3300,-0.291014939547,-0.964086055756,0.00256667658687,1.38960003853
64781,1.42857980728,0.512957394123,-0.577407419682,0.617900013924
51056,0.563671410084,1.16649031639,-4.74422836304,0.716300010681
8550,-0.531191587448,0.623196601868,-0.0467492192984,-0.512399971485
50810,-0.302130788565,-1.2943148613,0.724381327629,-1.04729998112
23011,0.176987528801,1.16537415981,-0.289923429489,1.22090005875
11168,0.0775211155415,0.256656944752,0.060239136219,-4.22620010376
1385,0.160701796412,-1.09365332127,-1.30873823166,0.228000000119
10150,0.362915575504,0.129788547754,0.535939693451,-0.459399998188
29763,1.1367790699,0.427732914686,0.0931249111891,-0.767300009727
9112,-0.279066115618,-1.65814316273,0.493794977665,0.31819999218
23499,-0.40288451314,-0.0252837017179,1.44698643684,0.336299985647
85236,0.24428665638,0.412435621023,0.479649275541,0.232700005174
5096,1.10688269138,0.101734958589,1.93555080891,-0.124399997294
55620,0.327130645514,-0.14168612659,-0.452197253704,3.1085999012
5373,0.363471418619,1.28094506264,-2.42426943779,0.0370999984443
51170,0.680831670761,-0.464304745197,1.0829833746,-0.0987000018358
54850,0.479873597622,0.126263961196,0.0453972816467,0.0131999999285
80349,-0.223664343357,0.497549772263,0.36181256175,0.0821999981999
355,-0.372612595558,-0.171540006995,3.76213765144,0.0649999976158
1062,0.593567550182,-0.357024073601,0.996358573437,1.17649996281
8804,-0.227546691895,-0.93294864893,-0.213609546423,-0.481700003147
80758,-1.03432893753,-2.97403812408,1.30239605904,0.458299994469
375346,0.953576982021,-0.3137178123,0.582294523716,-0.488999992609
51385,0.365490883589,0.423928499222,0.447690486908,-0.156399995089
55748,0.0230858325958,-1.24942600727,-1.15585708618,-0.122900001705
10318,0.0283361971378,-0.05960765481,-0.0210531651974,-0.238199993968
54681,-0.255848884583,-0.648037910461,1.25959348679,1.54120004177
7905,1.85745763779,-2.70842790604,0.624730944633,0.174899995327
28969,0.205419361591,-0.504575371742,0.591982007027,-1.22080004215
10668,0.741338789463,0.43346491456,0.621538877487,-0.355199992657
51005,0.383925318718,0.0348070859909,1.45015907288,5.03950023651
8800,0.348696351051,-0.0208689123392,-0.345740139484,-0.192300006747
54438,-0.179591163993,1.32060670853,-1.27841472626,0.169499993324
55825,0.142978459597,-0.875956594944,1.74221372604,0.385399997234
8835,0.40793544054,2.87137436867,-0.792303919792,-0.399199992418
64429,0.553241610527,-1.11511516571,-1.951841712,0.446999996901
3682,0.428105920553,0.729007959366,1.01211619377,-0.995000004768
10329,-0.132782503963,1.66593432426,-0.081440448761,0.387600004673
27109,-0.33357205987,0.293878823519,0.473015427589,-0.345600008965
51335,0.699187040329,-0.0732916146517,-0.0142112970352,-0.227599993348
3202,-0.602312922478,-0.567386567593,0.777237534523,2.03200006485
2896,0.82728433609,-0.632970452309,3.3197016716,-2.75889992714
79902,-1.11339521408,0.0450704842806,1.79638791084,-0.230399996042
29083,0.716691255569,0.795234262943,1.02951955795,-0.0467999987304
5747,0.250881612301,2.08135032654,-1.46804022789,-0.488900005817
22905,0.21504047513,-3.63828897476,0.167942017317,0.252799987793
63933,-0.231156587601,-0.523419559002,0.165792912245,2.04839992523
9847,-0.418840169907,0.536974430084,0.34723725915,-4.82709980011
51021,-0.996752858162,-0.725332677364,-0.0798661112785,0.043299999088
8996,-0.602881014347,0.0488571561873,-1.09134662151,-0.273200005293
7376,-0.254708409309,0.177072316408,0.2006110847,-0.413800001144
5357,0.365922778845,0.022209379822,-0.170731887221,-0.162799999118
56940,1.61954903603,-0.305492401123,0.161458179355,-0.585099995136
6195,-0.992568969727,-1.11302506924,-0.100338503718,0.284000009298
1633,0.0642247498035,0.1116386801,1.22868525982,-0.844900012016
23321,0.424173384905,1.74785923958,-1.26961863041,0.217600002885
51160,1.03808867931,-6.84769535065,-0.344424962997,-0.730799973011
55604,-0.0916978940368,-0.69492328167,0.943366646767,-0.569599986076
2063,-0.556626677513,-0.35378330946,-0.345176279545,0.373800009489
54512,-0.370619386435,-1.00548005104,-0.450505137444,0.755400002003
9124,-0.473250567913,0.189686015248,-0.169154748321,-0.441599994898
79174,1.74161422253,3.3434855938,-0.685142278671,0.379000008106
23223,-0.00796915590763,-0.0942583531141,0.500194132328,-1.28410005569
39,-0.0179159902036,-0.342046409845,-0.850375771523,-0.0366000011563
57215,-0.967122197151,-0.28253442049,-0.529714107513,0.952099978924
1052,0.500240087509,0.00162654556334,-0.957925319672,0.25150001049
23139,-0.0187973678112,-0.88445776701,0.0806186124682,0.441399991512
79947,0.269682705402,-0.516047596931,-0.693390488625,-0.796700000763
4616,0.615774095058,0.44693890214,-2.14517831802,0.149800002575
9710,-0.42266023159,0.468603551388,-2.34253120422,1.20389997959
6990,1.07397687435,-0.244765460491,2.45853209496,0.103299997747
29082,0.10700725019,0.570790946484,0.976317644119,1.59570002556
9670,-0.788939118385,0.0830460563302,-1.99986350536,0.978699982166
81533,-0.659138202667,1.68699657917,-1.12860715389,-0.496399998665
10525,0.428426504135,0.144123196602,-0.34952968359,0.248999997973
2353,0.873364210129,-1.09976184368,-1.07721495628,-0.0711999982595
57192,-0.0703321099281,-0.379325419664,0.841926693916,-1.64440000057
3398,-0.408529281616,-0.117470853031,1.33374619484,1.93659996986
3775,0.192929103971,-0.29963478446,-0.544158577919,1.10160005093
26064,1.16046619415,0.338730633259,0.218779549003,0.134499996901
29103,-0.310867697001,0.857063055038,0.742388248444,0.578100025654
3206,1.3840508461,0.594439089298,2.99533748627,0.270000010729
1500,-0.291182100773,0.613044083118,-1.62832176685,0.0665000006557
7690,1.15090155602,1.53371763229,0.00106284767389,-0.619000017643
29911,-1.16776251793,-1.42101430893,2.77514266968,-0.674499988556
2064,-1.09562575817,0.0792603641748,1.31167721748,3.21539998055
65123,0.0229628421366,-0.492486596107,0.401702940464,-0.391499996185
5986,0.718236327171,0.724393248558,0.62068426609,0.0535000003874
85377,-0.618048608303,-0.176225155592,-0.613681554794,0.805100023746
9903,-0.323765456676,0.336911976337,1.3267635107,-0.474799990654
7088,0.185080781579,1.34799814224,-0.175756156445,0.223600000143
22796,0.136415988207,0.164552673697,-2.04563999176,0.528900027275
51116,-1.62145662308,-1.12015330791,0.189642846584,-0.120499998331
54442,0.578863322735,-0.0959602966905,0.335226535797,0.919000029564
10695,-0.0856219679117,0.2511305511,-0.0625493824482,-0.38220000267
102,-0.380808234215,-0.546867191792,-0.267957776785,-0.230199992657
965,-0.554677903652,0.227255925536,3.71861410141,-0.411599993706
3800,0.196867063642,0.650174677372,0.596571683884,-0.356999993324
10362,-1.11959898472,-1.38176620007,0.77143073082,-0.265899986029
5300,0.0617274902761,-0.233790844679,0.78881585598,1.20749998093
8270,-0.293318986893,0.138603612781,0.725767374039,2.05480003357
