rid,DOS017_VCAP_6H:BRD-K39900015-001-01-2:5,DOS017_VCAP_24H:BRD-K39900015-001-01-2:5
4927,-0.579686880112,0.0576296150684
2523,0.943356513977,0.00291261076927
58497,-0.196233436465,0.401033133268
6856,-0.341477811337,-0.586212575436
26036,-0.119806349277,-0.0385314524174
10206,0.0295627266169,0.427479565144
25793,0.505271971226,-2.37998461723
55556,0.0534933432937,0.102252796292
3978,-0.80484688282,0.252683520317
10681,-0.0677159130573,0.0286373645067
3638,0.028848150745,-0.589339375496
8349,-0.217544302344,0.886862158775
6275,-0.943243145943,-0.489743053913
3895,-0.0634583458304,-1.98760354519
392,0.726205825806,-0.436245679855
9170,-0.031734418124,0.927904129028
80347,-0.183729737997,-0.309696346521
23300,-0.229157686234,-0.0443216711283
836,0.85084861517,0.0037979632616
11188,-0.345697283745,0.536949336529
10898,-0.301802158356,-1.31303155422
9276,-0.46875205636,0.402144819498
1647,-1.20182132721,0.925184488297
10285,-0.896099209785,1.1663557291
23386,0.353024244308,-1.45593822002
3156,0.127995491028,0.111043602228
10237,-1.43358266354,0.468283891678
7077,0.205239385366,-0.325661838055
11157,0.240419149399,1.25596451759
22908,0.186764895916,0.309350252151
10915,0.716475188732,-0.294986605644
9897,1.4454126358e-05,-0.11547101289
1759,0.332254260778,0.156067982316
54541,-0.335376828909,0.0818866193295
211,-1.26630604267,-0.396187543869
5048,0.34714204073,0.156528875232
84722,-0.139058291912,-0.453980147839
29890,0.425262510777,0.118311718106
9868,0.345800578594,0.435974836349
873,-1.33089542389,1.59545969963
5580,-0.504921913147,-0.0101981163025
3725,0.42065769434,0.496558666229
23585,0.449113547802,0.841098368168
51097,0.000364534556866,-1.05714213848
1831,-1.07044255733,-0.0534853562713
7020,0.58701133728,0.737569689751
55893,-0.137739896774,0.342432618141
6944,-1.40390002728,0.21283197403
22883,-0.414172947407,-0.124949462712
5601,-0.63279736042,0.330564796925
10775,-0.256836801767,0.596923708916
4780,-0.164483621716,0.764929533005
10904,-0.396613299847,-0.141356095672
9917,-0.48410230875,0.611897051334
1399,-0.00973084010184,0.704005122185
24149,-0.754978060722,0.407141536474
2222,-0.123745381832,-0.308629959822
10131,0.169518530369,0.719094693661
2958,0.00176902115345,-0.102656632662
9650,-0.126612454653,0.662077724934
7319,0.570707798004,-0.220801711082
4817,0.229245021939,0.250065296888
9143,-0.449551641941,0.169304162264
10494,0.0872972011566,0.559891819954
55324,-0.218756645918,0.628555655479
23149,-0.535991132259,-0.0990941300988
9943,-1.30845761299,0.935852944851
6599,0.704456627369,-0.12305624038
51031,0.403414875269,-0.189054146409
3566,-0.00716485083103,0.57396119833
3815,-0.797554433346,0.216714829206
8624,0.239312916994,0.198249623179
27346,0.239948779345,0.0369058772922
10489,0.159529060125,-0.808674693108
26128,0.793071806431,0.044927418232
79921,0.921452462673,-0.474577277899
55746,-0.223263204098,0.090600810945
23636,-0.200817883015,0.0654617249966
10892,-0.537090420723,-0.663293361664
10652,-0.692771077156,-0.0553899407387
11004,-0.445650488138,0.209617957473
23530,-0.0855286419392,-0.0647202804685
8826,0.979692339897,-0.312148153782
3308,1.24898087978,0.872227907181
7153,-0.225019425154,-0.00580282509327
11041,-0.0332676321268,-0.256640583277
6342,-0.871806621552,0.0668022036552
5883,-0.00940530747175,0.556805253029
10589,-0.190826624632,-0.132318422198
5110,0.186611875892,0.915336608887
4609,-0.826638281345,0.0495884418488
5423,0.0201135147363,0.262220472097
1070,0.363113462925,0.0724368095398
10051,0.503902733326,-0.392631828785
6603,-2.08783459663,0.57233196497
9019,0.107437558472,0.287312865257
10969,0.103418394923,-0.0295084416866
9797,-0.594267845154,1.63975429535
4043,-0.142007127404,-1.52058207989
9519,0.467498749495,0.692770123482
8480,0.330561757088,-0.122731305659
983,-0.595640897751,-1.2534058094
10559,-0.0282049104571,0.55695194006
8508,-0.60031235218,0.0594553388655
9275,-0.565917909145,0.397048681974
8914,-0.686892390251,-0.073971554637
54505,-0.140711531043,-0.385943323374
6919,0.359225034714,0.486227035522
2274,-1.11815047264,-0.168126910925
2288,0.285883456469,0.0825039893389
7994,-1.8451949358,0.418406635523
4216,0.128151193261,0.406756192446
7538,0.806380689144,0.195598199964
3628,-0.653621196747,-0.232990413904
2037,2.31038999557,0.436964184046
2771,0.0357825309038,-0.849551856518
7264,0.26290795207,-0.399067163467
1786,0.470238804817,1.27681779861
5873,-0.419497400522,0.526638627052
780,-0.0884315446019,1.34213495255
9926,0.648478209972,0.0915797576308
8446,-0.566058158875,0.480205237865
7159,0.258783191442,-2.64252996445
1026,0.333274871111,-0.193977475166
7082,0.256469875574,0.416513204575
10058,-1.43170499802,-1.98335003853
10797,0.299182593822,1.22894251347
11230,-0.411232084036,0.55926990509
30836,-1.31561470032,0.225263029337
27336,0.661158204079,0.445785343647
9918,0.062489297241,0.0142404586077
79073,0.925642907619,0.241127163172
9688,0.466600090265,0.377746194601
23659,-1.29552519321,0.729017794132
8396,0.404907763004,-0.135229721665
23077,0.827375054359,0.319313406944
10857,-1.98187398911,0.601336598396
16,-0.567521810532,-0.012517362833
2817,0.568400382996,2.4797770977
60528,0.325836479664,-1.33783662319
5359,0.525469481945,0.158594936132
1514,-0.00346794724464,0.497333794832
1509,0.422303885221,-0.788057267666
9181,-0.430306315422,0.231218278408
3611,0.368442088366,0.427086979151
4783,-0.608884632587,-0.559101104736
10123,0.831200838089,0.832227885723
8895,1.134090662,-0.688546657562
9805,-0.757841527462,2.43561840057
4125,0.293996632099,-0.296940892935
1635,-0.719784975052,-0.0284879356623
4154,0.175533801317,0.240129187703
26292,-0.962961912155,0.821910142899
5770,-0.196352005005,0.611135661602
25874,-1.23367905617,0.302022397518
11319,1.32821619511,0.241604059935
1153,0.383042514324,-0.230348274112
11098,-0.964335620403,-1.04725396633
8974,0.292295217514,1.08258068562
533,-0.123960629106,0.120371572673
823,-0.163340628147,-0.185048893094
6812,-0.690384209156,0.342075556517
3693,0.170910641551,0.102376110852
4891,0.998162865639,-0.109110884368
10954,-0.892605006695,-0.430546402931
5909,-1.95013380051,0.669125556946
9221,-0.451827824116,-0.103291548789
847,-0.0611859411001,0.156388998032
11072,-0.0589540228248,0.11840569973
10221,0.352955132723,-0.178961694241
7158,0.159332424402,-0.127842962742
8678,1.12586379051,0.263511568308
11014,-0.214562475681,0.102445244789
1994,-0.324004650116,-0.492105036974
3482,-0.0796253308654,0.320223778486
25976,-0.471383690834,-0.470620304346
10491,-0.300336509943,0.881976723671
51053,-0.106643944979,1.10587728024
9267,-0.251826733351,-0.11019487679
5547,0.0928589850664,-1.39412260056
6597,-0.738427758217,-2.03109073639
5836,-1.06643688679,0.551207959652
6118,1.10154974461,-0.45189884305
2961,-0.423295557499,-2.5450797081
310,-0.805086195469,-0.920294284821
7296,-0.164980888367,-0.122553907335
1429,-0.105604559183,0.326645374298
2548,-0.316531300545,1.92121005058
6499,0.869493544102,-0.0454268157482
642,-0.00285693258047,0.830844581127
23076,-0.915206372738,-1.1640496254
10099,-0.401158422232,-0.418844938278
9817,-0.445073008537,0.0171922594309
9126,0.793015360832,0.977918684483
3930,-0.147761136293,0.374281585217
10450,-0.875400364399,-2.35980558395
54386,-0.486245989799,0.0546203479171
664,-0.42872440815,0.301013171673
596,-0.57882809639,-0.0979190990329
10180,0.00883334502578,-1.4622887373
1445,-0.338213026524,0.313026130199
230,-0.53473097086,0.388052761555
9246,0.0106444656849,1.49771261215
5092,-0.457714319229,-0.0894365981221
23463,-0.0182865820825,-0.117111049592
10007,-0.698627710342,-0.327673465014
4925,0.46025955677,0.659660041332
6251,-0.932303905487,1.20231366158
5782,-2.02210116386,-0.738367259502
5106,-0.663836658001,0.683819532394
2673,0.534014344215,0.384519279003
644,-0.168889895082,0.729742527008
6284,0.263659983873,-1.9065939188
4605,0.538899242878,-0.0744123756886
6810,-1.58804452419,0.585492134094
54499,-0.99745118618,1.0455622673
11007,-0.39719158411,-0.0967863202095
1643,0.488386303186,0.200027316809
25805,3.49822235107,-0.0500355735421
3033,-0.358090013266,0.230258733034
2745,-1.09216535091,-2.87302708626
9961,-0.509180963039,1.63468718529
3925,0.08986094594,0.381236761808
2582,0.209124013782,0.394109249115
5792,0.466837406158,0.198023840785
5236,-1.3059142828,-0.404340326786
4016,-1.61372935772,-0.252854734659
4651,-0.453263878822,0.775872170925
3988,0.0356873273849,0.447352707386
26227,0.135757163167,-0.580642580986
7982,0.412624001503,0.18777269125
3551,0.162201747298,0.668017148972
5108,-0.664484381676,0.381466329098
8870,-0.623103380203,1.42264187336
2195,-0.0451183207333,0.528919458389
8731,-0.243019729853,0.0480811148882
1956,-0.743377029896,0.511275529861
10276,-0.117503777146,-0.54613250494
1666,0.566515207291,0.159687548876
4864,-0.696241855621,0.321644574404
4232,-0.410502582788,0.634610176086
5050,-1.33616256714,-0.316090464592
813,-0.00109338760376,0.387435793877
3964,0.0720738396049,0.591941356659
26020,-1.20425832272,-0.0129251480103
481,-1.13473749161,-0.801353931427
5019,0.0411089062691,0.038999799639
291,-0.142546206713,0.0606497824192
10973,0.338130742311,-0.00157523155212
9697,0.244652330875,0.629969477654
5831,-0.623829603195,0.800006151199
8202,0.339134037495,0.355238080025
57804,-1.79325687885,-0.552584290504
5566,-0.163378208876,-1.17945706844
57149,-0.0127950496972,-0.103937119246
7416,0.185732826591,-1.70469403267
10174,-0.910718977451,3.13756942749
6676,0.828553855419,-0.0534760095179
8884,-0.596945643425,0.0197717100382
5997,-0.137352645397,-0.289694100618
57147,-1.28898787498,-1.19087326527
6909,1.45932269096,1.28013157845
9093,0.503237724304,0.0523368418217
23142,-0.755390763283,0.50384581089
8444,0.622925460339,0.852845549583
11232,1.401663661,1.28041887283
27095,-0.0479794964194,-0.573535084724
10732,-0.514793336391,-0.128986150026
23029,0.416377723217,1.00688004494
9270,0.216556504369,-0.236134469509
47,-0.949179530144,-0.0899188965559
5889,-0.510508537292,0.414603710175
8243,3.65568614006,-0.582337379456
10730,0.462037920952,-0.345706224442
30,-0.163580417633,-0.529531419277
7466,-0.0920493528247,0.683909535408
89910,-0.0847873166203,-0.975779294968
56654,0.473796844482,-0.535641789436
501,3.13285565376,0.465663611889
5438,0.278884649277,-0.488316059113
26993,-5.43552923203,-2.08058047295
55111,-0.20557808876,0.169253185391
8520,0.0371632799506,0.398594141006
10146,0.142612144351,-2.64751219749
7165,0.663298130035,0.593609213829
55011,-1.29917395115,-0.857885360718
6461,-0.268334418535,-0.764365553856
10813,0.235967829823,-0.226620212197
80746,-0.0663986355066,0.0336421728134
10434,-0.193227469921,0.350938946009
5607,0.0313378423452,-0.875238716602
22827,0.0111982375383,-0.0401393100619
51635,-0.322296977043,-0.966174960136
84159,0.175921991467,-0.0217545926571
3508,-0.919707775116,0.386387705803
84890,1.48904788494,0.120182693005
79600,0.430262327194,0.665281295776
8574,-0.7341401577,0.0166557133198
5529,-0.715777635574,0.888123750687
3909,0.00737123191357,0.144697934389
9637,-0.686216711998,-0.0712804794312
8518,-0.277675777674,-2.46537494659
6443,-1.32629549503,0.763500332832
58478,0.312106728554,0.018745796755
4850,-0.0666952878237,-0.484822034836
23210,-0.689568817616,-0.637779831886
54733,1.94863057137,0.828681886196
55129,0.418923825026,-0.091574922204
10273,-0.228222519159,-0.381993442774
572,0.00144658982754,-0.319084733725
5716,0.390950292349,0.130931273103
22841,0.407003819942,-0.134628757834
2356,-0.392539560795,-0.363630354404
6050,0.617789149284,-1.41017055511
64422,0.100692480803,0.682423114777
8837,0.00854798033834,0.0138232335448
55127,0.512644410133,0.663180053234
23335,-0.333155840635,0.531479299068
10270,0.816685318947,-0.662988781929
6509,5.87216901779,-0.402498185635
83743,-0.616369783878,-3.51723957062
6772,1.7318418026,-0.80184596777
22887,-0.522820174694,-0.619671821594
51001,1.38183784485,0.281237572432
26511,0.0698638260365,-0.905925571918
7874,0.169487416744,0.221065714955
51070,-0.438637167215,-0.285739153624
1738,0.673680722713,0.104941911995
3416,-0.132322818041,-0.0244907811284
9128,0.360843986273,-0.964953243732
9833,-0.305424630642,1.03439307213
4088,-0.0485318824649,0.110704801977
5018,-0.140487283468,-0.761398911476
51375,0.13650521636,-0.918588519096
55038,0.927137732506,0.194294244051
23061,0.0463900864124,-0.373518556356
64428,0.614889860153,0.395584613085
11325,0.057919703424,0.12533301115
9641,-0.29791149497,-1.17237281799
23038,-0.321090906858,-0.553445219994
57048,-0.426093757153,-1.63054740429
94239,0.00754754245281,0.972153842449
51203,-0.292270839214,-0.109675459564
388650,0.322604417801,0.680804669857
23039,2.40709018707,-0.233411192894
55179,0.409121006727,-1.11867594719
5827,0.728719949722,-2.16168928146
10245,0.066573895514,-0.258992761374
6813,0.0962046980858,0.901223659515
3251,1.02073049545,-0.438139408827
23212,0.438898533583,0.015496045351
23536,0.772439420223,0.0282329898328
51282,-0.477169454098,-0.626056373119
10227,-0.119857527316,-0.0652133151889
50813,0.0603855550289,-0.626019120216
51024,-0.170685768127,-0.158014282584
53343,0.843592882156,-0.563450813293
1465,-0.342538923025,-0.283500790596
79006,-0.686273038387,-0.320289671421
6988,0.272025942802,-1.25575518608
11011,0.00480447337031,-1.39028394222
23325,0.45934087038,0.656708776951
10049,0.428897827864,-1.35396981239
3157,-0.129224449396,-0.905628025532
200734,0.114494070411,0.543566524982
9053,-0.137462794781,-0.113220244646
79094,-0.59582722187,-0.18810787797
2778,0.67236071825,-0.243369162083
54881,0.737938046455,-0.25293815136
54807,0.775276780128,0.81548845768
323,-0.370787799358,-0.19451597333
26001,0.391234576702,0.0938954353333
10190,0.463082075119,0.166041985154
9686,-0.798211216927,-2.87175679207
54915,0.19867298007,-0.475348353386
23658,0.666436076164,0.139045506716
7750,0.547714114189,-2.79350543022
79643,-0.742051780224,-1.08971464634
9488,0.377376973629,-0.632189810276
11200,-1.24570977688,-0.273546457291
65057,0.26155564189,0.347926735878
6832,0.623293578625,0.734656512737
23131,0.654961585999,-0.16768053174
10776,-0.183657437563,-0.967676639557
6253,-0.194929718971,0.63993704319
79716,-1.21392023563,0.601124167442
29978,-0.198561057448,0.836563110352
9988,0.9761095047,-0.730027318001
10845,0.21313457191,-0.381864637136
54957,0.865503549576,1.27836573124
79170,-0.00823400169611,-0.676248192787
10610,1.05087697506,0.55380666256
128,-0.661782860756,-0.660359621048
51026,0.101173482835,-0.530747354031
5498,0.536358356476,0.454630553722
124583,-0.579885065556,-0.155742451549
9455,-1.55024528503,0.757874310017
1212,-0.156212091446,-0.0657124072313
5255,0.118383251131,1.32387793064
9448,-0.0876378417015,-0.948783040047
9924,-0.747452318668,-1.65528643131
5480,-0.202471315861,-0.17881795764
1983,-0.0255630612373,-1.06130588055
56889,0.348943173885,-2.50459480286
79080,-1.44662153721,-2.13533568382
9016,-0.470469474792,-0.170490339398
6915,-0.136658430099,0.962308049202
9709,-0.343649685383,0.0896324813366
116832,1.60422229767,-0.425984501839
670,-0.822166502476,-1.30102801323
7867,0.575639247894,0.247503235936
79143,-0.160233944654,-3.088088274
11284,-0.289944708347,-1.99252319336
23443,-0.052572876215,-1.39788734913
51599,-0.473528325558,0.12413726747
5927,2.38579916954,-0.427010774612
55793,1.84271287918,-0.234326943755
5867,0.181707561016,0.753984808922
7866,0.37541911006,-0.746449768543
25825,-0.779287517071,-0.518265247345
4067,-0.215556144714,-0.306279420853
51015,0.69542747736,0.680040895939
5891,0.546911597252,0.493498980999
3300,-0.431104123592,-2.30597710609
64781,0.519204318523,-0.31264102459
51056,0.739387989044,0.434263586998
8550,0.500523686409,-0.367966473103
50810,-0.305270791054,-0.0961384251714
23011,0.363547086716,0.453761845827
11168,-0.866889238358,0.116029128432
1385,0.77577829361,-1.57630825043
10150,0.944130301476,0.161970689893
29763,0.0803093016148,0.0622406117618
9112,-0.639969706535,-2.34980559349
23499,-0.276477903128,-0.456736624241
85236,-0.374959290028,0.280753999949
5096,-0.102493882179,0.246731474996
55620,0.240181535482,-1.61978423595
5373,0.178425058722,0.586358070374
51170,0.18111884594,-0.468364208937
54850,0.0944323837757,0.440944433212
80349,1.40011441708,-0.71215814352
355,2.36264538765,0.668642759323
1062,-0.403098225594,0.478622794151
8804,-0.343363791704,-0.379759430885
80758,-1.97696352005,-1.32270133495
375346,-0.0270542949438,-0.064288765192
51385,-0.383237749338,0.331255108118
55748,-1.02154874802,0.0839442461729
10318,-0.307574748993,-0.10497225821
54681,-0.100950866938,-0.0307002663612
7905,-0.154931604862,-0.70795661211
28969,-1.23041439056,-1.11912047863
10668,-0.301715731621,-0.568792641163
51005,-0.724861562252,-0.139169335365
8800,-0.0436775013804,-0.396345466375
54438,0.766106247902,0.478995740414
55825,-0.204049214721,-0.162193402648
8835,0.672193527222,0.361521840096
