rid,CPC020_A375_6H:BRD-K61413806-001-06-9:10,CPC020_A549_6H:BRD-K61413806-001-06-9:10,CPC020_HA1E_6H:BRD-K61413806-001-06-9:10,CPC020_HCC515_6H:BRD-K61413806-001-06-9:10,CPC020_HT29_6H:BRD-K61413806-001-06-9:10,CPC020_MCF7_6H:BRD-K61413806-001-06-9:10,CPC020_MCF7_24H:BRD-K61413806-001-06-9:10,CPC020_PC3_6H:BRD-K61413806-001-06-9:10,CPC020_PC3_24H:BRD-K61413806-001-06-9:10,CPC020_VCAP_6H:BRD-K61413806-001-06-9:10,CPC020_VCAP_24H:BRD-K61413806-001-06-9:10
2770,0.170240476727,-0.647400021553,0.131673365831,-0.687049984932,1.91595578194,-0.334469646215,0.193716406822,0.190886422992,-0.421913802624,-0.953609645367,-0.349677681923
80204,0.629797816277,0.192900002003,-0.608603358269,-0.365600019693,1.87492442131,0.508614063263,2.8005490303,0.497286975384,0.497339189053,-0.127873048186,0.329648077488
4208,0.107666932046,0.149749994278,0.284382879734,-0.162700027227,1.16677808762,-2.8787124157,-0.34232956171,0.182034030557,-0.0185188651085,1.35611081123,0.270462214947
1845,0.437437653542,-1.35759997368,-0.609970271587,-0.643750011921,0.443068891764,0.761096596718,-0.77727419138,0.521842956543,-0.586142420769,-0.962493002415,0.040362585336
23368,0.542957901955,2.3640499115,-0.652365446091,0.215750008821,-0.0676741600037,-0.47253498435,0.128490045667,0.0772551298141,0.42073854804,0.530674874783,0.920859217644
5583,0.342940747738,0.139449998736,-0.555260717869,-1.11609995365,0.716266512871,-0.305918693542,1.74990797043,1.03736150265,-0.189229547977,-1.03352844715,-0.575806617737
8900,0.377551019192,0.0755999982357,-1.25228512287,5.08489990234,0.451157569885,0.721058130264,0.651659607887,-0.168224006891,-0.0209093987942,1.02038240433,1.77214992046
581,0.421358108521,0.0641999989748,-0.0975849255919,2.43009996414,0.160899400711,-0.200497031212,0.14566424489,-0.0670376345515,1.17906057835,-0.310373753309,0.438953518867
6193,0.677067756653,-0.195349991322,-0.350400328636,-0.453700006008,0.218835487962,0.15351139009,0.661640107632,-0.733569025993,0.229839742184,-0.304994136095,0.238750457764
6622,-1.11581206322,0.267049998045,0.0645998120308,0.514899969101,0.190595030785,-0.262410223484,0.685549557209,0.575737476349,-0.00200499594212,-0.69359588623,-0.021442502737
11261,-0.670444190502,-0.42435002327,1.21788191795,0.307150006294,-1.03766560555,0.46628126502,-0.247245818377,0.795376777649,-0.641240000725,3.76871824265,0.241238340735
6696,-0.635920763016,0.291400015354,-0.210835665464,4.22559976578,4.47756290436,0.250970631838,-0.553768694401,-0.363783061504,-0.776161551476,1.9671267271,0.175503149629
8312,0.267255753279,0.656949996948,-0.363348126411,0.742849946022,0.764768242836,0.18111602962,0.339492797852,-0.0217475071549,-0.762704253197,2.28548526764,-0.676461696625
835,0.459622859955,-0.719600021839,-0.0576174259186,-0.156699985266,-1.17892253399,1.88744735718,-0.609339118004,0.0497985780239,-0.746363520622,-0.232420891523,-0.289830118418
8324,2.68276286125,0.297299981117,1.72518265247,-0.706799983978,-0.47252446413,0.179368764162,0.517452418804,1.03391551971,-0.29739060998,0.529191732407,0.0191281139851
1848,-1.89928388596,-1.06369996071,-0.786400914192,-0.584499955177,-2.46558141708,-0.0483414977789,-0.704036056995,-0.600034236908,-1.29157447815,-0.0446002110839,-0.634977340698
154,-0.186304241419,0.320950001478,-0.355070948601,-1.04250001907,0.369251251221,-0.281710147858,0.0326649546623,0.830888271332,0.0909142941236,1.12629199028,0.0651173591614
4312,-0.426460325718,0.300949990749,0.412081778049,0.445950031281,0.854332089424,0.417495429516,-0.642501413822,-0.160666704178,-0.475730001926,1.06509518623,-0.332951366901
994,-0.578228235245,-0.677950024605,0.391770780087,0.899600028992,-1.53670954704,-0.348598122597,-0.508760750294,-3.12967276573,-1.22051358223,1.08621478081,0.271265506744
2048,-0.858643829823,-0.633099973202,-0.406265079975,0.54004997015,1.60765421391,0.555451095104,0.496031701565,0.574060738087,-0.578220129013,2.7156867981,-0.123126000166
1111,0.0094810500741,0.00714999437332,0.371511638165,-0.0578999817371,0.471248865128,1.13396608829,0.0673094987869,-1.00409066677,-0.0925991311669,0.808563649654,0.23937176168
5154,0.821524083614,0.398249983788,-0.283218324184,-0.406049996614,-0.551815569401,0.202812418342,0.140280663967,-0.926755487919,-0.605716884136,-1.19540131092,-0.440742492676
2920,0.0896726921201,-0.290049999952,0.621464788914,-0.107149988413,-1.06571102142,0.331813365221,-1.97882342339,-0.200198307633,2.63490772247,-0.00386682804674,0.621033906937
3122,-0.501028299332,0.800300002098,0.132202148438,1.49919998646,-0.080657184124,0.875024139881,-0.572572529316,-0.324308931828,0.409428417683,0.526812791824,0.214704081416
2769,-0.0715530514717,0.478349983692,0.934206843376,-0.364800006151,0.334189236164,-0.388221055269,-0.22490619123,-0.477076500654,0.447946071625,-0.129586577415,0.369249463081
5900,-0.148153960705,-0.487749993801,-0.20936447382,-0.237399995327,0.0590981207788,-2.5072953701,-0.277652561665,-0.799029409885,0.134200245142,0.00904640834779,0.0833421498537
6304,-0.512058496475,0.128899991512,0.928639411926,-0.80134999752,0.443384706974,-0.404439926147,-0.111929751933,-0.723397195339,1.21156287193,0.1187550053,-1.29349446297
5211,0.572825908661,-0.380099982023,-0.243045210838,-0.302049994469,-0.222512662411,-0.0615079626441,0.111440867186,-0.617922544479,-0.974925756454,0.118409499526,-0.765608072281
2886,0.0631784051657,-0.463699996471,0.33493322134,0.0497500300407,0.292216449976,0.099042981863,-0.659261345863,-0.180558681488,-0.334154427052,1.72674763203,-0.258511066437
9261,-0.739210724831,0.544649958611,0.552637219429,-0.541799962521,-0.781086742878,-0.357520639896,0.901966691017,1.11178064346,-0.099015660584,0.130380734801,0.246289551258
8569,-0.0469229444861,0.0672000050545,-0.419485151768,-0.76525002718,0.495886266232,0.299301028252,-0.559490203857,-0.686180174351,-0.571187019348,-0.575092494488,-0.972904324532
3303,-0.154600352049,-3.16209983826,-0.273056447506,-2.94459986687,-1.97309613228,0.726225376129,0.383935391903,0.751695632935,0.21599599719,2.22161006927,0.962443709373
5331,-0.652351796627,0.0853499993682,0.239487573504,-0.42484998703,-0.926929056644,0.113633066416,0.0998018160462,-0.232517808676,-0.7155854702,-0.793638706207,-0.390239059925
5347,0.831218600273,-0.12690000236,-0.0545838177204,-0.514999985695,-1.2060135603,1.62362504005,0.161932483315,-0.916641235352,-0.485777407885,-0.591183125973,0.400541633368
4638,-0.0489068180323,0.173550009727,0.342922955751,-0.491149991751,-0.535789847374,0.241290479898,0.0546335428953,1.26570773125,0.78215688467,-0.287333846092,0.500695943832
2264,-0.6763677001,1.3626499176,0.511787593365,0.284850001335,0.139816865325,2.67508077621,0.300871729851,1.34830892086,-0.291610866785,0.705125451088,0.962023615837
1029,-0.270751923323,0.723450005054,0.0647309049964,0.0258499979973,-0.767648756504,0.103921830654,-0.172556772828,0.453864574432,-0.019899956882,0.181790933013,0.0513561218977
1027,0.412539482117,-0.593649983406,0.0442053377628,1.70464992523,-1.45876693726,0.169077932835,1.44581854343,-0.327750384808,0.00189028680325,-2.77518010139,-0.543184697628
2597,-3.18721795082,-0.00065000000177,-0.000434766814578,1.44574999809,-0.0337342880666,0.185534775257,-0.608894586563,-0.17080335319,-0.0682707801461,0.322266191244,-2.52720565186e-05
55847,0.445199012756,-0.11249999702,2.14885997772,0.265850007534,1.03704082966,0.694484531879,0.00613855943084,0.368153214455,0.0495104715228,0.392825484276,0.801962971687
25803,-0.0449985787272,1.3124499321,-0.110132046044,0.213349997997,1.45335221291,0.0823166817427,-0.0306005775928,-0.426790714264,-2.07364559174,-2.25923132896,0.22102573514
3480,-1.01783895493,0.20355001092,0.278958678246,0.233300030231,0.356552928686,0.659729063511,0.566459774971,0.600766777992,0.99072599411,-1.60949134827,-0.963434457779
2946,0.608095347881,0.516650021076,-0.653612852097,0.172250002623,0.61220651865,-0.315689086914,0.0373849123716,-0.159440308809,0.540855407715,-0.120613120496,0.503274023533
9517,-0.397399157286,-0.557150006294,-0.328328728676,-0.159450009465,-0.47475579381,-0.148961186409,-0.430961549282,0.071587048471,-1.08281600475,-0.477096021175,0.0467033162713
25987,-0.363381236792,-0.226099997759,0.130778461695,-0.447050005198,-1.31143403053,0.48446136713,0.621081471443,1.268476367,-1.2621243,-1.46177351475,-0.44507920742
23670,-0.417692184448,-0.672150015831,-0.524293899536,-0.521849989891,-0.759865403175,0.340540587902,0.139104008675,0.568521142006,2.29011178017,-1.26061797142,0.150466799736
11182,0.524244010448,0.44865000248,-0.259796231985,0.0805499851704,1.02206528187,-0.881281256676,-0.379944682121,-0.0925575941801,-0.1478087008,-0.729402065277,-0.113512210548
2146,-0.705774605274,-0.72159999609,-0.724034547806,-1.0121999979,-1.20345282555,-0.778116345406,-0.576088666916,-0.854522109032,-0.510982394218,-0.87894320488,-0.650605559349
3385,0.342222720385,-0.43029999733,0.207045406103,-0.841500043869,-0.392696797848,0.837192118168,0.588413834572,-0.540481626987,-0.564002096653,-1.07724845409,-0.825272023678
5261,0.586826384068,0.255999982357,-0.428008973598,0.197800010443,1.06424915791,0.0909825861454,0.173338592052,-0.171929746866,0.55215215683,0.543544709682,0.260967463255
10765,0.430103778839,0.104499995708,-0.125692307949,0.497449994087,1.1669242382,-0.211109891534,-0.0875864773989,2.38981223106,0.371364235878,-0.159465327859,0.0266053602099
25839,-0.622969090939,-0.72135001421,-0.0194185860455,-0.270849972963,-0.331455409527,-0.286777377129,-0.0765105485916,0.20760461688,-0.0805593430996,-0.233459889889,-0.231401801109
4172,0.0257806628942,-0.709149956703,-0.44638517499,0.449900001287,0.522937059402,0.138178423047,0.301028937101,0.00887478888035,0.436277449131,-0.415479719639,0.583699762821
23161,0.252260953188,0.404599994421,0.539123415947,0.749449968338,0.677642345428,0.0805501118302,-0.665129244328,0.619434535503,-0.196282431483,1.65257382393,-0.140849620104
10298,-0.661103129387,-2.65540003777,0.0738688781857,1.07080006599,-1.48575353622,0.207260251045,-0.239902943373,0.602954685688,-1.04575443268,-1.04596662521,-0.725233614445
1802,0.315627634525,-1.87670004368,0.0541351735592,-0.732299983501,-1.79879891872,-0.567338526249,-0.0485959947109,1.10986840725,-0.0841119661927,1.36767315865,-0.116569310427
58533,0.488357126713,-0.2174000144,0.307065933943,-1.16075003147,-0.366330325603,0.339211583138,0.0520468242466,-0.312101095915,0.633651018143,-1.02388489246,0.288041293621
147179,3.09607768059,-0.0351999998093,-0.452524006367,0.826849997044,-0.0650033429265,-0.152067303658,0.00338697433472,0.797472298145,0.369910895824,0.0449868477881,1.26602685452
29937,-0.36271032691,0.657600045204,0.508195996284,-0.111950039864,0.612207472324,-0.244055464864,0.163219377398,-0.617640972137,-0.814520537853,-1.30468511581,-0.342341125011
6184,-2.35155510902,0.0436999797821,0.785050868988,-0.586850047112,-3.44664049149,0.0772544369102,0.475268423557,0.364270806313,-0.724659204483,0.976407527924,0.596441924572
9854,0.0345998853445,-1.16449999809,0.312865912914,0.835500001907,0.0464078485966,0.450537532568,0.137393385172,1.03317368031,0.0241009891033,-0.0838891789317,-0.18840329349
2553,0.744308531284,-1.06344997883,-0.676959753036,-0.0778500139713,-0.305973023176,0.0510801970959,-0.404925525188,0.703579366207,-1.18759679794,0.817990958691,-0.459618747234
5440,0.201209619641,0.15704998374,-0.0498901754618,0.466799974442,0.457154929638,0.476420342922,0.36244893074,0.380050271749,0.0673466473818,-1.11934137344,-1.50558161736
54623,0.0953735560179,1.05124998093,-0.451796770096,-0.508999943733,1.57690823078,-0.0547059252858,0.115986377001,-0.9590690732,0.657321095467,-0.250442415476,-0.0592529326677
9533,0.269926309586,-0.414800018072,-0.744985699654,0.0516999959946,0.718917787075,0.818843841553,0.112535215914,-0.441703766584,-1.01913070679,0.143449306488,-0.239690095186
8607,0.365361720324,-0.743700027466,-0.525096058846,-0.901799976826,-0.743265032768,0.904141962528,0.144428938627,-0.629567563534,-0.302364259958,-0.11133235693,-0.544608712196
207,-0.419623851776,-0.0468500033021,-0.417181104422,0.8695499897,-2.38964891434,-1.44812464714,-0.456584125757,0.121147833765,-0.822046756744,0.657331466675,-0.139439880848
26054,1.0799986124,-0.152200013399,-0.183830961585,0.178799986839,1.98868751526,-0.344122052193,0.240473747253,-1.20464134216,0.1254773736,-0.351848453283,-0.101203531027
10682,0.435916364193,-1.16124999523,-0.17196470499,-1.03250002861,-0.761135339737,-0.0841230154037,-0.701309084892,-0.0124373957515,-0.307017087936,-0.814726531506,0.0722401887178
8573,0.421943545341,-0.833199977875,-0.0594687238336,0.282499998808,-0.952021181583,0.115468069911,2.07192969322,0.79272967577,-0.677999615669,0.227878138423,0.195105984807
23378,0.0439078323543,-0.151399999857,-0.318219095469,-0.0932999849319,-0.34760928154,2.32890081406,2.38896799088,4.32336807251,-0.116537719965,-1.02323448658,0.211858794093
8553,2.10534119606,-0.893999993801,-0.440273404121,-0.341700017452,2.4739716053,-0.415478438139,-1.11339306831,0.897449970245,-0.731166243553,-0.382180929184,-0.206954687834
622,0.839686512947,0.112900003791,-0.887562215328,-0.950749993324,-1.074862957,0.245841443539,0.244883835316,0.0871914029121,0.150254040956,-0.330395817757,-0.507959842682
9467,0.38286203146,0.295099973679,2.16680550575,0.308849990368,0.718430042267,0.801237165928,0.272392898798,0.327821403742,-0.248899966478,1.12159121037,-0.122268110514
5525,-0.0209594815969,0.073399990797,-0.760944485664,0.31044998765,0.4889575243,0.162980720401,-0.00152268819511,-0.117259472609,-0.573121666908,-0.115423128009,0.0909883826971
256364,-0.935059428215,0.344249993563,-0.344811022282,0.341150015593,-1.89533483982,6.00456619263,-0.184548348188,0.579386293888,-0.375486850739,1.78416514397,1.1758518219
332,0.394978880882,0.701150000095,0.268089234829,-0.363049983978,-0.75964987278,0.217910721898,-0.0798912793398,0.212429642677,-0.101143151522,-0.714537799358,-0.518908858299
2058,0.174400597811,-0.433049976826,0.46852606535,0.331550002098,-0.934229075909,0.116942510009,-0.0409336276352,0.49551153183,0.387870490551,0.200065359473,1.49813318253
7849,-0.181229114532,-0.0200500190258,0.267390996218,0.720549941063,0.682637453079,-0.40059119463,-0.384603798389,0.130470976233,0.2222186625,0.714501261711,-0.0822970867157
23244,-0.475812762976,-0.260250002146,-0.552257657051,-0.593699991703,1.36087584496,-0.415388643742,-0.0481225587428,-0.0278056338429,0.0616906881332,-0.910150766373,0.348157167435
7494,1.47424602509,-1.43325006962,-0.20018543303,-0.424199998379,-0.38200584054,0.436969965696,0.4595464468,0.437395632267,-0.313172161579,-1.31197166443,-0.0342651307583
4836,0.305880129337,0.348699986935,-0.389126896858,-1.0027500391,2.36602687836,0.639568328857,-0.804749667645,0.989465892315,0.0417728945613,-0.0674801245332,0.37449285388
23647,-0.31570649147,-1.22245001793,-0.159560769796,0.142650008202,-0.967427372932,0.108140677214,0.400211155415,-0.50189858675,-1.89286160469,-0.787531793118,-0.115762777627
10617,0.291599035263,0.159199997783,-0.340024203062,-0.276499986649,-1.00260722637,1.02359580994,0.261783331633,0.85345852375,-0.00670939683914,-0.245123490691,-0.570294559002
2184,-0.378602147102,-0.841650009155,0.338902056217,-0.629700005054,0.103577554226,0.479760706425,0.256552219391,-0.387886315584,0.390634357929,0.207832708955,0.276906013489
5355,-0.537799060345,-0.349750012159,0.0320297330618,0.738749980927,-1.00704336166,-0.945243000984,-0.548262894154,-0.454747349024,-0.650340020657,1.92803537846,0.330420136452
6659,-0.33115696907,-0.0998000055552,-0.289948016405,0.0129000004381,-1.14255785942,0.154180347919,0.097076267004,-0.528782725334,-1.87672424316,-1.11967122555,-0.220327138901
7016,2.56539702415,-0.0467499941587,0.818891227245,-0.105899989605,0.374669134617,-0.185766130686,-0.634238421917,0.479151844978,-0.0371146351099,0.836994886398,0.468881011009
90861,0.685809969902,-0.177000001073,0.201646268368,-0.629700005054,-1.89795029163,-0.0917953699827,0.494402110577,0.678223013878,-0.279079020023,-0.722660064697,-0.302133202553
10670,-0.563444674015,-4.82824993134,-0.210200041533,-0.212099999189,0.00865924358368,0.172586560249,-0.625567674637,-0.792028903961,-1.02149260044,-0.00087864883244,-0.126289099455
79071,0.727565646172,0.475199997425,-0.123924516141,0.370249986649,-0.494588077068,-0.38233551383,-0.197733402252,0.878233075142,1.10227799416,0.380333006382,0.502295434475
64746,-0.0140250250697,-0.948249995708,-0.781825661659,-0.337549984455,-1.11174929142,0.100656993687,0.140263140202,0.314506530762,-0.461650311947,-1.01692068577,-0.558477282524
5366,-0.138361960649,0.609699964523,0.680456876755,0.633550047874,2.26498508453,2.09192752838,0.215765506029,3.4058072567,0.078367844224,0.452091068029,0.173203647137
11344,-0.676113903522,-1.15004992485,0.236879780889,0.892599999905,-0.777378559113,-0.818628132343,-0.619305193424,0.487900257111,-0.908185184002,-0.252198547125,-0.0958086550236
10013,0.42206633091,-0.776850044727,1.12894761562,-0.674799978733,-0.170591264963,-0.211944773793,0.45973071456,0.624299108982,-0.404156506062,0.354410380125,0.423313587904
5829,0.723876357079,-0.0699999928474,0.487001031637,0.566699981689,0.972268760204,-0.613794088364,-0.144366621971,0.514685809612,-1.23345649242,1.05637145042,0.102285340428
5257,0.326549947262,-0.948000013828,0.53879147768,0.72310000658,0.606297373772,-0.00125760957599,-0.64199090004,0.0415222533047,-0.0481915473938,-0.217018663883,0.8218126297
22794,-0.400108098984,-0.479250013828,-0.445629775524,0.0537000000477,0.047996878624,-0.0441107563674,-0.286938637495,1.21977651119,-0.313894838095,-0.53630143404,-0.0560893714428
9761,0.0668002665043,-0.491500020027,-0.060521915555,-0.825550019741,-0.685735702515,0.647351622581,0.186481833458,1.42105948925,0.591006875038,-0.378567576408,0.476636648178
23326,0.807135224342,0.076750010252,0.699108719826,-0.989099979401,-0.923577666283,0.579961776733,0.566639602184,0.75600451231,-0.441250771284,-0.000103498343378,-1.19259548187
10972,-0.138010591269,-0.848900020123,-0.392650932074,-0.593850016594,0.628468751907,0.312410831451,-0.236818134785,-0.241878703237,-0.527222335339,-1.53275835514,0.38605338335
10523,-0.310959905386,-1.22149991989,-0.309169471264,-0.285649985075,-1.61242902279,0.166955456138,-0.571078896523,0.472738981247,-0.882419705391,-0.3256110847,-1.0104688406
79090,-0.149237841368,0.515850007534,-0.149475798011,0.709949970245,-1.66119039059,-0.665585935116,-0.239940926433,0.220544695854,-0.145600154996,0.738786220551,-0.362288653851
27032,0.035714559257,0.723800003529,-0.746104061604,-0.592750012875,1.11625063419,-0.384511321783,0.181543394923,0.234510526061,0.69177544117,0.286720573902,-0.0294513404369
9097,0.79729950428,-0.344749987125,1.06975722313,-0.587399959564,-1.27357125282,-0.80807185173,-0.168028354645,0.0166972801089,0.00142763927579,0.207639932632,0.767231941223
10513,0.552063286304,-0.636500000954,0.477631032467,-0.802999973297,2.36893606186,0.131721273065,0.87158882618,0.349302172661,1.13914167881,-0.159216731787,-0.019593000412
1891,0.121148750186,1.09834992886,0.364242374897,0.267800033092,0.234557718039,0.233519971371,0.596144974232,-0.612364768982,0.282621264458,0.378142923117,-0.051259689033
3066,-0.636550307274,-0.626549959183,-0.851783692837,-0.715099990368,-0.527218818665,0.717815160751,0.438530772924,-0.935328900814,-0.0514151453972,-0.417988240719,-0.494683921337
9801,-0.223081186414,-0.713699996471,-0.713056087494,-0.424799978733,-0.440510183573,0.0704924240708,-0.387289464474,0.946055233479,-0.185263708234,-0.813097536564,0.270412802696
1459,-0.0507128685713,-0.596400022507,-0.0896649211645,0.235950052738,0.283963501453,0.00747210532427,-0.714126706123,-0.713209092617,-0.152268499136,0.594088256359,0.24948143959
9703,0.426353514194,0.175049990416,-0.0582242123783,-0.439349979162,-1.40271186829,1.43719005585,0.210924118757,0.40792837739,-0.619840085506,-0.349294543266,0.303533494473
10606,-0.811535537243,0.0291999951005,-0.949595212936,-0.45269998908,-1.51117825508,-2.41632986069,0.598969221115,-1.12791693211,-0.974134743214,-1.09182989597,-0.455303370953
1017,-0.418572843075,0.865299999714,0.0216096453369,0.250949978828,0.318675458431,-0.735361278057,-0.768383860588,-0.61365634203,-0.339296638966,0.227543458343,-0.583956182003
9813,0.0938566476107,-0.0646999776363,0.422178924084,0.173500001431,1.1495629549,0.837988555431,0.49390655756,0.962613165379,0.584287583828,-0.556213319302,0.0171398594975
7485,0.0851522609591,-0.127550005913,-0.52455830574,-0.0325000286102,-0.606641769409,-0.357284069061,-0.0482555404305,0.583705663681,0.307428359985,0.407190352678,-0.167452216148
2109,0.531125485897,0.474600017071,0.263974785805,0.366100013256,-0.630820870399,1.55651903152,0.511196136475,-0.579745531082,-0.92573004961,-0.958076417446,-0.774930715561
23271,0.288867950439,-0.00879999995232,0.354923665524,0.303099989891,1.97060191631,-0.00292629003525,-0.0376638323069,-0.0777231305838,0.0786812901497,1.01208794117,0.0722035765648
9915,0.53277015686,0.808750033379,0.291060686111,0.00605005025864,0.768372356892,0.360707163811,-0.18001525104,0.138308912516,0.136060088873,0.875218391418,0.149862870574
9552,0.0480023398995,-0.271400034428,0.55956184864,-0.273450016975,2.39466524124,-4.54887866974,-0.122327275574,-0.972700178623,-0.120426654816,0.221601471305,0.583977639675
93487,0.061624865979,-0.929300010204,0.15243858099,1.42180001736,0.328580677509,0.859038352966,0.0747866630554,0.193257182837,-0.258250832558,1.19178676605,-0.612466931343
2956,0.137169167399,-2.3655500412,-0.867878198624,0.285099983215,-2.44480848312,0.607105851173,0.205463990569,-1.02098596096,-0.0569129064679,0.528671681881,0.142761304975
11065,0.428507834673,0.406700015068,0.677806675434,-0.546950042248,-0.576153993607,0.749006032944,0.652522742748,-0.602316856384,-0.97055965662,-0.370241582394,-0.356462091208
9653,0.0147983804345,0.78225004673,-0.256224215031,5.4688000679,-0.097430370748,0.301246881485,-0.563078284264,0.134771853685,0.512172937393,0.761443912983,1.95637369156
200081,-2.92739510536,-0.667100012302,0.592297554016,0.480300009251,-1.05180716515,0.190632864833,0.394481182098,0.249917194247,-0.215495526791,0.841301441193,-0.827234983444
3337,0.0731541067362,-0.498149991035,0.242227554321,-0.2146499753,-0.829680025578,-0.58757019043,0.34406375885,-0.240242108703,0.245519727468,0.822499155998,-1.07386958599
11073,0.800840258598,1.91484999657,0.25046902895,0.337399989367,2.03770399094,0.289817512035,0.22579036653,-0.724484324455,0.145599424839,0.486327379942,0.44950067997
23,0.343563616276,0.588249981403,0.541171193123,0.552100002766,1.99640190601,-0.225144311786,-0.895617544651,0.451337277889,0.00687755644321,1.5580432415,0.372482836246
5641,0.492790043354,-1.12919998169,-1.14602816105,0.334049999714,1.69629263878,-0.251880675554,0.612532556057,-0.576461017132,-0.167193427682,0.475503653288,0.391243636608
8720,-0.767119586468,-0.00650000013411,0.0179993361235,-0.370500028133,4.06708049774,-0.00370252132416,-0.45631301403,0.211141765118,0.31841057539,-0.430292963982,0.173829376698
10782,-0.318857014179,0.33654999733,-0.351419180632,1.88194990158,-0.883193731308,-0.51116669178,1.54871249199,0.603178858757,-0.690171122551,0.310091495514,0.140817835927
25932,0.0191991552711,-0.353150010109,-1.06078588963,0.0784000009298,-0.271524012089,3.23965549469,-0.825256347656,0.148834049702,0.689420282841,-0.911192655563,1.37209892273
3028,0.197848677635,-0.632099986076,-0.389413803816,0.0694999992847,-1.24373340607,1.62867605686,0.257910490036,-0.838179588318,-0.864858031273,0.302972853184,-0.455785691738
6804,-0.489767223597,-1.27804994583,-0.498854160309,5.30499982834,0.43924176693,-0.228657945991,-0.414431124926,-0.365861415863,-1.04066157341,-0.70322573185,-0.519460320473
890,0.0406249575317,-0.685699999332,-1.18420290947,-1.20195007324,-1.3445546627,0.11828545481,-0.546394467354,-0.986743986607,-0.249539911747,-0.938736200333,-0.226094633341
6390,0.0942431688309,-0.255549997091,0.346262872219,0.262699991465,-1.40437710285,-0.37094476819,0.227173447609,-0.0398680828512,-0.384335756302,-1.44548487663,0.717090129852
4303,-0.113232672215,-0.0382499992847,0.806787252426,0.705649971962,-0.347781360149,-0.588766098022,-0.0120044015348,0.18150036037,-0.931334733963,-0.833480417728,1.14612841606
10953,-0.0666650310159,-1.30634999275,0.4373909235,-0.416700035334,-1.46497106552,0.0724532082677,-0.161313802004,0.178314134479,0.557101666927,-0.144829109311,0.167089730501
22889,0.381032526493,-0.633499979973,-0.221524477005,0.107149958611,1.70774590969,0.387818396091,0.0573191791773,1.05922031403,0.244347572327,-1.08148896694,0.629751622677
3098,0.255434632301,-1.56025004387,-1.08439934254,-0.310649991035,-1.67194867134,0.19751688838,0.694909572601,0.0519326515496,-0.963323891163,-0.9679235816,-0.953850090504
11044,0.0166316069663,0.675150036812,-0.365925639868,-0.541400015354,0.114340901375,0.825567960739,-0.00493742153049,-0.236593753099,0.719985723495,0.268538832664,0.124146834016
8985,-0.318035185337,0.0771499872208,0.00435999035835,-0.834149956703,-1.62510979176,0.278734236956,0.0528390109539,-0.461578905582,-0.346269667149,0.206730440259,0.0859426781535
66008,-0.16552375257,0.0217999964952,0.1527043432,-1.32949995995,1.0583666563,0.843114674091,0.580948591232,0.655581653118,0.287846207619,-1.58458435535,0.795322775841
9217,0.275045543909,0.113400012255,0.164770901203,-0.037349998951,-1.38221037388,0.0889676734805,0.250153005123,0.735870480537,-0.0164785534143,-0.280901134014,-0.542751669884
701,-0.322674304247,0.50670003891,0.149781763554,0.235199987888,1.48547053337,-0.502264380455,-0.347253233194,-0.703116953373,0.316155821085,1.24146652222,0.137031793594
6182,0.135283231735,-0.00034999998752,-0.107873752713,0.000950008630753,-1.22524476051,0.264842629433,0.128942981362,0.641419768333,-0.409109771252,-0.266158044338,-0.579367160797
4860,-0.615539312363,-0.371649980545,-0.251177877188,-0.935299992561,-1.3663611412,-0.433599233627,0.303732544184,-1.3852211237,-1.14375317097,0.182492882013,0.0575213730335
7398,-0.0320919379592,-1.42285001278,0.727156281471,-0.395050019026,-0.738373160362,0.19916690886,0.23166243732,-0.281894147396,-0.100777722895,0.103254638612,-1.19318187237
6117,-0.372901558876,-0.274150013924,-0.43726721406,-1.01929998398,-1.05676269531,-1.03127503395,-0.185881495476,0.703864455223,-0.183337494731,-0.262715131044,-0.420429676771
23588,-0.339941680431,0.132399991155,0.678332209587,0.593200027943,-2.12176823616,-0.870494425297,0.165523976088,0.48444211483,0.145883440971,-0.681395113468,-0.480663001537
949,-0.623809337616,-0.264850020409,-0.0687519460917,0.278999984264,-0.752856373787,-0.320425450802,-0.857714056969,0.431734621525,-0.649804770947,0.453754991293,0.494877398014
7168,0.0770079344511,-0.676600039005,-0.10031747818,0.194150030613,0.126728892326,-0.423703014851,0.139968395233,0.421910971403,-0.169588625431,-0.956118643284,-0.587464213371
9375,0.122719593346,-1.05725002289,-0.442187726498,-1.2634999752,0.298735320568,1.14352154732,0.0144256809726,0.806616187096,-0.752397418022,-0.0236699804664,-0.410387992859
4927,-0.411694228649,-0.61880004406,-0.0170050859451,0.130500018597,-1.11062204838,-0.543906569481,0.121704623103,-0.622587263584,-1.27272903919,-0.102508880198,-1.0478181839
2523,0.498037606478,0.797350049019,0.553593575954,0.0402000024915,1.62068486214,0.132092893124,-0.20543935895,-0.281295716763,0.11984770745,0.73245704174,-0.397581756115
58497,-0.868983924389,0.181500017643,-0.215960249305,0.136999994516,1.55018866062,-0.303617030382,0.590352892876,0.622303128242,-0.341157764196,-0.403759658337,-0.522104978561
6856,-0.959095180035,-1.30874991417,-1.28173446655,-1.43014991283,0.169064253569,-1.8097114563,-0.924701392651,0.234197437763,-0.221268892288,-1.26669239998,-0.552789509296
26036,0.0489161461592,-1.04155004025,-0.826455235481,0.0949500054121,0.290983825922,-1.01406049728,-0.498022705317,0.752306938171,2.05976986885,-0.227913245559,-0.0541249290109
