rid,NMH002_FIBRNPC_24H:BRD-A73972952-001-02-3:10,NMH002_FIBRNPC_6H:BRD-A73972952-001-02-3:10,NMH002_NEU_6H:BRD-A73972952-001-02-3:10,NMH002_NEU_24H:BRD-A73972952-001-02-3:10,NMH002_NPC_6H:BRD-A73972952-001-02-3:10,NMH002_NPC_24H:BRD-A73972952-001-02-3:10
23,-0.50525957346,-0.426771134138,0.313863575459,0.491315305233,0.402857303619,1.96981239319
5641,-1.20719051361,0.119786560535,0.801174879074,1.1078722477,2.92876625061,3.21028709412
8720,4.23813056946,0.607185721397,0.0926487445831,-0.0715725719929,0.610808491707,1.91461861134
10782,0.381784856319,0.346139967442,1.49467349052,1.71977114677,3.12243413925,1.55359733105
25932,-2.01623821259,0.656687021255,0.204622909427,0.995801925659,0.590166389942,-2.2429432869
3028,-0.908857107162,-0.00415790081024,-2.15454626083,-2.12369251251,0.175993695855,-3.1138021946
6804,-0.346160441637,3.02019000053,0.593538880348,1.04039669037,-0.10943749547,0.365882068872
890,-1.66509890556,0.0666232928634,-1.04108202457,-1.44254672527,-1.81136965752,-5.78832197189
6390,-1.94743108749,0.0790889337659,-3.10624861717,-0.077271297574,-0.199329510331,-1.9064040184
4303,-0.858218848705,0.942691147327,0.394224345684,1.47637796402,2.36147165298,2.04463672638
10953,-0.374740064144,0.949892282486,-1.31061697006,-0.730152606964,-1.22039461136,-2.14020752907
22889,1.67494177818,-0.12324243784,0.173157736659,0.335399150848,-0.187436521053,0.939407408237
3098,-0.509806931019,0.682722330093,-1.28589940071,-1.31717920303,-1.4259802103,-2.53948450089
11044,0.875611543655,-1.94121646881,-0.199307024479,-1.81242656708,-0.296116352081,1.15947961807
8985,-1.94284915924,-0.208089858294,-1.11671686172,-1.69836735725,-4.89940834045,0.493573278189
66008,0.142340570688,0.234303146601,-0.617704331875,0.67123311758,2.10403800011,0.107903853059
9217,-0.81318962574,0.349392652512,1.19493770599,0.816476345062,1.44132661819,-3.27163410187
701,1.24136614799,-1.75530934334,0.0492726266384,-0.21024954319,-0.295078456402,2.37364649773
6182,-3.20181560516,-0.163395032287,-1.56363177299,-0.212595328689,-2.25484752655,-3.86926841736
4860,-1.46494090557,-0.408161878586,1.44076895714,3.84216403961,2.29886627197,0.754891037941
7398,0.347653180361,0.702559828758,-0.90918648243,-0.166321143508,-0.370266258717,-0.886890232563
6117,-1.4108068943,1.13957571983,-1.01959991455,0.568735599518,0.291414648294,-3.06054210663
23588,1.34517848492,0.584452390671,-0.145518541336,-0.145764991641,0.713783383369,0.0331016108394
949,0.13350354135,0.323445439339,0.22994685173,1.13273799419,0.518521368504,0.250123530626
7168,-1.17629230022,-0.144400283694,0.354998379946,-1.04473209381,-0.870592236519,-2.39157104492
9375,-1.39794635773,0.585105776787,-0.688516020775,0.667528867722,-0.00947014242411,0.170820653439
4927,-1.96740555763,-1.56141972542,-3.95581197739,-2.14920377731,-4.18490028381,-5.02238225937
2523,0.951863884926,-1.59304213524,0.707580447197,-0.701923012733,-0.260851353407,2.27114534378
58497,0.0359273552895,0.273267328739,-0.623307108879,0.779041647911,0.883304357529,-0.216990709305
6856,-0.624927937984,0.627560734749,0.95841127634,0.733626127243,0.415126979351,1.66349506378
26036,0.315734058619,2.60980367661,0.652584075928,0.546113371849,0.936390161514,-0.184337571263
10206,2.97819924355,-1.14801645279,0.82104331255,0.640475153923,-0.566012740135,2.39214515686
25793,-1.09533381462,0.670694351196,-1.89355063438,-0.064624786377,-2.04885792732,-0.231984496117
55556,-0.866101145744,0.711511015892,0.669143557549,-0.34056866169,0.712501466274,-2.11222743988
3978,-2.13898563385,0.85631775856,-0.0624113827944,-1.17558372021,-0.704404234886,-6.08745670319
10681,-0.103330790997,0.619426012039,-0.165827542543,2.95860719681,0.554786860943,0.671105146408
3638,-0.838731408119,-0.390410959721,0.757368445396,-0.786514401436,-0.399523198605,0.608235239983
8349,1.10795235634,-0.929493069649,-0.877667427063,0.254063516855,0.599069356918,2.1934568882
6275,0.086294695735,0.236712321639,0.88702660799,0.739302635193,0.4495626688,0.707409977913
3895,1.54658818245,-0.35444021225,0.53814291954,0.624939322472,0.11182397604,3.1080789566
392,-1.57412099838,0.878809988499,-2.18153810501,-1.44439721107,-3.70826339722,-0.0157932639122
9170,1.14120471478,-0.402626574039,0.922556400299,-0.608495235443,1.10917687416,1.21940338612
80347,-1.38996970654,0.982701361179,-1.79237818718,-1.25523924828,-2.46702408791,-2.39028954506
23300,-0.736995637417,0.303413063288,-1.20331263542,-0.494072169065,-0.444236010313,-1.07460165024
836,-0.390977561474,-1.30806398392,-1.5581073761,-0.187886059284,-1.03139567375,-0.726950407028
11188,-0.201379954815,1.39957976341,-1.12869954109,1.17115080357,-2.23638105392,0.644266366959
10898,2.66499519348,-0.972460091114,0.729135870934,0.800426781178,-0.888410806656,1.8310161829
9276,-1.5581600666,0.579649090767,-3.37652254105,0.373112142086,-1.32277977467,-1.31067013741
1647,2.0840959549,0.42685508728,1.64174866676,1.70042848587,1.29649960995,2.28308701515
10285,0.10956838727,-0.0906150192022,-0.178760185838,0.341264665127,-1.48837471008,0.765686273575
23386,-1.3402286768,0.758920907974,-0.961078643799,-0.627475202084,-0.80339640379,-2.05253243446
3156,-0.137373998761,-1.55340790749,-1.97081065178,-0.696367621422,-2.74014472961,-1.61119532585
10237,-1.74303603172,-0.456973284483,-2.26471781731,0.28730905056,-0.879450857639,-2.1601190567
7077,-0.340190857649,-0.270846426487,1.0253392458,-0.675065279007,-0.253608942032,2.09781312943
11157,-1.03181254864,0.234269589186,-0.268852651119,0.377413928509,-1.55585503578,-1.6518317461
22908,-1.2846968174,0.427297145128,-1.4945486784,0.236362308264,-2.65167880058,-1.12138581276
10915,-0.655235171318,0.321300715208,-0.278460323811,0.381999462843,-1.35293829441,-3.39447498322
9897,0.206661447883,-0.849315285683,-0.0224844515324,-1.54194509983,-0.158044248819,1.50610518456
1759,-0.592181921005,0.702628970146,0.629963517189,0.882081866264,0.782115340233,0.611124098301
54541,1.80845451355,2.63943052292,1.40898609161,1.84374535084,7.9259095192,4.41923761368
211,-0.818013310432,-0.753880798817,-1.19529557228,-2.26966071129,-0.968189179897,1.82280349731
5048,0.089655905962,0.0246244668961,-2.8684129715,-2.03097105026,-1.21986043453,-0.526698946953
84722,-0.0398085862398,-1.46579170227,-0.570482730865,-0.629452824593,0.961394667625,-1.3188751936
29890,1.35797667503,0.259981065989,1.46354961395,0.284345597029,0.809983670712,1.02046644688
9868,-1.53992152214,-0.160414010286,-2.84931135178,-1.27651548386,-3.50803995132,-2.58293485641
873,-1.34826231003,0.480910420418,1.0135859251,-0.547904312611,-0.26857444644,3.44377732277
5580,-0.02394990623,0.450740635395,1.06169962883,0.883965134621,0.994761347771,2.26478838921
3725,1.23095631599,0.664059996605,1.05756485462,0.489053487778,1.09762561321,2.07147121429
23585,-1.16067159176,0.48077198863,-0.846414804459,0.544165194035,0.482080161572,-0.181936606765
51097,-0.522012889385,0.938457965851,-0.817513942719,0.0485239885747,0.21008092165,-1.18156516552
1831,-0.141243010759,-0.118308290839,0.115107193589,-0.097483471036,0.785079717636,-0.209663778543
7020,1.08804571629,-1.60914003849,0.564296364784,-1.05885732174,-0.234838694334,2.20719408989
55893,1.48190498352,-0.749638676643,0.00983873009682,-3.24916934967,0.501689314842,1.02420735359
6944,1.43300485611,-1.27293491364,-0.172686994076,-1.66226017475,-0.26071959734,0.156825721264
22883,-0.60461550951,0.424081116915,0.159512221813,0.865712940693,0.320634573698,-1.9371380806
5601,-0.105073481798,-1.72876083851,0.0848516076803,0.425025850534,-0.648575425148,-1.35432302952
10775,-0.941821396351,0.332828342915,-2.4937081337,-1.05955386162,-2.4241900444,-0.76634979248
4780,0.87896835804,-0.0228846073151,0.614066004753,0.29155305028,0.356237262487,2.49382925034
10904,-0.637876808643,-0.118744403124,0.362949460745,-0.737080514431,-0.340703964233,-0.0660186335444
9917,4.3525967598,0.0966601446271,3.63228201866,0.452387601137,-0.204316779971,0.880937099457
1399,1.37480854988,-0.163092255592,0.700241565704,1.06957650185,0.051790356636,0.302942156792
24149,0.373373359442,-0.810821354389,-1.78244543076,-0.0206913203001,0.157939299941,0.554857611656
2222,-0.988627493382,-0.381866037846,-0.594023048878,-0.960995316505,-0.153851568699,-2.17433786392
10131,-0.759084761143,-0.892582654953,-0.0390927270055,-1.30458629131,-1.03347432613,-3.13342738152
2958,-1.42862510681,-0.67720669508,-0.863218188286,-0.639315366745,-0.519487380981,-1.40970623493
9650,2.03147935867,-0.814353585243,0.505378603935,0.410531848669,0.545818686485,2.82426476479
7319,-1.29106807709,0.52219581604,0.156088218093,0.0062404088676,-1.12283611298,-1.65277290344
4817,1.85188865662,-1.48879158497,0.0349374040961,-0.245177924633,-0.357423901558,1.90548491478
9143,-0.432282835245,-0.689356088638,-0.669670343399,1.33195722103,2.61646747589,2.49503421783
10494,-2.47021508217,0.70212829113,-1.39274966717,0.633877754211,0.76713591814,-2.87286186218
55324,-2.26581931114,0.985498309135,-0.497674196959,-0.480887442827,-1.2620818615,-1.49668908119
23149,1.40521848202,-1.06706237793,0.783487677574,-0.611935019493,0.150792479515,2.09944176674
9943,-0.740287125111,-0.157682135701,-1.11947488785,-0.301858186722,-0.10582241416,-1.0464963913
6599,-0.889269888401,0.590516448021,-0.514877080917,-0.0991859138012,-0.132250785828,-3.94911551476
51031,-1.03812766075,0.925005912781,-1.25500023365,-0.643132150173,0.402676194906,-1.89650130272
3566,1.22792363167,-1.13050508499,0.639754235744,-0.444703280926,-0.284573346376,1.44506192207
3815,0.196626380086,-0.534557819366,1.17750716209,-0.573372066021,0.438180655241,1.41748249531
8624,-1.41526198387,-0.432844698429,-1.47354960442,-0.797005653381,-0.713871002197,-1.79425621033
27346,-1.98288190365,-0.484375119209,-0.841661632061,-0.436870217323,-0.0071090683341,-2.68854093552
10489,-0.317623794079,0.115876570344,-2.13127779961,-0.117328941822,-2.07772755623,-0.0322014167905
26128,-0.672379851341,0.134742230177,-1.45948207378,-0.644018828869,-0.195672482252,-1.51583576202
79921,-1.19922542572,0.271163284779,0.0256094783545,-0.163635969162,0.0892937779427,0.394848048687
55746,1.76037585735,-0.113063760102,-0.836759030819,-0.937592744827,-1.2031891346,0.629150629044
23636,-1.66229557991,0.541491389275,-0.473005354404,-0.527585625648,-0.11297480762,-1.65492939949
10892,-1.33528137207,0.421883672476,-0.765756011009,0.399921327829,-1.68664705753,-2.80440592766
10652,-0.949402630329,0.45848274231,-1.32324981689,-1.0151771307,-1.99610137939,-0.564452588558
11004,-0.29114818573,0.457658708096,0.915664076805,0.684187650681,1.00058138371,-1.51166236401
23530,-1.04479968548,0.290368378162,-0.485768616199,-0.600892186165,-0.301481187344,-1.31499254704
8826,-0.342303931713,0.316915601492,0.523630619049,-0.51071369648,-0.384879022837,2.71026992798
3308,1.6203006506,-0.235552504659,0.115628935397,1.11762678623,0.266222268343,1.34654676914
7153,-1.21977615356,-0.0627142190933,0.760385870934,-0.0124546736479,0.542204260826,-1.92423689365
11041,-1.00021624565,-0.379163861275,-2.39850497246,-0.452484488487,-0.914876699448,-2.99947357178
6342,-1.33842635155,-0.194383487105,-2.16485071182,-0.863003373146,-0.50214278698,-1.96482276917
5883,-1.07135307789,-0.589449346066,-1.50280928612,1.72708177567,0.0614130795002,-0.225807324052
10589,-2.29708909988,0.409363090992,-1.39677202702,-0.934880614281,0.0722986459732,-3.54663181305
5110,-1.53244030476,0.455715358257,-0.406378686428,0.375269591808,-0.979199171066,-0.480473458767
4609,-0.238045692444,0.587181985378,0.201799243689,-0.47570541501,-1.12687659264,-0.949702143669
5423,1.28483903408,-0.786102771759,-0.782545030117,-1.3775125742,0.0147478431463,0.109088718891
1070,-0.263874232769,-0.677027881145,1.12417721748,-0.135333448648,1.32583379745,-0.173575609922
10051,-2.86531257629,-0.418304771185,0.100068569183,-1.11337995529,0.878619253635,-2.44875955582
6603,-0.607353627682,0.79834830761,0.881821513176,0.969128549099,-2.15231704712,-0.269819378853
9019,-0.799654603004,0.616360545158,-0.407016575336,1.11756360531,-0.122343167663,-0.0117762684822
10969,-1.87214303017,-0.185053437948,-1.42006635666,-1.65019464493,0.0615231841803,-1.64983701706
9797,-1.68573725224,1.08856713772,-0.729456722736,-0.465501844883,-0.723128080368,-1.99370539188
4043,-2.12696504593,0.0293845236301,-1.79870009422,0.0582571960986,-1.7332265377,-3.96459770203
9519,-0.215335339308,1.4468023777,0.430768191814,0.378740996122,2.48566055298,-0.674219250679
8480,-1.16716527939,0.679635643959,-1.54413604736,-0.19360986352,-0.778482973576,-5.53906679153
983,-1.54076457024,-0.464837670326,1.70152401924,-0.982310533524,2.03096985817,-3.9172141552
10559,1.33597612381,-0.681696295738,0.513529896736,0.908168435097,-0.0145876258612,1.18021190166
8508,0.168991759419,0.090819388628,1.15538454056,1.27172958851,0.737868607044,-0.956486701965
9275,-1.3399285078,3.54267668724,-0.926583409309,-0.578280329704,-1.06816244125,-3.22757673264
8914,0.896557748318,-0.715041995049,1.15063023567,0.610595285892,0.176986053586,-2.00761413574
54505,-0.431447952986,-1.04077887535,-1.36803662777,-0.452795565128,-2.19357514381,-2.48346471786
6919,0.228103250265,-0.942788004875,-2.11023139954,-0.518412947655,-0.39616984129,1.5791438818
2274,-1.26270616055,0.406589150429,1.49629330635,0.908311903477,0.734562814236,-0.360100716352
2288,0.219916120172,-2.08397650719,-0.000194079257199,0.0,-0.0255479589105,-2.25855207443
7994,-0.549418449402,-0.722597360611,-0.769069373608,0.217943027616,-1.22055578232,-2.63667392731
4216,-0.231593266129,0.970132052898,-1.20941519737,0.339009344578,-2.19900250435,-3.85541582108
7538,0.103705875576,-0.372814953327,0.0926588028669,0.143723219633,0.440031409264,2.1207010746
3628,-1.80067169666,0.472005993128,-0.941211223602,-0.551993489265,-0.31905990839,-1.75662708282
2037,-0.275303572416,0.474272847176,0.768824994564,1.27921283245,0.792290627956,-1.19291591644
2771,-1.02055716515,0.585266470909,0.651127099991,0.0140890628099,-1.20440757275,-1.5765004158
7264,-0.588748276234,0.673066735268,-0.709588587284,0.370536983013,-0.614658355713,-1.68089675903
1786,1.23705232143,-0.84902793169,0.000744616729207,0.00133056589402,0.172523289919,-0.716515243053
5873,1.34965157509,-1.00454807281,0.870491981506,0.602522969246,0.0804542303085,2.48080563545
780,1.04909610748,-0.677151560783,-0.220332294703,0.0555820092559,-0.477474480867,-1.02765822411
9926,-1.08876347542,1.27951741219,-0.373851448298,1.48794722557,-0.0635194480419,-1.34179246426
8446,1.13175237179,-0.993897974491,0.13682474196,-1.63034749031,-0.539643287659,2.45567893982
7159,1.732888937,0.021696716547,0.317330420017,0.162639334798,0.0140034034848,-0.974773824215
1026,-0.833669900894,0.694447040558,1.71308898926,-0.544215679169,1.42905449867,0.373020350933
7082,-0.111563116312,-0.507439017296,1.00576102734,0.0655026063323,0.450220048428,0.840459942818
10058,-0.444722682238,0.4350040555,-0.358347654343,2.94354557991,1.35095083714,4.37303066254
10797,-0.776122093201,0.00894246995449,-0.477721393108,3.08703637123,3.1106877327,1.33262073994
11230,-0.758511066437,1.29815709591,-0.879731655121,-0.494651138783,0.105615705252,-0.293961465359
30836,-1.53504669666,-0.214030683041,-0.0363096371293,-0.313953816891,-0.742250680923,-0.603776395321
27336,0.583090960979,-1.47064352036,-0.326174527407,-0.483199179173,-1.10191321373,0.0978971123695
9918,1.41168510914,-0.814171135426,0.0601429268718,-0.322877198458,0.454747259617,1.48016309738
79073,-1.50588202477,0.565602779388,-0.302521705627,0.25380474329,-2.20345234871,-2.37127113342
9688,1.03893351555,-0.304462611675,2.42025399208,0.842282652855,-1.0949075222,-1.47135472298
23659,-1.88657557964,1.11718392372,-2.01399183273,0.973056972027,-1.25584506989,-0.317474097013
8396,-1.62184739113,0.499249339104,-0.726915359497,0.994708180428,-1.22258138657,-3.25972223282
23077,-0.515945196152,-0.0398288704455,-0.291273653507,0.488165438175,-0.0147008299828,2.81654310226
10857,-1.26705300808,-0.24372792244,-0.00074859149754,0.00268361810595,0.163507610559,-6.0339717865
16,0.637087106705,-0.012047752738,1.87275314331,3.13363027573,4.44912815094,4.23439788818
2817,-2.52765226364,-0.932695925236,0.103961825371,0.0952050238848,1.08666181564,2.9457859993
60528,-0.343604505062,-0.766695022583,-1.16276919842,-0.0781588703394,-1.41660320759,-0.352199077606
5359,1.50023508072,0.0907042622566,1.2537586689,0.199939906597,0.150789663196,0.756197810173
1514,-1.70394539833,0.416322588921,0.108220845461,1.72359728813,3.18080806732,2.29963517189
1509,-1.23576879501,-0.273636490107,0.322869598866,-0.250513851643,0.72089099884,2.57947015762
9181,0.479360818863,2.45994472504,1.54823958874,0.249091789126,1.0977640152,-2.04668903351
3611,-2.30391144753,0.894664943218,-2.0887761116,0.00638926029205,-0.323263019323,-0.809204936028
4783,0.106907509267,2.15811753273,0.670421779156,-0.344894170761,1.66329061985,-1.65477347374
10123,1.21862125397,-1.47827124596,0.845849633217,2.25725340843,-0.617203772068,1.65053355694
8895,-1.97528958321,-0.766767978668,-0.746535181999,-0.935519576073,0.134188711643,-0.82588326931
9805,-0.0310650169849,-1.2561006546,1.2663397789,0.769254803658,-0.827287316322,-1.61282217503
4125,-1.55983924866,0.498144388199,-0.744464874268,0.506881296635,-0.625844657421,-1.89006614685
1635,-0.956462979317,0.734300732613,1.65454745293,0.563388347626,-0.0810743123293,-0.773739814758
4154,-1.3739130497,0.817572295666,1.31192469597,0.544419050217,0.591899752617,-1.71465063095
26292,-1.70912528038,0.898934364319,-0.754601120949,-1.24140059948,0.0806955099106,-4.81067657471
5770,0.293886482716,-1.15596950054,-0.917104125023,-2.15147042274,-1.26543068886,0.516088962555
25874,-1.39978408813,0.326719224453,0.202962681651,0.20405651629,-0.259902656078,0.0293604135513
11319,-0.0446754992008,0.564305007458,-0.0367167592049,0.306861013174,-1.4635207653,-1.23270785809
1153,-0.413402438164,0.43514662981,0.397764533758,1.16382646561,2.81760025024,-0.287377357483
11098,-1.1516007185,0.156238228083,0.781366944313,-2.64886164665,-0.167762875557,-4.69583272934
8974,-0.735324561596,1.07284140587,0.945399165154,1.5012575388,0.848314166069,2.86968517303
533,-1.2742511034,-0.418687433004,-0.447452604771,0.42083132267,-0.299204587936,-1.12868356705
823,0.223499268293,0.00212754309177,1.0812817812,1.09575271606,-0.568218111992,3.7742357254
6812,-1.34348654747,-0.080078907311,-0.264510124922,0.118251249194,1.08515262604,-0.788899183273
3693,-0.911968231201,0.641611158848,-0.101859197021,2.072286129,0.157166227698,-0.594906687737
4891,1.24813735485,0.905973374844,-1.33253240585,1.27642154694,-1.17771458626,0.884694337845
10954,-0.679741024971,0.0299131572247,0.0,0.0866369456053,0.338666170835,-1.6939920187
5909,1.53418183327,-0.623980641365,5.27498722076,5.54630708694,0.427929908037,3.03297114372
9221,-0.986788749695,-0.589085817337,-1.16283869743,-0.779525518417,-1.63061892986,-2.2841603756
847,-0.317856132984,0.368370711803,-0.621466994286,-1.09783780575,-0.168799743056,0.826577484608
11072,-1.71715807915,0.0625731348991,2.13417434692,0.390804171562,0.837413609028,-2.17854571342
10221,1.29594993591,-1.08250665665,0.185500487685,-1.44562125206,-0.369091331959,2.2629532814
7158,0.198414772749,0.684369921684,-1.86664330959,-0.443079531193,-2.16497707367,-0.0669884681702
8678,-1.26472449303,-0.242333397269,-0.770389020443,-0.259822636843,0.0154477898031,-1.77874159813
11014,-1.17296040058,0.315021812916,-1.66507983208,0.514987230301,-0.62679708004,-2.02632284164
1994,-1.13070392609,-0.103620603681,-0.760753035545,-1.12350738049,-1.12233400345,-2.69732713699
3482,-0.067847520113,0.909577965736,0.257429420948,1.25918507576,0.543635904789,1.88293790817
25976,0.904248833656,1.13823080063,1.94660615921,0.3164049685,1.7649513483,0.426114857197
10491,-1.21410226822,0.742357909679,-0.529000163078,-0.735305666924,-0.137146428227,-1.51903450489
51053,1.47805094719,-0.680040001869,0.334125012159,0.00956326536834,0.0453482419252,0.0609382539988
9267,-1.27512550354,0.808808505535,0.309717953205,-0.341718316078,0.614978551865,-1.66611003876
5547,0.622318506241,0.754807114601,1.22544240952,1.17159795761,1.01999783516,1.94129133224
6597,-1.61209011078,0.839061260223,0.320698350668,-0.371097713709,0.177842587233,-2.60177230835
5836,-0.153211057186,0.926292777061,0.44519418478,1.32845699787,1.36598980427,3.88763260841
6118,2.24422740936,-0.141829282045,0.609440088272,0.493411868811,-0.450199484825,-0.509490847588
2961,-0.855041563511,-0.665797591209,-0.40310049057,-0.167770087719,-1.023178339,-0.209023088217
310,-1.33231568336,0.824665307999,-0.237346410751,2.04481220245,-0.209961235523,-0.680889427662
7296,-0.403890907764,0.892866373062,-0.190044224262,2.72722697258,1.05466580391,1.89051163197
1429,-0.129338353872,0.796017110348,0.254949718714,0.971387267113,1.57581043243,0.597765982151
2548,-0.891428589821,0.704126954079,1.57357096672,0.462018162012,0.670050621033,-0.340123742819
6499,-1.09287941456,0.468196094036,0.0555495619774,-0.21351313591,0.0157698933035,-2.21868133545
642,-1.18793320656,0.91783285141,-0.475175231695,0.434845626354,-0.0597284883261,-0.858882904053
23076,-1.46041667461,0.0850088223815,-1.63407325745,-0.765925705433,-1.97480201721,-2.50483965874
10099,-1.34304356575,0.0260643213987,-0.292533934116,-0.490253925323,-0.19586122036,-1.71303892136
9817,-1.65301942825,0.748641371727,0.342096537352,1.50619363785,1.46535766125,1.94102025032
9126,0.791483640671,-1.01342844963,-0.249489888549,-0.716243743896,-0.450442165136,0.700603425503
3930,-0.736526727676,-0.755908727646,-0.977565407753,0.147190093994,-0.477113604546,-4.49888420105
10450,-1.3729184866,0.101792603731,1.09696221352,-0.478404581547,1.11886012554,-2.60312724113
54386,-0.932560801506,-1.29318642616,-0.593237102032,-0.769756793976,-2.21321392059,-0.791650176048
664,-0.267438471317,-0.0704637467861,-0.585039198399,1.62870907784,0.375607073307,0.0403254292905
596,-1.04128623009,-1.32251596451,0.21709421277,-0.273289829493,-2.35817909241,-2.28083562851
10180,2.95213937759,0.679118931293,0.437689363956,0.906216859818,-1.2321639061,1.60553359985
1445,-2.38153362274,0.636803865433,-1.74422240257,-1.05009829998,-1.88486051559,0.323717802763
230,-0.3957695961,-0.228925168514,0.195190921426,-0.546189785004,-0.746544361115,-0.789068222046
9246,2.27318811417,-0.685594499111,2.00898694992,1.06309247017,0.16681599617,1.94359588623
5092,-0.16517791152,1.15689253807,1.7125658989,2.25632166862,1.18267178535,-0.98034119606
23463,-2.1133005619,0.545031487942,-0.0365431532264,0.888836145401,-0.417582124472,-2.97353482246
10007,-1.52595317364,0.321645706892,1.02223336697,-0.0557674318552,0.381509810686,0.748561382294
4925,-1.24319779873,0.45175409317,-0.61746263504,2.46751880646,1.60089898109,2.10197806358
6251,-1.1287381649,0.185786992311,-0.485086977482,-0.764852881432,-0.842219948769,-1.97560739517
5782,-1.27598261833,0.634896576405,0.749219298363,0.23982937634,0.331275880337,-2.06184101105
5106,-0.0839145481586,0.279587030411,1.15916836262,1.22538352013,2.90322637558,4.63124084473
2673,-0.972209334373,0.42978143692,-0.81917154789,1.52963542938,0.175999373198,-0.658394575119
644,-0.215442627668,1.48917889595,1.15472149849,3.63913321495,1.52312743664,0.181672900915
6284,-0.335054367781,-0.152459993958,3.20764183998,0.395215660334,1.73042750359,1.18600976467
4605,2.70266294479,-0.64563369751,0.949425339699,-0.991955280304,-0.755434989929,0.132566332817
6810,-0.852609395981,-0.196843534708,-0.695563554764,0.378288924694,-2.13404655457,2.48144674301
54499,-2.49515151978,0.266373425722,-2.03009057045,-0.0956619828939,-0.483807295561,-2.72999358177
11007,0.250448107719,1.19974541664,-1.00013566017,-0.263678818941,-2.07694721222,-0.26351493597
1643,-0.995535731316,1.32151007652,-0.884476542473,-0.459315538406,0.597095310688,-0.470251560211
25805,0.407588720322,0.413007676601,0.986779510975,-0.487299025059,2.90557026863,1.22285532951
3033,-0.193820044398,0.00139394402504,-0.322301745415,-0.785314321518,-0.63483184576,-2.99869728088
2745,0.101331017911,1.0235209465,3.25450944901,2.58009433746,3.43400382996,1.55119597912
9961,-1.28119444847,0.532612740993,0.255462229252,0.556148529053,0.119181603193,1.20436012745
3925,-1.3798635006,0.0380016714334,0.169192001224,-1.16076374054,1.99888134003,-5.06571292877
2582,-0.459774762392,-0.175783067942,-1.27880251408,2.19488763809,-0.38427644968,-1.51834905148
5792,1.95164906979,-1.03521442413,0.769057154655,0.127945587039,0.0624084025621,3.85670518875
5236,-1.04343056679,0.453384757042,-1.35570037365,1.12048864365,-0.853113174438,-2.61853837967
4016,-0.748173236847,0.365975081921,1.85293054581,0.441483080387,1.82961726189,0.972885429859
4651,-1.20328772068,-0.199368536472,1.56858611107,0.68999505043,0.950737953186,-1.05777001381
3988,-0.674979507923,-0.625820219517,1.16274154186,0.528484642506,0.435096412897,2.66536283493
26227,-0.935932278633,0.194593414664,-0.209738463163,1.81902825832,0.784289717674,-0.0902398079634
7982,-0.615990757942,2.11985015869,-1.13996362686,0.042721837759,0.445671647787,-1.47160196304
3551,4.36852073669,-0.0131829362363,0.681657195091,0.966641187668,-0.370245546103,5.42588853836
5108,-1.08461761475,0.282768070698,-0.755464553833,0.288221657276,-0.317899614573,-2.67176771164
8870,0.604930698872,1.50059056282,0.758838713169,0.648626327515,1.45558750629,2.19418907166
2195,-1.12872266769,0.644437074661,1.55111789703,-0.806434631348,0.790758430958,-1.14623045921
8731,-1.80982744694,-0.0892815291882,-2.25783061981,-0.874597728252,-1.69329690933,-2.57675385475
1956,-0.293596893549,0.969687998295,-0.0515414476395,0.80839663744,0.301961570978,-0.371967256069
10276,-0.14636361599,-0.577806651592,2.16361880302,-0.586126446724,1.61895608902,-2.37969493866
1666,-0.176014944911,0.750300884247,0.642577171326,-0.590612590313,1.04715037346,-0.0860192328691
4864,-0.547072529793,-0.142183750868,0.344757974148,-0.356126219034,-0.193389356136,-0.0993107706308
4232,0.731929123402,-3.21702742577,-0.797271072865,-2.05919647217,0.108105972409,0.509548306465
5050,-0.820002734661,0.589912116528,-0.00429436564445,-0.000456273963209,-0.493183523417,-3.51003479958
813,-0.203930109739,0.586976051331,-0.075973957777,0.4066157341,0.957655191422,-1.88741540909
3964,-0.0819414034486,-1.32298731804,0.0795412287116,-0.577665030956,-0.778090953827,1.95757853985
26020,-0.965873658657,0.954677283764,-0.265229433775,3.18165946007,-0.0482468008995,1.03911364079
481,-2.30813455582,-0.783068656921,0.444083362818,1.09211587906,2.44370937347,-2.51644563675
5019,-0.418533653021,-0.896687507629,-0.810619175434,-1.21128189564,-0.0617223232985,-0.314228355885
291,0.271884918213,-0.217168539762,-0.0503807961941,0.054218865931,0.949210703373,0.419214427471
10973,-1.90230178833,1.54446816444,-0.0739549249411,-0.625988602638,-0.943519055843,-4.02666425705
9697,-0.247088521719,1.18656861782,0.478888332844,0.678094565868,0.923572540283,0.288709968328
5831,-0.809908270836,0.707859754562,0.206436872482,3.40790367126,2.89512395859,1.55789089203
8202,-1.19769978523,-0.341050446033,1.34537672997,0.647963702679,1.14264500141,0.238822415471
57804,0.03521476686,0.15997210145,-0.0970168560743,-0.0178892612457,0.0198038369417,2.82533621788
5566,0.814006388187,-1.24131000042,-0.50350099802,0.217634767294,-1.28808045387,-0.278630554676
57149,-0.872408568859,0.520344853401,0.361825525761,-0.509188294411,0.489429414272,-1.27655446529
7416,-0.232412174344,0.245255231857,-0.263607949018,1.24614965916,-0.277486413717,-4.34178829193
10174,-2.77267432213,-0.628290235996,0.552694439888,3.27658987045,-0.123292014003,-1.67940795422
6676,2.93687582016,-0.179367810488,3.3326690197,0.666054725647,0.462792187929,2.23638677597
8884,0.222097426653,0.0202741026878,-0.589559555054,1.20235681534,0.238011434674,0.280577719212
