rid,NMH001_FIBRNPC_6H:BRD-A76934284-001-01-1:10,NMH001_FIBRNPC_24H:BRD-A76934284-001-01-1:10,NMH001_NEU_6H:BRD-A76934284-001-01-1:10,NMH001_NEU_24H:BRD-A76934284-001-01-1:10,NMH001_NPC_6H:BRD-A76934284-001-01-1:10,NMH001_NPC_24H:BRD-A76934284-001-01-1:10
23,0.54154998064,-0.264399975538,0.00541437417269,0.21480768919,0.188866659999,0.355768769979
5641,0.352849990129,-2.06115007401,-0.744837880135,1.87432169914,-1.33990001678,-0.105240814388
8720,0.674300074577,4.57550001144,0.879984140396,1.20583820343,-0.0733666718006,-0.28792104125
10782,0.479999989271,0.357950001955,-0.207134008408,-0.0895619243383,0.381533354521,0.823140740395
25932,-0.303550004959,0.174199998379,-1.14948999882,-0.516109466553,0.10016669333,-0.521343410015
3028,-0.486100018024,-0.200650006533,-0.690088152885,-0.61131632328,-0.382200032473,0.688937187195
6804,-0.467649996281,-0.399900019169,-0.543772101402,0.164029479027,-0.505866646767,0.0969554260373
890,-0.253250002861,0.205349996686,-0.39510756731,-0.285318881273,-0.182966664433,0.0119663998485
6390,0.372850000858,0.0302500128746,-0.706028699875,-0.885899424553,-0.451866656542,-0.0995797887444
4303,-1.0271500349,-1.13575005531,-0.187669157982,-1.57828187943,0.109933316708,-0.432343840599
10953,0.905149996281,0.489849984646,3.79689836502,0.671869397163,-1.07526671886,0.190897494555
22889,-0.611799955368,-1.31879997253,-0.529536426067,1.01731455326,-0.986466765404,-1.3023365736
3098,-1.58220005035,-0.631200015545,0.0241654068232,-0.594627439976,0.522666692734,0.135003834963
11044,0.0212499797344,0.107850000262,-0.220255449414,0.35747423768,0.0175666734576,-0.201306566596
8985,-0.0124499946833,0.0981499999762,0.316445589066,0.0614439696074,-0.352466642857,-0.294987857342
66008,-0.383600026369,0.0776000022888,0.327577531338,-1.21921169758,-0.218933343887,4.22117805481
9217,-0.241249993443,-0.979499936104,-0.207718938589,0.0039771143347,0.17826667428,-0.769924521446
701,0.788650035858,0.385549992323,-1.29818487167,0.117556035519,0.00816664099693,-0.0265067815781
6182,-0.57984995842,-0.245399996638,0.337960362434,-0.234533444047,-0.323933362961,0.542865514755
4860,-1.59310007095,-0.0246000140905,-1.1955498457,-0.773190021515,0.00406664609909,0.199506670237
7398,-0.398400008678,0.546000003815,0.805356442928,-0.0564370453358,-0.21863335371,0.676121652126
6117,-0.380850017071,-0.194750010967,-0.644233584404,-0.196290671825,-0.352666676044,0.451714724302
23588,0.835699975491,0.367349982262,2.26398038864,-0.391523450613,1.11333334446,0.764582157135
949,0.00595000013709,0.0798000097275,-0.407727748156,-0.0360088795424,0.773033380508,0.688562750816
7168,-0.543749988079,-0.14509999752,-0.280033767223,-0.718715786934,-0.338133364916,0.80695772171
9375,-0.935499966145,0.330899983644,-0.142199799418,-0.425117969513,-0.0195999965072,-0.655183374882
4927,-0.258799999952,0.0830999985337,0.0817310810089,-0.725085377693,0.199433356524,0.210733950138
2523,0.214549988508,0.771900057793,-0.298756599426,0.841044783592,0.529566705227,-0.283194005489
58497,0.508249998093,0.479149967432,1.19093036652,0.747373461723,-0.435000032187,0.493105113506
6856,-0.664149999619,-1.28760004044,-0.114100754261,0.00513499975204,-0.342399984598,-0.584122598171
26036,0.148599997163,-0.558899998665,-0.764012098312,-0.0228076055646,-0.317366659641,-1.25831854343
10206,0.983449995518,0.196850001812,0.275971353054,-0.0507556796074,-0.440066665411,-0.275769531727
25793,-1.60809993744,-0.347750008106,0.201446354389,1.8813649416,-1.39760017395,0.0581251382828
55556,0.503700017929,-0.404200017452,0.228582426906,0.537634909153,0.268833309412,0.57849496603
3978,-0.787600040436,-1.37220001221,-0.458135038614,-0.423681139946,0.240666657686,0.619947314262
10681,-0.239699959755,-0.639500021935,0.60136449337,0.119163520634,0.409400075674,0.627180457115
3638,-1.4034999609,0.155050009489,0.397031873465,0.89267963171,-0.117666691542,0.141485109925
8349,0.534299969673,0.82640004158,0.345265865326,0.614810824394,0.0632000043988,0.230168446898
6275,0.295700013638,-0.842649996281,0.0665084421635,0.801249504089,0.42076665163,-0.753203988075
3895,0.0025999546051,-0.326150000095,-0.738200426102,0.508590579033,-0.207399994135,0.570729851723
392,-0.711950004101,0.0655999779701,0.843540072441,0.643490850925,-0.669099986553,-0.979037046432
9170,1.60565006733,0.663049995899,0.37994068861,0.179207414389,-1.59166681767,-0.268843650818
80347,-0.775499939919,-0.3382999897,0.182374283671,-0.43651637435,0.136466667056,0.0283900909126
23300,-1.39890003204,1.83044993877,-0.100411236286,-0.780550003052,0.562066674232,-0.416650593281
836,-0.777899980545,-0.286549985409,1.23821151257,0.51295042038,0.410133332014,0.285614877939
11188,0.424399971962,-0.740750014782,-0.421095430851,-0.690890491009,-0.145399987698,0.449738830328
10898,-0.0320999994874,0.272149980068,0.207489013672,0.0527873262763,0.431733369827,0.104550421238
9276,-0.580900013447,-0.860199987888,0.26321208477,0.658233523369,0.370133340359,0.196889489889
1647,-0.223299995065,0.627499997616,0.0556184910238,0.0846760496497,-0.573300004005,0.169896781445
10285,0.0601499974728,-0.258949995041,0.650811135769,0.127815812826,-0.26709997654,-0.0731998383999
23386,-0.723600029945,-0.345849990845,-1.66504788399,-1.06561398506,0.156833291054,-0.5360648036
3156,0.447949975729,-0.213149994612,-3.17380428314,-0.369369804859,0.222466677427,0.420500934124
10237,-0.323399960995,-0.822849988937,-0.819113492966,-1.93147981167,-0.0656000077724,0.287287533283
7077,-0.741800010204,-1.65565001965,-0.475021898746,0.491600632668,0.216666668653,0.229624122381
11157,-0.0515000000596,-0.235649988055,-0.56414359808,-0.538564324379,-1.82790005207,-0.37112018466
22908,0.238649994135,-0.021899998188,-0.711423456669,-0.397780060768,0.0103666633368,-0.878775835037
10915,-0.355450034142,-0.198000013828,-0.596090614796,-1.28289008141,-0.046466678381,0.151079490781
9897,0.181950002909,0.871699988842,-0.0394048988819,0.466953545809,-0.141233339906,0.100146941841
1759,-0.346549987793,-1.30654990673,-0.722394883633,-0.90941631794,0.532466709614,0.481241166592
54541,0.0495499968529,-0.260100007057,0.308655768633,-0.195856958628,-0.469666689634,-0.703650355339
211,-0.176200032234,0.263599991798,-0.330468922853,-0.134799361229,0.765333414078,0.213095620275
5048,-0.367749989033,0.554849982262,-0.281502902508,0.0450328439474,0.261633336544,-5.25423765182
84722,-0.486149996519,0.641399979591,-0.221027836204,-0.189694210887,0.282999992371,0.420691281557
29890,-0.0395500659943,1.04234993458,-0.365303754807,1.24402976036,-0.159966617823,-0.364589244127
9868,-0.0411999821663,0.220200002193,0.145659253001,0.446257710457,0.298733353615,-0.684254288673
873,-0.429650008678,-0.770150005817,0.562868475914,0.564725399017,-0.401533335447,0.239840850234
5580,0.2962000072,-0.863200008869,-0.222597226501,0.905659556389,0.286666631699,0.71697217226
3725,0.561649978161,-1.33450007439,0.00726153329015,0.332405924797,-0.684199988842,-0.315398275852
23585,-0.511799991131,0.145699992776,0.0318170525134,-0.91714656353,-0.892666697502,0.374308735132
51097,0.849849998951,-0.0576499998569,0.176090210676,-0.621855020523,0.761333346367,-0.058537133038
1831,0.499949991703,0.080349996686,0.437101125717,-0.598657488823,-0.262433350086,0.237453520298
7020,0.0302499979734,0.83134996891,0.287688523531,0.535353243351,0.403366684914,-0.768994092941
55893,-0.261849999428,0.208099991083,-1.37961792946,0.28974506259,-0.0994666740298,-0.519122362137
6944,-0.215400010347,0.164499998093,0.404718399048,0.390635490417,0.399600028992,0.50758767128
22883,-0.221850037575,-0.814599990845,-1.79619157314,-0.269582271576,0.327033340931,0.20221106708
5601,0.0404500067234,0.15419998765,-0.151090472937,0.392213761806,0.280799984932,-0.0097668170929
10775,-1.10070002079,0.562849998474,-0.00430348515511,0.374691128731,0.18833334744,-0.615321934223
4780,-0.41865003109,0.678250014782,-0.366969376802,0.522349178791,-0.242766678333,0.33890080452
10904,-0.118949979544,-1.01819992065,-2.40689063072,-0.447456181049,-0.69643330574,-0.505229115486
9917,1.60594987869,-0.245350018144,0.272108256817,0.529324412346,0.354166686535,-0.175009608269
1399,0.0851999521255,0.318850010633,-0.356872856617,0.766884446144,-0.257633328438,-1.36935949326
24149,-1.30795001984,0.0232999995351,0.492855280638,1.04853820801,-0.126766651869,-0.0381225049496
2222,-0.616150021553,-0.647000014782,0.499734669924,-0.101704865694,0.303900003433,0.446873664856
10131,0.340250015259,0.442249983549,0.0619470104575,0.369250774384,0.884133338928,-0.0460520461202
2958,0.763199985027,-0.493699997663,0.63976162672,0.34754639864,0.53373336792,-1.38727009296
9650,0.15189999342,0.334399998188,0.0782724022865,0.708481788635,-0.402199983597,-0.196186304092
7319,-0.106949999928,-0.210850000381,0.229086190462,-0.708964705467,-0.142066687346,-0.261400938034
4817,0.262600004673,-0.205349996686,-0.0935558751225,0.512459635735,-0.419600039721,-0.28195181489
9143,-0.958149969578,-1.44484996796,-0.376617610455,0.188716262579,-0.21130001545,0.0140132904053
10494,0.146000027657,-0.40704998374,-0.0361016839743,-0.787423074245,-0.605600059032,0.640963315964
55324,-1.50079989433,-0.00690000131726,0.331481099129,-1.18663537502,-0.427533388138,0.60095179081
23149,-0.611900031567,0.350900024176,0.734226822853,0.374943107367,-0.643933355808,0.320768177509
9943,-2.39919996262,-0.82490003109,-0.507102847099,-0.274017214775,-0.00316666066647,0.569016635418
6599,-0.131449997425,-1.28269994259,-0.852929532528,-0.0974429175258,0.0321666896343,0.137558072805
51031,0.601300001144,-0.299099981785,-0.239160493016,-1.12089204788,0.161300003529,0.910123467445
3566,0.43489998579,0.455150008202,0.675151765347,0.988274037838,0.385066688061,-0.385963141918
3815,0.213699996471,0.00794999860227,-0.290712893009,1.60858988762,0.30953335762,-0.161014527082
8624,1.23635005951,0.445600032806,0.243489652872,-0.25019210577,-0.685333311558,0.439792215824
27346,0.174549996853,0.267499983311,1.22801530361,-0.555710792542,-0.0392000079155,0.818652272224
10489,-0.614300012589,0.360599994659,0.0600931085646,0.721049904823,-0.922066688538,0.38148099184
26128,-0.392449975014,0.00159999728203,-0.074154689908,0.735394477844,-0.578400015831,-0.205890893936
79921,-0.461650013924,0.405399978161,0.242918238044,-0.134020060301,0.0174333155155,0.197867691517
55746,0.965549945831,0.292149990797,0.915985167027,0.556309938431,-0.0847000479698,-0.0221577584743
23636,-0.198699995875,-0.116200000048,-0.0959823653102,-0.699484288692,0.422333329916,-0.113992661238
10892,-0.260199993849,-0.311049997807,0.580510258675,0.531184494495,-0.109100013971,0.147469162941
10652,-0.393499970436,-0.527849972248,-0.255758702755,-0.460394263268,-1.56900000572,0.851406812668
11004,0.517699956894,0.0886000022292,0.24006280303,1.43630027771,-0.0479666665196,0.0731044709682
23530,-0.467700004578,0.0478499978781,0.475795924664,0.0203424096107,3.03370022774,-0.224984183908
8826,0.622699975967,0.68305003643,0.183983132243,0.595840096474,0.347400009632,-0.273192942142
3308,0.521499991417,0.320099979639,-0.765068411827,0.000504725787323,-0.858833312988,-0.106372222304
7153,-0.265899986029,0.0164000000805,0.223192587495,0.0956490784883,-0.860900044441,-0.61165112257
11041,0.0891000032425,-1.11540007591,-0.506949424744,-0.940519154072,0.31559997797,0.0412798598409
6342,0.0889999866486,-0.41629999876,-0.0520876049995,-0.197153091431,-0.30556666851,1.26862406731
5883,0.10435000062,-0.746299982071,-0.757048368454,-0.764276981354,0.339066684246,-0.0896528959274
10589,-0.789999961853,-0.337000012398,-0.630680978298,-0.97234416008,0.746999979019,0.188553780317
5110,-0.142699986696,-0.924650013447,-0.764873385429,-0.684790968895,-0.800766706467,0.152479976416
4609,0.335600018501,-0.193249985576,0.127750515938,0.220122337341,0.0842000097036,-0.0521670281887
5423,0.543300032616,0.637699961662,0.243811562657,-0.562931537628,-0.456200003624,-0.23779964447
1070,-0.518400013447,-0.116299986839,-0.152526453137,-2.16440343857,-0.421000003815,0.407065838575
10051,-1.46350002289,-0.548949956894,0.910667955875,0.198384493589,0.10900002718,0.367745906115
6603,0.562650024891,-0.616099953651,-0.0093005001545,0.498953402042,3.77463340759,-0.420442670584
9019,-0.782149970531,-0.00474998354912,0.437130361795,-0.591738581657,-0.396066695452,-0.0990836620331
10969,-0.540700018406,0.174450010061,0.5380666852,-0.33403930068,-0.192333340645,-0.477358192205
9797,1.9416000843,-0.776499986649,-0.0214367508888,-0.67632317543,-0.00499999523163,-0.276800990105
4043,-0.695249915123,-0.529649972916,0.419260323048,-0.752208530903,0.119900017977,0.71636736393
9519,1.64959990978,-0.631500005722,-0.391240209341,0.944074749947,1.03320002556,0.131157711148
8480,0.115299984813,-0.185500025749,-0.350938826799,-1.08377873898,-0.390166670084,-0.340932250023
983,2.80714988708,-0.0875500068069,-0.399649590254,-0.485554337502,-0.16890001297,0.350781023502
10559,0.964450001717,-0.26835000515,-0.162868380547,0.481152504683,-0.455300062895,0.556047976017
8508,0.88924998045,-0.930999994278,0.066248819232,-1.02591729164,0.199900001287,0.250631868839
9275,-0.393349975348,-0.962400019169,0.20067499578,-0.497530013323,0.34076666832,0.0673103928566
8914,0.338249981403,-0.834149956703,-0.590192854404,0.320685118437,-1.58953344822,-0.429932653904
54505,-0.372799992561,0.362399995327,1.01613354683,0.23300640285,0.311000019312,1.25213754177
6919,-0.572250008583,0.206049993634,-0.0978361815214,-0.841393530369,0.45176666975,0.0517131313682
2274,-0.512050032616,-0.201150000095,-0.533379733562,1.40201187134,-1.02496671677,0.534865736961
2288,0.0,0.10000000149,-0.00184414838441,-0.00183575274423,0.0,-0.130440413952
7994,-0.179499998689,-0.343450009823,-1.150411129,-0.816496551037,-0.0319333150983,0.743223190308
4216,-0.685950040817,-1.14759993553,-0.769544005394,-0.383977949619,0.181433349848,0.717706143856
7538,0.306500017643,0.448599994183,-0.0928385853767,0.597654461861,1.93343341351,0.619846403599
3628,-0.987399995327,-0.738399982452,-0.557559251785,-0.165092557669,-0.872233390808,-2.7771794796
2037,-1.1304500103,0.333750009537,-0.304073035717,-0.937024831772,0.244066685438,0.363417863846
2771,-0.254550009966,0.513400018215,-0.186622574925,-0.207136392593,0.601033329964,0.563021242619
7264,-0.52380001545,-0.164100006223,0.169220656157,-0.288871884346,0.351633369923,-0.265827476978
1786,0.00104999542236,-0.158600002527,-5.7211265564,-0.00196322705597,-0.467666685581,-0.0192055106163
5873,0.413599997759,0.214249998331,0.644381821156,0.422465920448,2.3873333931,0.0362805277109
780,0.31685000658,0.700549960136,-0.0516272187233,0.336214929819,-0.0115999951959,-0.398516118526
9926,-0.824699997902,-0.728200018406,-0.279868662357,0.282896697521,-0.105166658759,0.45662933588
8446,-0.607800006866,0.131399989128,0.100386485457,0.83650290966,-0.53523337841,-0.123395562172
7159,-0.190549999475,-0.791199982166,-0.929574251175,-0.669984936714,-0.0568000003695,-1.15770077705
1026,0.322350025177,0.627750039101,-0.772214651108,0.160574793816,0.141266703606,-0.459568202496
7082,0.295100003481,-0.844550013542,0.803840517998,0.733138203621,0.998366713524,0.414084255695
10058,0.782299995422,-0.422800004482,0.366377651691,0.11171413213,-0.783433318138,-0.630559265614
10797,-0.490999996662,0.420899987221,0.624958634377,-0.885431885719,-0.51973336935,0.48381704092
11230,-0.751149952412,-0.436250030994,-0.0933105498552,-0.761070728302,-0.00829999148846,-0.66245508194
30836,-0.138100013137,0.753749966621,-0.160840302706,-1.05587983131,0.431100010872,0.207450896502
27336,-0.0699999928474,0.733500003815,-0.00105555064511,-0.000661022437271,0.00933332182467,-0.299268722534
9918,-0.111699998379,0.474800020456,0.121303081512,0.608967661858,0.641900002956,0.359926789999
79073,-0.907199978828,-0.389599978924,0.170719891787,-1.08507704735,0.231100022793,0.0399069413543
9688,0.268549978733,0.268299996853,0.981951773167,0.0725055783987,-0.695033371449,-0.0414186380804
23659,-0.572499990463,-0.0213000029325,0.00612656772137,0.136335372925,0.713433325291,-0.389414101839
8396,0.228150010109,-0.130500003695,-0.0287716239691,-0.605098247528,0.304266691208,0.785049855709
23077,0.277150005102,-0.811250030994,0.0832861736417,1.51881432533,-0.113733351231,-1.38001930714
10857,0.603300035,-0.106600001454,-0.00248799519613,-1.56178951263,-1.15186667442,-0.00926944240928
16,0.155700013041,0.0302000008523,0.012244258076,0.724038302898,0.497266709805,-0.20660161972
2817,0.22674998641,0.0528500005603,-0.0350186079741,0.802006244659,-0.615000009537,0.0512512624264
60528,0.457750022411,0.280649989843,-0.19966724515,-1.33779239655,-0.245900005102,-0.084141254425
5359,0.637600004673,0.128600001335,0.16576436162,1.23002851009,3.40513348579,-0.351685792208
1514,-1.0012999773,0.674499988556,-0.753921151161,-0.689963459969,0.000733338296413,-0.201371729374
1509,-0.290650010109,0.547100007534,-0.161625772715,-0.0270780138671,-0.0561666674912,0.0721103996038
9181,0.120999991894,-0.22634999454,-0.0320157557726,-0.932232141495,-0.0416666567326,1.06405448914
3611,0.235249996185,-1.18959999084,-1.40231192112,-0.626109659672,-1.20913338661,0.294505625963
4783,-0.178900003433,0.0563500002027,-0.93554764986,0.389622449875,-0.0885333120823,0.601457595825
10123,2.54809999466,0.291599988937,-0.500937044621,0.281033486128,0.230899989605,-0.789602100849
8895,-0.32460001111,0.138699993491,0.062116406858,-0.754564166069,-0.316100031137,0.921372830868
9805,-0.0214999914169,-0.0302499979734,0.63040804863,-0.824177265167,-0.345833361149,0.748831391335
4125,-0.198450028896,-1.11335003376,-0.421419262886,-0.181952178478,0.815200090408,-0.129459425807
1635,-0.00150001049042,-1.02760004997,-0.0436387211084,-0.453344196081,-0.00800001621246,-0.11753885448
4154,-1.16509997845,0.276549994946,0.819702267647,-0.0519560948014,1.69133341312,-0.0607188493013
26292,-0.165150001645,-0.0468000173569,-0.434573680162,0.433492004871,0.459399998188,-0.567665755749
5770,0.409600019455,0.545549988747,0.0401431322098,-0.598747730255,0.166199997067,-0.0148360878229
25874,-0.258399993181,-0.641250014305,-1.44539368153,-1.11111879349,0.0363332927227,0.414013803005
11319,2.28699994087,-0.306699991226,-0.17390820384,0.550385177135,1.60523343086,0.288052856922
1153,-0.49975001812,-0.0368500053883,-3.32510328293,-2.87564754486,-0.268533349037,0.412089467049
11098,-0.897550046444,0.661249995232,-0.195949703455,-1.00598978996,-0.411033332348,-0.169860869646
8974,-0.882099986076,-1.01304996014,-0.780638098717,0.738789558411,-0.884766638279,-0.588336288929
533,0.298949986696,0.614449977875,0.304330199957,-0.829285800457,-0.333666652441,0.462555229664
823,0.939549982548,-0.202950000763,-0.4195125103,0.0906991735101,-0.69730001688,0.212993085384
6812,0.438349962234,-0.146549984813,-0.165740117431,-0.878062844276,0.487133383751,-0.266330599785
3693,-0.0792000293732,-0.212199985981,-0.684428572655,-0.242904245853,-0.383966714144,-0.506429314613
4891,0.0599500015378,-1.36185002327,0.428966969252,0.899372756481,0.503833353519,0.142201960087
10954,-0.204649999738,-0.435849964619,-0.0621063224971,0.354245245457,0.322600007057,0.182034492493
5909,0.6820499897,0.545199990273,0.650081694126,-0.636979818344,0.99976670742,0.160360887647
9221,0.979300022125,-0.459650009871,-0.347281485796,-0.344744771719,-0.304066717625,-0.803363144398
847,0.699400007725,0.331699997187,0.835438191891,1.1127603054,-0.321033328772,0.527927696705
11072,0.161899998784,-0.125600010157,-0.0978157520294,-0.856737971306,0.768400013447,-0.0755195766687
10221,0.619099974632,0.430899977684,-0.187943652272,1.12613558769,0.377933353186,-0.751971483231
7158,0.0147000104189,-0.80890005827,0.345710247755,0.200993895531,-0.763633370399,-1.58115828037
8678,-0.810200035572,-0.797600030899,-0.0783072710037,0.18559987843,0.27883335948,-0.191478937864
11014,-0.426649987698,0.0675000026822,0.153402194381,-0.463266849518,0.654933393002,0.42010217905
1994,-0.419099986553,0.914599955082,0.515063464642,0.782981872559,0.03016667068,0.11395213753
3482,0.0855500102043,0.0472500026226,0.727385401726,0.676318645477,0.390566706657,-0.847217202187
25976,-0.876299977303,-1.13354992867,0.337240993977,-0.138498336077,-0.754333376884,-0.749128937721
10491,-0.296249985695,0.0866499990225,0.809586703777,0.254180401564,-0.285833358765,-0.659397065639
51053,-0.769999980927,1.24035000801,-0.00124098535161,-0.00156356720254,-0.212900012732,-1.16292726994
9267,0.179600000381,-0.391650021076,-0.412481129169,-0.405766129494,-0.0572333335876,-0.227894499898
5547,0.690150022507,-0.879700005054,0.0827069357038,1.74023842812,0.147033333778,-0.729522645473
6597,-0.727999985218,0.722000002861,-0.29049551487,-0.586596429348,0.321533352137,0.603423655033
5836,0.509549975395,-0.511399924755,0.313128173351,1.40935945511,0.103833332658,0.438342928886
6118,0.388600051403,0.370299994946,-0.412398934364,0.750725507736,-0.662066698074,-0.602021872997
2961,-0.256850004196,0.690149962902,0.343153864145,-0.00945943593979,0.845566630363,-0.708804488182
310,-0.747900009155,-0.0697000026703,0.0245629474521,-0.0703169181943,-0.227866709232,0.323759913445
7296,-0.22990000248,-0.565299987793,-0.592698395252,-0.582729697227,-0.42610001564,0.226331681013
1429,0.852450013161,0.780300021172,-0.667007744312,1.03918898106,-0.563333332539,-1.61563754082
2548,-1.25379991531,0.428000003099,0.636267006397,-0.706920742989,0.243399992585,-1.22363746166
6499,0.0243499875069,-0.345950007439,0.0599482357502,-0.929037332535,0.730333387852,1.31985676289
642,-0.306850016117,-0.197750002146,-0.213837832212,-0.348163306713,-0.165199995041,-0.0593169108033
23076,-1.05865001678,0.132550001144,-0.497820049524,-0.361280977726,-0.516166687012,0.244975447655
10099,0.0207999944687,-0.0687000006437,-0.292021781206,-1.12475728989,0.469033330679,0.45650613308
9817,1.05684995651,-0.579999983311,-0.780474424362,-1.0370695591,-0.00820000469685,-0.358548790216
9126,-0.270100027323,0.525400042534,-0.0383082963526,0.235312372446,-0.490566670895,0.0394424647093
3930,-0.717700004578,-1.88140010834,-0.163193970919,-0.661073684692,0.45940002799,-0.351611495018
10450,-0.22855001688,-0.318599998951,-0.156939536333,-0.534738242626,-0.29173335433,0.0010347366333
54386,-0.00294995307922,-0.319449990988,-0.174941256642,-3.01288986206,-0.208200007677,-0.156944334507
664,-0.816449999809,-0.248449996114,0.73259472847,-0.317062824965,0.590233325958,-1.17171764374
596,0.63529998064,-0.0102500002831,0.329068362713,-0.0157785750926,0.811666667461,0.463096231222
10180,0.629299998283,0.0482999682426,-0.706009745598,0.133056223392,0.367399990559,-0.227052628994
1445,-0.399599999189,-0.275400012732,-0.367486715317,-0.196641385555,0.512633383274,-0.255971163511
230,1.15375006199,-0.280100017786,0.0260420739651,1.09212660789,-0.8818333745,-0.406965851784
9246,1.1534999609,0.214750006795,-0.505257308483,-0.107161179185,-0.273466676474,-0.533460974693
5092,-0.220500007272,-1.16550004482,0.504283964634,0.0416447073221,0.643933355808,1.06061410904
23463,-0.192099988461,-0.4375,-0.206006228924,-0.341750621796,-0.237200021744,-0.709563553333
10007,0.191399991512,0.076049990952,0.546243548393,0.0619862675667,-0.175366669893,0.137979909778
4925,0.410549998283,0.112149998546,-0.110213324428,0.523548483849,0.286733388901,0.0635615587234
6251,-0.235249996185,-0.603649973869,0.826717078686,0.465371131897,0.8097666502,0.066746853292
5782,-0.678099989891,-1.06885004044,-0.146600008011,-0.649279594421,-0.439099997282,-1.45077264309
5106,0.207899987698,0.65600001812,0.389293551445,1.07080674171,-0.275633335114,0.0281719285995
2673,-0.103050000966,-0.531899988651,0.431649714708,0.942778706551,0.237866669893,-0.146273702383
644,-0.159299999475,-0.100500002503,0.585824131966,0.506026566029,0.343066692352,0.268197834492
6284,-2.02894997597,0.147049993277,0.537404358387,-2.96933698654,0.0482333302498,-0.534083485603
4605,0.793150007725,0.187350004911,0.828701853752,0.738037467003,-0.477666676044,1.96075224876
6810,-0.026800006628,-0.384350001812,1.5029630661,0.370844125748,-0.598333358765,0.350362062454
54499,-0.376350015402,-0.12760001421,-0.325011670589,-1.68340158463,-0.445800036192,0.547391235828
11007,-2.1373500824,-0.711950004101,-0.378850698471,3.81689214706,-0.189766660333,0.427588224411
1643,0.382149994373,0.445500016212,-0.679565310478,0.44366773963,-0.296966671944,0.879861831665
25805,-0.809550046921,-0.104149997234,1.48205578327,1.21800160408,0.576233386993,0.0696773529053
3033,0.637199997902,1.70574998856,0.686120867729,0.160937905312,0.391600042582,-0.874922633171
2745,-0.564550042152,-0.784250020981,-3.24895071983,-0.567221462727,-0.234366640449,-0.974434196949
9961,-0.162549972534,0.553499996662,0.437282711267,-0.305782318115,-0.483900010586,0.938753902912
3925,-0.564150035381,-0.474500000477,-1.15415167809,-0.537054300308,-0.0254333391786,0.285470426083
2582,0.115999996662,-1.0040500164,0.256439119577,0.55182570219,0.378366649151,0.193465590477
5792,0.642300009727,-0.0355499982834,-0.219108298421,0.810675621033,-0.0923666656017,0.0119803026319
5236,-0.0934499800205,-1.14429998398,-1.0773473978,0.351076602936,-0.44606667757,-0.513958930969
4016,-0.440500020981,-0.0952000021935,-0.297475993633,-0.00481763482094,-0.166766658425,0.266905069351
4651,-0.293099999428,-1.02014994621,-0.0430564843118,-0.403035402298,0.070733346045,-0.443119227886
3988,-0.568899989128,0.0231499969959,0.381775975227,1.95538282394,0.9538667202,-0.257091104984
26227,0.678850054741,0.205300033092,-0.183114275336,-1.20152974129,-1.08356678486,-0.131676256657
7982,0.169299989939,-0.230550020933,-0.251018822193,-0.847967684269,-0.056566670537,0.492588311434
3551,0.360300004482,-0.312400013208,-0.13439938426,1.2422709465,-0.285133361816,-0.168554991484
5108,0.435499995947,-0.214050009847,0.445079296827,-0.619076907635,-0.568566679955,-0.0172510445118
8870,-0.0643499940634,-0.944100022316,-0.892494797707,0.326450645924,-0.602366685867,-0.070488601923
2195,-0.360350012779,0.164300024509,-0.195277452469,-0.537513077259,-0.179400026798,0.410829842091
8731,-0.522149980068,0.119949996471,-0.30120998621,-1.15062355995,-0.337000012398,0.548291742802
1956,-0.454499989748,0.189800009131,0.112732768059,0.292220413685,-0.579400002956,-0.239161685109
10276,-0.455449998379,-1.02335000038,-0.355610519648,0.389154404402,-0.523533344269,1.17489695549
1666,-1.70425009727,0.515150010586,0.387867510319,-0.221087187529,-0.417133390903,-0.430429369211
4864,-0.92919999361,0.711250007153,0.676240265369,1.06015312672,-0.269233345985,1.225933671
4232,0.628250002861,0.578049957752,-0.00132958288305,-0.00144222564995,1.18543338776,-0.167879983783
5050,-0.334650009871,-1.60800004005,0.0477432869375,-3.3419649601,-0.0998000130057,0.366714626551
813,0.188349992037,-0.968299984932,0.721400558949,0.167974680662,-1.21160006523,0.00914989411831
3964,-0.071050003171,0.545650005341,0.782779991627,0.999801516533,0.477099984884,4.29571962357
26020,-0.841949999332,-0.743300020695,-0.202034041286,-0.381353199482,-0.457966655493,-0.0233110114932
481,-0.200400009751,0.0982000008225,-5.88937234879,-1.06429517269,-0.216700002551,0.311389565468
5019,-0.949000000954,-0.165849983692,0.670839607716,-0.200412794948,-1.16693341732,0.31451523304
291,0.577899992466,-0.501199960709,0.295525819063,0.108211636543,0.0357666686177,0.279935628176
10973,-1.31360006332,-0.0683000087738,-0.361135035753,-1.1820101738,0.967633366585,0.0350548475981
9697,0.00460004806519,0.149949997663,1.97481739521,1.61956620216,0.812666654587,-0.185099288821
5831,-0.638099968433,-0.2024500072,-0.598688840866,-1.04514610767,0.49646666646,0.141396060586
8202,-0.0556500032544,0.365299999714,-0.65565264225,0.304163098335,-0.19376668334,-0.331066220999
57804,-1.00970005989,-0.878699958324,0.452642023563,0.76335734129,0.443000018597,-0.350019127131
5566,0.435949981213,0.0407499969006,0.280226230621,0.189278155565,-0.0483666732907,-0.296973288059
57149,0.178900003433,0.40340000391,0.288299322128,-0.0642193555832,-0.0820333510637,0.157149523497
7416,-1.85774993896,-0.987000048161,-0.0165842175484,-0.718399345875,0.64993339777,-2.68343305588
