rid,CPC012_A375_6H:BRD-K85123403-001-01-4:10,CPC012_A549_6H:BRD-K85123403-001-01-4:10,CPC012_A549_24H:BRD-K85123403-001-01-4:10,CPC012_ASC_24H:BRD-K85123403-001-01-4:10,CPC012_HA1E_6H:BRD-K85123403-001-01-4:10,CPC012_HCC515_6H:BRD-K85123403-001-01-4:10,CPC012_HT29_6H:BRD-K85123403-001-01-4:10,CPC012_MCF7_6H:BRD-K85123403-001-01-4:10,CPC012_MCF7_24H:BRD-K85123403-001-01-4:10,CPC012_NEU_24H:BRD-K85123403-001-01-4:10,CPC012_NPC_24H:BRD-K85123403-001-01-4:10,CPC012_PC3_6H:BRD-K85123403-001-01-4:10,CPC012_PC3_24H:BRD-K85123403-001-01-4:10,CPC012_PHH_24H:BRD-K85123403-001-01-4:10,CPC012_SKB_24H:BRD-K85123403-001-01-4:10,CPC012_VCAP_6H:BRD-K85123403-001-01-4:10,CPC012_VCAP_24H:BRD-K85123403-001-01-4:10
5054,0.554466485977,-1.79252624512,-0.477649986744,-0.996990203857,-0.658533394337,-0.338028430939,-0.0553109049797,-0.427625894547,1.31959080696,0.366708755493,-0.732306778431,0.649074316025,-0.127557098866,-0.807768464088,0.172441229224,0.877093911171,0.393071264029
3108,-0.155190318823,0.487575143576,0.820599973202,0.676969945431,1.00996673107,1.76586472988,0.981064379215,3.83542299271,1.89109516144,1.65885210037,2.13771724701,0.260655462742,1.04461157322,-0.509854435921,1.03102958202,0.39847356081,0.0163546800613
1950,0.301558196545,1.30227661133,-0.589500010014,-0.786489725113,0.117633335292,-0.0363107472658,0.177638530731,-0.139754951,1.28888297081,0.0491719543934,0.476440012455,2.78706073761,0.102723479271,-1.23713004589,-0.108430355787,1.52450370789,1.15996718407
351,-0.575006484985,1.30122542381,0.440949976444,-1.77000153065,-0.163100004196,-1.03269922733,-0.675352036953,0.254638195038,0.630831539631,-0.000331660558004,-0.457472264767,-0.156259581447,0.223506122828,-1.29805111885,-2.77565383911,-0.75621509552,-0.24337130785
4846,0.10047660768,1.14868271351,0.162249997258,-0.93510556221,-0.0762000381947,2.39185476303,-0.979999601841,-0.0332943350077,3.88972997665,2.50543022156,3.72170209885,-0.804630696774,0.104825623333,0.898513972759,0.0528382509947,0.750249385834,0.442242801189
1452,-0.26407289505,0.7928814888,-0.784900009632,-0.75897526741,0.360100001097,-1.55472707748,0.707844614983,-0.581851243973,0.625773131847,-0.220888435841,-0.552024126053,1.31495881081,-0.179230421782,0.965830743313,0.00452128052711,1.27945184708,0.28581482172
4776,0.782242178917,1.71268546581,0.340049982071,-0.139695584774,-0.256500005722,0.266893059015,-0.0154412463307,0.328006386757,1.55085420609,1.51115012169,1.99452805519,1.90508770943,0.0290710031986,-0.381817758083,0.257662028074,1.21413445473,1.14122700691
6908,-1.00058531761,-1.45108366013,-1.19229996204,-0.0010487139225,0.923000097275,0.541253745556,0.0497141778469,-0.13827714324,-1.85913574696,-1.17417263985,-0.311744183302,-1.2411043644,0.255351394415,0.515680611134,0.204526990652,-0.916628062725,-0.962887048721
672,-0.651921033859,-0.371544420719,-1.13975000381,2.08740234375,0.089000031352,-1.58862709999,0.843004822731,-0.515763640404,-2.15788054466,4.40768051147,-0.556872010231,2.05062484741,0.965677082539,-1.16140711308,-0.142237380147,0.249104827642,-0.787172675133
5710,-0.459257721901,-1.18460011482,-0.122000008821,0.149195879698,-0.296366661787,-1.05289328098,0.068241506815,-0.406410217285,-0.19444924593,-0.478336602449,-0.80991756916,-0.631467938423,0.522124707699,-0.95100235939,0.865682482719,-2.35703444481,-0.23138204217
2115,0.605948984623,1.36768519878,0.483050018549,0.123753719032,0.276266694069,0.470295280218,0.574310541153,0.503579854965,1.04907941818,0.270273089409,-0.361595749855,1.15295338631,1.24949991703,0.997389614582,0.498319864273,0.880471944809,0.465216785669
7015,0.42668107152,0.811160862446,-0.610450029373,-0.459562569857,0.206766650081,1.29092741013,0.373794138432,0.0559630021453,1.34936797619,0.459662407637,0.64201939106,1.80263876915,0.196046844125,0.375237643719,-0.43648982048,0.946354925632,0.410604536533
8726,-0.488833189011,-0.944915294647,0.109149962664,-0.338361561298,0.878066658974,-0.266850084066,0.30476140976,-0.0472490265965,-1.31642270088,0.713799118996,-0.355331063271,-0.179380774498,0.390189468861,0.720029354095,-0.959500432014,1.30067610741,0.281667739153
2185,0.352517127991,1.32556891441,0.438250005245,0.653797328472,0.159400001168,0.927551209927,-0.145305365324,0.22539010644,1.15085530281,1.26361036301,0.842475831509,0.650660693645,-0.398075193167,0.621307969093,0.0192413777113,0.740062475204,0.839859008789
3315,-0.400264531374,-2.88548803329,0.0284999907017,0.377939283848,-0.79836666584,0.321792423725,-2.48414611816,-0.8346965909,-0.352805495262,-0.46584752202,-0.462183892727,-1.74477243423,-0.562100291252,-0.601682364941,0.000357743876521,-0.144718527794,0.525894582272
5289,-0.164071798325,1.03944349289,-0.244999989867,0.494484752417,0.169066667557,-0.123032808304,1.03379666805,-0.662554383278,-0.498596489429,0.754981637001,-0.576492726803,0.744493544102,-0.394754946232,-0.303743481636,0.0015120357275,0.80537378788,0.645333468914
868,1.6171463728,1.69428873062,-1.12205004692,-0.452580541372,1.20826661587,-0.838772833347,0.272430092096,0.162581115961,1.43270373344,-0.720424056053,1.06473362446,0.466320723295,0.0429739281535,1.49231767654,1.79986333847,-0.353614807129,0.765668392181
1677,0.0705802440643,1.00347614288,-0.619750022888,-0.469584077597,-0.744266629219,-0.201888397336,0.0919804424047,0.191377699375,1.32624673843,0.771731376648,0.397434622049,2.79291534424,-0.0545200034976,-0.582923650742,-0.324590116739,1.01340675354,0.810147643089
7043,0.785221278667,1.92348468304,0.95450001955,-0.283870100975,0.622233331203,0.579421699047,1.07665431499,0.455264151096,1.1670217514,0.817115843296,0.927209913731,1.81035923958,-0.0908349752426,1.32692790031,-0.115746214986,0.00385096669197,0.625850915909
5613,0.786978304386,2.96794581413,1.05340003967,-0.311776101589,0.0543333366513,0.425457417965,-0.332743763924,0.771295011044,1.73322379589,0.0201781354845,0.521420300007,0.803045868874,-0.00779680162668,0.573264241219,-0.849179565907,0.648744881153,0.318804234266
595,-0.343913823366,-2.32873392105,-0.711399972439,0.578316748142,-0.607733309269,-2.31274724007,-0.017575904727,-0.115279302001,-1.41631436348,-0.23792475462,-0.621279776096,-0.244223743677,-0.471820116043,1.11212933064,-0.085657954216,-0.701741576195,-0.772629261017
4793,-0.465678811073,-1.3528881073,0.592599987984,-0.321648895741,-0.785766601562,1.3492872715,0.82547557354,0.927750766277,0.0827187299728,-0.214607477188,-0.585664570332,0.0799415111542,-0.176661372185,1.00291335583,-0.0259819924831,0.275571107864,-0.0440255999565
2736,0.167597591877,1.01236236095,-0.398000001907,0.0347199216485,-0.0282333344221,1.4327442646,-0.180717527866,0.341282904148,1.06944680214,-0.362769305706,-0.223380491138,-0.220384806395,-0.487871915102,1.57922196388,-0.555111289024,0.59619218111,0.129279702902
5290,0.797952890396,1.24906682968,-0.0359000042081,0.54620885849,0.402133345604,-0.242129907012,-0.785498082638,-0.0392670333385,1.18085646629,1.00801062584,-0.316735714674,-0.205852150917,0.0300763398409,0.939722537994,-0.680131018162,1.43614935875,0.917475521564
6194,-0.0291499942541,-0.00027600658359,-1.30785000324,-0.000217618566239,-0.000233333325014,-2.98235249519,0.842025637627,-0.0226124972105,-2.05861926079,-0.000915687764063,-0.743524312973,-1.73415112495,-0.636658966541,0.000459641567431,-0.335789322853,-2.04863023758,-0.000169463368366
1676,0.833618760109,0.946512699127,1.6087501049,0.113892875612,-0.04566667974,0.225839793682,-0.416700929403,0.76871240139,1.44616818428,1.01283466816,1.178642869,1.5328335762,-0.0889070630074,-2.10449695587,-0.499500572681,0.473568379879,0.494340956211
23512,0.0815105885267,-0.125431388617,0.55134999752,-0.344930201769,-0.154266655445,-0.583895921707,1.06778776646,0.30906867981,-0.137215822935,0.652729570866,0.443053841591,1.87232041359,-1.16667342186,-1.35800075531,1.00546002388,-0.338615328074,-1.14230251312
148022,0.195950165391,-0.200113341212,0.872699975967,-0.0994234830141,-0.0140333324671,0.397062212229,-0.0980398952961,0.0829646885395,-0.253273874521,0.852993071079,0.528024077415,-0.706513881683,-0.284834444523,-0.705373167992,-0.196589902043,-0.16968883574,0.151298731565
1906,0.380843013525,-1.55073714256,0.119650006294,-0.348406553268,-0.662400007248,0.521844625473,-0.736139953136,0.315168499947,-0.0647639632225,0.520460784435,0.137949615717,0.23537877202,0.202435731888,0.649904549122,0.208866193891,-0.337977200747,-1.31730890274
8878,0.640156745911,0.289235204458,1.16345000267,1.67603898048,0.24646666646,0.773499369621,0.946375906467,0.963440179825,1.07961261272,0.616734981537,-0.295597076416,-0.485526919365,0.835899233818,-0.000856232945807,1.36840820312,-1.22607123852,-0.614025592804
3091,-0.315514534712,-0.592896699905,0.625699996948,0.232242956758,-0.413600057364,-1.01506280899,0.0506046302617,-0.0741437673569,0.372132241726,0.162613511086,0.128128141165,-0.0270631983876,-0.441004812717,-1.02673149109,0.0321570038795,-0.105418771505,0.39003482461
5743,0.436987698078,-0.520828485489,-0.467299997807,-0.27731180191,-1.22250008583,-1.29884958267,0.352911621332,2.42573952675,1.15591013432,1.40447568893,0.386195927858,0.0117174834013,0.483210474253,-0.429576098919,-0.738147735596,1.64031803608,0.333676427603
5321,0.336017549038,0.761684477329,0.769999980927,-0.0507982820272,-0.0710000097752,0.488541543484,-0.553720414639,0.30705472827,0.690241575241,-4.34903049469,0.814540922642,0.509722948074,0.0498858317733,-0.051764510572,-0.565238952637,-0.716215193272,0.592606186867
4144,0.269589036703,0.24757963419,-0.240250006318,-0.442096531391,0.263933330774,-2.06860470772,-0.586293935776,-1.29834926128,0.493653386831,-0.130565643311,-0.541573762894,0.346060425043,0.0722203850746,-1.13719463348,-0.223161220551,-0.266004860401,-0.402429699898
1981,1.13590729237,0.81647670269,-0.113049983978,-0.476624906063,0.0404333472252,-3.15446925163,0.554137170315,0.967389702797,0.736100196838,0.14603972435,-0.0406046062708,2.0012345314,0.511248648167,0.388310194016,-0.468265414238,0.399460375309,0.527821004391
695,0.122425183654,1.68605351448,0.783150017262,-0.863943457603,-0.231133341789,-0.210574045777,0.925637364388,0.392532229424,0.6847910285,0.228312253952,0.291913717985,0.68676429987,1.1177700758,-0.382629990578,0.808311343193,-0.482944846153,0.442292332649
10398,0.234137475491,1.3189624548,-0.0560499988496,-0.90311062336,-0.622999966145,-1.31268203259,0.368459254503,-0.219162940979,0.974060177803,0.730307519436,-1.98435974121,0.772450268269,-0.0321392975748,-0.600988686085,-0.208156839013,0.453178614378,0.549835205078
5708,0.0967020019889,-0.744482576847,1.41549992561,-0.839469850063,-0.549299955368,3.95198941231,0.120909824967,0.00315216183662,0.964676499367,0.451229929924,0.216571703553,0.147115826607,-0.0764744728804,-0.304422795773,0.474035561085,-0.276106595993,-0.15818053484
1213,-0.469973057508,-0.96482026577,0.995450019836,1.04943394661,0.90053331852,-2.28843569756,0.579845666885,0.422889828682,0.170097693801,-0.488748013973,-0.764501333237,-5.03077554703,-0.352651000023,-0.365180492401,0.864103794098,-1.0554984808,-0.797445952892
226,-0.380299270153,-2.31803059578,-0.703100025654,0.236281588674,-0.472599983215,-0.392185866833,-0.316006302834,-0.665994286537,0.348693758249,-0.126799717546,-0.973172187805,-0.176508963108,-0.346522629261,-0.608583390713,0.809588074684,-1.00313711166,-0.534856796265
6777,0.0951868444681,-0.679938971996,0.375450015068,0.609595000744,-0.386866629124,0.786138772964,-0.423954457045,-0.14324131608,-0.785205543041,0.0110876560211,-1.03822219372,0.337006032467,-0.101201042533,0.296411961317,0.161990880966,0.587554991245,0.786523759365
2113,0.283969193697,1.97375977039,-0.140350013971,-0.325302273035,-1.29193341732,1.25303959846,0.717123568058,0.165587350726,0.991022050381,0.0640905797482,-0.0713291168213,0.0557921826839,-2.0101621151,-0.0181083213538,-1.74311172962,0.92108798027,0.608814001083
3329,-0.0111351162195,-0.95274823904,-1.42295002937,-0.72277033329,0.140033334494,0.60257589817,-0.752465367317,-0.635044157505,-4.12118864059,-0.681778788567,-1.48963689804,-1.16327404976,-0.402534842491,-2.04752397537,-1.83280277252,-0.245851323009,-0.910326659679
1050,-0.305097997189,-0.547254025936,-0.82365000248,0.866820693016,1.01400017738,-0.0541359335184,-1.07331943512,-0.881024360657,-0.0524966828525,-0.136350214481,-0.0403893813491,-1.79229450226,0.900985121727,-0.498173952103,1.04701757431,-1.50567650795,-0.913616776466
9491,1.50059461594,1.44878852367,1.62255001068,-0.478834122419,0.150366663933,1.13527345657,0.258884012699,0.167258352041,1.02081298828,0.91804420948,0.403299987316,1.51191425323,-0.351658791304,-0.715641081333,0.233818918467,0.788836419582,0.665423452854
22926,-0.148758322001,0.0493355542421,-0.625500023365,-1.41933870316,-0.65600001812,0.157024100423,-0.106988675892,0.149027019739,0.798230946064,0.896343886852,0.446528494358,0.280622988939,-0.354109346867,0.402376383543,-0.12211047858,0.691722154617,0.549363136292
5899,-0.00791204720736,0.583184719086,-2.09654998779,-0.3127566576,3.18276691437,5.05923509598,0.700031757355,-0.385419130325,2.81816959381,-0.100193530321,-0.704737901688,1.39537835121,-0.268393278122,-1.61134541035,-0.0570098385215,-0.0970651358366,0.719922423363
5467,0.25146985054,1.64347684383,1.01010000706,0.0628133267164,0.890900015831,0.21590821445,0.457439482212,0.533631324768,1.33062255383,4.2613825798,0.587567329407,0.690637230873,-0.209631323814,1.510597229,1.48246395588,0.904202222824,0.540342867374
6774,0.901907384396,0.210837781429,-0.258399993181,0.85247784853,-1.15586686134,-1.19885063171,0.930753707886,-0.19046343863,0.138800621033,0.165422320366,-0.0132771320641,2.12354755402,0.537073671818,0.653203487396,0.97753661871,-0.174250721931,-0.24292871356
1788,0.726795554161,0.367663949728,0.746599972248,-0.836341440678,-0.0772333368659,0.700828969479,-0.11252425611,0.348238438368,1.05907082558,0.833646893501,1.08954131603,1.52006065845,-0.429644584656,-0.118628576398,-0.162334725261,0.598715305328,0.4727832973
5921,-0.71754348278,-0.201627776027,-0.171899989247,0.695646286011,0.178000003099,-0.000722080469131,-0.672749221325,0.755588948727,-0.716648817062,-0.843209147453,-0.0559243038297,-0.821569800377,0.762040197849,0.10807043314,0.338400363922,-0.124814093113,-0.153865620494
5721,-0.443394064903,-1.62071275711,0.0362500026822,-1.331843853,-0.247500002384,-1.35075354576,-0.386080354452,-0.326454460621,-1.07581424713,-0.946891188622,-0.933242917061,-1.44552516937,-1.31191313267,0.351922810078,-0.0247425436974,0.0773840397596,-0.492666512728
2263,0.634770989418,1.64760410786,0.147850006819,-0.149562433362,-0.0579000152647,0.525562524796,-0.0228913407773,0.401467561722,1.14718794823,0.531239330769,0.821277618408,3.47910141945,-0.0222845636308,-0.951063096523,-0.663271546364,0.630684733391,0.827823460102
808,0.956739902496,1.23826348782,-0.0283000022173,-0.226741045713,-0.613966703415,0.776064157486,0.143878757954,0.238951861858,1.57969725132,1.61720943451,1.21859335899,2.15262103081,0.370449364185,0.0201918780804,-0.350080341101,1.40288507938,1.23875069618
30001,0.210668504238,-0.901309907436,-0.0240500047803,0.648875355721,0.361000001431,2.49231624603,0.291718840599,0.429602175951,0.545193016529,-0.354728668928,-0.18323725462,-0.336627960205,-0.149311393499,1.84797859192,-0.361931145191,0.50675624609,-0.0794664919376
348,0.742896914482,1.01857089996,-0.079150006175,0.228060334921,0.256833344698,-1.48982548714,0.559344768524,0.872439861298,1.87929415703,0.266125917435,0.921107470989,1.52512645721,0.842496693134,-0.672896206379,-0.16678917408,0.881798267365,1.32766664028
30849,-0.601401090622,-1.58463001251,0.392149984837,0.802059292793,0.435066699982,0.785320222378,1.09720373154,0.0596305280924,-1.53880655766,0.363606333733,0.67366963625,-0.237974151969,-0.512145638466,-0.439061611891,0.693651020527,-0.0550109446049,-0.434291601181
1454,0.103721693158,-0.962171494961,-0.387499988079,-0.239245697856,-0.807300031185,0.849587023258,-1.36181592941,0.375962376595,0.265236496925,0.0498868189752,-0.344314992428,0.0757420063019,-0.239555776119,-0.852500081062,0.647799730301,-0.807040154934,-0.472760289907
6500,-0.337251454592,-1.59588551521,-0.0915000066161,0.728719830513,-0.687766671181,-0.138895690441,0.0757795870304,0.149221479893,-1.6918592453,-0.204925969243,-0.120838314295,0.337152332067,0.613799273968,0.0809915363789,0.788191437721,-0.752473592758,-0.0755248367786
5627,0.100886836648,-1.13874876499,-1.10509991646,1.10937523842,-0.263400018215,-0.476629197598,-0.63540917635,-0.914874970913,1.09912276268,0.125148847699,-0.634526968002,-1.01970458031,0.901297867298,-1.89701962471,1.29571473598,0.172516494989,-0.136069417
5715,-0.137603402138,-1.77003204823,0.115699991584,-0.215916484594,-0.408099979162,-0.174730479717,-0.275959283113,-0.0636151656508,-2.95282793045,-0.302522033453,-0.0346408821642,-0.753967940807,-0.480618208647,0.740939855576,0.427425026894,0.665713071823,-0.322649717331
4791,0.44403681159,0.00794138852507,-0.559800028801,2.34516596794,-0.0908666551113,0.574459850788,-0.011417388916,-0.568587362766,0.807782173157,0.117202237248,-0.103514999151,1.25411164761,-0.16192163527,2.74998688698,4.05641651154,1.08514690399,0.681569874287
56924,0.981283903122,0.810084998608,1.19819998741,0.421200960875,-0.132633343339,0.53813624382,-0.26916667819,-0.764864981174,-0.285962760448,-1.1524245739,6.3373003006,-1.14772689342,-0.0436122044921,-0.960268318653,-0.522385060787,1.11038184166,0.120736047626
2690,-0.582037508488,0.597200095654,-0.0867500007153,0.100331947207,0.235899984837,3.3271856308,-0.687180697918,-0.570045173168,-0.19999577105,-0.471761584282,1.50868225098,-1.39745867252,0.380323171616,-0.455178409815,-0.136599346995,0.114390075207,-0.121350638568
1019,-0.350959718227,-0.999883949757,1.0081499815,0.379632353783,0.93850004673,0.0078204870224,-0.126288801432,-1.02596247196,-1.58695936203,-0.256598234177,-0.79828608036,-0.647581100464,0.366815060377,-0.818514168262,-0.06158541888,-0.794819831848,-0.307298839092
51422,0.0909194052219,-0.220605507493,1.17269992828,-0.0560356900096,0.0902666896582,1.31683170795,-0.235776022077,-0.169385895133,0.96709227562,-0.665196359158,-0.260960012674,1.03671526909,-0.387818753719,-0.135832905769,0.505133032799,2.20674443245,0.503877520561
5788,0.170869529247,2.16059565544,0.575250029564,-0.536136627197,0.621700048447,-0.801583826542,0.139653638005,-0.625913500786,0.888816714287,0.551238775253,0.376352518797,0.44749802351,-0.243656933308,0.239958778024,0.377103030682,0.26161557436,0.409200161695
6709,-0.155708625913,-1.59671962261,-1.48865008354,-0.044447273016,-0.892700076103,0.555467963219,-0.455380499363,-0.603474855423,-0.533518433571,-0.356307208538,-1.38735377789,-0.537136793137,-0.0808868333697,-0.248944327235,0.484259605408,-1.56155848503,0.854102551937
1277,0.303332000971,0.708178818226,-0.266200006008,0.0841453522444,-0.495200008154,-0.453838258982,0.604326963425,1.77384090424,5.93786811829,-0.897659599781,0.00634887814522,-1.56580781937,0.181740373373,-0.0588282048702,0.319203138351,0.0657727569342,0.553266406059
993,-0.61825555563,-0.47798448801,-0.586500048637,0.0326392538846,0.0787666514516,0.212488159537,-0.38004565239,-0.240346342325,-2.92822360992,-0.408501654863,-0.876754164696,-1.0298936367,-0.0809569433331,-0.553853869438,-0.250911444426,-0.469451636076,-0.935467779636
7157,-0.0330253988504,0.463946580887,-1.41895008087,-0.175312921405,-1.35996675491,1.50180315971,-0.162181049585,-0.72885710001,-1.89423656464,-0.464077800512,-0.713755190372,0.527048528194,-0.445910453796,-0.403979599476,-0.166336894035,-0.602637648582,-0.785176575184
1958,-0.20860940218,1.06565773487,-1.12225008011,5.80453824997,0.57626670599,0.406798779964,-1.08836388588,-0.361698687077,2.67383861542,-0.601987481117,0.0496766269207,1.28943860531,-0.0115697626024,0.680933833122,-0.697180569172,0.497705578804,0.120326220989
4582,-0.250927776098,1.16364431381,1.52225005627,-0.10927862674,0.810333371162,0.0226368103176,-0.535354495049,0.299822986126,-0.214629083872,2.06374359131,0.694530427456,0.308221787214,0.247233584523,0.296533048153,0.360833138227,2.15021419525,-0.0834213867784
9212,0.440621614456,0.879518151283,1.26485002041,-0.344102263451,0.280433356762,-1.34393620491,1.02851712704,-1.87691640854,-0.416820496321,-0.0863782539964,0.635708868504,0.479428291321,-0.193186461926,0.583923816681,-0.406973719597,0.29831802845,0.343314558268
8440,-0.602371931076,0.215272903442,-0.85664999485,0.00536687672138,-0.905833363533,-0.789187669754,0.870114982128,-0.618486464024,0.466191291809,-0.233396217227,-1.2824857235,-1.53581881523,-0.125179082155,-0.00032214820385,0.26946079731,0.971482992172,-0.359383106232
6790,0.273238897324,-0.0872427821159,-0.0611999928951,0.157697290182,0.0579333305359,0.802153587341,0.736913561821,0.250884413719,-2.22728872299,-0.657917201519,-0.137399822474,0.0943456888199,0.199353381991,0.00280918180943,0.653966903687,-0.134241044521,0.0405189692974
8851,0.786325931549,1.37937152386,0.495849996805,0.529901027679,-0.55356669426,-0.262833744287,-0.0524351894855,0.850205898285,0.0270940214396,-0.271127909422,-1.78246879578,2.48142576218,-0.678328275681,2.4012465477,0.31160736084,0.526448905468,-0.367460370064
2534,-0.210145786405,0.29881966114,-0.632300019264,0.147234648466,-0.500399947166,0.656830072403,-0.323777347803,-0.264176607132,2.26640820503,-0.527045965195,-0.225867345929,0.0196939557791,-0.202015355229,-0.628603875637,-0.311950922012,0.744464695454,0.653204143047
4893,0.998478531837,1.15548229218,-0.393250018358,-0.0547334998846,0.188399985433,1.5942183733,0.529160380363,0.100008502603,-1.15823316574,0.772817969322,-0.311493724585,1.32421076298,-0.668728590012,-0.353950023651,0.0821642354131,0.460109114647,1.19568514824
665,-0.283930331469,-1.08072566986,0.832900047302,0.37191966176,0.340400010347,-1.17101228237,1.26775932312,0.298790097237,-0.432286947966,-0.252389758825,0.134216636419,-0.59560585022,-0.206593334675,0.989300727844,1.15491485596,1.07828187943,0.597866654396
4313,0.345143079758,1.2259452343,0.657199978828,-0.564899086952,-0.152266666293,0.211032420397,-0.230462059379,0.949487566948,1.276892066,0.820867657661,0.313765347004,1.75088274479,0.155387938023,0.173466295004,-0.168882474303,0.201952412724,-0.021125972271
1022,-1.09971702099,-0.373190402985,-0.103249996901,-0.703504800797,0.47023332119,-0.00450333207846,0.385881066322,0.434541165829,-1.29994082451,-0.627270102501,0.0438593477011,-1.12374806404,-0.305891692638,1.07265615463,-0.801284730434,0.633225739002,-0.480951339006
5880,0.456293642521,0.294978797436,0.122899994254,-0.687597155571,-0.36930000782,3.16720366478,-0.81669908762,-0.454590320587,0.0364180877805,0.0556113421917,1.49587368965,-0.931108474731,-0.0693725645542,0.697190761566,-0.675874829292,0.606634438038,0.59963542223
3162,0.0647177100182,-0.195584461093,0.658800005913,1.52570402622,0.0291999876499,-0.142065837979,0.448586046696,-0.186029016972,1.45878410339,0.119346290827,-1.02935361862,1.40384662151,-0.123529359698,0.319893240929,0.791113853455,-0.698997378349,0.0209355577826
1282,-0.187256515026,-0.513151407242,-0.396099984646,0.510478913784,-0.221033364534,-0.685228586197,0.00420174002647,1.08738982677,1.45681142807,0.320608019829,-1.01744675636,1.2866089344,-0.177589133382,0.737826704979,-0.370709985495,1.42276263237,0.800950229168
3383,0.234081894159,1.71133899689,0.799149990082,-1.73201143742,-0.986900031567,1.21396923065,-0.0862771272659,-0.0566275417805,1.31992173195,-0.0174458399415,-0.460667878389,2.13500165939,0.886499404907,1.39694952965,1.2189180851,1.65039587021,1.45911729336
727,0.332109868526,3.929885149,0.218449994922,-0.637989401817,0.474133372307,1.30999779701,0.0479314029217,0.295335739851,1.31748914719,0.0253793001175,0.888236284256,2.49631404877,-0.00363383442163,-0.300058990717,-0.317990034819,0.583643257618,0.761657178402
4792,-0.345523029566,-1.5115455389,-0.73064994812,0.225079834461,-0.920033335686,1.3429069519,0.00801525264978,-0.0751264095306,1.98615574837,0.380541533232,-0.293669819832,-1.56431818008,-0.50449359417,-0.0617164969444,0.503387033939,-0.509687423706,-0.305861145258
