rid,CPC001_HA1E_6H:BRD-A03359064-001-01-5:10,CPC001_HA1E_24H:BRD-A03359064-001-01-5:10,CPC001_HCC515_6H:BRD-A03359064-001-01-5:10,CPC001_HCC515_24H:BRD-A03359064-001-01-5:10,CPC001_PC3_6H:BRD-A03359064-001-01-5:10,CPC001_PC3_24H:BRD-A03359064-001-01-5:10,CPC001_VCAP_6H:BRD-A03359064-001-01-5:10,CPC001_VCAP_24H:BRD-A03359064-001-01-5:10,CPC017_A375_6H:BRD-A03359064-001-01-5:10,CPC017_A549_6H:BRD-A03359064-001-01-5:10,CPC017_A549_24H:BRD-A03359064-001-01-5:10,CPC017_ASC_24H:BRD-A03359064-001-01-5:10,CPC017_HEPG2_6H:BRD-A03359064-001-01-5:10,CPC017_HT29_6H:BRD-A03359064-001-01-5:10,CPC017_MCF7_6H:BRD-A03359064-001-01-5:10,CPC017_MCF7_24H:BRD-A03359064-001-01-5:10,CPC017_NPC_24H:BRD-A03359064-001-01-5:10,CPC017_PHH_24H:BRD-A03359064-001-01-5:10,CPC017_SKB_24H:BRD-A03359064-001-01-5:10
6659,1.08057951927,-0.311214506626,0.0978500023484,-0.127399086952,0.634700000286,0.546735227108,0.545358538628,0.213662624359,0.715993583202,1.2149091959,0.0262216888368,-0.871007561684,0.518731534481,0.784353375435,0.602957129478,0.299930661917,0.675045907497,0.312559753656,0.409850001335
7016,-0.615954756737,1.12460482121,0.147899985313,0.0129810506478,-0.4639749825,0.212384179235,-0.382441341877,-0.114184476435,-1.53599405289,-0.603659749031,-0.167695775628,-1.23039352894,-1.05769467354,-1.1129553318,-0.900122582912,0.136098086834,-0.471175014973,0.552505671978,0.444250017405
90861,1.3593429327,-0.832002162933,-0.0309499949217,-0.120803400874,0.130125015974,0.447488933802,0.00511171109974,0.0174123346806,0.585637509823,0.81323248148,-0.0685054808855,0.58646094799,0.59214413166,0.529501795769,1.9182138443,0.0154911950231,0.865584492683,-0.545164108276,-0.0218500196934
10670,1.05631744862,-1.21859097481,0.535250008106,-0.129073619843,-0.652699947357,0.568049132824,0.166354507208,-0.344964742661,0.494071304798,0.447012841702,-0.23752117157,-0.218157753348,0.225169539452,0.228363543749,0.991091489792,-0.207516089082,0.783737540245,-0.657824337482,0.236199989915
79071,1.5667757988,-0.114186197519,0.142949998379,0.863134205341,-0.221025004983,-0.580812394619,0.32285374403,0.420520842075,-0.807608187199,0.475797474384,-0.595109343529,-0.146653667092,0.212593838573,-1.03288257122,-0.322048306465,-0.0756383389235,1.41486096382,-0.860918700695,-3.30649995804
64746,0.785867035389,-0.55954682827,-0.97545003891,-0.881855010986,-0.674499988556,0.804236292839,0.472686707973,-0.615552067757,0.192885532975,0.472140073776,0.0154965780675,0.503433704376,-0.202909588814,0.837657392025,-0.112067967653,0.340158760548,0.31106698513,0.978134810925,-0.115299999714
5366,1.30171215534,-0.329892724752,0.482450008392,-0.335589587688,0.231124997139,-0.813360869884,-0.028016358614,-0.322607457638,-0.829630970955,-0.324444055557,-0.46487981081,-0.172383308411,-0.819519340992,-0.623392283916,-0.681937038898,-0.00743288546801,-0.853297889233,-0.730897247791,-0.241650000215
11344,2.10319924355,-0.679797053337,0.626550018787,-0.256099879742,1.70015001297,0.828180909157,0.402451395988,0.214516431093,0.605832695961,0.572708904743,0.556385040283,0.389236479998,0.442932963371,0.47980684042,0.509653329849,-0.16729016602,-0.0492975227535,-0.403666377068,-2.69950008392
10013,1.01559245586,0.0475107729435,-0.106300003827,-0.490918964148,-0.180999994278,0.987596869469,-0.0365050286055,-0.322992026806,0.264559715986,-0.0172265022993,0.931770265102,-0.577833116055,0.359303385019,0.763689875603,-0.29863640666,0.708863019943,-0.14881645143,-0.10015013814,-0.0617000050843
5829,0.0173395369202,1.25132322311,0.334150016308,0.347581595182,0.230524972081,0.861116886139,-0.612974762917,-0.0940987169743,0.754525125027,-1.82108926773,0.257326304913,-0.351817011833,-0.198273286223,0.381616264582,0.346628278494,-0.187815219164,-0.876127004623,0.748323976994,0.164999991655
5257,3.42975354195,0.224231958389,0.522499978542,-0.162613630295,-0.279100000858,-0.00944271683693,-0.606032967567,-0.0248869806528,1.22362923622,-0.395360082388,0.924703061581,-0.588255465031,0.711038529873,0.256882667542,-0.155415445566,-0.918778777122,-0.437265306711,-0.498129725456,-1.73794996738
22794,2.48327231407,1.19892287254,1.28399991989,0.0945984721184,0.319800019264,1.30768406391,0.941396772861,0.0348578579724,0.822636306286,0.40417021513,-0.252107620239,0.357529461384,0.422962546349,0.528177380562,0.462299287319,-0.00496162474155,0.0357190929353,0.214830070734,-0.156050026417
9761,-0.339593708515,-0.0372174680233,0.596799969673,-0.881419181824,0.423399955034,0.544207572937,0.110265485942,0.479954630136,1.01712584496,-0.24321180582,-0.29844212532,-0.891033232212,0.54121619463,1.28541612625,0.355862528086,0.417331159115,0.15041577816,-0.775186657906,-1.22584998608
23326,0.810260415077,-0.614634871483,-0.488250017166,-0.547374725342,0.0574250072241,0.255131006241,0.332251608372,-0.317779809237,0.287674963474,-0.00791677087545,0.431034982204,0.197815716267,-0.138205230236,0.454607248306,0.859584331512,0.465339273214,0.38366150856,-1.25662636757,0.0463000014424
10972,0.713121116161,-1.28651249409,0.671249985695,-0.579327762127,0.689925014973,-0.815491974354,-0.783953309059,0.0766654759645,0.292798966169,0.314849585295,-0.421531170607,0.678585588932,0.420076400042,0.612414360046,0.771412014961,-0.396814227104,-0.0648465454578,-0.674924314022,0.441900014877
10523,1.12450504303,-0.0108601897955,0.939899981022,-0.455175578594,-0.104100011289,1.30126440525,0.525351941586,0.257779330015,1.06547725201,0.243194550276,0.351850152016,0.392001867294,0.15575055778,0.0882325619459,0.571022629738,0.094665825367,0.294884264469,0.325128048658,-2.3451499939
79090,0.489567220211,0.648671030998,-0.199199989438,-0.954089403152,-1.11642503738,-1.36043381691,-0.0888295024633,-0.657791078091,-0.809070408344,0.231383383274,-0.848098874092,-1.20509946346,-1.65360999107,-0.379356831312,-0.850576221943,0.0242913067341,-0.686830937862,0.867777347565,-1.61085009575
27032,0.712975800037,-0.0616277456284,-0.107250005007,-0.0619488060474,0.27702498436,-0.16365480423,0.0847606658936,-0.189831793308,-1.55857491493,-0.199171125889,-0.50489628315,-0.37628492713,-1.5818901062,-0.603514254093,0.0549703910947,-0.630159258842,-0.873203516006,-0.359261184931,0.358199983835
9097,1.58626282215,0.973719537258,1.1983499527,-0.286061227322,0.00117498636246,-0.0703308284283,0.274282544851,-0.00836171209812,-0.393572747707,0.218120574951,-0.430310726166,-0.956198990345,-1.0879586935,-1.09031975269,0.0441312901676,0.111506909132,0.0703125745058,-0.50453209877,-1.08949995041
10513,1.22424578667,-0.46289229393,-0.754050016403,-0.397076040506,0.563400030136,0.188458040357,-0.313687354326,-1.93183135986,-1.25268030167,-0.685372292995,0.786689400673,-0.564182698727,-0.789302766323,-0.885768949986,0.164938464761,0.441633045673,-0.154178678989,-0.727165520191,0.486800014973
1891,-0.493361532688,1.76461172104,0.305200010538,-0.0728375315666,0.325625002384,0.424474149942,1.35349047184,0.369990080595,0.1835039258,-0.733793377876,-0.513511657715,-0.536511838436,0.545130670071,0.29412561655,0.523541390896,0.223039627075,-1.96851062775,-0.470232397318,0.486499994993
3066,0.864906668663,-0.692850351334,-0.170599997044,-0.395250439644,-0.0530000030994,-0.751611888409,0.616728127003,0.413848906755,-0.101114906371,0.41540235281,-0.663467228413,1.37662100792,1.18568360806,0.744766950607,-0.108709201217,-0.2022780478,0.591864705086,0.900363922119,-0.266699999571
9801,1.71137607098,0.573886275291,0.336600005627,0.922171235085,-0.327425003052,0.0792941749096,-0.344686806202,-0.45511841774,-0.20727057755,0.506621599197,0.969544649124,1.9482152462,0.619730055332,0.772737503052,0.300118178129,0.261577010155,1.30147743225,0.184895500541,-0.506500005722
1459,-0.0123919248581,0.313963651657,-0.901799976826,0.86988478899,-0.700299978256,0.0271965358406,-0.537501454353,0.122258648276,0.433801561594,-0.53308570385,0.0409414023161,-0.835661053658,-0.299063324928,-0.556712687016,-0.178110048175,0.0612079948187,-0.683438360691,0.7905600667,-1.10679996014
9703,1.86113321781,-0.0922341644764,-0.150650009513,-0.562398791313,0.245049998164,0.639619469643,0.0438318885863,0.515827178955,0.770748853683,1.88887810707,1.23147046566,0.461045712233,1.23494136333,1.74305939674,0.838950455189,0.621137917042,1.59460365772,1.03976476192,-1.36965000629
10606,2.03792095184,-0.585752606392,-0.509749948978,-0.36670178175,0.149175018072,0.101469255984,0.42933139205,-0.29588919878,0.576155662537,0.227764770389,-0.56858420372,0.739012539387,-0.339762479067,0.65540766716,0.795058727264,0.145506069064,1.07272481918,-2.50221705437,-0.149999976158
1017,1.53670167923,0.481898933649,-0.963199973106,0.862259864807,-0.0544749945402,0.209466680884,-1.00850617886,-0.0923718735576,-0.333880364895,-0.684898734093,0.122017264366,-1.14429211617,-0.188292101026,-0.741323828697,-0.090484470129,-0.100498020649,-0.998894393444,0.818239867687,-0.206399992108
9813,0.805958092213,-0.106509357691,-0.000450000166893,-0.13049030304,-0.401550024748,0.525801479816,-0.233394145966,-0.0978958085179,0.0994773805141,-0.0747590437531,-0.371374875307,-1.30488586426,-0.677493929863,0.138685286045,-0.311890393496,0.00160731188953,-0.696423709393,0.508797466755,-0.602150022984
7485,4.92652845383,-0.20982067287,4.62694978714,0.418095737696,0.360300004482,-0.756034553051,0.152339339256,-0.0142180882394,-0.375334054232,0.731459259987,0.647174298763,-0.0348620414734,0.117946833372,0.277178823948,0.485926270485,1.04653978348,-0.205064788461,-1.31799280643,-0.894150018692
2109,-0.445236206055,-0.823855400085,-0.416250020266,-0.764006257057,-0.0831250026822,0.778660297394,0.428646445274,0.101930081844,1.01929461956,0.678913354874,0.461109399796,0.372026085854,0.0792479813099,0.518697023392,0.428267598152,0.270147353411,0.641314864159,0.691687583923,0.0728000029922
23271,-0.298622667789,1.27405691147,0.140949994326,0.19498051703,0.0946749970317,0.762136280537,-0.565338492393,-0.345815092325,0.174814343452,-0.583618879318,-0.118896976113,0.0693007484078,-0.947677254677,-2.02879714966,-0.503596901894,0.195467069745,-1.00874900818,1.26962006092,1.03890001774
9915,-0.402422517538,1.21231198311,0.479749977589,0.899033427238,-0.01265001297,0.39832931757,-0.262268662453,-0.0801956653595,-0.723554134369,-0.979972839355,0.089955881238,-0.617812991142,-0.72067886591,-1.52222573757,-1.13614916801,-0.929179191589,-1.69175183773,-0.000997156486847,0.477250009775
9552,-0.070607855916,-0.338705301285,-0.261700004339,0.159931376576,-0.197225004435,0.49874162674,-0.456701755524,-0.809991598129,0.529590010643,-0.207349568605,-0.371540486813,-0.0656050443649,0.839786946774,-0.145897954702,0.555292963982,0.133686557412,0.42848277092,-0.00207568146288,-1.83780002594
93487,0.309717833996,-0.545859932899,0.0565499961376,0.690257430077,0.13547500968,0.314295947552,-0.369539827108,0.489218503237,0.306532472372,1.08452892303,0.521294593811,0.521329760551,-0.255023926497,-0.165006145835,0.442999660969,-0.104421779513,0.552406072617,2.04126858711,1.18510007858
2956,1.20647227764,-1.00829458237,-0.389850020409,0.0170504041016,0.55282497406,0.967003524303,0.456384837627,0.0699087902904,0.474308252335,0.0661370158195,-0.821139931679,0.671272993088,1.31367874146,0.809797883034,0.577762544155,0.224148690701,-0.855365514755,-0.934353888035,0.210400000215
11065,-0.2560338974,-0.517472684383,0.380999982357,0.000431537628174,0.520825028419,-0.137473270297,0.393795967102,0.365711897612,0.322544872761,-0.0869608521461,-0.714351773262,0.995741426945,-1.14724552631,0.152957558632,-0.687677919865,0.411459982395,0.874235332012,-0.479646682739,-0.101099997759
9653,1.84104800224,1.67141568661,-0.353399991989,0.618925690651,-0.386949986219,-0.0356964655221,-0.748067140579,0.0761726126075,-0.684588670731,-0.898200511932,-0.223047703505,-0.562615275383,-0.787552535534,-0.402236521244,4.19763994217,-0.39625698328,-0.477869510651,1.19379818439,-0.130349993706
200081,-0.349861860275,-0.607697248459,-0.399500012398,-1.68609118462,-0.327775001526,0.519755661488,0.9636323452,0.170202404261,0.760616183281,0.390643537045,-0.638553023338,0.496910274029,0.956863701344,1.37014579773,0.630529403687,0.596108496189,1.4680378437,0.174002170563,-0.551200032234
3337,0.298679590225,-0.949235618114,-0.669250011444,-2.43574285507,0.161175012589,-0.569149196148,0.210355356336,-0.176635876298,-0.21960490942,-0.0961906909943,0.282235711813,0.147313654423,-0.552259683609,-0.260657459497,0.0632977932692,0.0507312566042,-0.311304092407,-0.322943776846,0.178900003433
11073,0.0986902862787,0.484039634466,-0.480750024319,0.0102521553636,0.134575009346,-0.644793510437,-0.131783097982,0.340005546808,-1.43997168541,0.757071018219,1.20073080063,0.165809959173,-0.104832425714,-0.437597543001,-0.610527157784,0.419738858938,-0.205135643482,0.565274953842,0.220699995756
23,0.428306907415,-0.0904702916741,0.592649996281,0.0484548807144,-0.65762501955,-0.46727642417,-0.542363524437,-0.0282582715154,0.448100328445,-0.590801119804,-3.33086109161,-0.837176382542,-0.423779696226,0.256790965796,-1.21451973915,-0.214167699218,-0.699580788612,0.525504946709,0.601750016212
5641,0.714464962482,-0.602898538113,0.0846000015736,-1.04775977135,0.753125011921,-0.179032713175,0.0422722920775,0.606999695301,0.339716732502,-0.154884546995,-1.12145316601,-0.114170558751,-0.0119316997007,1.12855124474,0.687070429325,0.339120864868,1.70541167259,0.367487758398,-1.34080004692
8720,1.82213830948,0.421631932259,-0.204950004816,0.0515475459397,-0.336575001478,0.295904457569,0.0979463085532,-0.416616976261,-0.325776576996,-0.562906324863,0.238917961717,-1.23397946358,-1.28321576118,-1.00228345394,-0.199989825487,0.0454185679555,-0.504312157631,0.323524534702,3.16635012627
10782,1.84862554073,1.56877791882,-0.218800008297,0.0963541567326,-0.0425499975681,0.104017652571,0.203965961933,0.050694026053,0.304577618837,0.113021463156,1.50549542904,-0.50336009264,-0.210212633014,0.246673762798,-0.42296898365,-0.132851243019,1.40262269974,1.01345300674,0.270799994469
25932,-0.453950405121,-0.252726584673,-1.02095007896,0.477648884058,0.0423500090837,-0.492836922407,0.0423049740493,0.163562908769,-0.144707411528,-0.158192723989,-0.554739117622,-0.135149285197,0.779441475868,-0.143723577261,-3.10402011871,-0.159776732326,-0.0667028650641,1.6319129467,-0.226199999452
3028,0.0246012210846,-1.25812017918,-0.361750006676,-1.10592556,0.409150004387,0.109331190586,0.0695486068726,-0.130893036723,0.481934130192,-0.274284809828,-0.55632352829,0.837165772915,0.496146142483,1.21668481827,-1.19621276855,0.58115196228,0.513033747673,-0.439352810383,-1.75915002823
6804,0.791930556297,-0.391795009375,-0.736150026321,0.0448908507824,0.840474963188,0.0984049737453,0.345385193825,0.272532850504,0.00153140351176,-2.27293014526,-1.03674805164,0.00125324726105,1.89181828499,0.422029614449,0.403768599033,0.322161793709,0.21505908668,1.51312994957,0.164299994707
890,1.32656443119,-0.0985081791878,0.223800003529,0.244277268648,-0.36155000329,-0.326262921095,0.306134700775,0.716275036335,0.644206285477,0.263855099678,0.222030431032,0.643784880638,0.642063081264,0.670448720455,0.165515735745,0.260292887688,0.347688704729,-0.958694279194,-1.53005003929
6390,1.63685917854,-0.869258880615,-0.564450025558,0.00363056361675,-0.145575001836,-0.0610770098865,1.02993679047,0.315351963043,0.823666095734,0.463664710522,-0.0370794981718,1.11610531807,0.535920083523,0.862644433975,-0.24430270493,0.214546978474,0.337703943253,0.62698996067,-1.01584994793
4303,1.06740570068,-1.30685091019,-0.13195002079,-0.231360062957,0.711449980736,-0.179087817669,0.282021403313,-0.62988692522,0.428898394108,0.592466115952,0.426063716412,0.333931237459,0.30066794157,-0.242715194821,0.623825728893,0.752738118172,1.14542078972,-0.46049040556,2.13940000534
10953,0.506803810596,-0.367034941912,-0.220849990845,-0.482194721699,-0.750925004482,-0.167985796928,0.667843878269,0.0233665853739,-0.0869049578905,0.468668460846,0.656599879265,1.34863781929,1.20591759682,0.857790291309,0.209298819304,0.423473536968,3.74421405792,0.428064346313,-0.983049988747
22889,1.77804255486,0.504603564739,0.167250007391,0.185159698129,0.47705000639,-0.385874688625,-0.234459623694,0.147929430008,0.0508375614882,0.270531982183,0.684200406075,-0.12389460206,-1.04202413559,-0.104907505214,0.253165632486,-0.0540845096111,0.148001462221,-0.817659676075,-0.537349998951
3098,0.807402610779,-1.10692620277,-0.886600017548,0.0399884805083,0.21724998951,-0.0860472545028,-0.595489501953,-0.621185541153,0.259066134691,-0.21728143096,0.504640758038,0.0711760520935,-0.644392967224,0.729336559772,0.872233867645,0.198664814234,0.571223080158,2.15211653709,0.199000000954
11044,-0.123297117651,1.75455188751,0.00175005197525,-0.484861016273,-1.07105004787,0.192176923156,0.552974402905,0.0525650158525,-0.794176638126,-0.898784399033,-0.64172244072,-0.325117111206,-0.889186680317,-1.12378263474,-2.59165215492,-0.185850486159,-0.984861016273,-1.54102492332,0.166950002313
8985,1.3210375309,-0.156515032053,-1.01454997063,-0.801022648811,0.281224966049,0.754784107208,1.16727137566,-0.0166654922068,0.53053355217,-0.0512879043818,0.923657298088,0.210873022676,0.827443361282,1.41035318375,-0.0287216678262,0.515427947044,-0.975605010986,-1.1695677042,-1.15579998493
66008,1.5091906786,-0.732374787331,0.320299983025,-0.78859937191,-0.147674992681,0.56686770916,-0.574828445911,0.100775241852,-0.133121728897,0.75351703167,-0.0516025349498,-0.582626760006,-0.0105122774839,0.731724143028,0.390090078115,0.794056653976,0.900862395763,-0.0164484828711,-0.532000005245
9217,3.85785913467,0.094599545002,0.161149993539,0.791285037994,-0.293425023556,0.512578368187,0.277277469635,0.732839524746,0.407981872559,-0.0171156823635,-0.386133551598,-0.0538420006633,0.22763569653,0.474931895733,0.802082240582,-0.670227229595,-0.102113813162,-0.679606437683,-0.641950011253
701,0.112221993506,1.45847868919,0.934800028801,0.803968191147,-0.360225021839,0.0090970043093,-3.71959924698,0.24682058394,-1.19372940063,-0.975253343582,-0.417234450579,-0.422027796507,-0.533429801464,-1.27832937241,-0.644850254059,-0.21221601963,-0.984213531017,-0.16697229445,0.440950006247
6182,0.769597530365,-0.782893419266,1.1060500145,-0.427514702082,0.13504999876,0.111164659262,-0.0545178540051,0.0862392410636,0.704302489758,0.998094677925,-0.344140410423,1.02560019493,1.14606845379,0.266016304493,0.557564020157,0.36906015873,0.982906579971,-5.2924747467,-3.40855026245
4860,-1.95996212959,-0.630241453648,-0.855650007725,-0.412231236696,-0.465525001287,-0.867871284485,0.496168643236,0.144516184926,-0.246438756585,0.0225594751537,0.450395494699,1.64305508137,1.25794351101,0.5079895854,-0.623459458351,0.0122963264585,0.404817938805,-0.598105490208,-0.357150018215
7398,1.49249386787,-1.38965845108,0.965700030327,-0.348168134689,0.190200001001,0.551886439323,1.04683578014,0.09206366539,-0.135198116302,0.522724926472,0.293739616871,0.405870348215,-0.522863388062,0.183265239,0.655288159847,0.262704759836,0.422267228365,2.41532182693,4.51399993896
6117,2.43469953537,0.441559016705,-0.4674000144,0.729510784149,0.625800013542,0.300916194916,0.0737019628286,0.64981430769,0.509410262108,0.245385050774,0.432621181011,0.443289041519,0.855928182602,0.642619848251,0.805357396603,0.458184182644,0.858426392078,-0.372842878103,0.571150004864
23588,-0.418539583683,0.359101057053,0.877449989319,0.868012189865,-0.365625023842,-0.099830172956,-0.795622467995,0.18742275238,-1.10854816437,-0.240245103836,-0.409389078617,-0.245772540569,-0.476205796003,-1.10007143021,-0.31343343854,-0.00125765800476,0.405640661716,0.853525042534,-3.3382499218
949,2.36392450333,-0.254873305559,-0.112549997866,0.159684509039,0.583999991417,0.305203527212,0.151257425547,0.0193235725164,0.611986875534,-0.403059899807,0.293734759092,-1.33597838879,0.516078829765,0.503531575203,0.492532789707,0.0863281413913,0.428806275129,0.234697908163,-2.03579998016
7168,-0.831785678864,-0.100621879101,-0.337199985981,0.23103839159,0.155400007963,0.192999705672,0.753960251808,-0.561272501945,0.102054059505,0.279947578907,0.0938097164035,0.3670578897,1.15924084187,1.1691442728,0.638502717018,-0.241681411862,0.512229859829,-0.798109948635,0.112800002098
9375,1.07818925381,-0.913724184036,0.39019998908,-0.296260148287,-0.779850006104,-0.0769962072372,0.749581456184,-0.318321317434,0.908315122128,1.09605705738,0.285429924726,0.170021951199,-0.55945956707,0.302644580603,1.16018307209,-0.0140887387097,-0.155715271831,-1.01476454735,-0.0852999985218
4927,0.180534929037,-0.272397726774,-0.304949998856,-1.10490202904,0.276299983263,-0.357350468636,0.640425860882,0.428569465876,1.32379794121,0.757938027382,0.076571136713,1.16740131378,1.24739658833,1.19990587234,0.2462464571,0.638118028641,1.27920341492,-0.56248319149,0.295650005341
2523,1.77160644531,0.523864984512,1.19655001163,-0.305853307247,-0.157974988222,-0.275995522738,-0.233228445053,-0.596103668213,-0.306002914906,-1.1604590416,-0.309842586517,-0.817531228065,-0.999633014202,-0.941597878933,-1.20288527012,-0.712954163551,-0.993166029453,-0.694680869579,1.03795003891
58497,1.90293467045,-0.944130003452,0.232500001788,1.09685873985,0.206275001168,0.0202732030302,0.469430267811,0.0356193445623,-0.680124104023,1.00492882729,-0.501961410046,1.25952923298,0.306897431612,0.544098556042,0.0930005162954,0.170127868652,0.405850619078,0.51344192028,1.21484994888
6856,-0.833893477917,0.675878703594,-1.0978499651,0.855448365211,0.573575019836,-0.402859807014,-0.679991841316,0.288647741079,0.128062963486,0.0849196016788,-1.77446687222,0.341592520475,0.811363637447,0.378976821899,0.655444085598,-0.158330261707,-0.242856532335,-0.199568927288,-0.260800004005
26036,2.86766076088,-0.479178011417,-0.166800007224,1.30111408234,0.142650008202,0.0545767322183,0.63920789957,0.903509736061,0.86460852623,-1.0369502306,-0.700245380402,-0.901640057564,0.197757959366,0.114836499095,-0.251771837473,-0.445608317852,4.51044750214,-0.619846701622,-0.310449957848
10206,-0.22030287981,0.974928498268,0.353649973869,-0.191950291395,-0.526649951935,-0.0480007007718,-1.04887461662,-0.240649193525,-1.50552630424,-0.625518500805,-0.528153657913,-0.697034716606,-0.757612705231,-1.12643313408,-0.941779613495,-0.516872465611,-1.39969623089,0.932359933853,-0.112749993801
25793,1.55520129204,-0.730301558971,0.284150004387,-0.456021547318,0.110424995422,1.45169103146,0.457449108362,0.484880805016,-0.34303098917,-0.291394770145,0.557738363743,0.324539840221,0.270901322365,0.34081491828,0.507060110569,-0.0424944534898,1.09104609489,0.273994386196,-1.46889996529
55556,1.6333116293,0.511588692665,0.190149992704,-0.783446669579,0.687575042248,-0.488687872887,-0.572438418865,-0.991888821125,1.15122413635,-0.0764124616981,0.113288551569,0.0530738160014,0.554499685764,0.920672893524,0.423056781292,0.661203384399,0.604533553123,0.0140907689929,-0.658200025558
3978,0.232490181923,-0.224887907505,-0.0984499976039,0.362628340721,0.292950004339,-0.685342311859,0.338540315628,0.605898737907,1.17825889587,0.708980321884,1.07250154018,1.42859244347,0.90421128273,1.0984954834,0.0584257170558,0.734055519104,0.89555567503,1.49343776703,-1.52130007744
10681,1.91851663589,-0.381180107594,0.485150009394,-0.487989038229,0.353475004435,0.257962733507,-0.26481795311,-0.158651337028,0.460870116949,0.120275139809,-0.640000998974,0.238064736128,0.262602120638,1.09116315842,0.856597304344,0.564109683037,-0.882979035378,-0.501612961292,-1.33949995041
3638,0.495832085609,-0.58769595623,0.047249995172,0.118298470974,-0.15189999342,-0.498761862516,-3.85783290863,-0.620640039444,-0.931634843349,-0.289198428392,-0.759150147438,-0.46123611927,-1.0830193758,-0.962533891201,0.504192471504,-0.413997590542,0.414712637663,-2.19333767891,0.537949979305
8349,0.998284459114,0.650387763977,0.211749970913,-0.185997724533,-0.492774993181,-0.418981969357,-0.880906581879,0.495773255825,-1.01952254772,-0.481207966805,-0.51207613945,-1.00229907036,-0.860833644867,-0.994397819042,-0.965879261494,0.386898428202,-1.03261315823,0.330843389034,2.39724993706
6275,-1.05563378334,-0.273720920086,-0.723299980164,1.05529928207,0.065750002861,-0.418450146914,-1.01468169689,-0.740446507931,0.130394399166,0.761806488037,-0.625270068645,1.48481714725,0.240449368954,0.294196337461,-1.73404181004,0.71379172802,-0.684496700764,1.06429994106,0.372350007296
3895,0.481103569269,0.306896984577,0.436399996281,-0.954202890396,0.294574975967,0.925041675568,-0.630598306656,-0.212963461876,-0.00303462147713,-0.452252089977,0.190947771072,-0.526328146458,-0.738322854042,-0.279948443174,1.07732903957,-0.0996330231428,-0.234855800867,-0.220365554094,-1.11779999733
392,1.03527057171,-0.513740539551,-1.00224995613,-0.303311020136,0.309624969959,0.91370600462,0.575462222099,0.094494342804,0.658197879791,0.228237494826,0.472120881081,-0.520885467529,-0.203724622726,0.585778951645,-0.535372197628,1.08097338676,-0.0469788499177,-1.77014303207,-0.660400032997
9170,0.42172729969,0.392228901386,0.346550017595,0.116754204035,0.665225028992,-0.376605153084,0.107090011239,-0.302073657513,-0.322984784842,-0.638270139694,0.0555127561092,-0.310766369104,-0.735303282738,-0.324388206005,0.362627208233,-0.299391627312,0.0898628011346,0.0521743521094,0.0637499988079
80347,1.97010970116,-2.58038806915,-0.808600008488,-0.275204211473,0.0385749936104,0.0539072006941,0.707548379898,-0.0308469235897,0.649024188519,0.857835769653,0.275727719069,-0.0178719125688,-0.268949776888,0.520503938198,-0.702183783054,0.557834386826,0.913859903812,0.0708668678999,-0.560549974442
23300,1.1128757,-0.933261632919,-1.02575004101,-1.27977085114,0.331375002861,0.297900021076,0.945711731911,-0.27878472209,0.0266731232405,0.670115768909,1.23376369476,-0.698916137218,-0.515323996544,-0.593466818333,0.454596072435,-0.125012248755,0.501134991646,0.328349798918,-0.241750001907
836,2.58406424522,-0.335583031178,-0.754750013351,0.592083275318,-0.458050012589,-0.532665729523,-0.659405052662,0.346713483334,0.207093462348,-0.634604215622,-0.328342527151,-0.646089315414,-0.418926984072,-0.550026595592,-1.08795452118,-0.516304969788,-0.573681414127,-0.841157138348,0.0736999958754
11188,1.44421362877,0.177872374654,0.38244998455,-0.286830127239,0.240874990821,0.206771925092,-0.0128296762705,-0.950870513916,0.414892584085,0.358517944813,-0.117962434888,-1.85969829559,0.0233875662088,0.37454533577,-0.125632509589,-0.0694785863161,1.46863245964,-0.495228111744,-1.84695005417
10898,1.14618587494,0.951971769333,0.267349988222,0.165672168136,-0.518900036812,0.176911428571,0.74904602766,0.338573306799,0.580070078373,-0.530345737934,-0.154720202088,-0.374344289303,-1.2598747015,-0.264020562172,-0.60068744421,-0.608184456825,-0.302723497152,-1.4732118845,-0.105549991131
9276,1.75651288033,0.297323822975,0.438000023365,0.357969790697,0.915900051594,0.502073407173,-0.804628252983,0.0233183018863,0.384652554989,0.74440997839,-0.359251230955,0.0177221577615,0.238879874349,0.606937885284,1.0875442028,0.115251593292,-0.121868140996,-0.341764301062,-1.67049992085
1647,0.839772462845,0.362721264362,-0.764100074768,0.579709887505,-0.672950029373,-0.168703377247,-0.820974171162,-0.00966553390026,-1.0539983511,-0.538947284222,0.128634572029,-0.897251069546,-0.452838599682,-0.49912750721,-1.09276092052,-1.74750781059,-0.355779498816,-0.313737571239,0.830449998379
10285,1.44112181664,-0.123362503946,-1.92690002918,0.218242868781,-0.362575024366,-0.720749557018,0.894063472748,-0.775930702686,-0.682306289673,0.656917214394,-0.558117806911,0.574683964252,0.330197155476,-0.973237752914,-1.28217017651,-1.59562790394,0.0399503186345,1.69267141819,1.34000003338
23386,-0.39994174242,-0.368353843689,-0.0188999772072,-0.602151334286,-0.867749989033,-0.779519855976,0.763805270195,-0.141239091754,-0.000919878482819,0.45560336113,0.179877609015,0.676978290081,0.84790802002,0.247894436121,-0.86960798502,0.219612389803,0.172891482711,-1.30173277855,-2.36069989204
