rid,CPC014_A375_6H:BRD-K98684188-001-01-1:10,CPC014_A549_6H:BRD-K98684188-001-01-1:10,CPC014_A549_24H:BRD-K98684188-001-01-1:10,CPC014_ASC_24H:BRD-K98684188-001-01-1:10,CPC014_HA1E_6H:BRD-K98684188-001-01-1:10,CPC014_HCC515_6H:BRD-K98684188-001-01-1:10,CPC014_HEPG2_6H:BRD-K98684188-001-01-1:10,CPC014_HT29_6H:BRD-K98684188-001-01-1:10,CPC014_MCF7_6H:BRD-K98684188-001-01-1:10,CPC014_MCF7_24H:BRD-K98684188-001-01-1:10,CPC014_NEU_24H:BRD-K98684188-001-01-1:10,CPC014_NPC_24H:BRD-K98684188-001-01-1:10,CPC014_PC3_6H:BRD-K98684188-001-01-1:10,CPC014_PC3_24H:BRD-K98684188-001-01-1:10,CPC014_PHH_24H:BRD-K98684188-001-01-1:10,CPC014_SKB_24H:BRD-K98684188-001-01-1:10,CPC014_VCAP_6H:BRD-K98684188-001-01-1:10,CPC014_VCAP_24H:BRD-K98684188-001-01-1:10
5440,-0.334038347006,-0.80564558506,0.38002833724,1.19262337685,-0.893097341061,0.220999523997,0.291099518538,1.10528790951,-0.405374288559,-0.100511133671,-0.987900018692,-0.343306422234,1.41054010391,-2.89759969711,-3.33700203896,-1.40382492542,1.00351655483,-0.870231330395
54623,-0.477309465408,0.0909533947706,-1.04229688644,0.215086907148,-1.26514554024,-0.54125893116,-0.551244020462,-1.01590418816,-0.653295040131,1.02053773403,0.447600007057,-0.826377928257,-0.959580659866,-0.492193877697,0.44146156311,-0.0419490151107,-0.485204398632,-0.436283260584
9533,0.0348671376705,0.561085402966,0.825540959835,1.05108642578,-1.30684256554,-1.71943306923,0.501575112343,0.895377933979,-1.04422032833,1.81431734562,0.30910000205,-0.299317866564,0.450114876032,0.434895098209,0.608169555664,-0.0215686224401,0.0784185677767,0.481222808361
8607,-1.54904580116,-2.09369063377,-0.578574776649,1.75423324108,-0.865586280823,0.450851023197,-0.00898254662752,-0.332485437393,-0.365057170391,-0.364420861006,0.134599998593,0.485889971256,0.150576785207,1.33251321316,1.35835814476,0.347675681114,-0.569159090519,0.459466874599
207,0.331662595272,-0.981545031071,-0.446396708488,0.959979116917,-0.729293584824,0.95993745327,-0.277089685202,1.5927400589,-0.45481801033,-0.672627329826,-0.0984999984503,0.608823657036,-0.817049622536,0.97200268507,-0.111396417022,0.245563209057,0.324417084455,0.549119651318
26054,-1.25354230404,0.258340001106,0.413994759321,-0.109555222094,1.19109725952,0.58676815033,0.467738389969,-2.74667692184,-0.370710551739,-0.548621416092,1.33619999886,-0.582655727863,0.677111506462,0.511937379837,0.63581264019,0.259783983231,0.173229977489,-0.279487371445
10682,-0.794091463089,0.42327517271,-2.10611391068,-0.127214595675,-0.509143710136,0.151687860489,-0.399380266666,-0.409328490496,0.386642813683,-1.72252416611,0.102600000799,0.175141781569,-0.231834068894,-0.539259314537,-0.75553137064,1.10239386559,-1.06605648994,0.173341542482
8573,0.182828724384,-1.47921586037,0.0506012439728,-0.563759982586,0.679927825928,-0.0806652158499,0.495632082224,-0.570793509483,0.7338347435,-1.83482575417,0.133100003004,0.316836535931,-1.21752953529,0.657416582108,-1.01774966717,0.364663541317,-0.260025411844,-0.236618444324
23378,-0.997288286686,0.176203578711,-1.51813316345,0.227508351207,-0.767594456673,0.653346002102,-0.277031362057,1.04129338264,-1.41202282906,0.450303971767,-0.507600009441,-0.631639003754,-0.29406017065,-0.254099577665,-0.80840665102,0.156291052699,-0.385108441114,-0.914260923862
8553,0.25703638792,0.13117736578,-0.213384717703,-0.609469234943,1.331859231,0.757329463959,-0.138962969184,-0.060967899859,-0.20949138701,-0.0796024501324,-0.123700000346,0.465330094099,2.13149333,0.580881118774,0.239093095064,0.45401892066,0.688307881355,1.73728048801
622,0.144607454538,-0.112389139831,-0.645100295544,-0.796101510525,0.145758703351,1.55636548996,0.303058564663,0.298987686634,0.26234087348,-1.3450255394,-0.754000008106,0.0419021099806,0.0590398162603,0.996510982513,0.351655602455,0.907156169415,-0.0557068884373,1.02042245865
9467,-0.168882936239,-0.542172729969,-0.829133987427,0.359651088715,0.78338766098,-0.361561685801,0.0317193120718,1.05461800098,-0.370261579752,-0.465247809887,-1.44529998302,-0.403482705355,-0.459301054478,-1.31379592419,1.35583782196,-0.429513007402,-0.0323936827481,0.182573467493
5525,-0.57934319973,-0.78238350153,1.54031527042,-0.681058704853,0.559339523315,0.786779463291,0.26292642951,0.225071802735,0.465260803699,-1.63212585449,0.273000001907,-0.538326621056,-0.200116857886,0.365278065205,0.888175487518,0.837084293365,1.20367896557,0.274970620871
256364,0.605891823769,2.30992126465,0.541571259499,0.559222102165,-0.533176183701,-0.852954030037,1.10807287693,0.412062674761,0.241402298212,0.896621882915,0.108099997044,-0.356094479561,0.057999022305,1.32337284088,0.951867699623,0.913538098335,0.296780705452,0.615514159203
332,0.010521017015,0.842062652111,-4.2246465683,0.346830755472,-0.190768182278,0.8972915411,0.0583730563521,-1.00130915642,-0.390742629766,-1.73469614983,1.48129999638,0.694061756134,0.682789802551,0.187030136585,0.623286128044,0.554931044579,-0.450495868921,0.267877399921
2058,0.80520761013,0.718439936638,-0.844002842903,0.592985749245,1.87875711918,-0.200575515628,0.499305307865,0.218113481998,0.00801199674606,-2.02410340309,-0.669300019741,-0.0601036027074,-0.566465556622,0.511001467705,-1.41395390034,1.17012453079,-1.53955197334,0.2849368155
7849,-0.614804387093,0.482868880033,1.72673237324,0.514122486115,0.397363901138,-0.215008810163,0.0179927647114,-0.127982452512,-1.17705023289,0.686849296093,-0.362699985504,-0.27119499445,-0.640216588974,1.47789287567,0.328540027142,1.87658369541,0.145422920585,-0.935730576515
23244,-0.016345936805,0.0381814986467,0.791287541389,0.0375890061259,1.12513661385,0.616835594177,0.343892335892,-0.474839985371,0.195748925209,-0.44144898653,0.206699997187,1.15164577961,0.171169102192,0.774199128151,1.27547395229,-0.280396163464,-0.0706797391176,0.090460062027
7494,0.803589701653,-0.330972284079,-0.183318257332,-0.633688151836,1.22709918022,0.61698693037,-0.194006562233,-0.0767297819257,-1.88352501392,-1.28970134258,-0.428000003099,0.0245336312801,0.453845500946,-1.31093144417,-2.13165211678,0.182890340686,-0.772508561611,-0.0249128602445
4836,0.419995099306,0.0375732332468,0.877110362053,0.175291121006,0.242723464966,-0.331645160913,0.501691460609,-0.40837842226,-0.650653004646,0.959365129471,0.0725999996066,0.0428710430861,-0.413182318211,1.27308022976,1.2604739666,0.264872699976,-0.810842931271,0.945110499859
23647,-0.395814061165,-0.669746756554,-1.98529434204,0.0994068980217,-0.525511205196,0.787179112434,-0.800382971764,-1.45698451996,0.0147970188409,-2.25346302986,0.2037999928,-0.0788833126426,-0.762282371521,0.741401970387,-0.0966269075871,1.13752794266,-1.35712087154,0.381737500429
10617,-0.546980679035,-0.512986779213,-1.12189209461,0.0182615388185,-0.0781594067812,-0.822030067444,-0.544998884201,-0.0816040113568,-1.18352234364,-0.295821398497,0.808899998665,0.126556903124,0.470812827349,-0.982348680496,-0.522282719612,2.01385307312,-0.563958644867,0.388155728579
2184,-0.629323005676,0.159392401576,0.0174307525158,-1.5738298893,-0.464776039124,0.423293888569,-0.394276201725,0.0783750936389,0.442283928394,0.203335270286,0.725199997425,-0.0649025142193,0.857261717319,0.2445089221,0.198838442564,0.584837675095,-0.530556917191,1.89577400684
5355,-0.509308099747,0.755199730396,-0.503476202488,0.166187286377,-0.509017646313,-0.990446984768,0.174302116036,0.496911913157,0.179497927427,1.27581787109,-0.331299990416,-0.854039430618,-1.17459928989,0.685393750668,0.783718943596,-0.12435258925,0.912008106709,-0.195609495044
6659,0.119904704392,0.91624122858,-0.669048309326,-0.147445976734,0.426250219345,-0.00682496652007,-0.736532866955,0.186482399702,-0.499649375677,-1.47516870499,0.000699999975041,1.031498909,-0.367849320173,0.38442927599,0.153820216656,1.67390501499,-0.802715718746,-0.274313598871
7016,-0.366652905941,0.867536664009,1.4969432354,-0.127192467451,-0.641324281693,-0.504197895527,-0.136480391026,0.779533326626,0.166445314884,1.39552438259,0.702899992466,-0.744373381138,0.0626253634691,-0.100728914142,1.33074355125,0.116540163755,0.521992683411,0.342398911715
90861,-0.0604390949011,-0.406347960234,-1.39070141315,0.792233347893,-0.201780959964,-0.288614183664,0.352798581123,-0.236120283604,0.672175824642,-1.7772462368,0.555999994278,0.420809805393,-0.335451066494,1.12488329411,-0.412263512611,1.98596036434,-1.17494392395,0.278945177794
10670,0.316095709801,0.130597919226,0.253718465567,0.443112969398,-1.12599933147,-1.10164880753,-0.318998336792,-0.259008288383,-0.642918467522,0.996362686157,0.302700012922,-0.346948772669,0.784359455109,0.905008912086,0.761727571487,0.931802153587,0.300985455513,1.00921976566
79071,0.0116888713092,0.308319181204,-0.0150511264801,-0.338205814362,0.58996117115,0.515270709991,-0.835407376289,0.642975270748,0.0014650374651,0.827121257782,0.623799979687,0.399831116199,0.19189542532,0.22818210721,-0.0689134076238,1.33128011227,-1.22000813484,-0.408416241407
64746,0.181839153171,0.223986983299,1.34099364281,-0.372860938311,-0.523211061954,-0.346862316132,-0.541835606098,-0.803187906742,-0.832640111446,0.892565369606,-0.0658999979496,0.836166918278,0.383310377598,-0.783399581909,-1.07770562172,-0.160797864199,-0.503157138824,-0.511432468891
5366,0.0614111423492,0.316016733646,0.946194946766,-0.0690236464143,1.9226347208,-0.208145946264,-0.369903415442,-0.0519193783402,0.474481880665,2.45179319382,-0.201000005007,-1.02207410336,-1.04034042358,-0.739732801914,1.04274654388,0.268536657095,0.210705667734,-0.269479483366
11344,0.616454482079,0.0387535169721,-1.56085026264,0.734548568726,-0.422240197659,-0.0368443131447,-0.12425903976,-0.675254046917,0.507868826389,-1.38226318359,0.203899994493,0.920938372612,-0.628940284252,1.47809326649,-0.308763921261,0.40017452836,0.0126639734954,0.662136912346
10013,-0.578236937523,-0.468762248755,-1.2431858778,-1.0548684597,-1.05541849136,0.321553170681,0.395967125893,-0.779518246651,-0.351122736931,-0.343460917473,0.233600005507,0.634291708469,-0.253321141005,-1.2087366581,-0.647595107555,0.380174219608,0.070932738483,0.419807225466
5829,0.14755153656,2.36390519142,0.242565125227,0.847071170807,0.144776180387,-0.135204732418,0.302450150251,0.479484081268,-0.141428813338,-0.546269536018,0.00130000000354,0.576191425323,-0.16728541255,-0.951946258545,0.570503354073,-0.632579863071,0.374582499266,0.258880764246
5257,0.281941056252,-0.444499641657,0.845857560635,-0.244612514973,0.673814177513,0.132607832551,0.0902961194515,0.0982493758202,0.113999202847,0.0362437367439,0.242300003767,-0.0901869088411,-0.00110868643969,1.44435024261,0.267544329166,0.652619600296,0.66757696867,0.596024274826
22794,0.504354596138,0.139601305127,0.794152021408,0.411544322968,0.018614500761,0.161694034934,0.8417288661,-0.226736962795,-0.0190475806594,-0.137164771557,0.0584000013769,0.502982497215,-0.424709439278,1.95808267593,-0.223172694445,0.756497561932,-0.44231775403,1.26092338562
9761,-0.0814094617963,-0.580632507801,-2.52640175819,0.00711895525455,-1.52268671989,0.81144797802,0.435908526182,-0.528336584568,-0.647007644176,-2.39111614227,-1.00290000439,0.47360804677,-0.303361594677,-0.03505410254,-0.515684664249,0.600527465343,-0.115506723523,0.579061567783
23326,-0.43957567215,-0.271766543388,-1.87365543842,0.187357366085,-1.320707798,-0.732265114784,0.321039497852,-0.773833811283,-0.894563496113,-0.221348062158,-5.30690002441,0.414837867022,0.246230795979,-2.25508260727,-1.31347286701,-2.78789424896,-0.18916772306,-2.08897614479
10972,-0.499864935875,-1.28375208378,-1.44393467903,-1.15970206261,-1.24428594112,-0.0501423925161,-1.30024504662,-0.155272528529,0.117192775011,-2.24837255478,0.484400004148,0.377188771963,-0.335138320923,-0.283594697714,-0.055154979229,0.706536889076,0.2782574296,-0.0732803121209
10523,-0.56249332428,-0.299679130316,0.175248324871,0.560118794441,-0.22934691608,-0.641055583954,0.951740384102,-0.793470084667,-0.506912171841,-0.729505717754,-0.104699999094,0.209069937468,-0.0971735864878,-0.142851561308,0.49378708005,-0.129130780697,-0.486787557602,0.903528034687
79090,-0.06777818501,0.335225403309,0.45864546299,-0.216408759356,-1.40930402279,-0.991297960281,-0.625450193882,0.196949437261,-0.0438269115984,1.97923314571,-0.440600007772,-0.1082668975,-0.597909748554,0.362568765879,0.622351408005,-0.7264316082,0.281639963388,0.434682101011
27032,-0.278360873461,0.484504014254,1.13351106644,-0.126797914505,2.28411960602,0.670987665653,0.926215410233,-0.143440186977,0.206118732691,0.368390023708,0.28069999814,3.7536277771,0.247349470854,-0.073291040957,-1.64465451241,-0.299356043339,-0.304216295481,0.291341751814
9097,-0.0618812739849,0.462115228176,1.02418160439,0.844365894794,-0.644381761551,-0.725913167,-0.666972279549,-0.322855114937,0.321945011616,0.778669178486,0.183500006795,1.03535413742,-0.0501757860184,0.101626977324,0.706807553768,-0.766842007637,-0.00394087657332,-0.927416622639
10513,-0.334538280964,1.08321273327,1.03281056881,-0.0579715520144,-1.16338181496,-0.884583353996,-0.840085744858,-0.190810203552,-1.03293538094,-0.539765834808,-1.46319997311,2.96722841263,-0.0855454429984,-1.43536329269,1.66441774368,-1.39518141747,-0.406087994576,-2.03756928444
1891,-0.312164098024,-0.826562821865,-1.93267202377,-0.175950556993,-0.717830300331,-0.365991204977,0.0428262576461,-0.418882191181,-0.464954167604,-0.408952772617,0.333299994469,-0.71596634388,0.248273849487,-0.149927482009,0.684601187706,0.53951382637,-0.577279865742,0.236585736275
3066,0.322346657515,0.144634127617,0.493803322315,0.641673147678,0.45968067646,0.463821053505,-0.214182585478,0.031849693507,0.388558864594,-0.551580190659,0.617399990559,0.81806665659,1.60165643692,1.11227858067,0.920991539955,0.180143162608,-0.249095708132,1.31884050369
9801,-0.0630524605513,-0.568290710449,-1.10033726692,-0.576397836208,-0.76386487484,0.648859381676,-0.110740102828,0.191363930702,-0.398933202028,-1.86660277843,1.48880004883,0.862645566463,-3.63366746902,-1.82114613056,-1.43980515003,-0.0579490065575,-0.495989114046,-2.24595499039
1459,-1.10116767883,0.100432790816,1.68094730377,0.728792130947,-1.43539857864,-0.538183450699,-1.08037745953,0.219335719943,-0.0798220485449,1.39877772331,-0.39019998908,-0.63590413332,0.286459207535,0.578172922134,-0.596877872944,-0.602739155293,0.463021457195,0.00529801845551
9703,-0.64171564579,-1.73163747787,-0.920753836632,0.504664301872,-0.459490120411,-0.250896930695,0.26023504138,-0.44977787137,1.28289723396,-0.862790167332,0.828899979591,0.886807918549,-1.08301413059,1.50468730927,0.749234676361,1.64126074314,0.606862545013,0.960247695446
10606,0.593571186066,0.170561701059,-1.2921359539,-0.149664640427,-0.0826502889395,1.09256017208,0.0521111488342,-0.147301971912,-0.274557292461,0.0935053899884,-0.564999997616,0.0675747096539,0.0778500363231,-1.44702291489,-0.728214144707,-0.921345233917,0.0121423602104,0.660731911659
1017,-0.955240905285,-1.21574938297,0.945149242878,0.538012862206,0.265141963959,-0.0386032983661,0.00795777142048,1.13438332081,0.31602627039,1.31489157677,-0.163499996066,0.229218244553,-1.08212733269,-0.846279084682,0.35800281167,0.176962912083,0.764481782913,0.381986826658
9813,-0.649506568909,-0.192209675908,0.375522404909,-0.489414811134,-2.73807668686,-1.35459852219,0.45170634985,-0.18377417326,-0.461373388767,0.65233039856,-0.970399975777,-0.561246573925,-0.511066734791,-0.322623878717,-0.64562869072,-0.471878647804,-1.14764690399,0.0648247599602
7485,0.0646566748619,-0.0911773592234,-0.644471287727,0.220383316278,-1.58949840069,-0.620207369328,-1.15528297424,0.549593389034,-0.454113274813,-0.641177713871,-0.749499976635,0.584109961987,0.462716192007,-1.30872154236,-0.178439825773,-0.54755294323,0.679182887077,-0.483807742596
2109,0.475516706705,-0.809779286385,-2.01348352432,-0.494532048702,-1.37041676044,-0.22586748004,-0.274054169655,-2.07773852348,-0.406832486391,-1.33439540863,0.113499999046,-0.621888399124,-0.856756150723,-0.00506951659918,-0.877607166767,0.0150117054582,-0.930072546005,-0.466414511204
23271,-0.288431733847,0.112328663468,-0.266824841499,-0.331520289183,-0.751604199409,-0.363058626652,0.633837461472,0.422939389944,-0.410020023584,1.87263631821,0.747500002384,-0.310464799404,0.361155927181,-0.623665750027,1.06615650654,-0.570029973984,0.275703758001,-0.0360293202102
9915,0.127637714148,1.05035376549,0.732348799706,0.085430726409,-1.07557702065,-0.842313528061,0.528849840164,1.23192214966,0.553608834743,1.31174719334,0.0,-1.33528447151,-0.0506361350417,-0.277834743261,0.000150834821397,-0.0313550755382,1.07940554619,0.00119361351244
9552,-0.110102415085,-0.447778433561,-0.97804158926,0.152164623141,-1.40014028549,-0.527182757854,-0.340339511633,-0.240147024393,-0.617432713509,-3.22862148285,-0.674499988556,1.05765342712,0.00302713317797,0.15367038548,0.315970927477,0.99630767107,-1.14857304096,0.0992482379079
93487,-0.113839045167,0.393013238907,-0.024375885725,-0.362427502871,-0.306162953377,-0.940410614014,-0.468283951283,1.97915041447,-0.537230789661,0.181389719248,-0.949000000954,2.32225036621,-0.282162964344,-1.79498267174,0.416613668203,-0.468701153994,0.439948737621,-1.16253948212
2956,0.159821510315,-1.12635803223,-0.493652224541,0.517402410507,-0.781383216381,0.632024824619,0.000570565462112,0.398459613323,0.53655898571,-0.0208872556686,0.308499991894,0.677765607834,0.477105230093,-0.596492350101,-1.38995194435,-0.711759924889,-0.0160430911928,-0.140549242496
11065,-0.853673636913,-0.274771630764,-1.17311608791,0.939813137054,-2.00192570686,-0.129786759615,-0.182031452656,-1.23417043686,0.0223028529435,0.079824924469,0.58520001173,0.0654088184237,0.885348081589,0.84018689394,-0.507905483246,-0.224092468619,0.224957898259,0.340451568365
9653,-0.469693094492,0.939140737057,2.59789276123,0.542410969734,-0.563043475151,-1.00839674473,-0.0298356860876,0.811165034771,0.495538502932,1.21202111244,1.18830001354,0.478562176228,4.19487905502,0.359834313393,1.53440463543,0.422500491142,1.13076674938,0.453305065632
200081,-0.632455527782,-1.12850284576,-1.5313025713,0.287170290947,-0.795649886131,-0.704648911953,0.185093134642,-1.13747704029,-0.0885483622551,-2.39252519608,0.603100001812,0.0207975655794,-0.770330131054,-0.438291698694,-0.638905704021,0.131768390536,-1.32747840881,0.175640672445
3337,1.22622442245,1.64960169792,-0.713871955872,-0.246135160327,3.15360593796,3.23407173157,-0.182518348098,-2.1813826561,0.780515491962,-1.83347988129,-2.1875,-0.0799812078476,0.68774741888,-2.25900411606,-1.37738585472,-2.02849817276,-1.02227544785,-2.06836175919
11073,-0.261092245579,1.16302955151,0.642870545387,-0.0223825275898,-0.533907592297,-0.218174189329,-0.259493649006,-0.0201741158962,-0.848394989967,1.99904549122,-0.0829000025988,0.24531853199,0.477039575577,-0.167194724083,1.01038300991,-0.435619175434,-0.234567508101,-0.849549889565
23,-0.256435215473,1.25045096874,1.71753823757,-0.409398674965,-0.994258165359,-1.76028835773,-0.414601802826,1.30705606937,-0.253542631865,1.2488617897,0.674899995327,1.19124436378,-0.874163329601,0.0241365358233,1.17625892162,-0.977879703045,0.153102189302,0.727446973324
5641,-0.180778980255,0.139747738838,1.06933403015,0.224673658609,0.659257769585,0.804669201374,0.14499861002,-0.779587805271,-0.322652995586,0.275655031204,0.602199971676,0.124134920537,-0.552675366402,-0.207595676184,0.073601141572,0.743599593639,-0.302842229605,0.275898844004
8720,-0.102742962539,-0.166632667184,1.33218622208,-0.553602576256,0.858303666115,0.3846167624,1.02485311031,0.296595007181,-0.0218064561486,1.15516507626,-0.678399980068,-0.4214848876,-1.27891159058,-1.38942933083,0.501478075981,-1.92008602619,-0.41549539566,-0.955155491829
10782,-0.547569870949,0.30850058794,1.08031225204,-0.233156442642,-0.036662094295,0.114888370037,-0.112320229411,-0.639349162579,-0.306052088737,0.606568455696,-0.397100001574,-1.20537996292,-0.373390257359,-0.408725619316,0.697899580002,-0.239389538765,-0.135409921408,-0.062651462853
25932,-1.46984910965,-0.719310462475,0.179287701845,-0.489000499249,0.383575379848,-3.38288593292,0.60363805294,0.0462344959378,0.0323759317398,0.147202476859,0.581799983978,0.578930616379,0.403092682362,-0.871150612831,0.490376710892,-5.19075107574,-0.169289708138,-0.242890268564
3028,-0.777792572975,-0.161666288972,-1.60939347744,0.524493992329,-0.807025909424,-0.996421337128,-0.645776987076,-0.206198513508,0.235302448273,-1.42413210869,1.55550003052,0.163291499019,-0.91575884819,1.52741146088,-0.183653369546,0.964204132557,0.142212674022,0.954434871674
6804,-0.7875238657,-1.28086745739,-0.659875392914,-0.273714452982,3.01303529739,-4.15679597855,1.44294333458,-0.111531555653,0.210937693715,0.132073104382,-0.571099996567,0.088208347559,-1.52164888382,0.375508576632,0.204107761383,-0.127034649253,-0.545390307903,0.798622429371
890,0.229418814182,0.24187836051,-0.339790195227,0.775094389915,1.48509371281,0.86786365509,-0.811195254326,-0.171250209212,-0.806631803513,-0.421172529459,1.50160002708,1.23082172871,0.672478854656,0.650697171688,-1.47745943069,-0.51661670208,-1.25952327251,0.243226975203
6390,-0.606557548046,-0.707466185093,-1.79262626171,-0.569669485092,-1.18872237206,-1.28281521797,-0.940385937691,-0.742887616158,0.289473384619,-0.640769064426,0.786099970341,0.131835490465,-0.266674458981,-0.0836316943169,-0.584915459156,0.316548734903,0.0419894270599,0.567471981049
4303,-0.163312494755,-0.611943304539,0.444002747536,0.293357789516,-1.5093960762,0.295729339123,-0.0695159286261,-0.269483029842,-1.06873428822,0.9105219841,-0.837599992752,7.78075790405,-0.310528129339,-0.557690262794,-1.10417747498,0.181222736835,-0.764909803867,-0.432251393795
10953,-0.243521407247,0.283094167709,-0.978910028934,0.75574451685,-0.439018309116,-0.563309729099,-0.0177109092474,-0.223253533244,0.100349470973,-0.230117276311,-0.0631999969482,1.84488987923,0.869837403297,0.562078118324,-0.627856373787,0.737880885601,-1.32129442692,0.293528527021
22889,-0.225328579545,0.0414915829897,0.402046978474,-1.03528380394,0.516600251198,0.0560375377536,0.750731706619,0.626475811005,-0.340386986732,-0.524602413177,0.270500004292,1.64195036888,-0.0792173147202,-0.690528988838,0.896264314651,0.561609745026,1.42640936375,0.0576597601175
3098,0.285090208054,-0.155255645514,0.415017455816,0.114099681377,2.99509119987,1.25672626495,0.0499524474144,-0.25401622057,0.0391239970922,-0.810952007771,0.322800010443,-0.134580716491,0.203890398145,0.864220380783,1.03150296211,0.748748779297,-0.446762502193,0.603472828865
11044,-0.149539470673,0.44457167387,1.01351046562,0.0213110595942,-0.834259986877,-1.68245840073,-0.431142479181,0.407711327076,-0.329481124878,1.16283607483,-2.03290009499,-0.736744225025,-0.832891047001,-0.391872167587,0.410303622484,-1.33060288429,0.107424475253,-0.118364900351
8985,-0.474155128002,-0.967932879925,1.54944658279,0.00867986679077,0.420384317636,1.11985564232,1.18354570866,-0.21863374114,0.907252132893,-0.103483095765,0.41969999671,-0.494820177555,-1.42629730701,-0.200804919004,1.48899424076,0.233278602362,0.710053384304,1.01659250259
66008,0.0953606516123,-0.364531606436,0.173132553697,0.30023881793,-0.830764234066,-0.0265889763832,-0.860415935516,-0.417972624302,0.736020743847,-0.81059384346,0.579400002956,0.6198797822,1.2325360775,-0.130415126681,0.750940322876,1.56648492813,-1.14287257195,0.0935531184077
9217,0.130574136972,-0.651385605335,0.410207957029,-0.556424677372,2.28190660477,-0.379452049732,-0.316302955151,-0.0502222329378,0.238268688321,-0.459429204464,0.0681999996305,0.522371053696,-0.135641887784,1.34843802452,0.461238026619,1.28974509239,0.162605896592,0.715252637863
701,0.369682133198,0.676119983196,0.768872141838,0.241291195154,-0.469932794571,-0.790410280228,0.241314828396,0.764723420143,0.268730431795,1.71889400482,0.00130000000354,0.065499201417,-0.106985986233,-0.00985734164715,1.57634782791,-0.571594774723,0.661504268646,-0.0410595238209
6182,-0.26879966259,-0.120158389211,-4.58693790436,0.581571877003,-0.845248520374,0.318864524364,0.00560985505581,-1.51513683796,-0.625611543655,-1.50047564507,0.53869998455,0.189984545112,-0.0749794542789,1.04283177853,-9.34969139099,0.705581843853,-0.13317835331,-1.43612384796
4860,-0.330873668194,-5.80000257492,-1.18286681175,0.461853891611,0.19721609354,-0.232526153326,-1.48389172554,-0.465128868818,0.33505114913,-0.471843242645,1.10930001736,-0.0716367512941,0.307830989361,0.626835167408,-0.418044656515,0.752090632915,0.736404418945,0.36021605134
7398,-0.309456586838,0.145587518811,0.224530994892,-0.330335110426,-0.0380371510983,0.271504431963,-0.324038267136,-0.289018601179,-0.376589000225,-1.00066924095,-0.730199992657,0.26491767168,-0.0595773011446,-1.1084587574,0.0382533222437,-1.16736614704,-0.460473179817,-1.03369033337
6117,0.0618797838688,-0.567584335804,-1.43321979046,-0.592189192772,-0.0984011590481,1.12031507492,0.00122503004968,-0.151645407081,-0.831245541573,-1.69676244259,0.608500003815,0.419400572777,-0.853398501873,-0.640406847,-0.584678411484,-0.303607791662,-1.08323347569,0.421241223812
23588,-0.644890666008,0.837035894394,1.93609905243,0.605697154999,-0.156204044819,0.0282374024391,-0.0392992049456,0.331190168858,-1.18358719349,0.249733448029,0.897800028324,0.829116225243,0.0972078815103,-1.23429369926,0.776340007782,-0.745149552822,-0.332456707954,-0.373907804489
949,-0.640165686607,-0.285746455193,-0.208817124367,-0.63007748127,-0.329601734877,0.459154129028,0.786053538322,-0.357837349176,0.200546503067,-1.31149792671,0.175999999046,0.844644129276,-0.482263445854,1.48926353455,0.672572851181,0.949507713318,-0.377586722374,0.484826207161
7168,-0.322292208672,0.184882119298,-0.895638823509,0.490963041782,-0.759517788887,-0.132836610079,-0.322792291641,-0.475439161062,0.517710268497,-0.602165937424,1.09070003033,0.100249625742,0.569310843945,-0.403758227825,0.0118574872613,1.22703206539,-0.1453268677,0.343411624432
9375,-0.0390753895044,-0.096510335803,-0.97368490696,0.30976831913,-0.333260029554,-0.346062451601,-0.127415463328,-0.42465749383,0.580055952072,-0.349738329649,-0.76289999485,0.151062622666,-0.276835739613,0.213697582483,-0.612394571304,-0.775808155537,-1.5479234457,0.151937186718
4927,0.169801995158,0.139390736818,-0.55422770977,-0.292919993401,-0.440338253975,1.06981420517,-0.158573925495,-0.621097803116,-1.3213006258,-1.29914140701,0.619400024414,-0.170046448708,-0.0382461249828,1.41202163696,-2.6390619278,0.55463886261,-1.00422716141,0.689579904079
2523,0.356945246458,0.431820452213,0.666684389114,0.142141968012,-0.380109846592,-0.439342647791,0.0515847317874,-0.236450895667,-0.207738935947,0.536429941654,-0.310099989176,-0.352341890335,-0.209297552705,-0.51095867157,0.0175930932164,-0.0964766964316,1.04525721073,-0.828351199627
58497,0.174951836467,1.33447992802,-0.7275416255,-0.358574986458,-0.358470529318,0.217779248953,-0.104705363512,0.743727684021,-0.299039334059,-0.498134642839,1.26040005684,0.848675906658,0.0911388546228,1.23577678204,0.311252146959,0.326229125261,0.323820620775,0.0246423780918
6856,0.734041452408,-0.721493959427,-1.13687288761,-0.0710335075855,0.654169917107,0.104481577873,-0.740822851658,0.244254589081,-0.269026726484,-1.05643880367,0.588100016117,0.343222379684,0.766309201717,-0.630992174149,-0.828199028969,-0.713502049446,0.87892049551,0.599952101707
26036,-0.434540092945,0.145354375243,0.55261772871,-0.333400934935,0.997592568398,0.533683538437,0.212810903788,0.347603142262,-0.351216375828,0.278208434582,0.235899999738,8.10517024994,-0.645728230476,-0.138266742229,-0.266991853714,1.09205949306,0.263738483191,1.15667104721
10206,0.0426100343466,0.799563884735,0.978870630264,0.53974288702,-0.404015541077,-0.485614597797,0.00781479477882,0.147895112634,0.027251727879,1.6278693676,0.0951000005007,0.120521113276,0.865263402462,0.114084847271,0.470966428518,-0.311837613583,0.606195569038,-0.121171310544
