rid,CPC008_A375_6H:BRD-K30606628-001-03-9:10,CPC008_A375_24H:BRD-K30606628-001-03-9:10,CPC008_A549_6H:BRD-K30606628-001-03-9:10,CPC008_HCC515_6H:BRD-K30606628-001-03-9:10,CPC008_HEPG2_6H:BRD-K30606628-001-03-9:10,CPC008_HT29_6H:BRD-K30606628-001-03-9:10,CPC008_MCF7_6H:BRD-K30606628-001-03-9:10,CPC008_MCF7_24H:BRD-K30606628-001-03-9:10,CPC008_PC3_6H:BRD-K30606628-001-03-9:10,CPC008_PC3_24H:BRD-K30606628-001-03-9:10,CPC008_VCAP_6H:BRD-K30606628-001-03-9:10,CPC008_VCAP_24H:BRD-K30606628-001-03-9:10
10644,0.372594892979,-0.902949988842,-0.12805351615,-0.740541696548,0.101144880056,0.00165963172913,-0.240704983473,-1.42264997959,0.991605162621,-0.0155028477311,1.91075634956,-0.157513722777
2065,0.042318880558,-0.156350001693,-0.607987999916,0.148395836353,-1.23592579365,0.767657279968,-0.46301317215,0.118100002408,0.0961124449968,0.537675201893,0.225615367293,0.123052425683
8321,0.144812494516,1.3478000164,-0.163781106472,-0.215621039271,0.170458167791,-0.309913605452,0.733234941959,-0.341300010681,-0.905456662178,0.915759503841,-0.864921748638,-0.0531438142061
8503,-1.00802481174,0.179250001907,-0.150363489985,0.305341660976,0.202535256743,0.307770609856,0.135443329811,0.293000012636,-1.06495738029,-1.54366183281,1.12699055672,-0.417208433151
7027,-0.504509925842,-1.14139997959,0.664041757584,-0.228158071637,-1.53667736053,0.523436665535,0.0890019834042,-1.37405002117,0.351899981499,-0.82847905159,0.713286757469,-0.742265105247
6850,-0.419018447399,1.69239997864,0.139238327742,-0.125058367848,0.646400988102,-0.248373657465,0.178953096271,-0.476750016212,-0.814038515091,0.359533905983,0.502324223518,0.116769701242
1978,0.379181593657,-1.1141500473,1.27613294125,0.0251022968441,0.318056493998,-1.19653916359,0.35288888216,1.76979994774,1.09675216675,0.29741615057,1.26286077499,0.978731811047
896,0.908180117607,-0.394599974155,0.302690565586,1.02571392059,-1.10342407227,0.426950871944,-0.0806856378913,-0.264949977398,0.51290512085,0.206202715635,0.825725972652,0.105775371194
5777,-0.295093953609,0.860350012779,0.00356504321098,-0.16309940815,0.556465983391,-0.0985246896744,-1.29250276089,1.35839998722,0.305522143841,1.34838163853,-0.672339439392,0.640641689301
1846,0.435664594173,-0.485049962997,0.176854759455,-0.311781525612,0.384093165398,0.657106518745,-0.0484411008656,1.92569994926,0.661805391312,-0.217383548617,0.529258728027,0.391784667969
5925,0.965044140816,0.86360001564,-0.182816743851,0.466134101152,0.959166526794,0.136151000857,-0.329504996538,-0.480949997902,-1.00859546661,0.31043446064,-0.0702792480588,0.215247124434
142,0.107119679451,-0.00249999761581,0.197669237852,0.275861263275,0.225179031491,-0.281960695982,-0.384283691645,0.104750007391,0.578774452209,-1.1009979248,1.43802642822,0.951598167419
1021,-0.46703311801,-0.69889998436,0.135342285037,0.497964799404,1.04226410389,1.00932025909,-0.98386490345,-0.00154999643564,0.160242140293,1.72311019897,-0.545887768269,3.68599033356
5699,0.558774828911,1.277099967,0.105367586017,-0.194475471973,-0.454374462366,-0.0220459699631,-0.270498007536,-0.831449985504,-0.5634111166,-0.558291196823,1.44333970547,-0.481016784906
8061,0.507521867752,-0.960550010204,-0.25526407361,0.523567140102,3.96582627296,0.824400305748,0.230716079473,0.223900005221,0.732024073601,0.941403746605,3.46184945107,-0.415818691254
1870,2.62183427811,-0.60664999485,-0.83294069767,-0.432321369648,-0.766566753387,-0.348750323057,1.2458884716,0.12539999187,-0.70738953352,-0.60525560379,1.33702719212,0.0119783692062
1398,-1.6101180315,-1.51659989357,0.0806886851788,1.13499796391,-0.0871411114931,1.12600147724,0.597569346428,0.400299996138,0.70984005928,-1.29725217819,-0.905279934406,0.341755270958
3312,-0.492077827454,-2.08150005341,-0.896696865559,0.320282161236,-6.32727146149,0.245166838169,0.139024689794,-0.198099985719,0.181470021605,-4.00382900238,-0.427763342857,0.275647938251
891,-0.429053723812,-0.0401500165462,0.0459655374289,-4.63695907593,-2.54366445541,-0.454289913177,0.682604372501,-1.07074999809,-3.64878559113,-2.46366024017,-0.754443109035,-0.245710939169
4775,0.703539848328,-1.02149999142,0.375219285488,0.822555780411,0.0942395627499,0.196641594172,3.54784345627,2.19164991379,-1.11948466301,0.710135936737,-0.362363904715,-0.6287317276
5111,0.191046014428,-0.767549991608,-0.531696438789,-0.941694259644,0.0557431280613,0.608390212059,0.538011133671,-0.718800008297,0.245071321726,-1.30918955803,-1.36725270748,0.0561076179147
5696,-2.48966956139,-0.308750033379,-0.260560542345,-0.049869030714,-1.60355758667,-0.0824898406863,0.873293578625,-0.150299996138,0.606716990471,0.305063933134,0.700417876244,0.708664834499
5588,0.0784426927567,0.54984998703,-0.0871471464634,4.48072195053,-0.410363614559,0.0339677333832,0.234457105398,-0.248199999332,-0.807902514935,-0.250029593706,1.42003083229,0.683577239513
6839,-0.00988455861807,-1.035400033,-0.601894021034,-0.06994356215,-1.86302614212,-0.38963419199,0.297269552946,-0.375349998474,0.314258575439,-0.928853332996,1.30093681812,-0.338169485331
329,-0.293105602264,1.73414993286,-0.23711489141,-0.361214846373,0.81513094902,-0.0540430359542,-0.330888688564,0.128749996424,0.612111628056,-0.331164419651,-0.30507299304,0.140337258577
5058,2.45518827438,0.552999973297,-0.75713300705,-0.177307635546,-0.109037905931,-0.538967132568,0.242790311575,4.55289983749,-0.924665689468,0.0582690387964,0.334757566452,0.372968107462
998,0.0793656855822,-0.46724998951,0.80739158392,-0.60908639431,-0.184246480465,0.131754815578,-0.340709507465,-0.288150012493,0.618039727211,-3.16233253479,-0.717126131058,0.276911973953
9134,0.15916633606,-1.30449998379,-0.178385943174,0.123665884137,0.85711055994,-1.09322059155,-1.0383579731,-1.17194998264,-1.43851196766,0.0296426862478,-0.331684648991,0.0106408605352
6616,-0.428532421589,0.607249975204,-0.810236990452,0.433243960142,0.0457369238138,-0.367520838976,0.0504767298698,0.021899998188,-0.7555321455,-0.343166530132,-0.474250197411,-0.313166737556
5223,0.161105394363,-0.827549993992,-0.157906293869,-0.75792992115,0.125678658485,1.34452497959,-0.668652296066,-1.13760006428,0.583057761192,-0.66796541214,-0.875959157944,-0.393653154373
4690,0.0470922663808,0.949349999428,-0.163295775652,0.140485182405,1.63043904305,-0.352884411812,-0.42493596673,0.532249987125,-0.727287650108,0.0301597416401,-0.460419714451,0.663405299187
958,-0.453146338463,0.572499990463,0.277551859617,0.48500841856,-0.104136049747,-1.05914819241,0.302555143833,-0.375,-1.67838549614,1.22155690193,-0.768782556057,-1.41928994656
1616,-0.343716114759,0.436699986458,-0.0405513048172,0.873013436794,-0.73965549469,-0.217472210526,0.673099339008,0.692000031471,-0.0600122287869,0.14230363071,0.024565923959,0.186515063047
991,0.0,-3.59705018997,-0.106819421053,-0.38773804903,-4.81548881531,-0.416035175323,1.16658568382,-0.698149979115,-1.94530427456,-3.13868713379,0.118901960552,-0.769614696503
6347,-0.155114978552,0.553550004959,-1.62092161179,1.36141014099,-0.140025556087,-0.507787585258,0.170350074768,-0.170399993658,-1.16984462738,1.55653905869,-0.641721367836,-0.355509966612
