rid,CPD002_MCF7_24H:BRD-K72723676-003-12-9:10,CPD002_MCF7_6H:BRD-K72723676-003-12-9:10,CPD002_PC3_6H:BRD-K72723676-003-12-9:10,CPD002_PC3_24H:BRD-K72723676-003-12-9:10
9491,0.949257910252,-0.473907649517,-0.313637435436,1.16639268398
22926,3.84885597229,1.65380716324,0.28158608079,2.43768310547
5899,0.0455420315266,0.262191623449,0.810591578484,0.049964517355
5467,0.563214302063,0.321153819561,3.90045022964,-0.0398593097925
6774,2.1054725647,0.338526725769,-0.756329774857,-0.49207881093
1788,-0.209680736065,0.0200656279922,0.0235864520073,0.172764137387
5921,1.80590128899,3.63369226456,-0.603019952774,1.18592822552
5721,-4.27773189545,0.26918515563,0.466583669186,-0.707623243332
2263,0.0249423980713,-0.440165638924,0.386490464211,0.723657369614
808,-1.3682539463,-0.148621186614,0.528517842293,-1.40085351467
30001,-0.85583204031,0.141411334276,0.596832573414,-1.80078840256
348,1.71286356449,-0.164087027311,0.24450302124,-0.314234763384
30849,-3.72272443771,0.123479485512,-0.909032225609,-1.59606742859
1454,1.7093307972,0.280437350273,2.09193706512,1.52137613297
6500,-1.86789822578,0.211758166552,-0.427677989006,-2.25210213661
5627,0.826682686806,5.48424863815,1.16365146637,-1.62282752991
5715,0.146984681487,0.512055158615,-0.337772428989,-0.408090621233
4791,4.04626083374,-0.507162034512,4.41417646408,-0.220167309046
56924,1.50570869446,3.91335654259,-0.800741970539,-1.16999220848
2690,-0.8446803689,-0.464717686176,2.77228975296,0.329414844513
1019,-1.38447523117,0.686083257198,0.0745201408863,-1.27132475376
51422,1.46696555614,-1.08083724976,0.591054916382,0.0125661194324
5788,0.406404733658,-0.199400305748,-0.192720413208,0.151632279158
6709,-0.315999120474,1.36780691147,0.000276923179626,-1.65611815453
1277,0.146292671561,0.495825737715,0.363852024078,-2.3972492218
993,-4.76752662659,-2.66984605789,-4.57672023773,-9.82228946686
7157,0.937194347382,1.38364994526,5.57736539841,0.184564620256
1958,2.42448711395,-0.161708176136,-0.455880254507,-0.355090141296
4582,-0.87083530426,-0.128902047873,0.607013106346,-1.85655891895
9212,-3.67514276505,-0.4132989645,-0.267557471991,-1.95755541325
8440,0.698536992073,1.08230936527,-0.672458171844,2.33878326416
6790,-1.86021614075,1.13265120983,-1.7583347559,-1.84146332741
8851,-1.32699143887,-1.35818314552,2.3225440979,-1.64589118958
2534,1.43863296509,-0.96604681015,0.107102394104,2.54958581924
4893,-0.167473614216,0.168520510197,0.0216458067298,-0.0149284973741
665,2.44372439384,0.667941808701,1.04149675369,-1.44832992554
4313,-0.238157495856,-1.18291926384,-0.295940458775,0.202038690448
1022,3.56934452057,1.15660071373,2.44605731964,2.95492863655
5880,-0.305313885212,-0.160721242428,0.0114154014736,-1.31037187576
3162,8.6223487854,0.956488966942,0.608075261116,4.0671749115
1282,0.558004021645,-0.537620842457,0.345200002193,0.118230842054
3383,10.0,3.73062539101,1.11002278328,1.92425858974
727,-0.557762145996,0.697313606739,1.15668416023,0.47262480855
4792,7.34466743469,0.104104071856,-1.13355469704,0.37153634429
4794,1.42419815063,0.0904342904687,0.288920432329,-0.568640232086
902,0.150289237499,-1.06843471527,0.719106078148,1.12143266201
8091,1.06242763996,-0.759903788567,-1.10860407352,-1.1561460495
3486,0.75386595726,0.114743761718,-0.402777850628,0.634751677513
10818,1.18687105179,0.143103763461,0.928939461708,-0.535370111465
3454,0.0712669342756,0.365735173225,0.195721566677,0.386400163174
4282,-0.829377651215,0.0965781137347,0.341370761395,-0.412599086761
1605,-1.27680468559,0.340918898582,-0.359694540501,-3.34074735641
10644,-1.20857512951,1.44791400433,0.169403001666,0.970535159111
2065,2.05165719986,0.823927760124,0.314069390297,2.52064728737
8321,0.333469152451,-0.819227218628,0.470495164394,0.687281012535
8503,2.63360452652,0.177595317364,-1.31789338589,-2.79518866539
7027,-4.10519981384,-0.668072521687,-1.24474310875,-3.1969025135
6850,-1.8884100914,-1.31955647469,-0.716380834579,0.028548181057
1978,3.07975769043,2.08486318588,0.557039320469,3.1232008934
896,-2.27061843872,-1.14332282543,-0.389102458954,-4.65173530579
5777,-0.583810806274,0.755234539509,-0.867143213749,1.43654489517
1846,6.45056629181,1.14943468571,3.99719357491,2.871519804
5925,-0.617995738983,0.517950356007,0.891943573952,-0.620174646378
142,-3.22865962982,-0.846383333206,-0.170453727245,-6.03944683075
1021,-0.137202978134,-0.462881624699,-0.50363266468,-1.14969778061
5699,-1.95032858849,-0.143130272627,0.278329372406,-1.2172036171
8061,2.53616476059,-1.43238914013,-1.62563824654,-2.88524723053
1870,-1.96210956573,-1.4825745821,-0.786986529827,-1.01162326336
1398,-3.27987933159,0.366596400738,1.06729125977,0.66163623333
3312,-0.568426609039,-2.16509723663,-2.89403295517,-4.41984558105
891,-2.10772800446,-0.40981066227,-0.867694377899,-0.180694580078
4775,0.330053985119,-0.110509566963,-0.0297423675656,0.694956183434
5111,-7.6949133873,-1.86632299423,-1.95793902874,-7.72272634506
5696,0.456984817982,-0.373471707106,-0.652825534344,-0.484868556261
5588,0.801077783108,-1.00927639008,0.737627744675,0.688161849976
6839,0.311857700348,-0.97357070446,-2.25313591957,-4.91856575012
329,2.24158501625,0.597044229507,1.37243855,0.859681248665
5058,3.50874829292,1.90156400204,0.122719548643,-0.744109034538
998,-3.58796834946,-0.496723264456,1.45671987534,-1.68710005283
9134,-1.43267273903,-1.11432158947,-3.31497526169,-1.88563418388
6616,0.633057713509,-0.944132685661,-0.151494860649,0.405384302139
5223,-3.80806446075,0.138451099396,-0.122505515814,-3.74614906311
4690,0.361845850945,-0.408578455448,0.456746399403,-0.412896156311
958,0.413055449724,-0.553792059422,0.115373291075,0.915496110916
1616,1.26128935814,-0.618452429771,0.00215816497803,0.30608740449
991,-3.08556723595,-1.73504543304,-0.975300967693,-0.0289985537529
6347,-0.264241158962,-0.509924054146,-0.222392112017,0.864286780357
6714,-0.565066993237,0.553223848343,-0.273861080408,0.477543205023
652,-0.594311952591,0.312905073166,0.15915542841,1.37147247791
4331,0.595787584782,1.20805370808,-0.0780074298382,1.10800600052
7099,0.50876057148,-0.0424195826054,-0.475792527199,0.396622300148
10320,1.54213893414,0.318689644337,0.317416965961,-0.1370524019
2042,-0.381748497486,1.11777603626,1.09465432167,0.218249797821
843,0.305466085672,-1.08166480064,4.07852840424,1.1358653307
840,-0.920535206795,-0.142800122499,-0.201218172908,-0.369697093964
7048,0.752907931805,-0.763943076134,-0.2003916502,0.575081646442
4851,-0.701982080936,-0.59551358223,0.424420326948,-0.143231838942
6464,1.8187584877,-0.549306929111,0.0494134575129,0.772255659103
23410,0.614834308624,0.811647891998,0.0549312978983,-1.13997960091
54205,-5.16716575623,-0.473013073206,-0.799577355385,-5.22053623199
2770,0.996810376644,-0.259904414415,-0.368967145681,-0.532350897789
80204,-1.46831119061,0.240011423826,-0.278206557035,-0.658254027367
4208,-0.0712635368109,-0.682887256145,-1.28859758377,-0.0432495176792
1845,0.602038621902,-0.0319181531668,-1.00408422947,-0.216290697455
23368,1.7850754261,-1.41481816769,0.395213127136,0.473533987999
5583,6.7987408638,-0.605250239372,-0.752363085747,1.22163033485
8900,2.48341798782,-1.08516263962,2.03838443756,0.190315797925
581,-0.547763824463,-0.885590076447,0.0149136036634,-0.637510538101
6193,0.31129938364,0.358608067036,0.107648551464,-1.18050384521
6622,-0.316172242165,-1.29463744164,-0.69019818306,0.00678043812513
11261,2.00642204285,-0.0187692195177,-0.180976271629,0.70356720686
6696,0.205098718405,-0.436448603868,0.101324230433,0.311377882957
8312,0.666283905506,0.926698923111,-0.0486845970154,1.43003821373
835,-0.894921600819,0.320796012878,-0.361941725016,-2.54226732254
8324,1.21109557152,2.48615002632,-0.552806377411,1.00942516327
1848,-0.221426159143,0.975669741631,2.93292951584,1.20500457287
154,-1.41222929955,-0.602895498276,-2.14623308182,-0.214005947113
4312,0.273192405701,-0.844019472599,-0.0812097489834,1.25313174725
994,-0.237369567156,-3.09739685059,0.856878995895,1.77128970623
2048,-0.655595600605,-0.17048497498,-1.28075242043,-2.67459964752
1111,-2.09394335747,0.997247040272,-0.0673380196095,-2.79424667358
5154,-0.0608652345836,0.157973453403,0.855959236622,1.66023683548
2920,0.556494653225,0.0825587362051,6.90465164185,5.46139907837
3122,0.153529211879,-0.286719292402,0.702018618584,1.14004004002
2769,-0.147806197405,-0.469636976719,0.224078014493,0.604979932308
5900,-3.01302742958,-1.02069270611,1.16266620159,0.215751409531
6304,-0.0212625563145,0.116044059396,0.956709563732,2.02903604507
5211,-1.58583331108,0.978905081749,0.137385621667,-2.05070233345
2886,0.567227602005,0.21518433094,-0.183303356171,1.05420923233
9261,1.21649312973,-0.387413591146,-0.364484250546,1.32322609425
8569,-0.430016487837,-0.61788713932,-0.355783522129,0.299002707005
3303,-2.05722570419,-5.01866054535,-1.62749862671,-7.32119703293
5331,-3.01112246513,0.0335058644414,-0.660772264004,-0.699212431908
5347,-3.36928296089,0.764907181263,-0.0535132437944,-1.26520824432
4638,0.618997097015,-0.452552586794,-0.913596868515,0.822341918945
2264,-0.635281801224,0.136809572577,-0.533747076988,0.013514727354
1029,-1.22639608383,-0.788621425629,0.899255692959,3.70444607735
1027,1.4657740593,2.3303565979,1.58434271812,2.90794086456
2597,-1.55740702152,0.0,0.0,0.225930511951
55847,-0.989763915539,-0.856951475143,0.376793384552,-1.30105662346
25803,-2.72625589371,0.423766195774,-0.709865629673,-1.2186653614
3480,0.145254552364,0.0137348044664,1.64714705944,-1.18984472752
2946,-0.742106020451,0.710673451424,-0.439890563488,-1.98213291168
9517,1.76408576965,0.583125293255,0.771029829979,-0.302473306656
25987,1.6520960331,0.949744403362,1.03252387047,0.656908035278
23670,1.25559568405,1.69320690632,1.50318181515,-0.96133005619
11182,-1.13892388344,-0.315101087093,-1.3751565218,-5.78913974762
2146,1.93985295296,0.105034857988,-2.06670022011,-0.846609592438
3385,-2.20863866806,0.815090954304,1.18255102634,-0.496151179075
5261,-1.70680975914,-1.39624214172,0.104905053973,-0.636646330357
10765,2.47888064384,1.61342823505,0.729493319988,2.35749554634
25839,-3.52581214905,0.369778841734,-0.744921565056,1.49433386326
4172,-8.94400978088,-0.683838307858,-1.07346379757,-8.41412353516
23161,0.499649643898,-0.0722456425428,1.95123815536,1.3149831295
10298,-2.33376312256,-0.612061500549,-1.40137004852,-1.21039295197
1802,-1.86219775677,0.144199982285,0.527262985706,-1.73882913589
58533,0.803974032402,0.27277725935,-1.13871777058,1.63244903088
147179,1.22232687473,-1.19546985626,-0.497820615768,1.40306520462
29937,-0.146884053946,-0.991016983986,-0.0961940586567,-0.913857161999
6184,-0.993276596069,-0.215961977839,0.631340503693,-0.66638302803
9854,0.20874646306,0.0495130121708,0.751196026802,-0.686763823032
2553,4.35243415833,0.21929782629,-0.011002317071,1.21171891689
5440,-1.70692813396,-0.189496040344,-4.12732410431,-1.03931069374
54623,-2.62069296837,0.302177280188,0.319798052311,-0.620158493519
9533,-1.18525350094,-0.654617667198,0.20803886652,0.272138953209
8607,-5.48696184158,-3.18980908394,0.575555026531,-3.15076684952
207,-4.45553445816,0.364713609219,-1.87809324265,-0.671604752541
26054,2.31177639961,0.561581194401,0.157461464405,1.70544171333
10682,-0.40284755826,0.0855507105589,-0.17610347271,-3.1532330513
8573,2.34338188171,2.60645389557,-0.222104772925,0.683306396008
23378,0.740793883801,-0.544953167439,-1.12301945686,-1.59198832512
8553,6.34203863144,1.78308963776,1.92575263977,2.22184228897
622,-2.7204003334,0.77501142025,-0.253844588995,-2.09068489075
9467,2.29615664482,1.62342727184,-0.839251041412,2.3539223671
5525,1.66289877892,0.299336910248,-0.566561639309,1.36523866653
256364,-1.93619680405,-0.311593919992,-1.12233757973,0.0626958161592
332,-6.5671005249,-0.388448178768,-0.46820756793,-2.90109586716
2058,3.11587762833,1.13437736034,1.24139761925,4.6584148407
7849,0.899804592133,2.55277752876,-0.823047995567,0.962317407131
23244,-0.502080738544,0.258322060108,0.196228757501,0.288715690374
7494,0.410563528538,0.277417480946,2.37214612961,5.72048902512
4836,-0.675800323486,-1.02237868309,-2.61201024055,-3.94016122818
23647,0.926201462746,0.0675873458385,0.112491026521,0.651452541351
10617,0.198145091534,-0.111159853637,1.05217623711,3.08905911446
2184,-0.886131823063,-0.352770745754,-0.366825520992,-4.43021011353
5355,1.53612709045,0.034996598959,-0.778778493404,0.338237762451
6659,2.55833148956,1.19527888298,-0.311761677265,-1.7453212738
7016,0.00253275036812,-1.53418779373,0.818479597569,1.5655772686
90861,-2.32852673531,-0.0358628034592,-1.13556957245,-2.47769379616
10670,-0.705107808113,-1.98952841759,-0.87497317791,-2.79932260513
79071,0.544064462185,0.253391951323,-0.344551563263,-0.500594615936
64746,4.56940889359,0.978962302208,-1.12177157402,0.855175077915
5366,4.16775608063,0.857130885124,3.68431997299,1.46717905998
11344,2.47477626801,1.41896760464,-0.199809372425,-1.92383110523
10013,3.80002689362,0.664354324341,-0.337466418743,5.39070653915
5829,-0.116710364819,-0.0446226149797,-1.12266087532,0.579243600368
5257,1.38691854477,2.3840482235,0.466512531042,-0.717108666897
22794,1.85527777672,0.989644110203,-0.86699450016,1.51404833794
9761,0.930885434151,-1.9439098835,-0.97714138031,-1.04787755013
23326,0.137478649616,-0.612065136433,-1.14200496674,-0.21011698246
10972,1.17037272453,0.686135947704,2.10792446136,1.16017413139
10523,-1.17363703251,-1.08533012867,-2.03243231773,-1.36991894245
79090,1.98737049103,4.85286331177,8.44926643372,2.13631057739
27032,0.837711215019,-0.738229751587,0.0675268918276,-0.614205479622
9097,0.0329541116953,-1.11800312996,-1.71826565266,-1.24713873863
10513,1.67963314056,1.85152208805,-1.16419911385,3.47816181183
1891,2.14807772636,-0.105855122209,0.462696492672,3.30341982841
3066,-0.999976754189,0.192054659128,-1.12293767929,-5.71189022064
9801,-1.11910867691,-0.250071227551,0.315328896046,-2.48713898659
1459,2.08232951164,-0.886806726456,-0.0879706516862,0.752038598061
9703,-2.70828795433,-0.116974145174,-0.260856628418,1.86141991615
10606,-1.23462533951,1.29507601261,0.0667131841183,-4.11748933792
1017,-5.62591075897,-0.816933810711,0.0447090119123,-3.53334856033
9813,-0.062058866024,0.163272470236,-0.231581300497,0.142139732838
7485,-1.18312764168,1.16675710678,3.45730376244,0.00128661096096
2109,-2.56865978241,0.829987943172,-0.485210210085,0.573161482811
23271,0.296741396189,-2.3521194458,-0.49170935154,0.84569132328
9915,-0.139735937119,-0.874554395676,0.192286401987,0.234316825867
9552,0.788578748703,0.215898349881,-0.313851803541,1.6299084425
93487,0.310308635235,2.57278609276,-1.04404830933,-1.44979810715
2956,-1.6307618618,-1.24075317383,-0.712303042412,-2.42754507065
11065,-2.79295730591,0.397215485573,-0.04771733284,-1.83394873142
9653,-0.221494615078,1.52996647358,2.00250148773,0.658704638481
200081,0.305883169174,0.101732641459,0.138336837292,0.0539391748607
3337,-0.0326115489006,-1.79344916344,-3.46584367752,-1.00015068054
11073,-2.91215443611,-0.115836367011,-0.215909808874,1.63000130653
23,-0.51887524128,-1.67551648617,-0.295339405537,-0.754966020584
5641,0.00057290494442,-0.196136727929,0.213263660669,1.81886351109
8720,1.13298749924,-0.64422762394,-0.427594721317,1.15811860561
10782,1.74157786369,-1.24508190155,-0.819526791573,1.48864531517
25932,2.62650823593,2.72671246529,1.99336016178,2.5584692955
3028,-4.21175527573,0.151570886374,-0.877885460854,-3.48827433586
6804,0.479352295399,-1.98757982254,0.93147867918,1.54821074009
890,-4.63926887512,1.22701430321,-2.17919063568,-3.6079211235
6390,-1.75822281837,-0.14593744278,-0.382001817226,-1.42179572582
4303,-0.162944167852,-0.155865520239,2.26817727089,6.70995330811
10953,0.800840914249,0.961935400963,-0.0855234265327,2.53605389595
22889,0.834246575832,-1.2978553772,0.48447984457,0.0277144722641
3098,-1.45632958412,0.289608597755,-0.054254706949,-2.55657243729
11044,-0.157826378942,-0.635944604874,-0.208194106817,-0.0816736146808
8985,-0.224260628223,-0.613757252693,-0.368792980909,-1.43586134911
66008,0.599961876869,1.12072396278,-1.77276420593,1.05513095856
9217,0.471517145634,-0.173629015684,-1.10976958275,-1.44687390327
701,-0.69142472744,-0.843895077705,-0.313831180334,-0.0178985930979
6182,-5.08322620392,-0.532886385918,-0.048145532608,-4.61975717545
4860,-5.15742063522,-0.633257567883,-1.07110095024,-4.68970537186
7398,-0.410529047251,0.440223932266,1.15382015705,-0.547338962555
6117,-2.93854379654,-0.123957961798,-1.10285532475,-2.57892751694
23588,0.249048024416,0.254353404045,0.545866012573,-0.218074351549
949,-1.85700511932,1.08861815929,-0.324762910604,-3.83794617653
7168,-0.619011521339,-0.143222883344,-3.41830396652,-1.37363839149
9375,-0.0897471904755,-0.742108881474,0.569667637348,2.52407360077
4927,-0.161858469248,-0.176448076963,-0.931750774384,-1.62945950031
2523,2.22250795364,-0.2300991714,-0.21500569582,1.44755327702
58497,-0.145604997873,0.1250461936,-1.14520788193,-0.717445969582
6856,-0.0147679746151,-2.17589259148,-0.342146217823,-0.332004517317
26036,3.76185083389,1.53105282784,1.14862155914,5.40185403824
10206,0.885415017605,-0.404856026173,0.624952375889,0.340252250433
25793,0.694523751736,0.860254526138,0.745632052422,1.21304500103
55556,-0.407748073339,0.305342078209,-0.173395365477,-2.67092180252
3978,-6.99684810638,-0.0388805195689,-1.04261755943,-6.37004804611
10681,-0.238251596689,-0.187777519226,1.47072601318,-0.246593534946
3638,2.57262992859,2.7167327404,0.812163591385,4.9624171257
8349,3.82486057281,-0.238489329815,-0.272974491119,2.59303092957
6275,-0.99581193924,-0.270851135254,-0.240935027599,3.67840385437
3895,1.76366829872,0.0701996684074,0.993347764015,0.93711990118
392,-2.92104721069,-0.0121339410543,-0.663785398006,1.15118801594
9170,-2.09961509705,-0.402968525887,0.53724104166,-0.0266461521387
80347,-2.1469578743,0.60768866539,0.0661553218961,-2.6024479866
23300,-1.7757692337,-0.437227904797,-2.50963592529,0.011325802654
836,2.23905825615,0.040366820991,-0.80565226078,-0.263693094254
11188,0.850021958351,-0.962549686432,-0.514165818691,2.09768295288
10898,1.22155189514,-0.00757625326514,-0.290077477694,-0.947781383991
9276,1.95838367939,0.42792069912,0.275942325592,1.5290594101
1647,5.10972452164,0.429016709328,0.548662185669,5.31131744385
10285,0.116356767714,-0.442502051592,0.419935613871,1.45260024071
23386,-1.364320755,0.996870517731,0.130753010511,-1.74769484997
3156,2.63863325119,0.980712771416,0.451034784317,0.86878991127
10237,3.30523777008,0.233059316874,0.678227424622,1.04047608376
7077,-1.05714714527,3.88980555534,-0.227125123143,-0.934651851654
11157,-1.11339962482,-0.490780353546,0.136980727315,-1.00503313541
22908,-1.07890844345,-2.01987600327,-1.16259074211,-1.04464232922
10915,-0.400982260704,-0.166234895587,-0.135185986757,-3.29189300537
9897,-3.43662285805,0.0641397088766,0.550846517086,-0.00518652796745
1759,-1.28482866287,-0.623531341553,-0.214788749814,-3.78020095825
54541,8.95291137695,10.0,6.8806438446,10.0
211,2.42922782898,-0.607472717762,0.479273706675,3.89493823051
5048,-3.23163199425,-0.499384760857,-0.416313648224,-0.162276476622
84722,-5.12350559235,-0.232120096684,0.487004846334,-1.99044132233
29890,0.692356407642,-1.99892365932,-1.19974970818,0.764511168003
9868,1.53738451004,-0.185159876943,-1.23333358765,-0.890207767487
873,-3.93562364578,-0.132317125797,-1.30397415161,-3.15758657455
5580,-1.01903867722,0.623631834984,-0.473901867867,-0.604766190052
3725,2.10820603371,0.941313266754,-0.805181145668,-1.18925511837
23585,-3.51128983498,0.100074335933,-0.785539627075,-3.1707034111
51097,1.36584126949,0.788675904274,0.796231925488,1.36868810654
1831,5.72722434998,6.35273981094,0.936516702175,4.98520231247
7020,0.189067065716,-0.44687756896,0.550239920616,1.27683031559
55893,-0.320675909519,-0.00705230236053,0.510766863823,0.35300013423
6944,-0.434079289436,0.628896594048,0.308625370264,0.0519546568394
22883,-1.49195635319,-0.107245951891,-1.47958612442,0.199466645718
5601,-1.01632118225,0.0801251381636,0.194817811251,0.227829501033
10775,-3.93345355988,-1.07320761681,-2.50091814995,-3.39285755157
4780,3.8304271698,-0.360941290855,0.233888447285,2.85443472862
10904,-0.517253994942,-1.89573848248,-0.650242030621,-2.55862116814
9917,0.0218623913825,-1.75419950485,1.1581799984,-0.81235396862
1399,2.45264434814,0.0908411294222,-0.518770456314,-0.352575302124
24149,1.20246624947,-0.637167572975,-1.54818665981,0.527439236641
2222,2.40665411949,2.09689640999,1.16440927982,0.338634490967
10131,-3.26187086105,0.322867900133,2.53378343582,-1.8137563467
2958,-1.83625006676,-0.062615647912,-0.69619679451,-2.96482920647
9650,1.53168654442,0.0235897749662,1.70172607899,3.08027648926
7319,-1.33811235428,-0.221124827862,-0.210953146219,-0.737093687057
4817,0.328208386898,-0.259269148111,0.0328311175108,1.80545651913
9143,2.95828437805,3.85453629494,1.74693655968,3.3737282753
10494,-1.23276245594,-0.838698506355,0.124956160784,0.181005626917
55324,0.248551100492,0.0769608095288,-0.966624736786,-0.710845947266
23149,-2.05134701729,0.667810380459,-0.484226495028,-1.75619721413
9943,0.298831641674,0.204268872738,3.0134563446,0.54356354475
6599,0.752665817738,1.21947646141,0.283637195826,-1.03066277504
51031,-0.780320763588,-0.114041611552,0.793654561043,-0.976681351662
3566,0.145846903324,-1.73421955109,0.169357419014,-0.967816591263
3815,0.453272849321,5.71469402313,-0.0920815318823,-0.215393081307
8624,-0.551789045334,0.256979167461,0.0429825186729,-1.67752099037
27346,-1.68561422825,-0.468139350414,-2.18676352501,-6.26640796661
10489,0.620504021645,-0.612594604492,-0.296822607517,1.22001338005
26128,1.08175981045,-0.630897164345,-1.33373332024,0.121163576841
79921,0.181152269244,0.572843670845,-1.21992206573,-0.0588875412941
55746,-1.97283196449,-1.78199398518,-1.0326076746,-0.0113914608955
23636,-1.23901343346,-0.703729689121,-1.51458978653,-2.39463186264
10892,-1.06151270866,2.11162662506,-0.698958754539,1.02435576916
10652,-0.748480260372,-0.346549332142,-0.933722257614,-0.751437783241
11004,-2.14810276031,0.671715676785,-1.61494386196,-1.78994631767
23530,2.15379810333,2.49101948738,4.19584226608,-0.509356856346
8826,0.7296667099,0.082811832428,0.0301558226347,1.45341598988
3308,0.308963000774,-0.833461284637,-0.123680099845,0.996142923832
7153,-2.56556487083,0.556703805923,-1.48240375519,-1.21291875839
11041,-5.01276636124,-0.0319418907166,-2.90459728241,-3.97278261185
6342,-0.983542203903,0.665424704552,0.188108891249,-2.28483724594
5883,-0.90311807394,0.300512909889,1.03357434273,-0.138045102358
10589,-1.09289371967,0.492561161518,-1.22105956078,-0.193981707096
5110,-3.08990859985,-0.23218524456,-0.435982972383,-1.6396715641
4609,4.10728931427,3.430382967,2.10703992844,1.16760623455
5423,-2.92862844467,-0.0597356930375,-0.362820118666,-1.81013298035
1070,-0.0596038103104,0.951044023037,-0.118104800582,-0.852296233177
10051,-2.58170056343,-0.510364353657,-0.862654387951,-1.96954464912
6603,-2.13674116135,0.474641740322,-0.872240781784,-1.77504265308
9019,0.590828239918,0.706911981106,-0.604351818562,-0.0180395394564
10969,-0.800046861172,0.669748723507,-0.479615032673,-1.34101033211
9797,-1.54116475582,2.75943160057,5.93376970291,-2.53089809418
4043,-2.69807577133,0.56614792347,0.233397141099,-1.06885290146
9519,0.133583456278,2.48737168312,-0.576736867428,0.325080215931
8480,-0.432610630989,-0.716965198517,-2.73775625229,-1.0870038271
983,-4.63840150833,0.66020822525,-0.476736664772,-1.84863901138
10559,-0.616375267506,-0.914495944977,-0.278397381306,1.18470811844
8508,-0.152970016003,-0.0346739627421,-1.34105467796,0.0186871290207
9275,2.26019239426,0.279359847307,-0.847189366817,-0.200461119413
8914,-5.12665081024,0.131943017244,-1.09668505192,-1.38167381287
54505,0.203827887774,-0.558583021164,-0.608684182167,-1.93350291252
6919,0.830934882164,0.429174005985,0.801878809929,2.28052425385
