rid,DOS030_VCAP_6H:BRD-K77939573-001-02-5:5,DOS030_VCAP_24H:BRD-K77939573-001-02-5:5,DOS034_A375_24H:BRD-K77939573-001-02-5:5,DOS034_A549_24H:BRD-K77939573-001-02-5:5,DOS034_HT29_24H:BRD-K77939573-001-02-5:5,DOS034_MCF7_24H:BRD-K77939573-001-02-5:5,DOS034_PC3_24H:BRD-K77939573-001-02-5:5
90861,-0.0377895236015,-0.125633344054,0.499924361706,0.691233336926,-1.27639997005,0.509239315987,1.77043414116
10670,0.515686988831,0.060100004077,-0.394240736961,0.73463332653,0.973299980164,0.954218864441,0.251482903957
79071,0.516772568226,0.0276333391666,0.0991590321064,0.483900010586,-0.462399989367,0.405526131392,1.16258263588
64746,-0.0422444418073,0.502699971199,1.20643126965,0.0996999740601,0.683700025082,1.65957641602,1.7144292593
5366,0.106150008738,-0.196133315563,0.331233471632,0.566066682339,-0.763100028038,-0.577504813671,0.350435316563
11344,-0.0429290980101,-0.551699995995,-0.0413262285292,-0.918333351612,0.913399994373,0.536465764046,0.549728095531
10013,0.563525140285,1.1739000082,0.406101554632,0.50323331356,2.89319992065,-1.14568257332,-0.599453270435
5829,-0.442350327969,0.451299965382,1.1617923975,-0.350900024176,-0.0907000005245,-0.918689131737,-0.213805869222
5257,0.119354076684,0.457266688347,-0.157042354345,-0.588733375072,1.37919998169,0.456339389086,0.835910558701
22794,-0.194124311209,0.557466685772,0.967014968395,1.03753340244,1.5271999836,0.340663135052,0.408345639706
9761,0.580500900745,1.16476666927,0.171697229147,0.0514666885138,0.674499988556,-0.479901194572,0.254117310047
23326,0.392757177353,0.0860000029206,0.446791768074,-0.70240008831,-0.904100000858,-1.45579612255,0.814087510109
10972,0.150371581316,-0.611800074577,-0.381758570671,-1.69456672668,0.454600006342,1.59422671795,0.723821640015
10523,0.302916496992,0.255200028419,0.897767841816,0.275666683912,1.54429996014,-0.610774517059,-0.0217185690999
79090,-0.350957870483,0.434033334255,-0.607695698738,0.238700017333,0.5367000103,0.255262374878,-0.365106940269
27032,0.64163172245,1.29309999943,0.173400327563,0.699933409691,-0.4007999897,0.858631014824,0.283316701651
9097,-0.442398011684,0.360633313656,0.583233714104,0.161566644907,-0.512099981308,-1.44928240776,-0.221893757582
10513,0.123647846282,0.291599988937,-0.530351579189,-0.148333325982,-0.150900006294,0.684288144112,1.09160685539
1891,1.12899303436,-0.240800008178,-0.210124596953,0.455900013447,0.550700008869,-0.850358724594,-1.29321193695
3066,-1.09972262383,-0.314666688442,0.687634706497,0.290133327246,1.56019997597,-0.301382541656,0.121412098408
9801,0.27052295208,0.433733344078,-0.332024037838,-0.985299944878,1.35629999638,0.603868246078,1.37233352661
1459,0.174086168408,0.528966724873,0.1307823807,0.347400009632,-0.339599996805,-0.890564680099,-0.980273246765
9703,0.492254555225,-0.036333322525,0.0178414732218,1.5803000927,-0.730400025845,-0.932090640068,0.238146156073
10606,0.200536936522,0.297233343124,0.359766036272,1.12253332138,0.275400012732,1.23095047474,0.750623345375
1017,0.250388085842,-0.18656668067,-0.0693663582206,0.420933365822,-0.681100010872,-0.370683610439,-0.579081952572
9813,0.516926646233,-0.329466640949,-0.790262699127,-0.69866669178,-0.624899983406,-0.588661551476,-2.60985803604
7485,-0.960982382298,0.0861999839544,0.249888792634,0.104833342135,-1.59169995785,0.404261797667,0.670691728592
2109,0.204945623875,-0.569466769695,0.0568200796843,-0.317966639996,0.249500006437,0.343922734261,0.237312272191
23271,-1.13404560089,0.0988333523273,-0.958982765675,-3.1357665062,-3.63720011711,0.338162302971,-0.168349877
9915,0.493502438068,-0.317400038242,-0.783667087555,-0.401199996471,-1.06270003319,-2.9848613739,-2.45657992363
9552,0.841294467449,0.677633345127,-0.109736829996,1.33010005951,0.129899993539,0.0282533764839,-0.42310410738
93487,-0.209285154939,-1.20210003853,-0.125895172358,0.202766686678,2.77859997749,0.247600078583,-0.0443532466888
2956,-0.015053326264,-0.101900041103,-0.602973520756,-0.614433348179,0.51130002737,-0.224165335298,-2.2869386673
11065,-0.693714916706,0.0676333904266,-0.428121387959,0.740933299065,0.717599987984,-0.335985839367,0.738459229469
9653,-0.0291820131242,0.0387000069022,-0.62689781189,0.858500003815,-0.908399999142,-0.782719969749,-0.17782369256
200081,-0.112345308065,0.44146668911,0.2690346241,0.238133311272,-0.424100011587,-0.301028877497,0.539265394211
3337,-0.966029286385,-0.14390000701,-1.11490392685,3.09973359108,-0.722400009632,0.791950583458,0.0285935997963
11073,0.523818910122,1.06229996681,-0.563732028008,-0.224700003862,-1.9470000267,-0.956967592239,0.562197029591
23,0.530151426792,1.69900000095,-0.133618488908,0.78286665678,0.72570002079,-1.02236533165,0.545713424683
5641,-0.158001169562,1.02286672592,5.09070062637,-0.027766674757,1.54540002346,0.557527303696,0.108884572983
8720,0.257651388645,-0.11266669631,-0.333081841469,-0.792966723442,-0.417100012302,2.73527026176,0.0298165231943
10782,-0.952838540077,1.51260006428,0.470767557621,-0.441666662693,0.16400000453,-0.152142137289,-1.03002047539
25932,-0.783145546913,0.561466693878,0.19128318131,3.32456684113,10.0,0.424644708633,-0.0471248924732
3028,-1.15900611877,-0.284866690636,-0.0288057327271,0.0443333573639,-0.400499999523,-0.658291339874,-0.470118463039
6804,0.339729845524,0.124599963427,-0.674499988556,6.6579003334,0.0,3.76513886452,1.65409767628
890,0.0215002447367,-0.258333355188,0.502103090286,0.793033361435,2.47530007362,1.33639013767,-1.06832432747
6390,-0.438866734505,-0.287666618824,0.0889193415642,0.792866706848,0.0,0.646535634995,-0.0765445381403
4303,0.91610378027,0.553000032902,0.111070081592,1.77900004387,0.876900017262,-0.230950817466,-0.0529111325741
10953,0.44621488452,0.80356669426,0.369606882334,0.304366677999,-0.0641999989748,0.872511863708,1.18464183807
22889,0.406814038754,0.206300020218,-0.412187308073,-0.4605666399,-2.3884999752,-0.373342007399,-0.0682745426893
3098,0.391669929028,0.314866662025,0.533221125603,-0.651533305645,1.32969999313,1.03669273853,1.04284083843
11044,0.545664668083,0.342933356762,-0.491072833538,-0.469866663218,-0.365099996328,-1.13107597828,-0.444643855095
8985,0.176463156939,-0.0908999741077,-0.230428129435,-0.0123666524887,0.744899988174,-0.376291751862,1.12594747543
66008,0.540137648582,0.382433354855,-0.697003483772,0.686933338642,0.685899972916,0.202081859112,-0.0569077283144
9217,-0.626116931438,-0.728466689587,1.43301963806,1.49963331223,0.633599996567,1.54089784622,0.0933244600892
701,0.0352686345577,0.686433374882,-0.79088562727,0.0145999789238,-1.03079998493,-1.3547372818,-1.0617505312
6182,-3.17607617378,-0.654299974442,-0.0292598754168,-0.744866728783,1.49629998207,0.469991832972,0.230651795864
4860,-1.43767929077,-0.110433325171,-0.317173033953,0.36806666851,1.53849995136,0.942186295986,1.04997134209
7398,0.19179238379,-0.288533359766,0.4131501019,1.39056670666,0.576499998569,0.627718091011,1.52914190292
6117,-0.370308190584,0.282266676426,-0.118388265371,-1.03796672821,0.366100013256,-0.133590087295,-0.271216452122
23588,0.485058218241,-0.395699977875,0.100793406367,-1.04540002346,0.497500002384,0.730357825756,-0.745131909847
949,0.026848975569,-0.484799981117,-0.382726192474,0.721666693687,1.37829995155,-0.798906981945,0.468270480633
7168,0.22668401897,0.794066727161,-0.726940751076,0.103766709566,-1.20700001717,-0.220347374678,-0.178045719862
9375,0.173864707351,-0.0509666725993,0.648572742939,0.575299978256,-0.38789999485,0.0795763134956,0.241539716721
4927,-0.725985050201,0.0750666856766,-0.199421137571,-0.382133305073,1.36870002747,0.0219887439162,-0.215166330338
2523,0.10198917985,0.267166674137,-1.32870662212,-0.204000040889,0.225099995732,-1.22076106071,-0.480056643486
58497,-0.674860417843,-0.108466655016,0.234751999378,2.63390016556,1.02409994602,0.554786920547,0.441029548645
6856,0.429988622665,0.591099977493,0.893202543259,0.722900032997,1.26100003719,1.11930882931,0.57529681921
26036,0.390353441238,0.1929333359,0.369399666786,0.112633317709,0.346799999475,-0.182558178902,0.0754234492779
10206,-0.999008536339,1.00243330002,-0.918613255024,-0.0154333263636,-0.619899988174,-0.52991104126,-1.4687025547
25793,0.27025359869,0.123366624117,0.120257794857,-0.324400007725,-0.669300019741,0.209490358829,0.488437145948
55556,-0.142539262772,0.876866698265,0.50773024559,0.380633354187,0.327100008726,0.16295415163,0.0181324481964
3978,-0.201165556908,-0.217133328319,-0.222392216325,0.721466720104,-0.117399998009,-0.274463146925,-0.113832384348
10681,0.809880793095,1.94410014153,-0.317437410355,0.363433331251,1.4090000391,1.35592973232,0.113855808973
3638,2.03660583496,-0.502933382988,-0.598452687263,-5.75190019608,-0.497500002384,0.304919987917,0.740317702293
8349,0.219493180513,0.0953999832273,-0.572927117348,-0.17896668613,-1.09029996395,-0.901454806328,-1.02809548378
6275,-0.453815281391,-0.527733325958,1.04198586941,1.03506660461,-1.20120000839,0.451277971268,0.354838877916
3895,1.22094070911,-0.237833321095,0.410488814116,-0.0588999986649,-0.524999976158,-1.00798153877,-0.470255434513
392,0.535040557384,0.519433379173,-0.597463846207,1.23400008678,0.318399995565,-1.34456419945,0.157854557037
9170,-0.167336493731,0.37486666441,-0.94712138176,0.00690007209778,-1.42649996281,-1.15016758442,0.966861367226
80347,-0.369176924229,0.270633339882,-0.22912800312,0.0716000497341,-1.46669995785,-0.428477048874,0.0904079899192
23300,0.334311962128,0.631866693497,0.839369058609,0.788000047207,-0.236800000072,-1.3367869854,0.967969357967
836,-0.742225408554,-0.393133342266,-1.31060302258,0.364166676998,0.0513999983668,-1.6134814024,-1.29459476471
11188,0.236656919122,0.888666689396,-0.387936353683,-0.416999995708,-0.0615000016987,-1.65336871147,0.0929674804211
10898,1.08192110062,-0.530333280563,-0.622380614281,-0.631233334541,0.310900002718,-0.248366087675,-0.156892001629
9276,0.941219031811,0.244133353233,-0.273173511028,-1.09336662292,-0.00579999992624,-0.121359616518,0.717739880085
1647,0.552450120449,0.318500012159,1.49837327003,-0.822033405304,0.494899988174,0.745430707932,0.895156741142
10285,-0.470052540302,1.02350008488,0.422268211842,0.166066646576,0.228000000119,0.838884592056,0.629082620144
23386,0.00936286896467,-0.0206333398819,0.598492443562,0.974233388901,-1.53900003433,0.813297271729,0.785132467747
3156,0.95129263401,0.212400004268,0.430879116058,-0.220400005579,0.565999984741,-0.0801281258464,-0.728374361992
10237,-0.0396706461906,0.213300079107,0.0995200872421,0.102300047874,-0.903900027275,0.141417741776,0.682149112225
7077,0.235333323479,-0.247700020671,-0.772179186344,-0.61770004034,-0.430799990892,-0.720784306526,-0.101058781147
11157,0.492607235909,0.355766683817,0.114377677441,0.12666669488,0.0781999975443,0.876404762268,1.51592826843
22908,-0.625515937805,0.406933367252,0.190134838223,-0.0428999960423,0.42199999094,-0.502154886723,0.522731184959
10915,-0.30743688345,0.169066697359,0.0639031529427,0.149933338165,0.606999993324,0.308377295732,-0.253801375628
9897,0.482293725014,0.235600009561,-0.165988668799,-0.598666667938,0.140300005674,-0.129117846489,0.996555507183
1759,-1.37484526634,3.36176681519,-0.471653342247,0.748000025749,-0.28330001235,-1.32433414459,-0.541669309139
54541,2.63574814796,0.401133358479,0.630746543407,0.945199966431,-0.0557000003755,0.624807655811,-0.0982957482338
211,0.461703389883,-0.583066761494,-0.784984111786,-0.892533421516,0.126499995589,-1.15602707863,-0.678746402264
5048,0.603637337685,0.504299998283,0.0300747156143,-0.128199964762,0.0592000000179,-0.644468903542,0.428398668766
84722,0.815744996071,-0.104300007224,-0.383536338806,-0.364433348179,1.02110004425,-0.87739443779,-1.47849416733
29890,-0.746950507164,0.238200008869,0.898189008236,1.18120014668,-0.339899986982,-1.15734767914,-1.19853878021
9868,-2.08580684662,0.0584666728973,-1.80680632591,0.0916666388512,-0.768000006676,-0.660811424255,-1.42523050308
873,-0.0646819248796,-0.541466712952,-0.159036755562,0.840633332729,1.00769996643,0.730089604855,0.570761919022
5580,0.592049241066,0.504666686058,0.23168900609,1.61536669731,0.618399977684,0.0730444341898,-0.458956748247
3725,0.394650399685,1.16736674309,-0.748065948486,-0.223966673017,-3.27810001373,-1.19759225845,-0.667203247547
23585,-0.574838340282,-0.443033337593,-0.301494508982,-1.23473334312,0.975899994373,0.594993829727,0.991878271103
51097,0.838954389095,0.72123336792,1.28906559944,-0.39173334837,0.297500014305,2.13337945938,-0.738376021385
1831,0.147959560156,-0.407933354378,-0.542693734169,-0.797433376312,0.85229998827,1.71523427963,-0.768854498863
7020,0.38576066494,0.520533382893,-1.02638947964,-0.241499960423,0.810299992561,-1.04324734211,-0.13384604454
55893,0.300637722015,0.855933368206,-0.61257570982,-0.49796667695,-2.87039995193,-1.38558340073,-0.952261328697
6944,0.860943436623,-0.383666694164,-0.315208554268,-0.49660000205,0.645699977875,0.214200854301,0.748727798462
22883,0.629570960999,-2.08000016212,-1.05428624153,0.45286667347,0.338800013065,-0.282090127468,0.0228506922722
5601,0.165142834187,0.106366693974,-0.282839775085,1.13890004158,-1.94439995289,-0.1436419487,0.337326705456
10775,-0.271018207073,-0.644666671753,0.107465192676,0.434866696596,1.94000005722,0.672363162041,1.01823711395
4780,1.08233237267,1.56973326206,-1.45842564106,0.98586666584,0.416200011969,-1.23836052418,0.64315366745
10904,2.01279616356,0.187033340335,0.115694008768,2.29846668243,-1.56560003757,0.0440248399973,0.0732022374868
9917,0.0423369705677,0.778933346272,0.670344889164,0.759299993515,-0.0250000003725,-1.39272618294,-0.753730595112
1399,0.603481531143,0.00616666674614,0.309703797102,0.738499999046,-0.0386000014842,-1.53710377216,-1.88211250305
24149,0.927439928055,-1.22730004787,-0.310237705708,1.55169999599,0.0175999999046,-1.02023804188,-0.787507772446
2222,0.547546267509,-2.71323347092,-0.891277968884,-0.092899993062,-0.376199990511,0.70692884922,0.615099430084
10131,-1.18199193478,0.0742999911308,0.088775165379,0.336000025272,1.64660000801,-0.836297273636,-0.820892512798
2958,-0.836597204208,-4.12053346634,-0.0566878020763,0.968400001526,1.56330001354,0.722711384296,-3.97722816467
9650,0.329469919205,0.709366679192,0.0201649069786,0.0902333259583,-1.25730001926,-0.436094343662,0.0302829444408
7319,0.0604040026665,-0.362700015306,0.444065213203,0.216100007296,0.705999970436,0.578703582287,0.89264434576
4817,0.789361715317,0.463433384895,-0.823389947414,-0.372833311558,-0.314999997616,-0.829550862312,-0.80781942606
9143,-0.154978662729,0.24333332479,-0.0150802135468,1.02580010891,0.700999975204,-0.10656504333,1.23116576672
10494,-0.200744390488,0.112300008535,-2.0153503418,0.781733393669,0.816399991512,-0.598782539368,0.0751948878169
55324,-0.711304426193,-0.145966663957,0.119456812739,0.249266654253,-0.851300001144,1.19181036949,-0.90615773201
23149,1.16947734356,0.626466691494,-0.878425002098,0.811000049114,-0.335500001907,-0.474368333817,-0.121660873294
9943,0.36915576458,-0.25309997797,0.79849165678,0.509500026703,0.13030000031,0.386749386787,0.291359841824
6599,-0.510756552219,0.683899998665,0.00157231837511,1.34879994392,-0.273200005293,0.105022668839,0.284151494503
51031,-0.596025943756,0.198933333158,-0.164571195841,0.459533393383,0.200900003314,0.549187600613,-0.0420532003045
3566,0.0832852125168,0.647899985313,-0.64193212986,-0.399966657162,0.112099997699,-0.775063097477,0.313113689423
3815,0.0469887778163,1.25743341446,-0.714727759361,0.196199983358,0.0755999982357,-0.69690901041,0.628017544746
8624,-0.0308242440224,-0.797266721725,-0.0606954842806,-1.17496657372,0.233400002122,0.620319843292,0.751186728477
27346,-0.365166723728,-0.103566676378,0.77896207571,0.633766651154,0.321299999952,-0.790219068527,0.0240021944046
10489,0.740611553192,-0.233533322811,1.00100564957,0.904066681862,0.318699985743,-0.359413146973,0.329647839069
26128,0.63999414444,0.285433351994,-0.261254101992,0.665033340454,1.22539997101,0.535089671612,0.986799120903
79921,0.153217092156,-0.0615333467722,1.70698666573,-0.376300007105,0.457100003958,0.888469099998,0.124725431204
55746,0.196762993932,0.297633349895,0.0697044432163,-0.226533412933,0.351599991322,-0.591222763062,0.0660520195961
23636,0.33904415369,-0.048299998045,0.544245958328,-0.672333419323,0.177599996328,-0.308996856213,-0.849460959435
10892,0.0239811837673,0.798233389854,-0.206662833691,0.493100017309,-0.958999991417,0.369380891323,-0.560700297356
10652,0.419246613979,0.184433370829,0.224448740482,-0.691833376884,-0.628799974918,0.401048481464,1.16461181641
11004,-0.527802586555,-0.0458333492279,0.238974452019,-1.28890001774,0.277599990368,-0.454750567675,0.0229048728943
23530,0.128138959408,0.831300020218,0.493135362864,2.70873332024,1.40840005875,0.884640991688,0.895643889904
8826,1.82504594326,0.618000030518,-0.579863190651,-0.500100016594,-0.0577000007033,-1.11078882217,0.0756631791592
3308,0.235031157732,-1.32976663113,-0.182576462626,0.28286665678,-1.19070005417,-1.29618740082,-1.46449303627
7153,0.606268405914,0.126700013876,0.0204569026828,-3.69566679001,0.783500015736,-0.240627631545,0.255406618118
11041,0.396619439125,-0.623866677284,-0.286668002605,0.612733364105,1.50730001926,0.458873391151,1.04151690006
6342,-0.122883737087,-0.654333353043,1.20472073555,-0.176666617393,1.26839995384,1.41252505779,-1.56420552731
5883,0.073505833745,-0.717066586018,0.281365811825,0.027199998498,-0.708000004292,-0.585078597069,-1.73932206631
10589,-0.733078300953,-0.297900021076,-0.0231763198972,0.915233373642,0.86519998312,0.116334885359,-0.669303834438
5110,-1.23792898655,-0.31090003252,-1.12864089012,-0.128900021315,-1.9170999527,1.48109436035,0.992263674736
4609,-0.663640379906,-0.524633347988,1.17760384083,0.108200013638,1.74510002136,0.486241102219,-0.235684841871
5423,-1.43759799004,-0.0150333344936,-0.40815576911,-0.0285666584969,-0.121899999678,0.78712272644,0.0109110400081
1070,0.5484790802,-0.228466674685,-0.344680786133,-0.0356333851814,0.120999999344,1.05496573448,1.66451048851
10051,0.628956854343,-0.117600023746,0.363424301147,0.363900005817,0.601599991322,0.903762817383,0.692662417889
6603,0.41747456789,-1.34716653824,0.501214623451,-0.273733317852,-0.769699990749,-0.775427758694,0.141929700971
9019,-1.09219205379,0.261733323336,-0.318699985743,-1.214666605,-0.180700004101,0.00255191326141,0.635585904121
10969,-1.00093531609,-0.480700045824,-0.313229769468,-1.19853341579,-0.780499994755,0.988454222679,0.744082510471
9797,-0.190809458494,0.873433291912,-0.171743184328,0.188633292913,0.272599995136,0.380048602819,0.807525038719
4043,-0.0871889293194,0.217166692019,0.0242024064064,-0.287833303213,1.06910002232,-0.514474868774,0.402181148529
9519,-0.773837924004,-0.379633367062,-0.241426229477,0.454266697168,-0.589200019836,0.958802163601,0.201440379024
8480,-0.86677479744,-0.481133341789,0.545711278915,0.36483335495,-0.149499997497,-0.0953729748726,-0.755348622799
983,-1.50173342228,-0.410033345222,-0.0474466271698,0.171899989247,-0.352899998426,0.415744572878,0.761346459389
10559,0.371802657843,0.394466638565,-0.173025250435,-0.795433342457,-0.85949999094,0.682785451412,0.565272986889
8508,0.0512343719602,-0.388999998569,0.0425762534142,0.534699976444,2.22779989243,0.949194729328,-0.209523335099
9275,-1.03235828876,0.887700080872,0.762140452862,-0.146600008011,1.36790001392,0.670417428017,-0.181972742081
8914,-0.0772612020373,0.177266672254,0.794556438923,1.09313344955,-1.86129999161,-0.701798915863,-0.533425807953
54505,-0.682162344456,1.80860006809,-0.380331993103,1.90536665916,-1.06149995327,-0.00012369453907,0.0121376216412
6919,1.39381802082,0.642333269119,-0.282931119204,-0.0209333524108,-0.344099998474,-0.316193640232,-3.14093017578
2274,0.34517416358,0.306300014257,0.38564863801,1.17496669292,-0.703599989414,-0.300757586956,-0.0846885293722
2288,-1.04916846752,0.125400036573,0.343652874231,-3.15340018272,-3.06690001488,-2.91033935547,-1.89956641197
7994,0.291221082211,-0.0542000234127,0.536104738712,-0.00306665897369,0.772099971771,-0.74986243248,-0.667401432991
4216,-0.151852637529,0.482733368874,-0.301059454679,0.187666654587,1.21720004082,0.382475018501,0.204398423433
7538,0.319948941469,0.907266736031,0.0978516340256,-0.0972333326936,-0.495799988508,-1.27999532223,-1.47751903534
3628,-0.461387753487,-0.172066703439,0.347162306309,-0.530233323574,1.3409999609,0.410562485456,0.291512429714
2037,2.01409459114,0.337366700172,0.348600119352,0.0566666945815,0.160199999809,0.377433925867,0.794825315475
2771,-0.0620166361332,-0.530900001526,0.112199723721,1.10016667843,0.0672999992967,0.711258411407,-0.40928632021
7264,-0.180084437132,-0.0696666538715,1.8697681427,-0.416066706181,-0.0183000005782,-1.03534591198,0.198575675488
1786,-0.0467426888645,0.897766649723,-1.25847709179,-0.0243999958038,-1.22809994221,-1.12874782085,-0.154069826007
5873,0.26531663537,1.15910005569,0.0744476914406,0.00819998979568,-1.19659996033,-1.25928795338,-1.23717725277
780,1.13366448879,1.35416662693,0.271386533976,0.225233316422,0.61369997263,0.214727401733,0.308586776257
9926,-0.351234436035,0.917566657066,0.78373169899,1.18400001526,0.520900011063,0.898380696774,0.59603613615
8446,1.01825976372,-0.0423666536808,0.138677716255,0.0923999845982,-0.144700005651,-0.482988476753,1.10059607029
7159,-0.371057659388,-0.543066680431,-0.342676758766,-3.18236684799,-6.93569993973,-0.462269991636,-0.32648524642
1026,1.6447365284,0.350466698408,0.261877775192,-0.0852999985218,-0.947099983692,0.237663149834,0.768098294735
7082,-0.0340096540749,-0.17193338275,-0.450985759497,0.807233333588,-0.0296999998391,-1.20489001274,0.000500239431858
10058,-0.331870764494,0.71713334322,-1.00508487225,0.124599993229,-0.154799997807,0.347249925137,0.517837703228
10797,-1.55860686302,0.56450009346,0.295002222061,-1.23623335361,1.26859998703,1.27338552475,0.722632884979
11230,0.298064887524,-0.140833333135,0.248667672276,-0.0871332883835,-0.226300001144,0.531513929367,0.069225102663
30836,-2.16626358032,0.437000006437,-0.358682751656,-0.208433359861,-0.0833000019193,-0.285802364349,-0.728799819946
27336,0.743192195892,0.543233335018,-0.820743083954,-0.0776999890804,-0.796599984169,-1.54328370094,0.299709141254
9918,0.446824401617,-0.720033347607,0.203942477703,0.305200010538,-0.453999996185,-0.364872336388,-0.578322947025
79073,-0.165550038218,0.86596673727,-0.0652702599764,1.43570005894,-0.113600000739,-0.207420289516,-0.409470409155
9688,-0.598385632038,-0.560466647148,0.852959275246,1.03926670551,-2.07710003853,0.155930414796,0.219903320074
23659,-0.109513968229,0.0805666446686,0.891299664974,0.786033391953,0.671599984169,-0.154366418719,-0.397269845009
8396,0.640865385532,0.0866000130773,0.53211659193,0.953833401203,1.35500001907,0.930257678032,-0.0591503977776
23077,-0.714855134487,1.42706680298,0.962303996086,0.55083334446,-1.23849999905,-1.44965839386,-1.47965657711
10857,-0.541243672371,0.258199989796,0.654263854027,0.680333375931,0.90649998188,0.592645585537,-0.620694220066
16,1.75427961349,0.0155999958515,0.764666795731,0.470899999142,0.396499991417,0.0180652290583,-0.204570308328
2817,0.499270796776,-0.0571666806936,0.111099138856,0.300766676664,-1.39030003548,-2.35096645355,-1.34100818634
60528,-0.935703754425,0.184533327818,-0.351650774479,0.588333308697,-0.352400004864,-0.554374933243,-0.957603573799
5359,-0.0127536207438,0.273200035095,-0.166171640158,-0.0531333684921,-1.28279995918,0.078992664814,1.03200399876
1514,-0.276603549719,1.08926665783,0.935814142227,-0.0961666405201,1.2717000246,0.0997556522489,1.59069931507
1509,0.490191340446,-0.0625,0.268726825714,0.803699970245,0.824599981308,-0.595236301422,0.845167338848
9181,0.917522192001,0.00363332033157,-0.0880446135998,-0.40316671133,-0.136299997568,0.0953177958727,-0.283138990402
3611,0.0341659933329,-0.352899998426,-0.147975489497,0.0344666689634,-1.34949994087,-0.654223024845,-0.799939930439
4783,0.426019489765,0.891066670418,0.464751124382,-1.37299990654,-0.591099977493,0.91339379549,0.319959700108
10123,0.883067429066,0.360866725445,-0.953900516033,0.0547000467777,-1.47899997234,-1.64686954021,-1.03199601173
8895,-1.40689361095,0.00403333455324,-0.997565209866,-0.592433333397,-0.437999993563,0.404457390308,0.32347369194
9805,0.564259827137,0.452566683292,-0.779023885727,0.791033387184,0.819899976254,0.104035958648,0.761633515358
4125,0.724005937576,0.391133338213,3.52520036697,0.648533344269,0.374300003052,-0.147074773908,-1.13397657871
1635,-1.59325957298,0.554933309555,0.338047742844,0.947300076485,0.848500013351,0.348676413298,0.57291328907
4154,-0.440516918898,0.250699996948,-0.566397428513,0.0799666717649,-0.702799975872,0.112172625959,-0.421304345131
26292,-0.583110332489,0.0714666843414,-0.522443056107,0.108199998736,1.1017999649,0.591967105865,0.615284085274
5770,0.36121237278,0.609433352947,0.649658858776,0.378433346748,-0.513700008392,-0.868660330772,1.08713924885
25874,-0.0326955541968,-0.375566631556,0.481397598982,-0.269033312798,-2.0666000843,0.861628592014,-0.117800399661
11319,0.186192572117,0.852900028229,-0.422186553478,1.13053333759,-0.345400005579,1.06319785118,-1.06435930729
1153,-0.14102190733,-0.88890004158,-0.288491398096,-0.23966665566,-0.712700009346,-0.178166434169,-0.44174271822
11098,-1.0473511219,0.201333329082,-0.104086197913,0.184799998999,0.421700000763,0.995554327965,1.74905586243
8974,0.51645898819,-0.370499998331,0.607464194298,0.159966662526,0.684800028801,0.705907344818,-0.142731070518
533,-0.211160361767,-0.546533346176,0.278701245785,-0.302033364773,-1.18009996414,0.83146494627,1.04359638691
823,0.27200242877,0.387366652489,0.418031722307,-0.160100013018,0.81819999218,-0.830933332443,0.137787222862
6812,0.166314855218,-0.271599978209,0.483579069376,-0.0389666557312,0.543399989605,-0.389809072018,0.762564659119
3693,0.395129650831,0.382533341646,-0.177294686437,-0.786133348942,1.05680000782,-0.380530327559,0.644414663315
4891,0.366319686174,0.974433302879,0.705066919327,1.55393338203,0.0427000001073,-0.338115572929,-0.337385773659
10954,0.0567512139678,-0.592533349991,0.49383226037,-0.0971333384514,0.0,1.89820551872,1.2490029335
5909,-0.881853938103,1.03836667538,-0.700217962265,0.204700008035,0.107600003481,-1.05885338783,-0.813430786133
9221,-1.24262881279,-0.290066659451,0.619406580925,0.675866723061,-0.542200028896,0.0105683505535,0.0302256718278
847,0.769416570663,-0.0494666695595,-1.10251808167,-0.842800021172,1.05770003796,-0.646876513958,-0.505081534386
11072,0.403626680374,0.457133322954,0.375039666891,1.34793329239,1.27429997921,0.970289051533,0.26171323657
10221,0.682180941105,0.893233299255,-0.324192136526,-0.181299999356,0.366200000048,-0.865149915218,0.305665522814
7158,0.634692907333,0.505533337593,-0.0915141999722,0.0718666315079,-0.156100004911,0.0111852586269,0.997000694275
8678,0.217524856329,0.45833337307,0.580560922623,2.37969994545,0.512099981308,0.456244796515,-0.34802532196
11014,-0.0486816316843,-0.418200016022,0.814630508423,-0.0605999827385,1.81140005589,0.181238532066,0.585565686226
1994,0.0370817929506,-0.393099993467,0.58059835434,0.625300049782,1.41359996796,-0.139038562775,-0.330248355865
3482,-0.239027157426,0.911366701126,-0.943758368492,0.241266667843,-0.0439000017941,-2.29596662521,-0.930980086327
25976,0.632235050201,0.260333359241,0.232690691948,2.0963332653,0.631600022316,0.707645356655,0.36280798912
10491,-0.354794800282,0.148033320904,1.08429253101,0.551200032234,0.161500006914,0.0463108718395,0.314917802811
51053,-0.520374715328,-3.42460012436,-0.235643401742,-1.30176663399,-1.40129995346,0.300240457058,-0.428172111511
9267,0.0031458735466,-0.0383666604757,0.152029797435,0.0182666927576,0.10909999907,0.896149396896,0.681704282761
5547,0.141154631972,0.348399996758,0.40085798502,1.50393342972,-1.22990000248,0.300307750702,-2.00329637527
6597,-0.362586557865,0.0612666904926,-0.418488264084,0.185933336616,0.119800001383,-0.448459327221,-1.23748493195
5836,-0.231403023005,0.72706669569,0.736839592457,0.343566715717,1.04089999199,0.0856594741344,0.543916165829
6118,-0.266661375761,0.0220666527748,0.0357466489077,0.197333335876,-1.01800000668,-0.366470396519,-1.11428546906
