rid,DOS060_A549_24H:BRD-K22353999-001-01-3:5,DOS060_HT29_24H:BRD-K22353999-001-01-3:5
4282,-1.58449995518,-0.0615999996662
1605,0.112249970436,-0.0582999885082
10644,-0.255750000477,-1.97325003147
2065,-0.0974500030279,0.729300022125
8321,-1.11810004711,0.615599989891
8503,-1.20460009575,-1.10944998264
7027,-0.053200006485,-0.39825001359
6850,0.822050035,-0.74169999361
1978,0.262450009584,0.23259998858
896,-0.751749992371,0.83930003643
5777,-0.0952000021935,0.146650001407
1846,-1.66205000877,0.39414998889
5925,-0.113999992609,0.00804999470711
142,0.439900010824,-0.600849986076
1021,0.0157000124454,0.493200004101
5699,0.426599979401,0.244499981403
8061,0.428250014782,-0.145599991083
1870,-0.394699990749,0.938299953938
1398,-1.19914996624,-3.4891500473
3312,0.130000010133,-0.60615003109
891,-0.0925000011921,0.687600016594
4775,-1.89795005322,-0.183049991727
5111,1.09675002098,0.64310002327
5696,0.112699985504,0.166449993849
5588,1.04309999943,-0.448599994183
6839,0.996750056744,-0.107099995017
329,0.694050014019,-0.753600001335
5058,-1.81509995461,-0.53409999609
998,-0.552749991417,0.315149992704
9134,-0.0443499982357,-4.07224988937
6616,0.0171999931335,0.125400006771
5223,-4.50269985199,-0.58370000124
4690,1.13230001926,-1.78994989395
958,5.08484983444,0.427300035954
1616,1.19879996777,1.18725001812
991,0.187049999833,-0.0400499999523
6347,1.91414999962,0.551750004292
6714,0.166150003672,0.696249961853
652,0.459950000048,-0.749199986458
4331,-0.982400000095,-0.526750028133
7099,0.348900020123,-0.796100020409
10320,-0.309750020504,0.255100011826
2042,-0.0870499908924,-0.514599978924
843,0.973749935627,0.240749955177
840,-0.109349995852,0.696900010109
7048,-0.321549981833,-0.0256500244141
4851,1.59674990177,0.894999980927
6464,0.411400020123,0.123750001192
23410,0.221100017428,-0.239349991083
54205,-0.578050017357,-1.02155005932
2770,-0.51029998064,0.42769998312
80204,0.73584997654,1.25290000439
4208,-1.30820000172,-0.0207999944687
1845,-1.3655500412,-0.571850001812
23368,0.963449954987,0.69445002079
5583,-0.070149987936,0.390300005674
8900,-0.103849999607,1.5203499794
581,-0.236050009727,-0.419299989939
6193,1.01300001144,-2.18070006371
6622,1.89840006828,-0.827899992466
11261,-1.21969997883,0.875900030136
6696,-0.886749982834,-0.141000002623
8312,0.190950006247,-0.986349999905
835,-1.01870000362,0.126550018787
8324,-0.456399977207,-0.597000002861
1848,-0.521749973297,0.0832000076771
154,5.02960014343,-0.314050018787
4312,0.21344999969,0.353649973869
994,-5.210750103,0.962200045586
2048,0.0650500059128,-0.962100028992
1111,1.02139997482,-0.256050020456
5154,0.815199971199,-0.602999985218
2920,-1.02515006065,0.986199975014
3122,1.8164999485,0.398150026798
2769,2.08984994888,0.587549984455
5900,-1.06045007706,2.65019989014
6304,1.71175003052,-0.921449959278
5211,1.19844996929,-0.502200007439
2886,0.932300031185,-0.259700000286
9261,0.573600053787,0.319449990988
8569,1.19405007362,1.69634997845
3303,1.44005012512,0.0821500048041
5331,0.415950000286,1.02830004692
5347,-0.404249995947,-2.20289993286
4638,-0.655600011349,0.147699996829
2264,-0.192300021648,0.711899995804
1029,0.185299992561,-0.353749990463
1027,0.158199995756,-0.927399992943
2597,0.407700002193,0.597000002861
55847,-0.0134000182152,0.268849998713
25803,0.502149999142,0.127800002694
3480,-0.595299959183,-0.334749996662
2946,-1.12074995041,-0.243149995804
9517,0.818799972534,0.814999997616
25987,-0.746349990368,1.25345003605
23670,0.215249985456,1.16890001297
11182,-0.0610499978065,-0.572400033474
2146,0.997599959373,-0.112599998713
3385,-0.561799943447,-0.424800038338
5261,-0.804600000381,-0.588649988174
10765,0.960299968719,0.00910000037402
25839,-1.06295001507,0.610000014305
4172,-0.458050012589,1.79124999046
23161,0.468650013208,0.234200000763
10298,1.07159996033,0.387149989605
1802,-0.243400007486,-0.69420003891
58533,-0.758149981499,-1.35944998264
147179,0.0188999921083,0.202399998903
29937,-1.57780003548,-2.60419988632
6184,0.217999994755,-1.0434499979
9854,-0.370200037956,-0.164099991322
2553,-2.06785011292,0.160750001669
5440,0.187999993563,0.405200004578
54623,1.33384990692,-0.61755001545
9533,0.579450011253,0.0486500002444
8607,-0.224000006914,-0.425700008869
207,0.344099998474,0.639649987221
26054,-0.0348500013351,-0.652300000191
10682,-1.81869995594,-0.512300014496
8573,-0.848950028419,-0.175049990416
23378,-0.852299928665,0.0201000012457
8553,-2.19950008392,-3.89045023918
622,-0.951049983501,-0.985499978065
9467,-1.32005000114,1.20035004616
5525,1.40199995041,-0.065199971199
256364,1.34530007839,0.928499996662
332,0.193000003695,0.633749961853
2058,0.0738500058651,1.03759992123
7849,0.956750035286,0.58085000515
23244,0.272099971771,-0.718800008297
7494,-0.201150000095,-3.14774990082
4836,0.254599988461,-0.0537999868393
23647,1.17229998112,0.341949999332
10617,-0.026850014925,-0.854699969292
2184,-0.186900019646,1.82754993439
5355,-0.456650018692,0.848399996758
6659,0.645900011063,0.352200001478
7016,1.07849991322,0.494199991226
90861,-1.41405010223,-0.478649973869
10670,-0.1168500036,-0.00425000116229
79071,-2.77164983749,0.107850000262
64746,-0.9986500144,-0.311749994755
5366,-0.36905002594,0.698700010777
11344,-0.963850021362,-0.434049993753
10013,-0.106250017881,-0.167349994183
5829,0.509549975395,0.344449996948
5257,-0.00300000235438,0.459749996662
22794,0.817300021648,1.3234000206
9761,0.928599953651,1.14525008202
23326,-0.749949991703,-0.0513000041246
10972,0.244100004435,-1.0311999321
10523,-0.0864000171423,0.657700002193
79090,1.25730001926,-0.732450008392
27032,0.184600055218,-0.145999968052
9097,0.584550023079,0.563899993896
10513,-0.434249997139,1.10584998131
1891,0.368649989367,0.117600008845
3066,-0.976350009441,-0.80134999752
9801,-0.85564994812,-0.538850009441
1459,-0.961050033569,0.198200002313
9703,-0.223049998283,-0.463600039482
10606,0.0913999974728,0.719049990177
1017,0.242049992085,0.529449999332
9813,0.928799986839,0.608900010586
7485,-1.6780500412,0.857500016689
2109,-0.481849998236,-1.27950000763
23271,0.319099992514,-1.53975009918
9915,1.09944999218,-0.289499998093
9552,0.33599999547,0.803949952126
93487,-1.77199995518,0.13085000217
2956,-1.1194999218,-1.73374998569
11065,-3.06865000725,-0.371800005436
9653,0.464300006628,-1.0598000288
200081,-1.5720000267,0.0432499945164
3337,-0.0396500006318,-3.36520004272
11073,0.268950015306,-0.695899963379
23,-0.994600057602,1.30434989929
5641,-0.163150012493,0.420899987221
8720,-0.204349994659,0.542750000954
10782,0.653900027275,0.921299993992
25932,0.692299962044,-1.07029998302
3028,0.63504999876,-1.65750002861
6804,-0.674499988556,2.17394995689
890,1.3084499836,0.596249997616
6390,0.07515001297,-1.03439998627
4303,-0.480700016022,0.744000017643
10953,-2.74135017395,-0.927500009537
22889,-1.89490008354,-0.902050018311
3098,0.297099977732,0.0796000063419
11044,1.1685500145,1.09095001221
8985,-0.676900029182,0.732400000095
66008,-0.00720000267029,-0.177249997854
9217,-0.27895000577,-0.742050051689
701,0.294650018215,0.673950016499
6182,-0.880150020123,-0.898799955845
4860,-1.17549991608,-0.680350005627
7398,-0.526549994946,-0.0576999932528
6117,-0.185249999166,0.809499979019
23588,0.861999988556,0.350199997425
949,-0.138549983501,0.284049987793
7168,-1.01954996586,-2.0516500473
9375,0.108750000596,-0.224100008607
4927,0.426999986172,0.987699985504
2523,1.04295003414,-0.124250024557
58497,1.7079000473,2.24285006523
6856,-0.774999976158,-0.285549998283
26036,0.0337499976158,0.594449996948
10206,-0.124949991703,-0.761249959469
25793,-0.903999984264,1.00855004787
55556,0.827099978924,0.386099994183
3978,-1.34735000134,-0.175900012255
10681,-0.203699991107,-0.836649954319
3638,0.426499992609,-0.613549947739
8349,0.504200041294,0.324450016022
6275,0.161599993706,-0.211600005627
3895,1.14530003071,0.135149985552
392,0.6332000494,-0.0119499564171
9170,-0.069000005722,1.17525005341
80347,-1.13754999638,-1.90195000172
23300,-0.7174000144,0.42720001936
836,1.02954995632,-0.00450000166893
11188,0.837799966335,-0.496899992228
10898,-0.286849975586,0.408199995756
9276,-1.33389997482,-0.0825499892235
1647,0.433950006962,0.49375000596
10285,-0.730250000954,-0.254749953747
23386,0.309900015593,-0.432749986649
3156,0.740800023079,-0.212400019169
10237,-0.569999992847,0.145250022411
7077,1.20554995537,0.376399993896
11157,0.342700004578,-0.432749986649
22908,-0.228200003505,1.23335003853
10915,-1.36360001564,-0.983950018883
9897,0.955900013447,0.117300003767
1759,1.66264998913,-0.169950008392
54541,-0.83109998703,-0.770150005817
211,1.1493999958,-0.0754500031471
5048,1.3478499651,0.550849974155
84722,1.00034999847,-0.154000014067
29890,0.879299998283,0.0474999845028
9868,0.396799981594,0.0116499960423
873,0.744650006294,1.09150004387
5580,0.383700013161,0.116050004959
3725,-0.25980001688,-0.193000018597
23585,-0.421899974346,-0.200749993324
51097,1.21149992943,1.12860000134
1831,-1.05465006828,-0.748350024223
7020,0.341749966145,-1.26979994774
55893,1.72580003738,-0.0108000040054
6944,1.60360002518,1.0190500021
22883,1.52745008469,-0.769649922848
5601,0.936999976635,-0.413100004196
10775,0.214599967003,0.422949999571
4780,1.06885004044,0.311450004578
10904,-0.405499994755,-0.270049989223
9917,-0.227999985218,0.702250003815
1399,-0.470450043678,0.8804500103
24149,0.0338499844074,0.325950026512
2222,-1.46954989433,-0.950999975204
10131,0.335550010204,0.527850031853
2958,-0.695349991322,0.762199997902
9650,0.451049983501,-0.520799994469
7319,-0.827499985695,-0.333249986172
4817,0.813000023365,0.266399979591
9143,-0.54675000906,0.25925001502
10494,0.350800007582,-0.441749989986
55324,0.73449999094,0.117499999702
23149,-0.303449988365,0.50670003891
9943,-0.627650022507,-0.00939999520779
6599,-0.909349918365,-0.371749997139
51031,-1.77340006828,-0.197849988937
3566,1.92729997635,-0.365450024605
3815,0.435350000858,0.264050006866
8624,-3.06564998627,-1.01515007019
27346,-2.33300018311,-0.483850002289
10489,-0.482050001621,-0.553550004959
26128,-3.01804995537,-1.79910004139
79921,-0.268649995327,-0.469749987125
55746,0.119500003755,-0.532450020313
23636,0.427899986506,-0.0732499957085
10892,-0.978999972343,0.212599992752
10652,-1.29964995384,-0.953149974346
11004,-0.223850011826,0.67619997263
23530,0.398000001907,0.730549991131
8826,0.355649977922,1.35695004463
3308,0.635399997234,-0.0546499788761
7153,0.0907000005245,-0.0978499948978
11041,-0.11985000968,-0.927500009537
6342,-0.955750048161,0.0519999861717
5883,-2.56150007248,-1.77074992657
10589,-1.00310003757,0.10814999789
5110,-4.50344991684,0.330799996853
4609,0.148649990559,1.48134994507
5423,0.429049998522,0.10719999671
1070,-0.464249998331,-0.47705000639
10051,0.516399979591,0.111899986863
6603,-0.714900016785,-0.451499998569
9019,-1.13950002193,-0.325199991465
10969,-0.578400015831,-1.73969995975
9797,0.171299993992,-1.36360001564
4043,-1.21434998512,-0.324700027704
9519,-0.351549983025,-1.18365001678
8480,-0.132650017738,-0.173350036144
983,-0.487749963999,-0.399949967861
10559,1.21130001545,-1.29489994049
8508,-0.639500021935,-2.16820001602
9275,-0.0333500057459,-0.937549948692
8914,-0.0154000073671,0.828700006008
54505,0.96430003643,0.062449991703
6919,1.52289998531,0.412450015545
2274,0.208349987864,0.672899961472
2288,0.932500004768,0.37450003624
7994,-0.247550010681,0.938549995422
4216,-0.136650025845,1.16505002975
7538,0.619449973106,1.21909999847
3628,-1.18675005436,0.0795000195503
2037,0.451700001955,-0.0970999971032
2771,-2.07165002823,0.0385000109673
7264,0.676200032234,-1.09604990482
1786,1.01425004005,0.469500005245
5873,-0.442749977112,0.269300013781
780,1.70675003529,0.916350007057
9926,1.02760004997,-0.521700024605
8446,0.176849961281,0.159049987793
7159,-0.4496999681,1.00305008888
1026,0.0544999986887,-0.551050007343
7082,-1.129150033,-1.222900033
10058,-1.28164994717,-0.532000005245
10797,-0.829400002956,-1.69394993782
11230,-0.481050014496,0.449449986219
30836,-0.0379499942064,1.37059998512
27336,0.933400034904,0.783699989319
9918,-0.498700022697,-0.122200012207
79073,-0.244049996138,0.931749999523
9688,-1.78959989548,-2.01174998283
23659,1.05270004272,0.309750020504
8396,-0.779799938202,-0.0617499947548
23077,0.571200013161,0.844099998474
10857,0.0664499998093,0.0947500020266
16,1.06025004387,0.9238499403
2817,-1.24019992352,0.128499984741
60528,0.0873500108719,0.384200006723
5359,-1.17914998531,0.462149977684
1514,0.302100002766,0.396400004625
1509,0.738150000572,-0.853549957275
9181,-1.60819995403,-0.273150026798
3611,-2.20004987717,0.86804997921
4783,-0.283949971199,0.0444499999285
10123,0.218400016427,-0.360100001097
8895,-0.550800025463,-0.352300018072
9805,0.666949987411,0.524249970913
4125,-0.963500022888,-0.702149987221
1635,-0.794750034809,-0.204349994659
4154,2.07079982758,0.298350006342
26292,-0.938300013542,-0.641100049019
5770,-1.47804999352,0.475149989128
25874,0.181199982762,0.0748500078917
11319,-1.40439999104,-0.485100001097
1153,-2.03145003319,-1.52660000324
11098,-0.746500015259,0.549449980259
8974,-1.18079996109,-0.966499984264
533,-0.590449988842,-1.60934996605
823,0.87055003643,0.711049973965
6812,-0.327449977398,0.17974999547
3693,0.324099987745,-0.318949997425
4891,-0.319249987602,1.3410500288
10954,-0.213450014591,-1.04130005836
5909,-1.25250005722,-0.349700003862
9221,-0.821749985218,-0.559750020504
847,-3.07949995995,-1.04739999771
11072,0.672399997711,0.987550020218
10221,1.05405008793,0.493149995804
7158,-0.434300005436,0.567350029945
8678,0.27245002985,1.49865007401
11014,0.242300003767,-0.750200033188
1994,0.984599947929,0.67199999094
3482,1.05764997005,1.58194994926
25976,-1.69204998016,-0.264450013638
10491,-0.148600012064,-0.278349995613
51053,-1.28960001469,-0.835650026798
9267,-0.378650009632,-0.0552499890327
5547,-0.261049985886,0.000500023365021
6597,-2.24604988098,-0.207099989057
5836,1.60720002651,1.17040002346
6118,0.209699988365,0.172849997878
2961,0.551299989223,0.342649996281
310,-1.94449996948,-1.17645001411
7296,0.436800003052,-0.481150001287
1429,-2.09640002251,-0.991700053215
2548,-0.909300029278,-1.66980004311
6499,-0.410750001669,-1.66604995728
642,-0.377900004387,0.287750005722
23076,-1.0420999527,0.272650003433
10099,-1.32675004005,-0.975549995899
9817,-0.422499984503,-0.320199996233
9126,0.200899958611,-0.274350017309
3930,-0.669099926949,-0.0252000000328
10450,-2.20134997368,-0.906149983406
54386,-0.249500006437,0.258950024843
664,-0.914900064468,-0.140249997377
596,0.995450019836,-0.0769000053406
10180,1.43095004559,0.457999974489
1445,-0.138050019741,0.471949994564
230,0.0133000016212,0.544600009918
9246,0.234949991107,0.471099972725
5092,0.991899967194,1.28655004501
23463,0.276450008154,1.22095000744
10007,-0.117649972439,-0.0209500193596
4925,-0.129250004888,-0.164599999785
6251,1.19414997101,-0.476799994707
5782,-0.159400016069,-1.7091999054
5106,-0.165999993682,0.340600013733
2673,-0.0958999991417,0.442600011826
644,-0.397150039673,0.320349991322
6284,0.289200007915,0.340400010347
4605,0.915099978447,-1.98464989662
6810,0.996399998665,0.720149993896
54499,-2.15824985504,0.0261999964714
11007,0.0594000220299,-1.17410004139
1643,-0.749800026417,-0.0102999955416
25805,0.528100013733,0.429949998856
3033,-0.919900000095,-1.19099998474
2745,-0.212099999189,0.324549973011
9961,0.0964500308037,0.392700016499
3925,0.407199978828,-0.518249988556
2582,-1.69519996643,0.378199994564
5792,0.285400003195,0.604849994183
5236,0.901600062847,-0.568899989128
4016,0.0231500267982,1.71319997311
4651,0.804099977016,0.152700006962
3988,-0.975749969482,0.673950016499
26227,0.0410000085831,-0.307300001383
7982,0.533000051975,-0.963450014591
3551,-0.111999988556,-1.9007499218
5108,-0.755599975586,0.255299985409
8870,-0.673799991608,-0.779300034046
2195,0.868649959564,0.201000005007
8731,0.215299963951,-0.279950022697
1956,-1.3177999258,0.228650003672
10276,-1.04974997044,-0.0867000073195
1666,0.522899985313,-0.985249996185
4864,0.294349998236,-0.010150000453
4232,-0.214249998331,0.729149997234
5050,-0.30395001173,-0.143950015306
813,-1.54404997826,-0.38765001297
3964,1.02335000038,0.274199962616
26020,0.192100003362,0.214199990034
481,-0.0862499475479,1.24469995499
5019,0.158150017262,-0.115150004625
291,0.25260001421,0.0310499966145
10973,0.522799968719,-0.237800002098
9697,-1.44315004349,0.295399993658
5831,0.920650005341,0.388549983501
8202,0.293500006199,0.366499990225
57804,-0.412750005722,-0.578400015831
5566,-0.615900039673,0.216799974442
57149,-1.73554992676,-1.74265003204
7416,0.00540000200272,-3.78139996529
10174,-0.817250013351,-1.04550004005
6676,-0.0145000070333,-0.510399997234
8884,-0.735350012779,0.0949999988079
5997,-0.961649954319,-0.194900006056
57147,2.1156001091,-0.320899993181
6909,0.0861499980092,-0.0776000022888
9093,0.763249993324,0.146149992943
23142,0.305550009012,0.452850013971
8444,2.18819999695,-0.645149946213
11232,-0.788850069046,-1.78855001926
27095,-2.10825014114,1.3139500618
10732,-0.134900003672,0.0673999786377
23029,-1.12945008278,-0.086050003767
9270,0.490150004625,0.10719999671
47,-0.042199999094,-0.0467500090599
5889,1.11020004749,-0.379000008106
8243,-0.669300019741,-1.02250003815
10730,-0.15964999795,1.1236499548
30,0.836350023746,-0.326050013304
7466,0.109449997544,-0.263350009918
89910,-0.0653000026941,-0.186999991536
56654,-0.558449983597,-0.741349995136
501,1.46584999561,1.38310003281
5438,0.277749985456,-0.219699978828
26993,-0.473150014877,0.311950027943
55111,1.2173500061,1.3993999958
8520,0.0956000089645,-1.04604995251
10146,-0.702849984169,-0.059350002557
7165,-0.180649995804,-0.182050019503
55011,-0.777500033379,-0.402700006962
6461,0.398550003767,1.23854994774
10813,-0.474099993706,0.348049998283
80746,1.20579993725,1.83644998074
10434,-0.816250026226,-1.10529994965
5607,0.570549964905,1.14120006561
22827,-0.749850034714,-0.37705001235
51635,-5.8481502533,0.777799963951
84159,0.581250011921,0.0525000020862
3508,0.795249998569,-0.177099972963
84890,4.12674999237,-1.12325000763
79600,-0.204850003123,-0.600399971008
8574,-0.0913000106812,-1.21160006523
5529,1.05529999733,0.195399999619
3909,1.88559997082,-0.108899995685
9637,0.75150001049,0.333750069141
8518,-1.28904998302,1.23469996452
6443,-0.400999993086,-0.247450008988
58478,-3.10399985313,-0.139799997211
4850,-0.645049989223,-0.550050020218
23210,-0.0782999917865,0.364600002766
54733,-0.843899965286,-1.02520000935
55129,1.19994997978,-0.502449989319
10273,-0.835850000381,-0.483900010586
572,-1.94105005264,4.73339986801
5716,0.263799995184,-0.0459999889135
22841,-0.958500027657,-0.935199975967
2356,0.162950009108,1.75209999084
6050,0.104449987411,0.587400019169
64422,1.17754995823,-3.1795501709
8837,-0.350199997425,-0.154899984598
55127,-1.04984998703,-0.881799995899
23335,1.99979996681,-0.269600003958
10270,-0.552749991417,-0.471750020981
6509,-2.88480019569,0.0948000103235
83743,-0.559450030327,0.25235003233
6772,0.0302499979734,1.05770003796
22887,-0.826350033283,1.09280002117
51001,-1.43439996243,-0.433250010014
26511,0.701449990273,0.576349973679
7874,-0.829299986362,-0.6195499897
51070,-0.524999976158,-1.07274997234
1738,-0.0894000083208,-0.550499975681
3416,-0.0199000015855,-0.573449969292
9128,0.45070001483,-4.81739997864
9833,-1.05820000172,0.948750019073
4088,-0.679449975491,0.89359998703
5018,0.628699958324,-1.21434998512
51375,0.308449983597,1.26880002022
55038,-0.345700025558,-1.0123000145
23061,-0.196750000119,0.166200011969
64428,2.07050013542,-0.347999989986
11325,-1.60954999924,-0.702899992466
9641,0.772099971771,0.451100021601
23038,-1.22710001469,-1.17575001717
57048,0.89509999752,-0.413399994373
94239,1.19005000591,-0.992949962616
51203,-2.94724988937,1.1127499342
388650,1.07264995575,1.02670001984
23039,0.556400001049,1.74639999866
55179,-0.398750007153,-0.185149997473
5827,0.350000023842,0.195649981499
10245,-0.0148000009358,-0.290950000286
6813,1.09434998035,0.257149994373
3251,0.313700020313,-1.51425004005
23212,-0.458750009537,0.811900019646
23536,-0.0895999968052,-0.222599983215
51282,1.33359992504,0.44604998827
10227,-0.87524998188,-1.6698499918
50813,-2.96514987946,-0.362949997187
51024,-0.877349972725,-0.506749987602
53343,-0.768550038338,0.421599984169
1465,-0.037650000304,-3.22529983521
79006,0.24849998951,-0.676649987698
6988,-1.07025003433,1.33315002918
11011,0.331200003624,0.0497500002384
23325,-0.422949999571,0.475050002337
10049,-3.91925001144,0.349600017071
3157,-0.167050004005,1.26859998703
200734,-0.668550014496,0.703999996185
9053,0.696650028229,-1.04250001907
79094,1.10229992867,1.07420003414
2778,1.67775011063,-0.38354998827
54881,-1.49884998798,0.0855500027537
54807,0.714800000191,-0.0811999887228
323,0.624000012875,-1.5570499897
26001,-0.674499988556,2.17255020142
10190,1.76470017433,-0.0920500084758
9686,0.816100001335,1.45959997177
54915,3.54434990883,0.137549981475
23658,-0.975099980831,-1.36229991913
7750,0.606950044632,-1.31494998932
79643,1.13654994965,-0.308050006628
9488,0.694599986076,0.242999985814
11200,-0.514050006866,0.733200013638
65057,-0.740899980068,0.161699995399
6832,0.73759996891,2.58500003815
23131,0.484899997711,0.828250050545
10776,-0.374599993229,-0.309750020504
6253,0.288999974728,2.40974998474
79716,-0.10019993782,1.05830001831
29978,0.158199995756,-0.529300034046
9988,-0.449949979782,0.811349987984
10845,-0.0327499955893,1.07824993134
54957,-0.370749980211,0.846699953079
79170,1.61645007133,0.163399994373
10610,-0.104049995542,0.438250005245
128,-2.00810003281,-1.00209999084
51026,-5.61040019989,0.0605500042439
5498,0.271149992943,0.0794000029564
124583,0.280250012875,0.060100004077
9455,-0.20324999094,-0.821300029755
1212,0.60119998455,0.632749974728
5255,0.60389995575,-0.267599999905
9448,-1.34095001221,0.2295999825
9924,-0.955500006676,0.447450011969
5480,0.0991499722004,-1.31644999981
1983,-0.250850021839,-1.07509994507
56889,-0.0868499875069,1.19519996643
79080,1.39894998074,0.299950003624
9016,-0.463650017977,-0.106299996376
6915,-0.36755001545,-0.289450019598
9709,-0.307249993086,-2.53629994392
116832,0.826349973679,-0.457750022411
670,0.510649979115,-0.697399973869
7867,-0.719650030136,0.457199990749
79143,-0.559900045395,0.0294000003487
11284,0.0628999993205,0.347750008106
23443,-0.202399998903,-1.1467499733
51599,-0.684100031853,-0.692399978638
5927,0.586599946022,-0.709500014782
55793,0.366050004959,0.825349986553
5867,0.130349993706,-0.787699997425
7866,1.02065002918,1.5257499218
25825,-1.51055002213,1.07114994526
4067,0.347400009632,-0.635649979115
51015,-1.7921500206,0.359600007534
5891,-0.564149975777,-0.0423500016332
3300,0.314099997282,0.753849983215
64781,0.341899991035,0.590699970722
51056,0.904449999332,0.633599996567
8550,-0.865599989891,-0.620900034904
50810,1.08370006084,-0.307300001383
23011,0.251100003719,-0.613649964333
11168,-0.648500025272,-0.709049999714
1385,0.630999982357,0.619899988174
10150,0.430300027132,0.838449954987
29763,-0.464300006628,0.608299970627
9112,0.592649996281,0.408450007439
23499,0.697299957275,-0.0737999975681
85236,0.1698500067,-0.397150009871
5096,-0.279700011015,0.161500006914
55620,-0.94580000639,-0.726849973202
5373,0.972749948502,-1.19580006599
51170,-0.728450000286,0.302999973297
54850,2.2920498848,1.73430001736
80349,0.171949997544,-0.208199992776
355,0.233050003648,0.143299996853
1062,0.290950000286,2.70674991608
8804,-0.183950006962,-0.63639998436
80758,-1.39654994011,-0.179849982262
375346,0.221499994397,0.224700033665
51385,0.581399977207,-0.738900005817
55748,-0.43410000205,0.110400006175
10318,-0.833199977875,-1.82649993896
54681,2.68175005913,0.561300039291
7905,0.614099979401,2.28040003777
28969,-0.0953500121832,-0.0765499919653
10668,-0.24849998951,-0.932150006294
51005,-0.739549994469,0.400249987841
8800,0.0765500068665,1.25230002403
54438,5.05854988098,0.315950006247
55825,-0.318300008774,1.21484994888
8835,-0.177799999714,0.178549990058
64429,0.827549993992,0.130899995565
