rid,DOS029_VCAP_24H:BRD-K92455082-001-01-9:5.06,DOS033_A375_24H:BRD-K92455082-001-01-9:5.06,DOS033_A549_24H:BRD-K92455082-001-01-9:5.06,DOS033_HT29_24H:BRD-K92455082-001-01-9:5.06,DOS033_MCF7_24H:BRD-K92455082-001-01-9:5.06,DOS033_PC3_24H:BRD-K92455082-001-01-9:5.06
51422,0.0632169023156,0.996547400951,-0.572363495827,-0.655466675758,-0.118415728211,0.065387442708
5788,-0.559685051441,1.29913020134,-0.435105443001,0.148600012064,-0.88530421257,0.847545742989
6709,-0.365655750036,-0.321839153767,0.666727542877,0.707833409309,0.0593264400959,0.629572510719
1277,0.458740770817,0.170606702566,-0.645384907722,0.220600008965,0.338292002678,0.542644917965
993,0.450226157904,-0.400690883398,-0.490339994431,0.436100006104,-0.359999656677,0.0213983356953
7157,0.708192706108,-1.79557096958,1.25392186642,-0.613400042057,0.842470526695,0.497666865587
1958,-0.760249495506,0.529706954956,0.0876674950123,-0.237466692924,0.0681072250009,0.933582127094
4582,0.159552156925,0.115328460932,0.0133372545242,-1.01373338699,0.7233761549,0.989936709404
9212,1.35785460472,1.69464468956,0.0113714560866,0.248733311892,-0.183781981468,0.908490359783
8440,-0.525083005428,0.182017236948,0.640791893005,-0.175999969244,0.694039106369,-1.0844950676
6790,0.428854644299,-0.567703425884,0.429013818502,0.194933325052,-0.0239946246147,0.280256062746
8851,0.302808046341,0.911548733711,0.857655405998,-0.303766638041,-0.20610499382,0.261890172958
2534,-0.551882505417,0.624427080154,-0.0684539377689,-0.0543000027537,0.246210992336,0.66102874279
4893,-0.656059026718,0.728288054466,0.354236125946,0.776433348656,0.707903981209,1.11390793324
665,-0.295641750097,-1.15705943108,1.3543176651,-0.286466658115,0.53775036335,0.850256800652
4313,0.518686413765,0.790728807449,-0.054392144084,0.786666691303,-0.525363922119,0.474926769733
1022,-0.940703392029,-0.135280281305,-1.62494707108,-1.22659993172,-0.471705824137,-0.783331811428
5880,0.272882819176,1.01701617241,-0.895885884762,0.478633373976,-0.356003403664,-0.127515867352
3162,0.502050161362,-1.06191265583,1.42848443985,-0.313766658306,0.10668310523,0.44768345356
1282,-0.343193620443,-1.0529961586,-1.33082818985,-0.00700002163649,-0.782575666904,0.89460092783
3383,0.0128562301397,1.32059156895,-1.18615007401,0.4551666677,-0.00875663757324,-0.288159489632
727,0.0752497538924,2.93046331406,2.37053751945,-0.481600016356,-0.313557058573,0.358499825001
4792,-0.56356972456,0.225880652666,-0.71259355545,0.0790000110865,0.755142092705,2.06893515587
4794,0.295697808266,2.93724274635,-0.918390214443,1.2299002409,-0.674977421761,0.39996111393
902,-2.26796317101,0.651168525219,-0.815983176231,0.0270666629076,-0.337857663631,0.34153559804
8091,-0.417244970798,-0.0554746240377,1.0578417778,-0.528833270073,0.48389840126,0.334964424372
3486,-1.2285759449,-0.220155119896,0.307697027922,0.121400006115,-0.612338900566,0.0801544710994
10818,0.444895684719,2.8959748745,-1.02836990356,1.0706666708,-0.0994162037969,1.14657998085
3454,-0.353260844946,0.813057005405,-1.3468580246,0.309700012207,-0.709674835205,0.51687002182
4282,0.0892448574305,0.000521917303558,0.273234397173,0.0680667236447,-0.000234092178289,0.113294042647
1605,-0.374754667282,-0.29910030961,1.03282892704,-0.483900040388,0.178076431155,-0.701097011566
10644,0.217636585236,1.18875694275,-0.211803585291,0.397733360529,-0.0460628271103,-0.315528690815
2065,0.475674808025,-0.757664263248,-0.326135754585,-0.00693333148956,-0.786432564259,0.627966344357
8321,0.276790320873,2.20259690285,-0.742261588573,0.277433395386,-0.0811148881912,0.599783420563
8503,-0.172342777252,2.26000285149,-0.820646703243,-1.79013347626,-1.4397623539,0.00293469801545
7027,1.2212382555,0.586817860603,1.42044627666,0.525499999523,1.00407147408,0.748544871807
6850,-0.546801686287,2.19764208794,-0.654471218586,0.662233352661,-0.575549483299,0.0325204282999
1978,-0.266861379147,-0.0351681411266,0.987749695778,-0.188433349133,1.07105231285,-0.332791268826
896,0.549107909203,-6.30029344559,0.572319984436,-0.347133338451,0.91018307209,-0.715413212776
5777,0.188624307513,0.296503067017,0.0138986259699,-0.985866725445,0.210617005825,-0.446655988693
1846,0.53674608469,-0.667219877243,0.196939319372,-0.167833328247,0.0679781734943,-0.574615180492
5925,-0.550584197044,0.625309288502,0.232384011149,0.46620002389,0.30868807435,-0.0225126370788
142,0.824813604355,-0.734138607979,1.01693689823,1.50923347473,0.357789456844,-0.903930783272
1021,0.362423062325,-0.240337252617,0.331467449665,0.229666665196,0.261926144361,0.814230561256
5699,-0.927788734436,0.513862609863,0.033126078546,-0.201900020242,0.0202516764402,0.0210329405963
8061,-0.543675422668,-1.4859828949,0.690083742142,1.44886660576,0.356125891209,0.150293499231
1870,0.617987394333,-0.146670639515,-1.06549668312,0.262166678905,-1.01901888847,0.171679854393
1398,-0.198541551828,-5.11433458328,0.734639048576,-0.593533337116,1.12915599346,-3.80004572868
3312,0.359943330288,-4.16395759583,-3.7104344368,0.246033340693,0.742996096611,0.842279076576
891,-0.824657201767,1.6063836813,0.362395346165,0.0106000006199,0.129692733288,-0.18278002739
4775,-0.806485533714,-0.159167855978,-0.648837327957,-0.411633342505,0.67100328207,-0.297987580299
5111,-0.478171437979,-5.50368022919,0.0140973925591,0.436466664076,0.040388815105,-1.11247074604
5696,0.0323668420315,-1.09048366547,-4.21616792679,-0.463633328676,-0.259802877903,-0.337336838245
5588,-0.233954310417,3.21612930298,-1.27624726295,2.23609995842,-0.620863735676,0.667764425278
6839,0.505123496056,-0.507675528526,0.354628294706,-0.441666662693,-0.0436789542437,-1.3070088625
329,-0.307304620743,-1.10610234737,-0.0278066843748,0.366133391857,-0.490259051323,2.79338121414
5058,0.132490903139,0.536194086075,-0.952956676483,0.481000006199,1.1241774559,-0.697568178177
998,0.213529378176,-2.98073625565,0.269927382469,-3.35933327675,0.830780446529,-0.207623794675
9134,-1.77686429024,0.348040282726,-0.387244045734,-0.278333336115,-0.520934998989,-0.702632188797
6616,0.243965595961,1.44858801365,-0.454501748085,0.867033362389,-0.660808563232,-0.234850123525
5223,-0.482381254435,-0.524843096733,0.992158532143,-0.405033349991,-0.0737446248531,0.279975473881
4690,-0.0643046200275,1.33016908169,0.120622500777,0.355200052261,1.9208483696,0.0717309638858
958,-0.224939972162,2.00468277931,-0.195752382278,-0.0359000116587,1.05732774734,-0.0195467025042
1616,0.305711507797,0.556526660919,2.28040575981,1.30896675587,0.732695400715,0.866313457489
991,-0.419127613306,-6.0521812439,-0.572150230408,0.187133356929,-1.82828581333,-0.798658013344
6347,-0.500471532345,3.69698739052,-0.20784714818,0.537166714668,-0.985545873642,-0.182218551636
6714,0.179315075278,0.534352123737,0.794338345528,0.633566737175,-0.287766247988,1.41288864613
652,1.18226706982,1.38739144802,-0.780767202377,-0.624300003052,-0.645949184895,0.954565286636
4331,-0.464472770691,-0.806320607662,-0.0715228617191,-0.345700025558,0.202682599425,1.00451433659
7099,0.268871247768,-0.372773230076,0.10103456676,-0.479166656733,-0.327014178038,-1.27315163612
10320,-0.124525383115,-1.05425012112,-1.09698534012,-0.00976669788361,0.543258309364,0.166624933481
2042,-0.34105938673,9.35957431793,-0.522412478924,-0.149466663599,0.0787741541862,0.082375779748
843,-0.339214533567,1.78100287914,-1.19052362442,-0.241366669536,2.8654551506,0.228850334883
840,-0.209508344531,0.169473037124,0.121299773455,1.47633337975,2.07559919357,0.782932162285
7048,0.30015155673,0.867292881012,0.597439944744,-0.167633324862,0.00194728374481,0.373373121023
4851,-0.400465756655,0.191886335611,-0.565794527531,-1.07719993591,-0.350000351667,1.26743423939
6464,0.810530245304,0.0892805457115,-0.401663720608,0.0809666514397,-0.371016919613,0.299549400806
23410,-0.6126486063,2.29946136475,0.304751992226,-0.235633343458,0.00469769537449,-0.0175254903734
54205,-0.930994987488,0.629487037659,0.603442847729,-0.262500017881,-2.70771217346,0.648895561695
2770,-0.257006496191,3.50876021385,-2.00148367882,0.242066666484,-0.116338819265,1.34423553944
80204,0.236803159118,0.920766830444,0.600725650787,-0.792933404446,0.997689604759,0.329156816006
4208,0.584860026836,-0.585530102253,-2.62269639969,-0.410566627979,0.0303679704666,-1.34238529205
1845,-2.28948116302,-1.62274563313,0.174512028694,2.62873339653,0.88201469183,-0.294651985168
23368,1.0582832098,1.93161261082,0.314072787762,2.18720006943,-0.552063167095,1.93715190887
5583,0.563732981682,1.73862850666,-0.583254277706,0.69000005722,1.09755814075,-0.481009215117
8900,0.258978128433,2.18729925156,-0.296626448631,0.33630001545,0.668654203415,2.86832213402
581,0.683732330799,-0.0487935990095,1.26535773277,0.0624000020325,0.0775249451399,-0.442669689655
6193,0.356799036264,-0.185032755136,0.349835366011,0.988933324814,0.00904145091772,0.999162197113
6622,0.284664422274,-0.213048473001,-0.550240695477,0.204866677523,1.17720770836,0.576321065426
11261,-0.138971209526,2.22387957573,0.248691827059,-0.130600020289,3.42364430428,0.265748888254
6696,-0.517461776733,1.19742321968,0.0354151949286,0.268233329058,-0.16838285327,0.369127303362
8312,1.10513985157,-2.36894965172,-0.105597674847,3.26250004768,-0.222616076469,0.0319997519255
835,-0.108067899942,1.00377392769,3.90043377876,-0.623733341694,0.583282649517,-1.11782217026
8324,-1.43500375748,0.658912479877,-0.194403544068,-0.325500011444,-0.0704417824745,-0.474721282721
1848,-0.674376368523,-0.393886595964,2.3334133625,-0.332733333111,-0.0341635346413,-3.23496866226
154,0.414633363485,-0.982641279697,-0.790809035301,1.72090005875,-0.390024453402,0.780595302582
4312,0.456938177347,0.768200278282,-0.835474014282,-0.297100007534,-0.332260191441,-0.675695061684
994,1.08051419258,-2.01928114891,0.762489199638,0.444899976254,0.0274910256267,0.198081254959
2048,-0.368313610554,0.172377511859,-0.108306393027,0.247900009155,-0.626918673515,0.867656588554
1111,-0.360617816448,1.47483980656,0.530714929104,-2.81703352928,0.606217265129,1.89163649082
5154,0.099265538156,-0.445601791143,0.533182442188,-0.172966659069,0.556993067265,1.11616456509
2920,0.00954373832792,1.26197266579,-0.611936092377,0.475366711617,0.394195258617,0.194788247347
3122,0.194997876883,0.730821311474,-1.08388435841,-0.427266657352,-0.481229573488,-0.0351851098239
2769,-0.93784570694,1.56600809097,1.19440555573,2.40596652031,-0.291687309742,1.5518155098
5900,0.509221076965,1.51990413666,-0.0451889336109,1.87450003624,-0.10219655931,0.0629496499896
6304,-0.784745573997,0.995062947273,-0.26602306962,0.868699967861,-0.343577235937,-0.0860578119755
5211,0.524937570095,0.163532525301,0.0479910075665,0.559833347797,0.0736524760723,-0.127416402102
2886,-0.417335987091,-0.367191940546,-1.00650215149,0.20769995451,0.689791142941,1.04794692993
9261,0.589056134224,2.55795431137,-0.0772094875574,-0.0683333277702,0.23585729301,-1.07770907879
8569,0.0273384004831,0.834301710129,-0.653207302094,0.0779333412647,-0.716441214085,-0.184262633324
3303,0.734396338463,0.151081264019,0.319319009781,-0.502200007439,0.270375996828,0.159536242485
5331,0.517637729645,0.112827949226,1.73818290234,1.05360007286,0.0219977796078,-0.455964297056
5347,0.789515852928,-0.581723570824,1.2702640295,-0.216299965978,0.775128722191,-0.582750439644
4638,-0.33281993866,0.657811224461,-0.248446404934,-0.0814333409071,0.534409046173,-0.188732087612
2264,-0.519587039948,0.0741116479039,1.11830890179,-0.125333338976,0.191086828709,0.409929811954
1029,0.315939724445,0.2028195858,-0.811115384102,-0.99306666851,0.619718790054,-3.64446878433
1027,-0.832269310951,0.0338545851409,0.915247321129,0.759233355522,0.697396755219,-0.4907155931
2597,-0.0667952150106,-2.862855196,0.518327653408,0.314733356237,0.985262989998,0.0720499753952
55847,-0.231565058231,-0.0689557641745,-0.147908851504,-0.585600018501,-0.660282313824,-0.195642054081
25803,1.00201451778,1.01872372627,-1.06711852551,0.116266727448,0.187545225024,0.239991888404
3480,-0.00407635420561,-0.670640587807,0.732887506485,0.200366675854,0.916236519814,0.303645342588
2946,-0.146439373493,0.595736980438,-0.803951203823,0.485833317041,-0.296136319637,-0.284177362919
9517,0.514832675457,-0.603125691414,-0.603026688099,0.0414999872446,0.803328156471,0.777939856052
25987,0.370541125536,0.189128577709,-0.778100192547,-0.316066592932,1.02909493446,0.285849690437
23670,0.3670373559,-1.00640308857,-0.040208466351,0.0197666622698,0.645948469639,1.08549880981
11182,0.517420172691,1.24757051468,-0.843526422977,-0.35526663065,-1.143866539,0.0538944378495
2146,-0.15842372179,0.895237326622,-0.0565620660782,-0.38913333416,0.062687240541,-0.824998915195
3385,-0.538692474365,0.433881253004,-0.482555001974,-0.41249999404,-0.106987051666,0.266659080982
5261,-0.571392595768,2.26816534996,-0.550976634026,0.0864333212376,-0.00274044275284,0.410443216562
10765,0.665361702442,1.49403488636,0.957336783409,1.33713340759,0.856313884258,0.900094807148
25839,-0.511924445629,0.0336847156286,0.741355419159,-0.0298000276089,0.602116942406,-1.08956897259
4172,-0.0924649238586,0.0602660924196,0.357599914074,1.4767999649,-0.186892718077,0.84026157856
23161,-0.552597522736,1.75792360306,-0.508655130863,0.173300027847,-0.555476605892,2.20347499847
10298,0.59693145752,-1.26588213444,-0.207762315869,0.634566664696,0.134994894266,-0.899901092052
1802,1.12199664116,-0.296188890934,0.606861412525,-0.170699983835,0.0357565581799,-0.145205721259
58533,0.391959011555,0.27435696125,0.745299994946,-2.37590003014,-0.0782462954521,0.277514100075
147179,-0.875444173813,-0.470056474209,0.192803785205,-0.629166722298,-0.114523418248,-1.23547136784
29937,-0.213602825999,-0.24110224843,0.217636913061,0.00933331996202,-0.481542378664,0.0240843743086
6184,0.0254596471786,-0.754410147667,1.00311183929,0.376133352518,1.24566912651,0.219369053841
9854,1.01355624199,0.867999076843,-0.655184626579,0.13383333385,0.417100787163,0.71107250452
2553,-0.287490308285,-0.0627521499991,0.22643609345,-0.979533314705,0.700327277184,-1.20244681835
5440,0.0177473891526,0.485997110605,0.892194747925,-0.070766672492,-0.312416315079,1.30685460567
54623,0.150703161955,2.22795963287,1.29307365417,0.246133327484,-0.18892455101,1.20307970047
9533,0.70874941349,0.905769884586,0.207004845142,0.295199990273,-0.151730418205,1.03996253014
8607,0.595906734467,-0.398875921965,0.702668309212,-0.274366647005,1.02994549274,0.435359686613
207,0.465411424637,2.51492834091,-0.178750783205,0.33593338728,-0.847362220287,-0.275868296623
26054,0.0846900865436,1.60668325424,-0.304529488087,0.343733370304,1.11641716957,-1.21110844612
10682,-0.151870697737,0.398087441921,-0.148006349802,-0.624300062656,0.853472828865,0.441616326571
8573,-0.190864399076,-0.652033567429,-0.200790181756,0.418433308601,1.12105345726,-0.501622080803
23378,0.659510612488,0.728209555149,-0.154654949903,-0.806400060654,1.37696611881,0.945973992348
8553,2.01372933388,-0.797800004482,-0.498315572739,-0.130999982357,0.64688628912,0.128590881824
622,0.567367911339,-1.03360962868,-0.776803672314,-0.395466685295,0.701411724091,-0.53602963686
9467,-0.585741579533,-0.415826737881,0.282429069281,0.0510333478451,1.21353363991,0.186726093292
5525,-3.65362405777,0.145572453737,0.427356690168,0.368933290243,0.555179476738,-0.263030827045
256364,0.502107858658,-2.55112695694,1.10200750828,-0.336766660213,0.614015758038,-0.555417060852
332,0.149206459522,-0.42945587635,0.219455182552,0.0548333227634,-0.00479227304459,0.228535920382
2058,0.815588891506,-1.25809836388,0.75589877367,0.496200025082,0.422980368137,0.110622525215
7849,0.326725155115,0.985195875168,-0.123830482364,0.19580000639,0.0989454165101,0.733149290085
23244,0.0373198837042,1.07633161545,0.564251065254,0.208166673779,0.118582732975,-0.300097703934
7494,0.124559551477,-0.684291005135,2.47304153442,0.399100005627,0.223778367043,0.282913088799
4836,0.54714101553,-1.95014715195,0.462738603354,-0.296166658401,0.601497292519,-0.420228719711
23647,0.406956285238,0.747049808502,-0.358014702797,-0.290666699409,1.03145861626,-0.570505082607
10617,0.0498252660036,-0.959367096424,1.6786134243,-0.739000022411,0.533489525318,0.540933907032
2184,-0.842722654343,0.295403063297,1.07905781269,-0.00526669621468,-1.30615222454,0.859850585461
5355,0.451877474785,-1.59829080105,0.258424341679,1.25616681576,-0.64393389225,-0.552405714989
6659,0.197616204619,-0.0418884679675,-0.184175491333,-0.276600033045,0.13037738204,0.154462099075
7016,-0.559208393097,1.47590279579,-0.299223810434,0.0776000022888,-0.141741171479,-0.526898741722
90861,0.150035977364,1.08007073402,-1.31539916992,0.451600015163,0.878375291824,-1.3909137249
10670,0.0400304310024,-1.64676463604,1.01318538189,1.16060006618,0.191795617342,0.0797087550163
79071,-0.0799622684717,1.45230567455,-0.32354003191,0.628266692162,-0.7359405756,1.3721987009
64746,-0.270447969437,-0.700760602951,0.391555607319,-0.84149992466,0.687114834785,0.0541980713606
5366,0.225011825562,1.39014029503,-0.797967433929,0.410233318806,-0.762424707413,0.219141811132
11344,0.228454649448,-1.0123013258,0.544341146946,-0.430833280087,-0.0197405517101,-0.431196808815
10013,0.692061960697,-1.31630659103,0.0711623057723,-0.0913999974728,-0.510995268822,-0.80192899704
5829,-0.0634199082851,-1.69665873051,-0.325477778912,0.478833258152,-0.507756114006,-0.587927699089
5257,-0.198803290725,2.38600349426,-0.701941370964,-0.215166658163,0.234457924962,-0.474908441305
22794,1.04767119884,-2.40002441406,0.217099770904,1.07776665688,0.700956821442,0.199422359467
9761,0.237127482891,-1.49548280239,0.0291817188263,0.399133384228,-0.300069332123,-0.196998864412
23326,-0.384452939034,-1.14715313911,1.09623360634,0.209066659212,1.66581535339,0.18393522501
10972,-0.329502671957,1.3315680027,-1.17295622826,-0.944000005722,0.103119730949,0.907106995583
10523,0.987333118916,-1.04866790771,-0.745274364948,0.761233389378,0.289376437664,-0.500317037106
79090,0.319075763226,2.47646069527,-0.852835595608,-1.03153336048,-0.381530970335,-0.0988308116794
27032,0.157877460122,-0.324073255062,0.0776979625225,0.787866711617,0.309965103865,-0.254085749388
9097,0.413653194904,-0.250697910786,-0.794761538506,0.94953340292,-0.789096057415,-0.0309485383332
10513,0.0293158143759,2.53050017357,0.141155824065,-0.143566653132,0.787025690079,-0.12794084847
1891,-0.00382746011019,2.18462181091,0.108357742429,0.254299998283,0.102308556437,0.28430300951
3066,0.145926102996,-0.154258817434,0.0672726556659,0.642300009727,-1.05533289909,0.442355453968
9801,-0.913609981537,-0.917404949665,-0.617212057114,-0.41876667738,0.742874622345,-1.47269368172
1459,0.844253063202,-0.5686019063,-0.183793306351,0.772533357143,-0.933992743492,-0.939186811447
9703,-0.830028414726,-0.267019361258,1.08014142513,-0.00693332403898,1.75802135468,0.160218209028
10606,-0.121708899736,0.543246507645,0.694558143616,0.844600021839,-0.238791197538,1.42348492146
1017,-0.0321363173425,1.3527109623,-0.219374924898,0.852899909019,0.0903550684452,-1.25804686546
9813,0.0923171043396,1.48182702065,-0.294075399637,0.341799974442,-0.419593453407,-0.177118331194
7485,0.476095020771,0.0414766669273,-0.121937543154,0.252066701651,1.04554212093,0.587147116661
2109,-0.452583432198,-1.02680182457,0.78689879179,0.42610001564,0.701327204704,-0.139669388533
23271,-0.657058000565,-0.573862671852,-0.24834382534,-2.85336685181,0.0180670022964,-4.18497753143
9915,-0.535778105259,0.65930056572,-2.03451442719,-0.524833381176,-0.629160284996,0.912823498249
9552,0.482004493475,1.16228628159,-0.387732803822,0.750866651535,0.207204565406,0.23873218894
93487,0.356967270374,-0.494923293591,0.632216453552,-0.0240999758244,1.60768389702,-0.329610586166
2956,1.8495631218,-0.453718990088,-0.53589373827,-0.135499998927,-1.14414405823,-0.0850454121828
11065,0.614015698433,-1.92208218575,-1.28311681747,0.560000002384,-0.620259940624,-1.69394338131
9653,2.1093416214,4.2056312561,-0.938511610031,-0.223133295774,-0.477751880884,-0.282007038593
200081,0.444088459015,-2.52227711678,1.30635213852,-0.0877333283424,0.580465376377,0.44268643856
3337,-0.443530380726,9.36301422119,2.43954658508,0.188533335924,-0.185761988163,0.0165490489453
11073,-0.694467008114,-0.47981607914,2.08736801147,1.07623338699,-4.38302707672,-2.35755062103
23,-0.911468803883,-1.29847693443,-0.481078147888,-0.325166672468,0.0958824902773,-0.204068183899
5641,-0.0296780094504,0.684774279594,-0.596099317074,1.13250017166,0.173154652119,-0.95098555088
