rid,MUC.CP001_MCF7_6H:BRD-K85102293-001-01-1:10.0207,MUC.CP001_MCF7_6H:BRD-K85102293-001-01-1:3.3402,MUC.CP001_MCF7_6H:BRD-K85102293-001-01-1:1.1134,MUC.CP001_MCF7_6H:BRD-K85102293-001-01-1:0.3711,MUC.CP001_MCF7_24H:BRD-K85102293-001-01-1:10.0207,MUC.CP001_MCF7_24H:BRD-K85102293-001-01-1:3.3402,MUC.CP001_MCF7_24H:BRD-K85102293-001-01-1:1.1134,MUC.CP001_MCF7_24H:BRD-K85102293-001-01-1:0.3711,MUC.CP001_NKDBA_24H:BRD-K85102293-001-01-1:10.0207,MUC.CP001_NKDBA_24H:BRD-K85102293-001-01-1:3.3402,MUC.CP001_NKDBA_24H:BRD-K85102293-001-01-1:1.1134,MUC.CP001_NKDBA_24H:BRD-K85102293-001-01-1:0.3711
5366,0.220274403691,-0.685693025589,-0.515460789204,0.40666526556,0.391271591187,-0.395417779684,0.183133348823,0.420600026846,-0.854099988937,0.729505121708,1.21128845215,0.324039638042
11344,0.601892530918,1.22481095791,1.04751980305,-0.82406193018,-0.693706274033,-0.195307672024,-0.498066663742,0.332966685295,0.134800001979,-0.407061457634,-1.38970661163,-0.896310448647
10013,0.290505886078,0.91411781311,-0.400479674339,0.0796903669834,-0.654574871063,0.827247798443,0.151466667652,1.31009995937,0.279466658831,-0.912901461124,-0.594383478165,-0.745618224144
5829,-0.0172021910548,0.21180036664,0.0506013520062,0.814897656441,-0.547996640205,-0.0764129459858,0.478366672993,0.608833372593,0.15396669507,-0.728205502033,2.80236458778,1.501958251
5257,0.299923062325,0.0773366242647,0.00929169915617,0.27200743556,-0.0109249949455,-0.373779773712,0.692533373833,0.051466640085,-0.366666644812,-0.791663169861,1.05540370941,-1.0105278492
22794,1.39764106274,-0.336957454681,0.521543323994,0.488607943058,-0.275995731354,0.735387742519,-0.302733331919,1.1630333662,-0.3682333529,-1.45169901848,-1.47529006004,-1.63225579262
9761,-0.313738584518,0.3991933465,-0.25903493166,-1.11158394814,-0.406388163567,0.729450047016,0.162933319807,0.510966658592,-0.305233359337,-1.61671221256,-2.08929681778,-1.4643124342
23326,-1.2425134182,-0.61800724268,-1.92370116711,-1.32372832298,-0.354525983334,0.425784528255,0.0620000064373,0.0254999995232,0.346899986267,-0.236349210143,-0.261680066586,-0.377347648144
10972,1.03433978558,0.884281158447,0.551539242268,-0.243277803063,-0.141129374504,0.573033690453,-0.0466666668653,-0.276333361864,-0.839500069618,-0.704946279526,-1.37997531891,-1.72997450829
10523,1.35836827755,1.51515126228,1.04752469063,-2.6973092556,-0.22250854969,0.871026575565,-0.162366628647,-0.2880666852,-0.671700000763,-0.695640087128,-1.51960802078,-1.50752103329
79090,0.582521140575,0.469126880169,0.215209722519,-0.196337193251,-0.00835662707686,-1.46116161346,-0.119000017643,0.225533336401,-0.218166649342,0.301521539688,0.719552159309,0.105465739965
27032,0.272149890661,-0.705838680267,0.0678836554289,0.138298138976,0.231349781156,-0.475086182356,0.179733335972,0.140733331442,0.48326665163,0.430989563465,-2.43811941147,-0.256434619427
9097,-0.0354466810822,-0.191404044628,0.453414231539,0.674889445305,-0.557313799858,-1.18392074108,-0.254466712475,0.863033354282,0.513099968433,-0.116568118334,-0.158578664064,-0.302043557167
10513,-1.77911067009,-1.24758267403,-2.12001991272,-1.12690186501,-0.420757114887,0.23885256052,-0.400333315134,-0.00173336267471,0.330366671085,1.15845096111,0.433956116438,0.496109127998
1891,-0.143757238984,0.11261947453,0.901266336441,0.351101964712,0.30857861042,-0.213108986616,-0.245866671205,0.290633350611,-0.188733324409,1.54746067524,0.327444404364,0.526214540005
3066,1.27807724476,0.469168365002,0.834031760693,-0.237862974405,0.0969481617212,0.554276883602,0.501200020313,0.174766674638,-0.888433337212,-1.04338121414,-2.05760622025,-0.595370948315
9801,-0.479792892933,0.323113739491,0.0241611078382,-0.486021578312,-0.049583107233,0.719159781933,0.40189999342,-0.17110003531,0.127066671848,-0.980173707008,-1.45240259171,-0.508096516132
1459,-0.0472373813391,-0.866752445698,-0.521364629269,0.718708336353,-0.262386381626,-1.18401443958,-0.329833298922,-0.307266682386,0.145566657186,0.105567678809,1.23817551136,0.984658837318
9703,1.36555469036,1.67171931267,1.356123209,-0.568495392799,0.221204072237,2.58491897583,-0.327199995518,-0.496666669846,-0.161200016737,-0.281036525965,-0.723951876163,-0.240087270737
10606,-1.05702149868,-0.624659180641,-1.10572957993,-0.41924148798,0.0111171361059,0.69614303112,0.306100010872,0.708299994469,0.672000050545,0.556201517582,0.976753532887,0.685763776302
1017,-0.928678810596,-0.0516563281417,0.285716682673,1.10587143898,0.00736013054848,-0.513923943043,0.266366690397,-0.217900007963,-0.0827667117119,0.499226868153,2.91793298721,1.47977566719
9813,0.0921949148178,-0.678078472614,0.041897803545,1.03225111961,0.288915157318,-0.218991681933,0.157033324242,0.193566679955,-0.161066651344,-0.563299655914,2.30744218826,1.33141732216
7485,-1.19968104362,-0.935453474522,-0.830518603325,0.0881896018982,-0.197442233562,0.823718249798,-0.157000005245,-0.883233308792,0.725733280182,-0.767089903355,0.189533188939,0.598177134991
2109,1.56150972843,1.16382992268,0.140542164445,-1.03040146828,-0.0431573279202,0.00412506051362,0.31943333149,0.0231666564941,-0.098700016737,-0.408271670341,-1.55027282238,-1.38454329967
23271,-1.15264773369,-0.441706746817,0.469965845346,0.895592093468,0.490536272526,-1.49115514755,-0.202833354473,0.152400001884,-0.42906665802,0.564347088337,0.844542205334,0.348641693592
9915,-1.77659416199,-1.61986374855,-0.468874514103,0.570359408855,-0.185804471374,-2.79694223404,0.16453333199,-1.83126676083,-0.197899997234,0.330648899078,0.540124058723,0.692243218422
9552,0.225576877594,0.184607684612,-0.137802600861,-0.243550658226,-0.349347949028,-1.00357985497,-0.646133363247,-0.275266647339,-0.347866654396,0.773061752319,0.377828657627,-0.898470640182
93487,-0.636428415775,-0.593918383121,0.345851778984,-0.581967890263,-0.14363874495,-0.120092988014,-0.00353333353996,-0.356966644526,0.0582333356142,0.0145118441433,0.289567053318,-0.131992995739
2956,0.154522195458,0.0747135579586,0.0644934177399,0.251583397388,0.240842312574,1.38842570782,0.180966645479,-0.212633341551,0.313666701317,-0.890959143639,-1.20688676834,-0.840826153755
11065,0.820061922073,0.418446540833,0.00158049166203,-0.868314743042,-0.469788968563,0.742846548557,-1.057066679,-1.4538667202,0.133599996567,0.198206588626,-0.706736266613,-0.500073730946
9653,-0.00203055143356,-0.413093239069,1.6798286438,0.280478954315,-0.128503233194,-0.898999333382,0.106633320451,0.287433385849,-0.181766688824,0.329559475183,2.47930717468,0.352061033249
200081,0.711419820786,0.439338922501,0.293070524931,-0.240569904447,0.554311096668,1.29805743694,0.514900028706,-0.810400009155,-0.124866634607,-0.558746814728,-2.94404149055,-1.7336165905
3337,-1.35068535805,-1.49855399132,-1.73875069618,-1.4174977541,-1.43842625618,-0.350494235754,-1.25023341179,-0.336333334446,0.172466665506,-0.0988647565246,-0.670221030712,-0.160726875067
11073,-0.267055690289,-0.980868577957,-0.785164952278,-1.12558507919,0.28739708662,-0.481063753366,0.0367666482925,0.373633354902,0.349966675043,0.933554708958,0.619985103607,0.635294377804
23,-0.700779974461,-0.023044180125,0.0810988619924,0.267051517963,-0.225336000323,-1.42575657368,-0.157633364201,0.250033318996,0.299199998379,0.207205593586,0.547136187553,0.0627081245184
5641,0.453530013561,0.166230559349,-0.188622325659,-0.215207189322,-0.578318595886,-0.0206718165427,0.111166670918,1.07386660576,-0.225499987602,-0.632686018944,-0.844838857651,0.508883237839
8720,-2.14604926109,-1.12598216534,-1.93419468403,-0.229484021664,-0.163017213345,0.186786293983,-0.0908999964595,0.290633350611,0.0351333320141,0.521262586117,2.03066158295,0.747988522053
10782,-0.968101263046,-0.634365677834,0.220343217254,-0.969166636467,-0.349242508411,-1.12389087677,-0.367466628551,0.61756670475,-0.00513332337141,-0.210458397865,-0.952791690826,-0.678117632866
25932,-0.0526884384453,0.162392899394,0.100248210132,0.702040791512,0.00123442709446,0.468038141727,0.125699982047,-0.269066691399,-0.330566674471,-0.971932888031,-1.69307851791,-1.13817942142
3028,2.20185685158,1.41948699951,0.98322558403,-0.852101325989,-0.692670166492,1.0926091671,0.122500002384,-0.845766663551,-0.342533409595,-0.663993954659,-1.15253829956,-1.01205706596
6804,0.299781531096,0.540275752544,0.24178172648,0.303627580404,-0.0232786983252,-0.785578846931,-0.13913333416,0.329433321953,0.163133323193,-1.16775417328,-0.421082884073,-0.399522304535
890,0.352232247591,0.603198826313,0.975912809372,-0.540969312191,0.0922024995089,1.24099349976,-0.16276666522,0.00366668403149,-0.513300001621,-0.972150802612,-1.67307150364,-1.13672828674
6390,1.00158894062,0.576391756535,1.1958796978,-0.341778576374,-0.216798096895,1.1532047987,0.418700009584,-0.171266645193,-0.338100016117,-1.15902554989,-0.870985150337,-0.804787635803
4303,0.983829319477,-0.760821282864,-0.00824246928096,-0.6358101964,0.440749466419,0.327298164368,0.360900014639,-0.339933335781,0.0742333382368,0.0341500677168,-1.16538953781,-0.541702508926
10953,1.70683133602,1.97423648834,0.393839031458,-0.984283447266,-0.128259077668,1.05203819275,0.65153336525,-0.428300023079,-0.108733296394,-0.999513149261,-1.66506445408,-1.01319396496
22889,-1.24245679379,0.00740384683013,0.568935930729,-0.232951164246,-0.396063059568,0.456975996494,0.856500029564,-0.496733367443,0.228399991989,-0.670394599438,1.28403997421,-0.0388786792755
3098,1.48327922821,1.45998311043,0.696343839169,-0.726914465427,-0.238688573241,1.54369592667,0.35696670413,-0.695733308792,-0.412766695023,-0.693232119083,-1.21924388409,-0.873236477375
11044,-1.37911534309,-0.851702094078,-0.932667732239,0.864760220051,0.659111201763,-1.07525467873,-0.108766660094,0.587399959564,-0.167566657066,1.18494427204,0.313258975744,0.969669878483
8985,0.805480420589,0.867014169693,0.623920023441,-0.446342170238,0.473671197891,0.951256036758,0.618166685104,0.0168000012636,0.807166695595,-0.402916610241,0.0982197672129,0.187711656094
66008,1.10467267036,1.49394536018,0.438985913992,-0.0993435382843,-0.0285505354404,0.495892763138,2.46239995956,-0.445566654205,-0.543433368206,-1.46864891052,-2.41264438629,-1.56718242168
9217,1.24263310432,0.509063720703,1.30185973644,-0.528916358948,-0.544706285,0.88469684124,-0.0289666652679,0.281599998474,-0.103699997067,-1.06332576275,-1.29109227657,0.221233963966
701,-0.889397978783,-0.755970776081,-0.0179062560201,0.938481032848,-0.179845362902,-1.69867742062,0.144299983978,-0.0901000499725,-0.0200333446264,0.724995970726,0.96660554409,0.75917506218
6182,0.965146660805,1.11153519154,1.05017852783,-0.466874718666,-0.0329723805189,1.17474317551,-0.501800000668,-0.71726667881,-0.360333353281,-0.214518979192,-0.736832618713,-0.768657028675
4860,1.04857516289,0.506899178028,0.540414273739,-0.936378359795,-0.264362633228,0.486668467522,-0.0539999902248,-0.734333395958,-0.385933339596,-1.09776210785,-1.05950582027,-1.304864645
7398,-0.967460334301,-0.862843751907,-0.904126286507,-0.810367226601,-0.37333419919,0.102003566921,0.0297000110149,0.0427333414555,0.229566693306,-0.530551671982,0.835247159004,-0.115445412695
6117,-0.334929287434,0.454168081284,-0.0466062352061,-0.840821027756,-0.059312146157,1.39615559578,0.445999979973,-0.340999990702,0.572333335876,-0.808772265911,-1.81170701981,-1.33880269527
23588,-0.932928919792,-1.4667879343,-0.48322609067,0.389940053225,-0.548301458359,-0.526336550713,-0.110300011933,-1.08150005341,0.760100007057,-1.11956548691,0.614533662796,0.0540083199739
949,0.357985436916,1.31117939949,0.261453539133,-0.233128368855,-0.566102445126,0.0369166880846,-0.187333330512,0.000699996948242,-0.682933330536,1.03477632999,2.64678287506,0.390838623047
7168,1.38061118126,0.40434756875,0.702813446522,0.113511770964,0.166891977191,0.862749278545,0.0863666757941,-0.285366684198,-3.19470024109,-4.67478847504,-6.63091278076,-4.04337835312
9375,0.0866965800524,0.302547693253,-0.169774800539,-0.729520738125,0.242964297533,1.23373472691,-0.0969666615129,-0.632600009441,-0.462600022554,-0.938003242016,-1.31711387634,-1.47141098976
4927,1.21439707279,0.897878348827,0.36795219779,-0.0606441348791,0.00428668409586,0.898926794529,0.367333352566,-0.246066659689,-0.824066638947,-1.02114403248,-2.32767653465,-1.59258079529
2523,-0.759703159332,-0.761234998703,0.147892445326,0.861949503422,0.379856586456,-0.219016760588,-0.0146666765213,0.332633376122,-0.112666681409,0.5945327878,0.676631093025,0.78614628315
58497,1.15914523602,1.25907123089,0.503107428551,0.253948152065,-0.345000267029,0.585988044739,-0.653733372688,1.130433321,-0.365133345127,-0.419915139675,-1.63358676434,-0.507320761681
6856,-0.501355051994,-0.343994021416,0.653015732765,1.2103625536,-0.471110284328,0.523587286472,0.263733327389,0.696799993515,0.212100014091,-0.811104893684,-1.60319685936,-0.262039780617
26036,1.03605628014,0.681506872177,0.118749640882,0.158815979958,-0.680231034756,0.33199352026,0.00943333655596,-0.281533330679,0.596700072289,-1.52201783657,-0.992938160896,-0.659327626228
10206,-0.494164824486,-0.357712566853,-0.245631083846,1.2533121109,0.622466623783,-1.12257623672,0.194000020623,-0.110200002789,0.203600019217,0.245764151216,2.12938451767,0.392292112112
25793,0.4377630651,1.08608102798,0.895804226398,-0.373349696398,0.775729060173,0.938968122005,-0.287400007248,-0.0348333120346,-0.102266699076,-1.2472782135,-1.45020091534,-1.37934780121
55556,1.7802273035,0.971737444401,1.19095313549,-0.256723970175,-0.641550958157,1.94500815868,0.383900016546,0.0783000141382,-0.35286667943,-0.429968029261,-1.58494102955,-1.21780610085
3978,0.731606900692,1.23977637291,-0.0450573451817,-0.530103564262,0.0606507137418,1.78483510017,-0.0884999930859,1.84290015697,-0.716733396053,-0.537919938564,-1.9933693409,-0.162816166878
10681,1.11243581772,1.12719535828,1.38274872303,0.0108261704445,-0.602719008923,0.562255382538,-0.0560666695237,-0.248033344746,-0.297333359718,-0.926311314106,-1.37391662598,-0.491457998753
3638,-2.07775068283,-1.55020332336,-2.11385726929,-0.830023527145,-1.85084879398,-0.431850969791,-1.10223340988,-0.209799945354,0.562966704369,0.378637582064,0.0525754131377,0.408236503601
8349,0.183910995722,-0.259269952774,0.168531745672,0.828933596611,0.614486575127,-0.834975361824,0.173566669226,-0.114500008523,-0.393666684628,0.411332994699,1.3936201334,0.714540660381
6275,1.16755831242,-0.293378740549,-0.278603971004,-0.422556996346,-0.496996760368,0.253254383802,0.641966700554,-0.460100054741,0.0623666718602,0.36146941781,0.596940517426,0.651267290115
3895,-0.181850254536,-0.156116098166,-0.0921682864428,1.33649945259,-0.302559226751,-0.545239448547,0.524999976158,-0.0339666642249,0.436433374882,-0.262727111578,2.62083983421,1.751303792
392,1.30480837822,1.7375562191,1.29596281052,-0.174874275923,0.762288630009,0.586307048798,-0.418466687202,0.200500011444,-1.28696668148,-0.541178584099,-1.75500035286,-1.81199157238
9170,1.906945467,1.47002327442,1.33695197105,-0.0776821225882,0.398711919785,-0.216886609793,-0.528500020504,-0.753566741943,-0.0885333269835,0.727720618248,0.0801177471876,0.139012187719
80347,1.38996803761,1.40513432026,1.01239347458,-1.03740870953,0.0527829229832,1.08771586418,0.177833333611,-0.632633328438,-0.435933351517,-0.50955581665,-1.50364148617,-0.677645742893
23300,-0.731682777405,-0.383740603924,-0.699563980103,-0.944668710232,-0.610562980175,0.323430150747,-0.279566645622,-0.276900053024,0.53360003233,0.221596941352,-0.806770563126,-0.643775343895
836,-0.601628005505,-0.312196075916,0.311449855566,0.700295507908,0.0539509654045,-1.29257178307,-0.0269000008702,-0.085499972105,0.865466713905,-0.740121603012,-0.150978192687,-0.443920642138
11188,-0.362038582563,-0.530699312687,0.475370705128,0.256187260151,-0.0344372913241,0.271730959415,-0.190466687083,0.706433296204,0.32950001955,-0.463842570782,-0.568868339062,-0.447838246822
10898,0.681599140167,0.892895877361,0.688983201981,-0.177640363574,-0.237847208977,-0.618126928806,-0.516966700554,-0.00306665897369,0.45126670599,0.168343707919,2.47453832626,1.22494053841
9276,1.18923866749,1.84849095345,0.594000935555,0.71358525753,0.0974334031343,1.40812826157,0.00743332505226,0.264166653156,-0.461600005627,-1.18481206894,-1.70420920849,-0.808518469334
1647,-0.126233249903,-0.376055538654,-0.891270816326,0.525966227055,0.139949545264,-0.976102828979,0.414700031281,0.100533336401,-0.367766708136,-0.620456933975,1.94447624683,0.254510819912
10285,-0.749730229378,-1.53050911427,-0.973019063473,-0.671672105789,-0.335185289383,-0.318812131882,-0.109799981117,-0.307766646147,0.773133337498,-0.280197203159,0.750415682793,0.360396176577
23386,0.507864058018,0.36239734292,0.136175423861,-0.909534573555,-0.429362922907,0.353743880987,0.345900028944,0.135633349419,-0.0623333156109,-1.29650008678,-2.27792263031,-1.06647837162
3156,-0.83416223526,-0.70765376091,-1.04942727089,0.25680488348,0.547023653984,-0.347228705883,-0.0417332947254,0.180966675282,-0.439133346081,0.598534226418,0.661392450333,-0.0878549441695
10237,1.44496262074,0.688726484776,0.770314276218,-0.405315130949,-0.458505809307,0.906875193119,-0.381366699934,-0.64993339777,-0.510133326054,-0.817469239235,-1.86815822124,-1.02028107643
7077,0.215605959296,0.0569930151105,0.133167102933,0.702031850815,0.0969394668937,-1.02717864513,0.00209999829531,-0.171333342791,0.177933335304,0.442101687193,1.96301460266,1.14628767967
11157,-0.123139180243,-0.750572443008,-0.307446986437,-1.16671609879,-0.23686991632,0.680372178555,-0.164466664195,-0.180833339691,0.321500003338,-0.411704063416,-0.46140179038,-0.647500157356
22908,-0.193937316537,-0.123397052288,0.021098991856,-0.376144647598,-0.0575430728495,0.970137417316,-0.0580333285034,0.0971333384514,0.0943000167608,-1.50229859352,-0.727029025555,-0.765912950039
10915,0.654078245163,1.03406238556,1.15590012074,0.0644775480032,-0.0511771440506,1.62632477283,-0.0396333038807,0.198900014162,-0.245499968529,-1.14552938938,-0.817780375481,-1.36665320396
9897,-0.770335972309,-0.609181642532,-0.119709029794,0.301698595285,0.983580768108,-0.295877784491,0.0574000254273,0.90426671505,-0.643700003624,1.17157006264,0.68116825819,1.05292654037
1759,1.2966285944,1.65620684624,0.461130976677,0.390814870596,0.0957996174693,0.722539663315,-0.512799978256,0.26736664772,0.690800070763,-0.0822560340166,-0.635508954525,-0.833470344543
54541,0.881864666939,-0.157939478755,-0.141773581505,-0.231213897467,-0.0256560742855,-0.0348992347717,0.138266682625,-0.62750005722,-0.00366665422916,-1.19426512718,-1.4928381443,-1.20544779301
211,-0.943660259247,-0.700666129589,-0.38975584507,1.08414959908,0.514304757118,-1.01131701469,-0.225166648626,0.570133328438,-0.104933321476,1.04906916618,0.0717245861888,0.572715520859
5048,-0.0627455711365,0.160764470696,0.164414361119,0.97290033102,0.854039907455,-0.489936858416,0.185099989176,-0.48386657238,-0.395400047302,1.59502768517,0.497113585472,0.550728976727
84722,1.44486320019,-0.12336422503,0.503054022789,0.033549323678,0.689557552338,-0.0509555153549,-0.233433365822,0.864400029182,-0.181333333254,0.832023441792,0.180392459035,0.321362435818
29890,-0.349297761917,-0.423480927944,0.873512506485,0.0599088668823,-0.0163927078247,-0.817150890827,0.511966705322,-0.0857000052929,0.194533348083,-0.00301916897297,1.21754336357,0.674629032612
9868,-0.490107804537,-0.499326407909,0.221077233553,-0.621894180775,-0.420415759087,0.346725136042,-0.0284333303571,0.362866699696,0.0196999758482,-0.508559465408,-2.00954413414,-1.09864926338
873,1.00709724426,1.83078765869,1.49916338921,-0.270963072777,-0.903899371624,-0.275226712227,0.23970001936,-0.171799987555,-0.411666661501,-1.02695584297,0.262097746134,-0.513752579689
5580,0.781657278538,0.796862900257,-0.241082802415,0.311002552509,-0.351264595985,1.22122788429,-0.198333337903,0.993633389473,1.18563342094,-0.247895956039,1.32981836796,0.809447109699
3725,-0.052854321897,-0.213617190719,-0.0949242115021,1.09514522552,0.107480049133,-1.05897414684,-0.557833373547,-0.0805999934673,0.141900002956,-0.308022558689,0.416932314634,-1.13369464874
23585,-0.165388613939,0.139821052551,-0.503586828709,-0.116888694465,-0.380753427744,-0.195593044162,-0.0758000016212,-0.35436668992,0.561566710472,-0.049852438271,-0.431851863861,0.0507053434849
51097,0.00530399009585,0.588732481003,-0.0213835351169,-0.320670485497,0.430940389633,1.96425592899,0.375433325768,-0.255899995565,0.890500068665,-1.15308451653,0.149295985699,0.28230881691
1831,0.0999184772372,-0.254496991634,-0.629511415958,-0.0178314298391,0.224765002728,0.591943383217,0.0593666732311,-0.524000048637,-0.345633327961,-0.888995528221,-0.846527636051,-0.461857825518
7020,-1.1471517086,-1.21117115021,0.162191718817,0.588222384453,0.462147891521,-0.992590606213,0.0383333265781,0.338533341885,-0.0946333110332,0.93150550127,0.793363332748,0.734365463257
55893,-0.709693551064,-0.751193284988,-0.699057340622,0.613003969193,0.283733844757,-1.13063621521,0.0682666748762,0.480533361435,-0.23126667738,0.592881202698,0.984791100025,1.14157855511
6944,0.148347064853,-0.185357272625,-0.441493779421,0.810551285744,0.247386798263,-0.602694094181,0.74329996109,0.445233315229,0.536633372307,0.626641273499,1.75223731995,2.10048079491
22883,1.0882692337,0.580541849136,0.562334775925,0.477167695761,-0.254716008902,0.305480718613,-0.0455333292484,-0.362633347511,-0.904100060463,-1.33963227272,-1.82414066792,-1.22256469727
5601,-0.402989923954,-0.394962608814,0.556915223598,0.448620378971,-2.61045479774,-0.234677180648,0.16930000484,1.11063337326,-0.288833320141,0.351452142,1.44580900669,0.567706167698
10775,0.0549918226898,-0.697333455086,-0.19195908308,-0.464263617992,-0.407815754414,-0.0388172827661,0.197633326054,-0.553000032902,0.533433318138,0.0102285631001,0.260079562664,-0.146767437458
4780,0.645747065544,0.0666538774967,1.0536570549,-0.0605103895068,-1.23893368244,-0.903839468956,0.629933357239,-0.209199994802,-0.67610001564,0.349741280079,-0.40954220295,0.182216405869
10904,0.822881519794,1.130895257,0.632226884365,0.231661111116,-0.221027359366,-0.123082205653,0.421333312988,0.127100005746,-0.909300029278,-1.3179693222,0.170675992966,-0.15864905715
9917,0.0348184481263,-0.224668443203,0.441158026457,0.660444736481,0.0504799857736,-0.953655838966,0.28956669569,0.154066666961,0.163200005889,0.178136602044,1.5745408535,0.883429348469
1399,-0.531745016575,-0.294698625803,-0.16814288497,0.652592897415,0.213002026081,-0.997356057167,0.410266697407,-0.0299000144005,-0.12623333931,0.305421024561,1.36485791206,1.06354105473
24149,-1.09920501709,-1.52731025219,0.657262563705,2.9384970665,0.212446421385,-0.912229418755,0.41183334589,-0.639166653156,1.60183346272,-0.696278214455,1.08270668983,0.266934484243
2222,1.15141820908,0.396426856518,0.505450427532,-0.701342701912,-0.376068204641,0.186617642641,0.192366659641,-0.603399991989,0.29686665535,-1.1252938509,-0.93382024765,-0.378696650267
10131,1.02408587933,0.899100363255,0.641756355762,-0.300844758749,0.256166994572,0.527856111526,0.154466673732,0.300699979067,-0.41213336587,1.46114683151,-0.43749114871,0.277127057314
2958,0.985133886337,-0.347096353769,-0.736574053764,0.28269636631,-0.860766530037,-1.56807780266,-0.257666677237,-0.314866662025,-0.648599982262,-1.49046218395,0.630077600479,-0.175376147032
9650,-0.650518298149,-1.19940066338,-0.273744344711,0.571346461773,0.115187704563,-1.422301054,0.233866661787,0.123033344746,0.477999985218,0.342425435781,2.15298557281,1.58945143223
7319,1.50063896179,0.568652451038,0.767460882664,0.180001422763,-0.325424998999,0.331071943045,-0.139799982309,-0.277666687965,-0.491466671228,-1.41919732094,-1.62959969044,-0.876494050026
4817,-0.743195295334,-0.833931267262,0.04211499542,0.550012946129,0.0606413558125,-0.810608685017,0.301300019026,0.241433352232,-0.0444666743279,0.728959918022,0.984458804131,0.86801058054
9143,0.646462023258,0.353287577629,-0.0932126417756,1.45031094551,-0.297845393419,-1.55744814873,0.272366672754,0.421299993992,-0.114133328199,-0.726725280285,0.302937567234,0.676418781281
10494,-0.127270743251,0.890492737293,0.905470728874,-0.348155081272,-0.184402570128,0.8572281003,0.72570002079,0.131266653538,-0.373466700315,-3.78997445107,-3.00379562378,-1.37034893036
55324,-0.252980262041,0.104468233883,-0.579600214958,-0.419053733349,-0.0296705365181,0.491596221924,0.224599987268,0.219400018454,0.0217333287001,-0.328145474195,-0.463439077139,-0.999011278152
23149,0.210738360882,0.804582297802,0.623999714851,-0.514138162136,0.395634591579,-0.836912155151,-0.0848333239555,0.175499990582,0.429700046778,0.737473249435,1.6601998806,1.96414291859
9943,0.0136959254742,-0.667156457901,-2.59931993484,-0.357822746038,0.0885670036077,0.72089022398,0.00366665422916,0.597400069237,-0.102766692638,-0.659500598907,0.264802783728,-0.210455000401
6599,0.928511142731,1.04972338676,1.35165119171,-0.141088783741,-0.0806863605976,1.47171294689,0.214000016451,0.429099977016,-0.430233359337,-1.59521460533,-1.51976418495,-0.994210362434
51031,0.943039536476,0.0338707044721,0.831321537495,-0.699601888657,-0.833096265793,0.854475736618,-1.12560009956,-0.758166670799,-0.308266639709,-0.182201355696,-1.49785518646,-0.446289718151
3566,0.655151963234,-0.877877950668,3.12339472771,-0.205840691924,0.621948838234,-0.196313276887,0.0413000024855,0.189699977636,-0.486333370209,1.06130242348,1.21229028702,-1.05649006367
3815,-1.07957625389,-0.440082490444,-1.17927467823,0.448631227016,0.782326638699,-0.564769029617,0.760733366013,-0.0352333337069,-0.0874999985099,0.835313498974,0.95123976469,0.491643249989
8624,-0.649604439735,-0.634664773941,-1.39294469357,-1.65534996986,-0.328804671764,0.580930411816,-0.0204000025988,-0.387433320284,-0.151366680861,-0.478417336941,-0.654317736626,-0.639631748199
27346,0.869731009007,0.346044301987,0.433051943779,-0.371066153049,0.297051101923,1.21624231339,0.525833368301,-0.0647000074387,-0.0124666690826,-1.37137627602,-1.23340153694,-0.738527059555
10489,0.299050301313,0.414334446192,0.605146706104,0.564343571663,0.573771059513,-0.424818128347,-0.268633335829,0.329366654158,-0.353366672993,0.891410589218,-0.504758656025,0.378778159618
26128,-0.521015226841,-1.00224757195,-0.293825238943,-0.908173441887,-0.532082080841,-0.0219227932394,-0.704733490944,-0.0939000248909,0.458999991417,0.274828225374,-0.786959826946,-0.109411895275
79921,-0.640545010567,-0.317926317453,-1.80882549286,-0.928857386112,-0.159550502896,0.24021884799,-0.00699999928474,0.0016999989748,0.43736666441,0.113529674709,-0.989558637142,-0.0927505493164
55746,0.36953791976,-0.00484548509121,-0.188179463148,1.49521791935,0.397003471851,-0.781919658184,0.804066777229,-0.130466669798,-0.23290002346,-0.378507554531,0.809467792511,-0.81913626194
23636,0.406098663807,0.564652621746,-0.54761326313,-0.515620172024,0.0108132846653,1.72454512119,0.374233335257,0.148233324289,0.138733357191,-1.09019887447,-1.343952775,-0.676457881927
10892,0.806061148643,1.0393345356,0.509935975075,0.0837989449501,-0.302266418934,-0.0845096930861,-0.178233355284,1.06929993629,0.736800014973,-0.413652151823,0.648775935173,-0.184432268143
10652,-0.482574492693,-0.261652171612,-1.00522494316,-0.991316854954,-0.652051925659,0.451742976904,0.641800045967,0.14849999547,0.0597666651011,-0.741149306297,0.0589926689863,-0.738881587982
11004,1.64702808857,0.814916789532,1.20193815231,-0.352533727884,0.35670119524,1.44898843765,0.948833405972,0.164766669273,-0.461566716433,-1.33796083927,-1.04579508305,1.68795359135
23530,-1.18371701241,-0.734712600708,-1.27828633785,-0.547318816185,0.081700310111,1.09869253635,-0.30953335762,1.53426671028,0.260066688061,-0.0928483754396,-0.276764959097,-0.0600135624409
8826,-1.11562287807,-0.331871628761,0.770612180233,0.69712972641,0.616636395454,-0.817521870136,0.21916668117,0.759366631508,-0.455666691065,0.986523211002,1.34121644497,0.342516988516
