rid,DOS021_VCAP_24H:BRD-K50413145-001-01-3:5.03
51203,-0.68875002861
388650,-0.529700040817
23039,0.336400002241
55179,1.09444999695
5827,-0.15815000236
10245,-0.84810000658
6813,0.778199970722
3251,-1.70754992962
23212,5.30334997177
23536,0.592700004578
51282,0.766550004482
10227,1.1140999794
50813,0.400150001049
51024,-0.172450006008
53343,0.202200010419
1465,0.283600002527
79006,-0.178000003099
6988,0.184149995446
11011,-5.24294996262
23325,0.537150025368
10049,-1.05404996872
3157,0.446999996901
200734,-0.365999996662
9053,0.536750018597
79094,-3.11780023575
2778,0.444199979305
54881,-0.73425000906
54807,-0.434799998999
323,-0.0216499865055
26001,-0.0392499864101
10190,0.0459500029683
9686,-0.363050013781
54915,0.850849986076
23658,0.436400026083
7750,-1.60224997997
79643,0.932150006294
9488,-0.969650030136
11200,0.52864998579
65057,0.402350008488
6832,-0.154800027609
23131,-0.408899992704
10776,-0.82959997654
6253,-1.66365003586
79716,-0.0650499910116
29978,-0.859300017357
9988,0.0110499858856
10845,0.343050003052
54957,2.27780008316
79170,0.188300013542
10610,-0.174699962139
128,1.16480004787
51026,0.139349997044
5498,0.162649989128
124583,0.225600004196
9455,-0.581400036812
1212,0.206550002098
5255,0.108400017023
9448,0.151850014925
9924,-1.44679999352
5480,0.693949997425
1983,0.753650009632
56889,-0.316549986601
79080,-0.650299966335
9016,-1.74570000172
6915,0.185699999332
9709,0.452300071716
116832,-0.0364999771118
670,0.145750001073
7867,-0.575950026512
79143,0.159049987793
11284,0.416450023651
23443,0.210500001907
51599,0.00644999742508
5927,-0.217399999499
55793,-0.557749986649
5867,0.280099987984
7866,0.212300002575
25825,0.298249989748
4067,0.689900040627
51015,0.321900010109
5891,-0.999199926853
3300,-0.759599983692
64781,-0.874699950218
51056,0.11495000124
8550,-0.629999995232
50810,0.652199983597
23011,-1.38840007782
11168,0.283749997616
1385,-0.189249992371
10150,-0.36464998126
29763,-1.19200003147
9112,-3.01454997063
23499,-0.290600001812
85236,-0.3736500144
5096,-0.493450015783
55620,0.203500017524
5373,0.334149956703
51170,0.277999997139
54850,0.820050001144
80349,-1.71154987812
355,1.03279995918
1062,-0.484349995852
8804,0.157649993896
80758,-0.102750003338
375346,-1.04939997196
51385,-0.424899995327
55748,0.54540002346
10318,-0.299750000238
54681,0.0310499966145
7905,0.425499975681
28969,0.48425000906
10668,0.615949988365
51005,-0.148400008678
8800,-0.146700009704
54438,-0.254099994898
55825,0.826449990273
8835,0.523350000381
64429,0.115549996495
3682,-0.504150032997
10329,-0.267499983311
27109,0.590800046921
51335,0.696449995041
3202,0.477249979973
2896,-0.279650002718
79902,1.16825008392
29083,-5.17135000229
5747,-0.0327500104904
22905,-1.60705006123
63933,0.644999980927
9847,0.326600015163
51021,1.04830002785
8996,-0.27144998312
7376,-0.986549973488
5357,0.263999998569
56940,-0.456299990416
6195,1.38940000534
1633,0.773749947548
23321,-0.217700004578
51160,-1.2569000721
55604,0.454549998045
2063,0.38529998064
54512,-1.17785000801
9124,0.377900004387
79174,-0.288149982691
23223,0.345699995756
39,0.337149977684
57215,0.735899984837
1052,-0.881200015545
23139,0.264400005341
79947,-1.47409999371
4616,-0.826349973679
9710,0.377650022507
6990,1.67900002003
29082,-0.995800018311
9670,2.38020014763
81533,-0.273200005293
10525,-0.190300002694
2353,-1.47630000114
57192,-1.19040000439
3398,0.11724999547
3775,1.15674996376
26064,-0.239450007677
29103,-0.066899985075
3206,-0.420099973679
1500,-0.50284999609
7690,0.258599996567
29911,-1.0978499651
2064,-0.187299996614
65123,-1.016299963
5986,-0.534700036049
85377,0.0728999972343
9903,-0.321850001812
7088,-0.0200500041246
22796,-0.00829999148846
51116,-0.723049998283
54442,-0.182149976492
10695,-0.360700011253
102,0.710599958897
965,-0.723250031471
3800,0.0633499994874
10362,0.143800005317
5300,-0.549399971962
8270,0.12974999845
27242,-1.01565003395
9928,0.0293000042439
1534,0.59500002861
5654,-0.361149996519
10810,1.32424998283
7105,-0.078350007534
23014,-0.606599986553
55012,-0.589550018311
2887,1.07044994831
9183,0.34169998765
11151,-0.738799989223
7511,0.351799994707
10046,0.119399994612
1829,-1.0135999918
11000,-0.338349997997
976,0.02879999578
3597,-1.30655002594
178,0.614449977875
2625,-0.0996000021696
6119,-0.60355001688
26136,-0.593550026417
6697,0.293000012636
5971,-0.429049998522
22934,-0.734400033951
9289,-1.05820000172
4931,0.146850019693
4200,0.523100018501
93594,0.785199999809
5982,0.553550004959
26520,-0.218850016594
4998,-0.623899996281
10038,0.316749989986
60493,-0.0570000112057
51495,0.0788999795914
4482,-0.151150017977
23224,0.399699985981
9690,0.210950002074
80212,0.244999974966
29928,0.203500002623
22809,0.489349991083
50814,-1.47539997101
55256,-0.000350002199411
56997,-0.523650050163
81544,0.420349955559
6894,-0.751850008965
64080,-0.285699993372
55818,-1.62115001678
637,-0.188349992037
22823,0.739650011063
5287,-1.86590003967
91137,-0.163549989462
23097,-0.601700007915
9851,0.523600041866
23522,0.589999973774
1123,0.175650000572
5603,0.773350000381
51569,0.177900001407
55699,-0.280200004578
2624,0.614150047302
8204,1.08994996548
9133,-1.64419996738
10921,0.318450003862
51742,-1.83984994888
2954,0.325099974871
27244,-0.406650006771
23013,0.121700003743
8050,0.601350009441
79961,-0.121650010347
2017,-0.576550006866
55148,0.415100008249
960,-0.143700003624
10451,-0.843150019646
57406,2.18375015259
51719,0.872449994087
7074,-1.83790004253
10059,0.39620000124
51071,-0.361049979925
5796,-0.417050004005
55008,-0.496100008488
23597,1.02145004272
8869,-0.270999997854
8727,0.343249976635
63874,-0.28330001235
8821,-0.405749976635
57178,0.812849998474
5468,1.47009992599
10557,0.905149996281
831,1.0392999649
9531,-0.277000010014
2767,-1.18110001087
1861,-4.40299987793
10165,0.959150016308
7106,0.0133500024676
2908,0.180800020695
57761,-0.714749991894
23338,-0.664099991322
7852,-0.754299998283
55033,0.306699991226
57019,-0.304600000381
91949,-0.362399995327
84617,0.89770001173
25,-0.547150015831
899,0.716050028801
79850,0.0225499868393
51466,0.674300014973
2852,0.733000040054
55837,-0.18370001018
2131,0.919650018215
5427,0.754000008106
25966,-0.916599988937
55608,0.00315000116825
1662,-0.13220000267
9702,-0.54105001688
11031,0.707450032234
10057,-1.07800006866
5985,-0.0107000023127
3280,1.61995005608
55958,-0.700100004673
51465,-0.939149975777
2542,-0.396349996328
10641,-0.896299958229
11137,-0.0936499983072
9842,-0.283100008965
10493,-0.311200022697
10112,-0.371549993753
1001,-0.219000011683
23635,2.72640013695
29916,0.0494999885559
2810,-0.324750006199
5993,0.130400002003
11142,-1.83060002327
79187,-0.468299984932
51382,-1.63479995728
8318,0.3804500103
9695,0.0527500025928
9712,-0.213399991393
64943,-0.608250021935
9738,-1.3288500309
6793,1.4036000967
7358,0.215849995613
58472,0.176149979234
50865,0.735149979591
23200,-0.739250004292
51293,-0.488999992609
10962,0.396499991417
10153,-0.526149988174
874,0.0507999993861
