rid,CPC003_HA1E_6H:BRD-K00206590-001-01-2:10,CPC003_HA1E_24H:BRD-K00206590-001-01-2:10,CPC003_HCC515_6H:BRD-K00206590-001-01-2:10,CPC003_HCC515_24H:BRD-K00206590-001-01-2:10,CPC003_PC3_6H:BRD-K00206590-001-01-2:10,CPC003_PC3_24H:BRD-K00206590-001-01-2:10,CPC003_VCAP_6H:BRD-K00206590-001-01-2:10,CPC003_VCAP_24H:BRD-K00206590-001-01-2:10,CPC018_A375_6H:BRD-K00206590-001-01-2:10,CPC018_A549_6H:BRD-K00206590-001-01-2:10,CPC018_A549_24H:BRD-K00206590-001-01-2:10,CPC018_ASC_24H:BRD-K00206590-001-01-2:10,CPC018_HEPG2_6H:BRD-K00206590-001-01-2:10,CPC018_HT29_6H:BRD-K00206590-001-01-2:10,CPC018_MCF7_6H:BRD-K00206590-001-01-2:10,CPC018_MCF7_24H:BRD-K00206590-001-01-2:10,CPC018_NPC_24H:BRD-K00206590-001-01-2:10,CPC018_PHH_24H:BRD-K00206590-001-01-2:10,CPC018_SKB_24H:BRD-K00206590-001-01-2:10
5054,-1.15380001068,-1.7876894474,-0.465236157179,0.407791554928,-0.58947378397,-0.547368943691,-0.259815186262,-0.110050022602,-0.38755351305,-0.192491039634,-0.0519500002265,0.538256943226,-1.41563344002,-0.303564012051,0.639779567719,-0.910429418087,-1.04253304005,-0.560374617577,-0.285866618156
3108,0.412050008774,1.17993330956,-0.331597596407,6.30639314651,-2.33203554153,1.73032677174,0.204201579094,0.235200017691,0.497141897678,-1.03776741028,0.60564994812,-0.332189232111,0.0544000267982,0.449807405472,-0.286983132362,0.7302724123,7.31598424911,0.157330036163,0.0847333371639
1950,-0.308250010014,-0.0918094068766,-0.455982148647,0.89742064476,-0.146166682243,0.576128363609,0.124893702567,-0.124400004745,-0.909463107586,2.42790317535,0.00175000727177,-0.833758234978,-0.0664666742086,-0.71211963892,0.47529643774,-0.4013415277,-0.15691652894,-0.142858594656,-0.497000008821
351,0.924250006676,0.597062468529,-0.458965718746,0.495662778616,-0.995083391666,0.299616545439,-0.585764765739,-0.721050024033,-0.799281358719,1.22383952141,0.596000015736,-0.680212378502,0.209866702557,-0.789739966393,-0.437135845423,0.383303701878,0.099455460906,-0.817973554134,0.300566673279
4846,0.671800017357,2.0340423584,0.371472656727,3.44361186028,0.121482141316,0.888588786125,-0.292752355337,-0.609200000763,-1.00588846207,1.1050927639,1.55345010757,-0.389980882406,-0.113033339381,-0.181846022606,0.121950775385,0.474273741245,-0.718659579754,-0.777243494987,-0.028733342886
1452,-1.10344994068,-2.53336000443,-0.741162776947,-2.52997350693,-0.479965150356,-2.37747144699,0.104074954987,-0.429949998856,0.252177149057,0.312895596027,0.133949995041,0.683780193329,-0.158966690302,1.49650216103,-0.416178226471,0.418341994286,0.0847362279892,-0.672695100307,-1.00876665115
4776,1.50040006638,1.89904665947,-0.303464472294,0.913457870483,-0.363876700401,0.227742001414,0.88606595993,-0.119450002909,-1.04892957211,0.949900567532,-0.112250030041,-0.161577433348,0.425700008869,-0.718199968338,1.15618658066,-1.01209700108,0.574352860451,1.47662591934,0.0536666661501
6908,-0.501850008965,-2.56196784973,-0.240276381373,-0.518414497375,0.355974495411,-0.745599091053,-0.486133277416,0.0689499974251,1.26920306683,-0.346727997065,-1.04595005512,0.378380656242,-0.0160666666925,0.0854926779866,-0.997978448868,1.09868133068,0.0194082520902,-0.729381740093,-0.310366660357
672,-1.63684999943,-0.288013398647,-1.02546215057,0.579894542694,-0.655258357525,-0.484825760126,-0.427982538939,-0.583050012589,0.126289084554,-0.528891444206,-0.619800031185,-0.082552537322,0.48723334074,-0.182304367423,-1.07828426361,1.06628537178,0.478477835655,0.945033073425,0.374133348465
5710,-0.15324999392,-3.12509775162,-0.719541966915,-0.782593488693,-2.48454809189,-2.74257612228,-0.458190917969,-0.0712000131607,0.452130228281,-0.739286482334,-0.791450023651,0.805185437202,-0.0725000053644,0.44944280386,0.035402238369,0.0112563371658,0.166545569897,-0.552364468575,-0.329166680574
2115,0.927850008011,2.78846788406,-0.30231654644,-0.63678085804,-0.432097762823,0.0293045043945,0.274745434523,0.538900017738,0.492874145508,0.525754928589,1.07929992676,-0.401347517967,0.120433345437,-0.129453629255,0.907887160778,0.186459153891,0.382310688496,0.0525736995041,1.18123340607
7015,0.359549999237,2.58374857903,-0.558504939079,2.09275960922,-0.498163729906,0.502438783646,0.920951843262,0.674450039864,-0.927035927773,0.964148402214,-0.470499992371,-0.939258337021,0.547566652298,-0.797923862934,0.426196396351,-0.271388322115,-0.115576386452,-0.856978654861,-0.0681333243847
8726,-1.19420003891,0.408694684505,-0.461996972561,-0.249911591411,0.142776399851,-0.786422252655,0.254213929176,-0.157499998808,0.580713152885,-1.23802685738,0.5570499897,0.266626924276,0.00970001518726,0.358942598104,0.544595003128,-3.58684825897,-0.00250976905227,1.03491926193,0.106466680765
2185,0.563700020313,3.25228953362,-0.617373049259,-0.273281693459,-0.818936944008,0.344156563282,0.165272206068,0.691650032997,-0.580951213837,1.28073084354,-0.0806999951601,-0.416393876076,0.266700029373,-0.727217972279,1.1241453886,-0.49852502346,0.850979924202,1.1471054554,0.479333311319
3315,1.00919997692,-3.3247833252,-0.582808017731,-0.527563452721,0.311323225498,-1.72550523281,-0.502655982971,-1.14234995842,0.746333956718,-1.17291283607,-0.455650001764,1.44666433334,0.574366688728,0.884221732616,-0.108905568719,0.27710044384,-0.931346356869,-1.64349365234,-1.0218000412
5289,0.805000007153,1.90666234493,-1.10575115681,-1.60696446896,-0.987511992455,-0.274872809649,-0.193027630448,-0.405250012875,0.988149166107,-0.91504317522,-0.0594500005245,0.536949336529,0.440766662359,-0.942150056362,-0.102469921112,0.178729131818,0.509489834309,-0.148167937994,-0.142966687679
868,0.48299998045,0.72749209404,-0.415497750044,-1.08923625946,-0.894734025002,0.06882468611,0.0344913378358,-0.717999994755,2.20972132683,-0.0727607831359,-2.80979990959,-0.117273211479,1.03516662121,-0.203805238008,0.111475169659,-0.507784962654,-0.375588417053,-0.177248716354,-0.152999997139
1677,0.760450005531,2.83256149292,0.150519400835,1.06338799,-0.447605192661,0.413281083107,0.308051168919,0.108749985695,-0.896982908249,1.21136176586,-0.41969999671,-1.44353032112,0.0416999980807,0.1249538064,-0.0103995651007,-0.136558800936,0.365239977837,0.150805920362,-0.0437000393867
7043,0.743700027466,4.05347728729,0.456298530102,2.19278788567,-0.758812129498,-0.533192574978,0.593080163002,0.210700005293,-0.22818249464,0.982667684555,-0.133249983191,-0.832150936127,-0.123999990523,0.300653219223,-0.602212965488,1.26585400105,0.667604207993,0.143914297223,0.556900024414
5613,0.233649998903,1.72473692894,-0.378042757511,1.00382053852,-0.413952827454,0.0255620181561,0.41421943903,-0.365650057793,-0.380917340517,0.446812063456,-0.0589999854565,-1.14074170589,-0.0246666818857,-0.00435662269592,0.184552043676,-0.978367388248,0.126863062382,0.454850792885,0.0834000110626
595,-0.769599974155,-1.30004346371,-0.958529472351,-0.494119048119,0.241529136896,-0.890074312687,0.128473222256,-0.770500004292,0.937072515488,-1.5610640049,-0.41939997673,1.00315892696,0.226066693664,0.560435712337,-0.769028186798,0.503249824047,-0.209936827421,-0.863042294979,-0.737566709518
4793,0.644200026989,-1.40278792381,-0.564607083797,-0.587721705437,-0.440794378519,0.199423193932,-0.696328401566,-0.0118499994278,1.84690105915,-0.9636708498,-0.0738000273705,4.47861337662,-0.771233379841,0.731501400471,0.17854629457,-0.0213925540447,-1.0511084795,-1.76835358143,0.502333343029
2736,1.38820004463,4.77494430542,0.0251830033958,3.10645627975,-0.605165839195,0.502655208111,0.253972798586,-0.0741999745369,-0.508425652981,0.165702208877,2.0353500843,-0.24659781158,0.160400003195,-0.203957974911,0.0886233150959,-0.575923144817,-0.0872159674764,1.76271748543,0.246566683054
5290,0.101800002158,1.89412689209,-0.03559916839,1.17078316212,-0.596062839031,0.672815144062,-0.122721277177,-0.0256499648094,-0.666345715523,1.20650625229,0.520550012589,-0.451106011868,0.430400013924,-0.395978391171,0.402436047792,-1.14631092548,0.411484599113,1.30651807785,0.517833352089
6194,0.0,-2.54811930656,0.000281355023617,-0.0241420697421,-0.211835473776,-3.08826160431,-0.562811553478,0.0,-7.32898843125e-05,0.270856082439,0.564750015736,0.0,0.197566688061,-0.188792318106,-0.586645722389,-0.0388562604785,0.000621049723122,-0.00103595026303,0.0
1676,0.807200014591,2.89312648773,-0.121837563813,2.83703041077,-0.265731841326,-0.210763424635,0.95411503315,-0.15290004015,-0.516803503036,0.762560129166,-0.760749995708,-0.664817512035,0.137466654181,-0.330671906471,0.559303820133,-0.419421613216,0.802546441555,0.572244822979,0.156700000167
23512,-0.0609499961138,-0.894838035107,-0.163180857897,0.591899394989,0.28356730938,-0.207736819983,0.0596121512353,-4.40390014648,1.16081225872,-0.308552443981,-0.443549990654,0.292911976576,-2.12213373184,0.87330532074,0.225237458944,0.713845014572,0.189099371433,0.392191112041,-0.231600031257
148022,-0.936599969864,-0.415096789598,-0.749422132969,-0.665427446365,-0.213628351688,-1.87199878693,0.657100081444,-1.0651999712,1.02209961414,-1.10176551342,-0.356249988079,0.0937312468886,-0.0428333319724,0.401719421148,-0.271875053644,0.101109877229,0.383982151747,-0.183125495911,-0.669100046158
1906,0.0771000012755,-0.574356257915,0.32415086031,0.361538916826,-0.89591217041,-0.116095200181,0.0976577550173,0.171599984169,-0.3376545012,0.536245822906,-2.21284985542,-0.902805447578,-0.0442999973893,-0.0648974478245,0.827063798904,0.948088347912,0.581593871117,-1.14530360699,-0.0489999949932
8878,-1.52674996853,-1.4038683176,-0.672934174538,0.154713198543,0.0700485035777,-1.11357390881,-0.268908798695,-0.209349989891,0.640488922596,0.0284569561481,-0.0831499993801,0.339477241039,0.0894666612148,0.0464733242989,-0.37230271101,0.494764715433,-0.0702854767442,-0.372731596231,-0.409766703844
3091,-0.64794999361,-1.94303905964,-0.249087572098,0.654443740845,-0.625806629658,-0.750075697899,-0.0598459765315,-0.94865000248,-1.40945160389,0.502793729305,0.699949979782,0.282942056656,-0.404533356428,-0.68598651886,-0.383040726185,-0.624976336956,0.751757025719,0.326490342617,0.135633349419
5743,0.863449990749,0.0150022804737,-0.699935317039,-0.488087534904,-0.285094469786,3.59682273865,0.525135993958,-0.171900004148,-0.925522625446,2.25112533569,-0.359699994326,0.391252428293,3.08739995956,-0.063060104847,-2.51167798042,-0.39411970973,-0.253160923719,1.38174772263,0.202933341265
5321,1.0610499382,1.51732194424,-0.0894361138344,1.88155865669,-0.524226427078,0.0387605130672,0.616704821587,-0.189549982548,-0.893269062042,1.24275660515,-0.564899981022,-0.798557758331,0.50670003891,-1.04490351677,0.790763616562,-0.437928110361,0.484982192516,0.0224772840738,0.550366699696
4144,0.0628999993205,1.105666399,-0.40332108736,0.112651579082,-0.359681993723,-2.07429265976,-0.929286241531,0.304699987173,-0.793062388897,0.638924598694,-0.409449994564,0.614403605461,0.1372333318,-0.996374607086,0.842356443405,0.527245521545,0.286799907684,-0.416044920683,0.225000023842
1981,0.0161499977112,-0.93680524826,-0.627017140388,0.840684711933,0.055579431355,0.560334920883,0.535261690617,3.39579987526,0.327162533998,-0.321817755699,-0.684299945831,0.056824542582,0.293300002813,0.821713507175,0.361636400223,0.786235451698,-0.402978479862,0.00151623785496,-0.37623333931
695,0.382350027561,1.2041362524,-0.462033033371,-0.959321558475,-0.651597976685,0.136893704534,-0.145042821765,-0.0582999885082,0.554779469967,2.56993913651,0.637849986553,0.474525421858,-0.856500029564,0.101919904351,-0.0538204014301,0.675102293491,0.293182700872,0.349869072437,0.0495999976993
10398,-1.97624993324,-3.73268485069,-1.0626026392,-0.455766648054,-0.0924702808261,-0.503793776035,-0.0766796916723,-0.312400013208,-0.817806184292,1.00373780727,3.29244995117,0.396062731743,0.0897666662931,-0.153197064996,1.81009995937,-0.426631003618,0.0496152043343,0.33583304286,-1.30599999428
5708,1.34975004196,1.18715238571,-0.578810155392,1.62569963932,0.702327609062,-0.0635007768869,0.286471784115,1.21784996986,0.537129640579,-1.31987953186,-0.603049993515,-0.56803715229,-1.04129993916,0.739372074604,-0.375344336033,2.28734397888,0.47277623415,-0.491887509823,-2.58113336563
1213,-1.58445000648,-1.77144515514,-0.690760314465,-6.36615943909,0.296567618847,-0.0769353061914,-0.833867371082,-2.59039998055,0.891604244709,-1.61778438091,0.138250008225,0.30620187521,0.548099994659,-0.0353542566299,0.667147874832,0.184816926718,0.296927809715,0.200860187411,-0.726233363152
226,-1.48045003414,-1.88202416897,-0.686777114868,-1.48399138451,-0.77618688345,-0.852458357811,-0.493065983057,-0.396600008011,0.497764080763,-0.461002588272,-1.33474993706,0.614877521992,0.067499987781,0.0886076763272,-0.572971463203,0.57010614872,-0.18424680829,-1.34807288647,-0.407333344221
6777,-0.616400003433,-0.649899840355,-0.885004162788,-1.07450866699,1.38481903076,0.47663334012,0.04336810112,-0.184349983931,-0.242714285851,-1.41831946373,-0.195450007915,0.151683285832,0.0960000008345,0.177303269506,-0.432106733322,0.732692420483,-0.841481328011,0.374143600464,0.264466673136
2113,0.0618999898434,-0.832988202572,0.0675463676453,3.43055558205,-0.328178584576,-0.101011060178,0.495825171471,0.581149935722,0.0199181102216,0.311774343252,-0.672949969769,-0.472378820181,-0.173500001431,-0.376679062843,1.01306128502,-0.84013235569,-0.705199718475,0.420642197132,-0.374533355236
3329,-1.47434997559,-2.10942983627,0.103645242751,-0.694979786873,0.151642680168,-0.917792022228,-0.277680456638,0.283899992704,0.00545206526294,0.195720776916,-0.448149979115,0.80684787035,0.862333357334,0.067105345428,-0.310427963734,0.458761364222,0.0505178719759,0.0492113605142,-0.690266668797
1050,0.196549996734,0.0958291143179,3.48756241798,-0.981113433838,-0.056825235486,0.000594675540924,-0.237633302808,-0.312350004911,-0.0992211103439,0.918822288513,-0.813199996948,-0.0500104390085,0.224900007248,-0.022876188159,0.293739408255,0.340582996607,0.0861391723156,-1.13889360428,-0.168466672301
9491,0.539449989796,1.44212818146,-0.679162561893,1.21351182461,0.807373583317,0.0471604317427,0.159172862768,0.620799958706,-0.416799277067,0.487902641296,-0.239549994469,-0.450327396393,0.807866692543,0.237341180444,0.149235680699,0.680441141129,1.36285483837,-0.665169239044,-0.405100047588
22926,0.226800009608,2.4844045639,-0.426162570715,-0.163133472204,-0.0487575232983,-0.353659808636,0.161241754889,0.316200017929,0.141620919108,-0.495006412268,-0.16455000639,0.798036336899,0.944533407688,0.183604732156,-0.532110214233,0.0444545149803,0.864468514919,1.36961221695,-0.28979998827
5899,1.17684996128,-1.41183483601,0.117683269083,0.437191337347,0.0145985074341,-0.0243198871613,-0.46828392148,0.468100011349,0.92468893528,0.0233484208584,-0.54390001297,-0.572741866112,-0.24676656723,0.462497323751,-0.266227960587,0.0671209990978,-0.218792632222,0.835283875465,0.350899994373
5467,-0.590700030327,1.53840208054,-0.764011621475,0.493734270334,-0.797576367855,0.203152537346,0.0984428450465,0.0331999957561,-0.273503035307,0.0275672748685,0.708050012589,-0.378147959709,-0.0715000033379,-0.24493560195,-0.152416795492,-0.310118079185,0.326789349318,1.46248030663,0.0458999872208
6774,-0.241049990058,-1.585054636,-0.762826561928,1.66785359383,-0.234406381845,-0.109513156116,-0.090745896101,0.996600031853,1.19893205166,0.695758104324,-1.75894999504,0.285795480013,-0.561299979687,0.258587300777,-0.246727734804,1.73861181736,2.94493985176,1.78505790234,-0.604466676712
1788,0.600350022316,2.12913894653,-0.179545789957,2.47300457954,-1.34830904007,0.0233613550663,0.108689963818,-0.472699999809,-0.975664019585,0.81358397007,2.398250103,0.0750990584493,-0.105500012636,-0.518540143967,0.99057495594,-0.693791210651,0.833030641079,1.12219798565,0.166766673326
5921,0.133349999785,1.80565464497,0.115702658892,5.21806669235,-0.136350795627,-1.12711155415,-0.655769765377,-0.540499985218,1.15453767776,-0.255415737629,0.0627999901772,0.957872509956,0.126633316278,0.369962245226,-1.00331532955,-0.429348409176,0.465794146061,0.260174453259,0.318466693163
5721,0.452749997377,-1.61646199226,-0.534223914146,0.529314875603,-0.0527591407299,-2.70801973343,-0.750097751617,-0.190850004554,-1.632843256,-0.778910636902,0.185700014234,0.370878249407,-0.0346666574478,0.176053673029,-0.321359038353,-0.192240849137,-0.679787695408,-0.672781169415,-0.679766654968
2263,1.19260001183,1.43308317661,-0.345771551132,1.51858150959,0.102179594338,0.7301466465,0.384000569582,-0.176050007343,-1.32815063,1.24842762947,4.24840021133,-0.237933978438,0.69146668911,-0.698479831219,1.30545008183,-0.600746273994,0.0736022144556,0.459676086903,-0.311233341694
808,1.46354997158,2.60888075829,-1.16832602024,0.826858401299,0.280271351337,0.692650079727,0.966838002205,-0.0426999926567,-0.511957883835,0.666007876396,0.739949941635,-0.626195669174,0.424133360386,-0.0920827612281,2.01747107506,-0.456924915314,-0.245102226734,0.557475447655,-0.0683000013232
30001,0.0809999927878,-1.37720477581,-0.678554654121,3.71166038513,0.148411214352,-0.196623533964,-0.369721591473,-0.742300033569,0.736036002636,-0.895054936409,-0.0313000008464,0.0655951499939,0.323500037193,0.513112425804,-0.339249759912,0.544341027737,-0.0162009745836,0.694204986095,-0.234766691923
348,-0.00959999859333,1.91896688938,-0.138880893588,-0.88263875246,0.203205764294,0.517901480198,0.250044107437,-1.50784993172,-0.971200168133,1.90061831474,-0.12160000205,0.272177308798,0.277666687965,-0.275917410851,-1.03333985806,-0.472850769758,0.845495045185,-0.606066465378,-0.78373336792
30849,0.301299989223,-1.85682606697,-0.500217318535,-2.18834495544,0.17581653595,0.125355601311,-0.24126291275,-0.109750002623,1.30857491493,0.124466538429,-0.979099988937,-0.0900707542896,-0.647333323956,-0.0105298608541,-0.608711540699,0.576790809631,0.339926183224,0.13684040308,-0.725666642189
1454,0.750650048256,-2.53062152863,-0.776663124561,1.68191146851,-0.573692679405,-0.497151851654,0.441930294037,-0.647899985313,1.38135623932,-0.413282632828,0.095400005579,-0.953519880772,0.455633342266,0.550541341305,0.0235728174448,0.785201787949,-2.04800224304,-0.586305320263,0.595799982548
6500,-0.77095001936,-2.10139679909,-0.431820571423,1.36873352528,-1.14379835129,-1.08946096897,0.84773170948,-0.0653500258923,1.29476702213,-1.15048193932,-0.323049992323,0.442962795496,-0.164866656065,-0.191059187055,-0.654235363007,0.366962760687,1.15369701385,0.165574640036,-1.22140002251
5627,-0.652099967003,-1.45965158939,-0.309694290161,-1.96736490726,-0.856387019157,-0.915997326374,-2.52714419365,-0.528349995613,0.181726202369,-0.682372629642,-0.786199986935,0.326818287373,0.0640666484833,0.214138448238,-0.612622618675,-0.0940221250057,0.719545543194,0.180222839117,-1.03596675396
5715,-1.422549963,-3.2784216404,-0.179919868708,-1.6334785223,0.0563750751317,-0.434335142374,-0.656969428062,-0.492300033569,0.602338790894,-1.26180648804,0.286850005388,0.250423163176,0.116100013256,0.383622795343,-0.431322991848,0.00581402145326,-0.833160281181,-0.924229502678,-3.45519995689
4791,0.0627999901772,2.01653194427,-0.575956702232,0.0693916380405,-1.03455018997,0.733935594559,0.150129586458,-0.0986000001431,0.408920615911,-0.483029663563,0.604149997234,4.11584091187,-0.6902333498,-0.149486094713,-0.586777448654,-0.0323931053281,0.130022332072,-0.493322432041,0.638966679573
56924,0.758649945259,-1.01238286495,-0.340727835894,-1.53300702572,0.241698116064,0.857121229172,-0.71500813961,-2.13894987106,-0.197258040309,-0.616572618484,1.15664994717,-0.439220041037,-1.35433340073,0.201202720404,-0.986505627632,1.62070214748,-0.252626627684,-1.02898669243,0.114800035954
2690,0.220049992204,1.48141038418,-0.427754878998,-1.35498893261,-0.470964193344,-0.573840737343,0.549748301506,0.345299988985,-0.14628598094,-0.200454562902,1.86450004578,-0.165900945663,-0.118766635656,-0.00976817309856,0.0501779913902,0.504740715027,-0.746141195297,-0.33181732893,0.592999994755
1019,1.12660002708,1.9864552021,-0.278117150068,3.62717175484,0.00860726088285,-0.755931258202,-0.495182096958,-0.75284999609,0.224841952324,-0.108478039503,0.144299998879,0.0844916701317,-1.34273338318,-0.452171683311,-0.194666087627,-0.143023014069,-0.493226587772,-0.190662428737,-0.230833351612
51422,-0.764900028706,-1.28425168991,-0.320519775152,-0.0439997166395,-0.648349523544,-0.45207887888,-0.969830513,0.583750009537,-0.411014348269,0.0469973832369,0.0130000039935,-0.308608680964,-0.563266634941,-0.389912635088,-0.656778097153,-0.043845385313,-0.349679321051,-1.44816613197,-0.861066699028
5788,0.757950007915,1.4010027647,-0.266069293022,1.20314061642,-0.708662807941,-0.114215925336,0.276673793793,-1.08230006695,-0.914920806885,1.45989441872,-0.172450006008,-0.500503182411,0.65316671133,-0.883920907974,0.629170119762,-0.543237864971,0.493105322123,0.227135613561,-0.261433333158
6709,1.02365005016,-1.20456361771,-1.28625917435,-2.64206838608,0.295645833015,0.149684011936,-0.388968080282,-0.302199989557,-0.0507173798978,-1.39758765697,0.0688000023365,0.717035531998,0.165933340788,1.00216054916,-0.271313637495,0.761091828346,-0.755561947823,0.0247465223074,-0.286000013351
1277,0.00065000000177,-3.74122929573,-0.785933673382,-1.69015944004,0.534374713898,1.39922201633,0.548325836658,1.20990002155,-0.718865275383,-0.340403586626,0.533300042152,-0.000360279838787,-0.694233417511,0.105461575091,0.0150491297245,0.341821610928,-0.963295042515,-1.22468590736,-0.200100004673
993,-1.88740003109,-1.70563483238,-0.733913600445,0.768773376942,-0.548680186272,-0.274163007736,-0.414670199156,-0.363349974155,0.0325304493308,-0.22061099112,0.703299999237,0.139716550708,-0.345700055361,0.469214916229,0.23182271421,0.323092103004,-0.64810103178,-0.214800775051,1.22640001774
7157,0.804400026798,-3.35768699646,-0.668375492096,1.06143498421,-0.732080161572,0.579256236553,0.0836938470602,0.776400029659,0.412322640419,-0.0424345433712,-1.90065002441,0.1083426103,0.541000008583,0.648725569248,-0.563453793526,0.458714604378,-0.263625025749,-0.206134021282,0.460533291101
1958,-0.21590000391,-0.760230064392,-0.699648439884,0.250028640032,0.0564720630646,-0.446130305529,-0.843278765678,0.256449997425,0.811789870262,0.223639369011,-0.37705001235,0.924376070499,-0.419800013304,0.461245238781,-1.00941741467,0.266195684671,2.34704136848,-0.984371721745,-0.458066701889
4582,-0.373149991035,2.92702770233,-0.592604875565,1.59235680103,-0.229606062174,0.426455318928,0.600679516792,0.401950001717,0.875693321228,-0.343334436417,-0.140249997377,0.239476501942,-0.304766714573,0.7151466012,0.0698443576694,-0.279985964298,-0.991510033607,0.16761174798,-1.00363337994
9212,0.933099985123,3.4538538456,-0.155695110559,1.59135270119,-0.149610802531,0.23069241643,0.332734942436,0.489200025797,0.996565699577,0.700132369995,-5.0749502182,-0.736227989197,0.390966653824,0.509395480156,0.650942802429,1.00144314766,0.382671356201,1.57477939129,0.802566707134
8440,-1.11739993095,-1.58836722374,-0.440856456757,1.19588398933,-0.187289714813,-0.720460176468,0.130205720663,0.533050000668,0.905279815197,0.165617406368,-0.386099994183,-0.134128317237,-0.401499986649,0.584205567837,-0.514801025391,0.168457090855,-0.0286803096533,-0.928765535355,0.22093334794
6790,-0.156800016761,-1.59225833416,0.0835228264332,0.28519910574,-0.4095454216,-0.13849247992,-0.397863507271,0.0726500153542,1.24741768837,0.0612951815128,-0.480449974537,-0.00744910305366,0.0885666906834,0.381177663803,-0.658094584942,0.934257268906,0.0285471528769,0.462261021137,0.0597666800022
8851,-0.431499987841,-0.754362106323,-0.481226444244,0.191291958094,-0.00731962127611,0.682035028934,1.47425961494,0.134849995375,1.43797445297,0.132255762815,-0.348299980164,-0.126229196787,0.794333398342,-0.328794151545,-0.257060736418,0.526040077209,-0.702709972858,-0.178193330765,-1.05146670341
