rid,DOS022_VCAP_6H:BRD-K61082257-001-01-7:4.98,DOS022_VCAP_24H:BRD-K61082257-001-01-7:4.98,DOS045_A549_24H:BRD-K61082257-001-01-7:4.98,DOS045_HT29_24H:BRD-K61082257-001-01-7:4.98
2690,-0.797119259834,-0.950371384621,0.10857847333,0.0511000007391
1019,0.0267652124166,0.363784730434,-0.78056961298,-0.56510001421
51422,-0.390483319759,0.445655524731,0.90747487545,0.108400002122
5788,0.592351675034,0.375048875809,0.133398324251,-0.209049999714
6709,-0.888284444809,0.4242182374,0.157635957003,-0.356050014496
1277,-0.48593556881,-0.634868979454,-0.324436098337,0.869750022888
993,-0.514094054699,0.477138906717,-0.0580294579268,-0.246749997139
7157,-0.66919529438,-3.63582754135,0.0142498910427,-0.247800007463
1958,-0.23440515995,-0.767226934433,-0.567868232727,-0.65575003624
4582,0.81947016716,0.466614514589,0.364415198565,-0.063350006938
9212,0.879932463169,-0.0228166654706,-1.5930134058,0.141399994493
8440,-0.537517130375,-0.511797189713,-0.820740997791,1.10214996338
6790,-0.921033501625,-0.894187927246,-0.888929128647,-0.138000011444
8851,-0.946986496449,-0.507765769958,-1.25695705414,-0.842850029469
2534,-0.301939666271,-0.498583942652,1.59611809254,-0.22310000658
4893,-0.0134223625064,0.37301170826,-0.00260448455811,-0.00945000071079
665,0.2819865942,-0.532598018646,-0.11303883791,-0.689550042152
4313,0.786271333694,0.717632293701,-2.73110246658,-0.499300032854
1022,0.215619027615,0.495271235704,0.557641327381,0.939249992371
5880,-0.202325388789,5.1026301384,0.931601643562,1.65925002098
3162,-0.57762157917,0.0140677914023,0.0207016468048,0.679399967194
1282,1.48761093616,0.219906032085,0.104084759951,-0.480299979448
3383,0.327338635921,0.706563472748,-0.0817667618394,-0.639050006866
727,1.98265051842,0.207909464836,0.286517500877,0.336500018835
4792,-0.865997314453,-1.35777842999,-0.789347112179,1.10714995861
4794,1.41971278191,-0.0840547978878,-0.929177999496,-0.64904999733
902,0.70729213953,-1.42067086697,0.0598237067461,-0.387999981642
8091,-0.21187505126,0.261226058006,-0.0510628521442,0.160249993205
3486,-1.51133978367,-1.39393985271,-0.00489076972008,-0.167700022459
10818,1.3199685812,-0.750894546509,-0.322432279587,0.255349993706
3454,0.249457001686,-0.430437624454,-1.01274955273,-0.120450004935
4282,-0.118566386402,-0.278433918953,-0.489145845175,0.337249994278
1605,-0.460727453232,-1.26094353199,-0.0401563644409,-0.15680000186
10644,0.627356052399,-0.263815015554,-0.17225843668,2.38894987106
2065,0.149153649807,0.107293277979,0.01281863451,1.07889997959
8321,0.523579537868,1.1930205822,-0.50248926878,-0.25150001049
8503,-0.165539592505,-0.419148027897,-0.606057167053,-1.34825003147
7027,-0.208747431636,1.4127573967,-1.67411470413,0.220150023699
6850,0.433874189854,1.23642790318,-0.175131201744,0.405999958515
1978,-0.271248102188,0.131930172443,0.16468372941,1.06369996071
896,0.560699403286,0.726011276245,-0.654285132885,-0.16954998672
5777,-0.085699826479,-0.29604947567,0.371777892113,-0.658500015736
1846,-0.934830307961,0.850647926331,0.532631874084,0.914900004864
5925,1.42410826683,-0.687389552593,-0.193784087896,0.148849993944
142,-0.074498295784,-0.280154526234,-1.08349120617,1.39154994488
1021,0.180960312486,-0.113983049989,-0.0163348913193,-0.590099990368
5699,-1.05707764626,0.250564098358,0.529760479927,0.365249991417
8061,-1.04265749454,-1.16127741337,0.139834567904,1.26804995537
1870,-0.523405849934,0.700456261635,-0.697769224644,-0.371950000525
1398,-0.220598995686,-0.519237458706,-0.602302908897,-4.83734989166
3312,-1.37124717236,0.672411382198,-0.544357419014,-2.91595005989
891,0.0839305371046,1.20162439346,0.262700796127,-0.370550006628
4775,0.610402584076,0.44205725193,-0.0250751897693,0.232799991965
5111,0.691286802292,-0.798846423626,0.754765152931,0.177350014448
5696,-0.108059361577,-0.684261143208,0.498230785131,0.653349995613
5588,0.510891199112,-0.935594081879,0.57529437542,-0.70015001297
6839,0.538769304752,0.166925102472,0.325814664364,-0.438800007105
329,-0.149774044752,1.51181554794,-0.725286245346,-0.0846000015736
5058,-0.260329902172,0.179393202066,-1.11338019371,0.838549971581
998,-0.847932755947,-0.288295477629,0.108132712543,0.587199985981
9134,0.824362277985,-0.0210258588195,-0.604579389095,-2.00724983215
6616,0.558396220207,1.31059265137,0.789527237415,-0.158900022507
5223,-1.05140066147,-0.738345086575,0.469899296761,0.377799987793
4690,0.418338179588,0.892210900784,-0.447415113449,-0.128100007772
958,0.557466924191,1.17283928394,-0.525963425636,-0.743449985981
1616,0.194354087114,1.08052277565,-0.12946921587,0.653199970722
991,-0.664873480797,-0.285610020161,0.0199774205685,0.0733500048518
6347,0.209712579846,0.696609675884,0.286410391331,0.256199985743
6714,0.047243386507,0.191611379385,-0.0417499952018,0.156849995255
652,1.65948367119,0.754935324192,-0.0179073661566,1.04979991913
4331,0.33252876997,-0.67328119278,-1.07425284386,0.372650027275
7099,0.369937419891,0.472432106733,-0.524416685104,4.01809978485
10320,-0.425656110048,1.9645293951,-1.23916316032,0.165899991989
2042,0.0546346642077,1.34484255314,0.633224785328,0.459800034761
843,-0.135288834572,0.816870689392,0.213880687952,-0.64025002718
840,-0.766059815884,-0.582280993462,-0.134422644973,0.0590999871492
7048,0.707244753838,-0.770969390869,-0.0946749448776,0.0217500030994
4851,0.184616625309,-0.151649057865,-0.876670956612,0.14589998126
6464,0.59917062521,0.589032709599,0.174690127373,0.277549982071
23410,0.656489253044,1.82757246494,-1.18479847908,-0.0058000003919
54205,0.0528404898942,0.414598375559,-5.94401741028,0.299950003624
2770,0.614481329918,-0.32217130065,0.202719554305,4.87480020523
80204,1.08614778519,-1.28427922726,-1.35166573524,0.563549995422
4208,1.40511190891,1.0646263361,0.818634212017,0.0755499899387
1845,0.138023689389,-0.0514364540577,0.383857727051,0.019500002265
23368,1.140635252,0.235382884741,-0.424116373062,0.351399987936
5583,0.0750744789839,0.145811319351,-0.729901492596,0.912400007248
8900,0.862336337566,-0.180192947388,0.203964710236,-1.10949993134
581,0.843641936779,0.486920565367,-1.81600666046,-1.15230000019
6193,-1.15061879158,-1.06379842758,0.0217430591583,0.16249999404
6622,0.280190080404,-0.991755485535,-0.451720535755,1.5597499609
11261,-0.705848455429,-0.186842918396,-0.497557282448,1.13795006275
6696,-0.0724173784256,0.363980412483,-0.667757987976,-0.437849998474
8312,0.567044973373,0.114269167185,1.32631242275,1.03369998932
835,-0.601781070232,0.871296405792,-0.0533888787031,0.344099998474
8324,-0.411510497332,0.354703456163,0.636516094208,0.0760000348091
1848,-0.884867072105,-0.376254409552,-0.24773183465,0.105649992824
154,0.839028418064,-0.0651630684733,0.116248428822,1.18099999428
4312,1.00959944725,0.267021358013,0.018927462399,-0.351900011301
994,-0.789079725742,0.421001672745,0.22604367137,0.641649961472
2048,-0.247883856297,1.61638045311,0.163643226027,1.09794998169
1111,1.02135252953,-0.465311855078,-0.386862009764,-0.53795003891
5154,-1.94815802574,-0.0938144624233,0.181826621294,-0.22990000248
2920,0.795501887798,0.418255388737,0.244718790054,0.253150016069
3122,1.36789596081,2.72144293785,-0.0131776928902,-0.0409500002861
2769,3.10679721832,0.263607770205,0.851402580738,-0.207849994302
5900,-0.521184921265,-0.512177407742,-0.988727688789,0.665300011635
6304,-0.253443598747,0.276817709208,0.458523154259,0.666249990463
5211,-0.470798194408,-0.296342045069,-0.218262240291,0.234899997711
2886,0.175938248634,0.787943601608,0.0217293947935,-0.639800012112
9261,-0.0221938043833,-1.52681338787,-0.406527996063,1.05515003204
8569,0.531490206718,-0.387677431107,0.186549276114,1.00925004482
3303,1.3916823864,-0.00922229886055,-0.0419106818736,-0.191249996424
5331,-0.0688888505101,-1.54656028748,0.0512288808823,-0.26289999485
5347,-0.565073668957,-0.351312428713,-0.602784395218,-1.23689997196
4638,-0.88395190239,-0.854561984539,-1.39163637161,0.316399991512
2264,2.9584145546,-0.361189484596,-0.421577334404,-0.259449988604
1029,0.245189636946,0.19074511528,-4.4124994278,0.0967499986291
1027,-1.96777296066,-0.632836043835,-0.92046302557,0.554399967194
2597,-0.0683430582285,0.00975039601326,0.123224154115,0.160400003195
55847,0.0339625775814,-0.303453087807,0.210238844156,0.168650001287
25803,-0.0686516985297,-0.57514244318,0.0512174367905,0.466000020504
3480,-0.401568800211,-0.830039083958,0.432722151279,-0.78149998188
2946,0.205687850714,3.02496623993,0.3119315207,0.121050007641
9517,-0.313587993383,-1.13484990597,-0.105961181223,0.00319999456406
25987,-0.70989793539,-0.635285496712,0.192460790277,0.142650008202
23670,0.54583543539,-0.341320365667,-0.33907905221,0.593200027943
11182,0.55387532711,-1.20720100403,-0.0977426171303,0.413999974728
2146,-0.445786863565,-0.378680676222,0.770649492741,0.295699983835
3385,-0.100478373468,-0.331833899021,-0.721698045731,-0.0332999825478
5261,0.941789388657,1.22796857357,0.843754947186,0.104299992323
10765,0.200246438384,-0.420899510384,-0.190235331655,0.282150000334
25839,0.00365154445171,1.62789523602,-0.547881901264,-2.22245001793
4172,0.456516355276,0.0523027479649,-0.559366703033,-0.030399993062
23161,-0.193864390254,1.6275677681,-0.0680103600025,0.990249991417
10298,-0.18107585609,-0.127884924412,0.24561662972,-0.255899995565
1802,-1.04931890965,0.37277290225,-0.261432081461,-0.680499970913
58533,-0.379656970501,-0.588194608688,0.129547208548,1.35169994831
147179,-0.482142478228,-0.510965228081,0.206200301647,-0.229450017214
29937,-0.763743281364,0.901056885719,0.645601212978,0.404349982738
6184,-0.989717423916,0.158070579171,0.0651387125254,-0.0734000056982
9854,-0.59373986721,3.75521278381,0.569002151489,0.355949997902
2553,-0.622235536575,0.121940933168,0.261589616537,-0.564599990845
5440,-0.485421806574,-0.588917374611,0.923747062683,-1.3246999979
54623,0.64816737175,-0.342940330505,-0.659733355045,-0.11464998126
9533,0.0601105093956,-3.56614995003,-0.760011255741,-1.59450006485
8607,-0.346996635199,-0.37221467495,-0.567465782166,0.520050048828
207,-0.703403890133,1.47814428806,-0.117940947413,0.0340000092983
26054,0.71519613266,-0.318942397833,-1.24002957344,-0.461950004101
10682,-0.380643606186,0.372531145811,-0.493962645531,0.289649993181
8573,-0.88917863369,0.316722512245,-0.038779899478,-0.520799994469
23378,-0.327412307262,-0.00713945180178,0.179300174117,0.423599988222
8553,0.234507963061,-0.250984787941,-0.635059595108,1.99574995041
622,-0.409525752068,-0.570832192898,-0.718120992184,0.802549958229
9467,0.102140396833,1.26363790035,-0.166398391128,-0.0868500173092
5525,-0.857650578022,-0.274713367224,-0.100942522287,1.71389997005
256364,-0.364615738392,-0.276553571224,-0.147440418601,1.03734993935
332,-0.133203715086,-0.413503348827,0.344944179058,0.0768499970436
2058,-0.356714725494,1.29970180988,0.331130415201,0.450249999762
7849,0.0358350872993,0.942478895187,0.434429526329,0.620050013065
23244,-0.0606311932206,1.01208841801,-0.847560584545,1.47045004368
7494,-0.84148144722,-0.2973498106,0.447566360235,-0.330500006676
4836,0.232458233833,-0.314444094896,-0.356576263905,1.07504999638
23647,-0.440269649029,-0.495090395212,-0.231227427721,0.661750018597
10617,-0.561708807945,0.50327372551,-0.81056022644,1.06719994545
2184,-1.01515316963,0.0783490687609,-2.66375255585,0.238500013947
5355,0.561350703239,0.378386497498,0.715206086636,-0.208250001073
6659,0.5797996521,0.835644006729,-0.318392217159,-0.130299985409
7016,-0.210503965616,0.0290342196822,-0.130349785089,-0.39335000515
90861,0.173394933343,-3.89408373833,0.0434425398707,-0.0492500066757
10670,-1.18296563625,-0.491752386093,-0.0386238694191,0.731500029564
79071,1.02247607708,0.986730337143,-1.37444186211,1.05040001869
64746,-0.663622975349,0.924666464329,3.83369088173,-0.759899973869
5366,0.228872314095,-0.197411835194,0.598340213299,-1.21674990654
11344,-1.40496134758,-0.137477532029,0.537263154984,0.310350000858
10013,0.328103035688,0.205044358969,-0.517591059208,0.0308499932289
5829,-0.0659752190113,0.968361854553,1.85271513462,-0.623199999332
5257,-0.481744557619,0.743447363377,0.288172960281,0.139850005507
22794,-0.866263866425,-0.190468668938,0.322983533144,-0.465499997139
9761,0.426859974861,-3.67088294029,-0.182157188654,0.0
23326,-0.15188370645,0.385488390923,-0.323738902807,0.438600003719
10972,-0.22662357986,-1.39673292637,-0.0714961662889,0.817149996758
10523,-0.471124887466,0.449915349483,-1.37225294113,0.021899998188
79090,-0.447837203741,1.03875911236,-0.995923221111,-0.85104995966
27032,-0.226697653532,-0.946706354618,-0.259083300829,-0.726850032806
9097,0.0581913292408,-0.954112172127,-0.790028214455,-0.232800006866
10513,0.255549907684,-0.671328008175,-1.09453880787,0.114549994469
1891,0.741486310959,0.202771782875,0.653683304787,-0.197900027037
3066,-0.583859562874,-0.188863515854,-0.721869111061,0.686600029469
9801,0.00260117650032,1.00378584862,-0.941829264164,0.355799973011
1459,0.319808244705,2.343313694,0.203840196133,-0.944099962711
9703,-0.694576978683,-1.07324337959,-0.166860297322,1.97739994526
10606,-0.668102264404,-1.10295331478,-1.50355780125,0.330599993467
1017,-0.749258756638,0.955324888229,1.06755197048,-0.377900004387
9813,0.830352663994,0.828680515289,0.836369514465,0.584249973297
7485,-1.39424192905,-0.376788556576,0.0412441417575,-0.703350007534
2109,-0.72275274992,-0.28464615345,-0.510942220688,-0.717149972916
23271,0.458385944366,0.14426574111,-1.23091876507,-0.476000010967
9915,0.363746404648,0.763860046864,0.355209708214,-0.42509996891
9552,1.20577812195,-0.565822184086,-0.546386897564,1.04960000515
93487,-0.520486414433,0.93127810955,0.362396329641,-0.735200047493
2956,0.299391359091,-0.680405437946,0.308556109667,-1.70674991608
11065,-0.326677501202,-0.82485896349,-0.510485708714,0.834149956703
9653,0.885630369186,-0.304704606533,-0.291793942451,-0.109400004148
200081,-0.516885757446,0.114146381617,-0.361651837826,0.437999993563
3337,-0.833956778049,0.248196214437,0.511576533318,-0.421099990606
11073,0.733796000481,0.253806829453,-0.556813240051,-0.459700018167
23,-0.216804519296,1.43119013309,0.608040213585,-0.748300015926
5641,-0.564923524857,-0.278242051601,-0.578487098217,-0.307999998331
8720,1.45009601116,0.0382634177804,0.191157490015,-0.749749958515
10782,-0.177970573306,-0.0242904052138,-0.267033666372,0.249949991703
25932,-0.0367679744959,-0.678662598133,0.757949233055,-0.142500013113
3028,-0.257637441158,-0.181845620275,-0.232904970646,-0.411550015211
6804,0.654012084007,0.697197914124,0.375554442406,-0.298900008202
890,-0.207507506013,0.439540058374,-0.123078770936,0.728999972343
6390,-0.672642230988,-0.0996105372906,-0.270266532898,-0.543050050735
4303,-0.880322635174,-0.0842581912875,-1.17075705528,-0.543799996376
10953,-0.328940540552,-0.83980679512,0.50140941143,-1.61940002441
22889,0.371167302132,0.448320060968,0.536866486073,0.74169999361
3098,-0.278466254473,-0.349377930164,-0.689927697182,-0.069000005722
11044,0.810625433922,-0.617122709751,0.496513605118,-0.978199958801
8985,0.11398948729,-2.5585744381,-0.852004230022,-0.282249987125
66008,-0.113092273474,0.0685086548328,-2.53932332993,1.74115002155
9217,-0.830389022827,-0.0506087988615,0.19578564167,0.207549989223
701,0.80376636982,-0.0307376720011,-0.457897007465,0.390249967575
6182,-0.0684136152267,-0.254418551922,-0.000758123351261,0.00065000000177
4860,-0.734305500984,-0.127399995923,-0.305181413889,0.112999975681
7398,-0.522403597832,0.884919524193,-0.0365339964628,-0.38504999876
6117,-0.120928883553,0.60518014431,0.577103197575,-0.447349995375
23588,1.82490539551,0.44709277153,0.543315887451,-0.196749985218
949,-0.274921119213,0.408450067043,-0.335274994373,-0.821399986744
7168,-0.518013179302,-0.0707614347339,-0.582736849785,-0.313300013542
9375,-0.482873618603,0.780230283737,-0.258129924536,2.25710010529
4927,-0.712204277515,0.669927597046,0.148762702942,-0.732699990273
2523,0.812412023544,-0.447067469358,-0.680015921593,-0.450550019741
58497,-1.2662037611,4.20715236664,-0.887234807014,-0.873549938202
6856,-0.640067815781,-0.571207404137,0.229715034366,-0.188700005412
26036,-1.12420034409,0.494877517223,1.27575564384,0.589000046253
10206,0.995479464531,2.29711222649,0.350889801979,-0.157849997282
25793,0.753257513046,-1.12380504608,-0.343720108271,-0.684750020504
55556,0.34388166666,-0.492766469717,-0.314137667418,0.14755000174
3978,-0.466343015432,-0.573673844337,-0.062674716115,-0.0484499931335
10681,-0.538669705391,1.23503506184,0.657854914665,0.290549993515
3638,0.171588331461,0.31251552701,-0.640928804874,-3.86329984665
8349,0.488471955061,0.574127495289,-0.356144309044,-0.311499983072
6275,-0.572086691856,-0.3278619349,0.298961818218,0.597999989986
3895,-0.514746248722,-0.497572630644,0.82659548521,-0.438450008631
392,1.53221511841,-0.1311609447,-0.611451506615,0.543749988079
9170,0.263444423676,0.0550785064697,-0.477458745241,0.666249990463
80347,-0.549787163734,0.59419721365,0.489199966192,2.19484996796
23300,0.219653382897,0.511837661266,0.914037585258,0.326999992132
836,1.87068796158,0.0717251449823,-0.45012575388,-1.62485003471
11188,-0.215902507305,-0.034242644906,0.973248362541,0.188500002027
10898,-0.778840661049,1.12152349949,0.885332047939,-0.76265001297
9276,-0.519734084606,-0.742520391941,-0.680340230465,-1.2990000248
1647,0.496652543545,-0.0018138885498,0.545997619629,-0.303750008345
10285,-0.496324002743,0.167707651854,-0.0567268207669,-0.159749999642
23386,-0.296825349331,0.771506369114,-0.733058393002,0.231350004673
3156,-0.399544626474,-3.99350094795,0.338168919086,0.335549980402
10237,-0.739658951759,-0.376228928566,0.468995928764,-0.239600002766
7077,0.76346039772,0.432004421949,-0.201924979687,0.0222499966621
11157,-0.358056217432,0.47133859992,-0.727956950665,0.11194999516
22908,-0.639986932278,0.544735848904,0.11303474009,-0.492950022221
10915,-0.981437861919,0.291234493256,-0.0488011687994,-0.004399985075
9897,0.978131949902,-4.20539951324,-1.23143231869,-0.963500022888
1759,0.243494272232,4.29131698608,1.0140748024,0.76139998436
54541,-0.403026759624,0.168594360352,0.670730829239,-0.148649990559
211,0.589535176754,-0.272587001324,-0.871460139751,-0.486999988556
5048,0.573230981827,-0.469960838556,-0.906259477139,-0.574450016022
84722,0.842528820038,-0.727298438549,-0.553836345673,0.420249998569
29890,0.0920233204961,1.08597624302,-0.26647400856,-1.8111000061
9868,-0.761864840984,-0.146927952766,0.541741549969,0.585399985313
873,-1.00018835068,-1.03574538231,0.177594900131,0.0570999979973
5580,-0.275236010551,-0.405547052622,1.21092760563,-0.779950022697
3725,0.43507707119,0.19280834496,0.350871920586,-0.762199997902
23585,-0.293098956347,-0.126863837242,-0.913864195347,1.02254998684
51097,-0.891483902931,0.749514639378,0.272119700909,1.09619998932
1831,0.454135715961,1.8473597765,0.479292035103,-0.579649984837
7020,0.271732389927,0.138349041343,-0.304806679487,-0.93799996376
55893,0.72579908371,-0.103773295879,0.442203491926,-0.776149988174
6944,0.514426529408,-0.263198375702,-0.57630199194,-0.522149980068
22883,-0.667445898056,0.561061143875,0.196368679404,-1.26815009117
5601,-0.191254198551,-0.566314101219,-0.687255978584,-0.567250013351
10775,-0.357555419207,1.41874563694,-0.328306496143,-0.352400004864
4780,0.339939504862,1.39791178703,-0.3633710742,-0.227499991655
10904,-0.877593278885,-0.431215405464,0.14833843708,0.31559997797
9917,0.419240355492,-0.114250302315,0.36957219243,-0.618550002575
1399,1.77440643311,-0.392536878586,0.873830199242,-1.16970002651
24149,-0.259162127972,0.00268638134003,-0.0866831019521,-0.78024995327
2222,-1.46802270412,-0.726488888264,-0.118328534067,-1.34960007668
10131,-0.607807040215,-0.29610568285,-0.300661534071,0.532499969006
2958,0.685631275177,-0.716388225555,1.56628978252,0.0538499988616
9650,0.619276702404,1.24389517307,0.983551263809,-0.66194999218
7319,-1.09893465042,-0.771153330803,0.427268117666,-0.131899982691
4817,0.630420863628,0.0285499095917,0.157230988145,-0.721899986267
9143,0.00439858436584,2.0019235611,1.73616778851,-0.395500004292
10494,-0.440180391073,0.63261193037,-0.722447276115,-1.13485002518
55324,-0.469209671021,-1.85310208797,2.24585866928,-0.493300020695
23149,1.05621886253,1.74765062332,-0.8598279953,-0.784600019455
9943,-0.41936904192,-0.796943485737,0.2820956707,-0.406949996948
6599,-0.948773801327,0.76375490427,-0.533705949783,-0.591949999332
51031,-0.537011086941,-0.00790389440954,-0.585489749908,0.840300023556
3566,0.754689395428,0.374875247478,-0.25206258893,-0.740750014782
3815,1.73270964622,0.170780926943,0.49039465189,-0.480650007725
8624,0.0185460224748,0.455500513315,0.102189183235,0.205099999905
27346,-0.104016795754,0.539860486984,-0.304587483406,0.646749973297
10489,-0.0395329445601,1.11694991589,-0.895098626614,-0.695950031281
26128,0.00394412130117,0.632362782955,0.161525070667,0.313099980354
79921,0.211097449064,-0.250800281763,-0.946317434311,-0.411100000143
55746,0.463209271431,-0.102200865746,1.415969491,-0.0862500071526
23636,-0.442846357822,-0.694317996502,0.143340080976,-0.0622000023723
10892,-0.300204634666,0.186426520348,0.554553747177,0.0798499956727
10652,-0.0626245215535,-1.01460719109,0.167935535312,-0.364149957895
11004,-0.32837203145,0.987338602543,0.0704549849033,-0.273750007153
23530,-0.231395795941,0.18995398283,0.399953097105,-0.747650027275
8826,1.12816774845,0.200709104538,0.0588312074542,-0.389050006866
3308,0.104870356619,0.907782256603,0.578738808632,-1.65874993801
7153,-0.767741620541,0.668888092041,1.37225162983,-0.22120000422
11041,-0.862022995949,-0.763859272003,-0.111844688654,0.964249968529
6342,-0.770798563957,-1.15228688717,0.0298101231456,-0.0254499986768
5883,-0.191974788904,-0.31915473938,0.0452914983034,0.383499979973
10589,-0.00524029135704,-0.28592312336,0.326483517885,0.58679997921
5110,-0.196102455258,-0.686908662319,-0.514767587185,-0.510200023651
4609,-0.595125615597,-0.904801607132,-0.0473405271769,0.0278500020504
5423,-0.0549285300076,-0.111634254456,0.212733745575,-0.34999999404
1070,-0.651433110237,-3.95986437798,-0.85444021225,0.382600009441
10051,-0.240956187248,-0.323426306248,-0.658753335476,-0.658450007439
6603,-0.165000215173,-3.49436497688,-0.0460412576795,0.901250004768
9019,-0.216486275196,-0.0641176477075,0.0779030993581,-0.672850012779
10969,-0.294690281153,-0.167383924127,0.0454658865929,-0.0761500000954
9797,-0.320033282042,0.123179957271,-0.179886817932,0.0907499939203
4043,-1.22139954567,0.430962741375,-0.437762975693,1.20370006561
9519,-0.872155189514,1.1602755785,0.270156145096,0.066899985075
8480,-0.734495997429,0.663080751896,-0.357186883688,0.165300011635
983,0.132703915238,-2.0391330719,-1.32100152969,0.509250044823
10559,0.0945277065039,0.406796395779,0.545536756516,-0.00870001316071
8508,0.133165925741,-0.465328007936,-0.368531167507,-0.398899972439
