rid,DOS021_VCAP_24H:BRD-K82050323-001-01-9:5.03,DOS044_A375_24H:BRD-K82050323-001-01-9:5.03
2048,0.624700009823,0.117049999535
1111,-0.101600021124,1.54029989243
5154,-1.08920001984,-0.16740000248
2920,-1.35899996758,-0.282600015402
3122,2.86640000343,-2.10655021667
2769,0.665599942207,0.155500009656
5900,-0.750949978828,-0.0414500012994
6304,1.38280010223,-0.112549997866
5211,-2.10130000114,-0.174249991775
2886,1.55040001869,0.301949977875
9261,1.05290007591,-0.925949990749
8569,1.99919986725,0.360300004482
3303,0.389449954033,1.54840004444
5331,0.582000017166,0.0895499885082
5347,-3.32179999352,-0.331499993801
4638,-0.26115000248,0.358649998903
2264,-0.179549992085,1.10089993477
1029,-0.772300004959,0.513199985027
1027,-1.37444996834,2.05189990997
2597,0.289350003004,-0.00065000000177
55847,-0.586049973965,1.48935008049
25803,-1.9685999155,-0.284900009632
3480,-1.04764997959,0.143099993467
2946,0.586400032043,0.364300012589
9517,-0.347849965096,-1.34625005722
25987,-2.08220005035,-0.674149990082
23670,-0.767250001431,-1.00075006485
11182,-4.73199987411,-0.738250017166
2146,-0.608649969101,-0.826800048351
3385,-2.13759994507,-0.123300001025
5261,-0.0825500041246,1.27944993973
10765,-1.25119996071,-0.512700021267
25839,0.395200014114,-0.159049987793
4172,-0.829900026321,0.486949980259
23161,1.98839998245,0.883599996567
10298,-0.460500001907,-2.33850002289
1802,-0.953950047493,-0.779249966145
58533,-2.13695001602,1.50115001202
147179,1.17565000057,-1.15814995766
29937,-1.00660002232,-0.374799996614
6184,-0.563199996948,-1.22865009308
9854,-0.258049994707,1.4305999279
2553,2.28940010071,0.478749990463
5440,0.377249956131,-0.223850011826
54623,-1.33344995975,1.02345001698
9533,-0.0958999991417,-1.24180006981
8607,-1.66900002956,0.405950009823
207,-0.519700050354,0.0179499983788
26054,-0.631399989128,0.304000020027
10682,-1.01935005188,-1.47634994984
8573,1.28464996815,-0.923950016499
23378,-0.781700015068,1.07244992256
8553,-0.369849979877,0.178000003099
622,-2.96444988251,-0.0212000012398
9467,2.15650010109,0.0605999976397
5525,0.670799970627,-0.589949965477
256364,0.998849928379,-1.05534994602
332,-1.48619997501,-0.0516999959946
2058,0.331049978733,-1.04439997673
7849,0.659399986267,-1.56149995327
23244,-0.515750050545,-0.53385001421
7494,-0.712349951267,2.22834992409
4836,-1.11094999313,0.17135001719
23647,-0.674749970436,-0.823400020599
10617,-0.97990000248,-0.895300030708
2184,-0.689999997616,0.78275001049
5355,0.601150035858,-1.05649995804
6659,-0.558999955654,0.0243999958038
7016,0.472599983215,0.277900010347
90861,-3.05700016022,-0.0219499468803
10670,-0.5638499856,-0.447499990463
79071,-0.420500010252,0.0374000072479
64746,-2.16919994354,-0.570749998093
5366,0.680250048637,0.633249998093
11344,0.598749995232,-1.08165001869
10013,1.46204996109,0.700850009918
5829,2.02745008469,-1.20764994621
5257,0.427300006151,-0.557649970055
22794,0.192149996758,-0.1494499892
9761,0.114650003612,-0.252399981022
23326,-0.647850036621,-0.141300007701
10972,0.0340999998152,-0.634599983692
10523,0.048249989748,-0.809549987316
79090,0.985200047493,0.674099981785
27032,0.734549939632,-1.33794999123
9097,0.0167000293732,-1.19509994984
10513,0.753200054169,-0.0757000148296
1891,0.475549995899,0.387250006199
3066,-2.94950008392,-0.263500005007
9801,0.513500034809,-0.427599966526
1459,1.33550000191,-0.485949993134
9703,0.443049967289,-0.660950005054
10606,2.35384988785,0.0644000172615
1017,-2.12074995041,-1.85644996166
9813,1.36339998245,0.00990000367165
7485,-1.99570000172,0.62784999609
2109,-1.31309998035,-0.497199982405
23271,1.17285001278,-0.383849978447
9915,1.53719997406,-0.311850011349
9552,0.516449928284,1.50765001774
93487,0.668949842453,0.140350013971
2956,0.83060002327,-0.394699990749
11065,-4.82030010223,-0.545700013638
9653,0.603999972343,1.10654997826
200081,-6.27479982376,0.0943000018597
3337,-1.04414999485,-1.13940000534
11073,1.26585006714,1.44429993629
23,-3.08879995346,-0.610549986362
5641,1.68219995499,1.12540006638
8720,1.74160003662,0.912949979305
10782,2.87129998207,0.523400008678
25932,3.07439994812,-0.47904998064
3028,-1.73070001602,0.690199971199
6804,4.07135009766,-0.0250000059605
890,-1.09420001507,-0.476900011301
6390,-4.6890501976,-1.01479995251
4303,-1.06129992008,0.847249984741
10953,-3.08815002441,0.780149996281
22889,0.146499991417,-4.10300016403
3098,-0.439049988985,-0.305499970913
11044,-0.85095000267,-0.228049993515
8985,-1.29984998703,0.170549988747
66008,-0.238399982452,0.0432499945164
9217,-0.546499967575,-1.16139996052
701,2.91510009766,-0.110300004482
6182,-1.74895000458,-1.64544999599
4860,-3.26004981995,0.950000047684
7398,0.151699990034,-1.72720003128
6117,0.147599995136,-0.523350000381
23588,1.56215000153,0.143349990249
949,-0.408699989319,-1.20219993591
7168,-0.104450017214,0.804849982262
9375,-4.37424993515,-0.490700006485
4927,-1.41070008278,0.27064999938
2523,1.39125001431,-0.00975000858307
58497,5.59600019455,-0.0800999999046
6856,0.531800031662,-0.747050046921
26036,-0.150599986315,-0.299650013447
10206,0.948349952698,-0.00654998421669
25793,-3.20009994507,0.580550014973
55556,-1.61234998703,0.523050010204
3978,0.462899982929,-0.982400000095
10681,1.48289990425,-0.458799988031
3638,-0.449199974537,-2.31704998016
8349,0.393400013447,0.730250000954
6275,2.58010005951,-0.286449998617
3895,0.714450001717,-1.38930010796
392,0.234150007367,0.386400014162
9170,1.2634499073,-0.604449987411
80347,-1.57914996147,-0.0407000184059
23300,-0.353750020266,0.118149995804
836,0.295249998569,-1.15834999084
11188,0.690249979496,0.166550010443
10898,-0.106650024652,-0.192750006914
9276,-0.418349981308,-0.521299958229
1647,0.166700005531,-0.754600048065
10285,0.323699951172,-0.351999998093
23386,-0.472200006247,0.589850008488
3156,0.580099999905,0.62190002203
10237,-0.654950022697,-0.369400024414
7077,1.31914997101,0.65340000391
11157,-0.798600018024,0.0577500015497
22908,0.708899974823,0.98970001936
10915,-0.175549998879,-1.36054992676
9897,0.436399936676,0.514999985695
1759,1.69900000095,0.132650017738
54541,3.64960002899,-0.370949983597
211,1.0095000267,0.119500003755
5048,0.348549962044,0.486750006676
84722,-0.445049971342,1.09689998627
29890,0.950800001621,-0.134300008416
9868,-1.47195005417,0.65750002861
873,-0.491149991751,-1.83245003223
5580,-1.0801500082,-0.626550018787
3725,2.25830006599,0.309149980545
23585,-1.5014500618,0.263000011444
51097,0.298449993134,-0.423249989748
1831,-1.29974997044,1.38769996166
7020,3.73390007019,0.560350000858
55893,-0.608049988747,0.530649960041
6944,-0.242399990559,0.679850041866
22883,0.30220001936,-0.53820002079
5601,1.15969991684,-0.219800025225
10775,-0.209600001574,-0.474250018597
4780,1.01734995842,-0.999900043011
10904,0.243000000715,-0.774150013924
9917,1.61654996872,-0.0823500156403
1399,1.4375500679,-0.480899989605
24149,0.411100000143,0.310199975967
2222,-0.796900033951,-1.01050007343
10131,-0.525749981403,-0.405949980021
2958,0.691699981689,0.701049983501
9650,1.0652500391,-0.0229000002146
7319,-1.32395005226,-0.231450006366
4817,1.78690004349,-0.182449996471
9143,3.2337501049,-0.183200016618
10494,0.22159999609,0.461099982262
55324,-0.0483500063419,-1.34724998474
23149,0.0470999926329,0.68774998188
9943,-0.4021499753,0.0366000235081
6599,-0.3899500072,-0.233899995685
51031,-2.06130003929,0.71924996376
3566,0.430750012398,-0.383900016546
3815,1.07889997959,0.381049990654
8624,-0.69034999609,-1.42685008049
27346,-0.908299982548,-0.347500026226
10489,1.77349996567,-0.795899987221
26128,-2.08465003967,-0.341750025749
79921,-0.140050053596,0.725899994373
55746,0.769550025463,0.04984998703
23636,-2.23259997368,-0.922049999237
10892,0.107749998569,-0.23694999516
10652,-1.3439000845,0.143999993801
11004,-2.11950016022,0.287149995565
23530,0.635550022125,-1.68445003033
8826,-1.13215005398,0.671249985695
3308,0.799999952316,-0.835599958897
7153,-4.00409984589,-0.85490000248
11041,-2.45030021667,-1.46955001354
6342,-1.06885004044,-0.131250023842
5883,-0.252200007439,-0.995949983597
10589,-2.14960002899,-0.259499996901
5110,-1.82634997368,2.01699995995
4609,-1.24769997597,-2.80809998512
5423,-0.79255002737,0.931699991226
1070,-1.65939998627,0.875500023365
10051,-1.19470000267,-0.694000005722
6603,-2.3353998661,-0.422650009394
9019,-1.71425008774,-0.382700026035
10969,-2.23514986038,-0.0262500047684
9797,-0.921400010586,-0.638849973679
4043,-0.81894993782,-2.11994981766
9519,1.42449998856,1.06914997101
8480,-1.55375003815,-1.30640006065
983,-0.579950034618,-0.170450001955
10559,1.12479996681,0.776700019836
8508,-1.11315000057,-0.158749997616
9275,-1.30120003223,0.0316999852657
8914,0.867750048637,-0.861999988556
54505,-1.35535001755,0.518050014973
6919,0.224500000477,1.04509997368
2274,0.0527000129223,-2.91744995117
2288,2.05395007133,0.000999999931082
7994,0.996749997139,-1.43949997425
4216,-0.293449997902,-0.79675000906
7538,1.5556499958,0.531049966812
3628,-0.228850007057,0.824349999428
2037,-0.0289500057697,1.06970000267
2771,-1.7771999836,-0.734650015831
7264,0.707849979401,-1.37345004082
1786,2.57294988632,-1.08074998856
5873,2.02495002747,-0.264200001955
780,1.96875,0.354199975729
9926,-4.41599988937,-0.229850009084
8446,0.254949986935,-0.0240499973297
7159,-0.554750025272,0.21930000186
1026,0.712399959564,-0.731299996376
7082,-1.48215007782,0.122000008821
10058,-0.494699984789,-0.579299986362
10797,-2.108700037,0.482450008392
11230,-1.13475000858,0.245900005102
30836,-0.0750000029802,-0.377199977636
27336,1.82410001755,0.655149996281
9918,0.441299974918,0.248950004578
79073,-0.0825499892235,-0.835300028324
9688,-1.7554500103,0.883700013161
23659,-0.127399995923,0.164099991322
8396,-1.19600009918,-0.41994997859
23077,-0.602349996567,0.578350007534
10857,-0.161450028419,-1.13795006275
16,-0.17144998908,-0.208799988031
2817,0.0884000062943,1.11059999466
60528,1.59809994698,-0.420650005341
5359,1.554500103,-0.962249994278
1514,-1.03314995766,-0.985099971294
1509,-2.0530500412,0.401000022888
9181,1.52209997177,0.157849997282
3611,-0.576099991798,0.182949990034
4783,2.21359992027,-0.0405000150204
10123,1.02069997787,0.657099962234
8895,-2.92189979553,0.561049997807
9805,1.03044998646,-2.29029989243
4125,1.10214996338,-1.88224995136
1635,-5.14620018005,0.0461499989033
4154,-0.315699994564,-0.18410000205
26292,-0.766799986362,-0.453050017357
5770,0.699800014496,0.287000000477
25874,-0.939300000668,0.41479998827
11319,0.49715000391,-0.154700011015
1153,-0.4700999856,-0.113750010729
11098,-0.888100028038,-0.174700006843
8974,1.61529994011,0.384750038385
533,-1.7349998951,-0.691300034523
823,-0.0968500077724,-0.790950000286
6812,-0.296850025654,-0.965200006962
3693,-0.332049995661,0.0611999966204
4891,0.899949967861,-1.43805003166
10954,-1.90044999123,1.53299999237
5909,-0.486999988556,0.0481000244617
9221,-0.0977500081062,-0.00549998879433
847,-0.955599963665,-0.314399987459
11072,-0.292750000954,-0.612649977207
10221,-1.28295004368,0.830749988556
7158,-0.261000007391,0.619149982929
8678,0.870499968529,-1.33329999447
11014,-1.9497500658,0.22499999404
1994,-0.435449957848,0.0829499959946
3482,2.65965008736,-0.0694999843836
25976,1.06439995766,0.180099993944
10491,-1.64319992065,-0.212299987674
51053,0.892199993134,-0.794950008392
9267,-1.89800000191,1.2336499691
5547,-0.130199998617,-1.02635002136
6597,-0.765699982643,-1.06999993324
5836,1.7322499752,-0.594300031662
6118,-0.03900000453,-0.0402999967337
2961,0.832149982452,2.11649990082
310,-2.31095004082,-0.266849994659
7296,-0.221900001168,-0.305599987507
1429,0.891749978065,0.274300009012
2548,-2.11715006828,-1.05795001984
6499,-3.2322499752,-0.187550008297
642,-0.21305000782,-0.799499988556
23076,-2.1209499836,-0.669749975204
10099,-1.29159998894,0.0140500068665
9817,-1.15140008926,0.14904999733
9126,1.93149995804,0.70860004425
3930,-5.93620014191,1.60300004482
10450,0.3125,-0.365099996328
54386,-0.812550008297,0.298849999905
664,-2.34885001183,-0.359949976206
596,2.23325014114,0.406400024891
10180,0.525150001049,-0.465999990702
1445,-0.297449976206,-0.500149965286
230,0.617049992085,0.513000011444
9246,0.185399994254,0.51314997673
5092,0.037750005722,-0.80370002985
23463,0.393850028515,-0.594900012016
10007,-2.22449994087,0.167699992657
4925,0.688699960709,0.500550031662
6251,1.67019999027,0.0723500102758
5782,-0.0393000245094,-0.0534500032663
5106,0.2119499892,-2.92530012131
2673,0.709499955177,0.214249998331
644,-4.1265001297,-1.40155005455
6284,-1.45159995556,-0.00259999930859
4605,0.306849986315,-0.502049982548
6810,1.72175002098,0.275249987841
54499,-0.599349975586,-0.439500033855
11007,-1.65025007725,0.486950010061
1643,-0.368300020695,-0.103499993682
25805,-0.301750004292,-0.451150000095
3033,-1.4525500536,1.07695007324
2745,1.46565008163,0.330049991608
9961,5.61245012283,-2.09459996223
3925,-1.21284997463,-0.614149987698
2582,-1.44415009022,0.948149979115
5792,1.55274999142,-0.0208000019193
5236,-0.637050032616,-0.396299988031
4016,4.35739994049,0.943250060081
4651,-1.47184991837,0.554000020027
3988,-1.73979997635,1.90785002708
26227,-2.58700013161,0.267199993134
7982,-0.61755001545,-0.186899989843
3551,0.230499982834,-0.125149995089
5108,-1.25034999847,-0.478150010109
8870,0.957750022411,-0.750750005245
2195,-0.175249993801,0.126599997282
8731,-1.4919500351,-0.341549992561
1956,1.63580000401,-1.22444999218
10276,-1.57795000076,-1.35234999657
1666,-1.39125001431,0.370800018311
4864,-1.20350003242,1.59440004826
4232,0.88615000248,0.299999982119
5050,-1.52275002003,-0.264699995518
813,-1.02795004845,-0.943599939346
3964,0.628300011158,0.794299960136
26020,-0.212249994278,-0.77009999752
481,0.661549985409,-1.13949990273
5019,-1.95624995232,0.689499974251
291,-0.903450012207,-0.320649981499
10973,-1.84344995022,-0.246800005436
9697,-0.156800031662,-0.344850003719
5831,-2.60355019569,-0.49564999342
8202,2.33155012131,0.0833500027657
57804,-0.293850004673,-1.15025007725
5566,1.74475002289,-0.512799978256
57149,-1.7023999691,0.0878500044346
7416,0.0947999954224,1.13485002518
10174,-1.30544996262,2.41044998169
6676,0.021099999547,-0.47800001502
8884,1.05594992638,-1.44699990749
5997,-0.37294998765,0.441500008106
57147,-1.69464993477,-0.0956999957561
6909,-1.35784995556,-0.257950007915
9093,1.10245001316,-0.00065000000177
23142,1.07899999619,0.182600006461
8444,0.808049976826,-0.056450009346
11232,-1.13424992561,-0.155650019646
27095,-1.40649998188,1.03834998608
10732,-0.739699959755,-0.0983000099659
23029,-1.26384997368,-0.745900034904
9270,-0.306050002575,-3.20285010338
47,-2.2950501442,-0.105049967766
5889,0.362199991941,-0.470550000668
8243,0.300400018692,0.639999985695
10730,-1.10175001621,-0.699999988079
30,1.67149996758,0.566200017929
7466,-0.938899993896,1.59794998169
89910,0.799499988556,1.76075005531
56654,0.142800033092,-0.597550034523
501,-0.0155999995768,0.98189997673
5438,-1.06099998951,0.231900006533
26993,-0.677900016308,-0.821349978447
55111,1.15855002403,0.790149986744
8520,-6.29640007019,0.40680000186
10146,-2.25635004044,-0.470849990845
7165,-1.07039999962,1.51794993877
55011,-0.310699999332,0.997700035572
6461,1.88140010834,0.0772000029683
10813,-0.657350003719,0.539300024509
80746,-1.10510003567,0.200350046158
10434,-2.60754990578,-2.19994997978
5607,0.773699998856,-0.0499499887228
22827,-0.40909999609,-3.16590023041
51635,0.984300017357,-0.115000002086
84159,0.290600001812,0.808099985123
3508,-1.85404992104,0.288599967957
84890,-2.08920001984,-0.35095000267
79600,-0.691999971867,1.9742500782
8574,-1.58840000629,0.146650001407
5529,0.339100003242,0.484400033951
3909,-1.26405000687,0.0483999997377
9637,-2.179500103,-0.768149971962
8518,2.31999993324,0.156149983406
6443,-1.27095007896,0.008499994874
58478,-0.593099951744,-0.0589999854565
4850,-0.919600009918,0.440250009298
23210,0.112200021744,-0.0225500017405
54733,-1.1181499958,0.185050010681
55129,-2.22270011902,0.366400003433
10273,-1.41545009613,-0.000699999975041
572,-1.70225000381,-1.80089998245
5716,-2.36710000038,0.365099996328
22841,1.3111499548,-0.339700013399
2356,-1.88680005074,2.09325003624
6050,5.16330003738,-1.11804997921
64422,-0.0473500043154,-0.250999987125
8837,0.394699990749,0.508899986744
55127,-1.00154995918,0.238049998879
23335,2.81019997597,-0.183700025082
10270,-0.382049977779,-0.414700001478
6509,-0.4388499856,0.00180000066757
83743,-1.39045000076,0.758350014687
6772,0.656399965286,0.0296499989927
22887,-0.165250003338,-0.408749997616
51001,0.67325001955,-4.93540000916
26511,-0.961749970913,-0.772499978542
7874,-1.47109997272,-0.781100034714
51070,-1.32539999485,-0.486899971962
1738,-0.518249988556,-0.735800027847
3416,-0.810050010681,0.477249979973
9128,-0.534150004387,-1.23204994202
9833,-0.064099997282,-1.31754994392
4088,-0.181449994445,0.0540999770164
5018,-0.469249993563,-1.28870010376
51375,2.08135008812,0.362149983644
55038,-1.52155005932,2.3015999794
23061,0.819350004196,1.20864999294
64428,2.78574991226,-0.326099991798
11325,-0.221850007772,0.616599977016
9641,2.28834986687,0.947449982166
23038,-0.744599997997,0.663599967957
57048,0.751200020313,-0.310050010681
94239,2.29085016251,-0.346399992704
51203,-1.26735007763,-0.902350008488
388650,1.45185005665,0.894999980927
23039,0.847649991512,-0.171300008893
55179,-0.518750011921,-0.525650024414
5827,-0.609399974346,-0.183999985456
10245,-0.236450016499,0.760399997234
6813,0.643899977207,-0.276799976826
3251,-3.23285007477,-0.346499979496
23212,-0.291200011969,-0.430049985647
23536,2.67609977722,1.32229995728
51282,-3.96405029297,-1.79019999504
10227,-1.05129992962,-0.32539999485
50813,2.04715013504,-0.535249948502
51024,0.793799996376,-1.13680005074
53343,-5.70079994202,0.672349989414
1465,-1.06894993782,-1.13080000877
79006,-1.11100006104,0.421150028706
6988,-2.21215009689,-0.11485004425
11011,1.17034995556,0.215999990702
23325,1.58905005455,-0.26060000062
10049,2.72919988632,-1.59080004692
3157,-1.4865000248,0.148199975491
200734,1.8547000885,-0.154799997807
9053,4.31154966354,-0.483699977398
79094,0.675000011921,-0.168000012636
2778,-1.01909995079,-4.74174976349
54881,1.48975002766,-0.279399991035
54807,0.181199967861,-0.266750007868
323,0.685299992561,0.793200016022
26001,2.3615500927,-0.027999997139
10190,-5.88934993744,0.423399984837
9686,0.268549978733,1.1006000042
54915,-3.13879990578,-0.13489998877
23658,-1.66015005112,-0.155099987984
7750,-1.49934995174,-0.621250033379
79643,-2.01189994812,2.60450005531
9488,2.7837498188,-0.496500015259
11200,-1.45464992523,-0.00890000164509
65057,0.512049973011,0.568099975586
6832,0.80085003376,0.346450001001
23131,-0.661249995232,0.374700009823
10776,-0.614250004292,-0.337599992752
6253,1.61979997158,0.529850006104
79716,0.476249992847,0.949400007725
29978,0.515400052071,1.50620007515
9988,-0.763849973679,1.19339990616
10845,0.0252999998629,-0.269450008869
54957,1.5394500494,-0.767199993134
79170,2.28355002403,0.321500003338
10610,0.849950015545,0.453900009394
128,-1.23324990273,1.20794999599
51026,0.75720000267,0.84399998188
5498,0.233300000429,0.744599997997
124583,-2.01740002632,0.381449997425
9455,-0.143249988556,-0.521800041199
1212,-2.51395010948,0.154550015926
5255,1.96955001354,-0.295749992132
9448,-1.93355000019,-0.753800034523
9924,-1.09804999828,0.0989499986172
5480,-0.18805000186,-0.522650003433
1983,-4.46204996109,0.184349983931
56889,2.70980000496,-0.533549964428
79080,-3.98524999619,-0.195900008082
9016,-1.79030001163,1.31174993515
6915,1.85714995861,0.236999988556
9709,6.2078499794,0.877399981022
116832,-0.693000018597,0.0311500132084
670,-1.27780008316,-0.135049983859
7867,-1.24244999886,0.131999984384
79143,1.09889996052,0.0130000114441
11284,-1.327450037,0.843799948692
23443,-0.757799983025,-0.231650009751
51599,0.864899992943,0.289599984884
5927,-0.420399993658,0.893649995327
55793,2.40129995346,-0.0593499839306
5867,-6.56474971771,-0.393799960613
7866,-0.50024998188,1.94270002842
25825,-1.18180000782,-0.699049949646
4067,3.5461499691,-0.978650033474
51015,1.20764994621,0.0513499975204
5891,0.312799990177,1.65585005283
3300,0.19050000608,0.995299994946
64781,0.0194000005722,-0.573149979115
51056,1.26044988632,-5.73780012131
8550,-3.8421998024,-1.0557500124
50810,-1.92154991627,5.35069990158
23011,1.47230005264,1.00699996948
11168,0.980599999428,0.289749979973
1385,0.459949970245,0.61259996891
10150,-0.271899998188,-0.358150005341
29763,2.67615008354,-0.471399992704
9112,-0.427100002766,2.38814997673
23499,0.880500018597,-0.358399987221
85236,-0.958100020885,-0.853350043297
5096,-0.48290002346,0.074500001967
55620,-0.409999966621,0.186149999499
5373,1.23460006714,0.337249994278
51170,-0.687849998474,-2.06895017624
54850,-2.30259990692,0.439949989319
80349,-0.545800030231,-1.09969997406
355,-1.53255009651,-0.561800003052
1062,-0.541100025177,1.13344991207
8804,-2.92879986763,-0.357699990273
80758,-1.38394999504,-0.0238499995321
375346,1.45634996891,0.65474998951
51385,0.899599969387,1.30524992943
55748,-0.823249995708,-0.473450005054
10318,-1.77425003052,0.70835006237
54681,-1.50824999809,0.930400013924
7905,-1.41825008392,0.110449999571
28969,-1.07434999943,1.27010011673
10668,-0.889500021935,-0.188099995255
51005,-1.0123000145,-0.770850002766
8800,0.368550002575,1.4361000061
54438,0.440449953079,0.739750027657
55825,0.76859998703,0.252000004053
