rid,CPC011_A375_6H:BRD-K39391626-001-02-3:10,CPC011_A549_6H:BRD-K39391626-001-02-3:10,CPC011_A549_24H:BRD-K39391626-001-02-3:10,CPC011_HA1E_6H:BRD-K39391626-001-02-3:10,CPC011_HT29_6H:BRD-K39391626-001-02-3:10,CPC011_MCF7_6H:BRD-K39391626-001-02-3:10,CPC011_MCF7_24H:BRD-K39391626-001-02-3:10,CPC011_PC3_6H:BRD-K39391626-001-02-3:10,CPC011_PC3_24H:BRD-K39391626-001-02-3:10,CPC011_VCAP_6H:BRD-K39391626-001-02-3:10,CPC011_VCAP_24H:BRD-K39391626-001-02-3:10
4208,3.5357465744,-0.0182263627648,-0.324851602316,-0.481949985027,3.10559630394,3.53340005875,-0.331249982119,0.610826671124,0.388229876757,-0.0952724590898,0.574623048306
1845,-1.34044158459,-0.652313351631,-1.25303280354,-1.38679993153,-0.41483938694,-2.6602499485,-0.457850009203,0.245344594121,0.466822654009,0.242255300283,-0.578005731106
23368,2.57800912857,1.471601367,-0.389623194933,0.758249998093,0.942263185978,-2.11054992676,-0.319599986076,0.0562740564346,0.491550624371,0.4648206532,0.201068937778
5583,5.50548458099,-0.700366735458,1.12040472031,-0.546100020409,3.86852121353,5.37734985352,-0.481999993324,0.458814144135,0.631097793579,0.629714131355,1.22381424904
8900,4.82642507553,0.0672255307436,-0.355365753174,3.27819991112,1.07297885418,-0.613000035286,-0.0241500139236,1.97286367416,-0.416029363871,0.271283835173,-0.47631034255
581,0.22265625,-6.39348077774,0.337273567915,0.0547000020742,-4.10533428192,-1.26925003529,0.406149983406,0.126056283712,0.789645075798,0.197102040052,0.862657904625
6193,-3.84788632393,1.33639526367,0.820032835007,0.303149998188,-2.23803138733,-1.4836499691,0.66345000267,-1.1131913662,-0.506840467453,-0.48932749033,-1.02051079273
6622,-1.13994300365,-0.338221549988,-0.809907674789,-0.909799993038,-0.889870464802,-0.967849969864,-0.329649984837,0.665043234825,0.330890119076,-0.270973712206,-0.208189114928
11261,2.28329229355,-0.622763752937,0.968991160393,1.59524989128,1.27035009861,2.06419992447,0.0769999921322,0.894600331783,-0.522023439407,-0.517857551575,1.43510019779
6696,2.21119403839,-0.459375411272,0.0519117936492,0.565250039101,2.44520449638,7.07390022278,-0.401050001383,0.00775529444218,0.43881341815,0.606387138367,0.734519422054
8312,1.86985874176,0.212623775005,0.38792732358,1.06774997711,-3.51620411873,0.111149966717,-0.00910000503063,-0.491717427969,0.0358190983534,-0.0739048942924,0.541222810745
835,0.24369007349,0.615741610527,0.684448122978,-0.305500000715,1.69308900833,5.59564971924,4.95844984055,0.0834471136332,0.178892821074,0.124611981213,-0.128788903356
8324,4.20988941193,-0.0111470669508,0.103081472218,1.31294989586,-1.3032771349,3.0788500309,0.028850004077,0.367673695087,-0.684620022774,0.0793726295233,-0.244080424309
1848,0.403108149767,-0.548057973385,2.14801073074,-1.25344991684,-3.84351205826,-1.02604997158,-0.369049996138,0.608969509602,-0.00745090842247,0.0494203418493,-0.267334938049
154,3.04768872261,-0.31604462862,-0.333958387375,0.105599991977,1.56465923786,6.18989992142,-0.349399983883,-0.301197379827,-0.513849914074,-0.594865083694,-1.14338886738
4312,2.76125240326,0.170434936881,-0.485223323107,-0.272149980068,1.1593118906,4.73434972763,-0.250200003386,0.0741622745991,0.281830489635,0.15577660501,0.546003162861
994,-3.4727025032,0.332746058702,0.39782512188,0.0600999966264,0.0334477052093,0.0284999981523,0.0636500045657,0.428295701742,-1.11954450607,0.299746751785,-0.0682585984468
2048,1.51476120949,-1.05362200737,0.421213924885,-0.458600014448,1.87600564957,5.44514989853,-0.375900000334,-0.0939742177725,0.572230815887,-0.346772998571,-0.0339550971985
1111,-0.119702965021,-0.496901035309,-0.123325780034,-0.494949996471,-3.46526288986,-3.22259998322,-0.507650017738,0.288551807404,0.355714976788,0.869867682457,0.374576747417
5154,2.61604547501,-0.483686089516,-1.00438344479,-0.53694999218,-0.163453668356,-3.81460022926,-0.264100015163,0.0929472222924,0.308679968119,-0.160934835672,0.158796861768
2920,3.84874248505,-0.163226440549,0.275321573019,1.17565000057,2.0380384922,5.6265501976,-0.375900000334,-0.570116341114,-0.907265126705,0.127474918962,0.0580829456449
3122,-0.496973007917,-0.0852101519704,-0.12212844938,0.615750014782,3.35584521294,3.34065008163,-0.237000003457,0.049659665674,1.17724466324,0.873381257057,1.24587655067
2769,1.64480984211,1.80800628662,-0.781686902046,2.04465007782,-2.32892608643,-1.45125007629,-0.199499994516,0.257729440928,1.32673764229,0.867734253407,0.643253087997
5900,0.481240034103,0.558738946915,0.437632322311,0.986900091171,-1.93146765232,-6.61964988708,-0.127250015736,1.58220255375,1.40828478336,0.182599112391,0.163830310106
6304,4.88860797882,-1.05096459389,-0.105944603682,-0.538399994373,1.60598564148,5.98760032654,-0.278299987316,1.21124875546,3.78196144104,1.4950619936,0.185613393784
5211,3.57182526588,-0.430458843708,-0.929737091064,-0.624549984932,3.92872476578,-0.364600002766,-0.524249970913,-0.631838798523,-1.51400601864,-1.02915394306,-0.809262931347
2886,-0.715276479721,0.494588494301,-1.06944775581,-0.831499993801,-0.734267234802,-0.509699940681,0.716050028801,0.979318499565,0.771699130535,-0.314245313406,0.263537555933
9261,1.27767348289,-0.0364293009043,-0.594358742237,1.17274999619,-7.41745615005,-4.29405021667,0.114199995995,0.864936232567,-0.745812892914,-0.624445796013,0.683464109898
8569,1.88944745064,0.0125366002321,-0.739000678062,0.914149999619,-3.94910931587,-1.65785002708,0.507699966431,0.637694239616,1.26271414757,-0.0464429706335,0.590879738331
3303,-1.38915014267,1.39668643475,0.290268212557,0.823949992657,-3.62291646004,-4.46250009537,1.12575006485,0.91118311882,-1.28241121769,1.31676208973,0.236167013645
5331,2.70116257668,0.668157100677,-0.0577489435673,-0.68180000782,-1.98388457298,-7.30195045471,-0.583799958229,1.25747489929,-0.406190752983,-0.905106723309,0.368052601814
5347,0.178216099739,-0.485852658749,0.301211297512,1.76080012321,0.293067663908,1.11315000057,0.223350003362,0.377681225538,-0.554381608963,0.328704327345,-0.571117997169
4638,5.01930427551,0.230341687799,-0.0435811281204,-1.30015003681,3.62391424179,6.80780029297,-0.402300000191,0.626057505608,0.172444492579,-0.317699790001,-0.517972648144
2264,-0.129663586617,0.0628761947155,0.482757866383,1.06875002384,-1.20930838585,-0.581700026989,0.55110001564,-0.156868189573,-0.158053860068,-0.340438783169,-0.673745214939
1029,1.29551327229,-0.112250901759,-0.0269648432732,-5.33724975586,0.362324357033,0.319149971008,-0.643850028515,-1.0388147831,0.383596539497,-1.11465835571,-0.212265133858
1027,-4.50781536102,-0.30590069294,1.06586682796,0.133349999785,-2.40802454948,-2.53830003738,-0.0945999920368,-0.377703130245,-0.917908787727,-0.0695524215698,-0.540508747101
2597,0.0,0.00014642921451,-4.43575716019,0.000999999931082,0.0,0.312649995089,0.0,0.0,0.0,-0.000255649269093,-0.000340248341672
55847,0.350677371025,-0.729094326496,-1.34088504314,0.436999976635,0.648133039474,2.27500009537,0.2268999964,-1.18023312092,-0.508167386055,0.627444505692,0.318840533495
25803,0.478175640106,-0.597433686256,-0.585184514523,0.0943499952555,1.25787699223,1.40234994888,0.101950019598,-0.503796994686,-0.115894466639,2.54232525826,0.573620319366
3480,0.221400752664,-0.43887168169,-0.0201487541199,-1.8206499815,0.607122182846,0.746349990368,0.126049995422,-0.0958580374718,-0.333764791489,0.613491177559,-0.844042420387
2946,0.973033547401,1.21069419384,-0.385292887688,-0.774600028992,2.79960823059,3.47955012321,0.558349967003,-0.0270530879498,0.00407567620277,0.575128436089,1.27334666252
9517,0.680699110031,-0.113942086697,0.141159534454,-0.924750030041,1.82857680321,3.36654996872,-0.350099980831,-0.38019618392,-0.343707442284,-0.55296587944,-0.205002859235
25987,-0.158035799861,0.500100374222,-0.71704852581,0.19580000639,1.08973872662,1.61045002937,-0.14659999311,-1.07110917568,-0.20028218627,-0.0211217999458,-0.402399629354
23670,-1.17783677578,0.116435475647,-0.114437103271,-0.326000034809,0.652543723583,3.77519989014,0.695050001144,-0.0766694769263,-0.345999062061,0.46481230855,-0.444031268358
11182,-0.117197304964,0.366765528917,-0.515448331833,-0.459899991751,0.659116566181,0.132699996233,0.335850000381,0.399308502674,0.711278557777,0.383260607719,1.49328863621
2146,-1.30187273026,0.627113699913,0.786674261093,0.390600025654,1.16875469685,1.38915002346,-0.351400017738,0.211183398962,-0.61874371767,-0.731674492359,-0.737754702568
3385,-0.621531784534,-0.316199123859,-0.530390620232,-0.891449987888,2.36214089394,2.07450008392,0.357149988413,-0.495162636042,-0.231932803988,0.269263982773,-0.439415335655
5261,0.318129986525,-0.456146031618,-0.320257604122,-1.14954996109,1.49941456318,2.16774988174,0.194049999118,0.368903398514,0.877239346504,0.628016352654,0.796298384666
10765,1.75618708134,-0.17056004703,-0.236154258251,-1.22300004959,2.33491873741,3.22839999199,0.293049991131,0.193895056844,0.305797427893,-0.140817731619,0.582059502602
25839,-2.90075731277,-0.287856042385,-0.449233651161,-1.85634994507,1.30157792568,1.402099967,0.194600000978,-0.284533441067,-0.933395624161,-0.511496961117,-1.43993997574
4172,-1.73767566681,-0.472765296698,0.629836440086,0.468650013208,-0.402296483517,0.872249960899,0.242449998856,-0.263947427273,-0.840700030327,-0.615782082081,-0.127096623182
23161,1.65370392799,0.491306751966,-0.59473156929,-0.0413500070572,1.21820497513,3.91615009308,0.86284995079,1.04726719856,0.990489840508,0.0157162025571,0.601382613182
10298,-1.05804014206,0.0397633612156,0.784970879555,0.942450046539,0.421027749777,1.28104996681,0.484849989414,0.431984275579,-0.93044090271,-0.243037506938,-0.0226708240807
1802,0.770320832729,-0.797616064548,0.055862672627,-2.9826002121,1.13495278358,2.50014996529,-0.439749985933,-0.351341843605,-0.130428433418,-1.55685698986,-0.485925585032
58533,0.662366688251,-0.498168706894,-0.0445309281349,-1.26814997196,-3.9635207653,1.34459996223,-0.303050011396,-0.971429347992,-0.393217235804,0.076450124383,-0.961890220642
147179,-0.0323756933212,0.0587096214294,0.642070353031,1.12870001793,0.359622180462,2.60640001297,-0.604449987411,1.61130094528,-1.3475112915,0.0322544723749,-0.0424976497889
29937,0.107387691736,-0.415771186352,-0.674558162689,-0.936100006104,0.611183643341,0.695699989796,-1.1875,-1.02365553379,-1.14231133461,-0.391796469688,-1.29817187786
6184,-2.8774228096,-1.35322117805,2.7455329895,-0.70039999485,-0.301697075367,0.617449998856,0.0758000016212,-0.227277845144,0.558930754662,-0.157316625118,-0.373886346817
9854,1.62118697166,0.0170861333609,0.31303948164,1.30774998665,2.08360290527,5.63070011139,-0.686800003052,0.0218442641199,-0.291732400656,-0.183332055807,0.696585893631
2553,-0.236359521747,-0.704881727695,0.0221954882145,0.472149968147,0.00334270484746,1.2907500267,0.457049995661,0.60646879673,0.145197272301,0.425858587027,0.884158968925
5440,-1.81281602383,0.0918276757002,-0.257328152657,-0.59635001421,1.08228695393,2.75305008888,0.431199997663,-0.897159636021,-0.37568962574,-0.171401947737,-0.547138690948
54623,-0.872013688087,0.701172530651,1.04026830196,-0.337049990892,0.794310331345,0.840049982071,0.511099994183,-0.14220893383,0.673382878304,0.619158089161,0.718231201172
9533,1.5117380619,-0.271979480982,-0.638901233673,0.0445999950171,1.28377997875,2.97345018387,0.519950032234,0.509392917156,0.564274132252,0.157142758369,0.138358414173
8607,-2.78711032867,-2.26618981361,-0.0396964102983,-0.539600014687,0.720986485481,0.646000027657,0.0232999995351,1.1603988409,0.177238598466,-1.02602875233,-1.05587887764
207,0.322805017233,-0.0741397216916,0.516174972057,0.791400015354,0.566392958164,0.177799984813,0.19319999218,0.614981472492,-0.986736178398,-0.851203322411,-0.243885606527
26054,1.01076841354,-0.720422804356,-0.405202329159,0.261200010777,2.13504743576,1.74570000172,-1.81755006313,-0.0134354531765,-0.793324410915,0.942368447781,0.598813831806
10682,-0.28699478507,0.240233823657,0.260160475969,-0.793949961662,0.744112074375,1.39625000954,0.865949988365,-1.30536746979,-0.757880806923,-0.408413946629,0.537385880947
8573,-0.0199078414589,0.76462829113,0.61969435215,1.44889998436,1.75132262707,2.74730014801,0.594649970531,0.0637975335121,0.00418853759766,-0.448578357697,-1.15009903908
23378,2.07404661179,-1.72689378262,0.49648463726,-1.10374999046,1.55585432053,5.8438501358,-1.05764997005,-0.733363091946,-0.0219474062324,-0.849189937115,-1.18167233467
8553,-0.123560920358,1.09448170662,-0.210953503847,1.38919997215,3.38308668137,0.288650006056,-0.244199991226,-0.707557499409,-0.264600336552,-0.0453341528773,0.178116589785
622,-0.386328518391,0.0607094913721,0.931046009064,0.431850016117,1.66257929802,1.58945000172,-0.555800020695,-1.38553905487,-0.381015956402,-0.576365709305,-1.24679553509
9467,2.35331606865,0.280719637871,-0.686978816986,-0.452350020409,2.69628953934,1.50180006027,1.00695002079,-0.00742073729634,0.347386747599,0.684108138084,0.649579882622
5525,-3.13516521454,2.08813381195,-0.284670799971,-0.268899977207,-3.79696989059,1.31130003929,0.356900006533,-0.0335494726896,-0.284855931997,-0.0976493731141,0.396795094013
256364,0.723860144615,-0.252520412207,-0.167737603188,0.241100013256,1.1307914257,1.98179996014,0.000900000333786,1.08034312725,-0.370487481356,-0.562949061394,0.43746137619
332,-2.23487949371,0.883960366249,1.90004217625,0.866100013256,-0.261873304844,0.66740000248,-0.494849979877,-0.172397196293,0.112879626453,-0.0411166325212,0.0380102805793
2058,-4.38675498962,0.135161370039,1.41733157635,0.713149964809,0.539791345596,1.32389998436,0.417249977589,0.601643562317,-0.702756524086,-0.314631134272,-0.498593896627
7849,2.56909227371,0.850982010365,-0.627823114395,0.0435500144958,2.3728621006,5.50104999542,-0.861249983311,-0.252051413059,0.035749733448,-0.4991106987,-0.233407214284
23244,-3.12141132355,0.751230657101,0.456752240658,-0.279500007629,1.09090769291,2.33715009689,0.767149984837,0.270749092102,-0.0876128077507,0.456685870886,-0.546065449715
7494,-1.26442360878,0.0177321210504,0.967391252518,-0.706950008869,0.453810364008,1.13419997692,0.928500056267,2.51723432541,-0.00650308281183,1.97304439545,-0.64856928587
4836,-1.13909292221,-0.201168015599,-0.635386824608,0.35379999876,1.44165802002,2.375,0.779049992561,0.547977626324,-0.105449698865,-0.564513385296,0.409295618534
23647,-1.53786587715,-0.422418892384,0.163411229849,0.579349994659,1.11823618412,1.58434998989,0.266399979591,0.180718705058,-0.230293735862,-0.0921106487513,0.141366004944
10617,-2.16258502007,-0.251934707165,0.193558812141,-0.65474998951,0.440978825092,0.520200014114,-5.00082969666e-05,-1.51579642296,-0.0974636822939,0.0499353297055,-0.732219099998
2184,1.69792735577,-0.0607404373586,-0.181368112564,-0.595750033855,1.30187630653,1.48079991341,0.716150045395,-1.09876966476,-0.382542431355,-0.281808763742,0.111906528473
5355,0.613689184189,0.941000819206,1.07821929455,1.11419999599,1.34413194656,3.9455499649,-0.39874997735,0.427361130714,0.0991788506508,-0.0338057279587,0.551747083664
6659,0.494864135981,0.721122443676,0.753826200962,-0.336050003767,1.26312410831,0.806149959564,0.393649995327,0.644214868546,-0.102229848504,-0.47128278017,0.134550109506
7016,0.333959788084,0.768215477467,-0.866850197315,-0.291149973869,0.443245530128,1.05760002136,0.537850022316,-0.317057222128,1.04358148575,0.282324016094,1.02921938896
90861,0.276819646358,-0.153548568487,0.569685220718,-0.437399983406,1.1535140276,1.4280500412,0.417149990797,0.0987757369876,-0.428877204657,-0.188400894403,-0.293617010117
10670,-0.337642371655,-0.323795795441,-0.530319154263,-1.96250009537,0.309506326914,1.67315006256,-0.406949996948,0.966696083546,-0.187096685171,-0.400452405214,0.642793715
79071,-2.98680973053,-0.254316866398,0.369111597538,0.0539499819279,1.31174588203,1.88479995728,-0.334399998188,-0.0617282688618,0.470005393028,-0.196497917175,-0.202396929264
64746,-0.966089189053,-0.441088020802,0.0881699249148,-1.60675001144,0.687979102135,1.35409998894,1.11444997787,-0.745820820332,-0.103461951017,0.457765042782,-0.458091318607
5366,-0.992599010468,0.374930769205,-0.106984935701,-0.613099992275,1.70025527477,5.03189992905,-0.0173999965191,-0.0872663706541,0.746327340603,0.453206777573,0.581300735474
11344,-2.21805405617,-0.0588938966393,0.166671663523,1.26014995575,0.144081458449,1.02649998665,0.0621000044048,0.563092887402,-0.517628252506,-0.2843927145,0.0605738759041
10013,-0.281708240509,2.27134656906,0.0669214576483,0.254299998283,0.730059981346,2.16790008545,0.0380499996245,0.693127691746,-1.06141114235,-0.297965764999,-0.950902700424
5829,0.412699818611,0.339113295078,-0.677294611931,0.981700003147,-3.24840283394,0.585649967194,-0.253650009632,1.23013973236,-0.0352822989225,-0.758686423302,0.0639253109694
5257,0.878301441669,0.309019982815,-0.0533339977264,0.906050026417,1.39756023884,4.89870023727,-0.467000007629,0.212942868471,-0.618278682232,-0.478149861097,0.327020406723
22794,-1.48164045811,-0.176415085793,0.555033147335,0.913050055504,0.895416915417,2.41304993629,-0.169200003147,0.779134988785,-0.736108779907,-0.830226540565,-0.512015223503
9761,-3.71657323837,-0.160722970963,-0.0796002149582,-1.01485002041,0.918553769588,0.489199995995,0.75695002079,0.432440757751,-1.40906500816,0.146145775914,-0.505560874939
23326,-2.10229468346,-1.48910093307,0.741829395294,-1.04524993896,-0.553666234016,-1.93754994869,0.706149995327,0.0233198702335,-1.1727656126,-1.12174272537,-1.10261189938
10972,-3.25592517853,0.174142077565,0.854597210884,-0.930450081825,0.100960612297,1.97784996033,1.0501999855,-0.349916994572,0.669133901596,0.0511582009494,0.855941474438
10523,-1.97317671776,-0.233279854059,1.20332980156,0.639850020409,0.478372901678,0.508249998093,-0.223350018263,0.761918902397,0.0222274065018,-1.2731347084,-0.957237839699
79090,-0.0726291537285,1.44217908382,1.20463633537,-0.0308499932289,0.760330200195,0.800050020218,-1.10960006714,-0.0364141538739,0.452865839005,-0.638505935669,-0.342549085617
27032,2.46636939049,-0.721917450428,-0.0194011740386,-2.29305005074,0.730596542358,3.46609997749,-0.26029998064,0.409391671419,-0.163837820292,-0.662187099457,-0.383222192526
9097,1.06130373478,-0.382440686226,-0.295064717531,0.154849976301,0.347552001476,2.46794986725,-0.261049985886,1.03202164173,-0.534270107746,-0.814967632294,0.322140842676
10513,-0.357119590044,0.996566176414,0.328386485577,-0.495600014925,1.87423825264,0.197250008583,-0.408399999142,-0.232524245977,-0.0146042108536,0.393124490976,-0.524982273579
1891,-4.30111694336,-0.653437674046,-0.479845404625,0.134250000119,-0.100030720234,1.22889995575,-1.43099999428,0.0415334254503,0.332977086306,-0.531160354614,-0.984586834908
3066,-4.03365325928,-0.0839479789138,0.412305027246,-1.62544989586,1.2423684597,1.80725002289,-0.613799989223,-0.676047921181,0.164323151112,0.438372850418,-0.905670523643
9801,-4.42689609528,-0.404426544905,0.323722034693,-0.477200001478,-2.03272175789,0.309249997139,-0.561800003052,-0.529520153999,0.0485210120678,0.55550724268,-0.0878996253014
1459,0.78567892313,0.289339035749,-0.750183105469,-0.468150019646,0.571644544601,1.90735006332,0.356000006199,-0.198030233383,0.252605855465,0.354011774063,0.434389829636
9703,-1.29000198841,-0.83479487896,0.46742618084,-1.08780002594,0.302421748638,0.869749963284,0.490700006485,-0.225434303284,-0.743548333645,0.213228195906,-0.031549166888
10606,-2.64511632919,0.475124329329,-0.660956025124,-0.327700018883,1.16715037823,2.26670002937,0.848150014877,-0.557751536369,-0.378933608532,0.0187473706901,-0.094986513257
1017,-2.22679233551,0.733986139297,0.0725595802069,0.757600009441,0.990122258663,0.972999989986,-0.158649995923,0.913137674332,0.61116951704,-0.270107746124,0.0323888473213
9813,1.23310673237,-0.300997495651,-1.39741635323,-1.28275001049,0.478240996599,1.65324997902,0.256399989128,0.138889864087,0.618501901627,0.319273322821,0.394644021988
7485,-1.8220897913,-0.742179870605,-0.325104624033,1.72759997845,2.48188400269,2.83209991455,0.211400002241,-0.999611139297,-0.621641993523,0.542212665081,0.150382488966
2109,-0.136122122407,-0.975319683552,0.751021981239,-0.270999997854,-3.27844381332,0.63789999485,-0.592349946499,-0.776949584484,-0.631476998329,-0.305908709764,-1.00237298012
23271,-1.1064800024,-1.57963049412,-0.952754616737,-1.26195001602,0.267088860273,1.82805001736,-0.938749969006,-0.94030725956,0.879673600197,0.189320638776,0.523493826389
9915,-0.131672471762,-0.21430541575,-0.645763099194,-0.00384999997914,0.603176832199,0.782899975777,0.798799991608,-0.111861944199,0.847743630409,0.2064435184,0.134983852506
9552,-3.02068519592,0.0248090326786,-0.0819169282913,0.583899974823,0.430208384991,0.293399989605,0.00589999556541,0.44677940011,-1.14538478851,-0.215990006924,0.0642549693584
93487,0.964134395123,-0.177306979895,0.542901813984,-0.564400017262,1.17223381996,1.62755000591,0.491899996996,-0.479157984257,-0.735643267632,-0.200026810169,0.116612657905
2956,-3.05237865448,-0.267666101456,-0.0153108537197,0.572899997234,0.832104980946,1.54275000095,-0.546350002289,0.583340644836,0.233386978507,1.41027092934,-0.740719854832
11065,-3.75816607475,-0.0297617465258,0.158161237836,-0.758700013161,0.0451167672873,0.432950019836,0.151499986649,-0.123080544174,-0.68710899353,0.111378774047,-1.54392290115
9653,0.775440812111,0.848182916641,-0.438294768333,0.594749987125,1.03511452675,5.03644990921,-0.18219999969,0.144307538867,0.81450098753,1.10955202579,1.21001088619
200081,-2.73914408684,-0.757022857666,1.39434254169,-1.56809997559,0.660451173782,0.135749995708,0.248150005937,0.0270184874535,-1.29482364655,0.026308119297,-0.575715720654
3337,0.298795580864,-0.377084106207,2.81822323799,-0.255349993706,0.956027090549,1.32839989662,0.306749999523,0.0866353362799,-0.669480443001,1.55917906761,-1.14966797829
11073,1.05578494072,0.0305352956057,1.89435207844,-1.62185001373,0.991585195065,1.8111499548,-0.52555000782,-0.00218558311462,0.648116469383,0.116778388619,-0.424786746502
23,1.10009968281,0.686208486557,0.302439033985,0.15989997983,0.416204124689,3.16755008698,0.257349997759,0.519163250923,0.143014833331,-1.54953205585,0.389812022448
5641,0.646983742714,-0.685295581818,-1.80377089977,-0.63789999485,0.643458545208,2.75460004807,-0.970950007439,1.60765588284,-0.820513010025,0.709819674492,0.262272059917
8720,1.90173971653,-0.700816333294,-0.217670083046,-0.300600022078,1.88625395298,3.53350019455,-0.409350007772,-0.616317629814,-0.048410564661,-0.348126471043,0.481909692287
10782,0.851729393005,-0.770790159702,-1.13402163982,-0.875,1.20595133305,3.50515007973,-1.21694993973,1.31293225288,-0.0629271417856,-1.3129389286,0.0408098101616
25932,-4.6046423912,0.086945079267,0.533106446266,-0.0675500035286,0.68438577652,1.30935001373,0.21715003252,-0.117431648076,0.0440747141838,-0.939444124699,1.39176380634
3028,-0.26255774498,-0.54016315937,0.61350440979,-0.741199970245,0.939207434654,0.764899969101,0.171299993992,-0.765456795692,-0.537060379982,1.19755113125,-0.258223593235
6804,-0.604785144329,0.793951869011,0.61250191927,0.0637499988079,0.086865849793,3.21795010567,-0.912400007248,1.37486219406,-0.499385297298,-0.657702088356,-0.134374454618
890,0.333278954029,0.130973368883,-1.07928609848,0.653250038624,0.465570986271,1.69924998283,-0.117850005627,-0.131603747606,0.21748265624,1.15232336521,0.31678712368
6390,-2.48555111885,-0.769299209118,1.37677204609,-0.551249980927,0.428007930517,1.90750002861,0.107349991798,0.203641891479,-0.232982233167,0.343821883202,-0.608608901501
4303,0.0713995695114,0.250120937824,-0.283265411854,0.996050000191,1.41291451454,4.38625001907,-0.209800004959,-0.669424116611,-0.806543588638,0.465983182192,-0.530260562897
10953,-0.18007850647,-1.13798654079,0.716512322426,-1.99165010452,0.423845231533,2.00565004349,-0.122199997306,-2.15723395348,-0.789441823959,-0.514286696911,-0.229890793562
22889,-2.68487477303,-0.164788350463,-0.0600771382451,-0.561100006104,0.402157008648,0.185800015926,-0.256999999285,0.861277103424,0.377627879381,0.330342769623,0.300085306168
3098,0.683828413486,-0.277624368668,0.0207294672728,-0.209600016475,0.993675112724,1.57369995117,0.180899992585,-0.901031196117,-0.557693004608,0.223761096597,-1.07188820839
11044,-0.240030646324,0.122093886137,-0.200269401073,-0.00529998540878,1.04970824718,1.16964995861,0.346949994564,0.372847259045,0.955318450928,0.826715052128,0.932567298412
8985,-4.84735488892,0.229356199503,0.296293377876,-0.508700013161,-0.028443293646,0.128899991512,1.02754998207,0.80795955658,0.420349448919,1.45841491222,1.01287317276
66008,-0.877277910709,-1.09724164009,-0.16025839746,-1.60395002365,2.5858643055,1.64245009422,-0.67534995079,-1.0881588459,-0.92474591732,-0.0205304324627,0.526168525219
9217,0.108412578702,0.0739241838455,1.52083170414,-0.431350022554,1.01722860336,2.06404995918,0.120749995112,0.99300122261,-0.633839130402,-0.336565732956,-0.0893660858274
701,-2.30468845367,0.568128108978,-0.909101366997,0.306900024414,0.167985141277,1.91194999218,0.354050010443,0.449883401394,0.907541036606,0.397237956524,0.78605312109
6182,-3.89601778984,-0.687772393227,0.149490565062,0.312200009823,-4.46117687225,0.337249994278,-0.501100003719,-0.174963742495,-0.522882759571,-0.824338972569,-0.978194534779
4860,0.0474099516869,0.00754497945309,-0.221811890602,-1.04914999008,-4.89928483963,1.42875003815,-0.111899986863,-1.15548396111,0.104635804892,-0.738533616066,0.0359463244677
7398,0.271217614412,-0.306185752153,0.381907105446,-0.473300009966,1.20101547241,3.61789989471,-0.0919499993324,-0.850851655006,-0.266039848328,0.479526042938,-0.764815568924
6117,-0.14787876606,-0.105293869972,0.103214323521,0.125100001693,1.0739967823,0.383650004864,-0.261449992657,-0.105989791453,-0.654944002628,-0.31269466877,-1.72016644478
23588,-2.12504148483,1.70312869549,0.039109505713,0.0214499998838,0.0122906360775,0.804250001907,-0.657149970531,0.120158016682,-0.018246345222,-0.0662554949522,-0.0776068493724
949,-0.585947751999,-0.480338484049,0.184573739767,0.763699948788,0.364351600409,1.30639994144,-0.10450001061,0.502432107925,-1.75635719299,-1.26830768585,-0.803004860878
7168,-1.18783438206,-0.388940006495,0.560946822166,-0.997449994087,0.398027151823,1.15114998817,0.763499975204,-0.295189380646,-0.202533006668,1.02291715145,-0.905316472054
9375,0.459758996964,-1.10354137421,0.173857674003,-1.4890999794,0.291084200144,1.70635008812,0.168499991298,-0.148436367512,-1.22074222565,0.602280139923,0.00421898066998
4927,-0.178615763783,-0.375243753195,1.04051399231,0.328200012445,-0.189311861992,0.525350034237,-0.371399998665,-0.246934473515,-0.715060412884,-1.01836764812,-1.12131297588
2523,1.89298391342,-0.0979008376598,-0.495577335358,0.370199978352,0.936840713024,3.15545010567,0.307900011539,0.0185115858912,0.874457597733,0.449424803257,1.10630619526
58497,2.37003421783,0.0132066905499,0.923143923283,2.88244986534,2.42598867416,4.76675033569,-0.868749976158,-0.915006518364,-0.35519438982,0.0809333845973,0.791670322418
6856,0.43688595295,0.112004190683,0.259917736053,1.13164997101,-4.4268321991,-0.477649986744,0.368000000715,-0.670284748077,0.18895085156,-0.33388236165,-0.486347436905
26036,-0.30434435606,1.00515627861,0.629144012928,0.301499962807,1.31676697731,3.65184998512,-0.637599945068,0.554092824459,0.0263381078839,-0.0102968141437,-0.43334209919
10206,0.268931627274,0.0164638906717,-0.790043473244,0.293749988079,0.63608032465,3.74165010452,0.0689000040293,0.30936819315,0.577094912529,0.737837791443,1.02120554447
25793,0.959461688995,0.744689702988,-0.0348880514503,-0.608700037003,1.28951656818,2.06710004807,-0.585049986839,-0.419813632965,-0.0441239178181,-0.661791741848,0.549701213837
55556,-0.797040879726,-0.135740682483,0.0326794348657,-0.71044999361,1.01264441013,1.62229990959,-0.499249994755,0.107151120901,-0.403731107712,-1.05126810074,-1.04498934746
3978,-1.79907464981,-0.631883203983,0.868369698524,-1.37199997902,-0.223482325673,0.343549996614,-0.126699998975,-0.960405111313,-0.474450856447,-0.825220286846,-1.23135328293
