rid,DOS020_VCAP_6H:BRD-K37405154-001-01-5:4.9,DOS020_VCAP_24H:BRD-K37405154-001-01-5:4.9,DOS043_A375_24H:BRD-K37405154-001-01-5:4.9,DOS043_A549_24H:BRD-K37405154-001-01-5:4.9,DOS043_HT29_24H:BRD-K37405154-001-01-5:4.9
4208,-0.369671732187,0.829355716705,-0.75693655014,-0.366100013256,-1.56009566784
1845,0.225907295942,-1.9447081089,-0.647198677063,0.237050026655,-0.570459246635
23368,0.382252335548,0.31783208251,-0.685452342033,-1.1834000349,-0.243195682764
5583,-0.185739278793,-0.0369769632816,-0.0202342569828,-0.161349996924,-0.554979503155
8900,-0.129693284631,0.101826742291,0.0976403877139,-0.255050003529,1.24792575836
581,1.96615624428,0.0692216455936,-3.00251340866,-4.90385007858,0.626564502716
6193,-0.480519771576,-0.653655648232,-1.49163770676,0.301699995995,-0.0576915442944
6622,0.230726003647,0.43923920393,0.421219110489,-0.164499998093,0.227564245462
11261,-0.996429443359,-0.666242241859,-1.72820699215,-0.653999984264,-0.750818550587
6696,-0.48549926281,0.236040353775,3.22485876083,1.38550007343,0.741161704063
8312,0.458464622498,-0.531823992729,2.39682197571,1.93494987488,0.260962545872
835,3.19936919212,0.0872973352671,-0.933552205563,0.0994500517845,-0.904485762119
8324,-0.178409010172,-1.41879117489,-0.431521296501,0.969799995422,0.113862216473
1848,0.566537976265,0.104844510555,-0.0580011829734,-0.966849923134,0.313794970512
154,0.377880781889,0.00861351191998,-0.37669801712,0.378150045872,1.1701028347
4312,-0.067165106535,-0.377497434616,-0.415698379278,-0.565699994564,-0.128513991833
994,-0.19044585526,-4.00143909454,-3.45712018013,0.0750000029802,0.109629005194
2048,0.349849104881,0.0287339240313,0.282752484083,-1.77014994621,0.753331005573
1111,-1.03587961197,-0.873220026493,2.447504282,0.425750017166,0.590901970863
5154,-1.35475957394,-0.161321684718,1.07678627968,-0.297399997711,-0.308864533901
2920,-0.231671124697,-0.271143525839,3.9129691124,0.69420003891,1.82032561302
3122,0.136296927929,-0.632425904274,-4.78864192963,0.268550008535,-1.18830537796
2769,-0.410866081715,-0.756585478783,0.0946628749371,-0.468599975109,-1.88102602959
5900,0.416262507439,-0.519950807095,0.483803153038,0.0526499897242,-1.10845470428
6304,-0.279845774174,-0.318709552288,-0.16611084342,0.0350499972701,0.0293779671192
5211,0.643215477467,1.20739972591,0.268499344587,1.21440005302,-0.975677967072
2886,-0.565409421921,-1.12848997116,0.356068849564,-0.326050013304,-1.31177306175
9261,0.56422996521,0.531585991383,-0.204062253237,0.969999969006,-0.507501423359
8569,0.3145391047,-0.595011293888,-0.826250731945,-0.487850010395,0.0616873204708
3303,-0.545550942421,0.144058331847,1.29685759544,-0.701699972153,0.839737951756
5331,-3.26026773453,0.685554504395,0.374724030495,2.26215004921,-0.864593744278
5347,-0.965699195862,0.863211929798,0.476477533579,0.356350004673,-0.778902649879
4638,0.102087885141,-0.541284918785,-0.372335135937,0.758749961853,-0.195126920938
2264,0.555100679398,0.00189244002104,0.330817133188,-0.211750000715,-0.0248767323792
1029,-0.0953480005264,-0.778233170509,-0.755942940712,0.390150010586,-0.521624565125
1027,-0.468113839626,0.725496649742,0.608157634735,-0.152750015259,0.444832980633
2597,-1.02955961227,-0.404128342867,0.00029935958446,-4.99965000153,-0.188587933779
55847,0.19349527359,-1.0203359127,0.155159890652,0.281850010157,0.656411230564
25803,0.149308934808,-0.43569278717,-0.408683687449,0.0785000324249,-0.156937643886
3480,-0.794419586658,0.22021895647,-1.00209891796,0.787850022316,-0.355915367603
2946,1.4922580719,-0.281140208244,0.757510304451,0.802600026131,-1.4752882719
9517,-0.181929036975,1.01901841164,0.491313636303,-4.45310020447,-0.664048075676
25987,-0.13077917695,-0.00580292195082,-0.560734510422,-0.251050025225,-0.0121541321278
23670,-0.0473175346851,0.34795665741,-0.171781390905,0.699699997902,0.572077691555
11182,0.26951572299,-0.658728539944,-0.698921740055,0.249750003219,0.0177625715733
2146,-0.397505432367,0.349516987801,0.983160376549,-0.0293999910355,-1.52363598347
3385,-0.825252056122,0.597738385201,0.514610052109,0.133799999952,0.532264769077
5261,0.060479849577,0.423346400261,0.797771513462,0.450899988413,-0.337439417839
10765,0.0480472743511,-0.373583823442,-0.762315034866,0.150849997997,1.78118276596
25839,-0.23087541759,2.45751833916,-0.338777750731,-1.53165006638,-0.578772485256
4172,-0.215861544013,0.626994788647,0.562396943569,-0.104300007224,-0.188892289996
23161,-0.553600847721,-0.865993797779,-0.0707865357399,-0.266200006008,-0.588731646538
10298,0.66199272871,-0.0494310706854,0.0177920311689,-0.389299988747,0.558653235435
1802,-0.123579964042,0.136962011456,-1.20437157154,0.770599961281,-0.20084913075
58533,-0.492204755545,-1.04040026665,-0.322837531567,0.807350039482,-0.242257148027
147179,0.35073569417,0.03649944067,0.515994131565,-0.962750017643,-0.849133193493
29937,-0.952600777149,-0.307888567448,-1.02633535862,0.205700010061,0.0535361170769
6184,0.292349129915,0.0,-0.350536704063,-0.492599993944,-0.376981168985
9854,-0.28929245472,-0.0208365321159,-0.660527229309,-0.0821000039577,0.650994122028
2553,0.922991096973,-0.0536489188671,-0.706163883209,0.256500005722,0.676949381828
5440,-0.372804522514,0.307179093361,1.49159431458,-1.36000001431,0.703971326351
54623,-0.640583753586,0.810106873512,-0.117751389742,0.878849983215,-0.72420591116
9533,-0.176511466503,-0.403142720461,-0.60157674551,-1.5529499054,-0.830977082253
8607,-0.291288018227,-0.0713519155979,-0.978699624538,0.355549991131,0.296006888151
207,0.0847476571798,1.05992877483,-0.152950137854,-0.147200018167,0.427199006081
26054,-0.104789972305,0.209292799234,0.969451665878,-0.265699982643,-0.23603309691
10682,0.138565391302,0.0540450811386,-0.642877817154,-2.20079994202,-0.348698914051
8573,-0.0355155840516,-0.0544754080474,-0.528779447079,0.223399996758,-0.793749451637
23378,0.11254683882,-0.121181979775,0.497964680195,-0.163999989629,-0.00837056338787
8553,-0.392263770103,0.641544103622,3.91717290878,0.553049981594,0.201907977462
622,-0.183495685458,0.265783965588,-1.25406467915,1.02289998531,-0.0938321202993
9467,-0.426290750504,-0.208129823208,0.786459565163,-0.271950006485,-0.219960197806
5525,-2.64980721474,-0.457495450974,-0.403461873531,0.184300005436,-0.305746197701
256364,0.671865820885,-0.45230063796,0.272976249456,0.923699975014,-0.907465219498
332,-0.393416345119,0.390718460083,0.219035044312,-1.33764994144,-0.716100931168
2058,0.299289882183,0.175722301006,0.151526778936,0.36265000701,-0.802422165871
7849,-0.265915572643,-0.414319872856,-0.640251338482,-0.507600009441,-1.0608946085
23244,0.827515780926,0.229833453894,-1.20960009098,-0.378549993038,-0.703876018524
7494,0.0942886397243,-0.445214182138,-0.489674866199,0.27840000391,0.467483341694
4836,0.19309386611,0.593415021896,-1.32292830944,-0.180449992418,-0.399262577295
23647,0.760028839111,0.586155056953,-0.63124370575,0.49840003252,0.184261009097
10617,0.211717307568,-1.46268701553,0.593502938747,0.0829499959946,0.770068109035
2184,0.21110072732,-0.267833530903,-0.435029387474,0.00954999774694,1.08576071262
5355,0.318332314491,1.18536520004,-0.468010425568,-1.4319999218,-0.243181675673
6659,0.607769548893,0.184121757746,-0.772739708424,-0.968800008297,1.07175290585
7016,-0.151495367289,-0.565954208374,1.09822750092,-1.7010999918,-1.1136122942
90861,0.329640567303,0.688822567463,-0.559841990471,0.908299982548,-0.778585731983
10670,-0.0500927045941,1.3990945816,-1.05515992641,-0.0665000006557,-0.88161277771
79071,-0.332229524851,-0.73858320713,0.602975070477,-0.265450000763,-1.50385868549
64746,-0.725161612034,0.732606172562,0.121848836541,0.115850009024,0.334323406219
5366,0.190410420299,-0.531096637249,-0.470139026642,-0.192550003529,0.583425939083
11344,1.13431608677,0.894941151142,0.5744830966,1.14719998837,0.0796917527914
10013,1.1560997963,0.150735169649,-0.500347495079,0.195150002837,-0.354824542999
5829,0.709125041962,0.288893133402,-0.379848510027,-0.358900010586,-0.282060414553
5257,0.537294149399,0.237191855907,-0.0649661123753,-0.435899972916,-0.969137072563
22794,0.759005427361,-0.164847746491,-1.18773293495,0.336999982595,0.279148906469
9761,-0.441768050194,0.459586322308,-1.00224554539,0.18789999187,-0.439656883478
23326,0.0406406149268,0.386082738638,0.398418605328,1.21389997005,0.521141827106
10972,-0.629387378693,0.118244245648,0.356558263302,0.0339000076056,-0.401935219765
10523,0.115031391382,-0.198041528463,-0.554674863815,-0.334450006485,-3.77378606796
79090,0.190830275416,-0.163039475679,-1.11096847057,-0.631349980831,-1.22057878971
27032,0.704514086246,0.0187505632639,0.386189043522,-0.574400007725,0.536518216133
9097,0.754429459572,0.313918739557,0.0470219105482,0.245049998164,0.791351318359
10513,0.876709461212,0.663750469685,0.6940741539,0.348450005054,0.979370713234
1891,0.326468884945,-0.0709882825613,-0.136082321405,0.717550039291,0.15064573288
3066,0.0327699482441,0.115090340376,1.62637472153,0.417450010777,-0.277075201273
9801,-0.683052480221,-1.97205853462,-1.41829788685,1.06844997406,0.0597376972437
1459,0.0245391353965,0.144948452711,-0.968284010887,0.473850011826,-0.327097773552
9703,-0.506509423256,0.54217004776,0.162930011749,1.05404996872,-0.646820127964
10606,0.63029062748,0.61686706543,-1.45180785656,-0.211700007319,0.0839883387089
1017,0.488427937031,1.0005440712,-0.421186327934,0.223949998617,0.38543856144
9813,-0.971572458744,0.586111545563,-0.963384509087,0.184849977493,-0.556327402592
7485,-0.682587265968,-0.566331028938,0.0962485671043,0.436199992895,0.129274860024
2109,0.397630870342,0.926876008511,-0.440339028835,0.780700027943,1.03372597694
23271,0.435952544212,0.19875356555,0.781237661839,0.882149994373,0.590742886066
9915,-0.297279536724,-0.787118792534,-0.259781271219,-0.10894998908,0.412772476673
9552,0.547533094883,0.6424305439,0.0494975447655,-0.122299998999,0.0321561545134
93487,-0.355971038342,-0.187889754772,1.14079046249,-0.66455000639,0.168285295367
2956,-0.700548708439,-0.336754798889,-0.896167635918,0.519900023937,-0.0397322960198
11065,-1.79217517376,1.33876180649,-0.791147351265,0.514900028706,-0.0937294363976
9653,0.0942355394363,-0.284884154797,1.06829464436,-1.21319997311,-0.333601176739
200081,-0.132360860705,0.465924322605,0.212044328451,-1.81360006332,0.507661342621
3337,-0.747259795666,-0.0981931984425,0.50604480505,0.716199994087,-0.803620278835
11073,-2.57142853737,0.551501810551,-0.00739929080009,0.857049942017,1.00245571136
23,-0.381295263767,-0.928532838821,0.313651770353,0.367850005627,-0.245861023664
5641,-0.324458003044,0.123866155744,1.5963101387,0.0703500211239,0.0433625206351
8720,-0.10967900604,0.0329070836306,-0.284032255411,0.190749973059,1.15879940987
10782,0.436859577894,-0.476715236902,-0.588324189186,-0.332249999046,0.162399768829
25932,0.350830465555,-0.169915854931,0.482135415077,0.454149991274,-0.07915148139
3028,0.803688645363,-0.518712520599,0.530844688416,0.369299978018,-0.983154177666
6804,0.0709053650498,1.03440308571,0.684682786465,2.28629994392,-0.554223418236
890,-0.615203619003,0.09414306283,0.334539055824,0.113399997354,-0.148000925779
6390,0.377578258514,0.791098117828,0.0471361577511,1.37734997272,0.052005186677
4303,-0.41328984499,-0.737369894981,-0.0805781185627,1.41269993782,0.0642254650593
10953,1.34831678867,-0.335744649172,-0.83508181572,-0.676499962807,0.272236704826
22889,-1.30374026299,-0.0866837054491,-0.047316879034,-0.240299999714,-0.521806299686
3098,-0.0278842896223,0.433233648539,-0.585105776787,0.642449975014,-0.0790116339922
11044,-1.44476473331,-0.507053256035,0.372752696276,-0.0846499949694,0.264630526304
8985,-0.167082846165,-0.00916761159897,-0.945598602295,1.65065002441,-0.767869412899
66008,1.47020483017,-0.208075463772,-0.175043940544,1.23849999905,-0.331063449383
9217,0.395131111145,0.345575928688,0.688409507275,-0.58235001564,0.0238610506058
701,-0.126304998994,-0.707949578762,0.038045167923,-0.0366999804974,-0.1193735376
6182,0.464673519135,0.560772299767,0.129074886441,-0.000150000007125,-0.461318284273
4860,0.0547065809369,-1.73147964478,-0.193639308214,0.532649993896,0.477331548929
7398,0.483364790678,2.63830661774,0.101802900434,1.15024995804,1.99666297436
6117,-0.0931949317455,-0.144416078925,-0.0706186592579,0.584349989891,0.509080529213
23588,-0.145755887032,-0.888311028481,0.290060460567,-0.228749990463,-1.01690936089
949,1.11227655411,0.340580433607,0.112456075847,-1.38220000267,-1.22663676739
7168,-0.0705633983016,0.597899615765,-0.0665762722492,0.511600017548,-0.998370528221
9375,0.466497898102,0.139284566045,0.673436284065,1.03365004063,0.1633592695
4927,-0.0920116752386,-0.137695625424,-1.05245959759,0.447449982166,-4.68200922012
2523,0.233543217182,-1.02952325344,-0.516041874886,-0.250800013542,1.34390687943
58497,-0.266230434179,0.0861427038908,0.44984164834,0.416649997234,-0.270008265972
6856,0.639519691467,0.14311248064,0.876615166664,0.408999979496,-1.23837578297
26036,0.553279817104,1.29024326801,-0.627089083195,-0.722649991512,-1.17082881927
10206,0.164164707065,1.39443230629,-0.18761959672,-0.790849983692,-0.610788524151
25793,-0.891355276108,-0.748207807541,-0.439676702023,-0.496850013733,0.222929060459
55556,0.487082511187,0.470825195312,-0.788311779499,0.491150021553,-0.384821653366
3978,-0.171887814999,0.666683495045,0.0323037430644,0.526749968529,-0.112561300397
10681,0.760051071644,0.296421557665,0.26617833972,-0.697499990463,-0.117389805615
3638,0.219215393066,-0.634927928448,0.460866987705,0.250999987125,0.999921143055
8349,-0.038899526,-0.904230892658,1.31798601151,-0.295650005341,0.170429423451
6275,-0.632895946503,-0.310310065746,0.481370359659,1.22200000286,-0.143065989017
3895,0.717330992222,-0.24748724699,0.322487413883,-0.103649996221,-1.15105748177
392,0.727236151695,0.441423654556,-1.0600322485,0.00180000066757,-0.406323641539
9170,0.706901371479,-0.312599599361,0.754803359509,0.388750016689,-0.0882222801447
80347,-1.52269566059,0.290444076061,0.555745005608,0.178149998188,0.551360964775
23300,-0.779415845871,-0.109802693129,0.774688780308,0.457399994135,0.678296804428
836,0.663836956024,-0.172717913985,0.0997263789177,0.0197499990463,0.0388917326927
11188,0.447762727737,0.188192278147,-0.36100924015,-1.13419997692,-0.406002312899
10898,0.475162148476,0.0834954380989,-1.55899202824,-0.775599956512,-0.441987276077
9276,-0.299591720104,-1.33532595634,-1.41413271427,0.677299976349,-1.88218951225
1647,-0.216095462441,0.39483076334,0.397589862347,0.0146500021219,-0.821187913418
10285,-0.78089928627,-0.821705102921,0.416369944811,-1.96975004673,-0.390273213387
23386,-0.560043811798,-1.38641643524,-0.110990732908,-1.55054998398,0.00699668377638
3156,-0.0516601987183,-0.949861228466,1.1929872036,0.408550024033,-0.0879928320646
10237,-0.313064485788,-0.469474852085,0.114812895656,0.0644000023603,0.449541032314
