rid,CPC003_HA1E_6H:BRD-K59331372-001-01-2:10,CPC003_HA1E_24H:BRD-K59331372-001-01-2:10,CPC003_HCC515_6H:BRD-K59331372-001-01-2:10,CPC003_HCC515_24H:BRD-K59331372-001-01-2:10,CPC003_PC3_6H:BRD-K59331372-001-01-2:10,CPC003_PC3_24H:BRD-K59331372-001-01-2:10,CPC003_VCAP_6H:BRD-K59331372-001-01-2:10,CPC003_VCAP_24H:BRD-K59331372-001-01-2:10,CPC016_A375_6H:BRD-K59331372-001-01-2:10,CPC016_A549_6H:BRD-K59331372-001-01-2:10,CPC016_A549_24H:BRD-K59331372-001-01-2:10,CPC016_ASC_24H:BRD-K59331372-001-01-2:10,CPC016_HEPG2_6H:BRD-K59331372-001-01-2:10,CPC016_HT29_6H:BRD-K59331372-001-01-2:10,CPC016_MCF7_6H:BRD-K59331372-001-01-2:10,CPC016_MCF7_24H:BRD-K59331372-001-01-2:10,CPC016_NEU_24H:BRD-K59331372-001-01-2:10,CPC016_NPC_24H:BRD-K59331372-001-01-2:10,CPC016_SKB_24H:BRD-K59331372-001-01-2:10
3108,-0.253299981356,-0.731055378914,-0.293872714043,2.32638239861,-0.14339132607,0.133043393493,0.0648563057184,2.06459999084,1.3922970295,6.96304988861,0.137764692307,0.858769059181,5.47044992447,0.422982424498,1.47580003738,0.393691748381,1.93228828907,7.5257229805,0.285629272461
1950,0.345400005579,0.0498236119747,-0.168303176761,0.729503631592,1.01664161682,1.21221232414,0.830679893494,3.64695000648,-0.807995557785,-0.289449989796,-0.431141793728,-0.404407501221,-0.276849985123,-1.02454411983,0.526149988174,-0.415779709816,-0.741822302341,-1.2954338789,-0.858115434647
351,-0.590999960899,-0.0841072946787,-0.436038792133,0.0760034918785,1.03252959251,0.618183612823,-0.362064182758,-1.25325000286,0.00248482823372,-0.275649994612,-0.619208693504,-0.996758818626,1.07260000706,0.645362496376,0.0483500361443,-0.441346257925,0.000940546276979,-3.2425236702,0.0
4846,0.226850003004,0.965232253075,0.513700485229,0.86402451992,-0.772506952286,0.757797598839,0.681077241898,4.74254989624,0.801367282867,0.64904999733,1.44951438904,-1.16537702084,-2.15540003777,-0.490637868643,0.592549979687,-0.747073590755,0.525824487209,1.64183855057,-2.08939647675
1452,-1.40544998646,-3.74190163612,-2.03385925293,-1.48403429985,0.0523350089788,-1.44393444061,0.0631622374058,-1.87685000896,-0.971245884895,-3.26914978027,-0.382629036903,-0.171038448811,-2.51915001869,-0.551486849785,0.183650001884,-0.172214895487,-0.322752505541,1.67782306671,0.293142259121
4776,0.449299991131,-0.223557621241,-0.407197773457,-0.22031596303,1.15894603729,0.456525504589,0.880752801895,1.38370001316,-0.788805544376,-0.0418500006199,0.524154126644,-1.49809980392,0.652000010014,-1.58251786232,-0.147400006652,-0.017742715776,-0.890883207321,-0.0163033902645,0.162012636662
6908,-0.0817500054836,-0.232509508729,-0.691989183426,-1.56996774673,-1.83498466015,-0.724772810936,-0.494132846594,-2.14505004883,-0.410567522049,0.327950000763,-0.343412339687,-0.0321036279202,0.163350015879,0.681425333023,0.267899990082,0.440676510334,1.24078142643,5.28477859497,-0.207160890102
672,-0.913749992847,-1.17365992069,-0.454507797956,-0.433406114578,0.819488286972,0.0832187756896,-0.403590798378,-0.962149977684,-0.201243251562,0.877550005913,-0.604594528675,1.98796260357,3.31165003777,0.0614779144526,-0.304600000381,-0.429130911827,-1.02268218994,-2.07896018028,-0.154605686665
5710,-1.11605000496,-1.70780134201,-0.471989899874,-1.20275378227,-1.07834160328,-0.598673522472,-0.628235280514,-3.76909995079,0.465882211924,-2.83344984055,-0.222472161055,-0.156706571579,-0.410199999809,0.866166234016,0.225400000811,-0.736692368984,0.970158934593,1.16985452175,0.0135736986995
2115,0.999450027943,-0.10634855926,-0.498500585556,-0.672584712505,1.31129229069,-0.907444119453,-0.438719511032,2.41549992561,-0.249721050262,5.23950004578,-0.313172787428,4.97854232788,0.603450000286,-0.212619930506,-0.192949980497,-0.687605381012,2.23331522942,-0.903139233589,-0.0841419100761
7015,-0.0702499747276,-0.189167544246,-0.622956156731,-0.361119568348,1.47979640961,0.441273897886,0.620697021484,2.72749996185,-0.896504223347,-1.11774992943,0.40452671051,-0.282395988703,-0.743250012398,-1.27624094486,0.259299993515,-0.960139036179,-0.247299849987,0.224072948098,0.0237348042428
8726,0.171949982643,-0.198499411345,-0.707313477993,1.06406152248,-0.583683013916,-0.944147586823,-0.522630810738,-2.27090001106,1.17203676701,3.18534994125,0.577056586742,-0.674689650536,2.46565008163,0.42932587862,-0.953100025654,3.74552083015,0.672488987446,-1.75868952274,-0.0613459423184
2185,-0.00270000100136,0.677772164345,-0.308849006891,1.53866386414,1.55240440369,0.576332449913,0.454637855291,3.22054982185,-0.0544183403254,0.143899992108,0.217684969306,1.21910059452,0.99169999361,-1.32741749287,0.0815000087023,0.00633098185062,-0.490924805403,0.238202601671,-0.0597438514233
3315,0.259050011635,-0.0544626414776,0.139104902744,-1.07316565514,0.0161294043064,-1.47129523754,-0.59280872345,1.55174994469,0.747000277042,-3.80065011978,1.03830885887,0.756069362164,-3.67539978027,1.51569509506,-0.356900006533,-0.132325410843,1.37421035767,1.5917006731,-0.0965328067541
5289,-1.06610000134,0.779295384884,-0.684214353561,-0.809760153294,0.37866961956,-0.512712657452,-0.988328456879,1.96904993057,-0.230914279819,0.980000019073,0.189521789551,0.559811234474,1.69830000401,-1.05048012733,0.177000015974,-0.146161645651,0.821235239506,0.0293688885868,0.684705495834
868,-0.783150017262,2.05567169189,-0.765429675579,0.837949812412,0.930063724518,0.430967181921,-0.0235272198915,1.96039998531,-0.186255902052,1.36945009232,-2.37628316879,-0.273733735085,0.228850007057,-0.610838413239,0.156449988484,-0.399420976639,-0.430040180683,0.975817203522,0.467199444771
1677,0.0205000042915,-0.740642726421,-0.294189661741,0.348613679409,2.14467167854,0.619068026543,0.672543227673,5.08584976196,-0.775839447975,-0.644749999046,0.186433494091,0.353790819645,0.118149995804,-0.120129138231,0.54834997654,-0.292719721794,-0.531565189362,-1.4020152092,-0.282358407974
7043,-0.0529000163078,-0.219287574291,-0.172733545303,-0.869971513748,1.51847195625,0.235781133175,0.124785065651,2.82509994507,-0.256639361382,1.15629994869,-0.0589573159814,0.697497665882,3.10164999962,-1.32373309135,0.0257499814034,-0.504508137703,-1.10478162766,0.315830439329,0.24051271379
5613,0.35615003109,-0.715816259384,-0.281090885401,1.65643370152,1.34552192688,0.339742481709,0.38584446907,3.91160011292,-0.245797172189,-1.87674999237,-0.461360692978,-1.44997537136,0.955900013447,-1.04350304604,0.364349991083,-1.06551742554,-1.33662223816,-1.67999780178,0.00804127752781
595,-0.220400005579,0.757087469101,0.328101694584,-1.06073737144,-0.105095304549,-0.156904518604,0.108416333795,-5.80665016174,0.581079542637,-1.34360003471,0.162067055702,1.21725392342,-1.3845000267,1.11269176006,-0.448150038719,-0.695462703705,0.278458893299,-0.272262096405,0.502792477608
4793,0.0379499793053,-0.0837416276336,-0.407618165016,-0.367189884186,-0.0649493634701,-0.208099380136,0.0926002264023,0.535149991512,0.111649557948,0.0152500271797,0.100180029869,1.28280878067,-0.658200025558,0.93482542038,-0.0351500213146,-0.160215467215,-0.284032732248,0.31546625495,-0.959488213062
2736,-0.636999964714,-0.883579134941,-1.07049059868,1.27845859528,0.494580745697,0.0906323939562,0.19555208087,2.84759998322,-0.0881741791964,-1.764950037,-0.0476453155279,0.982746839523,2.30394983292,-1.16838037968,1.86969995499,0.313199818134,-0.111469715834,1.7360625267,1.2352309227
5290,-0.685949981213,0.145691975951,-0.195571988821,0.826749742031,1.77183198929,0.389054656029,-0.0940539240837,0.713500022888,-0.103275328875,-0.148099988699,0.573420286179,-0.0694341808558,0.511250019073,-1.51789951324,0.465000033379,0.692627966404,-0.351810365915,-0.0500986240804,0.560346901417
6194,0.0,-0.127083092928,0.00198836647905,-0.30704537034,-1.91673016548,-0.958052396774,-1.21197247505,-0.230000004172,0.000481660827063,0.0,0.15841396153,0.0,-0.337249994278,-0.198660284281,0.243149995804,0.097576931119,0.000829118187539,0.052418936044,0.119584389031
1676,-0.633949995041,0.277136743069,-0.161363378167,0.804295837879,1.4585454464,0.150086387992,0.44893437624,0.0451500415802,-0.250550091267,-0.188899993896,-0.523450732231,-1.66789829731,0.754949986935,-1.24691653252,0.0306999981403,-0.297850519419,-1.64707219601,-0.00369456224144,0.00149839371443
23512,-0.701349973679,-2.97715973854,0.0250275284052,-1.03235638142,-0.573403120041,-0.0196755230427,-0.140175253153,-6.790599823,-0.262495458126,0.0244999974966,-0.202505081892,0.652951955795,2.32465004921,0.98235720396,-0.524850010872,-0.542825579643,-1.04680526257,-0.0066637294367,0.261726260185
148022,0.221349999309,0.45205694437,-0.285816252232,-0.740240097046,-0.707130670547,-0.29717490077,-0.0994117408991,-0.46875,-0.0350543186069,-1.05655002594,0.424676954746,-1.84974396229,-0.558899998665,-0.960900127888,0.154950022697,-0.495757132769,-0.0527892373502,-0.768342792988,0.0360936224461
1906,0.3382999897,-2.35155367851,-0.362112522125,0.875246405602,1.58324766159,0.623474180698,0.447855263948,1.45405006409,-0.493029266596,-3.68764996529,0.465416282415,-1.49179649353,0.617600023746,-1.16237533092,0.2446000278,-0.0916688889265,-1.00783002377,-0.6042085886,0.137556642294
8878,-1.03065001965,0.196854487062,0.575838267803,-1.41755819321,-1.81601810455,-0.190610319376,-1.15221989155,-3.25440001488,0.00340308994055,0.184750005603,-1.21049845219,0.72476041317,0.133850008249,-0.432673871517,-0.530550003052,-0.712049841881,0.844882428646,0.555411338806,-0.274319678545
3091,-1.62755000591,0.23101451993,0.443801552057,-2.15395307541,0.648555099964,-0.198828011751,-0.000621557235718,-1.38144993782,-0.408199548721,-0.501850008965,-1.47738826275,-0.415154755116,0.662200033665,-0.126818194985,0.651749968529,-1.11447453499,-1.79731237888,-1.67384076118,-0.27021625638
5743,-0.868399977684,0.210928723216,0.172910809517,2.28544163704,-1.15410077572,-0.17734837532,0.965567052364,-0.674499988556,0.593038916588,1.58825004101,0.523593723774,1.72759616375,-0.0807500034571,-2.45344734192,-0.173299998045,-0.733630001545,-0.948012948036,-0.596749901772,-0.222548931837
5321,0.125250011683,0.805342078209,0.293294668198,-0.295334964991,1.1702132225,0.421151638031,-0.798584222794,2.15374994278,-0.583856105804,0.462599992752,0.0417534410954,-1.08392548561,0.867399990559,-1.71256375313,-0.480899989605,0.254661887884,-0.000239404413151,-0.453738749027,-0.0045527368784
4144,0.159599989653,-0.0865513160825,-0.24417321384,-0.534006655216,0.119539558887,0.188961371779,-0.247613742948,0.124949991703,-0.307811319828,0.424950003624,-0.068704366684,-1.94886183739,-0.0803500115871,-0.94908285141,0.119449988008,-0.358532935381,0.1656383425,-1.28460109234,-0.183911293745
1981,-0.730450034142,-0.110897451639,-0.808693110943,0.321458518505,0.156353205442,0.778237223625,0.434888541698,-0.516799986362,-0.413799315691,0.420900017023,0.492725819349,1.4814646244,0.725600004196,-0.628161966801,-0.691499948502,-0.0452673844993,-0.25170430541,0.300896406174,-0.108176067472
695,-0.356450021267,-1.06378293037,0.995025753975,-0.237094461918,0.914203584194,0.00111849606037,0.0649237856269,-1.17904996872,0.518326044083,0.793399989605,1.42994165421,-0.624002099037,-1.27804994583,-0.899502694607,0.308849990368,-1.73271584511,-0.244430869818,0.274006128311,1.54877054691
10398,-0.330699980259,-1.68319809437,-1.58182287216,-0.204175442457,0.405422121286,-0.241242393851,-0.16405300796,2.01449990273,-0.812970578671,-0.442550003529,0.517308354378,-0.298458755016,-0.754600048065,-1.72663509846,0.182399988174,-2.77347207069,-0.216566383839,-0.509151756763,0.362286806107
5708,1.1915999651,1.15825247765,0.122180089355,-0.418057352304,0.07381477952,-0.00698432326317,-0.671639204025,4.3032002449,-0.481903076172,-4.49830007553,-0.935743749142,-0.105851367116,-3.19655013084,0.117916733027,0.565800011158,-1.34913110733,0.359089493752,1.15708458424,-0.985117316246
1213,0.053200006485,2.0839214325,0.485696613789,-0.310724675655,-0.479829251766,-1.79171788692,-0.864906609058,-1.48720002174,0.404206812382,0.0638499855995,-0.0134409815073,0.82295268774,-0.0807000026107,0.626686573029,-0.255899995565,-0.359635055065,0.779965162277,0.309251397848,0.487278282642
226,0.195849984884,-0.995516955853,0.467301726341,0.184905648232,-0.604665100574,-0.79972076416,-2.20626139641,-0.507499992847,0.275222539902,-2.67615008354,-0.322576344013,-0.362214714289,-0.841849982738,0.417295187712,-0.629750013351,-1.04935050011,0.190271139145,0.855339169502,0.410854399204
6777,-0.897249937057,-0.657999575138,-0.432495951653,2.20699429512,0.488555133343,0.706595182419,0.569435477257,2.10404992104,0.781605362892,0.00349998474121,0.599306821823,4.41784954071,-1.32434999943,0.262942194939,0.721349954605,0.134099438787,0.431213676929,3.89025163651,-0.0498979501426
2113,-0.397450000048,-0.339495688677,-0.439768880606,0.545534610748,0.757511377335,-0.837355613708,-0.175549224019,2.39015007019,-0.639392137527,0.200899988413,-0.788230538368,-1.80681610107,1.33344995975,-1.22383439541,-0.577650010586,-0.422718197107,0.845249772072,-0.376382350922,-1.39718616009
3329,-0.773000001907,-1.06758058071,-0.954488039017,-1.91478276253,-1.04904818535,-0.864874362946,-0.956673026085,-4.20394992828,-0.430905610323,-5.58309984207,-0.730293214321,-1.87482202053,-6.57175016403,0.308544009924,0.390450000763,-0.702904582024,0.0759655535221,-0.334420382977,-0.0575897917151
1050,-0.306200027466,-0.40674841404,0.136404156685,0.839623749256,0.114699959755,-0.320935338736,0.318472087383,-0.3396499753,0.35483956337,-1.58765006065,-0.218220070004,-0.0902560055256,-1.93655002117,0.417596459389,0.857050001621,-0.144922614098,0.0501043200493,-0.421603471041,0.0803747177124
9491,-0.0467999875546,2.01668763161,-0.19684112072,2.24208068848,0.661487996578,0.799447417259,-0.0315492153168,1.11205005646,-0.613635063171,-0.166900008917,0.257413595915,-1.53203046322,0.404799997807,-0.711163163185,0.0939500033855,-0.536664903164,-1.41288340092,-0.0798688605428,0.163813859224
22926,0.609899997711,-2.16953086853,-0.420106649399,-0.31454116106,0.55566483736,-0.0540257915854,-0.481910407543,1.61599993706,-0.0772686898708,0.842000007629,0.159430935979,-0.12505492568,-2.41015005112,-0.591836154461,0.608850002289,0.38993024826,0.488992154598,-0.285780847073,-0.41762137413
5899,0.952300012112,0.237827062607,0.195553600788,-0.696973562241,-0.298054635525,0.220471784472,0.170649588108,0.265100002289,-0.554545044899,0.34319999814,0.314759910107,0.791151404381,-1.46149992943,0.23640935123,0.460400015116,0.122547343373,0.286376684904,0.595476448536,-0.235524579883
5467,-1.29250001907,-0.864301919937,-0.540870428085,1.35451889038,0.227854818106,0.193498909473,-0.272964477539,1.2745000124,0.616047263145,0.725050032139,0.302919745445,2.6656293869,0.841799974442,-0.216418653727,0.839550018311,-1.16264653206,0.27929905057,2.68696570396,0.611038565636
6774,-0.711199998856,-0.950752735138,-0.291625380516,1.3450615406,2.06433677673,1.03552293777,0.288791954517,-1.9919500351,-0.137294381857,-0.0392000079155,-0.614509165287,0.829303741455,0.921300053596,-0.771237611771,0.0903500020504,-1.39463293552,-0.833720743656,-0.0484786406159,0.19691953063
1788,-0.982400000095,0.456066578627,0.130900710821,1.84380960464,0.958053350449,0.120321437716,0.0562916323543,1.4824000597,-0.432746291161,-0.326000005007,0.440909087658,-1.4214066267,0.755100011826,-2.2712366581,0.200899988413,0.189809501171,-1.20823204517,-0.318571060896,0.362153142691
5921,0.217499986291,0.583181798458,-0.432605445385,2.51945447922,-0.175043419003,-0.746205925941,-0.326812565327,2.07929992676,0.944867730141,3.48689985275,0.999411463737,0.669383168221,1.93739998341,0.699367284775,0.735499978065,0.620919048786,0.287766486406,1.76559948921,0.717332243919
5721,0.826799988747,-0.51698923111,-0.0646373182535,-0.695336937904,-1.62596607208,-0.211490094662,-0.313800424337,-2.8312997818,-0.0685873180628,-2.72609996796,1.02721047401,1.92725908756,-2.45895004272,0.540013194084,-0.0771500170231,-1.06633806229,0.208973363042,0.890073776245,0.322079062462
2263,-0.524249970913,0.157639339566,-0.570869505405,0.365878880024,1.28082609177,0.75853407383,1.37321853638,1.51730000973,-0.293035656214,0.191200003028,-0.0804046690464,-1.35060381889,-0.0719499960542,0.0120108127594,0.226599991322,0.427381932735,-3.71811580658,-0.807997047901,-0.61665648222
808,0.312350004911,4.21824932098,-0.24909889698,0.553735435009,0.497213184834,1.46954369545,1.25560355186,2.47060012817,-0.527927517891,0.073449999094,0.675801217556,-1.59878015518,0.32824999094,-0.726421058178,0.576849997044,-0.0860037207603,0.542180359364,0.467060238123,0.198010802269
30001,-0.44604998827,0.0123186409473,-0.162095189095,-0.153702646494,-0.316403150558,-0.090438336134,-0.393496960402,-0.0784499943256,-0.262089282274,-2.66195011139,-1.01221966743,1.5466889143,-1.88650012016,0.239900261164,0.850499987602,0.464162647724,0.523347020149,1.71285116673,0.287669658661
348,-0.361100018024,-0.967773795128,-0.305529356003,-0.42012488842,0.786159157753,0.742009758949,0.507193267345,0.684399962425,1.51142096519,-0.765550017357,2.57633376122,-0.300230503082,-4.84794998169,-0.483122229576,-0.485249996185,-0.710224151611,-0.297268033028,-0.382225096226,0.0280087292194
30849,0.34635001421,-0.131848096848,0.0499051883817,0.0159757584333,-0.898686170578,-0.341873526573,-0.800195097923,0.277899980545,0.295219153166,-0.188400000334,0.212533995509,0.147625058889,-0.756449997425,1.05607569218,0.286599993706,-0.391496241093,-0.517800688744,0.0637720823288,-0.120330624282
1454,0.598349988461,0.588511526585,-0.42033880949,0.143654197454,-0.478703677654,-0.578748703003,-0.696634531021,-1.67324995995,-0.163615629077,-0.653050005436,-1.09198236465,-0.959519267082,0.692300021648,-0.778553247452,0.211049988866,-0.985258698463,0.830216884613,-0.666139185429,-1.17382228374
6500,-0.0700500011444,-0.514115214348,-0.141189754009,-1.476339221,-0.551221966743,-1.03323471546,-0.731171488762,-4.23274993896,0.682907044888,1.30250000954,0.431584089994,0.771891534328,1.06069993973,0.810014605522,-0.765149950981,0.100989863276,-0.193650588393,-0.121798783541,-0.0168856363744
5627,-0.982299983501,-2.85909557343,-0.645001769066,-1.20782458782,-0.413458257914,-0.620555281639,-0.0849449634552,0.465200006962,0.302961289883,1.01710009575,-0.45896935463,0.895144224167,0.301849991083,1.01583826542,-0.249150007963,-0.515555202961,1.34992456436,0.162608876824,-0.375557303429
5715,-0.249650001526,-1.13802242279,0.354954212904,-0.747200489044,-1.89666199684,-0.288124620914,0.484240829945,-1.74364995956,0.451136291027,-3.27085018158,0.416501998901,-4.30675125122,-2.75460004807,1.60878062248,0.654250025749,0.0601617991924,-1.4043585062,1.08880507946,-0.0525304228067
4791,-0.434799969196,-0.418410241604,-0.487288594246,0.645536482334,1.05462551117,0.134835019708,0.637326955795,3.89349985123,-1.27802276611,-2.12080001831,-0.43743121624,0.798909544945,0.0240499973297,-1.05481421947,-0.396499991417,-0.264292895794,-0.372850060463,-0.41176956892,-0.449745059013
56924,-0.332249999046,2.28016901016,0.0335810780525,-0.0480210781097,-0.233869254589,0.302327215672,-0.463284730911,0.858749985695,0.0802389234304,1.53940010071,0.866005480289,1.76819586754,1.20445001125,0.748018622398,-0.441100001335,-0.403952240944,-0.320298939943,-0.982599616051,0.0
2690,0.797100007534,0.719451665878,-0.398037821054,1.12458121777,-0.323124110699,-0.745390534401,-0.67439353466,0.348049998283,0.710139155388,0.470050036907,0.575937092304,0.0322796702385,0.138249993324,-0.649408817291,-0.288500010967,1.15310239792,0.737104475498,-0.494803220034,-0.575234234333
1019,0.36384999752,0.759162664413,1.16106688976,0.947421312332,-2.00701069832,-0.262949943542,-0.664118826389,-4.04984998703,0.0137106627226,-2.27064990997,-1.48155963421,0.789311230183,-0.324400007725,1.07291460037,-1.30460000038,0.0680505111814,-0.375549525023,-1.37805092335,-0.549043297768
51422,4.64599990845,0.402084082365,-0.916770875454,-0.0808911919594,-0.0178048461676,-0.358873844147,0.00958672165871,0.693749964237,0.793937206268,-1.91869997978,0.954481482506,1.96189463139,0.359400004148,0.51757055521,1.09189999104,0.881469726562,-1.47132992744,-1.48533082008,1.41958189011
5788,-1.04960000515,0.559593617916,-0.757968068123,1.22104692459,1.2141392231,0.390299797058,-0.443172633648,2.09334993362,0.0593366846442,0.44470000267,1.16318511963,-0.235264346004,1.40279996395,-1.20680904388,-0.527350008488,-0.547549009323,-1.21925592422,-0.214506998658,-0.639088571072
6709,0.281899988651,0.632197141647,-0.315913110971,-1.49922275543,-0.414583921432,-0.176417604089,0.849015295506,-1.4117000103,-0.36028367281,-2.18309998512,-1.23757648468,3.27224183083,-1.91140007973,0.500378608704,0.432099997997,-0.489629566669,1.52706122398,0.0470241121948,-0.0538334473968
1277,0.224249988794,-0.034905038774,-0.244552314281,0.186755314469,-1.09635806084,0.887120425701,0.326324462891,1.72605001926,3.17608308792,3.96530008316,2.89933872223,-0.10960277915,0.168250083923,1.3703110218,2.13339996338,0.427482187748,0.719438314438,0.394320517778,0.0
993,-0.00874999165535,-0.067577816546,-0.443372189999,0.484947741032,-3.09476041794,-0.302188158035,-0.939029216766,-1.24144995213,0.0942653343081,-1.20845007896,-0.430937796831,0.138456061482,0.196950003505,0.344379872084,-0.754850029945,-0.288398563862,-0.0921429619193,0.636987447739,-0.278163254261
7157,0.620549976826,-0.0100374668837,-0.183391064405,-1.34572029114,0.567541003227,0.0224480330944,-0.183123096824,-1.34625005722,0.429843246937,-2.3982000351,-0.826921522617,0.941140651703,-0.387199997902,0.906851887703,0.0508500039577,-0.768022656441,2.48515510559,0.77324450016,-0.425461828709
1958,-0.61335003376,-0.411739170551,-0.500842809677,1.65911698341,0.280726462603,0.142322152853,0.0210193395615,0.69604998827,-0.0107081215829,-1.08765006065,-0.244437381625,0.0888103321195,-0.800999999046,-0.763461470604,-0.508849978447,-0.182765647769,0.469922065735,4.12354564667,0.21095430851
4582,0.19509999454,-0.802990436554,-0.137907519937,-1.00979018211,0.109466075897,0.16333052516,-1.10588932037,-0.58060002327,0.205499529839,-0.47705000639,0.40770176053,0.761273801327,0.983399987221,-1.26492083073,0.6236500144,-0.112574875355,-0.683431625366,0.158592835069,-0.1769926548
9212,1.03229999542,1.30371952057,-0.359418839216,0.508282601833,0.997965037823,0.294525921345,-0.142428949475,2.05369997025,0.289764493704,-1.96805000305,-0.752152264118,-1.01144886017,0.677949965,-1.00338578224,0.236600011587,-0.289926886559,-2.32336854935,0.397451072931,0.216895580292
8440,-0.506399989128,-1.53711271286,-0.649003386497,0.26849925518,-0.455143451691,-0.56271147728,-0.997961878777,-1.63144993782,-0.413321197033,-2.42925000191,-0.344518303871,1.95056605339,-1.82114994526,1.01942145824,-0.316550016403,0.053067818284,-0.363631486893,-1.39615809917,-0.386339426041
6790,1.62275004387,0.71323043108,0.046058204025,0.101144187152,-0.0449888706207,-0.452360957861,-0.148841023445,-1.58809995651,0.150010794401,1.61980009079,-1.01806247234,-0.109854392707,0.513749957085,0.432087421417,-0.0484999716282,-0.0313676297665,-0.221696257591,0.450787335634,0.431336700916
8851,-1.10675001144,-0.907797455788,1.58887243271,2.63534998894,1.56005513668,1.02101171017,-0.196025758982,1.34184992313,0.235060885549,0.484350025654,-1.03796374798,4.12423753738,-0.379500001669,0.163190990686,0.259100019932,-1.15706753731,0.356054782867,1.4014800787,0.402580559254
