rid,DOS050_HT29_24H:BRD-K21120783-001-01-7:5,DOS050_MCF7_24H:BRD-K21120783-001-01-7:5,DOS050_PC3_24H:BRD-K21120783-001-01-7:5
22908,0.00783708691597,0.395749986172,0.0153000056744
10915,-0.45308688283,-2.09400010109,-0.441249996424
9897,0.536744594574,-0.994400024414,-0.120499998331
1759,-1.90220701694,0.556699991226,0.342000007629
54541,-0.219411671162,-0.232600003481,0.108000010252
211,1.11654305458,-0.430000007153,0.0889500007033
5048,0.432793140411,-0.91865003109,0.0679000020027
84722,0.776426613331,-0.83394998312,-0.279649972916
29890,0.138202369213,-1.05865001678,0.200499996543
9868,0.46810734272,0.75980001688,0.102800004184
873,-0.317801862955,-0.53385001421,-0.990049958229
5580,-0.645105481148,-0.617650032043,-1.87314999104
3725,0.26275998354,0.0784000009298,0.404649972916
23585,0.216812238097,-0.885299921036,0.827899992466
51097,-0.00593625381589,0.289599984884,-1.64384996891
1831,-0.11904335022,-0.122800022364,-1.27479994297
7020,0.70463103056,-0.273000001907,0.720450043678
55893,0.263004809618,-0.112649999559,-0.374849975109
6944,0.822325468063,-0.857699990273,-1.03890001774
22883,-0.608299851418,-1.09845006466,-0.878250002861
5601,0.374986946583,0.230149999261,0.463499993086
10775,-0.0327314436436,0.960199952126,0.480199992657
4780,1.35720515251,0.0480999648571,-0.385450005531
10904,0.483434379101,-0.595849990845,0.386950016022
9917,1.14990878105,0.761600017548,1.36919999123
1399,-0.0589283257723,-1.76350009441,0.0715500041842
24149,0.106991007924,0.0981499552727,1.94449996948
2222,-0.444049239159,0.462749987841,0.794049978256
10131,-1.16859698296,0.241050004959,0.855599999428
2958,-0.962209165096,0.386950016022,-1.01285004616
9650,0.883634090424,0.916100025177,-3.49624991417
7319,0.0091538131237,-0.899600028992,0.0606500059366
4817,0.455876320601,0.465200006962,0.351799994707
9143,0.536519825459,0.524349987507,3.90389990807
10494,-0.324825257063,-0.669650018215,-0.436549991369
55324,1.44044089317,0.423400014639,-0.424749970436
23149,0.592961251736,0.776399970055,-0.0571499988437
9943,-0.623779892921,0.274150013924,0.683449983597
6599,2.63125061989,1.10959994793,0.788349986076
51031,-0.780916452408,-1.34030008316,0.481149971485
3566,-0.862721741199,0.008350007236,0.802250027657
3815,0.8051404953,-0.427550017834,0.382799983025
8624,-0.412338912487,0.447100043297,0.0185999982059
27346,-0.0112399160862,-0.170299991965,0.221450001001
10489,-0.205385997891,-0.438600003719,0.0924499928951
26128,0.643280625343,-0.0943499952555,-0.236099988222
79921,0.542175889015,0.393200010061,-1.35580003262
55746,0.434453099966,0.21684999764,-0.518199980259
23636,-1.19990682602,0.184050008655,-0.121499985456
10892,-0.371481746435,-0.675899982452,0.152099996805
10652,-0.216701865196,0.406949996948,-0.585399985313
11004,-1.11253762245,1.10975003242,0.805350065231
23530,-0.647947013378,0.350450009108,0.103900015354
8826,0.737712740898,-0.857400000095,-0.278200000525
3308,0.266953617334,0.351099997759,0.655550003052
7153,0.411213099957,-0.676200032234,-0.890450000763
11041,-0.691946804523,0.0414499938488,-0.0375500023365
6342,-0.430886805058,0.0147500038147,0.346499979496
5883,0.301357328892,-0.229950010777,0.393799990416
10589,-1.24939918518,-0.0798499882221,0.123949997127
5110,0.374214947224,0.725750029087,-1.46490001678
4609,-0.477624177933,0.545949995518,-0.685800015926
5423,-0.545006990433,0.688300013542,-0.00355000048876
1070,0.187750220299,-1.34140002728,-0.631049990654
10051,-0.00667700171471,0.712200045586,0.0577000007033
6603,-0.797011137009,-0.566250026226,-0.750849962234
9019,-1.06931650639,-0.073250003159,-1.20315003395
10969,-0.259047091007,0.527599990368,-0.772599995136
9797,-0.251050978899,0.712199985981,-0.32365000248
4043,-1.21213340759,-0.267700016499,0.308849990368
9519,-0.41305744648,0.512749969959,-0.081200003624
8480,-0.453715264797,-0.160950005054,0.0614500045776
983,0.199259489775,-0.402749985456,0.56099998951
10559,-2.29444956779,1.08099997044,-2.17890000343
8508,-1.3782286644,-0.272350013256,-5.2501001358
9275,-0.61313688755,-0.201250001788,-0.637350022793
8914,-2.66280269623,-0.331300020218,-5.40875005722
54505,0.527377724648,-0.353949993849,-1.42630004883
6919,0.715539515018,-1.20605003834,1.18884992599
2274,-1.54134178162,0.431349992752,0.29825001955
2288,0.000712668814231,-0.16685000062,0.337249994278
7994,0.0139547884464,0.349399983883,-1.35765004158
4216,-0.399507045746,0.128200009465,-0.568000018597
7538,0.411916255951,0.881850004196,0.47159999609
3628,-0.586125195026,1.03620004654,-0.92870002985
2037,0.283527731895,-0.0386000014842,0.48449999094
2771,-0.443429946899,0.00679999962449,0.133400008082
7264,-0.014096558094,-0.850649952888,-4.18645000458
1786,-0.0759824216366,-0.532999992371,-0.214900001884
5873,0.933946788311,0.102549999952,0.556250035763
780,-0.902864277363,0.490949988365,0.530149996281
9926,-0.548485219479,0.272300004959,-0.465299993753
8446,0.799807965755,-0.296000003815,0.232749998569
7159,0.0792215615511,-0.445749998093,-0.443200021982
1026,1.24704968929,-0.227600008249,-0.181950002909
7082,-0.63550144434,0.71280002594,-1.36840009689
10058,-0.388153553009,0.315650016069,-0.528200030327
10797,-0.516247928143,0.89610004425,-0.993799984455
11230,0.380557447672,-1.21955001354,0.697700023651
30836,-1.11329066753,-0.182949990034,0.798449993134
27336,0.829653501511,-0.0605999827385,-0.419900000095
9918,0.715795874596,-0.162249997258,-0.0346000045538
79073,-0.567371606827,-0.755100011826,-0.508149981499
9688,0.72996199131,-0.497850000858,-0.41345000267
23659,-0.662369012833,-0.198950007558,-1.21494996548
8396,-0.484609633684,0.588800013065,-0.401799976826
23077,-0.219299763441,0.110000014305,0.809350013733
10857,-0.0472785308957,0.525900006294,-0.224849998951
16,0.156151369214,-0.575100004673,1.5692499876
2817,0.0636489391327,0.0649000108242,-0.329449981451
60528,-0.144920170307,-1.33850002289,0.140249997377
5359,-0.16184386611,0.61495000124,-0.635349988937
1514,-0.847336530685,-0.266299962997,-1.07295000553
1509,-0.663194060326,-1.16729998589,0.329999983311
9181,-0.734672546387,0.0322500169277,-1.75040006638
3611,-0.240293428302,0.183700025082,-2.17639994621
4783,0.60389983654,0.345300018787,0.362849980593
10123,1.11091780663,-0.376399993896,0.691049993038
8895,0.463626205921,-1.86994993687,-0.284449994564
9805,0.946573376656,-0.646099984646,0.400849997997
4125,0.181702256203,-0.0306499898434,0.0274500027299
1635,-1.45588743687,0.233099997044,0.830399990082
4154,-0.703573524952,0.155299991369,-0.857850015163
26292,-0.419337719679,-0.708549976349,-0.51985001564
5770,0.897183954716,-0.923849999905,-0.0544999912381
25874,0.352446198463,1.14444994926,-1.91560006142
11319,-0.880406975746,0.345499992371,-0.409900009632
1153,-0.466593205929,-0.348200023174,-1.18140006065
11098,-0.417420685291,0.173050045967,1.24425005913
8974,0.0489368736744,0.454849988222,0.645150005817
533,-0.518198549747,0.601750016212,-0.243949949741
823,-1.80063247681,0.0848499983549,-0.0240000039339
6812,-0.801115512848,0.439100027084,-0.670100033283
3693,-1.03725683689,-0.456200003624,-0.570850014687
4891,0.474251836538,0.109699994326,0.256449997425
10954,-0.889281511307,0.256850004196,5.21939992905
5909,-1.43491244316,-0.31764999032,-1.94599997997
9221,-0.45888286829,-0.618550002575,-1.36210000515
847,-0.26757222414,-0.0469999909401,0.488900005817
11072,-0.0609207302332,0.901549994946,-0.312049984932
10221,0.706552863121,-0.745299935341,-1.09640002251
7158,0.967291593552,-0.423649996519,-1.75024998188
8678,-0.88691675663,-0.228249996901,0.93725001812
11014,0.173519551754,1.08190000057,0.0852000042796
1994,0.653908729553,0.273599982262,0.64770001173
3482,0.769215643406,-0.731449961662,-0.0825999975204
25976,-0.0351970419288,-0.640150010586,-0.368949979544
10491,0.746443092823,-1.19505000114,-0.732750058174
51053,-0.760092675686,0.818599998951,0.0144999921322
9267,-0.413139998913,0.697499990463,0.58939999342
5547,-0.409008264542,0.478150010109,0.40784996748
6597,-1.90158748627,0.218100011349,-1.79419994354
5836,-0.59869903326,0.809099972248,0.360300004482
6118,-0.0869855582714,0.822350025177,-0.349350005388
2961,0.193848297,-5.40395021439,-5.40315008163
310,-0.460831850767,0.905950069427,0.0736500024796
7296,-0.534334540367,0.643400013447,-1.68569993973
1429,0.120876222849,-0.240700006485,-0.124250009656
2548,-0.769305765629,-0.26835000515,-0.832300007343
6499,-1.23570537567,-0.262099981308,-0.527800023556
642,0.357571423054,0.266000002623,-2.22054982185
23076,0.200481683016,0.618999958038,-5.74515008926
10099,-0.371614992619,-0.0877999961376,-0.729099988937
9817,-0.170437306166,-0.333249986172,0.0612000077963
9126,0.216054901481,0.199399992824,-0.259450078011
3930,-1.24271476269,-0.857799947262,0.131950005889
10450,0.428131759167,-0.370250046253,0.441049993038
54386,0.463483721018,0.11700001359,-0.0178500115871
664,0.967292785645,0.55814999342,-0.635850012302
596,0.0202274918556,0.16654998064,-0.343250006437
10180,0.446524739265,-0.22650000453,0.191750019789
1445,-0.603244841099,0.218549996614,-0.195950001478
230,0.0105801522732,0.654850006104,0.0280000008643
9246,0.927642166615,0.304499983788,0.677249968052
5092,-1.33279812336,0.453599989414,-0.0237500071526
23463,-0.435876637697,-0.189699977636,-0.385900020599
10007,0.579099178314,-0.171499967575,-0.323199987411
4925,0.652336418629,-1.82949995995,-0.318149983883
6251,0.653071582317,-0.674900054932,0.137150004506
5782,-0.285266190767,0.157449990511,0.205899983644
5106,-0.447296708822,0.584499955177,0.766149997711
2673,-2.93943548203,0.0550500154495,-1.31044995785
644,-0.442620098591,-3.02915000916,0.103300005198
6284,-0.25045761466,0.975649952888,-3.54235005379
4605,-0.14431193471,-0.162200003862,0.144199997187
6810,0.306804776192,-0.238800004125,-0.262050002813
54499,-0.529421806335,1.01639997959,-0.787549972534
11007,-0.498291909695,-0.565850019455,-0.632899999619
1643,-0.223386541009,-0.175050005317,-0.61930000782
25805,-0.74149543047,0.347999989986,0.0677499994636
3033,0.260090112686,0.363050013781,-0.432249993086
2745,-0.407772064209,0.64175003767,-0.483849972486
9961,-1.00084614754,-0.0904000028968,-1.93669998646
3925,-0.769562840462,0.38069999218,0.330099999905
2582,-0.254398971796,0.409900009632,-0.192150011659
5792,0.892136991024,-0.568549990654,-0.179849982262
5236,-0.99699485302,0.215299993753,-0.463450014591
4016,0.653065443039,-0.330049991608,0.363649994135
4651,-0.258171796799,0.334899991751,-0.0524500012398
3988,1.42899942398,0.777050018311,-0.157850027084
26227,-0.733668506145,-0.410800039768,0.491900026798
