rid,DOS003_VCAP_6H:BRD-K13365737-001-01-5:5,DOS003_VCAP_24H:BRD-K13365737-001-01-5:5
983,-0.488499999046,-0.273966670036
10559,-0.0397499799728,-0.220433324575
8508,-0.0139500051737,-0.0726000368595
9275,-0.908749997616,-0.00569999217987
8914,0.808299958706,-0.109333336353
54505,0.719999969006,-0.164033353329
6919,-0.827899992466,-0.587133347988
2274,1.49799990654,0.564266681671
2288,0.677349984646,0.348533332348
7994,-0.122450001538,0.0707333385944
4216,-0.199000000954,0.162566676736
7538,-0.168999999762,-0.260233342648
3628,0.387149989605,0.645166635513
2037,-0.269300013781,0.0107000172138
2771,-0.681749939919,-0.354799985886
7264,-0.608250021935,0.608000040054
1786,0.231049984694,0.229866683483
5873,0.620249986649,0.0319666564465
780,-0.427749991417,0.00670002400875
9926,-0.0384500026703,0.243699997663
8446,0.00414998829365,-0.122966706753
7159,-0.526199996471,-1.01253342628
1026,0.370550006628,-0.212666675448
7082,0.374050021172,0.648500025272
10058,0.425300002098,0.493000030518
10797,-0.00289999879897,-0.0272333323956
11230,-0.802850008011,-0.286133348942
30836,-1.10485005379,-1.72476673126
27336,0.851400017738,-0.686100006104
9918,0.35095000267,0.898500084877
79073,0.272300004959,-0.111066676676
9688,-0.0656999945641,0.230599999428
23659,-0.119049996138,0.300533354282
8396,0.0625999942422,-0.580799996853
23077,-0.243400007486,0.330800026655
10857,0.294800013304,-0.483766674995
16,0.657649993896,0.389233350754
2817,0.341499984264,-0.284799993038
60528,0.820500016212,0.322433322668
5359,0.126249998808,0.624100029469
1514,-0.327150017023,-0.490633368492
1509,-0.225050002337,-0.375200003386
9181,0.161200001836,-0.240999996662
3611,-0.756200015545,-0.128866612911
4783,-0.394250005484,-0.553699970245
10123,-1.20714998245,3.50313329697
8895,-0.393099993467,-0.21156668663
9805,-1.41490006447,0.0588333532214
4125,-0.270300000906,0.0258666872978
1635,0.278600007296,-0.222166657448
4154,3.03789997101,0.566033363342
26292,-0.0123499929905,-0.268000006676
5770,0.689800024033,0.337900042534
25874,-1.08595001698,-0.581933379173
11319,0.495650023222,-0.498633354902
1153,-1.25294995308,-0.364266693592
11098,0.381900012493,0.667966723442
8974,-0.174300000072,0.548733353615
533,0.471499979496,-0.0112999975681
823,-0.67175000906,0.0986666381359
6812,0.0337999910116,-0.497333347797
3693,-0.559550046921,0.033100001514
4891,-0.399500012398,0.350199997425
10954,-0.899500012398,-0.814033389091
5909,-0.677500009537,0.112733356655
9221,0.292549997568,0.480100005865
847,0.204149991274,-0.688533306122
11072,-0.552900016308,-0.73090004921
10221,-0.973349988461,0.0538000017405
7158,-0.646250009537,-2.64746665955
8678,-0.829249978065,-0.639699995518
11014,-0.131899997592,-0.0320000052452
1994,0.877149999142,-0.719433307648
3482,0.410450011492,-0.269466638565
25976,1.36570000648,-0.511333346367
10491,-0.738499999046,-0.0885666757822
51053,-0.977750003338,0.755666673183
9267,-0.341399997473,0.275599956512
5547,-0.888050019741,-0.33656668663
6597,-0.199149996042,0.76563334465
5836,-0.275449991226,0.384966671467
6118,0.381100028753,-0.540899991989
2961,0.83060002327,0.323366671801
310,0.222849994898,-0.159566670656
7296,0.0853500068188,0.412033319473
1429,0.620100021362,0.0943000018597
2548,-1.28110003471,3.33189964294e-05
6499,-0.0261999964714,-1.17236661911
642,-0.1617000103,-0.202566683292
23076,0.103450000286,-0.701900005341
10099,-0.218850016594,0.091733276844
9817,-0.500550031662,-0.352899998426
9126,-1.13260006905,0.890066742897
3930,0.228900015354,0.356966674328
10450,0.0288000106812,0.243233337998
54386,-0.760800004005,-0.350999981165
664,-0.636700034142,0.147133350372
596,0.157999992371,0.327133357525
10180,-0.628499984741,-0.246433317661
1445,-0.52864998579,0.153166651726
230,-0.215299993753,0.160766661167
9246,1.73014998436,-0.22380001843
5092,-0.456200003624,0.0139999985695
23463,0.379299998283,-0.414866656065
10007,-0.478650003672,0.537933349609
4925,-0.634899973869,0.413966655731
6251,0.0827000141144,-0.250833362341
5782,0.13069999218,-0.296566665173
5106,-1.20445001125,-0.418066650629
2673,0.519999980927,-0.991766691208
644,0.180500000715,-0.0931666642427
6284,-0.337899982929,0.512300014496
4605,-0.307649999857,1.50636672974
6810,-0.6833999753,0.450733333826
54499,-0.405799984932,-0.194633334875
11007,-0.281849980354,0.234433293343
1643,-0.417800009251,-0.325633347034
25805,-0.477200001478,-0.459466695786
3033,0.0922500044107,0.367233335972
2745,-0.363150000572,-0.703299999237
9961,0.0807000100613,0.0569333359599
3925,-0.501899957657,0.903800010681
2582,-0.085549980402,-0.163033351302
5792,0.926150023937,0.371366679668
5236,0.816049993038,-0.756066679955
4016,-0.793799996376,-0.609833359718
4651,-0.334100008011,0.249666675925
3988,-0.170749992132,-0.27256667614
26227,-1.46340000629,-1.60690021515
7982,-1.00034999847,-0.793266654015
3551,-0.401549994946,0.107866667211
5108,0.152599990368,-0.201666682959
8870,-0.229999989271,-0.277533352375
2195,-0.0270999968052,-0.61806666851
8731,-0.188299998641,0.155333325267
1956,-0.304499983788,-0.616133332253
10276,-0.84969997406,-0.517833352089
1666,-0.158450007439,-0.37650001049
4864,0.301600009203,-0.251966655254
4232,0.0948499888182,-0.0357333421707
5050,-0.277400016785,-0.263000011444
813,-0.0190500020981,-3.81599998474
3964,-0.932449996471,0.536800026894
26020,-0.372549980879,-0.67003339529
481,-0.529349982738,-1.02206671238
5019,-1.12085008621,1.20943331718
291,-0.748250007629,0.143500000238
10973,-0.987650036812,-0.0593000054359
9697,-0.168850004673,-1.06433331966
5831,-0.140250012279,-0.128333330154
8202,-0.381999999285,-0.0895999968052
57804,-1.07365000248,-0.0899666547775
5566,-0.811450004578,-0.520133435726
57149,-0.114250004292,0.2473000139
7416,0.738099992275,-0.0332000106573
10174,-0.921600043774,-0.317466676235
6676,4.39160013199,-0.827266693115
8884,0.469399988651,-0.350933372974
5997,-1.63889992237,-0.486800014973
57147,-0.484399974346,-0.573200047016
6909,-0.968050003052,0.207366704941
9093,0.696550011635,-0.895866692066
23142,-0.549899995327,0.0690999925137
8444,0.625550031662,0.303666681051
11232,0.485300034285,0.485266655684
27095,0.212150007486,-0.513733386993
10732,-0.165649995208,-0.440366715193
23029,-1.32685005665,0.504266679287
9270,0.079449981451,0.695533335209
47,0.324299991131,0.108033329248
5889,0.247849985957,1.0584332943
8243,0.969500005245,0.455733329058
10730,0.0511499941349,0.0746666938066
30,1.00460004807,0.209266662598
7466,0.0346499979496,-0.145600005984
89910,0.828500032425,-0.240000009537
56654,-0.780250012875,-0.0504333376884
501,0.600149989128,0.136900007725
5438,-1.11635005474,-0.0224334001541
26993,-0.661149978638,-0.150333374739
55111,-0.170949995518,0.392166674137
8520,0.237699985504,0.387433379889
10146,-0.181450009346,0.599866688251
7165,-0.63170003891,-0.490000009537
55011,-0.979499995708,-1.11100006104
6461,-1.29244995117,-0.308266639709
10813,1.2201499939,-0.132100000978
80746,-0.439999997616,0.260700017214
10434,-0.0107499994338,-0.300799995661
5607,-0.0725999996066,0.547333359718
22827,-0.572499990463,0.234300017357
51635,-0.946749985218,0.405799984932
84159,0.787200033665,-0.383833348751
3508,-0.298099994659,-0.648000001907
84890,-0.09620000422,0.476233363152
79600,-0.349000006914,-0.67313337326
8574,-0.926050007343,-0.160833358765
5529,-0.398650020361,2.57603359222
3909,1.14289999008,-0.362833321095
9637,-0.460250020027,-0.629199981689
8518,0.555950045586,0.433566659689
6443,-0.534799993038,-0.781166672707
58478,-0.250200003386,0.574233353138
4850,-0.91060000658,-0.554666697979
23210,-0.18314999342,0.543299973011
54733,0.267749994993,1.0652333498
55129,5.07905006409,-1.20046675205
10273,-0.215849995613,-0.469066679478
572,-0.522149980068,0.0133666396141
5716,-0.760600030422,-0.380133330822
22841,0.661000013351,0.438600003719
2356,-0.795949995518,-0.189766660333
6050,-2.14215016365,0.180033355951
64422,0.208400011063,-0.735500097275
8837,-0.803600013256,-0.158133357763
55127,0.597599983215,-0.0530666708946
23335,-0.453449994326,-0.836866736412
10270,-0.135499998927,0.0649333298206
6509,0.162000000477,-0.247099965811
83743,-1.2500500679,0.347066700459
6772,0.327850013971,-0.385966658592
22887,0.220100000501,0.0643000155687
51001,1.00374996662,-0.181566655636
26511,-0.59709995985,0.654933333397
7874,4.63100004196,-0.213466674089
51070,-0.149849951267,0.513033390045
1738,-0.141349986196,-0.0109666585922
3416,-0.209450006485,-0.384133338928
9128,-0.174500003457,0.18649995327
9833,0.155099987984,0.22310000658
4088,-0.906750023365,-0.807966649532
5018,0.85615003109,0.320033311844
51375,0.399799972773,1.02400004864
55038,2.03655004501,0.0986999869347
23061,-0.140050008893,-0.08109998703
64428,0.696550011635,-0.264800012112
11325,0.0933500006795,0.054800003767
9641,-0.274149984121,-0.720633327961
23038,0.926049947739,-0.184699997306
57048,0.211150020361,-0.409933358431
94239,0.350549995899,0.22990000248
51203,1.16404998302,0.710333347321
388650,-2.12709999084,-0.235400021076
23039,0.438649982214,0.259799987078
55179,0.59399998188,2.30783319473
5827,0.15885001421,-0.0765333175659
10245,0.0,0.429466724396
6813,1.09934997559,-0.149833336473
3251,-0.0335999950767,0.53013330698
23212,0.545000016689,0.622866690159
23536,0.345650017262,-0.18383333087
51282,-0.769999980927,-0.135399997234
10227,-0.740799963474,-0.400666683912
50813,-0.0277500003576,-0.607800006866
51024,0.224500000477,0.335400015116
53343,1.47990000248,0.0645666718483
1465,-4.66275024414,0.353200018406
79006,-0.438899993896,-0.701233386993
6988,-0.735000014305,-0.225733339787
11011,0.265300005674,0.726366698742
23325,-0.763700008392,0.586399972439
10049,-0.423200011253,0.0691333413124
3157,1.04340004921,0.697233378887
200734,0.462899982929,1.13260006905
9053,-0.374000012875,-0.351166665554
79094,0.400600016117,0.243933334947
2778,-0.0674999952316,-0.114100039005
54881,0.133949995041,-0.179499998689
54807,-0.638449907303,0.485533356667
323,1.29375004768,-0.337600022554
26001,-0.026000007987,-0.196866676211
10190,-0.0914000049233,-0.0766000151634
9686,0.627149999142,-0.854233384132
54915,-5.03060007095,-0.289700031281
23658,0.166849985719,0.257400035858
7750,0.339800000191,0.212100014091
79643,-0.696149945259,0.367066681385
9488,0.226700007915,3.23413348198
11200,-0.465149998665,-0.085433319211
65057,-2.79795002937,0.652233362198
6832,0.932600021362,0.668233335018
23131,-0.350400000811,-0.349800020456
10776,0.15719999373,-0.118133343756
6253,0.212650001049,0.0223667025566
79716,-0.960049986839,-0.356900036335
29978,0.311800003052,0.221966683865
9988,0.173299998045,0.492800027132
10845,0.654550015926,-0.238500013947
54957,0.282249987125,0.0868333503604
79170,0.223449990153,-0.0918000042439
10610,0.333650022745,-0.928000092506
128,-0.51415002346,-0.1073333323
51026,0.282700002193,0.38220000267
5498,0.18465000391,0.387033373117
124583,-0.54699999094,0.205033317208
9455,0.624850034714,-0.0846000015736
1212,-0.431050002575,-0.697466671467
5255,0.0973999798298,-0.315999984741
9448,-0.761900007725,0.599966704845
9924,-0.464249998331,0.143300011754
5480,-0.286799997091,-0.366733312607
1983,-0.33109998703,-0.517599999905
56889,-0.637849986553,0.00733333826065
79080,0.927249968052,0.104000031948
9016,0.0708499997854,-2.35193347931
6915,-0.371300011873,1.32793331146
9709,1.14525008202,-0.618766665459
116832,-0.11819999665,0.0821000039577
670,-1.26839995384,-0.321966677904
7867,-0.698000013828,0.000466674566269
79143,0.256300002337,-0.12666669488
11284,0.454750001431,-0.300599992275
23443,0.67175000906,-0.70459997654
51599,0.660950005054,0.175099998713
5927,0.462400019169,-0.215299993753
55793,-0.0787499845028,-0.0838666707277
5867,-0.188600003719,0.226000070572
7866,-0.137849986553,0.1439666152
25825,-0.164050012827,-0.31213337183
4067,0.388350009918,0.378633379936
51015,0.689499974251,0.77343338728
5891,-0.0807500034571,0.374666661024
3300,-0.227800011635,-0.585500001907
64781,-0.577000021935,0.104733332992
51056,-0.716499984264,0.314833343029
8550,-4.3625497818,-1.21143341064
50810,0.44470000267,-0.505866706371
23011,1.31970000267,0.363133311272
11168,-0.264200031757,0.228500008583
1385,-0.0612999945879,-0.493233293295
10150,-0.464049965143,0.804700016975
29763,-0.707949995995,-0.739200055599
9112,-0.417200028896,-0.402066707611
23499,0.0766500234604,-0.476566702127
85236,-0.0538999997079,0.442300021648
5096,-5.03569984436,0.091099999845
55620,0.0491999983788,0.346400052309
5373,0.297350019217,-0.553366661072
51170,1.71259999275,0.908300042152
54850,0.32175001502,0.244566708803
80349,1.59095001221,0.658133387566
355,-0.167799979448,0.384600013494
1062,5.81629991531,-0.442300021648
8804,-0.115299999714,-0.21510002017
80758,-0.500749945641,-0.402099996805
375346,-0.365649998188,-0.236333340406
51385,-0.254850029945,0.167433351278
55748,0.0,-0.68303334713
10318,-0.569400012493,0.517700016499
54681,-0.839100003242,0.775466680527
7905,-0.552949965,-0.165199995041
28969,0.0355500131845,0.60936665535
10668,-0.114849999547,0.402533322573
51005,0.0363999903202,-0.325666666031
