rid,CPD002_MCF7_24H:BRD-K90630139-003-01-8:10,CPD002_MCF7_6H:BRD-K90630139-003-01-8:10,CPD002_PC3_6H:BRD-K90630139-003-01-8:10,CPD002_PC3_24H:BRD-K90630139-003-01-8:10
23161,-0.662295639515,0.251006096601,-0.685030996799,0.303707122803
10298,0.110770992935,0.509057104588,0.171379894018,-0.779714465141
1802,0.188165679574,-0.133154556155,0.854830384254,-0.707685828209
58533,0.244324505329,0.311942249537,0.800894916058,-0.491897284985
147179,-1.97347915173,1.01537835598,-0.901448309422,-0.913125991821
29937,-0.444990485907,0.392642557621,-0.965981006622,0.0824145972729
6184,-0.8260602355,0.21080134809,0.286577939987,0.33703315258
9854,0.164232224226,0.308183193207,0.221368566155,0.171712696552
2553,0.14108504355,1.69316720963,-0.270749658346,-0.512669801712
5440,-0.251430690289,1.25300860405,0.110707208514,-0.519584357738
54623,-1.88238024712,0.350000888109,0.191046848893,1.55503726006
9533,-0.685593485832,-0.945461153984,0.29857391119,0.152776524425
8607,0.89783012867,1.62720000744,0.234742283821,-0.912140011787
207,-1.85959410667,0.932553887367,-0.904608488083,0.459086924791
26054,-0.366242110729,0.630260109901,0.415435731411,0.103585593402
10682,-0.400752037764,0.499070048332,0.499410390854,-0.673507511616
8573,0.24087920785,0.957180857658,1.46006596088,-1.57175707817
23378,0.411587834358,-0.139784932137,0.158553063869,-0.0275625810027
8553,0.132400453091,-1.11643743515,1.03369545937,0.0465017557144
622,0.973572671413,0.197528004646,0.307977050543,0.004265204072
9467,-1.55275261402,-0.529433369637,-0.0821125358343,-0.292834877968
5525,-0.169660061598,0.347227662802,-0.175264552236,-1.13123762608
256364,-0.629669308662,0.989188849926,0.0547385215759,0.172054558992
332,0.475037515163,0.780097782612,0.250205129385,-1.1119581461
2058,-0.382691293955,2.36934328079,-0.338102281094,-1.2403870821
7849,0.473071455956,-0.802862405777,1.24330842495,-0.840594410896
23244,-1.06625187397,1.21521925926,0.247950464487,-0.318965166807
7494,-0.818659722805,-0.447878956795,7.99530553818,-0.713022589684
4836,-0.497588813305,-1.06767416,-0.51042675972,0.973627090454
23647,-0.073744751513,0.594201147556,0.548809170723,-1.25096058846
10617,-0.449170470238,-0.261699289083,-0.102939583361,-0.542215645313
2184,0.0984574109316,0.844999492168,-0.639392256737,0.35207259655
5355,1.54496002197,3.2847006321,-0.520448982716,-0.275218188763
6659,-0.284298717976,0.346531838179,-0.361674547195,-1.83265185356
7016,-0.722784936428,0.0336939245462,0.97501283884,0.619705557823
90861,-0.438631176949,0.402753680944,-0.30876404047,-1.21690642834
10670,-0.67636525631,-0.188167542219,4.02870559692,-0.488097935915
79071,-0.121322214603,0.392789840698,0.81379544735,1.37752473354
64746,0.466871500015,-0.297809839249,-0.512095689774,-2.36202287674
5366,-0.368750751019,-1.94631898403,0.672263622284,0.126086056232
11344,0.515474140644,-0.845926046371,-0.171600401402,-1.09131717682
10013,0.285965800285,-0.276639223099,-0.690264642239,-1.07404565811
5829,-0.76668292284,1.56688964367,-0.271504968405,-0.947742938995
5257,0.529623627663,0.0647329539061,-0.531845211983,-1.20472347736
22794,0.109215468168,0.745839059353,-0.743284344673,-1.254368186
9761,-1.12344908714,0.160246729851,-0.128777489066,-1.03491187096
23326,-0.212526232004,1.42930722237,0.367076635361,0.206490620971
10972,0.919773876667,1.4890755415,-5.096139431,-1.50863218307
10523,-0.652159035206,-0.0568652972579,-0.0774484500289,-0.395404309034
79090,-0.0960509181023,-0.905712068081,4.05913448334,-0.0529778599739
27032,0.28406727314,0.922188639641,-0.0616808533669,0.126821488142
9097,1.71451163292,-0.642831981182,0.540348052979,0.125080853701
10513,-0.04062320292,-0.280928254128,5.72807979584,-0.644963026047
1891,-0.343356847763,-0.0132535248995,0.162564262748,0.592352151871
3066,0.729609310627,1.7320098877,0.340752899647,-0.535810112953
9801,1.01615715027,-0.235619843006,0.307535201311,-0.400861501694
1459,-0.588849663734,0.725794792175,-0.827883005142,1.09484255314
9703,-0.776516318321,0.381088495255,-0.158748880029,-0.948104858398
10606,-0.27782663703,0.636093318462,-0.759933829308,-0.341443121433
1017,-0.727115988731,-1.26275455952,-0.360898196697,-0.416857719421
9813,-1.88509130478,-0.259850919247,0.107669979334,0.601558685303
7485,0.820627212524,2.2128534317,1.93212163448,-1.3049955368
2109,-0.378335058689,0.714718937874,-1.8727812767,-1.22819590569
23271,-0.870767951012,-0.474760621786,0.840643763542,0.126747310162
9915,-0.771693587303,0.72759604454,-0.0988515764475,0.748107135296
9552,1.0432240963,0.150430291891,-0.477504551411,0.290992319584
93487,4.14273643494,2.23228406906,0.646641552448,0.445447742939
2956,0.195151269436,-0.116741985083,-0.172857344151,0.131452456117
11065,-1.38547182083,1.38751375675,-0.830842494965,-1.4165276289
9653,-0.46514710784,0.48475843668,1.10068416595,0.486325263977
200081,-0.317006915808,-1.61447191238,0.729569494724,-0.5908203125
3337,-0.201514810324,0.309333026409,-0.0848221629858,0.0305985063314
11073,-1.05435705185,2.82930397987,0.658206641674,1.8706510067
23,-0.366796851158,-0.344109684229,-0.145919248462,-0.299020141363
5641,-0.0133029818535,3.94023656845,2.57872128487,-1.38458871841
8720,-0.0171340703964,0.41476559639,0.0508760660887,0.966410756111
10782,-0.229934096336,0.657687067986,4.60497188568,-0.659170091152
25932,0.247408807278,0.964982151985,-0.250022172928,-0.352404505014
3028,-0.486975282431,0.663243591785,0.988947808743,-1.29889070988
6804,-0.154769539833,0.780580699444,-0.18124049902,-0.845665276051
890,0.83943271637,0.656614124775,0.274820953608,-1.15043020248
6390,0.0984551534057,1.67780375481,0.365675806999,-0.768092989922
4303,-0.359545230865,0.169497936964,-1.12782692909,-1.56196165085
10953,-0.0142124444246,1.02841925621,0.289243400097,-0.338797092438
22889,-1.01922416687,1.50277769566,0.170518755913,-0.518855929375
3098,-0.270693421364,0.663077950478,-0.579308629036,-0.723776817322
11044,-0.594861388206,-1.06003761292,-0.286593019962,1.527333498
8985,-0.939426004887,-5.00041294098,0.271393746138,-0.630438327789
66008,-0.152160346508,0.698633551598,-0.355475246906,-0.176793813705
9217,0.638883829117,1.07765710354,0.417625784874,-1.9582811594
701,-0.696527659893,-0.345938384533,0.0273160636425,0.958990395069
6182,-0.353053152561,1.10653138161,0.894498944283,-0.158315092325
4860,0.315820276737,0.315602332354,0.282007813454,-0.559960246086
7398,0.469662606716,1.0864636898,-0.0427416563034,0.303286671638
6117,-0.127484023571,1.04335284233,-0.202754437923,-0.68793040514
23588,1.28197848797,-0.833825230598,-1.14966130257,-0.415672659874
949,-0.551241219044,-0.601380884647,-0.403300225735,-1.02002358437
7168,-0.60224968195,1.93492078781,0.293305784464,-0.938841819763
9375,-0.187180131674,0.973114013672,0.537677943707,-0.704984664917
4927,0.983447194099,0.451249361038,-0.201839536428,-0.85604429245
2523,-0.78037250042,-0.909679412842,-0.770596921444,1.17794859409
58497,0.463655889034,0.539595603943,-0.270229578018,-0.568109512329
6856,0.240168124437,1.52215123177,-0.398354589939,-1.18744325638
26036,1.26999735832,1.77802455425,-0.571801066399,-1.38380157948
10206,-0.10010355711,0.53228443861,-0.0164411887527,1.03766131401
25793,-0.631808280945,-2.07117581367,1.98649859428,-1.19025921822
55556,0.412747919559,-0.408051937819,0.189898088574,-1.14467132092
3978,-0.0973028093576,0.488248467445,-0.0604993253946,-1.1164586544
10681,0.194644749165,0.872328042984,0.127070099115,-0.336697638035
3638,-0.111849337816,-1.2984213829,0.505685806274,0.310199737549
8349,-0.80140709877,-0.680146872997,0.28720921278,1.15182471275
6275,1.3211299181,-0.0833423733711,-0.70018362999,-2.26572942734
3895,-0.739184141159,0.843923807144,-0.483474373817,-2.06209754944
392,-1.9992762804,-0.84593629837,0.874434351921,1.71527481079
9170,-2.22980451584,-0.342911064625,0.551878988743,0.885255813599
80347,-0.498528808355,-1.63429927826,0.266805380583,-0.725973129272
23300,0.130800902843,-0.467909812927,-0.208801567554,-1.05327880383
836,-0.0360357649624,-0.405853331089,0.02647164464,0.731635928154
11188,-1.04534161091,0.283165037632,0.411100804806,-0.604198515415
10898,-0.4890640378,-0.72251868248,-0.0575878471136,0.0460790097713
9276,-0.543414831161,1.0406908989,-0.65892124176,-1.28105926514
1647,-0.106232024729,-1.90046870708,-0.611745774746,0.539025485516
10285,0.257268965244,-3.41439294815,0.735850989819,-0.444627910852
23386,0.141284584999,-1.22224509716,-0.111365482211,0.589088916779
3156,-0.661540985107,-0.0102297514677,-0.53152513504,1.21236491203
10237,0.217140883207,0.926630079746,-0.199153393507,-1.26812803745
7077,-1.13643610477,3.83049702644,0.858324110508,0.154593601823
11157,0.832242488861,0.626465976238,0.470816552639,-0.601597249508
22908,0.177257418633,1.86833810806,-0.760859549046,-1.27048408985
10915,-0.429295808077,1.33300340176,-0.0698675215244,-1.34533452988
9897,-0.488325357437,-1.02320587635,-0.126273021102,1.77499198914
1759,-0.496577441692,-0.479476571083,0.321390390396,-1.32991600037
54541,0.215584516525,0.550671577454,-1.1128013134,-0.372457176447
211,-0.109730869532,-1.9188785553,0.252224475145,1.16118252277
5048,-0.542412877083,-0.918125510216,0.19999986887,1.15702176094
84722,-0.186285957694,-0.201101079583,0.426973938942,1.64527690411
29890,-1.54910480976,0.224877551198,0.245310083032,0.0470689572394
9868,-0.240015238523,0.586849808693,-2.82719278336,0.571363151073
873,-0.00661201775074,-0.176480188966,0.401197254658,0.106870867312
5580,0.463152289391,0.0922996401787,-0.216039255261,-1.13059711456
3725,-0.930612444878,-0.512523055077,0.168464809656,2.46224331856
23585,0.0886145532131,0.300068974495,-1.44011616707,-0.82648986578
51097,-0.00767675042152,1.88052296638,0.804411888123,-1.20387506485
1831,0.485072851181,-0.708533644676,0.746865332127,-0.745009481907
7020,-1.21223795414,-1.18378770351,-0.063048645854,1.22631072998
55893,-0.691045701504,-0.745079994202,-0.213629677892,1.31428802013
6944,0.550055444241,-1.45081281662,-0.64444309473,0.0483320951462
22883,-0.898705303669,0.65750515461,0.0803202688694,-1.27162623405
5601,0.0932959765196,1.07682907581,0.650527596474,-0.184841781855
10775,1.21722817421,0.368241965771,-0.378665357828,-1.70781779289
4780,0.166651636362,-2.42785549164,0.151468202472,-0.183724313974
10904,0.174370735884,0.0639650523663,-0.423705011606,-2.25562739372
9917,-0.21199272573,1.44414448738,0.0547423735261,1.06932854652
1399,-0.212644219398,-0.896631240845,0.0982346683741,0.224846571684
24149,0.673157632351,-0.26927921176,-0.269014239311,-0.54092413187
2222,0.527029395103,-1.0576813221,-1.10552632809,-0.578024446964
10131,0.469220727682,0.00194882880896,0.767260193825,-0.725859642029
2958,1.46619451046,1.0085350275,-0.353931725025,0.42334651947
9650,0.335624814034,0.441438794136,-0.112291559577,-0.0724689364433
7319,-0.295200407505,1.52114534378,-0.619405448437,-4.02512311935
4817,-0.38460367918,-1.22438287735,-0.0481584370136,1.10784888268
9143,1.15550899506,4.95343112946,1.78673624992,-1.0957171917
10494,-0.731593132019,0.878975093365,0.486710399389,-1.6001765728
55324,-0.937546133995,0.300172746181,0.517950534821,-0.627852141857
23149,-0.24293410778,-0.429184943438,-1.40002727509,-0.240352317691
9943,-0.18238684535,0.279755324125,-0.00131633877754,-2.10652971268
6599,-0.730971217155,0.076290294528,0.254023224115,0.202706038952
51031,0.0290671288967,1.16819691658,-0.269055783749,-0.755597114563
3566,-0.0837848931551,-0.812763094902,0.406273245811,1.70591533184
3815,-0.457188546658,-0.510645985603,0.395202517509,2.36839103699
8624,-0.36187928915,0.431083410978,-0.665845394135,-0.481542110443
27346,-1.02093994617,-0.558516323566,-0.32642313838,-1.53979671001
10489,-0.590461909771,-0.533540189266,-0.313679277897,0.171646237373
26128,-0.526281833649,-0.323283284903,0.157000169158,0.135972678661
79921,0.163260221481,0.395076185465,1.27034342289,-1.09541666508
55746,-0.960805952549,0.195125162601,-0.641483902931,-0.117236025631
23636,0.242332533002,-0.026161108166,-0.144392848015,-0.734173119068
10892,-0.271523237228,0.735134065151,6.17081642151,-0.908953309059
10652,-0.0764142274857,-0.0615146830678,0.29700088501,0.00643777102232
11004,-0.182739898562,0.144724324346,-0.129268407822,-0.153372436762
23530,0.137958884239,3.5672917366,3.18061351776,-1.47704577446
8826,-0.670996189117,-0.263718962669,-1.15860128403,2.50603103638
3308,-0.940658867359,-0.119096264243,-0.308289110661,0.341952681541
7153,0.516179859638,0.889565050602,-0.213155761361,-0.766437590122
11041,0.0624094456434,0.813341617584,0.205833658576,-0.533603310585
6342,1.28857719898,0.804822325706,5.04421901703,-0.694576025009
5883,-0.435813128948,0.282370954752,0.464257329702,-1.99379706383
10589,0.050470456481,-0.0105378031731,0.171377852559,-0.425945460796
5110,0.905979752541,0.312596291304,-0.570974826813,-0.758699178696
4609,-0.111229740083,0.223447725177,-0.182766854763,-1.44774544239
5423,1.16361069679,1.27848601341,0.0529316961765,0.186980247498
1070,0.682359457016,0.715478777885,-0.193591088057,0.0651485472918
10051,-0.128536105156,0.174576878548,-0.1867800951,-0.424556195736
6603,0.00341239571571,0.845850586891,0.291283369064,-0.628756284714
9019,1.00919878483,0.313060522079,0.473096132278,-0.686655521393
10969,-0.0278180241585,0.0808304548264,0.740667462349,0.106737099588
9797,0.641456723213,-0.276140451431,-0.276829510927,-0.651125729084
4043,-0.277097433805,0.066020488739,0.67993158102,-0.246375024319
9519,-0.120611265302,0.256447285414,1.15882158279,-1.64704120159
8480,1.19035565853,1.33997821808,0.0101222842932,-1.13946127892
983,1.17049527168,3.35325193405,0.189608559012,0.615186274052
10559,0.307875543833,1.20856463909,-0.168100133538,-0.215275898576
8508,1.39990520477,0.385255753994,-0.0505011975765,-1.67866718769
9275,1.26973354816,0.836063981056,-0.317469060421,-1.10010552406
8914,-0.9818983078,0.79844725132,-0.258100092411,-1.17733454704
