rid,DOS024_VCAP_6H:BRD-K87865140-001-01-6:4.95,DOS024_VCAP_24H:BRD-K87865140-001-01-6:4.95,DOS053_A375_24H:BRD-K87865140-001-01-6:4.95,DOS053_A549_24H:BRD-K87865140-001-01-6:4.95,DOS053_MCF7_24H:BRD-K87865140-001-01-6:4.95,DOS053_PC3_24H:BRD-K87865140-001-01-6:4.95
23512,-0.329099982977,-0.493875175714,1.30104994774,0.0157500207424,0.237850010395,0.513199985027
148022,0.206000000238,-1.26904523373,0.4891500175,3.20590019226,0.55505001545,1.37600004673
1906,0.265599995852,0.813706755638,0.208249986172,0.465499997139,0.609650015831,-0.677049994469
8878,-0.784850001335,-1.09335505962,-0.222499996424,-3.91740012169,-0.614149987698,-2.76749992371
3091,0.618900001049,1.31744754314,0.419100016356,0.564649999142,0.397400021553,-0.723500013351
5743,-0.297049999237,0.625992357731,-1.15965008736,-0.435950011015,0.223350003362,3.15424990654
5321,-0.116850018501,0.977585911751,0.390450000763,0.477899998426,-0.495999991894,-0.81819999218
4144,0.0439999699593,-0.601448655128,-1.46659994125,0.253500014544,-0.922049999237,-0.88765001297
1981,-1.66729998589,-1.89640951157,-0.241600006819,2.18190002441,1.3165999651,-0.131099998951
695,0.414199978113,2.41458058357,-0.615299999714,-0.306950002909,0.402800023556,2.23114991188
10398,0.930250048637,2.2400970459,-0.319849997759,0.983550012112,0.0378499925137,-1.19470000267
5708,0.324450016022,-4.67801570892,-0.17689999938,-0.315950006247,0.69604998827,-0.0575500056148
1213,-0.366849988699,-1.66551220417,0.802349984646,-0.144499987364,0.400499999523,-0.246749967337
226,0.28560000658,-0.352382272482,-0.349099993706,-1.04940009117,-0.276299983263,0.455099999905
6777,-0.428299993277,1.24578893185,-0.141100049019,-0.866750001907,0.457050025463,1.84880006313
2113,0.660549998283,2.67239546776,-0.578299999237,-0.053200006485,-0.351800024509,-0.275699973106
3329,-1.00029993057,-0.736562490463,0.107849985361,-3.22694993019,0.0875499844551,0.293600022793
1050,-0.955750048161,-0.89671510458,-4.96490001678,-0.196599990129,-0.561800003052,-0.636550009251
9491,-0.929499983788,0.482351750135,-1.54565000534,0.486150026321,-0.881399989128,-1.54809999466
22926,0.151500016451,-0.861960887909,0.142850011587,1.74005007744,-0.0196499973536,0.916700005531
5899,-0.592549979687,-0.388984829187,0.328950017691,0.528200030327,-1.35660004616,-0.456700026989
5467,1.47460007668,-0.219296008348,-0.747349977493,0.985549986362,0.713549971581,-0.347250014544
6774,-0.844400048256,-1.06820583344,-0.387499988079,0.211600005627,-0.184900000691,-3.88625001907
1788,0.752949953079,1.82020115852,0.259849995375,0.50720000267,-1.83039999008,-0.485150009394
5921,-0.192550003529,-0.379008203745,2.93414998055,0.668150007725,0.893800020218,2.01219987869
5721,-0.204050004482,1.21034526825,0.0494999885559,-0.0302000045776,-1.14320003986,-0.635350048542
2263,-0.665350019932,1.75693619251,-1.66824996471,-0.209399998188,0.193000003695,0.514549970627
808,-1.25755000114,0.057526845485,-0.994199991226,-0.484299987555,-0.41994997859,-1.38744997978
30001,-0.290450006723,-1.08769476414,0.734200000763,-0.0304999947548,-0.251550018787,0.621500015259
348,0.187350004911,1.25683581829,-0.0421499982476,0.237949997187,-0.864750027657,0.248300015926
30849,0.881099998951,-0.518833100796,-0.561949968338,-1.26010000706,-0.294550001621,-0.32460001111
1454,0.363400012255,-0.784895718098,-0.723600029945,0.300750017166,0.529349982738,0.123850017786
6500,0.831699967384,1.62710273266,-0.516849994659,0.424999982119,0.245700031519,0.896000027657
5627,-0.501699984074,1.01249539852,0.114050000906,-0.22444999218,-2.04400014877,-0.367299973965
5715,0.163300007582,-0.790562272072,-0.0799500048161,1.81594991684,-0.601400017738,0.230199992657
4791,0.411150038242,0.506552994251,0.0118000209332,0.298799991608,-0.401349961758,-0.366300016642
56924,0.199699997902,1.56567215919,-0.199349999428,-0.845650017262,-0.292999982834,0.141400009394
2690,0.254599988461,-1.19835066795,1.05529999733,0.790849924088,-0.0597499907017,0.237250000238
1019,-0.0727999955416,-3.45873475075,-0.429749965668,-0.783200025558,-1.34439992905,-1.1005500555
51422,-0.588999986649,0.865591049194,-0.371199995279,-0.155200004578,-0.382799983025,-0.245050013065
5788,0.645500004292,2.88947558403,0.418850004673,0.654100000858,-0.415600001812,0.526300013065
6709,-0.680149972439,-1.750477314,0.782699942589,0.367500007153,0.758599996567,-0.300149977207
1277,-0.644550025463,0.519018173218,-0.612550020218,-0.243099987507,0.151600003242,0.445750027895
993,-0.131850004196,-1.59588348866,-0.214150041342,-0.948750019073,-1.39415001869,-0.699050009251
7157,-1.36849999428,-1.30912828445,-0.543249964714,-1.33099997044,-1.78874993324,1.53009998798
1958,0.641049921513,-0.144310295582,0.558750033379,0.920549988747,-0.836250007153,0.627200007439
4582,1.78855001926,4.04282903671,-0.467999994755,1.29544997215,0.697800040245,-0.724849998951
9212,0.542750000954,0.362241446972,0.522000014782,0.517499983311,0.868050038815,0.0651000142097
8440,0.0404499918222,-2.77882289886,-0.120049998164,-0.752800047398,-0.461850047112,-0.97319996357
6790,-0.160699993372,0.0424683466554,-0.349350005388,-0.496549993753,1.24484992027,0.15379999578
8851,2.6522500515,-0.453009575605,0.628550052643,0.343350052834,-0.368600010872,-0.275099992752
2534,1.63144993782,0.264011830091,0.108250007033,0.420249998569,-0.165000021458,0.0581999868155
4893,0.104600012302,2.54096651077,0.203800007701,0.325599998236,0.0182000100613,0.00740000605583
665,0.641999959946,0.896510124207,0.88170003891,-0.514999985695,-0.160250008106,0.458000004292
4313,0.480049997568,2.06158900261,0.282350003719,-0.838950037956,0.0406499989331,-0.729550004005
1022,0.594699978828,0.957840621471,1.04935002327,-0.795899987221,-0.755999982357,0.629150032997
5880,-0.204900026321,-0.305854588747,-0.862450003624,0.608350038528,-0.116449996829,0.646099984646
3162,-0.358049988747,0.16967536509,0.0605999976397,0.106750003994,-0.157449990511,-0.202800005674
1282,0.698750019073,2.42552518845,0.211650013924,0.668550014496,0.328599989414,0.037249982357
3383,0.300900012255,-0.443988800049,-1.02199995518,-0.652999997139,-1.12875008583,0.221900001168
727,-0.45585000515,0.476274102926,-0.869449973106,-0.449449986219,0.36749997735,0.808600008488
4792,-0.340200006962,-1.75242829323,0.0791999995708,-0.342900007963,-3.31620001793,0.576200008392
4794,0.365750014782,1.01504969597,-0.636099994183,0.574800014496,-0.57640004158,0.374550014734
902,-0.35070002079,1.1128000021,-0.903500020504,-0.689849972725,-0.822849988937,-0.342900007963
8091,0.258850008249,0.599806845188,-0.138049989939,-0.588550031185,0.626900017262,-0.00689999945462
3486,0.211499989033,-0.889857709408,0.334249973297,0.564899981022,-0.0466000139713,0.742150008678
10818,0.948549985886,1.01473736763,-0.139699995518,1.79595005512,0.994400024414,0.249549999833
3454,0.299649983644,1.35096204281,-0.577250003815,0.3450999856,0.195600003004,0.0356000065804
4282,-0.00180000066757,-0.232823893428,0.657050013542,-0.0930999964476,-0.0772499963641,-3.01014995575
1605,0.200200006366,-2.0383079052,0.0250999964774,0.940600037575,0.539449989796,1.26719999313
10644,-0.0745500028133,1.38911128044,0.231549993157,-0.30419999361,-0.216199964285,-1.08820009232
2065,-0.769299983978,-1.87785673141,1.19429993629,0.989349961281,0.292249977589,0.196900010109
8321,0.751950025558,1.24056959152,-0.378700017929,-0.177550002933,-0.24065002799,0.503700017929
8503,0.402249991894,0.122712224722,0.0145500004292,1.20480000973,0.836199998856,-0.014200001955
7027,-0.177249968052,0.443626224995,0.162900000811,0.0546500086784,-0.176699995995,-1.14215004444
6850,-0.023749999702,1.89136731625,-0.116800002754,1.32574999332,-0.237399980426,0.0464999973774
1978,-0.0628499984741,-0.243564069271,0.425199985504,-0.32674998045,0.897899985313,-1.03600001335
896,-0.325699985027,-1.68465280533,0.00335001945496,0.10814999789,0.51289999485,-0.974550008774
5777,0.0472500026226,0.512548267841,-0.793799996376,0.209899991751,-0.349599987268,1.09869992733
1846,1.21835005283,-0.500822365284,0.65775001049,0.203649997711,-1.13955008984,-0.287099987268
5925,1.02324998379,0.697427034378,-0.975149989128,1.50230002403,-0.909050047398,0.708500027657
142,-0.446199983358,-3.02202105522,-1.23985004425,0.732100009918,-0.625,-0.0866500139236
1021,0.807700037956,1.23500001431,-0.0361499786377,-0.228450000286,-4.44099998474,0.512300014496
5699,0.857849955559,0.825493454933,0.699649989605,0.370400011539,-0.397650003433,0.872200012207
8061,-1.01174998283,1.82433795929,0.500200033188,0.320300012827,0.223350003362,1.44930005074
1870,0.206449985504,0.469139367342,0.00735002756119,0.982400000095,-0.257600009441,-0.546099960804
1398,-3.08000016212,-4.11657524109,0.510150015354,0.707899987698,0.0795999914408,-0.274300009012
3312,-0.72135001421,0.795405387878,0.830250024796,-0.626150012016,0.671000003815,-0.119599997997
891,0.399349987507,0.792859852314,-0.512750029564,-0.497500002384,0.0511000007391,-0.329199969769
4775,0.50830000639,0.0610213652253,-1.45029997826,-0.384449988604,-0.89979994297,0.125100001693
5111,-0.358649998903,0.28565916419,0.658200025558,-0.841099977493,0.965299963951,-0.55655002594
5696,0.202299982309,-0.720766544342,-3.32835006714,-2.89144992828,0.896000027657,1.2908000946
5588,-0.349750012159,2.38231301308,-0.500649988651,0.435200035572,0.453350007534,0.134100005031
6839,-0.0183499902487,-1.57570338249,0.540350019932,0.385799974203,0.156299993396,1.02009999752
329,-0.0149500072002,0.117090672255,1.39289999008,2.20204997063,0.896149992943,1.09584999084
5058,-0.0895999968052,-1.14754164219,-0.941650032997,-0.790050029755,-0.526799976826,2.6888999939
998,-0.330649971962,1.03485023975,-0.469149976969,-0.0880500078201,-0.460799992085,1.16180002689
9134,1.46259999275,0.648870050907,0.692750036716,0.304700016975,-1.40945005417,-0.861450016499
6616,-0.668249964714,1.32000803947,-0.928600013256,3.00905013084,0.253849983215,0.696600079536
5223,-0.482500016689,-0.216133713722,-0.271549999714,0.517599999905,-0.0769999921322,-3.54010009766
4690,-0.0369500219822,-0.206076979637,-0.150400012732,-0.0898500010371,0.410849988461,0.503450036049
958,0.537599980831,1.65608227253,-0.865200042725,-0.361900001764,0.947200000286,-0.724700033665
1616,0.19580000639,1.2962641716,-0.934750020504,0.166350007057,-0.168099984527,1.01454997063
991,0.539200007915,0.0,0.0971499979496,-0.21535000205,-0.0951000154018,-0.031750023365
6347,0.154949992895,0.633846998215,-0.979250013828,0.117599993944,-0.663599967957,0.33339998126
6714,-0.48995000124,-0.782714724541,-0.279850006104,-0.239599987864,-1.1046500206,-0.886099994183
652,1.10084998608,2.19518208504,-0.737150013447,0.000299990177155,-0.591299951077,0.00165000557899
4331,0.868499994278,4.22988891602,1.14649999142,-0.334549993277,0.224749997258,-0.297150015831
7099,-0.273050010204,1.39299154282,1.81840002537,0.266400009394,-0.903450012207,-0.860199987888
10320,5.45020008087,-0.420667231083,0.892049968243,-0.10744997859,0.392599999905,-0.293600022793
2042,0.421049982309,-0.573487222195,-0.32460001111,-1.12495005131,-0.27294999361,0.477799981833
843,0.100799992681,1.64254999161,-1.67560005188,-0.404449999332,-0.561649978161,0.0979000031948
840,-0.441150009632,-2.38662672043,-0.0846500024199,0.203999996185,0.271250009537,-0.817099928856
7048,-0.163999974728,-0.27106782794,-0.328500002623,-1.00349998474,-0.282949984074,-0.153499990702
4851,1.44729995728,1.26859772205,0.0898000001907,-0.131050020456,-0.015399992466,0.0480999983847
6464,1.13615000248,1.98554968834,-0.437849998474,-0.728100001812,1.35619997978,2.17024993896
23410,1.52880001068,2.49948596954,-1.05729997158,1.97935009003,1.45959997177,-1.73905003071
54205,0.924099981785,2.01327037811,0.628399968147,0.224400013685,-4.5936999321,-0.368200004101
2770,0.689450025558,-1.02937030792,0.316899985075,-0.662150025368,1.72850000858,0.0205500125885
80204,0.166799992323,2.79946184158,-0.324150025845,-0.34114998579,-1.92264997959,-0.766999959946
4208,0.110149979591,-0.0103045403957,0.501900017262,0.542450010777,0.0696000009775,-0.217100024223
1845,-1.26259994507,-0.246204167604,1.26954996586,1.06005001068,-0.133650004864,0.284650027752
23368,0.589100003242,1.00038647652,0.300199985504,-0.714299976826,0.0183000266552,0.12160000205
5583,-0.0289500355721,-1.96440267563,-0.76029998064,0.00185000151396,-0.360350012779,-0.388999998569
8900,-0.718600034714,0.784390866756,1.49364995956,1.6617500782,0.462599992752,-0.214350014925
581,2.0109000206,0.173375591636,-3.68540000916,0.330999970436,0.440050005913,1.29910004139
6193,-1.35800004005,-0.652322173119,-0.720499992371,0.101999983191,1.40429997444,0.306799978018
6622,-0.190499991179,0.101961791515,-0.725649952888,-0.411699980497,-0.82984995842,0.156550005078
11261,-1.30629992485,-1.58795654774,0.406299978495,-1.45085000992,-0.404100000858,-0.413849979639
6696,-0.824400007725,-0.33041870594,-0.511900007725,0.364650011063,1.95280003548,-3.04939985275
8312,1.43409991264,-1.65751886368,-1.09135007858,-0.648949980736,-0.521300017834,0.734549999237
835,0.269549995661,-1.7971483469,0.258749991655,3.81040000916,-0.437849998474,2.17724990845
8324,-0.623350024223,-0.974696755409,0.147650003433,3.05114984512,-0.424899995327,-0.110250011086
1848,-0.501649975777,-1.33282828331,-0.437849998474,0.492599993944,0.296099990606,-0.101799994707
154,-0.204400002956,-1.54484724998,0.20300000906,0.552500009537,-1.15315008163,-0.624000012875
4312,-0.41479998827,3.2822227478,0.498149991035,-0.484999984503,-1.40264999866,1.02880001068
994,-0.673150002956,-1.15179300308,0.493499994278,-5.44759988785,0.0242499932647,-4.44280004501
2048,0.0335000008345,-2.02515411377,-0.035300001502,-0.461800009012,-0.37294998765,-0.534049987793
1111,0.840350031853,2.68488740921,0.646350026131,0.594449996948,-0.711700022221,-0.349950015545
5154,0.431150019169,-0.0457757413387,1.91330003738,2.31200003624,-0.863250017166,1.21029996872
2920,-0.77120000124,-1.35730552673,-0.00819998979568,0.132150024176,1.58634996414,4.37960004807
3122,-0.643549978733,0.462575107813,0.465299993753,-0.312350004911,0.0704500079155,-0.556499958038
2769,2.22484993935,1.35218596458,0.018649995327,-0.111800000072,1.59654998779,0.470750004053
5900,-1.52460002899,-3.23429393768,-1.78185009956,0.118199974298,-0.133350014687,1.30365002155
6304,1.38580000401,-0.30042308569,-1.14250004292,0.0118999779224,0.509400010109,0.421249985695
5211,-1.09215009212,-2.16099572182,-0.654250025749,0.0864000022411,0.560950040817,0.596150040627
2886,-1.51184999943,1.87964451313,-2.1235499382,1.42894995213,-0.681200027466,0.221100002527
9261,1.11335003376,-2.39266467094,-0.512799978256,0.0379500389099,-0.446099996567,0.434549987316
8569,-0.618649959564,2.86029052734,-1.09405004978,0.644699990749,0.154750004411,-0.389449983835
3303,0.548449993134,-0.100259929895,1.71565008163,-0.400200009346,-0.420150011778,0.245400011539
5331,-0.107549995184,-1.80571305752,-0.585299968719,3.07030010223,-0.115099996328,-0.144800007343
5347,0.496349990368,-0.115114398301,0.420000016689,-0.957549989223,-1.25689995289,-0.221900001168
4638,1.80645000935,-0.178413182497,0.271400004625,-0.503499984741,-1.16964995861,2.07244992256
2264,0.464000016451,0.53479552269,-0.483449995518,1.01014995575,1.76550006866,-0.199199989438
1029,0.122000008821,0.689119338989,1.49415004253,-0.410250008106,0.369199991226,0.116049997509
1027,0.64310002327,-1.80062365532,-1.12440001965,-0.469650000334,-0.0243999958038,0.922500014305
2597,0.0,0.159905150533,-0.791849970818,-0.490099996328,0.0,-0.628499984741
55847,0.674749970436,1.60959243774,-0.425850003958,-0.190600007772,0.678650021553,1.16050004959
25803,-0.858200013638,-0.319300115108,-0.533800005913,-0.436900019646,0.508899986744,0.551450014114
3480,-2.04960012436,-1.5465760231,0.345300018787,0.291700005531,0.0579499900341,-0.373600006104
2946,-0.114549994469,1.02650380135,-1.39800000191,0.637750029564,-0.895349979401,0.0682500004768
9517,-0.243349969387,-1.22384905815,-0.383049994707,0.0309000015259,-0.803550004959,0.276199996471
25987,0.0672000050545,-1.61696875095,-1.26450002193,-0.997799992561,0.706900000572,1.59684991837
23670,-0.797150015831,-0.499307870865,0.254150003195,-0.23409999907,0.21535000205,0.0301499962807
11182,-0.441300004721,-0.499666899443,-2.1033000946,0.409700006247,0.299300014973,0.335249990225
2146,1.32984995842,-0.580834329128,-0.208500027657,-1.24950003624,-0.369450002909,0.214349985123
3385,0.864050030708,4.30321884155,0.229999989271,1.31305003166,0.655300021172,-0.552250027657
5261,-0.154449999332,-0.538784384727,0.217549994588,0.634449958801,-0.18805000186,0.164900004864
10765,-0.0599000006914,-0.73215085268,-0.0475999712944,0.725050032139,-0.441399991512,0.58244997263
25839,-0.371749997139,-0.234385192394,0.864050030708,-0.137899979949,0.198050007224,-1.9157999754
4172,-0.518299996853,-1.4895055294,-0.290899991989,1.25784993172,0.853500008583,0.192549973726
23161,-0.564499974251,1.69566464424,-1.34640002251,-0.510800004005,0.401099979877,-0.0335499942303
10298,-0.216250002384,-2.53862333298,0.18805000186,-0.173500031233,-0.121500000358,-0.232549995184
1802,-0.0938000008464,-0.579889118671,-0.321200013161,-1.96515011787,-0.818650007248,-1.1331499815
58533,0.7541000247,1.15470099449,0.561749994755,1.04535007477,0.692200005054,0.30189999938
147179,-0.776300013065,-1.68044900894,1.11290001869,-0.579050004482,-0.281300008297,-0.821349978447
29937,-0.419649988413,0.802466988564,1.11699998379,0.251100003719,0.163899987936,0.928449988365
6184,0.803600013256,0.115445129573,-0.182349994779,-0.314249992371,0.769950032234,-0.620850026608
9854,-0.338550001383,1.88055586815,0.652800023556,0.242599993944,-0.165549993515,1.8396500349
2553,-0.335950016975,1.81203198433,0.01265001297,-2.27160000801,-0.785749971867,0.0535500049591
5440,-0.237149983644,0.260786175728,0.69445002079,-1.09809994698,-0.0753000080585,-0.8179500103
54623,0.516800045967,-1.15451776981,-0.055999994278,1.00795006752,0.156599968672,0.0162000004202
9533,-0.523350000381,1.26301038265,-0.360499978065,-0.725149989128,-0.759449958801,0.112299978733
8607,0.247250005603,0.908220529556,0.624549984932,-0.224549993873,0.353849977255,1.22359991074
207,-0.343950003386,-1.75932860374,0.255350023508,-0.52404999733,0.099650003016,0.00335000455379
26054,0.551950037479,-1.41723299026,-1.53384995461,0.848050057888,-0.490549981594,-0.772600054741
10682,0.138750001788,-0.568199634552,-0.234049975872,-0.315200030804,0.404350012541,-0.596449971199
8573,-1.15409994125,-2.67458438873,-0.134849995375,-0.866999983788,-1.38255000114,-0.144600003958
23378,-0.0294499993324,-0.997581064701,1.54504990578,0.836250007153,-1.1779999733,0.745500028133
8553,0.39509999752,-1.81086885929,-0.709399998188,0.07515001297,1.13370001316,0.355550020933
622,0.0541000068188,-3.61513710022,0.449750006199,0.238150000572,-0.274649977684,0.170799970627
9467,-0.144899994135,4.36361312866,-0.698750019073,-1.32109999657,0.179299995303,-0.618900001049
5525,0.0661999955773,0.520516395569,-0.429700016975,-0.573949992657,-0.336450010538,0.121500000358
256364,-1.39960002899,-1.89676880836,0.585800051689,-0.452700018883,0.0618500001729,-0.564750015736
332,1.79590010643,1.13526511192,1.08454990387,-0.746000051498,0.25720000267,1.40394997597
2058,-0.912400007248,-1.96354496479,-0.0915499925613,-3.68694996834,-0.483549982309,-0.134399980307
7849,-1.8314499855,-0.0373227000237,0.475949972868,0.577600002289,-0.905200004578,0.177249997854
23244,-0.555400013924,-1.23018693924,0.758400022984,-0.21044999361,0.0658500045538,-1.764950037
7494,0.39200001955,-1.07381892204,-0.202050000429,1.40285003185,0.725649952888,-0.783550024033
4836,-1.13244998455,-1.75407171249,-0.541000008583,2.57369995117,0.456200003624,-0.101350009441
23647,-0.674800038338,-1.27394080162,0.614099979401,-0.847800016403,-0.796599984169,-0.455249965191
10617,0.326900005341,0.726818323135,1.30750000477,0.503400027752,0.520449995995,-0.369250029325
2184,-0.403449982405,-0.128837019205,-1.20755004883,0.600350022316,0.84350001812,-0.730150043964
5355,-0.428900003433,2.02450275421,0.699599981308,0.45459997654,-0.55419999361,-0.316799998283
6659,-1.04114997387,-4.95381641388,-1.21749997139,0.250649988651,-0.421649992466,0.458099991083
7016,-0.403100013733,1.12822973728,-2.27134990692,-0.719799995422,-0.354449987411,-0.0497000217438
90861,-1.422549963,-0.516718566418,-0.271549999714,-0.350250005722,0.0661499947309,0.0113999992609
10670,-0.52555000782,1.15133786201,0.0842000022531,-1.84345006943,-1.33535003662,-1.81029999256
79071,-0.074249997735,0.644915163517,0.234599977732,0.0729999989271,0.527450025082,-0.632499992847
64746,0.233899995685,-0.391826659441,0.286349982023,0.934599995613,0.232549995184,-0.956749975681
5366,0.849400043488,0.941125392914,-0.519900023937,0.576049983501,-0.941999912262,-0.37935000658
11344,-0.0454500094056,-0.413414418697,0.100899994373,-0.162349998951,-0.188950002193,0.171049982309
10013,-1.01285004616,-1.08377707005,0.689949989319,0.245499998331,-0.0131000000983,0.5394500494
5829,-1.45160007477,0.44316059351,-0.0806000083685,-1.26339995861,-0.0945999994874,0.983899950981
5257,-0.858399987221,-1.10838651657,-0.279650002718,-0.0937999784946,-1.14199995995,0.865900039673
22794,-0.816900014877,-4.27245378494,0.355499982834,-0.25055000186,0.364800006151,0.741600036621
9761,-1.35940003395,-2.46214413643,0.0729500055313,-2.51784992218,-0.424549996853,0.606149971485
23326,0.0628999993205,-2.29490065575,0.82230001688,-0.322349995375,0.675549983978,-1.45620000362
10972,0.82104998827,0.47378000617,1.7676500082,-0.330150008202,0.418099999428,-0.0847000032663
10523,-0.662699997425,-1.74858927727,0.696250021458,-0.964650034904,-0.0549500286579,-0.0769999921322
79090,-0.605899989605,-0.161795273423,-1.3152500391,0.609799981117,-0.789699971676,0.398249983788
27032,0.277000010014,-0.256172776222,0.352850019932,-3.60055017471,-0.319199979305,-0.695699989796
9097,-3.90965008736,0.238761946559,0.755499958992,0.267949998379,-0.0205999910831,0.802850008011
10513,0.280649989843,-1.02290201187,-0.916900038719,-0.288800001144,0.526300013065,-0.816049993038
1891,-0.325949966908,-0.328723460436,0.106899999082,-1.3816999197,-0.370700001717,-0.00670000165701
3066,1.62225008011,1.17695069313,1.10944998264,0.295599997044,1.00489997864,1.53765010834
9801,0.202499985695,-1.21275305748,1.4498000145,0.520799994469,-0.138850003481,0.639050006866
1459,-0.34999999404,0.412858009338,-0.40854999423,-2.01905012131,-0.238149985671,0.175750017166
9703,-0.914449989796,-1.20823991299,1.7256500721,-0.355099976063,0.754499971867,0.79984998703
10606,0.509450018406,0.214953973889,1.07060003281,-0.155599996448,-2.48444986343,-0.588150024414
1017,-0.967149972916,0.463421851397,-0.310849994421,-0.368400007486,-0.700749993324,0.200200021267
9813,-0.418200016022,0.413869678974,-0.0361999869347,0.313100010157,-0.059249997139,0.0264999866486
7485,-0.554749965668,-0.450407415628,-0.132799997926,-1.00935006142,-0.572749972343,-1.26405000687
2109,-0.56685000658,-0.331989824772,1.01819992065,-0.705250024796,0.43544998765,-0.63630002737
23271,0.735550045967,1.03112244606,0.136400014162,-0.463400006294,0.549650013447,-0.165600001812
9915,-0.35664999485,1.64248967171,-1.19354999065,-0.439300000668,-0.137250006199,-0.0266000032425
9552,0.388900011778,-1.29119050503,0.74270004034,0.25720000267,-0.114150002599,0.410099983215
93487,1.12024998665,0.806408405304,0.284700006247,0.56274998188,0.507700026035,-2.85850000381
2956,1.19214999676,0.0257719606161,0.665050029755,1.03445005417,-0.941499948502,-1.33459997177
11065,-0.572099983692,-0.200550153852,0.510900020599,-0.423399984837,-2.26655006409,-1.56544995308
9653,0.199749991298,2.38687801361,-0.65055000782,-0.306650012732,-0.320349991322,0.175200015306
200081,-0.275349974632,-2.58885002136,0.564199984074,0.283999979496,0.70064997673,-0.469149976969
3337,0.372850000858,1.22617673874,0.545750021935,-0.541499972343,0.578599989414,-0.91789996624
11073,0.544799983501,0.756321072578,0.107899993658,0.492100000381,-0.49279999733,-1.13950002193
23,-0.805649995804,1.43620491028,-2.05994987488,0.289299994707,-0.169900000095,0.678349971771
